Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAL,16.83,Put,16.5,2023-01-20,8,0.35,0.36,0.37,0.37,6068,310,19.57,53.29%,-0.381881,2023-01-12
YPF,10.35,Call,11,2023-04-21,98,1,1.05,1.1,1.06,6287,338,18.6,59.53%,0.49914,2023-01-12
SLB,58,Put,56,2023-01-20,8,0.6,0.63,0.65,0.62,4472,244,18.33,41.91%,-0.272106,2023-01-12
META,136.71,Put,134,2023-01-13,1,0.24,0.25,0.26,0.24,15914,873,18.23,39.21%,-0.160814,2023-01-12
IGT,24.56,Put,25,2023-04-21,98,2.42,2.49,2.55,2.4,1982,110,18.02,45.48%,-0.475566,2023-01-12
AAL,16.83,Call,16.5,2023-01-13,1,0.46,0.48,0.5,0.49,29351,1630,18.01,84.72%,0.681353,2023-01-12
CVNA,8.03,Put,6.5,2023-01-13,1,0.18,0.2,0.21,0.2,5436,307,17.71,478.46%,-0.166074,2023-01-12
UAL,51.3,Call,60,2023-02-17,36,0.42,0.46,0.5,0.44,2295,130,17.65,41.75%,0.136555,2023-01-12
BBBY,5.24,Put,4.5,2023-01-20,8,1.2,1.21,1.21,1.2,3186,187,17.04,552.94%,-0.275515,2023-01-12
DAL,39.6,Call,40.5,2023-01-13,1,0.47,0.49,0.5,0.5,7559,444,17.02,104.75%,0.351834,2023-01-12
AMD,70.8,Put,70,2023-01-13,1,0.38,0.39,0.4,0.39,15193,922,16.48,49.20%,-0.323391,2023-01-12
MP,29.41,Put,17.5,2023-06-16,154,0.55,0.58,0.6,0.6,5882,358,16.43,70.53%,-0.080598,2023-01-12
DM,1.71,Put,2,2023-05-19,126,0.5,0.55,0.6,0.6,2500,154,16.23,107.58%,-0.4674,2023-01-12
AMZN,95.27,Put,96,2023-01-13,1,1.14,1.21,1.28,1.25,14987,940,15.94,42.13%,-0.629751,2023-01-12
U,31.36,Put,30.5,2023-01-13,1,0.22,0.25,0.27,0.3,1896,119,15.93,89.32%,-0.26748,2023-01-12
COIN,47.55,Call,48,2023-01-20,8,2.53,2.55,2.58,2.58,3236,205,15.79,98.57%,0.505955,2023-01-12
DAL,39.6,Call,41,2023-01-13,1,0.33,0.35,0.36,0.32,3847,244,15.77,103.47%,0.270158,2023-01-12
BBBY,5.24,Put,4,2023-01-13,1,0.14,0.16,0.17,0.14,33825,2157,15.68,578.10%,-0.14821,2023-01-12
META,136.71,Put,138,2023-01-13,1,1.82,1.84,1.86,1.83,2649,173,15.31,37.43%,-0.679272,2023-01-12
SLB,58,Put,57.5,2023-05-19,126,4.9,4.98,5.05,5.05,7514,494,15.21,41.62%,-0.422776,2023-01-12
BABA,113.15,Put,105,2023-01-27,15,1.3,1.37,1.43,1.34,7437,501,14.84,48.51%,-0.204545,2023-01-12
FTI,12.86,Call,13,2023-04-21,98,1.2,1.28,1.35,1.29,1500,102,14.71,48.25%,0.55266,2023-01-12
MDT,79.85,Put,81,2023-01-20,8,1.55,1.61,1.67,1.65,1500,102,14.71,20.65%,-0.67252,2023-01-12
NFLX,330.13,Put,327.5,2023-01-13,1,1.65,1.71,1.76,1.76,6991,476,14.69,42.24%,-0.352892,2023-01-12
M,22.75,Put,22.5,2023-01-20,8,0.46,0.49,0.51,0.53,5427,370,14.67,45.29%,-0.419542,2023-01-12
META,136.71,Put,137,2023-01-20,8,3,3.03,3.05,3.02,2828,193,14.65,36.28%,-0.499553,2023-01-12
DLO,16.33,Put,14,2023-05-19,126,1.55,1.7,1.85,1.71,1681,115,14.62,80.03%,-0.277725,2023-01-12
FUTU,47.97,Put,48,2023-01-13,1,0.83,0.9,0.96,0.92,2452,168,14.6,90.58%,-0.494983,2023-01-12
PLUG,16.79,Call,17,2023-01-27,15,0.87,0.89,0.9,0.88,2761,190,14.53,70.91%,0.499125,2023-01-12
TSM,87,Call,88,2023-01-13,1,0.37,0.38,0.39,0.37,7674,528,14.53,41.96%,0.306347,2023-01-12
ONON,20.32,Call,27.5,2024-01-19,372,2.2,2.3,2.4,2.5,3310,230,14.39,50.59%,0.404113,2023-01-12
ALL,137.07,Put,135,2023-01-20,8,0.85,0.98,1.1,1,4411,307,14.37,23.32%,-0.319556,2023-01-12
CHWY,43.75,Put,43.5,2023-01-13,1,0.55,0.59,0.63,0.85,1923,135,14.24,77.96%,-0.435136,2023-01-12
CVNA,8.03,Call,7.5,2023-01-27,15,1.84,1.92,2,1.94,3189,226,14.11,266.97%,0.655449,2023-01-12
LYB,93.67,Put,75,2023-06-16,154,1.65,1.9,2.15,2,3055,217,14.08,37.67%,-0.14965,2023-01-12
QCOM,121.59,Put,120,2023-01-13,1,0.42,0.44,0.45,0.45,1895,135,14.04,42.13%,-0.270911,2023-01-12
BBBY,5.24,Put,6,2023-01-13,1,1.25,1.28,1.3,1.26,1496,108,13.85,708.45%,-0.571292,2023-01-12
NVDA,165.11,Put,175,2023-01-27,15,12.05,12.13,12.2,12.45,1815,134,13.54,44.65%,-0.722211,2023-01-12
LILAK,8.93,Call,10,2023-04-21,98,0.55,0.58,0.6,0.6,5968,445,13.41,51.76%,0.404902,2023-01-12
CVNA,8.03,Call,6.5,2023-01-27,15,2.18,2.37,2.55,2.33,4168,321,12.98,246.87%,0.750554,2023-01-12
COIN,47.55,Put,45,2023-01-13,1,0.38,0.39,0.4,0.4,5442,420,12.96,134.20%,-0.205707,2023-01-12
ORCL,88.78,Call,89,2023-01-13,1,0.29,0.33,0.38,0.3,2328,181,12.86,21.41%,0.417545,2023-01-12
AMD,70.8,Put,71,2023-01-13,1,0.8,0.82,0.83,0.8,5871,478,12.28,47.25%,-0.538996,2023-01-12
V,223.62,Put,222.5,2023-01-13,1,0.66,0.7,0.74,0.68,1932,158,12.23,24.95%,-0.345495,2023-01-12
NVDA,165.11,Put,160,2023-01-13,1,0.36,0.37,0.37,0.36,26632,2215,12.02,56.91%,-0.141417,2023-01-12
W,42.13,Call,44,2023-01-20,8,1.29,1.36,1.43,1.35,3179,277,11.48,84.29%,0.390478,2023-01-12
UPST,17.21,Put,16.5,2023-01-13,1,0.22,0.24,0.25,0.25,1837,161,11.41,151.18%,-0.283197,2023-01-12
BBBY,5.24,Put,6.5,2023-01-13,1,1.61,1.77,1.93,1.64,2077,183,11.35,715.93%,-0.650823,2023-01-12
MU,57.27,Put,57,2023-01-13,1,0.38,0.4,0.41,0.38,6922,616,11.24,42.39%,-0.409878,2023-01-12
C,49.09,Put,48.5,2023-01-13,1,0.63,0.65,0.67,0.65,4971,445,11.17,89.82%,-0.389376,2023-01-12
NFLX,330.13,Put,332.5,2023-01-13,1,4.05,4.15,4.25,4.2,1491,135,11.04,41.67%,-0.62289,2023-01-12
CLF,20.9,Put,20,2023-02-17,36,1.05,1.07,1.09,1.08,1684,153,11.01,59.48%,-0.363923,2023-01-12
RIVN,17.58,Call,20,2023-01-27,15,0.37,0.38,0.38,0.38,12133,1116,10.87,80.47%,0.242533,2023-01-12
TSLA,123.56,Call,30,2025-01-17,736,98.25,99.2,100.15,98.72,4506,416,10.83,81.18%,0.969806,2023-01-12
DAL,39.6,Put,38.5,2023-01-13,1,0.39,0.4,0.41,0.39,2505,233,10.75,101.51%,-0.288149,2023-01-12
HOOD,9.04,Call,9.5,2023-01-27,15,0.23,0.24,0.24,0.24,7202,673,10.7,56.83%,0.360243,2023-01-12
JWN,17.52,Call,18,2023-01-20,8,0.32,0.33,0.35,0.33,3483,328,10.62,51.15%,0.374584,2023-01-12
TSM,87,Call,89,2023-01-13,1,0.15,0.16,0.18,0.17,5649,532,10.62,43.63%,0.163371,2023-01-12
RKT,8.57,Call,8.5,2023-01-20,8,0.29,0.3,0.3,0.3,17345,1639,10.58,51.44%,0.562885,2023-01-12
NFLX,330.13,Put,650,2023-01-20,8,317.45,319.83,322.2,319.6,4705,451,10.43,258.73%,-0.943638,2023-01-12
SVC,8.2,Call,10,2023-12-15,337,0.5,0.65,0.8,0.55,2509,242,10.37,40.41%,0.320835,2023-01-12
UAL,51.3,Call,53,2023-01-27,15,1.31,1.36,1.4,1.3,1206,117,10.31,48.89%,0.396871,2023-01-12
CVNA,8.03,Call,10,2023-01-13,1,0.26,0.28,0.29,0.29,8710,846,10.3,520.99%,0.252106,2023-01-12
NFLX,330.13,Put,330,2023-01-13,1,2.7,2.77,2.83,2.74,10042,977,10.28,40.94%,-0.486593,2023-01-12
TSM,87,Call,88,2023-01-27,15,1.72,1.78,1.83,1.76,1378,137,10.06,30.88%,0.446399,2023-01-12
DTC,4.09,Put,2.5,2023-05-19,126,0.1,0.18,0.25,0.2,1000,101,9.9,100.96%,-0.125025,2023-01-12
DSP,4.31,Call,5,2023-04-21,98,0.4,0.5,0.6,0.65,1058,107,9.89,81.65%,0.456387,2023-01-12
META,136.71,Put,133,2023-01-13,1,0.14,0.15,0.16,0.15,14387,1457,9.87,42.16%,-0.103334,2023-01-12
FTI,12.86,Put,11,2023-04-21,98,0.45,0.5,0.55,0.5,2010,206,9.76,51.19%,-0.223051,2023-01-12
AAPL,133.41,Put,133,2023-01-13,1,0.72,0.76,0.8,0.73,42263,4343,9.73,33.28%,-0.424554,2023-01-12
ARCC,19.61,Put,18,2023-06-16,154,0.85,0.98,1.1,0.9,1539,159,9.68,30.07%,-0.319271,2023-01-12
ARVL,0.54,Put,0.5,2025-01-17,736,0.35,0.38,0.4,0.35,1161,120,9.68,165.56%,-0.115088,2023-01-12
LCID,8.31,Put,10,2023-01-27,15,1.89,1.92,1.96,1.91,1193,125,9.54,110.16%,-0.762725,2023-01-12
CENX,9.88,Call,12,2023-03-17,63,0.65,0.7,0.75,0.67,1184,125,9.47,81.85%,0.352238,2023-01-12
AZN,70.08,Put,67.5,2023-02-17,36,1.07,1.1,1.13,1.17,2249,238,9.45,25.75%,-0.295483,2023-01-12
CRWD,97.98,Put,75,2023-03-17,63,1.9,1.94,1.97,1.96,2215,235,9.43,66.24%,-0.128485,2023-01-12
EPD,25.66,Put,25.5,2023-01-27,15,0.21,0.25,0.28,0.24,1008,107,9.42,14.56%,-0.424496,2023-01-12
CVNA,8.03,Call,7.5,2023-01-13,1,1,1.04,1.07,1,8150,865,9.42,434.64%,0.66073,2023-01-12
WBD,13.15,Put,15,2023-02-17,36,2.04,2.12,2.2,1.96,2119,226,9.38,54.90%,-0.749338,2023-01-12
GE,78.86,Put,75,2023-03-17,63,2.47,2.52,2.57,2.54,1830,195,9.38,34.37%,-0.321789,2023-01-12
MARA,7.03,Put,6.5,2023-01-20,8,0.46,0.48,0.5,0.48,1915,206,9.3,179.94%,-0.333415,2023-01-12
MRVL,39.31,Put,40,2023-01-13,1,0.88,0.91,0.94,0.9,1051,113,9.3,58.07%,-0.710606,2023-01-12
COIN,47.55,Call,47.5,2023-01-13,1,1.27,1.3,1.33,1.3,1769,191,9.26,128.21%,0.520339,2023-01-12
FUTU,47.97,Put,48.5,2023-01-13,1,1.1,1.18,1.25,1.46,1026,111,9.24,88.17%,-0.584359,2023-01-12
ARVL,0.54,Call,1,2023-01-20,8,0.05,0.08,0.1,0.1,8866,962,9.22,634.31%,0.42633,2023-01-12
CNQ,56.94,Call,57.5,2023-02-17,36,2.1,2.18,2.25,2.2,1010,110,9.18,34.59%,0.483974,2023-01-12
RCL,62.44,Call,63,2023-01-13,1,0.44,0.48,0.52,0.5,3160,348,9.08,56.80%,0.389168,2023-01-12
MSTR,210.17,Put,200,2023-02-17,36,21.9,22.42,22.95,21.5,1018,113,9.01,107.95%,-0.372204,2023-01-12
MTTR,3.19,Call,3,2023-01-20,8,0.25,0.28,0.3,0.3,23834,2645,9.01,103.06%,0.686186,2023-01-12
ZS,104.66,Call,105,2023-01-13,1,1.1,1.18,1.26,1.2,1226,136,9.01,62.02%,0.468107,2023-01-12
CLF,20.9,Call,20.5,2023-01-13,1,0.5,0.52,0.53,0.5,9927,1104,8.99,57.54%,0.745601,2023-01-12
LAZR,5.76,Put,5.5,2023-01-20,8,0.2,0.21,0.22,0.23,10197,1135,8.98,97.99%,-0.345858,2023-01-12
CAT,255.07,Put,255,2023-01-13,1,1.33,1.51,1.69,1.6,1184,132,8.97,30.84%,-0.488619,2023-01-12
FSLR,178.85,Call,175,2023-01-13,1,4.3,4.53,4.75,4.25,2863,319,8.97,54.92%,0.781019,2023-01-12
AAL,16.83,Put,16,2023-02-17,36,0.68,0.69,0.69,0.69,18359,2052,8.95,52.57%,-0.34067,2023-01-12
BP,35.31,Put,35.5,2023-01-13,1,0.26,0.29,0.32,0.27,2131,238,8.95,21.28%,-0.682773,2023-01-12
UAL,51.3,Put,50,2023-01-13,1,0.28,0.31,0.33,0.3,1270,142,8.94,74.36%,-0.247694,2023-01-12
UAL,51.3,Call,55,2023-02-17,36,1.42,1.45,1.48,1.39,1348,152,8.87,42.98%,0.338637,2023-01-12
OSTK,21.34,Call,22,2023-01-20,8,0.5,0.53,0.57,0.55,1095,124,8.83,64.97%,0.397918,2023-01-12
DDOG,69.21,Put,68,2023-01-13,1,0.42,0.45,0.48,0.44,1421,161,8.83,64.50%,-0.293749,2023-01-12
LAC,20.9,Put,22.5,2023-05-19,126,4,4.1,4.2,4.2,1488,169,8.8,70.02%,-0.480162,2023-01-12
BKKT,2.78,Call,2,2023-02-24,43,0.87,0.99,1.11,1,998,114,8.75,159.73%,0.811747,2023-01-12
NOW,413.26,Call,405,2023-01-13,1,8.8,9.3,9.8,9.58,935,107,8.74,48.88%,0.790077,2023-01-12
AMD,70.8,Put,69,2023-02-03,22,2.91,2.98,3.05,2.99,1051,121,8.69,56.96%,-0.393892,2023-01-12
EXAS,68.54,Call,71,2023-01-20,8,1,1.15,1.3,1.03,985,115,8.57,48.65%,0.329805,2023-01-12
LEN,99.15,Put,60,2024-01-19,372,2.05,2.25,2.45,2.25,1333,156,8.54,46.70%,-0.08545,2023-01-12
RIOT,6.15,Call,7.5,2023-02-03,22,0.25,0.29,0.32,0.29,1032,121,8.53,117.88%,0.297339,2023-01-12
AAL,16.83,Call,17,2023-01-27,15,0.61,0.66,0.71,0.69,1501,176,8.53,55.48%,0.493103,2023-01-12
NFLX,330.13,Put,570,2023-01-20,8,237.45,239.9,242.35,239.4,4305,506,8.51,221.76%,-0.934144,2023-01-12
NFLX,330.13,Call,335,2023-01-13,1,1.03,1.05,1.06,1.03,24074,2866,8.4,40.45%,0.249675,2023-01-12
DIS,99.81,Put,97,2023-01-20,8,0.8,0.82,0.83,0.82,1342,160,8.39,33.26%,-0.267134,2023-01-12
MARA,7.03,Call,8,2023-01-13,1,0.11,0.11,0.12,0.12,4360,521,8.37,285.57%,0.214961,2023-01-12
AMZN,95.27,Put,95,2023-01-13,1,0.71,0.75,0.78,0.73,33125,3970,8.34,43.44%,-0.444103,2023-01-12
META,136.71,Put,138,2023-01-20,8,3.55,3.58,3.6,3.5,846,102,8.29,36.37%,-0.553594,2023-01-12
PANW,136.6,Call,180,2024-01-19,372,8.65,8.93,9.2,9.05,2213,268,8.26,36.29%,0.330554,2023-01-12
AVGO,581.94,Put,580,2023-01-13,1,2.45,2.63,2.8,2.55,1709,208,8.22,28.36%,-0.407351,2023-01-12
EQT,34.96,Call,39,2023-02-17,36,0.75,0.79,0.83,0.79,1046,130,8.05,48.26%,0.264314,2023-01-12
BBAI,3.05,Call,5,2023-01-20,8,0.15,0.18,0.2,0.15,6295,788,7.99,327.75%,0.219399,2023-01-12
PSNY,5.89,Put,5,2023-07-21,189,0.87,0.99,1.1,0.99,877,110,7.97,94.67%,-0.271571,2023-01-12
ABNB,98.49,Put,97,2023-01-20,8,1.71,1.75,1.78,1.75,986,125,7.89,42.58%,-0.387478,2023-01-12
OXY,65.74,Call,67,2023-01-13,1,0.15,0.16,0.17,0.17,16623,2117,7.85,43.26%,0.205265,2023-01-12
CX,5.04,Call,5,2023-07-21,189,0.7,0.73,0.75,0.73,21746,2772,7.84,45.51%,0.604347,2023-01-12
GE,78.86,Put,75,2023-06-16,154,4.15,4.23,4.3,4.25,1734,222,7.81,32.71%,-0.341647,2023-01-12
VSCO,38.27,Put,30,2023-03-17,63,0.9,0.98,1.05,0.95,1534,197,7.79,67.30%,-0.150381,2023-01-12
JPM,139.49,Put,140,2023-01-13,1,2.3,2.35,2.4,2.3,3832,492,7.79,69.84%,-0.532107,2023-01-12
CLF,20.9,Call,21,2023-07-21,189,3.5,3.53,3.55,3.43,861,111,7.76,56.13%,0.599546,2023-01-12
NFLX,330.13,Put,510,2023-01-20,8,178.4,180.1,181.8,180.45,1158,150,7.72,149.30%,-0.970521,2023-01-12
DISH,15.06,Call,15.5,2023-01-20,8,0.25,0.26,0.27,0.31,1066,139,7.67,48.83%,0.36351,2023-01-12
BBBY,5.24,Call,3,2023-02-03,22,2.32,2.55,2.79,2.55,7693,1005,7.65,277.91%,0.877481,2023-01-12
TSLA,123.56,Put,120,2023-01-13,1,0.65,0.67,0.69,0.68,133969,17523,7.65,77.60%,-0.2288,2023-01-12
UNH,495.67,Put,465,2023-01-13,1,0.23,0.34,0.45,0.41,1980,259,7.64,75.03%,-0.049685,2023-01-12
GLW,36.54,Call,37,2023-03-17,63,1.5,1.53,1.55,1.5,2372,313,7.58,27.68%,0.486013,2023-01-12
DAL,39.6,Put,38,2023-01-20,8,0.55,0.57,0.59,0.57,6014,796,7.56,53.11%,-0.282832,2023-01-12
COIN,47.55,Call,48.5,2023-01-13,1,0.85,0.88,0.9,0.91,1083,144,7.52,128.94%,0.398335,2023-01-12
TSLA,123.56,Put,119,2023-01-13,1,0.48,0.5,0.52,0.5,54715,7292,7.5,79.45%,-0.176777,2023-01-12
NOC,487.98,Put,480,2023-01-13,1,0.35,0.55,0.75,0.6,956,128,7.47,30.52%,-0.14802,2023-01-12
ROKU,49.15,Put,48,2023-01-13,1,0.31,0.33,0.36,0.32,1574,211,7.46,75.18%,-0.266278,2023-01-12
AAL,16.83,Call,17.5,2023-01-20,8,0.25,0.26,0.26,0.26,1624,218,7.45,51.64%,0.322738,2023-01-12
NFLX,330.13,Put,550,2023-01-20,8,217.5,219.88,222.25,219.05,1155,155,7.45,209.11%,-0.933449,2023-01-12
FUTU,47.97,Call,51,2023-01-20,8,1.02,1.07,1.11,0.97,1307,177,7.38,77.03%,0.318529,2023-01-12
NVDA,165.11,Put,162.5,2023-01-13,1,0.84,0.86,0.88,0.85,13791,1868,7.38,54.93%,-0.283586,2023-01-12
HIG,76.25,Put,75,2023-02-17,36,1.65,1.7,1.75,1.7,831,113,7.35,24.66%,-0.391103,2023-01-12
AMD,70.8,Put,68,2023-01-27,15,1.41,1.42,1.43,1.48,2112,289,7.31,46.77%,-0.312423,2023-01-12
CCL,10.28,Put,8,2023-07-21,189,0.84,0.87,0.89,0.89,7562,1034,7.31,73.08%,-0.218281,2023-01-12
UBER,29.03,Put,29,2023-01-20,8,0.69,0.72,0.74,0.71,1660,228,7.28,43.02%,-0.476163,2023-01-12
NKE,127.89,Call,133,2023-01-20,8,0.32,0.33,0.35,0.3,806,111,7.26,24.14%,0.144909,2023-01-12
MAR,159.99,Put,157.5,2023-01-13,1,0.3,0.38,0.45,0.33,740,102,7.25,35.71%,-0.196821,2023-01-12
VRM,1.14,Call,1.5,2023-02-17,36,0.05,0.07,0.09,0.1,1895,263,7.21,121.92%,0.303609,2023-01-12
TSLA,123.56,Put,118,2023-01-13,1,0.37,0.38,0.39,0.37,61795,8571,7.21,81.77%,-0.135704,2023-01-12
NFLX,330.13,Call,330,2023-01-13,1,2.85,2.92,2.99,2.98,25246,3512,7.19,42.00%,0.513689,2023-01-12
BKKT,2.78,Call,2.5,2023-01-20,8,0.41,0.5,0.58,0.54,4851,676,7.18,246.93%,0.6829,2023-01-12
UPST,17.21,Call,18.5,2023-01-13,1,0.19,0.2,0.21,0.21,1831,255,7.18,178.43%,0.233897,2023-01-12
AR,29.95,Call,39,2023-02-17,36,0.17,0.18,0.19,0.16,1754,246,7.13,55.65%,0.080994,2023-01-12
UNH,495.67,Put,470,2023-01-13,1,0.53,0.6,0.66,0.54,2227,314,7.09,68.96%,-0.067654,2023-01-12
DAL,39.6,Call,46,2023-03-17,63,0.53,0.58,0.63,0.55,1624,230,7.06,35.31%,0.185144,2023-01-12
ENPH,241.72,Call,230,2025-01-17,736,90.25,92.1,93.95,90,718,102,7.04,61.13%,0.722023,2023-01-12
NFLX,330.13,Put,320,2023-02-17,36,18.85,18.98,19.1,19,12161,1738,7,59.76%,-0.390315,2023-01-12
CEI,1.98,Call,2,2023-01-20,8,0.13,0.17,0.21,0.13,1113,159,7,118.36%,0.514229,2023-01-12
FUTU,47.97,Call,50,2023-01-27,15,2.05,2.14,2.23,1.97,1294,186,6.96,76.17%,0.428698,2023-01-12
CVNA,8.03,Call,11.5,2023-01-27,15,0.85,0.98,1.1,0.97,1085,156,6.96,298.35%,0.386451,2023-01-12
TSM,87,Put,86,2023-01-20,8,1.04,1.08,1.12,1.1,1434,207,6.93,30.69%,-0.386632,2023-01-12
NFLX,330.13,Put,325,2023-01-13,1,0.95,0.99,1.03,1,13312,1924,6.92,42.02%,-0.233326,2023-01-12
CVNA,8.03,Put,6.5,2023-01-20,8,0.54,0.55,0.56,0.55,1875,271,6.92,273.23%,-0.233637,2023-01-12
SKIN,10.49,Call,12,2023-02-17,36,0.3,0.38,0.45,0.36,2149,311,6.91,64.87%,0.295648,2023-01-12
NFLX,330.13,Put,500,2023-01-20,8,168.3,169.83,171.35,168.65,1380,200,6.9,164.30%,-0.944708,2023-01-12
FIS,69.28,Call,75,2023-03-17,63,2,2.15,2.3,2.24,11825,1736,6.81,37.51%,0.338625,2023-01-12
NFLX,330.13,Put,580,2023-01-20,8,247.5,249.9,252.3,247.25,3144,462,6.81,152.18%,-0.994972,2023-01-12
TSLA,123.56,Call,121,2023-01-13,1,3.4,3.47,3.55,3.47,52707,7756,6.8,74.96%,0.711011,2023-01-12
SHC,18.28,Call,20,2023-01-20,8,0.2,0.28,0.35,0.35,910,134,6.79,86.23%,0.263299,2023-01-12
