Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DWAC,77.45,Put,80,2022-01-21,2,5,5.58,6.15,4.95,4635,345,13.43,179.82%,-0.570178,2022-01-19
PTON,31.84,Call,32,2022-01-21,2,0.86,0.9,0.94,0.91,2993,223,13.42,104.83%,0.489728,2022-01-19
WMT,143.94,Put,142,2022-02-11,23,1.94,1.99,2.05,2.01,1357,103,13.17,19.73%,-0.389214,2022-01-19
KO,61,Put,62.5,2022-06-17,148,3.95,4.13,4.3,3.95,1785,139,12.84,17.68%,-0.59284,2022-01-19
NEM,64.95,Call,64,2022-01-21,2,1.24,1.31,1.37,1.23,2371,186,12.75,39.00%,0.69858,2022-01-19
NEO,22.52,Put,25,2022-02-18,30,3.1,3.75,4.4,2.86,2404,191,12.59,84.97%,-0.620587,2022-01-19
LCID,40.03,Call,17.5,2022-01-21,2,22.2,22.45,22.7,22.4,3512,283,12.41,620.71%,0.978851,2022-01-19
LCID,40.03,Call,15,2022-02-18,30,24.65,25.15,25.65,25,1881,152,12.38,246.18%,0.959407,2022-01-19
LCID,40.03,Call,22.5,2022-01-21,2,17.05,17.53,18,17.5,4922,403,12.21,563.10%,0.944158,2022-01-19
CCJ,21.82,Call,24,2022-03-18,57,1.38,1.38,1.38,1.36,28933,2382,12.15,64.21%,0.401263,2022-01-19
AMD,128.27,Call,131,2022-01-21,2,1.18,1.21,1.25,1.2,5106,435,11.74,60.43%,0.326928,2022-01-19
AAPL,166.23,Call,167.5,2022-01-21,2,1.08,1.12,1.16,1.08,50589,4322,11.7,33.26%,0.382937,2022-01-19
DWAC,77.45,Call,40,2022-01-21,2,35.35,36.98,38.6,38.7,2496,214,11.66,670.22%,0.942948,2022-01-19
BABA,127.74,Put,108,2022-01-28,9,0.33,0.35,0.36,0.34,1421,124,11.46,69.33%,-0.05518,2022-01-19
SNAP,35.05,Call,36,2022-01-21,2,0.4,0.44,0.47,0.44,3837,337,11.39,79.12%,0.334574,2022-01-19
SHOP,1030.95,Call,1150,2022-01-21,2,1.2,1.25,1.3,1.3,1783,157,11.36,87.10%,0.048185,2022-01-19
LCID,40.03,Put,46,2022-01-28,9,7.25,7.6,7.95,7.52,1973,175,11.27,142.12%,-0.695451,2022-01-19
UAL,44.4,Put,42,2022-02-11,23,1.17,1.23,1.28,1.21,1184,108,10.96,51.04%,-0.309183,2022-01-19
ELY,24.42,Call,25,2022-02-18,30,1.1,1.18,1.25,1.25,1097,101,10.86,53.91%,0.470367,2022-01-19
CZR,77.8,Call,85,2022-02-18,30,2.1,2.19,2.27,2.33,2099,194,10.82,53.55%,0.308701,2022-01-19
CVS,103.45,Call,42.5,2023-01-20,366,60.1,61.23,62.35,61.35,1360,127,10.71,59.52%,0.96681,2022-01-19
PLTR,14.56,Call,16,2022-02-04,16,0.25,0.27,0.29,0.26,1392,131,10.63,60.93%,0.249749,2022-01-19
FUBO,11.94,Call,13,2022-01-28,9,0.35,0.36,0.36,0.36,2598,258,10.07,99.72%,0.321022,2022-01-19
TELL,2.98,Put,4,2022-02-18,30,1.05,1.1,1.15,1.05,2022,203,9.96,75.71%,-0.893945,2022-01-19
BMY,64.72,Call,69,2022-02-25,37,0.37,0.52,0.67,0.5,2000,201,9.95,23.41%,0.194079,2022-01-19
GME,106.57,Call,110,2022-01-21,2,2.15,2.28,2.4,2.3,1008,102,9.88,117.92%,0.374755,2022-01-19
TDOC,75.51,Put,80,2022-03-18,57,10.55,10.75,10.95,9.4,5916,599,9.88,68.07%,-0.531902,2022-01-19
TWTR,37.35,Put,38,2022-02-18,30,2.96,3.01,3.05,3,40136,4077,9.84,61.89%,-0.503333,2022-01-19
ATVI,82.15,Put,70,2022-01-28,9,0.12,0.15,0.18,0.15,1740,178,9.78,61.59%,-0.044374,2022-01-19
AX,54.38,Put,50,2022-02-18,30,1.3,1.38,1.45,1.2,10129,1040,9.74,51.73%,-0.260868,2022-01-19
BAC,46.44,Put,44,2022-06-17,148,2.36,2.39,2.42,2.37,1071,110,9.74,29.13%,-0.361334,2022-01-19
NFLX,515.86,Put,270,2023-01-20,366,7.95,8.43,8.9,8.05,2035,210,9.69,49.69%,-0.059316,2022-01-19
CVS,103.45,Call,47.5,2023-01-20,366,54.8,56.1,57.4,56.3,2720,281,9.68,52.19%,0.964267,2022-01-19
AHT,9.63,Put,7.5,2022-02-18,30,0.21,0.24,0.26,0.25,3144,326,9.64,99.11%,-0.153361,2022-01-19
BB,8.93,Call,7,2022-01-28,9,1.8,1.9,2,2.02,1137,119,9.55,120.52%,0.916435,2022-01-19
AAPL,166.23,Call,170,2022-01-28,9,2.51,2.57,2.62,2.52,58212,6114,9.52,39.33%,0.369209,2022-01-19
UBER,37.86,Call,41,2022-01-28,9,0.34,0.36,0.37,0.35,4221,446,9.46,56.36%,0.196038,2022-01-19
HBM,8.06,Call,10,2022-07-15,176,0.45,0.53,0.6,0.55,2041,217,9.41,52.34%,0.33954,2022-01-19
BBIG,4.53,Put,2,2022-02-11,23,0.07,0.1,0.13,0.1,1160,124,9.35,263.57%,-0.058592,2022-01-19
HOLX,70.42,Put,70,2022-02-18,30,2.35,2.45,2.55,2.5,1061,116,9.15,33.71%,-0.455974,2022-01-19
LCID,40.03,Call,3,2024-01-19,730,35.55,37.45,39.35,36,1140,125,9.12,250.99%,0.993978,2022-01-19
UNP,239.49,Put,240,2022-02-04,16,5.7,5.98,6.25,5.93,948,105,9.03,27.83%,-0.508154,2022-01-19
NOW,521.29,Call,620,2022-03-18,57,8.9,9.75,10.6,9.6,1180,131,9.01,46.40%,0.196596,2022-01-19
HTA,31.89,Put,30,2022-02-18,30,0.6,0.65,0.7,0.62,3432,383,8.96,37.58%,-0.276253,2022-01-19
BCS,11.44,Put,12,2022-06-17,148,1.2,1.3,1.4,1.2,1036,116,8.93,28.45%,-0.579349,2022-01-19
AMD,128.27,Call,132,2022-01-21,2,0.91,0.93,0.94,0.9,8209,924,8.88,60.65%,0.268925,2022-01-19
SQ,128.14,Call,130,2022-06-17,148,16.95,17.4,17.85,17.55,1012,114,8.88,56.52%,0.556336,2022-01-19
TLRY,5.97,Put,32,2023-01-20,366,26.25,27.15,28.05,26.3,959,108,8.88,109.32%,-0.847518,2022-01-19
MRNA,174.07,Put,160,2022-01-28,9,4,4.55,5.1,4.1,1079,122,8.84,91.20%,-0.254511,2022-01-19
LCID,40.03,Call,5,2023-01-20,366,33.45,34.98,36.5,34.1,910,104,8.75,192.77%,0.979619,2022-01-19
MS,95.73,Call,120,2024-01-19,730,6.5,7.6,8.7,7.25,889,102,8.72,30.07%,0.332504,2022-01-19
HPQ,36.6,Put,37,2022-03-18,57,2.33,2.45,2.56,2.26,1044,120,8.7,37.35%,-0.508716,2022-01-19
DWAC,77.45,Call,80,2022-02-18,30,9,10.58,12.15,9.6,1297,149,8.7,120.85%,0.531815,2022-01-19
NOW,521.29,Put,500,2022-03-18,57,28.1,29,29.9,28.85,1240,144,8.61,48.00%,-0.376363,2022-01-19
HOOD,13.89,Call,18,2022-06-17,148,1.74,1.8,1.86,1.82,1272,148,8.59,87.89%,0.427703,2022-01-19
ROKU,166.49,Call,180,2022-02-04,16,4.7,4.83,4.95,5,1080,127,8.5,70.48%,0.324637,2022-01-19
CVS,103.45,Call,40,2023-01-20,366,62.45,63.68,64.9,63.85,1400,166,8.43,63.13%,0.968592,2022-01-19
PTON,31.84,Call,41,2022-01-28,9,0.13,0.15,0.16,0.15,2108,251,8.4,103.33%,0.069833,2022-01-19
AAL,17.31,Call,17.5,2022-01-28,9,0.65,0.67,0.68,0.65,1759,210,8.38,68.00%,0.480582,2022-01-19
LCID,40.03,Call,24,2022-01-21,2,15.75,16.2,16.65,16.4,1402,169,8.3,481.31%,0.946747,2022-01-19
NKE,145.11,Put,130,2022-07-15,176,5.7,5.9,6.1,6.05,862,105,8.21,31.59%,-0.274352,2022-01-19
DAL,38.82,Call,41,2022-01-28,9,0.32,0.35,0.37,0.35,6361,792,8.03,44.72%,0.228806,2022-01-19
HD,359.69,Call,370,2022-01-28,9,2.21,2.26,2.3,2.22,1639,206,7.96,26.55%,0.252584,2022-01-19
LCID,40.03,Call,26,2022-01-21,2,13.9,14.28,14.65,14.35,1253,158,7.93,404.23%,0.944293,2022-01-19
ADTN,18.09,Put,17,2022-02-18,30,0.7,0.77,0.85,0.7,1028,130,7.91,57.66%,-0.325992,2022-01-19
SUNW,2.35,Put,2.5,2022-02-18,30,0.4,0.45,0.5,0.45,1016,129,7.88,134.36%,-0.487229,2022-01-19
DISCK,27.78,Put,25,2022-06-17,148,2.9,3,3.1,3.05,1006,131,7.68,64.73%,-0.321594,2022-01-19
CVS,103.45,Call,57.5,2023-01-20,366,45.75,46.4,47.05,46.3,2560,334,7.66,40.98%,0.955467,2022-01-19
CVS,103.45,Call,77.5,2022-02-18,30,25.35,25.78,26.2,26.25,2480,326,7.61,61.74%,0.958495,2022-01-19
LCID,40.03,Call,7.5,2023-01-20,366,31.75,33.28,34.8,32.5,2803,369,7.6,177.51%,0.966697,2022-01-19
CVS,103.45,Call,75,2022-02-18,30,27.2,28.75,30.3,28.85,1890,249,7.59,73.04%,0.950468,2022-01-19
FB,319.59,Call,330,2022-01-28,9,3,3.05,3.1,3,3485,459,7.59,34.45%,0.285953,2022-01-19
KGC,5.91,Call,6,2022-02-04,16,0.17,0.19,0.21,0.18,5058,671,7.54,45.12%,0.451566,2022-01-19
AFRM,64.3,Call,85,2022-04-14,84,4.45,4.6,4.75,4.75,873,116,7.53,88.42%,0.327892,2022-01-19
TRUP,94.89,Put,100,2022-02-18,30,11,11.4,11.8,10,1677,223,7.52,77.41%,-0.549857,2022-01-19
STNE,15.23,Call,10,2024-01-19,730,8.1,8.8,9.5,8.98,1703,227,7.5,90.16%,0.837473,2022-01-19
CVS,103.45,Call,80,2022-02-18,30,23.25,24.15,25.05,23.75,5147,687,7.49,57.85%,0.949828,2022-01-19
PG,162,Call,152.5,2022-01-21,2,9.25,10.08,10.9,10.33,1101,147,7.49,83.46%,0.843306,2022-01-19
CCJ,21.82,Call,26,2022-06-17,148,1.85,1.86,1.87,1.88,5370,720,7.46,59.32%,0.390767,2022-01-19
DWAC,77.45,Call,85,2022-01-21,2,1.7,1.89,2.08,1.81,4976,667,7.46,193.76%,0.28201,2022-01-19
LCID,40.03,Call,17.5,2022-02-18,30,22.1,22.53,22.95,22.35,1060,142,7.46,192.72%,0.961969,2022-01-19
SBSW,15.53,Call,20,2022-07-15,176,0.75,0.78,0.8,0.76,2937,394,7.45,52.42%,0.263343,2022-01-19
AMZN,3125.98,Call,3175,2022-01-21,2,11.5,11.95,12.4,11.98,1466,197,7.44,32.68%,0.264032,2022-01-19
PLTK,19.23,Put,20,2022-05-20,120,2.65,2.72,2.8,2.65,1680,226,7.43,50.32%,-0.496178,2022-01-19
KIND,5.94,Call,5,2022-01-21,2,0.9,1,1.1,1.1,738,100,7.38,307.33%,0.808158,2022-01-19
DKNG,21.4,Put,21,2022-02-04,16,1.24,1.29,1.34,1.22,2218,302,7.34,83.79%,-0.42252,2022-01-19
CVS,103.45,Call,72.5,2022-01-21,2,30.75,31.03,31.3,31.3,13000,1776,7.32,286.94%,0.962434,2022-01-19
CVS,103.45,Call,82.5,2022-02-18,30,20.45,20.9,21.35,21.35,12075,1649,7.32,55.09%,0.935859,2022-01-19
LCID,40.03,Call,27,2022-01-21,2,12.45,13.08,13.7,13.35,3501,481,7.28,375.24%,0.940229,2022-01-19
JBLU,14.4,Put,15,2022-02-18,30,1.07,1.1,1.13,1.05,4844,668,7.25,45.43%,-0.597982,2022-01-19
CVS,103.45,Call,85,2022-02-18,30,18.15,18.53,18.9,18.6,6626,930,7.12,41.74%,0.958556,2022-01-19
UAL,44.4,Call,45,2022-01-28,9,1.42,1.45,1.48,1.46,1752,249,7.04,62.28%,0.464868,2022-01-19
CVS,103.45,Call,60,2022-06-17,148,42.8,43.7,44.6,43.8,2050,292,7.02,55.30%,0.960569,2022-01-19
PG,162,Call,145,2022-02-18,30,16.6,16.85,17.1,17.3,6286,903,6.96,24.01%,0.958535,2022-01-19
OLPX,20.53,Call,22.5,2022-01-21,2,0.05,0.1,0.15,0.11,1007,145,6.94,108.76%,0.136107,2022-01-19
CVS,103.45,Call,85,2022-01-21,2,18.4,18.65,18.9,18.8,65093,9401,6.92,176.67%,0.94147,2022-01-19
CVS,103.45,Call,87.5,2022-01-21,2,15.85,16,16.15,16.03,30224,4391,6.88,117.71%,0.975432,2022-01-19
CVS,103.45,Call,82.5,2022-01-21,2,20.7,21.05,21.4,21.3,58302,8489,6.87,197.89%,0.947146,2022-01-19
CVS,103.45,Call,87.5,2022-02-18,30,15.5,16.68,17.85,16.3,7426,1084,6.85,42.42%,0.926107,2022-01-19
CVS,103.45,Call,60,2022-01-21,2,42.5,43.68,44.85,43.8,4681,684,6.84,413.06%,0.973445,2022-01-19
LCID,40.03,Call,2.5,2023-01-20,366,36.3,38.13,39.95,36.9,860,126,6.83,521.62%,0.999167,2022-01-19
VVOS,2.3,Call,2.5,2022-02-18,30,0.3,0.35,0.4,0.32,2016,297,6.79,151.47%,0.510035,2022-01-19
PG,162,Call,157.5,2022-01-28,9,4.35,5.45,6.55,4.65,2629,387,6.79,14.75%,0.892333,2022-01-19
LCID,40.03,Call,25,2022-01-21,2,14.85,15.13,15.4,14.8,5466,806,6.78,340.24%,0.976981,2022-01-19
CVS,103.45,Call,70,2022-01-21,2,33.35,33.58,33.8,33.8,33574,4967,6.76,310.60%,0.965124,2022-01-19
CVS,103.45,Call,75,2022-01-21,2,27.95,28.4,28.85,28.8,53613,7952,6.74,263.91%,0.959386,2022-01-19
PDD,64.35,Put,62,2022-01-21,2,0.69,0.73,0.77,0.7,738,110,6.71,86.30%,-0.269454,2022-01-19
CVS,103.45,Call,57.5,2022-01-21,2,43.8,46,48.2,46.3,1280,191,6.7,441.07%,0.975095,2022-01-19
COF,151.61,Put,150,2022-01-21,2,1.24,1.42,1.59,1.35,1244,186,6.69,46.05%,-0.371444,2022-01-19
CVS,103.45,Call,90,2022-01-21,2,13.4,13.53,13.65,13.8,35316,5293,6.67,99.75%,0.972936,2022-01-19
LAZR,13.45,Put,5,2023-01-20,366,0.35,0.45,0.54,0.35,1100,165,6.67,82.16%,-0.05256,2022-01-19
CVS,103.45,Call,80,2022-01-21,2,23.35,23.58,23.8,23.6,75966,11449,6.64,187.32%,0.972819,2022-01-19
AMD,128.27,Put,122,2022-01-21,2,0.29,0.46,0.63,0.46,1727,261,6.62,64.87%,-0.142774,2022-01-19
DD,81.58,Call,94,2022-02-25,37,0.14,0.3,0.45,0.28,685,104,6.59,30.90%,0.079993,2022-01-19
AG,11.88,Call,12.5,2022-01-28,9,0.3,0.31,0.32,0.3,981,149,6.58,72.86%,0.349107,2022-01-19
SOFI,13.71,Call,14,2022-01-21,2,0.28,0.3,0.31,0.3,30480,4640,6.57,105.01%,0.408882,2022-01-19
TSN,92.71,Call,110,2022-07-15,176,1.25,1.41,1.57,1.35,1462,224,6.53,24.88%,0.170228,2022-01-19
PG,162,Call,130,2022-01-21,2,31.7,32.3,32.9,33.05,9150,1405,6.51,171.78%,0.963648,2022-01-19
FREY,9.7,Call,10,2022-01-21,2,0.2,0.23,0.25,0.21,3315,509,6.51,116.62%,0.3784,2022-01-19
CVS,103.45,Call,77.5,2022-01-21,2,25.5,25.9,26.3,26.3,26813,4120,6.51,241.44%,0.955909,2022-01-19
VALE,16.18,Call,19,2022-06-17,148,0.57,0.61,0.65,0.63,4450,693,6.42,45.59%,0.259696,2022-01-19
PG,162,Call,150,2022-01-21,2,11.6,11.93,12.25,12.15,106690,16753,6.37,64.04%,0.950499,2022-01-19
CVS,103.45,Call,97.5,2022-01-21,2,5.9,6.1,6.3,6.35,14797,2330,6.35,57.27%,0.922028,2022-01-19
CVS,103.45,Call,100,2022-01-21,2,3.35,3.5,3.65,3.5,245991,38760,6.35,29.39%,0.94246,2022-01-19
AMC,18.32,Put,18,2022-01-28,9,1.31,1.35,1.38,1.33,2111,333,6.34,130.75%,-0.425213,2022-01-19
TLRY,5.97,Call,6,2022-01-28,9,0.3,0.31,0.32,0.32,1632,259,6.3,89.36%,0.513786,2022-01-19
TSN,92.71,Put,90,2022-02-18,30,1.79,1.85,1.9,1.84,704,112,6.29,28.24%,-0.348531,2022-01-19
PG,162,Call,155,2022-01-21,2,6.6,6.93,7.25,7.1,69186,11037,6.27,38.08%,0.943718,2022-01-19
PG,162,Call,157.5,2022-01-21,2,4.3,4.55,4.8,4.74,9683,1548,6.26,33.49%,0.874578,2022-01-19
HL,5.78,Call,6,2022-01-28,9,0.08,0.12,0.16,0.16,1989,320,6.22,69.24%,0.385762,2022-01-19
AMD,128.27,Put,121,2022-01-21,2,0.32,0.34,0.36,0.33,5086,827,6.15,65.14%,-0.108527,2022-01-19
PG,162,Call,150,2022-02-18,30,11.8,12.18,12.55,12.45,9514,1549,6.14,23.03%,0.886061,2022-01-19
CVS,103.45,Call,92.5,2022-01-21,2,10.9,11.05,11.2,11.3,10111,1649,6.13,87.26%,0.961334,2022-01-19
CVS,103.45,Call,45,2023-01-20,366,57.3,58.6,59.9,58.8,1360,222,6.13,55.37%,0.966155,2022-01-19
RIVN,69.4,Call,77,2022-01-21,2,0.21,0.25,0.29,0.25,934,153,6.1,106.24%,0.099902,2022-01-19
PG,162,Call,140,2022-01-21,2,21.75,21.98,22.2,22.2,73238,12054,6.08,113.64%,0.962375,2022-01-19
DWAC,77.45,Call,95,2022-01-21,2,0.5,0.65,0.8,0.93,2295,378,6.07,215.66%,0.115141,2022-01-19
AG,11.88,Call,13,2022-02-18,30,0.43,0.45,0.48,0.45,2764,457,6.05,63.53%,0.342971,2022-01-19
PG,162,Call,120,2022-01-21,2,41.2,42.08,42.95,42.54,2266,375,6.04,248.63%,0.957511,2022-01-19
PG,162,Call,125,2022-01-21,2,36.2,37.2,38.2,38.2,4066,681,5.97,265.24%,0.921951,2022-01-19
BBIG,4.53,Put,4.5,2022-02-04,16,1.15,1.17,1.18,1.18,1189,199,5.97,322.94%,-0.363947,2022-01-19
AFRM,64.3,Call,66,2022-01-21,2,1.12,1.26,1.39,1.27,693,116,5.97,104.32%,0.382348,2022-01-19
EBAY,62.29,Put,63,2022-02-11,23,2.75,2.9,3.05,2.77,810,136,5.96,37.89%,-0.531024,2022-01-19
PG,162,Call,145,2022-01-21,2,16.65,17.35,18.05,18.15,70855,11913,5.95,101.92%,0.934153,2022-01-19
CVS,103.45,Call,55,2022-01-21,2,47.65,49.08,50.5,48.8,2205,373,5.91,470.26%,0.976616,2022-01-19
RIVN,69.4,Call,74,2022-01-21,2,0.34,0.5,0.66,0.64,985,167,5.9,105.03%,0.215749,2022-01-19
CSX,35.25,Call,37,2022-01-28,9,0.2,0.25,0.3,0.24,635,109,5.83,37.26%,0.211068,2022-01-19
PG,162,Call,135,2022-01-21,2,26.75,27.15,27.55,27.45,22403,3864,5.8,159.60%,0.94547,2022-01-19
GFI,11.1,Call,10,2022-02-18,30,1.2,1.28,1.35,1.35,725,125,5.8,56.11%,0.764178,2022-01-19
BBWI,55.57,Call,60,2022-03-18,57,2.65,2.66,2.66,2.65,6789,1173,5.79,50.14%,0.383414,2022-01-19
PYPL,173.55,Call,170,2022-02-18,30,10.45,10.7,10.95,11.25,15098,2612,5.78,44.87%,0.589141,2022-01-19
CVS,103.45,Call,65,2022-01-21,2,37.9,39.18,40.45,38.8,1265,219,5.78,360.10%,0.96969,2022-01-19
AMAT,143.07,Call,150,2022-01-28,9,1.83,1.94,2.04,1.9,756,132,5.73,49.66%,0.284544,2022-01-19
NVDA,250.67,Call,252.5,2022-01-21,2,3.55,3.65,3.75,3.7,1393,243,5.73,61.34%,0.445315,2022-01-19
NKTR,12.14,Call,14,2022-02-18,30,0.85,1,1.15,1.02,1144,201,5.69,121.16%,0.406449,2022-01-19
VIAC,35.07,Put,36,2022-01-21,2,1.12,1.16,1.19,1.1,3986,703,5.67,54.28%,-0.737149,2022-01-19
MARA,24.85,Call,29,2022-01-28,9,0.52,0.54,0.57,0.57,572,101,5.66,118.67%,0.230977,2022-01-19
MRNA,174.07,Put,190,2022-03-18,57,27.9,29.95,32,29.55,3125,553,5.65,72.15%,-0.565294,2022-01-19
WSM,147.9,Call,130,2022-01-21,2,15.8,18.15,20.5,18.6,2925,519,5.64,138.73%,0.904417,2022-01-19
UBER,37.86,Call,38,2022-01-28,9,1.27,1.3,1.33,1.37,1561,278,5.62,57.62%,0.501855,2022-01-19
AMZN,3125.98,Call,3185,2022-01-21,2,9.4,9.55,9.7,9.5,1085,193,5.62,32.51%,0.222076,2022-01-19
CHTR,581.3,Put,600,2022-02-18,30,32.3,33.25,34.2,32.17,1008,180,5.6,33.62%,-0.610283,2022-01-19
CLF,19.55,Put,20,2022-02-18,30,1.72,1.74,1.76,1.75,27555,4924,5.6,67.08%,-0.508782,2022-01-19
AMZN,3125.98,Call,3190,2022-01-21,2,8.5,8.75,9,8.65,1419,254,5.59,32.78%,0.205164,2022-01-19
DE,375.9,Put,367.5,2022-01-21,2,0.9,1.01,1.11,0.75,881,158,5.58,34.79%,-0.187124,2022-01-19
EVTL,7.36,Call,7.5,2022-02-18,30,0.5,0.6,0.7,0.7,1639,294,5.57,90.62%,0.522928,2022-01-19
DASH,131.76,Put,125,2022-02-04,16,4.05,4.38,4.7,5.25,1093,197,5.55,67.79%,-0.329133,2022-01-19
AMD,128.27,Call,131,2022-01-28,9,3.45,3.5,3.55,3.55,1026,185,5.55,59.02%,0.428287,2022-01-19
LCID,40.03,Call,42,2022-04-14,84,6.05,6.43,6.8,6.6,865,156,5.54,96.98%,0.551544,2022-01-19
