Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
VZ,56.55,Call,50,2021-07-16,1,6.45,6.55,6.65,6.55,10030,340,29.5,82.18%,0.999653,2021-07-15
AIG,48.07,Call,48,2021-07-16,1,0.3,0.33,0.37,0.37,11179,407,27.47,33.45%,0.535302,2021-07-15
MRNA,259.67,Put,260,2021-07-16,1,6.5,7.1,7.7,7.4,3220,120,26.83,133.41%,-0.493208,2021-07-15
NOVA,33.6,Put,30,2021-08-20,36,1.5,1.58,1.65,1.55,2601,101,25.75,75.93%,-0.276003,2021-07-15
SPCE,31.74,Call,32.5,2021-07-16,1,0.58,0.63,0.67,0.67,5076,206,24.64,149.83%,0.396453,2021-07-15
GPS,29.72,Call,30.5,2021-07-16,1,0.06,0.08,0.11,0.1,3278,142,23.08,58.07%,0.200901,2021-07-15
T,28.43,Put,26.5,2021-08-06,22,0.1,0.11,0.11,0.11,3647,172,21.2,24.27%,-0.126846,2021-07-15
ANF,40.68,Call,41,2021-07-16,1,0.2,0.28,0.35,0.16,3068,146,21.01,48.73%,0.384216,2021-07-15
TWTR,68.07,Call,68.5,2021-07-30,15,3.8,3.85,3.9,3.81,2567,123,20.87,72.87%,0.512552,2021-07-15
AMZN,3631.2,Call,3640,2021-07-16,1,14.05,14.68,15.3,15.25,8691,417,20.84,25.46%,0.430616,2021-07-15
DOCU,277.01,Call,277.5,2021-07-16,1,1.67,1.93,2.19,1.98,2088,101,20.67,38.28%,0.468882,2021-07-15
NCLH,24.45,Put,24,2021-07-16,1,0.06,0.08,0.11,0.13,3493,170,20.55,48.96%,-0.230294,2021-07-15
AMZN,3631.2,Call,3660,2021-07-16,1,8.2,8.7,9.2,8.6,6060,299,20.27,25.94%,0.28266,2021-07-15
AMZN,3631.2,Call,3630,2021-07-16,1,19.3,20.15,21,20.1,7262,361,20.12,25.71%,0.512556,2021-07-15
DKNG,44.83,Call,44,2021-07-16,1,1.01,1.05,1.09,1.07,3604,193,18.67,60.36%,0.728235,2021-07-15
TLRY,14.4,Call,16,2021-12-17,155,2.8,2.82,2.84,2.83,13113,731,17.94,91.83%,0.549152,2021-07-15
GPS,29.72,Call,30,2021-07-16,1,0.18,0.22,0.25,0.2,4316,247,17.47,51.51%,0.368558,2021-07-15
CCJ,17.38,Call,17,2021-09-17,64,1.66,1.69,1.73,1.68,14781,857,17.25,51.88%,0.582329,2021-07-15
OTIS,85.23,Call,90,2021-12-17,155,2.65,2.78,2.9,2.8,4001,253,15.81,21.76%,0.365499,2021-07-15
FB,344.46,Call,342.5,2021-07-16,1,3.05,3.13,3.2,2.9,12118,771,15.72,27.79%,0.655356,2021-07-15
CCL,21.95,Call,22,2021-07-23,8,0.55,0.57,0.58,0.57,5654,381,14.84,45.81%,0.500259,2021-07-15
CCL,21.95,Call,21,2021-07-23,8,1.18,1.2,1.22,1.17,1669,115,14.51,48.17%,0.744226,2021-07-15
W,286.72,Call,310,2021-07-23,8,1.2,1.28,1.35,1.55,1521,105,14.49,46.05%,0.133313,2021-07-15
ASO,36.8,Call,37,2021-07-16,1,0.4,0.45,0.5,0.4,3758,262,14.34,64.06%,0.442416,2021-07-15
YVR,2.62,Call,5,2021-07-16,1,0.05,0.08,0.1,0.1,1831,128,14.3,"1,009.66%",0.168853,2021-07-15
BB,10.57,Call,10,2021-07-23,8,0.74,0.76,0.78,0.76,3452,245,14.09,68.19%,0.725704,2021-07-15
FTAI,29.97,Call,31,2021-08-20,36,0.95,1.15,1.35,2.1,3028,215,14.08,43.48%,0.418148,2021-07-15
EQH,29.45,Call,35,2022-01-21,190,0.9,0.93,0.95,0.88,2060,148,13.92,32.55%,0.250699,2021-07-15
ICE,117.99,Put,115,2021-09-17,64,2.3,2.4,2.5,2.42,2418,175,13.82,18.73%,-0.365075,2021-07-15
TLRY,14.4,Call,35,2022-06-17,337,2.19,2.22,2.26,2.25,1326,100,13.26,106.26%,0.359825,2021-07-15
EBAY,68.14,Put,64.5,2021-07-30,15,0.27,0.28,0.29,0.28,2391,182,13.14,26.23%,-0.146443,2021-07-15
NKE,161.69,Call,150,2021-07-23,8,11.75,11.88,12,11.8,1745,135,12.93,29.71%,0.958536,2021-07-15
CRM,237.58,Call,237.5,2021-07-16,1,1.11,1.25,1.39,1.23,4181,325,12.86,23.98%,0.513286,2021-07-15
DKNG,44.83,Call,44.5,2021-07-16,1,0.64,0.69,0.74,0.7,2352,187,12.58,55.58%,0.605902,2021-07-15
AEO,34.39,Call,38,2021-11-19,127,2.21,2.28,2.35,2.34,3034,247,12.28,46.78%,0.401387,2021-07-15
NCLH,24.45,Call,24.5,2021-07-16,1,0.24,0.3,0.35,0.24,2361,193,12.23,51.70%,0.475329,2021-07-15
CHTR,704.93,Put,645,2023-01-20,554,52.8,55.45,58.1,54.68,2000,165,12.12,24.67%,-0.327191,2021-07-15
KO,56.44,Put,56.5,2021-07-16,1,0.17,0.19,0.2,0.2,1952,161,12.12,14.06%,-0.560095,2021-07-15
AMC,36,Put,34,2021-07-16,1,0.61,0.62,0.62,0.62,79033,6617,11.94,191.47%,-0.26745,2021-07-15
RIDE,8.89,Put,5,2021-08-06,22,0.11,0.16,0.2,0.17,1301,110,11.83,193.41%,-0.073583,2021-07-15
SIRI,6.44,Put,6,2021-12-17,155,0.4,0.45,0.5,0.45,1330,116,11.47,39.59%,-0.347184,2021-07-15
GPS,29.72,Put,30.5,2021-07-23,8,1.05,1.21,1.37,1.48,1903,167,11.4,42.20%,-0.650987,2021-07-15
BYND,129.09,Call,130,2021-07-23,8,3.1,3.2,3.3,3.2,2332,208,11.21,47.53%,0.474333,2021-07-15
NVDA,758.65,Call,760,2021-07-23,8,18.05,18.53,19,18.6,2904,260,11.17,42.97%,0.501543,2021-07-15
PTON,111.19,Call,112,2021-07-16,1,0.82,0.87,0.91,0.82,1935,174,11.12,50.68%,0.397317,2021-07-15
TLRY,14.4,Call,18,2021-12-17,155,2.2,2.33,2.45,2.31,13077,1183,11.05,93.05%,0.474299,2021-07-15
ASO,36.8,Call,39,2021-08-20,36,1.8,1.9,2,1.65,3838,348,11.03,60.46%,0.416608,2021-07-15
ONEM,26.6,Put,25,2022-01-21,190,2.9,3,3.1,3,4751,433,10.97,50.78%,-0.361999,2021-07-15
NVDA,758.65,Call,785,2021-07-16,1,0.75,0.78,0.8,0.77,6696,618,10.83,47.88%,0.088508,2021-07-15
SQ,235.16,Put,130,2021-09-17,64,0.22,0.24,0.25,0.22,1156,107,10.8,64.00%,-0.009491,2021-07-15
MRNA,259.67,Call,275,2021-07-16,1,2,2.35,2.7,2.48,2471,230,10.74,141.30%,0.230137,2021-07-15
AMZN,3631.2,Call,3670,2021-07-16,1,5.8,6.38,6.95,6.45,6118,571,10.71,26.48%,0.223718,2021-07-15
AMC,36,Put,36,2021-07-16,1,1.41,1.43,1.45,1.43,48382,4527,10.69,190.32%,-0.48013,2021-07-15
NTAP,79.17,Call,80,2021-07-16,1,0.1,0.15,0.2,0.1,3180,298,10.67,22.88%,0.192152,2021-07-15
FB,344.46,Call,345,2021-07-23,8,4.55,4.68,4.8,4.75,9043,853,10.6,24.62%,0.490339,2021-07-15
SQ,235.16,Put,250,2021-11-19,127,31.6,31.88,32.15,31.7,1503,143,10.51,41.41%,-0.550855,2021-07-15
CLX,181.57,Put,165,2021-08-20,36,0.85,0.88,0.9,0.95,5483,522,10.5,25.88%,-0.116893,2021-07-15
JD,76.86,Call,83,2021-07-23,8,0.22,0.23,0.24,0.23,1056,102,10.35,40.66%,0.106287,2021-07-15
AEO,34.39,Put,29,2021-08-20,36,0.34,0.45,0.57,0.41,3605,352,10.24,52.32%,-0.133598,2021-07-15
YVR,2.62,Call,2.5,2021-07-16,1,0.3,0.32,0.35,0.35,13629,1334,10.22,536.90%,0.620721,2021-07-15
NVDA,758.65,Call,770,2021-07-16,1,2.6,2.8,3,2.73,8683,853,10.18,43.78%,0.262175,2021-07-15
AA,34.54,Put,33.5,2021-07-23,8,0.92,0.97,1.01,0.94,1728,170,10.16,69.67%,-0.363854,2021-07-15
AMC,36,Call,36,2021-07-16,1,1.43,1.44,1.45,1.45,46485,4588,10.13,192.97%,0.520148,2021-07-15
CCL,21.95,Call,22.5,2022-06-17,337,3.65,3.72,3.8,3.75,5801,575,10.09,47.54%,0.569546,2021-07-15
SPCE,31.74,Call,32,2021-07-23,8,2.25,2.26,2.28,2.26,1882,189,9.96,127.03%,0.520236,2021-07-15
SNAP,60.5,Call,72,2021-07-23,8,0.64,0.67,0.7,0.68,11193,1134,9.87,105.18%,0.14925,2021-07-15
AMC,36,Call,37,2021-07-16,1,1.05,1.06,1.07,1.05,47274,4803,9.84,196.54%,0.414911,2021-07-15
MRNA,259.67,Put,250,2021-07-16,1,3.6,3.73,3.85,3.65,8274,844,9.8,141.33%,-0.291036,2021-07-15
ANF,40.68,Call,40,2021-07-16,1,0.8,0.88,0.95,0.63,1551,162,9.57,54.21%,0.728543,2021-07-15
COUP,226.09,Call,245,2021-07-16,1,0.2,0.85,1.5,0.5,1402,148,9.47,109.87%,0.085662,2021-07-15
BLNK,31.33,Call,30,2021-08-20,36,3.25,3.4,3.55,3.46,1913,203,9.42,71.56%,0.620077,2021-07-15
TLRY,14.4,Call,14.5,2021-07-23,8,0.62,0.63,0.64,0.63,1694,183,9.26,79.57%,0.500125,2021-07-15
AG,13.94,Call,14,2021-07-23,8,0.34,0.36,0.37,0.35,2074,226,9.18,45.96%,0.488502,2021-07-15
TWTR,68.07,Put,67,2021-08-13,29,3.95,4,4.05,3.96,963,105,9.17,59.02%,-0.429051,2021-07-15
PLUG,26.78,Call,26,2021-07-16,1,0.9,0.92,0.94,0.91,2734,299,9.14,73.74%,0.783864,2021-07-15
PINS,70.03,Put,66,2021-07-23,8,0.57,0.59,0.61,0.6,1820,200,9.1,49.87%,-0.200459,2021-07-15
BA,222.76,Call,225,2021-07-23,8,2.74,2.77,2.8,2.74,6002,661,9.08,28.38%,0.414225,2021-07-15
C,68.45,Call,72,2021-08-27,43,0.95,0.99,1.03,0.98,1543,170,9.08,25.08%,0.280674,2021-07-15
UPS,212.86,Put,220,2021-09-17,64,13.2,13.33,13.45,13.4,1605,177,9.07,24.80%,-0.614747,2021-07-15
JMIA,23.19,Call,24,2021-07-23,8,0.68,0.7,0.72,0.72,1813,200,9.07,77.32%,0.404159,2021-07-15
NCLH,24.45,Call,25,2021-07-16,1,0.11,0.11,0.12,0.11,5124,573,8.94,60.15%,0.244843,2021-07-15
CRTO,41.42,Call,45,2021-08-20,36,1.7,1.83,1.95,1.65,1205,135,8.93,61.29%,0.369107,2021-07-15
CCL,21.95,Put,21,2021-07-23,8,0.23,0.24,0.25,0.24,4559,512,8.9,47.25%,-0.252124,2021-07-15
TLRY,14.4,Call,14,2021-07-23,8,0.85,0.87,0.89,0.9,1379,155,8.9,77.60%,0.619006,2021-07-15
CRM,237.58,Call,240,2021-07-23,8,2.07,2.14,2.2,2.17,2333,264,8.84,22.94%,0.389403,2021-07-15
BA,222.76,Call,225,2021-09-17,64,11.75,11.83,11.9,11.7,3515,401,8.77,34.53%,0.501526,2021-07-15
XOM,58.95,Call,59.5,2021-07-16,1,0.12,0.14,0.15,0.14,7567,883,8.57,28.36%,0.265165,2021-07-15
MGI,9.98,Call,7,2021-11-19,127,3.5,3.65,3.8,3.58,1000,117,8.55,86.22%,0.829496,2021-07-15
CAG,34.68,Call,35,2021-09-17,64,0.85,0.9,0.95,0.93,4066,476,8.54,19.91%,0.451248,2021-07-15
AMD,86.93,Call,89,2021-07-23,8,0.91,0.93,0.95,0.93,8702,1019,8.54,34.19%,0.330207,2021-07-15
AMZN,3631.2,Call,3620,2021-07-23,8,57.5,58.58,59.65,59,2361,277,8.52,24.84%,0.541,2021-07-15
AMC,36,Call,35,2021-07-16,1,1.86,1.93,2,1.9,41631,4906,8.49,180.99%,0.634879,2021-07-15
RCL,74.21,Call,75,2021-07-23,8,1.42,1.48,1.53,1.46,1075,128,8.4,41.48%,0.443757,2021-07-15
SPCE,31.74,Put,31.5,2021-07-16,1,0.8,0.81,0.82,0.8,6099,727,8.39,138.62%,-0.443961,2021-07-15
PEP,155.25,Put,155,2021-07-16,1,0.2,0.28,0.36,0.33,4844,582,8.32,13.56%,-0.412723,2021-07-15
TLRY,14.4,Call,15,2021-07-30,15,0.71,0.76,0.82,0.82,2578,313,8.24,92.15%,0.450273,2021-07-15
LEV,15.13,Call,10,2021-12-17,155,4.9,5.1,5.3,5.1,1601,196,8.17,48.20%,0.930064,2021-07-15
PGR,94.95,Put,100,2021-08-20,36,5.3,5.75,6.2,5.69,2506,307,8.16,18.95%,-0.801141,2021-07-15
PLTR,21.47,Call,39,2022-02-18,218,0.48,0.56,0.64,0.5,1231,152,8.1,56.78%,0.127062,2021-07-15
BITF,3.39,Call,5,2021-11-19,127,0.6,0.65,0.7,0.6,5230,647,8.08,130.59%,0.452575,2021-07-15
BYND,129.09,Call,135,2021-07-16,1,0.22,0.25,0.28,0.25,15284,1906,8.02,69.27%,0.111877,2021-07-15
ORCL,86.24,Put,84,2021-07-30,15,0.76,0.78,0.8,0.69,2185,273,8,23.97%,-0.289452,2021-07-15
COIN,224.63,Call,225,2021-07-16,1,2.2,2.33,2.45,2.35,3451,438,7.88,53.91%,0.482395,2021-07-15
TGTX,37.23,Call,22,2023-01-20,554,23.5,23.85,24.2,23.7,1182,150,7.88,112.80%,0.858656,2021-07-15
PLAY,36.19,Put,36.5,2021-07-16,1,0.41,0.52,0.62,1.02,1355,174,7.79,44.49%,-0.638548,2021-07-15
ASAN,66.52,Put,52.5,2021-08-20,36,0.7,0.75,0.8,0.75,1522,198,7.69,65.47%,-0.104871,2021-07-15
ORCL,86.24,Put,84,2021-07-23,8,0.42,0.44,0.45,0.42,1277,166,7.69,24.29%,-0.229073,2021-07-15
DKS,98.91,Put,80,2021-08-20,36,0.3,0.35,0.4,0.4,1204,157,7.67,45.69%,-0.061541,2021-07-15
CNC,73.3,Put,67.5,2021-08-20,36,0.75,0.8,0.85,0.89,1040,136,7.65,31.71%,-0.189897,2021-07-15
FB,344.46,Call,347.5,2021-07-16,1,0.66,0.68,0.69,0.69,19545,2563,7.63,25.19%,0.25474,2021-07-15
ACB,7.34,Call,7.5,2021-07-23,8,0.22,0.24,0.25,0.22,792,104,7.62,66.90%,0.433267,2021-07-15
MU,76.92,Put,73,2021-07-30,15,0.65,0.67,0.68,0.68,8687,1149,7.56,34.30%,-0.215475,2021-07-15
TLRY,14.4,Call,15.5,2021-07-30,15,0.65,0.66,0.67,0.67,2609,346,7.54,94.15%,0.385869,2021-07-15
DOCU,277.01,Call,280,2021-07-16,1,1.13,1.15,1.18,1.14,10422,1397,7.46,40.18%,0.30858,2021-07-15
AA,34.54,Call,35.5,2021-07-16,1,0.57,0.61,0.64,0.6,3043,408,7.46,137.90%,0.365515,2021-07-15
ORCL,86.24,Put,86.5,2021-07-23,8,1.3,1.35,1.39,1.3,1168,157,7.44,22.58%,-0.532586,2021-07-15
TWTR,68.07,Call,78,2021-07-23,8,0.82,0.83,0.84,0.83,1679,226,7.43,92.14%,0.176192,2021-07-15
SOHU,24.49,Put,30,2023-01-20,554,8.3,10.15,12,10.09,1135,153,7.42,53.53%,-0.490733,2021-07-15
CCL,21.95,Call,22.5,2022-03-18,246,3.2,3.25,3.3,3.25,4840,654,7.4,48.62%,0.55503,2021-07-15
ACVA,20.09,Call,22.5,2021-08-20,36,0.7,0.95,1.2,1.25,1011,138,7.33,72.15%,0.349545,2021-07-15
SABR,11.29,Put,10,2021-08-20,36,0.22,0.25,0.27,0.25,824,114,7.23,53.99%,-0.211624,2021-07-15
CCIV,22.96,Call,23.5,2021-07-16,1,0.19,0.2,0.2,0.2,2373,328,7.23,85.64%,0.309861,2021-07-15
JMIA,23.19,Call,22,2021-07-16,1,1.2,1.26,1.32,1.47,894,124,7.21,89.82%,0.873726,2021-07-15
DOCU,277.01,Call,282.5,2021-07-16,1,0.5,0.63,0.76,0.58,971,135,7.19,40.81%,0.181941,2021-07-15
MU,76.92,Call,77,2021-07-23,8,1.3,1.35,1.4,1.33,3700,515,7.18,30.12%,0.499769,2021-07-15
AMZN,3631.2,Call,3650,2021-07-16,1,10.9,11.13,11.35,11.3,16801,2344,7.17,25.33%,0.350951,2021-07-15
COUP,226.09,Call,255,2021-07-23,8,0.65,0.7,0.75,0.8,1304,182,7.16,56.97%,0.083115,2021-07-15
THS,44.93,Put,40,2021-08-20,36,0.4,0.77,1.15,0.6,1510,212,7.12,42.55%,-0.174372,2021-07-15
MGI,9.98,Call,8,2021-11-19,127,2.9,3.05,3.2,2.93,1762,248,7.1,84.65%,0.755851,2021-07-15
SNOW,251,Put,250,2021-09-17,64,19.9,20.1,20.3,20.17,2002,283,7.07,49.51%,-0.450926,2021-07-15
PAAS,28.48,Call,37,2021-08-20,36,0.11,0.12,0.13,0.12,1072,152,7.05,51.85%,0.063274,2021-07-15
AAL,20.46,Put,19,2021-08-06,22,0.37,0.39,0.4,0.39,1479,210,7.04,49.03%,-0.249626,2021-07-15
CHWY,77.49,Call,79,2021-07-16,1,0.28,0.31,0.33,0.32,1103,157,7.03,53.59%,0.250154,2021-07-15
AMZN,3631.2,Call,3620,2021-07-16,1,24.1,25.78,27.45,26,2723,388,7.02,26.28%,0.591601,2021-07-15
ADI,163.66,Put,160,2021-09-17,64,5.3,5.55,5.8,5.8,2513,360,6.98,27.03%,-0.407135,2021-07-15
ABNB,137.5,Call,180,2021-07-30,15,0.13,0.15,0.16,0.13,2006,288,6.97,63.22%,0.020834,2021-07-15
BKR,21.22,Put,21,2021-08-20,36,0.95,1,1.05,1,769,111,6.93,40.73%,-0.450504,2021-07-15
VFF,9.65,Call,10,2021-08-20,36,0.7,0.75,0.8,0.75,1994,298,6.69,74.44%,0.485929,2021-07-15
TSM,117.53,Put,105,2022-06-17,337,6.8,7.3,7.8,7.4,2003,300,6.68,29.01%,-0.302477,2021-07-15
SOHU,24.49,Put,35,2023-01-20,554,13.2,14.6,16,13.95,681,102,6.68,53.45%,-0.584009,2021-07-15
GPRO,10.14,Put,9,2021-10-15,92,0.67,0.7,0.73,0.73,934,141,6.62,63.81%,-0.29705,2021-07-15
FB,344.46,Call,342.5,2021-07-23,8,5.9,6,6.1,5.99,2283,347,6.58,24.38%,0.570143,2021-07-15
ASAN,66.52,Put,62.5,2021-08-20,36,2.95,3.08,3.2,3.12,1554,237,6.56,60.36%,-0.335807,2021-07-15
FSLY,49.1,Call,52,2021-07-16,1,0.1,0.17,0.24,0.13,1449,223,6.5,90.27%,0.116833,2021-07-15
CMCSA,57.95,Put,57.5,2021-07-23,8,0.41,0.43,0.44,0.44,1052,162,6.49,18.53%,-0.3877,2021-07-15
SPCE,31.74,Call,32.5,2021-07-23,8,2.02,2.05,2.09,2.07,694,107,6.49,128.34%,0.488251,2021-07-15
NKE,161.69,Call,165,2021-08-06,22,1.74,1.79,1.83,1.84,828,128,6.47,19.93%,0.345945,2021-07-15
MU,76.92,Call,75,2021-07-16,1,1.8,1.92,2.03,1.97,13907,2149,6.47,34.42%,0.921088,2021-07-15
BIIB,328.16,Put,325,2021-08-20,36,15.5,16.05,16.6,16.4,841,130,6.47,43.89%,-0.444534,2021-07-15
AMZN,3631.2,Call,3690,2021-07-16,1,3.4,3.47,3.55,3.3,5487,851,6.45,27.43%,0.13315,2021-07-15
PATH,59.58,Put,45,2021-08-20,36,0.25,0.3,0.35,0.26,998,155,6.44,58.46%,-0.052525,2021-07-15
DOW,61.91,Call,64,2021-07-23,8,0.52,0.56,0.6,0.58,973,152,6.4,37.62%,0.279658,2021-07-15
PLTR,21.47,Call,21.5,2021-07-16,1,0.2,0.21,0.21,0.21,6854,1072,6.39,50.08%,0.484015,2021-07-15
AOUT,35.93,Call,40,2021-07-16,1,0.35,0.43,0.5,0.45,963,151,6.38,227.13%,0.199539,2021-07-15
AMZN,3631.2,Put,3620,2021-07-16,1,13.1,14.02,14.95,13.85,9340,1467,6.37,25.00%,-0.404086,2021-07-15
APA,18.47,Call,20,2021-08-20,36,0.83,0.84,0.84,0.84,11127,1749,6.36,61.72%,0.375895,2021-07-15
ADI,163.66,Put,140,2021-09-17,64,1.1,1.48,1.85,1.2,2500,396,6.31,31.46%,-0.109001,2021-07-15
AMD,86.93,Call,88,2021-07-16,1,0.24,0.25,0.26,0.25,10561,1681,6.28,35.56%,0.258544,2021-07-15
FUBO,25.69,Call,26,2021-07-23,8,1.06,1.1,1.14,1.09,633,101,6.27,81.20%,0.484232,2021-07-15
DISCA,28.46,Call,42.5,2022-01-21,190,0.65,0.68,0.7,0.65,4644,745,6.23,46.38%,0.151419,2021-07-15
NIO,43.68,Call,44,2021-07-16,1,0.38,0.39,0.4,0.38,19678,3168,6.21,57.30%,0.40969,2021-07-15
AMZN,3631.2,Put,3630,2021-07-16,1,17.5,18.73,19.95,18.65,10954,1765,6.21,25.39%,-0.487366,2021-07-15
BILI,110.12,Call,140,2021-10-15,92,3.1,3.18,3.25,2.91,1995,324,6.16,52.30%,0.216924,2021-07-15
MPLX,27.96,Call,28,2021-08-20,36,0.7,0.75,0.8,0.8,837,136,6.15,26.31%,0.477194,2021-07-15
TSLA,650.6,Put,450,2021-07-23,8,0.75,0.8,0.86,0.87,20943,3408,6.15,123.57%,-0.017575,2021-07-15
PLTR,21.47,Put,17,2021-12-17,155,1.02,1.05,1.07,1.03,1372,224,6.13,54.47%,-0.201616,2021-07-15
SOFI,15.99,Call,18,2021-08-06,22,0.43,0.44,0.44,0.44,912,151,6.04,71.24%,0.277824,2021-07-15
NIO,43.68,Put,43.5,2021-07-23,8,1.38,1.42,1.45,1.38,5104,847,6.03,57.06%,-0.463619,2021-07-15
CPRI,50.2,Call,50,2021-07-16,1,0.54,0.61,0.67,0.72,608,101,6.02,47.66%,0.568527,2021-07-15
PBR,10.83,Call,11.5,2021-07-30,15,0.12,0.13,0.13,0.13,10402,1732,6.01,41.70%,0.248592,2021-07-15
CCL,21.95,Put,20,2021-09-17,64,0.88,0.9,0.91,0.89,2214,369,6,48.34%,-0.287285,2021-07-15
MRNA,259.67,Call,285,2021-07-16,1,1.01,1.13,1.24,1.12,804,134,6,145.84%,0.118814,2021-07-15
TSLA,650.6,Call,660,2021-07-16,1,2.46,2.48,2.5,2.48,37103,6207,5.98,44.24%,0.271651,2021-07-15
PLTR,21.47,Put,18,2021-12-17,155,1.33,1.35,1.36,1.36,1166,195,5.98,54.14%,-0.249273,2021-07-15
CHGG,81.47,Put,70,2021-08-20,36,1.15,1.2,1.25,1.2,824,138,5.97,52.48%,-0.157802,2021-07-15
GPS,29.72,Put,30,2021-07-23,8,0.9,0.94,0.97,0.92,9541,1598,5.97,43.49%,-0.546949,2021-07-15
PLUG,26.78,Call,30,2021-07-23,8,0.3,0.31,0.31,0.32,8884,1490,5.96,80.27%,0.185125,2021-07-15
BA,222.76,Call,235,2022-06-17,337,25.75,26.23,26.7,26.1,5212,877,5.94,36.45%,0.509433,2021-07-15
CLVS,5.16,Put,2,2023-01-20,554,0.25,0.35,0.45,0.45,2000,338,5.92,100.10%,-0.08286,2021-07-15
CTVA,42.42,Call,46,2021-09-17,64,0.65,0.83,1,0.8,1302,220,5.92,29.21%,0.268453,2021-07-15
SPCE,31.74,Call,33,2021-07-16,1,0.49,0.51,0.52,0.52,13591,2307,5.89,152.40%,0.327002,2021-07-15
AMD,86.93,Call,89,2021-07-16,1,0.09,0.1,0.11,0.1,15325,2608,5.88,37.82%,0.119233,2021-07-15
ARVL,13.51,Put,16,2021-07-23,8,2.45,2.65,2.85,2.58,600,102,5.88,88.76%,-0.88909,2021-07-15
IDEX,2.47,Call,2.5,2021-08-20,36,0.35,0.36,0.37,0.36,14614,2490,5.87,121.10%,0.562989,2021-07-15
AMAT,133.2,Put,120,2021-07-30,15,0.41,0.43,0.45,0.51,695,119,5.84,38.79%,-0.086379,2021-07-15
CNX,12.98,Call,13,2021-08-20,36,0.75,0.83,0.9,0.77,1446,248,5.83,47.95%,0.526095,2021-07-15
GOED,3.02,Call,2.5,2021-10-15,92,0.8,0.88,0.95,0.87,2662,457,5.82,105.11%,0.733122,2021-07-15
AMD,86.93,Call,87,2021-07-16,1,0.58,0.59,0.6,0.59,7140,1228,5.81,34.38%,0.485799,2021-07-15
SPCE,31.74,Call,33.5,2021-07-16,1,0.39,0.4,0.41,0.41,5002,862,5.8,156.72%,0.268637,2021-07-15
PSAC,12.4,Call,14,2021-07-23,8,0.25,0.3,0.35,0.25,2060,356,5.79,104.25%,0.239119,2021-07-15
SPCE,31.74,Call,31.5,2021-07-23,8,2.45,2.49,2.52,2.48,619,107,5.79,126.44%,0.553398,2021-07-15
RBLX,77.28,Call,78,2021-07-16,1,0.79,0.86,0.93,0.8,1040,181,5.75,69.30%,0.406134,2021-07-15
DIS,184.15,Put,170,2021-08-06,22,0.55,0.57,0.59,0.58,4214,733,5.75,26.16%,-0.100654,2021-07-15
BIIB,328.16,Put,320,2021-07-16,1,0.95,1.03,1.1,1,2193,382,5.74,55.41%,-0.188651,2021-07-15
AMC,36,Call,37,2021-07-23,8,3.3,3.47,3.65,3.4,6320,1114,5.67,180.50%,0.512418,2021-07-15
CCIV,22.96,Call,24,2021-07-30,15,1.45,1.54,1.63,1.62,2407,426,5.65,110.78%,0.466191,2021-07-15
NVDA,758.65,Call,760,2021-07-16,1,6,6.1,6.2,6.01,8321,1475,5.64,42.03%,0.472165,2021-07-15
BIIB,328.16,Call,415,2021-10-15,92,1.6,3.4,5.2,4.8,708,126,5.62,41.00%,0.149897,2021-07-15
