Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LYFT,24.5,Call,28.5,2020-11-20,18,1.14,1.17,1.2,1.19,6938,467,14.86,116.88%,N/A,2020-11-02
TSLA,400.51,Put,298,2020-11-20,18,3.45,3.53,3.6,3.8,5196,351,14.8,104.43%,N/A,2020-11-02
TEAM,184.29,Call,195,2020-12-18,46,7.1,7.65,8.2,7.57,1902,129,14.74,44.89%,N/A,2020-11-02
SPWR,16.84,Put,12.5,2020-11-06,4,0.26,0.29,0.31,0.26,1709,118,14.48,256.43%,N/A,2020-11-02
PINS,58.38,Put,54,2020-11-20,18,1.95,2.06,2.16,2.08,1876,131,14.32,78.49%,N/A,2020-11-02
WFC,21.9,Call,22,2020-11-13,11,0.74,0.76,0.78,0.76,5931,437,13.57,52.91%,N/A,2020-11-02
UBER,34.81,Call,36,2020-11-13,11,1.79,1.83,1.86,1.83,3354,253,13.26,96.81%,N/A,2020-11-02
HEAR,18.64,Put,14,2020-11-20,18,0.25,0.38,0.5,0.25,2001,153,13.08,112.54%,N/A,2020-11-02
MTCH,118.98,Put,110,2020-11-06,4,1.52,2.46,3.4,3.11,2029,157,12.92,139.61%,N/A,2020-11-02
DGLY,3.04,Call,3,2020-12-18,46,0.65,0.73,0.8,0.74,1477,116,12.73,170.30%,N/A,2020-11-02
NIO,33.32,Put,32,2020-11-13,11,1.74,1.79,1.83,1.78,2251,178,12.65,105.79%,N/A,2020-11-02
MSFT,202.33,Call,275,2022-01-21,445,7.5,7.9,8.3,7.65,11547,919,12.56,29.22%,N/A,2020-11-02
PTON,113.44,Put,85,2020-11-13,11,0.76,0.83,0.89,0.81,1889,156,12.11,121.63%,N/A,2020-11-02
MTW,7.86,Call,9,2020-12-18,46,0.35,0.38,0.4,0.35,1163,100,11.63,66.23%,N/A,2020-11-02
PVH,59.77,Put,55,2020-11-20,18,1.8,1.98,2.15,1.9,3041,262,11.61,75.62%,N/A,2020-11-02
NVDA,503.23,Call,527.5,2020-11-06,4,3.6,3.78,3.95,3.8,2450,214,11.45,57.10%,N/A,2020-11-02
NIO,33.32,Put,35,2020-11-06,4,2.56,2.6,2.64,2.59,4162,368,11.31,113.46%,N/A,2020-11-02
NIO,33.32,Call,39,2020-11-06,4,0.24,0.25,0.25,0.25,10946,986,11.1,123.14%,N/A,2020-11-02
TWTR,39.47,Put,40,2022-01-21,445,9.45,9.58,9.7,9.56,4625,421,10.99,56.82%,N/A,2020-11-02
SDC,8.94,Call,10,2020-11-13,11,0.23,0.26,0.28,0.28,2453,230,10.67,104.19%,N/A,2020-11-02
WORK,25.05,Call,27.5,2020-11-13,11,0.31,0.32,0.33,0.31,1168,110,10.62,62.52%,N/A,2020-11-02
CDLX,76.46,Put,70,2020-11-20,18,5.1,5.4,5.7,5.3,2420,229,10.57,126.12%,N/A,2020-11-02
TSLA,400.51,Call,395,2020-11-13,11,22.25,22.5,22.75,22.5,2601,248,10.49,70.91%,N/A,2020-11-02
BA,148.6,Call,160,2020-12-04,32,5.6,5.85,6.1,5.65,1558,150,10.39,56.56%,N/A,2020-11-02
EBAY,47.87,Call,50,2020-11-06,4,0.27,0.29,0.31,0.26,3696,361,10.24,47.71%,N/A,2020-11-02
ADBE,444.94,Put,450,2021-02-19,109,41.55,42.18,42.8,43.1,1022,100,10.22,42.89%,N/A,2020-11-02
BAC,24.08,Call,28,2020-11-27,25,0.1,0.11,0.12,0.1,1608,160,10.05,40.70%,N/A,2020-11-02
NIO,33.32,Call,34,2020-11-06,4,1.26,1.27,1.28,1.28,60115,6002,10.02,113.50%,N/A,2020-11-02
HSY,140.78,Call,155,2021-02-19,109,2.35,2.98,3.6,2.4,1000,100,10,22.49%,N/A,2020-11-02
COP,30.23,Put,29,2020-12-18,46,1.86,1.9,1.94,1.87,1194,120,9.95,58.86%,N/A,2020-11-02
RAMP,63.95,Call,60,2020-11-20,18,6.2,6.5,6.8,7.3,1333,135,9.87,92.23%,N/A,2020-11-02
XOM,33.99,Put,34,2020-11-20,18,1.95,1.98,2.02,2.02,9641,980,9.84,67.45%,N/A,2020-11-02
TWTR,39.47,Call,39.5,2020-11-06,4,1.32,1.34,1.36,1.34,1473,151,9.75,81.99%,N/A,2020-11-02
PYPL,187.76,Call,192.5,2020-11-06,4,6.7,6.85,7,6.85,1825,189,9.66,113.53%,N/A,2020-11-02
SBUX,85.97,Put,83,2020-11-20,18,1.81,1.87,1.92,1.88,4092,424,9.65,42.38%,N/A,2020-11-02
NIO,33.32,Call,35,2020-11-06,4,0.91,0.93,0.95,0.91,105120,10975,9.58,112.98%,N/A,2020-11-02
FSLY,65.11,Call,60,2020-11-06,4,6,6.15,6.3,6,2156,227,9.5,103.55%,N/A,2020-11-02
ZM,453,Call,460,2020-11-06,4,12.8,13,13.2,13,1324,140,9.46,85.14%,N/A,2020-11-02
APA,8.89,Call,11,2020-11-20,18,0.22,0.28,0.34,0.24,1322,143,9.24,107.35%,N/A,2020-11-02
TSLA,400.51,Call,402.5,2020-11-06,4,10.6,11.13,11.65,11.49,4040,439,9.2,74.13%,N/A,2020-11-02
CRON,6.01,Put,7,2020-11-20,18,1.11,1.3,1.48,1.2,1011,111,9.11,101.03%,N/A,2020-11-02
SQ,155.23,Call,162.5,2020-11-06,4,4.5,4.6,4.7,4.64,1398,154,9.08,116.56%,N/A,2020-11-02
Z,89.16,Put,75,2020-11-06,4,0.97,1.06,1.14,1.09,1265,142,8.91,161.12%,N/A,2020-11-02
PYPL,187.76,Call,250,2020-11-06,4,0.16,0.17,0.17,0.17,2962,335,8.84,128.01%,N/A,2020-11-02
NAK,0.894,Call,1.5,2020-12-18,46,0.1,0.15,0.2,0.15,1213,138,8.79,234.32%,N/A,2020-11-02
NIO,33.32,Call,40,2020-11-06,4,0.17,0.18,0.18,0.18,56174,6405,8.77,125.55%,N/A,2020-11-02
AMZN,3004.48,Put,2945,2020-11-06,4,44.55,45.45,46.35,46.5,946,109,8.68,58.45%,N/A,2020-11-02
BBBY,20.2,Call,21.5,2020-11-06,4,0.29,0.32,0.34,0.34,1327,153,8.67,95.68%,N/A,2020-11-02
HYLN,18.67,Call,10,2021-01-15,74,7.4,8.45,9.5,9.1,1401,162,8.65,116.67%,N/A,2020-11-02
TLRY,6.66,Call,10,2020-11-13,11,0.1,0.11,0.12,0.12,1147,134,8.56,181.94%,N/A,2020-11-02
SDC,8.94,Call,11,2020-11-13,11,0.11,0.13,0.15,0.14,3808,446,8.54,111.60%,N/A,2020-11-02
RTX,55.75,Put,52,2020-11-06,4,0.05,0.18,0.3,0.23,1150,135,8.52,60.27%,N/A,2020-11-02
INTC,44.46,Call,44.5,2020-11-13,11,1.06,1.11,1.15,1.06,1322,156,8.47,34.72%,N/A,2020-11-02
HYLN,18.67,Call,12.5,2020-11-20,18,5.5,5.95,6.4,6.2,4241,501,8.47,86.94%,N/A,2020-11-02
PYPL,187.76,Call,207.5,2020-11-06,4,2.75,2.98,3.2,2.85,3252,387,8.4,117.37%,N/A,2020-11-02
SLB,15.58,Put,13,2020-11-20,18,0.17,0.18,0.18,0.18,1275,154,8.28,77.15%,N/A,2020-11-02
DKNG,35.72,Call,37,2020-11-06,4,0.9,0.93,0.95,0.93,3377,408,8.28,97.55%,N/A,2020-11-02
CAR,30.52,Call,38,2020-12-18,46,0.85,0.95,1.05,0.9,1004,125,8.03,70.42%,N/A,2020-11-02
BA,148.6,Call,147,2020-11-06,4,5,5.15,5.3,5,4062,518,7.84,67.03%,N/A,2020-11-02
NIO,33.32,Call,38,2020-11-06,4,0.34,0.35,0.35,0.35,14871,1928,7.71,121.01%,N/A,2020-11-02
SPCE,17.66,Call,18,2020-11-06,4,0.81,0.84,0.86,0.82,8443,1104,7.65,131.62%,N/A,2020-11-02
PYPL,187.76,Call,217.5,2020-11-06,4,1.49,1.66,1.82,1.52,1834,240,7.64,120.12%,N/A,2020-11-02
QUAD,2.31,Call,2.5,2020-11-20,18,0.05,0.18,0.3,0.3,840,110,7.64,182.93%,N/A,2020-11-02
AMD,74.7,Call,74,2020-11-06,4,2.26,2.3,2.35,2.28,2752,360,7.64,61.28%,N/A,2020-11-02
CZR,46.66,Call,50,2020-11-13,11,2,2.25,2.5,2.12,1014,133,7.62,105.77%,N/A,2020-11-02
ABBV,88.25,Put,85,2020-11-06,4,0.71,0.8,0.89,0.77,1657,221,7.5,55.05%,N/A,2020-11-02
ET,5.17,Call,5,2020-11-13,11,0.3,0.32,0.33,0.29,2459,329,7.47,54.43%,N/A,2020-11-02
FCX,18.24,Call,20,2021-02-19,109,1.42,1.44,1.46,1.45,10843,1471,7.37,52.68%,N/A,2020-11-02
MPC,31.3,Call,33.5,2020-11-20,18,0.7,0.76,0.81,0.9,1127,154,7.32,62.09%,N/A,2020-11-02
HYLN,18.67,Put,19,2020-11-06,4,1.25,1.63,2,1.4,905,124,7.3,156.54%,N/A,2020-11-02
DOCU,201.56,Put,160,2020-11-20,18,0.91,1.01,1.11,0.89,5487,755,7.27,71.06%,N/A,2020-11-02
AMZN,3004.48,Call,3030,2020-11-06,4,56.4,57.38,58.35,56,742,102,7.27,53.78%,N/A,2020-11-02
CGC,20.93,Put,19.5,2020-11-06,4,0.51,0.76,1,0.94,990,137,7.23,184.28%,N/A,2020-11-02
AMZN,3004.48,Put,2980,2020-11-06,4,58.15,59.13,60.1,59.52,1134,158,7.18,57.09%,N/A,2020-11-02
MPC,31.3,Call,28.5,2020-11-06,4,2.72,2.89,3.05,3.33,712,100,7.12,123.29%,N/A,2020-11-02
XOM,33.99,Put,33,2020-11-20,18,1.42,1.46,1.49,1.49,21327,3001,7.11,66.02%,N/A,2020-11-02
FRGI,8.96,Call,10,2020-11-20,18,0.45,0.5,0.55,0.55,900,127,7.09,117.28%,N/A,2020-11-02
FB,261.36,Put,240,2020-11-06,4,0.87,0.92,0.96,0.96,9472,1340,7.07,67.22%,N/A,2020-11-02
PYPL,187.76,Put,155,2020-11-06,4,0.3,0.32,0.35,0.3,2107,299,7.05,104.61%,N/A,2020-11-02
ZM,453,Put,400,2020-11-06,4,2.6,2.75,2.9,2.7,5066,723,7.01,101.72%,N/A,2020-11-02
FB,261.36,Call,272.5,2020-11-06,4,2.23,2.26,2.3,2.16,5162,743,6.95,55.53%,N/A,2020-11-02
ORCL,56.45,Call,56.5,2020-11-20,18,1.54,1.66,1.78,1.64,1105,160,6.91,32.84%,N/A,2020-11-02
NIO,33.32,Call,38,2020-12-18,46,3.15,3.22,3.3,3.25,1795,260,6.9,104.45%,N/A,2020-11-02
CCL,13.55,Call,14.5,2020-11-27,25,0.81,0.88,0.95,0.9,2074,302,6.87,90.06%,N/A,2020-11-02
NIO,33.32,Put,31,2020-11-06,4,0.59,0.61,0.63,0.6,18663,2734,6.83,110.41%,N/A,2020-11-02
MRVL,36.89,Call,44,2021-01-15,74,1,1.01,1.02,1,5828,855,6.82,47.21%,N/A,2020-11-02
TSLA,400.51,Put,315,2020-11-20,18,4.45,4.58,4.7,4.85,4497,659,6.82,95.87%,N/A,2020-11-02
CGC,20.93,Call,27.5,2020-11-06,4,0.15,0.16,0.17,0.16,1299,192,6.77,183.21%,N/A,2020-11-02
RCL,57.02,Call,80,2020-11-13,11,0.03,0.14,0.24,0.13,2880,428,6.73,102.20%,N/A,2020-11-02
SNAP,40.79,Call,43.5,2020-11-06,4,0.34,0.37,0.4,0.35,4346,647,6.72,72.14%,N/A,2020-11-02
NIO,33.32,Call,40,2020-11-13,11,0.56,0.58,0.6,0.56,9227,1374,6.72,105.45%,N/A,2020-11-02
AMZN,3004.48,Put,2950,2020-11-06,4,47,47.65,48.3,48,3247,485,6.69,58.08%,N/A,2020-11-02
PYPL,187.76,Call,235,2020-11-06,4,0.45,0.47,0.49,0.48,5770,864,6.68,124.73%,N/A,2020-11-02
TSLA,400.51,Call,395,2020-11-06,4,15.3,15.65,16,15.75,5294,797,6.64,76.88%,N/A,2020-11-02
JD,82.32,Put,79,2020-11-06,4,0.91,0.96,1,0.96,2685,405,6.63,66.64%,N/A,2020-11-02
DGLY,3.04,Put,3,2020-11-20,18,0.55,0.6,0.65,0.59,1744,265,6.58,230.96%,N/A,2020-11-02
PINS,58.38,Put,57,2020-11-06,4,1.36,1.56,1.75,1.56,2465,376,6.56,90.74%,N/A,2020-11-02
CI,174.84,Call,185,2020-11-06,4,1.68,1.82,1.95,1.83,652,100,6.52,72.77%,N/A,2020-11-02
AAPL,108.77,Call,109,2020-11-06,4,2.2,2.25,2.3,2.3,27015,4157,6.5,52.87%,N/A,2020-11-02
TSLA,400.51,Put,300,2020-11-13,11,1.89,1.94,1.98,1.92,6247,963,6.49,110.72%,N/A,2020-11-02
COP,30.23,Call,31.5,2020-11-20,18,1.18,1.21,1.24,1.19,777,121,6.42,63.80%,N/A,2020-11-02
AMC,2.15,Call,2,2020-11-06,4,0.36,0.38,0.39,0.36,1288,201,6.41,322.94%,N/A,2020-11-02
JD,82.32,Call,90,2020-11-13,11,0.96,1.02,1.08,1.03,3659,571,6.41,61.15%,N/A,2020-11-02
TSLA,400.51,Call,405,2020-11-06,4,9.4,9.95,10.5,10.2,9006,1406,6.41,73.05%,N/A,2020-11-02
AAPL,108.77,Call,108,2020-11-06,4,2.73,2.79,2.85,2.83,24884,3901,6.38,53.36%,N/A,2020-11-02
MRK,76.71,Call,77,2020-11-20,18,1.92,1.99,2.07,1.94,662,104,6.37,30.16%,N/A,2020-11-02
FIS,123.97,Call,135,2020-12-18,46,1.15,1.72,2.3,2,801,126,6.36,32.12%,N/A,2020-11-02
ZM,453,Call,480,2020-11-06,4,6,6.1,6.2,6,1712,270,6.34,82.08%,N/A,2020-11-02
WBA,35.79,Call,36.5,2020-11-06,4,0.46,0.5,0.54,0.47,843,133,6.34,51.10%,N/A,2020-11-02
NIO,33.32,Call,37,2020-11-06,4,0.47,0.48,0.49,0.47,20231,3201,6.32,117.09%,N/A,2020-11-02
AAPL,108.77,Call,107,2020-11-06,4,3.3,3.4,3.5,3.28,6549,1043,6.28,50.49%,N/A,2020-11-02
AMZN,3004.48,Call,3305,2020-11-06,4,2.78,3.01,3.25,2.97,804,128,6.28,52.63%,N/A,2020-11-02
PYPL,187.76,Put,175,2020-11-06,4,3.1,3.23,3.35,3.15,4544,725,6.27,105.25%,N/A,2020-11-02
IFF,105.07,Call,110,2020-12-18,46,3.2,3.4,3.6,3.18,1001,160,6.26,34.19%,N/A,2020-11-02
UBER,34.81,Put,33,2020-11-13,11,1.55,1.61,1.67,1.67,731,117,6.25,105.67%,N/A,2020-11-02
AMZN,3004.48,Call,3170,2020-11-06,4,13.55,14.2,14.85,14.12,668,107,6.24,51.54%,N/A,2020-11-02
DNKN,106.19,Put,90,2020-12-18,46,0.05,0.1,0.15,0.1,636,102,6.24,25.04%,N/A,2020-11-02
BBBY,20.2,Put,21.5,2020-11-06,4,1.57,1.63,1.69,1.64,3493,561,6.23,96.21%,N/A,2020-11-02
CPRI,22.04,Call,27.5,2020-11-20,18,0.21,0.38,0.55,0.44,2523,407,6.2,98.51%,N/A,2020-11-02
SKT,6.35,Call,3,2023-01-20,809,3.2,3.55,3.9,3.85,850,137,6.2,61.15%,N/A,2020-11-02
KL,46.23,Call,45,2020-11-20,18,2.7,2.95,3.2,2.95,4697,757,6.2,56.00%,N/A,2020-11-02
PFE,36.23,Call,37.5,2020-11-13,11,0.57,0.65,0.73,0.62,4219,684,6.17,44.60%,N/A,2020-11-02
SQ,155.23,Call,187.5,2020-11-20,18,2.15,2.31,2.47,2.22,1244,202,6.16,79.66%,N/A,2020-11-02
KODK,6.96,Call,8,2020-11-13,11,0.3,0.35,0.4,0.35,719,117,6.15,147.00%,N/A,2020-11-02
HUM,408.58,Call,417.5,2020-11-06,4,5.3,5.95,6.6,6.5,619,101,6.13,59.88%,N/A,2020-11-02
HYLN,18.67,Call,15,2020-11-06,4,3,3.5,4,3.9,3983,658,6.05,190.07%,N/A,2020-11-02
CSX,81.76,Call,85,2020-12-18,46,2.35,2.49,2.62,2.5,2541,424,5.99,32.57%,N/A,2020-11-02
BA,148.6,Call,146,2020-11-06,4,5.6,5.75,5.9,5.35,1775,297,5.98,63.37%,N/A,2020-11-02
INTC,44.46,Call,70,2023-01-20,809,2.13,2.25,2.36,2.2,2533,424,5.97,29.67%,N/A,2020-11-02
PYPL,187.76,Call,190,2020-11-06,4,7.7,7.98,8.25,7.9,3793,637,5.95,113.66%,N/A,2020-11-02
CRTO,16.47,Call,20,2021-04-16,165,1.25,1.35,1.45,1.35,1070,180,5.94,56.18%,N/A,2020-11-02
TSLA,400.51,Call,400,2020-11-06,4,12.7,12.85,13,13,19016,3221,5.9,76.04%,N/A,2020-11-02
PDD,91.62,Put,82,2020-11-20,18,1.1,2.9,4.7,3.8,800,136,5.88,100.37%,N/A,2020-11-02
W,255.64,Put,200,2020-11-06,4,2.1,2.25,2.4,2.29,597,103,5.8,188.87%,N/A,2020-11-02
RGS,5.12,Put,5,2020-11-20,18,0.25,0.45,0.65,0.45,884,154,5.74,114.04%,N/A,2020-11-02
COP,30.23,Call,32.5,2020-11-20,18,0.81,0.85,0.89,0.84,704,123,5.72,62.58%,N/A,2020-11-02
TSLA,400.51,Call,450,2020-11-06,4,0.63,0.67,0.71,0.68,20788,3657,5.68,68.69%,N/A,2020-11-02
TSLA,400.51,Put,310,2020-11-20,18,4.05,4.25,4.45,4.35,5417,955,5.67,97.32%,N/A,2020-11-02
BGS,28,Call,30,2020-12-18,46,1.05,1.15,1.25,1.1,968,171,5.66,46.75%,N/A,2020-11-02
AAL,11.19,Put,7,2021-06-18,228,0.71,0.96,1.21,1.1,660,117,5.64,99.35%,N/A,2020-11-02
ZM,453,Call,475,2020-11-06,4,6.6,7.1,7.6,7.5,979,174,5.63,83.37%,N/A,2020-11-02
AMZN,3004.48,Put,2970,2020-11-06,4,54,55.05,56.1,57.13,1095,195,5.62,58.78%,N/A,2020-11-02
NIO,33.32,Call,36,2020-11-06,4,0.67,0.69,0.7,0.67,23129,4143,5.58,116.13%,N/A,2020-11-02
TMO,480.55,Call,480,2020-12-18,46,21.5,22.65,23.8,22.2,870,157,5.54,31.55%,N/A,2020-11-02
TSLA,400.51,Call,437.5,2020-11-06,4,1.43,1.46,1.5,1.5,2409,436,5.53,67.46%,N/A,2020-11-02
MO,36.48,Put,37,2020-11-20,18,1.31,1.4,1.48,1.48,3268,591,5.53,37.48%,N/A,2020-11-02
DKNG,35.72,Put,34,2020-11-06,4,0.75,0.8,0.85,0.81,1486,269,5.52,104.46%,N/A,2020-11-02
SWKS,142.12,Put,120,2020-11-06,4,0.31,0.36,0.4,0.37,1000,182,5.49,104.23%,N/A,2020-11-02
PLAY,16.71,Call,22,2020-11-20,18,0.1,0.15,0.2,0.15,1004,183,5.49,90.18%,N/A,2020-11-02
TSLA,400.51,Call,397.5,2020-11-06,4,13.85,14.18,14.5,14.4,3416,626,5.46,76.84%,N/A,2020-11-02
AMD,74.7,Call,77,2020-11-06,4,0.91,0.95,0.99,0.94,6719,1232,5.45,58.87%,N/A,2020-11-02
HYLN,18.67,Put,18,2020-11-06,4,0.85,1,1.15,0.8,594,109,5.45,144.36%,N/A,2020-11-02
AMD,74.7,Call,74.5,2020-11-06,4,1.98,2.03,2.08,2,1096,202,5.43,60.73%,N/A,2020-11-02
WMT,140.4,Put,175,2021-06-18,228,37.8,38.2,38.6,38.35,1945,358,5.43,34.97%,N/A,2020-11-02
XOM,33.99,Call,34,2020-11-27,25,1.28,1.32,1.35,1.29,1117,207,5.4,35.98%,N/A,2020-11-02
COST,364.39,Call,560,2022-01-21,445,0.67,2.91,5.15,2.23,1724,320,5.39,22.40%,N/A,2020-11-02
AMD,74.7,Call,72,2020-11-06,4,3.5,3.6,3.7,3.43,574,107,5.36,57.11%,N/A,2020-11-02
AAPL,108.77,Put,107,2020-11-13,11,3,3.08,3.15,3.1,7191,1345,5.35,52.82%,N/A,2020-11-02
ACB,4.73,Call,5,2020-11-06,4,0.27,0.28,0.29,0.28,12121,2273,5.33,197.41%,N/A,2020-11-02
SNAP,40.79,Call,40.5,2020-11-06,4,1.37,1.41,1.45,1.47,4033,763,5.29,77.56%,N/A,2020-11-02
DG,209.52,Call,217.5,2020-11-06,4,0.55,0.73,0.9,0.65,550,104,5.29,35.32%,N/A,2020-11-02
AMD,74.7,Call,75,2020-11-06,4,1.73,1.76,1.78,1.77,8279,1574,5.26,61.11%,N/A,2020-11-02
PYPL,187.76,Call,212.5,2020-11-06,4,2.1,2.16,2.21,2.15,2623,499,5.26,119.95%,N/A,2020-11-02
TSLA,400.51,Call,405,2020-12-18,46,36.3,37.05,37.8,36.6,782,149,5.25,67.56%,N/A,2020-11-02
BAC,24.08,Put,23,2020-12-04,32,0.81,0.84,0.87,0.79,953,182,5.24,45.73%,N/A,2020-11-02
SQ,155.23,Call,145,2020-11-13,11,15.1,15.38,15.65,15.3,561,107,5.24,89.13%,N/A,2020-11-02
OXY,9.65,Call,14,2020-12-18,46,0.16,0.2,0.23,0.22,1385,265,5.23,89.43%,N/A,2020-11-02
AAPL,108.77,Put,108,2020-11-06,4,2.2,2.28,2.36,2.25,35473,6782,5.23,58.02%,N/A,2020-11-02
NIO,33.32,Call,41,2020-11-06,4,0.12,0.13,0.14,0.12,8971,1715,5.23,125.76%,N/A,2020-11-02
AAPL,108.77,Call,110,2020-11-13,11,2.95,3,3.05,2.97,14798,2836,5.22,46.58%,N/A,2020-11-02
IBIO,1.65,Call,2,2020-11-20,18,0.1,0.13,0.15,0.13,672,129,5.21,167.97%,N/A,2020-11-02
DOCU,201.56,Put,195,2022-01-21,445,41.2,42.2,43.2,41.9,1011,194,5.21,55.09%,N/A,2020-11-02
PYPL,187.76,Call,187.5,2020-11-06,4,8.85,9.1,9.35,8.94,1493,287,5.2,112.28%,N/A,2020-11-02
