Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HUT,13.05,Call,14,2021-10-29,4,0.39,0.41,0.43,0.43,5286,125,42.29,145.16%,0.34958,2021-10-25
TSLA,1024.86,Call,1020,2021-11-05,11,39.75,40.38,41,40.4,5354,130,41.18,53.56%,0.538986,2021-10-25
REDU,1.49,Call,2.5,2021-11-19,25,0.5,0.53,0.55,0.55,8860,220,40.27,513.45%,0.612832,2021-10-25
BBBY,14.46,Call,15,2021-11-12,18,0.59,0.6,0.61,0.6,6872,174,39.49,64.62%,0.427191,2021-10-25
FCX,39.34,Call,39,2021-10-29,4,0.96,1.01,1.05,1,5919,152,38.94,50.16%,0.575458,2021-10-25
X,24.6,Put,23,2022-06-17,235,3.2,3.25,3.3,3.15,6070,158,38.42,52.85%,-0.355629,2021-10-25
TSLA,1024.86,Put,950,2021-10-29,4,3.95,4.05,4.15,4.04,34704,916,37.89,63.01%,-0.118369,2021-10-25
TSLA,1024.86,Call,700,2024-01-19,816,459.5,467.9,476.3,466.2,14308,382,37.46,54.43%,0.812891,2021-10-25
TSLA,1024.86,Put,925,2021-10-29,4,2.3,2.54,2.77,2.46,8492,229,37.08,68.93%,-0.072562,2021-10-25
XPEV,48.09,Call,50,2021-10-29,4,0.79,0.8,0.82,0.83,11229,308,36.46,77.15%,0.329303,2021-10-25
DKNG,46.82,Call,47,2021-10-29,4,0.82,0.84,0.86,0.81,5097,146,34.91,47.33%,0.479059,2021-10-25
TSLA,1024.86,Call,1500,2021-10-29,4,0.72,0.74,0.76,0.76,7519,224,33.57,158.43%,0.013439,2021-10-25
XPEV,48.09,Call,55,2021-10-29,4,0.23,0.24,0.25,0.23,4598,137,33.56,97.37%,0.102729,2021-10-25
AMC,36.83,Put,22,2022-03-18,144,2.63,2.75,2.87,2.69,7407,222,33.36,113.53%,-0.140179,2021-10-25
PDD,100.64,Call,130,2021-12-17,53,1.1,1.18,1.26,1.17,4517,136,33.21,53.59%,0.124847,2021-10-25
DNA,14.28,Call,25,2022-01-21,88,0.35,0.43,0.5,0.39,7851,251,31.28,89.32%,0.145166,2021-10-25
ADBE,646.97,Call,670,2021-10-29,4,1.1,1.23,1.36,1.23,4594,147,31.25,28.95%,0.127416,2021-10-25
TSLA,1024.86,Put,960,2021-10-29,4,5,5.1,5.2,5.2,19456,628,30.98,61.65%,-0.147894,2021-10-25
SPCE,20.04,Call,20,2021-10-29,4,0.51,0.53,0.55,0.51,3717,121,30.72,58.58%,0.525272,2021-10-25
TSLA,1024.86,Call,1100,2021-11-05,11,17.2,17.6,18,18,12625,415,30.42,62.79%,0.276098,2021-10-25
SNAP,54.5,Put,50,2021-10-29,4,0.31,0.32,0.32,0.32,5081,169,30.07,78.08%,-0.136671,2021-10-25
MTG,16.43,Call,18,2021-12-17,53,0.15,0.2,0.25,0.2,3021,103,29.33,28.49%,0.208845,2021-10-25
LI,34.25,Call,36,2021-10-29,4,0.29,0.32,0.35,0.33,6355,222,28.63,65.62%,0.244768,2021-10-25
LC,35.64,Put,33,2021-11-19,25,1.85,2,2.15,2.07,2855,101,28.27,90.12%,-0.328344,2021-10-25
PBR,10.71,Call,12.5,2021-11-19,25,0.08,0.1,0.11,0.1,15052,541,27.82,52.81%,0.140574,2021-10-25
SKX,46.25,Call,48,2021-10-29,4,1.4,1.42,1.45,1.38,5364,198,27.09,111.33%,0.397285,2021-10-25
TSLA,1024.86,Call,1025,2021-11-05,11,37.85,38.5,39.15,38.6,2665,101,26.39,54.48%,0.518385,2021-10-25
TSLA,1024.86,Call,1225,2021-10-29,4,3.1,3.13,3.15,3.03,5835,230,25.37,108.18%,0.06445,2021-10-25
SKX,46.25,Call,46,2021-10-29,4,2.2,2.3,2.4,2.18,5333,211,25.27,112.85%,0.541823,2021-10-25
GNUS,2.03,Call,2.5,2021-11-05,11,0.3,0.31,0.32,0.31,3173,127,24.98,331.44%,0.470389,2021-10-25
TSLA,1024.86,Call,1150,2021-11-05,11,11.55,11.88,12.2,11.97,2937,120,24.48,69.70%,0.186321,2021-10-25
GWH,15.4,Call,10,2021-11-19,25,5.1,5.3,5.5,5.5,2667,109,24.47,108.91%,0.951307,2021-10-25
NFLX,671.66,Put,660,2021-10-29,4,3.25,3.4,3.55,3.35,2740,112,24.46,28.20%,-0.27148,2021-10-25
SNAP,54.5,Call,65,2021-10-29,4,0.2,0.21,0.21,0.2,2874,119,24.15,111.61%,0.073598,2021-10-25
PBR,10.71,Put,11,2021-10-29,4,0.45,0.55,0.65,0.51,10387,443,23.45,75.32%,-0.620422,2021-10-25
NIO,41.27,Put,39,2021-10-29,4,0.21,0.22,0.22,0.22,6882,295,23.33,57.02%,-0.16405,2021-10-25
IRM,45.99,Put,40,2021-11-19,25,0.2,0.23,0.25,0.22,7782,339,22.96,40.81%,-0.091921,2021-10-25
PHM,49.86,Call,53,2021-10-29,4,0.15,0.2,0.25,0.2,2336,102,22.9,53.46%,0.143344,2021-10-25
BKKT,30.6,Call,16,2021-11-19,25,14.3,14.45,14.6,14.3,17579,768,22.89,0.00%,0,2021-10-25
BKSY,10.36,Call,12.5,2021-12-17,53,1.05,1.1,1.15,1.1,4984,220,22.65,115.76%,0.418768,2021-10-25
TSLA,1024.86,Call,1350,2021-10-29,4,1.43,1.48,1.54,1.5,5232,232,22.55,133.44%,0.028549,2021-10-25
AMD,122.36,Call,145,2021-10-29,4,0.15,0.16,0.18,0.16,12705,590,21.53,88.27%,0.036666,2021-10-25
AFRM,160.04,Call,165,2021-10-29,4,3.3,3.4,3.5,3.43,18841,915,20.59,81.97%,0.377236,2021-10-25
COP,76.52,Call,62.5,2022-05-20,207,15.6,15.88,16.15,15.85,4412,216,20.43,35.45%,0.806467,2021-10-25
AMD,122.36,Call,145,2022-02-18,116,4.35,4.43,4.5,4.5,2287,112,20.42,42.58%,0.278769,2021-10-25
MARK,3.15,Put,1,2021-11-19,25,0.05,0.08,0.1,0.1,12131,605,20.05,379.72%,-0.049302,2021-10-25
TSLA,1024.86,Call,1100,2021-10-29,4,9.3,9.35,9.4,9.32,105752,5325,19.86,78.22%,0.20523,2021-10-25
SPCE,20.04,Call,24,2021-11-12,18,0.38,0.39,0.4,0.39,10736,545,19.7,86.27%,0.198944,2021-10-25
WMT,150.06,Call,149,2021-10-29,4,1.63,1.68,1.73,1.67,2252,115,19.58,17.14%,0.6547,2021-10-25
TJX,65.26,Call,65,2021-10-29,4,0.75,0.83,0.9,0.82,6262,322,19.45,25.28%,0.563158,2021-10-25
MAS,61.51,Call,65,2021-11-19,25,0.4,0.48,0.55,0.47,3241,167,19.41,25.47%,0.209309,2021-10-25
ESTC,173.02,Call,190,2021-11-19,25,1.3,1.43,1.55,1.48,3624,187,19.38,36.33%,0.174516,2021-10-25
XPO,86.3,Call,100,2021-11-19,25,0.45,0.53,0.6,0.55,2025,106,19.1,44.95%,0.116386,2021-10-25
TSLA,1024.86,Call,1150,2021-10-29,4,5.55,5.57,5.6,5.58,41394,2176,19.02,90.50%,0.12126,2021-10-25
TSLA,1024.86,Call,1425,2022-03-18,144,26,26.95,27.9,27.5,3581,189,18.95,49.38%,0.182214,2021-10-25
BKKT,30.6,Put,15,2021-12-17,53,2.7,2.8,2.9,2.9,5884,311,18.92,267.35%,-0.113264,2021-10-25
NIO,41.27,Call,44,2021-10-29,4,0.23,0.25,0.26,0.24,17783,954,18.64,62.34%,0.171363,2021-10-25
UPST,359.81,Call,370,2021-10-29,4,8.1,8.3,8.5,8.3,2120,114,18.6,83.71%,0.391722,2021-10-25
NCR,42.43,Call,50,2021-12-17,53,0.6,0.68,0.75,0.7,2751,150,18.34,44.72%,0.19004,2021-10-25
VST,19.5,Call,21,2022-04-14,171,1.05,1.13,1.2,1.05,5500,305,18.03,32.60%,0.388599,2021-10-25
TSLA,1024.86,Call,1060,2021-12-17,53,57,57.78,58.55,58.1,6057,338,17.92,46.97%,0.460766,2021-10-25
XPEV,48.09,Call,55,2021-11-05,11,0.62,0.64,0.66,0.64,2289,129,17.74,80.31%,0.18588,2021-10-25
X,24.6,Call,27,2021-11-05,11,0.4,0.41,0.42,0.42,2172,123,17.66,71.58%,0.24592,2021-10-25
FCX,39.34,Call,46,2022-01-21,88,1.17,1.21,1.25,1.23,16125,914,17.64,43.86%,0.265159,2021-10-25
TSLA,1024.86,Put,920,2021-10-29,4,2.18,2.29,2.4,2.18,9441,551,17.13,69.73%,-0.064851,2021-10-25
TSLA,1024.86,Call,1050,2021-10-29,4,17.8,17.88,17.95,18.19,147131,8611,17.09,66.28%,0.376562,2021-10-25
KR,40.33,Call,41,2021-11-05,11,0.4,0.42,0.43,0.42,3876,228,17,25.33%,0.357598,2021-10-25
COIN,325.54,Call,460,2022-02-18,116,11,11.2,11.4,10.9,2661,159,16.74,61.61%,0.205734,2021-10-25
BSX,44.49,Put,44,2021-10-29,4,0.58,0.61,0.64,0.62,1828,111,16.47,45.61%,-0.39896,2021-10-25
ADBE,646.97,Call,700,2021-10-29,4,0.25,0.38,0.51,0.34,2194,135,16.25,40.26%,0.032315,2021-10-25
TSLA,1024.86,Call,1300,2021-10-29,4,1.91,1.96,2,1.96,14323,884,16.2,123.87%,0.038453,2021-10-25
XPEV,48.09,Call,55,2021-11-19,25,1.35,1.37,1.39,1.38,3804,237,16.05,72.66%,0.270664,2021-10-25
AFRM,160.04,Call,162.5,2021-10-29,4,4.1,4.3,4.5,4.3,5697,359,15.87,80.82%,0.445147,2021-10-25
X,24.6,Call,26,2021-11-05,11,0.62,0.64,0.65,0.65,5189,328,15.82,69.98%,0.346354,2021-10-25
FB,328.69,Put,255,2021-10-29,4,0.17,0.18,0.19,0.18,1827,116,15.75,111.73%,-0.012918,2021-10-25
AFRM,160.04,Put,160,2021-10-29,4,5.1,5.2,5.3,5.3,3500,223,15.7,79.64%,-0.482145,2021-10-25
BP,29.71,Call,32,2021-11-05,11,0.11,0.12,0.13,0.11,2045,131,15.61,36.34%,0.122082,2021-10-25
TSLA,1024.86,Call,1090,2021-11-05,11,18.75,19.48,20.2,19.08,1949,125,15.59,60.43%,0.296392,2021-10-25
TSLA,1024.86,Call,1225,2021-11-19,25,12.9,13.33,13.75,13.7,2002,129,15.52,63.89%,0.162801,2021-10-25
AMC,36.83,Call,44,2021-10-29,4,0.19,0.21,0.23,0.22,4813,315,15.28,126.35%,0.100513,2021-10-25
XPEV,48.09,Call,48,2021-10-29,4,1.45,1.48,1.52,1.5,4752,312,15.23,72.50%,0.525016,2021-10-25
TSLA,1024.86,Call,1400,2021-10-29,4,1.1,1.16,1.21,1.15,6528,433,15.08,141.88%,0.021407,2021-10-25
LI,34.25,Call,34,2021-10-29,4,0.94,0.99,1.04,0.98,2576,171,15.06,59.58%,0.559143,2021-10-25
ANY,6.99,Call,9,2021-10-29,4,0.12,0.13,0.13,0.13,2136,142,15.04,222.50%,0.166351,2021-10-25
TSLA,1024.86,Call,1300,2021-11-05,11,5,5.18,5.35,5.35,2162,144,15.01,91.31%,0.077667,2021-10-25
ENB,42.66,Put,27.5,2023-01-20,452,0.4,0.5,0.6,0.51,6000,401,14.96,26.67%,-0.07765,2021-10-25
TSLA,1024.86,Call,1425,2021-10-29,4,1,1.02,1.04,1,1720,117,14.7,145.59%,0.018484,2021-10-25
CLF,25.42,Put,25,2021-10-29,4,0.44,0.46,0.48,0.47,2852,196,14.55,62.60%,-0.386993,2021-10-25
BTBT,10.04,Call,10,2021-10-29,4,0.4,0.43,0.45,0.45,2428,167,14.54,102.73%,0.536245,2021-10-25
TSLA,1024.86,Call,1200,2021-10-29,4,3.7,3.73,3.75,3.7,51918,3604,14.41,102.32%,0.077901,2021-10-25
FSR,14.84,Call,17,2021-10-29,4,0.07,0.09,0.1,0.12,1994,139,14.35,103.09%,0.114052,2021-10-25
CHWY,67.95,Call,67,2021-11-05,11,2.55,2.57,2.58,2.6,2192,153,14.33,43.97%,0.588215,2021-10-25
NVDA,231.66,Call,235,2021-10-29,4,1.86,1.9,1.93,1.8,44600,3122,14.29,33.86%,0.349702,2021-10-25
BKKT,30.6,Call,15,2021-12-17,53,15.3,15.35,15.4,15.11,5707,402,14.2,0.00%,0,2021-10-25
TSLA,1024.86,Call,1050,2021-11-05,11,28.25,28.9,29.55,28.7,7440,526,14.14,55.71%,0.419958,2021-10-25
TSLA,1024.86,Call,1025,2022-02-18,116,107,108.53,110.05,107.95,1792,128,14,46.96%,0.552734,2021-10-25
AVRO,5.45,Call,7.5,2022-05-20,207,0.7,0.85,1,0.75,2239,160,13.99,82.47%,0.419543,2021-10-25
NFLX,671.66,Put,655,2021-10-29,4,2.17,2.26,2.35,2.26,1564,112,13.96,28.77%,-0.197848,2021-10-25
LI,34.25,Call,35,2021-10-29,4,0.53,0.57,0.61,0.56,4370,315,13.87,61.20%,0.379807,2021-10-25
TSLA,1024.86,Call,1030,2021-11-05,11,35.4,36.2,37,35.7,2117,153,13.84,53.71%,0.497294,2021-10-25
KODK,6.86,Call,7,2021-10-29,4,0.19,0.2,0.21,0.21,7777,562,13.84,94.83%,0.438871,2021-10-25
SNAP,54.5,Call,65,2021-12-03,39,0.98,1.02,1.06,1.04,3492,253,13.8,57.37%,0.198917,2021-10-25
GM,57.76,Put,54,2021-11-19,25,0.66,0.68,0.69,0.7,3260,238,13.7,34.72%,-0.215653,2021-10-25
TSLA,1024.86,Call,1000,2022-02-18,116,119.45,121.13,122.8,120.75,25523,1868,13.66,47.48%,0.589514,2021-10-25
TSLA,1024.86,Call,1800,2024-01-19,816,113.5,119.25,125,121,1710,126,13.57,48.47%,0.344524,2021-10-25
TSLA,1024.86,Put,915,2021-10-29,4,1.92,2.06,2.2,2.05,5265,389,13.53,71.48%,-0.060228,2021-10-25
AXTA,32.42,Put,31,2021-11-19,25,0.6,0.65,0.7,0.65,2278,169,13.48,37.25%,-0.305477,2021-10-25
PFE,43.15,Call,46.5,2021-11-05,11,0.17,0.18,0.18,0.18,1368,102,13.41,37.74%,0.130603,2021-10-25
GNUS,2.03,Call,2,2021-10-29,4,0.35,0.36,0.36,0.35,38498,2884,13.35,400.77%,0.596879,2021-10-25
SNAP,54.5,Call,54,2021-10-29,4,1.95,2,2.04,1.98,4490,337,13.32,75.86%,0.561942,2021-10-25
PTON,96.6,Put,97,2021-10-29,4,2.41,2.46,2.51,2.4,1394,105,13.28,55.78%,-0.516532,2021-10-25
FDX,235.4,Call,250,2021-10-29,4,0.5,0.52,0.53,0.52,4582,345,13.28,44.48%,0.101748,2021-10-25
TSLA,1024.86,Call,1325,2021-10-29,4,1.66,1.67,1.67,1.66,3972,299,13.28,128.12%,0.032308,2021-10-25
CHWY,67.95,Call,75,2021-11-26,32,1.15,1.16,1.17,1.17,1856,140,13.26,43.48%,0.24127,2021-10-25
TSLA,1024.86,Call,1450,2021-10-29,4,0.83,0.86,0.89,0.87,2224,168,13.24,149.10%,0.015986,2021-10-25
AFRM,160.04,Call,170,2021-10-29,4,2,2.08,2.15,2.01,12994,985,13.19,81.98%,0.254449,2021-10-25
MTG,16.43,Call,17,2021-12-17,53,0.4,0.48,0.55,0.5,3001,229,13.1,30.22%,0.397214,2021-10-25
LAZR,16.18,Call,16,2021-10-29,4,0.5,0.53,0.55,0.5,3635,281,12.94,60.07%,0.582978,2021-10-25
VISL,2.13,Call,2.5,2021-11-19,25,0.3,0.32,0.35,0.35,6179,479,12.9,215.92%,0.499657,2021-10-25
COST,490.1,Call,490,2021-10-29,4,3.45,3.73,4,3.74,3630,282,12.87,18.10%,0.506953,2021-10-25
FB,328.69,Put,250,2021-10-29,4,0.13,0.14,0.15,0.13,4831,377,12.81,114.24%,-0.009444,2021-10-25
NFLX,671.66,Put,640,2021-10-29,4,0.55,0.64,0.73,0.69,2737,216,12.67,31.53%,-0.069502,2021-10-25
JD,84.25,Call,88,2021-11-19,25,2.23,2.26,2.29,2.24,2241,177,12.66,42.56%,0.368875,2021-10-25
PINS,50.68,Call,50,2021-11-05,11,3.45,3.53,3.6,3.5,1640,130,12.62,90.38%,0.565414,2021-10-25
DKNG,46.82,Call,52,2021-11-12,18,0.63,0.65,0.67,0.67,5311,421,12.62,55.61%,0.215413,2021-10-25
VALE,13.9,Call,14,2021-10-29,4,0.25,0.29,0.32,0.3,1500,120,12.5,61.82%,0.457406,2021-10-25
BILI,80.97,Put,82,2021-11-19,25,5.85,5.93,6,6,1722,138,12.48,64.40%,-0.496206,2021-10-25
CLF,25.42,Put,25.5,2021-10-29,4,0.66,0.68,0.69,0.66,1874,151,12.41,58.25%,-0.508348,2021-10-25
TSLA,1024.86,Call,980,2021-10-29,4,52.1,53.05,54,54.15,38902,3176,12.25,58.08%,0.778394,2021-10-25
PTON,96.6,Call,97,2021-10-29,4,2.07,2.15,2.22,2.15,2944,242,12.17,58.00%,0.485015,2021-10-25
FPAC,10.41,Call,11,2021-11-19,25,0.25,0.3,0.35,0.35,1828,153,11.95,53.67%,0.373743,2021-10-25
BKKT,30.6,Put,20,2021-11-19,25,3.6,3.7,3.8,3.7,2721,232,11.73,311.77%,-0.176368,2021-10-25
MARK,3.15,Call,4,2021-12-17,53,1,1.05,1.1,1.05,2352,201,11.7,277.75%,0.619241,2021-10-25
AMD,122.36,Call,122,2021-10-29,4,3.9,3.95,4,3.95,12949,1117,11.59,73.84%,0.530643,2021-10-25
MQ,28.28,Put,25,2022-03-18,144,3.2,3.35,3.5,3.35,1936,167,11.59,72.87%,-0.309008,2021-10-25
TCON,3.54,Call,7.5,2022-06-17,235,0.4,0.7,1,0.6,1478,128,11.55,122.02%,0.390913,2021-10-25
AMD,122.36,Put,65,2022-09-16,326,1.17,1.22,1.27,1.2,2057,179,11.49,45.71%,-0.046305,2021-10-25
HUT,13.05,Call,13.5,2021-10-29,4,0.55,0.58,0.6,0.57,1338,118,11.34,139.80%,0.437045,2021-10-25
AMC,36.83,Put,36,2021-10-29,4,1.02,1.05,1.07,1.08,6377,564,11.31,93.53%,-0.389023,2021-10-25
GILD,67.67,Put,67.5,2023-01-20,452,8.75,9.35,9.95,8.92,1706,152,11.22,24.94%,-0.48672,2021-10-25
OXY,35.22,Put,32,2022-02-18,116,2.35,2.41,2.47,2.32,2401,214,11.22,50.53%,-0.316063,2021-10-25
FB,328.69,Call,330,2021-10-29,4,9.7,9.8,9.9,9.9,21541,1930,11.16,76.66%,0.496274,2021-10-25
STEM,23.15,Put,22,2021-10-29,4,0.35,0.38,0.4,0.35,4568,411,11.11,84.53%,-0.267547,2021-10-25
PTON,96.6,Put,96,2021-10-29,4,1.9,1.98,2.07,1.96,1959,178,11.01,55.90%,-0.445959,2021-10-25
TSLA,1024.86,Call,1250,2021-10-29,4,2.64,2.72,2.8,2.65,14070,1280,10.99,113.63%,0.053708,2021-10-25
RBLX,83.21,Call,82,2021-11-05,11,3.4,3.47,3.55,3.45,1985,184,10.79,49.00%,0.585131,2021-10-25
TSLA,1024.86,Call,1040,2021-11-05,11,31.6,32.23,32.85,32.48,1681,157,10.71,55.38%,0.458487,2021-10-25
HUT,13.05,Call,13,2021-10-29,4,0.73,0.77,0.82,0.77,4477,418,10.71,137.02%,0.53925,2021-10-25
TSLA,1024.86,Call,1400,2021-11-05,11,3.05,3.33,3.6,3.3,1680,157,10.7,101.84%,0.046902,2021-10-25
BKSY,10.36,Call,10,2021-12-17,53,1.65,1.73,1.8,1.7,1905,179,10.64,98.34%,0.611009,2021-10-25
ATVI,81.19,Call,82,2021-10-29,4,0.68,0.7,0.72,0.71,4533,427,10.62,31.35%,0.386794,2021-10-25
CHRW,98.19,Put,90,2021-11-19,25,0.95,1.03,1.1,0.95,1837,173,10.62,37.19%,-0.175988,2021-10-25
BE,27.69,Call,35,2021-11-19,25,0.4,0.43,0.45,0.45,2270,214,10.61,81.18%,0.159543,2021-10-25
AMD,122.36,Call,126,2021-10-29,4,2.24,2.28,2.31,2.31,3522,332,10.61,74.45%,0.368016,2021-10-25
VIPS,12.46,Call,13,2023-01-20,452,3,3.2,3.4,3.29,3001,283,10.6,64.10%,0.617678,2021-10-25
TSLA,1024.86,Call,990,2021-10-29,4,44.75,46.03,47.3,46,31324,2955,10.6,58.86%,0.723298,2021-10-25
TSLA,1024.86,Call,960,2021-11-12,18,84.1,85.9,87.7,86.23,1770,168,10.54,53.28%,0.729784,2021-10-25
NOVA,40.34,Put,35,2021-11-19,25,0.75,0.88,1,0.88,4628,443,10.45,70.63%,-0.194617,2021-10-25
OXY,35.22,Put,35,2021-10-29,4,0.62,0.65,0.67,0.66,1448,139,10.42,52.17%,-0.443546,2021-10-25
NFLX,671.66,Call,675,2021-10-29,4,5.65,6.13,6.6,6.4,4798,463,10.36,28.30%,0.439442,2021-10-25
TSLA,1024.86,Call,1000,2021-10-29,4,38.55,39.03,39.5,39.34,191000,18428,10.36,59.05%,0.665815,2021-10-25
TSLA,1024.86,Put,900,2021-11-26,32,17.2,18.05,18.9,18.04,3277,317,10.34,54.03%,-0.1861,2021-10-25
GME,173.97,Call,180,2021-10-29,4,2.52,2.56,2.6,2.43,1798,174,10.33,67.77%,0.328246,2021-10-25
MRNA,349.56,Call,360,2021-10-29,4,5.95,5.98,6,6,9137,888,10.29,70.18%,0.358022,2021-10-25
TSLA,1024.86,Call,1600,2021-10-29,4,0.43,0.45,0.47,0.47,2580,251,10.28,170.75%,0.008151,2021-10-25
TSLA,1024.86,Put,800,2022-02-18,116,32.9,33.75,34.6,33.8,20187,1969,10.25,55.18%,-0.170426,2021-10-25
INTC,49.41,Call,49,2021-10-29,4,0.73,0.75,0.76,0.73,1183,116,10.2,24.66%,0.62828,2021-10-25
TWOU,31.27,Put,32.5,2021-11-19,25,2.55,2.65,2.75,2.45,1530,151,10.13,59.41%,-0.567568,2021-10-25
CCJ,26.5,Call,28,2021-11-05,11,0.74,0.77,0.8,0.78,2154,213,10.11,74.51%,0.358898,2021-10-25
X,24.6,Put,24,2021-10-29,4,0.62,0.64,0.65,0.64,2429,241,10.08,89.57%,-0.37821,2021-10-25
NFLX,671.66,Put,665,2021-10-29,4,4.7,4.95,5.2,5.1,1526,152,10.04,28.64%,-0.364062,2021-10-25
NFLX,671.66,Call,665,2021-10-29,4,10.35,11.18,12,11.67,4470,448,9.98,28.28%,0.637482,2021-10-25
APP,93.56,Put,80,2021-11-19,25,1.4,1.48,1.55,1.45,1633,164,9.96,65.51%,-0.158819,2021-10-25
TSLA,1024.86,Call,1650,2021-10-29,4,0.34,0.37,0.4,0.36,1085,109,9.95,175.57%,0.006237,2021-10-25
ORCL,97.89,Call,99,2021-10-29,4,0.43,0.45,0.47,0.45,3094,313,9.88,21.94%,0.313989,2021-10-25
MRNA,349.56,Call,337.5,2021-10-29,4,15.8,17,18.2,16.54,1484,151,9.83,64.77%,0.709505,2021-10-25
AHT,13.27,Call,13.5,2021-10-29,4,0.35,0.38,0.4,0.35,1278,132,9.68,81.56%,0.437029,2021-10-25
TSLA,1024.86,Call,1070,2021-11-05,11,22.7,23.38,24.05,23.35,966,100,9.66,58.10%,0.353178,2021-10-25
TSLA,1024.86,Put,980,2021-11-19,25,32.3,32.95,33.6,33.3,984,103,9.55,50.44%,-0.342562,2021-10-25
GWH,15.4,Call,10,2021-12-17,53,5.1,5.3,5.5,5.44,2358,247,9.55,62.13%,0.973963,2021-10-25
BABA,176.17,Call,197.5,2021-11-05,11,0.52,0.55,0.59,0.55,1096,115,9.53,46.85%,0.086221,2021-10-25
CVX,113.85,Call,119,2021-11-19,25,0.68,0.72,0.75,0.7,2047,218,9.39,21.07%,0.204298,2021-10-25
TSLA,1024.86,Call,960,2021-12-17,53,107.85,109.18,110.5,112.3,6034,646,9.34,47.88%,0.673646,2021-10-25
FCEL,7.54,Put,7,2021-10-29,4,0.11,0.11,0.12,0.11,4408,477,9.24,101.37%,-0.225577,2021-10-25
V,233.88,Put,232.5,2021-11-19,25,4.85,5.07,5.3,5.09,2759,300,9.2,23.50%,-0.451369,2021-10-25
PINS,50.68,Call,52,2021-10-29,4,0.83,0.85,0.86,0.84,15402,1675,9.2,65.41%,0.36648,2021-10-25
NVDA,231.66,Put,230,2021-10-29,4,2.48,2.53,2.58,2.64,4274,466,9.17,34.17%,-0.413328,2021-10-25
TME,8.34,Put,5,2022-01-21,88,0.09,0.1,0.1,0.1,3687,404,9.13,77.42%,-0.062236,2021-10-25
TSLA,1024.86,Put,930,2021-10-29,4,2.5,2.65,2.79,2.6,13022,1427,9.13,67.03%,-0.077889,2021-10-25
V,233.88,Call,232.5,2021-11-19,25,6.2,6.38,6.55,6.21,2508,278,9.02,22.71%,0.549571,2021-10-25
UPST,359.81,Call,360,2021-10-29,4,12.3,12.4,12.5,12.2,2223,248,8.96,83.15%,0.514978,2021-10-25
BTBT,10.04,Call,5,2021-11-19,25,4.9,5.05,5.2,5.1,1900,212,8.96,160.87%,0.969015,2021-10-25
TSLA,1024.86,Call,1010,2021-11-05,11,45,45.7,46.4,44.94,2979,334,8.92,53.66%,0.580689,2021-10-25
QS,25.53,Call,32,2021-11-19,25,0.99,1,1,1,16779,1883,8.91,109.52%,0.25958,2021-10-25
