Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MOS,49.31,Call,52,2022-12-09,6,0.31,0.33,0.35,0.3,2760,149,18.52,47.51%,0.201948,2022-12-02
OC,91.16,Put,90,2022-12-16,13,1.95,3.48,5,2.15,3332,183,18.21,39.91%,-0.414049,2022-12-02
BX,85.16,Call,85,2022-12-02,0,0.19,0.33,0.46,0.39,3972,239,16.62,17.22%,0.584652,2022-12-02
NFLX,320.41,Call,317.5,2022-12-02,0,2.33,2.84,3.35,3.2,20886,1345,15.53,18.05%,0.838544,2022-12-02
WYNN,85.15,Put,85,2022-12-02,0,0.01,0.06,0.1,0.16,1876,122,15.38,6.66%,-0.2957,2022-12-02
MGM,37.08,Call,39,2023-01-20,48,1.29,1.32,1.34,1.25,1591,104,15.3,37.57%,0.395956,2022-12-02
NKE,112.2,Put,110,2022-12-09,6,0.77,0.79,0.8,0.78,2617,176,14.87,29.36%,-0.289259,2022-12-02
ZS,128.99,Call,143,2022-12-09,6,0.36,0.39,0.42,0.37,1935,131,14.77,57.31%,0.087223,2022-12-02
LVS,47.96,Call,48,2022-12-09,6,0.98,1.03,1.08,1.03,1852,126,14.7,42.19%,0.509295,2022-12-02
PTON,13.3,Put,12,2022-12-09,6,0.25,0.26,0.26,0.26,2453,167,14.69,114.01%,-0.217501,2022-12-02
XPEV,11.45,Call,12,2023-01-06,34,1.19,1.25,1.3,1.22,1644,117,14.05,102.81%,0.507707,2022-12-02
PINS,24.86,Put,24.5,2022-12-16,13,0.83,0.85,0.87,0.84,4043,292,13.85,55.12%,-0.419592,2022-12-02
U,40.94,Put,40,2022-12-09,6,1.17,1.21,1.25,1.2,1440,106,13.58,79.12%,-0.38783,2022-12-02
CHWY,44.92,Put,43.5,2022-12-09,6,2.31,2.37,2.42,2.4,1534,113,13.58,135.91%,-0.391845,2022-12-02
PTON,13.3,Call,17.5,2023-01-20,48,0.55,0.58,0.6,0.56,30514,2266,13.47,89.55%,0.252545,2022-12-02
ENPH,336,Put,320,2022-12-09,6,3.5,3.58,3.65,3.56,1452,108,13.44,56.96%,-0.238121,2022-12-02
AMC,8.17,Call,9.5,2022-12-23,20,0.5,0.53,0.56,0.56,5271,401,13.14,133.33%,0.374281,2022-12-02
NFLX,320.41,Call,320,2022-12-02,0,0.14,0.42,0.7,0.43,68666,5271,13.03,6.68%,0.655515,2022-12-02
PYPL,74.66,Call,88,2022-12-30,27,0.38,0.4,0.41,0.4,1620,125,12.96,44.12%,0.099153,2022-12-02
PTON,13.3,Call,15,2022-12-09,6,0.24,0.28,0.31,0.32,2140,166,12.89,120.74%,0.243313,2022-12-02
ZS,128.99,Call,140,2022-12-09,6,0.62,0.66,0.7,0.65,2301,179,12.85,56.80%,0.14012,2022-12-02
WDAY,170.99,Put,195,2024-01-19,412,39,39.38,39.75,39.45,1322,103,12.83,40.37%,-0.52135,2022-12-02
GE,86.88,Put,86,2022-12-16,13,1.7,1.74,1.78,1.79,2996,234,12.8,33.72%,-0.417772,2022-12-02
LVS,47.96,Call,55,2022-12-30,27,0.32,0.36,0.39,0.4,3011,241,12.49,42.32%,0.133942,2022-12-02
LVS,47.96,Call,48,2022-12-30,27,2.25,2.31,2.37,2.32,3110,251,12.39,43.72%,0.530424,2022-12-02
PDD,86.34,Call,87,2022-12-09,6,2.8,2.9,3,3.11,1239,100,12.39,72.09%,0.488287,2022-12-02
XPEV,11.45,Call,14,2022-12-09,6,0.21,0.22,0.23,0.21,3588,290,12.37,156.15%,0.183753,2022-12-02
CHWY,44.92,Put,30,2022-12-09,6,0.12,0.14,0.16,0.12,1859,152,12.23,175.93%,-0.028388,2022-12-02
PDD,86.34,Call,95,2022-12-09,6,0.76,0.85,0.94,0.86,1548,129,12,79.04%,0.187697,2022-12-02
SLB,52.79,Call,60,2022-12-30,27,0.22,0.26,0.29,0.22,2285,191,11.96,34.58%,0.097652,2022-12-02
WMB,34.96,Put,27,2024-01-19,412,1.25,1.4,1.55,1.35,1800,151,11.92,32.72%,-0.17266,2022-12-02
UAL,43.89,Call,45.5,2022-12-16,13,0.71,0.74,0.76,0.72,1937,165,11.74,40.33%,0.3382,2022-12-02
DG,243.96,Call,242.5,2022-12-02,0,1.1,1.8,2.5,1.85,1314,113,11.63,18.43%,0.738855,2022-12-02
MGM,37.08,Put,25,2023-06-16,195,0.8,0.82,0.84,0.8,3506,302,11.61,52.39%,-0.100664,2022-12-02
PYPL,74.66,Call,74,2022-12-02,0,0.57,0.67,0.76,0.7,1357,119,11.4,14.55%,0.883318,2022-12-02
IFF,107.97,Put,105,2022-12-16,13,1.45,1.7,1.95,1.8,1375,123,11.18,38.32%,-0.334947,2022-12-02
BABA,90.06,Call,99,2022-12-09,6,0.73,0.77,0.8,0.76,1738,156,11.14,74.04%,0.172857,2022-12-02
PTON,13.3,Put,11.5,2022-12-09,6,0.14,0.16,0.17,0.15,1803,163,11.06,113.83%,-0.141561,2022-12-02
BA,182.87,Call,185,2022-12-09,6,2.66,2.67,2.68,2.68,10725,972,11.03,38.25%,0.421228,2022-12-02
CPNG,19.63,Put,19,2022-12-09,6,0.26,0.27,0.28,0.28,1357,123,11.03,54.81%,-0.306005,2022-12-02
SHOP,43.06,Put,44,2022-12-02,0,0.86,0.94,1.01,0.94,3239,294,11.02,17.49%,-0.998478,2022-12-02
CHPT,11.64,Call,12,2022-12-09,6,0.23,0.24,0.25,0.25,19343,1756,11.02,66.52%,0.379361,2022-12-02
ENPH,336,Put,330,2022-12-09,6,6.35,6.57,6.8,6.5,1158,106,10.92,54.43%,-0.381813,2022-12-02
NCLH,16.54,Call,15,2024-05-17,531,5.9,5.98,6.05,5.92,3880,361,10.75,63.52%,0.72546,2022-12-02
XPEV,11.45,Call,12.5,2022-12-09,6,0.42,0.43,0.44,0.42,5517,514,10.73,137.50%,0.342348,2022-12-02
COIN,47.67,Call,55,2022-12-09,6,0.46,0.48,0.49,0.47,11733,1099,10.68,102.07%,0.153212,2022-12-02
GIII,12.79,Call,12.5,2023-03-17,104,1.8,1.92,2.05,1.9,2051,192,10.68,62.66%,0.607459,2022-12-02
AVGO,540.8,Call,560,2022-12-09,6,3.6,4,4.4,3.81,1512,144,10.5,38.30%,0.247196,2022-12-02
NFLX,320.41,Call,327.5,2022-12-09,6,4.25,4.35,4.45,4.38,3801,366,10.39,44.15%,0.364202,2022-12-02
TSLA,194.86,Call,192.5,2022-12-09,6,6.8,6.9,7,6.9,15238,1494,10.2,56.27%,0.584625,2022-12-02
NVDA,168.76,Call,167.5,2022-12-02,0,1.11,1.36,1.6,1.26,45091,4424,10.19,23.12%,0.7384,2022-12-02
XPEV,11.45,Put,12,2022-12-16,13,1.4,1.42,1.45,1.41,3358,331,10.15,127.49%,-0.528111,2022-12-02
TSLA,194.86,Put,192.5,2022-12-09,6,4.4,4.45,4.5,4.4,16161,1618,9.99,56.02%,-0.415709,2022-12-02
HTZ,16.87,Put,17.5,2023-03-17,104,2.1,2.16,2.22,2.12,3001,301,9.97,51.96%,-0.486168,2022-12-02
NIO,13.13,Put,13,2022-12-30,27,1.16,1.17,1.19,1.2,1276,128,9.97,88.82%,-0.432041,2022-12-02
BYND,14.3,Call,17,2022-12-09,6,0.1,0.12,0.13,0.13,1696,171,9.92,113.19%,0.132434,2022-12-02
BYND,14.3,Call,16,2022-12-09,6,0.19,0.22,0.24,0.22,1932,195,9.91,102.82%,0.217257,2022-12-02
U,40.94,Call,38,2022-12-09,6,3.45,3.53,3.6,3.4,3032,308,9.84,80.97%,0.781114,2022-12-02
STEM,11.69,Call,12,2022-12-09,6,0.35,0.4,0.45,0.4,2213,225,9.84,88.84%,0.433557,2022-12-02
BA,182.87,Call,190,2022-12-09,6,1.11,1.13,1.15,1.14,7474,765,9.77,37.92%,0.226758,2022-12-02
SBUX,105.05,Put,104,2022-12-09,6,0.8,0.83,0.86,0.83,1311,135,9.71,24.29%,-0.36448,2022-12-02
AAP,153.03,Put,180,2022-12-16,13,27.9,28.35,28.8,28.2,2000,206,9.71,71.64%,-0.870882,2022-12-02
AMC,8.17,Call,11,2023-01-20,48,0.68,0.69,0.7,0.69,23059,2407,9.58,127.52%,0.344363,2022-12-02
PSTG,29.61,Put,29,2023-01-20,48,1.25,1.33,1.4,1.36,1013,106,9.56,40.37%,-0.403789,2022-12-02
META,123.49,Call,124,2022-12-09,6,2.41,2.43,2.45,2.44,8508,894,9.52,41.89%,0.484789,2022-12-02
PTON,13.3,Call,22.5,2023-01-20,48,0.13,0.16,0.19,0.17,30141,3180,9.48,95.22%,0.091016,2022-12-02
W,42.1,Call,40.5,2022-12-09,6,2.9,3.05,3.2,2.84,1153,123,9.37,101.41%,0.643531,2022-12-02
META,123.49,Put,122,2022-12-09,6,1.88,1.9,1.91,1.87,5576,596,9.36,41.44%,-0.395507,2022-12-02
TLYS,9.88,Call,10,2023-04-21,139,0.9,1.08,1.25,1.1,1000,107,9.35,44.56%,0.561021,2022-12-02
META,123.49,Call,123,2022-12-02,0,0.45,0.53,0.6,0.5,37594,4054,9.27,10.95%,0.76429,2022-12-02
PDD,86.34,Call,89,2022-12-16,13,3.6,3.73,3.85,3.67,1969,214,9.2,73.35%,0.444266,2022-12-02
PDD,86.34,Put,83,2022-12-09,6,1.52,1.63,1.74,1.65,1759,192,9.16,70.46%,-0.312773,2022-12-02
XPEV,11.45,Call,13.5,2022-12-16,13,0.43,0.45,0.48,0.45,1731,189,9.16,128.73%,0.290844,2022-12-02
PDD,86.34,Call,86,2022-12-16,13,4.85,4.95,5.05,5,1174,130,9.03,73.60%,0.542886,2022-12-02
APA,47.11,Call,48,2022-12-09,6,0.81,0.83,0.84,0.81,2280,253,9.01,49.26%,0.397177,2022-12-02
PTON,13.3,Call,13.5,2022-12-09,6,0.67,0.68,0.69,0.69,12804,1422,9,114.24%,0.490276,2022-12-02
AAPL,147.81,Call,140,2022-12-23,20,9.35,9.52,9.7,9.15,6110,680,8.99,32.55%,0.780249,2022-12-02
META,123.49,Put,123,2022-12-09,6,2.33,2.34,2.36,2.33,5066,564,8.98,41.26%,-0.455715,2022-12-02
FTCH,5.99,Put,5,2023-04-21,139,0.85,0.88,0.9,0.87,2128,238,8.94,101.19%,-0.267052,2022-12-02
BABA,90.06,Call,125,2022-12-30,27,0.37,0.41,0.45,0.48,1087,123,8.84,71.75%,0.058464,2022-12-02
BABA,90.06,Put,90,2022-12-09,6,3,3.05,3.1,3,3711,422,8.79,66.38%,-0.477549,2022-12-02
COIN,47.67,Put,39.5,2022-12-09,6,0.24,0.26,0.27,0.27,904,103,8.78,111.44%,-0.082048,2022-12-02
BA,182.87,Call,182.5,2022-12-02,0,0.4,0.45,0.5,0.45,21479,2452,8.76,5.22%,0.78425,2022-12-02
TSLA,194.86,Call,195,2022-12-09,6,5.5,5.55,5.6,5.55,43835,5033,8.71,55.78%,0.513777,2022-12-02
AA,50.39,Put,45.5,2022-12-09,6,0.18,0.19,0.2,0.18,1070,124,8.63,62.29%,-0.092756,2022-12-02
META,123.49,Call,122,2022-12-02,0,1.29,1.48,1.68,1.36,28304,3279,8.63,26.74%,0.812737,2022-12-02
LPLA,235.71,Call,250,2022-12-16,13,3.3,3.4,3.5,3.3,2654,309,8.59,46.72%,0.270951,2022-12-02
AFRM,14.62,Call,30,2023-09-15,286,1.64,1.69,1.73,1.59,1800,210,8.57,89.73%,0.321993,2022-12-02
COIN,47.67,Put,47,2022-12-09,6,1.97,2.01,2.05,2.02,1267,148,8.56,97.23%,-0.42855,2022-12-02
AVXL,12.05,Call,17,2022-12-16,13,0.4,0.53,0.65,0.5,962,113,8.51,195.92%,0.228957,2022-12-02
GME,27.52,Put,27.5,2022-12-09,6,1.61,1.66,1.7,1.65,1559,184,8.47,118.66%,-0.466451,2022-12-02
RIVN,31.36,Put,30,2022-12-09,6,0.5,0.53,0.55,0.54,4615,551,8.38,69.73%,-0.292251,2022-12-02
CRM,144.56,Call,143,2022-12-02,0,1.23,1.42,1.6,1.56,1900,227,8.37,13.44%,0.941962,2022-12-02
BABA,90.06,Put,91,2022-12-09,6,3.5,3.58,3.65,3.6,879,106,8.29,67.75%,-0.5281,2022-12-02
MRVL,44.72,Call,43,2022-12-02,0,1.64,1.7,1.76,1.7,5434,662,8.21,51.26%,0.931758,2022-12-02
HES,144.02,Put,95,2023-01-20,48,0.2,0.3,0.4,0.25,1000,123,8.13,59.65%,-0.020236,2022-12-02
PINS,24.86,Call,28.5,2022-12-16,13,0.14,0.16,0.17,0.14,1351,167,8.09,56.74%,0.113158,2022-12-02
GS,380.58,Put,150,2025-01-17,776,2.96,3.61,4.25,3.91,1416,176,8.05,43.67%,-0.032033,2022-12-02
SQ,68.18,Put,65,2022-12-09,6,0.85,0.88,0.9,0.9,2886,359,8.04,62.70%,-0.260647,2022-12-02
MRVL,44.72,Call,42.5,2022-12-02,0,2.14,2.22,2.3,2.07,2647,330,8.02,75.08%,0.907728,2022-12-02
MLCO,9,Call,10,2022-12-16,13,0.25,0.3,0.35,0.33,15123,1885,8.02,100.70%,0.325527,2022-12-02
HAL,38.87,Put,33,2023-01-20,48,0.57,0.6,0.62,0.65,4760,596,7.99,49.15%,-0.152214,2022-12-02
XPEV,11.45,Call,11.5,2022-12-09,6,0.7,0.73,0.75,0.74,3921,491,7.99,129.88%,0.524273,2022-12-02
SHOP,43.06,Put,44.5,2022-12-02,0,1.34,1.47,1.6,1.41,1131,142,7.96,70.74%,-0.809322,2022-12-02
BA,182.87,Call,182.5,2022-12-09,6,3.7,3.78,3.85,3.77,5877,743,7.91,37.71%,0.531535,2022-12-02
GSK,35.35,Call,33.5,2022-12-02,0,1.8,1.85,1.9,1.85,885,112,7.9,74.42%,0.920608,2022-12-02
BABA,90.06,Put,89,2022-12-09,6,2.46,2.5,2.53,2.49,796,101,7.88,65.82%,-0.425171,2022-12-02
META,123.49,Put,123,2022-12-16,13,3.95,4,4.05,4,991,126,7.87,46.51%,-0.459596,2022-12-02
CGC,4.29,Call,5,2023-01-06,34,0.41,0.44,0.47,0.44,842,107,7.87,131.24%,0.431424,2022-12-02
AVXL,12.05,Call,11.5,2022-12-02,0,0.3,0.7,1.1,0.65,1133,144,7.87,121.47%,0.780379,2022-12-02
PTON,13.3,Call,13,2022-12-02,0,0.28,0.31,0.34,0.29,13617,1734,7.85,51.71%,0.806871,2022-12-02
TSLA,194.86,Put,195,2022-12-02,0,0.11,0.18,0.25,0.25,67294,8585,7.84,4.50%,-0.609911,2022-12-02
BILI,19.84,Put,17,2022-12-09,6,0.31,0.33,0.35,0.34,831,106,7.84,138.03%,-0.167344,2022-12-02
CARS,14.81,Call,15,2022-12-16,13,0.4,0.45,0.5,0.5,1501,192,7.82,51.82%,0.473093,2022-12-02
MU,54.68,Put,48,2022-12-23,20,0.5,0.55,0.6,0.61,1298,167,7.77,55.92%,-0.141743,2022-12-02
JPM,135.16,Put,134,2022-12-09,6,0.94,0.96,0.98,0.95,3788,492,7.7,21.28%,-0.36889,2022-12-02
CRWD,124,Call,123,2022-12-02,0,0.8,1,1.19,1,4400,577,7.63,21.05%,0.774968,2022-12-02
VEEV,174.9,Call,175,2022-12-16,13,5.2,5.55,5.9,5.5,906,119,7.61,41.27%,0.519604,2022-12-02
NVAX,16.52,Put,14.5,2022-12-09,6,0.23,0.27,0.3,0.26,829,109,7.61,119.88%,-0.176404,2022-12-02
MS,92.1,Put,92,2022-12-09,6,1.05,1.08,1.1,1.12,1486,196,7.58,23.97%,-0.478582,2022-12-02
FUTU,66.3,Call,63,2022-12-09,6,4.3,4.45,4.6,4.85,1273,168,7.58,73.33%,0.724688,2022-12-02
AVYA,1.25,Put,1,2022-12-23,20,0,0.08,0.15,0.11,840,111,7.57,205.38%,-0.239379,2022-12-02
FUTU,66.3,Call,60,2022-12-09,6,6.6,6.85,7.1,7.45,1072,143,7.5,77.58%,0.855423,2022-12-02
AMD,74.98,Put,74,2022-12-09,6,1.21,1.23,1.24,1.24,9575,1277,7.5,44.70%,-0.394561,2022-12-02
XPEV,11.45,Call,13,2022-12-09,6,0.32,0.33,0.35,0.34,5343,717,7.45,146.11%,0.280685,2022-12-02
DKNG,15.49,Put,12,2023-01-06,34,0.21,0.25,0.28,0.29,818,110,7.44,79.93%,-0.118528,2022-12-02
RLX,2.61,Call,3,2022-12-16,13,0.25,0.28,0.3,0.26,6762,911,7.42,203.14%,0.433265,2022-12-02
EXC,41.45,Call,47,2024-01-19,412,2.35,2.55,2.75,2.3,1602,216,7.42,25.11%,0.37774,2022-12-02
ENPH,336,Call,365,2022-12-09,6,1.3,1.35,1.4,1.39,966,131,7.37,53.92%,0.124261,2022-12-02
PYPL,74.66,Put,71,2022-12-09,6,0.46,0.48,0.49,0.48,1639,227,7.22,46.71%,-0.189739,2022-12-02
GPRO,5.54,Call,5.5,2022-12-16,13,0.2,0.21,0.21,0.21,1304,181,7.2,44.63%,0.557411,2022-12-02
DG,243.96,Call,245,2022-12-09,6,2.2,2.38,2.55,2.6,1411,196,7.2,22.50%,0.453576,2022-12-02
CS,3.38,Put,3,2023-06-16,195,0.5,0.55,0.6,0.56,1591,221,7.2,83.37%,-0.299428,2022-12-02
SBUX,105.05,Call,105,2022-12-09,6,1.31,1.35,1.39,1.36,1313,183,7.17,24.57%,0.515908,2022-12-02
FTCH,5.99,Call,5.5,2022-12-16,13,0.7,0.72,0.73,0.72,1637,229,7.15,98.71%,0.711805,2022-12-02
TMUS,152.41,Put,120,2023-02-17,76,0.73,0.78,0.84,0.78,1074,151,7.11,37.65%,-0.063967,2022-12-02
AMZN,94.13,Call,50,2025-01-17,776,51.15,52.4,53.65,51.85,2218,313,7.09,47.76%,0.917216,2022-12-02
NFLX,320.41,Put,320,2022-12-09,6,6.85,6.93,7,6.9,3527,499,7.07,43.92%,-0.476145,2022-12-02
SLB,52.79,Call,55,2022-12-30,27,1.22,1.27,1.32,1.2,889,126,7.06,37.06%,0.367251,2022-12-02
AVXL,12.05,Put,7,2023-01-20,48,0.2,0.4,0.6,0.45,1126,160,7.04,156.39%,-0.105708,2022-12-02
LUV,39.75,Call,41,2022-12-09,6,0.17,0.19,0.2,0.19,7688,1095,7.02,29.98%,0.220626,2022-12-02
TSLA,194.86,Put,195,2022-12-09,6,5.5,5.58,5.65,5.57,18381,2618,7.02,55.73%,-0.486948,2022-12-02
CBRL,98.87,Call,105,2022-12-16,13,0.85,0.95,1.05,0.99,1357,194,6.99,41.18%,0.229998,2022-12-02
LVS,47.96,Call,62.5,2023-01-20,48,0.19,0.2,0.21,0.21,6236,896,6.96,44.93%,0.065373,2022-12-02
U,40.94,Put,38,2022-12-09,6,0.52,0.55,0.59,0.57,1286,185,6.95,81.51%,-0.220416,2022-12-02
TSLA,194.86,Put,190,2022-12-09,6,3.4,3.45,3.5,3.45,36762,5293,6.95,56.79%,-0.347982,2022-12-02
META,123.49,Put,117,2022-12-23,20,2.42,2.45,2.48,2.46,1254,181,6.93,45.79%,-0.282902,2022-12-02
PYPL,74.66,Call,77,2022-12-09,6,0.81,0.83,0.84,0.84,7279,1055,6.9,45.21%,0.311143,2022-12-02
AAPL,147.81,Call,147,2022-12-02,0,0.57,0.74,0.9,0.76,66044,9577,6.9,11.20%,0.831968,2022-12-02
INCY,83.13,Put,75,2023-01-20,48,0.45,0.9,1.35,1.01,1005,146,6.88,33.85%,-0.174127,2022-12-02
FTCH,5.99,Put,5.5,2022-12-16,13,0.21,0.22,0.23,0.21,4811,702,6.85,95.40%,-0.284113,2022-12-02
JD,58.64,Put,51,2022-12-09,6,0.12,0.15,0.18,0.15,851,125,6.81,72.93%,-0.061053,2022-12-02
META,123.49,Put,124,2022-12-16,13,4.45,4.5,4.55,4.5,983,145,6.78,46.37%,-0.496538,2022-12-02
AMZN,94.13,Put,92,2023-01-06,34,3.2,3.33,3.45,3.32,953,141,6.76,39.19%,-0.39129,2022-12-02
CRM,144.56,Call,144,2022-12-16,13,4.8,4.88,4.95,4.85,680,101,6.73,41.11%,0.54239,2022-12-02
UAL,43.89,Put,40,2025-01-17,776,7.15,7.55,7.95,7.7,2002,299,6.7,46.36%,-0.290209,2022-12-02
KC,3.33,Call,5,2023-02-17,76,0.15,0.2,0.25,0.15,1159,173,6.7,91.00%,0.226316,2022-12-02
VZ,38.18,Call,38.5,2022-12-09,6,0.29,0.3,0.3,0.3,9479,1414,6.7,22.85%,0.388183,2022-12-02
MU,54.68,Call,54,2022-12-02,0,0.57,0.72,0.87,0.65,3624,541,6.7,39.68%,0.732779,2022-12-02
SQ,68.18,Put,64,2022-12-09,6,0.62,0.65,0.67,0.64,1419,213,6.66,62.52%,-0.201446,2022-12-02
MU,54.68,Call,55,2022-12-09,6,0.98,1,1.01,0.98,4149,624,6.65,39.96%,0.468601,2022-12-02
ENPH,336,Put,315,2022-12-09,6,2.36,2.48,2.6,2.55,970,146,6.64,58.10%,-0.181076,2022-12-02
SHOP,43.06,Put,45,2022-12-02,0,1.89,1.98,2.07,2.02,903,136,6.64,68.96%,-0.887247,2022-12-02
DG,243.96,Call,255,2022-12-09,6,0.15,0.2,0.25,0.15,1059,160,6.62,21.09%,0.054213,2022-12-02
MSFT,255.02,Put,252.5,2022-12-09,6,2.08,2.12,2.15,2.1,6144,928,6.62,25.00%,-0.367685,2022-12-02
JCI,68.12,Call,62.5,2023-04-21,139,8.1,8.55,9,8.56,2149,325,6.61,31.00%,0.717002,2022-12-02
BA,182.87,Call,195,2022-12-09,6,0.41,0.45,0.49,0.46,2428,369,6.58,39.09%,0.106762,2022-12-02
TGI,11.93,Call,12.5,2022-12-16,13,0.2,0.28,0.35,0.34,1150,175,6.57,62.58%,0.372725,2022-12-02
NFLX,320.41,Call,325,2022-12-09,6,5.2,5.3,5.4,5.35,6740,1029,6.55,44.46%,0.416837,2022-12-02
NKE,112.2,Call,120,2022-12-30,27,2.44,2.52,2.6,2.5,1116,171,6.53,43.51%,0.311214,2022-12-02
NFLX,320.41,Put,322.5,2022-12-09,6,8.15,8.25,8.35,8.05,849,130,6.53,44.13%,-0.531158,2022-12-02
M,23.46,Call,21.5,2022-12-16,13,2.14,2.17,2.2,2.17,1533,235,6.52,50.15%,0.834085,2022-12-02
BKR,29.51,Put,30,2024-01-19,412,4.7,4.85,5,4.8,852,131,6.5,39.87%,-0.411845,2022-12-02
MRVL,44.72,Call,44.5,2022-12-09,6,1.24,1.28,1.31,1.27,774,119,6.5,50.16%,0.54665,2022-12-02
V,217.66,Call,220,2022-12-30,27,4.35,4.43,4.5,4.35,1281,197,6.5,22.04%,0.455421,2022-12-02
FNKO,10.51,Call,10,2023-05-19,167,2.25,2.35,2.45,2.4,2056,317,6.49,74.79%,0.651897,2022-12-02
PTON,13.3,Put,13,2022-12-09,6,0.6,0.62,0.63,0.62,1329,205,6.48,113.70%,-0.407875,2022-12-02
EDIT,10.25,Put,10,2022-12-09,6,0.3,0.43,0.55,0.4,676,105,6.44,100.09%,-0.39715,2022-12-02
