Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ABNB,122.28,Put,121,2023-03-31,0,0.44,0.5,0.56,0.52,3415,142,24.05,41.32%,-0.306342,2023-03-30
INTC,32.09,Call,33,2023-05-05,35,1.33,1.37,1.4,1.35,15652,674,23.22,44.33%,0.44311,2023-03-30
PM,96.62,Put,87.5,2023-06-16,77,0.95,1.03,1.1,0.88,6019,276,21.81,23.79%,-0.171602,2023-03-30
WAL,35.91,Call,35,2023-04-06,6,2.3,2.4,2.5,2.45,5889,297,19.83,108.22%,0.60035,2023-03-30
DVN,49.85,Call,70,2023-10-20,203,0.94,0.97,0.99,0.98,3269,165,19.81,37.26%,0.152793,2023-03-30
WMT,145.67,Call,147,2023-03-31,0,0.08,0.09,0.1,0.1,17761,939,18.91,16.78%,0.152034,2023-03-30
INTC,32.09,Put,33,2023-05-05,35,2.19,2.24,2.29,2.25,1876,105,17.87,43.69%,-0.554783,2023-03-30
SNOW,142.11,Put,142,2023-03-31,0,1.43,1.51,1.58,1.55,2811,163,17.25,54.76%,-0.481968,2023-03-30
UAL,43.71,Put,36,2023-06-16,77,1,1.02,1.04,1.02,8604,517,16.64,51.60%,-0.165939,2023-03-30
NFLX,338.43,Put,337.5,2023-03-31,0,2.6,2.76,2.91,2.73,6325,385,16.43,45.56%,-0.447216,2023-03-30
VLY,9.3,Put,7,2023-09-15,168,0.55,0.63,0.7,0.6,2476,152,16.29,68.62%,-0.195492,2023-03-30
STEM,5.5,Put,2.5,2025-01-17,659,0.25,0.43,0.6,0.45,2109,130,16.22,82.02%,-0.092855,2023-03-30
GOGO,14.05,Put,13,2023-05-19,49,0.45,0.5,0.55,0.5,1914,121,15.82,48.57%,-0.290402,2023-03-30
INTC,32.09,Put,32,2023-03-31,0,0.25,0.27,0.28,0.28,20023,1278,15.67,48.63%,-0.450701,2023-03-30
RIG,6.45,Call,10,2023-11-17,232,0.48,0.5,0.51,0.49,2420,157,15.41,64.74%,0.297469,2023-03-30
AMZN,102,Put,102,2023-03-31,0,0.52,0.62,0.72,0.71,27136,1776,15.28,33.86%,-0.494105,2023-03-30
SLM,12.21,Put,10,2023-05-19,49,0.2,0.25,0.3,0.26,1948,133,14.65,62.13%,-0.159572,2023-03-30
JD,44.4,Call,45,2023-04-06,6,1,1.03,1.05,1.05,4403,306,14.39,57.46%,0.446472,2023-03-30
ROKU,61.62,Call,67,2023-04-06,6,0.51,0.53,0.55,0.54,4013,280,14.33,69.35%,0.187259,2023-03-30
AMD,97.88,Put,94,2023-04-14,14,1.91,1.93,1.95,1.9,5319,375,14.18,48.00%,-0.310621,2023-03-30
C,46.07,Put,45,2023-05-05,35,1.62,1.67,1.71,1.69,3046,221,13.78,38.88%,-0.398461,2023-03-30
NFLX,338.43,Put,340,2023-03-31,0,3.9,4.05,4.2,4.03,7613,554,13.74,45.60%,-0.571136,2023-03-30
RL,114.28,Put,100,2023-06-16,77,2.75,2.85,2.95,2.85,10808,789,13.7,41.79%,-0.208935,2023-03-30
DEN,87,Call,100,2023-05-19,49,1.35,1.53,1.7,1.5,2042,150,13.61,41.78%,0.212919,2023-03-30
EQT,31.29,Call,33.5,2023-04-21,21,0.66,0.68,0.7,0.7,2935,216,13.59,49.93%,0.30954,2023-03-30
XRX,14.84,Call,15,2023-04-21,21,0.45,0.48,0.5,0.45,4975,366,13.59,37.34%,0.465437,2023-03-30
NVDA,273.83,Put,272.5,2023-03-31,0,1.43,1.46,1.5,1.47,40244,2991,13.46,36.74%,-0.39344,2023-03-30
EVGO,7.02,Put,7,2023-04-21,21,0.75,0.78,0.8,0.8,1625,121,13.43,122.59%,-0.434842,2023-03-30
MSFT,284.05,Call,315,2023-07-21,112,6.05,6.15,6.25,6.13,10996,823,13.36,24.74%,0.274015,2023-03-30
AXP,162.41,Put,150,2023-05-19,49,3.45,3.53,3.6,3.6,1794,138,13,37.63%,-0.251051,2023-03-30
AMZN,102,Put,101,2023-03-31,0,0.32,0.33,0.35,0.33,30867,2386,12.94,34.54%,-0.286238,2023-03-30
NIO,10.46,Put,10,2023-04-28,28,0.53,0.54,0.54,0.56,2809,220,12.77,67.10%,-0.362722,2023-03-30
META,207.84,Put,212.5,2023-04-06,6,6.45,6.5,6.55,6.62,3413,269,12.69,35.57%,-0.674717,2023-03-30
DAO,8.3,Call,12.5,2023-08-18,140,0.9,1.08,1.25,1.25,1327,106,12.52,113.81%,0.419994,2023-03-30
NVDA,273.83,Put,272.5,2023-04-06,6,4.7,4.78,4.85,4.8,8774,706,12.43,39.57%,-0.446803,2023-03-30
CVS,74.7,Put,67.5,2023-06-16,77,1.19,1.21,1.23,1.23,2076,168,12.36,29.54%,-0.202575,2023-03-30
GM,35.99,Call,36.5,2023-03-31,0,0.1,0.11,0.12,0.1,7660,623,12.3,37.84%,0.241722,2023-03-30
BABA,103.38,Put,93,2023-04-21,21,1.13,1.19,1.25,1.21,4431,361,12.27,50.63%,-0.170408,2023-03-30
BABA,103.38,Call,104,2023-03-31,0,0.97,1.04,1.1,1.03,27173,2221,12.23,61.00%,0.433016,2023-03-30
MCB,25.36,Put,2.5,2023-04-21,21,0.25,0.28,0.3,0.3,4682,383,12.22,649.58%,-0.011672,2023-03-30
COHR,37.32,Put,30,2023-05-19,49,0.55,0.58,0.6,0.6,1422,117,12.15,60.35%,-0.131165,2023-03-30
RLX,2.74,Call,3,2023-05-19,49,0.2,0.23,0.25,0.21,2812,234,12.02,76.03%,0.434144,2023-03-30
JD,44.4,Put,44,2023-03-31,0,0.38,0.4,0.42,0.38,1839,158,11.64,61.06%,-0.380309,2023-03-30
MRVL,43.25,Call,44.5,2023-04-06,6,0.58,0.6,0.62,0.67,1576,137,11.5,49.23%,0.341308,2023-03-30
TSLA,195.28,Put,195,2023-03-31,0,2.12,2.16,2.19,2.11,154159,13501,11.42,56.94%,-0.473316,2023-03-30
AMGN,241.5,Call,270,2023-05-19,49,0.54,0.6,0.65,0.62,1275,112,11.38,20.70%,0.077325,2023-03-30
AMD,97.88,Put,95,2023-04-06,6,1.12,1.14,1.15,1.14,26390,2329,11.33,47.11%,-0.295939,2023-03-30
SCHW,52.47,Put,40,2023-04-28,28,0.57,0.59,0.61,0.58,4400,390,11.28,82.21%,-0.094142,2023-03-30
JD,44.4,Call,46,2023-04-14,14,1,1.05,1.09,1.08,1954,174,11.23,49.14%,0.381922,2023-03-30
MET,57.05,Put,57.5,2024-06-21,448,7.4,7.65,7.9,7.4,1254,112,11.2,30.73%,-0.421676,2023-03-30
DEN,87,Call,125,2023-12-15,260,1.1,2.4,3.7,2.05,1202,110,10.93,35.14%,0.169286,2023-03-30
GME,22.5,Call,28,2023-06-16,77,1.46,1.52,1.58,1.51,2100,201,10.45,77.41%,0.340029,2023-03-30
NFLX,338.43,Put,335,2023-03-31,0,1.75,1.78,1.8,1.8,9385,900,10.43,46.48%,-0.330471,2023-03-30
MARA,7.83,Call,13,2023-05-19,49,0.29,0.31,0.33,0.31,8235,798,10.32,124.47%,0.191783,2023-03-30
EVGO,7.02,Call,10,2023-04-21,21,0.05,0.08,0.1,0.1,2072,204,10.16,111.92%,0.120295,2023-03-30
JD,44.4,Put,42,2023-04-06,6,0.53,0.55,0.58,0.56,1184,119,9.95,66.39%,-0.240811,2023-03-30
NFLX,338.43,Call,345,2023-03-31,0,0.99,1.05,1.1,1.08,20277,2052,9.88,47.85%,0.22492,2023-03-30
BABA,103.38,Call,107,2023-03-31,0,0.27,0.31,0.35,0.31,16232,1647,9.86,66.71%,0.165536,2023-03-30
ROKU,61.62,Call,62,2023-04-06,6,2,2.04,2.08,2.05,2644,269,9.83,70.00%,0.494114,2023-03-30
AMAT,122.11,Put,124,2023-03-31,0,2.12,2.24,2.35,2.23,1180,120,9.83,40.34%,-0.764108,2023-03-30
RUM,9.34,Call,10.5,2023-03-31,0,0.15,0.2,0.25,0.2,1389,142,9.78,299.48%,0.249136,2023-03-30
MT,30,Put,30,2023-04-14,14,0.74,0.78,0.82,0.71,1003,103,9.74,34.11%,-0.479972,2023-03-30
WBD,14.85,Call,15.5,2023-04-06,6,0.12,0.13,0.13,0.12,8457,871,9.71,45.16%,0.242841,2023-03-30
M,16.98,Put,15,2023-11-17,232,1.77,1.8,1.82,1.78,990,102,9.71,54.24%,-0.297992,2023-03-30
NFLX,338.43,Put,345,2023-04-06,6,10.65,10.78,10.9,9.95,1018,105,9.7,41.01%,-0.629139,2023-03-30
META,207.84,Put,207.5,2023-04-06,6,3.6,3.65,3.7,3.7,5483,571,9.6,37.09%,-0.471523,2023-03-30
MCB,25.36,Put,5,2023-04-21,21,0.7,0.73,0.75,0.6,3934,418,9.41,562.95%,-0.030082,2023-03-30
SCHW,52.47,Call,52,2023-03-31,0,0.83,0.84,0.85,0.85,3366,358,9.4,53.80%,0.632613,2023-03-30
UPST,14.19,Call,18.5,2023-04-21,21,0.13,0.14,0.15,0.14,958,102,9.39,82.91%,0.111161,2023-03-30
JFIN,3.74,Call,5,2023-05-19,49,0.1,0.15,0.2,0.15,1088,116,9.38,89.67%,0.241232,2023-03-30
BYND,15.89,Call,17,2023-04-06,6,0.28,0.29,0.3,0.29,10737,1147,9.36,84.17%,0.286224,2023-03-30
NKE,120.1,Call,123,2023-04-06,6,0.55,0.57,0.59,0.63,2825,305,9.26,25.77%,0.245938,2023-03-30
META,207.84,Put,207.5,2023-03-31,0,1.37,1.39,1.41,1.37,13676,1493,9.16,35.90%,-0.459027,2023-03-30
JWN,15.57,Put,15.5,2023-04-06,6,0.38,0.4,0.41,0.4,2249,246,9.14,54.68%,-0.460125,2023-03-30
BABA,103.38,Put,105,2023-03-31,0,2.22,2.32,2.42,2.38,3080,339,9.09,66.44%,-0.666598,2023-03-30
UAL,43.71,Call,46,2023-06-16,77,2.65,2.67,2.69,2.64,8704,969,8.98,43.24%,0.455015,2023-03-30
INTC,32.09,Put,32,2023-05-19,49,1.84,1.86,1.87,1.86,7080,791,8.95,40.64%,-0.462391,2023-03-30
WBD,14.85,Call,15,2023-04-06,6,0.28,0.29,0.3,0.28,7187,806,8.92,45.17%,0.44795,2023-03-30
FLR,30.08,Call,32.5,2023-04-21,21,0.35,0.38,0.4,0.35,5018,565,8.88,38.88%,0.225667,2023-03-30
SQ,68.49,Put,70,2023-04-06,6,2.88,2.92,2.96,2.88,3518,398,8.84,58.40%,-0.597265,2023-03-30
AMD,97.88,Put,98,2023-03-31,0,0.94,0.96,0.97,0.94,20201,2306,8.76,43.58%,-0.515222,2023-03-30
TSLA,195.28,Call,197.5,2023-03-31,0,1.31,1.35,1.38,1.34,126708,14526,8.72,55.78%,0.355286,2023-03-30
EQT,31.29,Call,38,2023-04-21,21,0.09,0.1,0.11,0.1,5926,683,8.68,50.60%,0.063386,2023-03-30
GOOGL,100.89,Put,80,2023-08-18,140,1.86,1.89,1.91,1.96,1514,175,8.65,40.56%,-0.132493,2023-03-30
AMZN,102,Put,103,2023-03-31,0,1,1.24,1.48,1.32,7753,900,8.61,33.90%,-0.705563,2023-03-30
MSFT,284.05,Call,290,2023-05-05,35,7.95,8.4,8.85,8.05,2484,289,8.6,29.35%,0.44059,2023-03-30
LOW,192.65,Call,220,2023-05-19,49,0.47,0.54,0.62,0.6,2490,290,8.59,24.44%,0.079496,2023-03-30
BP,37.98,Call,41,2023-10-20,203,1.96,1.99,2.02,2,3367,394,8.55,28.03%,0.39553,2023-03-30
WCC,150.84,Call,165,2023-04-21,21,1.15,1.5,1.85,1.25,1503,176,8.54,37.60%,0.17718,2023-03-30
AMZN,102,Put,102,2023-04-06,6,1.66,1.68,1.7,1.68,7430,874,8.5,32.89%,-0.485682,2023-03-30
GOOGL,100.89,Call,104,2023-05-05,35,3.4,4.2,5,3.52,972,115,8.45,37.59%,0.433326,2023-03-30
EWBC,55.16,Put,40,2023-05-19,49,2,2.25,2.5,2.1,1593,189,8.43,107.12%,-0.153829,2023-03-30
EWBC,55.16,Put,50,2023-05-19,49,4,4.2,4.4,4.3,1695,202,8.39,86.30%,-0.31743,2023-03-30
NFLX,338.43,Put,340,2023-04-06,6,7.8,7.9,8,7.9,1737,208,8.35,41.59%,-0.519425,2023-03-30
STZ,224.91,Call,270,2023-07-21,112,1.05,1.13,1.2,1.1,1088,131,8.31,22.20%,0.090009,2023-03-30
ITT,84.53,Call,85,2023-04-21,21,2.3,2.43,2.55,2.51,1044,126,8.29,32.84%,0.497247,2023-03-30
BABA,103.38,Call,145,2023-05-19,49,0.6,0.68,0.75,0.65,3052,369,8.27,57.97%,0.07214,2023-03-30
XRX,14.84,Call,16,2023-04-21,21,0.1,0.13,0.15,0.1,5194,631,8.23,32.02%,0.169911,2023-03-30
MSFT,284.05,Put,282.5,2023-04-06,6,2.75,2.8,2.86,2.85,3467,427,8.12,25.14%,-0.419928,2023-03-30
WBD,14.85,Call,17,2023-04-21,21,0.12,0.13,0.14,0.13,6547,808,8.1,50.08%,0.148588,2023-03-30
GM,35.99,Call,39,2023-04-28,28,0.56,0.58,0.6,0.59,1328,164,8.1,39.92%,0.259322,2023-03-30
WYNN,109,Call,110,2023-04-06,6,1.7,1.75,1.8,1.86,2458,305,8.06,38.87%,0.443395,2023-03-30
PM,96.62,Call,97,2023-03-31,0,0.2,0.25,0.3,0.27,1376,171,8.05,21.64%,0.365177,2023-03-30
SHEL,57.94,Call,58.5,2023-04-21,21,1.25,1.28,1.3,1.25,1807,226,8,27.01%,0.455596,2023-03-30
XP,12.04,Put,8,2023-05-19,49,0.15,0.18,0.2,0.19,5002,626,7.99,94.51%,-0.085573,2023-03-30
SCHW,52.47,Call,53,2023-04-06,6,1.1,1.12,1.13,1.11,4385,551,7.96,49.97%,0.453271,2023-03-30
AI,27.63,Call,30,2023-04-06,6,0.65,0.7,0.75,0.7,9595,1213,7.91,109.31%,0.304483,2023-03-30
INTC,32.09,Put,33,2023-04-06,6,1.2,1.22,1.24,1.23,2079,263,7.9,40.93%,-0.693457,2023-03-30
INTC,32.09,Call,34,2023-04-06,6,0.13,0.14,0.14,0.13,5397,693,7.79,42.17%,0.148472,2023-03-30
BB,4,Put,4,2023-03-31,0,0.2,0.21,0.22,0.21,5136,659,7.79,253.75%,-0.473394,2023-03-30
BA,211.04,Call,212.5,2023-03-31,0,0.82,0.86,0.9,0.89,9927,1275,7.79,34.14%,0.354773,2023-03-30
TSLA,195.28,Put,195,2023-10-20,203,30.4,30.65,30.9,30.3,5030,649,7.75,57.74%,-0.397959,2023-03-30
NVDA,273.83,Put,270,2023-03-31,0,0.74,0.75,0.75,0.75,46884,6061,7.74,38.18%,-0.233973,2023-03-30
BABA,103.38,Call,103,2023-04-14,14,4.3,4.43,4.55,4.35,1083,140,7.74,50.40%,0.542016,2023-03-30
MCB,25.36,Put,2.5,2023-06-16,77,0.7,0.73,0.75,0.7,1664,216,7.7,437.14%,-0.01532,2023-03-30
ENPH,205.27,Put,205,2023-03-31,0,2.25,2.36,2.46,2.45,2400,313,7.67,61.02%,-0.475768,2023-03-30
EIX,70,Put,67.5,2023-04-21,21,0.65,0.73,0.8,0.75,1251,163,7.67,26.27%,-0.26915,2023-03-30
MSFT,284.05,Call,365,2023-10-20,203,2.74,2.78,2.82,2.61,1529,200,7.65,24.23%,0.118761,2023-03-30
EVGO,7.02,Call,8,2023-04-21,21,0.25,0.28,0.3,0.3,4208,553,7.61,94.15%,0.325116,2023-03-30
FND,94.7,Put,85,2023-04-21,21,0.75,1,1.25,0.8,4422,584,7.57,45.63%,-0.143453,2023-03-30
UBER,31.19,Put,31,2023-04-14,14,0.83,0.87,0.9,0.86,2579,344,7.5,40.20%,-0.4461,2023-03-30
DE,403.7,Put,380,2023-05-19,49,8.3,8.53,8.75,8.48,1149,155,7.41,32.16%,-0.273382,2023-03-30
INTC,32.09,Put,32.5,2023-04-14,14,1.13,1.17,1.2,1.14,989,134,7.38,36.55%,-0.555561,2023-03-30
NVDA,273.83,Put,275,2023-03-31,0,2.6,2.73,2.86,2.66,21334,2899,7.36,35.87%,-0.584809,2023-03-30
MRO,23.71,Put,15,2023-06-16,77,0.1,0.12,0.13,0.11,1000,136,7.35,61.31%,-0.037103,2023-03-30
WFC,37.38,Put,37,2023-04-06,6,0.48,0.49,0.5,0.49,7162,975,7.35,35.06%,-0.399183,2023-03-30
CIFR,2.09,Call,1,2023-09-15,168,1.3,1.35,1.4,1.35,1379,188,7.34,172.74%,0.891463,2023-03-30
DIS,98.1,Put,99,2023-04-06,6,1.84,1.87,1.89,1.98,754,103,7.32,27.97%,-0.587681,2023-03-30
PWR,166.52,Put,150,2023-05-19,49,2.3,2.45,2.6,2.35,840,115,7.3,35.88%,-0.184934,2023-03-30
SCHW,52.47,Put,51,2023-04-06,6,0.76,0.79,0.81,0.78,4750,655,7.25,53.01%,-0.323221,2023-03-30
NVDA,273.83,Call,277.5,2023-03-31,0,0.81,0.83,0.84,0.82,27166,3751,7.24,37.98%,0.255166,2023-03-30
BA,211.04,Put,210,2023-03-31,0,0.95,1.07,1.19,1.01,3619,501,7.22,33.96%,-0.383947,2023-03-30
NCLH,13.27,Call,12.5,2025-01-17,659,4.8,4.85,4.9,4.9,3961,551,7.19,61.48%,0.72038,2023-03-30
BAC,28.3,Put,26.5,2023-04-14,14,0.26,0.27,0.27,0.26,5381,752,7.16,41.54%,-0.195745,2023-03-30
BSX,49.6,Put,45,2025-01-17,659,3.3,3.5,3.7,3.5,748,105,7.12,26.95%,-0.275439,2023-03-30
BABA,103.38,Put,104,2023-04-06,6,3.15,3.2,3.25,3.25,787,111,7.09,56.00%,-0.515498,2023-03-30
ENVX,14.2,Call,14.5,2023-03-31,0,0.2,0.25,0.3,0.3,1650,234,7.05,145.55%,0.406357,2023-03-30
CXM,12.79,Call,15,2023-04-21,21,0.05,0.1,0.15,0.1,732,104,7.04,54.23%,0.127357,2023-03-30
BA,211.04,Put,212.5,2023-03-31,0,2.11,2.34,2.56,2.34,998,142,7.03,34.51%,-0.644503,2023-03-30
JD,44.4,Call,44.5,2023-03-31,0,0.56,0.58,0.6,0.62,3969,567,7,67.94%,0.483101,2023-03-30
JD,44.4,Call,48,2023-04-06,6,0.35,0.37,0.39,0.38,919,132,6.96,65.78%,0.191344,2023-03-30
JD,44.4,Call,47,2023-04-06,6,0.49,0.51,0.53,0.51,724,104,6.96,61.82%,0.251946,2023-03-30
MANU,22.84,Put,20,2023-04-06,6,0.45,0.5,0.55,0.45,738,106,6.96,132.93%,-0.192627,2023-03-30
AMD,97.88,Put,95,2023-07-21,112,8.1,8.15,8.2,8.2,5266,759,6.94,47.91%,-0.387249,2023-03-30
WBD,14.85,Put,14.5,2023-04-06,6,0.2,0.22,0.23,0.22,5238,758,6.91,49.70%,-0.338367,2023-03-30
RIOT,9.14,Put,9,2023-04-06,6,0.44,0.45,0.46,0.45,4292,621,6.91,112.21%,-0.427085,2023-03-30
TSM,92.47,Put,95,2023-03-31,0,2.44,2.55,2.66,2.6,1784,259,6.89,38.36%,-0.910874,2023-03-30
FUTU,51.77,Put,50,2023-03-31,0,0.09,0.11,0.13,0.11,1796,261,6.88,60.94%,-0.13171,2023-03-30
JD,44.4,Call,45,2023-04-14,14,1.35,1.39,1.43,1.38,1525,222,6.87,46.60%,0.467679,2023-03-30
FUTU,51.77,Put,49.5,2023-03-31,0,0.04,0.06,0.08,0.1,933,136,6.86,61.90%,-0.078691,2023-03-30
TSLA,195.28,Put,197.5,2023-03-31,0,3.4,3.53,3.65,3.4,28947,4251,6.81,52.14%,-0.655529,2023-03-30
BABA,103.38,Put,115,2023-05-19,49,14.6,14.75,14.9,14.85,1506,222,6.78,51.08%,-0.678597,2023-03-30
TSLA,195.28,Put,400,2023-06-16,77,204.15,204.48,204.8,204.15,6105,900,6.78,82.50%,-0.982372,2023-03-30
PINS,26.34,Put,25,2023-04-06,6,0.16,0.18,0.19,0.17,1654,244,6.78,47.96%,-0.186309,2023-03-30
ENPH,205.27,Call,220,2023-04-06,6,1.28,1.34,1.4,1.34,3782,560,6.75,55.34%,0.176157,2023-03-30
META,207.84,Put,202.5,2023-03-31,0,0.22,0.23,0.23,0.23,24186,3601,6.72,40.91%,-0.107361,2023-03-30
SQ,68.49,Call,79,2023-04-14,14,0.37,0.4,0.42,0.37,709,106,6.69,55.65%,0.107791,2023-03-30
SPRO,1.44,Call,2,2023-10-20,203,0.2,0.33,0.45,0.3,1107,166,6.67,105.48%,0.503975,2023-03-30
BABA,103.38,Call,125,2023-04-14,14,0.37,0.41,0.45,0.43,1304,196,6.65,64.46%,0.076884,2023-03-30
COIN,64.16,Put,58,2023-04-06,6,1.36,1.41,1.45,1.4,1570,237,6.62,118.82%,-0.228605,2023-03-30
EWBC,55.16,Put,50,2023-04-21,21,2.6,2.75,2.9,2.75,9604,1452,6.61,98.19%,-0.29486,2023-03-30
INTC,32.09,Call,35,2023-05-19,49,0.85,0.87,0.89,0.88,12599,1906,6.61,41.32%,0.305896,2023-03-30
NFLX,338.43,Call,342.5,2023-03-31,0,1.58,1.7,1.82,1.69,9082,1381,6.58,47.07%,0.318739,2023-03-30
CAT,224.54,Put,222.5,2023-03-31,0,1.05,1.12,1.18,1.07,3080,468,6.58,41.56%,-0.331255,2023-03-30
ASTS,6.42,Put,6,2023-03-31,0,0.2,0.23,0.25,0.21,3594,549,6.55,298.95%,-0.303618,2023-03-30
PDD,76.44,Put,77,2023-03-31,0,1.23,1.31,1.38,1.33,1284,196,6.55,64.84%,-0.578027,2023-03-30
RBLX,43.11,Call,44.5,2023-04-06,6,0.63,0.66,0.68,0.64,843,129,6.53,53.48%,0.33834,2023-03-30
SCYX,2.94,Call,5,2023-04-21,21,0.05,0.1,0.15,0.1,2197,338,6.5,187.46%,0.171046,2023-03-30
BABA,103.38,Put,101,2023-03-31,0,0.38,0.42,0.46,0.41,4430,684,6.48,59.55%,-0.220047,2023-03-30
BABA,103.38,Call,135,2023-05-19,49,1.07,1.1,1.13,1.11,2283,353,6.47,55.32%,0.117545,2023-03-30
FLR,30.08,Call,30,2023-04-21,21,1.2,1.25,1.3,1.15,5147,797,6.46,40.65%,0.541689,2023-03-30
KMI,17.3,Put,18,2023-05-19,49,1.1,1.13,1.16,1.12,1454,225,6.46,26.70%,-0.644733,2023-03-30
GM,35.99,Put,35.5,2023-03-31,0,0.12,0.14,0.15,0.15,2029,318,6.38,46.09%,-0.278173,2023-03-30
FRC,13.69,Put,18,2023-04-21,21,5.9,6.05,6.2,5.86,772,122,6.33,234.09%,-0.580875,2023-03-30
KMB,133.01,Put,129,2023-04-21,21,0.85,0.88,0.9,0.85,1005,159,6.32,18.79%,-0.236501,2023-03-30
MS,86.11,Call,90,2023-05-19,49,2.06,2.09,2.12,2.02,10232,1619,6.32,28.77%,0.358237,2023-03-30
GRAB,2.85,Call,3,2024-01-19,295,0.65,0.68,0.7,0.7,40027,6346,6.31,70.92%,0.617884,2023-03-30
NVDA,273.83,Put,215,2023-05-05,35,1.09,1.32,1.54,1.31,877,139,6.31,54.38%,-0.061482,2023-03-30
CVNA,8.83,Call,9,2023-03-31,0,0.2,0.21,0.22,0.21,14511,2304,6.3,155.11%,0.422805,2023-03-30
JD,44.4,Call,48,2023-04-21,21,0.82,0.85,0.88,0.87,957,152,6.3,49.40%,0.282557,2023-03-30
MGM,43.33,Put,42,2023-04-06,6,0.27,0.29,0.3,0.28,1123,179,6.27,35.68%,-0.235858,2023-03-30
ROKU,61.62,Call,61,2023-03-31,0,1.24,1.28,1.32,1.28,3294,527,6.25,73.39%,0.613224,2023-03-30
WM,161.53,Call,170,2023-05-19,49,1.35,1.6,1.85,1.6,637,102,6.25,18.60%,0.251336,2023-03-30
MMM,102.78,Put,103,2023-04-06,6,1.38,1.42,1.45,1.49,860,138,6.23,24.61%,-0.522088,2023-03-30
ABNB,122.28,Call,125,2023-04-06,6,1.29,1.34,1.38,1.34,2284,369,6.19,38.42%,0.342437,2023-03-30
RH,237.63,Put,235,2023-03-31,0,1.15,1.5,1.85,1.25,1050,170,6.18,47.84%,-0.321024,2023-03-30
RIVN,14.4,Put,12.5,2023-05-19,49,0.91,0.92,0.93,0.92,20970,3410,6.15,88.59%,-0.269979,2023-03-30
NIO,10.46,Put,10.5,2023-04-14,14,0.54,0.57,0.59,0.58,876,143,6.13,69.53%,-0.479842,2023-03-30
ASO,62.85,Call,70,2023-05-19,49,1.29,1.41,1.53,1.42,778,128,6.08,40.55%,0.268103,2023-03-30
SQ,68.49,Call,76,2023-04-06,6,0.22,0.24,0.25,0.21,2606,429,6.07,60.29%,0.097274,2023-03-30
