Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BYND,136.2,Call,140,2020-05-22,3,3.05,3.4,3.75,3.25,15883,1780,8.92,98.38%,N/A,2020-05-19
HUYA,18.75,Call,25,2020-05-29,10,0.15,0.2,0.25,0.24,933,105,8.89,137.22%,N/A,2020-05-19
BSX,35.43,Call,30,2020-08-21,94,6.35,6.43,6.5,6.49,1001,113,8.86,44.38%,N/A,2020-05-19
DB,7.06,Put,6.5,2020-06-19,31,0.23,0.26,0.28,0.23,1160,131,8.85,58.39%,N/A,2020-05-19
TSLA,808.01,Put,795,2020-05-29,10,25.2,25.6,26,25.36,2422,274,8.84,59.70%,N/A,2020-05-19
ERI,28.76,Put,28,2020-05-22,3,1.1,1.25,1.4,1.2,1484,168,8.83,151.32%,N/A,2020-05-19
SQ,79.25,Put,81,2020-05-22,3,2.72,2.83,2.93,2.79,1992,226,8.81,61.66%,N/A,2020-05-19
AMZN,2449.33,Call,2600,2020-05-29,10,7.25,7.8,8.35,7.43,5730,655,8.75,30.39%,N/A,2020-05-19
CZR,10.51,Put,11,2020-09-18,122,1.25,1.6,1.95,1.3,1503,172,8.74,43.24%,N/A,2020-05-19
AMZN,2449.33,Call,2620,2020-05-22,3,0.86,1.44,2.03,1.39,1398,161,8.68,41.42%,N/A,2020-05-19
LOW,116.87,Put,109,2020-05-22,3,0.3,0.49,0.68,0.65,1104,128,8.63,76.77%,N/A,2020-05-19
FB,216.88,Put,212.5,2020-05-22,3,1.37,1.41,1.45,1.4,10571,1226,8.62,40.19%,N/A,2020-05-19
CARA,15.24,Call,15,2020-06-19,31,1.3,1.48,1.65,1.55,2671,312,8.56,80.85%,N/A,2020-05-19
SQ,79.25,Call,85,2020-05-22,3,0.33,0.36,0.38,0.37,33402,3924,8.51,70.86%,N/A,2020-05-19
MPC,34.5,Put,31,2020-05-22,3,0.14,0.15,0.16,0.1,934,111,8.41,86.21%,N/A,2020-05-19
RRR,10.74,Put,7.5,2020-07-17,59,0.35,0.52,0.7,0.4,2235,266,8.4,104.36%,N/A,2020-05-19
DAL,21.76,Call,24,2020-05-29,10,0.44,0.45,0.45,0.45,29576,3566,8.29,83.84%,N/A,2020-05-19
FB,216.88,Call,227.5,2020-05-22,3,0.32,0.38,0.44,0.4,9125,1110,8.22,41.29%,N/A,2020-05-19
SRNE,5.42,Call,5.5,2020-09-18,122,2.05,2.35,2.65,2.5,1043,129,8.09,214.04%,N/A,2020-05-19
MU,45.12,Call,47.5,2020-06-19,31,1.68,1.71,1.74,2.02,824,102,8.08,56.59%,N/A,2020-05-19
CGC,17.3,Put,16.5,2020-05-22,3,0.26,0.29,0.31,0.3,1604,199,8.06,101.53%,N/A,2020-05-19
PENN,24.2,Put,23,2020-06-19,31,2.25,2.28,2.3,2.23,1146,143,8.01,102.56%,N/A,2020-05-19
FB,216.88,Call,220,2020-05-29,10,3.4,3.47,3.55,3.5,23140,2893,8,33.75%,N/A,2020-05-19
ZM,173.68,Call,185,2020-05-22,3,1.05,1.2,1.35,1.35,9337,1187,7.87,79.30%,N/A,2020-05-19
COP,42.67,Put,43,2020-05-22,3,0.97,1.11,1.25,0.84,790,101,7.82,42.92%,N/A,2020-05-19
LOW,116.87,Put,111,2020-05-22,3,0.69,0.87,1.05,1,999,128,7.8,75.04%,N/A,2020-05-19
ATVI,73.03,Call,75,2022-01-21,612,13,13.7,14.4,13.44,1003,129,7.78,36.16%,N/A,2020-05-19
HRL,47.39,Put,46,2020-05-22,3,0.3,1.13,1.95,0.7,1164,150,7.76,75.72%,N/A,2020-05-19
MRNA,71.67,Put,65,2020-06-19,31,7.1,7.3,7.5,7.19,3953,511,7.74,129.47%,N/A,2020-05-19
TLRY,8.16,Call,9,2020-05-29,10,0.25,0.31,0.36,0.33,9166,1186,7.73,117.92%,N/A,2020-05-19
KO,44.54,Call,46,2020-06-19,31,0.51,0.58,0.64,0.63,1271,165,7.7,22.90%,N/A,2020-05-19
AAL,9.64,Put,7.5,2020-06-19,31,0.47,0.5,0.52,0.5,821,107,7.67,132.25%,N/A,2020-05-19
AAPL,313.14,Call,317.5,2020-06-19,31,7.9,8.28,8.65,8.5,1214,160,7.59,28.30%,N/A,2020-05-19
ORCL,52.34,Put,50,2020-06-26,38,1.23,1.37,1.5,1.3,754,100,7.54,35.11%,N/A,2020-05-19
COP,42.67,Call,41,2020-05-22,3,1.88,2.06,2.24,1.94,1253,167,7.5,56.44%,N/A,2020-05-19
GRPN,1.21,Put,1.5,2020-05-22,3,0.27,0.3,0.33,0.33,1132,151,7.5,275.89%,N/A,2020-05-19
SPOT,175.03,Call,180,2020-05-29,10,4,4.3,4.6,4.4,809,108,7.49,56.00%,N/A,2020-05-19
PCG,11.86,Put,12,2020-05-29,10,0.74,0.81,0.88,0.86,5639,754,7.48,100.48%,N/A,2020-05-19
WFC,23.95,Put,22.5,2020-08-21,94,1.93,1.96,1.99,1.94,1744,234,7.45,56.37%,N/A,2020-05-19
EXC,36.71,Call,40,2020-06-19,31,0.25,0.33,0.4,0.31,2339,315,7.43,30.49%,N/A,2020-05-19
AMZN,2449.33,Call,2475,2020-05-22,3,15.15,15.8,16.45,15.75,3446,464,7.43,29.80%,N/A,2020-05-19
SFIX,21.58,Call,23,2020-05-22,3,0.35,0.38,0.4,0.37,8432,1139,7.4,112.73%,N/A,2020-05-19
BABA,217.2,Put,210,2020-05-22,3,2.93,3.02,3.1,3,6710,920,7.29,76.72%,N/A,2020-05-19
AMD,55.47,Call,62,2020-06-19,31,0.94,0.97,1,1.17,1277,176,7.26,51.21%,N/A,2020-05-19
WMT,124.95,Put,126,2020-05-29,10,2.89,3,3.1,3,879,121,7.26,29.79%,N/A,2020-05-19
TSLA,808.01,Put,820,2020-05-22,3,23.55,23.98,24.4,24.12,4609,637,7.24,59.57%,N/A,2020-05-19
ADI,106.33,Call,110,2020-05-22,3,0.75,1.08,1.4,1,1414,197,7.18,61.31%,N/A,2020-05-19
WMT,124.95,Put,128,2020-05-29,10,4.2,4.3,4.4,4.2,761,106,7.18,28.85%,N/A,2020-05-19
SHOP,753.01,Put,720,2020-05-22,3,5.1,5.8,6.5,5.97,2387,333,7.17,67.01%,N/A,2020-05-19
CRM,176.04,Put,150,2020-06-12,24,0.71,0.9,1.09,0.9,1749,245,7.14,48.10%,N/A,2020-05-19
BA,130.44,Put,140,2020-05-22,3,8.5,9.53,10.55,10.25,2650,371,7.14,74.85%,N/A,2020-05-19
TSLA,808.01,Call,820,2020-05-29,10,26.2,26.6,27,26.73,2638,370,7.13,60.00%,N/A,2020-05-19
URBN,17.93,Call,19,2020-05-22,3,0.55,0.58,0.6,0.6,951,134,7.1,157.19%,N/A,2020-05-19
HPQ,16.73,Call,18,2020-06-05,17,0.89,0.9,0.9,0.9,3578,505,7.09,96.74%,N/A,2020-05-19
FSCT,20.93,Put,20,2020-06-19,31,2.2,2.23,2.25,2.2,5891,832,7.08,111.95%,N/A,2020-05-19
TGT,123.17,Put,113,2020-05-22,3,0.35,0.38,0.4,0.36,5935,841,7.06,73.42%,N/A,2020-05-19
GILD,72.34,Call,76,2020-05-29,10,0.79,0.86,0.92,0.85,1348,192,7.02,45.07%,N/A,2020-05-19
VTR,32.43,Call,37.5,2020-06-19,31,0.35,0.5,0.65,0.52,1079,155,6.96,53.45%,N/A,2020-05-19
LOW,116.87,Put,106,2020-05-22,3,0.3,0.32,0.33,0.32,1105,159,6.95,79.27%,N/A,2020-05-19
TSLA,808.01,Put,815,2020-05-22,3,20.8,21.13,21.45,20.92,5861,847,6.92,58.80%,N/A,2020-05-19
VIAC,19.64,Call,22,2020-05-29,10,0.15,0.21,0.26,0.27,6142,892,6.89,76.79%,N/A,2020-05-19
QCOM,78.09,Put,90,2020-07-17,59,12.25,13.08,13.9,12.3,4005,581,6.89,29.72%,N/A,2020-05-19
SPOT,175.03,Call,172.5,2020-05-22,3,5.2,5.8,6.4,5.65,736,107,6.88,67.70%,N/A,2020-05-19
TWLO,183.24,Call,190,2020-05-29,10,3.85,4.15,4.45,4.25,1714,252,6.8,57.63%,N/A,2020-05-19
AMAT,55.47,Call,57,2020-05-22,3,0.38,0.41,0.44,0.42,1843,272,6.78,49.32%,N/A,2020-05-19
MCHP,88.14,Call,110,2020-07-17,59,0.45,0.55,0.65,0.7,813,120,6.78,41.14%,N/A,2020-05-19
FB,216.88,Call,232.5,2020-06-05,17,1.04,1.15,1.26,1.1,684,101,6.77,30.27%,N/A,2020-05-19
MPC,34.5,Put,34,2020-05-22,3,0.7,0.75,0.79,0.51,912,135,6.76,59.32%,N/A,2020-05-19
BBY,83.48,Call,95,2020-05-22,3,0.55,0.67,0.79,0.68,737,110,6.7,127.40%,N/A,2020-05-19
AMZN,2449.33,Call,2465,2020-05-22,3,18.6,19.3,20,19.9,1676,251,6.68,30.26%,N/A,2020-05-19
FB,216.88,Call,232.5,2020-05-22,3,0.08,0.13,0.17,0.15,4200,632,6.65,44.10%,N/A,2020-05-19
ERI,28.76,Call,30,2020-05-22,3,1.05,1.15,1.25,1.15,3871,585,6.62,159.88%,N/A,2020-05-19
XOM,43.94,Put,43.5,2020-05-22,3,0.57,0.59,0.61,0.56,1670,253,6.6,48.19%,N/A,2020-05-19
FB,216.88,Call,225,2020-05-29,10,1.8,1.89,1.98,1.85,11493,1761,6.53,33.21%,N/A,2020-05-19
HPQ,16.73,Call,17,2020-06-05,17,1.25,1.31,1.37,1.3,651,100,6.51,98.40%,N/A,2020-05-19
TXN,112.68,Call,115,2020-05-22,3,0.48,0.74,1,0.93,1071,165,6.49,45.19%,N/A,2020-05-19
VBIV,2.5,Put,2.5,2020-06-19,31,0.45,0.48,0.5,0.49,1132,175,6.47,170.96%,N/A,2020-05-19
TSLA,808.01,Call,850,2020-05-22,3,4.7,4.83,4.95,4.8,20840,3233,6.45,62.58%,N/A,2020-05-19
BYND,136.2,Call,145,2020-05-29,10,3.9,4.13,4.35,4.1,4874,757,6.44,82.98%,N/A,2020-05-19
BIDU,109.75,Call,114,2020-05-22,3,0.94,1.17,1.39,1.13,1877,292,6.43,67.83%,N/A,2020-05-19
PG,112.44,Call,114,2020-05-22,3,0.43,0.83,1.22,0.7,1160,181,6.41,32.56%,N/A,2020-05-19
PENN,24.2,Put,25,2020-06-19,31,3.2,3.35,3.5,3.3,926,145,6.39,101.80%,N/A,2020-05-19
SHOP,753.01,Call,800,2020-05-22,3,4.2,4.6,5,4.65,8045,1263,6.37,70.89%,N/A,2020-05-19
BABA,217.2,Put,217.5,2020-05-22,3,6.25,6.38,6.5,6.28,1614,254,6.35,78.15%,N/A,2020-05-19
NTNX,20.92,Call,25,2020-05-29,10,0.6,0.63,0.65,0.65,2055,324,6.34,138.03%,N/A,2020-05-19
PTON,44.8,Call,51,2020-05-29,10,0.54,0.58,0.62,0.59,1510,238,6.34,81.97%,N/A,2020-05-19
CNP,17.04,Put,17,2020-06-19,31,0.75,0.83,0.9,0.7,1400,221,6.33,36.93%,N/A,2020-05-19
AMZN,2449.33,Call,2580,2020-05-22,3,1.9,2.23,2.56,2.07,1607,256,6.28,36.43%,N/A,2020-05-19
TCOM,25.8,Call,28,2020-06-19,31,0.7,0.73,0.75,0.71,4585,734,6.25,49.97%,N/A,2020-05-19
SRG,7.14,Call,10,2020-07-17,59,0.2,0.25,0.3,0.3,714,115,6.21,91.12%,N/A,2020-05-19
BIDU,109.75,Call,125,2020-05-22,3,0.18,0.22,0.25,0.22,8381,1366,6.14,89.53%,N/A,2020-05-19
PINS,18.66,Call,21,2020-05-29,10,0.15,0.18,0.2,0.19,2724,445,6.12,70.64%,N/A,2020-05-19
EXPE,76.35,Put,77,2020-05-22,3,3.5,3.65,3.8,3.7,990,162,6.11,121.58%,N/A,2020-05-19
FB,216.88,Call,230,2020-05-29,10,0.85,0.9,0.95,0.91,7209,1183,6.09,33.23%,N/A,2020-05-19
HAS,67.97,Call,80,2020-07-17,59,0.7,0.98,1.25,0.88,637,105,6.07,38.48%,N/A,2020-05-19
FB,216.88,Put,215,2020-06-05,17,5.05,5.23,5.4,5.21,880,145,6.07,33.20%,N/A,2020-05-19
TSLA,808.01,Put,800,2020-05-29,10,27.5,27.83,28.15,27.73,3761,621,6.06,59.78%,N/A,2020-05-19
CLVS,7.52,Put,9,2020-07-17,59,2.35,2.55,2.75,2.75,2525,418,6.04,148.68%,N/A,2020-05-19
LOW,116.87,Call,135,2020-05-22,3,0.15,0.16,0.16,0.15,3087,511,6.04,89.02%,N/A,2020-05-19
HPQ,16.73,Call,19,2020-05-29,10,0.6,0.61,0.62,0.57,603,100,6.03,121.14%,N/A,2020-05-19
BCRX,5.1,Call,8,2020-07-17,59,0.5,0.58,0.65,0.56,1999,333,6,158.27%,N/A,2020-05-19
ACB,14.65,Put,15,2020-05-22,3,1.91,2.11,2.32,2.08,2642,441,5.99,356.08%,N/A,2020-05-19
BYD,18.65,Put,18,2020-06-19,31,1.3,1.4,1.5,1.4,1729,289,5.98,80.74%,N/A,2020-05-19
QCOM,78.09,Put,80,2020-05-22,3,2.34,2.47,2.6,2.4,2209,370,5.97,42.74%,N/A,2020-05-19
AAPL,313.14,Put,315,2020-05-22,3,4.55,4.63,4.7,4.55,23250,3898,5.96,31.38%,N/A,2020-05-19
MCHP,88.14,Put,75,2020-07-17,59,2.45,2.5,2.55,2.45,666,112,5.95,55.65%,N/A,2020-05-19
INO,14.56,Call,16,2020-05-29,10,1,1.05,1.1,1.05,3042,513,5.93,166.18%,N/A,2020-05-19
BYND,136.2,Put,135,2020-05-22,3,3.8,4.03,4.25,4.3,3842,651,5.9,99.62%,N/A,2020-05-19
TXN,112.68,Call,115,2020-06-19,31,3.25,3.45,3.65,3.65,10327,1755,5.88,35.24%,N/A,2020-05-19
BIDU,109.75,Call,120,2020-06-05,17,1.08,1.16,1.23,1.22,588,100,5.88,46.92%,N/A,2020-05-19
AMZN,2449.33,Call,2590,2020-05-22,3,1.32,1.8,2.28,1.32,1220,208,5.87,35.24%,N/A,2020-05-19
SRNE,5.42,Put,5.5,2020-07-17,59,2,2.25,2.5,2.15,926,158,5.86,252.34%,N/A,2020-05-19
TSLA,808.01,Call,825,2020-05-22,3,10.3,10.58,10.85,10.3,4731,808,5.86,59.14%,N/A,2020-05-19
VIAC,19.64,Put,19,2020-05-22,3,0.24,0.32,0.4,0.3,1447,247,5.86,80.73%,N/A,2020-05-19
AER,27.96,Call,42.5,2020-10-16,150,1.2,1.35,1.5,1.59,6028,1030,5.85,72.11%,N/A,2020-05-19
SHOP,753.01,Put,660,2020-05-22,3,0.85,0.93,1,0.9,936,160,5.85,83.90%,N/A,2020-05-19
VIAC,19.64,Call,22,2020-05-22,3,0,0.05,0.1,0.1,1249,215,5.81,101.39%,N/A,2020-05-19
TGT,123.17,Put,125,2020-05-22,3,4.25,4.48,4.7,4.35,921,159,5.79,74.99%,N/A,2020-05-19
ETSY,77.08,Put,70,2020-05-22,3,0.45,0.5,0.55,0.45,613,106,5.78,97.30%,N/A,2020-05-19
MPC,34.5,Put,35,2020-07-17,59,3.8,3.88,3.95,3.8,683,119,5.74,64.60%,N/A,2020-05-19
URBN,17.93,Put,18,2020-05-22,3,1,1.03,1.05,1.05,2085,363,5.74,156.46%,N/A,2020-05-19
CLVS,7.52,Call,8,2020-05-29,10,0.35,0.43,0.5,0.4,578,101,5.72,119.09%,N/A,2020-05-19
AMZN,2449.33,Call,2550,2020-05-22,3,3.3,3.53,3.75,3.35,7674,1345,5.71,33.65%,N/A,2020-05-19
WMT,124.95,Call,132,2020-05-29,10,0.46,0.5,0.53,0.48,4532,799,5.67,30.86%,N/A,2020-05-19
FB,216.88,Call,230,2020-06-05,17,1.46,1.57,1.68,1.56,2541,448,5.67,30.77%,N/A,2020-05-19
ERI,28.76,Call,30,2020-06-05,17,2.5,2.68,2.85,2.75,642,114,5.63,131.93%,N/A,2020-05-19
ETSY,77.08,Call,78,2020-05-22,3,1.4,1.7,2,1.75,590,105,5.62,77.58%,N/A,2020-05-19
BAC,22.21,Put,22.5,2020-06-19,31,1.5,1.53,1.55,1.51,750,134,5.6,52.98%,N/A,2020-05-19
TLRY,8.16,Call,8.5,2020-05-22,3,0.25,0.27,0.29,0.25,20701,3698,5.6,131.76%,N/A,2020-05-19
TSLA,808.01,Call,820,2020-05-22,3,12,12.25,12.5,12.65,9306,1664,5.59,61.06%,N/A,2020-05-19
WMT,124.95,Put,129,2020-05-22,3,4.4,5.75,7.1,4.5,2012,360,5.59,39.44%,N/A,2020-05-19
