Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
INTC,28.16,Call,28,2023-02-24,28,0.89,0.92,0.95,0.92,4047,106,38.18,27.21%,0.542455,2023-01-27
STNE,11.53,Call,13,2023-03-17,48,0.65,0.75,0.85,0.74,5345,142,37.64,74.99%,0.388553,2023-01-27
TSLA,177.9,Put,170,2023-02-03,7,5,5.03,5.05,5.02,44602,1194,37.36,87.77%,-0.330191,2023-01-27
RIVN,19.83,Put,20,2023-02-03,7,1.12,1.14,1.15,1.14,4353,118,36.89,96.50%,-0.496892,2023-01-27
LOW,202.49,Put,155,2023-06-16,139,2.06,2.22,2.37,2.15,4310,132,32.65,36.85%,-0.091242,2023-01-27
SHOP,50.08,Call,47.5,2023-02-03,7,3.4,3.45,3.5,3.45,11712,360,32.53,68.82%,0.729544,2023-01-27
SQ,83.83,Call,82,2023-02-17,21,5.9,5.98,6.05,6.1,7282,225,32.36,61.78%,0.594803,2023-01-27
TSLA,177.9,Put,177.5,2023-02-03,7,8.35,8.45,8.55,8.55,10523,334,31.51,89.75%,-0.46627,2023-01-27
NIO,12.71,Call,16,2023-02-17,21,0.15,0.16,0.18,0.17,5353,172,31.12,81.89%,0.144313,2023-01-27
TSLA,177.9,Put,175,2023-02-03,7,7.15,7.2,7.25,7.2,38461,1243,30.94,88.53%,-0.420759,2023-01-27
EBAY,49,Call,50,2023-07-21,174,3.9,3.97,4.05,3.95,10291,333,30.9,30.65%,0.525336,2023-01-27
ROKU,56.04,Call,59,2023-02-03,7,1.21,1.25,1.28,1.23,10846,357,30.38,75.96%,0.334001,2023-01-27
LAZR,6.78,Put,6,2023-02-03,7,0.2,0.25,0.29,0.22,10784,364,29.63,148.07%,-0.241284,2023-01-27
RIVN,19.83,Call,22,2023-02-03,7,0.4,0.42,0.44,0.42,9630,333,28.92,104.22%,0.260547,2023-01-27
RIVN,19.83,Put,20,2023-01-27,0,0.09,0.15,0.2,0.19,16998,610,27.87,19.15%,-0.802124,2023-01-27
INTC,28.16,Call,28.5,2023-02-03,7,0.41,0.43,0.44,0.44,9658,352,27.44,38.07%,0.419459,2023-01-27
DKNG,15.04,Call,12,2023-02-10,14,3.05,3.13,3.2,3.25,3043,111,27.41,79.01%,0.939123,2023-01-27
LCID,12.87,Call,30,2023-02-17,21,0.27,0.3,0.33,0.34,7284,266,27.38,232.01%,0.107857,2023-01-27
PTON,12.65,Call,13.5,2023-02-03,7,0.85,0.87,0.88,0.85,3065,112,27.37,169.96%,0.438363,2023-01-27
AI,17.77,Call,16,2023-01-27,0,1.6,1.78,1.95,1.76,7222,265,27.25,216.19%,0.839244,2023-01-27
AI,17.77,Put,10,2023-07-21,174,0.5,0.58,0.65,0.58,5026,191,26.31,83.51%,-0.09347,2023-01-27
BAC,35.45,Put,35.5,2023-02-03,7,0.44,0.46,0.48,0.45,18102,698,25.93,21.96%,-0.508686,2023-01-27
LCID,12.87,Call,12.5,2023-01-27,0,0.35,0.45,0.55,0.45,5898,230,25.64,81.84%,0.761166,2023-01-27
INTC,28.16,Call,28.5,2023-02-10,14,0.48,0.5,0.52,0.51,2876,113,25.45,30.21%,0.429791,2023-01-27
COIN,61.37,Call,48,2023-02-03,7,13,13.68,14.35,13.67,16082,642,25.05,118.61%,0.943307,2023-01-27
RIVN,19.83,Call,24,2023-02-17,21,0.48,0.52,0.55,0.48,3825,154,24.84,88.94%,0.218777,2023-01-27
TSLA,177.9,Call,177.5,2023-02-03,7,8.9,9,9.1,8.9,40413,1665,24.27,88.05%,0.533966,2023-01-27
INTC,28.16,Call,27.5,2023-02-17,21,1.1,1.12,1.14,1.12,8650,357,24.23,28.16%,0.647772,2023-01-27
KD,13.09,Put,12,2023-02-17,21,0.2,0.25,0.3,0.25,5278,218,24.21,55.49%,-0.230789,2023-01-27
WDC,44.97,Call,55,2023-04-21,83,0.79,0.83,0.87,0.78,3400,149,22.82,40.82%,0.188529,2023-01-27
TSLA,177.9,Put,200,2023-02-03,7,24.45,24.63,24.8,24.62,3518,155,22.7,96.10%,-0.791726,2023-01-27
GOOGL,99.37,Put,99,2023-02-10,14,2.77,3.11,3.45,3.1,3656,165,22.16,43.28%,-0.459433,2023-01-27
TSLA,177.9,Put,75,2024-09-20,601,5.85,6.07,6.3,5.97,2394,111,21.57,65.54%,-0.063553,2023-01-27
NVDA,203.65,Call,212.5,2023-02-03,7,2.85,2.92,2.98,2.99,9335,437,21.36,55.11%,0.305502,2023-01-27
INTC,28.16,Call,26,2023-03-17,48,2.48,2.51,2.55,2.48,3299,155,21.28,27.82%,0.797139,2023-01-27
TSLA,177.9,Call,182.5,2023-02-03,7,6.9,6.95,7,6.95,23916,1137,21.03,90.61%,0.446263,2023-01-27
LCID,12.87,Put,10,2023-02-03,7,0.41,0.44,0.48,0.4,6675,321,20.79,232.18%,-0.171597,2023-01-27
FCX,44.82,Call,47,2023-02-10,14,0.51,0.54,0.57,0.57,2553,123,20.76,38.42%,0.282595,2023-01-27
RIVN,19.83,Call,21,2023-02-03,7,0.61,0.64,0.67,0.64,9614,464,20.72,99.76%,0.366961,2023-01-27
TSLA,177.9,Call,172.5,2023-01-27,0,5.3,5.4,5.5,5.5,135120,6636,20.36,39.22%,0.936046,2023-01-27
BHC,8.38,Call,8.5,2023-02-03,7,0.19,0.21,0.22,0.2,7172,358,20.03,54.18%,0.443966,2023-01-27
TSLA,177.9,Put,172.5,2023-02-03,7,6,6.05,6.1,6,9583,481,19.92,87.61%,-0.374663,2023-01-27
EXC,41.69,Put,38,2024-01-19,357,2,2.1,2.2,2.15,4903,251,19.53,25.42%,-0.287317,2023-01-27
INTC,28.16,Call,27.5,2023-01-27,0,0.59,0.64,0.69,0.66,20086,1030,19.5,37.82%,0.888064,2023-01-27
RIVN,19.83,Call,21.5,2023-02-03,7,0.5,0.53,0.55,0.52,3771,196,19.24,102.17%,0.310325,2023-01-27
BYND,18.51,Call,18,2023-02-17,21,1.65,1.81,1.96,1.95,6421,339,18.94,95.24%,0.597729,2023-01-27
UPS,182.09,Put,175,2023-03-17,48,5.35,5.48,5.6,5.4,4055,219,18.52,33.35%,-0.343166,2023-01-27
LCID,12.87,Call,11,2023-01-27,0,1.79,1.87,1.95,1.88,19510,1061,18.39,153.43%,0.977813,2023-01-27
SI,13.58,Put,5,2023-03-17,48,0.15,0.2,0.25,0.25,2629,143,18.38,207.81%,-0.043633,2023-01-27
TSLA,177.9,Put,167.5,2023-02-03,7,4.1,4.13,4.15,4.14,16987,937,18.13,87.78%,-0.28729,2023-01-27
INTC,28.16,Call,28,2023-01-27,0,0.15,0.19,0.22,0.15,53915,2983,18.07,21.33%,0.698117,2023-01-27
PATH,15.28,Call,20,2023-08-18,202,1.3,1.38,1.45,1.37,2073,115,18.03,59.22%,0.370465,2023-01-27
U,36.29,Call,45,2023-02-03,7,0.14,0.17,0.2,0.19,2554,143,17.86,105.99%,0.082793,2023-01-27
LCID,12.87,Call,35,2023-02-17,21,0.19,0.2,0.2,0.2,20127,1131,17.8,240.15%,0.07431,2023-01-27
GOEV,1.38,Call,1,2023-02-10,14,0.33,0.36,0.39,0.37,2662,150,17.75,113.29%,0.941816,2023-01-27
PLUG,15.86,Call,15.5,2023-02-17,21,1.28,1.3,1.31,1.3,2737,157,17.43,72.77%,0.592173,2023-01-27
TSLA,177.9,Call,172.5,2023-02-10,14,14.05,14.38,14.7,14.19,2481,147,16.88,81.47%,0.61128,2023-01-27
AAPL,145.93,Put,147,2023-01-27,0,0.82,1.03,1.24,1.09,10982,656,16.74,10.09%,-0.921591,2023-01-27
NIO,12.71,Put,13,2023-01-27,0,0.24,0.31,0.37,0.28,8183,489,16.73,72.11%,-0.719536,2023-01-27
TSLA,177.9,Put,165,2023-02-03,7,3.35,3.38,3.4,3.36,52499,3146,16.69,87.65%,-0.24637,2023-01-27
APA,45.73,Call,47.5,2023-02-03,7,0.38,0.4,0.42,0.39,1933,116,16.66,40.37%,0.259679,2023-01-27
TSLA,177.9,Call,182.5,2023-02-10,14,9.45,9.55,9.65,9.64,1891,115,16.44,83.08%,0.473647,2023-01-27
EBAY,49,Call,51,2023-02-17,21,0.77,0.79,0.82,0.89,4098,250,16.39,32.96%,0.326621,2023-01-27
INTC,28.16,Call,27,2023-02-03,7,1.34,1.36,1.37,1.37,10895,669,16.29,41.31%,0.77689,2023-01-27
NVDA,203.65,Call,207.5,2023-02-03,7,4.5,4.58,4.65,4.6,8721,537,16.24,55.24%,0.422323,2023-01-27
INTC,28.16,Call,26.5,2023-01-27,0,1.6,1.66,1.72,1.63,2359,148,15.94,90.85%,0.904952,2023-01-27
AR,29.28,Put,20,2023-08-18,202,0.95,0.99,1.02,0.96,3403,216,15.75,58.21%,-0.125114,2023-01-27
TSLA,177.9,Call,130,2024-03-15,412,70.95,71.85,72.75,73.37,2371,151,15.7,62.24%,0.811866,2023-01-27
BZFD,3.87,Put,4,2023-02-17,21,1.2,1.25,1.3,1.25,2446,158,15.48,323.93%,-0.363819,2023-01-27
MAT,20.16,Call,22,2023-02-17,21,0.2,0.25,0.3,0.17,3016,196,15.39,42.98%,0.220163,2023-01-27
MSFT,248.16,Put,250,2023-02-10,14,5.7,6.03,6.35,5.8,2839,185,15.35,25.55%,-0.541923,2023-01-27
TSLA,177.9,Put,167.5,2023-02-17,21,7.95,8.03,8.1,8.05,3689,241,15.31,77.13%,-0.334036,2023-01-27
DKNG,15.04,Put,15,2023-02-10,14,0.68,0.72,0.76,0.72,1539,102,15.09,64.04%,-0.462446,2023-01-27
GME,22.82,Call,55,2023-07-21,174,0.85,0.95,1.04,0.99,2510,167,15.03,94.91%,0.163407,2023-01-27
GOOGL,99.37,Call,95,2025-06-20,874,23.8,25,26.2,26.5,1502,101,14.87,30.92%,0.706076,2023-01-27
SQ,83.83,Put,85,2023-01-27,0,1.05,1.18,1.31,1.15,1617,109,14.83,30.98%,-0.802481,2023-01-27
RIVN,19.83,Call,27.5,2023-03-17,48,0.61,0.64,0.66,0.62,14471,978,14.8,88.62%,0.201015,2023-01-27
LCID,12.87,Call,15,2023-02-24,28,1.43,1.57,1.71,1.71,1583,107,14.79,172.39%,0.470067,2023-01-27
TSLA,177.9,Call,177.5,2023-02-10,14,11.55,11.68,11.8,11.7,3593,250,14.37,81.99%,0.541376,2023-01-27
TSLA,177.9,Call,250,2023-02-03,7,0.24,0.25,0.26,0.24,23982,1673,14.33,118.25%,0.023228,2023-01-27
SI,13.58,Call,16.5,2023-02-03,7,0.3,0.32,0.35,0.34,3700,259,14.29,158.74%,0.219939,2023-01-27
AFRM,16.24,Call,19.5,2023-02-03,7,0.2,0.21,0.22,0.24,2623,185,14.18,121.10%,0.158133,2023-01-27
LYFT,16.18,Put,16,2023-02-03,7,0.5,0.51,0.52,0.5,1471,105,14.01,66.53%,-0.430587,2023-01-27
TSLA,177.9,Call,167.5,2023-01-27,0,10,10.25,10.5,10.5,139757,10048,13.91,67.03%,0.95966,2023-01-27
GPS,13.2,Put,11,2023-06-16,139,0.66,0.68,0.7,0.7,20013,1442,13.88,53.30%,-0.231939,2023-01-27
TSLA,177.9,Call,187.5,2023-02-03,7,5.25,5.33,5.4,5.25,10858,783,13.87,91.48%,0.364666,2023-01-27
BA,211.17,Put,65,2025-01-17,721,0.69,0.8,0.92,0.89,3003,217,13.84,48.30%,-0.013938,2023-01-27
HOOD,10.39,Put,10,2023-02-03,7,0.18,0.19,0.2,0.2,4047,294,13.77,64.83%,-0.315932,2023-01-27
COF,117.58,Put,120,2023-03-17,48,6.6,6.7,6.8,6.7,4923,358,13.75,32.66%,-0.536655,2023-01-27
INTC,28.16,Put,26,2023-02-24,28,0.31,0.32,0.32,0.31,3858,281,13.73,35.33%,-0.193764,2023-01-27
SCHW,74.69,Call,77,2023-02-03,7,0.39,0.46,0.52,0.46,2035,149,13.66,30.74%,0.248217,2023-01-27
TSLA,177.9,Call,172.5,2023-02-03,7,11.4,11.53,11.65,11.65,29276,2145,13.65,89.05%,0.624529,2023-01-27
UPST,19.25,Put,17,2023-02-17,21,1.56,1.61,1.66,1.61,1522,113,13.47,150.80%,-0.297942,2023-01-27
TSLA,177.9,Put,190,2023-02-03,7,16.45,16.58,16.7,16.54,2244,168,13.36,92.11%,-0.673298,2023-01-27
LCID,12.87,Call,10.5,2023-02-03,7,2.7,2.8,2.9,2.95,18786,1408,13.34,198.46%,0.810862,2023-01-27
DT,38.24,Call,45,2023-08-18,202,2.65,2.88,3.1,3.1,2035,154,13.21,44.97%,0.405101,2023-01-27
BAC,35.45,Call,37,2023-08-18,202,2.05,2.08,2.1,2.18,7388,566,13.05,24.50%,0.463561,2023-01-27
TSLA,177.9,Put,180,2023-02-03,7,9.85,9.9,9.95,9.87,14683,1127,13.03,89.50%,-0.511371,2023-01-27
TSLA,177.9,Call,192.5,2023-02-03,7,3.95,4,4.05,4.05,9104,699,13.02,93.96%,0.296064,2023-01-27
IRM,55.07,Call,57.5,2023-03-17,48,0.95,1.03,1.1,1.1,1358,105,12.93,25.82%,0.337542,2023-01-27
META,151.74,Call,175,2023-04-21,83,4.7,4.8,4.9,4.8,2296,179,12.83,41.39%,0.28406,2023-01-27
RIVN,19.83,Call,25,2023-02-03,7,0.15,0.17,0.19,0.17,2537,199,12.75,126.40%,0.109102,2023-01-27
PDD,104.68,Put,105,2023-01-27,0,0.19,0.33,0.46,0.35,1539,121,12.72,6.64%,-0.811644,2023-01-27
CRM,164.52,Put,165,2023-01-27,0,0.42,0.68,0.95,0.93,2152,171,12.58,19.71%,-0.606855,2023-01-27
GM,37.95,Call,39,2023-02-03,7,0.88,0.9,0.91,0.87,14778,1185,12.47,63.37%,0.397418,2023-01-27
TSLA,177.9,Call,245,2023-02-03,7,0.3,0.31,0.31,0.31,14731,1185,12.43,117.01%,0.02941,2023-01-27
HOOD,10.39,Call,11.5,2023-02-17,21,0.33,0.34,0.35,0.35,4012,323,12.42,74.10%,0.319796,2023-01-27
INTC,28.16,Call,27,2023-01-27,0,1.13,1.15,1.18,1.18,19044,1534,12.41,52.65%,0.939534,2023-01-27
GM,37.95,Call,39.5,2023-02-10,14,0.8,0.84,0.87,0.93,4159,338,12.3,48.46%,0.358968,2023-01-27
NVDA,203.65,Call,202.5,2023-01-27,0,0.8,1.3,1.8,1.4,52392,4264,12.29,15.50%,0.764764,2023-01-27
SHOP,50.08,Put,50,2023-02-03,7,1.77,1.79,1.81,1.79,2098,171,12.27,66.89%,-0.471792,2023-01-27
LCID,12.87,Call,11.5,2023-01-27,0,1.27,1.42,1.57,1.2,5024,412,12.19,167.41%,0.909679,2023-01-27
SPOT,102.24,Call,120,2024-01-19,357,14,14.2,14.4,14.15,2720,224,12.14,46.48%,0.493323,2023-01-27
INTC,28.16,Call,26.5,2023-02-03,7,1.73,1.79,1.85,1.79,2607,215,12.13,43.24%,0.851413,2023-01-27
TSLA,177.9,Call,175,2023-01-27,0,2.82,2.93,3.05,2.85,241694,19940,12.12,27.22%,0.878704,2023-01-27
TSLA,177.9,Call,177.5,2023-02-17,21,13.4,13.5,13.6,13.6,4265,353,12.08,77.76%,0.546987,2023-01-27
PATH,15.28,Put,15,2023-03-17,48,1.2,1.28,1.35,1.3,1325,110,12.05,67.57%,-0.414257,2023-01-27
ATVI,76.61,Put,75,2023-03-17,48,3.3,3.43,3.55,3.05,26579,2216,11.99,39.64%,-0.401821,2023-01-27
RIVN,19.83,Put,21,2023-01-27,0,0.87,1.04,1.21,1.17,1757,148,11.87,85.26%,-0.898334,2023-01-27
INTC,28.16,Put,26.5,2023-02-03,7,0.1,0.11,0.12,0.1,7630,643,11.87,39.43%,-0.127299,2023-01-27
TSLA,177.9,Call,190,2023-02-03,7,4.6,4.63,4.65,4.63,35955,3068,11.72,92.93%,0.329403,2023-01-27
TPX,39.86,Call,40,2023-02-17,21,2.05,2.1,2.15,2.1,5443,465,11.71,55.92%,0.521698,2023-01-27
TSLA,177.9,Call,260,2023-02-03,7,0.15,0.16,0.18,0.17,22468,1924,11.68,123.28%,0.016473,2023-01-27
MSFT,248.16,Put,247.5,2023-02-17,21,5.75,5.93,6.1,5.8,1574,135,11.66,26.65%,-0.461892,2023-01-27
LCID,12.87,Call,13,2023-02-10,14,1.62,1.78,1.94,1.8,1217,105,11.59,184.58%,0.56259,2023-01-27
AFRM,16.24,Put,15.5,2023-02-10,14,1.49,1.52,1.54,1.52,1714,148,11.58,152.06%,-0.378241,2023-01-27
BABA,118.38,Call,127,2023-02-03,7,0.82,0.86,0.89,0.84,1754,152,11.54,53.25%,0.182728,2023-01-27
PRVB,8.77,Call,9,2023-02-03,7,0.15,0.28,0.4,0.3,1511,131,11.53,81.88%,0.434738,2023-01-27
WDC,44.97,Put,45,2023-04-21,83,3.45,3.5,3.55,3.5,2501,217,11.53,43.28%,-0.446333,2023-01-27
UPST,19.25,Call,23,2023-02-03,7,0.3,0.32,0.34,0.32,3618,315,11.49,129.38%,0.184269,2023-01-27
NVDA,203.65,Put,200,2023-02-03,7,4.4,4.48,4.55,4.4,10563,920,11.48,54.84%,-0.387775,2023-01-27
RIVN,19.83,Call,22.5,2023-02-03,7,0.33,0.36,0.39,0.35,1523,134,11.37,107.56%,0.22122,2023-01-27
TSLA,177.9,Call,192.5,2023-02-17,21,7.8,7.9,8,7.9,2336,206,11.34,78.34%,0.377043,2023-01-27
COIN,61.37,Call,61,2023-01-27,0,0.4,0.54,0.69,0.51,8440,745,11.33,22.26%,0.705029,2023-01-27
LAZR,6.78,Call,7,2023-02-17,21,0.58,0.6,0.61,0.59,2399,212,11.32,104.54%,0.503179,2023-01-27
MRVL,44.25,Call,45.5,2023-02-03,7,0.76,0.78,0.8,0.92,1537,136,11.3,52.43%,0.367846,2023-01-27
AI,17.77,Call,17,2023-02-17,21,1.8,1.9,2,2,2512,223,11.26,94.12%,0.625586,2023-01-27
ET,13.36,Put,12.5,2023-03-03,35,0.16,0.18,0.2,0.2,1695,151,11.23,31.93%,-0.242915,2023-01-27
AMZN,102.24,Put,102,2023-02-03,7,4.1,4.15,4.2,4.15,5404,481,11.23,76.38%,-0.467562,2023-01-27
CHWY,45.91,Put,42,2023-02-03,7,0.4,0.43,0.45,0.45,1780,162,10.99,72.68%,-0.173051,2023-01-27
AXP,172.31,Call,170,2023-01-27,0,1.86,2.26,2.65,2.04,3395,311,10.92,31.77%,0.796946,2023-01-27
UPST,19.25,Call,21,2023-02-10,14,0.94,0.97,0.99,0.98,10635,980,10.85,108.60%,0.383995,2023-01-27
TSLA,177.9,Call,187.5,2023-02-10,14,7.6,7.85,8.1,7.9,2036,188,10.83,84.15%,0.410126,2023-01-27
UPST,19.25,Put,18,2023-02-03,7,0.64,0.67,0.7,0.66,1540,143,10.77,115.50%,-0.307033,2023-01-27
FSR,7.84,Call,6,2023-02-17,21,1.93,2.02,2.11,2.03,1741,162,10.75,117.97%,0.863386,2023-01-27
TSLA,177.9,Call,200,2023-02-03,7,2.65,2.68,2.7,2.69,107347,9990,10.75,96.86%,0.21164,2023-01-27
MU,63.87,Put,63,2023-02-17,21,1.83,1.86,1.88,1.7,2434,227,10.72,38.18%,-0.41523,2023-01-27
NIO,12.71,Put,13,2023-02-03,7,0.7,0.72,0.74,0.69,5487,512,10.72,80.15%,-0.556512,2023-01-27
WAB,103.13,Call,110,2023-02-17,21,0.55,0.83,1.1,0.76,2775,259,10.71,29.17%,0.195985,2023-01-27
RBLX,37.75,Call,39,2023-02-03,7,0.87,0.9,0.92,0.91,3041,285,10.67,67.86%,0.385589,2023-01-27
PYPL,81.83,Put,82,2023-01-27,0,0.1,0.16,0.21,0.18,1988,187,10.63,4.11%,-0.839156,2023-01-27
QCOM,133.4,Put,128,2023-02-17,21,3.05,3.13,3.2,3.1,1124,106,10.6,43.46%,-0.322999,2023-01-27
BZFD,3.87,Put,3,2023-02-17,21,0.55,0.58,0.6,0.58,13638,1291,10.56,298.69%,-0.236825,2023-01-27
BA,211.17,Call,260,2023-04-21,83,0.73,0.8,0.88,0.92,1317,125,10.54,26.95%,0.070368,2023-01-27
LUV,36.24,Call,36.5,2023-02-03,7,0.47,0.49,0.5,0.47,3413,324,10.53,29.06%,0.441755,2023-01-27
SBUX,109.02,Call,110,2023-02-10,14,2.69,2.72,2.76,2.73,2111,201,10.5,36.87%,0.469633,2023-01-27
RIVN,19.83,Call,22,2023-02-17,21,0.83,0.89,0.95,0.9,2355,225,10.47,88.25%,0.354552,2023-01-27
PAAS,18.58,Put,18,2023-03-17,48,0.85,0.9,0.95,0.9,1087,104,10.45,45.15%,-0.384428,2023-01-27
AAPL,145.93,Call,165,2023-05-19,111,2.71,2.75,2.79,2.75,41045,3956,10.38,25.84%,0.240246,2023-01-27
COIN,61.37,Call,61,2023-02-03,7,4.05,4.18,4.3,4.2,2349,228,10.3,118.11%,0.549281,2023-01-27
RIVN,19.83,Put,19,2023-02-03,7,0.63,0.64,0.65,0.65,5283,514,10.28,94.92%,-0.345889,2023-01-27
RIVN,19.83,Call,20.5,2023-02-03,7,0.76,0.79,0.82,0.78,3378,329,10.27,96.63%,0.430443,2023-01-27
INTC,28.16,Put,27.5,2023-02-03,7,0.3,0.31,0.32,0.31,11970,1169,10.24,37.79%,-0.316028,2023-01-27
COIN,61.37,Put,53,2023-02-17,21,2.71,2.76,2.82,2.81,1177,115,10.23,112.95%,-0.246765,2023-01-27
INTC,28.16,Put,27,2023-02-03,7,0.18,0.19,0.2,0.18,20827,2044,10.19,38.46%,-0.207313,2023-01-27
ABT,109.95,Put,111,2023-02-03,7,1.82,1.86,1.9,1.66,1541,152,10.14,21.26%,-0.616603,2023-01-27
INTC,28.16,Call,29,2023-02-24,28,0.48,0.51,0.53,0.49,3287,326,10.08,26.88%,0.358043,2023-01-27
CHWY,45.91,Call,47,2023-02-03,7,1.21,1.26,1.31,1.2,2167,215,10.08,67.66%,0.422803,2023-01-27
CRTO,30.28,Call,37.5,2023-04-21,83,0.25,0.4,0.55,0.27,1155,115,10.04,33.93%,0.11981,2023-01-27
TSLA,177.9,Put,162.5,2023-02-03,7,2.69,2.71,2.73,2.71,19247,1925,10,87.83%,-0.208856,2023-01-27
META,151.74,Call,152.5,2023-02-17,21,8.5,8.55,8.6,8.6,5797,581,9.98,60.51%,0.522066,2023-01-27
TSLA,177.9,Call,185,2023-02-10,14,8.55,8.63,8.7,8.65,11228,1126,9.97,83.02%,0.440395,2023-01-27
AMZN,102.24,Put,101,2023-02-03,7,3.6,3.68,3.75,3.67,3395,341,9.96,76.57%,-0.430716,2023-01-27
BB,4.37,Call,5.5,2023-02-17,21,0.07,0.09,0.1,0.1,7607,765,9.94,97.49%,0.195987,2023-01-27
PATH,15.28,Call,17.5,2023-03-17,48,0.7,0.75,0.8,0.75,4388,443,9.91,67.46%,0.341829,2023-01-27
MSFT,248.16,Put,247.5,2023-02-03,7,3.5,3.58,3.65,3.65,4903,496,9.89,29.45%,-0.461388,2023-01-27
TSLA,177.9,Put,170,2023-02-24,28,10.05,10.13,10.2,10.1,1395,142,9.82,72.51%,-0.3671,2023-01-27
NIO,12.71,Call,15.5,2023-02-10,14,0.11,0.13,0.14,0.13,5077,518,9.8,83.97%,0.132528,2023-01-27
NVDA,203.65,Call,202.5,2023-02-10,14,8.6,8.8,9,8.8,1186,121,9.8,50.73%,0.548982,2023-01-27
AZN,65.53,Call,66,2023-02-03,7,0.57,0.6,0.62,0.65,1440,147,9.8,21.82%,0.419694,2023-01-27
T,19.95,Call,21,2023-03-03,35,0.1,0.12,0.14,0.13,5128,524,9.79,19.40%,0.199854,2023-01-27
KNX,59.12,Call,70,2023-05-19,111,0.7,0.85,1,0.75,1123,115,9.77,27.49%,0.167902,2023-01-27
