Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FDX,210.13,Put,180,2023-06-16,102,4.25,4.33,4.4,4.4,13859,681,20.35,37.31%,-0.178636,2023-03-06
XM,17.26,Put,17.5,2023-03-17,11,0.35,0.4,0.45,0.35,3319,170,19.52,18.50%,-0.652171,2023-03-06
PCG,16.74,Put,16.5,2023-03-17,11,0.16,0.18,0.2,0.21,2000,109,18.35,25.38%,-0.353444,2023-03-06
SQSP,24.04,Call,30,2023-03-17,11,0.2,0.23,0.25,0.25,2293,132,17.37,102.78%,0.126213,2023-03-06
SNAP,11.66,Call,13.5,2023-03-31,25,0.24,0.26,0.27,0.26,2627,153,17.17,67.50%,0.234717,2023-03-06
BA,211.92,Put,155,2023-08-18,165,2.73,2.83,2.93,2.9,1936,114,16.98,41.81%,-0.092858,2023-03-06
AAPL,153.83,Put,157.5,2023-03-10,4,4,4.1,4.2,4.09,10719,636,16.85,26.24%,-0.799715,2023-03-06
ENPH,225.35,Call,260,2023-03-10,4,0.12,0.15,0.18,0.13,2142,128,16.73,66.82%,0.02262,2023-03-06
SNAP,11.66,Call,12,2023-03-31,25,0.63,0.65,0.67,0.63,11527,691,16.68,62.66%,0.47045,2023-03-06
FDX,210.13,Call,240,2023-06-16,102,3.95,4.03,4.1,4.1,17500,1082,16.17,29.39%,0.231687,2023-03-06
RRC,27.15,Put,27,2023-04-21,46,1.6,1.7,1.8,1.8,3181,198,16.07,50.43%,-0.444105,2023-03-06
SI,5.41,Call,6.5,2023-03-17,11,0.75,0.78,0.8,0.8,1660,106,15.66,312.30%,0.474082,2023-03-06
M,21.67,Call,21.5,2023-03-10,4,0.5,0.52,0.53,0.53,2596,174,14.92,48.54%,0.572982,2023-03-06
TOST,18.41,Call,18.5,2023-03-10,4,0.4,0.43,0.45,0.46,2109,144,14.65,60.26%,0.484922,2023-03-06
SE,65.71,Call,80,2023-03-10,4,0.7,0.72,0.73,0.72,3181,234,13.59,160.01%,0.138276,2023-03-06
AR,26.17,Put,26,2023-04-21,46,1.67,1.69,1.7,1.74,2783,205,13.58,49.81%,-0.440213,2023-03-06
TSN,58.75,Put,60,2025-01-17,683,6.9,7.25,7.6,7.06,3019,230,13.13,23.63%,-0.427485,2023-03-06
BABA,89.62,Call,103,2023-03-10,4,0.11,0.12,0.13,0.12,3323,253,13.13,75.32%,0.042815,2023-03-06
SI,5.41,Put,2,2023-03-17,11,0.1,0.13,0.15,0.15,12733,1009,12.62,483.62%,-0.054068,2023-03-06
AMC,6.25,Call,1,2025-01-17,683,4.95,5.33,5.7,5.26,3401,270,12.6,155.68%,0.97556,2023-03-06
SNAP,11.66,Call,13.5,2023-03-17,11,0.11,0.11,0.12,0.12,8265,676,12.23,77.39%,0.155479,2023-03-06
AMC,6.25,Call,5,2023-03-10,4,1.19,1.25,1.31,1.28,3421,287,11.92,146.41%,0.937717,2023-03-06
AMZN,93.75,Call,80,2023-03-24,18,14,14.15,14.3,14.4,2757,232,11.88,46.06%,0.947806,2023-03-06
SNAP,11.66,Put,12.5,2023-03-10,4,0.94,0.96,0.98,0.96,2674,226,11.83,82.50%,-0.776298,2023-03-06
CPB,52.58,Put,49,2023-03-10,4,0.1,0.13,0.15,0.12,1279,109,11.73,51.33%,-0.089655,2023-03-06
XOM,113.81,Put,114,2023-03-10,4,1.25,1.31,1.36,1.33,4645,400,11.61,26.10%,-0.516968,2023-03-06
RIG,7.59,Put,7,2023-04-21,46,0.35,0.36,0.36,0.36,14592,1275,11.44,60.71%,-0.306335,2023-03-06
RF,23.31,Call,24,2023-04-21,46,0.45,0.5,0.55,0.45,4331,380,11.4,21.84%,0.374733,2023-03-06
SRG,10.78,Put,10,2025-01-17,683,1.25,1.58,1.9,1.8,1213,107,11.34,46.10%,-0.30211,2023-03-06
AMAM,12.54,Call,10,2023-03-17,11,3,3.3,3.6,3.6,3896,344,11.33,270.04%,0.764309,2023-03-06
ROKU,63.64,Call,69,2023-03-10,4,0.38,0.4,0.42,0.4,3376,305,11.07,74.13%,0.159429,2023-03-06
CLF,21.83,Put,20,2023-10-20,228,2.24,2.28,2.32,2.25,1768,160,11.05,51.11%,-0.31705,2023-03-06
AAPL,153.83,Call,160,2023-03-10,4,0.2,0.21,0.21,0.21,91655,8385,10.93,28.45%,0.098323,2023-03-06
TSLA,193.81,Call,197.5,2023-03-10,4,3.65,3.7,3.75,3.68,48710,4460,10.92,64.68%,0.406207,2023-03-06
GNS,3.8,Call,4.5,2023-03-10,4,0.15,0.22,0.3,0.1,2209,209,10.57,289.23%,0.342571,2023-03-06
AGCO,142.49,Call,145,2023-03-17,11,2.15,2.38,2.6,2.15,1497,142,10.54,32.01%,0.395332,2023-03-06
AAPL,153.83,Put,152.5,2023-03-10,4,1.26,1.27,1.28,1.28,65024,6213,10.47,29.62%,-0.379246,2023-03-06
RUN,25.03,Put,25,2023-04-21,46,2.28,2.3,2.31,2.29,10516,1013,10.38,67.19%,-0.443256,2023-03-06
CRWD,127.59,Call,157.5,2023-03-10,4,0.51,0.54,0.57,0.55,4569,448,10.2,132.16%,0.073606,2023-03-06
PDD,93.78,Put,70,2023-04-06,31,0.58,0.67,0.75,0.58,1029,101,10.19,71.29%,-0.063082,2023-03-06
NVDA,235.54,Put,245,2023-03-24,18,15.05,15.58,16.1,16.05,1240,123,10.08,51.60%,-0.607943,2023-03-06
AAPL,153.83,Put,149,2023-03-31,25,2.2,2.22,2.24,2.22,5863,586,10.01,27.44%,-0.304184,2023-03-06
BBBY,1.39,Call,2,2023-04-06,31,0.15,0.16,0.17,0.15,14529,1453,10,196.46%,0.366078,2023-03-06
UBER,33.88,Put,31,2023-03-17,11,0.24,0.25,0.25,0.25,21593,2179,9.91,52.42%,-0.15021,2023-03-06
SNAP,11.66,Put,12,2023-03-10,4,0.57,0.58,0.59,0.57,11297,1142,9.89,76.82%,-0.622769,2023-03-06
ENPH,225.35,Call,250,2023-03-10,4,0.36,0.39,0.42,0.39,2335,237,9.85,62.87%,0.062197,2023-03-06
SPWR,15.76,Put,16,2023-04-21,46,1.34,1.37,1.39,1.27,2007,205,9.79,57.35%,-0.480659,2023-03-06
META,184.9,Put,195,2023-03-10,4,10.3,10.65,11,10.8,2209,227,9.73,49.17%,-0.842993,2023-03-06
ZIM,21.56,Put,21.5,2023-03-10,4,0.43,0.49,0.54,0.54,1623,170,9.55,58.60%,-0.494225,2023-03-06
SNAP,11.66,Put,12,2023-03-24,18,0.86,0.88,0.9,0.87,1425,150,9.5,66.95%,-0.542998,2023-03-06
MRVL,42.27,Put,39.5,2023-03-10,4,0.14,0.16,0.17,0.2,1385,146,9.49,57.16%,-0.121103,2023-03-06
SNAP,11.66,Call,12.5,2023-03-10,4,0.12,0.13,0.13,0.13,18878,2001,9.43,83.78%,0.228522,2023-03-06
SRG,10.78,Put,10,2023-12-15,284,1.15,1.2,1.25,1.2,3724,402,9.26,47.59%,-0.324807,2023-03-06
TSLA,193.81,Call,195,2023-03-10,4,4.7,4.75,4.8,4.74,59634,6459,9.23,64.92%,0.480576,2023-03-06
BILL,88.77,Call,100,2023-03-10,4,0.15,0.18,0.2,0.17,2203,239,9.22,71.51%,0.060927,2023-03-06
PANW,187.91,Call,185,2023-03-10,4,4.45,4.58,4.7,4.57,2796,305,9.17,36.20%,0.671543,2023-03-06
META,184.9,Put,185,2023-03-31,25,7.3,7.38,7.45,7.45,1198,131,9.15,39.68%,-0.472325,2023-03-06
NVDA,235.54,Call,245,2023-03-10,4,1.61,1.69,1.76,1.68,44764,4919,9.1,50.15%,0.237442,2023-03-06
SE,65.71,Put,57,2023-03-10,4,0.88,0.92,0.95,0.95,2085,231,9.03,150.11%,-0.16195,2023-03-06
Z,42.43,Call,44,2023-03-10,4,0.3,0.32,0.33,0.3,1927,215,8.96,47.77%,0.244577,2023-03-06
GOL,2.5,Call,2,2024-01-19,319,0.9,0.95,1,0.95,4506,504,8.94,76.33%,0.768218,2023-03-06
MMM,109.93,Put,95,2023-09-15,193,3,3.18,3.35,3.15,1085,122,8.89,29.46%,-0.210777,2023-03-06
TTWO,115.71,Call,121,2023-03-10,4,0.18,0.22,0.26,0.29,1515,171,8.86,34.15%,0.111466,2023-03-06
SQ,80.81,Call,83,2023-03-17,11,2.1,2.15,2.19,2.2,2775,316,8.78,54.22%,0.412,2023-03-06
TRUP,57.99,Put,45,2023-03-17,11,0.05,0.1,0.15,0.15,2018,233,8.66,87.58%,-0.039839,2023-03-06
HSY,239.88,Call,240,2023-03-10,4,1.8,1.92,2.05,2.1,1187,138,8.6,19.44%,0.500315,2023-03-06
HL,5.4,Put,5.5,2023-03-10,4,0.12,0.15,0.17,0.16,1189,140,8.49,45.66%,-0.637993,2023-03-06
AMZN,93.75,Put,130,2025-06-20,837,37.45,38.45,39.45,38.1,838,101,8.3,31.60%,-0.756559,2023-03-06
AMRS,1.15,Put,5,2025-01-17,683,3.9,4.05,4.2,3.93,1000,121,8.26,110.33%,-0.706537,2023-03-06
SRG,10.78,Call,11,2023-03-17,11,0.2,0.25,0.3,0.3,1309,160,8.18,52.29%,0.435671,2023-03-06
AZUL,5.85,Put,7.5,2023-03-17,11,1.65,1.7,1.75,1.75,5245,643,8.16,131.97%,-0.834174,2023-03-06
CVS,82.97,Call,82,2023-03-10,4,1.34,1.37,1.4,1.3,3063,380,8.06,22.68%,0.696506,2023-03-06
MOS,56.22,Put,55,2023-03-10,4,0.4,0.43,0.45,0.4,1076,134,8.03,38.10%,-0.281647,2023-03-06
AAPL,153.83,Put,155,2023-03-10,4,2.4,2.42,2.44,2.44,60866,7597,8.01,28.39%,-0.590716,2023-03-06
ZS,119.81,Put,117,2023-03-10,4,1.43,1.48,1.52,1.34,1290,162,7.96,53.93%,-0.324057,2023-03-06
CXW,9.68,Put,8,2023-07-21,137,0.25,0.3,0.35,0.3,4000,505,7.92,44.17%,-0.18471,2023-03-06
CHPT,10.74,Put,10.5,2023-03-10,4,0.25,0.26,0.27,0.27,11083,1401,7.91,85.71%,-0.381504,2023-03-06
ZIM,21.56,Put,22,2023-03-10,4,0.72,0.84,0.96,0.78,1425,181,7.87,51.71%,-0.660634,2023-03-06
ENPH,225.35,Call,245,2023-03-10,4,0.63,0.67,0.71,0.71,876,113,7.75,61.69%,0.104796,2023-03-06
VTRS,10.86,Call,11,2023-06-16,102,0.5,0.58,0.65,0.5,4776,622,7.68,24.47%,0.486818,2023-03-06
SNAP,11.66,Put,11,2023-03-10,4,0.12,0.13,0.13,0.13,18593,2424,7.67,78.61%,-0.225195,2023-03-06
AAPL,153.83,Put,148,2023-03-31,25,1.92,1.94,1.97,1.96,6316,825,7.66,27.83%,-0.274502,2023-03-06
XM,17.26,Call,17.5,2023-04-21,46,0.3,0.43,0.55,0.45,3642,478,7.62,20.99%,0.472992,2023-03-06
CPB,52.58,Call,55,2023-03-10,4,0.2,0.25,0.3,0.2,2025,267,7.58,42.75%,0.163792,2023-03-06
WE,1.15,Call,1.5,2023-06-16,102,0.25,0.28,0.3,0.27,1008,133,7.58,154.30%,0.539377,2023-03-06
META,184.9,Call,192.5,2023-03-10,4,1,1.02,1.04,1.03,16304,2153,7.57,45.78%,0.210067,2023-03-06
AI,27.36,Put,27.5,2023-03-17,11,2.2,2.28,2.35,2.32,976,131,7.45,119.59%,-0.466362,2023-03-06
GOTU,4.99,Put,5,2023-03-17,11,0.4,0.42,0.44,0.43,847,114,7.43,124.05%,-0.45882,2023-03-06
SSYS,14.31,Call,17.5,2023-05-19,74,0.4,0.43,0.45,0.4,2299,311,7.39,50.63%,0.233713,2023-03-06
AI,27.36,Call,29,2023-03-17,11,1.45,1.5,1.55,1.51,3411,462,7.38,113.99%,0.425322,2023-03-06
WFC,46.63,Call,49,2023-04-06,31,0.41,0.42,0.42,0.42,1492,203,7.35,22.36%,0.241621,2023-03-06
AAPL,153.83,Call,157.5,2023-03-10,4,0.58,0.59,0.59,0.58,101795,13875,7.34,28.45%,0.222955,2023-03-06
AI,27.36,Put,24,2023-03-10,4,0.3,0.32,0.35,0.35,7541,1033,7.3,135.97%,-0.159871,2023-03-06
BTU,26.29,Call,27.5,2023-03-10,4,0.19,0.2,0.21,0.22,2201,304,7.24,55.59%,0.230982,2023-03-06
INCY,75.85,Call,80,2023-04-21,46,1,1.5,2,1.04,955,132,7.23,22.29%,0.288374,2023-03-06
SAVE,16.36,Call,17.5,2023-03-17,11,0.39,0.42,0.45,0.4,7721,1078,7.16,72.03%,0.320884,2023-03-06
AG,6.43,Put,6.5,2023-03-17,11,0.24,0.26,0.28,0.25,1147,161,7.12,48.55%,-0.529815,2023-03-06
GOOG,95.58,Put,97,2023-03-10,4,1.98,2.03,2.08,2.03,1973,278,7.1,30.30%,-0.669886,2023-03-06
UPST,18.6,Call,15,2023-04-21,46,3.65,3.85,4.05,3.9,2914,411,7.09,55.15%,0.890132,2023-03-06
AFRM,13.17,Put,14.5,2023-03-10,4,1.49,1.51,1.53,1.5,3051,433,7.05,108.86%,-0.783921,2023-03-06
SRG,10.78,Put,5,2024-01-19,319,0.15,0.25,0.35,0.25,1154,165,6.99,71.17%,-0.060916,2023-03-06
MRVL,42.27,Put,42.5,2023-03-10,4,1.06,1.09,1.12,1.22,1431,206,6.95,55.36%,-0.523367,2023-03-06
BILL,88.77,Put,85,2023-03-10,4,0.75,0.83,0.9,0.54,798,115,6.94,61.52%,-0.237918,2023-03-06
ENPH,225.35,Put,222.5,2023-03-10,4,3.9,4,4.1,4,1100,159,6.92,57.19%,-0.401453,2023-03-06
AMD,81.16,Call,83,2023-03-10,4,0.86,0.91,0.95,0.93,25937,3758,6.9,48.97%,0.343883,2023-03-06
NEM,44.22,Call,55,2023-09-15,193,0.99,1.04,1.08,1.01,3411,495,6.89,31.42%,0.198155,2023-03-06
FCX,42.73,Put,38,2024-06-21,473,4.9,4.95,5,4.96,1011,147,6.88,44.05%,-0.286302,2023-03-06
SE,65.71,Call,77,2023-03-10,4,1.04,1.09,1.13,1.09,770,112,6.88,159.41%,0.193849,2023-03-06
GOOG,95.58,Put,96,2023-03-10,4,1.38,1.44,1.5,1.45,5495,799,6.88,31.30%,-0.542158,2023-03-06
SE,65.71,Call,69,2023-03-10,4,2.88,2.97,3.05,2.93,1637,242,6.76,155.46%,0.414571,2023-03-06
COIN,62.77,Call,69,2023-03-10,4,0.99,1.05,1.11,1.08,3239,479,6.76,119.80%,0.245741,2023-03-06
SNAP,11.66,Call,12.5,2023-03-17,11,0.26,0.27,0.27,0.27,10281,1520,6.76,70.98%,0.311415,2023-03-06
MRVL,42.27,Put,42,2023-03-31,25,1.9,1.97,2.04,2.01,2638,394,6.7,49.91%,-0.447781,2023-03-06
NVDA,235.54,Put,237.5,2023-03-10,4,5.9,5.98,6.05,5.98,15635,2346,6.66,50.60%,-0.548889,2023-03-06
GRWG,4.22,Call,4.5,2023-03-17,11,0.28,0.3,0.31,0.29,762,115,6.63,137.08%,0.442277,2023-03-06
RCL,74.16,Call,82.5,2023-06-16,102,3.85,3.93,4,3.91,2000,302,6.62,42.36%,0.381056,2023-03-06
CVS,82.97,Call,83,2023-03-10,4,0.73,0.74,0.75,0.74,3865,588,6.57,21.58%,0.501197,2023-03-06
GE,87.06,Put,87,2023-03-10,4,1.3,1.36,1.41,1.32,1325,203,6.53,37.63%,-0.481415,2023-03-06
FSLY,15,Call,15.5,2023-03-10,4,0.28,0.3,0.31,0.31,892,137,6.51,81.61%,0.368717,2023-03-06
ENPH,225.35,Put,217.5,2023-03-10,4,2.2,2.27,2.33,2.21,849,131,6.48,56.87%,-0.263409,2023-03-06
SPWR,15.76,Call,18,2023-04-21,46,0.5,0.52,0.54,0.54,5096,788,6.47,56.66%,0.297876,2023-03-06
AI,27.36,Call,29.5,2023-03-10,4,0.7,0.75,0.8,0.75,1700,265,6.42,134.30%,0.322084,2023-03-06
ZS,119.81,Call,123,2023-03-10,4,1.31,1.4,1.48,1.65,814,127,6.41,52.74%,0.33023,2023-03-06
FUTU,49.39,Put,48,2023-03-10,4,0.6,0.65,0.69,0.56,1314,205,6.41,60.19%,-0.311526,2023-03-06
AMD,81.16,Call,84,2023-03-10,4,0.63,0.65,0.66,0.64,12201,1908,6.39,48.78%,0.261648,2023-03-06
BAC,34.09,Put,32,2023-03-24,18,0.13,0.14,0.14,0.13,3831,605,6.33,26.15%,-0.128209,2023-03-06
CTLT,71.34,Put,55,2023-04-21,46,0.8,0.93,1.05,0.9,801,127,6.31,65.24%,-0.103407,2023-03-06
AMD,81.16,Put,82,2023-03-10,4,1.89,2,2.1,2.08,9306,1478,6.3,48.35%,-0.567824,2023-03-06
DOMO,16.45,Call,16,2023-03-17,11,1.65,1.8,1.95,1.7,742,118,6.29,129.57%,0.595588,2023-03-06
TSLA,193.81,Put,195,2023-03-10,4,5.75,5.83,5.9,5.78,71518,11395,6.28,64.19%,-0.520594,2023-03-06
TSLA,193.81,Put,192.5,2023-03-10,4,4.5,4.55,4.6,4.55,30386,4862,6.25,64.72%,-0.444293,2023-03-06
NVDA,235.54,Put,235,2023-03-10,4,4.55,4.63,4.7,4.65,23677,3808,6.22,50.55%,-0.46915,2023-03-06
GOOGL,95.13,Put,97,2023-03-10,4,2.3,2.36,2.42,2.39,2021,326,6.2,31.68%,-0.713024,2023-03-06
BHC,8.82,Call,9,2023-03-10,4,0.08,0.14,0.19,0.12,1093,177,6.18,52.52%,0.370356,2023-03-06
COIN,62.77,Put,67,2023-03-10,4,5.65,5.75,5.85,5.7,1759,285,6.17,116.96%,-0.680394,2023-03-06
X,29.99,Call,30,2023-03-31,25,1.52,1.56,1.6,1.58,787,128,6.15,49.43%,0.532855,2023-03-06
AI,27.36,Put,26.5,2023-03-10,4,1.05,1.1,1.15,1.15,1519,248,6.13,137.72%,-0.383391,2023-03-06
CLF,21.83,Put,21,2023-03-10,4,0.15,0.16,0.17,0.15,2591,424,6.11,50.43%,-0.220883,2023-03-06
DOCU,64.15,Call,70,2023-03-10,4,1.84,1.91,1.97,1.87,3827,630,6.07,148.24%,0.315037,2023-03-06
ZS,119.81,Call,124,2023-03-10,4,1.04,1.13,1.21,1.15,742,123,6.03,53.69%,0.282774,2023-03-06
RBA,60.89,Put,60,2023-04-21,46,2.1,2.23,2.35,2.25,6832,1135,6.02,32.33%,-0.415888,2023-03-06
BLNK,8.89,Call,10,2023-03-17,11,0.15,0.17,0.19,0.17,2238,376,5.95,84.91%,0.237241,2023-03-06
ENPH,225.35,Call,242.5,2023-03-10,4,0.85,0.89,0.93,0.9,639,108,5.92,60.13%,0.130095,2023-03-06
WBA,35.45,Put,33.5,2023-03-17,11,0.11,0.11,0.12,0.11,783,133,5.89,28.67%,-0.123204,2023-03-06
NFLX,312.03,Call,330,2023-03-10,4,0.55,0.56,0.57,0.58,11665,1981,5.89,39.64%,0.094022,2023-03-06
MRVL,42.27,Put,35,2023-04-21,46,0.51,0.52,0.53,0.52,4270,729,5.86,51.50%,-0.125022,2023-03-06
SE,65.71,Call,90,2023-03-10,4,0.17,0.18,0.19,0.17,2025,346,5.85,163.22%,0.039844,2023-03-06
NVDA,235.54,Put,240,2023-03-10,4,7.35,7.45,7.55,7.5,13812,2374,5.82,50.60%,-0.62596,2023-03-06
SNAP,11.66,Call,11.5,2023-03-10,4,0.44,0.45,0.47,0.45,15657,2694,5.81,74.70%,0.58794,2023-03-06
SNOW,142.07,Put,142,2023-03-10,4,3.2,3.3,3.4,3.25,1382,238,5.81,55.92%,-0.482222,2023-03-06
SHOP,43.48,Call,49,2023-03-31,25,0.65,0.68,0.7,0.67,1322,228,5.8,51.63%,0.213633,2023-03-06
ASTS,6.98,Put,6.5,2023-03-10,4,0.15,0.18,0.2,0.18,972,168,5.79,132.63%,-0.278999,2023-03-06
COIN,62.77,Call,68,2023-03-10,4,1.19,1.26,1.33,1.21,4505,780,5.78,115.50%,0.275119,2023-03-06
VTRS,10.86,Call,11,2023-04-21,46,0.25,0.28,0.3,0.25,4982,867,5.75,20.24%,0.444754,2023-03-06
ENPH,225.35,Put,220,2023-03-10,4,2.95,3,3.05,3.05,1256,219,5.74,57.43%,-0.331061,2023-03-06
UPST,18.6,Put,19,2023-03-10,4,1,1.04,1.07,1.02,1531,267,5.73,103.13%,-0.5555,2023-03-06
LAZR,9.89,Put,10,2023-03-10,4,0.49,0.51,0.53,0.51,1446,253,5.72,109.70%,-0.514148,2023-03-06
JWN,19.63,Put,20.5,2023-03-10,4,0.95,1.01,1.06,1,1571,276,5.69,51.92%,-0.779111,2023-03-06
AZUL,5.85,Put,7.5,2023-06-16,102,2.1,2.23,2.35,2.25,789,139,5.68,95.71%,-0.590462,2023-03-06
COP,109.56,Call,110,2023-03-24,18,3,3.08,3.15,3.03,635,112,5.67,32.69%,0.499387,2023-03-06
AMC,6.25,Call,3,2023-03-17,11,3.2,3.28,3.35,3.4,1952,346,5.64,228.08%,0.980068,2023-03-06
AI,27.36,Put,29,2023-03-10,4,2.5,2.6,2.7,2.62,1346,239,5.63,143.17%,-0.622168,2023-03-06
COIN,62.77,Call,70,2023-03-10,4,0.85,0.88,0.9,0.87,14921,2658,5.61,118.84%,0.208932,2023-03-06
WBA,35.45,Put,35.5,2023-03-10,4,0.4,0.43,0.46,0.4,2981,532,5.6,25.21%,-0.516729,2023-03-06
BBBY,1.39,Call,3.5,2023-04-06,31,0.09,0.1,0.11,0.1,2952,530,5.57,271.31%,0.221365,2023-03-06
PFSI,62.18,Call,65,2023-05-19,74,2.95,3.13,3.3,3.4,867,156,5.56,37.03%,0.443082,2023-03-06
AAPL,153.83,Put,150,2023-03-10,4,0.59,0.6,0.6,0.6,71161,12890,5.52,30.92%,-0.20976,2023-03-06
META,184.9,Call,190,2023-03-10,4,1.55,1.58,1.6,1.6,42237,7662,5.51,45.44%,0.295404,2023-03-06
SHOP,43.48,Call,47.5,2023-03-10,4,0.09,0.1,0.1,0.1,590,107,5.51,59.34%,0.083102,2023-03-06
SE,65.71,Put,49.5,2023-03-10,4,0.09,0.1,0.11,0.11,1276,232,5.5,146.55%,-0.027045,2023-03-06
AMD,81.16,Call,85,2023-03-10,4,0.42,0.43,0.44,0.42,26570,4845,5.48,48.38%,0.190052,2023-03-06
IBM,130.19,Put,134,2023-03-10,4,3.75,3.85,3.95,3.49,660,121,5.45,15.88%,-0.957639,2023-03-06
GNS,3.8,Put,3.5,2023-03-10,4,0.25,0.3,0.35,0.25,1243,231,5.38,251.53%,-0.327925,2023-03-06
CHWY,40.43,Call,41,2023-03-17,11,1.3,1.34,1.37,1.3,839,156,5.38,54.79%,0.466081,2023-03-06
META,184.9,Put,187.5,2023-03-17,11,6.4,6.45,6.5,6.4,1510,282,5.35,39.76%,-0.5611,2023-03-06
ESPR,5.07,Call,5,2023-03-17,11,0.3,0.35,0.4,0.35,2042,382,5.35,88.24%,0.572535,2023-03-06
HPQ,28.57,Put,29.5,2023-03-10,4,1.15,1.23,1.31,1.23,795,149,5.34,54.99%,-0.700528,2023-03-06
META,184.9,Call,175,2023-04-06,31,14.35,14.73,15.1,16.35,780,146,5.34,40.15%,0.713397,2023-03-06
MET,69.69,Call,70,2025-01-17,683,10.1,10.45,10.8,10.5,650,122,5.33,26.20%,0.581231,2023-03-06
LYFT,9.75,Call,9.5,2023-03-10,4,0.4,0.42,0.44,0.41,1124,211,5.33,65.52%,0.662904,2023-03-06
RIO,72.71,Call,65,2023-07-21,137,9,9.2,9.4,8.95,778,146,5.33,28.55%,0.755006,2023-03-06
SNAP,11.66,Put,11.5,2023-03-24,18,0.58,0.6,0.61,0.59,1896,357,5.31,66.17%,-0.4287,2023-03-06
CHWY,40.43,Call,41.5,2023-03-17,11,1.1,1.13,1.15,1.12,1081,204,5.3,55.57%,0.417525,2023-03-06
AKAM,74.94,Call,75,2023-04-21,46,3,3.1,3.2,3.12,1287,243,5.3,27.62%,0.540591,2023-03-06
DXCM,113.25,Put,105,2023-04-21,46,2.7,2.9,3.1,2.8,1047,198,5.29,40.54%,-0.263477,2023-03-06
HTZ,19.59,Call,22.5,2023-04-21,46,0.17,0.21,0.24,0.25,587,111,5.29,35.86%,0.164198,2023-03-06
SE,65.71,Call,82,2023-03-10,4,0.49,0.55,0.61,0.55,533,101,5.28,161.09%,0.11009,2023-03-06
RTX,99.51,Call,100,2023-03-10,4,0.61,0.64,0.67,0.69,2242,427,5.25,20.46%,0.418114,2023-03-06
