Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
Z,38.05,Call,40,2022-05-13,7,0.8,0.93,1.06,0.9,1739,142,12.25,78.91%,0.343552,2022-05-06
BAM,48.44,Put,45,2022-06-17,42,1.2,1.35,1.5,1.25,3003,246,12.21,41.15%,-0.277817,2022-05-06
STNE,8.51,Call,12,2022-10-21,168,0.9,1.05,1.2,1,1251,104,12.03,86.47%,0.384926,2022-05-06
BAC,37.45,Call,37,2022-05-27,21,1.59,1.62,1.65,1.65,13588,1152,11.8,40.36%,0.564275,2022-05-06
COTY,7.28,Call,7.5,2022-05-13,7,0.41,0.44,0.46,0.43,1708,153,11.16,130.69%,0.470489,2022-05-06
CVNA,46.48,Call,50,2022-05-20,14,4.4,4.55,4.7,4.55,1462,132,11.08,163.96%,0.47336,2022-05-06
TSLA,865.65,Put,870,2022-05-06,0,3.55,4.48,5.4,3.68,23679,2158,10.97,14.91%,-0.739932,2022-05-06
KSS,55.73,Call,60,2022-05-13,7,1.15,1.31,1.47,1.25,1416,132,10.73,91.14%,0.299089,2022-05-06
MRNA,134.4,Put,130,2022-05-13,7,4.15,4.33,4.5,4.2,2379,230,10.34,84.28%,-0.365576,2022-05-06
TSLA,865.65,Call,875,2022-05-13,7,27.35,27.75,28.15,28.1,3380,327,10.34,67.75%,0.473044,2022-05-06
KSS,55.73,Call,65,2022-05-13,7,0.1,0.34,0.58,0.47,1032,104,9.92,95.15%,0.134177,2022-05-06
SPCE,6.8,Put,6,2022-06-17,42,0.5,0.52,0.54,0.52,1357,141,9.62,100.09%,-0.295128,2022-05-06
TSLA,865.65,Put,865,2022-05-06,0,0.3,0.75,1.2,1,15907,1675,9.5,7.24%,-0.420164,2022-05-06
AMD,95.34,Put,75,2022-06-10,35,1.23,1.26,1.29,1.34,1611,174,9.26,70.43%,-0.113249,2022-05-06
BSX,40.85,Call,43,2022-06-17,42,0.85,0.9,0.95,1.09,1512,164,9.22,31.24%,0.333204,2022-05-06
FFIE,2.37,Put,2,2022-05-20,14,0.22,0.26,0.3,0.24,4324,469,9.22,235.74%,-0.274736,2022-05-06
ETSY,86.38,Put,80,2022-09-16,133,12.05,12.23,12.4,12.37,4021,439,9.16,77.36%,-0.345384,2022-05-06
AAL,17.84,Put,18,2024-06-21,777,4.55,4.75,4.95,4.65,3581,392,9.14,44.58%,-0.377706,2022-05-06
CTRA,32.55,Call,24.5,2022-09-16,133,8.1,8.4,8.7,8.27,4198,460,9.13,38.30%,0.912865,2022-05-06
K,72.73,Put,70,2022-05-20,14,0.5,0.55,0.6,0.55,1039,114,9.11,27.26%,-0.235442,2022-05-06
AMC,13.76,Call,13.5,2022-05-06,0,0.18,0.26,0.33,0.23,2899,319,9.09,59.88%,0.735256,2022-05-06
UPS,179.92,Call,180,2022-05-13,7,2.26,2.35,2.44,2.63,1108,122,9.08,24.54%,0.495399,2022-05-06
ATER,4.32,Put,5,2022-10-21,168,2.32,2.41,2.49,2.4,1405,155,9.06,171.38%,-0.32435,2022-05-06
TSLA,865.65,Call,855,2022-05-13,7,37.85,38.5,39.15,39.65,1229,136,9.04,69.25%,0.570266,2022-05-06
FUBO,3.25,Call,3,2022-05-06,0,0.16,0.34,0.51,0.22,4132,459,9,576.26%,0.661686,2022-05-06
JNPR,32.07,Put,33,2022-05-13,7,1.15,1.2,1.25,1.32,1044,117,8.92,34.21%,-0.722171,2022-05-06
AKAM,95.37,Call,125,2022-08-19,105,0.6,0.8,1,0.8,1511,174,8.68,36.36%,0.098517,2022-05-06
CLF,24.12,Call,24,2022-05-06,0,0.12,0.16,0.19,0.14,1494,173,8.64,12.53%,0.779081,2022-05-06
TSLA,865.65,Call,860,2022-05-13,7,35.05,35.63,36.2,35.05,2522,292,8.64,67.46%,0.546496,2022-05-06
UBER,26.07,Put,20,2023-05-19,378,2.69,2.73,2.77,2.6,9815,1139,8.62,56.85%,-0.227385,2022-05-06
SQ,96.19,Call,112,2022-05-13,7,0.51,0.58,0.65,0.66,1833,215,8.53,85.63%,0.110462,2022-05-06
AMZN,2295.45,Call,2300,2022-05-06,0,0.8,1.95,3.1,2.27,6577,776,8.48,8.72%,0.331907,2022-05-06
UBER,26.07,Call,32.5,2023-05-19,378,3.6,3.65,3.7,4.1,9901,1169,8.47,54.35%,0.45139,2022-05-06
AA,61.04,Put,61,2022-05-06,0,0.01,0.1,0.19,0.1,1563,185,8.45,9.37%,-0.446829,2022-05-06
PDD,38.19,Put,38.5,2022-05-06,0,0.11,0.33,0.54,0.33,1455,175,8.31,14.30%,-0.86098,2022-05-06
NVDA,186.75,Call,175,2022-05-13,7,14.85,15.3,15.75,14.7,1517,188,8.07,81.21%,0.736957,2022-05-06
HAL,37.35,Call,38.5,2022-05-13,7,0.56,0.58,0.6,0.58,1029,132,7.8,50.61%,0.34422,2022-05-06
WBD,17.75,Put,12.5,2023-01-20,259,1.03,1.05,1.07,1.07,6610,849,7.79,60.06%,-0.172039,2022-05-06
FCX,37.88,Call,38.5,2022-05-20,14,1.35,1.38,1.41,1.33,824,106,7.77,56.21%,0.462172,2022-05-06
OPEN,6.71,Call,7,2022-05-13,7,0.33,0.34,0.35,0.35,4481,577,7.77,127.24%,0.439566,2022-05-06
CPE,50.04,Call,65,2022-06-17,42,1.3,1.4,1.5,1.55,1101,145,7.59,80.56%,0.205946,2022-05-06
TSLA,865.65,Call,855,2022-05-06,0,9.7,10.77,11.85,11.45,2650,349,7.59,23.00%,0.851249,2022-05-06
AMC,13.76,Call,20.5,2022-06-03,28,0.5,0.55,0.6,0.53,774,103,7.51,142.03%,0.207013,2022-05-06
IGT,20.67,Call,23,2022-05-20,14,0.64,0.71,0.78,0.62,10021,1337,7.5,95.47%,0.313532,2022-05-06
MA,347.12,Put,305,2022-05-20,14,1.52,1.62,1.72,1.9,2028,275,7.37,52.07%,-0.093798,2022-05-06
DKNG,13.15,Call,15.5,2022-05-13,7,0.11,0.12,0.13,0.12,6829,928,7.36,101.61%,0.136051,2022-05-06
SIRI,6.07,Put,6,2022-07-15,70,0.35,0.4,0.45,0.4,2997,418,7.17,40.52%,-0.443751,2022-05-06
AMC,13.76,Call,13.5,2022-05-13,7,1.19,1.21,1.24,1.21,831,116,7.16,143.00%,0.577443,2022-05-06
DKNG,13.15,Put,11.5,2022-05-13,7,0.21,0.22,0.23,0.21,713,102,6.99,113.28%,-0.175361,2022-05-06
AMZN,2295.45,Put,2320,2022-05-06,0,18.55,23.45,28.35,23,2662,383,6.95,25.91%,-0.783337,2022-05-06
TGT,225.21,Call,320,2022-09-16,133,0.8,0.9,1,0.98,966,140,6.9,34.45%,0.053409,2022-05-06
TSLA,865.65,Call,850,2022-05-13,7,40.85,41.45,42.05,42.05,1662,241,6.9,71.03%,0.592773,2022-05-06
TSLA,865.65,Call,865,2022-05-13,7,32.35,32.9,33.45,33.18,2298,333,6.9,68.75%,0.522127,2022-05-06
BHVN,90.25,Call,100,2022-05-20,14,3.9,5.1,6.3,4.9,1837,269,6.83,120.71%,0.376064,2022-05-06
BA,148.9,Call,148,2022-05-06,0,0.14,1.39,2.64,0.97,2007,295,6.8,11.40%,0.847729,2022-05-06
SU,37.05,Call,37.5,2022-05-13,7,0.9,0.95,1,1,961,142,6.77,59.36%,0.454898,2022-05-06
AMZN,2295.45,Call,2310,2022-05-06,0,0.2,0.57,0.93,0.37,4057,604,6.72,8.62%,0.079576,2022-05-06
TSLA,865.65,Call,860,2022-05-06,0,4.6,5.68,6.75,6.95,10527,1581,6.66,6.34%,0.976624,2022-05-06
AFRM,24.95,Put,22,2022-05-20,14,2.19,2.26,2.32,2.28,6035,908,6.65,195.68%,-0.30153,2022-05-06
PLUG,19.41,Put,19,2022-05-13,7,1.1,1.14,1.18,1.13,2004,305,6.57,125.04%,-0.416877,2022-05-06
AAPL,157.28,Call,157.5,2022-05-06,0,0.02,0.06,0.1,0.56,85586,13097,6.53,4.44%,0.270675,2022-05-06
ABNB,135.84,Put,115,2022-05-13,7,0.41,0.44,0.47,0.35,655,101,6.49,81.65%,-0.063061,2022-05-06
GSK,44.09,Put,38,2022-06-17,42,0.15,0.2,0.25,0.22,3774,583,6.47,33.02%,-0.091298,2022-05-06
C,51.62,Call,51,2022-06-10,35,2.62,2.67,2.72,2.73,9803,1518,6.46,38.51%,0.553283,2022-05-06
EOG,132.22,Call,140,2022-06-17,42,4.5,4.7,4.9,4.6,645,103,6.26,43.59%,0.370331,2022-05-06
CCJ,23.84,Call,27.5,2022-05-13,7,0.09,0.1,0.1,0.1,1118,179,6.25,74.48%,0.091168,2022-05-06
COIN,103.74,Put,90,2022-07-15,70,11.5,11.7,11.9,11.54,1178,190,6.2,104.86%,-0.294928,2022-05-06
PLTR,9.48,Call,9.5,2022-05-13,7,0.77,0.78,0.79,0.79,1438,232,6.2,152.87%,0.538196,2022-05-06
DKNG,13.15,Put,12.5,2022-05-13,7,0.48,0.49,0.49,0.48,2560,414,6.18,107.57%,-0.339128,2022-05-06
DISH,22.22,Put,23,2022-05-06,0,0.6,0.75,0.9,0.75,748,122,6.13,83.82%,-0.779479,2022-05-06
AMC,13.76,Call,14,2022-05-13,7,0.99,1,1,1,2700,448,6.03,145.78%,0.506091,2022-05-06
AMZN,2295.45,Put,2280,2022-05-06,0,0.02,0.2,0.38,0.11,4844,809,5.99,7.08%,-0.033117,2022-05-06
SCHW,67.42,Call,75,2022-07-15,70,1.62,1.81,1.99,1.9,2520,422,5.97,38.73%,0.288977,2022-05-06
VALE,15.72,Call,16,2022-05-13,7,0.3,0.33,0.37,0.37,1409,238,5.92,57.95%,0.421363,2022-05-06
ICE,99.81,Put,80,2023-01-20,259,3.5,3.8,4.1,3.9,1200,204,5.88,36.17%,-0.197266,2022-05-06
DD,65.42,Call,80,2022-10-21,168,1.25,1.38,1.5,1.4,1270,217,5.85,32.11%,0.195501,2022-05-06
AKAM,95.37,Call,105,2022-08-19,105,3.1,3.65,4.2,4.2,665,114,5.83,37.99%,0.355572,2022-05-06
ABNB,135.84,Put,130,2022-05-13,7,2.98,3.07,3.15,2.98,2427,416,5.83,73.66%,-0.314948,2022-05-06
COP,107.69,Call,120,2022-06-17,42,1.83,1.87,1.9,1.86,3104,536,5.79,40.52%,0.23064,2022-05-06
AMZN,2295.45,Call,2300,2024-01-19,623,470,479.25,488.5,480,896,155,5.78,40.75%,0.603512,2022-05-06
DKNG,13.15,Put,11,2022-05-13,7,0.13,0.14,0.15,0.14,2000,346,5.78,118.93%,-0.121726,2022-05-06
AMZN,2295.45,Put,2330,2022-05-06,0,28.55,33.43,38.3,30.4,2577,450,5.73,31.61%,-0.816288,2022-05-06
FCEL,3.92,Call,4,2022-05-13,7,0.2,0.21,0.21,0.2,933,163,5.72,108.83%,0.476591,2022-05-06
AMZN,2295.45,Call,2400,2022-05-13,7,22,22.83,23.65,23,2383,418,5.7,47.58%,0.260062,2022-05-06
TSLA,865.65,Put,570,2022-05-13,7,0.28,0.37,0.45,0.31,692,122,5.67,124.66%,-0.0061,2022-05-06
PCG,12.56,Put,12.5,2022-06-10,35,0.49,0.52,0.55,0.54,687,122,5.63,36.81%,-0.460566,2022-05-06
BA,148.9,Call,149,2022-05-06,0,0.05,0.2,0.35,0.27,1556,278,5.6,10.28%,0.451058,2022-05-06
TSLA,865.65,Call,880,2022-05-13,7,25.1,25.5,25.9,25.82,4621,829,5.57,67.41%,0.448491,2022-05-06
CAT,214.65,Put,190,2022-11-18,196,11.2,11.35,11.5,11.55,600,108,5.56,35.19%,-0.28474,2022-05-06
BBIG,3.29,Call,5,2022-05-13,7,0.12,0.13,0.13,0.13,5811,1045,5.56,295.01%,0.206019,2022-05-06
AAPL,157.28,Put,152.5,2022-05-13,7,1.69,1.73,1.77,1.8,12363,2243,5.51,42.37%,-0.289899,2022-05-06
TSLA,865.65,Put,870,2022-05-13,7,34,34.5,35,34.6,4232,769,5.5,67.56%,-0.502715,2022-05-06
TSLA,865.65,Call,950,2022-05-13,7,5.7,5.85,6,5.7,14823,2701,5.49,62.63%,0.151803,2022-05-06
BBIG,3.29,Put,3,2022-05-13,7,0.25,0.26,0.27,0.25,5106,931,5.48,218.20%,-0.324013,2022-05-06
ATER,4.32,Call,3.5,2022-05-13,7,0.84,0.94,1.03,1.01,946,173,5.47,231.37%,0.793103,2022-05-06
AMZN,2295.45,Put,2260,2022-05-13,7,45.9,47.55,49.2,46.06,561,103,5.45,49.43%,-0.3968,2022-05-06
AGNC,12.41,Call,12.5,2022-06-03,28,0.29,0.32,0.34,0.29,606,112,5.41,27.18%,0.442346,2022-05-06
DBX,21.14,Put,20,2022-05-13,7,0.23,0.25,0.27,0.21,2375,441,5.39,59.13%,-0.236387,2022-05-06
NFLX,180.97,Put,140,2022-09-16,133,8.95,9.13,9.3,9.35,752,140,5.37,63.65%,-0.194812,2022-05-06
SE,76.2,Put,75,2022-05-13,7,3.6,3.7,3.8,3.56,1379,257,5.37,102.40%,-0.427456,2022-05-06
AMZN,2295.45,Put,2310,2022-05-06,0,8.55,13.55,18.55,10.68,1692,317,5.34,20.04%,-0.726297,2022-05-06
TSLA,865.65,Put,865,2022-05-13,7,31.9,32.22,32.55,31.75,2498,472,5.29,68.11%,-0.478019,2022-05-06
ABNB,135.84,Call,140,2022-05-13,7,3.35,3.43,3.5,3.45,707,135,5.24,69.21%,0.394788,2022-05-06
FNKO,21.22,Put,17.5,2022-05-20,14,0.1,0.13,0.15,0.13,1550,298,5.2,75.73%,-0.084741,2022-05-06
BBIG,3.29,Call,3.5,2022-05-13,7,0.3,0.32,0.35,0.32,13164,2534,5.19,223.08%,0.481707,2022-05-06
NFLX,180.97,Call,180,2022-05-06,0,0.9,1.06,1.22,1.04,800,156,5.13,9.85%,0.853646,2022-05-06
AKAM,95.37,Call,110,2022-06-17,42,0.85,0.95,1.05,0.85,1044,204,5.12,37.43%,0.14445,2022-05-06
FFIE,2.37,Call,3,2022-05-20,14,0.1,0.17,0.24,0.17,1013,200,5.07,197.74%,0.339025,2022-05-06
AMZN,2295.45,Call,2340,2022-05-13,7,40.7,42.3,43.9,43.17,536,106,5.06,49.18%,0.401969,2022-05-06
SFM,23.95,Put,24,2022-06-17,42,1.4,1.48,1.55,1.41,774,153,5.06,42.72%,-0.476848,2022-05-06
TSLA,865.65,Put,830,2022-05-13,7,18.35,18.73,19.1,18.49,3886,769,5.05,71.19%,-0.317058,2022-05-06
STLD,79.66,Call,85,2022-08-19,105,6.3,6.55,6.8,6.5,792,157,5.04,51.70%,0.454608,2022-05-06
AMZN,2295.45,Put,2050,2022-05-13,7,6.2,6.88,7.55,6.91,956,190,5.03,59.39%,-0.078368,2022-05-06
WING,84.02,Call,120,2022-05-20,14,0.1,0.4,0.7,0.15,569,114,4.99,90.90%,0.027772,2022-05-06
BBIG,3.29,Call,6,2022-05-27,21,0.2,0.24,0.27,0.27,3313,664,4.99,271.60%,0.275345,2022-05-06
BYND,35.83,Put,36,2022-05-20,14,3.75,3.83,3.9,4,1173,236,4.97,133.65%,-0.455103,2022-05-06
AMZN,2295.45,Put,2290,2022-05-06,0,0.75,1.93,3.1,1.71,2884,584,4.94,8.07%,-0.28464,2022-05-06
PINS,22.69,Call,25.5,2022-05-13,7,0.15,0.16,0.17,0.15,1087,221,4.92,73.08%,0.135,2022-05-06
TSLA,865.65,Put,660,2022-05-13,7,1.02,1.11,1.19,1.06,785,160,4.91,101.09%,-0.022358,2022-05-06
EXPE,132.33,Call,145,2022-05-13,7,0.63,0.73,0.83,0.82,520,107,4.86,60.74%,0.14801,2022-05-06
AMZN,2295.45,Put,2340,2022-05-06,0,38.5,43.4,48.3,41,1805,374,4.83,37.12%,-0.83816,2022-05-06
BBIG,3.29,Call,6,2022-05-13,7,0.09,0.1,0.1,0.1,6687,1387,4.82,341.59%,0.150629,2022-05-06
DKNG,13.15,Call,13.5,2022-05-13,7,0.58,0.59,0.6,0.6,604,126,4.79,103.64%,0.455694,2022-05-06
DASH,72.11,Put,69,2022-05-13,7,2.78,2.86,2.94,2.85,608,127,4.79,108.49%,-0.356212,2022-05-06
FUBO,3.25,Call,3,2022-05-13,7,0.41,0.44,0.46,0.45,850,178,4.78,179.57%,0.672297,2022-05-06
CCL,15.92,Call,16,2022-05-13,7,0.58,0.59,0.6,0.59,617,130,4.75,71.39%,0.499489,2022-05-06
KZR,6.31,Call,10,2022-07-15,70,1.25,1.45,1.65,1.6,748,158,4.73,231.04%,0.520233,2022-05-06
MUR,38.27,Call,37.5,2022-06-17,42,3.7,3.8,3.9,3.8,1026,219,4.68,67.18%,0.577141,2022-05-06
CHWY,27.4,Put,28,2022-05-06,0,0.55,0.59,0.62,0.65,2416,517,4.67,31.65%,-0.904728,2022-05-06
PTON,15.7,Put,14.5,2022-05-13,7,1.22,1.25,1.27,1.53,987,212,4.66,214.40%,-0.338598,2022-05-06
TSLA,865.65,Put,875,2022-05-06,0,8.3,9.38,10.45,9.06,8241,1768,4.66,23.44%,-0.809506,2022-05-06
TMUS,126.8,Call,133,2022-05-13,7,0.55,0.6,0.65,0.7,711,153,4.65,36.34%,0.17789,2022-05-06
AMZN,2295.45,Put,2280,2022-05-13,7,53.95,55.78,57.6,53.85,754,162,4.65,50.02%,-0.447433,2022-05-06
MRK,88.39,Put,80,2024-01-19,623,6.9,7.3,7.7,7.3,1005,218,4.61,21.37%,-0.359622,2022-05-06
AMZN,2295.45,Put,4000,2023-03-17,315,1696.5,1706,1715.5,1711.73,1693,367,4.61,29.94%,-0.968356,2022-05-06
AMZN,2295.45,Put,2250,2022-05-13,7,42.3,43.65,45,43.3,1777,395,4.5,50.55%,-0.374205,2022-05-06
BP,31.86,Put,32,2022-05-06,0,0.09,0.13,0.16,0.3,1016,229,4.44,9.72%,-0.812352,2022-05-06
AMAT,112.5,Put,116,2022-05-06,0,3.2,3.53,3.85,4.3,558,126,4.43,31.56%,-0.968621,2022-05-06
AMD,95.34,Put,94,2022-05-13,7,2.76,2.79,2.81,2.8,3083,697,4.42,65.58%,-0.420233,2022-05-06
UBER,26.07,Call,26,2022-05-20,14,1.33,1.34,1.34,1.46,4462,1014,4.4,63.94%,0.533505,2022-05-06
FCX,37.88,Call,41,2022-05-13,7,0.23,0.24,0.25,0.24,1591,367,4.34,55.70%,0.161223,2022-05-06
NFLX,180.97,Put,150,2022-05-13,7,0.31,0.32,0.33,0.32,1502,348,4.32,79.14%,-0.038575,2022-05-06
TSLA,865.65,Put,855,2022-05-13,7,27.2,27.6,28,27.05,2128,495,4.3,68.72%,-0.429486,2022-05-06
AMAT,112.5,Put,109,2022-05-20,14,3.55,3.68,3.8,4.12,850,198,4.29,60.44%,-0.373038,2022-05-06
STNE,8.51,Call,9,2022-10-21,168,1.75,1.9,2.05,1.85,1182,277,4.27,89.40%,0.583536,2022-05-06
TSLA,865.65,Call,900,2022-06-03,28,47,47.83,48.65,48.3,1155,271,4.26,65.73%,0.451137,2022-05-06
HAL,37.35,Put,36,2022-05-13,7,0.5,0.55,0.6,0.54,1531,359,4.26,53.36%,-0.297341,2022-05-06
AFRM,24.95,Call,25,2022-05-20,14,3.55,3.72,3.9,3.63,1911,449,4.26,188.38%,0.571042,2022-05-06
BAM,48.44,Put,35,2022-06-17,42,0.3,0.38,0.45,0.35,3002,715,4.2,68.29%,-0.065025,2022-05-06
CLVS,0.9914,Call,1,2023-01-20,259,0.44,0.47,0.5,0.41,1517,367,4.13,151.42%,0.73596,2022-05-06
EXPE,132.33,Put,150,2022-05-13,7,17.1,17.75,18.4,16.79,627,153,4.1,45.71%,-0.974291,2022-05-06
CAL,24.15,Call,25,2022-06-17,42,1.5,1.68,1.85,2,1876,460,4.08,62.85%,0.475243,2022-05-06
BBIG,3.29,Call,4,2022-06-03,28,0.42,0.45,0.49,0.45,1012,249,4.06,189.54%,0.456283,2022-05-06
MNDY,123.55,Put,100,2022-05-20,14,5,5.85,6.7,4.97,1698,419,4.05,170.03%,-0.211377,2022-05-06
AAPL,157.28,Put,155,2022-05-13,7,2.45,2.5,2.55,2.56,32401,8028,4.04,40.77%,-0.387782,2022-05-06
SQ,96.19,Call,95,2022-05-13,7,5.3,5.48,5.65,5.68,862,214,4.03,92.03%,0.564116,2022-05-06
SQ,96.19,Call,95,2022-05-06,0,0.95,1.36,1.76,1.58,1590,395,4.03,43.24%,0.714106,2022-05-06
MRO,28.15,Call,32,2022-06-17,42,0.81,0.85,0.89,0.83,687,172,3.99,55.70%,0.277502,2022-05-06
AAPL,157.28,Put,146,2022-05-13,7,0.57,0.6,0.62,0.59,3253,816,3.99,46.24%,-0.116514,2022-05-06
MSFT,274.73,Call,275,2022-05-06,0,0.17,0.47,0.76,0.28,6539,1643,3.98,7.07%,0.393198,2022-05-06
ABBV,152.83,Put,152.5,2022-05-13,7,1.95,2.04,2.12,2.04,762,192,3.97,25.50%,-0.476107,2022-05-06
IBM,137.67,Call,110,2022-06-17,42,27.4,27.65,27.9,27.25,510,129,3.95,45.01%,0.949826,2022-05-06
SE,76.2,Put,70,2022-05-20,14,4.1,4.2,4.3,4.34,1079,273,3.95,120.44%,-0.316406,2022-05-06
INTC,44.3,Put,22.5,2024-01-19,623,0.72,0.86,1,0.89,3870,980,3.95,39.92%,-0.069,2022-05-06
PLD,140.88,Call,170,2023-01-20,259,4.8,5.05,5.3,5.3,1232,316,3.9,31.68%,0.26412,2022-05-06
TSLA,865.65,Call,900,2022-05-13,7,17.2,17.55,17.9,17.85,9824,2518,3.9,65.95%,0.351781,2022-05-06
MARA,14.95,Put,14.5,2022-05-13,7,0.86,0.88,0.89,0.9,1463,383,3.82,133.60%,-0.398311,2022-05-06
AMZN,2295.45,Call,2420,2022-05-06,0,0.01,0.02,0.02,0.14,1707,450,3.79,33.72%,0.001323,2022-05-06
CVS,100.69,Put,96,2022-05-13,7,0.43,0.45,0.48,0.43,618,164,3.77,35.42%,-0.161388,2022-05-06
BBIG,3.29,Call,5,2022-06-03,28,0.3,0.35,0.39,0.35,736,198,3.72,219.49%,0.35025,2022-05-06
JPM,123.72,Put,116,2022-05-20,14,0.96,1.02,1.07,0.92,2944,791,3.72,38.53%,-0.19039,2022-05-06
PTON,15.7,Put,12.5,2022-05-13,7,0.55,0.57,0.59,0.58,1048,285,3.68,223.81%,-0.186606,2022-05-06
FUBO,3.25,Call,3.5,2022-05-20,14,0.32,0.33,0.34,0.34,546,150,3.64,173.12%,0.480418,2022-05-06
AMZN,2295.45,Call,2350,2022-05-13,7,37,38.43,39.85,39.5,1194,328,3.64,49.15%,0.377875,2022-05-06
AAPL,157.28,Call,157.5,2022-05-13,7,3.3,3.43,3.55,3.25,22910,6294,3.64,40.73%,0.500691,2022-05-06
TSLA,865.65,Call,800,2022-05-13,7,76.05,77,77.95,77.21,1043,287,3.63,76.20%,0.788226,2022-05-06
TSLA,865.65,Put,850,2022-05-13,7,25.2,25.6,26,25.35,9990,2780,3.59,68.77%,-0.405471,2022-05-06
BBIG,3.29,Call,4.5,2022-05-27,21,0.33,0.37,0.41,0.33,707,198,3.57,216.74%,0.365953,2022-05-06
SNAP,24.92,Call,25,2022-05-13,7,1.16,1.17,1.19,1.17,662,186,3.56,87.77%,0.513721,2022-05-06
