Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
VFS,26.13,Call,25,2023-10-20,44,3.6,4.05,4.5,3.85,3067,134,22.89,89.92%,0.625136,2023-09-05
AMD,110.78,Put,93,2023-10-13,37,0.65,0.68,0.71,0.66,2801,124,22.59,43.92%,-0.087318,2023-09-05
ZM,73.28,Call,76,2023-09-08,2,0.34,0.36,0.38,0.37,2159,102,21.17,58.82%,0.209345,2023-09-05
AMD,110.78,Put,107,2023-09-22,16,2.12,2.15,2.18,2.12,7579,358,21.17,41.73%,-0.321491,2023-09-05
AIG,58.6,Put,57.5,2025-01-17,500,5.8,5.95,6.1,5.78,2001,101,19.81,28.11%,-0.377073,2023-09-05
UAL,48.47,Put,47.5,2023-09-08,2,0.35,0.37,0.38,0.36,5764,296,19.47,52.03%,-0.298278,2023-09-05
AAL,14.3,Put,14,2023-09-22,16,0.24,0.25,0.26,0.25,7450,388,19.2,32.79%,-0.360198,2023-09-05
LULU,401.81,Put,387.5,2023-09-08,2,0.3,0.35,0.39,0.34,1911,100,19.11,34.37%,-0.073724,2023-09-05
CCL,15.37,Call,16.5,2023-09-22,16,0.2,0.21,0.22,0.22,5665,312,18.16,48.47%,0.24888,2023-09-05
CHWY,24.41,Put,24,2023-09-22,16,0.59,0.62,0.64,0.59,1809,100,18.09,39.56%,-0.394096,2023-09-05
ZM,73.28,Call,79,2023-09-08,2,0.11,0.12,0.13,0.12,2156,120,17.97,68.60%,0.073659,2023-09-05
PFE,35.38,Put,42.5,2023-09-15,9,7.05,7.13,7.2,7.05,5360,311,17.23,70.98%,-0.944321,2023-09-05
JNJ,160.68,Call,175,2023-11-17,73,0.78,0.82,0.86,0.8,25622,1555,16.48,16.11%,0.139815,2023-09-05
GTLB,49.74,Call,60,2023-09-08,2,0.8,0.85,0.9,0.89,1920,118,16.27,257.05%,0.186993,2023-09-05
PAAS,15.46,Call,25,2024-06-21,289,0.4,0.43,0.45,0.45,8647,534,16.19,44.29%,0.164142,2023-09-05
CMCSA,44.56,Put,44.5,2023-09-08,2,0.33,0.35,0.37,0.36,2764,174,15.89,29.82%,-0.468978,2023-09-05
QCOM,116.55,Put,103,2023-10-06,30,0.28,0.3,0.31,0.28,1802,114,15.81,29.52%,-0.063193,2023-09-05
KNX,53.49,Put,50,2023-09-15,9,0.05,0.1,0.15,0.15,2043,136,15.02,35.33%,-0.103567,2023-09-05
GTLB,49.74,Call,54,2023-09-08,2,2.25,2.33,2.4,2.4,1837,124,14.81,273.83%,0.381064,2023-09-05
GTLB,49.74,Call,60,2023-09-29,23,1.55,1.63,1.7,1.62,7520,520,14.46,94.64%,0.255743,2023-09-05
ZS,162.74,Put,140,2023-09-08,2,0.55,0.56,0.57,0.57,4505,325,13.86,143.95%,-0.071,2023-09-05
NVAX,9.05,Put,9,2023-09-08,2,0.44,0.45,0.45,0.44,1760,129,13.64,174.89%,-0.456447,2023-09-05
GTLB,49.74,Put,42,2023-09-08,2,0.75,0.8,0.85,0.76,2682,197,13.61,242.73%,-0.150857,2023-09-05
GLW,32.2,Put,33,2023-09-08,2,0.75,0.8,0.85,0.6,3969,292,13.59,13.81%,-0.99857,2023-09-05
ABNB,142.29,Call,142,2023-09-08,2,1.95,2.01,2.07,2.03,3653,275,13.28,44.31%,0.534876,2023-09-05
SE,37.31,Call,35,2023-10-20,44,3.8,3.85,3.9,3.75,8047,606,13.28,47.45%,0.695215,2023-09-05
ROKU,83.73,Call,88,2023-09-15,9,1.2,1.22,1.24,1.22,1928,146,13.21,52.57%,0.292733,2023-09-05
PINS,28.78,Put,29,2023-09-08,2,0.47,0.48,0.49,0.54,1592,122,13.05,42.65%,-0.586552,2023-09-05
ROKU,83.73,Put,83,2023-09-08,2,1.18,1.2,1.22,1.22,1349,105,12.85,63.68%,-0.415049,2023-09-05
SHOP,65.8,Put,58,2023-09-22,16,0.24,0.25,0.26,0.22,1870,148,12.64,45.90%,-0.083262,2023-09-05
DOCU,52.27,Put,53,2023-09-15,9,3.35,3.43,3.5,3.52,1513,120,12.61,93.52%,-0.505662,2023-09-05
DELL,68.1,Put,70,2023-10-20,44,3.4,3.5,3.6,3.53,3028,248,12.21,27.44%,-0.584557,2023-09-05
BABA,94.65,Call,99,2023-09-22,16,1.56,1.59,1.61,1.56,2576,214,12.04,39.73%,0.318962,2023-09-05
GTLB,49.74,Call,70,2023-09-08,2,0.1,0.13,0.15,0.15,4385,368,11.92,253.46%,0.042196,2023-09-05
HSBC,37.22,Put,33,2024-06-21,289,1.45,1.83,2.2,1.45,2413,205,11.77,25.76%,-0.250518,2023-09-05
COP,122.83,Call,125,2023-09-22,16,1.44,1.47,1.5,1.58,1707,146,11.69,22.47%,0.376358,2023-09-05
ZM,73.28,Put,74,2023-09-08,2,1.48,1.53,1.57,1.36,1169,100,11.69,52.44%,-0.58972,2023-09-05
OXY,66.18,Call,66,2023-09-08,2,0.56,0.58,0.59,0.57,13146,1126,11.67,23.87%,0.569895,2023-09-05
HE,12.42,Put,12,2023-09-15,9,0.75,0.8,0.85,0.82,2935,256,11.46,132.36%,-0.395288,2023-09-05
XPEV,18.75,Put,19.5,2023-09-08,2,1.02,1.03,1.04,1.03,2928,256,11.44,103.33%,-0.681551,2023-09-05
RBLX,29.13,Call,30.5,2023-09-08,2,0.12,0.13,0.13,0.13,5081,450,11.29,64.73%,0.176407,2023-09-05
NFLX,448.68,Put,442.5,2023-09-08,2,2.78,2.84,2.9,2.76,2062,184,11.21,41.17%,-0.31606,2023-09-05
K,59.47,Call,62.5,2024-01-19,136,1.8,1.85,1.9,1.91,3074,277,11.1,20.45%,0.3807,2023-09-05
ZS,162.74,Call,170,2023-09-08,2,4.4,4.48,4.55,4.5,3740,352,10.63,154.11%,0.373327,2023-09-05
NFLX,448.68,Call,470,2023-09-08,2,0.62,0.66,0.69,0.68,9627,907,10.61,46.85%,0.094627,2023-09-05
MT,26.68,Put,26.5,2023-09-15,9,0.35,0.38,0.4,0.35,1800,170,10.59,26.47%,-0.422027,2023-09-05
SQ,58.74,Put,54,2023-09-15,9,0.16,0.17,0.18,0.15,13061,1234,10.58,41.93%,-0.091905,2023-09-05
ORCL,123.98,Call,126,2023-09-08,2,0.38,0.4,0.42,0.42,4468,426,10.49,31.23%,0.24883,2023-09-05
OXY,66.18,Put,66,2023-09-08,2,0.52,0.53,0.54,0.53,2259,216,10.46,31.88%,-0.44615,2023-09-05
SE,37.31,Put,37,2023-09-15,9,0.83,0.85,0.86,0.85,6576,632,10.41,43.72%,-0.432006,2023-09-05
MU,70.29,Put,65,2023-09-22,16,0.3,0.32,0.34,0.3,2409,232,10.38,33.55%,-0.119884,2023-09-05
GTLB,49.74,Call,65,2023-09-08,2,0.3,0.32,0.35,0.3,2778,269,10.33,241.43%,0.079816,2023-09-05
AMD,110.78,Put,111,2023-09-08,2,1.77,1.8,1.83,1.8,9504,925,10.27,52.00%,-0.510481,2023-09-05
FHN,12.49,Call,10,2023-11-17,73,2.55,2.65,2.75,2.8,1071,106,10.1,46.28%,0.877091,2023-09-05
PBI,3,Call,4,2025-01-17,500,0.3,0.4,0.5,0.4,1028,102,10.08,53.15%,0.404648,2023-09-05
XOM,113.53,Call,116,2023-09-08,2,0.15,0.16,0.18,0.15,9048,902,10.03,26.11%,0.136135,2023-09-05
VALE,13.88,Put,14,2023-09-08,2,0.21,0.22,0.24,0.22,1692,171,9.89,36.58%,-0.622472,2023-09-05
XOM,113.53,Put,114,2023-09-08,2,1.04,1.07,1.09,1.07,2463,250,9.85,24.43%,-0.584798,2023-09-05
NVAX,9.05,Put,8.5,2023-09-08,2,0.2,0.21,0.21,0.21,2881,294,9.8,166.51%,-0.283508,2023-09-05
BABA,94.65,Call,96,2023-09-22,16,2.55,2.58,2.61,2.57,1850,190,9.74,39.00%,0.458589,2023-09-05
USAC,21.71,Put,17.5,2023-12-15,101,0.1,0.13,0.15,0.15,1000,103,9.71,30.76%,-0.086309,2023-09-05
NFLX,448.68,Put,440,2023-09-08,2,2.07,2.13,2.19,2.05,4849,508,9.55,41.41%,-0.254276,2023-09-05
LRN,43.02,Call,44,2023-09-15,9,0.3,0.35,0.4,0.35,1051,110,9.55,26.40%,0.31172,2023-09-05
DIS,81.19,Call,95,2023-09-29,23,0.12,0.13,0.14,0.13,8871,930,9.54,35.78%,0.0448,2023-09-05
NVDA,485.48,Call,485,2023-09-08,2,7,7.1,7.2,7.07,30725,3221,9.54,47.15%,0.521583,2023-09-05
BIDU,142.6,Call,143,2023-09-08,2,1.93,1.98,2.03,2.01,1221,129,9.47,51.81%,0.481559,2023-09-05
OXY,66.18,Call,68,2023-09-15,9,0.29,0.3,0.31,0.29,1293,137,9.44,21.65%,0.226454,2023-09-05
SNOW,159.38,Put,147,2023-09-15,9,0.46,0.5,0.54,0.5,1388,151,9.19,41.63%,-0.098874,2023-09-05
NEE,66.2,Put,85,2024-01-19,136,18.7,18.8,18.9,18.8,1210,133,9.1,26.46%,-0.987369,2023-09-05
ZM,73.28,Call,78,2023-09-08,2,0.15,0.16,0.18,0.17,1165,128,9.1,65.13%,0.103013,2023-09-05
ZM,73.28,Put,75,2023-09-08,2,2.13,2.2,2.27,2.21,1144,126,9.08,53.32%,-0.713516,2023-09-05
DOCU,52.27,Call,53,2023-09-29,23,3.05,3.13,3.2,3.15,1776,196,9.06,65.05%,0.506899,2023-09-05
DAL,41.76,Put,40.5,2023-09-08,2,0.11,0.12,0.13,0.1,2219,245,9.06,43.59%,-0.165384,2023-09-05
TOST,21.67,Call,22,2023-09-08,2,0.15,0.2,0.25,0.15,4019,450,8.93,43.87%,0.329895,2023-09-05
CVNA,49.84,Put,35,2023-09-22,16,0.26,0.28,0.3,0.26,3043,344,8.85,110.64%,-0.049356,2023-09-05
PBR,14.8,Call,20,2024-04-19,226,0.3,0.45,0.6,0.32,25034,2837,8.82,33.37%,0.171861,2023-09-05
MANU,19.35,Call,22,2023-10-20,44,1.3,1.5,1.7,1.4,1012,115,8.8,86.99%,0.396797,2023-09-05
TLRY,3.09,Put,3.5,2023-09-08,2,0.43,0.45,0.48,0.46,1321,151,8.75,194.69%,-0.785706,2023-09-05
NVDA,485.48,Call,487.5,2023-09-08,2,5.8,5.9,6,5.91,16330,1880,8.69,47.40%,0.463137,2023-09-05
TSLA,256.49,Put,250,2023-09-08,2,1.99,2,2.01,1.99,80464,9299,8.65,60.64%,-0.27453,2023-09-05
NFLX,448.68,Call,465,2023-09-08,2,1.07,1.11,1.15,1.07,7119,826,8.62,44.33%,0.143767,2023-09-05
CVX,166.46,Call,170,2023-09-08,2,0.17,0.18,0.19,0.19,16750,1957,8.56,24.60%,0.126816,2023-09-05
NEE,66.2,Call,69,2023-09-29,23,0.35,0.4,0.45,0.38,2183,256,8.53,19.35%,0.212761,2023-09-05
TSLA,256.49,Put,255,2023-09-08,2,3.75,3.78,3.8,3.75,39311,4620,8.51,59.40%,-0.436439,2023-09-05
UAL,48.47,Call,48.5,2023-09-15,9,1.13,1.15,1.17,1.16,1019,120,8.49,40.59%,0.494737,2023-09-05
DIS,81.19,Call,90,2023-09-29,23,0.29,0.3,0.31,0.31,9304,1097,8.48,31.48%,0.104404,2023-09-05
ORCL,123.98,Call,124,2023-09-08,2,1.05,1.08,1.11,1.12,4356,516,8.44,29.40%,0.505424,2023-09-05
DG,127.22,Call,132,2023-09-08,2,0.25,0.3,0.35,0.3,1607,191,8.41,45.23%,0.140199,2023-09-05
INTC,36.71,Call,40,2023-09-22,16,0.19,0.2,0.21,0.2,2614,311,8.41,36.47%,0.143806,2023-09-05
UPS,163.97,Put,162.5,2023-09-08,2,0.68,0.73,0.77,0.82,1370,164,8.35,27.75%,-0.325516,2023-09-05
WBA,22.73,Call,23,2023-09-08,2,0.17,0.18,0.18,0.18,2742,329,8.33,43.97%,0.362797,2023-09-05
CCL,15.37,Put,15,2023-09-08,2,0.1,0.11,0.11,0.1,4822,581,8.3,53.39%,-0.265193,2023-09-05
CHPT,7.26,Call,9,2023-09-15,9,0.1,0.11,0.11,0.11,31661,3868,8.19,124.60%,0.160214,2023-09-05
ZS,162.74,Call,185,2023-09-08,2,0.89,0.91,0.92,0.92,2320,285,8.14,139.20%,0.117031,2023-09-05
ZM,73.28,Call,77,2023-09-08,2,0.22,0.24,0.25,0.25,1065,131,8.13,62.03%,0.147046,2023-09-05
BABA,94.65,Put,150,2023-09-15,9,55.25,55.35,55.45,55.02,2031,250,8.12,118.10%,-0.998572,2023-09-05
BABA,94.65,Put,155,2024-01-19,136,60.25,60.35,60.45,60.02,2490,307,8.11,51.66%,-0.986545,2023-09-05
CAT,281.63,Put,265,2023-09-22,16,0.83,0.9,0.96,0.84,1015,126,8.06,25.20%,-0.113719,2023-09-05
NVDA,485.48,Put,482.5,2023-09-08,2,5,5.15,5.3,5.19,11909,1479,8.05,46.38%,-0.419329,2023-09-05
TSLA,256.49,Call,255,2023-09-08,2,5.35,5.43,5.5,5.43,100715,12618,7.98,61.00%,0.562816,2023-09-05
U,38.58,Call,39,2023-09-08,2,0.57,0.58,0.59,0.61,1287,162,7.94,66.98%,0.425546,2023-09-05
TOST,21.67,Put,20,2023-09-29,23,0.25,0.3,0.35,0.31,1001,126,7.94,44.70%,-0.212712,2023-09-05
TDOC,22.9,Call,23.5,2023-09-15,9,0.37,0.38,0.39,0.38,2575,325,7.92,42.95%,0.370596,2023-09-05
HPQ,30.14,Call,31,2024-01-19,136,1.5,1.52,1.53,1.52,3956,501,7.9,24.73%,0.470514,2023-09-05
XPEV,18.75,Call,28,2024-04-19,226,2.01,2.08,2.15,2.06,1452,184,7.89,74.06%,0.367409,2023-09-05
TSLA,256.49,Put,247.5,2023-09-08,2,1.41,1.42,1.42,1.41,38635,4900,7.88,61.61%,-0.208708,2023-09-05
XOM,113.53,Call,117,2023-09-15,9,0.33,0.34,0.35,0.34,2461,313,7.86,20.08%,0.178096,2023-09-05
FIVN,70.57,Put,60,2023-10-20,44,0.7,0.75,0.8,0.7,2002,255,7.85,44.49%,-0.121745,2023-09-05
AMZN,137.27,Put,136,2023-09-08,2,0.67,0.69,0.7,0.68,20685,2637,7.84,30.33%,-0.331253,2023-09-05
ZM,73.28,Call,75,2023-09-08,2,0.53,0.55,0.57,0.56,6248,800,7.81,56.04%,0.297508,2023-09-05
SMCI,280.28,Call,295,2023-09-08,2,1.8,1.92,2.05,1.98,1822,234,7.79,82.36%,0.210565,2023-09-05
SPR,21,Call,21,2023-09-15,9,0.75,0.8,0.85,0.8,2677,348,7.69,59.86%,0.524099,2023-09-05
JD,34.26,Put,33,2023-09-08,2,0.09,0.1,0.1,0.1,3290,429,7.67,49.73%,-0.150425,2023-09-05
AVGO,872.17,Put,840,2023-09-08,2,0.5,0.55,0.6,0.5,2827,369,7.66,32.30%,-0.055826,2023-09-05
GNRC,117.81,Call,130,2023-09-29,23,1.35,1.43,1.5,1.6,843,110,7.66,46.12%,0.198196,2023-09-05
DISH,6.11,Call,7,2023-09-29,23,0.11,0.12,0.13,0.11,1316,172,7.65,70.03%,0.200221,2023-09-05
HE,12.42,Call,12.5,2023-09-08,2,0.5,0.53,0.55,0.53,993,130,7.64,155.26%,0.499502,2023-09-05
AMD,110.78,Call,113,2023-09-08,2,0.86,0.89,0.92,0.89,29217,3834,7.62,53.67%,0.31838,2023-09-05
ZM,73.28,Put,64,2023-09-22,16,0.18,0.19,0.19,0.19,799,106,7.54,44.14%,-0.062424,2023-09-05
VFC,19.48,Put,20,2023-09-08,2,0.8,0.85,0.9,0.7,1115,148,7.53,94.59%,-0.63355,2023-09-05
AVGO,872.17,Put,835,2023-09-08,2,0.25,0.43,0.6,0.35,2544,341,7.46,33.84%,-0.039395,2023-09-05
DOCU,52.27,Call,53,2023-09-15,9,2.75,2.8,2.85,2.84,904,122,7.41,95.97%,0.496823,2023-09-05
KOS,7.46,Call,8,2023-10-20,44,0.25,0.28,0.3,0.3,7910,1070,7.39,48.39%,0.377334,2023-09-05
INSW,41.72,Call,40,2023-12-15,101,3.2,4.5,5.8,4.3,1201,163,7.37,45.65%,0.580691,2023-09-05
VFS,26.13,Call,33,2023-09-08,2,0.55,0.6,0.65,0.58,2241,304,7.37,317.26%,0.190683,2023-09-05
AMD,110.78,Put,109,2023-09-08,2,0.91,0.92,0.93,0.92,10530,1431,7.36,51.50%,-0.326122,2023-09-05
ZS,162.74,Call,162.5,2023-09-08,2,7.6,7.73,7.85,7.77,956,130,7.35,158.91%,0.529434,2023-09-05
T,14.48,Call,14.5,2023-09-15,9,0.15,0.16,0.16,0.16,42466,5786,7.34,19.07%,0.481552,2023-09-05
SQ,58.74,Call,82.5,2024-06-21,289,4,4.05,4.1,4.05,1295,177,7.32,47.48%,0.311933,2023-09-05
TSLA,256.49,Call,252.5,2023-09-08,2,6.7,6.85,7,7,53594,7366,7.28,62.43%,0.643844,2023-09-05
FTCH,2.9,Call,4.5,2025-01-17,500,0.49,0.55,0.61,0.57,1904,263,7.24,68.67%,0.478668,2023-09-05
CFLT,33.74,Put,32,2023-10-20,44,1.4,1.48,1.55,1.47,853,118,7.23,50.88%,-0.3379,2023-09-05
SBGI,10.6,Put,10,2023-10-20,44,0.6,0.68,0.75,0.67,3002,416,7.22,65.32%,-0.357832,2023-09-05
ORCL,123.98,Call,145,2023-09-15,9,0.19,0.2,0.2,0.2,8591,1199,7.17,57.03%,0.04522,2023-09-05
ZS,162.74,Call,185,2023-09-15,9,1.45,1.52,1.58,1.46,2993,418,7.16,74.94%,0.153983,2023-09-05
BMY,60.64,Put,57.5,2023-11-17,73,0.96,0.97,0.98,0.95,10055,1408,7.14,21.50%,-0.261764,2023-09-05
SE,37.31,Put,35,2023-10-20,44,1.29,1.31,1.32,1.29,8220,1154,7.12,46.84%,-0.305826,2023-09-05
TSLA,256.49,Put,245,2023-09-08,2,0.97,0.98,0.98,0.97,64694,9123,7.09,62.44%,-0.153753,2023-09-05
GTLB,49.74,Put,38,2023-09-08,2,0.15,0.18,0.2,0.2,1448,205,7.06,235.66%,-0.051326,2023-09-05
LEN,114.73,Put,105,2023-11-17,73,2.7,2.78,2.85,2.72,817,116,7.04,34.44%,-0.241981,2023-09-05
TWLO,65.69,Call,67,2023-09-08,2,0.55,0.57,0.59,0.56,1807,260,6.95,55.41%,0.324976,2023-09-05
SCHW,59.68,Call,59,2023-09-22,16,1.75,1.81,1.86,1.89,739,108,6.84,27.96%,0.599279,2023-09-05
TSLA,256.49,Put,240,2023-09-08,2,0.46,0.46,0.47,0.47,67630,9883,6.84,65.68%,-0.081265,2023-09-05
NVAX,9.05,Call,10,2023-09-08,2,0.23,0.24,0.25,0.23,3571,523,6.83,208.65%,0.285266,2023-09-05
JWN,15.29,Put,15.5,2023-09-08,2,0.35,0.37,0.38,0.34,872,128,6.81,54.16%,-0.6253,2023-09-05
TTD,81.42,Call,85,2023-09-08,2,0.16,0.18,0.19,0.16,1420,209,6.79,47.59%,0.115912,2023-09-05
DKS,112.04,Call,150,2024-03-15,191,1.75,1.8,1.85,1.85,1045,154,6.79,33.49%,0.146204,2023-09-05
KMI,17.07,Call,17,2023-09-08,2,0.1,0.13,0.16,0.2,2048,302,6.78,18.16%,0.621302,2023-09-05
GME,19.23,Call,13.75,2024-01-19,136,6.25,6.53,6.8,6.6,1112,164,6.78,85.20%,0.804038,2023-09-05
NVDA,485.48,Call,482.5,2023-09-08,2,8.3,8.48,8.65,8.45,13025,1922,6.78,47.42%,0.579758,2023-09-05
TSLA,256.49,Call,257.5,2023-09-08,2,4.1,4.18,4.25,4.14,48135,7109,6.77,60.53%,0.476555,2023-09-05
BABA,94.65,Put,150,2024-01-19,136,55.1,55.28,55.45,55.02,1610,238,6.76,51.67%,-0.959005,2023-09-05
AI,31.43,Put,30.5,2023-09-08,2,1.62,1.65,1.67,1.64,2971,442,6.72,227.28%,-0.395837,2023-09-05
KMI,17.07,Put,17,2023-10-13,37,0.22,0.25,0.27,0.23,1007,151,6.67,11.92%,-0.455799,2023-09-05
ZM,73.28,Put,73,2023-09-08,2,0.93,0.96,0.98,0.96,846,127,6.66,51.08%,-0.449652,2023-09-05
ZS,162.74,Call,195,2023-09-08,2,0.22,0.23,0.24,0.24,1755,264,6.65,134.04%,0.038358,2023-09-05
AMZN,137.27,Put,126,2023-09-22,16,0.31,0.32,0.33,0.31,3765,567,6.64,30.16%,-0.077453,2023-09-05
GTLB,49.74,Put,43,2023-09-08,2,1,1.03,1.05,1.05,1137,172,6.61,250.26%,-0.189388,2023-09-05
AIG,58.6,Call,57.5,2025-01-17,500,8.7,8.85,9,9.2,2000,303,6.6,27.77%,0.614045,2023-09-05
ROKU,83.73,Call,85,2023-09-08,2,1.07,1.08,1.08,1.07,7684,1165,6.6,64.92%,0.38851,2023-09-05
OXY,66.18,Put,65,2023-09-08,2,0.19,0.2,0.2,0.2,2432,370,6.57,32.19%,-0.218918,2023-09-05
AMD,110.78,Call,109,2023-09-08,2,2.71,2.78,2.85,2.81,20614,3140,6.56,54.17%,0.6669,2023-09-05
WBA,22.73,Put,22.5,2023-09-08,2,0.17,0.18,0.19,0.18,2950,450,6.56,41.75%,-0.366896,2023-09-05
U,38.58,Call,39.5,2023-09-15,9,0.86,0.89,0.91,0.88,965,147,6.56,51.86%,0.40805,2023-09-05
SPLK,124.21,Call,126,2023-09-08,2,0.64,0.68,0.71,0.41,857,131,6.54,37.30%,0.310697,2023-09-05
DVN,53.5,Put,53,2023-09-15,9,0.82,0.84,0.85,0.81,2163,331,6.53,32.02%,-0.41549,2023-09-05
PATH,16.18,Put,12.5,2024-02-16,164,0.8,0.85,0.9,0.85,1004,154,6.52,61.59%,-0.189002,2023-09-05
AMD,110.78,Put,112,2023-09-08,2,2.34,2.36,2.38,2.34,3251,500,6.5,51.00%,-0.604761,2023-09-05
AMD,110.78,Put,110,2023-09-08,2,1.29,1.31,1.32,1.31,11812,1831,6.45,51.66%,-0.416708,2023-09-05
GTLB,49.74,Put,37,2023-09-08,2,0.1,0.13,0.15,0.13,1154,179,6.45,233.18%,-0.035766,2023-09-05
HE,12.42,Call,13,2023-09-08,2,0.35,0.38,0.4,0.4,928,146,6.36,173.52%,0.384475,2023-09-05
GTLB,49.74,Put,40,2023-09-08,2,0.4,0.43,0.45,0.45,1969,312,6.31,245.05%,-0.097889,2023-09-05
ROKU,83.73,Call,87,2023-09-08,2,0.51,0.52,0.53,0.54,1366,217,6.29,65.97%,0.225346,2023-09-05
PEP,174.16,Call,175,2023-09-15,9,1.3,1.33,1.35,1.34,1431,230,6.22,15.39%,0.435417,2023-09-05
RIVN,23.39,Put,22.5,2023-09-29,23,0.93,0.95,0.97,0.97,2009,323,6.22,60.94%,-0.363895,2023-09-05
TSLA,256.49,Put,252.5,2023-09-08,2,2.75,2.78,2.8,2.76,29627,4777,6.2,59.90%,-0.351415,2023-09-05
TSLA,256.49,Call,265,2025-09-19,744,80.1,80.45,80.8,80.95,688,111,6.2,52.04%,0.677651,2023-09-05
RENT,1.46,Call,2.5,2023-09-15,9,0.1,0.13,0.15,0.15,11499,1860,6.18,428.43%,0.322307,2023-09-05
TMUS,136.89,Call,138,2023-09-08,2,0.68,0.71,0.73,0.8,863,140,6.16,28.79%,0.359455,2023-09-05
CVS,65.61,Put,62.5,2023-10-20,44,0.94,0.96,0.98,0.93,5116,831,6.16,25.02%,-0.265056,2023-09-05
PARA,13.65,Put,10,2024-03-15,191,0.47,0.51,0.54,0.51,1213,197,6.16,54.75%,-0.150756,2023-09-05
COP,122.83,Call,126,2023-09-15,9,0.59,0.61,0.62,0.61,898,146,6.15,22.13%,0.245113,2023-09-05
HD,327.78,Put,330,2023-09-08,2,2.95,3.1,3.25,3.09,2109,343,6.15,18.49%,-0.68406,2023-09-05
SKT,22.71,Put,20,2024-01-19,136,0.4,0.45,0.5,0.45,3000,491,6.11,27.89%,-0.193442,2023-09-05
CCL,15.37,Call,15,2023-09-08,2,0.46,0.48,0.49,0.48,2247,369,6.09,57.41%,0.721879,2023-09-05
UBER,46.55,Call,35,2023-12-15,101,12.4,12.5,12.6,12.5,3001,495,6.06,43.91%,0.921692,2023-09-05
DIS,81.19,Put,120,2024-01-19,136,38.5,38.8,39.1,38.22,4241,701,6.05,43.43%,-0.92708,2023-09-05
AMD,110.78,Call,112,2023-09-08,2,1.23,1.24,1.25,1.25,29701,4906,6.05,54.16%,0.402876,2023-09-05
