Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SOFI,21.2,Call,12.5,2021-07-16,24,8.5,8.8,9.1,8.9,12580,616,20.42,143.27%,0.947586,2021-06-22
LI,28.93,Put,26,2021-07-02,10,0.31,0.33,0.34,0.36,3358,166,20.23,71.57%,-0.168293,2021-06-22
CHWY,77.22,Put,71,2021-06-25,3,0.32,0.35,0.38,0.32,5530,281,19.68,79.41%,-0.114539,2021-06-22
LULU,359.11,Call,355,2021-07-02,10,8.4,8.73,9.05,8.7,2456,126,19.49,27.28%,0.609548,2021-06-22
AAPL,133.98,Call,139,2021-07-16,24,0.96,0.97,0.97,0.97,22971,1184,19.4,20.10%,0.24356,2021-06-22
DQ,56.5,Call,55,2021-07-16,24,5.1,5.25,5.4,5.2,1848,100,18.48,77.42%,0.592954,2021-06-22
CRWD,256.61,Call,255,2021-06-25,3,5.3,5.4,5.5,5.3,7377,400,18.44,48.08%,0.56608,2021-06-22
DDD,36.87,Call,40,2021-07-02,10,1.9,1.97,2.05,1.99,3879,215,18.04,131.26%,0.394981,2021-06-22
DDD,36.87,Call,35,2021-06-25,3,2.55,2.83,3.1,3,4327,247,17.52,148.02%,0.675481,2021-06-22
AJRD,48.31,Call,50,2021-11-19,150,0.3,0.83,1.35,0.68,2023,120,16.86,10.81%,0.323166,2021-06-22
CMCSA,57.63,Call,58,2021-07-09,17,0.7,0.72,0.73,0.72,2588,154,16.81,18.29%,0.436882,2021-06-22
IAG,3.1,Put,3,2021-12-17,178,0.35,0.4,0.45,0.41,2061,124,16.62,54.30%,-0.39104,2021-06-22
PLUG,34.02,Put,31,2021-06-25,3,0.16,0.17,0.18,0.17,8977,551,16.29,90.32%,-0.119717,2021-06-22
CRWD,256.61,Call,257.5,2021-06-25,3,4.1,4.18,4.25,4.2,1902,119,15.98,49.81%,0.478499,2021-06-22
CRWD,256.61,Call,260,2021-06-25,3,3.05,3.18,3.3,3.3,4795,307,15.62,51.44%,0.398215,2021-06-22
PTON,117.17,Put,100,2021-08-20,59,3.5,3.58,3.65,3.55,1778,117,15.2,56.77%,-0.209347,2021-06-22
ROKU,403.5,Call,415,2021-06-25,3,5,5.18,5.35,5.1,8515,561,15.18,66.18%,0.330582,2021-06-22
KR,39.83,Call,39,2021-08-20,59,2,2.01,2.03,2.02,5725,379,15.11,25.78%,0.591849,2021-06-22
SOFI,21.2,Call,7.5,2022-01-21,213,13.1,13.68,14.25,13.9,3402,228,14.92,86.41%,0.971593,2021-06-22
GOOGL,2446.61,Put,2430,2021-06-25,3,8.6,9.15,9.7,8.94,2774,186,14.91,18.02%,-0.335165,2021-06-22
CRWD,256.61,Put,250,2021-08-20,59,14.25,14.45,14.65,14.53,2889,194,14.89,43.49%,-0.406325,2021-06-22
PYPL,286.75,Call,300,2021-07-09,17,2.31,2.34,2.38,2.35,2547,172,14.81,28.07%,0.237375,2021-06-22
DDD,36.87,Put,33,2021-06-25,3,0.35,0.38,0.4,0.35,1506,102,14.76,125.94%,-0.151859,2021-06-22
GOTU,13.36,Call,17.5,2021-08-20,59,1.28,1.31,1.34,1.33,1667,114,14.62,121.07%,0.377839,2021-06-22
UMC,9.15,Call,10,2021-08-20,59,0.35,0.38,0.4,0.38,2951,205,14.4,47.82%,0.353868,2021-06-22
TWTR,63.78,Put,63,2021-06-25,3,0.59,0.61,0.62,0.58,2344,163,14.38,41.20%,-0.363774,2021-06-22
KO,54.56,Call,57,2021-07-30,38,0.33,0.36,0.38,0.39,1523,106,14.37,17.37%,0.210899,2021-06-22
X,23.11,Call,23,2021-07-09,17,1.26,1.28,1.3,1.28,1677,117,14.33,61.74%,0.540679,2021-06-22
HBM,6.3,Put,7.5,2022-01-21,213,1.75,1.85,1.95,1.86,1542,108,14.28,55.95%,-0.576812,2021-06-22
PLUG,34.02,Call,40,2021-07-02,10,0.5,0.51,0.51,0.5,9701,692,14.02,98.05%,0.179676,2021-06-22
APXT,11.23,Call,15,2021-08-20,59,0.35,0.4,0.45,0.4,2013,145,13.88,78.82%,0.225147,2021-06-22
LOW,191.72,Call,192.5,2021-07-16,24,3.5,3.65,3.8,3.75,1976,143,13.82,21.33%,0.476469,2021-06-22
TRCH,7,Call,2.5,2021-07-16,24,4.6,4.65,4.7,4.6,10974,795,13.8,281.57%,0.963049,2021-06-22
NET,102.57,Put,94,2021-07-02,10,0.7,0.74,0.78,0.75,2582,193,13.38,53.65%,-0.152123,2021-06-22
AEO,35.91,Call,36.5,2021-06-25,3,0.41,0.43,0.45,0.41,2188,165,13.26,50.81%,0.369493,2021-06-22
MARA,27.34,Call,26,2021-06-25,3,1.9,1.95,2.01,1.97,6946,528,13.16,122.52%,0.694319,2021-06-22
SPLK,139.61,Call,140,2021-06-25,3,2.25,2.35,2.45,2.36,8707,668,13.03,50.43%,0.48485,2021-06-22
MGM,42.3,Call,42.5,2021-07-09,17,1.11,1.15,1.18,1.15,1810,139,13.02,34.16%,0.489375,2021-06-22
ATOS,7.02,Call,8,2021-08-20,59,2.55,2.65,2.75,2.65,2511,193,13.01,271.97%,0.665395,2021-06-22
KGC,6.36,Call,6.5,2021-07-02,10,0.11,0.12,0.13,0.12,2185,168,13.01,42.88%,0.39193,2021-06-22
MCD,233.88,Put,240,2021-08-20,59,9.6,9.73,9.85,9.73,2023,156,12.97,14.75%,-0.676578,2021-06-22
CLOV,12.63,Call,15,2021-07-23,31,1.7,1.78,1.85,1.75,3618,282,12.83,175.11%,0.467384,2021-06-22
GOOG,2539.99,Put,2445,2021-06-25,3,0.25,1.93,3.6,1.1,1891,149,12.69,25.09%,-0.045782,2021-06-22
ATOS,7.02,Call,7,2021-08-20,59,2.7,2.75,2.8,2.75,4199,331,12.69,254.35%,0.696423,2021-06-22
NVAX,194.37,Put,185,2021-07-02,10,3.2,3.5,3.8,4.36,1394,110,12.67,57.86%,-0.286336,2021-06-22
DDD,36.87,Call,36,2021-07-16,24,4.1,4.25,4.4,4.3,1767,140,12.62,103.56%,0.588215,2021-06-22
MVIS,17.49,Call,23,2021-11-19,150,3.6,3.85,4.1,3.91,1963,157,12.5,125.41%,0.524532,2021-06-22
AAPL,133.98,Put,135,2021-07-23,31,3.65,3.7,3.75,3.69,3305,271,12.2,19.92%,-0.543799,2021-06-22
CRWD,256.61,Call,270,2021-06-25,3,0.84,0.87,0.9,0.9,2810,231,12.16,52.23%,0.146754,2021-06-22
SDC,9,Call,11,2021-08-20,59,0.41,0.44,0.46,0.47,1514,127,11.92,73.69%,0.298362,2021-06-22
CHWY,77.22,Put,72,2021-06-25,3,0.37,0.41,0.44,0.41,2404,202,11.9,75.68%,-0.145806,2021-06-22
CPNG,40.02,Put,65,2022-01-21,213,25.6,26.15,26.7,26.1,1353,114,11.87,52.85%,-0.841287,2021-06-22
CRWD,256.61,Call,250,2021-06-25,3,8.5,8.6,8.7,8.6,8996,761,11.82,49.67%,0.726504,2021-06-22
BNTX,236.49,Put,215,2021-06-25,3,1,1.15,1.3,1.3,1583,134,11.81,94.65%,-0.124378,2021-06-22
PLUG,34.02,Call,32,2021-07-02,10,2.88,2.9,2.91,2.92,15399,1323,11.64,77.91%,0.705203,2021-06-22
AAPL,133.98,Put,133,2021-07-16,24,2.3,2.32,2.34,2.3,4399,378,11.64,20.07%,-0.435801,2021-06-22
GSAT,1.86,Put,1,2021-08-20,59,0.05,0.08,0.1,0.1,1289,111,11.61,177.93%,-0.110218,2021-06-22
PLUG,34.02,Put,32,2021-06-25,3,0.32,0.33,0.34,0.33,5293,463,11.43,87.45%,-0.208418,2021-06-22
PTON,117.17,Call,114,2021-07-02,10,6,6.15,6.3,6.05,2114,185,11.43,56.07%,0.633929,2021-06-22
AMZN,3505.44,Put,3500,2021-06-25,3,25.85,26.68,27.5,26.5,9652,859,11.24,23.01%,-0.466045,2021-06-22
DDD,36.87,Call,45,2021-07-16,24,1.65,1.8,1.95,1.87,2510,224,11.21,117.80%,0.305553,2021-06-22
LRCX,621.79,Call,650,2021-06-25,3,1.25,1.39,1.52,1.35,4838,440,11,41.10%,0.120238,2021-06-22
LI,28.93,Put,25,2021-07-09,17,0.3,0.39,0.48,0.36,1105,101,10.94,70.01%,-0.14865,2021-06-22
FCEL,9.35,Call,9.5,2021-07-16,24,0.83,0.84,0.85,0.84,1398,129,10.84,94.91%,0.522546,2021-06-22
JKS,37.14,Put,50,2021-12-17,178,16.45,16.55,16.65,16.55,1137,106,10.73,72.55%,-0.630543,2021-06-22
NFLX,508.82,Call,630,2021-07-02,10,0.1,0.19,0.28,0.16,1221,115,10.62,54.79%,0.010461,2021-06-22
CLOV,12.63,Call,14,2021-06-25,3,0.65,0.68,0.7,0.65,31369,2965,10.58,252.87%,0.36895,2021-06-22
NFLX,508.82,Put,510,2021-06-25,3,5.55,5.63,5.7,5.65,1480,140,10.57,27.36%,-0.532175,2021-06-22
WBA,51.77,Call,51.5,2021-07-02,10,1.46,1.5,1.54,1.54,1355,129,10.5,41.77%,0.539289,2021-06-22
OKTA,241.36,Put,280,2023-01-20,577,72.85,74.07,75.3,73.3,2006,194,10.34,40.23%,-0.515484,2021-06-22
SNOW,249.29,Put,250,2021-06-25,3,4.7,4.95,5.2,5.05,1042,101,10.32,51.92%,-0.514658,2021-06-22
PTON,117.17,Put,115,2021-06-25,3,1.63,1.67,1.72,1.7,1279,125,10.23,63.01%,-0.360923,2021-06-22
MRNA,221.36,Put,210,2021-06-25,3,1.43,1.58,1.73,1.6,2423,238,10.18,70.75%,-0.196658,2021-06-22
AMC,58.27,Call,91,2021-06-25,3,0.71,0.73,0.75,0.73,4774,478,9.99,339.25%,0.097552,2021-06-22
AAPL,133.98,Put,134,2021-06-25,3,0.98,1,1.02,1.01,10107,1019,9.92,20.57%,-0.500445,2021-06-22
IAG,3.1,Call,4,2021-12-17,178,0.2,0.25,0.3,0.25,3047,313,9.73,60.90%,0.349661,2021-06-22
BNTX,236.49,Call,270,2021-07-16,24,6.4,6.65,6.9,6.3,1019,105,9.7,72.97%,0.269489,2021-06-22
AMZN,3505.44,Put,3600,2021-06-25,3,98.85,100.53,102.2,100.25,2852,294,9.7,26.42%,-0.864161,2021-06-22
PTON,117.17,Put,125,2022-03-18,269,26.25,26.6,26.95,27.8,1023,106,9.65,54.78%,-0.460866,2021-06-22
SLB,33.02,Call,34.5,2021-07-02,10,0.34,0.35,0.36,0.39,1192,124,9.61,40.72%,0.266912,2021-06-22
CRWD,256.61,Call,265,2021-06-25,3,1.68,1.73,1.78,1.73,2011,212,9.49,50.93%,0.250282,2021-06-22
CLOV,12.63,Call,12.5,2021-06-25,3,1.05,1.08,1.1,1.05,24362,2570,9.48,216.79%,0.559996,2021-06-22
AMZN,3505.44,Call,3480,2021-06-25,3,43.05,44.03,45,41.85,12179,1303,9.35,23.40%,0.638461,2021-06-22
ROKU,403.5,Call,420,2021-06-25,3,3.9,4.03,4.15,4.15,12244,1310,9.35,69.72%,0.273434,2021-06-22
SOFI,21.2,Call,10,2021-10-15,115,10.9,11.23,11.55,11.15,7242,777,9.32,101.19%,0.946011,2021-06-22
CCIV,23.42,Call,27,2021-07-02,10,0.25,0.26,0.26,0.26,3794,410,9.25,82.10%,0.163869,2021-06-22
MU,77.66,Call,78,2021-07-02,10,2.25,2.28,2.31,2.28,2394,262,9.14,47.59%,0.493725,2021-06-22
ARVL,16.12,Call,10,2021-06-25,3,6,6.15,6.3,6.35,9450,1035,9.13,269.96%,0.980925,2021-06-22
ROKU,403.5,Put,385,2021-06-25,3,2.14,2.21,2.28,2.2,2251,247,9.11,58.95%,-0.182677,2021-06-22
BIG,69,Call,70,2021-07-16,24,2.7,2.9,3.1,2.78,7135,784,9.1,46.29%,0.471727,2021-06-22
FDX,297.69,Call,330,2021-08-20,59,4.6,4.7,4.8,4.75,4501,499,9.02,32.01%,0.227542,2021-06-22
MU,77.66,Call,78.5,2021-06-25,3,0.6,0.62,0.63,0.61,16619,1854,8.96,34.44%,0.37119,2021-06-22
SPCE,39.42,Call,43,2021-07-02,10,1.44,1.48,1.52,1.45,1620,181,8.95,106.57%,0.342909,2021-06-22
TSLA,623.71,Put,490,2021-07-02,10,2.9,3.2,3.5,3.35,10827,1216,8.9,103.13%,-0.066929,2021-06-22
AMZN,3505.44,Call,3520,2021-06-25,3,22.75,23.3,23.85,23.41,9967,1122,8.88,23.71%,0.427892,2021-06-22
WBA,51.77,Put,51.5,2021-07-02,10,1.16,1.23,1.3,1.15,1341,151,8.88,39.26%,-0.46033,2021-06-22
CRWD,256.61,Call,252.5,2021-06-25,3,6.85,6.95,7.05,6.71,1780,201,8.86,50.02%,0.647635,2021-06-22
EPZM,8.95,Call,10,2021-08-20,59,0.85,0.88,0.9,0.87,6418,733,8.76,88.02%,0.445756,2021-06-22
PTON,117.17,Call,116,2021-06-25,3,3.25,3.35,3.45,3.34,2999,343,8.74,64.39%,0.57976,2021-06-22
PLUG,34.02,Call,32,2021-07-16,24,3.55,3.63,3.7,3.5,1788,206,8.68,73.70%,0.662316,2021-06-22
AMZN,3505.44,Call,3510,2021-06-25,3,26.95,27.73,28.5,27.63,10267,1184,8.67,23.52%,0.480092,2021-06-22
FUBO,31.72,Put,31,2021-07-02,10,1.62,1.69,1.75,1.69,1156,134,8.63,98.15%,-0.411876,2021-06-22
DOCU,277.27,Put,260,2021-07-02,10,1.7,1.8,1.89,1.81,1206,140,8.61,42.19%,-0.169457,2021-06-22
ARVL,16.12,Call,20,2021-07-09,17,0.25,0.28,0.3,0.25,1224,143,8.56,91.92%,0.161608,2021-06-22
NTR,61.3,Call,62.5,2021-07-02,10,0.5,0.55,0.6,0.55,3274,387,8.46,25.79%,0.328042,2021-06-22
HUN,26.63,Call,28,2021-07-16,24,0.3,0.32,0.35,0.35,13688,1638,8.36,31.63%,0.274573,2021-06-22
NFLX,508.82,Put,505,2021-06-25,3,3.1,3.25,3.4,3.25,2097,251,8.35,26.88%,-0.373813,2021-06-22
U,110.26,Call,125,2021-07-16,24,1,1.05,1.1,1.05,10393,1245,8.35,46.43%,0.16015,2021-06-22
MSFT,265.51,Put,265,2021-06-25,3,1.17,1.32,1.47,1.45,5195,624,8.33,17.57%,-0.450293,2021-06-22
MRNA,221.36,Call,222.5,2021-06-25,3,4.5,4.68,4.85,4.6,2140,260,8.23,64.16%,0.476436,2021-06-22
RIOT,32.23,Call,29,2021-06-25,3,3.55,3.65,3.75,3.62,3076,374,8.22,133.44%,0.824741,2021-06-22
XPEV,39.99,Call,41,2021-06-25,3,0.77,0.81,0.85,0.78,3041,371,8.2,83.25%,0.384878,2021-06-22
CRWD,256.61,Call,280,2021-08-20,59,9,9.2,9.4,9.1,964,118,8.17,43.03%,0.338191,2021-06-22
SVC,13.47,Put,10,2021-12-17,178,0.45,0.53,0.6,0.55,1248,153,8.16,54.75%,-0.166465,2021-06-22
SPLK,139.61,Put,140,2021-06-25,3,2.65,2.83,3,2.83,1346,165,8.16,52.04%,-0.514123,2021-06-22
XOM,63.79,Put,63,2021-06-25,3,0.31,0.32,0.32,0.3,5697,700,8.14,27.20%,-0.30835,2021-06-22
RBLX,82.44,Call,84,2021-06-25,3,1.23,1.27,1.3,1.25,9121,1122,8.13,64.14%,0.384688,2021-06-22
MARA,27.34,Call,26.5,2021-07-02,10,2.35,2.38,2.41,2.43,1143,142,8.05,108.77%,0.603929,2021-06-22
JWN,34.46,Put,35,2021-08-20,59,2.92,3.06,3.2,3.07,1371,171,8.02,50.22%,-0.490345,2021-06-22
RIOT,32.23,Call,30,2021-06-25,3,2.77,2.81,2.85,2.82,8531,1064,8.02,127.92%,0.750609,2021-06-22
AG,15.8,Put,15.5,2021-06-25,3,0.19,0.22,0.25,0.21,3903,487,8.01,59.93%,-0.351901,2021-06-22
AAPL,133.98,Put,133,2021-07-02,10,1.35,1.38,1.4,1.37,4414,552,8,20.53%,-0.409556,2021-06-22
PLUG,34.02,Call,37,2021-06-25,3,0.35,0.36,0.37,0.36,7292,911,8,106.12%,0.204757,2021-06-22
AA,33.91,Call,37,2021-07-02,10,0.26,0.28,0.29,0.28,2035,255,7.98,54.26%,0.177249,2021-06-22
JWN,34.46,Call,34,2021-06-25,3,0.91,0.95,0.98,0.95,7591,955,7.95,56.21%,0.613862,2021-06-22
GLBS,5.2,Call,5,2021-08-20,59,0.9,0.95,1,1,5927,747,7.93,110.49%,0.621931,2021-06-22
ETSY,177.98,Call,180,2021-07-02,10,4.25,4.45,4.65,4.45,1499,189,7.93,45.68%,0.455765,2021-06-22
FUBO,31.72,Call,34,2021-06-25,3,0.5,0.53,0.56,0.51,15358,1946,7.89,114.17%,0.268005,2021-06-22
TSLA,623.71,Call,625,2021-06-25,3,8.4,8.6,8.8,8.6,38934,4941,7.88,40.87%,0.485233,2021-06-22
WBA,51.77,Call,57.5,2021-08-20,59,0.55,0.59,0.63,0.58,3086,393,7.85,28.89%,0.186064,2021-06-22
AAPL,133.98,Put,134,2021-07-09,17,2.25,2.28,2.3,2.26,1243,159,7.82,19.36%,-0.495466,2021-06-22
SNOW,249.29,Put,247.5,2021-06-25,3,3.5,3.7,3.9,3.8,997,128,7.79,51.67%,-0.42958,2021-06-22
GOOG,2539.99,Put,2450,2021-06-25,3,1,1.2,1.4,1.25,1924,247,7.79,24.64%,-0.051934,2021-06-22
X,23.11,Call,23.5,2021-07-09,17,1.02,1.05,1.07,1.07,1764,227,7.77,62.64%,0.477464,2021-06-22
WKHS,14.54,Put,13,2022-01-21,213,4.05,4.18,4.3,4.15,10001,1304,7.67,120.64%,-0.280088,2021-06-22
PDD,118.3,Call,118,2021-06-25,3,2.2,2.37,2.53,2.38,879,115,7.64,52.11%,0.530908,2021-06-22
TRGP,45.39,Call,55,2022-01-21,213,1.65,1.8,1.95,1.7,1681,221,7.61,34.25%,0.266617,2021-06-22
AMZN,3505.44,Put,3540,2021-06-25,3,49.85,51.13,52.4,53.6,799,106,7.54,24.20%,-0.668586,2021-06-22
NFLX,508.82,Put,502.5,2021-06-25,3,2.26,2.32,2.38,2.53,1848,245,7.54,26.46%,-0.296873,2021-06-22
CRWD,256.61,Call,275,2021-06-25,3,0.46,0.48,0.49,0.48,860,115,7.48,54.48%,0.084337,2021-06-22
FB,339.03,Put,330,2021-07-02,10,2.06,2.13,2.2,2.13,4078,546,7.47,24.95%,-0.249804,2021-06-22
JWN,34.46,Call,35,2021-06-25,3,0.52,0.53,0.54,0.53,1992,267,7.46,61.31%,0.400575,2021-06-22
HIMX,13.24,Put,13.5,2021-06-25,3,0.45,0.5,0.55,0.51,1633,219,7.46,75.59%,-0.598497,2021-06-22
DKNG,50.16,Call,59,2021-07-02,10,0.13,0.14,0.14,0.14,744,100,7.44,62.44%,0.064414,2021-06-22
DDD,36.87,Call,34,2021-06-25,3,3.4,3.55,3.7,3.8,1966,270,7.28,137.01%,0.762599,2021-06-22
PTON,117.17,Call,117,2021-06-25,3,2.61,2.76,2.92,2.8,2851,392,7.27,64.09%,0.521606,2021-06-22
AAPL,133.98,Call,145,2021-07-09,17,0.11,0.11,0.12,0.11,6157,848,7.26,21.29%,0.044299,2021-06-22
DOCU,277.27,Call,280,2021-06-25,3,3.05,3.18,3.3,3.3,8797,1217,7.23,45.00%,0.413079,2021-06-22
CLOV,12.63,Call,14,2021-07-02,10,1.15,1.2,1.25,1.22,5038,698,7.22,208.63%,0.450051,2021-06-22
TRCH,7,Call,12.5,2022-01-21,213,1.2,1.45,1.7,1.6,4728,656,7.21,134.36%,0.479472,2021-06-22
UBER,49.05,Call,50,2021-11-19,150,5.1,5.15,5.2,5.1,1249,174,7.18,44.03%,0.529445,2021-06-22
LEV,18.37,Call,17.5,2021-08-20,59,1.7,1.8,1.9,1.95,1017,142,7.16,45.93%,0.638884,2021-06-22
MVIS,17.49,Put,12,2021-07-16,24,0.35,0.4,0.45,0.4,5626,787,7.15,141.20%,-0.110893,2021-06-22
AAPL,133.98,Call,136,2021-07-16,24,1.84,1.87,1.89,1.86,4703,658,7.15,20.07%,0.392962,2021-06-22
DDD,36.87,Call,32,2021-06-25,3,4.7,5,5.3,5.2,2491,351,7.1,145.92%,0.872261,2021-06-22
LI,28.93,Put,29,2021-07-02,10,1.29,1.32,1.35,1.32,1106,156,7.09,67.23%,-0.486393,2021-06-22
SPCE,39.42,Call,40,2021-06-25,3,1.25,1.26,1.27,1.25,24069,3404,7.07,106.04%,0.458662,2021-06-22
MRNA,221.36,Put,220,2021-06-25,3,4.4,4.6,4.8,4.55,927,132,7.02,65.19%,-0.446719,2021-06-22
M,18.65,Call,18.5,2021-07-16,24,0.98,1,1.01,1.04,2025,289,7.01,48.31%,0.550793,2021-06-22
SOFI,21.2,Put,21,2021-07-02,10,1.79,2.01,2.23,2.06,1919,274,7,155.38%,-0.434262,2021-06-22
WTI,4.7,Put,2,2023-01-20,577,0.3,0.38,0.45,0.32,11432,1636,6.99,80.66%,-0.088362,2021-06-22
HL,7.91,Put,7,2021-12-17,178,0.82,0.85,0.88,0.89,2040,292,6.99,60.51%,-0.309744,2021-06-22
TDOC,157.63,Call,155,2021-08-20,59,13.25,13.43,13.6,13.4,2963,425,6.97,48.08%,0.573008,2021-06-22
TSLA,623.71,Put,620,2021-06-25,3,7.5,7.8,8.1,7.9,22655,3319,6.83,42.88%,-0.431285,2021-06-22
DASH,178.98,Call,177.5,2021-06-25,3,4.4,4.7,5,4.78,895,132,6.78,61.99%,0.569859,2021-06-22
PLUG,34.02,Call,38,2021-07-16,24,1.31,1.33,1.35,1.33,763,113,6.75,78.79%,0.327669,2021-06-22
CLOV,12.63,Call,13,2021-06-25,3,0.9,0.95,1,0.95,34046,5045,6.75,243.31%,0.491781,2021-06-22
FCEL,9.35,Call,10,2021-06-25,3,0.16,0.17,0.17,0.17,22017,3264,6.75,119.22%,0.285094,2021-06-22
AAPL,133.98,Call,137,2021-07-02,10,0.66,0.67,0.68,0.67,24157,3583,6.74,20.07%,0.254981,2021-06-22
ITUB,6.42,Put,6,2021-12-17,178,0.45,0.51,0.57,0.51,6033,895,6.74,40.35%,-0.353469,2021-06-22
AMC,58.27,Call,53,2021-06-25,3,7.45,7.63,7.8,7.65,9626,1433,6.72,226.00%,0.714039,2021-06-22
BURL,314.96,Put,290,2021-07-16,24,1.15,1.8,2.45,2.35,771,115,6.7,33.64%,-0.158372,2021-06-22
NFLX,508.82,Call,525,2021-07-02,10,3.05,3.15,3.25,3.14,2109,315,6.7,26.40%,0.243803,2021-06-22
PLTR,25.4,Put,23.5,2021-07-30,38,0.69,0.72,0.75,0.69,1299,195,6.66,46.01%,-0.27484,2021-06-22
ETSY,177.98,Call,182.5,2021-07-02,10,3.35,3.48,3.6,3.52,1818,274,6.64,46.10%,0.385815,2021-06-22
MARA,27.34,Call,27,2021-06-25,3,1.22,1.29,1.35,1.31,7140,1090,6.55,115.23%,0.568328,2021-06-22
EDU,7.8,Put,6.5,2021-12-17,178,0.8,0.9,1,0.9,889,136,6.54,74.30%,-0.270512,2021-06-22
GSAT,1.86,Call,3,2021-08-20,59,0.2,0.23,0.25,0.25,3037,466,6.52,179.39%,0.381258,2021-06-22
APP,80.3,Call,85,2021-07-16,24,1.9,2.43,2.95,2.2,1008,155,6.5,48.89%,0.348056,2021-06-22
TSLA,623.71,Call,622.5,2021-06-25,3,9.05,9.83,10.6,9.9,9922,1530,6.48,41.18%,0.528265,2021-06-22
COIN,222.47,Call,220,2021-07-02,10,9,9.15,9.3,9.15,1956,303,6.46,53.76%,0.567611,2021-06-22
FB,339.03,Call,337.5,2021-06-25,3,4.05,4.13,4.2,4.25,32055,4986,6.43,26.99%,0.578255,2021-06-22
DDD,36.87,Put,30,2021-08-20,59,2.1,2.23,2.35,2.24,1962,305,6.43,92.86%,-0.229885,2021-06-22
MRNA,221.36,Call,225,2021-07-02,10,6.7,6.85,7,6.9,666,104,6.4,58.35%,0.452109,2021-06-22
