Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
KTOS,19.97,Call,20,2022-02-18,81,1.45,1.55,1.65,1.65,1186,144,8.24,44.35%,0.539211,2021-11-29
BABA,131.61,Put,100,2021-12-10,11,0.18,0.19,0.19,0.18,1061,129,8.22,83.04%,-0.023988,2021-11-29
TSLA,1136.99,Put,940,2021-12-10,11,8.1,8.73,9.35,8.85,2613,320,8.17,90.39%,-0.098315,2021-11-29
UAL,42.54,Call,44,2022-02-18,81,3.6,3.65,3.7,3.7,3225,396,8.14,54.10%,0.49839,2021-11-29
FSR,22.08,Put,20,2021-12-03,4,0.18,0.2,0.21,0.2,1651,203,8.13,99.45%,-0.158037,2021-11-29
TSN,81.88,Call,57.5,2022-01-21,53,24,25.25,26.5,24.95,1950,240,8.13,68.47%,0.931652,2021-11-29
MSFT,336.63,Call,342.5,2021-12-03,4,0.79,0.87,0.94,0.79,15061,1860,8.1,19.78%,0.203905,2021-11-29
SHOP,1567.02,Call,1600,2021-12-03,4,21.3,21.9,22.5,21.8,1003,124,8.09,54.30%,0.367716,2021-11-29
FUBO,20.74,Call,20,2021-12-03,4,1.06,1.12,1.17,1.11,1622,201,8.07,79.55%,0.683703,2021-11-29
RIVN,119.77,Call,130,2021-12-10,11,5.3,5.5,5.7,5.57,920,114,8.07,114.15%,0.376574,2021-11-29
MQ,20.51,Put,17.5,2022-01-21,53,1.35,1.45,1.55,1.48,7768,969,8.02,95.06%,-0.267726,2021-11-29
LCID,55.06,Call,59,2021-12-03,4,1.26,1.32,1.37,1.3,5456,681,8.01,119.65%,0.312352,2021-11-29
TSN,81.88,Call,30,2022-01-21,53,51.7,52.85,54,51.55,1210,151,8.01,183.56%,0.961771,2021-11-29
KR,42.35,Call,44,2021-12-03,4,0.67,0.71,0.74,0.7,5968,749,7.97,76.16%,0.329245,2021-11-29
TSLA,1136.99,Call,1160,2021-12-03,4,20,21.5,23,21.35,7820,985,7.94,65.74%,0.398729,2021-11-29
CGC,11.06,Call,11.5,2021-12-03,4,0.19,0.2,0.2,0.2,789,100,7.89,80.73%,0.337493,2021-11-29
PLUG,41.62,Put,39,2021-12-03,4,0.41,0.43,0.44,0.43,2151,273,7.88,80.61%,-0.20813,2021-11-29
AAL,17.74,Call,18,2021-12-10,11,0.59,0.6,0.6,0.6,1813,230,7.88,58.40%,0.463103,2021-11-29
TSN,81.88,Call,60,2022-01-21,53,21.75,22.63,23.5,22.1,840,108,7.78,52.28%,0.954135,2021-11-29
TSLA,1136.99,Put,1140,2021-12-03,4,34,34.68,35.35,34.55,2957,380,7.78,69.48%,-0.499955,2021-11-29
LYFT,41.82,Call,44,2021-12-03,4,0.31,0.33,0.36,0.34,1688,218,7.74,61.63%,0.225035,2021-11-29
TWTR,45.78,Put,47,2021-12-03,4,1.82,1.87,1.92,1.9,4950,640,7.73,61.56%,-0.646499,2021-11-29
ZEN,95.11,Put,80,2022-01-21,53,1.65,1.75,1.85,1.69,1011,131,7.72,50.60%,-0.159968,2021-11-29
ODFL,357.22,Put,340,2021-12-17,18,2.95,4.48,6,2.89,1019,132,7.72,35.64%,-0.253622,2021-11-29
LCID,55.06,Call,62,2021-12-03,4,0.72,0.75,0.78,0.76,2058,267,7.71,125.19%,0.200369,2021-11-29
KR,42.35,Put,41,2021-12-03,4,0.67,0.7,0.73,0.7,2852,371,7.69,72.35%,-0.321614,2021-11-29
SHOP,1567.02,Call,2000,2021-12-17,18,2.5,2.63,2.75,2.8,1993,259,7.69,58.25%,0.034305,2021-11-29
DBX,24.95,Call,28,2021-12-17,18,0.44,0.45,0.47,0.45,4505,588,7.66,64.47%,0.231544,2021-11-29
INCY,70.37,Call,85,2021-12-17,18,2.35,2.88,3.4,2.6,2544,334,7.62,114.50%,0.269064,2021-11-29
JPM,161.23,Call,165,2021-12-03,4,0.52,0.54,0.55,0.53,2736,361,7.58,27.02%,0.208557,2021-11-29
FSR,22.08,Call,22,2021-12-03,4,0.92,0.92,0.92,0.92,3095,409,7.57,95.58%,0.534424,2021-11-29
LCID,55.06,Put,55,2021-12-03,4,2.55,2.61,2.67,2.6,9886,1310,7.55,114.52%,-0.472457,2021-11-29
NMM,26.8,Call,30,2024-01-19,781,7.9,8.75,9.6,8.95,1800,240,7.5,66.78%,0.635818,2021-11-29
AAPL,160.24,Put,165,2021-12-03,4,5.1,5.23,5.35,4.9,23922,3190,7.5,29.42%,-0.825532,2021-11-29
AAL,17.74,Put,17.5,2021-12-31,32,0.96,0.99,1.02,1.01,2319,309,7.5,54.19%,-0.434224,2021-11-29
CSGP,79.99,Put,77,2021-12-17,18,0.85,0.95,1.05,1.08,1000,134,7.46,30.48%,-0.275141,2021-11-29
GME,202.01,Put,155,2021-12-03,4,0.21,0.26,0.3,0.21,821,110,7.46,127.61%,-0.020204,2021-11-29
