Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,677,Call,682.5,2021-04-30,1,4.25,4.58,4.9,4.4,3298,233,14.15,47.90%,0.378218,2021-04-29
RFP,13.17,Call,15,2021-06-18,50,0.95,1,1.05,1,2148,153,14.04,85.40%,0.399894,2021-04-29
ET,8.84,Call,7,2022-01-21,267,1.93,2.04,2.14,1.95,4198,308,13.63,35.87%,0.827648,2021-04-29
TSLA,677,Call,677.5,2021-04-30,1,6.4,6.7,7,6.5,3278,242,13.55,47.71%,0.493215,2021-04-29
KMB,132.63,Call,134,2021-04-30,1,0.15,0.18,0.2,0.15,2445,181,13.51,21.77%,0.183115,2021-04-29
F,11.26,Put,8,2021-09-17,141,0.19,0.21,0.22,0.2,18163,1377,13.19,49.94%,-0.104428,2021-04-29
C,73.84,Call,25,2022-01-21,267,48.7,48.9,49.1,48.62,2897,222,13.05,76.62%,0.98753,2021-04-29
TRIP,47.84,Call,50,2021-05-07,8,1.5,1.6,1.7,1.49,1969,152,12.95,87.80%,0.391786,2021-04-29
AMZN,3471.31,Put,3470,2021-04-30,1,65.7,67.25,68.8,67.27,2341,181,12.93,93.74%,-0.487133,2021-04-29
MOS,36.3,Call,37,2021-09-17,141,4.05,4.13,4.2,4.1,5504,431,12.77,49.46%,0.533366,2021-04-29
APTO,5.63,Call,5,2021-06-18,50,1.35,1.43,1.5,1.4,1564,123,12.72,136.04%,0.687048,2021-04-29
NVDA,612.99,Call,590,2021-05-07,8,25.5,26.23,26.95,25.55,1617,128,12.63,28.68%,0.821591,2021-04-29
VXRT,9.21,Put,9.5,2021-04-30,1,0.6,0.64,0.67,0.65,1262,100,12.62,251.79%,-0.567244,2021-04-29
SBNY,255.09,Call,85,2021-06-18,50,167.5,169.2,170.9,167.2,6300,500,12.6,158.32%,0.984878,2021-04-29
F,11.26,Call,11.5,2021-05-28,29,0.45,0.47,0.49,0.49,4767,379,12.58,47.09%,0.463299,2021-04-29
CMCSA,56.4,Put,60,2021-07-16,78,4.5,4.6,4.7,4.65,2000,163,12.27,20.94%,-0.733144,2021-04-29
LYFT,57.1,Put,47.5,2021-06-18,50,1.19,1.25,1.3,1.2,2576,212,12.15,57.84%,-0.166745,2021-04-29
CAT,227.47,Call,235,2021-05-07,8,1.15,1.19,1.22,1.2,6516,538,12.11,28.36%,0.222736,2021-04-29
DVN,24.07,Call,24.5,2021-04-30,1,0.1,0.12,0.13,0.1,2611,216,12.09,51.43%,0.259151,2021-04-29
FCX,38.4,Put,32,2021-11-19,204,2.28,2.39,2.49,2.39,1483,125,11.86,47.07%,-0.246341,2021-04-29
RCL,84.9,Call,89,2021-05-07,8,0.67,0.73,0.79,0.76,1224,107,11.44,43.58%,0.242382,2021-04-29
TSLA,677,Call,690,2021-04-30,1,2.28,2.49,2.7,2.4,14503,1286,11.28,49.62%,0.235939,2021-04-29
C,73.84,Call,30,2022-01-21,267,43.7,43.83,43.95,43.62,12277,1093,11.23,67.21%,0.977186,2021-04-29
BAC,41.11,Call,42,2021-06-04,36,0.83,0.86,0.88,0.84,1362,124,10.98,24.23%,0.395853,2021-04-29
TSLA,677,Call,670,2021-04-30,1,10.65,11.05,11.45,10.7,6451,592,10.9,47.06%,0.667989,2021-04-29
AAPL,133.48,Put,133,2021-05-28,29,3.5,3.55,3.6,3.64,10634,978,10.87,25.09%,-0.467789,2021-04-29
F,11.26,Call,11,2022-01-21,267,1.73,1.75,1.77,1.74,2734,254,10.76,42.50%,0.597483,2021-04-29
FDX,296.06,Call,295,2021-05-07,8,5.05,5.18,5.3,5.2,5487,511,10.74,26.80%,0.542358,2021-04-29
ZM,321.1,Put,320,2021-05-07,8,5.4,6.35,7.3,8,2146,200,10.73,36.39%,-0.463793,2021-04-29
C,73.84,Call,20,2022-01-21,267,53.7,53.83,53.95,53.5,2397,224,10.7,93.91%,0.983043,2021-04-29
JMIA,30.41,Put,24,2021-05-21,22,1,1.04,1.07,1,2574,241,10.68,122.91%,-0.17474,2021-04-29
BHR,6.33,Put,5,2021-07-16,78,0.3,0.35,0.4,0.31,2508,235,10.67,77.98%,-0.201945,2021-04-29
NOW,505,Call,520,2021-04-30,1,0.55,0.63,0.7,0.57,1058,100,10.58,43.97%,0.103766,2021-04-29
C,73.84,Call,35,2022-01-21,267,38.7,39.08,39.45,38.58,12633,1198,10.55,60.57%,0.964732,2021-04-29
UBER,54.93,Call,55,2021-05-07,8,2.36,2.42,2.47,2.42,6652,631,10.54,75.65%,0.51785,2021-04-29
SNOW,229.55,Put,230,2021-06-18,50,18.4,18.7,19,18.4,2015,192,10.49,53.66%,-0.464343,2021-04-29
AMZN,3471.31,Put,3465,2021-04-30,1,63.05,64.65,66.25,65.21,1240,120,10.33,94.35%,-0.475452,2021-04-29
ZEN,149.53,Call,160,2021-05-21,22,3,3.05,3.1,2.95,3642,358,10.17,46.80%,0.297592,2021-04-29
NYT,45.69,Put,47,2021-05-21,22,2.45,2.55,2.65,2.65,1501,148,10.14,42.22%,-0.588421,2021-04-29
CVX,106.9,Put,106,2021-04-30,1,0.65,0.68,0.7,0.68,2894,287,10.08,47.92%,-0.365168,2021-04-29
FB,329.51,Put,325,2021-05-21,22,6.4,6.48,6.55,6.38,1651,165,10.01,26.67%,-0.403695,2021-04-29
PIXY,3.34,Call,5,2021-05-21,22,0.3,0.32,0.35,0.3,3508,352,9.97,225.11%,0.32501,2021-04-29
OXY,25.94,Call,27,2021-05-14,15,0.85,0.88,0.91,0.89,2561,257,9.96,63.34%,0.402062,2021-04-29
C,73.84,Call,30,2022-06-17,414,41.5,44,46.5,43.58,1500,152,9.87,90.01%,0.912039,2021-04-29
OXY,25.94,Call,26,2021-05-14,15,1.19,1.24,1.29,1.27,6872,697,9.86,61.95%,0.51759,2021-04-29
CAT,227.47,Call,227.5,2021-05-07,8,3.4,3.53,3.65,3.65,1020,104,9.81,27.56%,0.503782,2021-04-29
CAT,227.47,Call,227.5,2021-04-30,1,1.44,1.53,1.62,1.53,2187,224,9.76,32.62%,0.499415,2021-04-29
FB,329.51,Call,330,2021-05-07,8,5.15,5.23,5.3,5.25,30129,3093,9.74,28.19%,0.494262,2021-04-29
AMZN,3471.31,Put,3475,2021-04-30,1,68.65,70.1,71.55,70.13,1526,157,9.72,94.15%,-0.49876,2021-04-29
TSLA,677,Call,820,2021-05-14,15,1.05,1.09,1.12,1.12,3128,322,9.71,52.41%,0.040036,2021-04-29
HIMX,13.6,Put,17,2022-01-21,267,5.7,5.85,6,5.9,1019,106,9.61,77.85%,-0.500776,2021-04-29
FB,329.51,Call,337.5,2021-05-07,8,2.2,2.34,2.47,2.39,1834,191,9.6,27.84%,0.287571,2021-04-29
GOOGL,2392.76,Call,2420,2021-04-30,1,1.85,2.18,2.5,1.95,7237,754,9.6,20.55%,0.147542,2021-04-29
ADVM,3.83,Put,5,2021-05-21,22,1.4,1.42,1.45,1.37,1030,108,9.54,160.98%,-0.683297,2021-04-29
C,73.84,Call,37.5,2022-01-21,267,36.2,36.38,36.55,36,8800,926,9.5,49.77%,0.984492,2021-04-29
FB,329.51,Call,327.5,2021-04-30,1,3,3.38,3.75,3.55,26353,2779,9.48,35.17%,0.633719,2021-04-29
C,73.84,Call,40,2022-01-21,267,33.75,33.85,33.95,33.73,58399,6237,9.36,44.46%,0.984956,2021-04-29
C,73.84,Call,42.5,2022-01-21,267,31.2,31.48,31.75,31.3,22104,2395,9.23,50.11%,0.941401,2021-04-29
QCOM,142.68,Call,143,2021-04-30,1,0.84,0.9,0.95,0.9,10792,1182,9.13,35.38%,0.454601,2021-04-29
HIG,66.65,Call,69.5,2021-04-30,1,0.75,0.88,1,0.8,2861,314,9.11,133.34%,0.285736,2021-04-29
NVDA,612.99,Call,607.5,2021-04-30,1,6.65,7.55,8.45,7,1765,195,9.05,28.34%,0.730399,2021-04-29
AMZN,3471.31,Put,3460,2021-04-30,1,60.55,62.13,63.7,62.12,1392,154,9.04,93.46%,-0.463662,2021-04-29
F,11.26,Call,11,2021-05-07,8,0.42,0.44,0.45,0.44,6286,696,9.03,44.38%,0.651259,2021-04-29
PINS,68.21,Put,45,2021-11-19,204,1.55,1.71,1.86,2.1,905,101,8.96,53.70%,-0.10796,2021-04-29
NVDA,612.99,Call,675,2021-05-21,22,2.8,2.9,3,2.82,3148,352,8.94,32.46%,0.121073,2021-04-29
BHR,6.33,Put,5,2021-06-18,50,0.05,0.2,0.35,0.23,1810,205,8.83,84.91%,-0.181986,2021-04-29
FB,329.51,Put,317.5,2021-05-21,22,3.8,3.88,3.95,3.79,961,109,8.82,27.09%,-0.276848,2021-04-29
ABNB,177.68,Put,145,2021-05-07,8,0.01,0.06,0.1,0.1,1040,118,8.81,65.33%,-0.015783,2021-04-29
ATOS,2.32,Call,4.5,2021-07-16,78,0.55,0.6,0.65,0.6,2704,307,8.81,249.43%,0.500753,2021-04-29
PTON,98.9,Call,99,2021-04-30,1,1.21,1.29,1.37,1.3,1472,168,8.76,65.31%,0.495045,2021-04-29
LYFT,57.1,Call,60,2021-05-07,8,1.68,1.76,1.83,1.76,1595,183,8.72,86.50%,0.373438,2021-04-29
FB,329.51,Call,327.5,2021-05-07,8,6.45,6.58,6.7,6.53,3223,372,8.66,28.16%,0.566705,2021-04-29
BA,235.94,Put,230,2021-07-16,78,11.7,11.83,11.95,12,3330,385,8.65,34.03%,-0.404825,2021-04-29
BA,235.94,Call,230,2021-07-16,78,17.95,18.08,18.2,17.8,2552,295,8.65,34.75%,0.594523,2021-04-29
C,73.84,Call,35,2023-01-20,631,38.6,39.25,39.9,38.2,22000,2550,8.63,48.29%,0.944706,2021-04-29
UBER,54.93,Call,55,2021-04-30,1,0.61,0.64,0.66,0.62,7606,887,8.57,57.02%,0.488953,2021-04-29
FB,329.51,Call,360,2021-08-20,113,10.8,11.08,11.35,11.59,2447,286,8.56,30.37%,0.330301,2021-04-29
DISH,45.05,Put,40,2021-05-21,22,0.19,0.33,0.48,0.38,30306,3567,8.5,46.82%,-0.13736,2021-04-29
F,11.26,Call,11.5,2021-05-21,22,0.35,0.36,0.37,0.37,11452,1360,8.42,43.12%,0.441977,2021-04-29
AMZN,3471.31,Call,3480,2021-04-30,1,64.45,65.23,66,65.3,5004,602,8.31,95.85%,0.490139,2021-04-29
TSLA,677,Call,660,2021-04-30,1,18.5,18.85,19.2,19.15,2075,250,8.3,56.64%,0.808606,2021-04-29
TSLA,677,Call,692.5,2021-04-30,1,1.77,1.89,2,1.84,2065,249,8.29,49.20%,0.193188,2021-04-29
SNAP,62.28,Put,59,2021-05-14,15,1.3,1.34,1.37,1.39,1354,164,8.26,54.28%,-0.292193,2021-04-29
C,73.84,Call,40,2023-01-20,631,33.05,33.53,34,33.8,13230,1601,8.26,38.31%,0.961556,2021-04-29
DISCA,37.95,Put,37.5,2021-06-18,50,2.15,2.22,2.3,2.27,12132,1471,8.25,44.73%,-0.438447,2021-04-29
F,11.26,Call,11,2021-06-04,36,0.75,0.77,0.78,0.76,1005,122,8.24,44.60%,0.593643,2021-04-29
C,73.84,Call,27.5,2022-01-21,267,46.2,46.35,46.5,46,1000,122,8.2,67.08%,0.990113,2021-04-29
FB,329.51,Call,340,2021-05-14,15,2.88,3.07,3.25,3.25,3308,408,8.11,27.08%,0.293551,2021-04-29
FTAI,29.93,Put,25,2021-05-21,22,0.3,0.32,0.35,0.3,2211,273,8.1,65.58%,-0.118172,2021-04-29
NKE,133.26,Call,140,2021-08-20,113,4.55,4.65,4.75,4.65,3490,431,8.1,25.32%,0.383099,2021-04-29
AMZN,3471.31,Put,3450,2021-04-30,1,55.55,57.08,58.6,57.49,3993,495,8.07,93.58%,-0.440279,2021-04-29
AAPL,133.48,Put,134,2021-06-04,36,4.45,4.5,4.55,4.51,3416,424,8.06,25.10%,-0.506634,2021-04-29
GOOGL,2392.76,Call,2395,2021-04-30,1,8,8.9,9.8,9.5,829,103,8.05,21.17%,0.468612,2021-04-29
DKNG,57.46,Call,75,2021-06-18,50,0.75,0.78,0.8,0.77,3302,411,8.03,59.02%,0.133435,2021-04-29
TS,21.02,Call,22.5,2021-06-18,50,0.45,0.55,0.65,0.65,1821,228,7.99,39.44%,0.342954,2021-04-29
FB,329.51,Call,355,2021-07-16,78,7.4,7.55,7.7,8,1287,161,7.99,27.61%,0.301532,2021-04-29
F,11.26,Call,11,2021-12-17,232,1.62,1.65,1.67,1.62,1005,126,7.98,42.15%,0.594179,2021-04-29
C,73.84,Call,37.5,2023-01-20,631,34,36,38,37.7,4400,554,7.94,52.72%,0.903462,2021-04-29
FB,329.51,Call,325,2021-05-07,8,7.85,8,8.15,8.15,9302,1183,7.86,29.01%,0.63413,2021-04-29
C,73.84,Call,32.5,2023-01-20,631,39,41.5,44,40.2,800,102,7.84,71.17%,0.898308,2021-04-29
AMZN,3471.31,Call,3470,2021-05-07,8,86.5,87.73,88.95,86.67,1409,180,7.83,41.96%,0.51491,2021-04-29
ABBV,110.89,Put,112,2021-04-30,1,2.03,2.14,2.24,1.96,2065,265,7.79,64.77%,-0.610381,2021-04-29
TSLA,677,Put,625,2021-05-14,15,10.55,10.65,10.75,10.75,2265,295,7.68,56.69%,-0.22567,2021-04-29
DPZ,415.98,Call,400,2021-06-18,50,22.6,24.85,27.1,25,3150,412,7.65,26.67%,0.668592,2021-04-29
AXP,154.63,Put,150,2021-10-15,169,8.75,8.88,9,8.8,1030,135,7.63,25.76%,-0.406273,2021-04-29
BILI,114.62,Call,114,2021-04-30,1,1.53,1.61,1.69,2,784,103,7.61,53.46%,0.582356,2021-04-29
TSLA,677,Call,675,2021-05-07,8,20.6,20.95,21.3,20.73,1136,151,7.52,49.38%,0.530783,2021-04-29
RCL,84.9,Call,87,2021-04-30,1,0.22,0.24,0.26,0.26,2416,326,7.41,53.98%,0.197456,2021-04-29
SCHW,71.71,Put,70,2021-06-18,50,2.44,2.47,2.49,2.5,2813,381,7.38,30.69%,-0.397997,2021-04-29
DASH,150.11,Call,157.5,2021-04-30,1,0.29,0.4,0.5,0.4,744,101,7.37,79.89%,0.129588,2021-04-29
TSLA,677,Call,695,2021-04-30,1,1.44,1.62,1.79,1.56,7300,993,7.35,50.82%,0.165228,2021-04-29
DKNG,57.46,Call,57,2021-04-30,1,0.87,0.91,0.94,0.89,5164,704,7.34,53.02%,0.619297,2021-04-29
TSLA,677,Call,680,2021-04-30,1,5.3,5.35,5.4,5.3,19565,2667,7.34,47.24%,0.43392,2021-04-29
WY,39.64,Call,37,2023-01-20,631,6.7,7.15,7.6,7.3,1106,151,7.32,32.43%,0.618406,2021-04-29
GOOGL,2392.76,Put,2390,2021-04-30,1,8.2,9.3,10.4,10.95,915,125,7.32,21.28%,-0.45646,2021-04-29
CL,79.82,Put,79,2021-04-30,1,0.45,0.53,0.6,0.55,1482,203,7.3,54.25%,-0.353508,2021-04-29
BILI,114.62,Call,117,2021-04-30,1,0.46,0.5,0.54,0.55,870,120,7.25,56.84%,0.24954,2021-04-29
FB,329.51,Put,330,2021-08-20,113,22.45,22.75,23.05,22.61,967,134,7.22,30.60%,-0.469494,2021-04-29
BABA,234.18,Call,252.5,2021-05-07,8,0.23,0.24,0.25,0.26,5516,768,7.18,31.12%,0.053535,2021-04-29
AAPL,133.48,Call,136,2021-06-04,36,2.95,3,3.05,2.98,876,122,7.18,24.58%,0.416558,2021-04-29
VXRT,9.21,Call,12,2021-05-07,8,0.86,0.96,1.06,0.88,1416,198,7.15,319.04%,0.37292,2021-04-29
AMZN,3471.31,Put,3480,2021-04-30,1,70.9,72.55,74.2,71.55,1288,181,7.12,92.49%,-0.510936,2021-04-29
ENPH,143.4,Call,140,2021-08-20,113,20.85,22.13,23.4,22.03,982,138,7.12,64.84%,0.597541,2021-04-29
TRIT,7.4,Call,7.5,2021-06-18,50,0.7,0.75,0.8,0.75,1237,174,7.11,72.86%,0.533902,2021-04-29
FB,329.51,Call,335,2021-05-07,8,3.05,3.13,3.2,3.15,5185,733,7.07,27.83%,0.351897,2021-04-29
GOOGL,2392.76,Call,2435,2021-04-30,1,0.5,0.75,1,0.86,1669,236,7.07,22.49%,0.069405,2021-04-29
ZEN,149.53,Put,145,2021-05-21,22,4.7,5,5.3,5,1122,159,7.06,48.82%,-0.375645,2021-04-29
WDAY,254.67,Call,260,2021-05-21,22,5.7,5.85,6,5.85,5786,821,7.05,32.70%,0.413939,2021-04-29
FCX,38.4,Put,40,2021-04-30,1,1.6,1.67,1.73,1.69,2204,314,7.02,68.52%,-0.868828,2021-04-29
SYNH,83.5,Put,90,2021-05-21,22,5.9,7.05,8.2,7.54,700,100,7,39.24%,-0.767232,2021-04-29
EVRI,17.78,Call,25,2022-01-21,267,0.8,0.9,1,0.85,1095,157,6.97,45.45%,0.247703,2021-04-29
FB,329.51,Call,330,2021-04-30,1,2.1,2.18,2.25,2.25,84913,12261,6.93,36.12%,0.472473,2021-04-29
HTHT,58.54,Put,45,2021-12-17,232,1.85,2.05,2.25,2.1,924,134,6.9,42.01%,-0.170137,2021-04-29
FB,329.51,Call,330,2021-05-14,15,6.65,6.93,7.2,7.03,1791,260,6.89,27.26%,0.500499,2021-04-29
FB,329.51,Call,332.5,2021-04-30,1,1.13,1.17,1.2,1.15,22877,3327,6.88,33.97%,0.308876,2021-04-29
XPEV,30.52,Call,30.5,2021-04-30,1,0.57,0.6,0.62,0.6,929,135,6.88,92.61%,0.515077,2021-04-29
PENN,91.24,Put,80,2021-05-07,8,0.54,0.58,0.62,0.54,2034,296,6.87,74.63%,-0.106496,2021-04-29
JD,77.83,Put,77,2021-05-14,15,1.67,2.15,2.62,2.22,905,133,6.8,41.78%,-0.432805,2021-04-29
MAT,21.73,Call,21.5,2021-05-07,8,0.5,0.55,0.6,0.55,677,100,6.77,33.29%,0.595178,2021-04-29
VIAC,41.5,Call,45,2021-06-04,36,1.43,1.51,1.58,1.48,1009,149,6.77,54.22%,0.343221,2021-04-29
RBLX,76.12,Call,78,2021-04-30,1,0.4,0.45,0.5,0.45,3359,497,6.76,71.76%,0.264083,2021-04-29
WY,39.64,Put,32,2021-07-16,78,0.4,0.55,0.7,0.45,1853,277,6.69,40.96%,-0.113397,2021-04-29
AMZN,3471.31,Call,3475,2021-05-07,8,84.3,85.48,86.65,84.84,1372,206,6.66,42.25%,0.505796,2021-04-29
PRTY,7.07,Call,10,2021-10-15,169,0.75,0.83,0.9,0.8,753,113,6.66,84.85%,0.377554,2021-04-29
FB,329.51,Call,335,2021-05-14,15,4.7,4.8,4.9,4.95,1577,239,6.6,26.84%,0.391282,2021-04-29
CCJ,17.04,Call,18.5,2021-05-14,15,0.18,0.27,0.35,0.4,665,101,6.58,55.03%,0.247526,2021-04-29
FB,329.51,Call,337.5,2021-04-30,1,0.2,0.24,0.27,0.26,9766,1486,6.57,34.53%,0.094015,2021-04-29
SQ,247.76,Call,252.5,2021-04-30,1,0.97,1.04,1.1,1.06,4189,647,6.47,53.96%,0.255639,2021-04-29
C,73.84,Call,45,2022-01-21,267,28.75,28.85,28.95,28.9,81882,12698,6.45,39.28%,0.9759,2021-04-29
TDOC,170.86,Put,155,2021-05-21,22,1.72,1.81,1.9,1.93,3265,508,6.43,44.50%,-0.171872,2021-04-29
DB,14.2,Call,14.5,2021-05-21,22,0.34,0.37,0.39,0.36,827,129,6.41,35.26%,0.421606,2021-04-29
HCC,16.78,Put,15,2021-05-21,22,0.4,0.43,0.45,0.45,2083,327,6.37,72.11%,-0.236067,2021-04-29
FUTU,149.23,Call,148,2021-04-30,1,2.3,2.45,2.6,2.4,906,143,6.34,55.27%,0.618163,2021-04-29
RRD,4.4,Call,5,2021-09-17,141,0.55,0.63,0.7,0.65,5741,913,6.29,79.77%,0.496053,2021-04-29
GOOGL,2392.76,Call,2350,2021-05-07,8,53.5,56.4,59.3,65.46,686,110,6.24,21.65%,0.718775,2021-04-29
UBER,54.93,Call,54,2021-04-30,1,1.19,1.29,1.38,1.33,799,128,6.24,68.42%,0.689632,2021-04-29
C,73.84,Call,40,2022-06-17,414,33.05,34.18,35.3,34.05,2000,321,6.23,44.08%,0.955016,2021-04-29
CNC,60.59,Call,65,2021-05-21,22,0.3,0.38,0.45,0.4,3684,600,6.14,29.47%,0.175073,2021-04-29
SBNY,255.09,Call,105,2021-09-17,141,147.5,149.5,151.5,147.2,630,103,6.12,87.79%,0.971041,2021-04-29
FB,329.51,Call,335,2021-04-30,1,0.55,0.58,0.6,0.55,32547,5326,6.11,33.70%,0.176708,2021-04-29
GOOGL,2392.76,Call,2200,2021-08-20,113,256.5,260.1,263.7,260.4,1720,282,6.1,28.28%,0.729986,2021-04-29
RBLX,76.12,Call,75.5,2021-04-30,1,1.3,1.43,1.55,1.4,1625,269,6.04,67.04%,0.598974,2021-04-29
F,11.26,Call,12,2021-06-04,36,0.32,0.33,0.35,0.34,2456,409,6,44.21%,0.348623,2021-04-29
NGA,18.5,Call,10,2021-07-16,78,8.4,8.55,8.7,8.5,1355,227,5.97,93.32%,0.949696,2021-04-29
