Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WBA,44.77,Call,46,2022-04-01,1,0.1,0.12,0.14,0.12,4009,219,18.31,54.88%,0.17547,2022-03-31
CARG,42.46,Call,46,2022-04-14,14,0.45,0.55,0.65,0.65,1793,100,17.93,55.72%,0.248474,2022-03-31
AMD,109.34,Call,115,2022-04-08,8,1.42,1.46,1.49,1.45,13594,779,17.45,54.26%,0.278197,2022-03-31
HOOD,13.51,Call,18,2022-04-08,8,0.11,0.11,0.12,0.11,2091,120,17.43,136.44%,0.093477,2022-03-31
TRQ,30.04,Put,21,2022-09-16,169,0.3,0.35,0.4,0.3,1810,107,16.92,40.02%,-0.073409,2022-03-31
ADSK,214.35,Put,210,2022-09-16,169,18.6,19.1,19.6,18.2,2011,120,16.76,36.91%,-0.417917,2022-03-31
CHPT,19.88,Put,19.5,2022-04-01,1,0.17,0.19,0.21,0.19,1876,119,15.76,84.52%,-0.32331,2022-03-31
UUUU,9.15,Call,16,2022-05-20,50,0.15,0.22,0.3,0.2,1774,115,15.43,111.58%,0.125739,2022-03-31
PARA,37.81,Put,35,2022-04-08,8,0.17,0.19,0.2,0.16,3804,266,14.3,48.02%,-0.132517,2022-03-31
BABA,108.8,Put,108,2022-04-08,8,3.85,3.95,4.05,3.94,1479,104,14.22,67.64%,-0.450745,2022-03-31
RRC,30.38,Put,31,2022-04-14,14,1.79,1.98,2.16,1.96,3650,262,13.93,68.09%,-0.533815,2022-03-31
AMD,109.34,Put,109,2022-04-01,1,1.34,1.37,1.4,1.36,18818,1359,13.85,66.86%,-0.45759,2022-03-31
PBR,14.8,Put,15,2022-04-08,8,0.38,0.5,0.61,0.46,1507,110,13.7,38.77%,-0.588156,2022-03-31
BIDU,132.3,Put,130,2022-04-08,8,4.4,4.55,4.7,4.41,12793,936,13.67,70.83%,-0.41305,2022-03-31
WBA,44.77,Call,45,2022-04-01,1,0.35,0.38,0.4,0.4,2040,150,13.6,54.27%,0.432693,2022-03-31
AMZN,3259.95,Call,3310,2022-04-01,1,4.25,5.13,6,5,2118,156,13.58,31.04%,0.176267,2022-03-31
TMC,2.59,Call,3,2022-04-08,8,0.1,0.15,0.2,0.15,4058,311,13.05,190.73%,0.352221,2022-03-31
INTC,49.56,Put,50,2022-04-29,29,2.22,2.27,2.32,2.1,4085,316,12.93,35.48%,-0.52302,2022-03-31
SFIX,10.07,Put,9,2022-04-14,14,0.22,0.24,0.25,0.22,1925,149,12.92,82.31%,-0.218404,2022-03-31
AMD,109.34,Call,112,2022-04-14,14,3.3,3.38,3.45,3.38,1657,130,12.75,53.09%,0.428871,2022-03-31
INTC,49.56,Put,51,2022-04-01,1,1.41,1.49,1.57,1.29,1496,118,12.68,41.22%,-0.906598,2022-03-31
THCA,11.26,Call,12.5,2022-11-18,232,0.8,1.08,1.35,0.85,5949,475,12.52,36.75%,0.41679,2022-03-31
BIDU,132.3,Put,120,2022-04-08,8,1.85,1.9,1.95,1.9,1504,121,12.43,83.40%,-0.197061,2022-03-31
NAT,2.13,Call,2,2022-05-20,50,0.3,0.32,0.34,0.32,3475,297,11.7,83.26%,0.636302,2022-03-31
BABA,108.8,Put,97,2022-04-08,8,0.94,0.97,1,0.94,1312,118,11.12,76.40%,-0.141951,2022-03-31
SPCE,9.88,Put,10,2022-04-01,1,0.23,0.24,0.25,0.23,2127,193,11.02,78.55%,-0.60762,2022-03-31
BRCC,20.87,Call,15.5,2022-04-08,8,5,5.55,6.1,4.4,2750,250,11,153.10%,0.923041,2022-03-31
BAC,41.22,Call,41.5,2022-04-01,1,0.25,0.28,0.31,0.3,2593,236,10.99,49.36%,0.400913,2022-03-31
AXSM,41.39,Put,25,2022-05-20,50,2.1,2.45,2.8,2.4,1520,139,10.94,171.29%,-0.132995,2022-03-31
NVDA,272.86,Put,67.5,2023-06-16,442,0.93,1.65,2.36,0.93,1115,102,10.93,65.45%,-0.01076,2022-03-31
AMZN,3259.95,Put,3000,2022-04-08,8,4.35,4.68,5,4.57,5851,539,10.86,36.55%,-0.059047,2022-03-31
DE,415.46,Call,480,2022-05-20,50,2.4,2.67,2.94,2.6,1506,140,10.76,31.39%,0.11578,2022-03-31
WMT,148.92,Call,155,2022-04-08,8,0.17,0.21,0.24,0.21,2351,225,10.45,20.83%,0.09817,2022-03-31
GME,166.58,Call,170,2022-04-01,1,3.7,4,4.3,4.3,4521,435,10.39,166.58%,0.424842,2022-03-31
AMZN,3259.95,Put,2950,2022-04-08,8,2.77,2.91,3.05,2.8,2852,277,10.3,38.40%,-0.037059,2022-03-31
MGM,41.94,Put,42,2022-04-01,1,0.51,0.55,0.6,0.54,3479,339,10.26,58.13%,-0.512682,2022-03-31
AMC,24.64,Call,24.5,2022-04-08,8,2.51,2.59,2.67,2.67,1786,174,10.26,179.66%,0.561358,2022-03-31
AMD,109.34,Put,108,2022-04-01,1,0.95,0.97,0.99,0.96,11696,1156,10.12,67.79%,-0.357428,2022-03-31
COP,100,Call,120,2022-08-19,141,2.4,2.47,2.55,2.46,11142,1102,10.11,34.66%,0.220065,2022-03-31
BGFV,17.15,Put,12.5,2022-05-20,50,0.25,0.3,0.35,0.3,3203,317,10.1,77.59%,-0.110654,2022-03-31
COF,131.29,Call,135,2022-04-14,14,1.9,1.97,2.05,2,1371,137,10.01,34.44%,0.348756,2022-03-31
AMC,24.64,Call,23.5,2022-04-08,8,2.93,3.04,3.15,2.92,1439,144,9.99,171.25%,0.623101,2022-03-31
SNAP,35.99,Put,41,2022-04-14,14,5.15,5.3,5.45,5.1,5341,539,9.91,59.14%,-0.857135,2022-03-31
GOOG,2792.99,Put,2800,2023-03-17,351,288,295.05,302.1,279.05,1217,123,9.89,26.73%,-0.451662,2022-03-31
AMD,109.34,Call,111,2022-04-14,14,3.7,3.78,3.85,3.85,2252,229,9.83,53.85%,0.464075,2022-03-31
PATH,21.59,Call,25,2022-04-14,14,0.4,0.45,0.5,0.48,4897,500,9.79,91.24%,0.232267,2022-03-31
BAC,41.22,Put,37,2022-04-22,22,0.29,0.31,0.33,0.28,3129,322,9.72,41.88%,-0.137571,2022-03-31
SNAP,35.99,Call,37,2022-04-08,8,0.89,0.93,0.97,0.98,3149,324,9.72,63.89%,0.403085,2022-03-31
PATH,21.59,Call,25,2022-05-20,50,1.3,1.35,1.4,1.35,1349,139,9.71,79.57%,0.362865,2022-03-31
SYF,34.81,Call,38,2022-05-20,50,0.65,0.78,0.9,0.8,1454,150,9.69,38.02%,0.282352,2022-03-31
CVE,16.68,Put,16,2022-06-17,78,1.15,1.2,1.25,1.2,5034,521,9.66,50.12%,-0.385577,2022-03-31
AMC,24.64,Call,25.5,2022-04-14,14,2.79,2.86,2.92,2.93,1020,106,9.62,167.56%,0.523729,2022-03-31
SBUX,90.97,Call,105,2022-10-21,204,2.35,2.45,2.55,2.45,2230,234,9.53,26.74%,0.24921,2022-03-31
GOOGL,2781.35,Call,2870,2022-04-01,1,0.5,0.83,1.15,0.7,1143,121,9.45,33.27%,0.036494,2022-03-31
SCHW,84.31,Call,97.5,2022-05-20,50,0.46,0.49,0.51,0.57,6913,732,9.44,30.80%,0.109603,2022-03-31
QS,19.99,Call,30,2022-05-06,36,0.26,0.32,0.38,0.3,1309,140,9.35,95.84%,0.115405,2022-03-31
BIRD,6.01,Call,12.5,2022-09-16,169,0.3,0.4,0.5,0.45,1148,126,9.11,103.28%,0.244863,2022-03-31
AMD,109.34,Put,111,2022-04-01,1,2.46,2.59,2.72,2.33,10229,1132,9.04,70.73%,-0.65119,2022-03-31
MCD,247.28,Call,250,2022-04-08,8,1.54,1.65,1.76,1.68,3312,369,8.98,19.58%,0.352927,2022-03-31
GME,166.58,Call,185,2022-04-01,1,1.33,1.42,1.51,1.33,1525,171,8.92,191.02%,0.158876,2022-03-31
AMZN,3259.95,Put,3155,2022-04-01,1,0.67,0.87,1.06,0.87,1681,194,8.66,35.01%,-0.036332,2022-03-31
AMZN,3259.95,Call,3320,2022-04-01,1,3.1,3.83,4.55,4.46,3146,365,8.62,33.54%,0.151279,2022-03-31
AMD,109.34,Call,109,2022-04-01,1,1.71,1.79,1.87,1.78,5833,680,8.58,70.38%,0.541008,2022-03-31
MU,77.89,Call,84,2022-04-14,14,0.74,0.77,0.8,0.74,1189,139,8.55,44.29%,0.203389,2022-03-31
PFE,51.77,Call,54,2022-04-14,14,0.33,0.37,0.4,0.36,2575,302,8.53,28.15%,0.224563,2022-03-31
TGT,212.22,Call,220,2022-04-08,8,0.77,0.81,0.85,0.85,1411,168,8.4,26.96%,0.186647,2022-03-31
AMC,24.64,Call,25.5,2022-04-08,8,2.12,2.23,2.33,2.29,1885,226,8.34,182.81%,0.503404,2022-03-31
GME,166.58,Call,175,2022-04-01,1,2.51,2.68,2.84,2.61,4301,517,8.32,165.15%,0.298997,2022-03-31
AMC,24.64,Call,24.5,2022-04-01,1,1.07,1.12,1.17,1.07,11944,1442,8.28,194.70%,0.542556,2022-03-31
TSLA,1077.6,Put,1080,2022-04-01,1,12.25,13.13,14,13.4,29080,3603,8.07,53.99%,-0.525754,2022-03-31
UPST,109.09,Call,118,2022-04-01,1,0.42,0.46,0.5,0.46,3532,442,7.99,128.71%,0.12885,2022-03-31
CLF,32.21,Put,28,2022-10-21,204,3.3,3.35,3.4,3.2,1156,146,7.92,58.31%,-0.294827,2022-03-31
BIRD,6.01,Call,10,2022-09-16,169,0.6,0.65,0.7,0.65,2004,253,7.92,98.58%,0.335872,2022-03-31
FUTU,32.56,Call,45,2022-08-19,141,3.1,3.28,3.45,3.29,1591,201,7.92,85.14%,0.364287,2022-03-31
AMC,24.64,Call,25,2022-04-08,8,2.37,2.43,2.48,2.46,22795,2893,7.88,180.37%,0.531556,2022-03-31
UPS,214.46,Call,240,2022-05-20,50,1.15,1.28,1.41,1.4,3752,480,7.82,27.14%,0.13446,2022-03-31
AMD,109.34,Call,116,2022-04-08,8,1.2,1.23,1.26,1.25,3930,503,7.81,54.95%,0.246281,2022-03-31
YMAB,11.88,Call,22.5,2022-11-18,232,0.5,1.08,1.65,0.94,980,126,7.78,83.31%,0.264491,2022-03-31
HD,299.33,Call,305,2022-04-01,1,0.28,0.36,0.44,0.43,1130,146,7.74,34.80%,0.152794,2022-03-31
AMZN,3259.95,Call,3350,2022-04-01,1,1.51,1.81,2.1,1.57,8331,1082,7.7,33.83%,0.063024,2022-03-31
UAL,46.36,Call,50,2022-04-08,8,0.26,0.28,0.3,0.3,5363,697,7.69,50.88%,0.167033,2022-03-31
BAC,41.22,Put,42,2022-04-01,1,0.86,0.9,0.93,0.86,14086,1831,7.69,38.24%,-0.823565,2022-03-31
AMC,24.64,Call,24,2022-04-22,22,3.85,4,4.15,4,2931,383,7.65,155.07%,0.602369,2022-03-31
PATH,21.59,Put,17.5,2022-04-14,14,0.2,0.23,0.25,0.2,1340,181,7.4,90.66%,-0.101722,2022-03-31
NRZ,10.98,Call,5,2023-01-20,295,5.9,6.03,6.15,6.05,880,119,7.39,81.09%,0.937099,2022-03-31
SNAP,35.99,Call,36.5,2022-04-01,1,0.33,0.36,0.38,0.37,5804,786,7.38,78.00%,0.372859,2022-03-31
NVDA,272.86,Call,290,2022-04-01,1,0.12,0.14,0.15,0.12,23684,3218,7.36,63.23%,0.034072,2022-03-31
NKLA,10.71,Put,7,2022-04-22,22,0.08,0.13,0.17,0.11,1252,172,7.28,128.13%,-0.065611,2022-03-31
AMZN,3259.95,Call,3375,2022-04-08,8,15.45,16.63,17.8,17.12,1727,238,7.26,29.17%,0.217203,2022-03-31
AMD,109.34,Call,115,2022-04-29,29,4.3,4.38,4.45,4.35,3254,450,7.23,54.05%,0.399294,2022-03-31
ATRA,9.29,Call,15,2022-06-17,78,0.35,0.4,0.45,0.45,1017,141,7.21,102.64%,0.219888,2022-03-31
PPC,25.1,Call,25,2022-04-14,14,0.65,0.83,1,0.85,3033,422,7.19,40.84%,0.535821,2022-03-31
THCA,11.26,Call,12.5,2022-08-19,141,0.7,0.73,0.75,0.68,1649,230,7.17,42.54%,0.396269,2022-03-31
MU,77.89,Call,85,2022-04-08,8,0.34,0.36,0.37,0.35,3973,557,7.13,49.97%,0.126014,2022-03-31
ATER,2.43,Call,3.5,2022-04-22,22,0.08,0.1,0.12,0.1,1768,248,7.13,155.67%,0.222507,2022-03-31
CCL,20.22,Call,23,2022-04-14,14,0.13,0.14,0.15,0.14,1799,256,7.03,56.04%,0.131591,2022-03-31
NVDA,272.86,Put,265,2022-04-01,1,0.77,0.84,0.91,0.77,7611,1087,7,59.13%,-0.168544,2022-03-31
BAC,41.22,Call,40.5,2022-04-01,1,0.86,0.9,0.93,0.9,1040,149,6.98,53.13%,0.740949,2022-03-31
AMD,109.34,Call,112,2022-04-08,8,2.35,2.42,2.48,2.42,4294,616,6.97,55.01%,0.399569,2022-03-31
NVDA,272.86,Call,285,2022-04-01,1,0.32,0.34,0.36,0.34,41445,5989,6.92,60.40%,0.086706,2022-03-31
HOG,39.4,Call,40,2022-04-29,29,1.65,1.83,2,2.3,691,101,6.84,47.80%,0.478614,2022-03-31
ENPH,201.78,Put,180,2022-04-14,14,2.33,2.48,2.63,2.25,704,103,6.83,65.34%,-0.169376,2022-03-31
AMD,109.34,Call,114,2022-04-08,8,1.69,1.71,1.72,1.72,3698,550,6.72,54.27%,0.315825,2022-03-31
AMZN,3259.95,Put,3285,2022-04-01,1,34.1,35.9,37.7,30.5,1218,182,6.69,30.80%,-0.679691,2022-03-31
AMC,24.64,Put,24.5,2022-04-01,1,0.96,0.98,1,0.94,12441,1864,6.67,204.47%,-0.45749,2022-03-31
TSLA,1077.6,Call,1100,2022-04-01,1,4.4,4.45,4.5,4.24,57426,8615,6.67,55.47%,0.243767,2022-03-31
HD,299.33,Call,300,2022-05-20,50,12.05,12.45,12.85,12.5,711,107,6.64,30.01%,0.50365,2022-03-31
AMD,109.34,Put,110,2022-04-01,1,1.83,1.87,1.9,1.81,40667,6158,6.6,66.04%,-0.562321,2022-03-31
MS,87.4,Put,83,2022-04-08,8,0.35,0.4,0.44,0.35,911,138,6.6,34.06%,-0.149868,2022-03-31
GME,166.58,Put,150,2022-04-01,1,0.56,0.66,0.75,0.59,3320,504,6.59,154.77%,-0.090971,2022-03-31
MET,70.28,Call,72,2022-04-14,14,0.67,0.75,0.83,1,2022,309,6.54,26.53%,0.323793,2022-03-31
AFRM,46.28,Put,46.5,2022-04-01,1,1.29,1.43,1.56,1.56,876,134,6.54,149.46%,-0.508585,2022-03-31
FB,222.36,Put,230,2022-04-01,1,7.15,7.6,8.05,6.8,1467,225,6.52,56.02%,-0.87236,2022-03-31
TSLA,1077.6,Call,1090,2022-04-01,1,6,6.5,7,6.05,19705,3033,6.5,49.37%,0.333634,2022-03-31
PFE,51.77,Call,53,2022-04-29,29,0.94,1.02,1.09,1.16,5076,782,6.49,27.13%,0.38338,2022-03-31
EXC,47.63,Call,49,2022-04-14,14,0.1,0.18,0.25,0.15,1173,182,6.45,16.32%,0.183568,2022-03-31
TECK,40.39,Call,46,2022-05-20,50,0.97,1.03,1.09,1.05,883,137,6.45,48.60%,0.260891,2022-03-31
BIDU,132.3,Put,130,2022-04-01,1,1.62,1.67,1.72,1.58,5531,864,6.4,97.27%,-0.355706,2022-03-31
BB,7.46,Call,9.5,2022-04-08,8,0.1,0.11,0.12,0.11,4764,748,6.37,142.18%,0.148405,2022-03-31
BABA,108.8,Call,115,2022-04-08,8,1.93,1.98,2.04,2,4549,718,6.34,67.02%,0.305366,2022-03-31
MGM,41.94,Put,42.5,2022-04-01,1,0.72,0.8,0.89,0.8,2397,381,6.29,53.04%,-0.678657,2022-03-31
HPQ,36.3,Call,36,2022-04-01,1,0.51,0.57,0.62,0.59,1166,187,6.24,56.25%,0.615894,2022-03-31
TSLA,1077.6,Put,1090,2022-04-01,1,17.95,18.92,19.9,19.05,24315,3925,6.19,52.28%,-0.657078,2022-03-31
AMD,109.34,Call,116,2022-04-29,29,3.9,4,4.1,4.2,711,117,6.08,53.89%,0.376996,2022-03-31
BABA,108.8,Call,112,2022-04-01,1,0.57,0.61,0.65,0.62,6566,1081,6.07,77.27%,0.243037,2022-03-31
BIDU,132.3,Put,137,2022-04-01,1,5,5.43,5.85,3.6,735,121,6.07,84.29%,-0.779134,2022-03-31
AMD,109.34,Call,117,2022-04-01,1,0.08,0.09,0.1,0.1,11271,1863,6.05,79.08%,0.053144,2022-03-31
KO,62,Put,62,2022-04-01,1,0.17,0.23,0.28,0.2,1350,224,6.03,15.27%,-0.502186,2022-03-31
AMD,109.34,Call,110,2022-04-29,29,6.35,6.48,6.6,6.5,2027,336,6.03,55.40%,0.515766,2022-03-31
BAC,41.22,Call,41.5,2022-04-08,8,0.7,0.72,0.74,0.77,868,145,5.99,35.20%,0.455808,2022-03-31
MARA,27.95,Call,29.5,2022-04-01,1,0.13,0.14,0.15,0.15,4473,750,5.96,108.72%,0.178755,2022-03-31
CAG,33.57,Call,34,2022-09-16,169,1.65,1.75,1.85,1.7,595,101,5.89,23.31%,0.464306,2022-03-31
DDOG,151.47,Call,160,2022-04-01,1,0.16,0.22,0.27,0.24,1858,317,5.86,76.10%,0.087616,2022-03-31
AMZN,3259.95,Call,3325,2022-04-01,1,3,3.45,3.9,3.6,1866,321,5.81,33.07%,0.128613,2022-03-31
BIDU,132.3,Put,135,2022-04-01,1,3.75,3.95,4.15,3.8,2961,510,5.81,78.50%,-0.681269,2022-03-31
COST,575.85,Call,590,2022-04-01,1,0.28,0.31,0.34,0.31,3127,540,5.79,31.75%,0.073099,2022-03-31
PLUG,28.61,Call,34,2022-04-08,8,0.08,0.08,0.09,0.1,1159,201,5.77,74.18%,0.064646,2022-03-31
BABA,108.8,Call,112,2022-04-08,8,2.79,2.92,3.05,2.9,1264,220,5.75,66.17%,0.402465,2022-03-31
AMZN,3259.95,Call,3305,2022-04-01,1,5.95,6.33,6.7,6.25,1236,215,5.75,31.72%,0.206572,2022-03-31
IPOD,9.99,Call,20,2024-01-19,659,0.15,0.6,1.05,1.07,687,120,5.73,47.15%,0.218023,2022-03-31
INTC,49.56,Put,47,2022-05-06,36,1.29,1.33,1.36,1.14,1569,275,5.71,38.77%,-0.316922,2022-03-31
MRNA,172.26,Put,175,2022-05-20,50,18.45,18.98,19.5,17.6,1742,306,5.69,68.73%,-0.474037,2022-03-31
BILI,25.58,Call,75,2022-07-15,106,0.41,0.43,0.44,0.45,4742,836,5.67,114.29%,0.075158,2022-03-31
SOS,0.5366,Call,0.5,2022-10-21,204,0.18,0.19,0.19,0.19,1678,296,5.67,114.09%,0.694722,2022-03-31
AXSM,41.39,Put,27.5,2022-04-14,14,0.9,0.95,1,0.9,821,145,5.66,193.22%,-0.102086,2022-03-31
AAPL,174.61,Call,177.5,2022-04-01,1,0.21,0.22,0.24,0.23,135841,24020,5.66,30.89%,0.156711,2022-03-31
TSLA,1077.6,Call,915,2022-04-08,8,162.8,164.85,166.9,174.05,955,169,5.65,68.38%,0.952183,2022-03-31
NKE,134.56,Put,137,2022-04-01,1,2.23,2.47,2.71,2.1,737,131,5.63,20.29%,-0.954348,2022-03-31
HMHC,21.01,Call,25,2022-05-20,50,0.1,0.13,0.15,0.15,2478,441,5.62,36.86%,0.11382,2022-03-31
AMD,109.34,Put,113,2022-04-01,1,3.75,3.93,4.1,3.8,10774,1927,5.59,49.55%,-0.895561,2022-03-31
ABBV,162.11,Call,170,2022-05-06,36,1.06,1.28,1.49,1.5,970,174,5.57,20.23%,0.222331,2022-03-31
MRVL,71.71,Call,74,2022-04-01,1,0.13,0.21,0.29,0.25,813,149,5.46,66.20%,0.186656,2022-03-31
NVDA,272.86,Put,267.5,2022-04-14,14,7.9,8.15,8.4,7.77,2788,512,5.45,50.30%,-0.401111,2022-03-31
IQ,4.54,Put,5,2022-04-08,8,0.58,0.63,0.68,0.62,566,104,5.44,121.62%,-0.672225,2022-03-31
CCJ,29.1,Call,30,2022-04-01,1,0.16,0.17,0.17,0.17,12238,2271,5.39,80.28%,0.240704,2022-03-31
AMZN,3259.95,Put,3300,2022-04-01,1,44.45,46.78,49.1,44.3,8500,1578,5.39,30.56%,-0.774998,2022-03-31
NRZ,10.98,Call,8,2024-01-19,659,2.95,3.25,3.55,3.26,3285,610,5.39,42.70%,0.78809,2022-03-31
HOOD,13.51,Put,13,2022-05-06,36,1.2,1.3,1.4,1.2,779,145,5.37,87.03%,-0.39071,2022-03-31
APA,41.33,Call,40,2022-04-22,22,2.62,2.78,2.93,3.1,1739,327,5.32,51.72%,0.623953,2022-03-31
SBUX,90.97,Put,92,2022-04-01,1,1.07,1.17,1.27,1.12,1392,262,5.31,21.49%,-0.84148,2022-03-31
SOFI,9.45,Call,9,2022-04-14,14,0.8,0.82,0.84,0.84,1085,206,5.27,81.66%,0.649915,2022-03-31
MU,77.89,Call,80,2022-05-06,36,3.1,3.25,3.4,3.4,1123,213,5.27,44.43%,0.450119,2022-03-31
AMC,24.64,Put,23.5,2022-04-01,1,0.53,0.55,0.56,0.51,11161,2123,5.26,202.03%,-0.308221,2022-03-31
CSCO,55.76,Put,42.5,2022-10-21,204,0.74,0.9,1.05,0.74,1803,343,5.26,30.85%,-0.107799,2022-03-31
BAC,41.22,Put,41.5,2022-04-08,8,0.92,0.96,1,0.92,3667,702,5.22,31.21%,-0.552519,2022-03-31
AMZN,3259.95,Put,3305,2022-04-01,1,43.15,48.15,53.15,45,744,143,5.2,35.39%,-0.76785,2022-03-31
TXN,183.48,Put,187.5,2022-04-01,1,2.72,3.66,4.6,2.35,528,102,5.18,50.55%,-0.790527,2022-03-31
AMD,109.34,Put,109,2022-04-08,8,3.3,3.38,3.45,3.33,3019,584,5.17,54.26%,-0.46854,2022-03-31
COST,575.85,Put,575,2022-04-01,1,2.22,2.56,2.9,2.5,830,161,5.16,24.15%,-0.451434,2022-03-31
LCID,25.4,Put,26,2022-04-14,14,2,2.05,2.1,2.02,4058,795,5.1,84.93%,-0.522821,2022-03-31
JD,57.87,Call,65,2022-09-16,169,5.85,6,6.15,6.15,3150,618,5.1,56.06%,0.454664,2022-03-31
AMC,24.64,Call,25.5,2022-04-01,1,0.7,0.72,0.73,0.74,15908,3122,5.1,208.64%,0.397584,2022-03-31
NVDA,272.86,Put,275,2022-04-01,1,4.2,4.3,4.4,4.25,25519,5012,5.09,53.53%,-0.604472,2022-03-31
KBH,32.38,Put,28,2023-05-19,414,3.3,3.45,3.6,3.4,1018,200,5.09,40.16%,-0.299991,2022-03-31
JPM,136.32,Put,132,2022-04-08,8,1.01,1.09,1.16,1.06,747,147,5.08,33.57%,-0.254278,2022-03-31
TSM,104.26,Put,104,2022-04-01,1,0.64,0.69,0.74,0.63,683,137,4.99,37.33%,-0.446062,2022-03-31
BIDU,132.3,Put,125,2022-04-01,1,0.67,0.73,0.79,0.76,739,148,4.99,117.42%,-0.169961,2022-03-31
ADBE,455.62,Put,475,2022-06-17,78,38.25,39.03,39.8,36.45,602,121,4.98,33.00%,-0.578025,2022-03-31
AMZN,3259.95,Call,3300,2022-04-01,1,5.9,6.88,7.85,7.15,5069,1018,4.98,31.39%,0.231125,2022-03-31
NVDA,272.86,Call,280,2022-04-08,8,5.05,5.18,5.3,5.2,9255,1857,4.98,50.77%,0.379691,2022-03-31
NRZ,10.98,Call,7,2023-01-20,295,3.95,4.08,4.2,4.2,3602,723,4.98,62.23%,0.858559,2022-03-31
BABA,108.8,Call,111,2022-04-01,1,0.85,0.89,0.92,0.93,2983,599,4.98,77.22%,0.317349,2022-03-31
BAC,41.22,Put,41.5,2022-04-14,14,1.17,1.21,1.25,1.19,3813,770,4.95,31.81%,-0.535237,2022-03-31
