Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LUMN,1.95,Call,2,2023-06-30,28,0.16,0.17,0.17,0.17,5918,196,30.19,87.62%,0.5132,2023-06-01
LCID,6.5,Call,8,2023-07-21,49,0.37,0.4,0.43,0.38,13101,456,28.73,88.46%,0.325018,2023-06-01
TGT,131.16,Call,130,2023-06-02,0,1.77,1.87,1.96,1.91,4596,165,27.85,45.82%,0.650705,2023-06-01
PRPL,2.91,Call,2.5,2023-06-16,14,0.4,0.45,0.5,0.5,5056,182,27.78,112.70%,0.79027,2023-06-01
CVNA,15.8,Put,16,2023-06-02,0,0.85,0.88,0.9,0.84,3087,115,26.84,234.37%,-0.516555,2023-06-01
META,272.61,Put,270,2023-06-02,0,0.93,0.96,0.99,0.97,18067,703,25.7,35.97%,-0.297884,2023-06-01
CVNA,15.8,Call,18,2023-06-16,14,1.14,1.18,1.22,1.15,7477,297,25.18,156.51%,0.395214,2023-06-01
VMW,133.94,Call,150,2023-06-16,14,0.3,0.43,0.55,0.55,4687,188,24.93,43.68%,0.104128,2023-06-01
CI,253.39,Put,230,2023-10-20,140,7.1,7.35,7.6,7.39,2521,102,24.72,29.48%,-0.246432,2023-06-01
SNOW,167.28,Call,210,2023-06-30,28,0.81,0.85,0.88,0.83,2668,108,24.7,54.02%,0.077904,2023-06-01
SU,28.65,Put,27.5,2023-06-16,14,0.42,0.44,0.45,0.45,5028,204,24.65,41.63%,-0.293013,2023-06-01
DELL,45.46,Call,44,2023-06-02,0,1.55,1.9,2.25,1.82,3064,125,24.51,97.87%,0.748076,2023-06-01
AI,34.72,Put,31.5,2023-06-02,0,0.15,0.18,0.2,0.17,10291,433,23.77,161.97%,-0.115043,2023-06-01
HESM,28.06,Call,30,2023-07-21,49,0.35,0.48,0.6,0.4,10267,444,23.12,26.82%,0.253757,2023-06-01
AFRM,14.58,Put,14.5,2023-06-09,7,0.72,0.73,0.74,0.73,11061,489,22.62,96.64%,-0.454664,2023-06-01
EBAY,43.26,Put,44,2023-06-09,7,1.02,1.06,1.09,1.09,3133,139,22.54,27.84%,-0.659465,2023-06-01
MU,69.09,Call,80,2023-08-18,77,1.76,1.79,1.81,1.76,8587,383,22.42,39.43%,0.255534,2023-06-01
MARA,9.99,Call,12,2023-07-21,49,0.86,0.88,0.89,0.87,23378,1048,22.31,104.24%,0.394374,2023-06-01
IRBT,38.73,Call,60,2023-09-15,105,0.5,0.53,0.55,0.4,5160,235,21.96,56.25%,0.105779,2023-06-01
PG,143.96,Put,170,2023-06-16,14,25.75,26.08,26.4,26.6,3920,180,21.78,42.67%,-0.980672,2023-06-01
PDD,69.09,Call,73,2023-06-09,7,0.8,0.83,0.85,0.84,2437,112,21.76,57.62%,0.261791,2023-06-01
CVNA,15.8,Put,15.5,2023-06-02,0,0.58,0.61,0.64,0.59,3297,155,21.27,225.50%,-0.411689,2023-06-01
META,272.61,Put,267.5,2023-06-02,0,0.4,0.42,0.43,0.4,16376,776,21.1,35.81%,-0.150787,2023-06-01
NKE,103.63,Call,104,2023-06-02,0,0.55,0.59,0.62,0.55,3267,155,21.08,33.24%,0.423992,2023-06-01
WFC,40.06,Put,36,2023-06-16,14,0.11,0.11,0.12,0.12,2627,126,20.85,40.41%,-0.080709,2023-06-01
NFLX,403.13,Put,400,2023-06-02,0,2.28,2.39,2.51,2.33,5179,250,20.72,44.51%,-0.36177,2023-06-01
WMT,147.41,Call,148,2023-06-09,7,1.15,1.17,1.18,1.11,6054,293,20.66,17.12%,0.448995,2023-06-01
TRU,72.81,Put,70,2023-06-16,14,0.15,0.65,1.15,0.7,2761,135,20.45,32.19%,-0.24847,2023-06-01
TSLA,207.52,Put,205,2023-06-02,0,1.41,1.44,1.47,1.44,64132,3142,20.41,58.71%,-0.337356,2023-06-01
TSLA,207.52,Call,232.5,2023-06-09,7,0.82,0.84,0.86,0.85,2226,110,20.24,62.28%,0.103218,2023-06-01
CVNA,15.8,Call,16.5,2023-06-16,14,1.6,1.65,1.7,1.9,4126,207,19.93,156.59%,0.50731,2023-06-01
LCID,6.5,Call,7,2023-06-09,7,0.13,0.14,0.14,0.14,10069,543,18.54,88.51%,0.296167,2023-06-01
PTON,7.73,Put,7,2023-06-09,7,0.09,0.1,0.11,0.11,6060,329,18.42,90.19%,-0.193868,2023-06-01
OKTA,74.69,Call,75,2023-06-02,0,0.77,0.85,0.93,0.94,3069,172,17.84,63.99%,0.458652,2023-06-01
NKE,103.63,Call,105,2023-06-09,7,1.04,1.07,1.1,1.01,2539,146,17.39,28.39%,0.383756,2023-06-01
DELL,45.46,Put,45,2023-06-09,7,1,1.03,1.05,1.05,3384,201,16.84,51.05%,-0.426657,2023-06-01
AI,34.72,Call,34.5,2023-06-02,0,1.15,1.23,1.3,1.21,4844,291,16.65,152.54%,0.548382,2023-06-01
MCD,287.87,Call,282.5,2023-06-02,0,5.05,5.32,5.6,5.1,2646,159,16.64,28.69%,0.899019,2023-06-01
PG,143.96,Call,144,2023-06-02,0,0.48,0.52,0.56,0.5,2712,166,16.34,17.25%,0.492504,2023-06-01
OKTA,74.69,Call,85,2023-07-21,49,1.8,1.87,1.93,1.9,2257,141,16.01,46.61%,0.266115,2023-06-01
NKE,103.63,Call,103,2023-06-02,0,0.95,1.03,1.11,1.03,1787,112,15.96,30.86%,0.653546,2023-06-01
ABNB,112.16,Put,109,2023-06-09,7,1.56,1.65,1.73,1.6,1627,102,15.95,48.26%,-0.317889,2023-06-01
MCD,287.87,Call,260,2023-06-16,14,27.45,27.8,28.15,27.6,20069,1262,15.9,0.00%,0,2023-06-01
ADI,180.41,Call,115,2023-06-16,14,64.9,65.4,65.9,66,1740,111,15.68,121.98%,0.977108,2023-06-01
SU,28.65,Call,27.5,2023-06-02,0,1.12,1.15,1.18,1.14,4430,283,15.65,56.32%,0.921338,2023-06-01
SU,28.65,Call,28,2023-06-02,0,0.63,0.66,0.68,0.64,6193,396,15.64,36.70%,0.887388,2023-06-01
WMT,147.41,Call,152.5,2023-06-30,28,0.75,0.78,0.8,0.72,2205,141,15.64,14.69%,0.227336,2023-06-01
BYND,10.17,Put,15,2023-06-02,0,4.5,4.88,5.25,4.61,5851,377,15.52,764.97%,-0.781982,2023-06-01
MCD,287.87,Call,240,2023-06-16,14,47.35,47.85,48.35,47.54,3338,219,15.24,47.76%,0.976701,2023-06-01
TGT,131.16,Call,131,2023-06-02,0,1.18,1.26,1.34,1.23,4819,320,15.06,42.13%,0.527548,2023-06-01
SU,28.65,Call,23,2023-06-16,14,5.6,5.65,5.7,5.65,11653,780,14.94,41.49%,0.999383,2023-06-01
VZ,35.72,Put,34,2023-06-23,21,0.19,0.2,0.21,0.19,3886,262,14.83,22.46%,-0.177818,2023-06-01
SU,28.65,Call,27,2023-06-02,0,1.56,1.62,1.68,1.69,5105,345,14.8,74.98%,0.938389,2023-06-01
SU,28.65,Call,25,2023-06-16,14,3.6,3.65,3.7,3.6,12406,842,14.73,43.78%,0.948453,2023-06-01
MCD,287.87,Call,285,2023-06-02,0,2.62,2.86,3.1,2.7,7084,491,14.43,18.46%,0.855018,2023-06-01
RILY,36.43,Call,42.5,2023-06-16,14,0.05,0.15,0.25,0.15,1531,107,14.31,55.95%,0.085459,2023-06-01
OKTA,74.69,Call,73,2023-06-02,0,1.92,2.06,2.2,1.76,1456,102,14.27,64.38%,0.759613,2023-06-01
ADI,180.41,Call,120,2023-06-16,14,59.9,60.4,60.9,61.4,1740,122,14.26,111.45%,0.975652,2023-06-01
MCD,287.87,Call,265,2023-06-16,14,22.55,22.95,23.35,22.3,5424,381,14.24,23.84%,0.96497,2023-06-01
MCD,287.87,Call,250,2023-06-16,14,37.45,37.93,38.4,37.6,13503,950,14.21,39.39%,0.969347,2023-06-01
ADI,180.41,Call,172.5,2023-06-02,0,7.4,7.85,8.3,8.7,1746,123,14.2,72.29%,0.887735,2023-06-01
DD,67.44,Call,67.5,2023-10-20,140,5.2,5.3,5.4,5.3,1782,126,14.14,29.80%,0.558235,2023-06-01
NFLX,403.13,Put,400,2023-06-09,7,8.1,8.27,8.45,8.45,2453,174,14.1,45.52%,-0.43339,2023-06-01
MCD,287.87,Call,255,2023-06-16,14,32.45,32.8,33.15,32.25,2041,145,14.08,20.93%,0.99791,2023-06-01
MCD,287.87,Call,200,2023-06-16,14,87.25,87.78,88.3,87.25,4735,337,14.05,88.47%,0.985166,2023-06-01
TSLA,207.52,Put,207.5,2023-06-16,14,8.5,8.55,8.6,8.56,1911,137,13.95,54.01%,-0.472831,2023-06-01
PTON,7.73,Call,9.5,2023-06-16,14,0.07,0.08,0.09,0.11,1415,102,13.87,86.42%,0.130898,2023-06-01
OKTA,74.69,Call,80,2023-06-02,0,0.08,0.08,0.09,0.13,2331,169,13.79,84.20%,0.061189,2023-06-01
ADI,180.41,Call,145,2023-06-16,14,35,35.4,35.8,36.2,2900,212,13.68,60.12%,0.972241,2023-06-01
MCD,287.87,Call,270,2023-06-16,14,17.4,17.78,18.15,17.75,33379,2448,13.64,0.00%,0,2023-06-01
MCD,287.87,Call,275,2023-06-02,0,12.5,12.78,13.05,12.65,1360,100,13.6,53.21%,0.952598,2023-06-01
SU,28.65,Call,26,2023-06-02,0,2.56,2.62,2.68,2.7,4476,332,13.48,111.17%,0.956216,2023-06-01
ADI,180.41,Call,175,2023-06-02,0,5.1,5.4,5.7,6.2,2903,216,13.44,50.12%,0.882084,2023-06-01
AI,34.72,Put,34,2023-06-09,7,2.25,2.38,2.5,2.39,2903,219,13.26,145.10%,-0.417324,2023-06-01
CHWY,35.85,Put,35,2023-06-02,0,0.12,0.14,0.16,0.21,3541,275,12.88,60.18%,-0.215651,2023-06-01
META,272.61,Put,267.5,2023-06-09,7,3,3.05,3.1,3.05,3227,251,12.86,35.54%,-0.335067,2023-06-01
TSLA,207.52,Put,205,2023-06-09,7,4.95,5,5.05,4.98,14458,1125,12.85,54.76%,-0.416973,2023-06-01
ADI,180.41,Call,155,2023-06-16,14,24.8,25.3,25.8,26.2,20300,1597,12.71,43.69%,0.965853,2023-06-01
ANNX,3,Call,5,2023-10-20,140,0.35,0.43,0.5,0.36,3046,240,12.69,111.58%,0.357856,2023-06-01
DELL,45.46,Put,46,2023-06-02,0,1.05,1.2,1.35,1.22,2242,178,12.6,97.77%,-0.581614,2023-06-01
TGT,131.16,Call,128,2023-06-02,0,3.35,3.5,3.65,3.47,1951,155,12.59,49.40%,0.832685,2023-06-01
ETRN,8.84,Call,9,2023-10-20,140,0.95,1.08,1.2,1,10191,812,12.55,52.65%,0.516004,2023-06-01
ADI,180.41,Call,140,2023-06-16,14,40,40.4,40.8,41.2,1740,139,12.52,68.68%,0.974461,2023-06-01
WBA,30.32,Put,31,2023-06-23,21,1.08,1.13,1.18,1.09,2157,173,12.47,23.45%,-0.644849,2023-06-01
ADI,180.41,Call,150,2023-06-16,14,30,30.45,30.9,31.2,1745,141,12.38,55.53%,0.960435,2023-06-01
LULU,328.35,Call,390,2023-07-21,49,2.76,2.93,3.1,3.05,2152,174,12.37,38.54%,0.137672,2023-06-01
GS,316.4,Call,320,2023-06-02,0,0.5,0.6,0.69,0.49,2725,221,12.33,28.25%,0.223775,2023-06-01
SHOP,57.94,Call,57,2023-06-09,7,2.08,2.13,2.17,2.01,2274,185,12.29,49.72%,0.612638,2023-06-01
AI,34.72,Call,34,2023-06-02,0,1.4,1.45,1.5,1.45,6927,566,12.24,147.20%,0.623262,2023-06-01
META,272.61,Call,275,2023-06-09,7,4.35,4.4,4.45,4.35,13279,1092,12.16,35.35%,0.446734,2023-06-01
AI,34.72,Put,29,2023-06-16,14,1.25,1.3,1.35,1.27,2839,234,12.13,137.72%,-0.209341,2023-06-01
ADI,180.41,Call,165,2023-06-02,0,15,15.35,15.7,16.2,1740,144,12.08,112.44%,0.940465,2023-06-01
GE,104.67,Put,95,2023-06-23,21,0.41,0.44,0.48,0.45,1897,158,12.01,32.00%,-0.111604,2023-06-01
DG,161.86,Put,160,2023-06-02,0,1.25,1.33,1.4,1.31,3325,277,12,63.47%,-0.35574,2023-06-01
CVNA,15.8,Call,26,2023-06-09,7,0.12,0.14,0.16,0.14,2048,171,11.98,222.69%,0.072453,2023-06-01
COIN,63.57,Put,63,2023-06-02,0,0.84,0.86,0.88,0.84,5564,478,11.64,84.24%,-0.408911,2023-06-01
NU,6.83,Put,6,2024-01-19,232,0.59,0.61,0.63,0.62,7505,645,11.64,52.49%,-0.280811,2023-06-01
NIO,7.54,Call,6,2023-07-21,49,1.79,1.84,1.89,1.88,7548,653,11.56,88.33%,0.814014,2023-06-01
META,272.61,Put,265,2023-06-02,0,0.15,0.16,0.18,0.17,14985,1298,11.54,37.59%,-0.071355,2023-06-01
NFLX,403.13,Put,397.5,2023-06-02,0,1.51,1.59,1.66,1.59,2860,249,11.49,45.42%,-0.269949,2023-06-01
XELA,5.23,Put,1,2024-01-19,232,0.93,0.94,0.95,0.94,1691,148,11.43,593.79%,-0.00356,2023-06-01
AR,20.16,Call,21,2023-08-18,77,1.63,1.65,1.68,1.78,2031,178,11.41,51.61%,0.499941,2023-06-01
LULU,328.35,Call,367.5,2023-06-09,7,3.85,3.97,4.1,3.64,1839,163,11.28,86.85%,0.192573,2023-06-01
CVX,152.16,Put,130,2023-08-18,77,1.38,1.48,1.59,1.4,1306,118,11.07,32.00%,-0.119405,2023-06-01
TGT,131.16,Put,127,2023-06-02,0,0.14,0.17,0.19,0.15,4596,416,11.05,48.14%,-0.096273,2023-06-01
PINS,23.61,Put,24,2023-06-09,7,0.71,0.73,0.74,0.79,2087,189,11.04,39.49%,-0.602661,2023-06-01
WB,14.17,Call,13,2023-06-30,28,1.45,1.53,1.6,1.56,1112,101,11.01,53.95%,0.750996,2023-06-01
DELL,45.46,Call,46,2023-06-09,7,1.05,1.08,1.1,1.1,3262,298,10.95,53.24%,0.453082,2023-06-01
ESTC,71.66,Put,70,2023-06-16,14,3.6,3.7,3.8,3.78,1837,168,10.93,83.58%,-0.407194,2023-06-01
MAC,9.49,Call,10,2023-06-16,14,0.1,0.15,0.2,0.2,10064,924,10.89,53.55%,0.324828,2023-06-01
FIS,55,Call,70,2025-01-17,596,4.8,4.9,5,4.9,1151,106,10.86,33.59%,0.369508,2023-06-01
CCJ,30.3,Put,28,2023-07-21,49,0.78,0.8,0.83,0.8,5267,488,10.79,41.85%,-0.263226,2023-06-01
META,272.61,Call,287.5,2023-06-09,7,1.21,1.23,1.24,1.21,1148,108,10.63,37.62%,0.164532,2023-06-01
META,272.61,Put,270,2023-06-09,7,3.95,4,4.05,4.05,2509,237,10.59,35.73%,-0.406996,2023-06-01
TGT,131.16,Call,133,2023-06-02,0,0.46,0.51,0.55,0.53,5236,497,10.54,45.16%,0.281024,2023-06-01
CRWD,157.55,Call,155,2023-06-02,0,3.5,3.6,3.7,3.7,9213,877,10.51,67.21%,0.687467,2023-06-01
CCJ,30.3,Call,30.5,2023-06-16,14,0.95,0.99,1.02,0.97,1504,144,10.44,43.87%,0.49502,2023-06-01
OKTA,74.69,Put,72,2023-06-02,0,0.12,0.2,0.27,0.2,1320,127,10.39,68.08%,-0.144996,2023-06-01
RBLX,42.13,Call,43,2023-06-02,0,0.19,0.21,0.22,0.19,7999,774,10.33,57.78%,0.254199,2023-06-01
META,272.61,Put,270,2023-06-16,14,5.75,5.8,5.85,5.9,2961,288,10.28,34.16%,-0.420607,2023-06-01
GOLD,17.45,Put,17.5,2023-06-16,14,0.45,0.46,0.47,0.47,2085,205,10.17,32.06%,-0.50984,2023-06-01
CRM,212.9,Call,215,2023-06-09,7,2.8,2.86,2.91,2.95,5745,565,10.17,31.53%,0.428311,2023-06-01
AMD,119.47,Call,118,2023-06-02,0,2.14,2.21,2.27,2.1,21912,2159,10.15,54.13%,0.676958,2023-06-01
NRG,32.4,Put,35,2023-09-15,105,4,4.15,4.3,4.04,1755,173,10.14,36.67%,-0.608143,2023-06-01
ADI,180.41,Call,177.5,2023-06-02,0,2.55,2.93,3.3,3.7,4161,415,10.03,36.85%,0.806041,2023-06-01
UPST,29.75,Put,29.5,2023-06-02,0,0.69,0.71,0.73,0.7,1835,184,9.97,133.66%,-0.437264,2023-06-01
CRM,212.9,Call,212.5,2023-06-09,7,3.95,3.98,4,4,2829,286,9.89,31.41%,0.534839,2023-06-01
TSLA,207.52,Put,400,2023-06-16,14,191.4,192.5,193.6,192.6,8868,900,9.85,151.97%,-0.986758,2023-06-01
TSLA,207.52,Call,230,2023-07-07,35,6.15,6.3,6.45,6.29,1985,202,9.83,53.83%,0.30884,2023-06-01
AI,34.72,Call,36,2023-06-02,0,0.6,0.63,0.65,0.6,7769,791,9.82,153.47%,0.339999,2023-06-01
NVDA,397.7,Put,285,2023-07-21,49,1.08,1.11,1.13,1.13,15176,1548,9.8,53.85%,-0.033995,2023-06-01
FCX,35.47,Call,36.5,2023-06-09,7,0.42,0.44,0.45,0.43,2963,303,9.78,42.23%,0.32652,2023-06-01
AI,34.72,Call,33.5,2023-06-02,0,1.7,1.8,1.9,1.7,2338,240,9.74,136.79%,0.705679,2023-06-01
TSLA,207.52,Put,200,2023-06-02,0,0.4,0.41,0.41,0.4,110803,11463,9.67,61.64%,-0.120505,2023-06-01
JD,34.53,Call,36,2023-06-09,7,0.43,0.45,0.46,0.43,2517,262,9.61,50.85%,0.291771,2023-06-01
CRDO,16.54,Call,20,2023-11-17,169,1.65,1.78,1.9,2.03,1046,109,9.6,62.57%,0.430449,2023-06-01
META,272.61,Call,272.5,2023-06-09,7,5.5,5.58,5.65,5.52,5494,573,9.59,35.42%,0.520998,2023-06-01
META,272.61,Call,280,2023-06-09,7,2.66,2.71,2.75,2.65,17179,1798,9.55,36.40%,0.31345,2023-06-01
OKTA,74.69,Put,71,2023-06-02,0,0.1,0.12,0.13,0.1,2554,269,9.49,70.37%,-0.079643,2023-06-01
QCOM,115.83,Call,117,2023-06-16,14,2.79,2.85,2.91,2.85,2589,276,9.38,36.94%,0.463657,2023-06-01
UPST,29.75,Call,39,2023-06-16,14,0.73,0.77,0.8,1.02,1280,137,9.34,137.70%,0.194353,2023-06-01
AI,34.72,Call,36,2023-06-09,7,2.1,2.18,2.25,2.2,3008,323,9.31,142.53%,0.468196,2023-06-01
TGT,131.16,Call,135,2023-09-15,105,8.15,8.23,8.3,8.2,2659,286,9.3,34.16%,0.483684,2023-06-01
TSLA,207.52,Put,210,2023-06-02,0,3.95,4.03,4.1,4.03,10828,1168,9.27,60.59%,-0.640024,2023-06-01
AYX,43.05,Call,60,2023-08-18,77,1.3,1.43,1.55,1.3,1025,111,9.23,68.92%,0.197549,2023-06-01
PVH,77.82,Put,75,2023-06-16,14,1.25,1.35,1.45,1.5,1062,115,9.23,42.90%,-0.308358,2023-06-01
CVNA,15.8,Call,16,2023-06-09,7,1.37,1.41,1.45,1.44,4157,451,9.22,174.74%,0.529111,2023-06-01
DG,161.86,Put,165,2023-06-02,0,3.7,4.2,4.7,3.8,3269,355,9.21,53.97%,-0.748213,2023-06-01
GS,316.4,Call,322.5,2023-06-02,0,0.19,0.25,0.31,0.2,2598,283,9.18,27.72%,0.094324,2023-06-01
ZS,135.09,Call,155,2023-06-02,0,1,1.07,1.13,1,2442,267,9.15,225.12%,0.132262,2023-06-01
TRU,72.81,Call,75,2023-06-16,14,0.85,1,1.15,1,2761,302,9.14,32.11%,0.339673,2023-06-01
BABA,83,Call,80,2023-06-23,21,5.1,5.18,5.25,5.15,2316,254,9.12,42.18%,0.67129,2023-06-01
ENVX,14.48,Call,15,2023-06-09,7,0.45,0.48,0.5,0.47,2934,323,9.08,85.27%,0.408462,2023-06-01
LULU,328.35,Put,270,2023-06-02,0,0.49,0.52,0.55,0.44,1269,140,9.06,213.91%,-0.034608,2023-06-01
PANW,216.79,Put,175,2025-01-17,596,14.85,15.3,15.75,15,1003,111,9.04,37.48%,-0.206821,2023-06-01
NFLX,403.13,Call,405,2023-06-02,0,2.97,3.04,3.1,3,16183,1793,9.03,45.84%,0.429893,2023-06-01
FDX,217.29,Put,210,2023-06-30,28,5.9,6.05,6.2,6.06,1072,119,9.01,40.02%,-0.351256,2023-06-01
NVDA,397.7,Put,390,2023-07-21,49,21.85,22.03,22.2,22.23,7027,781,9,46.95%,-0.407123,2023-06-01
CVNA,15.8,Call,16,2023-06-02,0,0.6,0.64,0.67,0.62,14066,1564,8.99,216.93%,0.478455,2023-06-01
MRVL,61.1,Call,58,2023-06-02,0,3.1,3.23,3.35,3.3,2338,260,8.99,91.15%,0.869881,2023-06-01
FDX,217.29,Call,215,2023-06-09,7,4.4,4.5,4.6,4.35,2117,237,8.93,26.37%,0.626996,2023-06-01
AMD,119.47,Call,120,2023-06-02,0,1.1,1.13,1.15,1.1,63244,7092,8.92,54.04%,0.444834,2023-06-01
META,272.61,Call,272.5,2023-06-02,0,2.09,2.12,2.15,2.12,32061,3609,8.88,36.21%,0.515223,2023-06-01
TSLA,207.52,Put,202.5,2023-06-09,7,3.9,3.95,4,4,8444,953,8.86,55.30%,-0.356108,2023-06-01
UPST,29.75,Put,30,2023-06-02,0,0.98,1.02,1.05,1,4038,460,8.78,140.73%,-0.530441,2023-06-01
OKTA,74.69,Call,76,2023-06-02,0,0.48,0.57,0.65,0.55,1949,222,8.78,68.99%,0.321569,2023-06-01
NFLX,403.13,Call,435,2023-06-09,7,2.05,2.2,2.34,1.99,3226,368,8.77,51.13%,0.152542,2023-06-01
TMUS,138.91,Call,150,2023-07-21,49,0.58,0.63,0.67,0.63,1019,117,8.71,17.17%,0.144349,2023-06-01
DELL,45.46,Call,45,2023-06-02,0,1.1,1.2,1.3,1.19,2025,233,8.69,100.34%,0.587944,2023-06-01
GLDD,6.94,Call,7.5,2023-12-15,197,0.7,0.83,0.95,0.85,2380,274,8.69,48.84%,0.517914,2023-06-01
CVNA,15.8,Call,18,2023-06-02,0,0.2,0.21,0.21,0.21,8392,968,8.67,263.21%,0.188377,2023-06-01
TECK,40.96,Call,40,2023-07-21,49,3.2,3.25,3.3,3.2,2086,241,8.66,43.70%,0.602005,2023-06-01
CVNA,15.8,Call,17,2023-06-09,7,1.07,1.1,1.12,1.1,2119,247,8.58,179.83%,0.434249,2023-06-01
KEY,9.62,Call,9.5,2023-06-16,14,0.5,0.53,0.55,0.5,1138,133,8.56,59.81%,0.559755,2023-06-01
ABBV,133.44,Call,135,2023-11-17,169,7.45,7.68,7.9,7.6,1316,154,8.55,22.42%,0.505326,2023-06-01
U,30.12,Call,30,2023-06-23,21,1.89,1.93,1.97,1.95,1069,125,8.55,64.28%,0.548542,2023-06-01
BUD,53.81,Call,54,2023-06-16,14,1.15,1.2,1.25,1.2,1987,233,8.53,29.78%,0.497881,2023-06-01
ASAN,22.85,Put,19,2023-06-02,0,0.35,0.4,0.45,0.4,954,112,8.52,384.98%,-0.153127,2023-06-01
MARA,9.99,Call,10,2023-07-21,49,1.47,1.5,1.52,1.49,29333,3466,8.46,100.53%,0.580583,2023-06-01
TSLA,207.52,Put,207.5,2023-06-09,7,6.15,6.2,6.25,6.25,7110,841,8.45,55.41%,-0.480215,2023-06-01
AFRM,14.58,Put,15,2023-06-09,7,1.01,1.03,1.04,1.02,1921,228,8.43,98.02%,-0.554087,2023-06-01
TMUS,138.91,Call,145,2023-07-21,49,1.66,1.69,1.72,1.75,2253,269,8.38,17.59%,0.305618,2023-06-01
M,13.75,Call,13.5,2023-06-02,0,0.34,0.36,0.38,0.39,7486,895,8.36,75.00%,0.688174,2023-06-01
DDOG,94.99,Call,102,2023-06-02,0,0.16,0.19,0.21,0.18,1012,121,8.36,97.27%,0.083661,2023-06-01
META,272.61,Call,277.5,2023-06-02,0,0.55,0.58,0.61,0.57,9751,1167,8.36,38.47%,0.191427,2023-06-01
ETRN,8.84,Call,10,2024-01-19,232,0.9,0.93,0.95,0.95,40289,4827,8.35,53.00%,0.430445,2023-06-01
ZS,135.09,Put,127,2023-06-02,0,2.81,2.88,2.94,2.84,1050,126,8.33,222.87%,-0.276834,2023-06-01
AI,34.72,Call,35.5,2023-06-02,0,0.75,0.83,0.9,0.8,2925,351,8.33,157.54%,0.409496,2023-06-01
LCID,6.5,Call,7,2023-06-23,21,0.28,0.33,0.37,0.33,964,116,8.31,83.28%,0.398783,2023-06-01
GOOGL,123.72,Put,82,2024-06-21,385,2.04,2.51,2.98,2.04,2861,345,8.29,37.16%,-0.081616,2023-06-01
PANW,216.79,Call,217.5,2023-06-09,7,4.7,4.93,5.15,4.81,1814,220,8.25,42.17%,0.495975,2023-06-01
UPST,29.75,Put,29,2023-06-02,0,0.45,0.49,0.53,0.49,7794,948,8.22,133.35%,-0.342774,2023-06-01
TSLA,207.52,Put,450,2024-01-19,232,240.45,242.55,244.65,243.05,17106,2101,8.14,69.32%,-0.944129,2023-06-01
