Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BILL,77.47,Call,115,2023-11-17,200,6.4,6.65,6.9,6.55,3002,214,14.03,69.46%,0.323706,2023-05-01
MGM,46.04,Call,46.5,2023-05-05,3,1.26,1.3,1.34,1.34,2122,156,13.6,92.72%,0.471486,2023-05-01
AAPL,169.59,Call,180,2024-12-20,599,23.5,23.85,24.2,23.97,2009,148,13.57,27.16%,0.57561,2023-05-01
XPEV,9.9,Call,5,2024-01-19,263,4.9,5.05,5.2,5.01,5005,369,13.56,59.80%,0.952672,2023-05-01
NVDA,289.1,Call,302.5,2023-05-05,3,0.87,1.04,1.2,1.1,8297,622,13.34,49.45%,0.163626,2023-05-01
TFC,31.52,Call,32,2023-05-19,17,0.8,0.88,0.95,0.8,8202,620,13.23,37.74%,0.438878,2023-05-01
PACW,9.07,Put,9,2023-05-12,10,0.9,1.03,1.15,0.9,3645,278,13.11,156.46%,-0.437447,2023-05-01
NET,44.72,Call,60,2023-11-17,200,3.8,3.88,3.95,3.95,1833,144,12.73,61.37%,0.359842,2023-05-01
MU,62.35,Call,64,2023-05-26,24,1.55,1.6,1.64,1.64,3353,276,12.15,35.72%,0.416728,2023-05-01
COIN,50.14,Put,47.5,2023-05-05,3,1.96,2.01,2.05,2.01,2501,206,12.14,179.39%,-0.338687,2023-05-01
FITB,25.82,Call,28,2023-05-12,10,0.05,0.13,0.2,0.1,1314,109,12.06,40.61%,0.120343,2023-05-01
BX,88.75,Call,92,2023-05-05,3,0.65,0.69,0.72,0.82,5630,470,11.98,57.47%,0.253593,2023-05-01
EXPE,94.42,Call,98,2023-05-05,3,2.64,2.69,2.73,2.71,5554,468,11.87,122.18%,0.390868,2023-05-01
PTON,9.07,Call,11,2023-06-16,45,0.6,0.61,0.62,0.59,26784,2261,11.85,96.59%,0.350661,2023-05-01
ABNB,121.42,Call,124,2023-05-05,3,1.44,1.5,1.56,1.46,2740,236,11.61,56.94%,0.354263,2023-05-01
UBER,32.74,Put,32.5,2023-05-05,3,1.25,1.26,1.26,1.26,3039,263,11.56,117.23%,-0.45008,2023-05-01
ANET,160.16,Call,162.5,2023-05-05,3,4.9,5,5.1,4.93,1442,125,11.54,102.88%,0.458329,2023-05-01
TTWO,124.14,Put,120,2023-05-19,17,3.05,3.2,3.35,3.25,5114,444,11.52,49.05%,-0.347869,2023-05-01
NARI,63.82,Call,100,2023-05-19,17,0,0.03,0.05,0.1,1171,102,11.48,97.30%,0.021548,2023-05-01
GS,340.57,Put,332.5,2023-05-05,3,0.79,0.82,0.84,0.79,3284,292,11.25,28.12%,-0.168648,2023-05-01
QS,6.52,Put,6,2023-05-12,10,0.11,0.13,0.14,0.14,1174,105,11.18,82.57%,-0.246662,2023-05-01
ZS,88.74,Call,92,2023-05-05,3,0.88,0.93,0.98,0.95,2315,209,11.08,67.20%,0.289365,2023-05-01
NVDA,289.1,Call,305,2023-05-05,3,0.7,0.76,0.81,0.81,20763,1892,10.97,50.21%,0.126128,2023-05-01
PACW,9.07,Put,9,2023-09-15,136,2.3,2.33,2.35,2.37,1873,171,10.95,108.67%,-0.363009,2023-05-01
ON,78.33,Put,72,2023-05-19,17,0.9,0.94,0.97,0.93,1389,127,10.94,49.09%,-0.192895,2023-05-01
TFC,31.52,Put,32,2023-05-19,17,1.7,1.78,1.85,1.71,4873,448,10.88,53.09%,-0.53041,2023-05-01
GORO,0.9,Call,2.5,2023-12-15,228,0.05,0.1,0.15,0.1,2824,264,10.7,122.78%,0.280397,2023-05-01
AR,22.04,Put,22,2023-05-05,3,0.42,0.44,0.45,0.5,5284,497,10.63,57.59%,-0.473267,2023-05-01
NCLH,14.54,Call,15,2023-05-12,10,0.35,0.36,0.37,0.36,7519,711,10.58,56.70%,0.393249,2023-05-01
COIN,50.14,Call,50,2023-05-05,3,3.1,3.18,3.25,3.2,2625,248,10.58,172.47%,0.539275,2023-05-01
BILI,20.23,Call,60,2024-01-19,263,0.45,0.5,0.55,0.55,4541,430,10.56,78.90%,0.108591,2023-05-01
SYY,76.82,Put,71,2023-05-05,3,0.1,0.13,0.15,0.1,1308,124,10.55,56.41%,-0.058229,2023-05-01
TSLA,161.83,Put,416.67,2024-01-19,263,253.15,255.1,257.05,253.1,19941,1890,10.55,75.78%,-0.953231,2023-05-01
JPM,141.2,Call,142,2023-05-05,3,0.88,0.91,0.93,0.88,8312,793,10.48,24.02%,0.404633,2023-05-01
NSC,208.61,Call,210,2023-05-19,17,2.5,3.05,3.6,3.1,2013,196,10.27,20.33%,0.457247,2023-05-01
NFLX,324.12,Call,325,2023-05-05,3,4.5,4.6,4.7,4.54,6845,667,10.26,41.81%,0.48321,2023-05-01
AMPY,6.95,Put,7.5,2023-05-19,17,0.7,0.73,0.75,0.75,2510,250,10.04,69.26%,-0.665113,2023-05-01
WMT,151.59,Call,155,2023-05-12,10,0.27,0.28,0.29,0.28,14057,1402,10.03,13.01%,0.163579,2023-05-01
PBR,10.51,Call,11,2023-05-12,10,0.16,0.18,0.2,0.2,11246,1137,9.89,58.05%,0.320824,2023-05-01
SOFI,5.47,Call,5.5,2023-05-19,17,0.28,0.29,0.29,0.29,3383,342,9.89,63.38%,0.517898,2023-05-01
USB,32.94,Put,32.5,2023-05-12,10,0.65,0.73,0.8,0.73,1611,163,9.88,43.16%,-0.411682,2023-05-01
UBER,32.74,Call,39,2023-05-05,3,0.09,0.1,0.1,0.1,2730,278,9.82,122.91%,0.065407,2023-05-01
NET,44.72,Call,55,2023-08-18,108,2.72,2.75,2.78,2.77,5779,589,9.81,60.29%,0.336864,2023-05-01
ON,78.33,Call,77,2023-05-05,3,2.4,2.49,2.57,2.55,2892,295,9.8,63.68%,0.630228,2023-05-01
NCLH,14.54,Put,14,2023-05-05,3,0.17,0.18,0.19,0.17,3168,324,9.78,74.11%,-0.273535,2023-05-01
ABNB,121.42,Call,122,2023-05-05,3,2.19,2.27,2.35,2.29,2783,287,9.7,57.88%,0.477267,2023-05-01
JPM,141.2,Put,143,2023-05-05,3,2.12,2.25,2.38,2.35,1050,109,9.63,24.64%,-0.70926,2023-05-01
TGTX,30.64,Call,29,2023-05-05,3,2.25,2.35,2.45,2.31,2181,228,9.57,122.84%,0.709968,2023-05-01
VALE,14.2,Call,14,2023-05-05,3,0.35,0.36,0.36,0.35,2801,301,9.31,46.42%,0.639795,2023-05-01
TMDX,77.85,Put,65,2023-05-19,17,1.2,1.5,1.8,1.2,2055,221,9.3,87.80%,-0.145136,2023-05-01
MARA,8.78,Call,9,2023-05-12,10,0.68,0.7,0.71,0.71,5618,606,9.27,138.35%,0.504866,2023-05-01
NVDA,289.1,Put,250,2023-05-26,24,2.87,3.04,3.2,2.91,11137,1203,9.26,55.34%,-0.13243,2023-05-01
TTWO,124.14,Put,115,2023-05-19,17,1.72,1.84,1.95,1.68,4821,522,9.24,51.02%,-0.22135,2023-05-01
JPM,141.2,Put,142,2023-05-05,3,1.56,1.61,1.66,1.56,4143,449,9.23,22.02%,-0.605228,2023-05-01
NVDA,289.1,Call,297.5,2023-05-05,3,2,2.09,2.17,2.11,11620,1268,9.16,49.45%,0.27165,2023-05-01
TTD,62.94,Put,40,2023-10-20,171,1.74,1.77,1.8,1.65,2017,221,9.13,67.37%,-0.104001,2023-05-01
UBER,32.74,Call,37.5,2023-05-05,3,0.17,0.18,0.19,0.19,2092,233,8.98,119.13%,0.115221,2023-05-01
UPST,12.98,Put,9.5,2023-05-19,17,0.34,0.35,0.36,0.35,1806,202,8.94,156.05%,-0.13539,2023-05-01
UAL,44.41,Call,46.5,2023-05-05,3,0.11,0.12,0.13,0.12,2774,311,8.92,44.67%,0.134476,2023-05-01
MDT,90.68,Put,90,2023-05-19,17,1.14,1.17,1.2,1.16,2843,321,8.86,19.38%,-0.413268,2023-05-01
META,243.18,Call,247.5,2023-05-05,3,1.95,1.97,1.99,1.97,11706,1325,8.83,41.76%,0.331514,2023-05-01
UBER,32.74,Call,35.5,2023-05-05,3,0.45,0.46,0.48,0.45,4502,510,8.83,115.23%,0.236123,2023-05-01
BX,88.75,Put,90,2023-05-05,3,2.36,2.42,2.48,2.46,1155,131,8.82,54.74%,-0.600866,2023-05-01
MCB,26.7,Put,25,2023-06-16,45,3.8,3.95,4.1,4.08,6778,778,8.71,138.00%,-0.349504,2023-05-01
META,243.18,Call,252.5,2023-05-12,10,2.08,2.13,2.18,2.16,1408,163,8.64,33.82%,0.26755,2023-05-01
CHRW,104.44,Put,95,2024-01-19,263,4.5,5.35,6.2,5.2,1000,116,8.62,29.38%,-0.282912,2023-05-01
AFRM,9.99,Put,9,2023-05-19,17,0.68,0.69,0.7,0.72,43651,5070,8.61,138.12%,-0.306579,2023-05-01
TSLA,161.83,Put,400,2023-06-16,45,237.35,238.05,238.75,238.25,7683,900,8.54,123.88%,-0.987153,2023-05-01
SOFI,5.47,Call,6,2024-01-19,263,1.02,1.04,1.06,1.04,6593,774,8.52,63.26%,0.565198,2023-05-01
NVDA,289.1,Call,292.5,2023-05-05,3,3.7,3.75,3.8,3.75,19567,2306,8.49,49.74%,0.409786,2023-05-01
AFRM,9.99,Call,9.5,2023-05-05,3,0.69,0.71,0.72,0.7,1041,123,8.46,115.37%,0.70437,2023-05-01
LAZR,5.86,Put,10,2025-01-17,627,5.5,5.58,5.65,5.61,956,113,8.46,95.32%,-0.436183,2023-05-01
NVDA,289.1,Call,315,2023-05-05,3,0.2,0.22,0.24,0.22,9446,1118,8.45,53.04%,0.039881,2023-05-01
VZ,38.71,Put,38.5,2023-05-05,3,0.19,0.2,0.2,0.2,5500,652,8.44,20.85%,-0.385675,2023-05-01
NVDA,289.1,Put,290,2023-05-12,10,8.05,8.15,8.25,8.2,1561,186,8.39,41.41%,-0.498561,2023-05-01
PACW,9.07,Put,8.5,2023-05-12,10,0.7,0.73,0.75,0.7,841,101,8.33,165.20%,-0.354941,2023-05-01
QSR,70.6,Call,72.5,2023-05-19,17,0.9,0.93,0.95,0.85,1308,157,8.33,27.45%,0.342229,2023-05-01
COIN,50.14,Put,52,2023-05-19,17,5.8,5.88,5.95,5.85,1170,144,8.13,112.31%,-0.508925,2023-05-01
BX,88.75,Call,93,2023-05-05,3,0.46,0.5,0.53,0.56,4257,527,8.08,58.23%,0.195255,2023-05-01
FITB,25.82,Put,18,2023-11-17,200,0.7,0.75,0.8,0.7,872,109,8,50.75%,-0.122257,2023-05-01
TSLA,161.83,Put,360,2024-01-19,263,197.15,198.13,199.1,198.1,4795,600,7.99,70.59%,-0.9079,2023-05-01
NVDA,289.1,Put,282.5,2023-05-19,17,6.2,6.6,7,7.1,1588,199,7.98,39.73%,-0.369336,2023-05-01
TSLA,161.83,Put,160,2023-05-05,3,2.51,2.53,2.55,2.51,100656,12620,7.98,57.92%,-0.401598,2023-05-01
PACW,9.07,Put,10,2023-09-15,136,2.75,2.88,3,2.9,1498,188,7.97,104.96%,-0.429469,2023-05-01
AMZN,102.05,Call,85,2023-07-21,80,18.75,19.08,19.4,19.36,5031,633,7.95,41.30%,0.862502,2023-05-01
CVX,167.24,Put,155,2023-07-21,80,3.1,3.15,3.2,3.16,3337,420,7.95,26.33%,-0.243192,2023-05-01
ACVA,13.47,Put,12.5,2023-05-19,17,0.4,0.45,0.5,0.4,1189,150,7.93,71.85%,-0.283633,2023-05-01
JPM,141.2,Call,144,2023-05-05,3,0.3,0.32,0.33,0.31,9692,1239,7.82,23.87%,0.186959,2023-05-01
WAL,36.44,Put,35,2023-05-05,3,0.6,0.65,0.7,0.7,1720,221,7.78,100.35%,-0.312151,2023-05-01
SNOW,146.97,Put,135,2023-05-12,10,1.18,1.23,1.29,1.25,893,115,7.77,56.17%,-0.165231,2023-05-01
DDOG,65.4,Put,65,2023-05-05,3,2.88,2.92,2.96,2.92,2116,274,7.72,132.71%,-0.454672,2023-05-01
AMD,89.69,Call,102,2023-05-12,10,0.66,0.68,0.69,0.67,3129,406,7.71,67.29%,0.138447,2023-05-01
UBER,32.74,Put,29.5,2023-05-05,3,0.28,0.29,0.3,0.28,6862,890,7.71,116.74%,-0.148922,2023-05-01
EXPE,94.42,Call,97,2023-05-05,3,3.1,3.18,3.25,3.1,2129,278,7.66,122.89%,0.427499,2023-05-01
CCL,9.49,Call,11,2023-06-02,31,0.1,0.12,0.13,0.11,1208,158,7.65,47.68%,0.166839,2023-05-01
NVDA,289.1,Call,295,2023-05-05,3,2.68,2.77,2.85,2.83,26463,3493,7.58,49.44%,0.33737,2023-05-01
CZR,46.51,Call,47,2023-05-05,3,1.51,1.57,1.62,1.55,11662,1546,7.54,105.07%,0.476782,2023-05-01
MARA,8.78,Put,7,2023-05-26,24,0.37,0.4,0.42,0.43,992,132,7.52,132.82%,-0.199403,2023-05-01
MTCH,35.97,Put,34,2023-05-05,3,1.18,1.23,1.27,1.23,2348,318,7.38,163.98%,-0.324351,2023-05-01
FERG,142.03,Call,145,2023-05-19,17,2.2,2.33,2.45,2.5,1140,155,7.35,28.73%,0.388494,2023-05-01
TGT,157.12,Call,160,2023-05-05,3,0.68,0.71,0.74,0.72,5350,730,7.33,31.35%,0.267977,2023-05-01
NVDA,289.1,Put,277.5,2023-05-05,3,1.36,1.43,1.5,1.32,19827,2715,7.3,52.43%,-0.185984,2023-05-01
IBKR,77.18,Call,80,2023-05-19,17,0.95,1.03,1.1,0.97,2284,313,7.3,30.02%,0.311817,2023-05-01
TSLA,161.83,Put,280,2023-09-15,136,117.45,118.18,118.9,118.32,2922,401,7.29,58.12%,-0.964208,2023-05-01
RIOT,10.52,Call,18,2023-05-26,24,0.16,0.18,0.19,0.18,1056,145,7.28,146.82%,0.10936,2023-05-01
PBR,10.51,Call,10.5,2023-05-12,10,0.35,0.38,0.41,0.39,1770,243,7.28,58.25%,0.508893,2023-05-01
XRX,15.39,Call,16,2023-05-19,17,0.15,0.2,0.25,0.23,5015,689,7.28,35.35%,0.315364,2023-05-01
TAP,60.45,Put,55,2023-05-19,17,0.15,0.25,0.35,0.35,2333,321,7.27,40.46%,-0.127843,2023-05-01
DHR,241.73,Call,260,2023-09-15,136,8.3,8.7,9.1,8.58,3827,530,7.22,23.92%,0.378508,2023-05-01
SPOT,138.43,Put,135,2023-05-05,3,0.9,0.98,1.05,1,753,105,7.17,47.33%,-0.269463,2023-05-01
XOM,114.67,Put,105,2023-05-26,24,0.52,0.54,0.57,0.52,1851,259,7.15,30.12%,-0.116198,2023-05-01
PANW,183.3,Call,190,2023-05-05,3,1.35,1.5,1.64,1.47,4565,645,7.08,58.16%,0.258806,2023-05-01
NVDA,289.1,Call,285,2023-05-05,3,7.6,7.73,7.85,7.7,41581,5950,6.99,51.37%,0.632492,2023-05-01
UBER,32.74,Put,28.5,2023-05-19,17,0.25,0.27,0.29,0.27,734,105,6.99,59.46%,-0.122841,2023-05-01
SBUX,114.56,Call,122,2023-05-05,3,0.55,0.58,0.6,0.58,738,106,6.96,67.69%,0.160881,2023-05-01
Z,43.92,Call,47.5,2023-05-05,3,0.61,0.64,0.67,0.64,1029,148,6.95,116.09%,0.24565,2023-05-01
AMZN,102.05,Call,104,2023-05-05,3,0.77,0.79,0.82,0.79,23254,3346,6.95,41.94%,0.319756,2023-05-01
MNST,56.84,Put,55,2023-05-19,17,0.7,0.73,0.75,0.71,3464,500,6.93,30.91%,-0.289294,2023-05-01
COIN,50.14,Put,43,2023-05-05,3,0.8,0.83,0.85,0.83,1335,193,6.92,191.75%,-0.16534,2023-05-01
MGM,46.04,Call,47,2023-05-05,3,1.07,1.09,1.11,1.11,2868,415,6.91,91.28%,0.419475,2023-05-01
PANW,183.3,Call,195,2024-06-21,416,27.1,27.13,27.15,27.15,1357,197,6.89,35.70%,0.568191,2023-05-01
CMA,42.5,Call,47.5,2023-06-16,45,0.95,1.05,1.15,1.05,1066,155,6.88,46.52%,0.268291,2023-05-01
AI,18.63,Call,19.5,2023-05-05,3,0.35,0.4,0.45,0.4,1792,261,6.87,109.44%,0.342193,2023-05-01
UBER,32.74,Put,32,2023-05-05,3,1.03,1.04,1.05,1.05,2773,405,6.85,119.12%,-0.394034,2023-05-01
WBD,13.29,Call,16,2023-05-19,17,0.08,0.09,0.1,0.1,1981,289,6.85,66.56%,0.114188,2023-05-01
TSLA,161.83,Put,450,2024-01-19,263,286.3,288.35,290.4,288.48,14406,2103,6.85,81.39%,-0.952246,2023-05-01
NVDA,289.1,Put,275,2023-05-05,3,0.95,0.97,0.98,0.95,28181,4127,6.83,51.64%,-0.135868,2023-05-01
UBER,32.74,Put,30.5,2023-05-05,3,0.48,0.5,0.51,0.5,7465,1094,6.82,116.79%,-0.234012,2023-05-01
SOFI,5.47,Call,5.5,2023-05-12,10,0.24,0.25,0.25,0.25,4027,591,6.81,72.21%,0.510007,2023-05-01
PFE,39.21,Call,39.5,2023-05-12,10,0.56,0.59,0.61,0.6,1307,192,6.81,28.22%,0.447666,2023-05-01
PANW,183.3,Call,182.5,2023-05-05,3,3.85,3.97,4.1,3.99,1529,226,6.77,53.48%,0.548818,2023-05-01
JPM,141.2,Put,141,2023-05-05,3,1.06,1.11,1.15,1.12,4138,614,6.74,24.05%,-0.467212,2023-05-01
TSLA,161.83,Put,366.67,2023-09-15,136,204.35,204.83,205.3,204.69,2617,390,6.71,84.99%,-0.944267,2023-05-01
SCHW,51.81,Put,50.5,2023-05-19,17,1.13,1.15,1.17,1.15,1019,152,6.7,39.82%,-0.361286,2023-05-01
CHWY,31.45,Call,32.5,2023-05-05,3,0.3,0.31,0.32,0.36,1709,260,6.57,61.55%,0.289938,2023-05-01
WFC,40.39,Call,41.5,2023-05-19,17,0.36,0.38,0.39,0.38,1441,220,6.55,22.89%,0.305754,2023-05-01
CVNA,6.93,Call,7.5,2023-05-05,3,0.4,0.41,0.42,0.39,4642,710,6.54,251.67%,0.408787,2023-05-01
RUN,20.51,Call,23.5,2023-05-05,3,0.29,0.31,0.33,0.31,713,109,6.54,162.13%,0.197731,2023-05-01
AMZN,102.05,Call,104,2023-05-19,17,1.83,2.08,2.32,2.1,3751,574,6.53,32.48%,0.419617,2023-05-01
TSLA,161.83,Call,162.5,2023-05-05,3,3.05,3.1,3.15,3.1,60536,9313,6.5,57.89%,0.482087,2023-05-01
UPST,12.98,Call,14,2023-05-05,3,0.13,0.14,0.15,0.14,1594,247,6.45,100.24%,0.216895,2023-05-01
DIS,102.21,Put,103,2023-05-05,3,1.54,1.58,1.62,1.55,994,154,6.45,30.53%,-0.60033,2023-05-01
PBR,10.51,Put,10.5,2023-05-12,10,0.33,0.34,0.35,0.33,2106,328,6.42,45.40%,-0.498549,2023-05-01
VOD,11.85,Put,13,2023-06-09,38,1.24,1.51,1.78,1.47,745,116,6.42,46.00%,-0.71087,2023-05-01
NVDA,289.1,Put,290,2023-06-16,45,18.45,18.58,18.7,18.5,2470,385,6.42,46.28%,-0.465731,2023-05-01
ZION,26.82,Call,27.5,2023-06-16,45,2.15,2.22,2.3,2.35,1347,211,6.38,68.00%,0.50074,2023-05-01
EXPE,94.42,Call,99,2023-05-05,3,2.27,2.34,2.41,2.34,2100,330,6.36,120.99%,0.354416,2023-05-01
PFE,39.21,Call,39.5,2023-05-19,17,0.59,0.62,0.64,0.64,1701,268,6.35,22.79%,0.451929,2023-05-01
NVDA,289.1,Call,300,2023-05-05,3,1.5,1.53,1.55,1.56,47038,7423,6.34,49.25%,0.212478,2023-05-01
TSLA,161.83,Put,400,2024-01-19,263,237.2,238.15,239.1,238.08,4767,756,6.31,77.88%,-0.909258,2023-05-01
NFLX,324.12,Call,322.5,2023-05-05,3,5.8,5.93,6.05,6.05,2430,385,6.31,43.87%,0.56194,2023-05-01
PACW,9.07,Put,4,2023-06-16,45,0.3,0.32,0.35,0.3,2143,341,6.28,212.78%,-0.071175,2023-05-01
AR,22.04,Put,21.5,2023-05-05,3,0.23,0.25,0.26,0.26,2672,426,6.27,61.69%,-0.31641,2023-05-01
CRM,197.79,Call,200,2023-05-05,3,1.48,1.52,1.55,1.51,4361,701,6.22,33.76%,0.368894,2023-05-01
BLDR,93.85,Call,95,2023-06-16,45,4.8,5,5.2,5.1,1267,204,6.21,41.09%,0.509922,2023-05-01
WYNN,115.6,Call,117,2023-05-05,3,1.13,1.17,1.22,1.19,2221,358,6.2,42.47%,0.388533,2023-05-01
MCHP,75.38,Call,77.5,2024-01-19,263,8.7,8.85,9,8.9,1401,226,6.2,36.18%,0.546552,2023-05-01
CLF,15.21,Put,14.5,2023-05-12,10,0.19,0.2,0.21,0.2,2145,348,6.16,48.81%,-0.258978,2023-05-01
PNC,122,Put,90,2023-06-16,45,0.2,0.28,0.35,0.3,784,128,6.13,49.72%,-0.033547,2023-05-01
MDT,90.68,Call,93,2023-05-26,24,1.3,1.45,1.6,1.47,2844,465,6.12,25.75%,0.369667,2023-05-01
