Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SHOP,45.19,Put,30,2023-05-05,29,0.18,0.19,0.19,0.19,4674,180,25.97,88.93%,-0.038085,2023-04-05
CAG,38.27,Put,38,2023-04-14,8,0.3,0.35,0.4,0.35,6122,236,25.94,21.20%,-0.401254,2023-04-05
COOP,41.43,Call,50,2023-06-16,71,0.4,0.5,0.6,0.47,8000,309,25.89,36.06%,0.147976,2023-04-05
PFE,41.55,Put,41.5,2023-04-06,0,0.14,0.15,0.16,0.15,2931,117,25.05,20.25%,-0.451538,2023-04-05
AI,21.09,Call,20,2023-04-06,0,1.4,1.45,1.5,1.4,3837,158,24.28,170.76%,0.740219,2023-04-05
MKC,85.31,Call,70,2023-04-21,15,15.1,15.3,15.5,15.2,3440,144,23.89,54.03%,0.968644,2023-04-05
NVDA,268.81,Call,270,2023-04-06,0,1.55,1.6,1.65,1.61,68165,3112,21.9,38.29%,0.41855,2023-04-05
FSR,5.36,Put,5,2023-04-14,8,0.1,0.12,0.13,0.13,3790,179,21.17,89.95%,-0.275684,2023-04-05
MGI,10.58,Put,11,2023-05-19,43,0.6,0.65,0.7,0.6,10306,490,21.03,26.16%,-0.640651,2023-04-05
PFE,41.55,Call,43,2023-05-12,36,0.61,0.67,0.72,0.71,2226,106,21,24.57%,0.344613,2023-04-05
F,12.43,Put,12,2023-05-12,36,0.5,0.51,0.52,0.51,2516,120,20.97,46.21%,-0.374835,2023-04-05
AMD,92.56,Put,75,2023-05-12,36,0.93,1.01,1.08,1.03,2222,112,19.84,60.70%,-0.11107,2023-04-05
SHEL,59.87,Put,58.5,2023-04-06,0,0.05,0.1,0.15,0.15,2510,128,19.61,49.18%,-0.178872,2023-04-05
PINS,27.33,Put,26.5,2023-04-14,8,0.35,0.36,0.37,0.37,2027,104,19.49,45.21%,-0.305737,2023-04-05
M,18.35,Call,19.5,2023-04-14,8,0.14,0.15,0.16,0.15,3821,206,18.55,48.37%,0.208893,2023-04-05
JNJ,165.61,Call,165,2023-04-06,0,0.93,0.97,1,1,23953,1305,18.35,18.79%,0.651045,2023-04-05
TSLA,185.52,Call,185,2023-04-06,0,2.38,2.4,2.42,2.41,99294,5659,17.55,55.39%,0.546365,2023-04-05
HAL,33.06,Put,28,2023-10-20,197,2.01,2.05,2.08,2.11,3004,173,17.36,48.06%,-0.245354,2023-04-05
GOLD,19.68,Put,20,2023-04-14,8,0.61,0.62,0.63,0.63,1751,106,16.52,39.17%,-0.595337,2023-04-05
COIN,60.78,Call,61,2023-04-06,0,1.1,1.17,1.23,1.21,4625,285,16.23,104.07%,0.485096,2023-04-05
NVDA,268.81,Call,272.5,2023-04-06,0,0.75,0.78,0.8,0.75,35936,2275,15.8,37.22%,0.245511,2023-04-05
MRO,25.7,Call,26,2023-10-20,197,3.3,3.35,3.4,3.15,2004,127,15.78,44.20%,0.566422,2023-04-05
WAB,96.58,Put,95,2023-04-21,15,1.35,1.5,1.65,1.77,2020,131,15.42,29.18%,-0.36971,2023-04-05
TEVA,9.2,Call,9.5,2023-04-14,8,0.12,0.14,0.15,0.14,9075,596,15.23,47.05%,0.340669,2023-04-05
VZ,40.11,Call,30,2023-04-21,15,10.05,10.1,10.15,10.1,1763,117,15.07,76.46%,0.975994,2023-04-05
WAL,29.37,Call,33,2023-04-06,0,0.1,0.15,0.2,0.2,2200,146,15.07,196.26%,0.137491,2023-04-05
VZ,40.11,Call,34,2023-04-21,15,6.05,6.1,6.15,6.2,2971,202,14.71,47.26%,0.963732,2023-04-05
AI,21.09,Put,19,2023-04-14,8,1,1.03,1.05,1.01,1839,125,14.71,159.30%,-0.28625,2023-04-05
BMY,69.82,Call,60,2023-04-21,15,9.75,9.85,9.95,9.75,1500,105,14.29,43.97%,0.958868,2023-04-05
VZ,40.11,Call,34,2023-04-06,0,6.05,6.13,6.2,6.25,2188,154,14.21,148.64%,0.985446,2023-04-05
TFC,32.02,Put,31,2023-04-14,8,0.5,0.55,0.6,0.6,2073,146,14.2,55.30%,-0.331869,2023-04-05
MARA,7.93,Call,9,2023-04-28,22,0.55,0.58,0.61,0.61,8134,577,14.1,127.58%,0.405845,2023-04-05
AMD,92.56,Call,92,2023-04-06,0,1.18,1.21,1.24,1.2,12598,896,14.06,46.26%,0.606419,2023-04-05
AMD,92.56,Call,94,2023-04-06,0,0.33,0.34,0.35,0.35,16816,1201,14,45.88%,0.264262,2023-04-05
CPB,55.56,Put,55,2023-04-06,0,0.05,0.1,0.15,0.1,2617,188,13.92,26.31%,-0.226094,2023-04-05
NVDA,268.81,Call,265,2023-04-06,0,4.6,4.73,4.85,4.7,31689,2280,13.9,41.23%,0.752753,2023-04-05
VZ,40.11,Call,37.5,2023-04-21,15,2.56,2.61,2.65,2.59,18146,1320,13.75,22.83%,0.933258,2023-04-05
TSLA,185.52,Call,190,2023-04-06,0,0.68,0.69,0.7,0.69,139636,10404,13.42,57.81%,0.219167,2023-04-05
LEVI,18.03,Put,16,2023-05-19,43,0.3,0.35,0.4,0.3,3376,254,13.29,43.79%,-0.187726,2023-04-05
JNJ,165.61,Put,162.5,2023-04-14,8,0.5,0.53,0.56,0.56,1315,100,13.15,17.50%,-0.223658,2023-04-05
VZ,40.11,Call,38.5,2023-04-21,15,1.57,1.61,1.65,1.66,18608,1417,13.13,10.49%,0.995412,2023-04-05
PACW,9.38,Call,7,2023-09-15,162,3.8,3.9,4,3.9,2007,153,13.12,130.03%,0.755646,2023-04-05
VZ,40.11,Call,35,2023-05-19,43,5.05,5.13,5.2,5.25,4916,377,13.04,23.84%,0.96904,2023-04-05
AI,21.09,Put,19.5,2023-04-06,0,0.2,0.25,0.3,0.3,2341,180,13.01,208.27%,-0.217811,2023-04-05
VZ,40.11,Call,33,2023-04-21,15,7.05,7.1,7.15,7.2,2444,188,13,54.36%,0.967684,2023-04-05
VZ,40.11,Call,35,2023-04-21,15,5.05,5.13,5.2,5.15,61188,4713,12.98,40.26%,0.958574,2023-04-05
VZ,40.11,Call,37,2023-04-21,15,3,3.1,3.2,3.25,33726,2598,12.98,30.76%,0.908687,2023-04-05
VZ,40.11,Call,36,2023-04-21,15,4.05,4.13,4.2,4.25,27710,2141,12.94,29.47%,0.972153,2023-04-05
ZS,101.3,Call,140,2023-05-19,43,0.28,0.32,0.36,0.32,4253,329,12.93,52.12%,0.045685,2023-04-05
VZ,40.11,Call,38,2023-04-21,15,2.06,2.11,2.16,2.15,149169,11618,12.84,19.27%,0.92306,2023-04-05
AR,24,Call,34,2023-06-16,71,0.17,0.18,0.19,0.18,3540,276,12.83,50.79%,0.080435,2023-04-05
PLUG,9.68,Call,10,2023-04-14,8,0.32,0.33,0.33,0.33,2251,176,12.79,80.72%,0.41935,2023-04-05
MTCH,36.01,Put,36,2023-04-06,0,0.35,0.4,0.44,0.38,1646,129,12.76,51.86%,-0.48893,2023-04-05
VZ,40.11,Put,39.5,2023-04-21,15,0.55,0.57,0.58,0.59,1347,106,12.71,25.64%,-0.378085,2023-04-05
VZ,40.11,Call,36.5,2023-04-06,0,3.55,3.63,3.7,3.75,2249,183,12.29,91.73%,0.977541,2023-04-05
ENPH,193.67,Call,197.5,2023-04-06,0,1,1.02,1.04,1,1706,139,12.27,60.33%,0.272625,2023-04-05
MO,44.43,Call,40,2023-09-15,162,5.3,5.45,5.6,5.45,1655,135,12.26,28.18%,0.729739,2023-04-05
MRVL,40.09,Call,39.5,2023-04-06,0,0.77,0.8,0.83,0.83,1737,142,12.23,57.55%,0.696623,2023-04-05
VZ,40.11,Call,20,2024-01-19,289,20,20.1,20.2,20.15,1415,116,12.2,54.42%,0.974507,2023-04-05
ENPH,193.67,Call,192.5,2023-04-06,0,2.91,3.08,3.25,3.1,2038,168,12.13,61.38%,0.583199,2023-04-05
GOLD,19.68,Call,21,2023-04-28,22,0.29,0.3,0.3,0.3,10533,870,12.11,39.24%,0.270986,2023-04-05
VZ,40.11,Call,37,2023-04-06,0,3.05,3.1,3.15,3.25,12434,1028,12.1,95.38%,0.950869,2023-04-05
ZION,28.63,Call,35,2023-05-19,43,0.95,1.03,1.1,1.04,2470,205,12.05,76.29%,0.260065,2023-04-05
VZ,40.11,Call,37.5,2023-04-06,0,2.57,2.63,2.69,2.66,9072,756,12,86.51%,0.935643,2023-04-05
VZ,40.11,Call,36,2023-04-06,0,4.05,4.13,4.2,4.25,12466,1046,11.92,103.05%,0.979745,2023-04-05
BMY,69.82,Call,67,2023-04-06,0,2.74,2.84,2.93,3.2,2596,221,11.75,39.88%,0.977252,2023-04-05
VZ,40.11,Call,38.5,2023-04-06,0,1.53,1.61,1.68,1.67,35360,3034,11.65,62.05%,0.900823,2023-04-05
LOW,199.43,Put,195,2023-04-14,8,1.3,1.37,1.44,1.38,2035,176,11.56,26.98%,-0.275607,2023-04-05
VZ,40.11,Call,38,2023-04-06,0,2.04,2.11,2.17,2.16,34366,2991,11.49,73.00%,0.925553,2023-04-05
VZ,40.11,Call,35,2023-04-06,0,5.05,5.1,5.15,5.11,3988,347,11.49,85.02%,0.999828,2023-04-05
DASH,60.86,Put,59,2023-04-06,0,0.16,0.21,0.25,0.29,2548,222,11.48,66.23%,-0.178079,2023-04-05
T,19.88,Call,17.5,2023-04-21,15,2.32,2.39,2.46,2.45,5747,506,11.36,47.44%,0.915034,2023-04-05
IFRX,6.1,Call,7.5,2023-04-21,15,0.5,0.53,0.55,0.48,6223,548,11.36,198.45%,0.379209,2023-04-05
T,19.88,Call,15,2023-04-21,15,4.8,4.88,4.95,4.95,4186,373,11.22,89.17%,0.94999,2023-04-05
AMC,4.05,Call,2,2023-05-19,43,1.97,2.07,2.17,2.06,3594,321,11.2,181.90%,0.926646,2023-04-05
BMY,69.82,Call,68,2023-04-06,0,1.8,1.88,1.95,2.06,9105,821,11.09,37.18%,0.915998,2023-04-05
T,19.88,Call,18,2023-04-06,0,1.82,1.88,1.93,1.88,26310,2382,11.05,60.20%,0.999868,2023-04-05
T,19.88,Call,18.5,2023-04-06,0,1.31,1.38,1.44,1.36,47763,4385,10.89,113.25%,0.894629,2023-04-05
BMY,69.82,Call,65,2023-04-21,15,4.75,4.85,4.95,4.83,9541,881,10.83,23.66%,0.935673,2023-04-05
AI,21.09,Put,21,2023-04-06,0,0.7,0.77,0.85,0.75,8877,824,10.77,182.40%,-0.46269,2023-04-05
MPC,132.71,Call,133,2023-04-06,0,1.2,1.25,1.29,1,1118,104,10.75,50.14%,0.472855,2023-04-05
VZ,40.11,Call,36,2023-04-14,8,4.05,4.13,4.2,4.15,2823,263,10.73,44.19%,0.955089,2023-04-05
T,19.88,Call,16,2023-04-21,15,3.8,3.88,3.95,3.88,137571,12849,10.71,42.77%,0.998974,2023-04-05
CRWD,127.8,Call,128,2023-04-06,0,1.26,1.35,1.44,1.44,1295,121,10.7,57.71%,0.486919,2023-04-05
VZ,40.11,Call,39,2023-04-06,0,1.05,1.12,1.18,1.12,64493,6028,10.7,31.39%,0.958588,2023-04-05
VZ,40.11,Call,37,2023-04-14,8,3.05,3.1,3.15,3.15,11828,1106,10.69,34.91%,0.94511,2023-04-05
T,19.88,Call,17,2023-04-21,15,2.82,2.89,2.96,2.87,201095,18834,10.68,57.32%,0.919647,2023-04-05
S,16.27,Call,17,2023-05-19,43,1.1,1.13,1.15,1.13,2059,193,10.67,62.89%,0.472188,2023-04-05
VZ,40.11,Call,39.5,2023-04-06,0,0.57,0.61,0.65,0.6,43655,4107,10.63,27.51%,0.859494,2023-04-05
T,19.88,Call,18,2023-04-21,15,1.82,1.88,1.94,1.9,316445,29781,10.63,30.26%,0.951394,2023-04-05
Z,43.68,Put,35,2023-11-17,226,2.86,2.92,2.97,2.94,1204,114,10.56,55.35%,-0.217174,2023-04-05
VZ,40.11,Call,20,2023-07-21,106,20.05,20.13,20.2,20.15,1410,135,10.44,75.73%,0.979291,2023-04-05
T,19.88,Call,19,2023-04-06,0,0.83,0.88,0.92,0.88,66060,6347,10.41,28.83%,0.999778,2023-04-05
VZ,40.11,Call,39,2023-04-14,8,1.04,1.11,1.18,1.17,41450,4018,10.32,17.28%,0.866299,2023-04-05
ZIM,17.62,Put,17,2023-04-14,8,0.35,0.38,0.4,0.39,1514,147,10.3,59.06%,-0.354792,2023-04-05
T,19.88,Call,10,2024-01-19,289,9.85,9.9,9.95,9.95,2582,251,10.29,56.03%,0.955892,2023-04-05
SCHW,48.87,Call,48.5,2023-04-14,8,1.53,1.56,1.58,1.58,2097,205,10.23,47.69%,0.560229,2023-04-05
NFLX,342.35,Call,385,2023-04-28,22,5.1,5.23,5.35,5.2,2157,211,10.22,54.20%,0.213618,2023-04-05
GIS,87.06,Call,80,2023-04-21,15,6.8,7,7.2,7.04,20662,2031,10.17,24.39%,0.959356,2023-04-05
VZ,40.11,Call,38,2023-04-14,8,2.04,2.11,2.18,2.23,27638,2743,10.08,16.41%,0.997768,2023-04-05
VZ,40.11,Put,39,2023-04-14,8,0.24,0.25,0.26,0.25,2777,276,10.06,28.17%,-0.246284,2023-04-05
HES,142.21,Put,132,2023-04-06,0,0.15,0.4,0.65,0.45,2146,214,10.03,117.60%,-0.105405,2023-04-05
BABA,98.55,Put,98,2023-05-12,36,5.5,5.63,5.75,5.3,1171,117,10.01,49.56%,-0.44583,2023-04-05
APTV,104.5,Put,85,2023-05-19,43,0.8,0.9,1,0.95,2061,207,9.96,51.74%,-0.100249,2023-04-05
AI,21.09,Put,20.5,2023-04-06,0,0.5,0.53,0.55,0.54,6835,694,9.85,186.06%,-0.365788,2023-04-05
SMG,71.6,Call,70,2023-06-16,71,7.3,7.55,7.8,7.4,2197,224,9.81,52.73%,0.583907,2023-04-05
STZ,221.44,Call,237.5,2023-04-06,0,0.35,0.45,0.55,0.49,1054,108,9.76,99.90%,0.093226,2023-04-05
AI,21.09,Call,21,2023-04-06,0,0.8,0.83,0.85,0.8,5853,600,9.76,172.62%,0.537443,2023-04-05
CRWD,127.8,Call,129,2023-04-06,0,0.86,0.93,0.99,0.98,1433,147,9.75,56.28%,0.381886,2023-04-05
ABNB,115.34,Put,114,2023-04-06,0,0.51,0.55,0.6,0.55,2093,216,9.69,46.13%,-0.307009,2023-04-05
SHOP,45.19,Put,46,2023-04-06,0,1,1.03,1.05,1,14033,1451,9.67,52.62%,-0.736761,2023-04-05
AI,21.09,Call,23,2023-04-21,15,1.7,1.78,1.85,1.71,1370,142,9.65,142.85%,0.441271,2023-04-05
BMY,69.82,Call,65,2023-04-14,8,4.75,4.83,4.9,4.93,960,100,9.6,29.42%,0.952085,2023-04-05
AI,21.09,Call,24,2023-04-14,8,0.85,0.93,1,0.93,1514,158,9.58,155.26%,0.32893,2023-04-05
VZ,40.11,Call,39,2023-04-21,15,1.03,1.12,1.2,1.13,164271,17215,9.54,10.42%,0.916995,2023-04-05
BMY,69.82,Call,69,2023-04-06,0,0.77,0.84,0.9,0.84,4910,517,9.5,15.42%,0.930996,2023-04-05
MRVL,40.09,Call,40,2023-04-06,0,0.45,0.48,0.5,0.42,1941,205,9.47,51.33%,0.540603,2023-04-05
GM,35.09,Put,28,2023-09-15,162,1.1,1.14,1.17,1.15,10230,1088,9.4,45.85%,-0.172994,2023-04-05
EXPE,91.49,Call,100,2023-05-19,43,2.76,2.83,2.9,2.8,2434,261,9.33,45.60%,0.324672,2023-04-05
AI,21.09,Call,21,2023-04-14,8,1.9,1.95,2,1.9,1832,197,9.3,148.69%,0.553424,2023-04-05
T,19.88,Call,19,2023-04-14,8,0.81,0.87,0.92,0.89,26326,2831,9.3,19.03%,0.948769,2023-04-05
T,19.88,Call,18,2023-04-14,8,1.83,1.89,1.95,1.89,6954,757,9.19,36.36%,0.970165,2023-04-05
MTCH,36.01,Call,50,2023-09-15,162,1.1,1.16,1.22,1.19,2091,228,9.17,47.85%,0.211271,2023-04-05
BABA,98.55,Call,106,2023-04-14,8,0.95,0.97,0.99,0.98,5860,640,9.16,57.81%,0.21291,2023-04-05
T,19.88,Call,18.5,2023-04-14,8,1.32,1.38,1.44,1.36,5765,631,9.14,40.28%,0.891408,2023-04-05
AI,21.09,Put,21,2023-04-21,15,2.35,2.45,2.55,2.42,2292,253,9.06,146.55%,-0.433224,2023-04-05
T,19.88,Call,10,2025-01-17,653,9.8,9.88,9.95,9.85,10754,1196,8.99,44.25%,0.938442,2023-04-05
MPC,132.71,Call,135,2023-04-28,22,3.75,3.83,3.9,3.95,1378,154,8.95,36.63%,0.448639,2023-04-05
KR,48.06,Call,48,2023-04-06,0,0.24,0.28,0.31,0.28,942,106,8.89,24.80%,0.543438,2023-04-05
GIS,87.06,Call,77.5,2023-04-21,15,9.2,9.45,9.7,9.6,17201,1941,8.86,32.04%,0.965976,2023-04-05
GIS,87.06,Call,75,2023-04-21,15,11.7,12,12.3,12.2,3443,391,8.81,39.82%,0.970255,2023-04-05
JNJ,165.61,Call,170,2023-05-05,29,1.47,1.58,1.68,1.55,1170,134,8.73,17.02%,0.310918,2023-04-05
NATI,52.49,Put,50,2023-05-19,43,0.75,1.35,1.95,0.9,1000,116,8.62,27.68%,-0.278279,2023-04-05
MARA,7.93,Put,7.5,2023-04-21,15,0.59,0.61,0.62,0.61,9629,1129,8.53,130.75%,-0.363515,2023-04-05
NVDA,268.81,Call,315,2023-06-16,71,7.7,7.78,7.85,7.62,2374,280,8.48,45.79%,0.26116,2023-04-05
WDC,35.06,Put,30,2023-10-20,197,2.13,2.19,2.24,2.22,3000,354,8.47,48.32%,-0.249845,2023-04-05
NVDA,268.81,Call,267.5,2023-04-14,8,7.5,7.6,7.7,7.6,4869,577,8.44,42.81%,0.549869,2023-04-05
BABA,98.55,Call,112,2023-04-14,8,0.34,0.35,0.35,0.35,3477,412,8.44,61.26%,0.087945,2023-04-05
T,19.88,Call,19.5,2023-04-06,0,0.36,0.4,0.44,0.39,90337,10725,8.42,26.77%,0.918445,2023-04-05
UAL,42.03,Call,52.5,2023-08-18,134,1.28,1.31,1.33,1.19,1596,190,8.4,40.70%,0.240159,2023-04-05
GOLD,19.68,Put,20,2024-03-15,344,2.7,2.73,2.76,2.75,2002,239,8.38,37.54%,-0.423718,2023-04-05
VZ,40.11,Call,28,2024-01-19,289,12,12.1,12.2,12.25,2820,337,8.37,32.09%,0.940207,2023-04-05
NEM,52.07,Call,53,2023-04-06,0,0.12,0.13,0.14,0.14,2349,282,8.33,42.56%,0.215464,2023-04-05
PINS,27.33,Put,26.5,2023-04-28,22,1.23,1.27,1.31,1.29,2022,243,8.32,64.70%,-0.38651,2023-04-05
HL,6.44,Put,6,2023-09-15,162,0.54,0.55,0.57,0.55,2828,340,8.32,48.54%,-0.334651,2023-04-05
SPT,53.61,Put,50,2023-04-21,15,1.65,1.73,1.8,1.65,8597,1038,8.28,75.63%,-0.293717,2023-04-05
GOOG,104.95,Put,105,2023-04-06,0,0.55,0.63,0.71,0.63,5516,667,8.27,28.07%,-0.507257,2023-04-05
VST,23.92,Call,27,2023-05-19,43,0.2,0.25,0.3,0.2,983,120,8.19,32.24%,0.15239,2023-04-05
SNAP,10.39,Call,10,2023-05-19,43,1.35,1.38,1.4,1.38,4220,518,8.15,82.44%,0.616491,2023-04-05
DOCU,55.93,Put,42.5,2023-08-18,134,2.29,2.34,2.38,2.56,967,119,8.13,62.85%,-0.170582,2023-04-05
MDB,213.09,Put,205,2023-04-06,0,0.43,0.55,0.66,0.53,996,123,8.1,68.93%,-0.135226,2023-04-05
GME,22.07,Put,21.5,2023-04-14,8,0.41,0.43,0.45,0.43,1764,218,8.09,53.29%,-0.351039,2023-04-05
SHOP,45.19,Put,45,2023-04-06,0,0.44,0.45,0.47,0.48,9432,1169,8.07,58.53%,-0.43748,2023-04-05
AMC,4.05,Call,9.5,2023-04-21,15,0.02,0.03,0.03,0.1,1000,125,8,214.12%,0.040723,2023-04-05
BURU,4.27,Call,5,2023-04-21,15,0.3,0.32,0.35,0.35,2287,288,7.94,174.13%,0.395488,2023-04-05
NVDA,268.81,Put,265,2023-04-06,0,0.87,0.91,0.94,0.9,96410,12149,7.94,42.21%,-0.252341,2023-04-05
SCHW,48.87,Call,49.5,2023-04-06,0,0.18,0.23,0.28,0.25,3445,435,7.92,49.26%,0.313965,2023-04-05
VZ,40.11,Call,38.5,2023-04-14,8,1.53,1.6,1.67,1.69,5438,688,7.9,22.61%,0.892848,2023-04-05
TD,58.98,Put,55,2023-05-19,43,0.8,0.88,0.95,0.85,1162,147,7.9,29.79%,-0.230017,2023-04-05
MDT,80.27,Put,85,2023-08-18,134,6.8,6.9,7,6.89,805,102,7.89,22.33%,-0.627782,2023-04-05
AI,21.09,Put,20.5,2023-04-14,8,1.6,1.63,1.65,1.61,1305,166,7.86,155.06%,-0.404317,2023-04-05
FHN,17.63,Call,19,2023-08-18,134,1.7,1.9,2.1,2.2,1006,128,7.86,56.99%,0.483568,2023-04-05
BIG,10.8,Call,12.5,2023-05-19,43,0.35,0.43,0.5,0.45,4012,516,7.78,70.73%,0.303824,2023-04-05
GS,321.53,Call,322.5,2023-04-06,0,1.15,1.2,1.25,1.09,3152,409,7.71,24.46%,0.410279,2023-04-05
DKNG,17.96,Call,18.5,2023-04-14,8,0.37,0.39,0.41,0.38,1643,213,7.71,56.23%,0.381518,2023-04-05
TSLA,185.52,Call,187.5,2023-04-14,8,5.1,5.18,5.25,5.14,9474,1240,7.64,54.41%,0.468776,2023-04-05
CRM,195.31,Put,190,2025-01-17,653,26.4,26.88,27.35,27.05,801,105,7.63,35.45%,-0.349437,2023-04-05
PEG,63.17,Call,70,2023-09-15,162,1.2,1.25,1.3,1.25,2639,347,7.61,20.48%,0.256491,2023-04-05
AI,21.09,Put,30,2023-05-19,43,10.1,10.25,10.4,10.32,5458,723,7.55,136.54%,-0.696972,2023-04-05
SCHW,48.87,Put,22.5,2023-06-16,71,0.21,0.24,0.26,0.25,5298,702,7.55,102.47%,-0.025302,2023-04-05
KSS,22.6,Call,22,2023-04-21,15,1.37,1.4,1.42,1.43,1875,250,7.5,60.31%,0.606111,2023-04-05
AI,21.09,Call,22,2023-04-14,8,1.5,1.55,1.6,1.5,1714,229,7.48,150.57%,0.470779,2023-04-05
LW,104.17,Call,105,2023-05-19,43,4,4.15,4.3,4.2,745,100,7.45,30.76%,0.506616,2023-04-05
TTD,58.64,Put,59,2023-05-05,29,3.4,3.5,3.6,3.55,1876,254,7.39,52.50%,-0.479593,2023-04-05
PACW,9.38,Put,9,2023-04-14,8,0.45,0.5,0.55,0.47,1882,255,7.38,117.86%,-0.374406,2023-04-05
XOM,116.99,Call,119,2023-04-14,8,0.95,0.97,0.99,0.99,3414,466,7.33,25.94%,0.338658,2023-04-05
MU,57.02,Call,56,2023-04-14,8,1.88,1.9,1.93,1.93,3882,531,7.31,39.79%,0.63716,2023-04-05
MU,57.02,Call,60,2023-05-05,29,1.29,1.33,1.37,1.23,1030,141,7.3,37.80%,0.345998,2023-04-05
TWLO,59.32,Call,64,2023-04-21,15,0.95,1,1.04,1.01,1132,155,7.3,54.19%,0.268194,2023-04-05
LEVI,18.03,Call,20,2023-05-19,43,0.3,0.35,0.4,0.4,1665,230,7.24,42.62%,0.267176,2023-04-05
BURU,4.27,Put,5,2023-04-21,15,1.25,1.33,1.4,1.35,2416,334,7.23,255.89%,-0.516892,2023-04-05
BBIO,15.53,Call,20,2023-07-21,106,2.2,2.25,2.3,2.3,10053,1394,7.21,109.07%,0.455265,2023-04-05
ASND,71.19,Put,70,2023-05-19,43,5.4,5.9,6.4,6,2131,296,7.2,70.02%,-0.417695,2023-04-05
HZNP,107.99,Put,80,2023-08-18,134,1.55,1.7,1.85,1.52,23269,3254,7.15,46.57%,-0.103669,2023-04-05
DKNG,17.96,Put,19,2023-04-06,0,1.03,1.08,1.12,1.04,7344,1030,7.13,41.64%,-0.99919,2023-04-05
JPM,127.61,Call,128,2023-04-06,0,0.44,0.48,0.51,0.54,8628,1218,7.08,24.50%,0.409188,2023-04-05
