Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,129.33,Call,132,2023-10-20,28,3.4,3.43,3.45,3.4,4897,152,32.22,30.43%,0.4397,2023-09-21
RIVN,21.53,Call,20,2023-11-17,57,3.2,3.25,3.3,3.3,3711,116,31.99,72.43%,0.666721,2023-09-21
COIN,74.42,Call,76,2023-09-22,0,0.48,0.5,0.51,0.5,3845,121,31.78,71.40%,0.293257,2023-09-21
GOOGL,130.44,Call,133,2023-09-22,0,0.11,0.11,0.12,0.12,19440,634,30.66,31.03%,0.117309,2023-09-21
UEC,4.93,Put,4.5,2023-10-20,28,0.15,0.18,0.2,0.2,20568,675,30.47,73.73%,-0.285696,2023-09-21
SNOW,149.03,Call,150,2023-09-22,0,1.1,1.15,1.2,1.2,3616,119,30.39,52.61%,0.41356,2023-09-21
FDX,261.85,Put,257.5,2023-09-22,0,0.41,0.46,0.51,0.46,3071,102,30.11,35.22%,-0.176398,2023-09-21
DKNG,28.71,Call,29,2023-09-22,0,0.22,0.24,0.25,0.24,4142,143,28.97,61.07%,0.383486,2023-09-21
AMD,96.11,Call,99,2023-09-22,0,0.15,0.16,0.16,0.16,18227,636,28.66,49.79%,0.129907,2023-09-21
RIOT,9.58,Call,9.5,2023-09-22,0,0.21,0.23,0.25,0.23,4825,172,28.05,94.33%,0.5787,2023-09-21
SQ,45.62,Put,46,2023-09-22,0,0.76,0.79,0.83,0.83,7262,259,28.04,65.84%,-0.587912,2023-09-21
EBAY,43.92,Call,43,2023-09-22,0,0.9,0.98,1.06,1.14,2984,107,27.89,36.95%,0.867874,2023-09-21
UBER,44.6,Call,45.5,2023-09-22,0,0.09,0.1,0.11,0.1,4999,194,25.77,42.46%,0.187261,2023-09-21
BABA,84.11,Call,84,2023-09-22,0,0.68,0.72,0.76,0.74,5062,197,25.7,38.87%,0.532693,2023-09-21
AMZN,129.33,Call,130,2023-09-22,0,0.72,0.73,0.74,0.74,23772,939,25.32,38.44%,0.404575,2023-09-21
PYPL,58.62,Call,59,2023-10-20,28,2.09,2.11,2.12,2.1,2596,104,24.96,33.46%,0.508298,2023-09-21
WMT,161.92,Call,150,2023-10-20,28,12.7,12.98,13.25,13.71,8000,322,24.84,24.36%,0.886261,2023-09-21
WDC,44.44,Put,42.5,2023-11-17,57,1.71,1.73,1.75,1.67,3747,151,24.81,38.33%,-0.350077,2023-09-21
AFRM,21.25,Call,22,2023-09-22,0,0.12,0.13,0.14,0.15,6532,268,24.37,88.46%,0.233129,2023-09-21
SNOW,149.03,Call,152.5,2023-09-22,0,0.4,0.43,0.45,0.44,2794,115,24.3,51.51%,0.200082,2023-09-21
TCOM,35.42,Call,39,2023-10-20,28,0.25,0.3,0.35,0.32,17769,739,24.04,34.91%,0.179971,2023-09-21
NEE,66.91,Put,66,2023-09-22,0,0,0.08,0.15,0.1,3100,136,22.79,29.20%,-0.180251,2023-09-21
NVDA,410.17,Call,415,2023-09-29,7,8.1,8.2,8.3,8.2,6954,308,22.58,45.02%,0.444193,2023-09-21
BA,199.95,Call,202.5,2023-09-22,0,0.41,0.45,0.5,0.45,8584,406,21.14,32.60%,0.230318,2023-09-21
NFLX,384.15,Call,387.5,2023-09-22,0,1.62,1.69,1.76,1.68,5019,238,21.09,38.12%,0.336772,2023-09-21
TSLA,255.7,Call,257.5,2023-09-29,7,6.25,6.33,6.4,6.25,16884,806,20.95,49.35%,0.478669,2023-09-21
AMZN,129.33,Call,129,2023-09-22,0,1.2,1.23,1.26,1.27,3176,152,20.89,39.09%,0.55688,2023-09-21
TSLA,255.7,Call,257.5,2023-10-06,14,10.3,10.4,10.5,10.4,2641,127,20.8,55.08%,0.503143,2023-09-21
NVDA,410.17,Call,410,2023-09-22,0,3.75,3.95,4.15,3.99,16231,790,20.55,45.59%,0.514115,2023-09-21
MRNA,100.23,Put,97,2023-09-29,7,1.37,1.41,1.44,1.38,4232,206,20.54,50.04%,-0.301469,2023-09-21
PLTR,14,Call,14,2023-09-29,7,0.48,0.49,0.5,0.49,19412,947,20.5,62.48%,0.521969,2023-09-21
MPW,5.31,Put,6,2023-10-06,14,0.7,0.75,0.8,0.75,16192,799,20.27,60.48%,-0.835377,2023-09-21
NVDA,410.17,Call,420,2023-09-22,0,0.76,0.78,0.79,0.76,61627,3066,20.1,44.26%,0.155708,2023-09-21
AFRM,21.25,Call,21.5,2023-09-22,0,0.29,0.3,0.3,0.31,6784,339,20.01,91.78%,0.413548,2023-09-21
CVNA,42.9,Call,44,2023-09-22,0,0.52,0.54,0.56,0.55,4031,205,19.66,111.44%,0.342426,2023-09-21
KSS,20.9,Put,17.5,2024-04-19,210,1.59,1.68,1.76,1.58,2000,102,19.61,52.32%,-0.262669,2023-09-21
PFE,32.85,Call,33.5,2023-09-29,7,0.18,0.19,0.19,0.19,12372,635,19.48,24.01%,0.284096,2023-09-21
LLY,550.13,Call,550,2023-09-22,0,3.2,3.73,4.25,3.55,2087,108,19.32,30.27%,0.512217,2023-09-21
APA,40.14,Put,40,2023-09-22,0,0.28,0.3,0.31,0.29,2133,111,19.22,42.97%,-0.432246,2023-09-21
TSLA,255.7,Call,257.5,2023-09-22,0,1.93,1.96,1.99,1.99,77474,4063,19.07,52.33%,0.405502,2023-09-21
META,295.73,Call,297.5,2023-09-22,0,1.56,1.63,1.7,1.64,12115,636,19.05,39.13%,0.391162,2023-09-21
WDC,44.44,Call,47.5,2023-11-17,57,1.59,1.61,1.62,1.68,3853,203,18.98,39.57%,0.365792,2023-09-21
NU,6.88,Call,7.5,2023-10-20,28,0.12,0.13,0.13,0.12,5527,293,18.86,42.37%,0.260504,2023-09-21
AI,25.65,Call,25.5,2023-09-22,0,0.48,0.5,0.51,0.48,4112,220,18.69,75.17%,0.568833,2023-09-21
AMD,96.11,Call,98,2023-09-29,7,1.67,1.71,1.74,1.69,5269,282,18.68,46.34%,0.399183,2023-09-21
ROKU,71.63,Call,72,2023-09-22,0,0.77,0.8,0.83,0.81,2892,156,18.54,65.79%,0.448515,2023-09-21
HEAR,9.42,Call,11,2023-12-15,85,0.55,0.6,0.65,0.59,1870,101,18.51,60.34%,0.365876,2023-09-21
CCL,14.45,Put,13,2023-11-17,57,0.56,0.57,0.58,0.55,5993,333,18,51.25%,-0.279925,2023-09-21
NVDA,410.17,Call,425,2023-09-22,0,0.28,0.29,0.29,0.29,59939,3407,17.59,45.43%,0.068554,2023-09-21
KGC,5,Put,5,2024-02-16,148,0.4,0.42,0.44,0.39,3100,178,17.42,35.65%,-0.437286,2023-09-21
NVDA,410.17,Call,410,2023-09-29,7,10.5,10.7,10.9,10.6,6294,367,17.15,45.51%,0.521618,2023-09-21
RVLV,12.54,Put,10,2024-01-19,120,0.45,0.48,0.5,0.5,2173,127,17.11,58.12%,-0.186202,2023-09-21
EBAY,43.92,Call,46,2023-10-20,28,0.51,0.53,0.55,0.53,1739,103,16.88,25.86%,0.281422,2023-09-21
GOOGL,130.44,Call,131,2023-09-22,0,0.49,0.55,0.62,0.59,9304,558,16.67,30.73%,0.4008,2023-09-21
RBLX,25.31,Put,25.5,2023-09-22,0,0.36,0.39,0.41,0.4,5105,307,16.63,56.46%,-0.593515,2023-09-21
EBAY,43.92,Call,44.5,2023-09-22,0,0.08,0.14,0.19,0.1,4186,254,16.48,33.34%,0.228436,2023-09-21
TSLA,255.7,Call,260,2023-09-22,0,1.16,1.18,1.2,1.17,222599,13617,16.35,52.40%,0.276352,2023-09-21
MPW,5.31,Put,6.5,2023-10-06,14,1.15,1.22,1.29,1.2,32404,1991,16.28,44.14%,-0.98576,2023-09-21
SE,35.95,Call,65,2023-12-15,85,0.21,0.24,0.26,0.2,1790,110,16.27,67.58%,0.053334,2023-09-21
SCHW,56.01,Call,58,2023-10-06,14,0.57,0.61,0.65,0.64,1720,107,16.07,31.29%,0.302418,2023-09-21
UBER,44.6,Put,45.5,2023-10-20,28,2.17,2.2,2.22,2.23,2027,128,15.84,36.20%,-0.54889,2023-09-21
MSFT,319.53,Call,322.5,2023-10-06,14,5.35,5.43,5.5,5.45,2138,138,15.49,26.30%,0.451912,2023-09-21
UBER,44.6,Call,45.5,2023-10-20,28,1.45,1.47,1.49,1.47,2071,134,15.46,36.35%,0.457209,2023-09-21
GPS,10.23,Put,10.5,2023-09-29,7,0.44,0.45,0.47,0.41,2012,132,15.24,52.57%,-0.625855,2023-09-21
QCOM,107.96,Call,109,2023-09-22,0,0.28,0.33,0.38,0.37,1965,130,15.12,34.69%,0.301768,2023-09-21
TOST,18.55,Put,18.5,2023-09-29,7,0.45,0.5,0.55,0.5,3037,201,15.11,52.08%,-0.466269,2023-09-21
AMZN,129.33,Call,130,2023-09-29,7,2.16,2.19,2.21,2.2,6872,463,14.84,34.35%,0.474754,2023-09-21
TSLA,255.7,Call,255,2023-09-22,0,3.1,3.18,3.25,3.19,44751,3037,14.74,53.02%,0.547174,2023-09-21
SOFI,7.95,Put,7,2023-11-17,57,0.38,0.39,0.4,0.39,19270,1314,14.67,67.82%,-0.262432,2023-09-21
AMZN,129.33,Call,130,2023-10-06,14,3,3.05,3.1,3.05,2446,167,14.65,32.10%,0.492744,2023-09-21
SQ,45.62,Put,30,2023-11-17,57,0.21,0.22,0.22,0.22,2141,147,14.56,67.11%,-0.040651,2023-09-21
XOM,114.76,Put,115,2023-10-13,21,2.4,2.46,2.52,2.4,3541,244,14.51,21.36%,-0.498018,2023-09-21
AMZN,129.33,Call,133,2023-09-29,7,1.03,1.05,1.07,1.05,8632,598,14.43,33.38%,0.287676,2023-09-21
PLTR,14,Call,14.5,2023-10-20,28,0.65,0.67,0.68,0.67,3445,243,14.18,55.60%,0.450541,2023-09-21
AMZN,129.33,Call,134,2023-10-20,28,2.59,2.62,2.65,2.65,2132,151,14.12,30.37%,0.370335,2023-09-21
ABNB,132.75,Put,133,2023-10-06,14,3.8,3.88,3.95,3.78,1563,111,14.08,37.29%,-0.487343,2023-09-21
COIN,74.42,Call,78,2023-09-22,0,0.14,0.16,0.17,0.17,4058,293,13.85,75.53%,0.120206,2023-09-21
TSLA,255.7,Call,262.5,2023-09-22,0,0.62,0.64,0.65,0.65,78604,5688,13.82,52.83%,0.174313,2023-09-21
MSFT,319.53,Call,322.5,2023-09-22,0,0.91,0.98,1.05,0.93,23419,1698,13.79,31.18%,0.289227,2023-09-21
AMAT,135.19,Call,137,2023-09-22,0,0.44,0.48,0.51,0.48,1954,143,13.66,41.25%,0.272788,2023-09-21
TSLA,255.7,Put,257.5,2023-10-06,14,11.5,11.63,11.75,11.4,1766,130,13.58,54.64%,-0.499002,2023-09-21
AMD,96.11,Put,92,2023-10-20,28,2.63,2.66,2.69,2.62,2110,158,13.35,43.80%,-0.326764,2023-09-21
MSFT,319.53,Call,320,2023-09-22,0,1.8,2.4,2.99,1.91,16527,1250,13.22,31.97%,0.470933,2023-09-21
FCX,37.23,Put,37.5,2023-09-29,7,0.87,0.89,0.91,0.78,3697,282,13.11,36.86%,-0.541887,2023-09-21
NVDA,410.17,Put,397.5,2023-09-22,0,0.58,0.61,0.63,0.58,4765,364,13.09,50.17%,-0.110889,2023-09-21
RBLX,25.31,Put,25,2023-09-29,7,0.52,0.54,0.56,0.57,3448,266,12.96,49.95%,-0.411024,2023-09-21
ABNB,132.75,Call,140,2024-03-15,175,13.4,13.48,13.55,13.4,2212,171,12.94,40.82%,0.518876,2023-09-21
COIN,74.42,Call,77,2023-09-22,0,0.23,0.27,0.3,0.24,2614,202,12.94,67.99%,0.172827,2023-09-21
XOM,114.76,Put,114,2023-10-20,28,2.36,2.38,2.39,2.27,2057,161,12.78,22.33%,-0.435791,2023-09-21
CVX,165.19,Put,165,2023-10-13,21,2.79,2.84,2.9,2.7,2048,161,12.72,19.09%,-0.473413,2023-09-21
KHC,34.49,Call,35,2023-09-29,7,0.15,0.16,0.17,0.17,5190,416,12.48,19.22%,0.296922,2023-09-21
NVDA,410.17,Call,420,2023-09-29,7,6.1,6.18,6.25,6.19,11512,924,12.46,44.56%,0.368226,2023-09-21
TSLA,255.7,Put,257.5,2023-09-22,0,3.65,3.75,3.85,3.7,83246,6688,12.45,51.24%,-0.597203,2023-09-21
LYB,95.49,Call,115,2024-06-21,273,2.35,2.48,2.6,2.55,2001,162,12.35,25.56%,0.228932,2023-09-21
SBSW,6.56,Put,7.5,2024-04-19,210,1.4,1.48,1.55,1.45,2060,167,12.34,36.54%,-0.639246,2023-09-21
AMZN,129.33,Put,131,2023-09-22,0,1.99,2.05,2.11,2.07,32878,2672,12.3,38.56%,-0.734427,2023-09-21
STWD,19.92,Put,20,2023-12-15,85,1.05,1.1,1.15,1.03,2139,176,12.15,25.75%,-0.504619,2023-09-21
MSFT,319.53,Put,297.5,2023-09-29,7,0.43,0.45,0.46,0.42,1717,142,12.09,34.96%,-0.064706,2023-09-21
ENPH,124.85,Put,100,2023-10-06,14,0.12,0.14,0.15,0.11,2300,191,12.04,59.42%,-0.023763,2023-09-21
MGM,37.03,Call,40,2023-11-17,57,1.15,1.17,1.18,1.18,2011,167,12.04,37.34%,0.347957,2023-09-21
MCO,324.27,Call,350,2023-10-20,28,0.6,0.98,1.35,0.85,2557,213,12,20.21%,0.100953,2023-09-21
AMZN,129.33,Call,135,2023-09-29,7,0.6,0.61,0.61,0.6,20744,1729,12,33.25%,0.187628,2023-09-21
DVN,46.41,Call,48.5,2023-09-29,7,0.21,0.22,0.22,0.21,2278,191,11.93,33.89%,0.181217,2023-09-21
AVGO,808.36,Call,830,2023-09-22,0,0.4,0.5,0.6,0.5,2358,198,11.91,35.15%,0.075952,2023-09-21
AMD,96.11,Call,100,2023-10-13,21,2.43,2.45,2.47,2.36,2719,229,11.87,42.60%,0.379328,2023-09-21
VZ,33.29,Call,33.5,2023-10-06,14,0.41,0.43,0.44,0.51,2248,190,11.83,20.51%,0.438,2023-09-21
EBAY,43.92,Call,44,2023-09-22,0,0.25,0.29,0.33,0.28,3117,264,11.81,34.76%,0.465257,2023-09-21
LCID,5.17,Call,5.5,2023-10-20,28,0.24,0.25,0.26,0.26,2333,199,11.72,67.24%,0.414035,2023-09-21
AI,25.65,Call,26,2023-09-22,0,0.25,0.26,0.27,0.26,2680,231,11.6,76.62%,0.375635,2023-09-21
AMD,96.11,Put,70,2025-06-20,637,8,8.1,8.2,7.95,1182,103,11.48,48.76%,-0.178604,2023-09-21
SMCI,231.54,Call,240,2023-09-22,0,0.6,0.65,0.7,0.65,1539,135,11.4,67.01%,0.156444,2023-09-21
JD,29.81,Call,27.5,2023-11-17,57,3.45,3.48,3.5,3.45,1465,129,11.36,48.43%,0.688768,2023-09-21
META,295.73,Call,297.5,2023-09-29,7,6.2,6.3,6.4,6.3,1716,152,11.29,42.80%,0.478553,2023-09-21
PLTR,14,Call,13.5,2023-09-22,0,0.54,0.58,0.62,0.55,3615,321,11.26,73.79%,0.834353,2023-09-21
AVGO,808.36,Call,810,2023-09-22,0,4.9,5.15,5.4,5.5,1286,115,11.18,35.20%,0.461282,2023-09-21
AVGO,808.36,Put,760,2023-09-22,0,0,0.05,0.1,0.1,1210,110,11,53.49%,-0.012672,2023-09-21
KSS,20.9,Put,21.5,2023-09-29,7,0.92,0.95,0.97,0.94,1705,158,10.79,49.76%,-0.649464,2023-09-21
SNOW,149.03,Call,155,2023-09-22,0,0.14,0.15,0.16,0.14,4318,406,10.64,52.42%,0.077359,2023-09-21
FDX,261.85,Put,265,2023-09-22,0,3.35,3.58,3.8,3.6,1554,148,10.5,28.58%,-0.786663,2023-09-21
AFRM,21.25,Put,21,2023-09-29,7,0.81,0.83,0.84,0.82,5560,531,10.47,81.35%,-0.432987,2023-09-21
TGT,117.32,Call,118,2023-09-29,7,1.52,1.54,1.56,1.56,2849,273,10.44,28.69%,0.452876,2023-09-21
HAL,40.76,Call,43,2023-10-13,21,0.44,0.46,0.48,0.42,1034,100,10.34,31.28%,0.25872,2023-09-21
UNP,211.4,Put,210,2023-09-22,0,0.4,0.48,0.55,0.41,1341,130,10.32,21.88%,-0.275453,2023-09-21
AMD,96.11,Put,97,2023-10-13,21,4.25,4.3,4.35,4.28,4773,463,10.31,42.87%,-0.50665,2023-09-21
PYPL,58.62,Call,59,2023-09-29,7,1,1.03,1.06,1.03,1473,143,10.3,36.43%,0.467099,2023-09-21
AMZN,129.33,Put,130,2023-09-22,0,1.33,1.37,1.4,1.36,33986,3321,10.23,37.18%,-0.599584,2023-09-21
VALE,13.65,Put,13.5,2023-10-06,14,0.25,0.26,0.27,0.26,1584,155,10.22,30.31%,-0.422934,2023-09-21
INTU,504.37,Call,570,2023-10-20,28,0.8,0.9,1,1.02,2350,231,10.17,26.65%,0.05802,2023-09-21
MRVL,51.84,Call,60,2023-10-20,28,0.18,0.2,0.21,0.19,28709,2825,10.16,35.96%,0.083701,2023-09-21
MRVL,51.84,Call,53,2023-09-22,0,0.11,0.11,0.12,0.12,1809,178,10.16,45.83%,0.180905,2023-09-21
LMT,417.54,Put,450,2023-09-29,7,31,32.35,33.7,31.8,1548,156,9.92,43.96%,-0.885424,2023-09-21
KEY,10.72,Put,10.5,2023-09-29,7,0.15,0.18,0.2,0.2,1315,133,9.89,50.46%,-0.371638,2023-09-21
MSFT,319.53,Call,325,2023-09-22,0,0.4,0.45,0.49,0.43,49989,5082,9.84,31.87%,0.156398,2023-09-21
CLF,14,Call,18,2024-04-19,210,0.74,0.76,0.78,0.77,2046,211,9.7,44.50%,0.301747,2023-09-21
GOOGL,130.44,Call,131,2023-09-29,7,1.87,1.91,1.94,1.91,2801,290,9.66,29.32%,0.476079,2023-09-21
STX,65.45,Put,55,2023-10-20,28,0.17,0.18,0.19,0.2,2601,272,9.56,40.91%,-0.054745,2023-09-21
AVGO,808.36,Call,835,2023-09-22,0,0.2,0.25,0.3,0.35,1712,179,9.56,35.68%,0.041366,2023-09-21
DG,109.76,Put,140,2023-09-29,7,29.6,30.15,30.7,29.3,1452,152,9.55,114.10%,-0.928783,2023-09-21
AMD,96.11,Call,99,2023-10-20,28,3.4,3.43,3.45,3.42,1167,123,9.49,42.37%,0.43688,2023-09-21
NYCB,11.09,Call,13,2024-04-19,210,0.35,0.4,0.45,0.45,1300,139,9.35,32.76%,0.291954,2023-09-21
SHOP,53.7,Put,52,2023-09-29,7,0.77,0.79,0.8,0.77,2229,239,9.33,50.83%,-0.306851,2023-09-21
UPS,155.43,Put,175,2023-10-20,28,19.2,19.53,19.85,19.2,3010,325,9.26,29.00%,-0.928084,2023-09-21
AMD,96.11,Call,100,2023-09-29,7,1.03,1.04,1.05,1.05,8120,889,9.13,46.20%,0.283581,2023-09-21
MU,67.9,Call,69,2023-10-06,14,2.04,2.07,2.09,2.15,1232,135,9.13,47.25%,0.456851,2023-09-21
WBD,11.51,Call,15,2023-11-17,57,0.12,0.13,0.13,0.12,3526,389,9.06,50.21%,0.116597,2023-09-21
VNO,22.94,Put,22.5,2023-12-15,85,2.1,2.23,2.35,2.1,2538,285,8.91,53.18%,-0.416855,2023-09-21
CSCO,53.34,Call,53,2023-09-29,7,0.84,0.85,0.86,0.87,1142,129,8.85,22.20%,0.594032,2023-09-21
LMT,417.54,Put,460,2023-10-20,28,41.4,42.6,43.8,41.6,1342,152,8.83,28.83%,-0.884049,2023-09-21
SHOP,53.7,Call,55,2023-09-22,0,0.18,0.19,0.2,0.18,2557,290,8.82,55.45%,0.208721,2023-09-21
AVGO,808.36,Put,800,2023-09-29,7,11.1,11.3,11.5,11.2,2586,295,8.77,34.21%,-0.39978,2023-09-21
TSLA,255.7,Put,252.5,2023-09-22,0,1.47,1.54,1.6,1.47,65350,7478,8.74,53.05%,-0.317298,2023-09-21
NFLX,384.15,Call,390,2023-09-22,0,1,1.05,1.09,1.05,10829,1240,8.73,39.02%,0.233206,2023-09-21
RBLX,25.31,Call,26,2023-09-29,7,0.39,0.41,0.42,0.42,1957,225,8.7,49.60%,0.366023,2023-09-21
GS,330.24,Put,310,2023-11-17,57,5.2,5.3,5.4,4.8,1256,145,8.66,26.48%,-0.245452,2023-09-21
GOOGL,130.44,Put,131,2023-09-22,0,1.06,1.23,1.4,1.13,10098,1167,8.65,30.63%,-0.600512,2023-09-21
MSFT,319.53,Call,322.5,2023-09-29,7,3.6,3.68,3.75,3.68,3856,446,8.65,27.70%,0.420829,2023-09-21
ATVI,92.35,Call,95,2026-01-16,848,0.4,0.43,0.46,0.45,3767,436,8.64,1.48%,0.32353,2023-09-21
SCHW,56.01,Put,52,2023-10-20,28,0.89,0.92,0.95,0.82,1069,124,8.62,41.24%,-0.232926,2023-09-21
SMCI,231.54,Call,370,2023-10-20,28,0.1,0.15,0.2,0.13,961,112,8.58,68.51%,0.009307,2023-09-21
MRVL,51.84,Put,45,2023-11-17,57,0.8,0.82,0.83,0.81,5888,687,8.57,42.08%,-0.164443,2023-09-21
PLTR,14,Call,14,2023-10-06,14,0.61,0.64,0.67,0.69,1026,120,8.55,57.28%,0.529634,2023-09-21
SQ,45.62,Call,47,2023-09-29,7,0.7,0.72,0.73,0.72,1623,191,8.5,49.95%,0.351422,2023-09-21
ETNB,15.64,Call,25,2023-11-17,57,0.95,1.42,1.9,1.24,1006,119,8.45,141.47%,0.293184,2023-09-21
UNH,501.14,Put,495,2023-09-22,0,0.5,0.55,0.61,0.59,1092,130,8.4,25.07%,-0.168499,2023-09-21
ONON,28.76,Put,28,2023-09-29,7,0.45,0.5,0.55,0.32,1375,164,8.38,53.28%,-0.340274,2023-09-21
BHC,8.39,Call,8.5,2023-10-20,28,0.28,0.3,0.32,0.31,25049,3001,8.35,47.44%,0.427353,2023-09-21
UAL,43.69,Call,44.5,2023-09-22,0,0.07,0.09,0.1,0.1,1277,153,8.35,41.26%,0.194698,2023-09-21
MA,403.36,Call,430,2023-10-20,28,0.68,0.73,0.78,0.76,7566,911,8.31,16.13%,0.092167,2023-09-21
UBER,44.6,Call,49.5,2023-10-20,28,0.35,0.36,0.37,0.35,898,108,8.31,34.83%,0.161077,2023-09-21
VALE,13.65,Call,13,2023-11-17,57,1.13,1.15,1.18,1.15,20028,2417,8.29,39.74%,0.637724,2023-09-21
TJX,89.17,Put,88,2023-09-22,0,0.09,0.11,0.12,0.11,2004,242,8.28,26.64%,-0.166561,2023-09-21
AMD,96.11,Call,95,2023-09-22,0,1.58,1.63,1.68,1.69,1644,200,8.22,48.77%,0.683249,2023-09-21
AFRM,21.25,Call,23.5,2023-09-29,7,0.24,0.25,0.26,0.25,1693,207,8.18,80.16%,0.199907,2023-09-21
PLTR,14,Call,13.5,2023-09-29,7,0.79,0.8,0.8,0.78,1540,189,8.15,65.41%,0.676587,2023-09-21
SNOW,149.03,Call,170,2023-10-13,21,0.79,0.84,0.88,1.03,1037,128,8.1,43.01%,0.11606,2023-09-21
ARE,102.93,Put,100,2023-10-20,28,3,3.45,3.9,3,2234,276,8.09,38.69%,-0.37081,2023-09-21
APTV,97.9,Put,95,2023-11-17,57,3.5,3.65,3.8,3.5,1105,137,8.07,33.42%,-0.367993,2023-09-21
MCD,271.22,Put,295,2023-10-20,28,23.1,23.8,24.5,23.4,1522,189,8.05,25.47%,-0.882388,2023-09-21
ZS,148.79,Call,172.5,2023-10-13,21,0.5,0.55,0.6,0.46,1874,233,8.04,42.11%,0.083349,2023-09-21
APA,40.14,Put,32.5,2023-11-17,57,0.34,0.36,0.37,0.32,945,118,8.01,45.23%,-0.097367,2023-09-21
QCOM,107.96,Put,109,2023-10-20,28,3.75,3.8,3.85,3.8,1819,228,7.98,28.02%,-0.526188,2023-09-21
PYPL,58.62,Call,60,2023-10-06,14,0.99,1.01,1.02,1.08,826,104,7.94,33.56%,0.385904,2023-09-21
XPO,67.88,Call,77.5,2023-11-17,57,1.55,1.63,1.7,1.61,3044,384,7.93,42.37%,0.255764,2023-09-21
SE,35.95,Call,35,2024-06-21,273,8.8,8.88,8.95,8.5,967,122,7.93,64.50%,0.655723,2023-09-21
SQ,45.62,Call,52,2023-10-20,28,0.49,0.51,0.53,0.49,4941,625,7.91,45.07%,0.170189,2023-09-21
TSLA,255.7,Call,255,2023-09-29,7,7.45,7.55,7.65,7.5,17798,2257,7.89,49.72%,0.535507,2023-09-21
