Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ADBE,286.15,Put,260,2023-04-21,190,21.55,21.83,22.1,21.45,1948,111,17.55,45.39%,-0.306191,2022-10-12
BK,37.29,Put,35,2022-11-18,36,1.1,1.2,1.3,1.05,1967,113,17.41,47.52%,-0.309284,2022-10-12
UAL,34.23,Put,38,2023-03-17,155,7.05,7.13,7.2,7.2,2240,129,17.36,58.21%,-0.52557,2022-10-12
LAZR,7.01,Call,7.5,2022-10-14,1,0.11,0.11,0.12,0.12,20436,1182,17.29,200.90%,0.277849,2022-10-12
WBD,11.66,Put,7.5,2022-11-18,36,0.07,0.09,0.11,0.1,14621,846,17.28,99.20%,-0.05692,2022-10-12
MMAT,1.05,Call,2,2022-11-18,36,0.12,0.14,0.15,0.15,3826,223,17.16,269.09%,0.368259,2022-10-12
LCID,13.09,Call,13.5,2022-10-14,1,0.26,0.27,0.28,0.28,45055,2689,16.76,164.16%,0.376366,2022-10-12
W,31.85,Call,32,2022-10-14,1,1.15,1.23,1.3,1.2,7474,463,16.14,190.95%,0.501515,2022-10-12
INTC,25.33,Put,15,2024-01-19,463,0.96,1.05,1.14,1.03,3806,242,15.73,50.27%,-0.111866,2022-10-12
GLNG,24.56,Call,22.5,2022-11-18,36,3.2,3.3,3.4,3.3,2502,162,15.44,70.30%,0.698803,2022-10-12
RITM,7.4,Put,7,2023-02-17,127,0.7,0.77,0.85,0.82,5009,327,15.32,55.09%,-0.388602,2022-10-12
LCID,13.09,Call,15.5,2022-11-04,22,0.37,0.41,0.44,0.39,2724,180,15.13,88.41%,0.254121,2022-10-12
SFM,27.54,Put,25,2022-11-18,36,0.6,0.65,0.7,0.65,2105,143,14.72,49.79%,-0.237632,2022-10-12
NU,4.11,Call,4.5,2022-11-18,36,0.25,0.3,0.35,0.33,2765,204,13.55,92.42%,0.437689,2022-10-12
RIOT,6.14,Put,10,2022-12-16,64,4.15,4.2,4.25,4.24,10000,740,13.51,129.19%,-0.736504,2022-10-12
DCT,10.79,Put,10,2022-10-21,8,0.35,0.38,0.4,0.4,1654,123,13.45,119.16%,-0.300631,2022-10-12
OKTA,50.77,Call,59,2022-10-14,1,0.1,0.12,0.13,0.11,2555,192,13.31,176.28%,0.056922,2022-10-12
MSFT,225.75,Put,225,2022-11-11,29,10.35,10.45,10.55,10.3,4575,347,13.18,43.38%,-0.460507,2022-10-12
SEDG,200.6,Call,250,2022-11-18,36,5.2,5.45,5.7,5.65,1517,116,13.08,78.19%,0.223172,2022-10-12
CCJ,22.3,Call,28,2023-01-20,99,1.12,1.16,1.19,1.12,10335,790,13.08,60.38%,0.295438,2022-10-12
CCJ,22.3,Put,20,2022-10-28,15,0.5,0.53,0.56,0.51,2429,186,13.06,80.24%,-0.224516,2022-10-12
DOW,43.81,Call,42.5,2024-01-19,463,6.95,7.1,7.25,7.25,1500,122,12.3,38.28%,0.571019,2022-10-12
GOOGL,97.56,Put,54,2023-09-15,337,1.07,1.28,1.49,1.25,5001,407,12.29,47.57%,-0.055032,2022-10-12
AAPL,138.34,Call,138,2022-10-14,1,2.58,2.61,2.63,2.66,13347,1093,12.21,84.11%,0.531641,2022-10-12
TSLA,217.24,Put,212.5,2022-10-14,1,3.55,3.6,3.65,3.62,44056,3612,12.2,126.73%,-0.356848,2022-10-12
RITM,7.4,Call,9,2023-02-17,127,0.25,0.33,0.4,0.3,20627,1701,12.13,49.81%,0.262222,2022-10-12
NFLX,220.87,Put,410,2023-07-21,281,190.15,190.58,191,190.18,1488,123,12.1,53.85%,-0.912312,2022-10-12
LFG,18,Call,17.5,2022-10-21,8,1.4,1.55,1.7,1.7,1843,153,12.05,136.65%,0.596291,2022-10-12
AAPL,138.34,Call,144,2022-10-28,15,3.15,3.18,3.2,3.2,10662,899,11.86,48.46%,0.363449,2022-10-12
TSLA,217.24,Call,215,2022-10-21,8,12.3,12.43,12.55,12.35,6098,525,11.62,87.19%,0.559649,2022-10-12
PLUG,18.93,Call,19.5,2022-10-21,8,1,1.02,1.04,1.03,3271,285,11.48,113.80%,0.464985,2022-10-12
SNAP,10.51,Call,10,2022-11-18,36,1.64,1.65,1.67,1.65,28057,2457,11.42,106.76%,0.627428,2022-10-12
META,127.5,Call,128,2022-10-14,1,2.82,2.85,2.88,2.79,9337,822,11.36,115.80%,0.486884,2022-10-12
TSLA,217.24,Call,217.5,2022-10-14,1,5.5,5.55,5.6,5.55,37742,3332,11.33,124.95%,0.506262,2022-10-12
WYNN,58.71,Put,27.5,2024-01-19,463,2.48,2.58,2.67,2.5,2000,177,11.3,71.61%,-0.080673,2022-10-12
BAC,29.86,Put,26,2022-10-28,15,0.25,0.26,0.27,0.25,5004,450,11.12,62.90%,-0.124958,2022-10-12
JBI,8.36,Call,10,2023-01-20,99,0.45,0.5,0.55,0.55,1308,120,10.9,61.64%,0.356965,2022-10-12
CHWY,34.88,Put,27,2022-10-21,8,0.13,0.15,0.16,0.16,1531,142,10.78,116.69%,-0.057936,2022-10-12
AMC,5.85,Call,17,2025-01-17,827,1.4,1.89,2.38,1.57,1084,101,10.73,89.89%,0.484033,2022-10-12
VALE,13.66,Call,14,2023-06-16,246,1.74,1.81,1.88,1.9,1219,114,10.69,46.00%,0.528502,2022-10-12
MRNA,130.72,Call,146,2022-10-14,1,0.29,0.31,0.33,0.32,1534,146,10.51,142.99%,0.07514,2022-10-12
TSLA,217.24,Call,212.5,2022-10-14,1,8.3,8.4,8.5,8.55,12723,1238,10.28,127.26%,0.642745,2022-10-12
UBER,25.98,Put,29,2022-10-28,15,3.35,3.43,3.5,3.4,1846,181,10.2,64.69%,-0.779357,2022-10-12
LRCX,323.98,Put,300,2022-10-14,1,1.5,1.6,1.7,1.62,1607,158,10.17,137.06%,-0.133868,2022-10-12
UBER,25.98,Call,26.5,2022-10-21,8,0.87,0.92,0.96,0.93,5124,504,10.17,75.17%,0.453665,2022-10-12
META,127.5,Call,129,2022-10-14,1,2.36,2.38,2.4,2.39,7829,778,10.06,114.94%,0.435275,2022-10-12
CNP,25.55,Put,23,2022-11-18,36,0.3,0.38,0.45,0.35,1015,101,10.05,40.48%,-0.185377,2022-10-12
MSFT,225.75,Call,255,2022-11-25,43,2.47,2.56,2.64,2.65,3175,320,9.92,35.69%,0.179991,2022-10-12
KHC,35.3,Call,35.5,2022-10-14,1,0.34,0.36,0.37,0.43,4452,450,9.89,60.68%,0.435187,2022-10-12
PEP,169.39,Put,167.5,2022-10-14,1,1.02,1.13,1.24,1.03,1585,161,9.84,51.79%,-0.33439,2022-10-12
CCJ,22.3,Call,24,2022-10-21,8,0.36,0.38,0.4,0.37,3503,360,9.73,72.75%,0.266755,2022-10-12
LCID,13.09,Call,14.5,2022-11-04,22,0.58,0.63,0.68,0.61,1399,148,9.45,87.24%,0.358683,2022-10-12
UPST,24.7,Put,24,2022-10-14,1,0.88,0.93,0.97,0.93,2471,265,9.32,245.98%,-0.386573,2022-10-12
DASH,46.72,Call,49,2022-10-14,1,0.67,0.72,0.77,0.75,1004,108,9.3,164.52%,0.305253,2022-10-12
AA,39.86,Call,41,2022-10-14,1,0.72,0.78,0.84,0.78,6913,747,9.25,150.32%,0.375074,2022-10-12
RBLX,37.19,Put,37,2022-10-14,1,1.41,1.43,1.45,1.42,3466,380,9.12,195.61%,-0.459414,2022-10-12
PYPL,83.81,Put,180,2023-01-20,99,95.9,96.15,96.4,95.9,3510,389,9.02,84.87%,-0.958965,2022-10-12
W,31.85,Put,26.5,2022-10-14,1,0.1,0.15,0.2,0.15,3011,334,9.01,255.46%,-0.074544,2022-10-12
AU,13.53,Put,13,2023-01-20,99,1.1,1.15,1.2,1.15,4000,446,8.97,51.46%,-0.384715,2022-10-12
NFLX,220.87,Put,600,2023-01-20,99,377.75,379.43,381.1,380.3,8173,919,8.89,111.99%,-0.941631,2022-10-12
TSLA,217.24,Put,215,2022-10-14,1,4.6,4.63,4.65,4.57,77581,8753,8.86,125.94%,-0.424145,2022-10-12
META,127.5,Call,128,2022-10-21,8,4.9,4.95,5,4.99,1982,224,8.85,68.90%,0.507675,2022-10-12
NFLX,220.87,Put,530,2023-01-20,99,307.45,308.88,310.3,308.9,4101,465,8.82,100.56%,-0.939921,2022-10-12
NFLX,220.87,Put,570,2023-01-20,99,347.8,349.43,351.05,349.3,7011,796,8.81,96.00%,-0.979459,2022-10-12
UBER,25.98,Put,28.5,2022-10-28,15,2.93,3.02,3.1,2.98,1002,114,8.79,63.43%,-0.742612,2022-10-12
RITM,7.4,Call,10,2023-02-17,127,0.1,0.18,0.25,0.17,20148,2301,8.76,50.64%,0.164779,2022-10-12
PYPL,83.81,Put,210,2023-01-20,99,126.05,126.53,127,125.7,1060,122,8.69,102.14%,-0.952073,2022-10-12
META,127.5,Call,127,2022-10-14,1,3.3,3.35,3.4,3.36,2360,272,8.68,116.62%,0.538353,2022-10-12
PYPL,83.81,Put,185,2023-01-20,99,101,101.18,101.35,100.9,2950,340,8.68,85.89%,-0.962762,2022-10-12
META,127.5,Put,350,2023-01-20,99,222.2,222.52,222.85,222.75,6560,757,8.67,105.60%,-0.964176,2022-10-12
PYPL,83.81,Put,175,2023-01-20,99,90.95,91.13,91.3,90.55,1175,136,8.64,79.28%,-0.966703,2022-10-12
NFLX,220.87,Put,500,2023-01-20,99,277.75,279.05,280.35,280.05,5492,638,8.61,93.19%,-0.943854,2022-10-12
PYPL,83.81,Put,195,2023-01-20,99,110.95,111.18,111.4,110.9,1135,132,8.6,92.14%,-0.960493,2022-10-12
KHC,35.3,Put,36,2022-10-14,1,0.8,0.87,0.93,0.86,1838,214,8.59,56.34%,-0.742869,2022-10-12
PYPL,83.81,Put,260,2023-01-20,99,175.95,176.3,176.65,176,1425,166,8.58,124.45%,-0.947479,2022-10-12
AAPL,138.34,Put,200,2023-01-20,99,61.5,61.63,61.75,61.5,5125,600,8.54,42.51%,-0.96447,2022-10-12
AYX,47.63,Call,55,2022-11-18,36,1.9,1.97,2.05,2,930,109,8.53,74.45%,0.313625,2022-10-12
WFC,40.51,Put,36,2022-10-14,1,0.13,0.14,0.15,0.13,2080,244,8.52,164.99%,-0.079261,2022-10-12
ZS,147.63,Call,160,2022-10-14,1,0.51,0.6,0.69,0.62,1977,232,8.52,130.66%,0.126891,2022-10-12
ZIM,24.67,Call,26,2022-10-21,8,0.65,0.7,0.75,0.75,2067,243,8.51,94.44%,0.350198,2022-10-12
SQ,56.14,Put,250,2023-01-20,99,193.35,193.85,194.35,194.25,1098,129,8.51,159.69%,-0.94326,2022-10-12
NFLX,220.87,Put,510,2023-01-20,99,287.85,288.8,289.75,289.25,1750,206,8.5,85.22%,-0.980707,2022-10-12
NFLX,220.87,Put,680,2023-01-20,99,457.55,459.3,461.05,461.9,2550,302,8.44,111.43%,-0.97965,2022-10-12
NFLX,220.87,Put,485,2023-01-20,99,262.7,264.05,265.4,264.3,1130,134,8.43,81.82%,-0.97872,2022-10-12
PYPL,83.81,Put,170,2023-01-20,99,86,86.3,86.6,85.85,1250,149,8.39,76.66%,-0.966321,2022-10-12
WDAY,143.93,Call,145,2022-10-14,1,2.39,2.55,2.71,1.96,980,117,8.38,101.12%,0.455449,2022-10-12
MRNA,130.72,Put,450,2023-01-20,99,317.3,319.4,321.5,320.25,1255,150,8.37,137.19%,-0.935749,2022-10-12
UPST,24.7,Call,30,2022-10-14,1,0.11,0.11,0.12,0.11,10324,1238,8.34,251.11%,0.078871,2022-10-12
META,127.5,Put,380,2023-01-20,99,252.1,252.5,252.9,252.65,4485,540,8.31,110.35%,-0.977852,2022-10-12
AGEN,2.54,Call,2.5,2022-11-18,36,0.35,0.38,0.4,0.4,10616,1280,8.29,119.90%,0.594242,2022-10-12
META,127.5,Put,340,2023-01-20,99,212.15,212.5,212.85,212.75,4455,538,8.28,103.01%,-0.964056,2022-10-12
PYPL,83.81,Put,270,2023-01-20,99,185.85,186.35,186.85,185.45,1150,139,8.27,119.76%,-0.964677,2022-10-12
PYPL,83.81,Put,280,2023-01-20,99,195.8,196.33,196.85,196.25,3110,377,8.25,118.33%,-0.980253,2022-10-12
PEP,169.39,Put,170,2022-10-14,1,2.04,2.36,2.68,2.15,1261,153,8.24,51.64%,-0.547435,2022-10-12
SQ,56.14,Put,160,2023-01-20,99,103.45,103.75,104.05,103.7,1950,237,8.23,112.48%,-0.955749,2022-10-12
PYPL,83.81,Put,200,2023-01-20,99,116,116.23,116.45,115.9,1720,209,8.23,87.47%,-0.983421,2022-10-12
PYPL,83.81,Put,190,2023-01-20,99,106.05,106.35,106.65,105.85,1720,210,8.19,88.30%,-0.96307,2022-10-12
MRNA,130.72,Call,137,2022-10-14,1,1.39,1.45,1.51,1.48,958,117,8.19,136.89%,0.268294,2022-10-12
PYPL,83.81,Put,165,2023-01-20,99,81,81.2,81.4,80.5,1653,202,8.18,68.96%,-0.984425,2022-10-12
AMZN,112.9,Put,56,2023-06-16,246,1.25,1.28,1.3,1.28,9000,1102,8.17,61.27%,-0.044945,2022-10-12
PYPL,83.81,Put,250,2023-01-20,99,165.8,166.13,166.45,165.8,3730,457,8.16,115.90%,-0.959382,2022-10-12
PYPL,83.81,Put,230,2023-01-20,99,146,146.18,146.35,145.5,840,103,8.16,105.44%,-0.964399,2022-10-12
NFLX,220.87,Put,540,2023-01-20,99,317.7,318.88,320.05,320.2,2779,342,8.13,100.25%,-0.951047,2022-10-12
NFLX,220.87,Put,560,2023-01-20,99,337.75,339.45,341.15,339.34,1710,211,8.1,95.24%,-0.978508,2022-10-12
SQ,56.14,Put,150,2023-01-20,99,93.4,93.73,94.05,93.65,5230,646,8.1,106.66%,-0.955316,2022-10-12
NVDA,115,Put,114,2022-10-14,1,2.85,2.87,2.89,2.87,10901,1346,8.1,140.16%,-0.43775,2022-10-12
PYPL,83.81,Put,240,2023-01-20,99,155.9,156.18,156.45,155.95,1815,225,8.07,112.25%,-0.9592,2022-10-12
META,127.5,Call,130,2022-10-14,1,1.95,1.97,1.99,1.96,15895,1979,8.03,113.25%,0.383399,2022-10-12
MRNA,130.72,Call,138,2022-10-14,1,1.18,1.23,1.28,1.28,1197,150,7.98,138.29%,0.238395,2022-10-12
WING,123.34,Call,135,2022-10-21,8,1.7,1.88,2.05,1.9,1320,166,7.95,78.70%,0.238054,2022-10-12
META,127.5,Put,330,2023-01-20,99,202.2,202.52,202.85,202.55,3889,490,7.94,94.41%,-0.983721,2022-10-12
META,127.5,Put,85,2023-02-17,127,3.2,3.28,3.35,3.25,2025,256,7.91,68.62%,-0.108946,2022-10-12
TSLA,217.24,Call,215,2022-11-18,36,20.6,20.75,20.9,20.95,831,105,7.91,71.43%,0.56823,2022-10-12
META,127.5,Put,300,2023-01-20,99,172.2,172.52,172.85,172.5,11974,1520,7.88,0.00%,0,2022-10-12
SQ,56.14,Put,155,2023-01-20,99,98.4,98.73,99.05,98.65,2234,284,7.87,109.62%,-0.955556,2022-10-12
PYPL,83.81,Put,160,2023-01-20,99,75.9,76.1,76.3,75.8,9735,1237,7.87,71.15%,-0.965354,2022-10-12
NEE,72.75,Call,80,2022-11-18,36,1,1.08,1.15,1.07,3272,417,7.85,37.40%,0.228227,2022-10-12
VLO,115.2,Call,130,2022-11-18,36,2.56,2.65,2.73,2.91,2376,303,7.84,52.02%,0.253689,2022-10-12
ZM,75.22,Put,310,2023-01-20,99,233.15,234.6,236.05,235.7,1637,210,7.8,160.69%,-0.920464,2022-10-12
FCX,28.84,Put,28,2023-05-19,218,4.25,4.33,4.4,4.45,879,113,7.78,57.52%,-0.373917,2022-10-12
META,127.5,Put,295,2023-01-20,99,167.15,167.5,167.85,166.75,2404,310,7.75,0.00%,0,2022-10-12
ADBE,286.15,Call,285,2022-11-18,36,17.75,17.9,18.05,18.5,1786,231,7.73,47.28%,0.548456,2022-10-12
MRNA,130.72,Call,150,2022-10-14,1,0.11,0.14,0.16,0.16,2893,375,7.71,147.17%,0.040382,2022-10-12
PYPL,83.81,Put,220,2023-01-20,99,135.9,136.1,136.3,135.85,3425,446,7.68,99.79%,-0.976912,2022-10-12
SQ,56.14,Put,145,2023-01-20,99,88.35,88.78,89.2,88.6,1197,156,7.67,108.63%,-0.937933,2022-10-12
META,127.5,Put,310,2023-01-20,99,182.25,182.55,182.85,182.75,1720,225,7.64,94.73%,-0.963479,2022-10-12
ZM,75.22,Put,220,2023-01-20,99,144.55,144.8,145.05,144.25,4875,640,7.62,104.36%,-0.984371,2022-10-12
MRNA,130.72,Put,95,2022-11-18,36,1.95,2.01,2.06,1.95,1287,169,7.62,89.53%,-0.099295,2022-10-12
CVS,87.84,Call,92,2022-10-21,8,0.43,0.46,0.49,0.5,2158,284,7.6,34.56%,0.190323,2022-10-12
SQ,56.14,Put,170,2023-01-20,99,113.25,113.65,114.05,113.55,1555,205,7.59,117.92%,-0.958348,2022-10-12
SQ,56.14,Put,190,2023-01-20,99,133.45,133.8,134.15,133.9,1210,160,7.56,119.44%,-0.980246,2022-10-12
PINS,23.07,Call,27.5,2022-11-25,43,1.38,1.41,1.44,1.39,1123,149,7.54,89.82%,0.343103,2022-10-12
ZM,75.22,Put,73,2022-10-14,1,1.02,1.07,1.11,1.01,2564,340,7.54,128.13%,-0.315121,2022-10-12
GOOG,98.3,Put,94,2022-10-14,1,0.39,0.41,0.43,0.4,6317,839,7.53,88.93%,-0.162071,2022-10-12
AMZN,112.9,Call,112,2022-10-14,1,2.93,2.99,3.05,3.03,17485,2332,7.5,108.60%,0.567781,2022-10-12
BABA,75.73,Put,250,2023-01-20,99,174.05,174.88,175.7,173.8,14270,1910,7.47,134.27%,-0.933452,2022-10-12
SI,66.88,Put,30,2024-01-19,463,4.2,4.65,5.1,4.55,1465,196,7.47,89.48%,-0.089581,2022-10-12
BABA,75.73,Put,230,2023-01-20,99,153.75,154.95,156.15,154.05,14928,2003,7.45,146.11%,-0.873004,2022-10-12
META,127.5,Put,320,2023-01-20,99,192.2,192.52,192.85,192,1213,163,7.44,90.63%,-0.984724,2022-10-12
ZM,75.22,Put,290,2023-01-20,99,214.3,214.95,215.6,214.45,1010,136,7.43,152.75%,-0.923992,2022-10-12
TSLA,217.24,Call,220,2022-10-14,1,4.3,4.35,4.4,4.35,80712,10881,7.42,123.02%,0.435421,2022-10-12
TSLA,217.24,Call,217.5,2022-10-21,8,11.05,11.18,11.3,11.12,4400,595,7.39,87.15%,0.524109,2022-10-12
SQ,56.14,Put,165,2023-01-20,99,108.45,108.75,109.05,108.6,2615,354,7.39,115.24%,-0.958216,2022-10-12
UBER,25.98,Put,29.5,2022-10-28,15,3.75,3.83,3.9,4.02,1382,188,7.35,65.32%,-0.813788,2022-10-12
IMUX,9.67,Put,7.5,2022-11-18,36,1.05,1.15,1.25,1.2,1087,148,7.34,201.48%,-0.235137,2022-10-12
NFLX,220.87,Put,550,2023-01-20,99,327.75,328.98,330.2,329.35,2348,321,7.31,93.85%,-0.978212,2022-10-12
PYPL,83.81,Put,155,2023-01-20,99,70.95,71.13,71.3,70.6,840,115,7.3,68.25%,-0.963512,2022-10-12
GPRO,4.99,Put,5,2023-05-19,218,0.72,0.77,0.83,0.82,891,122,7.3,57.24%,-0.400256,2022-10-12
NEE,72.75,Put,70,2022-11-18,36,2.3,2.38,2.45,2.45,6244,855,7.3,41.29%,-0.355998,2022-10-12
META,127.5,Put,245,2023-01-20,99,117.2,117.48,117.75,117.5,1005,138,7.28,0.00%,0,2022-10-12
NFLX,220.87,Put,470,2023-01-20,99,247.7,248.8,249.9,249,2750,379,7.26,86.14%,-0.951768,2022-10-12
SQ,56.14,Put,180,2023-01-20,99,123.4,123.7,124,123.55,3640,502,7.25,120.85%,-0.962323,2022-10-12
ZM,75.22,Put,195,2023-01-20,99,119.55,119.75,119.95,119.55,5550,765,7.25,101.26%,-0.962579,2022-10-12
LYFT,11.9,Call,12,2022-10-14,1,0.33,0.35,0.36,0.36,10109,1397,7.24,163.40%,0.478424,2022-10-12
META,127.5,Call,127,2022-10-21,8,5.4,5.48,5.55,5.6,1310,181,7.24,68.94%,0.538299,2022-10-12
DOCS,26.87,Put,25,2022-11-18,36,2.15,2.25,2.35,2.2,938,130,7.22,95.06%,-0.344861,2022-10-12
AAL,12.7,Put,9,2022-12-16,64,0.34,0.35,0.35,0.35,6056,842,7.19,87.33%,-0.127613,2022-10-12
NVAX,20.24,Call,17.5,2022-10-21,8,3.25,3.43,3.6,3.25,955,133,7.18,133.84%,0.798616,2022-10-12
AMD,57.85,Put,35,2023-04-21,190,1.9,1.93,1.96,1.98,2560,358,7.15,72.81%,-0.104647,2022-10-12
NFLX,220.87,Put,465,2023-01-20,99,242.75,243.73,244.7,244.1,2275,318,7.15,83.22%,-0.955975,2022-10-12
SQ,56.14,Put,210,2023-01-20,99,153.5,153.83,154.15,153.7,2030,284,7.15,140.64%,-0.949898,2022-10-12
ZM,75.22,Put,440,2023-01-20,99,363.15,364.63,366.1,364.8,935,131,7.14,165.58%,-0.981297,2022-10-12
SQ,56.14,Put,240,2023-01-20,99,183.05,183.78,184.5,183.95,2690,377,7.14,143.61%,-0.975632,2022-10-12
TXN,151.55,Call,152.5,2022-10-21,8,3.65,3.72,3.8,3.95,1413,198,7.14,46.60%,0.477516,2022-10-12
BABA,75.73,Put,270,2023-01-20,99,192.55,194,195.45,194.15,3225,453,7.12,151.59%,-0.907135,2022-10-12
BIIB,253.67,Call,255,2022-12-16,64,21.2,21.85,22.5,20.3,1101,156,7.06,51.62%,0.543315,2022-10-12
SQ,56.14,Put,140,2023-01-20,99,83.6,83.82,84.05,83.65,5005,710,7.05,100.41%,-0.954667,2022-10-12
SQ,56.14,Put,230,2023-01-20,99,173.55,173.83,174.1,173.35,3077,438,7.03,146.95%,-0.955297,2022-10-12
META,127.5,Put,305,2023-01-20,99,177.2,177.52,177.85,177.8,4124,587,7.03,94.27%,-0.961505,2022-10-12
WFC,40.51,Call,40,2023-03-17,155,4.6,4.68,4.75,4.7,6543,932,7.02,42.53%,0.571313,2022-10-12
UBER,25.98,Put,30,2025-01-17,827,8.85,9.33,9.8,9.65,779,111,7.02,54.90%,-0.392622,2022-10-12
ZM,75.22,Put,150,2023-01-20,99,74.55,74.75,74.95,74.6,4260,610,6.98,77.51%,-0.959324,2022-10-12
NFLX,220.87,Put,650,2023-01-20,99,427.8,429.43,431.05,429.25,3320,478,6.95,106.41%,-0.98296,2022-10-12
BABA,75.73,Put,210,2023-01-20,99,134.1,134.35,134.6,134.3,39005,5609,6.95,100.44%,-0.983754,2022-10-12
TSM,64.11,Put,58,2022-10-14,1,0.27,0.29,0.3,0.3,3442,497,6.93,161.82%,-0.110242,2022-10-12
META,127.5,Put,270,2023-01-20,99,142.15,142.5,142.85,142.15,15156,2196,6.9,84.12%,-0.955262,2022-10-12
META,127.5,Put,255,2023-01-20,99,127.2,127.48,127.75,127.5,19521,2836,6.88,0.00%,0,2022-10-12
SNOW,158.53,Call,155,2022-10-14,1,7.1,7.4,7.7,7.5,2674,389,6.87,169.60%,0.617546,2022-10-12
CRM,142.29,Call,140,2024-01-19,463,31.7,32,32.3,31.92,1881,274,6.86,43.85%,0.651636,2022-10-12
DOCU,45.35,Put,210,2023-01-20,99,164.25,164.68,165.1,164,1300,190,6.84,146.14%,-0.981743,2022-10-12
NFLX,220.87,Put,580,2023-01-20,99,357.85,359.45,361.05,359.65,3552,523,6.79,102.65%,-0.962246,2022-10-12
PDD,55.94,Call,64,2022-10-21,8,0.55,0.59,0.62,0.59,881,130,6.78,86.81%,0.164051,2022-10-12
MRNA,130.72,Put,125,2022-10-14,1,1.47,1.51,1.54,1.5,1682,249,6.76,137.75%,-0.255354,2022-10-12
VALE,13.66,Put,14,2023-06-16,246,2.23,2.36,2.49,2.35,1200,178,6.74,48.48%,-0.440232,2022-10-12
UPST,24.7,Call,28,2022-10-14,1,0.25,0.27,0.28,0.28,5077,754,6.73,241.15%,0.176229,2022-10-12
META,127.5,Put,280,2023-01-20,99,152.2,152.55,152.9,152.65,8541,1273,6.71,83.44%,-0.967982,2022-10-12
