Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RBLX,32.97,Put,32.5,2022-05-20,7,1.85,1.88,1.91,1.88,1561,108,14.45,116.62%,-0.432637,2022-05-13
FUBO,3.51,Call,3.5,2022-05-20,7,0.29,0.3,0.31,0.31,26660,1856,14.36,157.81%,0.54868,2022-05-13
AAPL,147.11,Call,140,2022-06-24,42,11.5,11.8,12.1,11,3842,275,13.97,40.18%,0.66518,2022-05-13
UAL,43.27,Call,38,2022-09-16,126,8.8,9.08,9.35,8.9,4000,295,13.56,62.32%,0.704654,2022-05-13
SBSW,11.63,Put,10,2023-01-20,252,1.35,1.48,1.6,1.45,7216,534,13.51,55.98%,-0.310553,2022-05-13
NKLA,6.41,Put,5,2024-01-19,616,1.98,2.89,3.8,1.97,10011,746,13.42,136.73%,-0.151979,2022-05-13
AAPL,147.11,Put,80,2023-09-15,490,2.31,2.44,2.56,2.43,1523,114,13.36,40.80%,-0.065386,2022-05-13
CVX,167.87,Call,170,2022-06-24,42,6.1,6.32,6.55,6.3,3003,228,13.17,33.20%,0.465562,2022-05-13
AFRM,23.71,Put,23,2022-05-20,7,1.8,1.85,1.9,1.9,1583,123,12.87,173.82%,-0.40258,2022-05-13
AZEK,19.83,Put,20,2022-06-17,35,1.65,1.8,1.95,1.55,1348,105,12.84,69.79%,-0.472673,2022-05-13
S,24.05,Put,25,2022-05-20,7,1.8,1.98,2.15,1.85,4084,322,12.68,97.59%,-0.586733,2022-05-13
PARA,28.35,Call,30,2022-05-27,14,0.57,0.61,0.65,0.61,7354,584,12.59,56.21%,0.319031,2022-05-13
PBR,14.51,Call,20,2024-12-20,952,0.78,1.63,2.48,0.93,1251,100,12.51,43.46%,0.232151,2022-05-13
AMZN,2261.1,Call,2250,2022-05-13,0,10.05,13.2,16.35,12.4,18783,1509,12.45,10.72%,0.81232,2022-05-13
OXY,64.08,Put,64,2022-05-13,0,0.1,0.13,0.15,0.11,4878,394,12.38,10.99%,-0.413907,2022-05-13
BA,127.2,Put,127,2022-05-13,0,0.21,0.28,0.34,0.23,2885,240,12.02,12.15%,-0.400354,2022-05-13
FCX,35.04,Call,39,2022-05-27,14,0.38,0.4,0.42,0.43,1367,114,11.99,58.68%,0.190201,2022-05-13
MO,53.04,Put,47.5,2024-01-19,616,4.95,5.2,5.45,5.26,1265,106,11.93,21.24%,-0.400669,2022-05-13
FCX,35.04,Put,25,2022-08-19,98,0.74,0.79,0.84,0.75,2432,207,11.75,62.80%,-0.116139,2022-05-13
NIO,14.31,Call,15,2023-03-17,308,3.9,4.15,4.4,4.1,1277,109,11.72,84.71%,0.628754,2022-05-13
OXY,64.08,Put,63,2022-05-20,7,1.85,1.87,1.89,1.9,6932,600,11.55,67.44%,-0.410174,2022-05-13
HTZ,18.98,Put,15,2022-12-16,217,1.83,1.92,2,1.87,1474,131,11.25,68.18%,-0.238678,2022-05-13
LAZR,10.36,Call,10,2022-05-20,7,0.75,0.79,0.83,0.76,18742,1716,10.92,99.97%,0.627303,2022-05-13
AAL,16.58,Put,14,2022-05-27,14,0.18,0.19,0.19,0.19,1413,137,10.31,82.93%,-0.13077,2022-05-13
DISH,20.86,Call,21,2022-05-20,7,0.8,0.88,0.95,0.85,3491,341,10.24,79.46%,0.497694,2022-05-13
NU,4.82,Call,8,2022-12-16,217,0.5,0.68,0.85,0.5,5710,558,10.23,85.22%,0.329002,2022-05-13
BA,127.2,Put,128,2022-05-13,0,0.74,1,1.25,1.27,2960,290,10.21,18.74%,-0.73862,2022-05-13
AFRM,23.71,Put,23.5,2022-05-13,0,0.02,0.05,0.07,0.1,1881,189,9.95,25.01%,-0.244768,2022-05-13
TSLA,769.59,Call,770,2022-05-13,0,0.2,0.6,1,0.16,27777,2808,9.89,4.94%,0.418303,2022-05-13
UBER,24.39,Put,24,2022-05-27,14,1.19,1.22,1.25,1.26,2275,236,9.64,74.47%,-0.427218,2022-05-13
ZEN,102.15,Call,140,2022-06-17,35,0.4,0.95,1.5,1.05,3503,366,9.57,73.90%,0.103292,2022-05-13
PLUG,15.03,Call,17.5,2022-05-20,7,0.15,0.16,0.17,0.14,3008,319,9.43,101.16%,0.15478,2022-05-13
TWTR,40.72,Call,43.5,2022-05-20,7,0.59,0.6,0.6,0.61,1302,140,9.3,69.66%,0.262244,2022-05-13
STKL,7.49,Call,7.5,2022-06-17,35,0.6,0.65,0.7,0.7,6194,668,9.27,76.32%,0.544793,2022-05-13
WEBR,7.14,Put,7.5,2022-05-20,7,0.6,0.77,0.95,0.8,5090,555,9.17,148.99%,-0.554372,2022-05-13
BILI,20.6,Call,22,2022-05-20,7,0.98,1.01,1.04,0.99,2875,317,9.07,135.63%,0.398895,2022-05-13
NVDA,177.06,Call,175,2022-05-13,0,1.7,1.99,2.28,2.07,52955,5867,9.03,11.56%,0.974514,2022-05-13
NVDA,177.06,Call,177.5,2022-05-13,0,0.1,0.15,0.19,0.17,23448,2617,8.96,9.43%,0.306958,2022-05-13
ZEN,102.15,Call,110,2022-06-17,35,5.2,5.75,6.3,6,1504,172,8.74,71.98%,0.412638,2022-05-13
WBD,18.1,Call,19.5,2022-05-27,14,0.34,0.37,0.39,0.38,1277,147,8.69,62.33%,0.291382,2022-05-13
AAPL,147.11,Call,146,2022-05-13,0,0.95,1.34,1.73,1.05,50065,5856,8.55,35.80%,0.661217,2022-05-13
VERU,13,Call,13,2022-05-13,0,0.05,0.13,0.2,0.11,2146,252,8.52,40.82%,0.504231,2022-05-13
AMC,11.81,Put,11.5,2022-05-20,7,0.88,0.9,0.92,0.92,8591,1017,8.45,166.22%,-0.408788,2022-05-13
DASH,73.71,Call,85,2022-06-17,35,4.7,4.83,4.95,4.68,2749,326,8.43,96.54%,0.371705,2022-05-13
HTHT,29.52,Call,35,2022-09-16,126,1.45,2.63,3.8,3.33,1327,159,8.35,76.01%,0.43411,2022-05-13
APPS,27.39,Call,31,2022-05-20,7,0.42,0.44,0.47,0.43,906,109,8.31,101.92%,0.209923,2022-05-13
NMM,27.92,Put,30,2023-01-20,252,6.1,6.8,7.5,6.92,1227,151,8.13,60.62%,-0.458223,2022-05-13
BYND,31.24,Put,21,2022-05-20,7,0.27,0.29,0.31,0.3,1051,130,8.08,211.39%,-0.06639,2022-05-13
AMZN,2261.1,Call,2240,2022-05-13,0,18.2,22.8,27.4,22.9,4838,608,7.96,18.19%,0.840547,2022-05-13
AAPL,147.11,Put,144,2022-05-27,14,3.2,3.28,3.35,3.25,1933,243,7.95,40.69%,-0.380125,2022-05-13
NVDA,177.06,Put,177.5,2022-05-13,0,0.5,2.5,4.5,0.82,12948,1631,7.94,15.59%,-0.618916,2022-05-13
HOG,37.49,Call,38,2022-05-20,7,0.7,0.85,1,0.97,2946,372,7.92,58.19%,0.447782,2022-05-13
SNOW,158.36,Put,150,2022-05-27,14,11.2,11.45,11.7,11.7,1116,143,7.8,129.24%,-0.366605,2022-05-13
BA,127.2,Call,127,2022-05-13,0,0.3,0.5,0.69,0.41,4238,544,7.79,11.37%,0.606203,2022-05-13
AFRM,23.71,Call,23.5,2022-05-13,0,0.15,0.24,0.33,0.23,3581,468,7.65,17.95%,0.831175,2022-05-13
TSLA,769.59,Call,770,2022-05-20,7,32.15,32.38,32.6,32.5,5546,727,7.63,76.94%,0.51925,2022-05-13
SQ,84.15,Call,92.5,2022-06-17,35,6.3,6.4,6.5,6.3,2923,391,7.48,91.30%,0.423343,2022-05-13
AMZN,2261.1,Call,2270,2022-05-13,0,0.5,0.7,0.9,0.62,5438,727,7.48,7.12%,0.144591,2022-05-13
TSLA,769.59,Call,765,2022-05-13,0,3.6,4.68,5.75,4.67,10336,1386,7.46,7.48%,0.938296,2022-05-13
OXY,64.08,Put,37,2023-01-20,252,2.04,2.08,2.12,2.18,17519,2352,7.45,64.66%,-0.09972,2022-05-13
BYND,31.24,Put,31,2022-05-13,0,0.04,0.09,0.13,0.1,731,100,7.31,30.57%,-0.310824,2022-05-13
AMD,95.12,Call,85,2022-06-10,28,12.9,13.2,13.5,13.97,1410,193,7.31,70.61%,0.749534,2022-05-13
BA,127.2,Put,129,2022-05-13,0,1.52,1.81,2.1,2.2,1873,258,7.26,14.12%,-0.972015,2022-05-13
AMZN,2261.1,Call,2230,2022-05-13,0,30,33.55,37.1,32.84,5477,754,7.26,23.43%,0.873679,2022-05-13
GME,98.39,Put,98,2022-05-13,0,0.3,0.4,0.5,0.5,756,105,7.2,33.27%,-0.405779,2022-05-13
AMZN,2261.1,Call,2220,2022-05-13,0,38.2,42.5,46.8,43.6,5350,746,7.17,31.84%,0.868034,2022-05-13
MSTR,204.57,Put,190,2022-05-13,0,0.1,0.08,0.05,0.1,1073,152,7.06,73.32%,-0.025101,2022-05-13
BABA,87.99,Put,50,2022-05-27,14,0.1,0.18,0.25,0.14,969,138,7.02,141.59%,-0.01475,2022-05-13
KO,65.72,Put,70,2022-06-17,35,4.85,4.95,5.05,5.27,2502,357,7.01,23.64%,-0.803196,2022-05-13
SQ,84.15,Put,85,2022-05-27,14,7,7.13,7.25,7.44,1947,278,7,101.43%,-0.48057,2022-05-13
KEY,18.62,Call,22,2022-09-16,126,0.3,0.4,0.5,0.4,943,135,6.99,33.92%,0.209291,2022-05-13
VERU,13,Call,11.5,2022-05-13,0,1,1.43,1.85,1.5,1443,212,6.81,359.35%,0.773388,2022-05-13
AAPL,147.11,Call,148,2022-05-20,7,2.81,2.84,2.88,2.84,15752,2361,6.67,40.16%,0.467061,2022-05-13
ONEM,8.37,Call,10,2022-06-17,35,0.7,0.83,0.95,0.65,3907,587,6.66,133.61%,0.41167,2022-05-13
HOG,37.49,Put,37,2022-05-20,7,0.8,0.9,1,0.9,1774,267,6.64,54.58%,-0.417705,2022-05-13
EBAY,46.65,Call,100,2024-01-19,616,0.45,0.59,0.73,0.7,1160,175,6.63,37.48%,0.081037,2022-05-13
WMT,148.05,Put,146,2022-05-27,14,2.9,2.97,3.05,2.55,790,120,6.58,33.78%,-0.406818,2022-05-13
BYND,31.24,Put,29,2022-05-20,7,1.48,1.53,1.58,1.56,1669,256,6.52,152.00%,-0.323199,2022-05-13
NVDA,177.06,Call,185,2022-05-20,7,3.6,3.7,3.8,3.75,18664,2870,6.5,70.21%,0.343548,2022-05-13
AAPL,147.11,Call,146,2022-05-27,14,5.1,5.2,5.3,5.19,2335,363,6.43,40.46%,0.55267,2022-05-13
DBD,3.55,Put,2.5,2022-08-19,98,0.1,0.2,0.3,0.3,1725,269,6.41,115.42%,-0.18796,2022-05-13
TWTR,40.72,Put,41,2022-05-13,0,0.31,0.38,0.44,0.31,9645,1517,6.36,14.43%,-0.818632,2022-05-13
TWTR,40.72,Call,45,2022-05-27,14,0.76,0.79,0.82,0.79,765,121,6.32,69.73%,0.253447,2022-05-13
KO,65.72,Call,69,2022-06-10,28,0.36,0.44,0.51,0.4,2015,319,6.32,20.70%,0.196525,2022-05-13
TSLA,769.59,Call,855,2022-05-27,14,13.4,13.73,14.05,12.83,702,112,6.27,69.14%,0.238983,2022-05-13
ABNB,121.45,Call,121,2022-05-13,0,0.39,0.61,0.82,0.49,1535,251,6.12,7.31%,0.836365,2022-05-13
GM,38.21,Put,44,2022-06-17,35,6.2,6.28,6.35,6.16,4096,680,6.02,45.69%,-0.82296,2022-05-13
AMZN,2261.1,Put,2260,2022-05-13,0,1.03,2.24,3.45,2,737,123,5.99,5.36%,-0.430108,2022-05-13
PENN,31.31,Put,33,2022-05-20,7,2.23,2.3,2.38,2.01,675,113,5.97,72.52%,-0.682016,2022-05-13
LYFT,20,Call,19,2022-05-27,14,1.74,1.77,1.8,1.85,692,116,5.97,79.16%,0.658519,2022-05-13
GME,98.39,Call,280,2022-05-20,7,0.08,0.13,0.18,0.14,1011,171,5.91,302.82%,0.011197,2022-05-13
TSLA,769.59,Call,765,2022-05-20,7,34.9,35.2,35.5,35.13,1500,254,5.91,77.38%,0.543562,2022-05-13
ROKU,97.84,Call,94,2022-05-13,0,2.82,3.56,4.3,3.6,1077,184,5.85,87.97%,0.815634,2022-05-13
MNKD,3.01,Call,5,2022-08-19,98,0.1,0.25,0.4,0.15,3375,588,5.74,95.64%,0.218755,2022-05-13
AFRM,23.71,Put,24,2022-05-13,0,0.29,0.4,0.5,0.35,762,134,5.69,33.63%,-0.75396,2022-05-13
OTIS,75.11,Put,65,2022-09-16,126,1.6,1.98,2.35,1.6,1250,224,5.58,30.93%,-0.193608,2022-05-13
AAPL,147.11,Call,147,2022-05-27,14,4.35,4.53,4.7,4.51,2819,505,5.58,38.93%,0.517943,2022-05-13
AAPL,147.11,Call,149,2022-05-27,14,3.45,3.55,3.65,3.5,613,110,5.57,38.00%,0.445363,2022-05-13
TSLA,769.59,Call,775,2022-07-15,63,89.1,89.93,90.75,92.7,673,121,5.56,72.62%,0.55078,2022-05-13
AAPL,147.11,Put,146,2022-05-27,14,3.9,4,4.1,4.05,1157,208,5.56,39.90%,-0.447052,2022-05-13
SNOW,158.36,Call,157.5,2022-05-13,0,0.7,1.2,1.7,1.4,1162,209,5.56,27.67%,0.650253,2022-05-13
AMRS,2.36,Put,4,2024-01-19,616,2.4,2.53,2.65,2.45,2406,433,5.56,98.77%,-0.408958,2022-05-13
AMD,95.12,Put,96,2022-05-13,0,0.75,0.89,1.03,1.01,7713,1401,5.51,22.00%,-0.788149,2022-05-13
CVNA,38.31,Call,41,2022-05-13,0,0.05,0.13,0.2,0.2,580,106,5.47,125.68%,0.157073,2022-05-13
TSLA,769.59,Call,780,2022-05-20,7,26.6,27.18,27.75,27.45,8569,1577,5.43,75.71%,0.469804,2022-05-13
BABA,87.99,Call,87,2022-05-20,7,4.35,4.53,4.7,4.6,4425,822,5.38,84.58%,0.561661,2022-05-13
M,21.55,Put,21.5,2022-05-20,7,0.91,0.94,0.96,0.91,5219,970,5.38,78.17%,-0.471673,2022-05-13
LCID,18.01,Put,15,2022-05-27,14,0.55,0.63,0.71,0.6,2873,538,5.34,132.34%,-0.201775,2022-05-13
AAPL,147.11,Put,138,2022-05-27,14,1.63,1.67,1.71,1.86,1839,346,5.32,44.35%,-0.218627,2022-05-13
DOCU,79.17,Call,80,2022-05-27,14,4.65,4.83,5,5.05,838,159,5.27,84.20%,0.507657,2022-05-13
CWH,29.85,Put,26,2022-06-17,35,1.15,1.35,1.55,1.3,1895,360,5.26,80.00%,-0.255841,2022-05-13
LLY,291.63,Call,292.5,2022-05-13,0,0.1,1.21,2.31,0.1,534,102,5.24,6.49%,0.186256,2022-05-13
OXY,64.08,Put,64,2022-05-20,7,2.33,2.36,2.39,2.35,1208,232,5.21,67.43%,-0.476688,2022-05-13
PLTK,13.58,Call,15,2022-08-19,98,1.4,1.53,1.65,1.75,10002,1932,5.18,73.67%,0.472209,2022-05-13
TTWO,109.93,Call,115,2022-07-15,63,6.9,7.5,8.1,6.8,590,115,5.13,52.84%,0.461892,2022-05-13
CPNG,13.34,Call,17.5,2022-08-19,98,0.92,0.98,1.04,0.91,2518,491,5.13,80.61%,0.329581,2022-05-13
NVDA,177.06,Call,180,2022-05-20,7,5.6,5.68,5.75,5.72,22862,4464,5.12,71.96%,0.453974,2022-05-13
PTON,15.87,Call,15.5,2022-05-13,0,0.33,0.38,0.43,0.35,7230,1418,5.1,58.60%,0.785259,2022-05-13
NKE,113.01,Call,113,2022-05-13,0,0.02,0.14,0.25,0.25,767,152,5.05,10.52%,0.505744,2022-05-13
AAPL,147.11,Put,139,2022-05-27,14,1.85,1.89,1.92,1.93,776,154,5.04,43.87%,-0.241841,2022-05-13
BA,127.2,Call,126,2022-05-13,0,1.03,1.58,2.13,1.11,3299,655,5.04,55.32%,0.634636,2022-05-13
BBBY,9.64,Put,20,2022-05-27,14,10.25,10.45,10.65,10.64,628,125,5.02,271.37%,-0.86597,2022-05-13
SQ,84.15,Call,97,2022-05-20,7,1.12,1.18,1.24,1.16,682,136,5.01,105.62%,0.184447,2022-05-13
THO,81.99,Put,90,2022-05-20,7,8.3,8.65,9,6.9,655,131,5,65.38%,-0.838276,2022-05-13
AMZN,2261.1,Put,2220,2022-05-20,7,42.7,43.95,45.2,43.89,1043,209,4.99,50.34%,-0.382835,2022-05-13
ON,56.18,Call,59,2022-05-20,7,0.65,0.73,0.8,0.75,597,120,4.98,57.34%,0.281922,2022-05-13
SE,75.4,Put,45,2022-08-19,98,3.35,3.53,3.7,3.55,534,108,4.94,114.25%,-0.121408,2022-05-13
AFRM,23.71,Call,23,2022-05-13,0,0.61,0.76,0.9,0.75,5237,1060,4.94,51.54%,0.874684,2022-05-13
ISRG,223.69,Put,160,2022-05-27,14,0.15,0.67,1.2,0.35,956,194,4.93,89.29%,-0.022562,2022-05-13
GME,98.39,Put,95,2022-05-27,14,8.1,8.9,9.7,8.9,570,116,4.91,139.54%,-0.395521,2022-05-13
CRWD,156.29,Call,230,2022-10-21,161,6.4,6.58,6.75,6.3,1086,222,4.89,59.97%,0.220322,2022-05-13
AAPL,147.11,Call,144,2022-05-27,14,6.25,6.43,6.6,6.35,1394,285,4.89,40.90%,0.619475,2022-05-13
C,47.64,Call,48,2022-05-27,14,1.28,1.33,1.37,1.33,1375,285,4.82,41.12%,0.471622,2022-05-13
TSLA,769.59,Call,835,2022-06-17,35,40.3,40.95,41.6,40.62,864,180,4.8,69.19%,0.392175,2022-05-13
AAPL,147.11,Put,140,2022-06-24,42,4.35,4.48,4.6,4.5,4065,852,4.77,38.58%,-0.330331,2022-05-13
VERU,13,Call,12,2022-05-13,0,0.95,1.03,1.1,1.02,2240,473,4.74,103.24%,0.935606,2022-05-13
GOOGL,2321.01,Call,2350,2022-05-20,7,35.5,37.25,39,37.2,2616,552,4.74,39.05%,0.41974,2022-05-13
MS,80.54,Call,77.5,2022-06-17,35,5.6,5.7,5.8,5.73,2008,429,4.68,42.84%,0.631426,2022-05-13
NVDA,177.06,Put,172.5,2022-05-27,14,9,9.63,10.25,9.72,983,211,4.66,86.95%,-0.405862,2022-05-13
GOOGL,2321.01,Call,2340,2022-05-20,7,36,39.15,42.3,39.15,858,185,4.64,37.32%,0.44756,2022-05-13
RBLX,32.97,Put,25,2022-06-24,42,1.45,1.53,1.61,1.62,941,203,4.64,114.05%,-0.181729,2022-05-13
UBER,24.39,Call,24,2022-05-13,0,0.29,0.35,0.4,0.37,13321,2876,4.63,22.04%,0.921195,2022-05-13
AAPL,147.11,Call,147,2022-05-20,7,3.3,3.35,3.4,3.4,14532,3140,4.63,41.28%,0.515851,2022-05-13
SBUX,75.6,Put,70,2022-11-18,189,4.65,5.08,5.5,5.25,1438,311,4.62,35.25%,-0.349213,2022-05-13
GME,98.39,Put,50,2022-06-03,21,0.87,1.11,1.34,0.97,783,170,4.61,190.87%,-0.043862,2022-05-13
AAPL,147.11,Call,150,2022-05-20,7,1.9,1.92,1.93,1.93,88641,19297,4.59,38.68%,0.367459,2022-05-13
AAPL,147.11,Call,152.5,2022-05-27,14,2.05,2.1,2.15,2.08,2314,507,4.56,36.35%,0.318046,2022-05-13
KDNY,13.97,Call,25,2022-10-21,161,0.4,2,3.6,2,550,121,4.55,121.94%,0.376858,2022-05-13
INTC,43.6,Put,22.5,2024-01-19,616,0.74,0.89,1.03,0.91,3920,862,4.55,39.69%,-0.072004,2022-05-13
AMC,11.81,Call,12.5,2022-05-20,7,0.78,0.79,0.8,0.78,7459,1652,4.52,162.78%,0.444633,2022-05-13
PLD,128.35,Call,130,2022-06-17,35,5.4,5.65,5.9,5.42,566,126,4.49,39.76%,0.47596,2022-05-13
SU,36.34,Call,41,2022-09-16,126,1.85,1.93,2,1.95,1025,229,4.48,44.35%,0.350597,2022-05-13
BYND,31.24,Call,31,2022-05-20,7,2.33,2.44,2.54,2.21,737,165,4.47,134.73%,0.553547,2022-05-13
TDOC,33.59,Put,33,2022-05-13,0,0.01,0.03,0.04,0.16,751,168,4.47,27.63%,-0.107229,2022-05-13
BILI,20.6,Call,19.5,2022-05-13,0,0.97,1.12,1.26,1,1170,265,4.42,130.28%,0.800832,2022-05-13
MULN,0.99,Call,1,2022-05-27,14,0.1,0.15,0.2,0.2,5425,1226,4.42,267.29%,0.595217,2022-05-13
AMZN,2261.1,Call,2220,2022-05-20,7,84.7,86.7,88.7,85.6,1346,306,4.4,50.85%,0.616292,2022-05-13
TSLA,769.59,Put,775,2022-05-13,0,4.55,5.32,6.1,5.34,9899,2265,4.37,15.77%,-0.802558,2022-05-13
AAPL,147.11,Call,149,2022-05-20,7,2.32,2.37,2.42,2.24,8985,2072,4.34,39.55%,0.417697,2022-05-13
BA,127.2,Call,130,2022-07-15,63,9.6,9.8,10,9.65,961,222,4.33,51.68%,0.502362,2022-05-13
DISH,20.86,Call,22.5,2022-09-16,126,2.5,2.63,2.75,2.6,1040,241,4.32,66.50%,0.500655,2022-05-13
MRNA,137.91,Call,157.5,2022-05-20,7,0.77,1.11,1.44,0.92,1036,241,4.3,80.07%,0.126616,2022-05-13
COIN,67.87,Call,71,2022-05-20,7,5.3,5.55,5.8,5.9,566,133,4.26,183.11%,0.479645,2022-05-13
CERS,5.28,Put,5,2022-05-20,7,0.1,0.13,0.15,0.13,791,187,4.23,86.34%,-0.303078,2022-05-13
AMD,95.12,Call,92,2022-05-13,0,2.9,3.08,3.25,3,19643,4645,4.23,51.76%,0.894982,2022-05-13
LCID,18.01,Put,18,2022-10-21,161,4.8,5,5.2,5.16,2601,617,4.22,110.72%,-0.356286,2022-05-13
MULN,0.99,Call,1,2022-06-03,21,0.15,0.18,0.2,0.15,2563,610,4.2,164.28%,0.567281,2022-05-13
QS,12.36,Call,14,2022-05-20,7,0.2,0.22,0.24,0.2,892,217,4.11,103.51%,0.212547,2022-05-13
HOOD,10.69,Put,10.5,2022-05-20,7,0.5,0.51,0.52,0.52,2960,721,4.11,104.36%,-0.422162,2022-05-13
CHPT,10.39,Put,10,2022-05-20,7,0.35,0.37,0.38,0.39,4772,1161,4.11,95.54%,-0.361158,2022-05-13
AAPL,147.11,Call,162.5,2022-05-27,14,0.29,0.32,0.34,0.32,3895,952,4.09,34.42%,0.074106,2022-05-13
DIS,107.33,Call,106,2022-05-13,0,1.14,1.31,1.48,1.22,11588,2837,4.08,26.77%,0.816855,2022-05-13
CZR,54.99,Call,55,2022-05-20,7,2.08,2.21,2.34,2.09,1554,383,4.06,68.98%,0.518288,2022-05-13
LVS,34.68,Call,35,2022-07-15,63,3.15,3.22,3.3,3.24,5466,1348,4.05,58.99%,0.533887,2022-05-13
SNOW,158.36,Call,165,2022-05-20,7,5.6,5.75,5.9,5.82,1028,256,4.02,97.96%,0.407101,2022-05-13
GME,98.39,Call,98,2022-05-13,0,0.45,0.66,0.87,0.87,702,175,4.01,32.26%,0.596906,2022-05-13
KBH,33.33,Call,37,2022-06-17,35,0.8,0.85,0.9,0.85,1543,385,4.01,51.60%,0.279327,2022-05-13
BNTX,158.84,Call,165,2022-05-20,7,3.2,3.55,3.9,3.4,823,206,4,66.91%,0.357789,2022-05-13
CVNA,38.31,Call,39,2022-05-13,0,0.1,0.18,0.25,0.1,936,234,4,42.31%,0.211536,2022-05-13
AMD,95.12,Put,94,2022-05-20,7,2.79,2.86,2.92,2.87,3708,926,4,65.12%,-0.42997,2022-05-13
AMRN,1.49,Call,1.5,2022-05-20,7,0.05,0.08,0.1,0.1,2086,526,3.97,127.21%,0.519978,2022-05-13
NVDA,177.06,Call,175,2022-05-20,7,8.15,8.23,8.3,8.14,10610,2682,3.96,73.55%,0.565788,2022-05-13
TSLA,769.59,Call,785,2022-05-20,7,24.3,24.85,25.4,24.9,1566,402,3.9,74.59%,0.444209,2022-05-13
AMD,95.12,Put,89,2022-05-20,7,1.25,1.27,1.29,1.28,8227,2109,3.9,69.40%,-0.229625,2022-05-13
AMD,95.12,Call,94,2022-05-13,0,1.11,1.19,1.27,1.04,19355,4993,3.88,20.73%,0.865386,2022-05-13
APPN,56.77,Call,70,2022-08-19,98,4.7,4.9,5.1,4.8,522,135,3.87,77.59%,0.374444,2022-05-13
RIVN,26.7,Put,27,2022-05-13,0,0.21,0.36,0.51,0.45,1288,337,3.82,49.29%,-0.664058,2022-05-13
SYF,33.55,Put,30,2022-06-17,35,0.85,0.93,1,0.95,4748,1243,3.82,58.18%,-0.242289,2022-05-13
KGC,4.16,Call,4,2022-06-17,35,0.3,0.32,0.33,0.31,5292,1396,3.79,45.14%,0.630603,2022-05-13
HTHT,29.52,Call,40,2022-09-16,126,1.75,2.08,2.4,2.1,887,235,3.77,74.20%,0.313239,2022-05-13
