Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FB,327.64,Call,337.5,2021-11-26,16,3.95,4.03,4.1,4.02,741,117,6.33,28.80%,0.322377,2021-11-10
OXY,31.82,Call,40,2021-12-10,30,0.2,0.23,0.25,0.25,708,112,6.32,59.33%,0.103729,2021-11-10
CMPS,33.5,Call,35,2021-12-17,37,2.9,3.05,3.2,3,2210,350,6.31,85.36%,0.489956,2021-11-10
RBLX,95.26,Call,105,2021-11-12,2,0.5,0.52,0.53,0.53,37872,6026,6.28,114.65%,0.134642,2021-11-10
BKKT,25.45,Call,20,2021-11-19,9,5.3,5.55,5.8,5.2,5744,921,6.24,100.89%,0.945253,2021-11-10
DASH,214.24,Call,240,2021-11-12,2,0.5,0.6,0.7,0.55,2915,468,6.23,104.37%,0.076215,2021-11-10
ABNB,192.22,Put,195,2021-12-17,37,11.6,11.9,12.2,11.67,8279,1338,6.19,41.61%,-0.516723,2021-11-10
PRTY,6.13,Call,7,2022-04-14,154,1.05,1.1,1.15,1.1,684,111,6.16,89.22%,0.52431,2021-11-10
EVGO,15.41,Put,12,2022-05-20,190,2.1,2.38,2.65,2.2,2003,328,6.11,95.00%,-0.239461,2021-11-10
OPEN,19.52,Call,21,2021-11-12,2,1.25,1.35,1.45,1.35,3598,591,6.09,335.91%,0.432651,2021-11-10
AMZN,3482.05,Put,3580,2021-11-19,9,119.35,124.38,129.4,120,742,122,6.08,26.44%,-0.741235,2021-11-10
ZM,251.26,Call,257.5,2021-11-12,2,1.6,1.75,1.9,1.75,673,111,6.06,55.17%,0.28086,2021-11-10
NVDA,294.59,Put,275,2021-12-17,37,11.15,11.25,11.35,10.95,962,159,6.05,53.99%,-0.313378,2021-11-10
RRR,51.61,Put,50,2021-11-19,9,0.3,0.38,0.45,0.4,841,139,6.05,31.65%,-0.25367,2021-11-10
AMZN,3482.05,Call,3700,2021-11-12,2,1.47,1.48,1.5,1.5,33683,5580,6.04,44.42%,0.033651,2021-11-10
MRVL,70.97,Put,60,2021-12-17,37,0.57,0.61,0.65,0.64,1466,244,6.01,46.94%,-0.115739,2021-11-10
UBER,43.38,Call,65,2022-02-18,100,0.45,0.46,0.48,0.47,1698,283,6,52.94%,0.093327,2021-11-10
TSLA,1067.95,Call,1035,2021-11-12,2,43.1,44.3,45.5,43.4,3510,587,5.98,75.09%,0.723001,2021-11-10
LOW,232.55,Call,242.5,2021-11-12,2,0.2,0.22,0.23,0.23,1136,190,5.98,39.28%,0.076521,2021-11-10
NVDA,294.59,Call,295,2021-11-19,9,12,12.15,12.3,12.39,1894,317,5.97,66.93%,0.515699,2021-11-10
LCID,40.75,Call,47,2021-11-12,2,0.3,0.31,0.32,0.3,4869,815,5.97,161.96%,0.129165,2021-11-10
BKKT,25.45,Call,15,2021-12-17,37,9.8,10.45,11.1,10.3,1350,227,5.95,152.25%,0.908766,2021-11-10
DIDI,8.95,Put,8.5,2021-11-26,16,0.42,0.44,0.46,0.45,2075,351,5.91,89.41%,-0.355926,2021-11-10
MGA,83.4,Call,87.5,2021-12-17,37,1.4,1.5,1.6,1.81,1021,173,5.9,29.38%,0.313347,2021-11-10
UBER,43.38,Call,44,2021-11-12,2,0.42,0.45,0.48,0.48,4671,793,5.89,58.10%,0.378877,2021-11-10
NKE,168.26,Call,220,2021-12-17,37,0.15,0.22,0.3,0.21,753,128,5.88,41.91%,0.025771,2021-11-10
BWXT,52.66,Put,50,2021-11-19,9,0.25,0.4,0.55,0.6,1463,249,5.88,41.11%,-0.203315,2021-11-10
MARA,64.84,Call,85,2021-11-12,2,0.17,0.18,0.18,0.19,3641,625,5.83,206.74%,0.045276,2021-11-10
EBAY,73.23,Call,74,2021-11-12,2,0.42,0.45,0.48,0.46,812,141,5.76,36.20%,0.352487,2021-11-10
FICO,388.61,Put,400,2021-11-19,9,21.6,22.45,23.3,25.5,703,122,5.76,65.31%,-0.591076,2021-11-10
MU,73.41,Put,73,2021-11-12,2,0.61,0.63,0.64,0.57,1070,186,5.75,37.60%,-0.415153,2021-11-10
BKKT,25.45,Call,12.5,2022-02-18,100,12.3,13,13.7,13,1228,215,5.71,66.97%,0.986227,2021-11-10
PLAN,60.25,Put,60,2021-12-17,37,4.5,4.65,4.8,4.4,769,135,5.7,62.63%,-0.451954,2021-11-10
EHTH,30.54,Put,30,2021-12-17,37,2,2.05,2.1,2.1,1034,182,5.68,61.50%,-0.424969,2021-11-10
AMGN,213.21,Call,212.5,2021-11-19,9,2.7,2.81,2.92,2.8,1875,331,5.66,18.81%,0.542687,2021-11-10
FUBO,25.47,Call,29,2021-11-12,2,0.13,0.15,0.16,0.14,2981,529,5.64,139.55%,0.114115,2021-11-10
LI,29.64,Call,36,2022-03-18,127,1.89,1.98,2.07,2.15,920,163,5.64,58.15%,0.346467,2021-11-10
ATIP,3.93,Call,5,2021-11-19,9,0.15,0.18,0.2,0.15,15161,2699,5.62,186.97%,0.250333,2021-11-10
WISH,5.1,Put,3.5,2021-11-12,2,0.13,0.14,0.14,0.13,9580,1709,5.61,507.19%,-0.116903,2021-11-10
AMD,139.87,Call,143,2021-11-12,2,1.16,1.18,1.2,1.18,9385,1677,5.6,58.21%,0.311348,2021-11-10
NVDA,294.59,Call,315,2021-11-12,2,0.65,0.69,0.72,0.72,7580,1358,5.58,69.75%,0.101743,2021-11-10
DDOG,188.8,Put,182.5,2021-11-12,2,1.06,1.19,1.32,1.21,1210,217,5.58,63.73%,-0.228676,2021-11-10
AMZN,3482.05,Call,3630,2021-11-12,2,2.63,2.87,3.1,2.8,4081,733,5.57,37.20%,0.067179,2021-11-10
CTRA,20.27,Put,20.5,2022-01-21,72,1.95,2.08,2.2,2.17,1835,330,5.56,55.95%,-0.472998,2021-11-10
OXY,31.82,Call,32,2021-11-12,2,0.45,0.46,0.46,0.46,722,131,5.51,57.88%,0.456077,2021-11-10
COIN,328.6,Call,340,2021-11-12,2,3.5,3.85,4.2,3.9,5424,987,5.5,85.08%,0.305019,2021-11-10
SOFI,20.42,Call,27.5,2021-11-19,9,0.25,0.26,0.27,0.26,564,103,5.48,148.00%,0.12208,2021-11-10
TSLA,1067.95,Call,1030,2021-11-12,2,46.85,47.53,48.2,48.35,5624,1027,5.48,77.20%,0.745991,2021-11-10
IR,58.39,Call,65,2021-12-17,37,0.2,0.28,0.35,0.3,2260,414,5.46,27.83%,0.12189,2021-11-10
UPST,256.59,Put,240,2021-11-12,2,2.25,2.4,2.55,2.4,1914,352,5.44,111.15%,-0.19665,2021-11-10
TSLA,1067.95,Call,1015,2021-11-12,2,58.85,60,61.15,65.95,1269,234,5.42,81.74%,0.808078,2021-11-10
FUBO,25.47,Put,24.5,2021-11-12,2,0.38,0.41,0.43,0.41,547,101,5.42,108.96%,-0.30089,2021-11-10
AMC,38.29,Put,39,2021-11-12,2,1.45,1.49,1.53,1.51,8514,1573,5.41,98.12%,-0.585755,2021-11-10
DIS,174.45,Call,200,2021-11-12,2,0.3,0.32,0.33,0.32,6061,1121,5.41,111.95%,0.053937,2021-11-10
PLTR,22.52,Call,23.5,2021-12-03,23,0.72,0.73,0.74,0.73,559,104,5.38,50.12%,0.391541,2021-11-10
UPST,256.59,Call,320,2021-11-12,2,0.35,0.43,0.5,0.4,1016,190,5.35,159.26%,0.03482,2021-11-10
AFRM,133.53,Put,133,2021-11-12,2,9.8,9.9,10,9.78,742,139,5.34,258.65%,-0.45362,2021-11-10
JNPR,31.75,Call,32,2021-12-17,37,0.95,1.03,1.1,1.05,736,139,5.29,29.76%,0.476609,2021-11-10
BKKT,25.45,Call,10,2022-02-18,100,14.9,15.4,15.9,15.1,550,104,5.29,133.45%,0.954179,2021-11-10
DIS,174.45,Put,149,2021-11-12,2,0.1,0.17,0.24,0.12,819,155,5.28,108.32%,-0.02239,2021-11-10
RBLX,95.26,Call,115,2021-11-19,9,0.72,0.74,0.76,0.74,5439,1034,5.26,94.03%,0.114755,2021-11-10
PYPL,204.64,Call,200,2022-06-17,218,23.9,24.15,24.4,23.95,1879,357,5.26,34.60%,0.587383,2021-11-10
BEKE,22.26,Call,17.5,2021-11-19,9,4.8,4.95,5.1,4.9,3853,742,5.19,112.72%,0.926185,2021-11-10
BA,218.5,Call,260,2021-11-26,16,0.4,0.45,0.49,0.41,1447,279,5.19,48.07%,0.046754,2021-11-10
AMZN,3482.05,Call,3600,2021-11-12,2,4.1,4.23,4.35,4.15,35355,6812,5.19,34.66%,0.099283,2021-11-10
PYPL,204.64,Call,200,2021-12-17,37,11.1,11.25,11.4,11.34,2010,389,5.17,34.35%,0.604418,2021-11-10
FUBO,25.47,Put,25.5,2021-11-12,2,0.79,0.86,0.93,0.89,744,144,5.17,116.30%,-0.488269,2021-11-10
COTY,10.47,Call,10.5,2021-11-19,9,0.49,0.5,0.5,0.5,8424,1634,5.16,78.42%,0.515353,2021-11-10
CRWD,281.56,Call,300,2021-11-12,2,0.31,0.4,0.48,0.36,5980,1160,5.16,57.12%,0.069547,2021-11-10
LODE,2.07,Call,4,2022-04-14,154,0.1,0.18,0.25,0.25,519,101,5.14,122.50%,0.333627,2021-11-10
DIDI,8.95,Call,9,2021-11-12,2,0.25,0.26,0.27,0.28,15941,3101,5.14,107.29%,0.487877,2021-11-10
WEN,21.4,Put,22,2021-11-19,9,0.75,0.83,0.9,0.89,5320,1040,5.12,38.99%,-0.665716,2021-11-10
EBAY,73.23,Call,75,2021-11-12,2,0.23,0.25,0.26,0.24,3608,705,5.12,38.72%,0.205934,2021-11-10
JWN,33.72,Put,33,2021-11-12,2,0.27,0.33,0.38,0.35,578,113,5.12,65.72%,-0.319845,2021-11-10
XOM,64.19,Put,65,2022-02-18,100,4.3,4.38,4.45,4.39,861,169,5.09,25.98%,-0.542621,2021-11-10
GE,108.96,Call,130,2024-01-19,800,11.85,13.68,15.5,13.7,523,103,5.08,32.52%,0.449458,2021-11-10
AAL,21.57,Put,22,2021-12-03,23,1.1,1.14,1.17,1.13,781,154,5.07,41.24%,-0.555098,2021-11-10
ET,9.08,Call,10,2021-12-23,43,0.13,0.15,0.16,0.16,1073,212,5.06,38.94%,0.239341,2021-11-10
LCID,40.75,Put,42,2021-11-19,9,4.15,4.2,4.25,4.08,2883,571,5.05,136.87%,-0.513191,2021-11-10
PINS,45.86,Call,60,2022-05-20,190,2.24,2.35,2.45,2.5,2390,474,5.04,48.76%,0.278525,2021-11-10
PFE,49.02,Put,48.5,2021-11-12,2,0.32,0.33,0.35,0.32,3914,782,5.01,37.33%,-0.346909,2021-11-10
LI,29.64,Put,29,2021-11-19,9,1,1.04,1.07,0.99,1788,357,5.01,72.50%,-0.401741,2021-11-10
RSI,18.67,Put,15,2021-11-19,9,0.2,0.25,0.3,0.3,927,185,5.01,138.75%,-0.132712,2021-11-10
AFRM,133.53,Call,200,2022-05-20,190,9.9,10.75,11.6,10.3,750,150,5,71.66%,0.300703,2021-11-10
AMZN,3482.05,Put,3480,2021-11-12,2,27.35,28.18,29,29.1,2338,469,4.99,28.40%,-0.484564,2021-11-10
UPST,256.59,Call,300,2021-11-19,9,3.3,3.45,3.6,3.35,3753,754,4.98,97.06%,0.171236,2021-11-10
FUBO,25.47,Put,26.5,2021-11-12,2,1.43,1.53,1.63,1.57,934,188,4.97,126.38%,-0.646928,2021-11-10
CLF,21.87,Call,22,2021-11-26,16,0.94,0.96,0.98,0.96,2781,564,4.93,55.89%,0.50325,2021-11-10
PLUG,40.18,Put,41,2021-11-12,2,1.45,1.52,1.58,1.68,2288,464,4.93,88.02%,-0.609302,2021-11-10
WEN,21.4,Call,22,2021-12-17,37,0.5,0.55,0.6,0.5,674,137,4.92,28.27%,0.388601,2021-11-10
PGEN,4.33,Call,5,2022-04-14,154,0.45,0.88,1.3,0.95,556,113,4.92,106.19%,0.554277,2021-11-10
ASPN,55.81,Put,45,2021-11-19,9,0.15,0.18,0.2,0.2,693,141,4.91,90.36%,-0.056101,2021-11-10
BAC,47.23,Put,45.5,2021-11-19,9,0.22,0.23,0.24,0.22,1469,300,4.9,27.59%,-0.191076,2021-11-10
AMZN,3482.05,Put,3470,2021-11-12,2,22.75,23.95,25.15,24,1960,401,4.89,28.88%,-0.431304,2021-11-10
FSR,18.89,Put,17,2021-11-12,2,0.11,0.13,0.14,0.13,7025,1437,4.89,133.63%,-0.132351,2021-11-10
TSLA,1067.95,Call,1100,2021-11-12,2,11.75,11.83,11.9,11.68,55595,11359,4.89,76.86%,0.311619,2021-11-10
BKKT,25.45,Call,10,2021-11-19,9,14.8,15.3,15.8,15.3,5163,1059,4.88,417.60%,0.960158,2021-11-10
AMZN,3482.05,Put,3500,2021-11-12,2,37.95,39.83,41.7,40.44,16150,3319,4.87,29.72%,-0.588068,2021-11-10
QCOM,159.8,Put,160,2021-11-19,9,3.75,3.93,4.1,3.75,1891,388,4.87,36.14%,-0.499943,2021-11-10
BBBY,21.79,Call,24,2021-11-26,16,1.47,1.6,1.72,1.47,706,145,4.87,126.79%,0.408617,2021-11-10
DASH,214.24,Call,250,2021-11-19,9,0.93,1.01,1.09,1.05,2351,484,4.86,72.27%,0.096219,2021-11-10
PG,146.82,Put,150,2021-12-17,37,4.45,4.6,4.75,4.55,5021,1034,4.86,12.67%,-0.713831,2021-11-10
KLR,12.94,Call,15,2022-02-18,100,0.65,0.8,0.95,0.85,2045,421,4.86,58.01%,0.36905,2021-11-10
DASH,214.24,Put,215,2021-11-12,2,4.05,4.93,5.8,4.74,877,181,4.85,68.64%,-0.517639,2021-11-10
UPST,256.59,Call,310,2021-11-12,2,0.55,0.6,0.65,0.62,674,139,4.85,152.59%,0.052872,2021-11-10
TSP,38.51,Call,40,2022-05-20,190,8.5,9.4,10.3,9.8,538,111,4.85,94.98%,0.613205,2021-11-10
AFRM,133.53,Put,120,2021-11-12,2,4.4,4.55,4.7,4.53,3175,662,4.8,263.87%,-0.259552,2021-11-10
ACN,364.74,Put,367.5,2021-11-26,16,6.7,7,7.3,7.15,602,126,4.78,18.22%,-0.57497,2021-11-10
TSLA,1067.95,Call,1070,2021-11-12,2,22.15,22.42,22.7,22.7,14398,3033,4.75,75.12%,0.497361,2021-11-10
AMZN,3482.05,Put,3580,2021-11-12,2,98.8,103.5,108.2,102.1,1553,327,4.75,30.39%,-0.889142,2021-11-10
AMZN,3482.05,Put,3540,2021-11-12,2,64.15,68.5,72.85,70.75,1611,341,4.72,33.05%,-0.746116,2021-11-10
TSLA,1067.95,Call,1080,2021-11-12,2,17.9,18.25,18.6,18.33,11847,2509,4.72,75.28%,0.43115,2021-11-10
AMZN,3482.05,Call,3595,2021-11-12,2,4.2,4.48,4.75,4.6,2447,522,4.69,34.56%,0.108398,2021-11-10
QCOM,159.8,Put,145,2021-11-26,16,0.35,0.56,0.77,0.63,562,121,4.64,37.49%,-0.102141,2021-11-10
DIS,174.45,Call,185,2021-11-12,2,1.28,1.34,1.39,1.32,9105,1970,4.62,92.11%,0.204092,2021-11-10
AMZN,3482.05,Call,3650,2021-11-12,2,2.2,2.34,2.48,2.28,17213,3761,4.58,39.21%,0.053889,2021-11-10
XOM,64.19,Put,61,2021-11-26,16,0.32,0.34,0.36,0.34,1979,433,4.57,25.88%,-0.176494,2021-11-10
HAL,23.83,Put,24.5,2021-11-26,16,1.09,1.18,1.26,1.16,860,188,4.57,38.43%,-0.62075,2021-11-10
HIMX,9.81,Call,10,2021-11-12,2,0.1,0.15,0.2,0.1,1121,248,4.52,61.43%,0.343884,2021-11-10
NET,195.36,Put,200,2021-12-17,37,16.45,16.65,16.85,16.7,945,209,4.52,56.89%,-0.515501,2021-11-10
AMZN,3482.05,Put,3530,2021-11-12,2,56.7,59.58,62.45,57.93,2085,461,4.52,26.65%,-0.752854,2021-11-10
LYFT,54.6,Put,55,2021-11-12,2,1.08,1.18,1.28,1.2,908,201,4.52,61.01%,-0.555268,2021-11-10
DKNG,41.08,Call,43,2021-11-19,9,0.76,0.79,0.81,0.79,1449,321,4.51,59.50%,0.329223,2021-11-10
BABA,163.97,Put,162.5,2021-11-12,2,2.05,2.1,2.15,2.09,3964,879,4.51,57.33%,-0.407669,2021-11-10
UBER,43.38,Put,43,2021-11-12,2,0.54,0.55,0.55,0.55,4588,1019,4.5,56.79%,-0.408878,2021-11-10
FUBO,25.47,Call,30,2021-11-26,16,0.62,0.64,0.65,0.63,1662,370,4.49,94.83%,0.234172,2021-11-10
TSLA,1067.95,Call,1005,2021-11-12,2,67.35,68.5,69.65,68.5,524,117,4.48,83.70%,0.844178,2021-11-10
HOG,37.16,Put,38,2021-11-12,2,0.9,0.98,1.05,0.9,640,143,4.48,28.26%,-0.855818,2021-11-10
DASH,214.24,Call,260,2021-11-12,2,0.12,0.2,0.27,0.2,666,149,4.47,131.38%,0.026089,2021-11-10
AMZN,3482.05,Put,3490,2021-11-12,2,32.35,33.78,35.2,32.3,2344,527,4.45,28.79%,-0.538318,2021-11-10
PHUN,3.9,Put,4,2021-11-12,2,0.3,0.38,0.45,0.35,4654,1048,4.44,255.31%,-0.515747,2021-11-10
AMZN,3482.05,Put,3520,2021-11-12,2,49.35,52.1,54.85,49.9,2129,480,4.44,25.89%,-0.7109,2021-11-10
LAZR,18.9,Put,17.5,2021-11-12,2,0.35,0.4,0.45,0.42,1439,324,4.44,179.28%,-0.25901,2021-11-10
AMC,38.29,Call,85,2021-11-26,16,0.39,0.41,0.42,0.4,1561,352,4.43,216.38%,0.062559,2021-11-10
SOS,1.46,Call,1.5,2024-01-19,800,0.85,0.98,1.1,0.9,514,116,4.43,118.57%,0.807134,2021-11-10
AMD,139.87,Put,139,2021-11-19,9,3.9,3.95,4,3.93,1912,432,4.43,49.84%,-0.452607,2021-11-10
AMC,38.29,Call,39,2021-11-12,2,0.81,0.84,0.86,0.82,9664,2183,4.43,99.92%,0.416281,2021-11-10
AMZN,3482.05,Put,3560,2021-11-12,2,81,84.35,87.7,82.13,1467,332,4.42,25.97%,-0.873258,2021-11-10
TTM,33.46,Call,37,2021-11-19,9,0.15,0.2,0.25,0.22,526,119,4.42,58.16%,0.14564,2021-11-10
BYND,94.48,Put,70,2021-11-12,2,0.45,0.46,0.48,0.47,2215,503,4.4,269.45%,-0.054427,2021-11-10
OPEN,19.52,Call,23,2021-11-12,2,0.8,0.85,0.9,0.9,4944,1129,4.38,355.32%,0.311253,2021-11-10
AFRM,133.53,Call,155,2021-11-12,2,3,3.2,3.4,3.2,2284,523,4.37,251.29%,0.23928,2021-11-10
FUBO,25.47,Call,27,2021-11-19,9,0.93,0.95,0.97,0.92,2319,531,4.37,97.47%,0.380348,2021-11-10
WKHS,6.64,Put,17,2022-04-14,154,10.8,10.9,11,10.9,600,138,4.35,128.25%,-0.761795,2021-11-10
TSLA,1067.95,Put,1060,2021-11-12,2,19.6,19.8,20,19.95,8864,2042,4.34,75.49%,-0.435755,2021-11-10
CYCN,2.62,Call,7.5,2023-01-20,436,0.05,0.73,1.4,0.66,1151,265,4.34,123.95%,0.46102,2021-11-10
LCID,40.75,Call,70,2021-12-03,23,0.92,0.97,1.01,0.98,571,132,4.33,165.02%,0.135892,2021-11-10
TRIP,30.91,Call,37,2022-03-18,127,1.27,1.46,1.66,1.59,1500,348,4.31,49.12%,0.317255,2021-11-10
NVDA,294.59,Put,270,2022-03-18,127,21,21.35,21.7,21.47,624,145,4.3,48.80%,-0.327512,2021-11-10
OPEN,19.52,Call,20,2021-11-12,2,1.65,1.7,1.75,1.7,2456,571,4.3,331.69%,0.509501,2021-11-10
AMZN,3482.05,Call,3490,2021-11-12,2,24.7,26.1,27.5,26.27,1131,263,4.3,29.21%,0.462369,2021-11-10
RBLX,95.26,Call,110,2021-11-12,2,0.26,0.27,0.27,0.26,37893,8830,4.29,126.68%,0.06846,2021-11-10
DIDI,8.95,Call,15,2022-05-20,190,0.74,0.78,0.83,0.73,4017,938,4.28,85.61%,0.299183,2021-11-10
ACN,364.74,Put,365,2021-11-26,16,5.7,5.9,6.1,5.9,613,144,4.26,18.68%,-0.503598,2021-11-10
AFRM,133.53,Put,135,2022-02-18,100,21.2,21.75,22.3,22.3,511,120,4.26,77.45%,-0.430193,2021-11-10
TSLA,1067.95,Call,1115,2021-11-12,2,8,8.4,8.8,8.2,2425,569,4.26,77.55%,0.235027,2021-11-10
SOS,1.46,Call,2,2021-12-03,23,0.12,0.13,0.13,0.14,938,220,4.26,191.76%,0.339767,2021-11-10
TTD,88.66,Call,134,2022-01-21,72,0.65,0.7,0.75,0.9,849,200,4.25,59.03%,0.074362,2021-11-10
AFRM,133.53,Put,130,2022-05-20,190,24,25.35,26.7,23.9,1517,357,4.25,72.27%,-0.377304,2021-11-10
DIS,174.45,Call,192.5,2021-11-12,2,0.56,0.59,0.62,0.6,3898,919,4.24,100.93%,0.100186,2021-11-10
RBLX,95.26,Put,95,2021-11-12,2,2.4,2.47,2.53,2.47,20327,4800,4.23,92.51%,-0.470422,2021-11-10
FSR,18.89,Call,22,2021-11-12,2,0.13,0.14,0.14,0.15,4314,1021,4.23,168.08%,0.122443,2021-11-10
DKNG,41.08,Call,42,2021-11-12,2,0.4,0.42,0.43,0.4,2100,496,4.23,63.15%,0.326215,2021-11-10
MMM,182.42,Put,135,2023-01-20,436,4.05,4.57,5.1,4.9,549,130,4.22,27.75%,-0.1473,2021-11-10
FUTU,55.96,Call,58,2021-11-12,2,0.8,0.85,0.9,1.02,1246,296,4.21,99.65%,0.326875,2021-11-10
TSLA,1067.95,Call,1110,2021-11-12,2,9,9.5,10,9.3,6660,1582,4.21,77.36%,0.259214,2021-11-10
AMZN,3482.05,Put,3545,2021-11-12,2,68.55,72.4,76.25,73.2,712,169,4.21,31.31%,-0.776812,2021-11-10
SBUX,113.25,Put,115,2021-12-17,37,4,4.05,4.1,4,8090,1927,4.2,20.29%,-0.589683,2021-11-10
COIN,328.6,Call,350,2021-11-12,2,1.95,2.1,2.25,2.1,10143,2423,4.19,90.32%,0.18133,2021-11-10
COIN,328.6,Put,310,2021-11-19,9,6.2,6.5,6.8,6.4,1623,387,4.19,68.78%,-0.276332,2021-11-10
COIN,328.6,Call,390,2021-11-12,2,0.3,0.38,0.45,0.4,1116,267,4.18,124.19%,0.034587,2021-11-10
SAVA,69.4,Call,80,2021-11-12,2,1.05,1.1,1.15,1.08,2067,496,4.17,206.45%,0.196616,2021-11-10
ATH,84.05,Call,90,2021-12-17,37,0.75,1.83,2.9,1.4,1053,253,4.16,32.81%,0.273485,2021-11-10
NVDA,294.59,Put,300,2021-11-26,16,17.35,17.53,17.7,16.95,622,150,4.15,59.09%,-0.533925,2021-11-10
BA,218.5,Call,227.5,2021-11-12,2,0.48,0.51,0.53,0.49,14430,3477,4.15,47.53%,0.129316,2021-11-10
ZION,65.07,Call,67.5,2021-12-17,37,1.45,1.55,1.65,1.55,1052,254,4.14,31.35%,0.367433,2021-11-10
VALE,11.98,Put,10,2022-06-17,218,0.74,0.87,1,1,1474,357,4.13,39.17%,-0.330874,2021-11-10
BA,218.5,Call,222.5,2021-11-12,2,1.1,1.14,1.18,1.16,13659,3319,4.12,41.49%,0.282577,2021-11-10
CLF,21.87,Call,24,2021-12-23,43,0.98,1.03,1.08,1.02,768,187,4.11,60.58%,0.365841,2021-11-10
AMZN,3482.05,Call,3610,2021-11-12,2,3.35,3.6,3.85,3.8,3085,752,4.1,35.93%,0.089536,2021-11-10
ASAN,129.67,Put,120,2021-12-17,37,8.1,8.25,8.4,8.25,871,213,4.09,79.06%,-0.332168,2021-11-10
F,19.36,Put,20,2021-11-12,2,0.82,0.84,0.85,0.83,25213,6160,4.09,75.32%,-0.710726,2021-11-10
PFE,49.02,Call,50.5,2021-11-12,2,0.16,0.17,0.17,0.18,2162,530,4.08,44.78%,0.187914,2021-11-10
AFRM,133.53,Call,170,2021-11-12,2,1.4,1.42,1.45,1.45,6425,1574,4.08,260.08%,0.123415,2021-11-10
AMZN,3482.05,Call,3585,2021-11-12,2,4.85,5.2,5.55,5.25,1605,394,4.07,33.64%,0.123538,2021-11-10
TSM,118.2,Call,121,2021-11-12,2,0.26,0.29,0.32,0.31,965,237,4.07,35.10%,0.186566,2021-11-10
TELL,3.8,Call,4.5,2021-12-17,37,0.25,0.28,0.3,0.25,14693,3607,4.07,100.79%,0.357038,2021-11-10
NVDA,294.59,Call,302.5,2021-11-12,2,2.43,2.5,2.57,2.51,6244,1536,4.07,63.51%,0.294545,2021-11-10
SNOW,361.08,Put,360,2021-11-19,9,8.5,8.95,9.4,8.65,601,148,4.06,40.67%,-0.468476,2021-11-10
SQ,227.21,Call,230,2021-11-12,2,1.99,2.05,2.1,2.01,1365,336,4.06,47.61%,0.371224,2021-11-10
GM,59.27,Call,67.5,2023-01-20,436,6.5,6.65,6.8,6.45,1951,480,4.06,37.24%,0.455465,2021-11-10
TSLA,1067.95,Call,1060,2021-11-12,2,27.6,28.15,28.7,27.88,14084,3475,4.05,75.41%,0.564294,2021-11-10
HIMS,8.02,Call,5,2021-12-17,37,3,3.1,3.2,3,770,190,4.05,133.97%,0.906788,2021-11-10
ZM,251.26,Call,255,2021-11-12,2,2.2,2.3,2.4,2.44,750,185,4.05,52.00%,0.357724,2021-11-10
PHUN,3.9,Call,4.5,2021-11-19,9,0.4,0.43,0.45,0.37,1957,484,4.04,262.06%,0.443537,2021-11-10
SDC,4.32,Put,6,2022-04-14,154,2.44,3.17,3.9,2.6,2572,636,4.04,126.00%,-0.496849,2021-11-10
OXY,31.82,Call,33,2021-11-12,2,0.15,0.16,0.18,0.19,2487,615,4.04,59.71%,0.211301,2021-11-10
U,176.45,Call,220,2021-12-17,37,2.25,2.4,2.55,2.4,2814,700,4.02,60.70%,0.148097,2021-11-10
SOS,1.46,Call,2,2023-01-20,436,0.56,0.57,0.58,0.59,8106,2023,4.01,115.65%,0.649598,2021-11-10
SOS,1.46,Call,2,2024-01-19,800,0.7,0.77,0.84,0.78,926,231,4.01,113.01%,0.743367,2021-11-10
PYPL,204.64,Call,180,2023-01-20,436,42.5,43.55,44.6,43,1412,353,4,34.66%,0.702822,2021-11-10
OPEN,19.52,Put,19,2021-12-17,37,2.35,2.45,2.55,2.4,979,245,4,108.97%,-0.400753,2021-11-10
MAIN,45.59,Call,50,2022-06-17,218,0.9,0.93,0.95,0.9,745,187,3.98,19.89%,0.239434,2021-11-10
IBM,120.22,Call,127,2021-11-19,9,0.09,0.1,0.1,0.1,1678,424,3.96,22.29%,0.056508,2021-11-10
UPS,211.64,Call,207.5,2021-11-12,2,4.4,4.53,4.65,4.53,3394,863,3.93,28.22%,0.829996,2021-11-10
AMC,38.29,Call,41,2021-11-12,2,0.38,0.39,0.39,0.39,10966,2793,3.93,113.47%,0.219998,2021-11-10
GOEV,8.05,Put,8.5,2021-11-12,2,0.5,0.53,0.55,0.51,1079,275,3.92,87.52%,-0.790244,2021-11-10
AMZN,3482.05,Put,3450,2021-11-12,2,15.25,16.2,17.15,16.28,7492,1914,3.91,28.91%,-0.328868,2021-11-10
PLTR,22.52,Put,20.5,2021-11-19,9,0.18,0.19,0.19,0.18,1382,354,3.9,61.30%,-0.152726,2021-11-10
LC,42.14,Call,45,2023-01-20,436,13.7,14.5,15.3,14,826,212,3.9,83.75%,0.650882,2021-11-10
TSLA,1067.95,Put,1030,2021-11-12,2,9.5,9.75,10,10,9590,2457,3.9,78.88%,-0.258172,2021-11-10
TSLA,1067.95,Call,1090,2021-11-12,2,14.25,14.63,15,14.58,5345,1372,3.9,75.37%,0.367528,2021-11-10
AMZN,3482.05,Call,3620,2021-11-12,2,2.99,3.2,3.4,3.05,3966,1017,3.9,36.00%,0.07427,2021-11-10
DOCU,255.66,Call,270,2021-11-12,2,0.37,0.44,0.51,0.48,634,163,3.89,56.04%,0.097675,2021-11-10
