Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BAC,46.51,Put,45.5,2021-11-26,9,0.25,0.26,0.26,0.25,2967,178,16.67,21.67%,-0.257677,2021-11-17
BILL,324.38,Call,330,2022-02-18,93,39.5,39.9,40.3,39.85,4138,251,16.49,64.92%,0.544516,2021-11-17
ELF,32.7,Call,30,2022-05-20,183,4.7,5.3,5.9,4.9,2500,152,16.45,38.23%,0.675454,2021-11-17
LCID,52.55,Put,46,2022-01-21,65,6,6.08,6.15,6.1,2308,142,16.25,109.63%,-0.301776,2021-11-17
GOEV,10.8,Call,12,2021-11-26,9,0.45,0.5,0.55,0.55,3738,231,16.18,146.35%,0.365585,2021-11-17
WMT,141.94,Call,143,2021-11-19,2,0.42,0.43,0.43,0.42,4495,282,15.94,20.21%,0.310399,2021-11-17
MARA,50.95,Call,60,2021-12-10,23,3.95,4.05,4.15,4.24,5061,318,15.92,140.50%,0.386996,2021-11-17
JMIA,14.34,Call,14,2021-12-17,30,1.47,1.53,1.59,1.4,1827,116,15.75,83.68%,0.587139,2021-11-17
AAPL,153.49,Call,157.5,2021-12-10,23,1.3,1.67,2.05,1.64,1665,107,15.56,21.04%,0.320117,2021-11-17
H,84.98,Call,85,2022-02-18,93,5.8,5.95,6.1,6.05,1695,111,15.27,35.43%,0.535382,2021-11-17
QCOM,183.54,Call,185,2021-11-19,2,1.56,1.58,1.6,1.65,36401,2449,14.86,41.16%,0.402426,2021-11-17
LCID,52.55,Put,70,2022-01-21,65,22.55,22.73,22.9,22.27,5022,339,14.81,118.83%,-0.625914,2021-11-17
CSCO,56.76,Put,53.5,2021-11-26,9,0.31,0.35,0.38,0.34,1560,108,14.44,40.56%,-0.170656,2021-11-17
PFE,50.87,Put,51,2021-11-19,2,0.57,0.59,0.61,0.57,2751,194,14.18,33.10%,-0.539224,2021-11-17
CSCO,56.76,Put,56.5,2021-12-03,16,1.44,1.48,1.53,1.49,1533,109,14.06,33.58%,-0.465623,2021-11-17
PFE,50.87,Call,54,2021-12-23,36,1,1.04,1.07,1.07,2302,170,13.54,35.87%,0.308869,2021-11-17
V,205.06,Call,210,2021-12-23,36,4.5,4.6,4.7,4.6,2368,175,13.53,26.29%,0.399702,2021-11-17
LCID,52.55,Call,52,2021-11-19,2,2.38,2.42,2.46,2.4,13818,1027,13.45,136.98%,0.561401,2021-11-17
LCID,52.55,Put,50,2021-12-03,16,4.1,4.18,4.25,4.16,1461,110,13.28,125.05%,-0.374092,2021-11-17
WMT,141.94,Call,145,2021-11-26,9,0.52,0.54,0.57,0.54,2329,177,13.16,18.34%,0.230388,2021-11-17
TSLA,1089.01,Put,1045,2021-12-03,16,35.45,35.98,36.5,33.16,3317,255,13.01,62.02%,-0.350899,2021-11-17
ATVI,64.2,Call,65,2021-11-26,9,1.02,1.07,1.11,1.05,2616,201,13.01,35.05%,0.420696,2021-11-17
BLNK,46.13,Call,47,2021-11-26,9,2.21,2.32,2.42,2.31,1339,103,13,93.42%,0.478505,2021-11-17
M,30.84,Call,34,2021-11-26,9,0.75,0.76,0.77,0.77,5684,439,12.95,96.77%,0.284695,2021-11-17
BRPM,10.7,Call,15,2022-01-21,65,0.45,0.48,0.5,0.5,1335,104,12.84,90.88%,0.245455,2021-11-17
LCID,52.55,Call,51,2021-11-19,2,2.75,2.93,3.1,2.91,10955,860,12.74,133.62%,0.637671,2021-11-17
BBIG,3.95,Call,4,2021-12-03,16,0.31,0.33,0.34,0.31,2872,232,12.38,100.89%,0.518434,2021-11-17
SPOT,271.95,Call,275,2021-11-19,2,1.85,1.98,2.1,2,2543,206,12.34,40.90%,0.361992,2021-11-17
ABBV,117.35,Call,120,2021-11-26,9,0.4,0.43,0.45,0.44,8089,656,12.33,19.00%,0.221974,2021-11-17
GOEV,10.8,Call,15,2021-12-03,16,0.2,0.25,0.3,0.26,3445,281,12.26,142.81%,0.17127,2021-11-17
HAS,100.71,Call,100,2021-11-19,2,1.15,1.35,1.55,1.35,1520,124,12.26,32.44%,0.618679,2021-11-17
ROKU,245.11,Call,245,2021-11-19,2,4.65,4.8,4.95,4.8,1409,116,12.15,65.57%,0.513405,2021-11-17
AMD,151.34,Put,133,2021-12-10,23,1.16,1.18,1.2,1.21,2225,185,12.03,47.28%,-0.125435,2021-11-17
MARA,50.95,Put,45,2021-11-19,2,0.39,0.4,0.4,0.4,8717,727,11.99,156.28%,-0.128926,2021-11-17
PDD,89.77,Call,90,2021-12-17,30,6.6,6.7,6.8,6.65,3576,299,11.96,65.88%,0.532335,2021-11-17
ROKU,245.11,Put,220,2021-11-19,2,0.45,0.5,0.54,0.5,1538,129,11.92,97.77%,-0.063056,2021-11-17
LCID,52.55,Put,48,2021-11-26,9,1.99,2.04,2.08,2.01,1652,139,11.88,123.06%,-0.285885,2021-11-17
AMC,42.13,Call,85,2021-11-26,9,0.15,0.16,0.16,0.15,4158,352,11.81,217.94%,0.030081,2021-11-17
MGA,87.85,Call,80,2021-11-19,2,7.7,7.85,8,7.5,2385,204,11.69,44.73%,0.999607,2021-11-17
ROKU,245.11,Put,230,2021-11-26,9,2.64,2.75,2.85,2.73,4326,373,11.6,54.83%,-0.216995,2021-11-17
AMD,151.34,Put,125,2021-12-31,44,1.25,1.31,1.37,1.33,1385,120,11.54,47.00%,-0.104948,2021-11-17
MRNA,242.23,Call,250,2021-11-26,9,5.75,5.83,5.9,5.8,2855,248,11.51,59.47%,0.385419,2021-11-17
AUY,4.54,Call,4,2021-12-17,30,0.54,0.57,0.59,0.56,8027,701,11.45,37.07%,0.894522,2021-11-17
KSS,56.48,Call,58,2021-11-26,9,2.11,2.22,2.33,2.19,2017,179,11.27,80.82%,0.440805,2021-11-17
AMD,151.34,Call,175,2021-12-23,36,2.68,2.74,2.8,2.75,1191,106,11.24,52.24%,0.210953,2021-11-17
GSK,42.55,Call,30,2023-01-20,429,12.5,13.4,14.3,12.5,3244,290,11.19,49.64%,0.804155,2021-11-17
GOEV,10.8,Call,12,2021-12-03,16,0.6,0.65,0.7,0.65,1137,103,11.04,121.40%,0.386922,2021-11-17
MGA,87.85,Call,72.5,2021-11-19,2,15.2,15.35,15.5,15,1125,102,11.03,85.88%,0.999798,2021-11-17
MRNA,242.23,Call,245,2021-11-19,2,2.75,3.15,3.55,3.48,4524,411,11.01,65.84%,0.417275,2021-11-17
BBY,132.86,Put,130,2022-01-21,65,6.3,6.65,7,6.5,2717,247,11,34.60%,-0.420104,2021-11-17
RBLX,124.7,Put,120,2021-11-19,2,1.08,1.14,1.2,1.15,4843,444,10.91,80.77%,-0.250594,2021-11-17
GOEV,10.8,Call,12.5,2021-12-03,16,0.5,0.58,0.65,0.56,1209,111,10.89,126.70%,0.337838,2021-11-17
PYPL,206.27,Call,220,2021-12-23,36,3.75,3.85,3.95,3.85,4168,383,10.88,34.16%,0.292315,2021-11-17
RBLX,124.7,Call,124,2021-11-19,2,3.2,3.4,3.6,3.5,3648,337,10.82,85.45%,0.548037,2021-11-17
BTBT,10.54,Call,5,2022-02-18,93,5.4,5.5,5.6,5.7,11318,1057,10.71,87.54%,0.971859,2021-11-17
ALPP,2.91,Call,2.5,2022-06-17,211,1.25,1.35,1.45,1.4,1777,166,10.7,152.66%,0.761627,2021-11-17
MARA,50.95,Put,51,2021-11-19,2,2.09,2.16,2.22,2.17,3481,326,10.68,142.57%,-0.482651,2021-11-17
TWTR,50.61,Call,52,2021-11-19,2,0.16,0.17,0.18,0.17,2265,213,10.63,42.12%,0.196724,2021-11-17
EXAS,88.38,Put,92.5,2021-12-17,30,6.5,7.55,8.6,7.2,1686,159,10.6,47.10%,-0.606284,2021-11-17
AMD,151.34,Put,131,2021-12-10,23,0.92,0.94,0.96,0.9,1101,104,10.59,47.79%,-0.1032,2021-11-17
TWTR,50.61,Call,51,2021-11-19,2,0.38,0.41,0.43,0.41,3096,293,10.57,38.95%,0.400626,2021-11-17
SAVA,47.07,Put,46,2021-11-19,2,2.5,2.68,2.85,2.67,1426,135,10.56,231.45%,-0.412967,2021-11-17
DOCU,267.12,Call,280,2021-11-26,9,1.4,1.5,1.59,1.5,1874,178,10.53,33.86%,0.19523,2021-11-17
RBLX,124.7,Call,122,2021-11-19,2,4.25,4.48,4.7,4.55,2584,246,10.5,82.62%,0.651223,2021-11-17
M,30.84,Call,31,2021-11-26,9,1.7,1.73,1.75,1.74,6368,607,10.49,94.31%,0.514433,2021-11-17
INVZ,6.71,Put,5,2022-01-21,65,0.35,0.48,0.6,0.45,10184,972,10.48,113.50%,-0.196571,2021-11-17
RTX,87.45,Call,40,2022-01-21,65,46.95,47.48,48,47.45,1188,114,10.42,0.00%,0,2021-11-17
AMD,151.34,Put,149,2021-11-19,2,1.39,1.41,1.43,1.39,6340,610,10.39,53.66%,-0.340054,2021-11-17
PFE,50.87,Call,50.5,2021-12-03,16,1.42,1.5,1.58,1.52,2831,274,10.33,32.11%,0.550153,2021-11-17
WMT,141.94,Call,146,2021-11-19,2,0.11,0.12,0.13,0.12,6264,609,10.29,28.10%,0.088651,2021-11-17
ATVI,64.2,Call,64,2021-11-19,2,0.85,0.95,1.04,0.87,1079,105,10.28,40.52%,0.546992,2021-11-17
DASH,229.46,Call,232.5,2021-11-19,2,1.98,2.15,2.31,2.19,3348,327,10.24,51.34%,0.37174,2021-11-17
SAVA,47.07,Put,30,2021-11-26,9,1,1.03,1.05,1.05,2151,210,10.24,261.45%,-0.096356,2021-11-17
WMT,141.94,Call,146,2021-11-26,9,0.4,0.42,0.44,0.4,1489,147,10.13,19.20%,0.175836,2021-11-17
RVNC,14.16,Call,17.5,2021-12-17,30,0.3,0.38,0.45,0.35,2025,200,10.13,80.34%,0.210632,2021-11-17
AFL,56.92,Call,62.5,2022-05-20,183,1.2,1.23,1.25,1.2,1739,173,10.05,20.48%,0.259304,2021-11-17
DKNG,37.87,Put,40,2024-01-19,793,13.1,13.55,14,13.3,1164,116,10.03,56.05%,-0.361099,2021-11-17
SDC,3.81,Call,4.5,2021-12-03,16,0.1,0.11,0.12,0.12,11423,1142,10,105.95%,0.261281,2021-11-17
ROKU,245.11,Put,215,2021-11-19,2,0.3,0.33,0.37,0.32,999,101,9.89,103.93%,-0.040729,2021-11-17
MRK,82.6,Call,87,2021-11-26,9,0.16,0.17,0.17,0.17,3833,388,9.88,26.36%,0.105663,2021-11-17
OPEN,21,Call,22,2021-12-17,30,1.25,1.28,1.3,1.3,7309,746,9.8,71.49%,0.450534,2021-11-17
PTON,51.13,Put,48,2021-12-03,16,1.22,1.26,1.3,1.27,1330,136,9.78,61.27%,-0.288801,2021-11-17
M,30.84,Put,32,2021-11-19,2,2.16,2.24,2.31,2.2,3824,392,9.76,167.15%,-0.593766,2021-11-17
EAT,41.38,Call,45,2021-12-17,30,1.25,1.3,1.35,1.3,5822,604,9.64,55.50%,0.327331,2021-11-17
TSLA,1089.01,Put,1090,2021-11-19,2,18.5,18.8,19.1,19.05,14586,1514,9.63,57.67%,-0.499944,2021-11-17
GSK,42.55,Call,30,2022-01-21,65,12.4,12.6,12.8,12.7,2040,213,9.58,59.23%,0.941798,2021-11-17
WHR,232.92,Call,160,2022-01-21,65,70.8,72.75,74.7,71.7,4320,454,9.52,67.20%,0.928716,2021-11-17
RTX,87.45,Call,50,2022-01-21,65,36.8,37.38,37.95,37.6,2180,229,9.52,74.67%,0.976175,2021-11-17
QCOM,183.54,Call,195,2021-11-26,9,1.26,1.35,1.44,1.34,1076,114,9.44,43.78%,0.197226,2021-11-17
AMZN,3549,Put,3565,2021-11-19,2,34.1,35.8,37.5,37,1150,122,9.43,26.93%,-0.585311,2021-11-17
GSK,42.55,Call,33,2022-01-21,65,9.4,9.6,9.8,9.8,1100,117,9.4,50.09%,0.908979,2021-11-17
TSLA,1089.01,Call,1090,2021-11-19,2,18,18.28,18.55,18,21504,2305,9.33,57.47%,0.500004,2021-11-17
JMIA,14.34,Call,17,2021-12-17,30,0.54,0.59,0.64,0.58,1781,191,9.32,87.64%,0.290635,2021-11-17
FSR,21.41,Call,23,2021-11-19,2,0.32,0.33,0.34,0.33,12901,1388,9.29,139.37%,0.260165,2021-11-17
AMZN,3549,Put,3560,2021-11-19,2,31.05,32.68,34.3,32.59,2875,311,9.24,25.47%,-0.561401,2021-11-17
AAPL,153.49,Put,157.5,2021-11-26,9,4.2,4.43,4.65,4.6,1167,127,9.19,20.14%,-0.789066,2021-11-17
NNOX,20.01,Call,20,2021-11-19,2,0.55,0.68,0.8,0.7,914,100,9.14,117.68%,0.519677,2021-11-17
AAPL,153.49,Put,152.5,2021-11-19,2,0.44,0.46,0.49,0.45,93178,10189,9.14,18.90%,-0.320021,2021-11-17
FTCV,10.36,Call,12,2022-05-20,183,1.7,1.88,2.05,1.8,1607,176,9.13,81.53%,0.513812,2021-11-17
RTX,87.45,Call,55,2022-01-21,65,32.2,32.55,32.9,32.6,3312,365,9.07,63.63%,0.971785,2021-11-17
PFE,50.87,Call,51,2021-12-31,44,2.07,2.12,2.16,2.1,1205,133,9.06,31.85%,0.501328,2021-11-17
RTX,87.45,Call,60,2022-01-21,65,26.8,27.2,27.6,27.4,4767,531,8.98,53.42%,0.966649,2021-11-17
AAPL,153.49,Put,152.5,2021-12-03,16,1.95,2.06,2.16,2.13,1984,224,8.86,20.20%,-0.432774,2021-11-17
AGRO,9.34,Call,12.5,2022-03-18,120,0.25,0.3,0.35,0.3,2024,229,8.84,53.40%,0.212369,2021-11-17
CSCO,56.76,Call,62.5,2021-11-26,9,0.18,0.19,0.2,0.19,1501,171,8.78,46.71%,0.099428,2021-11-17
GM,64.61,Call,64,2021-11-26,9,1.76,1.8,1.83,1.8,9644,1103,8.74,36.60%,0.57697,2021-11-17
QS,35.78,Put,33,2021-11-26,9,0.85,0.87,0.88,0.85,2148,246,8.73,89.71%,-0.259531,2021-11-17
AAPL,153.49,Put,152.5,2021-11-26,9,1.19,1.29,1.39,1.3,18307,2104,8.7,18.19%,-0.406421,2021-11-17
SOS,1.36,Call,2,2022-12-16,394,0.35,0.41,0.46,0.4,998,115,8.68,102.21%,0.567261,2021-11-17
ATVI,64.2,Call,65,2023-01-20,429,9.4,9.6,9.8,9.5,5239,604,8.67,36.41%,0.557318,2021-11-17
AYX,71.44,Call,85,2022-02-18,93,2.62,2.75,2.87,2.75,2273,263,8.64,49.15%,0.282289,2021-11-17
LCID,52.55,Call,55,2021-11-26,9,3.2,3.28,3.35,3.3,9362,1089,8.6,131.38%,0.453158,2021-11-17
GOOGL,2960.94,Call,2975,2021-11-26,9,22.8,25.8,28.8,26,902,105,8.59,17.49%,0.437215,2021-11-17
AFRM,151.72,Put,147,2021-11-19,2,1.35,1.45,1.55,1.35,2033,238,8.54,71.80%,-0.267175,2021-11-17
GOEV,10.8,Call,11.5,2021-11-26,9,0.55,0.6,0.65,0.55,1007,118,8.53,122.60%,0.409079,2021-11-17
PANW,513.76,Call,600,2022-01-21,65,7.2,7.9,8.6,7.77,1281,151,8.48,37.81%,0.186158,2021-11-17
GSK,42.55,Call,28,2023-01-20,429,12.1,14.2,16.3,14.4,1070,128,8.36,55.76%,0.824339,2021-11-17
IR,59.34,Call,65,2022-03-18,120,1.6,1.73,1.85,1.74,5519,662,8.34,27.79%,0.310707,2021-11-17
MMM,183.34,Call,120,2022-01-21,65,63.05,63.7,64.35,63.25,1025,123,8.33,71.12%,0.942722,2021-11-17
IONQ,31,Call,35,2021-12-17,30,5.2,5.35,5.5,5.2,6144,744,8.26,188.47%,0.518181,2021-11-17
GSK,42.55,Call,35,2022-01-21,65,7.5,7.65,7.8,7.9,2041,248,8.23,35.81%,0.929104,2021-11-17
RTX,87.45,Call,65,2022-01-21,65,22.15,22.4,22.65,22.55,29320,3610,8.12,42.01%,0.968254,2021-11-17
TKR,74.03,Call,75,2021-12-17,30,1.9,2.05,2.2,1.9,2008,248,8.1,28.06%,0.446107,2021-11-17
QCOM,183.54,Call,200,2021-11-26,9,0.95,0.96,0.97,0.96,2841,351,8.09,48.83%,0.138692,2021-11-17
PTON,51.13,Put,52,2021-11-19,2,1.57,1.6,1.63,1.61,3232,400,8.08,73.69%,-0.611045,2021-11-17
CRM,308.02,Call,315,2021-11-26,9,1.64,1.73,1.83,1.8,1210,150,8.07,22.77%,0.27149,2021-11-17
TEN,12.23,Put,12,2022-01-21,65,1.05,1.1,1.15,1.15,2000,248,8.06,62.07%,-0.419258,2021-11-17
ORCL,95.33,Put,96,2021-11-26,9,1.51,1.57,1.62,1.61,1061,132,8.04,20.51%,-0.58336,2021-11-17
STNE,20.7,Put,20,2021-11-19,2,0.25,0.3,0.35,0.3,1626,204,7.97,97.31%,-0.303714,2021-11-17
LCID,52.55,Call,48,2021-11-19,2,4.75,4.98,5.2,5.05,1627,205,7.94,135.19%,0.830249,2021-11-17
KMI,16.51,Call,17,2022-06-17,211,0.88,0.91,0.94,0.85,2757,348,7.92,26.77%,0.425521,2021-11-17
AAPL,153.49,Put,155,2021-11-26,9,2.44,2.62,2.8,2.74,8598,1089,7.9,19.43%,-0.621496,2021-11-17
V,205.06,Call,205,2021-11-19,2,1.91,2.02,2.12,2.05,4110,520,7.9,33.41%,0.509187,2021-11-17
MARA,50.95,Call,52,2021-11-19,2,1.65,1.75,1.85,1.8,2942,377,7.8,150.52%,0.449323,2021-11-17
GSK,42.55,Call,33,2023-01-20,429,9.5,9.75,10,9.8,2330,304,7.66,27.23%,0.875613,2021-11-17
AGC,13.64,Put,27,2022-01-21,65,15.3,15.75,16.2,15.9,901,118,7.64,232.95%,-0.580494,2021-11-17
SAVA,47.07,Call,75,2021-11-26,9,0.5,0.55,0.6,0.55,1612,211,7.64,198.91%,0.090896,2021-11-17
GWH,15.14,Call,7.5,2022-06-17,211,7.1,7.45,7.8,7.6,1150,151,7.62,62.92%,0.956226,2021-11-17
LCID,52.55,Put,45,2021-12-03,16,2.08,2.15,2.22,2.13,2004,263,7.62,124.05%,-0.233541,2021-11-17
GENI,14.72,Call,15,2021-11-19,2,0.25,0.33,0.4,0.27,1103,145,7.61,89.87%,0.401299,2021-11-17
MMM,183.34,Call,130,2022-01-21,65,53.2,53.8,54.4,53.9,4802,633,7.59,54.95%,0.949908,2021-11-17
LOW,245.73,Call,250,2021-11-19,2,0.77,0.82,0.87,0.87,4223,557,7.58,33.29%,0.245276,2021-11-17
TSLA,1089.01,Put,1080,2021-11-19,2,13.85,14.33,14.8,14.28,10730,1420,7.56,57.58%,-0.414354,2021-11-17
KGC,6.96,Call,6,2021-12-17,30,0.97,0.99,1.01,0.99,3130,414,7.56,40.60%,0.909062,2021-11-17
BNTX,272,Call,275,2021-11-26,9,9.2,9.6,10,9.7,815,108,7.55,65.01%,0.477579,2021-11-17
NNOX,20.01,Put,20,2022-05-20,183,5.6,5.9,6.2,6,5843,779,7.5,108.98%,-0.349444,2021-11-17
MMM,183.34,Call,140,2022-01-21,65,43.05,43.72,44.4,43.35,780,104,7.5,35.17%,0.989104,2021-11-17
TSLA,1089.01,Call,1325,2021-12-17,30,16.1,16.48,16.85,16.42,4023,537,7.49,64.49%,0.166454,2021-11-17
COTY,10.81,Call,14,2022-01-21,65,0.23,0.25,0.27,0.25,7014,939,7.47,60.16%,0.186359,2021-11-17
TGT,253.8,Put,250,2021-11-26,9,2,2.08,2.15,1.9,918,123,7.46,23.05%,-0.334826,2021-11-17
AMD,151.34,Put,150,2021-11-19,2,1.71,1.75,1.79,1.75,19113,2574,7.43,53.05%,-0.402739,2021-11-17
AAPL,153.49,Call,160,2021-12-31,44,2.23,2.33,2.42,2.33,5193,701,7.41,22.79%,0.311029,2021-11-17
AMZN,3549,Call,3580,2021-11-19,2,15.8,16.53,17.25,16.35,4906,663,7.4,27.81%,0.340149,2021-11-17
WHR,232.92,Call,225,2021-11-19,2,5.5,7.75,10,7.85,738,100,7.38,75.62%,0.740361,2021-11-17
LCID,52.55,Call,56,2021-11-19,2,1.08,1.11,1.13,1.09,12137,1648,7.36,152.13%,0.305588,2021-11-17
WELL,86.22,Put,77.5,2022-01-21,65,1.1,1.25,1.4,1.75,3653,500,7.31,30.17%,-0.193335,2021-11-17
MMM,183.34,Call,125,2022-01-21,65,58.15,58.7,59.25,58.2,1365,187,7.3,64.43%,0.940807,2021-11-17
AMD,151.34,Put,132,2021-12-10,23,1.03,1.06,1.08,1.08,1036,142,7.3,47.89%,-0.115449,2021-11-17
ROKU,245.11,Put,225,2021-11-19,2,0.66,0.69,0.72,0.7,917,126,7.28,88.83%,-0.09095,2021-11-17
BLMN,20.16,Call,22.5,2022-01-21,65,0.9,0.93,0.95,0.9,9962,1371,7.27,51.31%,0.345149,2021-11-17
MMM,183.34,Call,85,2022-01-21,65,98.05,98.78,99.5,98.4,725,100,7.25,91.32%,0.990458,2021-11-17
FUBO,23.98,Call,26,2021-12-03,16,0.64,0.67,0.7,0.69,1265,175,7.23,71.32%,0.320328,2021-11-17
AMZN,3549,Put,3570,2021-11-19,2,37.25,39.05,40.85,39.38,1745,243,7.18,26.29%,-0.615377,2021-11-17
ATVI,64.2,Put,62,2021-11-19,2,0.16,0.17,0.18,0.19,3125,436,7.17,45.89%,-0.148546,2021-11-17
NCLH,24,Call,23,2021-11-19,2,1.01,1.07,1.12,1.09,830,116,7.16,59.05%,0.840321,2021-11-17
MMM,183.34,Call,95,2022-01-21,65,87.85,88.65,89.45,88.4,1035,145,7.14,79.50%,0.989428,2021-11-17
MMM,183.34,Call,155,2022-01-21,65,28.05,28.63,29.2,28.35,1530,217,7.05,23.89%,0.983829,2021-11-17
AMD,151.34,Call,155,2021-11-26,9,2.7,2.79,2.88,2.81,16953,2407,7.04,45.86%,0.383755,2021-11-17
