Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MPW,14.29,Put,14,2022-11-18,66,0.95,1,1.05,1.01,2404,276,8.71,45.94%,-0.431367,2022-09-13
GOOGL,104.32,Call,107,2022-09-16,3,0.59,0.62,0.65,0.6,8091,933,8.67,41.56%,0.25805,2022-09-13
U,36.66,Call,38,2022-09-16,3,0.71,0.76,0.82,0.8,1139,132,8.63,101.09%,0.36547,2022-09-13
DOCU,60.93,Call,70,2023-03-17,185,8.5,8.65,8.8,8.7,1254,147,8.53,67.03%,0.494251,2022-09-13
HYMC,0.8914,Put,1,2022-09-16,3,0.1,0.13,0.15,0.15,1414,166,8.52,249.36%,-0.653575,2022-09-13
LVS,37.84,Call,38,2022-11-18,66,3.05,3.13,3.2,3.18,2512,296,8.49,49.49%,0.542877,2022-09-13
RIVN,38.76,Call,40.5,2022-09-16,3,0.47,0.5,0.53,0.5,1100,130,8.46,81.48%,0.289445,2022-09-13
XRAY,32.93,Call,35,2022-10-21,38,0.05,0.45,0.85,0.75,892,106,8.42,35.73%,0.322018,2022-09-13
GILD,65.1,Call,45,2023-01-20,129,19.85,20.1,20.35,20.25,1830,218,8.39,40.71%,0.956292,2022-09-13
META,153.13,Call,157.5,2022-09-16,3,1.36,1.38,1.4,1.37,14880,1779,8.36,54.55%,0.294432,2022-09-13
SIRI,6.01,Put,8,2023-03-17,185,2.25,2.35,2.45,2.46,8914,1069,8.34,58.91%,-0.678656,2022-09-13
OXY,65.34,Call,68,2022-10-28,45,3.65,3.78,3.9,3.65,857,103,8.32,51.56%,0.452855,2022-09-13
CVE,18.47,Call,30,2023-06-16,276,0.7,0.77,0.85,0.79,6960,838,8.31,52.04%,0.204695,2022-09-13
META,153.13,Call,300,2023-02-17,157,0.42,0.46,0.5,0.4,1511,182,8.3,48.35%,0.027482,2022-09-13
MU,53.62,Call,55,2022-09-23,10,1.14,1.17,1.19,1.22,1359,164,8.29,49.14%,0.394789,2022-09-13
TSLA,292.13,Put,180,2025-01-17,857,29,34.53,40.05,34.1,1108,134,8.27,61.88%,-0.14692,2022-09-13
RIVN,38.76,Put,38.5,2022-09-16,3,0.99,1.03,1.07,1.01,1794,218,8.23,81.50%,-0.448202,2022-09-13
CS,5.3,Put,6,2022-12-16,94,0.85,0.93,1,0.9,7483,914,8.19,43.58%,-0.669446,2022-09-13
TSLA,292.13,Put,294.17,2022-09-16,3,6.05,6.25,6.45,6.29,22402,2744,8.16,49.38%,-0.551615,2022-09-13
MGM,33.87,Call,50,2024-01-19,493,2.54,2.75,2.96,2.86,1610,198,8.13,42.64%,0.330474,2022-09-13
LI,26.8,Call,30,2022-12-16,94,2.11,2.22,2.34,2.34,982,122,8.05,63.71%,0.435638,2022-09-13
TSLA,292.13,Call,291.67,2022-09-16,3,5.4,5.55,5.7,5.63,9553,1207,7.91,50.86%,0.524476,2022-09-13
UNP,226.29,Call,235,2022-09-23,10,0.95,1.08,1.2,1.11,2569,328,7.83,26.68%,0.202442,2022-09-13
MARA,12.82,Put,12.5,2022-09-16,3,0.5,0.51,0.52,0.5,11886,1522,7.81,141.73%,-0.396557,2022-09-13
RIOT,7.63,Put,7,2022-10-07,24,0.56,0.58,0.6,0.58,915,118,7.75,115.81%,-0.328866,2022-09-13
SLB,38.47,Put,37.5,2022-10-21,38,1.85,1.89,1.92,1.83,9419,1220,7.72,48.23%,-0.40194,2022-09-13
PLTR,7.48,Put,7,2022-09-23,10,0.13,0.14,0.14,0.14,10866,1414,7.68,68.38%,-0.25863,2022-09-13
MO,42.97,Call,32.5,2023-01-20,129,10.4,10.5,10.6,10.45,2040,266,7.67,39.06%,0.927175,2022-09-13
UPST,24.97,Put,26,2022-09-16,3,1.61,1.68,1.74,1.69,4044,534,7.57,119.65%,-0.624441,2022-09-13
COOP,43.57,Call,50,2023-01-20,129,1.85,2.05,2.25,1.99,2001,265,7.55,39.16%,0.334764,2022-09-13
NVDA,131.31,Call,138,2022-09-23,10,2.61,2.64,2.66,2.55,932,124,7.52,59.61%,0.326995,2022-09-13
KHC,35.06,Put,35.5,2022-09-16,3,0.61,0.68,0.75,0.6,8931,1193,7.49,32.94%,-0.658149,2022-09-13
MO,42.97,Call,30,2023-01-20,129,12.85,13,13.15,13.05,5440,734,7.41,45.51%,0.948323,2022-09-13
TSLA,292.13,Call,301.67,2022-09-16,3,1.55,1.6,1.64,1.6,17162,2320,7.4,46.26%,0.22941,2022-09-13
GOOGL,104.32,Call,130,2022-10-28,45,0.23,0.28,0.33,0.27,5590,765,7.31,36.30%,0.050769,2022-09-13
FANG,134.71,Call,165,2022-10-21,38,0.6,1.08,1.55,0.75,730,100,7.3,44.27%,0.089094,2022-09-13
POSH,13.31,Call,20,2022-11-18,66,0.25,0.33,0.4,0.34,1015,139,7.3,81.57%,0.161817,2022-09-13
LCID,16.1,Call,17,2022-09-16,3,0.12,0.13,0.13,0.12,42119,5829,7.23,71.30%,0.210032,2022-09-13
CHWY,34.71,Put,35,2022-12-16,94,5.05,5.15,5.25,5.25,3191,445,7.17,74.78%,-0.42738,2022-09-13
RBLX,43.87,Put,40,2022-10-07,24,1.82,1.86,1.9,1.82,1571,221,7.11,80.24%,-0.288361,2022-09-13
CVE,18.47,Call,35,2023-06-16,276,0.4,0.43,0.45,0.4,5804,819,7.09,51.34%,0.117855,2022-09-13
TSLA,292.13,Put,290.83,2022-09-16,3,4.55,4.7,4.85,4.75,18327,2587,7.08,51.21%,-0.451167,2022-09-13
TSLA,292.13,Call,298.33,2022-09-16,3,2.45,2.57,2.69,2.5,21651,3065,7.06,46.65%,0.318842,2022-09-13
XOM,95.33,Put,88,2022-09-30,17,0.73,0.77,0.81,0.81,5301,753,7.04,40.89%,-0.172201,2022-09-13
V,199.67,Put,180,2022-09-23,10,0.28,0.35,0.41,0.33,1031,149,6.92,40.51%,-0.056345,2022-09-13
FCX,31.05,Call,39,2022-11-18,66,0.66,0.69,0.71,0.76,4003,579,6.91,53.94%,0.192936,2022-09-13
ETSY,107.06,Call,110,2022-09-30,17,4.5,4.68,4.85,4.76,1293,187,6.91,65.02%,0.454136,2022-09-13
UBER,31.32,Call,30,2022-10-07,24,2.5,2.54,2.58,2.44,929,135,6.88,56.66%,0.647875,2022-09-13
AMC,9.72,Put,15,2022-10-21,38,5.9,5.98,6.05,6.05,1010,147,6.87,170.57%,-0.69567,2022-09-13
TSLA,292.13,Put,285,2022-10-14,31,13.8,14.33,14.85,14.2,782,114,6.86,53.11%,-0.401787,2022-09-13
LLY,306.48,Put,270,2022-11-18,66,5.05,5.55,6.05,5.7,1052,154,6.83,38.35%,-0.191176,2022-09-13
SNAP,11.77,Call,10,2022-10-21,38,2.42,2.45,2.47,2.42,14146,2087,6.78,95.86%,0.755038,2022-09-13
ROKU,68.05,Call,74,2022-09-23,10,1.25,1.28,1.31,1.27,788,117,6.74,73.61%,0.266991,2022-09-13
TWTR,41.74,Put,42,2022-09-23,10,1.39,1.48,1.56,1.45,1258,189,6.66,48.07%,-0.512751,2022-09-13
RTX,83.72,Put,85,2022-09-30,17,2.41,2.66,2.9,2.74,751,113,6.65,28.03%,-0.587126,2022-09-13
SHLX,15.82,Call,15,2023-01-20,129,0.85,1.05,1.25,1.03,2000,301,6.64,18.04%,0.689159,2022-09-13
TSLA,292.13,Put,285,2022-09-16,3,2.6,2.67,2.73,2.66,43209,6514,6.63,52.94%,-0.293755,2022-09-13
AMZN,126.82,Call,155,2022-10-28,45,0.62,0.69,0.76,0.75,1576,240,6.57,40.53%,0.094053,2022-09-13
AMD,77.03,Call,79,2022-09-23,10,2.02,2.04,2.05,2.02,1834,281,6.53,55.92%,0.413052,2022-09-13
TSLA,292.13,Put,295,2022-09-16,3,6.6,6.78,6.95,6.75,66608,10222,6.52,49.16%,-0.576834,2022-09-13
AMC,9.72,Call,13.5,2022-09-23,10,1.84,2.03,2.21,2.11,1909,295,6.47,500.18%,0.507121,2022-09-13
GILD,65.1,Call,47.5,2023-01-20,129,17.4,17.6,17.8,18.05,1222,189,6.47,28.51%,0.994862,2022-09-13
HUM,468.29,Call,480,2022-09-16,3,1.35,2.68,4,2.5,669,104,6.43,39.62%,0.252718,2022-09-13
TSLA,292.13,Put,295.83,2022-09-16,3,6.95,7.18,7.4,6.98,9445,1477,6.39,46.48%,-0.608064,2022-09-13
PSX,86.16,Put,87.5,2022-10-21,38,4.9,5.05,5.2,4.5,723,114,6.34,38.36%,-0.528142,2022-09-13
AMD,77.03,Call,77,2022-09-16,3,1.76,1.82,1.88,1.77,2315,366,6.33,62.76%,0.515419,2022-09-13
OKTA,61.48,Put,61,2022-09-16,3,1.34,1.42,1.5,1.36,657,104,6.32,71.95%,-0.438313,2022-09-13
GOOGL,104.32,Call,107.25,2022-09-16,3,0.51,0.54,0.58,0.55,3730,591,6.31,41.87%,0.240165,2022-09-13
MO,42.97,Call,35,2023-01-20,129,7.9,8.05,8.2,7.95,10980,1740,6.31,33.39%,0.885022,2022-09-13
META,153.13,Call,160,2022-09-23,10,2.39,2.43,2.46,2.4,4003,635,6.3,49.21%,0.311944,2022-09-13
NVDA,131.31,Put,130,2022-09-23,10,4.7,4.75,4.8,4.8,11942,1900,6.29,63.36%,-0.439256,2022-09-13
AMD,77.03,Call,81,2022-09-16,3,0.45,0.46,0.46,0.46,8875,1412,6.29,62.34%,0.195546,2022-09-13
RIVN,38.76,Put,38,2022-09-16,3,0.81,0.83,0.85,0.82,5665,902,6.28,83.84%,-0.38181,2022-09-13
NIO,21.97,Put,22,2022-09-16,3,0.7,0.72,0.73,0.7,12326,1973,6.25,86.40%,-0.490529,2022-09-13
AMAT,90.39,Put,85,2023-03-17,185,8.5,8.6,8.7,8.6,1461,234,6.24,46.72%,-0.350644,2022-09-13
TSLA,292.13,Call,295,2022-09-23,10,7.85,8,8.15,7.9,8358,1347,6.2,47.38%,0.469178,2022-09-13
META,153.13,Call,172.5,2022-09-30,17,0.88,0.91,0.93,0.95,881,142,6.2,45.71%,0.12565,2022-09-13
XOM,95.33,Put,98,2022-09-30,17,4.15,4.28,4.4,3.9,1151,187,6.16,32.49%,-0.642167,2022-09-13
MO,42.97,Call,30,2024-01-19,493,12.75,13.13,13.5,12.9,1830,298,6.14,37.88%,0.863266,2022-09-13
NFLX,218.13,Put,220,2022-10-07,24,11.8,12.08,12.35,12.05,4166,678,6.14,50.24%,-0.497132,2022-09-13
GOOGL,104.32,Call,106,2022-09-23,10,1.85,1.93,2,1.96,950,155,6.13,38.75%,0.417977,2022-09-13
IP,40.49,Call,50,2022-12-16,94,0.15,0.18,0.2,0.15,5006,816,6.13,26.77%,0.065569,2022-09-13
ALLY,31.99,Put,31,2022-10-21,38,1.3,1.48,1.65,1.36,1153,188,6.13,44.57%,-0.386578,2022-09-13
KMI,18.17,Call,19.5,2022-10-07,24,0.05,0.08,0.1,0.11,1035,171,6.05,24.79%,0.132676,2022-09-13
TSLA,292.13,Call,500,2025-01-17,857,55,59.08,63.15,59.2,944,156,6.05,57.39%,0.469707,2022-09-13
META,153.13,Put,147,2022-09-23,10,2.74,2.79,2.83,2.77,603,100,6.03,53.62%,-0.304663,2022-09-13
TSLA,292.13,Put,290,2022-09-16,3,4.25,4.35,4.45,4.38,95972,15904,6.03,51.31%,-0.426983,2022-09-13
DASH,62.07,Call,65,2022-09-23,10,1.83,1.92,2,1.85,875,145,6.03,73.53%,0.377158,2022-09-13
VALE,13.15,Call,15,2022-11-18,66,0.33,0.41,0.48,0.45,862,143,6.03,49.15%,0.289715,2022-09-13
JMIA,7.27,Call,8,2022-10-21,38,0.49,0.52,0.54,0.53,962,160,6.01,85.61%,0.421335,2022-09-13
MARA,12.82,Put,12.5,2022-09-23,10,0.96,0.98,1,0.97,2213,371,5.96,135.02%,-0.410131,2022-09-13
NFLX,218.13,Put,217.5,2022-09-23,10,7.5,7.63,7.75,7.5,688,116,5.93,54.76%,-0.466952,2022-09-13
ACMR,16.04,Call,20,2022-10-21,38,0.4,0.48,0.55,0.4,591,100,5.91,72.85%,0.209069,2022-09-13
FSR,8.88,Call,14,2022-11-18,66,0.21,0.22,0.24,0.24,653,111,5.88,89.22%,0.15916,2022-09-13
DASH,62.07,Put,50,2023-05-19,248,7.55,7.68,7.8,7.6,864,147,5.88,73.34%,-0.244796,2022-09-13
CL,75.43,Put,72.5,2022-10-21,38,1.05,1.15,1.25,1.15,1947,331,5.88,24.55%,-0.293108,2022-09-13
POSH,13.31,Call,17.5,2022-11-18,66,0.6,0.65,0.7,0.63,1000,170,5.88,80.13%,0.267928,2022-09-13
GOOGL,104.32,Put,97,2022-10-07,24,1.33,1.4,1.46,1.38,1407,241,5.84,39.55%,-0.217242,2022-09-13
LEN,74.23,Put,75,2022-09-16,3,1.6,1.7,1.8,1.55,2114,366,5.78,47.44%,-0.586117,2022-09-13
GILD,65.1,Call,60,2022-09-16,3,4.95,5.1,5.25,5.25,26809,4642,5.78,66.99%,0.915188,2022-09-13
NLY,6.44,Put,7,2022-11-18,66,0.79,0.86,0.93,0.85,4601,797,5.77,38.77%,-0.686737,2022-09-13
KO,60.47,Put,50,2022-12-16,94,0.43,0.46,0.5,0.43,593,103,5.76,30.29%,-0.092853,2022-09-13
PLUG,28.91,Call,27,2022-09-23,10,2.66,2.7,2.73,2.69,866,151,5.74,83.45%,0.715183,2022-09-13
META,153.13,Call,160,2022-10-07,24,4.5,4.58,4.65,4.69,1773,310,5.72,46.41%,0.383445,2022-09-13
ALGN,247.06,Put,220,2022-10-21,38,6.8,7.2,7.6,7.3,601,105,5.72,59.44%,-0.237874,2022-09-13
AMGN,226.86,Call,235,2022-10-21,38,4.05,4.3,4.55,4.15,594,104,5.71,25.54%,0.346176,2022-09-13
AAPL,153.84,Put,120,2022-10-14,31,0.28,0.3,0.31,0.31,593,104,5.7,48.94%,-0.034016,2022-09-13
NIO,21.97,Call,30,2022-10-28,45,0.35,0.36,0.37,0.37,3363,590,5.7,73.32%,0.142543,2022-09-13
BIDU,131.31,Put,128,2022-09-16,3,1.15,1.25,1.35,1.19,1632,288,5.67,53.59%,-0.290027,2022-09-13
MO,42.97,Call,32.5,2024-01-19,493,10.25,10.58,10.9,10.55,655,116,5.65,25.85%,0.925922,2022-09-13
GSK,31.63,Call,33,2022-11-18,66,0.95,1.05,1.15,1.01,3277,581,5.64,30.09%,0.38316,2022-09-13
GOOGL,104.32,Call,105,2022-09-30,17,2.8,3,3.2,3.06,822,146,5.63,37.05%,0.48894,2022-09-13
KR,49.37,Put,50,2024-01-19,493,6.8,6.93,7.05,6.85,1003,179,5.6,31.39%,-0.420163,2022-09-13
CCL,10.24,Put,7.5,2022-10-14,31,0.13,0.15,0.17,0.14,642,115,5.58,92.11%,-0.096481,2022-09-13
NVDA,131.31,Call,134,2022-09-16,3,1.97,2,2.02,1.92,4230,758,5.58,65.67%,0.379109,2022-09-13
SQ,69.58,Put,75,2023-03-17,185,15.8,15.95,16.1,15.6,1300,234,5.56,67.83%,-0.457061,2022-09-13
ET,11.68,Call,12.5,2022-10-28,45,0.24,0.26,0.28,0.26,2090,378,5.53,35.62%,0.299556,2022-09-13
ABNB,121.54,Put,122,2022-09-16,3,2.66,2.74,2.81,2.59,1212,219,5.53,56.99%,-0.517678,2022-09-13
AFRM,24.19,Put,23.5,2022-09-16,3,0.69,0.71,0.73,0.71,1137,206,5.52,118.31%,-0.372591,2022-09-13
DKNG,17.35,Put,18,2022-09-30,17,1.46,1.5,1.53,1.55,1458,266,5.48,75.76%,-0.555009,2022-09-13
EQT,47.91,Put,49,2022-10-21,38,4.1,4.2,4.3,4.28,570,104,5.48,60.24%,-0.504643,2022-09-13
VNOM,31.06,Call,38,2022-10-21,38,0.2,0.35,0.5,0.25,1700,310,5.48,49.78%,0.110678,2022-09-13
GS,328.39,Call,337.5,2022-09-16,3,0.82,0.99,1.17,1.02,1209,221,5.47,33.61%,0.188277,2022-09-13
ALNY,206.59,Put,195,2023-03-17,185,19.2,19.8,20.4,20.7,550,101,5.45,46.97%,-0.35224,2022-09-13
NVDA,131.31,Put,134,2022-09-16,3,4.55,4.6,4.65,4.7,10774,1988,5.42,64.29%,-0.6242,2022-09-13
AMD,77.03,Call,78,2022-10-07,24,3.75,3.8,3.85,3.95,726,134,5.42,53.20%,0.495087,2022-09-13
TSLA,292.13,Put,288.33,2022-09-23,10,7.55,7.68,7.8,7.58,1599,296,5.4,49.23%,-0.417641,2022-09-13
AMD,77.03,Put,76,2022-09-16,3,1.32,1.33,1.34,1.34,4598,852,5.4,65.57%,-0.397836,2022-09-13
MT,22.4,Put,22.5,2022-09-16,3,0.5,0.53,0.55,0.55,571,106,5.39,61.51%,-0.520215,2022-09-13
