Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WKHS,19.34,Call,19.5,2020-10-23,2,0.6,0.63,0.65,0.65,2512,104,24.15,126.71%,N/A,2020-10-21
FB,278.73,Put,280,2020-10-23,2,3.65,3.72,3.8,3.8,23501,980,23.98,38.04%,N/A,2020-10-21
PINS,49.38,Put,45,2020-12-18,58,3.45,3.63,3.8,3.6,2767,116,23.85,74.52%,N/A,2020-10-21
GSX,102.94,Put,110,2020-11-20,30,39,39.35,39.7,39.8,10023,456,21.98,112.58%,N/A,2020-10-21
PINS,49.38,Call,55,2020-10-23,2,0.11,0.11,0.12,0.12,14442,663,21.78,99.03%,N/A,2020-10-21
PINS,49.38,Put,43,2020-11-06,16,1.47,1.61,1.75,1.55,3822,176,21.72,102.94%,N/A,2020-10-21
SNAP,36.5,Call,40,2020-10-30,9,0.5,0.53,0.56,0.53,20040,931,21.53,72.99%,N/A,2020-10-21
SNOW,270.61,Call,275,2020-10-23,2,3.2,3.45,3.7,3.66,2743,131,20.94,69.19%,N/A,2020-10-21
LMT,367.14,Call,385,2020-10-30,9,0.75,0.83,0.9,0.85,3366,161,20.91,25.19%,N/A,2020-10-21
HBI,17.26,Put,17,2020-11-20,30,0.95,1,1.05,0.95,3012,147,20.49,55.50%,N/A,2020-10-21
SBSW,13.04,Call,15,2021-04-16,177,1.65,1.7,1.75,1.81,2596,127,20.44,68.53%,N/A,2020-10-21
RKT,20.01,Call,21,2020-11-06,16,0.92,0.96,1,0.96,6297,311,20.25,81.51%,N/A,2020-10-21
PINS,49.38,Call,55,2020-10-30,9,2.05,2.1,2.15,2.11,12158,611,19.9,133.38%,N/A,2020-10-21
INTC,53.5,Put,57.5,2020-11-20,30,4.95,5.05,5.15,4.74,10003,504,19.85,35.60%,N/A,2020-10-21
BYD,33.67,Put,31,2020-11-20,30,1.15,1.23,1.3,1.18,2234,114,19.6,61.92%,N/A,2020-10-21
UBER,35.2,Put,23,2023-01-20,821,4,4.53,5.05,4.25,2000,104,19.23,57.17%,N/A,2020-10-21
SNOW,270.61,Call,280,2020-10-23,2,1.9,2.13,2.35,2.25,3459,182,19.01,70.89%,N/A,2020-10-21
BKD,3,Call,4,2020-11-20,30,0,0.08,0.15,0.11,3039,164,18.53,111.07%,N/A,2020-10-21
TMHC,25.26,Put,25,2020-11-20,30,1.2,1.4,1.6,1.45,3223,175,18.42,55.50%,N/A,2020-10-21
SNAP,36.5,Call,37,2020-10-30,9,1.31,1.35,1.39,1.35,8593,474,18.13,68.71%,N/A,2020-10-21
PYPL,213.07,Call,212.5,2020-10-23,2,3,3.15,3.3,3.3,19217,1082,17.76,47.69%,N/A,2020-10-21
KSS,22.04,Call,21,2020-10-30,9,1.4,1.48,1.55,1.5,6879,391,17.59,65.18%,N/A,2020-10-21
NFLX,489.05,Call,495,2020-10-23,2,3.4,3.58,3.75,3.59,2937,169,17.38,41.94%,N/A,2020-10-21
PINS,49.38,Call,50,2020-12-18,58,5.6,5.7,5.8,5.7,9390,555,16.92,75.58%,N/A,2020-10-21
WDC,42.06,Put,42,2020-10-23,2,0.62,0.73,0.83,0.65,1695,102,16.62,54.90%,N/A,2020-10-21
AZN,51.57,Put,51.5,2020-10-23,2,0.5,0.55,0.6,0.53,3221,196,16.43,37.23%,N/A,2020-10-21
T,26.72,Put,25,2020-10-30,9,0.09,0.1,0.1,0.1,12253,750,16.34,37.85%,N/A,2020-10-21
SNAP,36.5,Call,37,2020-10-23,2,0.78,0.79,0.79,0.78,40379,2481,16.28,92.99%,N/A,2020-10-21
SNAP,36.5,Call,36,2020-10-30,9,1.8,1.84,1.88,1.85,14753,927,15.91,69.60%,N/A,2020-10-21
CWH,28.11,Call,26,2020-12-18,58,4.6,4.8,5,5,1651,104,15.88,89.25%,N/A,2020-10-21
ON,25.53,Put,26,2021-01-15,86,2.55,2.65,2.75,2.6,2124,136,15.62,48.51%,N/A,2020-10-21
UNM,18.77,Put,17.5,2021-03-19,149,1.7,1.8,1.9,1.79,3770,242,15.58,52.79%,N/A,2020-10-21
WKHS,19.34,Call,19,2020-10-23,2,0.85,0.9,0.95,0.95,1772,114,15.54,135.57%,N/A,2020-10-21
FB,278.73,Put,275,2020-10-23,2,1.51,1.55,1.58,1.51,15265,988,15.45,36.98%,N/A,2020-10-21
PII,90.25,Put,80,2020-11-20,30,1.5,1.68,1.85,1.7,1787,116,15.41,55.22%,N/A,2020-10-21
RKT,20.01,Call,20.5,2020-10-30,9,0.6,0.61,0.62,0.6,4696,305,15.4,64.55%,N/A,2020-10-21
TSLA,422.64,Call,575,2020-10-30,9,0.9,1.01,1.12,1,1792,118,15.19,105.34%,N/A,2020-10-21
TWTR,50.24,Call,60,2020-10-30,9,0.48,0.49,0.5,0.48,7591,507,14.97,95.56%,N/A,2020-10-21
GPS,19.03,Call,18,2020-11-06,16,1.53,1.6,1.67,1.68,2077,139,14.94,88.18%,N/A,2020-10-21
TLRY,6.45,Put,5.5,2020-11-06,16,0.21,0.24,0.26,0.24,3281,220,14.91,120.88%,N/A,2020-10-21
UAL,35.54,Call,125,2022-01-21,457,0.27,0.3,0.32,0.3,1916,130,14.74,54.37%,N/A,2020-10-21
PINS,49.38,Put,50,2020-10-30,9,4.15,4.25,4.35,4.3,1692,116,14.59,128.51%,N/A,2020-10-21
NFLX,489.05,Call,500,2020-10-23,2,2.1,2.21,2.31,2.31,12819,881,14.55,43.30%,N/A,2020-10-21
SNAP,36.5,Call,40,2020-12-18,58,1.84,1.92,1.99,1.92,3933,272,14.46,55.26%,N/A,2020-10-21
XOM,33.16,Put,27.5,2020-12-18,58,0.54,0.57,0.59,0.54,18007,1259,14.3,49.78%,N/A,2020-10-21
XLNX,111.3,Put,110,2020-10-23,2,2.25,2.41,2.56,2.47,5804,406,14.3,94.30%,N/A,2020-10-21
SBUX,88.27,Call,88,2020-10-23,2,0.85,0.88,0.9,0.89,5883,414,14.21,28.54%,N/A,2020-10-21
AAPL,116.87,Call,110,2020-11-27,37,10.2,10.3,10.4,11.02,5062,359,14.1,48.21%,N/A,2020-10-21
PYPL,213.07,Put,212.5,2020-10-23,2,2.49,2.73,2.96,2.55,1518,110,13.8,45.12%,N/A,2020-10-21
AMZN,3184.94,Call,3180,2020-10-23,2,38.15,40.33,42.5,39.5,2893,211,13.71,39.19%,N/A,2020-10-21
AZN,51.57,Put,50,2020-10-23,2,0.1,0.15,0.2,0.15,4110,302,13.61,43.91%,N/A,2020-10-21
PINS,49.38,Call,49,2020-10-23,2,1.2,1.28,1.36,1.23,6901,520,13.27,70.67%,N/A,2020-10-21
AAPL,116.87,Call,190,2022-06-17,604,6.1,6.25,6.4,6.5,5003,381,13.13,37.81%,N/A,2020-10-21
PINS,49.38,Put,40,2020-11-06,16,0.74,0.85,0.96,0.81,1744,134,13.01,102.31%,N/A,2020-10-21
PINS,49.38,Call,50,2020-10-23,2,0.7,0.77,0.85,0.81,23856,1852,12.88,74.31%,N/A,2020-10-21
NFLX,489.05,Call,500,2020-10-30,9,7.7,7.85,8,7.85,3816,298,12.81,40.35%,N/A,2020-10-21
FB,278.73,Put,277.5,2020-10-23,2,2.38,2.49,2.6,2.5,7478,595,12.57,37.59%,N/A,2020-10-21
PII,90.25,Call,95,2020-11-20,30,3,3.3,3.6,3.4,1802,145,12.43,51.06%,N/A,2020-10-21
FSLY,79.25,Call,80,2020-10-23,2,1.55,1.6,1.65,1.62,3033,248,12.23,83.76%,N/A,2020-10-21
AAL,12.74,Call,12.5,2020-11-20,30,1.3,1.33,1.35,1.34,1695,140,12.11,83.91%,N/A,2020-10-21
PFE,37.08,Call,42,2020-10-30,9,0.15,0.18,0.21,0.2,8773,738,11.89,63.44%,N/A,2020-10-21
MU,53.31,Put,48.5,2020-11-20,30,0.93,0.95,0.97,0.92,1898,160,11.86,46.15%,N/A,2020-10-21
XOM,33.16,Call,37.5,2021-04-16,177,1.6,1.68,1.75,1.65,73424,6222,11.8,33.72%,N/A,2020-10-21
PYPL,213.07,Put,207.5,2020-10-23,2,0.89,0.95,1,0.92,2450,208,11.78,46.64%,N/A,2020-10-21
NFLX,489.05,Call,550,2021-02-19,121,30.5,30.88,31.25,30.55,2629,224,11.74,46.18%,N/A,2020-10-21
UNP,199.48,Put,190,2020-10-23,2,0.69,0.85,1,0.89,1492,130,11.48,68.68%,N/A,2020-10-21
XLNX,111.3,Call,117,2020-10-23,2,1.05,1.18,1.3,1.16,1389,121,11.48,96.19%,N/A,2020-10-21
PINS,49.38,Call,60,2020-11-20,30,1.86,1.93,2,1.97,11648,1019,11.43,92.92%,N/A,2020-10-21
FB,278.73,Call,285,2020-10-23,2,1,1.03,1.05,1,49119,4308,11.4,38.43%,N/A,2020-10-21
VALE,11.26,Put,11,2020-11-06,16,0.26,0.27,0.28,0.27,1770,156,11.35,41.91%,N/A,2020-10-21
GM,35.6,Call,37.5,2020-11-20,30,1.36,1.39,1.42,1.43,3291,290,11.35,51.81%,N/A,2020-10-21
NFLX,489.05,Call,510,2020-10-23,2,0.91,0.96,1,0.98,8995,795,11.31,47.16%,N/A,2020-10-21
AMZN,3184.94,Call,3195,2020-10-23,2,31,33.05,35.1,33.79,1489,132,11.28,40.85%,N/A,2020-10-21
BABA,307.97,Call,335,2020-11-13,23,4.45,4.58,4.7,5.05,2525,234,10.79,45.73%,N/A,2020-10-21
LUV,39.84,Call,44,2020-10-30,9,0.19,0.3,0.4,0.35,2545,239,10.65,63.33%,N/A,2020-10-21
SABR,6.65,Call,8,2020-11-20,30,0.3,0.32,0.35,0.35,17149,1611,10.64,103.22%,N/A,2020-10-21
SNAP,36.5,Call,36,2020-10-23,2,1.2,1.24,1.28,1.24,29835,2824,10.56,90.42%,N/A,2020-10-21
INTC,53.5,Call,57,2020-11-20,30,0.85,0.89,0.92,0.9,2128,202,10.53,34.89%,N/A,2020-10-21
XLNX,111.3,Call,112,2020-10-23,2,2.52,2.66,2.8,2.75,1072,104,10.31,93.52%,N/A,2020-10-21
PLUG,14.86,Call,15.5,2020-10-30,9,0.56,0.58,0.59,0.57,1691,164,10.31,89.44%,N/A,2020-10-21
GOOGL,1551.08,Call,1640,2020-10-23,2,1.25,1.5,1.75,1.6,1579,154,10.25,33.26%,N/A,2020-10-21
ACI,14.98,Call,17.5,2020-12-18,58,0.25,0.28,0.3,0.25,2813,277,10.16,41.12%,N/A,2020-10-21
INO,10.5,Call,14,2020-11-27,37,0.81,0.88,0.95,0.87,2624,260,10.09,142.52%,N/A,2020-10-21
SQ,177.82,Call,177.5,2020-10-23,2,3.1,3.18,3.25,3.01,1909,190,10.05,54.12%,N/A,2020-10-21
AMZN,3184.94,Put,3185,2020-10-23,2,35.8,37.28,38.75,38,2185,218,10.02,40.52%,N/A,2020-10-21
FB,278.73,Put,282.5,2020-10-23,2,5.2,5.35,5.5,5.05,2121,215,9.87,33.63%,N/A,2020-10-21
SPCE,20.44,Call,24,2020-12-18,58,2,2.02,2.04,2.1,1932,198,9.76,102.39%,N/A,2020-10-21
CXW,6.85,Call,7,2020-11-20,30,0.6,0.65,0.7,0.6,1363,141,9.67,84.60%,N/A,2020-10-21
AMZN,3184.94,Call,3185,2020-10-23,2,37.55,38.47,39.4,37.8,1334,138,9.67,40.07%,N/A,2020-10-21
STAA,71.2,Call,80,2020-11-20,30,1.6,2.15,2.7,2.53,1168,122,9.57,68.27%,N/A,2020-10-21
VIPS,19.09,Call,20,2020-10-23,2,0.1,0.13,0.15,0.15,8020,840,9.55,81.69%,N/A,2020-10-21
SNOW,270.61,Call,270,2020-10-23,2,5,5.35,5.7,5.9,3354,353,9.5,69.88%,N/A,2020-10-21
SNOW,270.61,Call,260,2020-10-30,9,15.7,16.85,18,15,1515,160,9.47,51.79%,N/A,2020-10-21
KSS,22.04,Call,23,2020-10-23,2,0.13,0.15,0.16,0.15,6662,704,9.46,73.10%,N/A,2020-10-21
TWTR,50.24,Call,53,2020-10-23,2,0.11,0.15,0.19,0.15,1976,209,9.45,62.88%,N/A,2020-10-21
IRBT,83.48,Call,85,2020-10-23,2,0.85,1.04,1.22,1.08,1122,119,9.43,69.64%,N/A,2020-10-21
CXO,44.28,Put,45,2020-11-06,16,2.15,2.35,2.55,2.45,6068,651,9.32,56.05%,N/A,2020-10-21
SNAP,36.5,Call,32,2023-01-20,821,11.45,12.33,13.2,12.77,1499,161,9.31,49.29%,N/A,2020-10-21
IP,46.48,Call,47,2020-10-23,2,0.2,0.28,0.35,0.25,1198,129,9.29,33.54%,N/A,2020-10-21
PLAY,19.15,Call,19.5,2020-10-23,2,0.3,0.38,0.45,0.35,1695,183,9.26,88.54%,N/A,2020-10-21
NFLX,489.05,Call,495,2020-10-30,9,9.55,9.65,9.75,9.55,1264,137,9.23,39.63%,N/A,2020-10-21
FB,278.73,Call,282.5,2020-10-23,2,1.6,1.64,1.67,1.61,33954,3678,9.23,37.81%,N/A,2020-10-21
PYPL,213.07,Call,250,2020-12-18,58,4.45,4.7,4.95,4.59,2113,231,9.15,46.07%,N/A,2020-10-21
GM,35.6,Call,40,2020-11-27,37,0.8,0.86,0.91,0.84,1649,181,9.11,49.20%,N/A,2020-10-21
SNAP,36.5,Call,40,2020-11-06,16,0.83,0.9,0.97,0.93,2330,257,9.07,70.66%,N/A,2020-10-21
NFLX,489.05,Put,452.5,2020-10-30,9,1.65,1.81,1.97,1.77,1003,111,9.04,41.81%,N/A,2020-10-21
VIPS,19.09,Call,19.5,2020-10-23,2,0.2,0.23,0.25,0.25,2567,285,9.01,74.28%,N/A,2020-10-21
ACIU,4.47,Put,5,2021-05-21,212,1.45,1.85,2.25,1.7,900,100,9,103.63%,N/A,2020-10-21
PYPL,213.07,Call,215,2020-11-20,30,11.55,11.73,11.9,11.67,1059,118,8.97,51.04%,N/A,2020-10-21
NFLX,489.05,Put,455,2020-10-30,9,1.88,1.97,2.06,2.03,1380,155,8.9,41.36%,N/A,2020-10-21
FISV,99.36,Call,102,2020-10-23,2,0.2,0.28,0.35,0.3,1026,117,8.77,39.55%,N/A,2020-10-21
DIS,126.63,Call,130,2021-03-19,149,9.1,9.33,9.55,9.4,14958,1711,8.74,32.61%,N/A,2020-10-21
GEO,10.75,Call,10,2021-01-15,86,0.8,0.85,0.9,0.85,1097,126,8.71,68.20%,N/A,2020-10-21
AMD,79.2,Call,81,2020-10-23,2,0.6,0.63,0.66,0.6,16700,1927,8.67,55.19%,N/A,2020-10-21
NVAX,91.16,Call,160,2021-01-15,86,5,6.63,8.25,5.75,3846,448,8.58,117.12%,N/A,2020-10-21
TTD,624.67,Put,650,2020-10-23,2,25,27.25,29.5,30.1,1005,118,8.52,74.29%,N/A,2020-10-21
PYPL,213.07,Call,225,2020-10-23,2,0.44,0.46,0.49,0.46,1748,206,8.49,58.04%,N/A,2020-10-21
AMZN,3184.94,Put,3170,2020-10-23,2,28.8,30.1,31.4,30.1,2706,321,8.43,39.67%,N/A,2020-10-21
ZM,513.19,Call,527.5,2020-10-23,2,4.4,4.6,4.8,4.67,986,118,8.36,66.81%,N/A,2020-10-21
FOLD,17.64,Call,21,2020-11-20,30,0.15,0.4,0.65,0.35,893,107,8.35,65.65%,N/A,2020-10-21
FSLY,79.25,Call,82,2020-10-23,2,0.95,0.98,1,1,2028,245,8.28,87.87%,N/A,2020-10-21
MS,50.38,Call,54.5,2020-11-20,30,0.51,0.53,0.55,0.65,1296,159,8.15,34.66%,N/A,2020-10-21
CAR,37.39,Call,45,2022-01-21,457,8.2,8.45,8.7,8.63,1500,187,8.02,65.81%,N/A,2020-10-21
CROX,51.48,Call,65,2020-11-20,30,0.85,0.93,1,0.95,2245,281,7.99,76.70%,N/A,2020-10-21
TSLA,422.64,Call,427.5,2020-10-23,2,14.95,15.25,15.55,15.24,6677,839,7.96,139.85%,N/A,2020-10-21
SBUX,88.27,Put,84,2020-11-06,16,1.22,1.33,1.43,1.2,1278,161,7.94,39.76%,N/A,2020-10-21
TWTR,50.24,Call,52,2020-10-30,9,2.12,2.16,2.2,2.18,10225,1305,7.84,92.82%,N/A,2020-10-21
PINS,49.38,Put,47,2020-10-23,2,0.19,0.23,0.26,0.2,862,110,7.84,67.02%,N/A,2020-10-21
WHR,196.83,Call,215,2020-10-23,2,0.5,0.65,0.8,0.65,784,101,7.76,92.23%,N/A,2020-10-21
TWTR,50.24,Put,42.5,2020-11-20,30,0.95,1,1.05,1.03,1358,175,7.76,69.90%,N/A,2020-10-21
NFLX,489.05,Call,490,2020-10-23,2,5.25,5.48,5.7,5.7,3694,480,7.7,42.49%,N/A,2020-10-21
INTC,53.5,Call,53.5,2020-11-20,30,2.12,2.18,2.23,2.18,1530,199,7.69,35.08%,N/A,2020-10-21
SDC,11.23,Call,13,2020-10-30,9,0.1,0.11,0.12,0.12,5678,739,7.68,86.93%,N/A,2020-10-21
RKT,20.01,Call,20.5,2020-10-23,2,0.2,0.22,0.23,0.22,3633,479,7.58,70.18%,N/A,2020-10-21
WORK,28.87,Put,28,2020-10-30,9,0.5,0.52,0.54,0.53,1493,197,7.58,50.72%,N/A,2020-10-21
XLNX,111.3,Put,110,2020-10-30,9,4.05,4.32,4.6,4.25,1076,142,7.58,70.63%,N/A,2020-10-21
WORK,28.87,Put,27,2020-11-20,30,0.93,0.96,0.98,0.98,5814,769,7.56,55.59%,N/A,2020-10-21
PINS,49.38,Call,51,2020-10-30,9,3.25,3.35,3.45,3.25,2440,325,7.51,127.44%,N/A,2020-10-21
WKHS,19.34,Put,28,2020-11-20,30,9.5,9.6,9.7,9.4,1719,229,7.51,132.98%,N/A,2020-10-21
CVNA,192.23,Call,210,2020-10-30,9,6.15,6.55,6.95,6.6,957,128,7.48,108.65%,N/A,2020-10-21
CMG,1366.66,Call,1510,2020-10-23,2,2.1,2.55,3,3.2,886,119,7.45,92.58%,N/A,2020-10-21
AMZN,3184.94,Call,3220,2020-10-23,2,22.05,23.23,24.4,22.8,4092,552,7.41,39.83%,N/A,2020-10-21
WKHS,19.34,Put,18.5,2020-10-30,9,0.9,0.95,1,1,1436,194,7.4,116.86%,N/A,2020-10-21
PII,90.25,Call,105,2020-11-20,30,0.75,0.93,1.1,0.95,1790,242,7.4,48.25%,N/A,2020-10-21
PINS,49.38,Call,51,2020-10-23,2,0.45,0.48,0.51,0.51,18090,2448,7.39,76.96%,N/A,2020-10-21
AA,13.32,Put,13.5,2020-10-23,2,0.3,0.33,0.37,0.31,852,116,7.34,52.66%,N/A,2020-10-21
LYFT,24.66,Put,20,2021-04-16,177,2.11,2.18,2.25,2.2,2124,291,7.3,68.42%,N/A,2020-10-21
W,270.27,Put,250,2020-10-23,2,1.15,1.28,1.4,1.25,824,113,7.29,95.49%,N/A,2020-10-21
GOOG,1555.93,Call,1650,2020-10-23,2,1.15,1.25,1.35,1.35,1269,176,7.21,32.91%,N/A,2020-10-21
COUP,294.61,Put,290,2020-12-18,58,23.8,24.4,25,23.58,805,112,7.19,56.49%,N/A,2020-10-21
JD,82.63,Put,90,2021-01-15,86,11.75,11.85,11.95,12,870,121,7.19,48.09%,N/A,2020-10-21
MU,53.31,Put,53,2020-11-20,30,2.54,2.57,2.6,2.51,857,120,7.14,44.41%,N/A,2020-10-21
NFLX,489.05,Call,515,2020-10-30,9,3.75,3.93,4.1,4.15,1071,150,7.14,42.07%,N/A,2020-10-21
SNAP,36.5,Put,32,2020-11-20,30,0.77,0.82,0.86,0.82,1890,265,7.13,62.76%,N/A,2020-10-21
ZM,513.19,Call,535,2020-10-23,2,3.1,3.15,3.2,3.11,2478,348,7.12,68.71%,N/A,2020-10-21
QCOM,128.55,Call,134,2020-10-30,9,0.84,0.98,1.11,1.04,1404,198,7.09,36.45%,N/A,2020-10-21
CTXS,136.36,Call,146,2020-10-23,2,0.9,1.1,1.3,1.25,708,100,7.08,108.61%,N/A,2020-10-21
GSX,102.94,Call,95,2020-12-18,58,3.6,3.8,4,4,1031,146,7.06,94.86%,N/A,2020-10-21
HBI,17.26,Put,15,2020-11-20,30,0.3,0.32,0.35,0.31,3058,435,7.03,59.37%,N/A,2020-10-21
AMZN,3184.94,Call,3190,2020-10-23,2,33.3,35.03,36.75,34.5,3404,484,7.03,39.14%,N/A,2020-10-21
PYPL,213.07,Call,220,2020-10-23,2,0.88,0.94,0.99,0.91,9830,1419,6.93,51.09%,N/A,2020-10-21
ABT,105.93,Put,100,2020-10-30,9,0,0.31,0.62,0.46,1030,149,6.91,35.98%,N/A,2020-10-21
GSX,102.94,Call,110,2020-11-20,30,0.55,0.58,0.6,0.58,10423,1510,6.9,95.41%,N/A,2020-10-21
FB,278.73,Call,290,2020-10-23,2,0.39,0.41,0.42,0.4,28143,4084,6.89,41.27%,N/A,2020-10-21
BSX,37.15,Put,33,2021-05-21,212,1.85,2.03,2.2,2.04,1050,153,6.86,36.59%,N/A,2020-10-21
GLW,34.84,Call,35.5,2020-10-23,2,0.14,0.18,0.22,0.18,3570,521,6.85,36.27%,N/A,2020-10-21
NTGR,36.53,Call,37,2020-11-20,30,2.95,3.03,3.1,3,725,106,6.84,76.45%,N/A,2020-10-21
SNAP,36.5,Put,29.5,2020-10-30,9,0.13,0.14,0.15,0.13,801,118,6.79,89.58%,N/A,2020-10-21
AAL,12.74,Put,13,2020-12-18,58,1.76,1.82,1.87,1.76,1825,270,6.76,80.79%,N/A,2020-10-21
PYPL,213.07,Call,222.5,2020-10-23,2,0.55,0.62,0.68,0.62,1276,189,6.75,54.01%,N/A,2020-10-21
NKE,129.43,Call,125,2020-11-20,30,7.1,7.25,7.4,7.2,7114,1055,6.74,31.21%,N/A,2020-10-21
SYY,63.8,Call,75,2020-12-18,58,0.8,0.9,1,0.92,1001,149,6.72,40.01%,N/A,2020-10-21
WELL,53.71,Call,62.5,2020-11-20,30,0.4,0.45,0.5,0.45,1518,227,6.69,45.00%,N/A,2020-10-21
GSX,102.94,Put,75,2020-12-18,58,14.1,14.3,14.5,14.34,6558,983,6.67,108.24%,N/A,2020-10-21
LUV,39.84,Put,35,2020-10-30,9,0.19,0.2,0.2,0.19,2751,416,6.61,65.62%,N/A,2020-10-21
SNAP,36.5,Call,42,2020-10-30,9,0.26,0.29,0.32,0.32,2454,372,6.6,79.41%,N/A,2020-10-21
PYPL,213.07,Call,217.5,2020-10-23,2,1.32,1.52,1.72,1.38,2842,431,6.59,48.75%,N/A,2020-10-21
GSX,102.94,Call,80,2020-12-18,58,8,8.25,8.5,8,657,100,6.57,98.93%,N/A,2020-10-21
CGC,19.49,Put,19.5,2020-10-23,2,0.42,0.44,0.46,0.45,848,129,6.57,77.46%,N/A,2020-10-21
TLRY,6.45,Call,7.5,2020-10-30,9,0.16,0.18,0.19,0.16,7265,1107,6.56,120.77%,N/A,2020-10-21
ZM,513.19,Call,525,2020-10-23,2,5.1,5.25,5.4,5.4,2339,358,6.53,66.70%,N/A,2020-10-21
BIDU,134.84,Call,136,2020-10-30,9,2.5,2.64,2.78,2.66,1052,161,6.53,37.53%,N/A,2020-10-21
PM,73.82,Put,55,2022-01-21,457,3.6,3.78,3.95,3.66,718,110,6.53,38.60%,N/A,2020-10-21
AAL,12.74,Put,11,2020-12-18,58,0.85,0.88,0.9,0.87,5810,890,6.53,85.50%,N/A,2020-10-21
QSR,56.45,Put,52.5,2020-11-20,30,0.9,0.98,1.05,1,879,135,6.51,40.44%,N/A,2020-10-21
ZM,513.19,Call,550,2020-10-23,2,1.45,1.48,1.5,1.47,13769,2125,6.48,74.53%,N/A,2020-10-21
WORK,28.87,Put,28.5,2020-10-23,2,0.29,0.3,0.31,0.33,1000,155,6.45,58.33%,N/A,2020-10-21
