Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
OSTK,21.84,Put,20.5,2023-02-24,7,1.11,1.16,1.2,1.15,3480,193,18.03,149.57%,-0.33984,2023-02-17
STEM,8.3,Put,7.5,2023-07-21,154,1.15,1.17,1.2,1.2,2744,153,17.93,80.95%,-0.314034,2023-02-17
TSLA,208.31,Put,212.5,2023-03-24,35,19.25,19.48,19.7,19.5,2045,115,17.78,68.66%,-0.48868,2023-02-17
TWLO,70.67,Put,75,2023-02-24,7,4.85,5.03,5.2,4.86,7472,442,16.9,50.94%,-0.78928,2023-02-17
META,172.88,Call,172.5,2023-02-24,7,3.45,3.5,3.55,3.54,10868,650,16.72,34.27%,0.535324,2023-02-17
ABNB,131.6,Call,132,2023-02-24,7,2.74,2.8,2.85,2.79,1960,121,16.2,40.26%,0.495701,2023-02-17
MANU,26.33,Call,30,2023-04-21,63,1.2,1.4,1.6,1.43,8149,511,15.95,61.04%,0.35968,2023-02-17
AU,18.47,Call,19,2023-03-17,28,0.55,0.6,0.65,0.6,2278,143,15.93,39.95%,0.426035,2023-02-17
NFLX,347.96,Put,317.5,2023-02-24,7,0.3,0.32,0.34,0.3,2100,135,15.56,38.54%,-0.039333,2023-02-17
SRNE,0.31,Call,1,2023-02-17,0,0.01,0.13,0.25,0.25,6763,450,15.03,0.00%,0,2023-02-17
CHPT,12.22,Call,12,2023-02-24,7,0.54,0.56,0.58,0.58,10392,695,14.95,68.14%,0.598348,2023-02-17
WYNN,109.01,Call,109,2023-02-24,7,1.65,1.7,1.75,1.67,1716,117,14.67,26.86%,0.517841,2023-02-17
BABA,100.01,Call,102,2023-02-24,7,2.48,2.55,2.61,2.55,2139,147,14.55,61.27%,0.428797,2023-02-17
AMZN,97.2,Call,96,2023-02-17,0,1.09,1.19,1.28,1.07,40394,2820,14.32,21.25%,0.873239,2023-02-17
AMD,78.5,Call,79,2023-02-24,7,1.55,1.58,1.6,1.57,6632,464,14.29,40.87%,0.472753,2023-02-17
AMZN,97.2,Call,97,2023-02-17,0,0.12,0.2,0.27,0.2,50144,3583,13.99,6.91%,0.729136,2023-02-17
WMT,146.44,Call,155,2023-03-03,14,0.89,0.92,0.94,0.91,4963,358,13.86,31.26%,0.189754,2023-02-17
DKNG,20.54,Put,18,2023-03-03,14,0.15,0.18,0.21,0.17,1756,130,13.51,63.24%,-0.126999,2023-02-17
VZ,40.22,Call,40.5,2023-03-03,14,0.44,0.47,0.5,0.47,2116,157,13.48,19.37%,0.428476,2023-02-17
DIS,105.22,Call,104,2023-02-17,0,1.06,1.19,1.31,1.1,2171,161,13.48,20.64%,0.865325,2023-02-17
UPST,18.32,Put,18,2023-02-24,7,0.9,0.95,0.99,0.95,8098,612,13.23,110.70%,-0.422172,2023-02-17
DDD,11.16,Put,10,2023-03-17,28,0.5,0.53,0.55,0.57,1693,128,13.23,86.92%,-0.278009,2023-02-17
SBUX,107.1,Call,106,2023-02-24,7,1.79,1.83,1.86,1.79,2132,162,13.16,19.05%,0.663889,2023-02-17
RBLX,40.88,Put,35,2023-07-21,154,3.85,3.93,4,3.9,5473,417,13.12,68.93%,-0.272052,2023-02-17
OKTA,74.01,Put,50,2023-08-18,182,2.96,3.05,3.15,3.1,1511,118,12.81,68.46%,-0.136302,2023-02-17
CZR,52.8,Call,53,2023-02-24,7,1.51,1.65,1.78,1.61,3161,250,12.64,57.72%,0.501464,2023-02-17
NVDA,213.88,Call,212.5,2023-02-17,0,0.82,1.31,1.79,1.31,41290,3284,12.57,20.85%,0.730441,2023-02-17
NFLX,347.96,Put,332.5,2023-02-24,7,1.39,1.48,1.56,1.47,1435,115,12.48,34.78%,-0.162493,2023-02-17
BSX,46.54,Call,49,2023-03-17,28,0.25,0.28,0.3,0.27,3623,292,12.41,19.67%,0.196617,2023-02-17
DKNG,20.54,Call,22.5,2023-03-03,14,0.28,0.32,0.35,0.27,1624,131,12.4,59.23%,0.238018,2023-02-17
DASH,61.81,Call,62,2023-03-03,14,2.81,2.93,3.05,2.82,1234,100,12.34,59.22%,0.518627,2023-02-17
BHC,9.51,Call,10,2023-02-24,7,0.33,0.36,0.39,0.38,1225,100,12.25,109.59%,0.401512,2023-02-17
DVN,53.33,Call,53,2023-02-24,7,1.16,1.19,1.22,1.18,2934,241,12.17,33.62%,0.567732,2023-02-17
SHOP,43.61,Call,43.5,2023-02-17,0,0.05,0.13,0.2,0.14,4368,360,12.13,7.43%,0.754249,2023-02-17
ENPH,204.99,Call,205,2023-02-17,0,0.11,0.2,0.29,0.17,5028,416,12.09,3.82%,0.515503,2023-02-17
AMZN,97.2,Call,96,2023-02-24,7,2.38,2.42,2.46,2.48,14707,1222,12.04,31.89%,0.626773,2023-02-17
XOM,111.28,Call,111,2023-02-17,0,0.11,0.28,0.44,0.36,1801,150,12.01,7.97%,0.732594,2023-02-17
MU,59.01,Call,59,2023-03-03,14,1.76,1.8,1.83,1.79,1682,140,12.01,37.82%,0.523419,2023-02-17
GOOG,94.59,Put,50,2024-12-20,672,1.5,1.52,1.54,1.54,1667,139,11.99,40.28%,-0.056497,2023-02-17
ATVI,77.57,Call,79,2023-02-24,7,0.37,0.5,0.63,0.5,1213,102,11.89,24.18%,0.306354,2023-02-17
GRAB,3.48,Call,3,2023-07-21,154,0.8,0.9,1,1,3628,306,11.86,85.02%,0.719682,2023-02-17
TSLA,208.31,Call,205,2023-02-24,7,8.85,8.93,9,8.9,54851,4664,11.76,61.32%,0.596186,2023-02-17
ATVI,77.57,Call,78,2023-02-24,7,0.69,0.84,0.99,0.99,8359,712,11.74,27.15%,0.456941,2023-02-17
SYF,35.77,Put,36,2023-03-17,28,1.3,1.38,1.45,1.44,2560,220,11.64,34.09%,-0.502404,2023-02-17
GSL,19.62,Call,12.5,2023-03-17,28,6.9,7.15,7.4,6.9,1291,111,11.63,135.41%,0.915672,2023-02-17
BYND,17.74,Call,19,2023-03-17,28,1.7,1.85,2,1.88,3378,292,11.57,120.55%,0.488803,2023-02-17
TSM,90.1,Call,100,2023-03-10,21,0.23,0.26,0.28,0.25,2016,178,11.33,30.39%,0.085368,2023-02-17
DKNG,20.54,Put,19,2023-02-24,7,0.16,0.17,0.17,0.16,5424,483,11.23,61.31%,-0.166077,2023-02-17
NFLX,347.96,Call,347.5,2023-02-17,0,0.27,0.52,0.76,0.51,8844,788,11.22,1.72%,0.946814,2023-02-17
DIS,105.22,Call,105,2023-02-24,7,1.6,1.64,1.68,1.55,4500,408,11.03,25.48%,0.540595,2023-02-17
TLRY,3.01,Put,5,2023-03-17,28,1.96,2.02,2.08,2.03,5005,455,11,130.63%,-0.892647,2023-02-17
DASH,61.81,Put,35,2023-08-18,182,1.41,1.44,1.48,1.43,1560,143,10.91,72.72%,-0.079669,2023-02-17
DKNG,20.54,Call,20.5,2023-02-24,7,0.66,0.69,0.71,0.66,10369,964,10.76,55.66%,0.529994,2023-02-17
ENPH,204.99,Call,210,2023-02-24,7,3.6,3.68,3.75,3.7,3590,340,10.56,50.60%,0.383205,2023-02-17
DIS,105.22,Call,107,2023-02-24,7,0.76,0.77,0.78,0.73,7695,731,10.53,24.93%,0.328818,2023-02-17
LOW,212.75,Call,212.5,2023-02-24,7,3.35,3.45,3.55,3.3,1071,102,10.5,27.85%,0.524799,2023-02-17
STEM,8.3,Call,10,2023-07-21,154,1.05,1.1,1.15,1.1,2998,288,10.41,75.46%,0.462755,2023-02-17
CF,82.35,Put,84,2023-02-17,0,1.4,1.67,1.95,1.95,1846,178,10.37,52.10%,-0.763497,2023-02-17
EQNR,30.65,Call,32,2023-03-17,28,0.5,0.53,0.55,0.53,2009,194,10.36,30.43%,0.327208,2023-02-17
RBLX,40.88,Put,35,2023-09-15,210,4.85,4.9,4.95,4.85,1646,159,10.35,69.30%,-0.274801,2023-02-17
NFLX,347.96,Call,345,2023-02-24,7,7.8,7.93,8.05,8,1854,180,10.3,32.58%,0.591521,2023-02-17
DE,433.31,Call,430,2023-02-24,7,7,7.2,7.4,7,1648,161,10.24,20.98%,0.618272,2023-02-17
MRVL,44.14,Call,46.5,2023-02-24,7,0.31,0.33,0.34,0.33,2195,215,10.21,45.26%,0.215501,2023-02-17
SPOT,125.33,Call,129,2023-02-24,7,1.1,1.18,1.25,1.19,1234,121,10.2,36.87%,0.300653,2023-02-17
PSX,99.54,Put,87.5,2023-05-19,91,2.15,2.25,2.35,2.25,1743,171,10.19,36.08%,-0.204259,2023-02-17
GFI,10.1,Call,11,2023-03-17,28,0.1,0.15,0.2,0.16,2435,239,10.19,41.03%,0.247588,2023-02-17
W,51.79,Call,53,2023-02-24,7,3.1,3.18,3.25,3.25,1526,150,10.17,131.64%,0.487745,2023-02-17
SNOW,154.08,Put,150,2023-04-21,63,13.6,13.8,14,13.75,3900,384,10.16,64.63%,-0.398667,2023-02-17
TK,5.22,Call,5,2023-03-17,28,0.4,0.43,0.45,0.41,2183,217,10.06,48.84%,0.659836,2023-02-17
TDOC,30.07,Put,26,2023-02-24,7,0.74,0.78,0.81,0.76,1542,155,9.95,144.83%,-0.203449,2023-02-17
STM,49.14,Put,47,2023-03-17,28,1,1.05,1.1,1.05,4834,489,9.89,37.42%,-0.305831,2023-02-17
CCJ,28.79,Call,30.5,2023-03-10,21,0.37,0.4,0.43,0.4,3006,304,9.89,35.84%,0.27434,2023-02-17
FSTX,4.98,Call,5,2023-03-17,28,0.9,0.93,0.95,0.75,7192,736,9.77,169.84%,0.592569,2023-02-17
CVX,162.85,Call,165,2023-02-24,7,1.12,1.16,1.2,1.13,1239,127,9.76,22.21%,0.343374,2023-02-17
ZM,76.11,Call,78,2023-02-24,7,1.06,1.13,1.19,1.1,1753,181,9.69,43.99%,0.360241,2023-02-17
MBLY,43.95,Put,35,2023-03-17,28,0.35,0.38,0.4,0.36,3738,387,9.66,66.46%,-0.089054,2023-02-17
DASH,61.81,Put,53,2023-02-24,7,0.09,0.13,0.17,0.14,1867,194,9.62,71.06%,-0.052597,2023-02-17
TTD,60.3,Put,50,2023-03-03,14,0.13,0.14,0.15,0.14,1364,142,9.61,59.40%,-0.046263,2023-02-17
OII,19.95,Call,25,2023-07-21,154,1.1,1.2,1.3,1.3,1093,114,9.59,53.39%,0.337814,2023-02-17
NFLX,347.96,Call,342.5,2023-02-17,0,5,5.45,5.9,5.65,1358,142,9.56,22.04%,0.918911,2023-02-17
OXY,60.73,Call,60,2023-02-24,7,1.51,1.55,1.59,1.56,1667,175,9.53,33.95%,0.616412,2023-02-17
DVN,53.33,Call,55,2023-03-10,21,1.19,1.21,1.23,1.21,1109,117,9.48,36.50%,0.387325,2023-02-17
TSLA,208.31,Put,202.5,2023-02-24,7,4.4,4.45,4.5,4.4,23944,2529,9.47,61.70%,-0.350272,2023-02-17
META,172.88,Call,172.5,2023-03-03,14,5.15,5.2,5.25,5.25,1247,132,9.45,36.36%,0.536347,2023-02-17
HZNP,109.93,Put,105,2023-03-17,28,0.3,0.4,0.5,0.25,6758,716,9.44,17.18%,-0.146008,2023-02-17
SHOP,43.61,Put,41.5,2023-02-24,7,0.44,0.46,0.49,0.48,3012,319,9.44,54.29%,-0.23958,2023-02-17
TSLA,208.31,Put,400,2025-01-17,700,199.55,200.9,202.25,201.2,1264,134,9.43,58.57%,-0.715196,2023-02-17
LOW,212.75,Put,212.5,2023-02-24,7,2.96,3.05,3.15,3.15,955,102,9.36,28.27%,-0.47603,2023-02-17
ORCL,87.28,Call,92,2023-03-03,14,0.14,0.18,0.22,0.22,1686,181,9.31,22.03%,0.120706,2023-02-17
AMZN,97.2,Call,135,2023-05-19,91,0.48,0.5,0.51,0.5,3960,428,9.25,39.26%,0.064722,2023-02-17
DKNG,20.54,Call,21,2023-02-24,7,0.45,0.47,0.49,0.45,12826,1395,9.19,56.42%,0.407814,2023-02-17
MDT,84.8,Call,92.5,2023-04-21,63,0.51,0.66,0.81,0.7,1107,122,9.07,21.22%,0.179547,2023-02-17
DASH,61.81,Put,45,2023-03-31,42,0.5,0.51,0.52,0.53,1035,115,9,70.35%,-0.070782,2023-02-17
HASI,34.2,Put,30,2023-03-17,28,0.25,0.33,0.4,0.35,1383,155,8.92,47.45%,-0.143115,2023-02-17
QCOM,127.72,Call,128,2023-03-03,14,2.78,2.85,2.92,2.79,1398,158,8.85,28.80%,0.501522,2023-02-17
ROKU,71.56,Call,71,2023-02-24,7,2.67,2.72,2.78,2.78,2632,298,8.83,62.42%,0.55737,2023-02-17
ELAN,13.13,Call,14,2023-03-17,28,0.45,0.5,0.55,0.5,4598,522,8.81,56.75%,0.379336,2023-02-17
TECK,44.12,Put,42,2023-03-03,14,0.61,0.65,0.69,0.7,974,111,8.77,44.40%,-0.266215,2023-02-17
TSM,90.1,Call,94,2023-03-10,21,1.2,1.24,1.28,1.24,2234,255,8.76,30.78%,0.303777,2023-02-17
M,22.27,Call,22,2023-02-24,7,0.62,0.66,0.69,0.71,2239,256,8.75,41.27%,0.597617,2023-02-17
SNOW,154.08,Call,152.5,2023-02-17,0,1.12,1.42,1.72,1.35,2472,286,8.64,19.44%,0.85037,2023-02-17
MOS,49.85,Put,48,2023-02-24,7,0.69,0.77,0.86,0.8,889,103,8.63,57.87%,-0.301778,2023-02-17
LTH,18.14,Put,15,2023-04-21,63,0.35,0.55,0.75,0.59,1084,126,8.6,64.58%,-0.192527,2023-02-17
AMD,78.5,Call,78,2023-02-17,0,0.43,0.51,0.58,0.5,18394,2142,8.59,15.13%,0.797401,2023-02-17
SHOP,43.61,Call,53,2023-03-10,21,0.23,0.24,0.25,0.24,2587,302,8.57,57.19%,0.091148,2023-02-17
CNHI,16.73,Call,17.5,2023-09-15,210,1.2,1.25,1.3,1.24,1000,117,8.55,26.96%,0.508886,2023-02-17
META,172.88,Call,172.5,2023-02-17,0,0.16,0.43,0.7,0.15,34633,4158,8.33,4.25%,0.854182,2023-02-17
SMCI,91.98,Call,130,2023-05-19,91,1.9,2.05,2.2,1.9,985,120,8.21,57.73%,0.1552,2023-02-17
RITM,9.52,Put,9,2023-09-15,210,0.5,0.55,0.6,0.58,1063,130,8.18,25.90%,-0.383808,2023-02-17
RIVN,20.22,Call,22.5,2023-04-21,63,2.02,2.04,2.06,2.04,10239,1256,8.15,84.83%,0.458516,2023-02-17
SNOW,154.08,Call,160,2023-02-24,7,2.07,2.14,2.2,2.1,7694,947,8.12,50.74%,0.312437,2023-02-17
AMC,5.24,Call,4,2023-02-24,7,1.2,1.35,1.49,1.35,7825,964,8.12,198.10%,0.869658,2023-02-17
MSFT,258.06,Put,252.5,2023-03-03,14,2.7,2.83,2.95,2.78,2433,301,8.08,26.08%,-0.317404,2023-02-17
CYH,7.94,Call,9,2023-03-17,28,0.25,0.33,0.4,0.35,1672,207,8.08,81.14%,0.333732,2023-02-17
MRNA,166.6,Call,165,2023-02-17,0,1.27,1.68,2.09,1.48,3573,449,7.96,31.84%,0.725467,2023-02-17
GM,43.17,Put,38.5,2023-03-03,14,0.04,0.06,0.08,0.1,826,104,7.94,35.96%,-0.046515,2023-02-17
STNG,62.16,Call,70,2023-03-17,28,1.05,1.1,1.15,1.11,1124,142,7.92,51.62%,0.229973,2023-02-17
PANW,169.28,Call,195,2023-03-17,28,1.16,1.21,1.27,1.22,1781,225,7.92,42.02%,0.129894,2023-02-17
DE,433.31,Call,440,2023-02-24,7,2.35,2.53,2.7,2.5,1504,190,7.92,21.03%,0.312372,2023-02-17
QCOM,127.72,Put,126,2023-03-03,14,2.49,2.57,2.64,2.45,1333,169,7.89,34.31%,-0.402515,2023-02-17
MARA,7.7,Call,7.5,2023-03-10,21,1.19,1.21,1.23,1.2,1894,240,7.89,150.43%,0.602828,2023-02-17
MARA,7.7,Call,7,2023-04-21,63,1.98,2.04,2.09,2.09,4040,513,7.88,140.97%,0.68058,2023-02-17
BTU,28.26,Call,30,2023-03-10,21,0.8,0.84,0.88,0.82,1053,134,7.86,54.19%,0.354051,2023-02-17
SIMO,69.63,Put,70,2023-03-17,28,1.6,3.95,6.3,3.8,1027,131,7.84,47.70%,-0.484881,2023-02-17
NVDA,213.88,Put,145,2023-05-19,91,2.39,2.43,2.46,2.42,821,105,7.82,61.49%,-0.072882,2023-02-17
TSLA,208.31,Call,202.5,2023-02-24,7,10.4,10.45,10.5,10.4,30365,3888,7.81,61.54%,0.650592,2023-02-17
LLY,328.4,Put,280,2023-06-16,119,5.35,5.68,6,5.6,1501,193,7.78,32.93%,-0.158656,2023-02-17
AEM,46.23,Call,50,2023-04-21,63,1.05,1.13,1.2,1.12,945,122,7.75,31.93%,0.305507,2023-02-17
BABA,100.01,Call,101,2023-02-24,7,2.9,2.93,2.95,2.95,1053,136,7.74,60.95%,0.474446,2023-02-17
NET,64.45,Call,64,2023-02-24,7,2.52,2.57,2.62,2.62,938,122,7.69,66.52%,0.552385,2023-02-17
Z,45.89,Put,42,2023-02-24,7,0.09,0.12,0.15,0.18,983,128,7.68,47.94%,-0.083835,2023-02-17
BYND,17.74,Call,14,2023-03-17,28,4.1,4.3,4.5,4.15,3190,420,7.6,91.17%,0.85948,2023-02-17
DIS,105.22,Put,95,2023-03-31,42,0.99,1.03,1.07,1.03,1553,205,7.58,33.25%,-0.157558,2023-02-17
MSFT,258.06,Call,252.5,2023-02-24,7,6.25,6.73,7.2,6.85,781,103,7.58,22.71%,0.767214,2023-02-17
DASH,61.81,Call,68,2023-02-24,7,0.42,0.44,0.47,0.42,3267,431,7.58,63.98%,0.153151,2023-02-17
TSLA,208.31,Call,360,2023-03-17,28,0.2,0.22,0.23,0.22,16873,2235,7.55,84.55%,0.013799,2023-02-17
GOOGL,94.35,Call,195,2024-09-20,581,0.68,1.02,1.36,1.12,1816,241,7.54,31.53%,0.076912,2023-02-17
TSLA,208.31,Call,207.5,2023-02-24,7,7.55,7.57,7.6,7.55,23942,3174,7.54,61.19%,0.540129,2023-02-17
MARA,7.7,Put,8,2023-04-21,63,2.07,2.13,2.18,2.13,839,112,7.49,157.41%,-0.390895,2023-02-17
SHOP,43.61,Call,54,2023-03-10,21,0.18,0.19,0.2,0.17,1720,230,7.48,58.02%,0.073929,2023-02-17
ALGM,44.5,Put,45,2023-03-17,28,2,2.13,2.25,2.25,1143,153,7.47,41.80%,-0.506694,2023-02-17
WYNN,109.01,Call,112,2023-02-24,7,0.53,0.55,0.56,0.55,751,101,7.44,26.16%,0.24052,2023-02-17
ZM,76.11,Call,79,2023-02-24,7,0.78,0.84,0.9,0.81,2138,288,7.42,44.28%,0.286767,2023-02-17
HAL,36.5,Put,35,2025-01-17,700,6,6.2,6.4,6.35,1501,204,7.36,42.60%,-0.327943,2023-02-17
SQ,75.02,Put,66,2023-03-03,14,1.36,1.39,1.41,1.38,808,110,7.35,83.10%,-0.189917,2023-02-17
SI,18.06,Call,17.5,2023-02-24,7,1.85,1.93,2,1.96,1574,215,7.32,169.11%,0.600782,2023-02-17
MPLX,34.91,Put,34.43,2024-01-19,336,2.6,2.68,2.75,2.77,1850,253,7.31,18.81%,-0.468741,2023-02-17
FLR,36.65,Call,42.5,2023-03-17,28,0.4,0.45,0.5,0.5,1311,182,7.2,53.18%,0.181965,2023-02-17
NFLX,347.96,Call,347.5,2023-02-24,7,6.4,6.53,6.65,6.61,1137,158,7.2,32.39%,0.528519,2023-02-17
DOCN,35.33,Call,40,2023-04-21,63,1.85,1.93,2,1.99,929,129,7.2,60.92%,0.369856,2023-02-17
DASH,61.81,Put,59,2023-02-24,7,0.97,1.03,1.08,1.08,1846,257,7.18,66.66%,-0.288243,2023-02-17
TRU,69.28,Call,80,2023-03-17,28,0.15,0.38,0.6,0.16,793,111,7.14,32.12%,0.061971,2023-02-17
AMC,5.24,Put,10,2023-02-24,7,5.15,5.28,5.4,5.28,7122,1007,7.07,528.19%,-0.697674,2023-02-17
AFRM,12.98,Put,12,2023-03-03,14,0.54,0.55,0.57,0.56,4150,588,7.06,100.67%,-0.306992,2023-02-17
SOUN,4.02,Call,4.5,2023-02-24,7,0.2,0.23,0.25,0.25,805,114,7.06,191.37%,0.385965,2023-02-17
CNC,73.36,Call,77.5,2024-01-19,336,8,8.25,8.5,8.34,958,136,7.04,30.85%,0.546722,2023-02-17
NEM,45.42,Put,44,2023-02-24,7,0.44,0.46,0.49,0.46,1739,247,7.04,41.17%,-0.278741,2023-02-17
SMAR,43.33,Call,50,2023-03-17,28,1.15,1.2,1.25,1.2,3943,561,7.03,68.98%,0.262538,2023-02-17
NIO,10.19,Call,10,2023-04-21,63,1.39,1.41,1.43,1.37,848,121,7.01,76.56%,0.596192,2023-02-17
NVDA,213.88,Put,185,2023-07-21,154,14.05,14.25,14.45,14.15,2560,365,7.01,53.55%,-0.261891,2023-02-17
X,28.02,Put,28.5,2023-02-24,7,0.83,0.86,0.88,0.88,1249,179,6.98,39.86%,-0.60668,2023-02-17
BX,93.52,Put,90,2023-03-03,14,1.07,1.11,1.15,1.15,1313,188,6.98,35.44%,-0.276862,2023-02-17
MU,59.01,Put,58,2023-03-03,14,1.23,1.26,1.29,1.25,3867,555,6.97,38.09%,-0.387795,2023-02-17
LI,24.04,Call,24.5,2023-03-03,14,1.12,1.21,1.29,1.15,877,126,6.96,71.22%,0.478652,2023-02-17
HUT,2.01,Call,4.5,2023-06-16,119,0.2,0.22,0.23,0.21,6158,898,6.86,144.32%,0.292205,2023-02-17
ZS,132.35,Call,130,2023-02-17,0,1.77,2.23,2.69,2,3798,555,6.84,41.77%,0.800109,2023-02-17
ROKU,71.56,Call,74,2023-02-24,7,1.43,1.46,1.5,1.42,2489,365,6.82,61.56%,0.366778,2023-02-17
DKNG,20.54,Call,21.5,2023-02-24,7,0.31,0.32,0.33,0.28,5275,774,6.82,59.56%,0.307829,2023-02-17
MTCH,43.63,Put,41.5,2023-03-03,14,0.67,0.76,0.84,0.72,2017,296,6.81,47.61%,-0.274338,2023-02-17
MARA,7.7,Call,20,2023-06-16,119,0.55,0.58,0.6,0.6,43558,6407,6.8,143.66%,0.231355,2023-02-17
INMD,37.02,Put,37.5,2023-03-17,28,2.2,2.28,2.35,2.2,3196,473,6.76,48.96%,-0.503346,2023-02-17
AMC,5.24,Put,10,2023-03-03,14,5.9,6,6.1,5.95,796,118,6.75,546.33%,-0.527341,2023-02-17
SPWR,16.29,Put,14,2023-03-17,28,0.3,0.32,0.34,0.33,2364,350,6.75,68.19%,-0.180579,2023-02-17
PINS,24.43,Put,23.5,2023-02-24,7,0.2,0.21,0.21,0.22,2691,410,6.56,41.96%,-0.238722,2023-02-17
