Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ORCL,59.46,Put,59.5,2020-09-18,4,1.2,1.26,1.31,1.25,2413,109,22.14,49.71%,N/A,2020-09-14
VXRT,7.78,Call,8,2020-09-18,4,0.9,0.93,0.95,0.95,12287,578,21.26,321.97%,N/A,2020-09-14
ORCL,59.46,Call,61,2020-10-02,18,1.32,1.39,1.46,1.37,2598,126,20.62,38.10%,N/A,2020-09-14
TSM,80.5,Call,90,2021-04-16,214,5.4,5.6,5.8,5.7,5065,249,20.34,36.55%,N/A,2020-09-14
MU,49.03,Put,49,2020-09-18,4,0.85,0.89,0.93,0.85,2503,125,20.02,42.44%,N/A,2020-09-14
LLY,149,Call,160,2020-11-20,67,3.7,4,4.3,4.1,2172,110,19.75,31.68%,N/A,2020-09-14
LEN,79,Put,72,2020-09-18,4,0.2,0.28,0.35,0.3,2565,131,19.58,72.15%,N/A,2020-09-14
SFIX,28.81,Call,32,2020-09-25,11,1.58,1.59,1.6,1.65,2335,120,19.46,141.66%,N/A,2020-09-14
XOM,36.66,Call,37.5,2020-10-16,32,1.1,1.13,1.16,1.15,25651,1343,19.1,34.60%,N/A,2020-09-14
CSIQ,30.14,Put,29,2020-10-16,32,1.6,1.65,1.7,1.92,3017,160,18.86,70.71%,N/A,2020-09-14
JD,76.59,Call,81,2020-10-02,18,1.53,1.57,1.6,1.56,2138,115,18.59,47.16%,N/A,2020-09-14
BA,165.35,Put,190,2020-11-20,67,33.35,33.78,34.2,34.31,4250,236,18.01,66.10%,N/A,2020-09-14
LPX,32.93,Call,34,2020-10-16,32,1.35,1.43,1.5,1.45,2321,133,17.45,48.65%,N/A,2020-09-14
DKNG,48.62,Put,45,2020-09-18,4,0.7,0.73,0.75,0.75,8812,514,17.14,106.49%,N/A,2020-09-14
VXRT,7.78,Call,8.5,2020-09-18,4,0.65,0.7,0.75,0.7,4211,252,16.71,301.29%,N/A,2020-09-14
BA,165.35,Call,160,2020-11-20,67,19.6,20.05,20.5,20.44,13063,793,16.47,62.87%,N/A,2020-09-14
BYND,143.18,Call,149,2020-09-18,4,1.61,1.92,2.22,2.14,2396,146,16.41,72.98%,N/A,2020-09-14
TSLA,419.62,Call,405,2020-09-18,4,24.45,25.08,25.7,25.52,18995,1159,16.39,99.89%,N/A,2020-09-14
T,29.14,Call,27,2021-04-16,214,2.78,2.92,3.05,2.9,3004,187,16.06,16.59%,N/A,2020-09-14
NKLA,35.79,Call,36,2020-09-18,4,1.95,2.13,2.3,2.2,8304,517,16.06,153.65%,N/A,2020-09-14
NKLA,35.79,Call,35.5,2020-09-18,4,2.3,2.45,2.6,2.46,3449,217,15.89,155.31%,N/A,2020-09-14
NKLA,35.79,Call,34.5,2020-09-18,4,2.85,3.03,3.2,3.12,3626,232,15.63,164.93%,N/A,2020-09-14
PDCE,12.26,Call,12.5,2020-10-16,32,1.15,1.2,1.25,1.25,1619,105,15.42,93.31%,N/A,2020-09-14
ORCL,59.46,Call,70,2020-10-02,18,0.22,0.25,0.28,0.25,3976,259,15.35,51.11%,N/A,2020-09-14
GOOGL,1508.83,Call,1550,2020-11-20,67,73.9,77.05,80.2,81,2379,155,15.35,37.76%,N/A,2020-09-14
SPGI,353.09,Call,360,2020-10-16,32,8.3,8.65,9,8.72,1564,108,14.48,27.73%,N/A,2020-09-14
CSIQ,30.14,Put,24,2020-10-16,32,0.35,0.4,0.45,0.4,3020,210,14.38,71.32%,N/A,2020-09-14
GSX,91.12,Call,130,2021-01-15,123,6.1,6.95,7.8,7.4,1501,106,14.16,85.05%,N/A,2020-09-14
AMZN,3102.97,Call,3170,2020-09-18,4,30.55,32.15,33.75,31.56,2556,181,14.12,45.01%,N/A,2020-09-14
AMD,77.9,Put,74,2020-09-25,11,1.37,1.43,1.49,1.4,3250,233,13.95,56.31%,N/A,2020-09-14
AMD,77.9,Call,84,2020-10-02,18,1.49,1.54,1.58,1.53,6372,461,13.82,53.25%,N/A,2020-09-14
SAVA,7.75,Call,7.5,2020-09-18,4,1,1.05,1.1,1,10105,735,13.75,273.76%,N/A,2020-09-14
ORCL,59.46,Call,61,2020-09-25,11,1.1,1.13,1.15,1.13,2973,219,13.58,42.83%,N/A,2020-09-14
SHOP,931.83,Put,840,2020-09-18,4,1.45,1.55,1.65,1.65,1697,127,13.36,64.93%,N/A,2020-09-14
KO,50.71,Call,54,2020-10-23,39,0.5,0.53,0.57,0.54,2402,180,13.34,24.62%,N/A,2020-09-14
BYND,143.18,Call,144,2020-09-18,4,3.6,3.78,3.95,3.8,1756,133,13.2,69.84%,N/A,2020-09-14
BAC,25.75,Call,30,2021-03-19,186,1.06,1.11,1.15,1.15,5363,415,12.92,34.31%,N/A,2020-09-14
GOOGL,1508.83,Put,1550,2020-11-20,67,114,117.4,120.8,112.1,2363,184,12.84,35.41%,N/A,2020-09-14
GOOG,1519.28,Put,1550,2020-11-20,67,109,112.35,115.7,107.8,2203,175,12.59,35.86%,N/A,2020-09-14
NKLA,35.79,Call,36.5,2020-09-18,4,1.95,1.98,2,2,2275,184,12.36,154.89%,N/A,2020-09-14
BYND,143.18,Call,141,2020-09-18,4,4.95,5.3,5.65,5.25,1790,145,12.34,68.34%,N/A,2020-09-14
DKNG,48.62,Call,55,2020-09-18,4,0.7,0.73,0.75,0.75,49837,4118,12.1,133.50%,N/A,2020-09-14
DKNG,48.62,Call,60,2020-09-18,4,0.35,0.38,0.4,0.38,14115,1178,11.98,152.69%,N/A,2020-09-14
GOOG,1519.28,Call,1550,2020-11-20,67,79.3,82.55,85.8,82.88,2204,186,11.85,36.54%,N/A,2020-09-14
ORCL,59.46,Call,62,2020-09-25,11,0.85,0.88,0.91,0.89,2626,223,11.78,44.88%,N/A,2020-09-14
TSLA,419.62,Put,387,2020-09-18,4,4.6,5.7,6.8,5.65,4200,361,11.63,102.80%,N/A,2020-09-14
VOYA,49.11,Put,45,2020-11-20,67,1.35,1.48,1.6,1.45,1627,140,11.62,38.89%,N/A,2020-09-14
OXY,10.17,Call,11,2020-09-25,11,0.22,0.24,0.25,0.23,20347,1751,11.62,74.63%,N/A,2020-09-14
LULU,313.82,Put,315,2020-09-25,11,9.45,9.68,9.9,9.85,1486,128,11.61,42.81%,N/A,2020-09-14
TSLA,419.62,Call,407,2020-09-18,4,23.2,24,24.8,24.3,2867,247,11.61,99.82%,N/A,2020-09-14
VXRT,7.78,Call,9,2020-09-18,4,0.55,0.63,0.7,0.59,2930,257,11.4,313.90%,N/A,2020-09-14
AGI,10.16,Put,10,2020-10-16,32,0.55,0.63,0.7,0.6,2003,178,11.25,57.45%,N/A,2020-09-14
TSLA,419.62,Call,550,2022-03-18,550,119.5,126.63,133.75,128,1517,135,11.24,80.85%,N/A,2020-09-14
INO,11.32,Put,11.5,2020-09-18,4,0.87,0.94,1,0.93,2108,192,10.98,176.10%,N/A,2020-09-14
DRI,91.61,Put,85,2020-10-16,32,3.1,3.25,3.4,3.3,5996,550,10.9,58.39%,N/A,2020-09-14
AXTA,24.19,Call,25,2020-10-16,32,0.9,0.93,0.95,0.9,30509,2833,10.77,43.12%,N/A,2020-09-14
ORCL,59.46,Put,60,2020-10-16,32,2.65,2.72,2.8,2.58,3068,285,10.76,33.20%,N/A,2020-09-14
PFE,37.01,Put,37,2020-10-02,18,0.84,0.88,0.92,0.86,1761,164,10.74,26.79%,N/A,2020-09-14
TSLA,419.62,Put,404,2020-09-18,4,10.25,10.38,10.5,10.5,1711,160,10.69,100.17%,N/A,2020-09-14
MLHR,24.51,Put,22.5,2020-09-18,4,0.55,0.63,0.7,0.67,4353,409,10.64,149.12%,N/A,2020-09-14
BYND,143.18,Put,144,2020-09-18,4,4.05,4.73,5.4,4.54,1124,106,10.6,68.87%,N/A,2020-09-14
ROKU,157.73,Call,160,2020-11-20,67,17.85,18.03,18.2,18.08,2039,196,10.4,70.30%,N/A,2020-09-14
ORCL,59.46,Put,60,2020-09-18,4,1.51,1.56,1.6,1.55,5459,526,10.38,50.80%,N/A,2020-09-14
AU,29.96,Call,25,2022-01-21,494,9.5,9.7,9.9,9.9,2001,193,10.37,55.22%,N/A,2020-09-14
LEN,79,Put,68,2020-09-18,4,0.05,0.1,0.15,0.13,2375,229,10.37,85.93%,N/A,2020-09-14
HTHT,40.53,Put,40,2020-09-18,4,0.5,0.58,0.65,0.55,2521,246,10.25,46.95%,N/A,2020-09-14
LRCX,305.42,Call,310,2020-09-18,4,4.25,4.5,4.75,4.75,5162,508,10.16,52.74%,N/A,2020-09-14
AXTA,24.19,Call,24,2020-10-16,32,1.25,1.33,1.4,1.33,1232,122,10.1,42.81%,N/A,2020-09-14
BYND,143.18,Call,142,2020-09-18,4,4.45,4.73,5,4.86,1340,134,10,71.09%,N/A,2020-09-14
BSX,41.12,Call,44,2020-10-16,32,0.4,0.43,0.46,0.44,5215,524,9.95,28.48%,N/A,2020-09-14
VXRT,7.78,Put,5.5,2020-09-18,4,0.15,0.18,0.2,0.15,2085,210,9.93,307.73%,N/A,2020-09-14
MLHR,24.51,Call,25,2020-09-18,4,1.1,1.18,1.25,1.25,4610,467,9.87,143.34%,N/A,2020-09-14
SAIL,38.27,Call,40,2020-10-16,32,1.45,1.55,1.65,1.6,2124,216,9.83,50.81%,N/A,2020-09-14
SFIX,28.81,Call,31,2020-09-25,11,1.8,1.88,1.95,1.9,1317,135,9.76,138.39%,N/A,2020-09-14
ORCL,59.46,Call,60.5,2020-09-18,4,0.83,0.87,0.91,0.9,7810,808,9.67,54.04%,N/A,2020-09-14
C,48.15,Call,48,2020-09-18,4,1,1.03,1.06,1.06,11342,1192,9.52,48.78%,N/A,2020-09-14
BYND,143.18,Put,134,2020-10-02,18,3.9,4.35,4.8,4.2,1079,114,9.46,65.23%,N/A,2020-09-14
NKLA,35.79,Call,36,2020-09-25,11,3.8,3.95,4.1,4,965,102,9.46,165.39%,N/A,2020-09-14
ADM,47.5,Call,48,2020-10-16,32,1.1,1.2,1.3,1.2,2490,264,9.43,25.01%,N/A,2020-09-14
SLB,18.03,Call,17,2020-10-02,18,1.34,1.37,1.4,1.39,1222,130,9.4,48.89%,N/A,2020-09-14
DKNG,48.62,Call,55,2020-09-25,11,1.6,1.65,1.7,1.69,8935,952,9.39,114.90%,N/A,2020-09-14
DKNG,48.62,Call,46,2020-09-25,11,4.8,4.9,5,4.9,4809,526,9.14,104.55%,N/A,2020-09-14
VXRT,7.78,Call,7.5,2020-09-18,4,1.1,1.15,1.2,1.1,7017,771,9.1,299.91%,N/A,2020-09-14
NVDA,514.89,Call,700,2020-09-25,11,0.23,0.26,0.28,0.28,1456,160,9.1,76.38%,N/A,2020-09-14
WMT,137.32,Call,146,2020-09-18,4,0.48,0.56,0.64,0.54,2455,271,9.06,53.10%,N/A,2020-09-14
RH,380.53,Call,400,2020-09-18,4,1.9,2,2.1,2.03,4512,501,9.01,51.54%,N/A,2020-09-14
AMZN,3102.97,Put,3170,2020-09-18,4,95.55,99.03,102.5,101,977,110,8.88,47.45%,N/A,2020-09-14
ORCL,59.46,Call,61.5,2020-09-18,4,0.6,0.63,0.66,0.63,5910,677,8.73,56.25%,N/A,2020-09-14
LULU,313.82,Put,310,2020-09-25,11,7.1,7.3,7.5,7.37,1632,187,8.73,42.66%,N/A,2020-09-14
DKNG,48.62,Call,55,2021-03-19,186,9.1,9.5,9.9,9.85,2387,275,8.68,87.33%,N/A,2020-09-14
PTON,82.01,Call,82.5,2020-09-25,11,4.6,4.8,5,4.7,939,109,8.61,86.54%,N/A,2020-09-14
SLB,18.03,Call,18,2020-10-02,18,0.76,0.79,0.81,0.79,1231,143,8.61,48.19%,N/A,2020-09-14
NKLA,35.79,Call,39,2020-09-18,4,1,1.05,1.1,1,10514,1246,8.44,144.18%,N/A,2020-09-14
AGNC,14.57,Put,14.5,2020-09-18,4,0.06,0.09,0.12,0.15,962,114,8.44,30.29%,N/A,2020-09-14
TSCO,138.14,Put,135,2020-10-16,32,3.8,4,4.2,4,2059,244,8.44,34.11%,N/A,2020-09-14
UBER,37.95,Put,31,2020-11-20,67,1.04,1.07,1.1,1.05,1037,124,8.36,59.79%,N/A,2020-09-14
LEN,79,Put,70,2020-09-18,4,0.15,0.18,0.2,0.17,4501,543,8.29,76.54%,N/A,2020-09-14
NKLA,35.79,Call,35,2020-09-25,11,4.3,4.5,4.7,4.55,3657,445,8.22,169.34%,N/A,2020-09-14
DKNG,48.62,Put,43,2020-09-18,4,0.3,0.35,0.4,0.37,2691,329,8.18,108.67%,N/A,2020-09-14
FB,266.15,Call,292.5,2020-09-18,4,0.35,0.38,0.41,0.37,8394,1026,8.18,55.90%,N/A,2020-09-14
BYND,143.18,Call,143,2020-09-18,4,4.05,4.3,4.55,4.3,1338,164,8.16,70.27%,N/A,2020-09-14
BA,165.35,Call,167.5,2020-09-18,4,2.72,2.91,3.1,2.97,6890,844,8.16,56.72%,N/A,2020-09-14
VXRT,7.78,Call,7,2020-09-18,4,1.3,1.4,1.5,1.32,7663,944,8.12,284.69%,N/A,2020-09-14
WMT,137.32,Call,146,2020-09-25,11,1.08,1.19,1.3,1.25,833,104,8.01,43.20%,N/A,2020-09-14
TSLA,419.62,Call,409,2020-09-18,4,22.4,22.9,23.4,23.05,3260,407,8.01,99.36%,N/A,2020-09-14
TSLA,419.62,Put,385,2020-09-18,4,5,5.15,5.3,5.2,5944,742,8.01,102.96%,N/A,2020-09-14
WMT,137.32,Call,147,2020-09-18,4,0.41,0.47,0.53,0.48,2793,353,7.91,55.08%,N/A,2020-09-14
AIG,29.4,Call,34,2020-10-16,32,0.16,0.2,0.23,0.17,5085,643,7.91,38.10%,N/A,2020-09-14
DKNG,48.62,Call,60,2020-10-16,32,2.1,2.15,2.2,2.15,4125,522,7.9,98.03%,N/A,2020-09-14
VXRT,7.78,Put,6,2020-09-18,4,0.2,0.25,0.3,0.25,2797,357,7.83,303.12%,N/A,2020-09-14
ORCL,59.46,Put,59,2020-09-18,4,0.92,0.96,1,0.93,2988,384,7.78,46.47%,N/A,2020-09-14
EIGR,10.11,Call,15,2020-10-16,32,0.05,1.25,2.45,1.35,1000,130,7.69,223.80%,N/A,2020-09-14
ORCL,59.46,Put,58.5,2020-09-18,4,0.7,0.75,0.8,0.74,1037,136,7.63,47.13%,N/A,2020-09-14
VXRT,7.78,Call,11,2020-09-18,4,0.15,0.2,0.25,0.25,919,122,7.53,324.45%,N/A,2020-09-14
WB,35.15,Call,25,2020-10-16,32,10,10.25,10.5,9.65,800,107,7.48,0.00%,N/A,2020-09-14
GOOGL,1508.83,Call,1600,2020-12-18,95,67.8,70.7,73.6,70.6,1520,204,7.45,34.23%,N/A,2020-09-14
DKNG,48.62,Call,50,2020-09-18,4,1.75,1.8,1.85,1.8,63250,8551,7.4,117.83%,N/A,2020-09-14
INO,11.32,Put,10,2020-09-25,11,0.81,0.83,0.85,0.83,5252,716,7.34,189.84%,N/A,2020-09-14
ROKU,157.73,Put,160,2020-11-20,67,19.6,20.03,20.45,20.06,2012,277,7.26,70.77%,N/A,2020-09-14
TSLA,419.62,Call,408,2020-09-18,4,23.1,23.63,24.15,23.85,3069,424,7.24,100.67%,N/A,2020-09-14
GILD,66.34,Put,66,2020-09-18,4,0.58,0.64,0.69,0.64,1885,261,7.22,29.06%,N/A,2020-09-14
SNAP,24.13,Call,23.5,2020-10-09,25,1.64,1.69,1.74,1.69,1413,198,7.14,53.90%,N/A,2020-09-14
WKHS,26.06,Call,26,2020-09-18,4,1.35,1.4,1.45,1.4,8346,1172,7.12,125.92%,N/A,2020-09-14
HOME,16.15,Put,16,2020-10-16,32,1.7,1.8,1.9,1.75,2547,361,7.06,96.96%,N/A,2020-09-14
LYFT,31.97,Put,31,2020-09-18,4,0.4,0.45,0.49,0.44,1071,152,7.05,63.82%,N/A,2020-09-14
C,48.15,Put,48,2020-09-25,11,1.2,1.25,1.3,1.25,2067,295,7.01,40.07%,N/A,2020-09-14
C,48.15,Call,49,2020-09-18,4,0.54,0.57,0.6,0.6,5942,849,7,47.49%,N/A,2020-09-14
PTON,82.01,Put,72,2020-09-18,4,0.24,0.28,0.32,0.27,1358,194,7,89.58%,N/A,2020-09-14
TSLA,419.62,Put,402,2020-09-18,4,9.55,9.78,10,9.8,1616,232,6.97,100.41%,N/A,2020-09-14
PFSI,57.68,Call,65,2021-02-19,158,3.4,3.75,4.1,3.9,4576,657,6.96,42.61%,N/A,2020-09-14
AMZN,3102.97,Call,3155,2020-09-18,4,35.5,37.55,39.6,37.5,993,143,6.94,45.75%,N/A,2020-09-14
TSLA,419.62,Call,406,2020-09-18,4,23.85,24.53,25.2,25,2298,332,6.92,100.44%,N/A,2020-09-14
WMT,137.32,Call,149,2020-09-18,4,0.36,0.37,0.37,0.36,1659,240,6.91,57.95%,N/A,2020-09-14
MU,49.03,Call,50.5,2020-09-25,11,0.86,0.9,0.93,0.97,2750,399,6.89,46.17%,N/A,2020-09-14
LEN,79,Put,74,2020-09-18,4,0.5,0.58,0.65,0.54,1027,150,6.85,68.67%,N/A,2020-09-14
FIZZ,81.16,Call,90,2020-10-16,32,3.3,3.6,3.9,3.6,819,120,6.83,70.77%,N/A,2020-09-14
PTON,82.01,Put,77,2020-09-18,4,0.89,1.1,1.31,1,6522,956,6.82,85.29%,N/A,2020-09-14
MGM,23.06,Put,22,2020-09-25,11,0.47,0.51,0.54,0.5,2197,323,6.8,60.26%,N/A,2020-09-14
DOW,50.09,Call,51,2020-09-18,4,0.42,0.46,0.5,0.42,4006,589,6.8,37.45%,N/A,2020-09-14
VOYA,49.11,Call,50,2020-11-20,67,2.4,2.58,2.75,2.59,833,123,6.77,34.96%,N/A,2020-09-14
VXRT,7.78,Call,8,2020-09-25,11,1.25,1.33,1.4,1.33,1123,168,6.68,265.13%,N/A,2020-09-14
FDX,236.34,Call,295,2020-09-18,4,1.35,1.43,1.5,1.42,714,107,6.67,148.49%,N/A,2020-09-14
BIDU,121.88,Call,122,2020-09-18,4,1.97,2.07,2.17,2.08,1175,177,6.64,41.83%,N/A,2020-09-14
SNAP,24.13,Put,23.5,2020-09-25,11,0.66,0.67,0.68,0.67,829,125,6.63,58.01%,N/A,2020-09-14
NVDA,514.89,Call,680,2021-03-19,186,32.15,33.18,34.2,31.8,1006,152,6.62,53.86%,N/A,2020-09-14
NKLA,35.79,Call,33,2020-09-18,4,3.9,4.05,4.2,4.11,7401,1121,6.6,171.90%,N/A,2020-09-14
PLAY,18.33,Call,18.5,2020-09-18,4,0.55,0.6,0.65,0.63,671,102,6.58,92.42%,N/A,2020-09-14
TSLA,419.62,Put,406,2020-09-18,4,11,11.25,11.5,11.3,1108,170,6.52,100.33%,N/A,2020-09-14
FDX,236.34,Call,265,2020-09-18,4,3.4,3.8,4.2,4.2,1922,297,6.47,135.27%,N/A,2020-09-14
AAPL,115.36,Put,70,2021-04-16,214,1.03,1.2,1.37,1.35,801,124,6.46,49.04%,N/A,2020-09-14
OVV,8.96,Call,10,2020-10-16,32,0.55,0.58,0.6,0.6,7190,1121,6.41,92.74%,N/A,2020-09-14
BABA,274.1,Call,272.5,2020-09-18,4,5.6,5.68,5.75,5.67,4848,762,6.36,42.10%,N/A,2020-09-14
C,48.15,Put,48,2020-09-18,4,0.85,0.88,0.91,0.85,12869,2024,6.36,46.16%,N/A,2020-09-14
AMZN,3102.97,Call,3180,2020-09-18,4,27.45,29.03,30.6,28.87,2801,444,6.31,45.34%,N/A,2020-09-14
PLAY,18.33,Call,19,2020-09-18,4,0.4,0.43,0.45,0.42,1587,252,6.3,90.34%,N/A,2020-09-14
DHR,207.93,Call,220,2020-10-16,32,1.71,1.97,2.23,2.4,1100,175,6.29,26.59%,N/A,2020-09-14
PINS,36.32,Call,39,2020-09-25,11,0.62,0.67,0.71,0.67,5773,920,6.28,64.32%,N/A,2020-09-14
SBUX,86.63,Call,87.5,2021-04-16,214,7.65,7.73,7.8,7.85,2892,463,6.25,29.98%,N/A,2020-09-14
PBR,8.28,Call,8,2020-09-25,11,0.43,0.45,0.46,0.44,984,158,6.23,48.88%,N/A,2020-09-14
NVDA,514.89,Call,530,2020-09-18,4,6.3,6.45,6.6,6.33,22497,3612,6.23,56.96%,N/A,2020-09-14
ROKU,157.73,Put,152.5,2020-09-25,11,4.05,4.15,4.25,4.15,754,122,6.18,60.13%,N/A,2020-09-14
NVDA,514.89,Call,550,2020-09-18,4,2.6,2.68,2.75,2.67,22204,3596,6.17,61.01%,N/A,2020-09-14
NKLA,35.79,Call,37.5,2020-09-18,4,1.5,1.55,1.6,1.55,5246,852,6.16,150.64%,N/A,2020-09-14
BYND,143.18,Call,148,2020-09-18,4,2.35,2.4,2.45,2.4,1752,286,6.13,72.19%,N/A,2020-09-14
C,48.15,Put,55,2020-10-16,32,7.15,7.33,7.5,7.15,783,128,6.12,38.79%,N/A,2020-09-14
ROKU,157.73,Call,157.5,2020-09-18,4,4.05,4.13,4.2,4.11,2902,475,6.11,60.50%,N/A,2020-09-14
NVDA,514.89,Call,620,2020-12-18,95,27.75,28.4,29.05,27.65,1529,252,6.07,58.38%,N/A,2020-09-14
FDX,236.34,Put,205,2020-10-02,18,2.82,3.16,3.5,3.4,946,156,6.06,70.73%,N/A,2020-09-14
NVDA,514.89,Call,535,2020-09-18,4,5,5.43,5.85,5.2,5240,868,6.04,58.39%,N/A,2020-09-14
ORCL,59.46,Call,64,2020-09-25,11,0.55,0.59,0.63,0.56,2590,430,6.02,48.78%,N/A,2020-09-14
TSLA,419.62,Put,390,2020-09-18,4,6.15,6.23,6.3,6.27,12184,2040,5.97,101.75%,N/A,2020-09-14
AMD,77.9,Call,78,2020-09-18,4,1.68,1.73,1.79,1.71,9863,1660,5.94,53.88%,N/A,2020-09-14
WKHS,26.06,Call,30,2020-10-09,25,3,3.2,3.4,3.35,3008,508,5.92,175.03%,N/A,2020-09-14
DKNG,48.62,Put,39.5,2020-09-18,4,0.1,0.15,0.2,0.15,1170,198,5.91,127.52%,N/A,2020-09-14
TSLA,419.62,Put,407,2020-09-18,4,11.4,11.98,12.55,11.6,1354,229,5.91,99.72%,N/A,2020-09-14
BA,165.35,Call,165,2020-09-18,4,3.9,3.97,4.05,4.1,20484,3465,5.91,56.68%,N/A,2020-09-14
SHOP,931.83,Call,970,2020-09-18,4,7.8,8.85,9.9,8.3,1383,234,5.91,56.30%,N/A,2020-09-14
APA,11.93,Call,14,2020-10-09,25,0.3,0.35,0.4,0.36,643,110,5.85,81.21%,N/A,2020-09-14
NIO,18.73,Call,22,2020-10-02,18,0.66,0.67,0.68,0.68,8215,1411,5.82,104.41%,N/A,2020-09-14
VXRT,7.78,Call,10.5,2020-09-18,4,0.3,0.35,0.4,0.32,1003,173,5.8,326.17%,N/A,2020-09-14
TSLA,419.62,Put,403,2020-09-18,4,9.9,10.15,10.4,10.35,1517,262,5.79,101.58%,N/A,2020-09-14
AMZN,3102.97,Call,3230,2020-09-18,4,15.3,16.58,17.85,16.35,863,150,5.75,44.90%,N/A,2020-09-14
BA,165.35,Put,160,2020-11-20,67,14.25,14.58,14.9,14.49,9563,1669,5.73,62.20%,N/A,2020-09-14
C,48.15,Call,50,2020-09-25,11,0.6,0.62,0.63,0.63,1012,177,5.72,39.80%,N/A,2020-09-14
VIAC,29.73,Call,32,2020-09-25,11,0.06,0.15,0.23,0.22,1265,222,5.7,44.55%,N/A,2020-09-14
TSLA,419.62,Call,410,2020-09-18,4,21.5,22.15,22.8,22.62,25573,4496,5.69,100.21%,N/A,2020-09-14
CRM,246.64,Put,120,2020-10-16,32,0,0.26,0.52,0.2,603,106,5.69,106.28%,N/A,2020-09-14
NVST,25.79,Call,25,2020-12-18,95,1.32,2.41,3.5,3.57,750,132,5.68,60.51%,N/A,2020-09-14
WMT,137.32,Call,139,2020-09-18,4,1.58,1.65,1.72,1.71,11044,1943,5.68,42.48%,N/A,2020-09-14
GME,6.91,Call,7.5,2020-09-25,11,0.36,0.38,0.39,0.38,838,148,5.66,126.69%,N/A,2020-09-14
APA,11.93,Call,15,2021-01-15,123,1.16,1.17,1.19,1.17,10244,1815,5.64,77.30%,N/A,2020-09-14
TSLA,419.62,Call,402,2020-09-18,4,26.8,27.83,28.85,27.6,2746,487,5.64,101.16%,N/A,2020-09-14
ORCL,59.46,Put,60.5,2020-09-18,4,1.84,1.96,2.09,1.82,632,113,5.59,49.39%,N/A,2020-09-14
ZM,403.51,Call,415,2020-09-18,4,7,7.15,7.3,7.2,1201,216,5.56,70.60%,N/A,2020-09-14
GILD,66.34,Call,82.5,2020-10-16,32,0.1,0.12,0.13,0.13,1008,182,5.54,40.85%,N/A,2020-09-14
NKLA,35.79,Put,25,2020-09-25,11,1.1,1.15,1.2,1.15,8333,1515,5.5,227.38%,N/A,2020-09-14
DAL,32.82,Call,40,2020-10-09,25,0.45,0.5,0.54,0.5,1204,219,5.5,71.07%,N/A,2020-09-14
BHR,2.59,Put,5,2021-01-15,123,2.4,2.55,2.7,2.67,627,114,5.5,131.16%,N/A,2020-09-14
NVDA,514.89,Call,615,2020-09-18,4,0,0.38,0.75,0.36,693,126,5.5,82.68%,N/A,2020-09-14
TSLA,419.62,Call,404,2020-09-18,4,25.95,26.48,27,25.95,2570,467,5.5,98.72%,N/A,2020-09-14
WKHS,26.06,Call,28,2020-09-18,4,0.7,0.73,0.75,0.75,1317,240,5.49,135.41%,N/A,2020-09-14
