Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LEG,37.04,Call,40,2022-11-18,60,0.75,0.83,0.9,0.8,784,119,6.59,31.70%,0.286967,2022-09-19
TSLA,309.07,Put,315,2022-12-16,88,34.9,35.13,35.35,35.6,923,140,6.59,54.27%,-0.468429,2022-09-19
ORCL,69.07,Put,70,2022-10-07,18,2.05,2.12,2.18,2.74,655,101,6.49,26.27%,-0.577717,2022-09-19
UPS,180.03,Call,210,2022-12-16,88,1.69,1.74,1.79,1.69,6662,1035,6.44,27.90%,0.142016,2022-09-19
PENN,31.41,Call,34,2022-09-23,4,0.17,0.18,0.19,0.17,926,144,6.43,69.79%,0.148109,2022-09-19
MRNA,127.9,Put,122,2022-09-23,4,1.87,1.95,2.03,1.92,763,119,6.41,81.33%,-0.274253,2022-09-19
TSLA,309.07,Put,303.33,2022-09-23,4,4.35,4.45,4.55,4.45,14231,2235,6.37,54.55%,-0.359147,2022-09-19
MPW,13.52,Put,19,2023-01-20,123,5.6,5.65,5.7,5.65,861,136,6.33,27.41%,-0.958251,2022-09-19
UBER,31.49,Put,31.5,2022-10-07,18,1.5,1.54,1.58,1.54,726,116,6.26,55.65%,-0.473449,2022-09-19
NFLX,243.63,Call,330,2022-10-14,25,0.26,0.28,0.3,0.27,1045,167,6.26,55.13%,0.0217,2022-09-19
AMD,76.77,Put,76,2022-09-23,4,1.63,1.64,1.65,1.66,20050,3228,6.21,63.00%,-0.425015,2022-09-19
NFLX,243.63,Call,242.5,2022-09-23,4,7.45,7.58,7.7,7.66,5250,846,6.21,69.46%,0.541342,2022-09-19
NVDA,133.82,Put,132,2022-09-23,4,3.1,3.15,3.2,3.14,8348,1354,6.17,72.03%,-0.412134,2022-09-19
GOOG,103.85,Put,98,2024-01-19,487,8.5,9.75,11,10.78,2668,433,6.16,33.74%,-0.333476,2022-09-19
GOOG,103.85,Put,103,2022-09-23,4,1.35,1.4,1.45,1.4,6495,1055,6.16,41.76%,-0.41496,2022-09-19
ASND,105.26,Call,160,2023-01-20,123,1.2,1.98,2.75,1.35,8657,1416,6.11,50.02%,0.103881,2022-09-19
NCR,23.13,Put,22,2022-10-07,18,0.4,0.53,0.65,0.5,1061,174,6.1,48.55%,-0.298838,2022-09-19
ISRG,202.21,Call,200,2022-10-21,32,12,12.3,12.6,11.4,1318,216,6.1,46.01%,0.565939,2022-09-19
META,148.02,Call,150,2022-09-23,4,2.49,2.51,2.52,2.5,24303,3999,6.08,54.37%,0.420526,2022-09-19
ASND,105.26,Call,130,2023-01-20,123,6.4,7.35,8.3,6.3,8600,1420,6.06,61.29%,0.350046,2022-09-19
DKNG,18.67,Put,17,2022-09-30,11,0.38,0.39,0.4,0.39,5154,853,6.04,82.50%,-0.232599,2022-09-19
SNAP,11.35,Put,8.5,2022-10-28,39,0.37,0.38,0.39,0.38,627,104,6.03,106.48%,-0.155731,2022-09-19
