Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PFE,58.8,Put,56.5,2021-12-17,2,0.12,0.14,0.16,0.13,4217,305,13.83,47.41%,-0.124948,2021-12-15
FOUR,52.16,Call,55,2022-01-21,37,3.2,3.35,3.5,3.13,3525,258,13.66,68.21%,0.446111,2021-12-15
COST,565.48,Call,560,2021-12-23,8,10.8,11.4,12,11.78,1797,132,13.61,26.49%,0.604749,2021-12-15
X,22.6,Call,21,2021-12-23,8,1.81,1.89,1.96,1.84,2380,176,13.52,62.25%,0.799948,2021-12-15
ANET,138.66,Call,140,2022-01-21,37,6,6.15,6.3,6.05,2249,168,13.39,37.87%,0.492289,2021-12-15
NIO,30.79,Call,29,2021-12-23,8,2.64,2.7,2.75,2.56,1691,127,13.31,93.40%,0.692336,2021-12-15
HD,407.81,Call,405,2021-12-23,8,6.25,6.48,6.7,6.5,2236,171,13.08,21.01%,0.590741,2021-12-15
MARA,38.73,Call,37,2021-12-17,2,2.28,2.39,2.51,2.43,2798,217,12.89,125.08%,0.705384,2021-12-15
SQ,173.8,Call,165,2021-12-17,2,8.95,9.58,10.2,9.4,1578,124,12.73,65.63%,0.863018,2021-12-15
ROKU,203.94,Call,215,2021-12-17,2,1.85,1.92,1.98,1.85,4148,327,12.69,93.33%,0.232706,2021-12-15
AFRM,110.98,Call,105,2021-12-17,2,7.1,7.3,7.5,6.8,1272,101,12.59,110.87%,0.763043,2021-12-15
CPNG,26.82,Put,27.5,2022-03-18,92,3,3.1,3.2,3.19,1521,122,12.47,52.34%,-0.485454,2021-12-15
ULTA,394.61,Put,330,2023-01-20,401,29.3,31.5,33.7,33,1501,121,12.4,40.15%,-0.260732,2021-12-15
AMD,146.5,Put,137,2021-12-17,2,0.27,0.28,0.29,0.29,4318,352,12.27,67.23%,-0.084984,2021-12-15
ROKU,203.94,Put,190,2021-12-23,8,4.35,4.55,4.75,4.5,1692,138,12.26,85.69%,-0.267047,2021-12-15
TAL,4.37,Put,5,2022-01-07,23,0.85,0.9,0.95,0.99,1660,136,12.21,112.71%,-0.630986,2021-12-15
DHI,107.37,Call,115,2022-02-18,65,2.94,3.07,3.2,3.2,9765,800,12.21,33.96%,0.338076,2021-12-15
ROKU,203.94,Put,190,2021-12-17,2,1.57,1.63,1.68,1.65,11224,923,12.16,108.72%,-0.178748,2021-12-15
AAP,239.14,Call,155,2022-01-21,37,81.8,84.15,86.5,83.5,5400,447,12.08,102.08%,0.932467,2021-12-15
PFE,58.8,Put,57,2021-12-17,2,0.2,0.22,0.23,0.21,9139,767,11.92,47.33%,-0.183805,2021-12-15
ATVI,60.26,Put,45,2022-03-18,92,0.62,0.67,0.72,0.7,1310,112,11.7,48.12%,-0.092897,2021-12-15
FUBO,17.21,Call,16,2021-12-17,2,1.32,1.41,1.49,1.35,3039,264,11.51,110.96%,0.823513,2021-12-15
BABA,122.47,Call,124,2021-12-17,2,2.22,2.28,2.34,2.31,13535,1189,11.38,82.81%,0.43178,2021-12-15
AAP,239.14,Call,180,2022-01-21,37,57.5,59.5,61.5,58.7,2430,215,11.3,73.42%,0.908106,2021-12-15
IBM,123.11,Put,121,2021-12-17,2,0.27,0.3,0.33,0.52,3560,318,11.19,28.27%,-0.205062,2021-12-15
AAP,239.14,Call,170,2022-01-21,37,66.5,68.7,70.9,68.6,40810,3649,11.18,78.86%,0.931009,2021-12-15
PINS,36.05,Call,37,2021-12-17,2,0.35,0.38,0.4,0.38,1464,131,11.18,70.72%,0.318936,2021-12-15
ROKU,203.94,Put,175,2021-12-17,2,0.4,0.43,0.45,0.47,4999,448,11.16,129.55%,-0.050099,2021-12-15
C,60.24,Call,60,2021-12-23,8,1.03,1.07,1.1,1,1805,163,11.07,27.05%,0.541998,2021-12-15
AAP,239.14,Call,160,2022-01-21,37,77.5,79.2,80.9,78.6,54002,4907,11.01,89.88%,0.938936,2021-12-15
SKLZ,8.12,Put,20,2022-05-20,155,12.2,12.3,12.4,12.24,10507,956,10.99,104.67%,-0.836659,2021-12-15
ROKU,203.94,Put,180,2021-12-17,2,0.64,0.68,0.71,0.7,15315,1398,10.95,123.87%,-0.079603,2021-12-15
MRVL,88.37,Call,86,2021-12-17,2,2.68,2.87,3.05,2.62,1762,161,10.94,53.06%,0.761673,2021-12-15
C,60.24,Put,70,2024-01-19,765,15.5,16.78,18.05,17.2,4006,368,10.89,26.36%,-0.593352,2021-12-15
SNAP,46.41,Call,46,2021-12-17,2,1.07,1.16,1.25,1.07,3599,334,10.78,62.24%,0.585411,2021-12-15
LCID,40.81,Call,41,2021-12-17,2,1.42,1.44,1.46,1.44,10657,1000,10.66,126.96%,0.499044,2021-12-15
AAP,239.14,Call,185,2022-01-21,37,52.5,54.5,56.5,53.7,5830,552,10.56,68.03%,0.901543,2021-12-15
AG,10.35,Call,10,2021-12-23,8,0.54,0.57,0.59,0.61,1054,101,10.44,60.54%,0.665824,2021-12-15
ROKU,203.94,Put,170,2021-12-23,8,1.28,1.4,1.52,1.41,1475,145,10.17,99.17%,-0.094522,2021-12-15
AMZN,3466.3,Put,3175,2021-12-17,2,0.27,0.51,0.74,0.54,4678,465,10.06,52.59%,-0.011478,2021-12-15
NEE,92,Call,100,2022-03-18,92,1.15,1.25,1.35,1.24,18008,1790,10.06,21.61%,0.226356,2021-12-15
ASTS,8.41,Put,12.5,2022-02-18,65,4.3,4.45,4.6,4.9,1115,112,9.96,96.41%,-0.77957,2021-12-15
KEY,23.11,Call,23,2021-12-23,8,0.2,0.4,0.6,0.5,1558,157,9.92,33.11%,0.543698,2021-12-15
FCX,37.25,Call,37,2021-12-23,8,1.19,1.23,1.28,1.25,1378,139,9.91,51.25%,0.549677,2021-12-15
CRM,260.04,Call,270,2021-12-31,16,2.53,2.64,2.75,2.5,5906,599,9.86,29.04%,0.278517,2021-12-15
MTCH,123.81,Put,105,2021-12-23,8,0.05,0.87,1.68,0.42,1499,152,9.86,76.56%,-0.065435,2021-12-15
TSLA,975.99,Call,940,2021-12-17,2,40.5,41.35,42.2,40.82,12420,1278,9.72,60.58%,0.805239,2021-12-15
BLNK,30.13,Put,40,2022-01-21,37,10.55,10.83,11.1,10.67,5001,517,9.67,88.47%,-0.806521,2021-12-15
AVGO,639.86,Put,595,2021-12-17,2,0.15,0.2,0.25,0.19,1753,182,9.63,49.00%,-0.021769,2021-12-15
GT,20.46,Call,26,2022-06-17,183,1.2,1.33,1.45,1.05,1492,156,9.56,52.31%,0.322737,2021-12-15
LSXMK,48.29,Call,50,2022-01-21,37,0.75,0.98,1.2,0.95,1185,125,9.48,26.72%,0.357036,2021-12-15
ROKU,203.94,Put,185,2021-12-17,2,1.02,1.06,1.1,1.06,3702,391,9.47,115.78%,-0.118945,2021-12-15
LC,26.9,Call,27,2022-04-14,119,5.1,5.4,5.7,5.5,1818,193,9.42,91.41%,0.60031,2021-12-15
ROKU,203.94,Put,160,2021-12-17,2,0.06,0.12,0.17,0.12,2998,319,9.4,153.44%,-0.014155,2021-12-15
JD,73.66,Call,76,2021-12-17,2,0.47,0.51,0.55,0.53,939,100,9.39,63.35%,0.259965,2021-12-15
AAP,239.14,Call,165,2022-01-21,37,71.5,73.8,76.1,70.7,1440,155,9.29,86.36%,0.931312,2021-12-15
HOOD,19.5,Call,18.5,2021-12-17,2,1.2,1.31,1.42,1.34,3020,328,9.21,130.93%,0.722999,2021-12-15
HD,407.81,Call,440,2022-02-18,65,4.4,4.78,5.15,4.19,3574,390,9.16,22.85%,0.221346,2021-12-15
AMD,146.5,Put,132,2021-12-17,2,0.09,0.1,0.11,0.11,2384,261,9.13,77.60%,-0.032653,2021-12-15
C,60.24,Call,61,2021-12-17,2,0.26,0.28,0.29,0.29,7584,843,9,33.39%,0.308062,2021-12-15
PFE,58.8,Call,63,2021-12-23,8,0.31,0.34,0.37,0.31,1277,145,8.81,44.98%,0.155948,2021-12-15
COST,565.48,Call,575,2021-12-23,8,4.1,4.3,4.5,4.36,2069,237,8.73,24.60%,0.328854,2021-12-15
UPST,154.23,Call,150,2021-12-17,2,6.8,7.3,7.8,7.56,2948,340,8.67,115.18%,0.643906,2021-12-15
CLOV,4.13,Call,3.5,2021-12-17,2,0.57,0.61,0.65,0.63,883,102,8.66,167.70%,0.918573,2021-12-15
AMZN,3466.3,Call,3370,2021-12-17,2,101.05,103.6,106.15,104,2791,324,8.61,37.51%,0.848227,2021-12-15
NIO,30.79,Put,45,2021-12-31,16,14.15,14.5,14.85,15.54,1232,144,8.56,122.47%,-0.911781,2021-12-15
ULTA,394.61,Put,280,2023-01-20,401,12.6,14.65,16.7,17.9,1502,182,8.25,38.79%,-0.146047,2021-12-15
SNAP,46.41,Call,45,2021-12-17,2,1.67,1.79,1.9,1.67,4473,544,8.22,56.87%,0.774617,2021-12-15
AAL,16.99,Call,22,2022-03-18,92,0.44,0.46,0.48,0.47,1599,195,8.2,53.81%,0.205771,2021-12-15
DHI,107.37,Put,97.5,2022-02-18,65,2.47,2.68,2.89,3.26,1143,140,8.16,37.19%,-0.246767,2021-12-15
TSM,120.4,Call,35,2022-01-21,37,84.3,85,85.7,84.73,4220,518,8.15,199.13%,0.988275,2021-12-15
FOLD,10.65,Put,10,2022-01-21,37,0.4,0.48,0.55,0.45,2005,249,8.05,55.72%,-0.328574,2021-12-15
GOGL,7.88,Put,10,2022-01-21,37,2.1,2.2,2.3,2.48,2500,313,7.99,0.00%,0,2021-12-15
SPWR,21.85,Call,22,2022-01-21,37,1.8,1.85,1.9,1.78,2066,260,7.95,69.23%,0.531581,2021-12-15
ROKU,203.94,Put,205,2021-12-17,2,6.3,6.85,7.4,6.6,3773,478,7.89,100.32%,-0.513023,2021-12-15
TSM,120.4,Call,30,2022-01-21,37,89.3,90,90.7,88.85,3985,507,7.86,222.78%,0.989608,2021-12-15
PFE,58.8,Call,58,2021-12-23,8,1.73,1.77,1.81,1.78,4513,578,7.81,39.46%,0.600866,2021-12-15
TSM,120.4,Call,50,2022-01-21,37,69.45,70.35,71.25,69.6,6000,769,7.8,171.99%,0.969576,2021-12-15
ROKU,203.94,Put,165,2021-12-17,2,0.21,0.22,0.22,0.21,1069,138,7.75,148.80%,-0.023931,2021-12-15
PFE,58.8,Put,56,2021-12-31,16,0.61,0.63,0.65,0.63,1245,162,7.69,34.41%,-0.242589,2021-12-15
PLUG,31.36,Put,29,2021-12-17,2,0.15,0.18,0.2,0.18,2554,333,7.67,102.60%,-0.142686,2021-12-15
XOM,61.27,Put,58,2021-12-31,16,0.36,0.39,0.41,0.49,3492,458,7.62,28.92%,-0.184542,2021-12-15
ROKU,203.94,Put,170,2021-12-17,2,0.28,0.39,0.5,0.35,3027,397,7.62,143.52%,-0.038656,2021-12-15
LLY,275.28,Call,300,2022-01-21,37,2.54,2.73,2.91,2.71,4464,588,7.59,30.10%,0.19404,2021-12-15
CLF,19.82,Call,20,2021-12-23,8,0.59,0.6,0.61,0.6,2833,374,7.57,58.37%,0.475584,2021-12-15
COST,565.48,Call,570,2021-12-23,8,5.95,6.28,6.6,6.29,826,110,7.51,24.99%,0.421007,2021-12-15
NIO,30.79,Put,28,2021-12-23,8,0.61,0.64,0.66,0.64,1330,177,7.51,96.88%,-0.231416,2021-12-15
ROKU,203.94,Put,195,2021-12-23,8,6,6.25,6.5,6.16,1027,137,7.5,84.97%,-0.337458,2021-12-15
AFRM,110.98,Call,110,2021-12-23,8,6.2,6.45,6.7,6.3,2400,321,7.48,88.88%,0.553038,2021-12-15
AMD,146.5,Put,139,2021-12-17,2,0.45,0.46,0.47,0.47,5603,753,7.44,64.64%,-0.130846,2021-12-15
WYNN,82.71,Call,95,2021-12-31,16,0.29,0.35,0.41,0.33,1106,149,7.42,47.56%,0.08993,2021-12-15
AMD,146.5,Call,138,2021-12-23,8,9.45,10.23,11,10.05,1720,232,7.41,54.81%,0.781552,2021-12-15
TSLA,975.99,Call,970,2021-12-17,2,19.5,19.88,20.25,19.5,24176,3272,7.39,56.83%,0.566511,2021-12-15
RUN,36.01,Put,30,2021-12-17,2,0.05,0.08,0.1,0.1,1292,175,7.38,158.78%,-0.053435,2021-12-15
CZR,87.16,Put,85,2022-06-17,183,10.15,11.18,12.2,12.9,1002,136,7.37,50.66%,-0.40099,2021-12-15
ALB,239.79,Call,110,2022-01-21,37,128.5,129.85,131.2,126.4,2050,279,7.35,100.07%,0.99607,2021-12-15
ABNB,168.14,Call,172.5,2021-12-23,8,3.5,3.65,3.8,3.7,856,117,7.32,55.80%,0.394195,2021-12-15
PERI,22.32,Call,25,2022-07-15,211,3.3,3.55,3.8,3.48,736,101,7.29,66.15%,0.510965,2021-12-15
QRTEA,7.69,Put,5.75,2022-04-14,119,0.2,0.28,0.35,0.31,1053,145,7.26,65.71%,-0.167793,2021-12-15
RBLX,97.95,Put,90,2021-12-23,8,1.78,1.87,1.96,1.85,2160,299,7.22,86.91%,-0.235017,2021-12-15
WMT,145.77,Call,147,2021-12-31,16,1.7,1.77,1.83,1.85,1240,172,7.21,19.33%,0.420435,2021-12-15
BILI,50.71,Put,45,2022-04-14,119,5.55,5.78,6,6.35,964,134,7.19,77.07%,-0.311415,2021-12-15
NIO,30.79,Call,30,2021-12-23,8,2,2.04,2.08,2.01,6719,936,7.18,88.28%,0.604263,2021-12-15
TSM,120.4,Call,45,2022-01-21,37,74.5,75.05,75.6,74.6,2020,283,7.14,152.97%,0.988493,2021-12-15
AMC,24.66,Put,15,2021-12-23,8,0.11,0.13,0.14,0.14,1418,199,7.13,210.60%,-0.040021,2021-12-15
TSLA,975.99,Call,955,2021-12-17,2,29.1,29.8,30.5,29,5326,754,7.06,60.74%,0.693637,2021-12-15
HOOD,19.5,Put,18,2021-12-17,2,0.13,0.15,0.17,0.15,2921,415,7.04,115.40%,-0.163561,2021-12-15
BA,195.43,Call,192.5,2021-12-17,2,4.2,4.28,4.35,4.3,3225,458,7.04,44.93%,0.681184,2021-12-15
TSM,120.4,Call,40,2022-01-21,37,79.3,80,80.7,79.55,7400,1052,7.03,178.84%,0.986865,2021-12-15
SKT,19.29,Put,18,2022-03-18,92,1.25,1.35,1.45,1.4,3310,472,7.01,51.39%,-0.355685,2021-12-15
ABNB,168.14,Call,175,2021-12-23,8,2.72,2.84,2.95,2.8,2055,295,6.97,54.99%,0.326231,2021-12-15
AMD,146.5,Call,137,2021-12-17,2,9.25,9.65,10.05,9.35,11683,1686,6.93,80.43%,0.876163,2021-12-15
REAL,11,Call,10,2022-02-18,65,1.95,2.08,2.2,1.85,2873,415,6.92,86.70%,0.671324,2021-12-15
CB,193.96,Call,135,2022-01-21,37,57.5,58.6,59.7,57.78,1500,217,6.91,72.58%,0.95467,2021-12-15
UWMC,6.22,Call,6,2021-12-17,2,0.2,0.25,0.3,0.2,11485,1674,6.86,93.61%,0.709123,2021-12-15
FCX,37.25,Call,36,2021-12-23,8,1.75,1.84,1.92,1.84,1020,149,6.85,51.24%,0.686576,2021-12-15
ULTA,394.61,Put,250,2023-01-20,401,10.2,11.2,12.2,11.8,1180,173,6.82,43.80%,-0.109448,2021-12-15
MDT,104.94,Call,105,2022-02-18,65,3.9,4.05,4.2,4.05,828,122,6.79,24.13%,0.504945,2021-12-15
TSLA,975.99,Call,950,2021-12-17,2,32.8,33.3,33.8,32.6,27754,4106,6.76,60.78%,0.733222,2021-12-15
TSM,120.4,Call,60,2022-01-21,37,59.3,60.25,61.2,58.6,2050,306,6.7,138.57%,0.9638,2021-12-15
CWH,39.14,Put,38,2021-12-17,2,0.3,0.35,0.4,0.3,5396,810,6.66,64.10%,-0.260686,2021-12-15
SNAP,46.41,Call,47,2021-12-17,2,0.64,0.67,0.69,0.65,5671,869,6.53,66.34%,0.408012,2021-12-15
ICE,135.12,Call,92.5,2022-01-21,37,40.5,41.7,42.9,40.5,960,148,6.49,66.91%,0.971016,2021-12-15
ACB,5.78,Call,5.5,2021-12-17,2,0.31,0.33,0.36,0.32,1947,301,6.47,82.12%,0.801617,2021-12-15
XPEV,43.18,Call,51,2021-12-31,16,0.41,0.44,0.46,0.41,2042,316,6.46,68.57%,0.138398,2021-12-15
AMD,146.5,Call,138,2021-12-17,2,8.2,8.77,9.35,8.72,16615,2570,6.46,57.47%,0.923121,2021-12-15
KLR,9.92,Call,10,2022-05-20,155,1.35,1.4,1.45,1.42,2191,340,6.44,56.66%,0.564908,2021-12-15
LYV,106.42,Call,115,2022-09-16,274,14.5,15.1,15.7,14.5,13500,2101,6.43,48.55%,0.511291,2021-12-15
SOFI,15.16,Call,14,2021-12-17,2,1.2,1.23,1.26,1.23,2003,312,6.42,96.75%,0.874419,2021-12-15
TSLA,975.99,Call,945,2021-12-17,2,36.5,37.3,38.1,37.1,4243,663,6.4,61.29%,0.768556,2021-12-15
SQ,173.8,Call,170,2021-12-17,2,5.6,5.7,5.8,5.7,8209,1289,6.37,68.44%,0.677895,2021-12-15
HOOD,19.5,Put,18,2022-01-14,30,1.41,1.52,1.63,1.74,679,107,6.35,102.49%,-0.337458,2021-12-15
CLF,19.82,Call,19.5,2021-12-23,8,0.85,0.87,0.88,0.91,679,107,6.35,59.71%,0.590392,2021-12-15
SVFA,10,Call,10,2022-02-18,65,0.15,0.2,0.25,0.2,1002,158,6.34,11.87%,0.510275,2021-12-15
AFRM,110.98,Put,80,2022-03-18,92,4.5,5,5.5,4.64,2516,397,6.34,81.98%,-0.158307,2021-12-15
TSLA,975.99,Call,960,2021-12-17,2,25.8,26.3,26.8,26,19218,3037,6.33,58.80%,0.655956,2021-12-15
TWTR,44.07,Put,43,2021-12-17,2,0.25,0.28,0.3,0.28,4057,646,6.28,53.40%,-0.260515,2021-12-15
RWT,13.46,Call,7.5,2023-01-20,401,5.8,5.95,6.1,5.9,1240,198,6.26,57.66%,0.908176,2021-12-15
PFE,58.8,Call,57.5,2021-12-23,8,2.03,2.07,2.1,2.1,2585,414,6.24,39.97%,0.655327,2021-12-15
AMD,146.5,Put,142,2021-12-17,2,0.94,0.97,1,1,4186,671,6.24,62.64%,-0.243157,2021-12-15
ABBV,130.23,Call,133,2021-12-23,8,0.71,0.77,0.84,0.75,703,113,6.22,23.69%,0.272685,2021-12-15
TSM,120.4,Call,55,2022-01-21,37,64.55,65.07,65.6,62.72,701,113,6.2,124.20%,0.985799,2021-12-15
WMT,145.77,Call,146,2021-12-17,2,0.75,0.81,0.87,0.84,13060,2109,6.19,22.18%,0.46339,2021-12-15
ALB,239.79,Call,100,2022-01-21,37,138.5,139.9,141.3,136.4,2050,334,6.14,116.77%,0.994767,2021-12-15
TSM,120.4,Call,70,2022-01-21,37,49.3,50,50.7,48.8,6660,1087,6.13,94.58%,0.974954,2021-12-15
SQ,173.8,Put,120,2022-02-18,65,1.58,1.64,1.69,1.62,1592,260,6.12,65.12%,-0.068711,2021-12-15
COIN,258.3,Call,265,2021-12-17,2,3,3.1,3.2,3,3404,557,6.11,74.28%,0.330604,2021-12-15
AEO,23.87,Call,25,2022-05-20,155,2.59,2.74,2.89,2.74,1302,213,6.11,53.90%,0.50153,2021-12-15
AAPL,179.3,Call,177.5,2022-01-07,23,5.25,6.38,7.5,6.6,13607,2237,6.08,31.79%,0.564876,2021-12-15
CB,193.96,Call,140,2022-01-21,37,52.5,53.6,54.7,54.7,680,112,6.07,66.55%,0.950847,2021-12-15
RUN,36.01,Put,30,2022-02-18,65,1.9,2.05,2.2,2.32,8120,1341,6.06,80.16%,-0.239132,2021-12-15
BABA,122.47,Call,123,2021-12-17,2,2.68,2.76,2.84,2.77,2961,490,6.04,83.54%,0.484505,2021-12-15
AMZN,3466.3,Call,3335,2021-12-17,2,129.75,135.98,142.2,132.2,821,137,5.99,28.16%,0.968784,2021-12-15
ICE,135.12,Call,90,2022-01-21,37,42.8,44.2,45.6,45.6,800,134,5.97,77.48%,0.961798,2021-12-15
NIO,30.79,Call,30,2021-12-17,2,1.29,1.33,1.37,1.35,14329,2413,5.94,100.34%,0.650703,2021-12-15
AMC,24.66,Call,28,2021-12-17,2,0.24,0.26,0.27,0.25,5914,997,5.93,165.58%,0.164747,2021-12-15
SQ,173.8,Put,150,2022-04-14,119,9.65,9.83,10,9.9,658,111,5.93,53.30%,-0.262197,2021-12-15
PG,158.86,Call,160,2021-12-23,8,0.92,0.96,1,0.95,764,129,5.92,15.67%,0.376849,2021-12-15
FREY,11.31,Call,17.5,2022-07-15,211,0.85,1.03,1.2,0.97,912,154,5.92,73.94%,0.310581,2021-12-15
AMD,146.5,Call,142,2021-12-17,2,4.8,5.2,5.6,5.45,15441,2627,5.88,61.14%,0.76181,2021-12-15
DKNG,28.67,Call,28,2021-12-23,8,1.64,1.67,1.7,1.65,975,167,5.84,76.96%,0.604382,2021-12-15
KR,46.22,Put,46,2021-12-17,2,0.33,0.37,0.41,0.35,2100,362,5.8,33.02%,-0.419316,2021-12-15
BILI,50.71,Call,55,2021-12-17,2,0.34,0.38,0.42,0.49,1804,312,5.78,112.10%,0.174311,2021-12-15
AMC,24.66,Call,39,2021-12-23,8,0.19,0.2,0.21,0.21,4982,869,5.73,194.48%,0.073809,2021-12-15
LMND,43.89,Put,75,2023-01-20,401,36,37.35,38.7,38.14,1748,305,5.73,79.55%,-0.588893,2021-12-15
TWTR,44.07,Put,41,2021-12-23,8,0.27,0.28,0.29,0.31,1377,241,5.71,50.36%,-0.157174,2021-12-15
UWMC,6.22,Call,6.5,2021-12-23,8,0.1,0.15,0.2,0.15,760,133,5.71,71.84%,0.354952,2021-12-15
PFE,58.8,Call,58,2021-12-17,2,1.22,1.26,1.3,1.3,15787,2767,5.71,49.02%,0.652677,2021-12-15
CORT,19.3,Call,21,2021-12-17,2,0.3,0.43,0.55,0.31,580,102,5.69,154.95%,0.248663,2021-12-15
RWT,13.46,Call,7.5,2022-01-21,37,5.9,5.95,6,5.5,580,102,5.69,113.90%,0.966415,2021-12-15
TSLA,975.99,Put,925,2021-12-17,2,3.05,3.28,3.5,3.5,3887,683,5.69,67.95%,-0.137398,2021-12-15
PFE,58.8,Put,56,2021-12-23,8,0.32,0.34,0.36,0.37,1263,222,5.69,37.55%,-0.185294,2021-12-15
GOOG,2947.37,Put,2400,2023-01-20,401,126.5,133.05,139.6,137.5,1208,213,5.67,31.25%,-0.212226,2021-12-15
