Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,617.69,Call,730,2021-07-09,25,3.9,4.08,4.25,3.88,2819,125,22.55,49.59%,0.110847,2021-06-14
CRSR,36,Call,50,2021-07-16,32,1.7,1.73,1.75,1.75,12741,568,22.43,129.56%,0.253142,2021-06-14
U,102.3,Call,115,2021-07-16,32,1.75,1.78,1.8,1.85,13052,639,20.43,48.00%,0.225892,2021-06-14
NIO,46.55,Put,46.5,2021-06-18,4,1.13,1.14,1.15,1.13,5220,262,19.92,59.45%,-0.480668,2021-06-14
TWTR,60.83,Call,75,2021-07-23,39,0.81,0.84,0.86,0.81,2794,142,19.68,56.76%,0.150097,2021-06-14
AAPL,130.48,Call,134,2021-07-09,25,1.31,1.33,1.35,1.28,11096,583,19.03,19.96%,0.311707,2021-06-14
SPOT,251.51,Call,250,2021-09-17,95,20.7,21,21.3,20.96,2501,132,18.95,39.62%,0.552211,2021-06-14
CRSR,36,Call,45,2021-06-18,4,0.9,0.93,0.95,0.94,15565,828,18.8,231.62%,0.212105,2021-06-14
HIMX,15.77,Call,16,2021-09-17,95,2,2.08,2.15,2.05,8113,434,18.69,67.22%,0.551503,2021-06-14
AAPL,130.48,Put,129,2021-06-18,4,0.59,0.6,0.6,0.6,51733,2769,18.68,22.04%,-0.30745,2021-06-14
PENN,80.66,Put,81,2021-06-18,4,2.1,2.18,2.26,2.24,4292,230,18.66,61.21%,-0.513376,2021-06-14
ORCL,82.62,Put,78.5,2021-06-18,4,0.59,0.63,0.66,0.62,4928,268,18.39,61.02%,-0.203143,2021-06-14
WDC,74.71,Call,80,2021-08-20,67,3.35,3.43,3.5,3.43,3620,198,18.28,43.10%,0.390441,2021-06-14
CLOV,14.66,Put,11,2021-07-09,25,0.9,0.98,1.05,0.92,4938,278,17.76,174.54%,-0.195622,2021-06-14
UAL,55.74,Call,65,2021-07-23,39,0.6,0.62,0.63,0.61,1981,112,17.69,43.52%,0.156441,2021-06-14
DS,3.76,Call,5,2021-07-16,32,0.35,0.38,0.4,0.37,24486,1389,17.63,167.08%,0.371141,2021-06-14
INTC,58.19,Call,65,2021-07-02,18,0.1,0.13,0.16,0.11,2333,136,17.15,32.11%,0.062765,2021-06-14
TSLA,617.69,Call,750,2021-07-09,25,2.76,2.93,3.1,2.8,3608,212,17.02,50.38%,0.079868,2021-06-14
CRSR,36,Call,47.5,2021-06-18,4,0.77,0.79,0.81,0.78,4234,253,16.74,247.93%,0.174026,2021-06-14
RIDE,9.26,Call,9.5,2021-06-18,4,0.65,0.67,0.68,0.66,5720,348,16.44,197.97%,0.492086,2021-06-14
UA,17.94,Call,20,2021-10-15,123,1,1.05,1.1,1.05,8097,493,16.42,43.52%,0.380701,2021-06-14
SPWR,26.04,Call,29,2021-06-25,11,0.51,0.54,0.57,0.57,2263,141,16.05,86.36%,0.260072,2021-06-14
RIOT,35.4,Put,37,2021-06-18,4,2.87,2.94,3,2.97,3691,234,15.77,137.24%,-0.593237,2021-06-14
MRO,13.42,Call,14,2021-07-09,25,0.39,0.42,0.44,0.4,3419,220,15.54,45.65%,0.381832,2021-06-14
ESPR,25.74,Call,30,2021-09-17,95,1.35,2.53,3.7,2.61,2001,129,15.51,78.53%,0.427872,2021-06-14
NET,95.64,Put,95,2021-06-18,4,1.61,1.67,1.72,1.73,2743,180,15.24,49.46%,-0.43814,2021-06-14
CRSR,36,Call,37.5,2021-06-18,4,1.9,1.94,1.97,1.92,10725,721,14.88,169.75%,0.443982,2021-06-14
CRSR,36,Put,40,2021-06-18,4,5.4,5.5,5.6,5.44,4989,344,14.5,191.39%,-0.664861,2021-06-14
NIO,46.55,Put,48,2021-06-18,4,2.05,2.09,2.12,2.15,2717,195,13.93,62.13%,-0.669717,2021-06-14
WPG,3.38,Put,2.5,2021-09-17,95,0.65,0.78,0.9,0.85,6398,463,13.82,219.94%,-0.203302,2021-06-14
F,14.87,Call,16,2021-07-30,46,0.54,0.55,0.56,0.55,1839,134,13.72,46.58%,0.359333,2021-06-14
SNAP,63.57,Put,55,2021-06-25,11,0.19,0.2,0.21,0.2,4170,306,13.63,57.97%,-0.068188,2021-06-14
ROKU,364.86,Call,375,2021-06-18,4,4.45,4.48,4.5,4.48,11536,849,13.59,55.79%,0.329915,2021-06-14
CRSR,36,Call,40,2021-06-18,4,1.47,1.48,1.49,1.48,53799,4012,13.41,194.28%,0.338551,2021-06-14
OMF,59.25,Call,65,2021-07-16,32,0.35,0.4,0.45,0.4,2532,190,13.33,30.27%,0.151148,2021-06-14
BXMT,33.87,Call,35,2022-01-21,221,0.95,0.98,1,1,1582,119,13.29,18.36%,0.350583,2021-06-14
CMCSA,57.28,Call,58,2021-06-25,11,0.45,0.53,0.6,0.5,2924,220,13.29,20.54%,0.365003,2021-06-14
CERN,80.69,Call,87.5,2021-07-16,32,0.85,0.95,1.05,0.95,4924,375,13.13,33.41%,0.218042,2021-06-14
INTC,58.19,Call,62,2021-07-09,25,0.32,0.35,0.38,0.36,1748,134,13.04,25.71%,0.175912,2021-06-14
RIDE,9.26,Put,7.5,2021-06-25,11,0.49,0.51,0.52,0.5,2338,180,12.99,204.55%,-0.220256,2021-06-14
RIOT,35.4,Call,35.5,2021-06-18,4,1.8,1.89,1.97,1.86,1995,154,12.95,129.08%,0.518635,2021-06-14
NRG,37.08,Call,39,2021-07-16,32,0.7,0.75,0.8,0.75,4140,328,12.62,34.69%,0.320124,2021-06-14
CRSR,36,Call,45,2021-07-16,32,2.2,2.25,2.3,2.27,5844,464,12.59,119.63%,0.32529,2021-06-14
CRSR,36,Put,35,2021-06-18,4,1.77,1.8,1.83,1.77,16315,1296,12.59,150.89%,-0.398442,2021-06-14
SBH,20.65,Put,20,2021-07-16,32,0.6,0.65,0.7,0.7,1948,156,12.49,41.32%,-0.373468,2021-06-14
ADBE,556.95,Put,550,2021-06-18,4,7.55,8.1,8.65,8.2,1436,116,12.38,49.06%,-0.393459,2021-06-14
GDDY,85.4,Call,87.5,2021-06-18,4,0.25,0.3,0.35,0.31,2120,172,12.33,28.79%,0.214532,2021-06-14
CARS,14.43,Call,15,2021-09-17,95,1.4,1.45,1.5,1.45,1426,118,12.08,57.63%,0.506176,2021-06-14
CZR,106.62,Call,135,2021-09-17,95,2.12,2.27,2.42,2.45,3935,328,12,45.71%,0.185353,2021-06-14
BPMC,86.29,Call,100,2021-06-18,4,0.75,0.85,0.95,0.95,6072,508,11.95,132.53%,0.16023,2021-06-14
MARA,29.94,Put,30,2021-06-25,11,2.29,2.36,2.43,2.37,1860,157,11.85,112.93%,-0.464986,2021-06-14
ARVL,18.78,Call,15,2021-06-18,4,3.6,3.75,3.9,3.64,7260,613,11.84,161.10%,0.921771,2021-06-14
AMC,57,Put,38,2021-06-18,4,0.51,0.53,0.54,0.55,22691,1932,11.74,281.33%,-0.063741,2021-06-14
ARMK,37.64,Put,35,2021-07-16,32,0.3,0.4,0.5,0.4,3535,302,11.71,30.57%,-0.200936,2021-06-14
LUV,57.28,Call,60,2021-07-09,25,0.58,0.65,0.71,0.64,1791,153,11.71,27.06%,0.267896,2021-06-14
FUTU,155.02,Call,157.5,2021-06-18,4,4.1,4.3,4.5,4.2,1973,169,11.67,81.99%,0.443553,2021-06-14
AMZN,3383.87,Put,3365,2021-06-18,4,19.2,20.03,20.85,20.56,1912,165,11.59,20.60%,-0.393438,2021-06-14
RIDE,9.26,Call,8.5,2021-06-18,4,1.17,1.2,1.23,1.15,1679,145,11.58,205.54%,0.693459,2021-06-14
ROKU,364.86,Call,367.5,2021-06-18,4,7.05,7.1,7.15,7.1,1325,115,11.52,54.63%,0.461211,2021-06-14
CPRI,54.44,Call,62.5,2021-07-16,32,0.44,0.5,0.56,0.41,1765,154,11.46,42.34%,0.149487,2021-06-14
AAL,22.99,Call,22.5,2021-06-25,11,0.9,0.91,0.91,0.91,3553,317,11.21,40.32%,0.634247,2021-06-14
CAT,219.01,Call,220,2021-06-25,11,3.6,3.68,3.75,3.6,1242,111,11.19,27.14%,0.467273,2021-06-14
MTOR,25.09,Put,25,2021-07-16,32,1,1.1,1.2,1.15,2000,181,11.05,40.40%,-0.464176,2021-06-14
MRVL,53.8,Put,50,2021-07-02,18,0.33,0.39,0.44,0.42,2330,211,11.04,36.47%,-0.172889,2021-06-14
ADBE,556.95,Put,535,2021-06-18,4,2.97,3.06,3.15,3.08,2626,239,10.99,46.69%,-0.198415,2021-06-14
IOVA,23.87,Call,30,2021-07-16,32,0.7,0.73,0.75,0.75,8210,752,10.92,89.11%,0.231327,2021-06-14
WISH,11.27,Call,11,2021-06-18,4,1.1,1.15,1.2,1.15,41597,3811,10.91,217.51%,0.587215,2021-06-14
WISH,11.27,Call,14,2021-06-18,4,0.6,0.63,0.65,0.65,15306,1422,10.76,319.66%,0.315272,2021-06-14
OMF,59.25,Put,55,2021-07-16,32,0.65,0.73,0.8,0.7,2516,235,10.71,31.68%,-0.211738,2021-06-14
NOW,509.34,Call,515,2021-06-18,4,4.2,4.35,4.5,4.3,1385,130,10.65,31.58%,0.375403,2021-06-14
PBR,11.52,Call,12,2021-07-02,18,0.2,0.22,0.23,0.22,15430,1451,10.63,40.46%,0.336661,2021-06-14
FTCV,11.89,Call,15,2021-07-16,32,0.2,0.25,0.3,0.25,2292,216,10.61,77.68%,0.185338,2021-06-14
ET,11.15,Put,11.5,2021-06-18,4,0.39,0.43,0.46,0.44,3738,358,10.44,45.86%,-0.735779,2021-06-14
INTC,58.19,Call,65,2021-07-09,25,0.1,0.13,0.15,0.12,2124,205,10.36,27.84%,0.066399,2021-06-14
SQ,230.95,Call,232.5,2021-06-18,4,3.95,4.08,4.2,3.95,4776,462,10.34,48.40%,0.457567,2021-06-14
PLUG,30.57,Put,30,2021-06-25,11,1.42,1.44,1.47,1.47,3850,373,10.32,83.06%,-0.419663,2021-06-14
AMC,57,Put,65,2021-06-18,4,12.75,13,13.25,13.15,9478,930,10.19,338.35%,-0.576812,2021-06-14
LUV,57.28,Put,53,2021-07-02,18,0.21,0.32,0.42,0.27,1014,100,10.14,31.92%,-0.128906,2021-06-14
THO,108.45,Call,110,2021-06-18,4,1.7,1.78,1.85,1.8,2308,234,9.86,54.93%,0.412757,2021-06-14
DDD,29.35,Call,33.5,2021-06-18,4,0.3,0.32,0.35,0.35,30861,3148,9.8,126.95%,0.176516,2021-06-14
FSLY,57.45,Call,58,2021-06-18,4,1.48,1.55,1.61,1.46,1096,115,9.53,74.96%,0.467273,2021-06-14
CAT,219.01,Put,212.5,2021-06-18,4,0.7,0.72,0.74,0.73,1419,149,9.52,31.96%,-0.180614,2021-06-14
RAD,22.1,Call,33,2021-07-16,32,0.26,0.3,0.34,0.32,1607,169,9.51,99.86%,0.113488,2021-06-14
CRSR,36,Put,40,2021-07-16,32,6.95,7.08,7.2,7.05,1178,125,9.42,107.19%,-0.568802,2021-06-14
FSLY,57.45,Call,59,2021-06-18,4,1.11,1.16,1.21,1.12,1253,133,9.42,73.60%,0.379427,2021-06-14
PFE,39.63,Put,37.5,2021-07-02,18,0.09,0.11,0.12,0.11,2262,241,9.39,20.85%,-0.119469,2021-06-14
SOFI,21.82,Call,12.5,2021-07-16,32,9.2,9.38,9.55,9.3,6206,664,9.35,133.30%,0.946186,2021-06-14
MRVL,53.8,Put,47,2021-11-19,158,2.14,2.28,2.41,2.2,1668,181,9.22,36.68%,-0.249996,2021-06-14
NXTD,1.34,Call,1.5,2021-06-18,4,0.05,0.1,0.15,0.1,7573,821,9.22,284.68%,0.409227,2021-06-14
TGTX,38.3,Call,50,2021-11-19,158,3,4.55,6.1,4,4011,436,9.2,75.55%,0.386814,2021-06-14
BP,28.04,Call,33,2021-08-20,67,0.21,0.23,0.25,0.23,1642,179,9.17,32.68%,0.125168,2021-06-14
MSTR,598.49,Call,650,2021-06-18,4,8.7,9.45,10.2,9.4,1641,180,9.12,107.19%,0.248343,2021-06-14
NTNX,37.51,Call,37.5,2021-06-18,4,0.66,0.72,0.77,0.7,1627,180,9.04,44.37%,0.51161,2021-06-14
SQ,230.95,Put,225,2021-06-18,4,2.12,2.16,2.19,2.12,3008,334,9.01,47.07%,-0.28962,2021-06-14
UAA,20.76,Put,20.5,2021-06-18,4,0.2,0.23,0.25,0.25,1278,144,8.88,42.42%,-0.37973,2021-06-14
BLUE,33.53,Call,45,2021-07-16,32,0.85,0.9,0.95,0.95,7133,804,8.87,99.52%,0.19733,2021-06-14
SMAR,65.08,Call,70,2021-06-18,4,0.2,0.28,0.35,0.3,3488,395,8.83,62.84%,0.141207,2021-06-14
AMC,57,Put,52,2021-06-18,4,4.35,4.48,4.6,4.46,11821,1340,8.82,294.15%,-0.325573,2021-06-14
CCJ,19.26,Put,17,2021-09-17,95,1.05,1.09,1.13,1.1,2706,310,8.73,55.26%,-0.280256,2021-06-14
HOG,47.02,Put,46,2021-06-18,4,0.5,0.55,0.6,0.55,4907,562,8.73,50.16%,-0.329398,2021-06-14
MOS,33.13,Call,42,2021-12-17,186,1.45,1.55,1.64,1.5,971,112,8.67,44.29%,0.271841,2021-06-14
INTC,58.19,Call,58.5,2021-06-25,11,0.8,0.82,0.84,0.8,3791,438,8.66,23.84%,0.451471,2021-06-14
AMZN,3383.87,Put,3370,2021-06-18,4,20.75,21.88,23,23.01,1366,158,8.65,20.05%,-0.418218,2021-06-14
ROKU,364.86,Call,365,2021-06-18,4,8.1,8.23,8.35,8.19,6409,744,8.61,54.20%,0.508665,2021-06-14
AMC,57,Call,61,2021-06-18,4,5.75,5.88,6,5.9,10412,1221,8.53,315.51%,0.483961,2021-06-14
AMC,57,Put,58,2021-06-18,4,7.85,7.95,8.05,8,6589,772,8.53,313.31%,-0.455822,2021-06-14
AMC,57,Put,54,2021-06-25,11,10.25,10.4,10.55,10.45,906,107,8.47,313.25%,-0.355186,2021-06-14
MOS,33.13,Call,35,2021-12-17,186,3.25,3.33,3.4,3.46,967,115,8.41,44.06%,0.486923,2021-06-14
SOFI,21.82,Call,10,2021-07-16,32,11.7,11.88,12.05,11.9,6974,830,8.4,143.35%,0.979841,2021-06-14
FCX,39.48,Call,42.5,2021-06-25,11,0.32,0.33,0.33,0.33,2104,252,8.35,46.89%,0.192915,2021-06-14
NIO,46.55,Put,43.5,2021-07-02,18,1.15,1.19,1.22,1.21,1251,150,8.34,61.19%,-0.285385,2021-06-14
LULU,337.62,Put,332.5,2021-06-18,4,1.88,1.94,1.99,1.95,1635,196,8.34,28.59%,-0.299505,2021-06-14
AVXL,20.99,Call,25,2021-06-18,4,1.25,1.28,1.3,1.25,1917,230,8.33,294.70%,0.339985,2021-06-14
JPM,157.57,Call,157.5,2021-06-18,4,1.46,1.48,1.5,1.46,3605,434,8.31,21.91%,0.508892,2021-06-14
CNP,25.98,Put,25,2021-07-16,32,0.2,0.25,0.3,0.25,918,111,8.27,20.05%,-0.259974,2021-06-14
TWTR,60.83,Call,61.5,2021-06-18,4,0.73,0.75,0.77,0.72,7801,947,8.24,41.15%,0.408023,2021-06-14
UAA,20.76,Put,20,2021-08-20,67,1.23,1.26,1.28,1.25,1054,128,8.23,46.06%,-0.38676,2021-06-14
SPCE,36.49,Put,33,2021-06-25,11,1.2,1.23,1.25,1.21,831,101,8.23,107.87%,-0.264139,2021-06-14
WISH,11.27,Call,14,2021-07-16,32,2,2.03,2.05,2.03,5350,654,8.18,219.89%,0.496936,2021-06-14
DOW,66.96,Put,65,2021-12-17,186,5.25,5.33,5.4,5.3,1011,125,8.09,30.17%,-0.431007,2021-06-14
AMZN,3383.87,Call,3360,2021-06-18,4,41,42.25,43.5,42.18,9369,1164,8.05,20.36%,0.634284,2021-06-14
UPST,124.69,Put,125,2021-07-16,32,15,17.25,19.5,16.8,2047,255,8.03,113.41%,-0.43624,2021-06-14
UUUU,6.37,Put,4,2021-07-16,32,0.05,0.08,0.1,0.1,6005,750,8.01,127.94%,-0.078125,2021-06-14
AMZN,3383.87,Call,3365,2021-06-18,4,37.95,39.45,40.95,39.1,3400,427,7.96,20.34%,0.607792,2021-06-14
AMC,57,Call,58,2021-06-18,4,6.85,6.88,6.9,6.9,17535,2251,7.79,309.07%,0.543011,2021-06-14
AMZN,3383.87,Put,3350,2021-06-25,11,30.35,31.68,33,32,1449,186,7.79,20.17%,-0.380072,2021-06-14
SOFI,21.82,Call,30,2021-06-25,11,0.12,0.16,0.2,0.16,1019,131,7.78,122.51%,0.082171,2021-06-14
WKHS,15.05,Put,14.5,2021-06-25,11,1.34,1.38,1.41,1.35,1888,243,7.77,157.88%,-0.392447,2021-06-14
MSTR,598.49,Call,700,2021-06-18,4,3.6,4.15,4.7,3.6,1042,135,7.72,115.57%,0.108505,2021-06-14
SPWR,26.04,Call,29,2021-07-16,32,1.13,1.17,1.2,1.15,1397,182,7.68,72.13%,0.345541,2021-06-14
NIO,46.55,Put,46,2021-06-18,4,0.88,0.9,0.92,0.89,9251,1208,7.66,59.22%,-0.411825,2021-06-14
CCL,28.75,Put,25,2022-06-17,368,2.87,3.14,3.4,3.1,1000,131,7.63,44.53%,-0.295588,2021-06-14
U,102.3,Call,120,2021-07-16,32,1.1,1.13,1.15,1.15,4639,613,7.57,49.67%,0.155889,2021-06-14
FTAI,30.88,Call,32,2022-01-21,221,3.4,3.85,4.3,3.8,2203,291,7.57,48.20%,0.507598,2021-06-14
COIN,239.1,Call,240,2021-06-18,4,4.6,4.75,4.9,4.8,12336,1639,7.53,52.36%,0.483633,2021-06-14
AAPL,130.48,Put,128,2021-06-18,4,0.37,0.38,0.38,0.39,44233,5941,7.45,22.93%,-0.209305,2021-06-14
RIOT,35.4,Call,34.5,2021-06-18,4,2.3,2.39,2.47,2.3,928,125,7.42,124.41%,0.603699,2021-06-14
LEV,18.79,Call,10,2021-07-16,32,8.7,8.9,9.1,8.8,1124,152,7.39,88.93%,0.994241,2021-06-14
AMC,57,Put,55,2021-06-18,4,6.1,6.13,6.15,6.15,13506,1833,7.37,305.15%,-0.392978,2021-06-14
RIOT,35.4,Put,32.5,2021-06-18,4,0.69,0.7,0.71,0.74,1372,188,7.3,126.30%,-0.23802,2021-06-14
LVS,54.15,Call,70,2021-12-17,186,1.3,1.34,1.37,1.31,3735,514,7.27,35.95%,0.191733,2021-06-14
CRM,246.26,Put,245,2021-06-18,4,1.87,1.94,2,1.86,1170,163,7.18,24.52%,-0.415704,2021-06-14
C,75.16,Put,70,2021-07-23,39,0.89,0.94,0.98,0.95,1249,174,7.18,29.05%,-0.220897,2021-06-14
SFM,28.75,Put,27.5,2022-01-21,221,2.15,2.55,2.95,2.3,1000,140,7.14,33.14%,-0.381279,2021-06-14
MO,48.08,Put,45,2021-07-16,32,0.25,0.26,0.27,0.26,5951,845,7.04,21.18%,-0.159177,2021-06-14
ENPH,147.65,Call,152.5,2021-06-18,4,1.75,1.81,1.87,1.57,1082,155,6.98,59.78%,0.313793,2021-06-14
AVXL,20.99,Call,20,2021-06-18,4,2.5,2.7,2.9,1.85,1670,244,6.84,254.23%,0.623489,2021-06-14
MARA,29.94,Call,30.5,2021-06-18,4,1.21,1.25,1.29,1.28,2877,421,6.83,122.41%,0.467915,2021-06-14
JPM,157.57,Call,157.5,2021-06-25,11,2.31,2.37,2.43,2.3,1175,172,6.83,21.82%,0.506573,2021-06-14
LRCX,650.24,Put,550,2021-07-16,32,2.01,2.38,2.75,2.7,1239,182,6.81,40.57%,-0.073724,2021-06-14
HIMX,15.77,Call,12,2021-09-17,95,4.1,4.2,4.3,4.14,8139,1198,6.79,56.90%,0.861412,2021-06-14
SCHW,72.01,Call,73,2021-06-18,4,0.45,0.48,0.5,0.47,1071,158,6.78,29.06%,0.33121,2021-06-14
NRBO,3.94,Call,5,2021-06-18,4,0.3,0.32,0.35,0.35,780,115,6.78,415.62%,0.370648,2021-06-14
CAT,219.01,Call,215,2021-06-18,4,5.2,5.28,5.35,5.14,735,109,6.74,31.56%,0.716302,2021-06-14
TSLA,617.69,Put,612.5,2021-06-18,4,9.85,10.05,10.25,10.25,4342,644,6.74,49.36%,-0.424944,2021-06-14
BBBY,30.16,Put,32,2021-07-16,32,4.6,4.7,4.8,4.82,3173,471,6.74,101.41%,-0.518791,2021-06-14
SQ,230.95,Call,237.5,2021-06-18,4,2.35,2.37,2.38,2.38,2061,307,6.71,50.97%,0.309455,2021-06-14
NVDA,720.75,Call,790,2021-07-16,32,7.05,7.32,7.6,7.09,1602,239,6.7,33.37%,0.18945,2021-06-14
GOOG,2527.04,Put,2410,2021-06-18,4,0.7,0.9,1.1,0.95,927,139,6.67,25.27%,-0.035468,2021-06-14
CRSR,36,Call,50,2023-01-20,585,7,7.53,8.05,8,1091,164,6.65,66.40%,0.512148,2021-06-14
COIN,239.1,Call,245,2021-06-25,11,6,6.15,6.3,6.15,1719,259,6.64,52.43%,0.412091,2021-06-14
ALLT,20.47,Call,22.5,2021-09-17,95,1.4,1.48,1.55,1.47,994,150,6.63,53.86%,0.418205,2021-06-14
SOFI,21.82,Call,15,2021-06-18,4,6.75,6.85,6.95,6.8,2854,431,6.62,237.90%,0.948393,2021-06-14
GM,60.79,Call,59.5,2021-06-18,4,1.61,1.64,1.66,1.59,1713,259,6.61,33.29%,0.736677,2021-06-14
JPM,157.57,Call,155,2021-10-15,123,9.1,9.23,9.35,9.05,1002,152,6.59,23.30%,0.557545,2021-06-14
UPST,124.69,Call,130,2021-06-25,11,7.3,7.85,8.4,7.5,688,105,6.55,112.78%,0.4542,2021-06-14
ACI,20.32,Call,21,2021-06-18,4,0.1,0.13,0.15,0.13,4845,744,6.51,43.75%,0.241949,2021-06-14
RIOT,35.4,Put,36,2021-06-18,4,2.13,2.26,2.38,2.32,2724,421,6.47,134.66%,-0.519434,2021-06-14
AMC,57,Put,51,2021-06-25,11,8.3,8.45,8.6,8.45,1080,167,6.47,303.14%,-0.31756,2021-06-14
CPE,47.76,Call,45,2021-06-18,4,3.1,3.3,3.5,3.5,2079,323,6.44,92.57%,0.746301,2021-06-14
RIOT,35.4,Call,37,2021-06-18,4,1.3,1.33,1.36,1.31,8525,1344,6.34,133.05%,0.402158,2021-06-14
RCL,87.95,Call,90,2021-07-16,32,3.4,3.45,3.5,3.45,4738,756,6.27,41.88%,0.450758,2021-06-14
TSLA,617.69,Put,615,2021-06-18,4,11,11.18,11.35,11.39,12611,2025,6.23,48.47%,-0.455609,2021-06-14
MO,48.08,Call,49,2021-06-18,4,0.11,0.13,0.14,0.11,1331,214,6.22,21.10%,0.190308,2021-06-14
PLUG,30.57,Put,30.5,2021-06-18,4,1.09,1.11,1.13,1.13,5894,948,6.22,91.38%,-0.47136,2021-06-14
FNF,46.93,Call,40,2021-06-18,4,6.8,6.9,7,6.9,2892,467,6.19,90.97%,0.958215,2021-06-14
MPLX,31.13,Call,34,2021-09-17,95,0.3,0.38,0.45,0.35,662,107,6.19,22.63%,0.189565,2021-06-14
NIO,46.55,Call,48,2021-06-25,11,1.34,1.35,1.35,1.35,5054,818,6.18,60.85%,0.406167,2021-06-14
SLB,34.05,Call,37.5,2021-07-16,32,0.42,0.43,0.44,0.43,14127,2286,6.18,38.09%,0.208927,2021-06-14
GGAL,10.1,Put,10,2021-10-15,123,0.7,0.95,1.2,1.05,1211,197,6.15,47.28%,-0.431665,2021-06-14
FSLR,78.61,Put,73,2021-06-18,4,0.13,0.14,0.15,0.17,1004,164,6.12,49.93%,-0.074547,2021-06-14
AMZN,3383.87,Call,3370,2021-06-18,4,35.05,36.4,37.75,37,6725,1103,6.1,20.94%,0.578723,2021-06-14
CCL,28.75,Put,28,2021-07-02,18,0.86,0.89,0.92,0.89,3139,517,6.07,48.92%,-0.382889,2021-06-14
AMD,81.55,Call,81,2021-06-18,4,1.3,1.32,1.33,1.32,29800,4928,6.05,30.09%,0.591279,2021-06-14
AAPL,130.48,Put,113,2021-07-09,25,0.2,0.21,0.21,0.21,858,142,6.04,32.97%,-0.044062,2021-06-14
ARVL,18.78,Call,17.5,2021-06-18,4,1.2,1.3,1.4,1.25,1644,272,6.04,70.28%,0.840498,2021-06-14
MARA,29.94,Put,27,2021-08-20,67,4.35,4.45,4.55,4.51,613,102,6.01,121.98%,-0.323071,2021-06-14
CAT,219.01,Call,222.5,2021-06-25,11,2.58,2.64,2.69,2.62,1129,189,5.97,27.31%,0.374493,2021-06-14
CRSR,36,Put,40,2021-08-20,67,8.1,8.38,8.65,8.3,5106,859,5.94,94.54%,-0.522978,2021-06-14
DASH,158.83,Call,180,2021-06-25,11,1.11,1.27,1.42,1.28,624,105,5.94,64.91%,0.145947,2021-06-14
WOOF,28.05,Call,35,2021-06-18,4,1.05,1.08,1.1,1.1,13858,2353,5.89,271.03%,0.261606,2021-06-14
HUN,26.34,Call,27,2021-06-18,4,0.1,0.15,0.2,0.17,1552,264,5.88,37.90%,0.270991,2021-06-14
