Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMC,18.59,Put,20.5,2022-02-11,1,1.95,2.03,2.1,2.04,3659,306,11.96,174.71%,-0.847048,2022-02-10
DDOG,174.6,Call,190,2022-02-11,1,0.13,0.2,0.27,0.14,4210,355,11.86,91.99%,0.041692,2022-02-10
BBIG,3.38,Call,5,2022-03-25,42,0.22,0.24,0.26,0.23,1480,125,11.84,142.33%,0.284442,2022-02-10
AAL,18.71,Put,12,2022-08-19,189,0.42,0.44,0.46,0.43,5943,506,11.75,56.99%,-0.098827,2022-02-10
AFRM,58.68,Put,46,2022-02-11,1,0.27,0.31,0.34,0.31,2042,176,11.6,327.10%,-0.065822,2022-02-10
UPST,106,Call,125,2022-02-11,1,0.13,0.15,0.16,0.16,4287,373,11.49,176.95%,0.041484,2022-02-10
BHC,25.67,Call,35,2022-11-18,281,1.3,1.35,1.4,1.4,2512,220,11.42,44.42%,0.27404,2022-02-10
FCX,43.91,Call,45,2022-02-11,1,0.18,0.19,0.2,0.19,6040,534,11.31,62.40%,0.231159,2022-02-10
LULU,334.35,Call,355,2022-02-18,8,1.75,1.86,1.96,1.77,1747,155,11.27,40.89%,0.168543,2022-02-10
Z,48.79,Call,55,2022-02-11,1,1.18,1.22,1.26,1.26,1542,137,11.26,326.50%,0.269046,2022-02-10
MU,91.02,Put,92,2022-02-11,1,1.55,1.6,1.65,1.51,1937,174,11.13,54.24%,-0.641878,2022-02-10
AFRM,58.68,Put,50,2022-02-11,1,0.76,0.8,0.85,0.82,16593,1539,10.78,319.99%,-0.149266,2022-02-10
BIG,36.99,Put,37.5,2022-03-18,35,3,3.15,3.3,3,1421,132,10.77,58.37%,-0.499315,2022-02-10
BA,218.75,Put,217.5,2022-02-11,1,1.32,1.41,1.5,1.42,3672,341,10.77,43.53%,-0.396297,2022-02-10
DIS,152.16,Put,152.5,2022-02-18,8,2.94,3.09,3.25,2.9,1645,153,10.75,32.48%,-0.508928,2022-02-10
PTON,37.46,Put,36,2022-02-11,1,0.33,0.35,0.37,0.33,1847,175,10.55,113.79%,-0.242795,2022-02-10
NET,115.96,Call,155,2022-02-11,1,0.43,0.49,0.55,0.55,1134,109,10.4,344.71%,0.0645,2022-02-10
CLNE,6.63,Call,11,2022-06-17,126,0.19,0.21,0.23,0.22,5010,484,10.35,73.95%,0.171546,2022-02-10
DIS,152.16,Put,150,2022-02-11,1,0.49,0.54,0.6,0.53,10324,998,10.34,42.56%,-0.256865,2022-02-10
BAC,49.05,Put,50,2022-02-11,1,0.96,1.03,1.1,1.04,6003,583,10.3,38.05%,-0.830316,2022-02-10
AFRM,58.68,Call,81,2022-02-11,1,0.16,0.23,0.3,0.24,5503,536,10.27,362.73%,0.054482,2022-02-10
GILD,61.79,Call,62.5,2024-01-19,708,6.45,6.78,7.1,6.74,3237,318,10.18,26.64%,0.483353,2022-02-10
AFRM,58.68,Put,70,2022-02-11,1,11.8,12.38,12.95,12.53,11825,1164,10.16,369.03%,-0.792965,2022-02-10
BILL,252.06,Put,220,2022-02-18,8,1.65,2.05,2.45,1.83,6220,613,10.15,81.31%,-0.116939,2022-02-10
TWTR,37.08,Put,38,2022-02-11,1,1.3,1.35,1.4,1.31,2853,282,10.12,97.41%,-0.675543,2022-02-10
SNAP,40.62,Put,41,2022-02-11,1,0.85,0.89,0.93,0.86,2165,214,10.12,76.57%,-0.584071,2022-02-10
EOG,112.66,Call,125,2022-03-18,35,1.57,1.73,1.89,1.67,4664,469,9.94,40.78%,0.217872,2022-02-10
NKE,144.82,Put,135,2024-01-19,708,16.1,16.85,17.6,16.66,1401,143,9.8,26.35%,-0.364374,2022-02-10
AMD,125.77,Put,128,2022-02-18,8,5.05,5.15,5.25,5.2,2610,267,9.78,53.21%,-0.572903,2022-02-10
TSLA,904.55,Put,915,2022-02-11,1,16.8,17.4,18,17.2,11005,1131,9.73,59.01%,-0.63928,2022-02-10
TSLA,904.55,Call,930,2022-02-11,1,3.05,3.2,3.35,3.1,27590,2891,9.54,60.91%,0.196427,2022-02-10
SLGG,2.17,Call,2.5,2022-02-18,8,0.1,0.13,0.15,0.15,5063,533,9.5,207.93%,0.379785,2022-02-10
AMZN,3180.07,Call,3190,2022-02-11,1,19.35,20.88,22.4,21.45,2327,245,9.5,39.27%,0.443764,2022-02-10
BTBT,4.71,Call,10,2022-03-18,35,0.1,0.14,0.18,0.16,973,103,9.45,182.40%,0.146714,2022-02-10
MARA,28.82,Call,30.5,2022-02-11,1,0.21,0.24,0.26,0.21,2719,290,9.38,125.65%,0.203649,2022-02-10
MRO,21.41,Put,22,2022-04-14,62,2.15,2.22,2.3,2.14,4028,430,9.37,53.21%,-0.50817,2022-02-10
FE,41.42,Put,42,2022-02-18,8,1,1.05,1.1,0.96,2538,275,9.23,28.48%,-0.627903,2022-02-10
FUBO,11.09,Put,11.5,2022-02-11,1,0.5,0.53,0.56,0.52,1785,194,9.2,112.93%,-0.720619,2022-02-10
AFRM,58.68,Put,65,2022-02-11,1,7.6,8.27,8.95,8.5,9483,1033,9.18,363.01%,-0.671272,2022-02-10
UBER,37.75,Put,39,2022-02-11,1,1.36,1.44,1.51,1.47,15472,1697,9.12,83.22%,-0.766138,2022-02-10
PYPL,119.02,Call,123,2022-02-18,8,1.65,1.73,1.81,1.76,1386,152,9.12,47.37%,0.332116,2022-02-10
BILI,36.48,Put,35,2022-02-11,1,0.29,0.32,0.35,0.28,1374,152,9.04,116.10%,-0.238235,2022-02-10
EBAY,58.81,Put,59,2022-02-11,1,0.56,0.62,0.67,0.59,1307,146,8.95,39.68%,-0.558218,2022-02-10
AFRM,58.68,Call,61,2022-02-11,1,2.7,2.93,3.15,2.85,1963,220,8.92,312.57%,0.438315,2022-02-10
DIS,152.16,Put,155,2022-02-11,1,3.15,3.33,3.5,3.1,3952,444,8.9,46.62%,-0.772063,2022-02-10
WFC,59.05,Call,60,2022-02-11,1,0.1,0.11,0.12,0.11,5315,597,8.9,34.41%,0.189587,2022-02-10
LYFT,42.1,Call,47,2022-02-18,8,0.19,0.22,0.24,0.23,1351,154,8.77,62.06%,0.124578,2022-02-10
TSLA,904.55,Call,955,2022-02-25,15,18.6,19.05,19.5,19.7,882,101,8.73,52.20%,0.322732,2022-02-10
UPST,106,Put,105,2022-02-11,1,2.56,2.83,3.1,2.62,1912,220,8.69,140.50%,-0.434203,2022-02-10
ZG,47.86,Put,40,2022-02-18,8,1.1,1.13,1.15,1.12,875,101,8.66,148.50%,-0.177212,2022-02-10
AMZN,3180.07,Put,3180,2022-02-11,1,23.65,25.2,26.75,24.62,2714,314,8.64,37.13%,-0.495671,2022-02-10
SHOP,893.34,Put,850,2022-02-11,1,3,3.25,3.5,3.2,1178,137,8.6,91.22%,-0.143308,2022-02-10
UPWK,28.21,Put,20,2022-02-18,8,0.3,0.4,0.5,0.5,1718,200,8.59,210.46%,-0.103873,2022-02-10
LYFT,42.1,Put,43,2022-02-11,1,1.23,1.37,1.5,1.1,906,106,8.55,94.48%,-0.656544,2022-02-10
MS,107.57,Put,85,2022-05-20,98,1.11,1.15,1.18,1.1,2000,236,8.47,38.09%,-0.103632,2022-02-10
DKNG,22.78,Put,23.5,2022-02-11,1,0.89,0.92,0.95,1,1127,133,8.47,98.50%,-0.718324,2022-02-10
LVS,46.65,Call,47,2022-02-11,1,0.3,0.32,0.35,0.35,1928,229,8.42,51.74%,0.396462,2022-02-10
WMT,136.08,Call,136,2022-02-11,1,0.7,0.8,0.91,0.76,1190,142,8.38,25.42%,0.519201,2022-02-10
FCX,43.91,Put,40,2022-02-25,15,0.45,0.48,0.5,0.48,3126,375,8.34,52.95%,-0.178742,2022-02-10
GME,122.47,Put,120,2022-02-11,1,2.2,2.37,2.53,2.25,1354,164,8.26,132.00%,-0.370895,2022-02-10
UAL,49.24,Put,48,2022-02-11,1,0.14,0.16,0.18,0.16,1429,173,8.26,57.27%,-0.193255,2022-02-10
AMZN,3180.07,Put,3165,2022-02-11,1,17.75,19.08,20.4,18.6,860,105,8.19,38.39%,-0.402644,2022-02-10
AMZN,3180.07,Put,3150,2022-02-11,1,13.8,14.4,15,14.14,8716,1064,8.19,40.11%,-0.321635,2022-02-10
CX,5.59,Call,6,2022-03-18,35,0.15,0.18,0.2,0.15,2181,267,8.17,43.81%,0.324909,2022-02-10
TSLA,904.55,Call,915,2022-02-11,1,6.75,7.13,7.5,7.05,7188,882,8.15,60.69%,0.364769,2022-02-10
VMEO,11.24,Put,10,2022-03-18,35,0.4,0.48,0.55,0.52,916,114,8.04,78.23%,-0.273008,2022-02-10
COP,91.91,Put,72.5,2022-08-19,189,3,3.15,3.3,3.07,2001,250,8,41.84%,-0.177018,2022-02-10
ADBE,495.02,Call,515,2022-02-11,1,0.4,0.54,0.68,0.51,1492,187,7.98,53.66%,0.081521,2022-02-10
AMC,18.59,Put,18.5,2022-02-11,1,0.52,0.54,0.55,0.53,11142,1398,7.97,148.24%,-0.459636,2022-02-10
MRO,21.41,Call,22,2022-02-25,15,0.59,0.63,0.67,0.58,1454,183,7.95,51.18%,0.415157,2022-02-10
AFRM,58.68,Put,60,2022-02-11,1,4.35,4.65,4.95,4.83,11454,1442,7.94,334.29%,-0.515825,2022-02-10
MU,91.02,Call,94,2022-02-11,1,0.2,0.21,0.22,0.25,4497,568,7.92,58.20%,0.148527,2022-02-10
Z,48.79,Put,50,2022-02-11,1,3.6,3.83,4.05,3.85,878,111,7.91,311.47%,-0.527418,2022-02-10
TWLO,205.91,Put,210,2022-02-11,1,6.25,6.78,7.3,6.75,853,108,7.9,101.49%,-0.634482,2022-02-10
PTON,37.46,Put,35,2022-02-11,1,0.18,0.19,0.19,0.19,3240,414,7.83,126.49%,-0.144762,2022-02-10
DIS,152.16,Call,157.5,2022-02-25,15,1.56,1.71,1.85,1.82,1211,155,7.81,31.36%,0.304728,2022-02-10
AFRM,58.68,Call,83,2022-02-11,1,0.2,0.22,0.24,0.2,2515,323,7.79,370.98%,0.045657,2022-02-10
TSLA,904.55,Call,940,2022-02-11,1,1.7,1.8,1.9,1.8,25091,3224,7.78,62.70%,0.124034,2022-02-10
AFRM,58.68,Put,73,2022-02-11,1,14,14.9,15.8,15.2,2556,332,7.7,378.07%,-0.842452,2022-02-10
ROKU,165.65,Put,170,2022-02-11,1,5.5,5.75,6,5.75,2031,264,7.69,88.53%,-0.704135,2022-02-10
TSLA,904.55,Put,910,2022-02-11,1,13.8,14.28,14.75,14.35,19033,2483,7.67,60.28%,-0.569324,2022-02-10
AMZN,3180.07,Put,3170,2022-02-11,1,19.5,20.65,21.8,21,2704,353,7.66,38.80%,-0.433939,2022-02-10
AFRM,58.68,Put,49,2022-02-11,1,0.55,0.64,0.72,0.64,1400,185,7.57,319.31%,-0.122554,2022-02-10
AFRM,58.68,Call,75,2022-02-11,1,0.51,0.52,0.53,0.51,12238,1621,7.55,350.51%,0.106408,2022-02-10
DIS,152.16,Put,152.5,2022-02-11,1,1.35,1.55,1.74,1.37,8539,1139,7.5,37.49%,-0.541402,2022-02-10
SAVA,53.05,Call,65,2022-02-11,1,0.39,0.42,0.44,0.39,1445,193,7.49,293.34%,0.106302,2022-02-10
BLNK,23.7,Put,24,2022-02-11,1,0.66,0.78,0.9,0.94,794,107,7.42,124.21%,-0.563954,2022-02-10
BE,15.49,Call,16,2022-02-18,8,0.95,1,1.05,1,8448,1151,7.34,133.40%,0.473961,2022-02-10
ACB,4.59,Put,4.5,2022-02-11,1,0.23,0.24,0.24,0.23,2367,323,7.33,287.57%,-0.418067,2022-02-10
JWN,23.21,Put,23,2022-02-11,1,0.2,0.23,0.26,0.31,1543,211,7.31,67.21%,-0.391277,2022-02-10
MARA,28.82,Call,29,2022-02-11,1,0.65,0.69,0.73,0.71,2656,364,7.3,132.02%,0.477842,2022-02-10
ASTR,3.91,Put,12.5,2023-01-20,344,8.5,9.1,9.7,7.94,3675,504,7.29,112.44%,-0.698095,2022-02-10
AXL,8.36,Put,9,2022-02-18,8,0.8,0.88,0.95,0.91,758,105,7.22,103.46%,-0.657296,2022-02-10
AFRM,58.68,Call,90,2022-02-11,1,0.08,0.09,0.1,1.2,29695,4120,7.21,385.75%,0.021843,2022-02-10
CCJ,22.4,Put,21,2022-02-18,8,0.3,0.32,0.34,0.31,8323,1156,7.2,64.67%,-0.235294,2022-02-10
AMZN,3180.07,Put,3190,2022-02-11,1,28.3,29.65,31,29.85,1514,212,7.14,36.94%,-0.560251,2022-02-10
NFLX,406.27,Call,400,2022-02-25,15,16.6,17.28,17.95,16.11,2923,410,7.13,42.70%,0.58823,2022-02-10
NVDA,258.24,Call,26.25,2022-09-16,217,231.35,232.75,234.15,238.8,1038,147,7.06,151.85%,0.994291,2022-02-10
MU,91.02,Put,88,2022-02-11,1,0.23,0.25,0.27,0.23,1657,235,7.05,62.52%,-0.147483,2022-02-10
AFRM,58.68,Call,57,2022-02-11,1,4.55,5.07,5.6,4.55,775,111,6.98,302.44%,0.603599,2022-02-10
AMC,18.59,Put,18.5,2022-02-18,8,1.35,1.38,1.4,1.39,4490,643,6.98,131.19%,-0.451412,2022-02-10
DDOG,174.6,Put,185,2022-03-18,35,18,18.28,18.55,18.88,1278,184,6.95,55.85%,-0.597976,2022-02-10
EXPE,197.52,Put,180,2022-02-11,1,3,3.2,3.4,3.14,1071,154,6.95,239.31%,-0.210626,2022-02-10
WFC,59.05,Put,58,2022-02-18,8,0.64,0.67,0.69,0.71,917,132,6.95,31.94%,-0.346176,2022-02-10
TSLA,904.55,Put,930,2022-02-11,1,27.95,28.48,29,29,17263,2489,6.94,64.28%,-0.790459,2022-02-10
KSS,60.58,Call,75,2022-04-14,62,0.8,1.27,1.73,1.1,7518,1083,6.94,50.78%,0.176437,2022-02-10
AFRM,58.68,Put,69,2022-02-11,1,10.8,11.5,12.2,10.5,1164,168,6.93,347.57%,-0.788044,2022-02-10
AMC,18.59,Put,21,2022-06-17,126,6.4,6.73,7.05,6.2,1777,259,6.86,119.71%,-0.429231,2022-02-10
AFRM,58.68,Call,87,2022-02-11,1,0.09,0.15,0.21,0.12,1067,156,6.84,376.61%,0.02878,2022-02-10
APA,33.46,Call,34,2022-02-11,1,0.17,0.23,0.28,0.23,1826,269,6.79,63.86%,0.321539,2022-02-10
AMZN,3180.07,Call,3200,2022-02-11,1,16.1,16.78,17.45,16.75,9367,1385,6.76,38.26%,0.381323,2022-02-10
PING,20.21,Call,22.5,2022-03-18,35,0.9,0.95,1,0.92,681,101,6.74,70.07%,0.349646,2022-02-10
AFRM,58.68,Call,58,2022-02-11,1,3.9,4.18,4.45,4.1,901,134,6.72,308.19%,0.56077,2022-02-10
TSLA,904.55,Put,900,2022-02-11,1,9.3,9.65,10,9.7,54217,8090,6.7,62.83%,-0.432578,2022-02-10
TSLA,904.55,Call,935,2022-02-11,1,2.25,2.34,2.44,2.37,14480,2167,6.68,61.81%,0.156878,2022-02-10
UPST,106,Put,100,2022-02-11,1,1.06,1.13,1.2,1.06,5138,772,6.66,149.13%,-0.216042,2022-02-10
MU,91.02,Put,91,2022-02-18,8,2.36,2.41,2.46,2.33,1090,164,6.65,44.95%,-0.485954,2022-02-10
UAA,20.01,Put,18.5,2022-02-11,1,0.42,0.48,0.54,0.48,1540,232,6.64,266.41%,-0.263539,2022-02-10
ONEM,11.68,Call,15,2022-03-18,35,0.65,0.78,0.9,0.8,2281,344,6.63,125.56%,0.326676,2022-02-10
TSLA,904.55,Call,950,2022-02-11,1,0.87,0.95,1.03,0.96,46478,7020,6.62,63.56%,0.072562,2022-02-10
ASAN,64.62,Call,75,2022-05-20,98,7.2,7.5,7.8,8,2436,371,6.57,83.84%,0.449958,2022-02-10
LYFT,42.1,Put,45,2022-02-11,1,2.86,3.05,3.25,2.6,1327,203,6.54,110.34%,-0.869639,2022-02-10
AMZN,3180.07,Put,3185,2022-02-11,1,25.9,27.65,29.4,27.67,828,127,6.52,37.81%,-0.527259,2022-02-10
ASAN,64.62,Put,70,2022-02-18,8,6.7,7.15,7.6,7.2,880,135,6.52,99.24%,-0.681166,2022-02-10
LUMN,10.83,Call,11,2022-03-18,35,0.35,0.36,0.37,0.37,3579,551,6.5,35.66%,0.443718,2022-02-10
TSLA,904.55,Put,905,2022-02-11,1,11.5,11.93,12.35,11.5,8150,1256,6.49,59.68%,-0.500123,2022-02-10
BA,218.75,Put,215,2022-02-11,1,0.64,0.71,0.78,0.68,7047,1091,6.46,44.75%,-0.22663,2022-02-10
RKLB,10.28,Put,10,2022-03-18,35,0.95,1.05,1.15,1.1,1208,187,6.46,98.98%,-0.403864,2022-02-10
VICI,28.37,Call,35,2023-01-20,344,0.6,0.7,0.8,0.64,8001,1241,6.45,25.80%,0.185372,2022-02-10
AMD,125.77,Call,134,2022-02-25,15,1.62,2.11,2.59,2.08,1170,184,6.36,49.44%,0.280164,2022-02-10
NUE,121.59,Put,85,2022-07-15,154,2.46,2.61,2.76,2.43,1002,158,6.34,51.93%,-0.112472,2022-02-10
AAP,222.73,Call,230,2022-02-18,8,4.5,4.8,5.1,4.74,804,127,6.33,58.93%,0.371216,2022-02-10
GT,21.74,Call,23,2022-02-11,1,0.4,0.45,0.5,0.43,1710,272,6.29,198.59%,0.31202,2022-02-10
GDOT,32.43,Call,35,2022-02-18,8,0.15,0.25,0.35,0.2,933,150,6.22,50.34%,0.162032,2022-02-10
DIS,152.16,Put,149,2022-02-11,1,0.3,0.33,0.36,0.24,1229,198,6.21,43.46%,-0.175143,2022-02-10
XL,1.81,Call,2,2022-03-18,35,0.15,0.18,0.2,0.17,1050,169,6.21,108.43%,0.448495,2022-02-10
AMZN,3180.07,Call,3205,2022-02-11,1,13.1,14.45,15.8,14.9,1649,266,6.2,38.17%,0.351636,2022-02-10
SQ,108.94,Put,116,2022-02-11,1,7.05,7.63,8.2,8.24,1224,200,6.12,118.34%,-0.837162,2022-02-10
AMZN,3180.07,Put,3300,2022-02-11,1,117,121.1,125.2,120,1186,196,6.05,27.30%,-0.995097,2022-02-10
AAPL,172.12,Put,140,2022-03-11,29,0.2,0.28,0.35,0.34,2440,404,6.04,42.93%,-0.038825,2022-02-10
JPM,155.95,Put,155,2022-03-11,29,3.55,3.7,3.85,3.55,832,138,6.03,22.11%,-0.460396,2022-02-10
NKE,144.82,Put,144,2022-02-11,1,0.61,0.68,0.75,0.61,2625,436,6.02,31.96%,-0.36449,2022-02-10
AFRM,58.68,Put,68,2022-02-11,1,9.8,10.63,11.45,10.85,1072,178,6.02,365.95%,-0.749812,2022-02-10
WFC,59.05,Put,59,2022-02-18,8,1.03,1.06,1.08,1.09,895,149,6.01,30.68%,-0.48655,2022-02-10
AFRM,58.68,Call,93,2022-02-11,1,0.05,0.08,0.1,0.17,1238,206,6.01,399.63%,0.018014,2022-02-10
CCL,23.12,Put,22.5,2022-07-15,154,2.84,2.9,2.96,2.84,3995,665,6.01,53.40%,-0.400597,2022-02-10
SONO,27.84,Call,29,2022-02-18,8,0.49,0.53,0.58,0.55,756,126,6,61.25%,0.342758,2022-02-10
DIS,152.16,Call,157.5,2022-02-11,1,0.18,0.21,0.24,0.23,16663,2783,5.99,53.64%,0.11228,2022-02-10
BAC,49.05,Put,49.5,2022-02-11,1,0.6,0.63,0.65,0.58,14383,2426,5.93,34.39%,-0.691772,2022-02-10
COP,91.91,Call,40,2023-01-20,344,51.35,51.8,52.25,52.15,1126,190,5.93,51.22%,0.976185,2022-02-10
NVDA,258.24,Call,270,2022-02-11,1,0.34,0.36,0.37,0.38,52990,8947,5.92,62.97%,0.090961,2022-02-10
TSLA,904.55,Call,925,2022-02-11,1,4.05,4.28,4.5,4.3,8389,1425,5.89,61.86%,0.250038,2022-02-10
UAL,49.24,Call,51,2022-02-11,1,0.07,0.1,0.12,0.13,698,119,5.87,58.34%,0.128189,2022-02-10
NVDA,258.24,Put,267.5,2022-02-11,1,9.45,9.73,10,9.54,1747,300,5.82,49.81%,-0.909595,2022-02-10
AFRM,58.68,Put,56,2022-02-11,1,2.4,2.6,2.8,2.7,1694,292,5.8,325.70%,-0.359612,2022-02-10
TSLA,904.55,Call,910,2022-02-11,1,9,9.2,9.4,9.4,8561,1482,5.78,62.96%,0.434147,2022-02-10
DIS,152.16,Call,155,2022-02-11,1,0.48,0.51,0.54,0.52,23776,4168,5.7,48.07%,0.234979,2022-02-10
BTU,14.94,Call,17,2022-02-18,8,0.15,0.18,0.2,0.2,3615,637,5.68,92.16%,0.189797,2022-02-10
AFRM,58.68,Put,59,2022-02-11,1,3.9,4.23,4.55,4,3061,546,5.61,312.72%,-0.480615,2022-02-10
KSS,60.58,Put,52.5,2022-07-15,154,4,4.2,4.4,3.9,940,168,5.6,51.10%,-0.280068,2022-02-10
WMT,136.08,Call,137,2022-02-11,1,0.27,0.39,0.5,0.31,670,120,5.58,23.64%,0.294082,2022-02-10
ROKU,165.65,Put,162.5,2022-02-11,1,1.68,1.85,2.02,1.81,1215,218,5.57,91.56%,-0.335555,2022-02-10
