Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PSXP,38.29,Call,27.5,2021-09-17,51,10.7,10.8,10.9,10.4,12680,704,18.01,56.42%,0.981214,2021-07-28
BCRX,16.82,Call,19,2021-12-17,142,2.45,2.6,2.75,2.59,4518,251,18,81.15%,0.505031,2021-07-28
PLUG,27.83,Call,38,2021-08-20,23,0.3,0.31,0.31,0.3,4037,228,17.71,91.47%,0.107218,2021-07-28
LVS,44.51,Call,45,2021-12-17,142,4.35,4.38,4.4,4.37,3303,189,17.48,41.49%,0.534987,2021-07-28
PDD,91.89,Call,107,2021-08-20,23,1.67,1.74,1.81,1.74,2023,116,17.44,68.26%,0.211121,2021-07-28
AMD,97.93,Call,85,2021-11-19,114,15.9,16.15,16.4,16.3,12585,736,17.1,40.69%,0.769476,2021-07-28
AMD,97.93,Put,95,2021-07-30,2,0.39,0.41,0.42,0.39,14219,832,17.09,48.83%,-0.19527,2021-07-28
SWKS,192.07,Put,182.5,2021-07-30,2,1.08,1.3,1.52,1.17,2545,149,17.08,79.41%,-0.184557,2021-07-28
ATVI,84.82,Put,70,2022-02-18,205,2.6,2.85,3.1,2.84,2002,121,16.55,35.41%,-0.198267,2021-07-28
NIO,41.84,Call,42,2021-08-06,9,1.79,1.81,1.83,1.8,4451,272,16.36,71.57%,0.508945,2021-07-28
SO,63.99,Call,65,2021-09-17,51,0.95,1.03,1.1,1.07,3065,191,16.05,17.15%,0.388364,2021-07-28
GILD,70.06,Call,72.5,2021-08-13,16,0.43,0.57,0.7,0.5,2557,163,15.69,23.99%,0.245769,2021-07-28
ADVM,2.37,Call,2.5,2022-03-18,233,0.45,0.55,0.65,0.5,1896,123,15.41,73.52%,0.580544,2021-07-28
CGC,19.6,Put,19.5,2021-08-06,9,1.33,1.37,1.4,1.31,2096,139,15.08,115.67%,-0.452605,2021-07-28
EXPR,4.81,Call,7,2021-09-17,51,0.35,0.4,0.45,0.4,2324,156,14.9,137.91%,0.319151,2021-07-28
AMD,97.93,Put,93.5,2021-07-30,2,0.21,0.22,0.22,0.22,2272,157,14.47,53.04%,-0.115303,2021-07-28
STZ,226.42,Call,245,2021-10-15,79,2.6,2.68,2.75,2.7,4076,290,14.06,21.32%,0.219874,2021-07-28
SPRT,8.97,Call,12,2021-12-17,142,1.7,1.75,1.8,1.75,2753,199,13.83,119.52%,0.493042,2021-07-28
PFE,43.45,Put,43,2021-07-30,2,0.25,0.27,0.28,0.26,2422,178,13.61,34.98%,-0.341743,2021-07-28
TSLA,646.98,Call,635,2021-07-30,2,14.3,14.7,15.1,14.76,6579,487,13.51,38.28%,0.74983,2021-07-28
TCOM,27.99,Put,26,2022-03-18,233,2.6,2.73,2.85,2.75,5329,396,13.46,42.80%,-0.349207,2021-07-28
GOOGL,2721.88,Call,2500,2021-12-17,142,309.8,314.05,318.3,325.61,1724,129,13.36,28.01%,0.717433,2021-07-28
JD,70.28,Call,70,2021-07-30,2,1.4,1.46,1.53,1.49,4144,318,13.03,64.95%,0.542678,2021-07-28
TME,10.52,Call,15,2021-09-17,51,0.12,0.14,0.15,0.14,2622,205,12.79,71.06%,0.114553,2021-07-28
CHPT,24.37,Call,23,2021-07-30,2,1.42,1.49,1.56,1.56,1480,118,12.54,94.55%,0.805618,2021-07-28
SBUX,122.41,Put,122,2021-07-30,2,0.57,0.61,0.65,0.57,2384,192,12.42,20.88%,-0.412876,2021-07-28
BA,231.57,Call,235,2021-07-30,2,1.14,1.15,1.15,1.15,26609,2152,12.36,36.28%,0.296678,2021-07-28
TSLA,646.98,Call,560,2021-08-06,9,88.2,88.7,89.2,89.2,2940,240,12.25,65.20%,0.928073,2021-07-28
GLW,40.84,Call,50,2022-02-18,205,0.8,0.85,0.89,0.8,1615,132,12.23,28.59%,0.18444,2021-07-28
AMD,97.93,Call,99,2021-08-06,9,2.02,2.07,2.12,2.09,1917,158,12.13,41.98%,0.447661,2021-07-28
ROKU,468.35,Call,470,2021-07-30,2,7.5,7.68,7.85,7.61,2615,217,12.05,60.69%,0.477783,2021-07-28
GME,169.12,Call,170,2021-07-30,2,4.1,4.4,4.7,4.6,2156,179,12.04,100.43%,0.487001,2021-07-28
AVGO,477.65,Call,490,2021-08-06,9,1.9,2.05,2.2,2.1,1792,150,11.95,21.73%,0.226543,2021-07-28
TSLA,646.98,Put,720,2021-08-20,23,77.5,77.95,78.4,76.5,3497,298,11.73,39.81%,-0.846156,2021-07-28
SWKS,192.07,Put,180,2021-08-06,9,1.38,1.79,2.19,1.36,1350,116,11.64,51.23%,-0.199248,2021-07-28
XLNX,138.54,Call,160,2022-01-21,177,6.3,7.5,8.7,7.3,2016,177,11.39,38.16%,0.34152,2021-07-28
NIO,41.84,Call,41,2021-08-06,9,2.31,2.33,2.35,2.35,1147,101,11.36,73.27%,0.592514,2021-07-28
TSLA,646.98,Call,600,2021-08-06,9,50.55,51.03,51.5,50.6,5122,454,11.28,46.71%,0.856534,2021-07-28
RBLX,79.13,Call,78,2021-07-30,2,1.84,1.92,2,1.93,3330,301,11.06,55.46%,0.644702,2021-07-28
RBLX,79.13,Put,77,2021-08-06,9,1.75,1.81,1.86,1.8,2376,216,11,55.94%,-0.361365,2021-07-28
ETWO,10.28,Put,10,2022-01-21,177,1.1,1.35,1.6,1.3,1500,138,10.87,51.28%,-0.398803,2021-07-28
TSLA,646.98,Put,600,2021-08-06,9,4.15,4.2,4.25,4.25,25976,2432,10.68,49.43%,-0.156136,2021-07-28
BABA,196.01,Put,175,2021-08-06,9,1.01,1.08,1.14,1.03,4547,433,10.5,61.04%,-0.109121,2021-07-28
AAPL,144.98,Call,146,2021-08-06,9,1.7,1.73,1.75,1.79,26381,2515,10.49,24.19%,0.433085,2021-07-28
VLO,67.3,Put,67,2021-07-30,2,0.9,0.96,1.02,0.99,1069,103,10.38,56.70%,-0.452103,2021-07-28
INTC,53.07,Put,54,2021-08-13,16,1.7,1.78,1.85,1.63,1891,184,10.28,27.26%,-0.615316,2021-07-28
PFE,43.45,Put,42.5,2021-08-06,9,0.26,0.28,0.29,0.27,1074,106,10.13,23.14%,-0.273159,2021-07-28
TSLA,646.98,Call,645,2021-07-30,2,8,8.2,8.4,8.25,22870,2258,10.13,37.82%,0.549209,2021-07-28
EDIT,41.78,Call,45,2021-08-06,9,1.4,1.42,1.45,1.45,1441,143,10.08,101.95%,0.350606,2021-07-28
TROX,18.75,Put,18,2021-08-20,23,0.8,0.85,0.9,0.85,2004,199,10.07,64.21%,-0.371255,2021-07-28
TDOC,151.81,Call,140,2023-01-20,541,37,38.1,39.2,38,1614,161,10.02,45.30%,0.664396,2021-07-28
SOFI,15.37,Call,16,2021-08-06,9,0.4,0.42,0.43,0.42,9159,916,10,70.23%,0.378662,2021-07-28
MA,383.44,Put,362.5,2021-07-30,2,0.97,1.03,1.09,1.08,1504,152,9.89,65.06%,-0.117033,2021-07-28
MS,96.07,Call,45,2023-01-20,541,50.25,51.5,52.75,51.7,1680,170,9.88,46.92%,0.950824,2021-07-28
TSLA,646.98,Put,645,2021-07-30,2,6.15,6.3,6.45,6.15,24259,2473,9.81,37.21%,-0.450172,2021-07-28
MS,96.07,Call,52.5,2022-01-21,177,42.3,43.93,45.55,43.9,5040,521,9.67,54.96%,0.964387,2021-07-28
CLOV,8.32,Call,12,2021-09-17,51,0.54,0.55,0.57,0.55,6961,721,9.65,123.27%,0.286244,2021-07-28
INFI,2.45,Put,2,2021-08-20,23,0.2,0.23,0.25,0.25,6621,687,9.64,199.69%,-0.256029,2021-07-28
FISV,113.91,Call,117,2021-07-30,2,0.09,0.17,0.25,0.15,3386,352,9.62,30.46%,0.119849,2021-07-28
GOOGL,2721.88,Call,2830,2021-07-30,2,1.1,1.3,1.5,1.37,1112,116,9.59,31.97%,0.051134,2021-07-28
TLRY,16.01,Call,16,2021-07-30,2,0.61,0.62,0.62,0.64,54503,5711,9.54,129.11%,0.521681,2021-07-28
MOMO,12.38,Call,13.5,2021-08-20,23,0.2,0.26,0.32,0.23,964,101,9.54,49.44%,0.262577,2021-07-28
BLNK,35.43,Call,36,2021-07-30,2,0.77,0.8,0.84,0.77,2450,257,9.53,97.68%,0.426791,2021-07-28
SOS,2.75,Call,5,2021-09-17,51,0.15,0.16,0.18,0.15,2110,225,9.38,150.44%,0.217134,2021-07-28
MSFT,286.22,Call,300,2021-09-03,37,1.76,1.83,1.9,1.87,946,101,9.37,17.87%,0.20884,2021-07-28
ENPH,181.42,Put,160,2021-07-30,2,0.18,0.22,0.25,0.21,1454,156,9.32,98.09%,-0.038633,2021-07-28
MS,96.07,Call,30,2022-01-21,177,65.3,66.55,67.8,66.35,1100,118,9.32,96.38%,0.982077,2021-07-28
ATVI,84.82,Call,86,2021-07-30,2,0.4,0.43,0.45,0.43,5440,588,9.25,35.70%,0.304807,2021-07-28
TDOC,151.81,Put,149,2021-07-30,2,0.89,0.99,1.08,0.96,4852,525,9.24,46.58%,-0.287975,2021-07-28
TLRY,16.01,Call,18,2021-10-15,79,2.05,2.1,2.15,2.15,1132,124,9.13,97.31%,0.487111,2021-07-28
MS,96.07,Call,50,2023-01-20,541,45.4,46.8,48.2,47,7040,773,9.11,43.85%,0.932596,2021-07-28
AG,13.39,Call,16,2021-08-13,16,0.09,0.11,0.13,0.12,1013,112,9.04,70.59%,0.129056,2021-07-28
JD,70.28,Put,66,2021-08-20,23,1.69,1.81,1.92,1.78,911,101,9.02,51.56%,-0.290929,2021-07-28
PBFX,13.12,Put,12.5,2021-10-15,79,0.95,1.05,1.15,1,1014,113,8.97,50.24%,-0.395795,2021-07-28
FB,373.28,Call,430,2021-07-30,2,0.18,0.2,0.22,0.2,1872,209,8.96,92.85%,0.021508,2021-07-28
GILD,70.06,Put,68.5,2021-08-13,16,0.77,0.86,0.95,1.05,2500,279,8.96,25.41%,-0.337581,2021-07-28
MS,96.07,Call,40,2022-01-21,177,55.9,56.25,56.6,56.3,10750,1213,8.86,72.93%,0.97848,2021-07-28
MS,96.07,Call,38,2022-01-21,177,57.9,58.22,58.55,58.25,1230,139,8.85,74.94%,0.981923,2021-07-28
TEVA,9.99,Call,10,2021-07-30,2,0.1,0.14,0.17,0.15,18485,2093,8.83,52.49%,0.497528,2021-07-28
IRBT,88.83,Put,75,2021-07-30,2,0.6,0.63,0.65,0.6,1054,120,8.78,186.64%,-0.097801,2021-07-28
AMD,97.93,Call,104,2021-07-30,2,0.19,0.2,0.2,0.2,1444,166,8.7,61.50%,0.097089,2021-07-28
TDOC,151.81,Put,145,2022-12-16,506,24.55,25.88,27.2,31.9,1605,185,8.68,42.37%,-0.365804,2021-07-28
QS,24.2,Call,31,2021-08-20,23,0.34,0.42,0.5,0.39,1501,175,8.58,87.53%,0.154564,2021-07-28
MS,96.07,Call,40,2023-01-20,541,55.35,56.55,57.75,56.35,2740,322,8.51,48.70%,0.96968,2021-07-28
PRTK,5.52,Put,5,2021-08-20,23,0.2,0.25,0.3,0.2,1000,118,8.47,77.74%,-0.272624,2021-07-28
OCGN,7.06,Call,10,2021-09-17,51,0.57,0.59,0.6,0.6,4450,529,8.41,134.43%,0.329412,2021-07-28
TLRY,16.01,Call,13,2021-07-30,2,3,3.05,3.1,3.05,13856,1650,8.4,172.67%,0.954804,2021-07-28
FB,373.28,Put,370,2021-09-17,51,14.7,14.88,15.05,14.83,863,104,8.3,29.66%,-0.446118,2021-07-28
AMD,97.93,Call,96,2021-08-06,9,3.45,3.55,3.65,3.6,4401,535,8.23,41.44%,0.632614,2021-07-28
SPRT,8.97,Put,5.5,2021-09-17,51,0.95,1,1.05,0.95,896,110,8.15,221.36%,-0.157449,2021-07-28
WING,166.11,Call,180,2021-08-20,23,1.35,1.73,2.1,1.28,848,104,8.15,37.09%,0.206773,2021-07-28
SPOT,223.32,Put,215,2021-07-30,2,0.5,0.6,0.7,0.65,893,110,8.12,50.19%,-0.148973,2021-07-28
DB,12.54,Put,12,2021-08-20,23,0.19,0.21,0.22,0.21,2291,282,8.12,34.77%,-0.291623,2021-07-28
TSLA,646.98,Call,702.5,2021-08-06,9,1.99,2.08,2.16,2.06,1665,206,8.08,40.96%,0.106066,2021-07-28
TDOC,151.81,Call,152.5,2021-07-30,2,1.69,1.92,2.15,1.89,2145,266,8.06,49.36%,0.457896,2021-07-28
PYPL,301.98,Call,297.5,2021-08-20,23,12.1,12.23,12.35,12,1240,154,8.05,32.70%,0.588557,2021-07-28
MS,96.07,Call,45,2022-01-21,177,51,51.33,51.65,51.4,37940,4742,8,66.84%,0.970612,2021-07-28
MS,96.07,Call,43,2022-01-21,177,52.85,53.2,53.55,53.4,1140,143,7.97,70.34%,0.97207,2021-07-28
MS,96.07,Call,50,2022-01-21,177,45.25,46.6,47.95,46.45,43502,5464,7.96,59.78%,0.964359,2021-07-28
TSLA,646.98,Put,550,2021-08-06,9,1.56,1.58,1.59,1.57,15561,1975,7.88,66.17%,-0.053148,2021-07-28
ENBL,8.46,Put,7.5,2021-08-20,23,0.15,0.2,0.25,0.2,1618,206,7.85,67.89%,-0.22125,2021-07-28
XPEV,37.34,Call,38,2021-07-30,2,0.67,0.69,0.7,0.69,1491,190,7.85,88.56%,0.407314,2021-07-28
MAT,21.54,Call,22,2021-07-30,2,0.1,0.13,0.15,0.1,2657,345,7.7,41.98%,0.253234,2021-07-28
NVDA,195.03,Call,230,2021-08-06,9,0.09,0.1,0.1,0.11,1042,136,7.66,49.11%,0.017873,2021-07-28
MS,96.07,Call,47,2022-01-21,177,48.9,49.13,49.35,49.4,16651,2179,7.64,54.62%,0.987078,2021-07-28
TSLA,646.98,Call,610,2021-08-06,9,42.05,42.35,42.65,42.37,1053,138,7.63,46.24%,0.801587,2021-07-28
OPEN,15.25,Put,14,2022-02-18,205,2.35,2.43,2.5,2.4,2438,321,7.6,69.08%,-0.335596,2021-07-28
WEN,23.16,Call,24,2021-08-20,23,0.45,0.48,0.5,0.5,17142,2267,7.56,36.58%,0.362262,2021-07-28
SBUX,122.41,Call,123,2021-07-30,2,0.53,0.59,0.64,0.63,4074,539,7.56,24.77%,0.398751,2021-07-28
MS,96.07,Call,55,2022-01-21,177,40.05,41.15,42.25,41.4,23560,3150,7.48,51.36%,0.961954,2021-07-28
TSLA,646.98,Put,625,2021-07-30,2,1.01,1.21,1.42,1.19,17986,2429,7.4,40.64%,-0.122151,2021-07-28
MS,96.07,Call,60,2022-01-21,177,35.9,36.38,36.85,36.4,29600,4015,7.37,44.58%,0.956375,2021-07-28
AMD,97.93,Call,98,2021-08-20,23,3.55,3.63,3.7,3.7,1628,221,7.37,38.06%,0.516304,2021-07-28
APT,9.58,Call,10,2021-08-06,9,0.49,0.64,0.78,0.65,986,134,7.36,137.80%,0.464132,2021-07-28
CGC,19.6,Call,20,2021-08-06,9,1.21,1.23,1.26,1.24,1309,178,7.35,115.53%,0.4918,2021-07-28
EPD,23.24,Call,13,2023-01-20,541,10.1,10.43,10.75,10.3,6108,833,7.33,49.51%,0.941576,2021-07-28
AMD,97.93,Call,98,2021-07-30,2,1.3,1.34,1.37,1.37,44632,6155,7.25,48.55%,0.499291,2021-07-28
AMD,97.93,Put,94,2021-08-06,9,0.95,0.98,1,0.96,2530,350,7.23,40.57%,-0.249776,2021-07-28
ACB,7.29,Call,7,2021-07-30,2,0.34,0.35,0.36,0.36,3213,446,7.2,84.77%,0.751269,2021-07-28
QS,24.2,Call,27,2021-08-20,23,0.99,1.02,1.05,1.02,1556,218,7.14,83.47%,0.338118,2021-07-28
AMD,97.93,Put,92,2021-07-30,2,0.12,0.13,0.13,0.13,4077,573,7.12,57.77%,-0.06913,2021-07-28
TLRY,16.01,Put,13,2021-08-06,9,0.11,0.11,0.12,0.12,3139,442,7.1,105.79%,-0.090612,2021-07-28
GOOGL,2721.88,Call,2770,2021-07-30,2,4,4.65,5.3,4.6,1564,221,7.08,24.84%,0.172689,2021-07-28
CRWD,263.58,Put,255,2021-08-20,23,6.85,7,7.15,7.03,1724,244,7.07,41.56%,-0.355742,2021-07-28
GOOGL,2721.88,Put,2650,2021-07-30,2,1.15,1.3,1.45,1.35,785,111,7.07,23.89%,-0.063948,2021-07-28
FLDM,7.1,Call,7.5,2021-09-17,51,0.65,0.7,0.75,0.75,1513,215,7.04,86.41%,0.496784,2021-07-28
AMD,97.93,Call,97,2021-07-30,2,1.82,1.86,1.9,1.92,28153,4017,7.01,46.69%,0.615444,2021-07-28
AMD,97.93,Put,91,2021-07-30,2,0.1,0.11,0.11,0.11,6217,887,7.01,63.15%,-0.055506,2021-07-28
BITF,3.94,Call,5,2021-09-17,51,0.4,0.5,0.6,0.5,1169,167,7,142.76%,0.42872,2021-07-28
TLRY,16.01,Call,15.5,2021-08-06,9,1.32,1.35,1.37,1.38,2688,385,6.98,108.61%,0.608438,2021-07-28
AMD,97.93,Call,140,2021-08-20,23,0.12,0.13,0.14,0.13,1989,285,6.98,67.89%,0.022139,2021-07-28
GOOGL,2721.88,Call,2750,2021-07-30,2,7.5,8.15,8.8,8.5,5160,741,6.96,24.01%,0.284626,2021-07-28
AON,262.29,Put,260,2021-08-20,23,5.5,5.65,5.8,5.4,1409,203,6.94,25.56%,-0.435465,2021-07-28
TSLA,646.98,Call,675,2021-07-30,2,0.84,0.87,0.9,0.86,10185,1471,6.92,42.56%,0.091789,2021-07-28
AMD,97.93,Put,99,2021-07-30,2,2.02,2.08,2.14,2,746,108,6.91,51.05%,-0.605885,2021-07-28
MS,96.07,Call,57.5,2022-01-21,177,38.15,38.88,39.6,38.8,21000,3062,6.86,45.91%,0.966199,2021-07-28
XPEV,37.34,Call,35,2021-07-30,2,2.54,2.59,2.63,2.59,1002,146,6.86,95.57%,0.829035,2021-07-28
MS,96.07,Call,40,2022-01-21,177,58,60.25,62.5,60.25,1800,265,6.79,129.47%,0.919126,2021-07-28
TLRY,16.01,Call,15.5,2021-08-20,23,1.79,1.82,1.85,1.83,2817,415,6.79,99.23%,0.600544,2021-07-28
AMX,16.61,Call,17,2022-01-21,177,0.75,0.88,1,0.7,1500,222,6.76,24.35%,0.454922,2021-07-28
COIN,241.75,Call,260,2021-08-06,9,2.6,2.65,2.7,2.63,1707,253,6.75,56.95%,0.220974,2021-07-28
BA,231.57,Call,237.5,2021-07-30,2,0.64,0.66,0.67,0.68,11420,1696,6.73,37.80%,0.186868,2021-07-28
PFE,43.45,Call,20,2023-01-20,541,23.35,23.6,23.85,23.65,1523,227,6.71,54.27%,0.946671,2021-07-28
TDOC,151.81,Call,150,2021-08-06,9,4.6,4.9,5.2,5.1,723,108,6.69,43.70%,0.582952,2021-07-28
MS,96.07,Call,60,2022-01-21,177,38.05,40.28,42.5,40.25,2480,371,6.68,80.13%,0.865,2021-07-28
MQ,27.19,Call,35,2021-09-17,51,0.5,0.6,0.7,0.5,887,133,6.67,62.04%,0.16536,2021-07-28
TTD,85.56,Call,83,2021-07-30,2,3.1,3.2,3.3,3.2,899,135,6.66,64.51%,0.745428,2021-07-28
BABA,196.01,Call,185,2021-07-30,2,10.9,11.43,11.95,11.9,2507,377,6.65,77.28%,0.850686,2021-07-28
SPRT,8.97,Call,11,2021-08-20,23,1.3,1.4,1.5,1.45,1528,230,6.64,236.79%,0.481657,2021-07-28
EPD,23.24,Call,15,2023-01-20,541,8.1,8.48,8.85,8.2,23252,3545,6.56,52.67%,0.830567,2021-07-28
AAPL,144.98,Put,144,2021-07-30,2,0.74,0.76,0.77,0.71,38480,5887,6.54,27.64%,-0.366757,2021-07-28
ACB,7.29,Call,7.5,2021-07-30,2,0.1,0.11,0.12,0.1,20703,3186,6.5,85.41%,0.338138,2021-07-28
CLF,23.56,Put,23,2021-08-06,9,0.69,0.71,0.72,0.72,995,153,6.5,66.87%,-0.389045,2021-07-28
VIAC,41.65,Call,48,2021-08-20,23,0.49,0.51,0.52,0.51,838,129,6.5,56.21%,0.172346,2021-07-28
TWTR,69.96,Call,75,2021-08-06,9,0.42,0.44,0.45,0.41,1790,276,6.49,44.85%,0.170435,2021-07-28
GOOGL,2721.88,Call,2800,2021-07-30,2,2.35,2.38,2.4,2.35,12410,1919,6.47,28.26%,0.089791,2021-07-28
TTD,85.56,Call,85,2021-08-06,9,3.4,3.5,3.6,3.5,4238,657,6.45,60.14%,0.54657,2021-07-28
TLRY,16.01,Call,16,2021-08-06,9,1.1,1.12,1.14,1.12,11866,1842,6.44,111.34%,0.536298,2021-07-28
TSLA,646.98,Put,635,2021-07-30,2,2.8,3.03,3.25,2.86,13458,2098,6.41,38.83%,-0.253059,2021-07-28
TTD,85.56,Call,90,2021-08-06,9,1.55,1.6,1.65,1.6,3230,504,6.41,61.21%,0.316253,2021-07-28
WFC,45.51,Put,52.5,2022-06-17,324,9.8,9.95,10.1,9.9,2200,345,6.38,30.01%,-0.646753,2021-07-28
WH,70.78,Call,70,2021-08-20,23,2.4,2.65,2.9,2.6,2039,320,6.37,31.31%,0.569315,2021-07-28
CGC,19.6,Call,21,2021-07-30,2,0.09,0.11,0.13,0.12,3130,492,6.36,94.14%,0.169716,2021-07-28
EPD,23.24,Call,15,2022-01-21,177,7.8,8.08,8.35,8.35,32550,5174,6.29,55.66%,0.928958,2021-07-28
MS,96.07,Call,55,2023-01-20,541,40.75,41.95,43.15,41.7,2070,329,6.29,36.43%,0.936946,2021-07-28
TDOC,151.81,Put,142,2021-07-30,2,0.13,0.17,0.21,0.16,633,101,6.27,57.81%,-0.05676,2021-07-28
TDOC,151.81,Put,138,2021-07-30,2,0.08,0.11,0.14,0.12,919,147,6.25,72.79%,-0.036155,2021-07-28
XPEV,37.34,Put,36,2021-07-30,2,0.42,0.44,0.47,0.44,874,140,6.24,89.21%,-0.27874,2021-07-28
AMZN,3630.32,Call,3350,2021-11-19,114,393.15,398.48,403.8,408.3,972,156,6.23,29.80%,0.714587,2021-07-28
AMD,97.93,Call,106,2021-07-30,2,0.11,0.12,0.13,0.12,1113,179,6.22,67.18%,0.058522,2021-07-28
BABA,196.01,Call,180,2021-07-30,2,16,16.43,16.85,16.75,2476,398,6.22,95.60%,0.892453,2021-07-28
BA,231.57,Call,245,2021-07-30,2,0.15,0.16,0.16,0.15,14216,2290,6.21,45.12%,0.047363,2021-07-28
ZM,369.49,Put,367.5,2021-07-30,2,3.7,3.85,4,4.01,1534,247,6.21,43.93%,-0.427599,2021-07-28
EPD,23.24,Call,18,2022-01-21,177,4.95,5.15,5.35,5.35,24801,4006,6.19,37.54%,0.897323,2021-07-28
PFE,43.45,Put,42.5,2021-08-20,23,0.52,0.53,0.54,0.52,1721,279,6.17,20.51%,-0.339509,2021-07-28
GME,169.12,Call,175,2021-07-30,2,2.66,2.78,2.9,2.69,1401,227,6.17,100.40%,0.336247,2021-07-28
EPD,23.24,Call,17,2023-01-20,541,6.1,6.25,6.4,6.35,6942,1128,6.15,33.35%,0.895484,2021-07-28
FUBO,27.66,Call,28.5,2021-08-13,16,2.27,2.3,2.34,2.29,1299,212,6.13,114.93%,0.49845,2021-07-28
SHCR,7.1,Call,10,2021-09-17,51,0.15,0.2,0.25,0.15,1034,169,6.12,78.92%,0.155456,2021-07-28
WISH,9.94,Call,10,2021-08-13,16,0.85,0.9,0.95,0.95,8451,1380,6.12,117.93%,0.539523,2021-07-28
FB,373.28,Call,375,2021-10-15,79,19.55,19.85,20.15,19.93,629,103,6.11,29.93%,0.514841,2021-07-28
DKNG,50.65,Call,57,2021-08-06,9,0.38,0.4,0.41,0.4,3707,608,6.1,68.61%,0.148639,2021-07-28
SNAP,76.16,Call,79.5,2021-08-20,23,2.28,2.32,2.36,2.1,1455,239,6.09,48.21%,0.384473,2021-07-28
EPD,23.24,Call,10,2022-01-21,177,12.9,13.28,13.65,13.34,1600,263,6.08,93.20%,0.958475,2021-07-28
JD,70.28,Call,70,2021-08-06,9,2.38,2.42,2.46,2.45,687,113,6.08,52.51%,0.535824,2021-07-28
KSS,50.02,Call,67.5,2022-01-21,177,1.46,1.72,1.98,1.73,659,109,6.05,46.84%,0.2155,2021-07-28
XPEV,37.34,Call,37.5,2021-07-30,2,0.86,0.9,0.93,0.9,1929,319,6.05,88.51%,0.48706,2021-07-28
AMD,97.93,Call,97,2021-08-20,23,4,4.1,4.2,4.2,1989,329,6.05,38.06%,0.558926,2021-07-28
