Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FSLY,71.61,Call,65,2020-10-30,2,8.9,9.2,9.5,9.15,2124,135,15.73,257.63%,N/A,2020-10-28
TWTR,48.53,Call,63,2020-10-30,2,0.15,0.18,0.2,0.2,2292,146,15.7,218.24%,N/A,2020-10-28
ABT,106.42,Call,117,2020-11-20,23,0.44,1.01,1.58,0.73,2064,132,15.64,35.22%,N/A,2020-10-28
ELY,15.65,Call,19,2020-12-18,51,0.8,0.83,0.85,0.8,22370,1473,15.19,79.67%,N/A,2020-10-28
LYFT,22.23,Call,24.5,2020-11-06,9,0.97,1,1.02,1.1,1634,109,14.99,139.34%,N/A,2020-10-28
AMD,76.4,Call,76.5,2020-10-30,2,0.83,1.03,1.22,1.15,4019,275,14.61,52.99%,N/A,2020-10-28
AAPL,111.2,Call,113,2020-10-30,2,2.15,2.26,2.37,2.27,47461,3250,14.6,93.15%,N/A,2020-10-28
JMIA,17.66,Call,35,2020-11-20,23,0.2,0.25,0.3,0.25,1785,125,14.28,171.17%,N/A,2020-10-28
AMD,76.4,Call,78.5,2020-11-13,16,2.7,2.85,3,2.85,2770,194,14.28,58.58%,N/A,2020-10-28
NOVA,26.54,Call,40,2020-11-20,23,0.25,0.4,0.55,0.37,3051,215,14.19,118.36%,N/A,2020-10-28
CRWD,131.57,Call,148,2020-11-06,9,0.56,0.68,0.8,0.71,2102,150,14.01,60.94%,N/A,2020-10-28
MRK,76.18,Put,80,2020-11-06,9,4.3,4.8,5.3,4.17,1418,103,13.77,33.04%,N/A,2020-10-28
SKX,33.43,Call,37,2020-10-30,2,0.5,0.63,0.75,0.6,1529,113,13.53,179.69%,N/A,2020-10-28
PFE,35.45,Call,39,2020-11-13,16,0.32,0.35,0.38,0.35,7541,558,13.51,48.18%,N/A,2020-10-28
AEG,2.64,Call,2.5,2020-12-18,51,0.3,0.35,0.4,0.35,3076,228,13.49,71.04%,N/A,2020-10-28
C,41.13,Call,72.5,2021-06-18,233,0.15,0.21,0.27,0.19,5551,412,13.47,37.22%,N/A,2020-10-28
FSLR,93.31,Put,85,2020-10-30,2,0.13,0.16,0.19,0.16,2014,151,13.34,83.80%,N/A,2020-10-28
CPRI,21.25,Call,21,2020-10-30,2,0.21,0.65,1.08,0.62,1742,133,13.1,77.55%,N/A,2020-10-28
EQR,46.24,Call,52.5,2020-11-20,23,0.5,0.63,0.75,0.55,5100,390,13.08,51.31%,N/A,2020-10-28
BABA,307.94,Put,280,2021-10-15,352,31,32.83,34.65,33.31,1821,142,12.82,42.02%,N/A,2020-10-28
TWLO,296.96,Call,282.5,2020-10-30,2,14.45,15.28,16.1,15.3,1716,137,12.53,59.50%,N/A,2020-10-28
WDC,38.81,Put,37,2020-10-30,2,0.85,0.91,0.97,0.88,3700,298,12.42,145.59%,N/A,2020-10-28
OXY,8.88,Call,9,2020-12-18,51,1.1,1.13,1.15,1.2,2487,202,12.31,94.32%,N/A,2020-10-28
MA,291.38,Call,320,2021-06-18,233,20.2,21.25,22.3,21.73,6486,529,12.26,34.07%,N/A,2020-10-28
ELY,15.65,Call,19,2020-11-20,23,0.35,0.48,0.6,0.5,4261,352,12.11,96.29%,N/A,2020-10-28
HPQ,17.35,Put,16.5,2020-11-20,23,0.44,0.46,0.49,0.44,2653,223,11.9,47.23%,N/A,2020-10-28
DNKN,100.73,Call,110,2020-11-20,23,0.15,0.18,0.2,0.2,17618,1493,11.8,23.72%,N/A,2020-10-28
MRNA,65.74,Call,70,2020-11-06,9,1.81,2.43,3.05,2.6,1608,139,11.57,103.56%,N/A,2020-10-28
CHWY,72.01,Call,72,2020-10-30,2,1.62,1.66,1.7,1.68,4241,367,11.56,78.64%,N/A,2020-10-28
V,180.87,Put,145,2021-03-19,142,3.55,3.65,3.75,3.5,2998,260,11.53,38.26%,N/A,2020-10-28
RKT,18.65,Call,20,2020-10-30,2,0.1,0.11,0.12,0.1,19334,1691,11.43,90.68%,N/A,2020-10-28
NKE,122.08,Put,115,2020-11-06,9,0.94,0.98,1.01,0.98,2413,212,11.38,46.18%,N/A,2020-10-28
TSLA,406.02,Put,330,2020-11-06,9,1.29,1.35,1.4,1.37,3669,323,11.36,86.63%,N/A,2020-10-28
SAVE,15.56,Call,27.5,2021-01-15,79,0.35,0.4,0.45,0.4,15115,1333,11.34,93.43%,N/A,2020-10-28
EBAY,53.25,Call,57.5,2020-11-06,9,0.9,1.01,1.12,0.99,1299,116,11.2,74.16%,N/A,2020-10-28
CHWY,72.01,Call,75,2020-10-30,2,0.6,0.64,0.68,0.63,12253,1099,11.15,79.59%,N/A,2020-10-28
CCL,12.3,Call,13,2020-10-30,2,0.18,0.19,0.2,0.19,7582,681,11.13,122.39%,N/A,2020-10-28
EBAY,53.25,Call,54.5,2020-11-06,9,1.69,1.85,2,1.9,1255,113,11.11,73.12%,N/A,2020-10-28
FSLY,71.61,Put,50,2020-10-30,2,0.3,0.32,0.35,0.34,8044,729,11.03,309.19%,N/A,2020-10-28
CGC,18.34,Call,16,2020-11-06,9,2.73,3.34,3.95,3,1331,121,11,144.96%,N/A,2020-10-28
TSLA,406.02,Put,320,2020-11-06,9,1,1.06,1.12,1.03,2628,241,10.9,91.29%,N/A,2020-10-28
AAPL,111.2,Put,111,2020-11-13,16,4.65,5.33,6,5.3,3602,331,10.88,58.64%,N/A,2020-10-28
WSM,94.72,Put,87.5,2020-11-20,23,1.85,2.53,3.2,2.41,1724,159,10.84,57.96%,N/A,2020-10-28
AMAT,57.32,Call,58.5,2020-10-30,2,0.34,0.46,0.59,0.39,1210,112,10.8,49.81%,N/A,2020-10-28
RTX,52.34,Put,53,2020-10-30,2,1.09,1.17,1.24,1.16,3176,295,10.77,50.75%,N/A,2020-10-28
CLGX,76.23,Call,80,2020-11-20,23,1.3,1.5,1.7,1.4,1312,122,10.75,36.81%,N/A,2020-10-28
EBAY,53.25,Call,53.5,2020-10-30,2,1.58,1.73,1.87,1.85,3599,336,10.71,125.05%,N/A,2020-10-28
KMX,87.88,Put,90,2020-10-30,2,0.8,2.9,5,2.35,1512,142,10.65,35.77%,N/A,2020-10-28
WYNN,69.01,Call,70,2020-10-30,2,1.05,1.12,1.18,1.1,3974,382,10.4,75.16%,N/A,2020-10-28
RTX,52.34,Put,54.5,2020-10-30,2,2.2,3.35,4.5,2.34,1816,175,10.38,55.05%,N/A,2020-10-28
MSFT,202.68,Put,160,2021-02-19,114,3.65,3.8,3.95,3.58,1048,101,10.38,43.12%,N/A,2020-10-28
KODK,7.21,Call,7.5,2020-10-30,2,0.15,0.18,0.2,0.2,7013,685,10.24,149.43%,N/A,2020-10-28
CFX,28.34,Put,27.5,2020-12-18,51,1.9,2.03,2.15,1.95,1500,148,10.14,57.17%,N/A,2020-10-28
BAC,23.47,Call,25,2020-11-13,16,0.34,0.37,0.39,0.37,10371,1035,10.02,46.43%,N/A,2020-10-28
TPR,21.31,Call,21.5,2020-10-30,2,0.15,0.67,1.2,0.8,2237,224,9.99,141.01%,N/A,2020-10-28
AAPL,111.2,Put,118,2020-11-27,30,9.9,10.4,10.9,9.25,5303,534,9.93,40.28%,N/A,2020-10-28
FDX,259.99,Call,305,2020-11-20,23,1.02,1.2,1.37,1.14,1480,151,9.8,44.88%,N/A,2020-10-28
AAPL,111.2,Call,113,2020-11-06,9,3.8,3.93,4.05,3.86,8296,850,9.76,66.77%,N/A,2020-10-28
NFLX,486.24,Call,500,2020-11-13,16,13.55,13.75,13.95,14,1711,176,9.72,48.59%,N/A,2020-10-28
EGO,11.98,Call,20,2022-01-21,450,1.4,1.53,1.65,1.4,1965,206,9.54,61.64%,N/A,2020-10-28
BYND,156.05,Call,150,2020-10-30,2,7,7.28,7.55,7.25,1271,134,9.49,75.06%,N/A,2020-10-28
RTX,52.34,Call,65,2020-11-27,30,0.26,0.54,0.81,0.55,1395,148,9.43,61.49%,N/A,2020-10-28
VZ,56.31,Call,55,2020-11-06,9,1.69,1.86,2.02,2.02,1153,124,9.3,35.65%,N/A,2020-10-28
PFE,35.45,Put,36.5,2020-11-06,9,2.06,2.12,2.17,1.87,3337,362,9.22,57.11%,N/A,2020-10-28
NVDA,505.08,Call,535,2020-12-18,51,27.45,28.17,28.9,28.1,1515,165,9.18,52.87%,N/A,2020-10-28
BP,14.9,Put,14.5,2020-11-20,23,0.73,0.75,0.76,0.76,1141,125,9.13,64.83%,N/A,2020-10-28
JPM,96.54,Call,98,2020-11-06,9,2.37,2.46,2.54,2.55,1032,113,9.13,52.72%,N/A,2020-10-28
UPS,155.78,Call,162.5,2020-10-30,2,0.57,0.73,0.88,0.64,4917,544,9.04,59.73%,N/A,2020-10-28
FSLR,93.31,Call,95,2020-10-30,2,1.28,1.34,1.39,1.4,6347,709,8.95,76.85%,N/A,2020-10-28
GPN,159.1,Put,150,2020-11-20,23,3.8,4,4.2,4.2,1451,163,8.9,51.68%,N/A,2020-10-28
PINS,49.25,Put,41,2020-11-06,9,1.07,1.23,1.38,1.09,1758,198,8.88,138.97%,N/A,2020-10-28
WSM,94.72,Put,85,2020-11-20,23,1.45,1.83,2.2,1.75,3006,346,8.69,58.61%,N/A,2020-10-28
DD,55.91,Call,59,2020-10-30,2,0.13,0.17,0.2,0.19,884,102,8.67,65.70%,N/A,2020-10-28
AM,6.07,Call,5,2020-12-18,51,1.15,1.23,1.3,1,926,107,8.65,17.05%,N/A,2020-10-28
GILD,58.72,Put,59,2020-11-20,23,2.42,2.53,2.63,2.42,1045,121,8.64,39.18%,N/A,2020-10-28
DELL,60.7,Put,57.5,2020-11-20,23,1.4,1.52,1.63,1.4,2018,235,8.59,46.09%,N/A,2020-10-28
BA,148.14,Call,145,2020-10-30,2,4.35,4.5,4.65,4.5,1192,139,8.58,60.74%,N/A,2020-10-28
NVDA,505.08,Call,520,2020-10-30,2,2.37,2.64,2.9,2.5,2644,309,8.56,51.39%,N/A,2020-10-28
EBAY,53.25,Call,53,2020-10-30,2,1.96,2.12,2.27,2.1,4205,497,8.46,125.63%,N/A,2020-10-28
NIO,27.51,Put,32,2020-10-30,2,4.35,4.45,4.55,4.5,2566,307,8.36,96.07%,N/A,2020-10-28
AXP,91.6,Put,90,2020-10-30,2,0.61,0.67,0.72,0.54,1790,215,8.33,43.74%,N/A,2020-10-28
AMD,76.4,Put,74.5,2020-11-06,9,1.98,2.07,2.15,2.06,1137,137,8.3,61.90%,N/A,2020-10-28
PFE,35.45,Call,36.5,2020-11-20,23,1.1,1.17,1.23,1.13,5048,612,8.25,44.06%,N/A,2020-10-28
BA,148.14,Put,125,2020-11-13,16,1.02,1.09,1.15,1.1,1374,167,8.23,68.19%,N/A,2020-10-28
DIS,118.47,Call,120,2020-10-30,2,0.79,0.86,0.92,0.8,2642,324,8.15,40.72%,N/A,2020-10-28
ADBE,456.97,Put,430,2020-10-30,2,0.76,0.86,0.95,0.69,1471,182,8.08,58.43%,N/A,2020-10-28
TWTR,48.53,Put,49,2020-11-20,23,4.3,4.38,4.45,4.24,4433,554,8,82.62%,N/A,2020-10-28
AMD,76.4,Call,77,2020-11-06,9,2.6,2.68,2.76,2.77,1744,218,8,63.45%,N/A,2020-10-28
MGM,20.1,Call,22,2020-11-06,9,0.5,0.53,0.56,0.53,3276,412,7.95,95.39%,N/A,2020-10-28
MSFT,202.68,Call,205,2020-10-30,2,1.36,1.47,1.58,1.4,19953,2528,7.89,39.47%,N/A,2020-10-28
LUV,38.14,Put,36,2020-11-06,9,0.13,0.76,1.4,0.6,1390,179,7.77,61.44%,N/A,2020-10-28
BIIB,244.26,Call,380,2020-11-20,23,1.05,1.23,1.4,1.11,2853,367,7.77,98.43%,N/A,2020-10-28
KMB,132.99,Call,135,2020-11-20,23,2.85,3.03,3.2,3.2,824,106,7.77,30.35%,N/A,2020-10-28
AXP,91.6,Call,95,2021-03-19,142,6.9,7,7.1,7,882,114,7.74,36.10%,N/A,2020-10-28
LYFT,22.23,Put,17.5,2021-04-16,170,1.95,1.99,2.03,1.97,1158,150,7.72,74.05%,N/A,2020-10-28
LRN,27.08,Call,27,2020-11-20,23,1.85,2.03,2.2,2.15,1353,177,7.64,77.57%,N/A,2020-10-28
XOM,31.57,Call,32.5,2021-04-16,170,2.79,2.83,2.87,2.83,5417,710,7.63,36.52%,N/A,2020-10-28
WFC,21.18,Call,21.5,2020-10-30,2,0.2,0.21,0.22,0.2,3922,516,7.6,53.22%,N/A,2020-10-28
DKNG,38.15,Put,55,2021-05-21,205,21.8,21.95,22.1,21.24,1011,134,7.54,83.05%,N/A,2020-10-28
RKT,18.65,Call,20.5,2020-11-20,23,1.39,1.43,1.47,1.45,4002,532,7.52,115.19%,N/A,2020-10-28
GES,12.08,Call,14,2020-12-18,51,0.9,0.95,1,0.95,1676,224,7.48,89.82%,N/A,2020-10-28
CCL,12.3,Call,13,2020-11-20,23,0.92,0.93,0.94,0.92,1846,247,7.47,97.67%,N/A,2020-10-28
SA,18.57,Call,22,2021-02-19,114,1.1,1.13,1.15,1.07,967,130,7.44,52.85%,N/A,2020-10-28
AMD,76.4,Call,76,2020-10-30,2,1.31,1.43,1.55,1.5,4810,649,7.41,57.18%,N/A,2020-10-28
IBM,106.65,Put,85,2020-12-18,51,0.5,0.63,0.76,0.73,2174,294,7.39,46.63%,N/A,2020-10-28
MSFT,202.68,Call,205,2020-11-06,9,4.65,4.93,5.2,4.75,3292,450,7.32,45.45%,N/A,2020-10-28
X,9.35,Call,9.5,2020-11-13,16,0.7,0.73,0.75,0.73,2587,354,7.31,101.81%,N/A,2020-10-28
CAT,151.16,Call,155,2020-10-30,2,0.57,0.62,0.67,0.58,1137,156,7.29,42.37%,N/A,2020-10-28
ARWR,59.42,Put,55,2020-11-20,23,2.3,2.75,3.2,2.23,1006,140,7.19,71.43%,N/A,2020-10-28
MA,291.38,Call,300,2020-11-20,23,8.4,8.85,9.3,9.1,945,132,7.16,43.39%,N/A,2020-10-28
LYFT,22.23,Call,22.5,2020-11-06,9,1.7,1.72,1.74,1.74,11169,1561,7.16,133.58%,N/A,2020-10-28
AMD,76.4,Call,77,2020-10-30,2,0.9,0.95,1,0.92,11726,1642,7.14,52.69%,N/A,2020-10-28
MPC,27.5,Call,30,2021-01-15,79,2,2.08,2.15,2.08,19132,2687,7.12,59.07%,N/A,2020-10-28
AIG,30.23,Put,28,2020-12-18,51,1.55,1.65,1.75,1.6,733,103,7.12,59.77%,N/A,2020-10-28
CSCO,35.71,Call,36.5,2020-10-30,2,0.13,0.15,0.17,0.14,1508,212,7.11,39.56%,N/A,2020-10-28
TSLA,406.02,Put,310,2020-11-06,9,0.82,0.87,0.92,0.92,1539,217,7.09,99.08%,N/A,2020-10-28
WMB,18.86,Put,19,2020-12-18,51,1.47,1.58,1.68,1.63,1193,169,7.06,56.14%,N/A,2020-10-28
CHWY,72.01,Call,80,2020-10-30,2,0.11,0.14,0.16,0.12,1961,278,7.05,89.43%,N/A,2020-10-28
TSM,83.85,Put,80,2021-02-19,114,5.2,5.55,5.9,5.5,700,100,7,40.86%,N/A,2020-10-28
TPR,21.31,Call,22,2020-10-30,2,0.6,0.65,0.7,0.68,1783,255,6.99,154.30%,N/A,2020-10-28
PINS,49.25,Call,53,2020-11-06,9,2.7,2.84,2.98,2.84,2371,343,6.91,139.59%,N/A,2020-10-28
UAL,32.6,Call,33,2020-10-30,2,0.51,0.54,0.58,0.6,1901,277,6.86,80.81%,N/A,2020-10-28
TGT,155.21,Put,140,2020-11-13,16,0.89,0.95,1,0.9,1113,163,6.83,44.27%,N/A,2020-10-28
AAPL,111.2,Call,113,2020-12-04,37,5.85,6.15,6.45,6.05,984,144,6.83,48.05%,N/A,2020-10-28
RKT,18.65,Call,19,2020-11-06,9,1.05,1.08,1.1,1.08,762,112,6.8,105.62%,N/A,2020-10-28
V,180.87,Put,170,2020-10-30,2,0.58,0.7,0.81,0.72,1016,150,6.77,77.67%,N/A,2020-10-28
TSLA,406.02,Call,410,2020-10-30,2,5.35,5.45,5.55,5.43,16375,2425,6.75,60.03%,N/A,2020-10-28
NFLX,486.24,Call,487.5,2020-10-30,2,5.3,5.7,6.1,5.95,3043,451,6.75,45.50%,N/A,2020-10-28
HD,269.72,Call,305,2020-11-20,23,1.04,1.11,1.18,1.24,4577,678,6.75,37.50%,N/A,2020-10-28
WKHS,16.75,Call,17,2020-10-30,2,0.55,0.6,0.65,0.54,2692,403,6.68,131.86%,N/A,2020-10-28
AUY,5.32,Call,5,2020-10-30,2,0.36,0.39,0.41,0.39,1185,178,6.66,123.40%,N/A,2020-10-28
LYFT,22.23,Call,22.5,2021-04-16,170,4.2,4.25,4.3,4.29,1855,279,6.65,72.32%,N/A,2020-10-28
AM,6.07,Call,5,2020-11-20,23,1.1,1.15,1.2,1.15,887,134,6.62,73.29%,N/A,2020-10-28
BAX,78.15,Put,79,2020-10-30,2,1.6,2.05,2.5,1.85,750,114,6.58,59.82%,N/A,2020-10-28
NFE,44.53,Put,40,2020-11-20,23,1.55,1.98,2.4,2.8,1177,179,6.58,112.48%,N/A,2020-10-28
AAPL,111.2,Put,106,2020-11-13,16,2.72,2.99,3.25,3.21,2366,360,6.57,60.10%,N/A,2020-10-28
GOLD,25.92,Call,26,2020-10-30,2,0.29,0.3,0.31,0.32,1357,207,6.56,46.64%,N/A,2020-10-28
GS,189.77,Call,192.5,2020-10-30,2,1.12,1.26,1.4,1.18,1119,171,6.54,40.49%,N/A,2020-10-28
SNAP,42.86,Call,45,2020-11-06,9,1.21,1.23,1.26,1.26,8087,1238,6.53,78.47%,N/A,2020-10-28
TSLA,406.02,Call,417.5,2020-10-30,2,2.5,2.75,2.99,2.75,4393,681,6.45,57.92%,N/A,2020-10-28
PTON,122.12,Call,124,2020-10-30,2,1.6,1.7,1.8,1.8,3456,536,6.45,72.37%,N/A,2020-10-28
WSM,94.72,Call,110,2020-11-20,23,1,1.23,1.45,1.5,3016,470,6.42,62.94%,N/A,2020-10-28
LRCX,338.9,Put,320,2020-11-20,23,9.85,10.2,10.55,9.86,742,116,6.4,54.17%,N/A,2020-10-28
AAPL,111.2,Call,108,2020-11-06,9,6.35,6.5,6.65,6.45,1485,234,6.35,67.78%,N/A,2020-10-28
WFC,21.18,Call,21,2020-10-30,2,0.42,0.44,0.47,0.44,4359,686,6.35,54.83%,N/A,2020-10-28
BAC,23.47,Put,21.5,2020-11-06,9,0.16,0.18,0.19,0.18,2996,472,6.35,57.85%,N/A,2020-10-28
HA,13.17,Call,14,2020-11-20,23,0.8,0.9,1,0.91,4357,687,6.34,94.15%,N/A,2020-10-28
REAL,13.15,Put,12.5,2021-02-19,114,1.9,2.03,2.15,2.1,860,136,6.32,86.35%,N/A,2020-10-28
LLY,131.31,Put,130,2020-12-18,51,5.75,6.3,6.85,6.5,1830,291,6.29,37.38%,N/A,2020-10-28
JPM,96.54,Put,150,2021-06-18,233,54.3,54.85,55.4,54.77,6136,980,6.26,47.10%,N/A,2020-10-28
LYFT,22.23,Call,23,2020-11-20,23,2.15,2.2,2.24,2.23,801,128,6.26,114.67%,N/A,2020-10-28
BA,148.14,Call,155,2020-10-30,2,0.59,0.63,0.66,0.6,12849,2057,6.25,62.12%,N/A,2020-10-28
NCLH,15.03,Call,16,2020-10-30,2,0.13,0.15,0.17,0.14,4028,644,6.25,103.81%,N/A,2020-10-28
YETI,52.27,Call,55,2020-11-06,9,2.3,2.32,2.33,2.3,1686,270,6.24,103.98%,N/A,2020-10-28
EBAY,53.25,Put,51.5,2020-10-30,2,1.04,1.2,1.36,1.19,4012,647,6.2,125.65%,N/A,2020-10-28
BABA,307.94,Call,300,2020-11-27,30,21,21.25,21.5,21.5,861,140,6.15,49.02%,N/A,2020-10-28
DOCU,218.25,Put,185,2021-06-18,233,20.75,21.13,21.5,20.3,1180,193,6.11,55.43%,N/A,2020-10-28
BA,148.14,Call,150,2020-11-06,9,4.7,4.9,5.1,4.87,680,112,6.07,61.35%,N/A,2020-10-28
AMZN,3162.78,Call,3195,2020-10-30,2,78,82.9,87.8,84.75,1134,187,6.06,106.46%,N/A,2020-10-28
NIO,27.51,Call,17,2020-10-30,2,10.15,10.85,11.55,10.65,762,126,6.05,399.83%,N/A,2020-10-28
NKE,122.08,Call,131,2020-11-20,23,1.25,1.32,1.39,1.33,1062,176,6.03,34.74%,N/A,2020-10-28
CCL,12.3,Call,14,2020-11-06,9,0.28,0.29,0.3,0.29,6528,1084,6.02,108.70%,N/A,2020-10-28
BA,148.14,Call,152.5,2020-10-30,2,0.98,1.02,1.06,1.04,6469,1076,6.01,60.14%,N/A,2020-10-28
CSCO,35.71,Call,36,2020-10-30,2,0.26,0.3,0.34,0.3,991,165,6.01,40.45%,N/A,2020-10-28
MUX,0.97,Put,2,2022-01-21,450,1.2,1.25,1.3,1.2,12215,2043,5.98,96.20%,N/A,2020-10-28
HOG,33.86,Put,33,2020-10-30,2,0.25,0.33,0.4,0.3,682,114,5.98,64.96%,N/A,2020-10-28
PENN,56.59,Call,58,2020-10-30,2,1.64,1.79,1.94,1.74,602,101,5.96,140.55%,N/A,2020-10-28
TSLA,406.02,Call,410,2020-11-06,9,14.2,14.6,15,14.48,1936,327,5.92,63.89%,N/A,2020-10-28
WORK,26.58,Call,27,2020-10-30,2,0.3,0.32,0.33,0.32,1635,280,5.84,63.39%,N/A,2020-10-28
LUV,38.14,Put,33,2020-11-06,9,0.11,0.72,1.33,0.2,1255,215,5.84,73.14%,N/A,2020-10-28
TSLA,406.02,Call,412.5,2020-10-30,2,4.1,4.43,4.75,4.35,8923,1528,5.84,58.86%,N/A,2020-10-28
AAPL,111.2,Call,112,2020-12-04,37,6,6.38,6.75,6.49,664,114,5.82,48.03%,N/A,2020-10-28
GE,7.42,Put,8,2020-11-13,16,0.74,0.77,0.8,0.75,661,114,5.8,61.99%,N/A,2020-10-28
DXCM,349.12,Put,330,2020-12-18,51,20,21.05,22.1,25.63,852,148,5.76,68.71%,N/A,2020-10-28
DKNG,38.15,Call,39.5,2020-10-30,2,0.4,0.53,0.65,0.56,5326,927,5.75,96.43%,N/A,2020-10-28
ADBE,456.97,Call,470,2020-10-30,2,0.29,1,1.71,1.4,848,148,5.73,41.53%,N/A,2020-10-28
CS,9.92,Put,10,2020-12-18,51,0.65,0.73,0.8,0.7,1160,203,5.71,45.25%,N/A,2020-10-28
FSLR,93.31,Call,105,2020-10-30,2,0.18,0.22,0.25,0.18,1184,208,5.69,100.86%,N/A,2020-10-28
LVS,46.86,Call,49,2020-11-06,9,0.85,0.9,0.94,1.06,1502,265,5.67,64.62%,N/A,2020-10-28
AMD,76.4,Call,76,2020-11-06,9,3.05,3.13,3.2,3.2,1201,213,5.64,62.47%,N/A,2020-10-28
IBM,106.65,Call,108,2020-10-30,2,0.58,0.63,0.68,0.65,824,146,5.64,37.97%,N/A,2020-10-28
DAL,29.65,Call,30,2020-10-30,2,0.38,0.44,0.5,0.4,4935,875,5.64,63.20%,N/A,2020-10-28
UBER,33.65,Call,36,2020-11-06,9,1.01,1.06,1.1,1.02,8650,1538,5.62,90.51%,N/A,2020-10-28
BA,148.14,Put,136,2020-10-30,2,0.25,0.29,0.32,0.3,638,114,5.6,81.42%,N/A,2020-10-28
CS,9.92,Put,9,2021-06-18,233,0.8,0.9,1,0.9,1254,225,5.57,45.09%,N/A,2020-10-28
LYFT,22.23,Put,22,2020-11-20,23,2.35,2.39,2.43,2.36,1169,210,5.57,112.58%,N/A,2020-10-28
CCL,12.3,Call,12.5,2020-10-30,2,0.31,0.34,0.37,0.35,730,132,5.53,120.85%,N/A,2020-10-28
MU,50,Call,51,2020-10-30,2,0.37,0.4,0.42,0.42,6981,1264,5.52,55.25%,N/A,2020-10-28
AMD,76.4,Put,76,2020-11-13,16,3.3,3.47,3.65,3.1,1194,218,5.48,52.22%,N/A,2020-10-28
HOG,33.86,Put,34.5,2020-10-30,2,0.95,1,1.05,1,822,151,5.44,62.52%,N/A,2020-10-28
