Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TEVA,11.92,Call,15,2021-03-05,23,0.1,0.13,0.15,0.12,2409,147,16.39,72.31%,N/A,2021-02-10
GILD,67.29,Call,70,2021-03-05,23,0.66,0.81,0.96,1,2645,162,16.33,30.70%,N/A,2021-02-10
TWTR,67.77,Call,95,2021-06-18,128,2.85,2.95,3.05,2.89,1961,122,16.07,61.84%,N/A,2021-02-10
RKDA,5.69,Call,7.5,2021-03-19,37,0.7,0.73,0.75,0.7,5229,335,15.61,173.04%,N/A,2021-02-10
OPEN,34,Call,34,2021-03-19,37,4.9,5,5.1,4.91,7083,458,15.47,115.25%,N/A,2021-02-10
TSLA,804.82,Call,810,2021-02-12,2,14,14.25,14.5,14.5,7868,512,15.37,71.00%,N/A,2021-02-10
KERN,9.25,Call,15,2021-02-19,9,0.45,0.53,0.6,0.47,4525,297,15.24,308.66%,N/A,2021-02-10
MGM,36.47,Call,37,2021-02-12,2,0.91,1,1.09,1.06,10151,669,15.17,120.47%,N/A,2021-02-10
TLRY,63.91,Put,38,2021-02-19,9,2.38,2.72,3.05,2.5,2117,140,15.12,353.33%,N/A,2021-02-10
ROKU,469.69,Put,460,2021-02-12,2,4.85,4.98,5.1,5,6021,402,14.98,65.91%,N/A,2021-02-10
UBER,63.18,Call,72,2021-02-12,2,0.3,0.33,0.36,0.36,3125,209,14.95,141.54%,N/A,2021-02-10
NVDA,590.57,Call,700,2021-02-19,9,1.4,1.42,1.43,1.4,44239,2964,14.93,69.81%,N/A,2021-02-10
ABBV,104.05,Call,104,2021-02-12,2,0.77,0.88,0.98,0.92,1639,111,14.77,29.37%,N/A,2021-02-10
CLVR,18.17,Call,25,2021-02-19,9,0.6,0.65,0.7,0.7,5946,407,14.61,219.65%,N/A,2021-02-10
NEPT,3.15,Call,4,2021-02-19,9,0.2,0.23,0.25,0.25,5834,401,14.55,261.07%,N/A,2021-02-10
KERN,9.25,Call,15,2021-03-19,37,1.7,1.75,1.8,1.7,4326,300,14.42,267.11%,N/A,2021-02-10
RIDE,29.51,Call,33,2021-02-26,16,1.7,1.77,1.84,1.77,1427,101,14.13,123.42%,N/A,2021-02-10
MTCH,171.07,Call,185,2021-02-19,9,1.52,1.65,1.78,1.67,2199,156,14.1,56.74%,N/A,2021-02-10
MTCH,171.07,Call,177.5,2021-02-12,2,1.19,1.92,2.65,1.5,1657,118,14.04,75.70%,N/A,2021-02-10
TWTR,67.77,Put,70,2021-03-19,37,6.3,6.4,6.5,6.5,1605,116,13.84,61.62%,N/A,2021-02-10
CSCO,47.24,Call,47,2021-03-05,23,1.2,1.25,1.3,1.23,1438,104,13.83,23.77%,N/A,2021-02-10
MXL,34.69,Call,35,2021-02-19,9,1.3,1.4,1.5,1.45,1862,135,13.79,73.01%,N/A,2021-02-10
MGM,36.47,Put,35.5,2021-02-12,2,0.65,0.74,0.83,0.7,2608,192,13.58,105.44%,N/A,2021-02-10
TSM,133.69,Put,134,2021-02-12,2,1.48,1.73,1.97,1.95,2007,148,13.56,45.39%,N/A,2021-02-10
BIDU,304.05,Put,300,2021-02-19,9,15.45,16,16.55,16.15,3674,271,13.56,96.11%,N/A,2021-02-10
CSCO,47.24,Call,48,2021-02-26,16,0.56,0.6,0.63,0.61,4086,311,13.14,23.88%,N/A,2021-02-10
BHC,29.58,Call,30,2021-02-12,2,0.18,0.28,0.37,0.28,3849,294,13.09,52.14%,N/A,2021-02-10
BLNK,53.84,Call,63,2021-02-12,2,0.21,0.27,0.32,0.25,3777,290,13.02,153.15%,N/A,2021-02-10
ACB,18.92,Put,17,2021-02-19,9,1.62,1.66,1.7,1.65,1468,113,12.99,223.26%,N/A,2021-02-10
CPE,22.19,Call,24,2021-02-19,9,0.8,0.83,0.85,0.85,2063,160,12.89,110.13%,N/A,2021-02-10
SNDL,2.95,Put,2,2021-02-19,9,0.35,0.38,0.4,0.4,18391,1432,12.84,527.86%,N/A,2021-02-10
SNDL,2.95,Put,2,2021-02-12,2,0.1,0.13,0.15,0.15,50952,3981,12.8,677.19%,N/A,2021-02-10
GD,163.13,Call,170,2021-03-19,37,2,2.23,2.45,2.3,2096,164,12.78,23.86%,N/A,2021-02-10
ACTG,8.05,Call,10,2021-03-19,37,1.45,1.5,1.55,1.5,2296,180,12.76,208.90%,N/A,2021-02-10
BILL,192,Call,180,2021-02-19,9,13.3,14.65,16,15.25,1684,137,12.29,66.63%,N/A,2021-02-10
ZS,223.09,Call,230,2021-02-12,2,0.9,1.04,1.17,0.98,2393,195,12.27,71.07%,N/A,2021-02-10
FUBO,45.85,Call,56,2021-02-19,9,1.3,1.39,1.47,1.4,2537,207,12.26,153.88%,N/A,2021-02-10
FCX,31.24,Put,28,2021-04-16,65,1.77,1.79,1.8,1.78,34619,2848,12.16,63.91%,N/A,2021-02-10
TSLA,804.82,Call,820,2021-02-12,2,10.1,10.25,10.4,10.3,10572,879,12.03,69.95%,N/A,2021-02-10
AAPL,135.39,Put,124,2021-03-26,44,2.01,2.05,2.1,2.03,1451,121,11.99,34.38%,N/A,2021-02-10
UBER,63.18,Put,62.5,2021-02-12,2,1.81,2.04,2.27,2.2,3450,292,11.82,136.31%,N/A,2021-02-10
MOMO,18.18,Call,19,2021-02-12,2,0.26,0.28,0.3,0.29,5659,481,11.77,111.96%,N/A,2021-02-10
SNDL,2.95,Call,3,2021-03-12,30,1.25,1.4,1.55,1.25,2347,200,11.74,394.33%,N/A,2021-02-10
NFLX,563.59,Put,560,2021-04-16,65,35.3,36.05,36.8,35,1708,146,11.7,39.83%,N/A,2021-02-10
IGC,3.1,Call,4.5,2021-02-19,9,0.5,0.53,0.55,0.5,1820,157,11.59,458.04%,N/A,2021-02-10
MU,82.35,Put,84,2021-02-12,2,2.07,2.15,2.23,1.61,2143,186,11.52,50.47%,N/A,2021-02-10
WKHS,38.46,Put,18.5,2021-02-12,2,0.11,0.11,0.12,0.11,1786,157,11.38,733.62%,N/A,2021-02-10
ACB,18.92,Call,19,2021-02-12,2,2.25,2.26,2.27,2.24,11542,1016,11.36,408.59%,N/A,2021-02-10
CGC,52.17,Put,50,2021-03-19,37,5.75,5.93,6.1,6.1,1364,121,11.27,111.22%,N/A,2021-02-10
RIOT,36.56,Call,37,2021-03-19,37,8.85,9.25,9.65,9.09,1663,150,11.09,202.13%,N/A,2021-02-10
LYFT,56.21,Put,50,2022-01-21,345,8.5,8.6,8.7,8.7,2628,238,11.04,58.92%,N/A,2021-02-10
AJAX,13.49,Call,17.5,2021-03-19,37,0.9,0.95,1,1,1289,119,10.83,128.83%,N/A,2021-02-10
TWLO,433.3,Call,440,2021-02-12,2,3.9,4.3,4.7,4.35,1401,130,10.78,55.79%,N/A,2021-02-10
CAN,8.27,Put,10,2021-07-16,156,5.1,5.4,5.7,5.1,1129,105,10.75,189.60%,N/A,2021-02-10
BIDU,304.05,Put,300,2021-02-12,2,3.8,4.5,5.2,4.85,2664,249,10.7,75.05%,N/A,2021-02-10
PYPL,283.18,Put,260,2021-06-18,128,17,17.08,17.15,17.15,2102,200,10.51,43.57%,N/A,2021-02-10
UBER,63.18,Put,65,2021-02-12,2,3.4,3.55,3.7,3.5,1754,167,10.5,131.55%,N/A,2021-02-10
NXST,125.46,Call,100,2021-02-19,9,23,25.5,28,27.2,1800,172,10.47,143.81%,N/A,2021-02-10
MARA,34.01,Put,21,2021-02-26,16,0.54,0.6,0.66,0.58,1151,110,10.46,190.79%,N/A,2021-02-10
CGC,52.17,Put,45,2021-03-05,23,2.45,2.6,2.74,2.43,1482,144,10.29,108.95%,N/A,2021-02-10
YELP,36.79,Call,35.5,2021-02-12,2,1.4,1.63,1.85,1.75,2746,268,10.25,128.61%,N/A,2021-02-10
FTI,10.36,Call,10,2021-03-19,37,1.5,1.53,1.55,1.54,2657,263,10.1,104.36%,N/A,2021-02-10
MGM,36.47,Call,36.5,2021-02-12,2,1.23,1.27,1.3,1.25,6454,643,10.04,117.28%,N/A,2021-02-10
QSR,60.08,Call,60,2021-02-19,9,1.7,1.75,1.8,1.7,3503,350,10.01,44.42%,N/A,2021-02-10
STNG,15.48,Call,21,2021-03-19,37,0.25,0.33,0.4,0.35,1016,102,9.96,88.02%,N/A,2021-02-10
CGC,52.17,Put,50,2021-02-19,9,2.76,2.84,2.93,2.88,1105,111,9.95,121.40%,N/A,2021-02-10
BIDU,304.05,Call,350,2021-02-12,2,0.71,0.75,0.79,0.79,4592,464,9.9,123.16%,N/A,2021-02-10
FUTU,165.24,Put,145,2021-02-19,9,10,10.2,10.4,10.2,1285,131,9.81,192.63%,N/A,2021-02-10
BZUN,54.98,Call,60,2021-02-19,9,0.75,0.83,0.9,0.9,2971,303,9.81,74.82%,N/A,2021-02-10
ACB,18.92,Put,16,2021-02-19,9,1.16,1.19,1.22,1.17,2553,261,9.78,216.35%,N/A,2021-02-10
ROKU,469.69,Put,455,2021-02-12,2,3.4,3.68,3.95,3.9,5686,583,9.75,69.64%,N/A,2021-02-10
HBI,18.73,Put,20,2022-01-21,345,4,4.3,4.6,4.3,1548,161,9.61,48.61%,N/A,2021-02-10
EXPC,16.84,Call,22.5,2021-05-21,100,2.15,2.38,2.6,2.48,1052,110,9.56,119.13%,N/A,2021-02-10
CCIV,32.87,Put,35,2021-05-21,100,14.6,15.15,15.7,14.7,1836,192,9.56,202.83%,N/A,2021-02-10
ABNB,211.66,Call,215,2021-02-12,2,3.75,3.93,4.1,3.75,5705,599,9.52,83.24%,N/A,2021-02-10
AMZN,3286.58,Call,3285,2021-02-12,2,24,24.75,25.5,25,3153,337,9.36,24.76%,N/A,2021-02-10
MGNI,57.64,Call,80,2021-03-19,37,2.85,2.93,3,2.9,1856,199,9.33,121.62%,N/A,2021-02-10
HUGE,3.87,Put,2.5,2021-03-19,37,0.65,0.68,0.7,0.7,3177,341,9.32,334.47%,N/A,2021-02-10
IRDM,47.5,Call,49,2021-02-19,9,1.45,1.58,1.7,1.51,1024,110,9.31,71.82%,N/A,2021-02-10
CPE,22.19,Call,18,2021-03-19,37,5.7,5.8,5.9,5.7,2642,284,9.3,124.66%,N/A,2021-02-10
MGM,36.47,Put,36,2021-02-12,2,0.81,0.9,0.99,0.96,1004,109,9.21,110.47%,N/A,2021-02-10
YRD,5.29,Call,7.5,2021-02-19,9,0.3,0.38,0.45,0.4,1480,161,9.19,321.99%,N/A,2021-02-10
XEC,50.46,Call,45,2021-06-18,128,9.9,10.15,10.4,10.3,1192,130,9.17,65.33%,N/A,2021-02-10
SNDL,2.95,Call,2.5,2021-02-12,2,0.7,0.75,0.8,0.8,222645,24288,9.17,686.89%,N/A,2021-02-10
AMKR,18.81,Put,19,2021-02-19,9,0.65,0.73,0.8,0.7,2070,226,9.16,50.92%,N/A,2021-02-10
FUTU,165.24,Call,75,2021-02-19,9,89.5,90.65,91.8,90.6,3962,433,9.15,246.76%,N/A,2021-02-10
SNDL,2.95,Call,2.5,2021-02-19,9,1.1,1.13,1.15,1.15,80507,8885,9.06,548.97%,N/A,2021-02-10
ZNGA,11.16,Call,14,2021-04-16,65,0.3,0.31,0.32,0.31,6939,767,9.05,59.30%,N/A,2021-02-10
MCD,214.4,Call,230,2021-03-05,23,0.58,0.65,0.71,0.64,977,108,9.05,22.54%,N/A,2021-02-10
AEP,80.01,Call,90,2021-03-19,37,0.05,0.1,0.15,0.14,3050,338,9.02,23.19%,N/A,2021-02-10
TSLA,804.82,Call,815,2021-02-12,2,12,12.18,12.35,12.23,6210,694,8.95,70.24%,N/A,2021-02-10
MARA,34.01,Call,34,2021-02-12,2,1.8,1.88,1.96,1.93,8695,976,8.91,191.70%,N/A,2021-02-10
GSAT,2.4,Call,4,2021-03-19,37,0.25,0.3,0.35,0.3,49380,5628,8.77,224.93%,N/A,2021-02-10
RAD,26.99,Call,30,2021-03-05,23,1.56,1.82,2.08,1.99,892,102,8.75,114.95%,N/A,2021-02-10
NVDA,590.57,Call,595,2021-02-12,2,5.5,5.75,6,5.9,10763,1243,8.66,63.88%,N/A,2021-02-10
BIDU,304.05,Call,315,2021-02-12,2,3.65,3.9,4.15,3.85,5173,597,8.66,89.47%,N/A,2021-02-10
IGC,3.1,Call,4,2021-02-19,9,0.45,0.53,0.6,0.55,2716,314,8.65,428.96%,N/A,2021-02-10
RKDA,5.69,Call,7.5,2021-06-18,128,1.25,1.3,1.35,1.3,3000,348,8.62,137.31%,N/A,2021-02-10
CIEN,55.49,Put,50,2021-03-19,37,0.96,1.07,1.18,1.18,868,101,8.59,48.37%,N/A,2021-02-10
AMAT,105.88,Put,95,2021-07-16,156,7.15,7.28,7.4,7.4,1222,143,8.55,47.05%,N/A,2021-02-10
NET,90.91,Put,80,2021-03-19,37,4.1,4.23,4.35,4.26,3532,418,8.45,80.46%,N/A,2021-02-10
NVDA,590.57,Call,590,2021-02-12,2,7.6,7.8,8,7.4,30160,3572,8.44,57.58%,N/A,2021-02-10
PEP,137.7,Put,131,2021-02-12,2,0.07,0.1,0.13,0.13,1351,160,8.44,63.40%,N/A,2021-02-10
CAT,197.72,Put,200,2021-03-19,37,8.5,8.7,8.9,8.65,1642,195,8.42,29.52%,N/A,2021-02-10
CLVR,18.17,Call,20,2021-02-19,9,1.25,1.28,1.3,1.3,4112,490,8.39,175.13%,N/A,2021-02-10
BHC,29.58,Call,31,2021-02-19,9,0.54,0.56,0.58,0.49,2574,309,8.33,55.16%,N/A,2021-02-10
GTE,1.01,Put,1,2021-02-19,9,0.15,0.18,0.2,0.2,3077,370,8.32,329.60%,N/A,2021-02-10
AMZN,3286.58,Call,3290,2021-02-12,2,21.6,22.3,23,22.09,2798,337,8.3,24.30%,N/A,2021-02-10
ACB,18.92,Put,17,2021-02-12,2,1.15,1.17,1.18,1.15,2143,259,8.27,371.66%,N/A,2021-02-10
VFF,19.37,Call,22,2021-03-19,37,2.45,2.88,3.3,2.75,910,110,8.27,150.53%,N/A,2021-02-10
NVDA,590.57,Call,650,2021-02-12,2,0.2,0.21,0.21,0.2,12999,1576,8.25,88.34%,N/A,2021-02-10
CGC,52.17,Put,45,2021-07-16,156,8.15,8.35,8.55,8.85,961,117,8.21,98.74%,N/A,2021-02-10
DIS,189.63,Call,225,2021-02-26,16,1,1.05,1.09,1.08,1034,126,8.21,60.45%,N/A,2021-02-10
CRSP,160.2,Call,162.5,2021-02-12,2,2.9,4.25,5.6,4.32,869,106,8.2,113.05%,N/A,2021-02-10
OUT,21.79,Call,22.5,2021-03-19,37,1.1,1.15,1.2,1.2,2351,287,8.19,54.56%,N/A,2021-02-10
M,15.33,Call,15,2021-03-05,23,1.41,1.48,1.54,1.52,834,102,8.18,88.39%,N/A,2021-02-10
CVS,73.83,Put,77.5,2021-08-20,191,9.1,9.23,9.35,9.35,1190,147,8.1,33.53%,N/A,2021-02-10
FCX,31.24,Call,37,2021-04-16,65,1.22,1.26,1.29,1.25,18689,2327,8.03,58.49%,N/A,2021-02-10
PEP,137.7,Call,138,2021-02-19,9,1.94,2.01,2.09,1.97,904,113,8,26.16%,N/A,2021-02-10
TWLO,433.3,Call,450,2021-02-12,2,1.72,2.16,2.59,2.25,1629,204,7.99,60.99%,N/A,2021-02-10
TRXC,6.32,Put,5.5,2021-02-19,9,0.65,0.7,0.75,0.6,1194,150,7.96,260.33%,N/A,2021-02-10
CRON,15.55,Call,20,2021-02-19,9,0.85,0.87,0.89,0.89,3061,385,7.95,227.85%,N/A,2021-02-10
SONO,31.5,Call,45,2021-02-19,9,0.2,0.23,0.25,0.23,1671,211,7.92,147.05%,N/A,2021-02-10
APHA,26.3,Put,20,2021-02-19,9,1.21,1.28,1.35,1.21,2353,299,7.87,244.07%,N/A,2021-02-10
PAA,8.39,Call,11,2021-08-20,191,0.45,0.5,0.55,0.5,1019,130,7.84,55.68%,N/A,2021-02-10
IGC,3.1,Call,3,2021-03-19,37,1.3,1.33,1.35,1.4,2342,299,7.83,367.93%,N/A,2021-02-10
BIDU,304.05,Put,295,2021-02-12,2,2.04,2.67,3.3,3.1,1837,235,7.82,75.55%,N/A,2021-02-10
CRM,236.72,Put,240,2021-04-16,65,15.5,16,16.5,16.15,3007,388,7.75,37.04%,N/A,2021-02-10
ACB,18.92,Call,25,2021-03-26,44,2.98,3.19,3.4,3.41,6363,821,7.75,200.85%,N/A,2021-02-10
CLA,15.39,Call,17.5,2021-05-21,100,2.75,2.93,3.1,2.85,1019,132,7.72,111.92%,N/A,2021-02-10
NVDA,590.57,Call,600,2021-02-12,2,4.25,4.38,4.5,4.35,66628,8638,7.71,66.04%,N/A,2021-02-10
PACB,45.9,Call,55,2021-03-19,37,3,3.3,3.6,3.5,1808,235,7.69,113.52%,N/A,2021-02-10
CLVR,18.17,Call,20,2021-03-19,37,2.65,2.72,2.8,2.8,2002,262,7.64,151.27%,N/A,2021-02-10
ABNB,211.66,Put,205,2021-02-12,2,2.27,2.39,2.5,2.26,993,130,7.64,79.53%,N/A,2021-02-10
FCEL,26.52,Put,21,2021-04-16,65,3.4,3.47,3.55,3.48,2074,272,7.63,150.81%,N/A,2021-02-10
ORCL,63.27,Call,64,2021-02-12,2,0.14,0.17,0.19,0.15,6294,826,7.62,31.39%,N/A,2021-02-10
VFF,19.37,Call,25,2021-03-19,37,2.1,2.25,2.4,2.25,3579,472,7.58,162.55%,N/A,2021-02-10
TWTR,67.77,Call,70,2021-02-26,16,2.67,2.8,2.94,2.8,11307,1492,7.58,65.91%,N/A,2021-02-10
DMTK,53.05,Put,50,2021-03-19,37,6.3,6.65,7,6.87,777,103,7.54,128.54%,N/A,2021-02-10
ABNB,211.66,Call,212.5,2021-02-12,2,4.7,4.85,5,5.2,1059,141,7.51,89.43%,N/A,2021-02-10
VRT,21.31,Call,25,2021-03-19,37,0.25,0.3,0.35,0.35,2461,330,7.46,52.18%,N/A,2021-02-10
GSAT,2.4,Call,5,2021-04-16,65,0.25,0.28,0.3,0.3,15176,2038,7.45,201.15%,N/A,2021-02-10
ETM,5.78,Put,5,2021-02-19,9,0.1,0.15,0.2,0.15,2119,285,7.44,136.60%,N/A,2021-02-10
APHA,26.3,Put,18,2021-03-19,37,2.98,3.24,3.5,3.3,853,115,7.42,245.58%,N/A,2021-02-10
CLMT,3.84,Call,4,2021-08-20,191,0.8,0.83,0.85,0.82,1038,140,7.41,79.15%,N/A,2021-02-10
NIO,61.26,Put,62.5,2021-02-12,2,1.92,1.99,2.06,1.99,5180,700,7.4,70.02%,N/A,2021-02-10
ACB,18.92,Call,18,2021-02-12,2,2.59,2.59,2.6,2.58,13216,1789,7.39,384.19%,N/A,2021-02-10
ABNB,211.66,Call,230,2021-02-12,2,1.09,1.25,1.4,1.26,2880,392,7.35,105.19%,N/A,2021-02-10
ZM,431,Put,435,2021-02-12,2,9.9,10.9,11.9,10.2,770,105,7.33,89.09%,N/A,2021-02-10
KERN,9.25,Call,12.5,2021-03-19,37,2.1,2.13,2.15,2.12,10938,1505,7.27,262.95%,N/A,2021-02-10
TLRY,63.91,Put,40,2021-03-19,37,9.45,9.73,10,9.75,1465,202,7.25,312.46%,N/A,2021-02-10
HUGE,3.87,Put,2.5,2021-04-16,65,0.9,0.95,1,0.98,1215,168,7.23,321.60%,N/A,2021-02-10
CERN,79,Call,95,2021-06-18,128,0.6,0.7,0.8,0.7,802,111,7.23,25.24%,N/A,2021-02-10
POWW,7.75,Call,12.5,2021-04-16,65,1.1,1.25,1.4,1.25,815,113,7.21,186.89%,N/A,2021-02-10
AJAX,13.49,Call,17.5,2021-05-21,100,1.5,1.68,1.85,1.7,1308,182,7.19,103.97%,N/A,2021-02-10
NVDA,590.57,Put,562.5,2021-02-12,2,0.45,0.67,0.88,0.67,1964,273,7.19,65.02%,N/A,2021-02-10
NET,90.91,Call,105,2021-03-19,37,4.2,4.4,4.6,4.25,4871,682,7.14,77.93%,N/A,2021-02-10
GSAT,2.4,Call,3,2023-01-20,709,1.55,1.6,1.65,1.65,1459,205,7.12,153.31%,N/A,2021-02-10
IGC,3.1,Call,3.5,2021-03-19,37,1.2,1.23,1.25,1.2,1433,202,7.09,348.97%,N/A,2021-02-10
SNDL,2.95,Put,2,2021-03-19,37,0.7,0.73,0.75,0.73,4955,699,7.09,392.95%,N/A,2021-02-10
BILL,192,Call,200,2021-02-19,9,4.1,4.5,4.9,4.9,1242,176,7.06,67.31%,N/A,2021-02-10
QCOM,145.5,Put,135,2021-02-26,16,1,1.05,1.1,1.12,9135,1302,7.02,39.12%,N/A,2021-02-10
MOMO,18.18,Call,18.5,2021-02-12,2,0.38,0.42,0.45,0.45,1867,266,7.02,110.01%,N/A,2021-02-10
VALE,17.65,Put,16,2021-09-17,219,2.19,2.27,2.35,2.22,7505,1082,6.94,58.44%,N/A,2021-02-10
TSLA,804.82,Call,805,2021-02-12,2,16.65,16.83,17,16.85,2806,405,6.93,71.10%,N/A,2021-02-10
WU,23.47,Call,25,2021-03-19,37,0.4,0.43,0.45,0.44,6321,919,6.88,34.40%,N/A,2021-02-10
UAVS,15.69,Call,17.5,2021-02-19,9,1.75,1.8,1.85,1.8,2726,397,6.87,252.27%,N/A,2021-02-10
MARA,34.01,Put,26,2021-03-19,37,4.1,4.2,4.3,4.2,1158,169,6.85,203.05%,N/A,2021-02-10
AVYA,32.91,Call,35,2021-02-19,9,0.35,0.48,0.6,0.5,1410,206,6.84,60.14%,N/A,2021-02-10
MESA,9.59,Call,10,2021-02-19,9,0.6,0.65,0.7,0.65,1318,194,6.79,136.74%,N/A,2021-02-10
RIDE,29.51,Call,35,2021-02-26,16,1.22,1.36,1.5,1.3,1969,290,6.79,124.87%,N/A,2021-02-10
MARA,34.01,Call,20,2021-02-26,16,13.45,14.58,15.7,16.3,1126,166,6.78,334.42%,N/A,2021-02-10
UBER,63.18,Call,70,2021-02-26,16,1.19,1.28,1.36,1.35,1022,151,6.77,68.74%,N/A,2021-02-10
AMZN,3286.58,Put,3270,2021-02-12,2,16.5,16.85,17.2,17.05,5612,834,6.73,25.39%,N/A,2021-02-10
Z,164.7,Call,195,2021-02-12,2,0.66,0.78,0.9,0.75,1196,178,6.72,227.37%,N/A,2021-02-10
CSPR,9.34,Call,15,2021-09-17,219,0.6,1.68,2.75,1.5,772,115,6.71,100.53%,N/A,2021-02-10
CRON,15.55,Call,17,2021-02-12,2,0.52,0.58,0.64,0.57,3634,542,6.7,240.23%,N/A,2021-02-10
FMC,107.9,Put,100,2021-03-19,37,1.5,1.65,1.8,1.75,870,130,6.69,35.55%,N/A,2021-02-10
GPL,1.11,Call,2.5,2021-02-19,9,0.15,0.2,0.25,0.25,9742,1462,6.66,736.67%,N/A,2021-02-10
