Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,407.34,Call,405,2020-09-25,0,1.88,2.19,2.5,2.17,45707,2587,17.67,0.00%,N/A,2020-09-25
CVS,57.32,Put,56.5,2020-10-23,28,1.63,1.71,1.79,1.64,2018,115,17.55,32.63%,N/A,2020-09-25
XRAY,43.37,Put,42.5,2020-10-16,21,1.35,1.43,1.5,1.35,2668,154,17.32,43.01%,N/A,2020-09-25
CSIQ,32.18,Call,35,2020-10-02,7,0.25,0.3,0.35,0.34,2629,154,17.07,69.32%,N/A,2020-09-25
TGT,154.35,Call,155,2020-10-02,7,1.9,1.92,1.94,1.9,12372,727,17.02,25.64%,N/A,2020-09-25
AA,11.55,Call,14,2021-01-15,112,0.8,0.83,0.86,0.84,18737,1156,16.21,63.95%,N/A,2020-09-25
TSLA,407.34,Call,407,2020-09-25,0,0.38,0.53,0.69,0.51,7132,453,15.74,0.00%,N/A,2020-09-25
AMZN,3095.13,Call,3065,2020-09-25,0,26.65,31.25,35.85,33.05,4490,293,15.32,0.00%,N/A,2020-09-25
ZM,496.5,Call,495,2020-09-25,0,1.25,1.93,2.6,1.45,13924,936,14.88,0.00%,N/A,2020-09-25
CSCO,38.45,Call,39.5,2020-10-09,14,0.27,0.31,0.35,0.31,3645,248,14.7,23.28%,N/A,2020-09-25
TCO,33.61,Call,45,2021-01-15,112,1.5,3.25,5,2.61,3500,248,14.11,79.54%,N/A,2020-09-25
NKLA,19.46,Call,23,2020-10-02,7,0.6,0.65,0.7,0.7,3309,236,14.02,170.19%,N/A,2020-09-25
AMAT,58.23,Put,56,2020-10-09,14,0.95,0.99,1.03,1.02,4879,352,13.86,43.61%,N/A,2020-09-25
JWN,11.92,Put,7.5,2023-01-20,847,1.8,2.09,2.37,2.02,4733,344,13.76,72.03%,N/A,2020-09-25
GNW,3.08,Call,3.5,2021-01-15,112,0.75,0.83,0.9,0.8,1622,118,13.75,139.99%,N/A,2020-09-25
CSCO,38.45,Call,41,2021-04-16,203,2.11,2.19,2.27,2.04,5823,425,13.7,25.75%,N/A,2020-09-25
PTON,97.73,Put,94,2020-10-02,7,2.6,2.7,2.8,2.7,2129,156,13.65,81.64%,N/A,2020-09-25
UBER,34.46,Put,32,2020-10-09,14,0.41,0.44,0.46,0.44,1758,131,13.42,51.15%,N/A,2020-09-25
TSLA,407.34,Call,403,2020-09-25,0,2.3,3.4,4.5,4.25,8700,649,13.41,0.00%,N/A,2020-09-25
BA,156.03,Call,152.5,2020-09-25,0,3.3,3.65,4,3.6,24727,1925,12.85,0.00%,N/A,2020-09-25
IQ,23.29,Put,23.5,2020-10-02,7,0.85,0.92,0.99,0.91,3343,261,12.81,62.24%,N/A,2020-09-25
NVAX,113.56,Call,112,2020-09-25,0,1.14,1.56,1.97,1.09,1758,141,12.47,0.00%,N/A,2020-09-25
PYPL,187.25,Call,220,2020-10-30,35,1.7,1.85,2,1.85,1361,110,12.37,45.67%,N/A,2020-09-25
TSLA,407.34,Call,406,2020-09-25,0,0.15,0.92,1.7,1.3,8807,714,12.33,0.00%,N/A,2020-09-25
AMZN,3095.13,Call,3080,2020-09-25,0,13.1,15.35,17.6,18,8079,658,12.28,0.00%,N/A,2020-09-25
BA,156.03,Call,155,2020-09-25,0,1.05,1.31,1.56,1.1,42677,3483,12.25,0.00%,N/A,2020-09-25
HGV,21.09,Call,23,2020-10-16,21,0.3,0.43,0.55,0.4,3625,304,11.92,52.03%,N/A,2020-09-25
SBUX,84.3,Put,79.5,2020-10-02,7,0.17,0.2,0.22,0.2,2070,174,11.9,34.26%,N/A,2020-09-25
CZR,57.07,Call,70,2020-10-02,7,0.16,1.1,2.04,0.24,1264,107,11.81,97.16%,N/A,2020-09-25
DKNG,53.19,Put,53,2020-10-02,7,2.15,2.22,2.3,2.28,1998,171,11.68,81.21%,N/A,2020-09-25
LYFT,27.53,Put,25,2020-10-02,7,0.14,0.15,0.16,0.16,1245,107,11.64,63.70%,N/A,2020-09-25
MNTA,52.4,Put,52.5,2020-10-16,21,0.05,0.1,0.15,0.1,1690,148,11.42,1.34%,N/A,2020-09-25
BA,156.03,Call,155,2020-10-02,7,5.4,5.43,5.45,5.42,17614,1580,11.15,56.65%,N/A,2020-09-25
BA,156.03,Call,149,2020-09-25,0,6.8,8.05,9.3,7.15,4006,362,11.07,0.00%,N/A,2020-09-25
MDB,233.18,Call,250,2020-11-20,56,14.3,14.8,15.3,15,1881,170,11.06,59.02%,N/A,2020-09-25
AG,9.52,Put,9.5,2020-10-02,7,0.4,0.4,0.4,0.4,1962,179,10.96,78.31%,N/A,2020-09-25
CSCO,38.45,Put,30,2021-03-19,175,0.8,0.85,0.9,0.9,1190,109,10.92,39.97%,N/A,2020-09-25
AMZN,3095.13,Call,3095,2020-09-25,0,0.03,2.49,4.95,3.87,3393,313,10.84,0.00%,N/A,2020-09-25
AMZN,3095.13,Call,3085,2020-09-25,0,8,11.85,15.7,12.84,3560,335,10.63,0.00%,N/A,2020-09-25
TSLA,407.34,Call,409,2020-09-25,0,0.01,0.07,0.12,0.1,3946,383,10.3,0.00%,N/A,2020-09-25
AMZN,3095.13,Call,3075,2020-09-25,0,18,20.95,23.9,23.8,5081,513,9.9,0.00%,N/A,2020-09-25
STWD,15.29,Put,12.5,2020-10-16,21,0.05,0.1,0.15,0.15,1058,107,9.89,73.25%,N/A,2020-09-25
CBRL,116.34,Put,115,2020-10-16,21,4,4.4,4.8,4.18,1119,115,9.73,43.97%,N/A,2020-09-25
NCLH,16.63,Call,16.5,2020-10-09,14,1.15,1.26,1.37,1.22,2010,207,9.71,88.93%,N/A,2020-09-25
EOG,37.45,Put,35,2020-10-09,14,0.6,0.65,0.7,0.72,988,102,9.69,59.16%,N/A,2020-09-25
TNDM,108.4,Call,115,2021-01-15,112,10.8,11.4,12,10.7,1032,107,9.64,55.18%,N/A,2020-09-25
BHC,15.3,Call,16,2020-10-02,7,0.13,0.15,0.17,0.16,3482,363,9.59,48.51%,N/A,2020-09-25
MRO,4.14,Call,6,2020-11-20,56,0.11,0.12,0.13,0.12,2220,233,9.53,87.15%,N/A,2020-09-25
AMZN,3095.13,Put,3085,2020-09-25,0,0,0.15,0.29,0.2,1434,152,9.43,0.00%,N/A,2020-09-25
TSLA,407.34,Call,404,2020-09-25,0,2.16,3.08,4,3.25,9190,981,9.37,0.00%,N/A,2020-09-25
FOXA,26.7,Put,27,2020-10-16,21,1.1,1.15,1.2,1.1,936,101,9.27,37.17%,N/A,2020-09-25
DIS,124,Put,135,2021-03-19,175,17.5,17.73,17.95,17.67,2360,255,9.25,33.61%,N/A,2020-09-25
LUV,37.1,Call,37,2020-10-02,7,0.92,1.08,1.24,1.09,1272,138,9.22,50.54%,N/A,2020-09-25
FB,254.82,Call,252.5,2020-09-25,0,2.16,2.34,2.52,2.05,27083,2945,9.2,0.00%,N/A,2020-09-25
UAL,34.2,Put,29,2020-11-20,56,1.93,1.99,2.05,2.07,6767,738,9.17,85.44%,N/A,2020-09-25
AMZN,3095.13,Call,3090,2020-09-25,0,3.35,6.15,8.95,6,6337,696,9.1,0.00%,N/A,2020-09-25
AAL,12.29,Call,17,2020-10-09,14,0.11,0.13,0.15,0.14,1375,152,9.05,122.26%,N/A,2020-09-25
NKLA,19.46,Call,22,2020-10-16,21,2.3,2.35,2.4,2.35,926,104,8.9,176.33%,N/A,2020-09-25
TSLA,407.34,Call,402,2020-09-25,0,4.75,6.23,7.7,5,7235,819,8.83,0.00%,N/A,2020-09-25
BWA,36.81,Put,35,2020-10-16,21,0.6,0.7,0.8,0.75,1005,114,8.82,43.48%,N/A,2020-09-25
NUS,50.88,Put,50,2020-10-16,21,1.65,1.85,2.05,1.85,1332,151,8.82,47.30%,N/A,2020-09-25
ZM,496.5,Put,490,2020-10-02,7,16.6,17,17.4,17.1,2354,269,8.75,74.33%,N/A,2020-09-25
MA,331.78,Call,337.5,2020-10-02,7,2.9,3.03,3.15,3,2449,280,8.75,28.94%,N/A,2020-09-25
MS,47.04,Call,50,2020-10-23,28,0.8,0.83,0.86,0.85,1132,130,8.71,36.83%,N/A,2020-09-25
RAD,10,Call,11,2020-10-02,7,0.18,0.22,0.25,0.21,1984,229,8.66,99.55%,N/A,2020-09-25
VAPO,25.1,Put,25,2020-10-16,21,1.55,1.83,2.1,2.15,1023,119,8.6,92.40%,N/A,2020-09-25
PDD,74.33,Put,76,2020-10-02,7,3.05,3.2,3.35,3.27,962,113,8.51,56.71%,N/A,2020-09-25
PENN,69.85,Put,46,2020-10-16,21,0,0.1,0.2,0.17,1532,182,8.42,95.28%,N/A,2020-09-25
VALE,10.74,Call,11,2020-11-20,56,0.65,0.67,0.69,0.67,10628,1276,8.33,46.18%,N/A,2020-09-25
ENDP,3.28,Call,3.5,2020-10-09,14,0.05,0.18,0.3,0.15,1006,121,8.31,92.19%,N/A,2020-09-25
MU,49.14,Call,53,2020-10-16,21,1.22,1.25,1.28,1.24,903,109,8.28,56.06%,N/A,2020-09-25
FISV,102.13,Call,102,2020-10-16,21,3.5,3.65,3.8,3.8,826,100,8.26,37.84%,N/A,2020-09-25
AMZN,3095.13,Put,3040,2020-10-02,7,40.3,42.45,44.6,42,1157,141,8.21,39.10%,N/A,2020-09-25
WFC,23.64,Call,27,2020-10-30,35,0.26,0.28,0.3,0.28,2359,288,8.19,42.68%,N/A,2020-09-25
AMZN,3095.13,Call,3055,2020-09-25,0,36.55,40.93,45.3,44,2833,348,8.14,0.00%,N/A,2020-09-25
MS,47.04,Put,35,2020-11-20,56,0.32,0.33,0.35,0.35,853,105,8.12,55.75%,N/A,2020-09-25
GNUS,1.25,Call,2.5,2020-10-23,28,0.1,0.13,0.15,0.1,2776,343,8.09,251.58%,N/A,2020-09-25
JPM,93.47,Call,93,2020-09-25,0,0.41,0.48,0.55,0.48,7542,933,8.08,0.00%,N/A,2020-09-25
TSLA,407.34,Put,405,2020-10-02,7,16.7,16.83,16.95,16.7,3222,399,8.08,79.81%,N/A,2020-09-25
AMZN,3095.13,Call,3105,2020-09-25,0,0.24,0.27,0.3,0.3,3795,470,8.07,0.00%,N/A,2020-09-25
BYND,155.02,Put,155,2020-10-02,7,4.9,5.13,5.35,5.25,1280,159,8.05,61.69%,N/A,2020-09-25
BA,156.03,Call,152.5,2020-10-02,7,6.65,6.78,6.9,6.85,5242,652,8.04,57.01%,N/A,2020-09-25
PTON,97.73,Put,90,2020-10-09,14,2.65,2.74,2.82,2.82,1540,192,8.02,80.78%,N/A,2020-09-25
MDB,233.18,Call,230,2020-09-25,0,2.85,3.53,4.2,3.55,2797,351,7.97,0.00%,N/A,2020-09-25
CGC,14.17,Call,14.5,2020-10-02,7,0.28,0.3,0.32,0.32,945,119,7.94,58.74%,N/A,2020-09-25
TSLA,407.34,Call,405,2020-10-02,7,18.95,19,19.05,19,6186,780,7.93,79.15%,N/A,2020-09-25
PTON,97.73,Call,103,2020-10-02,7,2.1,2.24,2.38,2.2,1182,149,7.93,78.07%,N/A,2020-09-25
F,6.51,Call,6,2020-10-09,14,0.59,0.61,0.62,0.6,1279,163,7.85,55.12%,N/A,2020-09-25
UAL,34.2,Call,34,2020-09-25,0,0.17,0.21,0.25,0.17,10083,1285,7.85,0.00%,N/A,2020-09-25
AAPL,112.28,Call,113.75,2020-10-02,7,1.93,1.96,2,1.98,51013,6502,7.85,42.25%,N/A,2020-09-25
ZM,496.5,Call,550,2020-10-02,7,4.3,4.35,4.4,4.3,5932,764,7.76,72.90%,N/A,2020-09-25
TTWO,165.78,Call,200,2020-10-16,21,0.15,0.28,0.4,0.35,2387,311,7.68,45.44%,N/A,2020-09-25
NVAX,113.56,Call,110,2020-10-02,7,7.8,8.03,8.25,8,1081,143,7.56,97.84%,N/A,2020-09-25
AMZN,3095.13,Call,3115,2020-09-25,0,0.14,0.29,0.44,0.26,1792,238,7.53,0.00%,N/A,2020-09-25
AMZN,3095.13,Call,3070,2020-09-25,0,23,26.48,29.95,27.6,5784,771,7.5,0.00%,N/A,2020-09-25
NVDA,514.95,Call,512.5,2020-09-25,0,1.97,2.74,3.5,2.5,7773,1051,7.4,0.00%,N/A,2020-09-25
PENN,69.85,Put,56,2020-10-02,7,0.07,0.17,0.26,0.12,826,112,7.38,90.25%,N/A,2020-09-25
COP,33.7,Call,35,2020-10-02,7,0.28,0.37,0.45,0.45,1738,236,7.36,50.64%,N/A,2020-09-25
AZN,55.51,Call,55,2020-09-25,0,0.45,0.68,0.9,0.5,3583,488,7.34,0.00%,N/A,2020-09-25
NKLA,19.46,Call,25,2021-04-16,203,5.3,6.85,8.4,6.12,1017,140,7.26,135.71%,N/A,2020-09-25
APA,9.85,Call,11,2020-10-02,7,0.14,0.16,0.18,0.14,869,120,7.24,91.53%,N/A,2020-09-25
GOOGL,1439.06,Call,1440,2020-09-25,0,0,1,2,0.75,1778,248,7.17,0.00%,N/A,2020-09-25
SBUX,84.3,Put,82.5,2020-10-02,7,0.67,0.69,0.71,0.67,2090,293,7.13,30.30%,N/A,2020-09-25
Z,101.27,Call,130,2021-02-19,147,6,6.43,6.85,6.65,2524,354,7.13,59.34%,N/A,2020-09-25
TSLA,407.34,Call,401,2020-09-25,0,3.8,5.65,7.5,6.1,6410,906,7.08,0.00%,N/A,2020-09-25
AG,9.52,Call,9.5,2020-10-02,7,0.37,0.39,0.4,0.39,932,132,7.06,72.10%,N/A,2020-09-25
JWN,11.92,Call,40,2022-01-21,483,0.45,0.49,0.52,0.47,3202,454,7.05,68.89%,N/A,2020-09-25
ZAGG,3.09,Call,4,2020-10-16,21,0.05,0.08,0.1,0.1,1130,161,7.02,119.07%,N/A,2020-09-25
NVDA,514.95,Call,510,2020-09-25,0,4.5,5.3,6.1,5.35,18281,2604,7.02,0.00%,N/A,2020-09-25
AAL,12.29,Call,16,2020-10-23,28,0.24,0.3,0.36,0.36,1416,203,6.98,100.59%,N/A,2020-09-25
BA,156.03,Call,150,2020-09-25,0,6,6.43,6.85,5.5,23305,3338,6.98,0.00%,N/A,2020-09-25
PLAY,15.99,Call,16,2020-10-02,7,0.75,0.8,0.85,0.85,1425,205,6.95,96.60%,N/A,2020-09-25
CVX,71.83,Put,67.5,2020-10-16,21,1.17,1.2,1.23,1.2,3087,445,6.94,43.19%,N/A,2020-09-25
NKLA,19.46,Put,19.5,2020-10-02,7,2.25,2.3,2.35,2.3,6528,945,6.91,212.89%,N/A,2020-09-25
PENN,69.85,Call,73,2020-10-02,7,1.77,1.94,2.1,1.85,2338,339,6.9,80.46%,N/A,2020-09-25
ACIW,25.24,Call,30,2020-11-20,56,0.35,0.5,0.65,0.55,1502,218,6.89,49.38%,N/A,2020-09-25
DIS,124,Call,122,2020-10-02,7,3.05,3.15,3.25,3.15,707,103,6.86,28.98%,N/A,2020-09-25
TDOC,219,Call,220,2020-11-20,56,22.5,22.85,23.2,22.9,1136,166,6.84,67.80%,N/A,2020-09-25
DAL,29.78,Call,28,2020-09-25,0,1.51,1.73,1.94,1.71,1628,239,6.81,0.00%,N/A,2020-09-25
TCO,33.61,Put,25,2020-10-16,21,0.25,0.33,0.4,0.35,1033,152,6.8,99.27%,N/A,2020-09-25
MS,47.04,Call,50.5,2020-10-30,35,0.82,0.87,0.91,0.83,829,123,6.74,35.00%,N/A,2020-09-25
SHOP,960.92,Call,955,2020-09-25,0,2.15,4.93,7.7,6.5,1038,154,6.74,0.00%,N/A,2020-09-25
AKAM,111.47,Put,105,2021-01-15,112,5.4,5.95,6.5,6.6,2003,297,6.74,40.61%,N/A,2020-09-25
CYTK,23.4,Put,10,2020-11-20,56,0,0.5,1,1,1000,150,6.67,215.73%,N/A,2020-09-25
ZM,496.5,Call,490,2020-09-25,0,5.6,6.15,6.7,6.2,13653,2056,6.64,0.00%,N/A,2020-09-25
UAL,34.2,Call,120,2022-01-21,483,0.27,0.54,0.8,0.53,929,140,6.64,58.49%,N/A,2020-09-25
ZM,496.5,Call,495,2020-10-02,7,20.5,20.65,20.8,20.43,1671,252,6.63,71.61%,N/A,2020-09-25
TSLA,407.34,Put,408,2020-09-25,0,0.62,1.06,1.5,1.06,1950,296,6.59,0.00%,N/A,2020-09-25
TSLA,407.34,Call,432,2020-10-02,7,8,8.23,8.45,8.06,1621,248,6.54,76.36%,N/A,2020-09-25
M,6.03,Call,6,2020-10-30,35,0.53,0.55,0.56,0.53,730,112,6.52,68.91%,N/A,2020-09-25
QCOM,114.5,Put,115,2020-09-25,0,0.01,0.46,0.9,0.5,3519,541,6.5,250.00%,N/A,2020-09-25
ZM,496.5,Call,500,2020-10-02,7,17.9,18.15,18.4,18.3,8928,1376,6.49,72.47%,N/A,2020-09-25
BYND,155.02,Call,150,2020-10-02,7,8,8.18,8.35,8.08,2491,385,6.47,61.27%,N/A,2020-09-25
AMZN,3095.13,Call,3100,2020-09-25,0,0.7,1.1,1.5,1.5,23134,3581,6.46,0.00%,N/A,2020-09-25
ATVI,80.98,Put,70,2020-10-02,7,0,0.1,0.19,0.12,1145,178,6.43,62.19%,N/A,2020-09-25
AMZN,3095.13,Call,3050,2020-09-25,0,41.55,44.75,47.95,46.27,10203,1586,6.43,0.00%,N/A,2020-09-25
CAKE,26.76,Put,25,2020-11-20,56,1.95,2.13,2.3,2.1,1040,163,6.38,72.49%,N/A,2020-09-25
LEN,76.7,Put,76,2020-10-16,21,2.95,3.03,3.1,3.07,1307,205,6.38,47.09%,N/A,2020-09-25
HPQ,18.3,Put,18,2020-12-18,84,1.37,1.46,1.55,1.35,3431,539,6.37,43.98%,N/A,2020-09-25
AMZN,3095.13,Call,3130,2020-09-25,0,0.1,0.14,0.17,0.1,2913,458,6.36,0.00%,N/A,2020-09-25
NFLX,482.88,Call,510,2020-10-02,7,1.9,2.15,2.39,2.08,3258,514,6.34,38.24%,N/A,2020-09-25
O,59.93,Call,62.5,2020-11-20,56,1.7,1.78,1.85,1.7,833,132,6.31,28.78%,N/A,2020-09-25
SQ,157.72,Call,167.5,2020-10-02,7,1.73,1.79,1.85,1.86,1753,280,6.26,59.98%,N/A,2020-09-25
MU,49.14,Put,43,2020-10-16,21,0.5,0.52,0.54,0.53,825,132,6.25,56.60%,N/A,2020-09-25
SFIX,26.24,Call,26,2020-10-02,7,1.01,1.13,1.25,1.07,758,122,6.21,65.26%,N/A,2020-09-25
PTON,97.73,Put,96.5,2020-10-02,7,3.75,3.85,3.95,3.85,744,120,6.2,82.99%,N/A,2020-09-25
AAPL,112.28,Call,90,2020-10-09,14,22.25,22.45,22.65,22.12,856,138,6.2,0.00%,N/A,2020-09-25
RCL,64.59,Call,64,2020-09-25,0,0.6,0.71,0.81,0.74,1691,274,6.17,0.00%,N/A,2020-09-25
OXY,10.22,Call,10,2020-10-16,21,0.81,0.84,0.87,0.8,5249,852,6.16,70.39%,N/A,2020-09-25
AMZN,3095.13,Call,3110,2020-09-25,0,0.03,0.14,0.25,0.12,5767,936,6.16,0.00%,N/A,2020-09-25
ZM,496.5,Call,490,2020-10-02,7,22.7,23.1,23.5,23.15,2391,390,6.13,72.17%,N/A,2020-09-25
BYND,155.02,Call,152.5,2020-09-25,0,2.26,2.55,2.85,2.5,4593,753,6.1,0.00%,N/A,2020-09-25
ZM,496.5,Put,480,2020-10-02,7,12.3,12.55,12.8,12.6,1913,314,6.09,73.50%,N/A,2020-09-25
CSCO,38.45,Call,39.5,2020-10-02,7,0.11,0.14,0.16,0.12,1384,228,6.07,21.68%,N/A,2020-09-25
LI,15.8,Put,12.5,2020-11-20,56,0.6,0.68,0.75,0.55,1377,228,6.04,78.86%,N/A,2020-09-25
ZM,496.5,Call,545,2020-10-02,7,4.8,5.1,5.4,5.15,628,104,6.04,73.30%,N/A,2020-09-25
AMZN,3095.13,Call,3060,2020-09-25,0,32.5,35.88,39.25,35,6321,1049,6.03,0.00%,N/A,2020-09-25
RDS.B,24.69,Call,25,2020-11-20,56,1.1,1.28,1.45,1.4,901,150,6.01,39.36%,N/A,2020-09-25
ROKU,182.43,Call,185,2020-10-02,7,4.8,4.93,5.05,4.95,2366,394,6.01,60.40%,N/A,2020-09-25
TSLA,407.34,Call,438,2020-10-02,7,5.55,6.18,6.8,6.65,1268,212,5.98,76.88%,N/A,2020-09-25
AZN,55.51,Call,55,2020-10-02,7,1.05,1.2,1.35,1.14,1005,169,5.95,50.18%,N/A,2020-09-25
BA,156.03,Call,150,2020-10-16,21,11.5,11.65,11.8,11.58,7662,1292,5.93,55.65%,N/A,2020-09-25
NCLH,16.63,Call,16,2020-09-25,0,0.43,0.6,0.77,0.64,50121,8477,5.91,0.00%,N/A,2020-09-25
BA,156.03,Call,177.5,2020-10-02,7,0.49,0.52,0.54,0.5,2227,377,5.91,64.56%,N/A,2020-09-25
AMZN,3095.13,Put,3090,2020-09-25,0,0.1,0.53,0.96,0.4,1480,251,5.9,0.00%,N/A,2020-09-25
BA,156.03,Call,160,2020-10-02,7,3.25,3.3,3.35,3.25,22293,3802,5.86,56.94%,N/A,2020-09-25
PTON,97.73,Call,98,2020-10-02,7,4.1,4.2,4.3,4.2,1966,336,5.85,79.96%,N/A,2020-09-25
V,197.25,Call,235,2021-06-18,266,6.25,6.83,7.4,6.95,1008,174,5.79,27.19%,N/A,2020-09-25
DDD,4.65,Call,5,2020-10-16,21,0.1,0.15,0.2,0.13,777,135,5.76,58.19%,N/A,2020-09-25
ZS,138.27,Call,138,2020-09-25,0,0.34,0.68,1.02,0.55,1020,177,5.76,0.00%,N/A,2020-09-25
AAPL,112.28,Call,111.25,2020-09-25,0,0.95,1.06,1.17,1,117104,20383,5.75,0.00%,N/A,2020-09-25
GOOG,1444.96,Call,1430,2020-09-25,0,12.9,14.45,16,15,1242,216,5.75,0.00%,N/A,2020-09-25
PRGS,35.74,Call,40,2020-10-16,21,0.55,0.68,0.8,0.65,2165,377,5.74,58.87%,N/A,2020-09-25
GOOGL,1439.06,Call,1435,2020-09-25,0,2.5,5,7.5,4.27,798,140,5.7,0.00%,N/A,2020-09-25
RAD,10,Put,7,2020-11-20,56,0.32,0.35,0.37,0.34,1642,291,5.64,102.88%,N/A,2020-09-25
TPR,16.36,Call,12.5,2020-11-20,56,4.2,4.3,4.4,4.3,1001,178,5.62,75.84%,N/A,2020-09-25
PCG,10,Put,10,2020-10-09,14,0.27,0.33,0.39,0.36,763,136,5.61,46.45%,N/A,2020-09-25
OXY,10.22,Call,10,2020-10-02,7,0.51,0.54,0.56,0.54,2609,465,5.61,75.11%,N/A,2020-09-25
ZM,496.5,Put,430,2020-10-02,7,2.1,2.2,2.3,2.27,1547,276,5.61,79.49%,N/A,2020-09-25
MPC,28.63,Call,30,2020-10-02,7,0.38,0.41,0.43,0.42,1420,254,5.59,58.67%,N/A,2020-09-25
CRWD,136.39,Call,142,2020-10-02,7,1.7,1.86,2.01,2.07,860,155,5.55,55.85%,N/A,2020-09-25
ZM,496.5,Call,540,2020-10-02,7,5.6,5.9,6.2,5.93,3667,661,5.55,72.75%,N/A,2020-09-25
NCLH,16.63,Put,16,2020-10-16,21,1.13,1.15,1.17,1.13,1116,204,5.47,91.73%,N/A,2020-09-25
ABBV,86.23,Call,95,2020-10-30,35,0.27,0.39,0.5,0.37,1254,230,5.45,25.07%,N/A,2020-09-25
GME,10.02,Call,11.5,2020-10-02,7,0.28,0.32,0.36,0.33,959,176,5.45,148.18%,N/A,2020-09-25
DIS,124,Put,105,2021-03-19,175,4.25,4.43,4.6,4.38,2364,445,5.31,37.24%,N/A,2020-09-25
TSLA,407.34,Call,410,2020-10-02,7,16.4,16.53,16.65,16.58,7546,1425,5.3,79.00%,N/A,2020-09-25
LYFT,27.53,Put,27,2020-10-09,14,0.96,1,1.04,1.02,1580,298,5.3,59.85%,N/A,2020-09-25
ZM,496.5,Put,485,2020-10-02,7,14.3,14.55,14.8,14.7,763,144,5.3,73.73%,N/A,2020-09-25
CCL,15.07,Call,15,2020-10-02,7,0.71,0.73,0.74,0.72,18319,3477,5.27,82.20%,N/A,2020-09-25
AMD,78.06,Call,86,2020-10-16,21,1.25,1.28,1.31,1.3,2267,431,5.26,52.13%,N/A,2020-09-25
NVAX,113.56,Put,113,2020-09-25,0,0.01,0.23,0.45,0.21,1139,217,5.25,0.00%,N/A,2020-09-25
DKNG,53.19,Call,54,2020-10-02,7,1.95,1.98,2,2,4432,844,5.25,80.32%,N/A,2020-09-25
MDB,233.18,Call,235,2020-09-25,0,0,0.13,0.25,0.13,591,113,5.23,0.00%,N/A,2020-09-25
NVDA,514.95,Call,515,2020-09-25,0,0.3,0.48,0.66,0.3,8567,1640,5.22,0.00%,N/A,2020-09-25
OSUR,11.24,Call,10,2020-10-16,21,1.65,1.95,2.25,2,1314,253,5.19,126.67%,N/A,2020-09-25
CHL,32.71,Put,32.5,2021-03-19,175,2.1,2.15,2.2,2.28,2890,560,5.16,27.76%,N/A,2020-09-25
VZ,59.39,Call,50,2021-04-16,203,9.45,9.6,9.75,9.15,733,142,5.16,1.09%,N/A,2020-09-25
NVAX,113.56,Call,115,2020-10-02,7,5.15,5.38,5.6,5.3,1278,248,5.15,94.77%,N/A,2020-09-25
