Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,81.62,Call,85,2023-05-05,1,0.24,0.26,0.27,0.25,49605,1456,34.07,74.31%,0.15374,2023-05-03
UBER,37.84,Put,38,2023-05-12,8,0.96,0.99,1.02,0.98,3429,115,29.82,40.93%,-0.51036,2023-05-03
CHPT,8.56,Call,9,2023-05-12,8,0.2,0.21,0.22,0.22,44406,1495,29.7,77.01%,0.354422,2023-05-03
TSLA,160.61,Put,416.67,2024-01-19,261,254.25,256.03,257.8,256.01,54162,1890,28.66,85.30%,-0.891966,2023-05-03
PTON,8.83,Put,6.5,2023-05-19,15,0.14,0.15,0.16,0.16,4558,161,28.31,142.77%,-0.113234,2023-05-03
SBUX,103.96,Call,105,2023-05-12,8,1,1.03,1.06,1.02,3484,124,28.1,23.58%,0.401584,2023-05-03
CX,6.31,Call,8,2024-01-19,261,0.25,0.33,0.4,0.3,3930,140,28.07,34.81%,0.295903,2023-05-03
AMZN,103.65,Put,173.5,2023-06-16,43,69.55,69.78,70,70.13,4993,180,27.74,82.66%,-0.968317,2023-05-03
TSLA,160.61,Put,366.67,2023-06-16,43,205.1,205.8,206.5,206.5,12377,451,27.44,128.05%,-0.962489,2023-05-03
AMZN,103.65,Put,170,2023-06-16,43,65.95,66.28,66.6,66.52,5277,200,26.39,80.72%,-0.962704,2023-05-03
FANG,128.78,Call,137.85,2023-06-16,43,2.85,2.98,3.1,2.9,11696,467,25.04,34.80%,0.311509,2023-05-03
TTD,62.51,Put,59,2023-05-12,8,2.55,2.58,2.61,2.57,3282,132,24.86,114.74%,-0.333419,2023-05-03
SBUX,103.96,Call,108,2023-05-12,8,0.28,0.29,0.3,0.3,4139,167,24.78,24.49%,0.154904,2023-05-03
TSLA,160.61,Put,300,2023-09-15,134,138.9,139.33,139.75,139.15,5013,205,24.45,67.77%,-0.944017,2023-05-03
TSLA,160.61,Put,333.33,2023-06-16,43,171.95,172.55,173.15,173.15,5273,219,24.08,115.50%,-0.961183,2023-05-03
DASH,62.36,Put,30,2023-08-18,106,0.31,0.36,0.41,0.36,20173,838,24.07,82.37%,-0.028643,2023-05-03
TSLA,160.61,Put,316.67,2023-06-16,43,155.15,155.83,156.5,156.5,5561,232,23.97,109.03%,-0.959703,2023-05-03
AMZN,103.65,Put,172.5,2023-06-16,43,68.4,68.68,68.95,69.09,9545,400,23.86,79.65%,-0.974014,2023-05-03
AMZN,103.65,Put,190,2023-06-16,43,86,86.38,86.75,86.76,23820,1000,23.82,86.85%,-0.987926,2023-05-03
TSLA,160.61,Put,250,2023-06-16,43,88.6,89.48,90.35,89.8,24635,1050,23.46,76.71%,-0.952221,2023-05-03
CHGG,10.17,Put,5,2024-01-19,261,0.25,0.33,0.4,0.3,10728,460,23.32,78.77%,-0.074008,2023-05-03
XOM,107.93,Call,111,2023-05-05,1,0.12,0.14,0.16,0.13,11707,507,23.09,43.36%,0.110762,2023-05-03
TSLA,160.61,Put,450,2024-01-19,261,287.3,289.28,291.25,289.3,48102,2103,22.87,91.17%,-0.89068,2023-05-03
CHGG,10.17,Call,11,2023-06-16,43,0.55,0.6,0.65,0.62,4461,196,22.76,66.42%,0.417717,2023-05-03
TSLA,160.61,Put,400,2023-06-16,43,238.45,239.13,239.8,238.36,20380,900,22.64,138.45%,-0.965293,2023-05-03
AMD,81.62,Call,85,2023-05-12,8,0.89,0.92,0.95,0.93,7744,350,22.13,44.62%,0.285951,2023-05-03
TSLA,160.61,Put,333.33,2024-01-19,261,170.85,172.52,174.2,173.7,17458,793,22.02,66.19%,-0.905595,2023-05-03
TSLA,160.61,Put,360,2024-01-19,261,198.3,199.3,200.3,199.3,13089,600,21.82,71.21%,-0.908668,2023-05-03
GOOGL,105.41,Put,155,2023-06-16,43,48.6,49.25,49.9,49.62,12833,600,21.39,59.56%,-0.984573,2023-05-03
TSLA,160.61,Put,350,2024-01-19,261,188.3,189.38,190.45,189.25,10857,511,21.25,70.00%,-0.905178,2023-05-03
CHWY,32.04,Call,32,2023-05-26,22,1.77,1.84,1.91,2,2442,115,21.23,56.65%,0.53963,2023-05-03
ETSY,98.96,Call,115,2023-05-05,1,0.97,1.01,1.04,1,13194,623,21.18,260.83%,0.15132,2023-05-03
BABA,81.48,Put,120,2023-05-19,15,38.4,38.55,38.7,38.75,10504,500,21.01,91.20%,-0.985269,2023-05-03
SQ,59.32,Call,61,2023-05-19,15,2.87,2.91,2.94,2.89,3886,187,20.78,74.48%,0.461622,2023-05-03
TSLA,160.61,Put,400,2024-01-19,261,237.6,239.38,241.15,239.3,15671,756,20.73,82.55%,-0.891101,2023-05-03
AMZN,103.65,Put,130,2023-06-16,43,26.1,26.28,26.45,26.6,27406,1323,20.72,41.36%,-0.957033,2023-05-03
AMZN,103.65,Put,170,2024-01-19,261,65.8,66.23,66.65,66.67,10752,520,20.68,46.82%,-0.934599,2023-05-03
ENPH,155.42,Put,230,2023-05-19,15,74.25,74.8,75.35,74.78,2620,127,20.63,101.16%,-0.970073,2023-05-03
AMZN,103.65,Put,165,2024-01-19,261,61,61.48,61.95,61.6,6132,300,20.44,44.14%,-0.935253,2023-05-03
TSLA,160.61,Put,273.33,2023-06-16,43,111.8,112.48,113.15,112.43,16742,826,20.27,89.26%,-0.955518,2023-05-03
JPM,135.98,Call,138,2023-05-26,22,2.71,2.82,2.93,2.7,2330,115,20.26,27.44%,0.432758,2023-05-03
ENPH,155.42,Put,240,2023-05-19,15,84.25,84.65,85.05,84.66,4054,202,20.07,102.66%,-0.984172,2023-05-03
AMZN,103.65,Put,135,2023-06-16,43,30.95,31.35,31.75,31.45,5323,267,19.94,46.72%,-0.960838,2023-05-03
BABA,81.48,Put,140,2023-06-16,43,58.4,58.58,58.75,58.8,2707,138,19.62,82.17%,-0.977348,2023-05-03
AMZN,103.65,Put,150,2023-06-16,43,45.95,46.23,46.5,46.6,47418,2437,19.46,63.10%,-0.95872,2023-05-03
ETSY,98.96,Call,112,2023-05-05,1,1.3,1.46,1.61,1.46,2680,138,19.42,263.06%,0.203579,2023-05-03
FHN,15.05,Put,10,2023-06-16,43,0.7,0.8,0.9,0.85,3850,199,19.35,158.62%,-0.152169,2023-05-03
TSLA,160.61,Put,205,2023-05-05,1,43.9,44.33,44.75,44.97,4401,228,19.3,262.59%,-0.956288,2023-05-03
AMZN,103.65,Put,140,2023-06-16,43,36.2,36.45,36.7,36.45,20180,1065,18.95,51.79%,-0.963691,2023-05-03
ETSY,98.96,Put,93,2023-05-05,1,2.8,2.87,2.94,2.85,13632,721,18.91,265.35%,-0.30225,2023-05-03
TSLA,160.61,Put,266.67,2023-06-16,43,105.1,105.8,106.5,105.05,5063,268,18.89,86.12%,-0.954063,2023-05-03
TSLA,160.61,Put,366.67,2024-01-19,261,203.85,205.85,207.85,205.83,50802,2752,18.46,76.60%,-0.888903,2023-05-03
COIN,48.49,Put,42,2023-05-12,8,1.54,1.6,1.65,1.57,3084,168,18.36,151.05%,-0.224045,2023-05-03
TSLA,160.61,Put,280,2023-09-15,134,118.75,119.5,120.25,119.35,7170,401,17.88,65.99%,-0.92004,2023-05-03
SBUX,103.96,Call,107,2023-05-12,8,0.4,0.44,0.47,0.43,1926,108,17.83,23.42%,0.213256,2023-05-03
MMM,102.83,Put,80,2023-08-18,106,0.95,0.99,1.03,1.03,5116,288,17.76,38.53%,-0.09412,2023-05-03
TSLA,160.61,Put,366.67,2023-09-15,134,204.9,205.85,206.8,205.55,6828,390,17.51,88.74%,-0.935419,2023-05-03
BABA,81.48,Put,135,2023-06-16,43,53.4,53.58,53.75,53.75,12164,695,17.5,86.09%,-0.9521,2023-05-03
FIVN,56.63,Call,65,2023-07-21,78,2.85,2.98,3.1,2.95,2517,144,17.48,54.51%,0.350383,2023-05-03
PYPL,71.43,Put,100,2023-06-16,43,28.35,28.5,28.65,28.4,1951,112,17.42,57.33%,-0.964326,2023-05-03
TSLA,160.61,Put,320,2024-01-19,261,158.25,159.25,160.25,159.6,4720,272,17.35,58.23%,-0.952907,2023-05-03
WAL,29.57,Put,25,2023-05-05,1,0.4,0.45,0.5,0.48,5958,344,17.32,348.93%,-0.156047,2023-05-03
PARA,22.89,Put,23,2023-05-12,8,1.11,1.14,1.17,1.14,2315,134,17.28,80.25%,-0.491585,2023-05-03
FANG,128.78,Call,135,2023-05-19,15,1.4,1.5,1.6,1.55,12336,716,17.23,36.13%,0.276422,2023-05-03
DKNG,21.92,Put,20,2023-11-17,198,2.77,2.83,2.89,2.7,3410,198,17.22,64.81%,-0.318408,2023-05-03
TSLA,160.61,Put,316.67,2024-01-19,261,154.4,155.88,157.35,154.65,5060,294,17.21,64.04%,-0.894484,2023-05-03
WMT,150.62,Call,130,2023-05-05,1,20.45,20.6,20.75,20.55,1770,106,16.7,147.92%,0.973854,2023-05-03
TSLA,160.61,Put,243.33,2023-06-16,43,81.9,82.55,83.2,81.9,9960,601,16.57,74.19%,-0.945625,2023-05-03
WFC,38.65,Call,36,2023-05-05,1,2.57,2.65,2.72,2.63,2697,163,16.55,96.63%,0.92366,2023-05-03
MPW,8.29,Put,6,2023-09-15,134,0.56,0.59,0.61,0.6,9355,566,16.53,84.52%,-0.192912,2023-05-03
ANET,132.73,Put,170,2023-05-05,1,36.6,37.15,37.7,37.12,6599,400,16.5,284.19%,-0.944145,2023-05-03
VNT,26.69,Put,25,2023-05-19,15,0.35,0.45,0.55,0.55,3069,186,16.5,58.77%,-0.266921,2023-05-03
AMD,81.62,Put,110,2023-05-19,15,28.15,28.45,28.75,28.65,3842,233,16.49,91.22%,-0.939813,2023-05-03
CVS,70.08,Put,95,2023-06-16,43,24.7,24.98,25.25,25.07,2187,133,16.44,51.83%,-0.95234,2023-05-03
SQ,59.32,Put,160,2024-01-19,261,100.3,100.63,100.95,100.66,3209,196,16.37,82.91%,-0.938375,2023-05-03
BABA,81.48,Put,125,2023-06-16,43,43.4,43.58,43.75,43.75,20673,1270,16.28,75.48%,-0.947683,2023-05-03
CWH,24.42,Call,25,2023-05-05,1,0.2,0.3,0.4,0.26,3190,196,16.28,96.61%,0.329276,2023-05-03
TSLA,160.61,Put,275,2023-09-15,134,113.85,114.35,114.85,114.15,1625,100,16.25,61.09%,-0.935397,2023-05-03
UPWK,8.14,Call,10,2023-05-19,15,0.15,0.18,0.2,0.2,5929,365,16.24,110.84%,0.213359,2023-05-03
SBUX,103.96,Call,110,2023-05-12,8,0.12,0.14,0.16,0.15,5304,327,16.22,26.66%,0.08158,2023-05-03
CVE,15.15,Put,12,2023-09-15,134,0.45,0.5,0.55,0.47,2000,124,16.13,49.65%,-0.167672,2023-05-03
CMA,35.58,Put,32.5,2023-06-16,43,3.9,4.05,4.2,4,3316,207,16.02,116.54%,-0.334699,2023-05-03
AMD,81.62,Put,115,2023-06-16,43,33.15,33.4,33.65,33.7,2916,183,15.93,53.71%,-0.984014,2023-05-03
TSLA,160.61,Put,202.5,2023-05-05,1,41.45,42.15,42.85,41.5,3980,250,15.92,308.01%,-0.912656,2023-05-03
BABA,81.48,Put,150,2023-09-15,134,68.25,68.48,68.7,68.65,3956,250,15.82,65.32%,-0.961266,2023-05-03
ERJ,14.86,Put,15,2023-05-19,15,0.65,0.8,0.95,0.68,10132,651,15.56,51.52%,-0.509339,2023-05-03
ETSY,98.96,Call,130,2023-05-19,15,0.36,0.47,0.58,0.4,8102,525,15.43,81.67%,0.060241,2023-05-03
CZR,44.02,Put,35,2023-09-15,134,1.84,1.9,1.95,1.7,2002,130,15.4,57.42%,-0.18991,2023-05-03
WFC,38.65,Call,30,2023-05-19,15,8.6,8.7,8.8,8.66,23747,1546,15.36,79.92%,0.949338,2023-05-03
ZS,87.37,Put,130,2023-05-19,15,42.25,42.6,42.95,42.7,4112,268,15.34,98.18%,-0.977579,2023-05-03
IPG,34.66,Put,35,2023-05-19,15,0.8,0.9,1,0.6,1652,108,15.3,25.87%,-0.559694,2023-05-03
ANET,132.73,Put,165,2023-05-19,15,30.6,32.1,33.6,32.12,9885,651,15.18,90.11%,-0.865548,2023-05-03
U,24.99,Put,20,2023-06-16,43,0.89,0.92,0.95,0.92,3087,204,15.13,90.03%,-0.186759,2023-05-03
WMT,150.62,Call,134,2023-05-05,1,16.45,16.63,16.8,16.55,1770,117,15.13,129.98%,0.960234,2023-05-03
TSLA,160.61,Put,230,2023-06-16,43,68.6,69.23,69.85,69.2,18400,1218,15.11,65.87%,-0.94229,2023-05-03
ENPH,155.42,Put,215,2023-05-19,15,59.25,59.8,60.35,59.7,4890,325,15.05,82.70%,-0.975068,2023-05-03
ANET,132.73,Put,162.5,2023-05-05,1,29,29.65,30.3,29.62,3223,216,14.92,254.17%,-0.927209,2023-05-03
SBUX,103.96,Call,107,2023-05-05,1,0.12,0.14,0.16,0.14,8458,570,14.84,45.60%,0.116549,2023-05-03
HOUS,5.88,Call,7.5,2023-06-16,43,0.05,0.13,0.2,0.15,2070,140,14.79,72.83%,0.203789,2023-05-03
GOOGL,105.41,Put,130,2023-06-16,43,23.85,24.55,25.25,24.56,14931,1013,14.74,49.45%,-0.882507,2023-05-03
WMT,150.62,Call,140,2023-05-05,1,10.5,10.65,10.8,10.6,1801,123,14.64,88.94%,0.944699,2023-05-03
BABA,81.48,Put,115,2023-05-19,15,33.4,33.5,33.6,33.7,29417,2012,14.62,88.71%,-0.972639,2023-05-03
WFC,38.65,Call,25,2023-05-19,15,13.6,13.7,13.8,13.65,11005,753,14.61,126.85%,0.965185,2023-05-03
DHI,109.63,Put,108,2023-05-05,1,0.45,0.5,0.55,0.47,1921,134,14.34,48.48%,-0.271957,2023-05-03
ETSY,98.96,Call,114,2023-05-05,1,1.01,1.13,1.25,1.19,2503,175,14.3,265.56%,0.171784,2023-05-03
ENPH,155.42,Put,220,2023-05-19,15,64.3,64.8,65.3,64.71,10610,742,14.3,88.11%,-0.975283,2023-05-03
WMT,150.62,Call,129,2023-05-05,1,21.45,21.63,21.8,21.45,2950,207,14.25,164.15%,0.967613,2023-05-03
WFC,38.65,Call,27.5,2023-05-19,15,11.1,11.18,11.25,11.15,4812,341,14.11,94.33%,0.968842,2023-05-03
SBUX,103.96,Call,104,2023-05-05,1,0.95,0.99,1.02,0.99,2599,185,14.05,46.32%,0.499836,2023-05-03
WMT,150.62,Call,146,2023-05-05,1,4.4,4.6,4.8,4.5,3685,263,14.01,46.26%,0.903615,2023-05-03
TSLA,160.61,Put,233.33,2023-06-16,43,71.75,72.48,73.2,72.45,5220,373,13.99,68.25%,-0.942495,2023-05-03
TSLA,160.61,Put,200,2023-05-05,1,39,39.68,40.35,39.55,3977,285,13.95,211.40%,-0.973365,2023-05-03
AMZN,103.65,Put,159.5,2024-01-19,261,55.35,55.85,56.35,56,8343,600,13.91,40.56%,-0.944577,2023-05-03
PYPL,71.43,Put,160,2024-01-19,261,88.25,88.48,88.7,88.41,5522,400,13.81,66.91%,-0.952176,2023-05-03
WFC,38.65,Call,37,2023-05-05,1,1.6,1.66,1.72,2.15,2966,216,13.73,42.81%,0.974937,2023-05-03
WMT,150.62,Call,135,2023-05-05,1,15.5,15.63,15.75,15.55,1770,131,13.51,115.32%,0.967471,2023-05-03
WMT,150.62,Call,138,2023-05-05,1,12.5,12.65,12.8,12.55,1770,133,13.31,102.69%,0.951164,2023-05-03
TSLA,160.61,Put,210,2023-05-19,15,48.75,49.3,49.85,46.15,3380,255,13.25,82.15%,-0.9412,2023-05-03
AMD,81.62,Call,86,2023-05-12,8,0.66,0.69,0.72,0.7,5940,449,13.23,44.78%,0.229812,2023-05-03
PYPL,71.43,Put,130,2023-09-15,134,58.3,58.5,58.7,58.4,6570,500,13.14,64.82%,-0.945388,2023-05-03
WFC,38.65,Call,32.5,2023-05-19,15,6.05,6.15,6.25,6.24,7656,583,13.13,51.44%,0.956252,2023-05-03
WAL,29.57,Put,25,2023-05-12,8,1.45,1.48,1.5,1.5,6237,476,13.1,205.81%,-0.240532,2023-05-03
WAL,29.57,Call,30,2023-06-16,43,4.7,5.05,5.4,5,5038,386,13.05,129.14%,0.573438,2023-05-03
WMT,150.62,Call,132,2023-05-05,1,18.45,18.63,18.8,18.55,1770,136,13.01,143.62%,0.963566,2023-05-03
ZS,87.37,Put,175,2023-07-21,78,87.2,87.58,87.95,87.75,1420,110,12.91,84.42%,-0.965669,2023-05-03
WMT,150.62,Call,147,2023-05-05,1,3.5,3.63,3.75,3.6,8161,644,12.67,35.08%,0.909708,2023-05-03
ENPH,155.42,Put,210,2023-05-19,15,54.35,54.88,55.4,54.7,3150,249,12.65,77.71%,-0.973904,2023-05-03
XOM,107.93,Call,109,2023-05-05,1,0.55,0.58,0.6,0.55,1958,155,12.63,43.84%,0.338554,2023-05-03
FSLY,13.53,Put,12.5,2023-05-19,15,0.65,0.69,0.73,0.7,1791,142,12.61,109.67%,-0.317428,2023-05-03
SHEL,58.52,Call,60,2023-06-16,43,1.45,1.5,1.55,1.46,3267,261,12.52,25.96%,0.408658,2023-05-03
TEVA,8.8,Call,10,2023-12-15,226,0.78,0.8,0.81,0.79,1425,114,12.5,40.96%,0.444987,2023-05-03
AAPL,167.45,Call,187.5,2023-05-19,15,0.16,0.18,0.19,0.19,1873,150,12.49,31.63%,0.044172,2023-05-03
TSLA,160.61,Put,185,2023-05-05,1,23.6,24.5,25.4,24.49,7917,638,12.41,137.31%,-0.973752,2023-05-03
ANET,132.73,Put,160,2023-05-19,15,26.6,27.25,27.9,27.1,7606,616,12.35,68.23%,-0.902885,2023-05-03
MPLX,34.96,Call,34,2023-05-19,15,0.95,1,1.05,1,198195,16213,12.22,13.10%,0.862202,2023-05-03
WBA,31.96,Call,32.5,2023-05-05,1,0.13,0.15,0.17,0.14,1381,114,12.11,51.26%,0.270373,2023-05-03
COF,88.03,Call,92,2023-05-19,15,1.1,1.18,1.25,1.8,1385,115,12.04,36.86%,0.294376,2023-05-03
W,31.29,Put,17.5,2023-06-16,43,0.42,0.46,0.51,0.46,1648,137,12.03,130.49%,-0.062776,2023-05-03
PYPL,71.43,Put,95,2023-06-16,43,23.45,23.58,23.7,23.45,3920,327,11.99,52.41%,-0.947352,2023-05-03
AMZN,103.65,Put,152.5,2024-01-19,261,48.2,48.78,49.35,48.9,3530,300,11.77,36.04%,-0.950564,2023-05-03
AMD,81.62,Call,82,2023-05-19,15,2.71,2.74,2.76,2.75,2148,184,11.67,43.24%,0.505397,2023-05-03
AFRM,9.26,Call,9.5,2023-05-19,15,1.05,1.07,1.08,1.06,2818,248,11.36,154.67%,0.532472,2023-05-03
AMZN,103.65,Put,155,2024-01-19,261,50.9,51.33,51.75,51.25,6810,601,11.33,40.91%,-0.899751,2023-05-03
ZS,87.37,Put,115,2023-05-19,15,27.3,27.65,28,27.7,3551,314,11.31,72.32%,-0.971951,2023-05-03
AMZN,103.65,Put,90,2023-06-09,36,0.69,0.71,0.72,0.7,5281,475,11.12,39.30%,-0.107982,2023-05-03
CVX,156.83,Call,160,2023-07-21,78,6.2,6.25,6.3,6.57,2135,194,11.01,26.24%,0.460829,2023-05-03
CVS,70.08,Call,71,2023-05-12,8,0.7,0.73,0.75,0.7,1670,152,10.99,26.17%,0.378672,2023-05-03
WAL,29.57,Put,28,2023-05-19,15,2.75,2.93,3.1,2.9,2039,187,10.9,157.08%,-0.369618,2023-05-03
FSLY,13.53,Put,13,2023-05-05,1,0.75,0.77,0.79,0.71,1585,147,10.78,366.60%,-0.380257,2023-05-03
GT,10.92,Call,12,2023-10-20,169,0.95,1,1.05,0.99,4198,392,10.71,44.20%,0.466238,2023-05-03
ETSY,98.96,Call,109,2023-05-05,1,1.87,2.04,2.21,2.13,1682,158,10.65,268.43%,0.268843,2023-05-03
SQ,59.32,Put,115,2024-01-19,261,55.3,55.63,55.95,54.3,2980,284,10.49,60.15%,-0.90932,2023-05-03
AMD,81.62,Put,105,2023-05-19,15,23.2,23.38,23.55,23.6,9163,874,10.48,74.79%,-0.949121,2023-05-03
BABA,81.48,Put,110,2023-05-19,15,28.35,28.53,28.7,28.5,7979,763,10.46,86.58%,-0.952869,2023-05-03
PNC,116.65,Put,160,2023-06-16,43,42.6,43.35,44.1,41.4,3800,368,10.33,37.48%,-0.99826,2023-05-03
AMD,81.62,Put,110,2023-06-16,43,28.15,28.4,28.65,28.6,4774,464,10.29,56.65%,-0.938029,2023-05-03
BABA,81.48,Put,155,2024-01-19,261,72.65,73.43,74.2,73.67,5214,507,10.28,55.85%,-0.949925,2023-05-03
MGY,19.86,Call,22.5,2023-06-16,43,0.3,0.4,0.5,0.5,3120,304,10.26,49.79%,0.263721,2023-05-03
RCL,67.08,Call,73,2023-05-05,1,0.36,0.43,0.49,0.45,2204,215,10.25,156.51%,0.161101,2023-05-03
WAL,29.57,Put,27.5,2023-05-12,8,1.9,2.1,2.3,1.95,1429,140,10.21,170.88%,-0.339148,2023-05-03
NLY,18.97,Call,19.5,2023-05-12,8,0.19,0.22,0.24,0.41,1531,151,10.14,38.66%,0.315974,2023-05-03
BUD,63.69,Put,63,2023-05-19,15,1.1,1.53,1.95,1.86,1799,178,10.11,43.61%,-0.427254,2023-05-03
SBUX,103.96,Call,107,2023-05-19,15,0.64,0.67,0.7,0.63,1935,192,10.08,20.58%,0.26074,2023-05-03
RUN,20.05,Put,15.5,2023-05-05,1,0.15,0.18,0.21,0.18,2414,240,10.06,391.74%,-0.087155,2023-05-03
LMND,11.09,Call,12,2023-05-19,15,0.55,0.58,0.6,0.6,2073,209,9.92,105.32%,0.399999,2023-05-03
PYPL,71.43,Put,110,2024-01-19,261,38.3,38.53,38.75,37.55,1010,102,9.9,41.89%,-0.932849,2023-05-03
SQSP,26.39,Put,22.5,2023-11-17,198,2.15,2.25,2.35,2.1,985,100,9.85,58.10%,-0.262407,2023-05-03
NET,41.9,Call,43,2023-05-05,1,0.57,0.6,0.62,0.59,2386,245,9.74,118.21%,0.349812,2023-05-03
AMZN,103.65,Put,150,2023-09-15,134,45.9,46.38,46.85,46.25,2340,241,9.71,48.12%,-0.900163,2023-05-03
DB,10.47,Put,10,2023-07-21,78,0.8,0.85,0.9,0.8,20231,2086,9.7,56.15%,-0.369043,2023-05-03
CVS,70.08,Put,87.5,2023-06-16,43,17.2,17.42,17.65,17.62,1891,195,9.7,41.91%,-0.932897,2023-05-03
ETSY,98.96,Put,90,2023-05-05,1,1.76,1.85,1.93,1.9,3412,352,9.69,264.09%,-0.224524,2023-05-03
CVS,70.08,Put,87.5,2023-05-19,15,17.3,17.45,17.6,17.6,1866,194,9.62,66.98%,-0.943051,2023-05-03
ENPH,155.42,Put,230,2023-06-16,43,74.35,74.57,74.8,73.55,1010,105,9.62,66.05%,-0.960271,2023-05-03
CRM,192.61,Put,290,2024-01-19,261,96.6,97.2,97.8,96.9,957,100,9.57,39.82%,-0.934277,2023-05-03
PLUG,8.86,Put,37.5,2024-01-19,261,28.55,28.65,28.75,28.35,3700,396,9.34,108.83%,-0.951175,2023-05-03
ETSY,98.96,Call,115,2023-05-19,15,1.73,1.87,2.01,1.86,4262,459,9.29,82.97%,0.212734,2023-05-03
TSLA,160.61,Put,162.5,2023-05-05,1,3.55,3.65,3.75,3.67,94464,10261,9.21,77.95%,-0.604075,2023-05-03
UBER,37.84,Put,37,2023-05-19,15,0.75,0.77,0.79,0.77,3317,363,9.14,38.61%,-0.364321,2023-05-03
BILI,19.11,Put,19,2023-05-19,15,1.04,1.1,1.15,1.04,930,102,9.12,72.16%,-0.45097,2023-05-03
OXY,58.97,Put,62.5,2023-09-15,134,6.85,6.93,7,6.35,1456,162,8.99,37.25%,-0.542981,2023-05-03
INTC,30.65,Put,29.5,2023-05-12,8,0.28,0.29,0.3,0.28,5026,560,8.98,40.15%,-0.249929,2023-05-03
AXON,220.88,Call,250,2023-05-19,15,1.45,2.1,2.75,1.9,1172,132,8.88,55.76%,0.153504,2023-05-03
NET,41.9,Put,90,2024-01-19,261,47.75,48.08,48.4,47.45,1110,126,8.81,69.43%,-0.903086,2023-05-03
OHI,29.03,Call,30,2023-05-19,15,0.25,0.3,0.35,0.35,1462,166,8.81,31.60%,0.305122,2023-05-03
DDOG,65.84,Put,62,2023-05-05,1,1.38,1.44,1.5,1.55,1663,192,8.66,223.22%,-0.283043,2023-05-03
PLUG,8.86,Put,35,2024-01-19,261,26.05,26.18,26.3,25.85,5500,639,8.61,107.96%,-0.938432,2023-05-03
MRVL,39.52,Put,39,2023-05-12,8,0.92,0.95,0.97,0.9,1798,209,8.6,51.83%,-0.412514,2023-05-03
MTCH,33.57,Put,37,2023-05-05,1,3.35,3.48,3.6,1.9,1057,123,8.59,115.41%,-0.943282,2023-05-03
TRIP,17.1,Put,13,2023-06-16,43,0.1,0.15,0.2,0.15,1200,140,8.57,63.10%,-0.081413,2023-05-03
ERJ,14.86,Put,15,2023-07-21,78,1,1.45,1.9,1.06,1703,200,8.52,38.27%,-0.471691,2023-05-03
W,31.29,Put,25,2023-05-05,1,0.5,0.59,0.67,0.58,3833,450,8.52,445.41%,-0.140115,2023-05-03
EL,202.7,Put,250,2023-05-19,15,45.8,47.05,48.3,45.9,7969,941,8.47,74.13%,-0.909246,2023-05-03
BILI,19.11,Call,19,2023-05-19,15,1.08,1.21,1.34,1.19,1803,213,8.46,72.47%,0.55025,2023-05-03
FIVN,56.63,Put,55,2023-05-19,15,3.3,3.35,3.4,3.4,1295,153,8.46,93.43%,-0.398408,2023-05-03
SLB,45.27,Call,60,2023-11-17,198,1.28,1.33,1.38,1.32,2010,238,8.45,38.12%,0.20838,2023-05-03
