Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
KNDI,14.93,Call,25,2020-12-18,25,0.6,0.63,0.65,0.63,3416,119,28.71,180.67%,N/A,2020-11-23
PLUG,26.87,Call,35,2020-12-18,25,1.05,1.06,1.06,1.06,36300,1266,28.67,119.41%,N/A,2020-11-23
BLDP,21.58,Call,21,2020-12-18,25,2.2,2.28,2.35,2.3,3029,106,28.58,89.52%,N/A,2020-11-23
NIO,55.38,Put,52,2020-11-27,4,1.09,1.09,1.09,1.1,20490,749,27.36,108.36%,N/A,2020-11-23
AAPL,113.85,Call,116,2020-11-27,4,0.58,0.59,0.6,0.61,59169,2200,26.9,29.79%,N/A,2020-11-23
FCEL,8.55,Call,8,2020-12-18,25,2.34,2.34,2.35,2.34,22479,860,26.14,241.28%,N/A,2020-11-23
NIO,55.38,Put,52,2020-12-04,11,2.54,2.59,2.63,2.56,2817,108,26.08,108.76%,N/A,2020-11-23
PLTR,21.04,Put,19,2020-11-27,4,0.35,0.38,0.4,0.36,13928,535,26.03,130.64%,N/A,2020-11-23
FCEL,8.55,Call,10,2020-12-18,25,1.76,1.77,1.77,1.77,15759,607,25.96,255.42%,N/A,2020-11-23
BA,211.53,Call,212.5,2020-11-27,4,3.65,3.78,3.9,3.9,8622,338,25.51,49.15%,N/A,2020-11-23
SNAP,45.26,Call,49,2020-11-27,4,0.21,0.22,0.23,0.21,9630,388,24.82,66.65%,N/A,2020-11-23
FEYE,14.99,Call,15,2020-11-27,4,0.22,0.24,0.26,0.25,6052,248,24.4,40.52%,N/A,2020-11-23
FCEL,8.55,Call,7,2020-12-18,25,2.69,2.74,2.79,2.72,19094,791,24.14,230.64%,N/A,2020-11-23
ROKU,276.58,Call,280,2020-11-27,4,4.05,4.3,4.55,4.2,9112,383,23.79,49.30%,N/A,2020-11-23
WATT,2.3,Call,3,2020-12-18,25,0.15,0.18,0.2,0.2,3540,149,23.76,171.75%,N/A,2020-11-23
BNS,48.84,Call,55,2021-03-19,116,0.35,0.43,0.5,0.4,5007,211,23.73,18.87%,N/A,2020-11-23
BWA,39.06,Call,42.5,2020-12-18,25,0.4,0.43,0.45,0.45,3911,166,23.56,37.84%,N/A,2020-11-23
HOG,39.78,Call,38,2020-12-04,11,2.25,2.35,2.45,2.45,3956,168,23.55,50.80%,N/A,2020-11-23
OXY,15.76,Call,19,2020-12-18,25,0.3,0.32,0.34,0.3,6277,269,23.33,73.99%,N/A,2020-11-23
CRON,7.34,Call,7.5,2020-12-04,11,0.29,0.31,0.33,0.32,3635,163,22.3,76.61%,N/A,2020-11-23
NIO,55.38,Put,50,2020-11-27,4,0.66,0.67,0.68,0.67,35104,1584,22.16,113.32%,N/A,2020-11-23
PVG,11.05,Call,10,2020-12-18,25,1.2,1.28,1.35,1.35,2492,113,22.05,63.37%,N/A,2020-11-23
AMAT,80.5,Call,73,2020-12-04,11,5.8,7.07,8.35,6.79,2135,100,21.35,0.00%,N/A,2020-11-23
SNAP,45.26,Put,46,2020-12-04,11,2.07,2.12,2.17,2.15,2177,102,21.34,55.97%,N/A,2020-11-23
SQ,207.78,Call,210,2020-12-04,11,6.2,6.28,6.35,6.25,7203,342,21.06,50.22%,N/A,2020-11-23
GM,44.77,Call,46.5,2020-11-27,4,0.17,0.19,0.2,0.18,3893,185,21.04,39.10%,N/A,2020-11-23
PINS,65.79,Call,80,2021-05-21,179,8.1,8.38,8.65,8.25,2623,125,20.98,69.99%,N/A,2020-11-23
PLAN,62.25,Put,55,2020-12-18,25,2.35,2.55,2.75,2.5,4027,192,20.97,88.31%,N/A,2020-11-23
SNAP,45.26,Call,48,2020-11-27,4,0.28,0.29,0.29,0.29,17021,820,20.76,61.06%,N/A,2020-11-23
MAC,10.08,Put,10,2021-03-19,116,2.1,2.2,2.3,2.12,8406,409,20.55,98.21%,N/A,2020-11-23
NIO,55.38,Put,50,2020-12-04,11,1.82,1.85,1.87,1.83,14293,697,20.51,108.77%,N/A,2020-11-23
LB,39.98,Call,41,2020-11-27,4,0.25,0.43,0.61,0.43,2102,104,20.21,49.76%,N/A,2020-11-23
CNK,15.66,Call,20,2021-01-15,53,0.75,0.8,0.85,0.81,3712,184,20.17,88.08%,N/A,2020-11-23
XPEV,72.17,Put,60,2020-12-18,25,6.85,6.98,7.1,7.02,4154,207,20.07,178.61%,N/A,2020-11-23
BLNK,33.62,Put,20,2020-12-18,25,2,2.05,2.1,2.05,12929,646,20.01,253.14%,N/A,2020-11-23
MRNA,101.03,Call,102,2020-11-27,4,1.45,1.64,1.82,1.71,3433,174,19.73,50.79%,N/A,2020-11-23
HYLN,27,Call,30,2020-11-27,4,0.15,0.22,0.3,0.25,2159,111,19.45,100.60%,N/A,2020-11-23
YRCW,5.27,Call,4,2020-12-18,25,1.3,1.38,1.45,1.32,3288,170,19.34,82.05%,N/A,2020-11-23
SDC,12.48,Call,12.5,2020-11-27,4,0.33,0.36,0.38,0.36,6600,344,19.19,70.74%,N/A,2020-11-23
AMZN,3098.39,Call,3135,2020-11-27,4,19.1,20.5,21.9,20.09,2436,128,19.03,27.07%,N/A,2020-11-23
SQ,207.78,Call,205,2020-11-27,4,5.2,5.38,5.55,5.29,15929,849,18.76,43.10%,N/A,2020-11-23
BBY,122.04,Put,113,2020-11-27,4,0.51,0.56,0.61,0.53,2605,139,18.74,65.67%,N/A,2020-11-23
WATT,2.3,Call,2.5,2020-12-18,25,0.25,0.3,0.35,0.3,3116,167,18.66,157.22%,N/A,2020-11-23
LI,43.64,Put,35,2020-11-27,4,0.22,0.26,0.3,0.23,3443,186,18.51,151.39%,N/A,2020-11-23
SNAP,45.26,Call,52,2020-11-27,4,0.11,0.12,0.13,0.12,3610,195,18.51,86.54%,N/A,2020-11-23
OSTK,67.93,Call,70,2020-11-27,4,1.5,1.55,1.6,1.55,5865,317,18.5,84.84%,N/A,2020-11-23
SNAP,45.26,Call,50,2020-11-27,4,0.18,0.19,0.19,0.18,24421,1328,18.39,74.72%,N/A,2020-11-23
WES,13.98,Put,13,2020-12-18,25,0.45,0.55,0.65,0.6,2811,153,18.37,72.66%,N/A,2020-11-23
VIAC,34.62,Call,36,2020-11-27,4,0.09,0.11,0.13,0.11,2538,139,18.26,36.67%,N/A,2020-11-23
MGNI,16.69,Call,17.5,2020-12-18,25,1.05,1.1,1.15,1.14,5491,303,18.12,84.42%,N/A,2020-11-23
LI,43.64,Call,38,2020-11-27,4,6.15,6.38,6.6,6.35,2644,146,18.11,153.59%,N/A,2020-11-23
BBBY,20.79,Call,22,2020-12-04,11,0.37,0.41,0.44,0.4,2790,155,18,58.88%,N/A,2020-11-23
SHOP,980.01,Put,785,2020-12-18,25,1.8,2.18,2.55,1.85,6993,391,17.88,48.91%,N/A,2020-11-23
WORK,29.93,Call,32,2020-11-27,4,0.09,0.1,0.11,0.1,4761,268,17.76,53.65%,N/A,2020-11-23
CGC,24.72,Call,25,2020-12-11,18,1.21,1.25,1.29,1.28,3386,192,17.64,63.94%,N/A,2020-11-23
BILI,63.32,Call,75,2020-12-18,25,0.7,0.73,0.76,0.73,10767,612,17.59,58.65%,N/A,2020-11-23
SQ,207.78,Call,210,2020-11-27,4,2.9,2.94,2.97,2.9,24069,1376,17.49,44.66%,N/A,2020-11-23
NIO,55.38,Call,56,2020-11-27,4,2.28,2.3,2.32,2.31,31797,1824,17.43,112.03%,N/A,2020-11-23
FCEL,8.55,Call,8,2021-01-15,53,2.8,2.83,2.85,2.85,5011,288,17.4,208.86%,N/A,2020-11-23
MRNA,101.03,Call,120,2020-12-04,11,0.44,0.57,0.7,0.5,1994,116,17.19,70.81%,N/A,2020-11-23
HAL,17.32,Call,17,2020-11-27,4,0.51,0.52,0.53,0.53,3097,181,17.11,48.12%,N/A,2020-11-23
TSLA,521.85,Call,525,2020-11-27,4,11.25,11.4,11.55,11.45,32087,1884,17.03,59.13%,N/A,2020-11-23
BBY,122.04,Call,135,2020-11-27,4,0.42,0.44,0.46,0.41,2994,176,17.01,72.14%,N/A,2020-11-23
FCEL,8.55,Call,11,2020-12-18,25,1.59,1.6,1.6,1.59,19944,1182,16.87,264.52%,N/A,2020-11-23
NIO,55.38,Call,54,2020-11-27,4,3.25,3.28,3.3,3.25,42329,2522,16.78,109.27%,N/A,2020-11-23
HYLN,27,Call,10,2021-01-15,53,16,16.85,17.7,16.7,2650,158,16.77,0.00%,N/A,2020-11-23
BA,211.53,Put,212.5,2020-11-27,4,4.7,4.95,5.2,5.05,2063,123,16.77,51.60%,N/A,2020-11-23
XPEV,72.17,Put,50,2020-12-04,11,1.98,1.99,2.01,2,3808,229,16.63,218.85%,N/A,2020-11-23
RIOT,7.23,Call,7.5,2020-11-27,4,0.45,0.48,0.5,0.5,13373,811,16.49,203.68%,N/A,2020-11-23
SQ,207.78,Call,202.5,2020-11-27,4,6.8,6.93,7.05,7.1,5296,324,16.35,45.26%,N/A,2020-11-23
GSX,63.9,Call,65,2020-12-18,25,5.9,6.1,6.3,6,3902,239,16.33,96.94%,N/A,2020-11-23
M,10.41,Put,8.5,2020-12-11,18,0.13,0.15,0.17,0.12,3184,195,16.33,83.51%,N/A,2020-11-23
WKHS,28.87,Call,28.5,2020-11-27,4,1.55,1.58,1.6,1.6,3464,215,16.11,117.33%,N/A,2020-11-23
NIO,55.38,Put,55,2020-12-04,11,4,4.03,4.05,4,1649,103,16.01,110.07%,N/A,2020-11-23
CAT,174.78,Call,182.5,2020-11-27,4,0.09,0.12,0.14,0.14,2484,157,15.82,26.99%,N/A,2020-11-23
BIGC,75.39,Call,105,2020-12-18,25,0.85,0.88,0.9,0.9,2029,130,15.61,93.87%,N/A,2020-11-23
GM,44.77,Call,47,2020-11-27,4,0.12,0.13,0.14,0.13,8753,561,15.6,41.23%,N/A,2020-11-23
TSLA,521.85,Put,510,2020-11-27,4,6.8,7.03,7.25,6.95,13722,880,15.59,55.64%,N/A,2020-11-23
HYLN,27,Call,15,2021-01-15,53,11.7,12.05,12.4,11.85,4604,296,15.55,3.37%,N/A,2020-11-23
AMZN,3098.39,Call,3105,2020-11-27,4,30.5,31.55,32.6,31.4,1909,123,15.52,26.52%,N/A,2020-11-23
AMD,85.31,Call,92,2020-12-04,11,0.53,0.55,0.58,0.52,3143,205,15.33,42.31%,N/A,2020-11-23
NIO,55.38,Call,53,2020-11-27,4,3.85,3.9,3.95,3.95,46492,3038,15.3,114.16%,N/A,2020-11-23
PYPL,200.82,Call,210,2020-11-27,4,0.34,0.38,0.42,0.42,6853,448,15.3,35.27%,N/A,2020-11-23
SQ,207.78,Call,215,2020-11-27,4,1.5,1.63,1.76,1.68,5569,367,15.17,49.43%,N/A,2020-11-23
IDEX,2.62,Put,2,2020-12-18,25,0.4,0.43,0.45,0.45,5213,344,15.15,308.06%,N/A,2020-11-23
NIO,55.38,Put,56,2020-11-27,4,2.8,2.83,2.85,2.83,2436,163,14.94,108.12%,N/A,2020-11-23
JMIA,30.14,Put,30,2020-12-18,25,4.2,4.25,4.3,4.22,1594,107,14.9,137.96%,N/A,2020-11-23
AAPL,113.85,Call,116,2020-12-11,18,2.18,2.2,2.21,2.2,5006,336,14.9,30.69%,N/A,2020-11-23
MGNI,16.69,Call,25,2020-12-18,25,0.15,0.18,0.2,0.15,1612,111,14.52,101.22%,N/A,2020-11-23
PLUG,26.87,Call,28,2020-11-27,4,0.68,0.7,0.71,0.71,10293,717,14.36,103.83%,N/A,2020-11-23
AAPL,113.85,Call,115,2020-11-27,4,0.9,0.91,0.92,0.92,82339,5777,14.25,29.59%,N/A,2020-11-23
MS,60.27,Call,60,2020-12-11,18,1.61,1.67,1.72,1.7,2094,148,14.15,28.86%,N/A,2020-11-23
SPCE,24.91,Put,24,2020-11-27,4,0.33,0.35,0.36,0.33,5350,378,14.15,67.91%,N/A,2020-11-23
FB,268.43,Call,267.5,2020-11-27,4,3.15,3.43,3.7,3.6,5679,402,14.13,27.59%,N/A,2020-11-23
GDOT,57.26,Call,60,2020-12-18,25,1.95,2,2.05,2.03,2001,142,14.09,52.21%,N/A,2020-11-23
BBY,122.04,Call,130,2020-11-27,4,1.04,1.06,1.07,1.07,4211,301,13.99,72.00%,N/A,2020-11-23
XPEV,72.17,Call,65,2020-11-27,4,10.5,10.75,11,10.6,20524,1468,13.98,223.35%,N/A,2020-11-23
TSLA,521.85,Call,525,2021-01-15,53,58.8,59.13,59.45,58.73,2061,148,13.93,75.38%,N/A,2020-11-23
DENN,11.41,Call,12.5,2020-12-18,25,0.35,0.38,0.4,0.35,5486,400,13.72,61.98%,N/A,2020-11-23
JWN,23.44,Put,22.5,2021-01-15,53,2.33,2.38,2.43,2.39,11896,868,13.71,82.29%,N/A,2020-11-23
AAPL,113.85,Call,117,2020-12-04,11,1.17,1.19,1.2,1.19,16598,1216,13.65,30.42%,N/A,2020-11-23
SNAP,45.26,Call,46,2020-11-27,4,0.64,0.65,0.65,0.66,13557,999,13.57,51.59%,N/A,2020-11-23
WKHS,28.87,Put,26.5,2020-11-27,4,0.45,0.5,0.55,0.55,1448,107,13.53,124.34%,N/A,2020-11-23
HYLN,27,Put,25,2020-11-27,4,0.75,0.85,0.95,0.85,2047,152,13.47,153.46%,N/A,2020-11-23
DLTR,97.61,Put,85,2020-11-27,4,0.1,0.13,0.15,0.1,1696,126,13.46,73.50%,N/A,2020-11-23
NVDA,525.6,Call,525,2020-11-27,4,7.15,7.58,8,7.9,3870,288,13.44,34.42%,N/A,2020-11-23
AAPL,113.85,Call,117,2020-11-27,4,0.36,0.37,0.38,0.38,61064,4562,13.39,29.73%,N/A,2020-11-23
HUYA,21.61,Call,21.5,2020-11-27,4,0.4,0.53,0.65,0.4,1374,103,13.34,37.79%,N/A,2020-11-23
SNAP,45.26,Call,48,2020-12-04,11,0.83,0.84,0.85,0.83,3950,298,13.26,58.44%,N/A,2020-11-23
AAPL,113.85,Call,116,2020-12-24,31,3.1,3.15,3.2,3.15,1611,122,13.2,30.50%,N/A,2020-11-23
AMD,85.31,Put,86,2020-11-27,4,1.55,1.62,1.68,1.63,3800,293,12.97,35.33%,N/A,2020-11-23
NVAX,93.98,Call,95,2020-11-27,4,2.7,3,3.3,2.87,2318,179,12.95,84.88%,N/A,2020-11-23
RIOT,7.23,Call,10,2020-11-27,4,0.1,0.13,0.15,0.14,1793,139,12.9,264.90%,N/A,2020-11-23
AAPL,113.85,Put,114,2020-12-24,31,4.05,4.13,4.2,4,2523,196,12.87,30.23%,N/A,2020-11-23
TSLA,521.85,Put,475,2020-12-24,31,22.25,22.58,22.9,22,1292,101,12.79,71.83%,N/A,2020-11-23
JPM,117.87,Put,117,2020-11-27,4,0.64,0.71,0.78,0.76,1866,146,12.78,23.46%,N/A,2020-11-23
FCEL,8.55,Call,10,2021-01-15,53,2.29,2.3,2.3,2.3,7782,609,12.78,216.52%,N/A,2020-11-23
ET,6.43,Call,5,2021-07-16,235,1.68,1.73,1.79,1.7,1328,104,12.77,40.75%,N/A,2020-11-23
LX,8.3,Put,7.5,2020-12-18,25,0.4,0.48,0.55,0.5,7730,609,12.69,102.67%,N/A,2020-11-23
SQ,207.78,Put,195,2020-11-27,4,0.46,0.5,0.53,0.52,2230,177,12.6,48.69%,N/A,2020-11-23
ROKU,276.58,Call,300,2020-12-04,11,3.7,3.83,3.95,3.88,1574,126,12.49,60.82%,N/A,2020-11-23
AMD,85.31,Put,87,2020-11-27,4,2.22,2.35,2.47,2.31,1852,149,12.43,36.27%,N/A,2020-11-23
WKHS,28.87,Call,29,2020-11-27,4,1.4,1.42,1.45,1.4,2220,179,12.4,121.05%,N/A,2020-11-23
NIO,55.38,Call,56,2020-12-04,11,4,4.05,4.1,4,6076,490,12.4,111.44%,N/A,2020-11-23
ROKU,276.58,Call,290,2020-11-27,4,1.74,1.83,1.91,1.88,2740,222,12.34,54.86%,N/A,2020-11-23
FCEL,8.55,Call,10,2021-04-16,144,3.15,3.25,3.35,3.15,1502,122,12.31,172.62%,N/A,2020-11-23
HYLN,27,Put,24,2020-11-27,4,0.6,0.63,0.65,0.61,1326,108,12.28,160.77%,N/A,2020-11-23
TSLA,521.85,Put,510,2021-02-19,88,71.2,71.65,72.1,71.5,2798,229,12.22,77.99%,N/A,2020-11-23
APA,12.86,Call,12.5,2020-11-27,4,0.56,0.61,0.65,0.58,1960,161,12.17,70.12%,N/A,2020-11-23
PLTR,21.04,Put,20,2020-12-04,11,1.4,1.42,1.45,1.45,1279,106,12.07,136.15%,N/A,2020-11-23
NEM,58.68,Put,60,2020-11-27,4,1.51,1.59,1.66,1.59,1292,108,11.96,30.79%,N/A,2020-11-23
TSLA,521.85,Call,515,2020-11-27,4,15.5,16.03,16.55,15.77,13393,1125,11.9,55.36%,N/A,2020-11-23
MAC,10.08,Put,8,2021-03-19,116,0.95,1.08,1.2,0.95,3802,322,11.81,90.94%,N/A,2020-11-23
AAPL,113.85,Call,116,2020-12-04,11,1.5,1.51,1.52,1.5,16596,1406,11.8,30.21%,N/A,2020-11-23
KSS,30.96,Call,32,2020-12-04,11,0.85,0.91,0.96,0.88,1250,106,11.79,61.06%,N/A,2020-11-23
AAPL,113.85,Call,115,2020-12-31,38,3.9,3.97,4.05,4.05,1773,152,11.66,30.69%,N/A,2020-11-23
SPOT,268.86,Call,270,2020-11-27,4,4.1,4.45,4.8,4.31,2297,199,11.54,43.00%,N/A,2020-11-23
BBY,122.04,Put,110,2020-11-27,4,0.2,0.22,0.23,0.22,5034,438,11.49,65.26%,N/A,2020-11-23
FSLR,86.92,Call,88,2020-11-27,4,1.09,1.16,1.23,1.13,1321,115,11.49,43.99%,N/A,2020-11-23
UBER,50.04,Call,52,2020-11-27,4,0.19,0.22,0.24,0.24,4799,419,11.45,42.15%,N/A,2020-11-23
PGR,92.93,Call,95,2020-12-18,25,1.35,1.5,1.65,1.52,1395,122,11.43,24.23%,N/A,2020-11-23
BA,211.53,Put,207.5,2020-12-04,11,4.95,5.15,5.35,5.34,1395,122,11.43,49.76%,N/A,2020-11-23
XPEV,72.17,Put,45,2020-11-27,4,0.2,0.22,0.24,0.24,1364,120,11.37,256.52%,N/A,2020-11-23
BA,211.53,Call,245,2020-12-04,11,1.02,1.14,1.26,1.1,3759,332,11.32,63.89%,N/A,2020-11-23
NIO,55.38,Call,54,2020-12-11,18,6.3,6.43,6.55,6.3,2184,193,11.32,115.12%,N/A,2020-11-23
SBE,34.08,Call,30,2021-01-15,53,8.7,8.95,9.2,9,6559,580,11.31,140.02%,N/A,2020-11-23
TWTR,44.94,Call,47,2021-02-19,88,3.65,3.7,3.75,3.7,1484,133,11.16,51.10%,N/A,2020-11-23
AAPL,113.85,Call,123,2020-12-31,38,1.4,1.46,1.51,1.48,2157,194,11.12,30.54%,N/A,2020-11-23
NIO,55.38,Call,57,2020-12-04,11,3.6,3.68,3.75,3.65,5047,455,11.09,113.30%,N/A,2020-11-23
NIO,55.38,Call,57,2020-11-27,4,1.91,1.92,1.93,1.93,19141,1728,11.08,113.35%,N/A,2020-11-23
FCEL,8.55,Call,11,2021-04-16,144,2.85,3.03,3.2,2.94,1339,121,11.07,173.74%,N/A,2020-11-23
PLTR,21.04,Call,30,2020-12-04,11,0.35,0.43,0.5,0.4,1761,160,11.01,168.51%,N/A,2020-11-23
AMZN,3098.39,Call,3080,2020-11-27,4,43.5,45.5,47.5,44.5,1353,123,11,26.52%,N/A,2020-11-23
MRNA,101.03,Put,100,2020-11-27,4,1.63,1.72,1.81,1.65,1207,110,10.97,50.82%,N/A,2020-11-23
DKS,58.81,Call,65,2020-11-27,4,0.45,0.53,0.6,0.49,1630,149,10.94,93.88%,N/A,2020-11-23
SQ,207.78,Call,205,2020-12-04,11,8.4,8.55,8.7,8.7,2743,251,10.93,50.19%,N/A,2020-11-23
TSLA,521.85,Call,555,2020-11-27,4,3.9,4,4.1,4,8883,814,10.91,67.25%,N/A,2020-11-23
DXCM,321.09,Put,270,2020-12-18,25,1.3,1.53,1.75,1.9,1644,151,10.89,52.04%,N/A,2020-11-23
NIO,55.38,Call,52,2020-11-27,4,4.5,4.55,4.6,4.54,34099,3140,10.86,111.02%,N/A,2020-11-23
UBER,50.04,Put,50,2020-11-27,4,0.71,0.74,0.77,0.69,6181,569,10.86,34.18%,N/A,2020-11-23
NIO,55.38,Call,59,2020-11-27,4,1.31,1.34,1.36,1.34,8356,771,10.84,116.52%,N/A,2020-11-23
GME,13.9,Call,14.5,2020-11-27,4,0.34,0.36,0.38,0.34,2369,220,10.77,99.79%,N/A,2020-11-23
RIOT,7.23,Call,7,2020-11-27,4,0.65,0.68,0.7,0.69,20370,1899,10.73,191.14%,N/A,2020-11-23
BBY,122.04,Put,114,2020-11-27,4,0.68,0.75,0.81,0.72,1208,113,10.69,66.88%,N/A,2020-11-23
NTNX,28.47,Put,25,2020-11-27,4,0.54,0.55,0.55,0.55,1698,159,10.68,159.02%,N/A,2020-11-23
XPEV,72.17,Put,48,2020-11-27,4,0.4,0.43,0.45,0.41,1697,159,10.67,252.51%,N/A,2020-11-23
CAT,174.78,Call,180,2020-12-11,18,2.21,2.31,2.41,2.24,1270,119,10.67,27.46%,N/A,2020-11-23
ROKU,276.58,Call,300,2020-11-27,4,0.8,0.82,0.83,0.8,5727,541,10.59,59.25%,N/A,2020-11-23
NIO,55.38,Put,55,2021-01-15,53,9,9.15,9.3,9.2,5601,529,10.59,113.64%,N/A,2020-11-23
SQ,207.78,Call,235,2020-11-27,4,0.22,0.24,0.26,0.23,1502,142,10.58,66.03%,N/A,2020-11-23
AMZN,3098.39,Call,3090,2020-11-27,4,38,39.88,41.75,38.85,1616,153,10.56,26.47%,N/A,2020-11-23
HYLN,27,Call,12.5,2021-01-15,53,13.4,14.15,14.9,14.2,2400,228,10.53,44.01%,N/A,2020-11-23
