Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GOOG,94.82,Call,101,2022-11-04,8,0.49,0.51,0.52,0.5,7975,438,18.21,41.93%,0.164735,2022-10-26
NFLX,298.62,Put,305,2022-10-28,1,8.5,8.85,9.2,8.9,1950,110,17.73,80.99%,-0.683004,2022-10-26
TDOC,26.74,Put,27,2022-10-28,1,2.5,2.51,2.52,2.52,2341,136,17.21,426.67%,-0.472641,2022-10-26
FL,30.81,Put,32,2022-10-28,1,1.15,1.25,1.35,0.89,2042,120,17.02,61.33%,-0.878088,2022-10-26
GOOG,94.82,Put,87,2022-11-04,8,0.28,0.3,0.31,0.29,7263,429,16.93,45.67%,-0.094049,2022-10-26
GOOGL,94.93,Call,97,2022-11-04,8,1.53,1.55,1.56,1.51,5571,333,16.73,42.65%,0.382336,2022-10-26
GOOG,94.82,Call,97,2022-11-04,8,1.48,1.54,1.59,1.54,2931,179,16.37,43.34%,0.377649,2022-10-26
GOOGL,94.93,Call,98,2022-11-04,8,1.19,1.21,1.22,1.2,5245,321,16.34,42.32%,0.320656,2022-10-26
NVAX,22.81,Call,26,2022-11-04,8,0.66,0.72,0.77,0.74,2252,138,16.32,133.97%,0.288594,2022-10-26
TDOC,26.74,Put,20,2022-10-28,1,0.3,0.32,0.33,0.32,4586,282,16.26,465.68%,-0.094454,2022-10-26
AU,13.49,Call,18,2023-04-21,176,0.55,0.68,0.8,0.72,2050,128,16.02,53.58%,0.276811,2022-10-26
GOOG,94.82,Call,99,2022-10-28,1,0.2,0.22,0.23,0.22,10691,673,15.89,71.02%,0.127203,2022-10-26
EQT,39.01,Put,38,2022-11-18,22,1.9,2,2.1,2.05,2093,133,15.74,67.43%,-0.40255,2022-10-26
SNOW,169.45,Call,182.5,2022-10-28,1,0.5,0.55,0.6,0.55,7820,499,15.67,114.60%,0.114003,2022-10-26
LUV,34.37,Put,34.5,2022-10-28,1,0.84,0.86,0.87,0.86,1926,123,15.66,110.54%,-0.514014,2022-10-26
SQ,59.47,Put,59,2022-10-28,1,1.3,1.35,1.39,1.38,9105,593,15.35,129.88%,-0.439683,2022-10-26
PACB,8.82,Put,8,2024-01-19,449,3,3.2,3.4,3.07,10015,664,15.08,105.47%,-0.244134,2022-10-26
NFLX,298.62,Put,300,2022-10-28,1,5.6,5.73,5.85,5.85,9251,614,15.07,82.30%,-0.533442,2022-10-26
PACB,8.82,Call,10,2022-11-18,22,0.7,0.8,0.9,0.7,5166,349,14.8,130.15%,0.410054,2022-10-26
PRVB,6.58,Call,10,2022-11-18,22,0.7,0.73,0.75,0.72,22514,1521,14.8,250.45%,0.355561,2022-10-26
GOOG,94.82,Put,95,2022-11-11,15,3,3.1,3.2,3.2,6209,420,14.78,41.24%,-0.487674,2022-10-26
WMT,141.14,Call,141,2022-10-28,1,1.13,1.15,1.17,1.15,11636,791,14.71,36.52%,0.525356,2022-10-26
MSFT,231.32,Call,232.5,2022-11-18,22,7.1,8.3,9.5,7.4,1683,115,14.63,34.54%,0.498677,2022-10-26
SQ,59.47,Put,61,2022-10-28,1,2.34,2.42,2.49,2.3,1752,120,14.6,121.92%,-0.642533,2022-10-26
GT,11.92,Call,13,2022-11-04,8,0.2,0.25,0.3,0.25,4123,285,14.47,88.47%,0.277055,2022-10-26
ANET,108.97,Put,105,2022-10-28,1,0.8,0.88,0.95,0.85,2803,194,14.45,103.68%,-0.23808,2022-10-26
GOOG,94.82,Call,99,2022-11-04,8,0.88,0.9,0.92,0.88,2754,194,14.2,41.88%,0.256581,2022-10-26
AR,35.47,Call,39,2022-10-28,1,0.1,0.15,0.2,0.17,1503,106,14.18,152.29%,0.125201,2022-10-26
BABA,68.51,Put,69,2022-11-04,8,3.15,3.22,3.3,3.19,2138,151,14.16,72.96%,-0.502819,2022-10-26
EQT,39.01,Put,35.5,2022-10-28,1,0.1,0.18,0.25,0.13,1582,114,13.88,140.73%,-0.093834,2022-10-26
CHWY,40.01,Put,15,2023-01-20,85,0.15,0.17,0.19,0.17,5215,376,13.87,111.99%,-0.017877,2022-10-26
GOOGL,94.93,Call,96,2022-11-04,8,1.93,1.94,1.96,1.95,3885,282,13.78,42.93%,0.446738,2022-10-26
STX,53.39,Call,55,2022-10-28,1,0.27,0.31,0.34,0.29,2602,190,13.69,76.73%,0.235511,2022-10-26
DVN,76.92,Put,75,2022-12-16,50,5.4,5.5,5.6,5.5,2877,211,13.64,55.83%,-0.417396,2022-10-26
ET,12.28,Call,12.5,2022-11-18,22,0.26,0.27,0.28,0.27,8490,623,13.63,31.49%,0.412368,2022-10-26
INTC,27.21,Call,33,2022-11-25,29,0.13,0.15,0.16,0.15,2074,154,13.47,49.12%,0.09058,2022-10-26
GOOG,94.82,Put,89,2022-11-11,15,0.96,1.03,1.1,1.07,1947,145,13.43,43.05%,-0.216949,2022-10-26
PYPL,88.55,Put,180,2023-01-20,85,91.25,91.48,91.7,91.35,1865,139,13.42,84.97%,-0.957674,2022-10-26
DIS,104.63,Call,120,2022-11-11,15,0.45,0.47,0.49,0.47,21654,1618,13.38,49.88%,0.098114,2022-10-26
GOOG,94.82,Call,100,2022-11-04,8,0.67,0.68,0.69,0.64,9832,752,13.07,42.20%,0.209139,2022-10-26
BABA,68.51,Call,73,2022-11-18,22,3,3.08,3.15,3.05,2147,168,12.78,71.23%,0.395535,2022-10-26
OLED,97.71,Put,85,2022-11-04,8,1.1,1.2,1.3,1.1,1276,100,12.76,95.64%,-0.145053,2022-10-26
TSM,60.84,Call,62,2022-11-18,22,2.23,2.26,2.29,2.32,2130,168,12.68,46.43%,0.457946,2022-10-26
VFC,28.21,Put,29,2022-10-28,1,1.25,1.35,1.45,1.4,1862,148,12.58,159.39%,-0.61421,2022-10-26
MSFT,231.32,Call,237.5,2022-11-18,22,4.95,5.18,5.4,5,2484,199,12.48,33.06%,0.393873,2022-10-26
T,18.14,Put,18,2022-10-28,1,0.09,0.1,0.11,0.1,9995,807,12.39,42.36%,-0.360517,2022-10-26
BABA,68.51,Put,68,2022-10-28,1,1.33,1.36,1.39,1.39,8680,706,12.29,114.72%,-0.438147,2022-10-26
GOOG,94.82,Put,90,2023-02-17,113,5.15,5.28,5.4,5.2,6397,522,12.25,38.13%,-0.345376,2022-10-26
SHOP,29.06,Call,29.5,2022-10-28,1,1.46,1.48,1.51,1.51,13370,1093,12.23,281.59%,0.488947,2022-10-26
JNJ,172.21,Put,167.5,2022-11-11,15,1.07,1.16,1.25,1.2,1355,112,12.1,21.79%,-0.256373,2022-10-26
MO,46.31,Put,46,2022-11-18,22,0.94,0.99,1.03,1,1282,106,12.09,24.10%,-0.460272,2022-10-26
CVNA,15.1,Call,20,2022-11-11,15,0.9,0.98,1.05,1,2604,216,12.06,198.95%,0.311319,2022-10-26
CIM,6.47,Call,7,2022-12-16,50,0.3,0.38,0.45,0.41,10022,845,11.86,68.12%,0.403526,2022-10-26
LCID,13.91,Call,14.5,2022-11-18,22,0.95,0.97,0.98,0.97,2573,219,11.75,88.76%,0.470846,2022-10-26
BABA,68.51,Call,78,2022-11-18,22,1.63,1.69,1.74,1.68,3833,328,11.69,70.37%,0.256627,2022-10-26
MMM,122.7,Call,123,2022-10-28,1,1.1,1.18,1.26,1.17,3662,314,11.66,51.35%,0.468474,2022-10-26
MSFT,231.32,Call,235,2022-11-04,8,3.6,4.1,4.6,3.83,9327,801,11.64,39.45%,0.407741,2022-10-26
PYPL,88.55,Put,200,2023-01-20,85,111.25,111.5,111.75,111.25,1160,100,11.6,96.55%,-0.951446,2022-10-26
RUM,10.01,Call,10,2022-10-28,1,0.35,0.43,0.5,0.45,1205,104,11.59,212.92%,0.526093,2022-10-26
T,18.14,Call,18.5,2022-11-04,8,0.16,0.17,0.17,0.16,12009,1037,11.58,28.75%,0.324638,2022-10-26
META,129.82,Put,102,2022-10-28,1,0.3,0.33,0.37,0.34,3790,332,11.42,278.24%,-0.041873,2022-10-26
PACB,8.82,Call,12.5,2022-11-18,22,0.3,0.32,0.35,0.35,5038,444,11.35,149.17%,0.222414,2022-10-26
ABT,98.42,Put,99,2022-10-28,1,1.12,1.16,1.19,1.15,1688,150,11.25,40.26%,-0.6053,2022-10-26
KO,59.39,Put,60,2022-11-04,8,1.07,1.11,1.15,1.15,1663,148,11.24,22.99%,-0.610936,2022-10-26
AAL,14,Call,13.5,2022-11-18,22,1.05,1.07,1.08,1.05,4146,369,11.24,56.44%,0.635056,2022-10-26
NFLX,298.62,Put,570,2023-01-20,85,270.55,271.43,272.3,270.5,5900,532,11.09,69.49%,-0.986126,2022-10-26
GOOGL,94.93,Put,50,2025-01-17,813,2.08,2.29,2.5,2.3,4922,444,11.09,41.36%,-0.069093,2022-10-26
GOOGL,94.93,Call,101,2022-11-04,8,0.5,0.51,0.52,0.52,9596,866,11.08,41.98%,0.169688,2022-10-26
GOOGL,94.93,Call,99,2022-10-28,1,0.21,0.22,0.22,0.21,11020,1001,11.01,68.70%,0.125652,2022-10-26
BABA,68.51,Call,71,2022-10-28,1,0.66,0.71,0.75,0.71,15852,1444,10.98,114.39%,0.286033,2022-10-26
QS,8.69,Put,7.5,2023-05-19,204,1.53,1.56,1.59,1.57,1662,152,10.93,93.20%,-0.278969,2022-10-26
MRVL,38.75,Put,39,2022-10-28,1,0.93,0.95,0.97,0.97,4930,456,10.81,103.55%,-0.536069,2022-10-26
RCL,50.7,Put,45.5,2022-10-28,1,0.15,0.16,0.17,0.16,1845,171,10.79,153.87%,-0.083034,2022-10-26
BOOT,58.93,Put,60,2022-11-18,22,4.4,4.65,4.9,4.6,1367,127,10.76,70.46%,-0.503782,2022-10-26
WDAY,154.73,Put,155,2022-10-28,1,2.42,2.56,2.7,2.41,1299,121,10.74,75.11%,-0.509147,2022-10-26
FCEL,3.21,Put,3,2022-11-11,15,0.13,0.14,0.15,0.13,2061,192,10.73,88.00%,-0.317535,2022-10-26
GM,37.86,Call,42,2022-11-04,8,0.08,0.08,0.09,0.1,1832,173,10.59,47.11%,0.074007,2022-10-26
TSLA,224.64,Put,225,2022-10-28,1,4.55,4.63,4.7,4.65,85202,8140,10.47,95.37%,-0.502286,2022-10-26
XP,17,Put,17,2022-11-18,22,1.35,1.38,1.4,1.4,5306,507,10.47,85.14%,-0.45559,2022-10-26
CAH,74.91,Call,75,2022-11-04,8,2.1,2.28,2.45,2.25,1311,128,10.24,51.80%,0.509262,2022-10-26
BA,133.79,Put,145,2022-10-28,1,10.85,11.1,11.35,10.95,4074,398,10.24,94.23%,-0.946198,2022-10-26
JPM,124.11,Call,131,2022-11-04,8,0.35,0.37,0.39,0.35,1054,103,10.23,31.18%,0.125386,2022-10-26
UPST,23.67,Put,15,2023-06-16,232,3.55,3.65,3.75,3.65,1021,100,10.21,127.32%,-0.164014,2022-10-26
TSLA,224.64,Call,227.5,2022-10-28,1,3.15,3.22,3.3,3.2,64455,6331,10.18,94.87%,0.409718,2022-10-26
TSLA,224.64,Put,230,2022-11-11,15,13.9,14.15,14.4,14.25,6882,677,10.17,62.73%,-0.545601,2022-10-26
PINS,22.04,Put,12.5,2023-03-17,141,0.68,0.71,0.73,0.68,2275,225,10.11,89.40%,-0.092743,2022-10-26
VFC,28.21,Put,28,2022-10-28,1,0.8,0.85,0.9,0.88,8063,800,10.08,167.09%,-0.448979,2022-10-26
PYPL,88.55,Put,150,2023-01-20,85,61.35,61.55,61.75,61.3,1560,155,10.06,62.65%,-0.965951,2022-10-26
NFLX,298.62,Put,530,2023-01-20,85,230.8,231.63,232.45,230.55,4080,406,10.05,66.20%,-0.970609,2022-10-26
SLB,52.18,Call,57,2022-11-18,22,0.78,0.81,0.84,0.83,1125,112,10.04,47.39%,0.244231,2022-10-26
BA,133.79,Put,129,2022-11-04,8,2.65,2.74,2.83,2.7,1163,116,10.03,61.15%,-0.324739,2022-10-26
MSFT,231.32,Call,262.5,2022-11-18,22,0.45,0.47,0.49,0.51,1022,102,10.02,32.20%,0.061255,2022-10-26
BEKE,11.08,Put,10,2023-04-21,176,1.89,1.92,1.95,1.9,1240,124,10,86.84%,-0.3101,2022-10-26
OPEN,2.67,Put,2.5,2022-11-25,29,0.25,0.26,0.27,0.23,1005,101,9.95,117.87%,-0.355612,2022-10-26
GOOG,94.82,Call,96,2022-11-04,8,1.88,1.92,1.95,1.88,2051,207,9.91,42.55%,0.438767,2022-10-26
V,203.33,Put,205,2022-10-28,1,2.94,3.09,3.25,3.06,1085,110,9.86,49.94%,-0.617165,2022-10-26
GOOGL,94.93,Call,99,2022-11-11,15,1.53,1.55,1.56,1.7,1693,173,9.79,39.95%,0.321974,2022-10-26
SKX,32.41,Put,32,2022-10-28,1,0.25,0.33,0.4,0.35,3116,320,9.74,78.96%,-0.370506,2022-10-26
GOOGL,94.93,Call,101,2022-11-25,29,1.57,1.59,1.61,1.68,1964,202,9.72,34.70%,0.287834,2022-10-26
WBA,35.51,Call,37.5,2022-12-16,50,0.62,0.66,0.7,0.68,7417,764,9.71,27.76%,0.307043,2022-10-26
BABA,68.51,Put,270,2023-01-20,85,201,201.5,202,201.15,2520,260,9.69,158.19%,-0.940374,2022-10-26
DIS,104.63,Put,104,2022-11-04,8,2.25,2.29,2.32,2.21,2669,276,9.67,42.49%,-0.445802,2022-10-26
NFLX,298.62,Put,580,2023-01-20,85,280.7,281.58,282.45,280.5,4562,475,9.6,74.01%,-0.980669,2022-10-26
PDD,53.09,Put,48.5,2022-10-28,1,0.24,0.26,0.28,0.27,2140,223,9.6,154.33%,-0.122851,2022-10-26
BA,133.79,Put,148,2022-10-28,1,13.75,14.05,14.35,14.75,1530,160,9.56,112.80%,-0.953791,2022-10-26
MRK,98.41,Call,99,2022-10-28,1,1.16,1.22,1.28,1.25,2895,303,9.55,74.08%,0.446438,2022-10-26
NFLX,298.62,Put,550,2023-01-20,85,250.6,251.52,252.45,250.3,1510,159,9.5,68.17%,-0.981249,2022-10-26
GM,37.86,Call,38.5,2022-11-18,22,1.47,1.5,1.52,1.49,1233,130,9.48,47.41%,0.46991,2022-10-26
GOOG,94.82,Put,96,2022-11-04,8,2.89,3,3.1,2.96,4449,472,9.43,41.82%,-0.563851,2022-10-26
GOOG,94.82,Call,94,2022-10-28,1,1.79,1.84,1.89,1.79,943,100,9.43,67.75%,0.604537,2022-10-26
TWTR,53.35,Put,53,2022-11-04,8,0.71,0.72,0.73,0.72,6016,641,9.39,28.61%,-0.42476,2022-10-26
TWTR,53.35,Put,54,2022-11-04,8,0.74,0.78,0.81,0.76,1271,136,9.35,11.62%,-0.752937,2022-10-26
GOOG,94.82,Call,100,2022-10-28,1,0.13,0.14,0.14,0.13,23251,2501,9.3,71.75%,0.08145,2022-10-26
NFLX,298.62,Put,560,2023-01-20,85,260.5,261.5,262.5,260.6,1587,171,9.28,78.96%,-0.945151,2022-10-26
GOOGL,94.93,Call,100,2022-11-11,15,1.25,1.26,1.27,1.22,3475,376,9.24,39.75%,0.277729,2022-10-26
GOOG,94.82,Call,100,2023-02-17,113,5.9,6,6.1,6,5025,545,9.22,36.37%,0.460824,2022-10-26
PDD,53.09,Put,40,2023-06-16,232,5.75,5.83,5.9,5.77,10043,1095,9.17,80.19%,-0.212522,2022-10-26
GPS,10.83,Call,12,2022-12-16,50,0.66,0.68,0.7,0.67,8598,939,9.16,70.04%,0.389401,2022-10-26
GOOGL,94.93,Call,102,2022-11-25,29,1.32,1.33,1.33,1.4,2115,232,9.12,34.39%,0.252336,2022-10-26
NTES,58.82,Call,85,2023-01-20,85,0.5,0.58,0.65,0.65,2692,296,9.09,53.74%,0.099695,2022-10-26
PYPL,88.55,Put,250,2023-01-20,85,161.3,161.53,161.75,161.35,3500,385,9.09,117.86%,-0.95918,2022-10-26
DVN,76.92,Put,76,2022-10-28,1,0.72,0.76,0.8,0.7,975,108,9.03,72.58%,-0.369744,2022-10-26
NFLX,298.62,Put,600,2023-01-20,85,300.55,301.5,302.45,300.35,8227,911,9.03,75.85%,-0.983026,2022-10-26
BABA,68.51,Put,135,2023-01-20,85,66.2,66.45,66.7,66.85,12044,1336,9.01,82.49%,-0.950384,2022-10-26
BABA,68.51,Put,250,2023-01-20,85,180.95,181.45,181.95,181.15,18416,2049,8.99,149.47%,-0.942535,2022-10-26
NFLX,298.62,Put,510,2023-01-20,85,210.7,211.45,212.2,210.55,1840,205,8.98,59.65%,-0.984492,2022-10-26
PRVB,6.58,Call,7.5,2022-11-18,22,1.35,1.38,1.4,1.2,11227,1252,8.97,265.08%,0.550577,2022-10-26
DKNG,14.6,Call,15,2022-11-04,8,0.83,0.85,0.87,0.86,19988,2232,8.96,119.57%,0.475929,2022-10-26
OXY,72.52,Call,80,2023-05-19,204,8.5,8.63,8.75,8.6,1545,173,8.93,50.57%,0.49207,2022-10-26
AMZN,115.66,Put,200,2023-01-20,85,83.8,84.35,84.9,84.4,1250,140,8.93,62.38%,-0.980174,2022-10-26
RUM,10.01,Call,10,2022-11-18,22,1,1.05,1.1,1.02,2283,256,8.92,103.00%,0.554788,2022-10-26
NFLX,298.62,Put,680,2023-01-20,85,380.35,381.45,382.55,380.65,2695,302,8.92,98.46%,-0.948968,2022-10-26
XPEV,8.19,Call,9,2022-11-18,22,0.5,0.52,0.53,0.51,1374,154,8.92,101.20%,0.402097,2022-10-26
BA,133.79,Put,133,2022-10-28,1,1.75,1.82,1.88,1.65,4379,493,8.88,78.70%,-0.43403,2022-10-26
BA,133.79,Put,147,2022-10-28,1,12.7,13.05,13.4,13.26,1268,143,8.87,90.31%,-0.975935,2022-10-26
NCLH,15.9,Call,16,2022-11-04,8,0.77,0.79,0.8,0.78,7468,845,8.84,87.54%,0.50864,2022-10-26
TSLA,224.64,Call,227.5,2022-11-18,22,12.2,12.3,12.4,12.3,1818,206,8.83,61.01%,0.501152,2022-10-26
BSX,41.79,Call,44,2022-11-18,22,0.3,0.4,0.5,0.5,6100,693,8.8,30.88%,0.268491,2022-10-26
TDOC,26.74,Put,19,2022-10-28,1,0.18,0.2,0.21,0.2,1679,191,8.79,465.99%,-0.063834,2022-10-26
BA,133.79,Put,140,2022-10-28,1,6.1,6.32,6.55,6.3,10399,1186,8.77,55.12%,-0.940776,2022-10-26
TSLA,224.64,Call,227.5,2022-11-11,15,10.15,10.33,10.5,10.14,1183,135,8.76,63.34%,0.49026,2022-10-26
CMCSA,31.5,Put,31.5,2022-10-28,1,0.95,1.01,1.07,0.96,2064,236,8.75,145.99%,-0.484758,2022-10-26
FL,30.81,Call,32.5,2022-10-28,1,0,0.05,0.1,0.18,1014,116,8.74,111.47%,0.187547,2022-10-26
AGNC,7.92,Call,8,2022-11-04,8,0.15,0.19,0.22,0.19,10423,1192,8.74,50.49%,0.447653,2022-10-26
BILI,10.48,Call,35,2023-04-21,176,0.26,0.3,0.33,0.3,3586,411,8.73,105.95%,0.106732,2022-10-26
RIOT,7.06,Call,7.5,2022-11-18,22,0.56,0.57,0.58,0.59,4395,506,8.69,107.63%,0.464275,2022-10-26
TTWO,123.62,Call,126,2022-10-28,1,0.63,0.78,0.92,1.42,1206,139,8.68,65.39%,0.295418,2022-10-26
AMZN,115.66,Put,225,2023-01-20,85,108.8,109.35,109.9,109.6,1040,120,8.67,79.25%,-0.959852,2022-10-26
AMZN,115.66,Put,227.5,2023-01-20,85,111.3,111.85,112.4,111.6,1040,120,8.67,85.78%,-0.939566,2022-10-26
SNOW,169.45,Call,177.5,2022-10-28,1,1.15,1.3,1.45,1.3,1011,117,8.64,114.14%,0.22794,2022-10-26
AMZN,115.66,Put,195,2023-01-20,85,78.8,79.35,79.9,78.85,1550,180,8.61,70.07%,-0.930914,2022-10-26
MSFT,231.32,Call,230,2022-10-28,1,3.25,3.53,3.8,3,10179,1183,8.6,58.31%,0.581078,2022-10-26
ALT,12.28,Call,15,2022-12-16,50,1.45,1.58,1.7,1.67,2009,234,8.59,141.26%,0.455408,2022-10-26
WDC,35.28,Put,33,2022-10-28,1,0.56,0.59,0.61,0.58,1700,198,8.59,202.62%,-0.247059,2022-10-26
NFLX,298.62,Put,500,2023-01-20,85,200.7,201.6,202.5,200.45,4090,477,8.57,60.28%,-0.969949,2022-10-26
V,203.33,Call,220,2022-11-18,22,0.79,0.85,0.9,0.86,12733,1486,8.57,27.20%,0.130077,2022-10-26
NFLX,298.62,Put,540,2023-01-20,85,240.65,241.38,242.1,240.6,2800,327,8.56,72.50%,-0.957014,2022-10-26
BAC,35.7,Call,36.5,2022-11-18,22,0.85,0.87,0.89,0.86,1222,143,8.55,34.35%,0.413857,2022-10-26
SQ,59.47,Put,155,2023-01-20,85,95.1,95.45,95.8,95.4,1040,122,8.52,112.85%,-0.948277,2022-10-26
KR,45.44,Call,46,2022-11-11,15,0.94,0.99,1.03,0.86,1057,124,8.52,33.53%,0.443373,2022-10-26
