Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,582.48,Call,600,2020-11-13,7,5.6,5.68,5.75,5.75,10280,1230,8.36,38.47%,N/A,2020-11-06
PTON,125.46,Put,127,2020-11-06,0,1.32,1.65,1.97,1.52,2808,336,8.36,0.00%,N/A,2020-11-06
TLRY,9.63,Call,10,2020-11-13,7,1.3,1.34,1.37,1.37,32707,3910,8.36,287.17%,N/A,2020-11-06
NET,64.47,Call,75,2020-11-13,7,0.2,0.28,0.35,0.3,2420,290,8.34,79.60%,N/A,2020-11-06
ROKU,253.36,Call,250,2020-11-13,7,9.4,9.7,10,9.62,6882,827,8.32,55.98%,N/A,2020-11-06
AMD,85.88,Call,87.5,2020-11-13,7,1.21,1.27,1.32,1.23,3625,437,8.3,40.15%,N/A,2020-11-06
ACB,9.79,Put,5.5,2020-11-13,7,0.2,0.22,0.24,0.24,2687,327,8.22,370.11%,N/A,2020-11-06
AMZN,3311.37,Call,3350,2020-11-13,7,43.5,44.9,46.3,44.5,2906,354,8.21,33.42%,N/A,2020-11-06
GPRO,7.66,Call,7.5,2020-11-20,14,0.58,0.67,0.76,0.66,1962,239,8.21,97.09%,N/A,2020-11-06
MCD,216.56,Call,220,2020-11-13,7,2.6,2.74,2.88,2.65,2412,296,8.15,34.16%,N/A,2020-11-06
NIO,41.63,Put,41,2020-11-13,7,1.9,1.93,1.96,1.92,14229,1748,8.14,97.64%,N/A,2020-11-06
ACB,9.79,Call,9,2020-11-20,14,2.4,2.47,2.55,2.48,6536,805,8.12,284.21%,N/A,2020-11-06
TLRY,9.63,Call,9,2020-11-13,7,1.7,1.73,1.75,1.75,7810,966,8.08,276.01%,N/A,2020-11-06
UAL,34.68,Call,41,2020-11-13,7,0.13,0.15,0.17,0.16,2059,260,7.92,85.57%,N/A,2020-11-06
TLRY,9.63,Put,15,2020-12-18,42,3.75,6.83,9.9,6.25,2500,317,7.89,173.78%,N/A,2020-11-06
TTWO,175.19,Call,180,2020-11-13,7,1.85,1.9,1.95,1.9,3325,422,7.88,38.90%,N/A,2020-11-06
AAPL,118.69,Call,135,2020-12-24,48,0.88,1.12,1.35,0.96,1316,167,7.88,31.37%,N/A,2020-11-06
BBBY,21.44,Call,21.5,2020-11-13,7,0.68,0.73,0.77,0.78,1417,180,7.87,68.02%,N/A,2020-11-06
VFF,5.96,Call,8,2020-11-20,14,0.1,0.13,0.15,0.12,1370,174,7.87,134.37%,N/A,2020-11-06
VBIV,2.37,Call,2.5,2020-12-18,42,0.3,0.38,0.45,0.35,1667,212,7.86,125.40%,N/A,2020-11-06
CGC,23.5,Put,19,2020-11-13,7,0.25,0.27,0.29,0.29,1199,153,7.84,141.35%,N/A,2020-11-06
AMZN,3311.37,Call,3290,2020-11-06,0,18.15,20.6,23.05,20.83,3387,433,7.82,0.00%,N/A,2020-11-06
JD,92.49,Call,97,2020-11-13,7,0.75,0.82,0.88,0.83,926,119,7.78,46.72%,N/A,2020-11-06
PLTR,13.83,Call,13.5,2020-11-20,14,1.55,1.68,1.8,1.6,1824,235,7.76,133.85%,N/A,2020-11-06
ACB,9.79,Put,5,2020-11-13,7,0.14,0.17,0.2,0.18,7016,908,7.73,384.99%,N/A,2020-11-06
CODX,14.44,Call,14.5,2020-11-20,14,1,1.08,1.15,1.14,873,113,7.73,103.29%,N/A,2020-11-06
UAL,34.68,Put,30,2021-03-19,133,3.15,3.22,3.3,3.37,5102,661,7.72,70.93%,N/A,2020-11-06
WNC,16.21,Call,15,2020-11-20,14,1.3,1.45,1.6,1.32,1002,130,7.71,39.83%,N/A,2020-11-06
ACB,9.79,Call,7.5,2020-11-13,7,2.9,3,3.1,3,12979,1686,7.7,339.99%,N/A,2020-11-06
IBM,114.04,Call,80,2021-01-15,70,33.85,34.03,34.2,34.01,768,100,7.68,0.00%,N/A,2020-11-06
ACB,9.79,Put,6,2020-12-18,42,0.83,0.9,0.96,0.94,4289,562,7.63,232.45%,N/A,2020-11-06
NIO,41.63,Put,43,2020-11-13,7,3.05,3.13,3.2,3.04,5008,657,7.62,98.40%,N/A,2020-11-06
AMZN,3311.37,Call,3400,2020-11-13,7,26,26.85,27.7,27.5,7992,1051,7.6,33.26%,N/A,2020-11-06
EXPE,103.27,Call,120,2020-12-18,42,0.92,1.44,1.95,1.47,783,103,7.6,44.79%,N/A,2020-11-06
ZNGA,8.73,Put,8.5,2020-11-13,7,0.13,0.14,0.14,0.13,2871,380,7.56,47.85%,N/A,2020-11-06
GOLD,28.87,Put,28.5,2020-11-13,7,0.33,0.37,0.41,0.4,1102,146,7.55,35.94%,N/A,2020-11-06
SQ,198.08,Call,207.5,2020-11-20,14,4.55,4.78,5,5,1275,169,7.54,56.13%,N/A,2020-11-06
UBER,44.87,Call,46,2020-11-13,7,0.75,0.8,0.85,0.79,16095,2138,7.53,50.64%,N/A,2020-11-06
SNAP,45.38,Call,44,2020-11-20,14,2.75,2.8,2.86,2.89,25720,3437,7.48,60.56%,N/A,2020-11-06
COST,385.66,Put,382.5,2020-11-06,0,0.01,0.11,0.2,0.11,1081,146,7.4,0.00%,N/A,2020-11-06
ZM,500.11,Put,500,2020-11-06,0,0.3,0.63,0.95,0.67,1942,264,7.36,0.00%,N/A,2020-11-06
