Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
XOM,61.15,Put,70,2022-06-17,169,11.5,11.6,11.7,11.4,4801,216,22.23,26.76%,-0.765618,2021-12-29
MU,96.17,Call,100,2021-12-31,2,0.35,0.35,0.35,0.34,58393,2657,21.98,54.51%,0.171498,2021-12-29
BMY,62.29,Put,57,2022-01-21,23,0.11,0.13,0.14,0.12,3512,168,20.9,24.00%,-0.070434,2021-12-29
HOOD,17.11,Call,17,2021-12-31,2,0.41,0.43,0.45,0.43,3843,191,20.12,73.95%,0.557761,2021-12-29
ASTR,6.61,Put,5,2022-01-21,23,0.15,0.18,0.2,0.2,7239,367,19.72,129.33%,-0.153297,2021-12-29
DKNG,26.59,Call,29,2022-01-07,9,0.37,0.39,0.41,0.39,9745,516,18.89,71.28%,0.236033,2021-12-29
TDOC,90.12,Put,95,2022-01-07,9,6.1,6.57,7.05,5.96,1969,109,18.06,62.57%,-0.687062,2021-12-29
BABA,112.09,Call,112,2021-12-31,2,1.85,1.87,1.88,1.87,7489,418,17.92,55.14%,0.516032,2021-12-29
WDC,66.13,Call,67,2021-12-31,2,0.48,0.51,0.54,0.48,2679,152,17.63,42.97%,0.346441,2021-12-29
XLNX,217.62,Call,235,2021-12-31,2,2.14,2.17,2.2,2.17,2398,139,17.25,120.49%,0.206865,2021-12-29
MU,96.17,Call,97,2022-01-07,9,2.03,2.05,2.06,2.05,11596,687,16.88,40.44%,0.45824,2021-12-29
CSCO,63.96,Put,61,2022-01-07,9,0.14,0.16,0.17,0.15,2202,131,16.81,25.54%,-0.117343,2021-12-29
TSLA,1086.19,Put,1015,2022-01-07,9,15.1,15.33,15.55,15.4,3227,193,16.72,63.38%,-0.232355,2021-12-29
SLB,29.65,Put,27,2022-01-28,30,0.35,0.38,0.41,0.38,2083,127,16.4,39.74%,-0.192659,2021-12-29
MFIN,6.67,Put,5,2022-01-21,23,0.35,0.38,0.4,0.35,4911,300,16.37,167.25%,-0.184981,2021-12-29
Z,60.97,Call,75,2022-06-17,169,4.3,4.48,4.65,4.66,5000,310,16.13,54.43%,0.354422,2021-12-29
M,26.98,Call,27.5,2022-01-07,9,0.8,0.84,0.87,0.82,4072,256,15.91,62.48%,0.440089,2021-12-29
NTR,76.05,Call,50,2022-01-21,23,25.9,26.15,26.4,26.4,4080,258,15.81,106.99%,0.955137,2021-12-29
CMCSA,50.59,Put,50,2022-02-18,51,1.68,1.71,1.73,1.71,2697,175,15.41,25.76%,-0.442336,2021-12-29
NLY,8.21,Put,8,2022-03-18,78,0.26,0.28,0.3,0.29,2027,132,15.36,20.77%,-0.453137,2021-12-29
IQ,4.03,Call,4.5,2022-01-07,9,0.12,0.13,0.13,0.14,2113,140,15.09,114.02%,0.299232,2021-12-29
CSCO,63.96,Put,62.5,2023-01-20,387,6.55,6.63,6.7,6.6,2602,174,14.95,26.20%,-0.431579,2021-12-29
XLNX,217.62,Call,250,2021-12-31,2,0.54,0.63,0.71,0.57,3695,249,14.84,122.10%,0.068129,2021-12-29
ORCC,14.49,Call,12.5,2022-01-21,23,1.7,1.88,2.05,2,1579,108,14.62,40.00%,0.955197,2021-12-29
MU,96.17,Call,98,2022-01-07,9,1.66,1.68,1.7,1.7,4219,290,14.55,41.32%,0.397691,2021-12-29
BBBY,14.92,Put,14,2022-01-07,9,1.24,1.28,1.31,1.3,1764,122,14.46,190.79%,-0.358556,2021-12-29
FCEL,5.11,Put,4.5,2022-01-21,23,0.17,0.18,0.18,0.18,25027,1795,13.94,86.70%,-0.244097,2021-12-29
PTON,34.56,Call,37,2022-01-07,9,0.89,0.91,0.93,0.89,1806,130,13.89,83.11%,0.323694,2021-12-29
LCID,36.97,Call,37,2021-12-31,2,0.76,0.77,0.78,0.78,7810,564,13.85,72.79%,0.504772,2021-12-29
MARA,33.91,Call,36,2022-01-28,30,3.4,3.47,3.55,3.4,1728,125,13.82,109.68%,0.486855,2021-12-29
NVDA,300.01,Put,325,2022-09-16,260,60.85,61.95,63.05,61.95,1600,116,13.79,46.56%,-0.501933,2021-12-29
IMVT,7.81,Call,15,2022-07-15,197,0.3,0.38,0.45,0.4,6510,476,13.68,78.96%,0.202342,2021-12-29
FUTU,38.08,Put,33,2022-01-07,9,1.65,1.75,1.85,1.82,2026,150,13.51,173.18%,-0.253782,2021-12-29
STOR,34.82,Call,30,2022-01-21,23,4.7,4.8,4.9,4.9,1800,134,13.43,42.87%,0.928854,2021-12-29
MRNA,247.88,Call,247.5,2021-12-31,2,5.5,6,6.5,5.9,1339,100,13.39,78.04%,0.522138,2021-12-29
NVAX,153.25,Call,155,2021-12-31,2,5.7,5.88,6.05,5.9,1476,114,12.95,148.14%,0.480579,2021-12-29
SPCE,13.04,Put,11,2022-04-14,105,1.2,1.24,1.28,1.23,1747,135,12.94,82.30%,-0.272091,2021-12-29
NTR,76.05,Call,55,2022-01-21,23,20.9,21.15,21.4,21.4,17850,1383,12.91,86.59%,0.945333,2021-12-29
FCEL,5.11,Call,5,2022-02-18,51,0.71,0.73,0.75,0.71,2707,210,12.89,87.07%,0.59085,2021-12-29
IMVT,7.81,Call,10,2022-07-15,197,1.1,1.2,1.3,1.37,3255,255,12.76,82.68%,0.459577,2021-12-29
M,26.98,Call,29,2022-01-07,9,0.37,0.39,0.4,0.38,2597,204,12.73,63.58%,0.248716,2021-12-29
BIIB,258.31,Call,245,2021-12-31,2,13.1,14.3,15.5,15,1329,105,12.66,83.46%,0.812573,2021-12-29
SPCE,13.04,Call,13,2021-12-31,2,0.29,0.3,0.31,0.3,1645,130,12.65,72.71%,0.533504,2021-12-29
CPNG,28.93,Call,30,2022-01-07,9,0.4,0.43,0.45,0.45,5839,463,12.61,47.89%,0.328109,2021-12-29
DKNG,26.59,Call,27,2021-12-31,2,0.3,0.32,0.34,0.31,11097,885,12.54,61.65%,0.37736,2021-12-29
DKNG,26.59,Call,27,2022-01-07,9,0.93,0.96,0.98,0.93,3070,245,12.53,66.93%,0.462998,2021-12-29
SBUX,116.38,Put,116,2021-12-31,2,0.43,0.46,0.49,0.43,1338,107,12.5,17.39%,-0.399842,2021-12-29
BSX,43.17,Put,38,2022-05-20,141,0.95,1.03,1.1,1.08,2641,212,12.46,29.70%,-0.216385,2021-12-29
FUBO,15.4,Call,16,2021-12-31,2,0.16,0.17,0.17,0.16,4146,336,12.34,83.82%,0.279262,2021-12-29
HOOD,17.11,Call,18,2021-12-31,2,0.12,0.13,0.13,0.13,10259,861,11.92,84.65%,0.21828,2021-12-29
NTR,76.05,Call,65,2022-01-21,23,10.9,11.1,11.3,11.4,12840,1082,11.87,35.89%,0.967862,2021-12-29
FUTU,38.08,Put,39,2022-01-07,9,3.5,3.65,3.8,3.6,2368,202,11.72,129.41%,-0.506308,2021-12-29
USB,56.6,Call,42.5,2022-01-21,23,14.05,14.13,14.2,14.2,1800,156,11.54,67.92%,0.96373,2021-12-29
OZON,29.7,Call,35,2022-03-18,78,0.95,1.05,1.15,1.02,1406,124,11.34,49.51%,0.273295,2021-12-29
WISH,3.01,Call,4.5,2022-02-04,37,0.12,0.14,0.16,0.14,1377,122,11.29,132.72%,0.229522,2021-12-29
BIIB,258.31,Put,235,2021-12-31,2,0.25,0.35,0.45,0.39,1605,144,11.15,82.30%,-0.056721,2021-12-29
BABA,112.09,Put,60,2024-01-19,751,5.4,6.68,7.95,7,1231,111,11.09,54.18%,-0.113209,2021-12-29
BBBY,14.92,Call,16,2022-01-07,9,1.31,1.36,1.4,1.25,2644,248,10.66,191.29%,0.467139,2021-12-29
BBD,3.36,Call,3.5,2022-06-17,169,0.3,0.32,0.35,0.34,44205,4177,10.58,46.67%,0.487855,2021-12-29
MU,96.17,Call,95,2021-12-31,2,1.8,1.83,1.86,1.83,44784,4270,10.49,40.85%,0.662581,2021-12-29
LCID,36.97,Put,33,2022-05-20,141,5.8,5.9,6,5.9,3393,325,10.44,90.35%,-0.314395,2021-12-29
JD,65.63,Call,72,2022-01-07,9,0.31,0.33,0.34,0.34,1137,109,10.43,51.12%,0.13271,2021-12-29
BABA,112.09,Call,115,2021-12-31,2,0.7,0.72,0.73,0.7,5208,505,10.31,53.43%,0.264925,2021-12-29
AMD,148.26,Call,149,2021-12-31,2,1.97,1.99,2.01,1.95,11787,1144,10.3,53.34%,0.45769,2021-12-29
DKNG,26.59,Call,28,2022-01-14,16,0.92,0.96,1,0.95,4080,404,10.1,68.24%,0.385891,2021-12-29
NTR,76.05,Call,71,2021-12-31,2,4.8,5.05,5.3,5.3,1440,143,10.07,79.27%,0.884875,2021-12-29
ASTR,6.61,Call,7.5,2022-01-21,23,0.4,0.45,0.5,0.45,3896,388,10.04,116.51%,0.387602,2021-12-29
CS,9.63,Put,8,2022-03-18,78,0.05,0.1,0.15,0.1,1013,102,9.93,36.22%,-0.117579,2021-12-29
NUE,114.89,Call,60,2022-01-21,23,54.5,54.85,55.2,54.8,6750,700,9.64,140.28%,0.978468,2021-12-29
USB,56.6,Call,40,2022-01-21,23,16.55,16.65,16.75,16.7,1800,187,9.63,79.72%,0.968798,2021-12-29
USB,56.6,Call,27.5,2022-01-21,23,29.05,29.15,29.25,29.15,1760,183,9.62,139.93%,0.988369,2021-12-29
C,60.54,Put,47.5,2022-03-18,78,0.35,0.36,0.36,0.36,2194,229,9.58,37.22%,-0.072308,2021-12-29
WPC,83.05,Call,75,2022-01-21,23,7.8,8.05,8.3,7.8,5703,597,9.55,34.31%,0.894439,2021-12-29
EIX,68.44,Call,62.5,2022-01-21,23,5.8,5.95,6.1,5.9,14888,1584,9.4,29.29%,0.902952,2021-12-29
NUE,114.89,Call,87.5,2022-01-21,23,27,27.45,27.9,27.6,1800,192,9.38,62.69%,0.965727,2021-12-29
TSP,32.09,Call,35,2022-01-21,23,1.5,1.7,1.9,1.71,5148,549,9.38,87.69%,0.388168,2021-12-29
NUE,114.89,Call,72.5,2022-01-21,23,42,42.75,43.5,42.9,1127,121,9.31,113.27%,0.960979,2021-12-29
LMT,354.27,Call,410,2022-03-18,78,0.65,0.78,0.9,0.8,990,107,9.25,20.38%,0.058039,2021-12-29
FIS,109.25,Put,100,2022-04-14,105,3.5,3.7,3.9,3.8,1860,201,9.25,33.14%,-0.284985,2021-12-29
EIX,68.44,Call,60,2022-01-21,23,7.7,8.5,9.3,8.4,3483,379,9.19,58.78%,0.830964,2021-12-29
EIX,68.44,Call,57.5,2022-01-21,23,10.4,11.55,12.7,10.9,3440,375,9.17,91.66%,0.805884,2021-12-29
NUE,114.89,Call,67.5,2022-01-21,23,47,47.6,48.2,47.4,4500,492,9.15,85.99%,0.996532,2021-12-29
NUE,114.89,Call,50,2022-01-21,23,64.2,64.9,65.6,64.8,8100,885,9.15,201.02%,0.971099,2021-12-29
NUE,114.89,Call,77.5,2022-01-21,23,36.8,37.25,37.7,37.4,1576,173,9.11,65.57%,0.995541,2021-12-29
OXY,29.26,Put,21,2022-03-18,78,0.38,0.41,0.43,0.4,4262,468,9.11,60.58%,-0.092758,2021-12-29
VOD,15.29,Call,16,2022-02-18,51,0.27,0.3,0.32,0.31,922,102,9.04,27.59%,0.321071,2021-12-29
NUE,114.89,Call,75,2022-01-21,23,39.5,40,40.5,39.9,8101,899,9.01,70.45%,0.995776,2021-12-29
WPC,83.05,Call,70,2022-01-21,23,12.6,12.9,13.2,12.9,1111,124,8.96,46.58%,0.94191,2021-12-29
NUE,114.89,Call,57.5,2022-01-21,23,56.6,57.15,57.7,57.4,2700,302,8.94,109.41%,0.99727,2021-12-29
XPEV,44.47,Put,43,2021-12-31,2,0.35,0.39,0.42,0.36,4637,520,8.92,70.70%,-0.251861,2021-12-29
HTZ,24.58,Call,27.5,2022-02-18,51,1.65,1.7,1.75,1.7,10632,1194,8.9,75.82%,0.399633,2021-12-29
USB,56.6,Call,47.5,2022-01-21,23,9.05,9.15,9.25,9.2,6655,749,8.89,45.56%,0.947535,2021-12-29
NUE,114.89,Call,62.5,2022-01-21,23,50.3,52.35,54.4,52.4,31503,3552,8.87,97.26%,0.996931,2021-12-29
MU,96.17,Put,95,2021-12-31,2,0.71,0.73,0.75,0.73,6219,702,8.86,43.46%,-0.346026,2021-12-29
EIX,68.44,Call,55,2022-01-21,23,11.6,13.35,15.1,13.4,1680,190,8.84,103.36%,0.832535,2021-12-29
USB,56.6,Call,50,2022-01-21,23,6.55,6.65,6.75,6.67,8853,1005,8.81,32.93%,0.944722,2021-12-29
LRCX,726.75,Put,720,2022-02-18,51,35.5,36.15,36.8,36.3,1680,191,8.8,36.39%,-0.448418,2021-12-29
NUE,114.89,Call,40,2022-01-21,23,74.1,74.65,75.2,75,2025,231,8.77,191.53%,0.992749,2021-12-29
NIO,28.25,Call,28,2022-01-14,16,1.68,1.71,1.74,1.69,1174,134,8.76,66.52%,0.553188,2021-12-29
MU,96.17,Put,95,2023-01-20,387,15,15.65,16.3,14.85,1813,208,8.72,41.75%,-0.402734,2021-12-29
DKNG,26.59,Call,37,2022-01-28,30,0.21,0.25,0.29,0.23,1008,116,8.69,79.19%,0.089851,2021-12-29
NUE,114.89,Call,65,2022-01-21,23,49.2,49.9,50.6,49.8,4950,570,8.68,144.59%,0.959816,2021-12-29
NUE,114.89,Call,52.5,2022-01-21,23,62,62.6,63.2,62.4,2025,234,8.65,122.64%,0.997563,2021-12-29
BABA,112.09,Call,115,2022-01-14,16,3.7,3.75,3.8,3.77,2103,243,8.65,53.72%,0.431968,2021-12-29
STWD,24.84,Call,17.5,2023-01-20,387,7.2,7.35,7.5,7.4,975,113,8.63,36.44%,0.930356,2021-12-29
EIX,68.44,Call,50,2022-01-21,23,16.8,18.25,19.7,18.4,2520,293,8.6,120.67%,0.881165,2021-12-29
NUE,114.89,Call,85,2022-01-21,23,29.6,29.95,30.3,30,11261,1311,8.59,62.49%,0.978409,2021-12-29
NUE,114.89,Call,70,2022-01-21,23,44.5,45.15,45.8,44.89,1802,210,8.58,0.00%,0,2021-12-29
NTR,76.05,Call,70,2021-12-31,2,5.9,6.1,6.3,6.2,1025,120,8.54,79.77%,0.924177,2021-12-29
OUST,5.14,Call,5,2022-05-20,141,1.1,1.15,1.2,1.1,4779,560,8.53,82.68%,0.622151,2021-12-29
TJX,75.46,Put,55,2023-01-20,387,2.18,2.28,2.37,2.25,4687,551,8.51,33.52%,-0.142802,2021-12-29
AMAT,160.98,Call,165,2021-12-31,2,0.34,0.36,0.38,0.38,1069,126,8.48,34.86%,0.17254,2021-12-29
CSCO,63.96,Put,30,2024-01-19,751,0.85,1.2,1.54,1.2,1500,177,8.47,40.33%,-0.058642,2021-12-29
FL,43.61,Call,45,2022-01-07,9,0.45,0.48,0.5,0.49,861,102,8.44,37.84%,0.305465,2021-12-29
DE,345.71,Call,290,2022-01-21,23,53.5,55.75,58,56.2,1050,125,8.4,41.65%,0.959663,2021-12-29
TWTR,42.76,Call,25,2022-02-18,51,17.85,17.9,17.95,17.92,997,119,8.38,81.87%,0.971738,2021-12-29
NIO,28.25,Call,28,2022-01-07,9,1.31,1.33,1.35,1.33,4334,517,8.38,68.18%,0.554388,2021-12-29
TTD,92.57,Call,93,2021-12-31,2,1.1,1.18,1.25,1.15,1700,206,8.25,49.42%,0.45688,2021-12-29
STLD,62.37,Call,40,2022-01-21,23,22.2,22.35,22.5,22.4,1561,191,8.17,82.42%,0.989238,2021-12-29
NIO,28.25,Call,29,2021-12-31,2,0.26,0.27,0.27,0.28,17315,2126,8.14,66.52%,0.305886,2021-12-29
CL,84.91,Call,85,2021-12-31,2,0.25,0.3,0.35,0.3,999,123,8.12,13.83%,0.457243,2021-12-29
AMD,148.26,Put,149,2021-12-31,2,2.64,2.69,2.74,2.64,4198,517,8.12,51.29%,-0.544621,2021-12-29
NUE,114.89,Call,80,2022-01-21,23,34.6,34.9,35.2,34.8,4500,556,8.09,84.72%,0.964977,2021-12-29
SQ,161.85,Call,162.5,2021-12-31,2,1.81,1.84,1.87,1.81,2127,265,8.03,44.25%,0.457837,2021-12-29
DE,345.71,Call,280,2022-01-21,23,63.55,65.73,67.9,67.45,1560,197,7.92,61.56%,0.925216,2021-12-29
ITW,247.07,Call,220,2022-01-21,23,25.9,27.15,28.4,27.3,1365,173,7.89,28.83%,0.953775,2021-12-29
STWD,24.84,Call,20,2023-01-20,387,4.7,4.85,5,4.9,975,125,7.8,26.23%,0.904697,2021-12-29
RKT,14.29,Put,14,2022-01-07,9,0.24,0.26,0.28,0.27,1324,170,7.79,44.98%,-0.372247,2021-12-29
F,20.56,Call,26,2022-02-18,51,0.2,0.21,0.22,0.21,21639,2781,7.78,50.05%,0.119893,2021-12-29
BABA,112.09,Put,111,2022-01-07,9,3.25,3.33,3.4,3.33,1410,183,7.7,55.14%,-0.437873,2021-12-29
AVB,252.55,Call,230,2022-01-21,23,22.1,22.7,23.3,22.7,1369,178,7.69,23.50%,0.955827,2021-12-29
SHOP,1392.08,Call,1420,2021-12-31,2,8.4,9.2,10,8.72,976,128,7.63,47.20%,0.290858,2021-12-29
PTON,34.56,Call,34,2021-12-31,2,1.1,1.12,1.14,1.1,834,112,7.45,77.90%,0.622574,2021-12-29
DE,345.71,Call,230,2022-01-21,23,113.4,115.7,118,117.15,760,103,7.38,100.68%,0.959115,2021-12-29
GOOG,2930.09,Put,2200,2023-03-17,442,88,91.25,94.5,90.9,886,120,7.38,30.62%,-0.151176,2021-12-29
DE,345.71,Call,260,2022-01-21,23,83.5,85.75,88,85.95,1490,202,7.38,56.88%,0.98183,2021-12-29
CRM,254.54,Call,260,2022-01-14,16,3.1,3.25,3.4,3.4,2030,275,7.38,26.61%,0.36222,2021-12-29
DVN,44.2,Put,33,2022-02-18,51,0.44,0.46,0.48,0.47,1736,236,7.36,63.12%,-0.088246,2021-12-29
OUST,5.14,Call,15,2023-01-20,387,0.2,0.28,0.35,0.28,3954,538,7.35,77.62%,0.174812,2021-12-29
VEEV,258.87,Call,310,2022-06-17,169,7.8,8.25,8.7,8.1,798,109,7.32,33.90%,0.253037,2021-12-29
SPCE,13.04,Call,14,2022-01-07,9,0.22,0.23,0.24,0.24,2038,280,7.28,71.15%,0.281017,2021-12-29
TGT,227.92,Call,230,2022-01-07,9,2.26,2.33,2.4,2.31,2049,283,7.24,22.84%,0.403439,2021-12-29
WMC,2.2,Put,2,2022-07-15,197,0.2,0.23,0.25,0.25,2082,288,7.23,48.59%,-0.364696,2021-12-29
AEO,25.81,Call,26,2022-01-21,23,1.24,1.27,1.29,1.26,2590,358,7.23,52.98%,0.499479,2021-12-29
IIPR,262.26,Call,200,2022-01-21,23,61.1,62.8,64.5,63,783,109,7.18,68.35%,0.953105,2021-12-29
GILD,73.64,Call,75,2022-01-14,16,0.62,0.68,0.73,0.65,3256,455,7.16,20.14%,0.327449,2021-12-29
IIPR,262.26,Call,170,2022-01-21,23,90.5,92.75,95,92.2,2341,328,7.14,130.66%,0.930844,2021-12-29
ZM,181.81,Call,187.5,2021-12-31,2,0.6,0.8,1,0.9,2820,395,7.14,53.17%,0.222635,2021-12-29
NIO,28.25,Put,24,2022-01-21,23,0.51,0.53,0.54,0.54,941,132,7.13,76.00%,-0.170963,2021-12-29
IIPR,262.26,Call,210,2022-01-21,23,51.3,52.85,54.4,53.2,783,110,7.12,60.88%,0.938269,2021-12-29
FCEL,5.11,Call,5.5,2022-01-07,9,0.15,0.16,0.16,0.16,2074,292,7.1,95.71%,0.33936,2021-12-29
TSP,32.09,Put,30,2022-02-18,51,3.3,3.45,3.6,3.63,949,134,7.08,95.96%,-0.356726,2021-12-29
RH,533.65,Put,500,2021-12-31,2,0.35,0.58,0.8,0.5,1020,144,7.08,55.26%,-0.053376,2021-12-29
MARA,33.91,Call,34,2022-01-28,30,4.15,4.25,4.35,4.22,1414,201,7.03,110.27%,0.559521,2021-12-29
USB,56.6,Call,45,2022-01-21,23,11.55,11.73,11.9,11.7,24205,3448,7.02,56.57%,0.95701,2021-12-29
NUE,114.89,Call,55,2022-01-21,23,59.4,59.85,60.3,59.89,2704,386,7.01,0.00%,0,2021-12-29
DE,345.71,Call,250,2022-01-21,23,93.3,95.65,98,95.97,945,135,7,64.16%,0.982916,2021-12-29
DKNG,26.59,Call,32,2022-01-28,30,0.6,0.65,0.7,0.64,1013,145,6.99,73.52%,0.219688,2021-12-29
NRZ,11.01,Call,5,2023-01-20,387,5.95,6,6.05,5.95,1020,147,6.94,72.22%,0.952632,2021-12-29
TDOC,90.12,Put,85,2022-01-07,9,1.05,1.2,1.35,1.13,2043,296,6.9,55.20%,-0.236252,2021-12-29
OXY,29.26,Put,20,2023-01-20,387,1.7,1.85,2,1.85,30830,4466,6.9,53.17%,-0.165069,2021-12-29
PSFE,3.93,Call,3.5,2022-01-14,16,0.3,0.48,0.66,0.5,902,131,6.89,71.58%,0.801917,2021-12-29
PG,164.19,Call,185,2023-01-20,387,5.75,6.25,6.75,6.04,1245,181,6.88,21.07%,0.299156,2021-12-29
NUE,114.89,Call,30,2022-01-21,23,84.1,84.8,85.5,84.7,900,131,6.87,304.09%,0.983646,2021-12-29
PINS,35.95,Call,38,2022-01-21,23,1.15,1.17,1.2,1.18,5314,774,6.87,55.23%,0.370553,2021-12-29
OUST,5.14,Call,15,2024-01-19,751,0.5,0.8,1.1,0.8,1001,146,6.86,77.27%,0.345116,2021-12-29
RUN,32.76,Call,37,2022-01-21,23,0.9,0.95,1,0.95,4113,600,6.86,72.42%,0.281471,2021-12-29
NTR,76.05,Call,60,2022-01-21,23,15.9,16.35,16.8,16.4,38178,5626,6.79,67.49%,0.931234,2021-12-29
HD,410.84,Call,402.5,2022-01-07,9,10.3,10.78,11.25,9.2,710,105,6.76,22.62%,0.721907,2021-12-29
WOLF,109.02,Put,110,2023-01-20,387,22,22.95,23.9,22.8,825,122,6.76,50.69%,-0.40139,2021-12-29
ROKU,224.8,Put,205,2022-01-07,9,2.18,2.26,2.34,2.26,1880,280,6.71,65.84%,-0.172638,2021-12-29
TLRY,7.05,Call,7,2021-12-31,2,0.15,0.16,0.17,0.16,2314,346,6.69,64.36%,0.568807,2021-12-29
TSLA,1086.19,Call,1065,2022-01-07,9,51.7,52.3,52.9,54.32,1543,231,6.68,60.61%,0.600572,2021-12-29
KMI,15.83,Call,16,2022-01-07,9,0.14,0.15,0.16,0.16,921,138,6.67,24.52%,0.384603,2021-12-29
RBLX,97.34,Call,96,2021-12-31,2,2.6,2.79,2.97,2.8,1211,182,6.65,72.20%,0.612642,2021-12-29
FUBO,15.4,Call,15,2021-12-31,2,0.56,0.59,0.61,0.57,1403,211,6.65,74.06%,0.694138,2021-12-29
AMZN,3384.02,Put,3230,2022-01-07,9,9.1,9.43,9.75,9.5,909,137,6.64,26.88%,-0.130252,2021-12-29
FUTU,38.08,Call,60,2022-02-18,51,0.55,0.63,0.7,0.65,1161,175,6.63,90.02%,0.11843,2021-12-29
TWTR,42.76,Put,36,2022-01-21,23,0.17,0.18,0.19,0.18,668,101,6.61,49.20%,-0.07277,2021-12-29
WMT,142.71,Put,142,2021-12-31,2,0.33,0.36,0.38,0.31,1288,195,6.61,15.35%,-0.330723,2021-12-29
TJX,75.46,Call,76,2021-12-31,2,0.21,0.29,0.37,0.31,1119,171,6.54,24.11%,0.34673,2021-12-29
SUI,210.41,Call,160,2022-01-21,23,49,50.75,52.5,50.8,1570,240,6.54,63.41%,0.965035,2021-12-29
DE,345.71,Call,270,2022-01-21,23,73.65,75.8,77.95,77.2,763,117,6.52,67.40%,0.938995,2021-12-29
SPCE,13.04,Call,13,2022-01-07,9,0.58,0.6,0.62,0.57,1027,159,6.46,71.11%,0.533282,2021-12-29
STLD,62.37,Call,35,2022-01-21,23,27.2,27.35,27.5,27.2,1170,181,6.46,122.41%,0.979407,2021-12-29
CHTR,656.28,Put,600,2022-06-17,169,18.8,21.75,24.7,24.55,1000,155,6.45,27.94%,-0.285022,2021-12-29
OKTA,224.18,Call,250,2022-03-18,78,8.5,8.78,9.05,8.34,773,121,6.39,43.45%,0.329231,2021-12-29
NUE,114.89,Call,90,2022-01-21,23,24.5,24.95,25.4,25.1,5294,828,6.39,57.25%,0.962733,2021-12-29
DIDI,4.94,Call,5.5,2022-01-07,9,0.1,0.11,0.12,0.1,1719,270,6.37,92.09%,0.251338,2021-12-29
TSLA,1086.19,Call,1090,2021-12-31,2,14.5,14.73,14.95,14.85,21657,3400,6.37,51.93%,0.471388,2021-12-29
STT,93.79,Put,87.5,2022-01-21,23,0.95,1.03,1.1,1,851,134,6.35,34.99%,-0.206424,2021-12-29
STWD,24.84,Call,22.5,2022-01-21,23,2.3,2.35,2.4,2.4,3900,615,6.34,33.79%,0.896971,2021-12-29
PTON,34.56,Call,44,2022-01-21,23,0.58,0.6,0.61,0.57,1446,229,6.31,87.91%,0.162578,2021-12-29
PXD,183.56,Call,120,2022-01-21,23,61.7,63.85,66,64.4,1320,214,6.17,106.22%,0.957999,2021-12-29
