Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMBC,11.76,Put,12.5,2022-07-15,9,1,1.15,1.3,1,3008,150,20.05,73.30%,-0.681,2022-07-06
MRVL,43.82,Call,45,2022-08-19,44,2.91,2.95,2.99,2.91,7372,375,19.66,56.23%,0.486203,2022-07-06
IBM,138.08,Put,134,2022-07-08,2,0.2,0.21,0.21,0.21,4265,217,19.65,34.59%,-0.119459,2022-07-06
TSLA,695.2,Put,687.5,2022-07-08,2,10.7,10.95,11.2,11.05,5734,292,19.64,71.53%,-0.405839,2022-07-06
DINO,43.88,Call,50,2022-08-19,44,1.3,1.43,1.55,1.49,10748,577,18.63,59.11%,0.291721,2022-07-06
APA,32.01,Put,30,2022-07-08,2,0.16,0.18,0.19,0.19,2224,121,18.38,91.60%,-0.160963,2022-07-06
NLOK,22.54,Call,25,2022-09-16,72,0.4,0.53,0.65,0.46,4613,258,17.88,32.38%,0.253836,2022-07-06
DHI,72.04,Put,47.5,2022-11-18,135,1.3,1.35,1.4,1.35,3108,175,17.76,60.54%,-0.092818,2022-07-06
BAC,30.98,Call,31.5,2022-07-22,16,0.81,0.83,0.84,0.83,1766,100,17.66,41.26%,0.43836,2022-07-06
MT,21.51,Put,15,2022-09-16,72,0.32,0.36,0.39,0.37,8504,517,16.45,72.01%,-0.098892,2022-07-06
NVDA,151.3,Put,148,2022-07-15,9,4.1,4.18,4.25,4.27,4279,265,16.15,60.77%,-0.388934,2022-07-06
TSLA,695.2,Put,690,2022-07-08,2,11.65,11.95,12.25,11.8,18223,1143,15.94,69.80%,-0.431485,2022-07-06
JD,61.76,Call,62,2022-07-08,2,1.19,1.21,1.24,1.17,1991,126,15.8,72.74%,0.482651,2022-07-06
DKNG,12.37,Put,13.5,2022-07-15,9,1.41,1.44,1.46,1.41,1544,101,15.29,87.73%,-0.713641,2022-07-06
AEO,11.61,Call,13,2022-11-18,135,0.99,1.04,1.08,1.05,2927,193,15.17,58.29%,0.422534,2022-07-06
NVDA,151.3,Put,149,2022-07-15,9,4.5,4.58,4.65,4.6,7238,480,15.08,60.61%,-0.416135,2022-07-06
INTC,36.99,Call,41,2022-08-05,30,0.38,0.39,0.4,0.4,6682,462,14.46,38.72%,0.186997,2022-07-06
MO,41.16,Call,40,2022-08-19,44,2.52,2.57,2.61,2.64,7095,494,14.36,37.49%,0.593336,2022-07-06
RIVN,29.66,Call,29.5,2022-07-08,2,0.97,1.02,1.06,0.97,4565,319,14.31,101.50%,0.544085,2022-07-06
FUTU,49.9,Call,53,2022-07-08,2,0.33,0.36,0.38,0.37,1604,113,14.19,92.76%,0.19981,2022-07-06
RIVN,29.66,Call,33,2022-07-08,2,0.09,0.1,0.11,0.11,5521,391,14.12,109.07%,0.100211,2022-07-06
TSLA,695.2,Call,695,2022-07-08,2,13.95,14.2,14.45,14.22,12540,891,14.07,68.65%,0.513077,2022-07-06
RIVN,29.66,Call,29.5,2022-07-15,9,1.71,1.76,1.8,1.75,1519,108,14.06,89.83%,0.544453,2022-07-06
RIVN,29.66,Call,31.5,2022-07-08,2,0.26,0.29,0.31,0.31,2550,184,13.86,106.62%,0.235094,2022-07-06
STLA,11.57,Call,12.5,2022-08-19,44,0.3,0.35,0.4,0.4,2469,179,13.79,46.37%,0.348317,2022-07-06
MDT,89.62,Call,95,2022-08-19,44,1.07,1.15,1.23,1.2,10189,741,13.75,25.44%,0.261712,2022-07-06
MSFT,266.21,Put,257.5,2022-07-22,16,3.7,3.78,3.85,3.86,2352,173,13.6,33.60%,-0.30434,2022-07-06
DVN,51,Call,50,2022-07-08,2,1.66,1.72,1.78,1.72,3093,229,13.51,78.09%,0.642696,2022-07-06
RIVN,29.66,Put,28.5,2022-07-08,2,0.46,0.5,0.53,0.49,2880,216,13.33,112.01%,-0.300274,2022-07-06
COIN,51.71,Put,54,2022-07-15,9,5.05,5.15,5.25,5.15,3913,294,13.31,118.29%,-0.555212,2022-07-06
AMD,75.35,Call,92,2022-07-22,16,0.15,0.16,0.17,0.19,4299,331,12.99,54.76%,0.046687,2022-07-06
DVN,51,Put,28,2023-01-20,198,1.58,1.64,1.69,1.62,2452,189,12.97,75.58%,-0.093686,2022-07-06
YUMC,47.63,Put,40,2022-08-19,44,0.65,0.75,0.85,0.85,1339,106,12.63,56.02%,-0.159282,2022-07-06
NVDA,151.3,Call,152.5,2022-07-08,2,2.25,2.28,2.3,2.29,28381,2252,12.6,63.42%,0.443103,2022-07-06
NVDA,151.3,Put,152.5,2022-07-22,16,7.7,7.83,7.95,7,1982,158,12.54,57.24%,-0.500674,2022-07-06
MFC,16.91,Put,16,2022-12-16,163,0.95,1.03,1.1,1.1,1303,104,12.53,32.15%,-0.378671,2022-07-06
AMD,75.35,Call,76,2022-07-15,9,2.51,2.54,2.56,2.51,5606,448,12.51,59.29%,0.483447,2022-07-06
AMC,12.57,Put,20,2022-08-19,44,8.1,8.18,8.25,8.16,7308,588,12.43,144.83%,-0.749174,2022-07-06
PINS,19.73,Put,20,2022-07-22,16,1.52,1.59,1.66,1.55,10034,808,12.42,85.57%,-0.493309,2022-07-06
COIN,51.71,Put,54,2022-07-08,2,3.2,3.3,3.4,3.5,2242,184,12.18,124.83%,-0.663538,2022-07-06
GOOGL,2291.44,Call,2330,2022-07-08,2,10.3,10.9,11.5,10.7,1568,132,11.88,37.23%,0.278057,2022-07-06
BAC,30.98,Put,27,2022-07-22,16,0.17,0.18,0.18,0.17,8346,708,11.79,53.25%,-0.099268,2022-07-06
RIOT,4.53,Call,7.5,2022-08-05,30,0.09,0.11,0.12,0.1,1400,119,11.76,134.47%,0.133116,2022-07-06
AAPL,142.92,Call,143,2022-07-22,16,3.85,3.93,4,3.9,1251,107,11.69,32.77%,0.512686,2022-07-06
DASH,69.36,Put,68,2022-07-08,2,1.45,1.56,1.66,1.62,1633,140,11.66,110.32%,-0.388102,2022-07-06
XOM,83.28,Call,83,2022-07-08,2,1.4,1.42,1.45,1.45,5393,466,11.57,53.39%,0.540615,2022-07-06
TSLA,695.2,Call,692.5,2022-07-08,2,15.3,15.65,16,15.25,4765,413,11.54,69.45%,0.54106,2022-07-06
TSLA,695.2,Put,692.5,2022-07-08,2,12.7,13.02,13.35,13.05,3336,295,11.31,70.22%,-0.459274,2022-07-06
BLND,2.7,Call,5,2022-11-18,135,0.1,0.15,0.2,0.15,3037,269,11.29,94.07%,0.218025,2022-07-06
CNQ,48.28,Call,50,2022-07-15,9,1.15,1.2,1.25,1.2,1893,168,11.27,63.48%,0.378829,2022-07-06
LI,38.6,Call,38.5,2022-07-08,2,0.89,0.93,0.97,0.9,1466,132,11.11,74.45%,0.530376,2022-07-06
AAPL,142.92,Call,142,2022-07-22,16,4.45,4.5,4.55,4.5,2990,273,10.95,33.57%,0.552712,2022-07-06
JBLU,8.31,Call,9.5,2022-07-15,9,0.1,0.11,0.11,0.1,6238,576,10.83,85.39%,0.176624,2022-07-06
MRVL,43.82,Call,46,2022-07-08,2,0.12,0.15,0.17,0.14,2624,243,10.8,60.13%,0.142914,2022-07-06
TSLA,695.2,Put,682.5,2022-07-08,2,9,9.2,9.4,9.3,5363,497,10.79,72.83%,-0.355539,2022-07-06
F,11.06,Call,11,2022-07-15,9,0.39,0.41,0.42,0.4,50698,4735,10.71,53.83%,0.540309,2022-07-06
AMZN,114.33,Put,113,2022-07-08,2,1.05,1.07,1.09,1.09,17913,1676,10.69,49.91%,-0.367952,2022-07-06
CCJ,20.89,Put,20,2022-08-19,44,1.57,1.63,1.68,1.57,3526,334,10.56,70.62%,-0.380305,2022-07-06
MRK,93.13,Call,95,2022-07-08,2,0.13,0.15,0.17,0.16,6654,635,10.48,27.17%,0.163035,2022-07-06
REV,6.34,Call,2.5,2022-11-18,135,3.7,3.95,4.2,3.7,2215,212,10.45,164.14%,0.924854,2022-07-06
AFRM,20.17,Call,20.5,2022-07-15,9,1.49,1.52,1.55,1.53,2498,239,10.45,132.63%,0.5112,2022-07-06
SB,3.36,Call,2.5,2022-08-19,44,0.85,0.95,1.05,0.9,1800,174,10.34,76.36%,0.892888,2022-07-06
COST,492.65,Call,500,2022-07-08,2,2.1,2.28,2.46,2.2,10978,1065,10.31,34.38%,0.285199,2022-07-06
W,52.22,Put,45,2022-09-16,72,6,6.2,6.4,6.2,5019,496,10.12,110.72%,-0.29016,2022-07-06
HL,3.61,Put,3,2022-09-16,72,0.15,0.17,0.19,0.2,2311,230,10.05,69.66%,-0.224575,2022-07-06
AXSM,42.74,Call,55,2022-07-15,9,0.35,0.38,0.4,0.36,4027,407,9.89,118.06%,0.102818,2022-07-06
HAL,28.41,Call,36,2022-08-19,44,0.32,0.34,0.36,0.34,8171,828,9.87,56.31%,0.132148,2022-07-06
DKNG,12.37,Call,13.5,2022-08-05,30,0.87,0.92,0.97,0.92,1178,120,9.82,95.51%,0.429518,2022-07-06
JNJ,178.3,Call,190,2022-09-16,72,1.57,1.63,1.69,1.6,11257,1148,9.81,17.58%,0.210594,2022-07-06
AMAT,86.56,Call,87.5,2022-08-19,44,5.7,5.8,5.9,6.23,1122,115,9.76,52.01%,0.511844,2022-07-06
CANO,5.63,Call,6,2022-07-15,9,0.35,0.43,0.5,0.4,5922,608,9.74,155.55%,0.44555,2022-07-06
LCID,18.22,Put,19.5,2022-07-15,9,1.77,1.84,1.91,1.84,2019,208,9.71,92.10%,-0.653708,2022-07-06
TSLA,695.2,Call,690,2022-07-08,2,16.7,17,17.3,16.9,22314,2311,9.66,69.02%,0.569156,2022-07-06
UPST,33.09,Put,45,2022-07-08,2,11.85,12.02,12.2,12,1302,135,9.64,230.19%,-0.957285,2022-07-06
RPRX,43.09,Put,35,2023-01-20,198,1.3,1.55,1.8,1.35,1535,160,9.59,37.59%,-0.181566,2022-07-06
RIVN,29.66,Put,29,2022-07-08,2,0.62,0.64,0.66,0.65,4692,502,9.35,109.08%,-0.374468,2022-07-06
TSLA,695.2,Put,680,2022-07-08,2,8,8.3,8.6,8.35,30169,3308,9.12,72.60%,-0.330074,2022-07-06
RIVN,29.66,Call,32,2022-07-08,2,0.18,0.2,0.22,0.2,5451,603,9.04,103.44%,0.170447,2022-07-06
TPX,21.87,Put,20,2022-07-15,9,0.2,0.25,0.3,0.2,3000,333,9.01,62.27%,-0.167753,2022-07-06
AMZN,114.33,Put,112,2022-07-08,2,0.75,0.77,0.78,0.78,24450,2727,8.97,50.86%,-0.285083,2022-07-06
NWL,19.48,Call,23,2022-12-16,163,0.7,0.77,0.85,0.8,1392,157,8.87,38.88%,0.287124,2022-07-06
BMY,76.22,Put,71,2022-07-22,16,0.19,0.27,0.34,0.25,901,102,8.83,28.30%,-0.111419,2022-07-06
GXO,42.06,Put,35,2022-07-15,9,0.05,0.1,0.15,0.1,1111,126,8.82,72.90%,-0.047897,2022-07-06
KIND,3.64,Call,4,2022-08-19,44,0.25,0.35,0.45,0.32,1611,184,8.76,90.48%,0.445093,2022-07-06
NIO,20.83,Call,19.5,2022-07-15,9,1.84,1.88,1.92,1.93,2457,283,8.68,85.79%,0.712309,2022-07-06
STKL,8.83,Call,10,2022-08-19,44,0.35,0.4,0.45,0.4,2012,232,8.67,65.93%,0.336443,2022-07-06
MRVL,43.82,Put,45,2022-08-19,44,4,4.08,4.15,4.05,6548,757,8.65,56.21%,-0.513702,2022-07-06
AMZN,114.33,Call,113.25,2022-07-08,2,2.27,2.31,2.35,2.3,7222,838,8.62,50.59%,0.608164,2022-07-06
ASO,35.82,Call,37,2022-08-19,44,2.24,2.35,2.45,2.37,988,115,8.59,57.91%,0.476558,2022-07-06
RBLX,37.95,Put,37,2022-07-15,9,1.81,1.85,1.88,1.84,1817,213,8.53,97.64%,-0.403546,2022-07-06
FUTU,49.9,Put,39,2022-07-22,16,0.35,0.45,0.55,0.38,1010,120,8.42,90.75%,-0.081427,2022-07-06
PTON,10.15,Call,9.5,2022-07-22,16,1.23,1.26,1.28,1.2,1123,134,8.38,108.56%,0.658336,2022-07-06
NVDA,151.3,Call,155,2022-08-12,37,9.1,9.38,9.65,10.09,1268,152,8.34,56.88%,0.485563,2022-07-06
VET,17.96,Call,20,2022-08-19,44,1.35,1.48,1.6,1.4,2327,280,8.31,86.96%,0.418649,2022-07-06
AMZN,114.33,Put,114.25,2022-07-08,2,1.56,1.58,1.59,1.59,3183,389,8.18,48.42%,-0.484262,2022-07-06
XOM,83.28,Put,81,2022-07-08,2,0.49,0.52,0.55,0.53,4637,568,8.16,56.79%,-0.248763,2022-07-06
GOOGL,2291.44,Call,2275,2022-07-08,2,34.4,36.75,39.1,36,1014,125,8.11,39.85%,0.603279,2022-07-06
TSLA,695.2,Put,695,2022-07-08,2,13.95,14.15,14.35,14,7809,963,8.11,68.83%,-0.487023,2022-07-06
FSLY,12.73,Call,13,2022-07-15,9,0.54,0.56,0.58,0.58,2062,257,8.02,87.51%,0.467644,2022-07-06
SHOP,33.04,Call,45,2022-07-29,23,0.35,0.43,0.5,0.48,2948,369,7.99,98.26%,0.130244,2022-07-06
LLY,330.15,Call,335,2022-07-08,2,1.05,1.51,1.96,1.3,916,115,7.97,32.04%,0.273483,2022-07-06
MSFT,266.21,Put,262.5,2022-07-08,2,1.26,1.29,1.32,1.3,5807,732,7.93,35.51%,-0.291692,2022-07-06
FCX,27.38,Call,27,2022-07-15,9,1.24,1.28,1.32,1.26,3590,453,7.92,62.13%,0.576489,2022-07-06
REV,6.34,Call,2.5,2023-01-20,198,3.7,3.85,4,3.6,1897,241,7.87,98.69%,0.951861,2022-07-06
AMZN,114.33,Put,113.5,2022-07-08,2,1.25,1.27,1.28,1.27,6817,871,7.83,49.23%,-0.412843,2022-07-06
EXC,44.26,Call,45,2022-10-21,107,2,2.13,2.25,2.16,910,117,7.78,26.84%,0.47308,2022-07-06
NET,50.35,Call,50,2022-07-29,23,4.45,4.58,4.7,4.57,986,127,7.76,87.13%,0.557975,2022-07-06
VZ,51.51,Call,30,2023-01-20,198,21.4,21.58,21.75,21.65,1800,233,7.73,51.91%,0.957447,2022-07-06
CRSP,72.7,Put,85,2023-01-20,198,21.1,21.9,22.7,21.21,1002,130,7.71,65.24%,-0.528147,2022-07-06
VET,17.96,Call,35,2023-01-20,198,0.7,0.85,1,0.8,792,104,7.62,76.09%,0.184363,2022-07-06
COP,83.34,Call,83,2022-07-08,2,1.68,1.76,1.83,1.79,791,104,7.61,65.79%,0.542868,2022-07-06
NIO,20.83,Call,19.5,2022-07-08,2,1.4,1.45,1.5,1.5,2941,387,7.6,104.06%,0.814954,2022-07-06
PFE,52.75,Call,53.5,2022-07-08,2,0.22,0.24,0.25,0.24,3411,450,7.58,34.07%,0.291113,2022-07-06
RIVN,29.66,Put,27.5,2022-07-08,2,0.25,0.28,0.3,0.27,1069,142,7.53,118.67%,-0.182556,2022-07-06
INTC,36.99,Put,37,2022-07-22,16,1.05,1.1,1.15,0.9,5440,726,7.49,34.88%,-0.491611,2022-07-06
RIVN,29.66,Call,30.5,2022-07-08,2,0.52,0.57,0.61,0.55,4171,557,7.49,102.25%,0.370679,2022-07-06
XOM,83.28,Call,82,2022-07-15,9,3.2,3.25,3.3,3.54,1161,157,7.39,49.98%,0.590781,2022-07-06
TSLA,695.2,Call,705,2022-07-08,2,9.25,9.6,9.95,9.5,15390,2088,7.37,66.89%,0.398887,2022-07-06
AVGO,482.61,Call,500,2022-07-08,2,0.4,0.45,0.5,0.45,1691,230,7.35,34.12%,0.08188,2022-07-06
AMZN,114.33,Call,114.5,2022-07-08,2,1.56,1.59,1.62,1.6,7571,1037,7.3,49.69%,0.492166,2022-07-06
GOOGL,2291.44,Call,2425,2022-07-15,9,12.6,13.3,14,13.35,1971,270,7.3,38.32%,0.182741,2022-07-06
ASO,35.82,Put,33,2022-08-19,44,1.57,1.66,1.74,1.67,751,104,7.22,60.38%,-0.308799,2022-07-06
GME,117.43,Call,115,2022-07-08,2,4.15,4.33,4.5,4.4,1186,166,7.14,88.16%,0.638495,2022-07-06
AMZN,114.33,Put,114,2022-07-08,2,1.45,1.46,1.48,1.48,14350,2019,7.11,48.77%,-0.460113,2022-07-06
MU,57.37,Put,60,2022-08-19,44,5,5.08,5.15,5.1,12047,1706,7.06,45.13%,-0.580575,2022-07-06
LAZR,5.77,Put,5.5,2022-07-08,2,0.15,0.16,0.17,0.17,10309,1467,7.03,171.45%,-0.329346,2022-07-06
RIVN,29.66,Put,30,2022-07-08,2,1.07,1.11,1.15,1.14,3926,559,7.02,109.21%,-0.53972,2022-07-06
PFE,52.75,Call,55,2022-08-19,44,1.14,1.15,1.17,1.15,37927,5430,6.98,28.48%,0.346872,2022-07-06
GM,31.27,Call,31,2022-07-15,9,1.18,1.21,1.24,1.27,6510,933,6.98,54.53%,0.559099,2022-07-06
AMD,75.35,Put,74,2022-07-15,9,2.2,2.23,2.25,2.3,3039,438,6.94,61.19%,-0.405297,2022-07-06
TSLA,695.2,Call,700,2022-07-08,2,11.55,11.73,11.9,11.85,67130,9667,6.94,68.42%,0.456668,2022-07-06
GOOGL,2291.44,Put,2250,2022-07-08,2,11.5,11.9,12.3,11.8,846,122,6.93,41.45%,-0.270029,2022-07-06
AMD,75.35,Call,75,2022-08-19,44,6.6,6.68,6.75,6.65,16529,2388,6.92,61.75%,0.554245,2022-07-06
FFIE,4.54,Put,0.5,2024-01-19,562,0.18,0.23,0.27,0.26,1005,146,6.88,212.61%,-0.015147,2022-07-06
AAPL,142.92,Put,141,2022-07-08,2,0.8,0.82,0.83,0.82,22847,3331,6.86,38.23%,-0.310724,2022-07-06
VERU,13.02,Call,13.5,2022-07-08,2,0.4,0.48,0.55,0.48,1121,164,6.84,177.20%,0.416913,2022-07-06
VZ,51.51,Call,35,2024-01-19,562,16.35,16.53,16.7,16.65,1200,176,6.82,28.51%,0.921791,2022-07-06
DKNG,12.37,Put,12,2022-07-29,23,0.92,0.96,1,0.92,1018,150,6.79,90.38%,-0.400933,2022-07-06
AAL,13.89,Put,3,2023-02-17,226,0.08,0.1,0.12,0.1,1461,217,6.73,115.97%,-0.015705,2022-07-06
X,17.05,Put,16,2022-07-22,16,0.55,0.57,0.59,0.53,969,146,6.64,73.32%,-0.31126,2022-07-06
STT,62.27,Call,62.5,2022-07-15,9,2.1,2.2,2.3,2.3,1628,245,6.64,62.14%,0.502409,2022-07-06
CRM,172.73,Call,172.5,2022-07-15,9,4.9,5.05,5.2,5.05,2690,405,6.64,45.33%,0.523851,2022-07-06
META,169.77,Put,165,2022-07-08,2,1.07,1.09,1.11,1.08,16063,2459,6.53,57.81%,-0.245324,2022-07-06
VZ,51.51,Call,35,2023-01-20,198,16.4,16.58,16.75,16.65,4200,644,6.52,39.21%,0.946479,2022-07-06
DASH,69.36,Put,67.5,2022-07-15,9,3,3.1,3.2,3.25,1148,176,6.52,92.74%,-0.396751,2022-07-06
NVDA,151.3,Put,149,2022-07-22,16,6.1,6.2,6.3,6.35,964,148,6.51,58.51%,-0.42437,2022-07-06
SNAP,14.28,Call,15,2022-07-22,16,1.3,1.32,1.33,1.31,16722,2574,6.5,134.67%,0.487621,2022-07-06
RIVN,29.66,Put,28,2022-07-08,2,0.34,0.37,0.4,0.35,1742,268,6.5,112.94%,-0.232169,2022-07-06
XPEV,30.74,Call,30,2022-08-19,44,3.65,3.7,3.75,3.55,2854,440,6.49,78.55%,0.591574,2022-07-06
VZ,51.51,Call,30,2024-01-19,562,21.3,21.5,21.7,21.65,3600,555,6.49,37.54%,0.953722,2022-07-06
TDOC,38.81,Put,20,2022-07-29,23,0,0.18,0.36,0.12,650,101,6.44,142.09%,-0.0207,2022-07-06
FCX,27.38,Call,27.5,2022-07-08,2,0.5,0.52,0.54,0.54,2438,379,6.43,73.78%,0.479124,2022-07-06
CANO,5.63,Call,7.5,2022-07-15,9,0.1,0.13,0.15,0.1,4888,765,6.39,158.61%,0.152565,2022-07-06
TDOC,38.81,Call,43,2022-07-08,2,0.2,0.22,0.24,0.21,1735,273,6.36,117.75%,0.128866,2022-07-06
AMZN,114.33,Put,113.25,2022-07-08,2,1.14,1.16,1.18,1.18,3573,563,6.35,49.65%,-0.390243,2022-07-06
TSLA,695.2,Call,910,2022-08-19,44,8.75,8.95,9.15,9.05,819,130,6.3,62.60%,0.130773,2022-07-06
MU,57.37,Call,58.5,2022-07-08,2,0.36,0.38,0.39,0.36,5336,847,6.3,46.80%,0.293054,2022-07-06
ET,9.54,Call,9.5,2022-07-15,9,0.33,0.35,0.37,0.34,1433,228,6.29,54.76%,0.530333,2022-07-06
HGEN,2.07,Put,2.5,2023-01-20,198,1.2,1.45,1.7,1.5,1351,215,6.28,213.87%,-0.251141,2022-07-06
BTI,41.46,Call,30,2024-01-19,562,11.3,11.6,11.9,11.56,3421,547,6.25,27.44%,0.926337,2022-07-06
OXY,59.11,Call,65,2022-10-21,107,5.8,5.9,6,5.9,5704,920,6.2,63.57%,0.460893,2022-07-06
COST,492.65,Call,510,2022-07-08,2,0.5,0.54,0.59,0.59,3325,538,6.18,35.65%,0.097381,2022-07-06
CSCO,42.69,Call,43.5,2022-07-08,2,0.09,0.1,0.11,0.1,3444,560,6.15,29.42%,0.195797,2022-07-06
AMZN,114.33,Put,114.5,2022-07-08,2,1.67,1.69,1.71,1.72,2750,447,6.15,47.60%,-0.508995,2022-07-06
MU,57.37,Put,65,2022-08-19,44,8.55,8.65,8.75,8.6,5033,824,6.11,42.69%,-0.777933,2022-07-06
CAT,172.31,Call,175,2022-07-08,2,0.99,1.09,1.18,1.14,1703,279,6.1,43.58%,0.320751,2022-07-06
GOOGL,2291.44,Call,2320,2022-07-08,2,13.3,14,14.7,13.9,894,147,6.08,37.63%,0.334446,2022-07-06
GIS,76.22,Call,60,2022-07-15,9,16,16.15,16.3,16.3,1014,167,6.07,80.42%,0.975215,2022-07-06
JD,61.76,Put,57.5,2022-08-19,44,3.35,3.4,3.45,3.42,1514,250,6.06,64.51%,-0.330997,2022-07-06
TSLA,695.2,Put,677.5,2022-07-08,2,7.4,7.63,7.85,7.58,4457,739,6.03,73.00%,-0.306515,2022-07-06
TSLA,695.2,Call,935,2022-07-15,9,0.01,0.08,0.14,0.12,1044,173,6.03,71.61%,0.005009,2022-07-06
HD,283.58,Call,290,2022-07-08,2,0.55,0.62,0.69,0.62,5103,846,6.03,31.91%,0.17402,2022-07-06
ASML,428.88,Put,290,2022-11-18,135,9.1,9.5,9.9,9.5,1022,170,6.01,60.83%,-0.105821,2022-07-06
INTC,36.99,Call,42,2022-08-05,30,0.23,0.27,0.3,0.3,1670,278,6.01,40.19%,0.14419,2022-07-06
AMZN,114.33,Call,114,2022-07-08,2,1.83,1.86,1.89,1.86,36249,6072,5.97,49.97%,0.539432,2022-07-06
WMT,125.13,Put,126,2022-07-08,2,1.37,1.47,1.56,1.46,1033,173,5.97,25.95%,-0.637383,2022-07-06
BILI,26.21,Call,29,2022-07-15,9,0.6,0.63,0.66,0.6,1300,218,5.96,94.17%,0.271737,2022-07-06
MARA,5.65,Call,10,2022-08-19,44,0.17,0.19,0.2,0.19,7431,1254,5.93,135.38%,0.164462,2022-07-06
