Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DKNG,55.74,Put,55,2020-10-02,3,1.55,1.58,1.6,1.6,27381,1746,15.68,97.44%,N/A,2020-09-29
BYND,165.66,Call,180,2020-10-02,3,1.09,1.12,1.15,1.14,12724,822,15.48,90.06%,N/A,2020-09-29
DKNG,55.74,Put,56.5,2020-10-02,3,2.25,2.35,2.45,2.35,2418,163,14.83,96.12%,N/A,2020-09-29
AMD,81.77,Put,82,2020-10-02,3,1.62,1.65,1.67,1.63,9207,625,14.73,51.24%,N/A,2020-09-29
GRWG,16.02,Call,15,2020-11-20,52,2.65,2.75,2.85,2.74,4236,294,14.41,93.73%,N/A,2020-09-29
BYND,165.66,Call,190,2020-10-02,3,0.48,0.49,0.49,0.46,4823,336,14.35,100.02%,N/A,2020-09-29
JPM,95.35,Put,88,2020-10-09,10,0.3,0.32,0.35,0.34,1912,135,14.16,40.41%,N/A,2020-09-29
ZM,465.5,Call,482.5,2020-10-02,3,6.2,6.6,7,6.5,1641,118,13.91,77.54%,N/A,2020-09-29
BYND,165.66,Call,175,2020-10-02,3,1.5,1.73,1.96,1.75,8184,594,13.78,83.08%,N/A,2020-09-29
SHAK,64.9,Put,70,2020-10-16,17,6,6.23,6.45,6.35,1811,133,13.62,55.35%,N/A,2020-09-29
BYND,165.66,Call,172.5,2020-10-02,3,2.04,2.16,2.27,2.34,3525,260,13.56,82.32%,N/A,2020-09-29
PFE,36.17,Call,35.5,2020-10-30,31,1.64,1.71,1.79,1.75,1895,141,13.44,32.78%,N/A,2020-09-29
CZR,54.49,Call,57,2020-10-02,3,0.62,0.82,1.01,0.73,3736,280,13.34,84.15%,N/A,2020-09-29
FSLY,93.38,Call,105,2020-10-02,3,0.35,0.38,0.4,0.37,7054,552,12.78,97.02%,N/A,2020-09-29
ZM,465.5,Call,480,2020-10-02,3,7.1,7.4,7.7,7.53,6859,555,12.36,79.24%,N/A,2020-09-29
AMD,81.77,Put,83,2020-10-02,3,2.2,2.25,2.29,2.2,3193,260,12.28,50.76%,N/A,2020-09-29
DXC,17.7,Call,18,2020-10-16,17,0.75,0.78,0.8,0.78,3449,284,12.14,59.72%,N/A,2020-09-29
QCOM,117.38,Call,124,2020-10-02,3,0.25,0.27,0.28,0.25,16750,1398,11.98,47.44%,N/A,2020-09-29
BB,4.63,Put,4.5,2020-10-30,31,0.18,0.2,0.22,0.19,1209,104,11.63,47.54%,N/A,2020-09-29
AMZN,3144.88,Put,3165,2020-10-02,3,52.65,55.03,57.4,53.7,1175,101,11.63,37.78%,N/A,2020-09-29
NVDA,529.03,Put,525,2020-10-02,3,7.15,7.28,7.4,6.85,2055,177,11.61,45.88%,N/A,2020-09-29
SFIX,27.05,Call,30,2020-12-18,80,2.45,2.7,2.94,2.47,6051,528,11.46,70.42%,N/A,2020-09-29
ZM,465.5,Call,485,2020-10-02,3,5.8,5.95,6.1,6.06,5372,474,11.33,79.34%,N/A,2020-09-29
BYND,165.66,Call,200,2020-10-09,10,0.75,0.88,1,0.97,1252,111,11.28,82.77%,N/A,2020-09-29
MU,50.71,Put,51,2020-10-02,3,1.99,2.05,2.11,2.04,5810,515,11.28,103.05%,N/A,2020-09-29
NIO,20.85,Call,20.5,2020-10-16,17,2.23,2.27,2.31,2.25,4870,436,11.17,116.25%,N/A,2020-09-29
PTON,100.47,Put,99,2020-10-02,3,2.21,2.26,2.32,2.25,3530,316,11.17,81.29%,N/A,2020-09-29
ICE,99.17,Put,95,2020-10-16,17,0.8,0.9,1,0.9,2892,261,11.08,29.43%,N/A,2020-09-29
JWN,11.79,Call,9,2020-10-02,3,2.78,2.81,2.84,2.89,2502,227,11.02,230.38%,N/A,2020-09-29
SHOP,1025.7,Call,1070,2020-10-02,3,5,6,7,6.79,1122,102,11,58.70%,N/A,2020-09-29
NXPI,123.29,Call,124,2020-10-02,3,1.49,1.6,1.7,1.71,1335,123,10.85,45.60%,N/A,2020-09-29
TSLA,419.07,Put,423,2020-10-02,3,14.35,14.75,15.15,14.75,2102,196,10.72,83.53%,N/A,2020-09-29
DDOG,90.92,Call,100,2020-10-02,3,0.15,0.18,0.2,0.19,13968,1310,10.66,71.05%,N/A,2020-09-29
ITUB,3.89,Put,4,2020-11-20,52,0.3,0.35,0.39,0.32,5008,473,10.59,44.86%,N/A,2020-09-29
XLNX,103.63,Call,130,2020-11-20,52,0.56,0.66,0.75,0.65,1626,154,10.56,42.04%,N/A,2020-09-29
BYND,165.66,Call,167.5,2020-10-16,17,8.65,8.8,8.95,8.75,1255,120,10.46,66.95%,N/A,2020-09-29
MU,50.71,Call,57,2020-10-02,3,0.22,0.23,0.24,0.23,19376,1897,10.21,100.33%,N/A,2020-09-29
BYND,165.66,Put,157.5,2020-10-02,3,1.3,1.45,1.6,1.51,1315,129,10.19,76.27%,N/A,2020-09-29
NIO,20.85,Put,20,2020-10-02,3,0.45,0.46,0.46,0.45,19288,1915,10.07,109.10%,N/A,2020-09-29
PTON,100.47,Call,105,2020-10-02,3,1.25,1.28,1.3,1.25,19208,1907,10.07,80.23%,N/A,2020-09-29
PTON,100.47,Call,103,2020-10-02,3,1.79,1.93,2.07,1.87,5073,505,10.05,80.48%,N/A,2020-09-29
ZM,465.5,Call,465,2020-10-02,3,12.9,13.3,13.7,13.3,1677,170,9.86,77.40%,N/A,2020-09-29
AUPH,14.56,Call,20,2021-04-16,199,2.75,3.03,3.3,2.85,1169,120,9.74,103.08%,N/A,2020-09-29
IPOB,18.75,Call,17.5,2020-10-16,17,2.5,2.58,2.65,2.65,2039,211,9.66,125.74%,N/A,2020-09-29
NIO,20.85,Put,21,2020-10-02,3,0.87,0.9,0.93,0.92,8067,840,9.6,111.60%,N/A,2020-09-29
MU,50.71,Put,48,2020-10-02,3,0.82,0.84,0.85,0.82,19086,2007,9.51,104.99%,N/A,2020-09-29
DKNG,55.74,Put,57,2020-10-02,3,2.5,2.6,2.7,2.65,4999,529,9.45,96.17%,N/A,2020-09-29
PTON,100.47,Put,102,2020-10-02,3,3.65,3.85,4.05,3.8,1369,146,9.38,81.40%,N/A,2020-09-29
IQ,22.8,Put,23,2020-10-02,3,0.6,0.65,0.69,0.62,2526,270,9.36,62.23%,N/A,2020-09-29
SPCE,20.44,Call,30,2020-11-20,52,1.17,1.21,1.25,1.19,15528,1674,9.28,118.45%,N/A,2020-09-29
FB,261.79,Call,265,2020-10-09,10,5.1,5.18,5.25,5.19,10271,1112,9.24,38.12%,N/A,2020-09-29
AEO,13.99,Put,14,2020-10-16,17,0.7,0.75,0.8,0.8,1005,109,9.22,66.44%,N/A,2020-09-29
AAL,12.25,Put,7,2021-05-21,234,0.82,0.95,1.08,1.06,4551,498,9.14,103.27%,N/A,2020-09-29
UPS,168.5,Call,190,2020-10-30,31,2,2.21,2.41,2.15,1291,142,9.09,43.72%,N/A,2020-09-29
F,6.6,Put,5,2023-01-20,843,0.96,0.99,1.02,0.97,1600,177,9.04,50.88%,N/A,2020-09-29
PTON,100.47,Call,91.5,2020-10-02,3,9.1,9.38,9.65,9.25,1056,117,9.03,76.33%,N/A,2020-09-29
CCL,15.07,Call,27.5,2020-11-20,52,0.14,0.16,0.17,0.16,1255,141,8.9,97.45%,N/A,2020-09-29
TSLA,419.07,Put,426,2020-10-02,3,15.6,16.2,16.8,16.42,1648,186,8.86,83.02%,N/A,2020-09-29
BUD,54.28,Call,60,2020-10-23,24,0.14,0.26,0.38,0.42,1038,119,8.72,37.23%,N/A,2020-09-29
BYND,165.66,Put,165,2021-01-15,108,25.6,26.03,26.45,26.1,1029,120,8.58,75.29%,N/A,2020-09-29
CPRI,17.69,Put,12.5,2020-11-20,52,0.45,0.48,0.5,0.45,2037,240,8.49,94.16%,N/A,2020-09-29
TSLA,419.07,Put,415,2020-10-02,3,10.35,10.5,10.65,10.48,10497,1238,8.48,82.44%,N/A,2020-09-29
INSM,32.76,Call,32,2020-10-16,17,2.9,2.95,3,3,1376,165,8.34,93.12%,N/A,2020-09-29
AMZN,3144.88,Put,3170,2020-10-02,3,55.45,57.73,60,56,965,116,8.32,37.20%,N/A,2020-09-29
PTON,100.47,Put,100,2020-10-02,3,2.48,2.63,2.77,2.77,7746,937,8.27,82.90%,N/A,2020-09-29
AMZN,3144.88,Put,3115,2020-10-02,3,30.05,31.08,32.1,30.3,999,121,8.26,38.67%,N/A,2020-09-29
KSS,18.41,Call,20,2020-11-20,52,1.58,1.62,1.65,1.6,2843,351,8.1,79.68%,N/A,2020-09-29
DKNG,55.74,Call,59,2020-10-02,3,0.75,0.8,0.85,0.8,9339,1156,8.08,97.62%,N/A,2020-09-29
PTON,100.47,Put,101,2020-10-02,3,2.95,3.13,3.3,3.3,1514,189,8.01,83.29%,N/A,2020-09-29
AMD,81.77,Put,81.5,2020-10-02,3,1.38,1.42,1.45,1.4,2487,313,7.95,52.02%,N/A,2020-09-29
PLAY,15.17,Call,15.5,2020-10-02,3,0.4,0.43,0.45,0.43,824,105,7.85,104.51%,N/A,2020-09-29
INO,11.31,Put,12.5,2020-10-09,10,2.01,2.07,2.13,2.07,1034,132,7.83,178.69%,N/A,2020-09-29
KSS,18.41,Put,18,2020-10-09,10,0.65,0.7,0.74,0.65,901,116,7.77,70.11%,N/A,2020-09-29
NIO,20.85,Call,20.5,2020-10-09,10,1.85,1.88,1.91,1.83,8534,1100,7.76,120.71%,N/A,2020-09-29
AMZN,3144.88,Put,3135,2020-10-02,3,37.8,38.9,40,38.95,1365,177,7.71,38.64%,N/A,2020-09-29
PENN,69.41,Call,72,2020-10-02,3,0.85,1.1,1.35,1.28,4227,552,7.66,91.88%,N/A,2020-09-29
AMZN,3144.88,Put,3120,2020-10-02,3,31.6,32.83,34.05,32.22,1171,156,7.51,38.56%,N/A,2020-09-29
LB,30.36,Put,28,2020-10-16,17,0.57,0.61,0.64,0.58,1039,139,7.47,58.76%,N/A,2020-09-29
PTON,100.47,Call,85,2020-11-20,52,20.35,21.35,22.35,20.95,889,119,7.47,82.77%,N/A,2020-09-29
PM,74.34,Put,80,2021-06-18,262,10.8,11.18,11.55,10.45,1000,136,7.35,30.09%,N/A,2020-09-29
TSLA,419.07,Put,410,2020-10-02,3,8.25,8.35,8.45,8.39,14829,2048,7.24,82.87%,N/A,2020-09-29
FB,261.79,Call,262.5,2020-10-02,3,3.4,3.53,3.65,3.5,19159,2661,7.2,40.40%,N/A,2020-09-29
INO,11.31,Put,15,2020-10-02,3,3.7,3.83,3.95,3.75,6484,902,7.19,200.83%,N/A,2020-09-29
NIO,20.85,Put,22,2020-10-02,3,1.48,1.57,1.65,1.64,1294,180,7.19,123.87%,N/A,2020-09-29
AMD,81.77,Call,82,2020-10-16,17,3.6,3.68,3.75,3.69,8822,1246,7.08,53.63%,N/A,2020-09-29
TIF,116.44,Call,130,2021-02-19,143,1.25,1.63,2,2,2004,283,7.08,21.23%,N/A,2020-09-29
TSLA,419.07,Put,422,2020-10-02,3,13.85,14.15,14.45,14.15,1515,216,7.01,83.24%,N/A,2020-09-29
CVS,57.54,Call,65,2021-05-21,234,2.39,2.53,2.66,2.56,3052,436,7,27.31%,N/A,2020-09-29
OSTK,74.19,Call,74,2020-10-02,3,2.65,2.78,2.9,3.2,1014,145,6.99,115.73%,N/A,2020-09-29
SHLL,53.51,Put,43,2020-10-02,3,0.3,0.38,0.45,0.4,1088,157,6.93,190.04%,N/A,2020-09-29
VALE,10.41,Call,15,2021-03-19,171,0.14,0.16,0.17,0.17,15033,2172,6.92,41.30%,N/A,2020-09-29
GRWG,16.02,Call,17.5,2020-11-20,52,1.7,1.73,1.75,1.75,3350,487,6.88,95.92%,N/A,2020-09-29
TSLA,419.07,Call,424,2020-10-02,3,10.15,10.35,10.55,10.15,4779,696,6.87,81.61%,N/A,2020-09-29
ZM,465.5,Call,500,2020-10-02,3,3.2,3.25,3.3,3.28,14211,2068,6.87,82.54%,N/A,2020-09-29
TSLA,419.07,Put,424,2020-10-02,3,14.1,15.13,16.15,15.33,1314,194,6.77,83.60%,N/A,2020-09-29
ZM,465.5,Call,480,2020-10-09,10,16,16.35,16.7,16.4,1022,151,6.77,73.25%,N/A,2020-09-29
MU,50.71,Call,65,2020-11-20,52,0.34,0.41,0.48,0.45,6925,1025,6.76,49.00%,N/A,2020-09-29
ZM,465.5,Put,475,2020-10-02,3,18.2,18.8,19.4,19.4,4530,671,6.75,83.40%,N/A,2020-09-29
AMAT,59.65,Put,59.5,2020-10-02,3,0.87,0.9,0.93,0.87,1123,167,6.72,43.93%,N/A,2020-09-29
NKLA,17.88,Put,18,2020-10-16,17,3.3,3.4,3.5,3.4,784,117,6.7,218.69%,N/A,2020-09-29
BYND,165.66,Put,152.5,2020-10-16,17,4.05,4.15,4.25,4.12,2334,349,6.69,67.89%,N/A,2020-09-29
GDDY,76.14,Call,77.5,2020-10-16,17,1.9,2.1,2.3,1.95,916,137,6.69,38.60%,N/A,2020-09-29
QIWI,17.39,Call,17.5,2020-10-16,17,0.55,0.63,0.7,0.6,1433,215,6.67,43.18%,N/A,2020-09-29
NKLA,17.88,Call,18,2020-10-02,3,1.3,1.33,1.35,1.32,3903,588,6.64,212.74%,N/A,2020-09-29
CME,166.12,Put,162.5,2020-10-02,3,0.6,0.83,1.05,0.85,857,130,6.59,37.17%,N/A,2020-09-29
ROL,54.5,Call,55,2020-10-16,17,1.25,1.35,1.45,1.35,679,103,6.59,33.35%,N/A,2020-09-29
UAL,34.51,Call,43,2020-11-20,52,1.59,1.7,1.81,1.69,941,144,6.53,82.26%,N/A,2020-09-29
SHOP,1025.7,Call,1050,2020-10-02,3,10.5,11.15,11.8,11,3099,475,6.52,55.70%,N/A,2020-09-29
AMZN,3144.88,Put,3155,2020-10-02,3,48.3,49.15,50,48,749,115,6.51,37.70%,N/A,2020-09-29
KSS,18.41,Put,17.5,2020-10-02,3,0.18,0.21,0.24,0.21,994,153,6.5,84.71%,N/A,2020-09-29
GPS,16.71,Call,18,2020-10-02,3,0.1,0.11,0.11,0.1,5599,861,6.5,79.97%,N/A,2020-09-29
PTON,100.47,Call,103,2020-10-09,10,3.9,4.23,4.55,4,946,146,6.48,76.72%,N/A,2020-09-29
JWN,11.79,Call,14,2020-10-23,24,0.28,0.3,0.32,0.31,1023,158,6.47,81.32%,N/A,2020-09-29
MKC,189.89,Call,190,2020-10-16,17,4.5,4.6,4.7,4.71,891,138,6.46,28.77%,N/A,2020-09-29
BBBY,14.51,Call,19,2020-10-02,3,0.09,0.12,0.14,0.11,890,138,6.45,209.24%,N/A,2020-09-29
PTON,100.47,Call,107,2020-10-02,3,0.68,0.83,0.97,0.84,1976,307,6.44,81.46%,N/A,2020-09-29
BYND,165.66,Put,165,2020-10-16,17,9.15,9.3,9.45,9.35,1027,160,6.42,68.44%,N/A,2020-09-29
AMZN,3144.88,Call,3175,2020-10-02,3,28.2,29.92,31.65,30.32,1720,268,6.42,38.14%,N/A,2020-09-29
SHLL,53.51,Put,85,2020-11-20,52,40.6,42.55,44.5,43.5,1272,199,6.39,250.89%,N/A,2020-09-29
NIO,20.85,Call,24,2020-10-09,10,0.74,0.77,0.8,0.75,3152,494,6.38,130.61%,N/A,2020-09-29
ZM,465.5,Call,490,2020-10-02,3,4.9,5,5.1,4.92,6659,1045,6.37,80.15%,N/A,2020-09-29
NVDA,529.03,Put,520,2020-10-02,3,5.15,5.33,5.5,5.3,3745,589,6.36,48.16%,N/A,2020-09-29
NVDA,529.03,Call,550,2020-10-02,3,2.45,2.53,2.6,2.6,17727,2790,6.35,49.52%,N/A,2020-09-29
QCOM,117.38,Put,118,2020-10-09,10,3.2,3.3,3.4,3.34,674,107,6.3,39.19%,N/A,2020-09-29
AMZN,3144.88,Put,3160,2020-10-02,3,49.95,52.23,54.5,51.6,1677,269,6.23,38.44%,N/A,2020-09-29
PVH,58.69,Call,60,2020-10-16,17,2.3,2.43,2.55,2.65,1008,162,6.22,63.60%,N/A,2020-09-29
BYND,165.66,Call,195,2020-10-02,3,0.33,0.42,0.5,0.33,1460,235,6.21,106.71%,N/A,2020-09-29
AMD,81.77,Put,80.5,2020-10-02,3,0.96,0.98,1,0.98,3196,516,6.19,52.34%,N/A,2020-09-29
UAL,34.51,Call,45,2020-10-23,24,0.35,0.53,0.72,0.56,717,116,6.18,89.68%,N/A,2020-09-29
TSLA,419.07,Call,425,2020-10-02,3,9.8,9.9,10,9.85,20154,3264,6.17,82.39%,N/A,2020-09-29
NVDA,529.03,Call,527.5,2020-10-02,3,9.6,9.8,10,9.95,2866,467,6.14,47.80%,N/A,2020-09-29
PVH,58.69,Call,70,2020-10-16,17,0.25,0.35,0.45,0.35,2012,328,6.13,60.70%,N/A,2020-09-29
WFC,23.26,Put,20.5,2020-10-23,24,0.23,0.26,0.28,0.25,3128,513,6.1,51.00%,N/A,2020-09-29
MU,50.71,Call,57,2020-10-16,17,0.52,0.55,0.58,0.52,895,147,6.09,53.87%,N/A,2020-09-29
PENN,69.41,Put,67.5,2020-10-02,3,1.3,1.55,1.79,1.5,1259,208,6.05,94.34%,N/A,2020-09-29
PTON,100.47,Call,102,2020-10-02,3,2.17,2.24,2.3,2.17,5082,845,6.01,78.28%,N/A,2020-09-29
SQ,164.81,Put,162.5,2020-10-02,3,2.66,2.8,2.94,2.71,2621,436,6.01,63.54%,N/A,2020-09-29
DKNG,55.74,Put,58,2020-10-02,3,3.2,3.3,3.4,3.28,1573,262,6,94.84%,N/A,2020-09-29
FSLY,93.38,Call,98,2020-10-02,3,1.1,1.25,1.4,1.24,2064,345,5.98,86.65%,N/A,2020-09-29
CRM,247.45,Put,245,2020-10-09,10,4.95,5.15,5.35,5.15,1152,193,5.97,39.02%,N/A,2020-09-29
QCOM,117.38,Call,122,2020-10-09,10,1.12,1.26,1.4,1.32,935,157,5.96,39.01%,N/A,2020-09-29
NVDA,529.03,Call,590,2020-10-02,3,0.1,0.15,0.2,0.16,2429,408,5.95,55.94%,N/A,2020-09-29
XOM,34.28,Put,22.5,2021-06-18,262,0.89,1,1.1,1,1710,288,5.94,51.29%,N/A,2020-09-29
TWTR,44.74,Call,44.5,2020-10-02,3,0.93,0.97,1,0.99,6494,1095,5.93,53.41%,N/A,2020-09-29
NVDA,529.03,Call,535,2020-10-02,3,6.3,6.45,6.6,6.37,6020,1021,5.9,46.87%,N/A,2020-09-29
M,5.67,Call,5.5,2020-10-02,3,0.27,0.28,0.28,0.27,3537,606,5.84,84.85%,N/A,2020-09-29
CVX,71.9,Call,80,2020-10-23,24,0.08,0.27,0.47,0.43,1189,205,5.8,35.81%,N/A,2020-09-29
FB,261.79,Call,265,2020-10-02,3,2.39,2.5,2.6,2.48,27106,4678,5.79,40.56%,N/A,2020-09-29
DIS,125.4,Put,125,2020-10-30,31,4,4.23,4.45,4.3,1185,205,5.78,31.42%,N/A,2020-09-29
SHOP,1025.7,Call,1020,2020-10-02,3,20.6,23.85,27.1,23.4,1151,200,5.76,55.04%,N/A,2020-09-29
SHOP,1025.7,Call,1100,2020-10-02,3,2.75,2.83,2.9,2.9,2276,395,5.76,61.03%,N/A,2020-09-29
WORK,26.97,Call,45,2021-04-16,199,0.9,0.95,1,0.98,1411,248,5.69,60.34%,N/A,2020-09-29
FB,261.79,Put,257.5,2020-10-02,3,2.11,2.2,2.28,2.05,4001,703,5.69,40.77%,N/A,2020-09-29
CERN,71.19,Call,80,2020-10-16,17,0.2,0.25,0.3,0.26,2021,356,5.68,39.63%,N/A,2020-09-29
ZM,465.5,Put,437.5,2020-10-02,3,3.5,3.8,4.1,4,1175,207,5.68,83.89%,N/A,2020-09-29
APA,9.54,Call,10,2020-11-20,52,1.06,1.08,1.09,1.08,592,105,5.64,88.06%,N/A,2020-09-29
NIO,20.85,Call,22,2020-10-02,3,0.43,0.44,0.45,0.43,64274,11410,5.63,114.72%,N/A,2020-09-29
NIO,20.85,Put,19.5,2020-10-16,17,1.4,1.43,1.46,1.43,842,150,5.61,117.80%,N/A,2020-09-29
PTON,100.47,Put,99,2020-10-09,10,3.95,4.2,4.45,4.4,684,122,5.61,77.79%,N/A,2020-09-29
PTON,100.47,Put,98,2020-10-02,3,1.8,1.83,1.85,1.9,2596,468,5.55,82.99%,N/A,2020-09-29
TSLA,419.07,Put,410,2020-10-09,10,18.4,18.63,18.85,18.68,1984,358,5.54,84.11%,N/A,2020-09-29
MSFT,207.26,Call,217.5,2020-11-06,38,5.6,5.78,5.95,5.75,619,112,5.53,36.39%,N/A,2020-09-29
ABT,105.19,Call,105,2020-10-23,24,3.25,3.4,3.55,3.35,557,101,5.51,29.83%,N/A,2020-09-29
FB,261.79,Call,257.5,2020-10-16,17,10.7,10.93,11.15,11.2,3535,643,5.5,39.35%,N/A,2020-09-29
SAND,8.47,Call,15,2021-03-19,171,0.15,0.18,0.2,0.18,2614,475,5.5,60.35%,N/A,2020-09-29
TSLA,419.07,Put,427,2020-10-02,3,16.8,17.13,17.45,17.25,813,148,5.49,84.53%,N/A,2020-09-29
AMZN,3144.88,Call,3165,2020-10-02,3,32.25,33.63,35,34.45,1631,298,5.47,38.23%,N/A,2020-09-29
LB,30.36,Put,24,2021-01-15,108,1.58,1.77,1.96,1.69,1164,213,5.46,71.15%,N/A,2020-09-29
WATT,3.07,Call,3.5,2020-10-16,17,0.15,0.2,0.25,0.15,3596,660,5.45,113.38%,N/A,2020-09-29
PEP,137.16,Call,142,2020-10-23,24,1.34,1.52,1.69,1.55,613,113,5.42,23.81%,N/A,2020-09-29
TWTR,44.74,Call,45.5,2020-10-09,10,1.04,1.09,1.14,1.16,849,157,5.41,50.44%,N/A,2020-09-29
PVH,58.69,Put,50,2020-10-16,17,0.45,0.53,0.6,0.45,1016,188,5.4,64.00%,N/A,2020-09-29
NIO,20.85,Put,20,2020-10-09,10,1.24,1.27,1.3,1.29,3111,576,5.4,125.14%,N/A,2020-09-29
COTY,2.65,Call,3,2021-05-21,234,0.5,0.58,0.65,0.6,716,133,5.38,85.28%,N/A,2020-09-29
DDOG,90.92,Call,97,2020-10-02,3,0.35,0.38,0.4,0.35,806,150,5.37,63.24%,N/A,2020-09-29
SNOW,259.13,Call,240,2020-10-02,3,19.9,21.05,22.2,19.41,838,156,5.37,51.89%,N/A,2020-09-29
ZM,465.5,Call,470,2020-10-02,3,10.8,11.1,11.4,10.86,2573,481,5.35,76.64%,N/A,2020-09-29
NIO,20.85,Call,21,2020-10-02,3,0.72,0.74,0.75,0.75,78334,14658,5.34,108.62%,N/A,2020-09-29
BYND,165.66,Put,155,2020-10-09,10,3.1,3.18,3.25,3.15,791,148,5.34,68.94%,N/A,2020-09-29
VMW,145.74,Call,150,2020-10-02,3,0.6,0.73,0.85,0.65,718,135,5.32,39.89%,N/A,2020-09-29
IPOB,18.75,Call,20,2020-10-16,17,1.45,1.58,1.7,1.61,1175,222,5.29,130.77%,N/A,2020-09-29
BYND,165.66,Call,185,2020-10-02,3,0.62,0.69,0.76,0.75,3354,634,5.29,96.26%,N/A,2020-09-29
NVDA,529.03,Put,530,2020-10-02,3,9.5,9.73,9.95,9.75,1720,326,5.28,48.51%,N/A,2020-09-29
TSLA,419.07,Put,405,2020-10-02,3,6.35,6.57,6.8,6.65,6126,1168,5.24,83.62%,N/A,2020-09-29
NKLA,17.88,Call,17.5,2020-12-18,80,5.4,5.7,6,5.8,738,141,5.23,173.85%,N/A,2020-09-29
DKNG,55.74,Call,61,2020-10-16,17,2.2,2.33,2.45,2.3,671,130,5.16,88.36%,N/A,2020-09-29
FB,261.79,Put,210,2020-10-09,10,0.1,0.12,0.13,0.1,759,148,5.13,59.51%,N/A,2020-09-29
DKNG,55.74,Put,57,2020-10-09,10,3.8,4,4.2,3.99,558,109,5.12,89.69%,N/A,2020-09-29
DKNG,55.74,Put,47,2020-10-09,10,0.45,0.53,0.6,0.55,644,126,5.11,94.18%,N/A,2020-09-29
DKNG,55.74,Put,55,2020-10-09,10,2.8,2.95,3.1,2.91,1648,323,5.1,89.72%,N/A,2020-09-29
ZM,465.5,Call,475,2020-10-02,3,8.5,8.9,9.3,8.7,3883,763,5.09,75.72%,N/A,2020-09-29
TSLA,419.07,Call,430,2020-10-02,3,7.9,8,8.1,7.9,25836,5081,5.08,82.09%,N/A,2020-09-29
