Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVS,91.83,Call,95,2022-01-21,149,2.85,2.98,3.1,2.9,20109,1104,18.21,19.33%,0.390838,2021-08-25
NEE,84.53,Call,52.5,2022-01-21,149,31.9,32.05,32.2,32.2,5000,281,17.79,46.47%,0.966557,2021-08-25
COTY,8.23,Call,11,2021-11-19,86,0.24,0.27,0.29,0.24,9012,509,17.71,60.79%,0.201735,2021-08-25
LCID,21.81,Call,12.5,2021-11-19,86,9.05,9.35,9.65,9.45,2150,128,16.8,72.47%,0.96067,2021-08-25
HOOD,48.98,Call,60,2021-12-17,114,4.8,4.95,5.1,4.98,2331,139,16.77,79.00%,0.405688,2021-08-25
SPRT,13.96,Call,5.5,2021-09-17,23,8.2,8.5,8.8,9,5416,324,16.72,190.25%,0.985708,2021-08-25
NVDA,222.13,Put,222.5,2021-08-27,2,2.49,2.57,2.64,2.58,10692,641,16.68,36.42%,-0.519236,2021-08-25
ATVI,80.81,Call,90,2022-02-18,177,3.6,3.65,3.7,3.65,11553,695,16.62,31.37%,0.346052,2021-08-25
MRNA,397.87,Call,410,2021-08-27,2,3.4,3.55,3.7,3.61,14801,904,16.37,69.62%,0.288771,2021-08-25
RIOT,37.72,Put,35,2021-09-10,16,1.62,1.67,1.72,1.65,10357,640,16.18,92.49%,-0.314349,2021-08-25
JWN,31.14,Call,32,2021-09-03,9,0.87,0.89,0.91,0.88,2472,153,16.16,63.92%,0.412519,2021-08-25
PENN,79.92,Call,78,2021-08-27,2,2.56,2.67,2.78,2.7,2919,188,15.53,66.69%,0.697578,2021-08-25
NVDA,222.13,Call,230,2021-09-03,9,1.85,1.89,1.92,1.91,14478,934,15.5,34.36%,0.268209,2021-08-25
NVDA,222.13,Call,220,2021-08-27,2,3.5,3.55,3.6,3.6,29776,1955,15.23,36.54%,0.644259,2021-08-25
SPRT,13.96,Call,4.5,2021-09-17,23,9.2,9.55,9.9,9.9,3456,228,15.16,390.10%,0.950108,2021-08-25
SPRT,13.96,Call,4,2021-09-17,23,9.7,9.95,10.2,10.4,3114,206,15.12,360.22%,0.966714,2021-08-25
HEXO,2.56,Call,3,2021-09-17,23,0.1,0.11,0.11,0.1,1771,118,15.01,95.10%,0.292924,2021-08-25
SPRT,13.96,Call,2.5,2021-09-17,23,11.2,11.55,11.9,11.8,3554,237,15,543.21%,0.974008,2021-08-25
LCID,21.81,Call,10,2021-12-17,114,11.6,11.8,12,11.9,2130,144,14.79,77.32%,0.978361,2021-08-25
STKL,9.45,Call,10,2023-01-20,513,2.2,2.33,2.45,2.32,5011,339,14.78,57.25%,0.601503,2021-08-25
AMC,43.96,Call,37,2021-10-15,51,13.05,13.3,13.55,13.3,3135,213,14.72,158.61%,0.721488,2021-08-25
GOOGL,2841.58,Call,2850,2021-08-27,2,9.3,9.5,9.7,9.5,2276,157,14.5,15.81%,0.402585,2021-08-25
AAL,20.15,Call,23.5,2021-09-17,23,0.12,0.13,0.13,0.12,8472,586,14.46,47.43%,0.108987,2021-08-25
MRNA,397.87,Put,395,2021-08-27,2,6.5,6.7,6.9,6.6,4963,352,14.1,67.95%,-0.432823,2021-08-25
JD,76.14,Put,73,2021-08-27,2,0.26,0.28,0.29,0.26,1584,115,13.77,56.78%,-0.1531,2021-08-25
NVDA,222.13,Call,230,2021-08-27,2,0.34,0.35,0.35,0.36,17586,1289,13.64,38.48%,0.113491,2021-08-25
SAVA,80.86,Call,100,2021-08-27,2,1.9,1.95,2,1.95,4487,341,13.16,308.94%,0.20761,2021-08-25
CNC,63.56,Call,77.5,2021-12-17,114,0.45,0.65,0.85,0.77,5515,422,13.07,31.09%,0.146009,2021-08-25
DHR,319.48,Call,320,2021-10-15,51,9.4,9.75,10.1,9.41,2595,201,12.91,20.38%,0.505146,2021-08-25
AMC,43.96,Put,46,2021-08-27,2,4,4.13,4.25,4.1,7513,590,12.73,223.84%,-0.575714,2021-08-25
AMC,43.96,Call,46,2021-08-27,2,1.95,1.98,2,1.96,49893,4044,12.34,215.97%,0.419245,2021-08-25
MRNA,397.87,Call,450,2021-09-03,9,2.8,2.89,2.97,2.85,2954,240,12.31,68.46%,0.137524,2021-08-25
GOTU,2.61,Call,2,2021-09-17,23,0.7,0.73,0.75,0.76,4243,350,12.12,146.94%,0.817634,2021-08-25
JMIA,20.32,Call,21.5,2021-08-27,2,0.16,0.18,0.2,0.2,1778,147,12.1,100.32%,0.234834,2021-08-25
MRNA,397.87,Call,420,2021-09-03,9,8.4,8.7,9,8.7,1381,116,11.91,68.73%,0.327257,2021-08-25
AMC,43.96,Put,44,2021-08-27,2,2.63,2.71,2.78,2.71,17144,1460,11.74,207.34%,-0.471765,2021-08-25
MRNA,397.87,Put,390,2021-08-27,2,4.7,4.73,4.75,4.7,6487,553,11.73,69.03%,-0.338464,2021-08-25
BABA,169.1,Call,167.5,2021-09-17,23,8.1,8.2,8.3,8.1,1620,139,11.65,43.14%,0.556646,2021-08-25
CVX,98.51,Put,75,2021-11-19,86,0.52,0.55,0.58,0.55,1501,132,11.37,37.79%,-0.064671,2021-08-25
AAPL,148.36,Call,149,2021-09-17,23,2.65,2.66,2.67,2.67,3968,349,11.37,20.14%,0.473954,2021-08-25
RBLX,90.34,Call,91,2021-08-27,2,1.03,1.11,1.18,1.09,5379,475,11.32,52.11%,0.432764,2021-08-25
BBY,121.89,Call,125,2021-08-27,2,0.4,0.41,0.42,0.42,16180,1432,11.3,40.84%,0.20554,2021-08-25
MTZ,94.39,Call,105,2021-10-15,51,1.45,1.53,1.6,1.6,1199,109,11,35.69%,0.232249,2021-08-25
GES,24.15,Put,21,2021-09-17,23,0.55,0.63,0.7,0.6,6071,555,10.94,76.90%,-0.207296,2021-08-25
MRNA,397.87,Put,405,2021-08-27,2,11.85,12.55,13.25,12.1,1855,171,10.85,67.82%,-0.628811,2021-08-25
AMC,43.96,Put,43,2021-09-03,9,4.45,4.55,4.65,4.58,1307,122,10.71,185.93%,-0.412283,2021-08-25
PDD,97.84,Call,101,2021-08-27,2,0.67,0.72,0.77,0.7,1102,103,10.7,63.72%,0.257739,2021-08-25
ADSK,342.27,Put,290,2021-10-15,51,2.2,2.63,3.05,3.11,2014,189,10.66,37.76%,-0.106565,2021-08-25
GME,199.65,Call,220,2021-08-27,2,4.1,4.25,4.4,4.1,9474,893,10.61,186.36%,0.262808,2021-08-25
SAVA,80.86,Call,100,2021-09-03,9,6.1,6.25,6.4,6.45,1279,121,10.57,245.19%,0.359675,2021-08-25
MRNA,397.87,Call,440,2021-09-03,9,3.45,3.9,4.35,4.1,1472,140,10.51,67.73%,0.185907,2021-08-25
LI,30.64,Put,28.5,2021-08-27,2,0.1,0.12,0.14,0.12,2384,229,10.41,86.04%,-0.12125,2021-08-25
MCD,238.83,Put,230,2021-09-03,9,0.38,0.4,0.42,0.41,4702,458,10.27,19.76%,-0.112463,2021-08-25
SABR,11.04,Call,11,2022-01-21,149,1.4,1.47,1.54,1.45,4218,413,10.21,51.10%,0.569452,2021-08-25
LCID,21.81,Call,12.5,2021-12-17,114,9.1,9.35,9.6,9.75,2004,199,10.07,49.67%,0.98401,2021-08-25
AMC,43.96,Call,41,2021-10-15,51,11.45,11.65,11.85,11.65,3060,304,10.07,161.95%,0.661994,2021-08-25
ADSK,342.27,Call,360,2021-08-27,2,1.76,1.87,1.97,1.87,1295,129,10.04,74.23%,0.186282,2021-08-25
AMC,43.96,Put,45,2021-08-27,2,3.3,3.35,3.4,3.4,18979,1925,9.86,217.22%,-0.525922,2021-08-25
ADTX,3.04,Call,2.5,2021-09-17,23,0.85,0.88,0.9,0.85,4059,417,9.73,196.28%,0.740032,2021-08-25
DG,234.74,Call,247.5,2021-08-27,2,0.65,0.73,0.8,0.73,1196,124,9.65,63.31%,0.134188,2021-08-25
JNJ,174.23,Call,175,2021-08-27,2,0.41,0.44,0.46,0.46,3365,349,9.64,15.38%,0.347809,2021-08-25
GGAL,10.12,Put,10,2022-01-21,149,1.25,1.3,1.35,1.3,2130,221,9.64,53.17%,-0.419195,2021-08-25
AMC,43.96,Call,46,2021-09-03,9,4.25,4.33,4.4,4.32,5511,573,9.62,188.00%,0.4976,2021-08-25
DG,234.74,Call,245,2021-09-03,9,1.6,1.65,1.7,1.7,1182,123,9.61,35.56%,0.22938,2021-08-25
KDP,34.92,Call,36,2021-09-17,23,0.15,0.18,0.2,0.15,20399,2157,9.46,15.02%,0.206206,2021-08-25
NFLX,547.58,Call,600,2021-09-03,9,0.28,0.38,0.47,0.4,1736,184,9.43,32.11%,0.036946,2021-08-25
ALT,13.8,Call,18,2021-09-17,23,0.35,0.4,0.45,0.5,1158,124,9.34,111.29%,0.20859,2021-08-25
SPLK,155.02,Call,180,2021-08-27,2,0.66,0.69,0.71,0.67,2341,251,9.33,145.07%,0.090506,2021-08-25
SNOW,283.76,Put,240,2021-08-27,2,0.85,0.93,1,0.95,1453,158,9.2,154.61%,-0.064157,2021-08-25
TME,9.02,Put,9,2022-03-18,205,1.65,1.68,1.71,1.73,1881,205,9.18,63.38%,-0.404149,2021-08-25
DLTR,106.32,Put,102,2021-08-27,2,1.17,1.26,1.34,1.23,911,100,9.11,94.03%,-0.264045,2021-08-25
OKTA,260.73,Call,260,2021-08-27,2,3.55,3.68,3.8,3.88,1297,143,9.07,42.88%,0.541565,2021-08-25
MO,48.65,Put,55,2023-01-20,513,9.5,10.98,12.45,11.62,1201,134,8.96,17.93%,-0.746062,2021-08-25
GOOGL,2841.58,Call,2870,2021-08-27,2,3.9,4.3,4.7,4.7,2454,275,8.92,17.49%,0.223098,2021-08-25
GLW,40.82,Call,41,2021-11-19,86,1.83,1.85,1.87,1.82,2022,228,8.87,25.70%,0.495643,2021-08-25
CRM,260.85,Call,285,2021-08-27,2,1.43,1.48,1.52,1.45,2256,257,8.78,107.47%,0.141569,2021-08-25
WFC,49.29,Call,52,2021-09-10,16,0.23,0.24,0.25,0.24,3420,392,8.72,26.32%,0.169661,2021-08-25
FB,368.39,Put,367.5,2021-08-27,2,1.66,1.71,1.75,1.76,3922,451,8.7,19.52%,-0.430567,2021-08-25
FCX,35.11,Call,35,2021-08-27,2,0.48,0.5,0.52,0.5,1386,160,8.66,42.85%,0.545259,2021-08-25
ENDP,2.53,Put,2,2021-09-17,23,0.15,0.18,0.2,0.15,2365,275,8.6,157.65%,-0.214158,2021-08-25
ABNB,160.35,Call,165,2021-09-03,9,1.95,2,2.05,2,2429,283,8.58,38.18%,0.327595,2021-08-25
BIDU,155.13,Call,150,2022-03-18,205,22.2,22.63,23.05,21.2,1038,121,8.58,43.91%,0.605491,2021-08-25
AMD,108.3,Call,109,2021-09-17,23,3.9,3.95,4,3.95,2183,255,8.56,39.43%,0.493997,2021-08-25
HOOD,48.98,Call,51,2021-08-27,2,0.7,0.77,0.85,0.75,2871,336,8.54,105.43%,0.316027,2021-08-25
AEO,31.75,Put,30.5,2021-08-27,2,0.11,0.18,0.24,0.15,2608,306,8.52,61.89%,-0.184742,2021-08-25
UBER,41.55,Call,42,2021-08-27,2,0.28,0.29,0.3,0.31,6133,723,8.48,39.06%,0.360185,2021-08-25
MOMO,12.9,Call,16,2021-09-17,23,0.11,0.13,0.15,0.15,855,101,8.47,72.29%,0.136592,2021-08-25
LNG,88.53,Put,82.5,2021-09-17,23,0.5,0.55,0.6,0.75,1500,177,8.47,29.03%,-0.157342,2021-08-25
SPRT,13.96,Call,19,2021-09-17,23,1.85,1.98,2.1,2,2735,326,8.39,250.05%,0.429665,2021-08-25
MU,74.04,Call,76,2021-09-03,9,0.76,0.78,0.8,0.79,4561,547,8.34,33.62%,0.319848,2021-08-25
NTES,91.95,Call,110,2022-03-18,205,4.9,5.4,5.9,5.4,1297,156,8.31,42.07%,0.331696,2021-08-25
BAC,42.15,Put,42,2021-08-27,2,0.26,0.27,0.27,0.27,8783,1065,8.25,27.21%,-0.427504,2021-08-25
MS,104.09,Call,120,2021-10-15,51,0.33,0.36,0.39,0.38,1374,167,8.23,27.09%,0.082342,2021-08-25
DKS,129.6,Call,130,2021-09-03,9,2.9,3,3.1,2.95,828,101,8.2,38.90%,0.490371,2021-08-25
GM,49.7,Put,70,2022-03-18,205,20.7,20.88,21.05,20.9,1206,147,8.2,33.93%,-0.888852,2021-08-25
WKEY,7.05,Call,10,2021-09-17,23,0.2,0.23,0.25,0.26,851,104,8.18,135.77%,0.196236,2021-08-25
MRNA,397.87,Call,425,2021-08-27,2,1.32,1.37,1.41,1.37,3686,451,8.17,75.96%,0.126078,2021-08-25
VALE,19.08,Put,15,2021-11-19,86,0.41,0.44,0.48,0.46,1041,129,8.07,53.37%,-0.156607,2021-08-25
CPNG,30.86,Call,30,2022-02-18,177,4.5,4.65,4.8,4.67,1171,146,8.02,50.21%,0.601163,2021-08-25
WDC,65.5,Call,70,2021-08-27,2,0.3,0.32,0.34,0.33,4418,551,8.02,85.99%,0.155739,2021-08-25
MRNA,397.87,Call,440,2021-08-27,2,0.52,0.58,0.64,0.56,2876,360,7.99,83.43%,0.054938,2021-08-25
CVX,98.51,Call,99,2021-09-17,23,2.09,2.12,2.14,2.12,2315,290,7.98,25.18%,0.464565,2021-08-25
AMC,43.96,Put,47,2021-08-27,2,4.7,4.85,5,4.9,2301,291,7.91,234.89%,-0.617028,2021-08-25
HPQ,29.39,Call,31.5,2021-08-27,2,0.25,0.27,0.28,0.26,1341,170,7.89,108.26%,0.204148,2021-08-25
CRWD,270,Call,300,2021-08-27,2,0.2,0.22,0.23,0.18,2003,254,7.89,77.65%,0.035607,2021-08-25
NEE,84.53,Call,70,2021-09-17,23,14.4,14.55,14.7,14.7,1543,196,7.87,47.61%,0.950583,2021-08-25
OLLI,83.22,Put,80,2021-09-17,23,2.75,2.98,3.2,2.96,1256,160,7.85,53.70%,-0.359223,2021-08-25
SPRT,13.96,Call,19,2021-10-15,51,2.5,2.6,2.7,2.6,843,108,7.81,196.95%,0.479811,2021-08-25
MSFT,302.01,Put,295,2021-09-03,9,1,1.02,1.04,1.01,1288,166,7.76,18.30%,-0.204336,2021-08-25
AAPL,148.36,Put,139,2021-09-17,23,0.67,0.68,0.69,0.68,994,129,7.71,24.71%,-0.140799,2021-08-25
AMC,43.96,Call,46,2021-09-24,30,7.7,7.9,8.1,7.96,1186,154,7.7,175.71%,0.564283,2021-08-25
SAVA,80.86,Put,60,2021-08-27,2,1,1.05,1.1,1.05,1429,186,7.68,344.15%,-0.097014,2021-08-25
LCID,21.81,Call,10,2022-01-21,149,11.75,11.9,12.05,11.8,7304,953,7.66,82.90%,0.95885,2021-08-25
LYFT,49.43,Call,50,2021-08-27,2,0.45,0.47,0.49,0.44,1646,215,7.66,49.00%,0.382887,2021-08-25
PTON,116.25,Put,104,2021-08-27,2,1.02,1.06,1.09,1.07,1148,150,7.65,153.00%,-0.149174,2021-08-25
PDD,97.84,Call,100,2021-08-27,2,0.95,0.99,1.02,0.99,3628,474,7.65,64.21%,0.331541,2021-08-25
NVDA,222.13,Call,235,2021-09-03,9,1,1.01,1.02,1.03,2273,298,7.63,35.15%,0.160356,2021-08-25
CRSR,27.31,Put,35,2022-01-21,149,8.95,9.02,9.1,9.1,1072,141,7.6,53.20%,-0.712187,2021-08-25
TSLA,711.2,Call,710,2021-08-27,2,7.2,7.3,7.4,7.25,18826,2506,7.51,31.60%,0.533516,2021-08-25
GME,199.65,Call,235,2021-08-27,2,2.6,2.79,2.98,2.78,983,131,7.5,216.15%,0.173886,2021-08-25
NVDA,222.13,Call,225,2021-09-24,30,7.1,7.28,7.45,7.35,2247,300,7.49,34.09%,0.466987,2021-08-25
FL,58.26,Call,59,2021-08-27,2,0.4,0.43,0.45,0.42,3304,446,7.41,42.31%,0.348521,2021-08-25
BGFV,24.25,Call,35,2021-09-17,23,0.1,0.18,0.25,0.1,760,103,7.38,84.11%,0.050365,2021-08-25
LI,30.64,Put,29.5,2021-08-27,2,0.22,0.25,0.27,0.25,750,102,7.35,75.66%,-0.240353,2021-08-25
GM,49.7,Put,40,2021-11-19,86,0.61,0.62,0.63,0.63,3332,454,7.34,41.26%,-0.118089,2021-08-25
SNOW,283.76,Put,285,2021-08-27,2,11,11.2,11.4,11.17,1033,141,7.33,125.55%,-0.500167,2021-08-25
AMC,43.96,Put,46,2021-09-03,9,6.5,6.55,6.6,6.5,871,119,7.32,193.12%,-0.499178,2021-08-25
OSTK,73.26,Call,80,2021-09-03,9,0.74,0.81,0.88,0.88,1581,217,7.29,66.20%,0.213424,2021-08-25
JMIA,20.32,Call,23,2021-09-03,9,0.31,0.32,0.33,0.33,1985,273,7.27,91.10%,0.213469,2021-08-25
PTON,116.25,Put,107,2021-09-17,23,3.45,3.55,3.65,3.5,2018,278,7.26,64.53%,-0.276515,2021-08-25
NTAP,82.27,Put,80,2021-08-27,2,1.25,1.33,1.4,1.39,1245,172,7.24,98.07%,-0.337196,2021-08-25
SPLK,155.02,Put,125,2021-08-27,2,0.19,0.21,0.22,0.17,1559,216,7.22,157.37%,-0.028328,2021-08-25
ADSK,342.27,Put,320,2021-10-15,51,6.6,7.6,8.6,7.95,1917,268,7.15,34.04%,-0.276687,2021-08-25
MU,74.04,Call,76,2021-08-27,2,0.24,0.26,0.27,0.25,12095,1698,7.12,41.29%,0.200591,2021-08-25
QCOM,143.87,Call,145,2021-11-19,86,6.85,6.93,7,6.85,1053,148,7.11,27.44%,0.491432,2021-08-25
LCID,21.81,Call,7.5,2023-01-20,513,13.25,14.33,15.4,14.75,2025,285,7.11,68.57%,0.95735,2021-08-25
CRWD,270,Call,275,2021-08-27,2,2,2.14,2.27,2.14,9659,1365,7.08,51.85%,0.323159,2021-08-25
GME,199.65,Call,250,2021-08-27,2,2.1,2.15,2.2,2.07,15052,2128,7.07,247.05%,0.127476,2021-08-25
AMC,43.96,Call,61,2021-08-27,2,0.51,0.53,0.54,0.51,7276,1030,7.06,327.58%,0.109391,2021-08-25
NVDA,222.13,Call,235,2021-08-27,2,0.13,0.14,0.14,0.13,3418,484,7.06,44.21%,0.04414,2021-08-25
LCID,21.81,Call,21,2021-10-15,51,2.7,2.74,2.78,2.75,1765,250,7.06,72.99%,0.608458,2021-08-25
TTCF,20.38,Call,20,2021-09-17,23,1,1.03,1.05,1.01,2095,298,7.03,39.84%,0.59437,2021-08-25
MU,74.04,Call,79,2021-08-27,2,0.09,0.1,0.1,0.1,10577,1504,7.03,58.81%,0.071106,2021-08-25
NEE,84.53,Call,57.5,2022-01-21,149,26.9,27.05,27.2,27.2,20400,2926,6.97,39.00%,0.960663,2021-08-25
GME,199.65,Put,165,2021-08-27,2,0.4,0.45,0.5,0.51,1536,221,6.95,157.34%,-0.045039,2021-08-25
SPRT,13.96,Call,4.5,2021-12-17,114,9.2,9.55,9.9,9.9,2255,325,6.94,175.18%,0.950135,2021-08-25
SPRT,13.96,Call,5,2021-09-17,23,8.8,9.1,9.4,8.9,10811,1561,6.93,357.22%,0.944482,2021-08-25
AMC,43.96,Put,36,2021-09-03,9,1.28,1.32,1.35,1.31,1474,213,6.92,165.71%,-0.184596,2021-08-25
BAX,73.8,Call,80,2021-10-15,51,0.3,0.32,0.35,0.35,740,107,6.92,19.34%,0.134212,2021-08-25
TSLA,711.2,Call,720,2021-08-27,2,3.15,3.18,3.2,3.2,31131,4517,6.89,31.71%,0.304283,2021-08-25
ABNB,160.35,Call,162.5,2021-08-27,2,1.05,1.08,1.1,1.05,10608,1555,6.82,40.66%,0.334538,2021-08-25
AMC,43.96,Put,45,2021-09-10,16,7.15,7.3,7.45,7.2,829,122,6.8,180.56%,-0.449377,2021-08-25
HPQ,29.39,Put,29,2021-11-19,86,1.62,1.69,1.75,1.57,908,134,6.78,31.75%,-0.448048,2021-08-25
PLTR,24.35,Put,23.5,2021-08-27,2,0.11,0.12,0.13,0.13,23190,3436,6.75,60.45%,-0.207085,2021-08-25
LCID,21.81,Call,17.5,2021-09-17,23,4.25,4.33,4.4,4.35,937,139,6.74,49.96%,0.965524,2021-08-25
LUV,51.25,Call,45,2021-09-17,23,6.4,6.5,6.6,6.3,4305,639,6.74,41.23%,0.904745,2021-08-25
SPLK,155.02,Put,125,2021-09-17,23,0.76,0.83,0.9,0.85,801,119,6.73,62.51%,-0.073453,2021-08-25
MRNA,397.87,Call,405,2021-08-27,2,4.9,5,5.1,5.01,5603,834,6.72,68.16%,0.371917,2021-08-25
AMC,43.96,Put,35,2021-08-27,2,0.13,0.14,0.14,0.14,15634,2332,6.7,195.59%,-0.049805,2021-08-25
ZNGA,8.66,Call,8,2021-11-19,86,1.15,1.17,1.18,1.18,810,122,6.64,50.19%,0.672763,2021-08-25
ADTX,3.04,Call,5,2021-11-19,86,0.4,0.45,0.5,0.5,1744,264,6.61,167.24%,0.417977,2021-08-25
PSTG,20.95,Call,25,2021-09-17,23,0.25,0.3,0.35,0.35,2489,377,6.6,71.38%,0.184993,2021-08-25
SPRT,13.96,Call,4,2021-12-17,114,9.7,10.05,10.4,10.5,2509,380,6.6,129.85%,0.981484,2021-08-25
HOOD,48.98,Call,50,2021-08-27,2,0.95,0.98,1,0.98,9923,1506,6.59,98.05%,0.40219,2021-08-25
AMC,43.96,Call,50,2021-08-27,2,1.23,1.24,1.25,1.24,158336,24128,6.56,249.47%,0.272623,2021-08-25
AMC,43.96,Put,42,2021-08-27,2,1.51,1.56,1.61,1.55,9405,1449,6.49,189.60%,-0.346335,2021-08-25
