Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GE,106.28,Call,135,2022-06-17,261,3.5,3.6,3.7,3.7,1502,292,5.14,33.48%,0.238763,2021-09-29
BILL,259.61,Call,290,2021-11-19,51,13.5,13.9,14.3,14.75,539,105,5.13,64.51%,0.367624,2021-09-29
FTEK,1.87,Call,2,2021-10-15,16,0.25,0.25,0.25,0.2,4703,923,5.1,193.61%,0.514728,2021-09-29
APA,21.27,Call,23,2021-10-15,16,0.41,0.42,0.43,0.41,1791,351,5.1,57.32%,0.276573,2021-09-29
PTON,85.4,Put,65,2023-01-20,478,9.65,10.8,11.95,9.75,3005,590,5.09,54.17%,-0.226042,2021-09-29
MRK,75.09,Call,76,2021-10-01,2,0.22,0.23,0.24,0.26,2535,499,5.08,25.91%,0.265234,2021-09-29
BA,225.36,Call,232.5,2021-10-08,9,1.75,1.8,1.84,1.77,6046,1191,5.08,31.10%,0.269591,2021-09-29
BMY,60.62,Put,50,2022-06-17,261,1.63,1.77,1.9,1.85,6101,1206,5.06,28.50%,-0.199817,2021-09-29
VALE,13.97,Call,14,2021-10-08,9,0.38,0.41,0.44,0.4,557,110,5.06,50.71%,0.485072,2021-09-29
AMWL,9,Call,10,2021-10-15,16,0.15,0.18,0.2,0.16,2105,417,5.05,64.62%,0.238556,2021-09-29
AMZN,3301.12,Call,3305,2021-10-01,2,24.85,26.53,28.2,26.25,1017,205,4.96,28.85%,0.482402,2021-09-29
BA,225.36,Put,220,2021-10-08,9,2.42,2.47,2.53,2.5,1544,312,4.95,33.72%,-0.315103,2021-09-29
MRK,75.09,Call,79,2021-10-15,16,0.27,0.29,0.31,0.28,752,153,4.92,23.47%,0.14987,2021-09-29
SWN,5.74,Call,7,2021-11-19,51,0.23,0.25,0.26,0.24,1013,206,4.92,73.72%,0.280248,2021-09-29
AMZN,3301.12,Call,3350,2021-10-01,2,8.95,9.23,9.5,9.19,17294,3527,4.9,27.33%,0.236894,2021-09-29
MRNA,378.9,Call,430,2021-10-01,2,0.53,0.55,0.58,0.52,2677,548,4.89,100.73%,0.048522,2021-09-29
MRNA,378.9,Call,380,2021-11-19,51,34.3,34.7,35.1,34,2085,426,4.89,62.41%,0.541661,2021-09-29
NEM,53.71,Put,45,2022-06-17,261,2.12,2.21,2.29,2.22,2000,411,4.87,30.83%,-0.234503,2021-09-29
TRIP,34.06,Put,33,2021-10-01,2,0.17,0.21,0.24,0.22,659,136,4.85,61.50%,-0.236537,2021-09-29
MS,99.55,Call,100,2021-10-01,2,0.74,0.78,0.82,0.82,1148,237,4.84,35.13%,0.434376,2021-09-29
DKNG,48.32,Put,50,2021-10-22,23,3.45,3.53,3.6,3.4,3019,626,4.82,52.87%,-0.575707,2021-09-29
AMD,100.35,Call,100,2021-10-01,2,1.63,1.65,1.68,1.61,9106,1892,4.81,49.80%,0.54512,2021-09-29
APA,21.27,Call,30,2022-04-14,197,0.99,1.09,1.19,1.11,500,104,4.81,55.29%,0.257789,2021-09-29
TGT,235.85,Put,210,2021-12-17,79,3.3,3.4,3.5,3.2,916,191,4.8,29.11%,-0.182976,2021-09-29
PTON,85.4,Call,87.5,2021-10-01,2,0.79,0.83,0.86,0.81,533,111,4.8,64.72%,0.314499,2021-09-29
COUP,216.55,Put,200,2021-12-17,79,10.9,11.25,11.6,10.3,509,106,4.8,47.62%,-0.319085,2021-09-29
PROG,1.08,Call,2,2021-11-19,51,0.1,0.13,0.15,0.15,1573,328,4.8,219.20%,0.366055,2021-09-29
COG,22.55,Call,24,2021-11-19,51,1.1,1.23,1.35,1.25,3978,832,4.78,55.17%,0.415799,2021-09-29
LCID,26.28,Call,32,2021-10-01,2,0.1,0.11,0.11,0.1,2977,624,4.77,173.11%,0.070416,2021-09-29
EA,137.94,Call,142,2021-10-15,16,1.71,1.78,1.84,1.87,2091,439,4.76,29.42%,0.328837,2021-09-29
KMX,146.45,Put,128,2021-10-01,2,0.05,0.18,0.3,0.1,508,108,4.7,94.62%,-0.025143,2021-09-29
AMZN,3301.12,Call,3310,2021-10-01,2,22.05,23.53,25,23.03,2393,511,4.68,27.90%,0.452417,2021-09-29
MVST,8.6,Call,5,2022-03-18,170,3.6,3.7,3.8,3.7,4504,962,4.68,57.84%,0.941999,2021-09-29
AMZN,3301.12,Call,3320,2021-10-08,9,43.7,45.35,47,44.85,657,141,4.66,25.91%,0.452499,2021-09-29
COST,451.79,Call,475,2021-10-01,2,0.1,0.13,0.16,0.15,615,132,4.66,36.28%,0.031926,2021-09-29
NFLX,599.06,Put,600,2021-10-08,9,11.7,12.1,12.5,12.2,634,136,4.66,31.24%,-0.502839,2021-09-29
MRNA,378.9,Call,425,2021-10-01,2,0.67,0.73,0.78,0.67,1096,235,4.66,96.96%,0.058934,2021-09-29
SPIR,12.13,Call,10,2021-10-15,16,2.1,2.23,2.35,2.2,4315,931,4.63,69.74%,0.918604,2021-09-29
T,27.4,Put,22,2022-03-18,170,0.36,0.37,0.38,0.37,601,130,4.62,27.12%,-0.132297,2021-09-29
PENN,72.68,Put,60,2021-11-19,51,1.75,1.8,1.85,1.8,1593,345,4.62,62.79%,-0.174987,2021-09-29
SNV,44.63,Call,45,2021-11-19,51,2.2,2.35,2.5,2.25,563,122,4.61,37.57%,0.494106,2021-09-29
FB,339.61,Call,345,2021-10-01,2,1.2,1.26,1.31,1.19,10161,2202,4.61,32.31%,0.25906,2021-09-29
PLTR,24.52,Call,24,2021-10-01,2,0.76,0.79,0.81,0.75,3159,686,4.6,67.13%,0.675932,2021-09-29
AAPL,142.83,Put,143,2021-10-01,2,1.25,1.29,1.33,1.25,38594,8395,4.6,27.51%,-0.519801,2021-09-29
ROKU,302.92,Call,315,2021-10-08,9,5.05,5.13,5.2,5.01,718,156,4.6,51.83%,0.330103,2021-09-29
AAPL,142.83,Call,144,2021-10-08,9,1.77,1.79,1.81,1.72,8071,1757,4.59,26.00%,0.427664,2021-09-29
KHC,37.53,Call,37,2021-10-22,23,1.09,1.17,1.25,1.25,2125,464,4.58,27.12%,0.584903,2021-09-29
NFLX,599.06,Call,630,2021-10-08,9,2.15,2.31,2.47,2.26,1057,231,4.58,30.67%,0.153581,2021-09-29
SNAP,71.76,Put,67,2021-10-01,2,0.2,0.22,0.23,0.2,1546,339,4.56,74.96%,-0.102977,2021-09-29
PLTR,24.52,Call,26,2021-10-01,2,0.1,0.11,0.12,0.12,16914,3718,4.55,78.45%,0.163472,2021-09-29
BA,225.36,Call,235,2021-10-22,23,3.4,3.5,3.6,3.5,2992,659,4.54,31.81%,0.314189,2021-09-29
AMC,35.54,Call,41,2021-10-01,2,0.1,0.11,0.12,0.1,6418,1414,4.54,126.89%,0.070165,2021-09-29
LCID,26.28,Put,27,2021-10-08,9,2.06,2.09,2.11,2.06,1540,340,4.53,100.53%,-0.536743,2021-09-29
AFRM,112.77,Call,121,2021-10-01,2,0.95,0.98,1,0.98,2388,529,4.51,108.41%,0.201095,2021-09-29
ZNGA,7.55,Put,8,2022-05-20,233,1.23,1.3,1.37,1.3,4201,936,4.49,43.06%,-0.49818,2021-09-29
JD,71.62,Call,97.5,2023-01-20,478,7.35,8.68,10,7.88,801,179,4.47,47.30%,0.383197,2021-09-29
VLTA,11.24,Call,14,2021-11-19,51,0.3,0.38,0.45,0.35,510,115,4.43,68.74%,0.23396,2021-09-29
AMZN,3301.12,Call,3345,2021-10-01,2,10,10.75,11.5,10.55,1869,422,4.43,27.52%,0.26175,2021-09-29
UPST,320,Call,325,2021-10-01,2,4.7,5.15,5.6,5.05,1415,320,4.42,76.43%,0.402952,2021-09-29
AMZN,3301.12,Put,3290,2021-10-08,9,47.45,49.2,50.95,49.84,972,220,4.42,26.77%,-0.459495,2021-09-29
TSLA,781.31,Put,675,2021-10-08,9,7.1,7.3,7.5,7.15,4268,970,4.4,86.80%,-0.126844,2021-09-29
AMZN,3301.12,Call,3350,2021-10-08,9,31.2,32.1,33,32.9,1628,371,4.39,25.84%,0.366343,2021-09-29
BYND,106.32,Call,120,2021-11-19,51,3.85,3.93,4,4.02,10139,2315,4.38,54.61%,0.311873,2021-09-29
UPST,320,Put,320,2021-10-01,2,7,7.25,7.5,7.22,2146,494,4.34,76.42%,-0.488692,2021-09-29
KMX,146.45,Call,160,2021-10-01,2,0.7,0.8,0.9,0.7,848,196,4.33,102.60%,0.129818,2021-09-29
JMIA,17.83,Call,21,2021-10-08,9,0.18,0.2,0.21,0.2,1291,299,4.32,95.16%,0.15376,2021-09-29
LICY,12.56,Call,7.5,2021-10-15,16,4.9,5.15,5.4,5.2,1099,256,4.29,179.26%,0.940814,2021-09-29
AMC,35.54,Call,53,2021-10-08,9,0.15,0.16,0.17,0.15,1190,278,4.28,143.74%,0.04871,2021-09-29
GOOGL,2687.07,Call,2730,2021-10-01,2,6.6,6.8,7,6.3,730,171,4.27,27.36%,0.21994,2021-09-29
DKNG,48.32,Put,47,2021-10-08,9,1.03,1.06,1.08,1.09,1169,276,4.24,54.65%,-0.357216,2021-09-29
AMC,35.54,Call,35,2021-10-08,9,2.41,2.45,2.48,2.45,712,168,4.24,98.27%,0.570056,2021-09-29
DKNG,48.32,Call,48,2021-10-01,2,0.96,1,1.03,0.96,950,224,4.24,55.52%,0.572345,2021-09-29
SHOP,1346.55,Call,1400,2021-10-01,2,3.9,3.95,4,3.85,3864,914,4.23,50.50%,0.153225,2021-09-29
TSLA,781.31,Call,790,2021-10-01,2,6.2,6.28,6.35,6.32,41141,9723,4.23,43.42%,0.371459,2021-09-29
MRNA,378.9,Put,370,2021-10-01,2,4.5,4.65,4.8,4.7,5521,1308,4.22,76.09%,-0.326245,2021-09-29
AMAT,128.27,Put,124,2021-10-01,2,0.54,0.58,0.61,0.59,614,146,4.21,55.21%,-0.198191,2021-09-29
DKNG,48.32,Call,50,2021-10-08,9,0.87,0.89,0.9,0.88,823,196,4.2,51.31%,0.350597,2021-09-29
NAVI,19.24,Put,20,2021-11-19,51,1.55,1.63,1.7,1.3,567,135,4.2,39.80%,-0.581616,2021-09-29
VLTA,11.24,Call,9,2021-10-15,16,2.05,2.25,2.45,2.6,650,155,4.19,53.25%,0.979783,2021-09-29
LCID,26.28,Put,26,2022-02-18,142,5.5,5.58,5.65,5.5,585,141,4.15,87.82%,-0.384517,2021-09-29
KMPH,9.15,Call,10,2022-02-18,142,2.3,2.47,2.65,2.3,2507,606,4.14,116.02%,0.594548,2021-09-29
ETSY,205.3,Put,205,2021-10-01,2,3.05,3.22,3.4,3.25,1111,269,4.13,56.10%,-0.477643,2021-09-29
PCG,9.51,Put,9.5,2021-10-08,9,0.2,0.22,0.23,0.22,703,171,4.11,37.80%,-0.480985,2021-09-29
THS,40.79,Call,45,2021-11-19,51,0.9,1.1,1.3,1,553,135,4.1,40.32%,0.282392,2021-09-29
AMD,100.35,Call,103,2021-10-01,2,0.45,0.46,0.48,0.45,16808,4102,4.1,46.35%,0.228896,2021-09-29
DLTR,100.51,Call,93,2021-10-01,2,7.45,7.63,7.8,7.7,1244,305,4.08,74.27%,0.925083,2021-09-29
AMZN,3301.12,Call,3335,2021-10-01,2,12.45,13.58,14.7,13.7,1414,347,4.07,27.93%,0.314389,2021-09-29
GPS,24.68,Put,26,2021-10-01,2,1.31,1.39,1.46,1.14,630,155,4.06,58.96%,-0.879805,2021-09-29
LCID,26.28,Call,28,2021-10-01,2,0.41,0.43,0.44,0.4,50191,12370,4.06,133.94%,0.277634,2021-09-29
PENN,72.68,Put,73,2021-10-08,9,2.69,2.74,2.78,2.76,874,216,4.05,56.95%,-0.501694,2021-09-29
MRNA,378.9,Call,405,2021-10-01,2,1.46,1.58,1.7,1.58,1068,264,4.05,81.05%,0.139992,2021-09-29
COMM,13.67,Put,13,2021-10-15,16,0.15,0.2,0.25,0.2,961,238,4.04,41.28%,-0.265934,2021-09-29
BLNK,27.95,Call,30,2021-10-08,9,0.55,0.6,0.64,0.6,1471,366,4.02,76.72%,0.299026,2021-09-29
VUZI,10.41,Call,11,2021-10-15,16,0.4,0.45,0.5,0.42,2180,544,4.01,75.50%,0.393755,2021-09-29
BBIG,6,Call,3.5,2021-10-15,16,2.45,2.5,2.55,2.55,8564,2149,3.99,173.38%,0.952191,2021-09-29
LCID,26.28,Put,26,2021-10-08,9,1.42,1.47,1.52,1.48,2339,587,3.98,98.81%,-0.441672,2021-09-29
JD,71.62,Call,72,2021-10-01,2,1.05,1.09,1.13,1.06,572,144,3.97,58.51%,0.459995,2021-09-29
VIH,10.08,Put,7.5,2022-02-18,142,0.55,0.8,1.05,0.9,1000,252,3.97,89.63%,-0.209346,2021-09-29
ONDS,9.04,Call,10,2022-03-18,170,1.9,1.97,2.05,1.98,528,133,3.97,95.47%,0.567934,2021-09-29
AMC,35.54,Call,36,2021-10-08,9,1.92,1.96,2,1.9,1220,308,3.96,97.48%,0.497058,2021-09-29
HUN,29.85,Call,31,2021-11-19,51,1.05,1.13,1.2,1.1,2495,631,3.95,36.36%,0.407596,2021-09-29
RBLX,76.31,Call,82,2021-10-01,2,0.12,0.13,0.13,0.13,5729,1459,3.93,67.15%,0.077529,2021-09-29
HZNP,109.82,Call,115,2021-11-19,51,4.7,4.9,5.1,5.1,2761,703,3.93,44.20%,0.42238,2021-09-29
AMZN,3301.12,Put,3220,2021-10-22,23,52.7,56.23,59.75,54.35,506,129,3.92,27.31%,-0.34536,2021-09-29
TSLA,781.31,Call,785,2021-10-01,2,8.65,8.83,9,8.78,26433,6752,3.91,45.49%,0.451066,2021-09-29
BA,225.36,Call,227.5,2021-10-08,9,3.4,3.5,3.6,3.6,1883,484,3.89,32.36%,0.436341,2021-09-29
TSLA,781.31,Call,800,2021-10-01,2,2.95,3,3.05,3,87501,22520,3.89,41.04%,0.22274,2021-09-29
OXY,30.03,Call,31,2021-10-01,2,0.17,0.19,0.2,0.19,1904,490,3.89,60.22%,0.244783,2021-09-29
LCID,26.28,Call,29,2021-10-01,2,0.27,0.28,0.29,0.28,14953,3870,3.86,143.52%,0.191055,2021-09-29
MU,71.64,Put,66,2021-10-15,16,0.38,0.39,0.4,0.4,764,198,3.86,37.12%,-0.136883,2021-09-29
XOS,4.67,Call,5,2021-10-15,16,0.4,0.45,0.5,0.5,637,166,3.84,162.21%,0.487569,2021-09-29
HYRE,7.9,Call,7.5,2022-01-21,114,1.95,2.15,2.35,2.25,860,224,3.84,121.35%,0.66125,2021-09-29
BRG,12.85,Call,15,2022-01-21,114,0.5,0.6,0.7,0.58,970,253,3.83,47.51%,0.3045,2021-09-29
BBBY,22.2,Put,22,2021-10-08,9,1.67,1.7,1.73,1.67,1456,381,3.82,127.96%,-0.442124,2021-09-29
QCOM,129.28,Call,131,2021-10-01,2,0.49,0.53,0.56,0.59,1385,364,3.8,31.15%,0.285729,2021-09-29
SOFI,16.01,Put,15,2021-10-08,9,0.27,0.28,0.28,0.27,2275,600,3.79,67.48%,-0.252003,2021-09-29
LYV,91.41,Put,90,2022-01-21,114,7.5,7.9,8.3,7.9,1004,265,3.79,42.59%,-0.42671,2021-09-29
CNK,19.13,Call,20,2021-10-15,16,0.6,0.63,0.65,0.63,8078,2142,3.77,61.58%,0.389635,2021-09-29
AFRM,112.77,Call,116,2021-10-01,2,2,2.05,2.1,2.1,646,172,3.76,103.03%,0.36988,2021-09-29
KMX,146.45,Call,155,2021-10-01,2,1.6,1.68,1.75,1.57,794,212,3.75,107.51%,0.250388,2021-09-29
ZM,257.41,Call,260,2021-10-01,2,2.55,2.72,2.9,2.72,733,196,3.74,50.76%,0.402231,2021-09-29
ATVI,77.38,Put,77,2021-10-01,2,0.66,0.69,0.72,0.68,1497,401,3.73,37.54%,-0.424631,2021-09-29
AMD,100.35,Call,102,2021-10-22,23,3.35,3.4,3.45,3.55,622,167,3.72,41.19%,0.457956,2021-09-29
KHC,37.53,Put,37,2021-10-08,9,0.36,0.37,0.38,0.37,612,165,3.71,24.99%,-0.360628,2021-09-29
GM,52.93,Call,54,2021-10-15,16,1.14,1.17,1.2,1.2,6309,1706,3.7,37.64%,0.415213,2021-09-29
BBBY,22.2,Call,23,2021-10-01,2,1.19,1.22,1.25,1.2,5938,1607,3.7,235.21%,0.453712,2021-09-29
BA,225.36,Call,230,2021-10-08,9,2.55,2.58,2.6,2.57,8170,2216,3.69,31.66%,0.350185,2021-09-29
MU,71.64,Call,71,2021-10-15,16,2.19,2.26,2.33,2.16,750,203,3.69,32.27%,0.566374,2021-09-29
YALA,7.36,Call,10,2021-10-15,16,0.15,0.2,0.25,0.15,2167,587,3.69,129.67%,0.160292,2021-09-29
TSLA,781.31,Put,685,2021-10-08,9,7.95,8.15,8.35,8.15,3302,899,3.67,84.30%,-0.144512,2021-09-29
AFRM,112.77,Put,117,2021-10-01,2,5.8,6.1,6.4,4.1,552,151,3.66,106.05%,-0.666351,2021-09-29
URI,362.09,Put,352.5,2021-10-01,2,1.4,1.65,1.9,1.7,1054,288,3.66,48.64%,-0.222526,2021-09-29
DLTR,100.51,Call,105,2021-10-15,16,1.02,1.07,1.11,1.07,1549,424,3.65,32.06%,0.268587,2021-09-29
GME,175.92,Call,185,2021-10-01,2,1.12,1.2,1.27,1.2,1367,376,3.64,80.67%,0.208123,2021-09-29
DOW,58.82,Put,60,2021-10-08,9,1.77,1.93,2.08,1.8,1038,286,3.63,28.59%,-0.671055,2021-09-29
TSLA,781.31,Put,770,2021-12-17,79,61.15,61.53,61.9,65.5,993,275,3.61,46.69%,-0.430021,2021-09-29
TSLA,781.31,Call,780,2021-10-01,2,11.7,11.88,12.05,12,33774,9354,3.61,49.16%,0.525689,2021-09-29
BBL,49.76,Call,60,2021-10-15,16,0.05,0.08,0.1,0.15,1000,278,3.6,57.45%,0.060761,2021-09-29
CBOE,125.18,Call,130,2021-11-19,51,2.85,3.08,3.3,3.22,561,156,3.6,28.28%,0.373365,2021-09-29
MARA,30.61,Call,33,2021-10-08,9,0.83,0.85,0.87,0.82,539,150,3.59,90.35%,0.323145,2021-09-29
APP,74.16,Call,100,2022-02-18,142,2.85,3.13,3.4,3,501,140,3.58,54.30%,0.237955,2021-09-29
BABA,147.58,Call,155,2021-10-01,2,0.55,0.57,0.59,0.59,11910,3323,3.58,65.22%,0.160612,2021-09-29
BA,225.36,Put,222.5,2021-10-01,2,1.28,1.32,1.36,1.32,4498,1259,3.57,37.71%,-0.31858,2021-09-29
JMIA,17.83,Call,18,2021-10-01,2,0.38,0.42,0.45,0.45,628,177,3.55,100.33%,0.463903,2021-09-29
SQ,236.04,Call,250,2021-10-08,9,1.75,1.79,1.82,1.77,936,264,3.55,42.71%,0.205227,2021-09-29
UPST,320,Put,305,2021-10-01,2,2.1,2.33,2.55,2.31,2023,572,3.54,81.92%,-0.20549,2021-09-29
TGT,235.85,Put,235,2021-10-08,9,2.72,2.91,3.1,3.02,824,233,3.54,22.99%,-0.456749,2021-09-29
ACMR,103.79,Put,90,2021-11-19,51,4.7,4.8,4.9,4.7,1269,358,3.54,70.51%,-0.250445,2021-09-29
UAL,48.71,Put,45,2021-10-08,9,0.26,0.28,0.29,0.26,507,144,3.52,47.63%,-0.136308,2021-09-29
ROKU,302.92,Call,315,2021-10-01,2,1.36,1.41,1.45,1.45,1270,361,3.52,60.35%,0.196846,2021-09-29
LCID,26.28,Put,26,2021-10-01,2,0.78,0.8,0.81,0.8,20347,5794,3.51,120.96%,-0.434684,2021-09-29
SOFI,16.01,Call,17,2021-10-08,9,0.39,0.4,0.4,0.39,5013,1427,3.51,76.28%,0.329621,2021-09-29
HOOD,43.13,Put,50,2021-10-01,2,7.2,7.35,7.5,6.95,902,258,3.5,188.41%,-0.838954,2021-09-29
NFLX,599.06,Call,615,2021-10-01,2,1.39,1.42,1.44,1.42,6099,1741,3.5,36.31%,0.167631,2021-09-29
RDS.B,44.06,Put,42.5,2022-06-17,261,3.7,4.1,4.5,4.2,576,165,3.49,30.17%,-0.426868,2021-09-29
MRNA,378.9,Put,340,2021-10-01,2,1.06,1.13,1.2,1.1,1575,451,3.49,106.55%,-0.078833,2021-09-29
AMD,100.35,Call,120,2021-10-29,30,0.65,0.67,0.69,0.66,4892,1408,3.47,47.48%,0.106493,2021-09-29
BA,225.36,Put,225,2021-10-08,9,4.25,4.33,4.4,4.38,1311,378,3.47,32.33%,-0.477192,2021-09-29
RCON,3.05,Call,5,2021-10-15,16,0.05,0.08,0.1,0.1,2066,599,3.45,203.66%,0.172056,2021-09-29
DOW,58.82,Put,27.5,2023-01-20,478,0.72,0.82,0.91,0.85,600,175,3.43,45.97%,-0.052004,2021-09-29
VALE,13.97,Put,15,2024-01-19,842,3.5,5.1,6.7,5.7,600,175,3.43,36.15%,-0.473378,2021-09-29
AMD,100.35,Call,105,2021-10-08,9,1,1.01,1.02,0.99,5238,1538,3.41,42.41%,0.258913,2021-09-29
UNFI,50.87,Put,40,2021-11-19,51,0.7,0.73,0.75,0.7,594,174,3.41,59.19%,-0.115529,2021-09-29
TGT,235.85,Put,225,2021-10-08,9,0.76,0.81,0.86,0.83,750,220,3.41,28.99%,-0.14691,2021-09-29
CNK,19.13,Put,17.5,2021-10-15,16,0.35,0.4,0.45,0.4,4914,1444,3.4,66.34%,-0.238568,2021-09-29
AMZN,3301.12,Call,3400,2021-10-01,2,2.53,2.67,2.81,2.6,12909,3812,3.39,28.50%,0.082539,2021-09-29
UPST,320,Call,327.5,2021-10-01,2,3.9,4.15,4.4,4.4,841,249,3.38,79.15%,0.357139,2021-09-29
MU,71.64,Call,71,2021-10-01,2,1.13,1.18,1.23,1.16,2853,849,3.36,37.96%,0.630673,2021-09-29
M,24.7,Put,25,2021-11-19,51,2.22,2.25,2.27,2.22,594,177,3.36,54.83%,-0.487243,2021-09-29
LCID,26.28,Call,31,2021-10-01,2,0.13,0.14,0.14,0.13,12512,3736,3.35,161.46%,0.09303,2021-09-29
MS,99.55,Put,100,2024-01-19,842,19,20.75,22.5,19.95,503,150,3.35,29.21%,-0.437152,2021-09-29
DKNG,48.32,Put,30,2022-04-14,197,0.9,0.95,1,0.92,1179,353,3.34,55.62%,-0.08508,2021-09-29
BYSI,15.72,Call,17.5,2022-01-21,114,3.5,3.8,4.1,3.46,586,176,3.33,127.96%,0.582268,2021-09-29
INCY,68.67,Call,75,2021-11-19,51,1.5,2.55,3.6,1.7,1328,399,3.33,38.44%,0.29415,2021-09-29
LCID,26.28,Call,27,2021-11-19,51,3.25,3.3,3.35,3.31,1021,307,3.33,92.54%,0.537875,2021-09-29
BILI,64.38,Put,50,2021-11-19,51,1.8,1.83,1.85,1.85,1399,424,3.3,79.69%,-0.159162,2021-09-29
ADBE,577.7,Call,585,2021-10-01,2,2.14,2.38,2.62,2.46,530,161,3.29,31.07%,0.296525,2021-09-29
PAYX,107.85,Call,115,2021-11-19,51,0.75,0.83,0.9,0.81,671,205,3.27,19.76%,0.191082,2021-09-29
C,71.53,Call,72,2021-10-15,16,1.63,1.65,1.68,1.66,6172,1886,3.27,32.06%,0.468291,2021-09-29
PLTR,24.52,Call,24,2021-10-08,9,1.13,1.15,1.18,1.14,503,154,3.27,56.26%,0.61297,2021-09-29
LCID,26.28,Put,25,2021-10-01,2,0.38,0.4,0.41,0.41,19357,6001,3.23,120.31%,-0.272484,2021-09-29
SQ,236.04,Put,215,2021-10-15,16,2.52,2.61,2.69,2.51,665,206,3.23,51.60%,-0.179147,2021-09-29
LCID,26.28,Put,24,2021-10-08,9,0.65,0.67,0.69,0.68,1143,355,3.22,99.39%,-0.254718,2021-09-29
TSLA,781.31,Call,785,2021-10-08,9,21.15,21.33,21.5,21.35,4877,1515,3.22,47.18%,0.489509,2021-09-29
TUP,22.02,Call,25,2021-11-19,51,1.15,1.25,1.35,1.28,1502,468,3.21,71.36%,0.366101,2021-09-29
MRNA,378.9,Call,420,2021-10-01,2,0.74,0.77,0.8,0.8,1884,587,3.21,92.68%,0.071209,2021-09-29
HOLX,73.99,Call,80,2022-01-21,114,2.15,2.3,2.45,2.38,693,217,3.19,27.98%,0.337015,2021-09-29
LCID,26.28,Put,35,2022-01-21,114,11.25,11.4,11.55,11.12,5624,1776,3.17,90.46%,-0.623215,2021-09-29
AMD,100.35,Call,101,2021-10-08,9,2.38,2.41,2.43,2.39,984,310,3.17,42.85%,0.475264,2021-09-29
FB,339.61,Call,342.5,2021-10-01,2,2.05,2.13,2.21,2.04,5675,1790,3.17,33.56%,0.371238,2021-09-29
QCOM,129.28,Call,130,2021-10-01,2,0.83,0.88,0.92,1.04,507,160,3.17,31.51%,0.408821,2021-09-29
TEVA,9.97,Call,15,2022-03-18,170,0.22,0.24,0.25,0.23,3750,1190,3.15,49.78%,0.151035,2021-09-29
TWTR,60.07,Call,63,2021-10-15,16,0.84,0.85,0.86,0.86,1272,408,3.12,38.75%,0.292509,2021-09-29
IBM,139.18,Call,139,2021-10-08,9,2.14,2.27,2.4,2.35,517,166,3.11,26.73%,0.512121,2021-09-29
AMD,100.35,Put,100,2021-10-01,2,1.31,1.33,1.34,1.31,15978,5132,3.11,49.99%,-0.454999,2021-09-29
TWTR,60.07,Put,57,2021-10-15,16,0.92,0.96,1,0.96,719,231,3.11,44.14%,-0.269525,2021-09-29
TRHC,28.28,Put,25,2021-11-19,51,1.9,2.43,2.95,2.95,619,199,3.11,111.65%,-0.307026,2021-09-29
GSL,24.15,Call,22.5,2022-03-18,170,4.3,4.6,4.9,4.42,2418,780,3.1,59.74%,0.627958,2021-09-29
FDX,221.09,Call,222.5,2021-10-01,2,1.16,1.24,1.32,1.13,751,243,3.09,28.49%,0.384459,2021-09-29
LCID,26.28,Put,24,2021-10-01,2,0.2,0.21,0.21,0.2,3986,1290,3.09,124.86%,-0.151909,2021-09-29
LCID,26.28,Put,29,2021-10-01,2,2.95,3.03,3.1,3.14,541,175,3.09,148.19%,-0.800398,2021-09-29
NFLX,599.06,Call,620,2021-10-15,16,6.35,6.63,6.9,6.49,3396,1101,3.08,28.75%,0.294517,2021-09-29
CVS,86.79,Call,87,2021-10-15,16,1.5,1.57,1.63,1.58,3747,1215,3.08,23.69%,0.483825,2021-09-29
EVH,28.94,Call,30,2021-10-15,16,1.3,1.43,1.55,1.4,6812,2218,3.07,76.56%,0.442717,2021-09-29
GOOGL,2687.07,Call,2720,2021-10-01,2,8.8,9.55,10.3,10,599,195,3.07,28.53%,0.285652,2021-09-29
EA,137.94,Put,115,2021-11-19,51,1.24,1.28,1.32,1.22,737,241,3.06,42.68%,-0.111901,2021-09-29
BBBY,22.2,Put,19,2021-10-01,2,0.37,0.39,0.4,0.4,2612,856,3.05,244.39%,-0.170805,2021-09-29
AMZN,3301.12,Call,3340,2021-10-08,9,35,36.3,37.6,36,1077,353,3.05,25.56%,0.393124,2021-09-29
XLRN,175.36,Call,185,2021-11-19,51,0.1,1.25,2.4,2,785,257,3.05,20.59%,0.256036,2021-09-29
IQ,7.73,Call,8,2021-10-08,9,0.18,0.22,0.25,0.24,563,185,3.04,72.89%,0.404159,2021-09-29
MSFT,284,Call,290,2021-10-08,9,2.21,2.26,2.31,2.24,1995,656,3.04,25.87%,0.309156,2021-09-29
NFLX,599.06,Put,585,2021-10-08,9,6.3,6.57,6.85,6.8,648,213,3.04,34.00%,-0.318471,2021-09-29
CHWY,67.71,Call,69,2021-10-01,2,0.47,0.51,0.54,0.53,713,235,3.03,52.09%,0.319139,2021-09-29
GOOGL,2687.07,Put,2650,2021-10-01,2,12.4,14.25,16.1,13.4,520,172,3.02,35.71%,-0.294953,2021-09-29
BA,225.36,Put,217.5,2021-10-08,9,1.81,1.86,1.9,1.62,874,289,3.02,34.58%,-0.247844,2021-09-29
APA,21.27,Call,22.5,2022-04-14,197,2.8,2.9,3,3.01,536,178,3.01,55.00%,0.522227,2021-09-29
