Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SWN,9.64,Call,11,2022-07-15,44,0.38,0.4,0.41,0.38,813,102,7.97,63.29%,0.311763,2022-06-01
AMZN,2433.68,Call,2455,2022-06-03,2,32,32.7,33.4,32.73,1136,144,7.89,58.94%,0.429313,2022-06-01
AMZN,2433.68,Put,2440,2022-06-03,2,44.3,45.25,46.2,44.4,1479,188,7.87,57.21%,-0.515987,2022-06-01
KOD,7.53,Call,10,2022-06-17,16,0.15,0.18,0.2,0.19,2578,329,7.84,132.29%,0.187839,2022-06-01
AMZN,2433.68,Call,2460,2022-06-03,2,30,30.68,31.35,30.44,2878,367,7.84,58.55%,0.410386,2022-06-01
AMZN,2433.68,Put,2430,2022-06-03,2,39.35,39.75,40.15,39.4,1385,178,7.78,57.40%,-0.477326,2022-06-01
RUN,25.2,Put,22.5,2022-07-15,44,1.64,1.67,1.71,1.69,790,106,7.45,86.33%,-0.298739,2022-06-01
IBM,139.43,Call,143,2022-06-10,9,0.58,0.63,0.67,0.62,1329,180,7.38,21.90%,0.227252,2022-06-01
JWN,25.6,Put,24.5,2022-06-10,9,0.55,0.58,0.61,0.59,1118,153,7.31,66.53%,-0.320382,2022-06-01
AMZN,2433.68,Call,2500,2022-06-03,2,17,17.25,17.5,17.45,25498,3529,7.23,58.57%,0.274726,2022-06-01
HOG,33.85,Put,33,2022-06-03,2,0.45,0.6,0.75,0.65,1730,242,7.15,103.15%,-0.355651,2022-06-01
AMC,12.81,Put,8.5,2022-06-17,16,0.17,0.18,0.19,0.19,7264,1018,7.14,161.28%,-0.08324,2022-06-01
ERJ,10.66,Call,15,2022-12-16,198,0.55,0.65,0.75,0.72,1561,219,7.13,60.95%,0.295785,2022-06-01
TSLA,740.37,Call,740,2022-06-03,2,16.85,17.13,17.4,17.39,7966,1123,7.09,78.72%,0.515042,2022-06-01
TSLA,740.37,Put,730,2022-06-03,2,12.2,12.35,12.5,12.21,12168,1743,6.98,77.82%,-0.392149,2022-06-01
AMZN,2433.68,Call,2485,2022-06-03,2,20.75,21.68,22.6,22.85,1047,151,6.93,58.52%,0.322708,2022-06-01
HPQ,40.34,Call,45,2022-08-19,79,0.97,1.03,1.09,1.06,6594,951,6.93,36.23%,0.27538,2022-06-01
AMZN,2433.68,Call,2445,2022-06-03,2,35.85,36.8,37.75,38.3,1608,233,6.9,58.62%,0.466019,2022-06-01
AMD,101.22,Call,105,2022-07-01,30,4.8,4.88,4.95,4.95,3639,529,6.88,56.63%,0.442481,2022-06-01
ERJ,10.66,Put,10,2022-06-17,16,0.2,0.25,0.3,0.2,5745,840,6.84,52.90%,-0.26352,2022-06-01
NVDA,183.2,Put,185,2022-06-24,23,10.95,11.13,11.3,10.32,1029,151,6.81,55.34%,-0.500507,2022-06-01
AR,44.49,Call,41,2022-07-15,44,5.9,6.1,6.3,6.2,2030,299,6.79,71.63%,0.674678,2022-06-01
FB,188.64,Call,195,2022-06-03,2,0.86,0.9,0.94,0.84,15187,2298,6.61,54.63%,0.211915,2022-06-01
ON,59.27,Put,60,2022-09-16,107,6.7,6.85,7,6.7,1624,248,6.55,49.28%,-0.465135,2022-06-01
AMRS,2.36,Put,3,2022-07-15,44,0.8,0.83,0.85,0.8,680,104,6.54,109.31%,-0.670953,2022-06-01
AFRM,24.32,Call,24,2022-06-03,2,1.22,1.26,1.3,1.2,1802,277,6.51,153.22%,0.568874,2022-06-01
AVYA,4.26,Call,5,2022-09-16,107,0.95,1,1.05,0.95,1703,263,6.48,131.63%,0.55233,2022-06-01
COP,115.75,Call,130,2022-06-17,16,0.34,0.41,0.47,0.41,979,154,6.36,40.73%,0.09226,2022-06-01
AMZN,2433.68,Put,2260,2022-06-03,2,3.35,3.58,3.8,3.4,1773,281,6.31,66.71%,-0.063747,2022-06-01
UPST,45.96,Call,46,2022-06-03,2,2.08,2.18,2.28,2.16,1848,293,6.31,160.65%,0.520791,2022-06-01
GFS,58.12,Put,45,2022-07-15,44,0.55,0.7,0.85,0.95,1258,200,6.29,63.97%,-0.103288,2022-06-01
NCR,33.93,Call,34,2022-06-17,16,2.2,2.4,2.6,2.21,3000,477,6.29,79.22%,0.528103,2022-06-01
ERJ,10.66,Put,10,2022-12-16,198,1.35,1.45,1.55,1.48,1524,247,6.17,59.49%,-0.357569,2022-06-01
AVYA,4.26,Put,3,2022-09-16,107,0.5,0.58,0.65,0.51,2000,326,6.13,134.10%,-0.198762,2022-06-01
AMZN,2433.68,Call,2590,2022-06-03,2,5,5.35,5.7,5.24,2600,427,6.09,63.95%,0.098267,2022-06-01
UAL,45.49,Call,48,2022-06-10,9,0.64,0.66,0.68,0.7,1715,286,6,55.15%,0.281965,2022-06-01
APPS,19.68,Call,20,2022-06-03,2,0.52,0.54,0.57,0.55,1157,193,5.99,119.24%,0.44487,2022-06-01
GME,121.4,Call,290,2022-06-03,2,0.08,0.1,0.11,0.14,945,158,5.98,454.44%,0.007766,2022-06-01
AMZN,2433.68,Call,2600,2022-06-03,2,4.65,4.73,4.8,4.65,22982,3878,5.93,64.83%,0.087925,2022-06-01
C,52.39,Put,49.5,2022-06-10,9,0.28,0.29,0.3,0.32,595,101,5.89,38.21%,-0.168273,2022-06-01
BA,130.65,Call,131,2022-06-10,9,3.85,3.97,4.1,4,618,105,5.89,50.93%,0.502604,2022-06-01
NIO,17.57,Put,18,2022-06-17,16,1.61,1.63,1.65,1.62,808,138,5.86,94.03%,-0.509735,2022-06-01
CHWY,23.49,Call,24,2022-06-17,16,2.27,2.29,2.31,2.3,1114,191,5.83,128.81%,0.522006,2022-06-01
GOOGL,2277.84,Put,2300,2022-06-03,2,36.5,37.6,38.7,37,678,117,5.79,36.00%,-0.636848,2022-06-01
TSLA,740.37,Put,735,2022-06-03,2,13.4,13.95,14.5,14.4,7447,1289,5.78,77.82%,-0.438335,2022-06-01
TGT,156.52,Put,148,2022-06-03,2,0.11,0.12,0.13,0.12,629,109,5.77,46.87%,-0.051855,2022-06-01
TSLA,740.37,Put,745,2022-06-03,2,19.1,19.33,19.55,19.28,6345,1102,5.76,76.91%,-0.532305,2022-06-01
ENB,45.95,Call,50,2022-10-21,142,0.65,0.73,0.8,0.7,3989,705,5.66,20.32%,0.22437,2022-06-01
UBER,22.94,Call,65,2024-01-19,597,0.48,0.57,0.65,0.53,4750,842,5.64,50.27%,0.097054,2022-06-01
AG,8.23,Put,8,2022-06-10,9,0.19,0.2,0.2,0.19,2597,463,5.61,57.16%,-0.359386,2022-06-01
SBLK,33.3,Call,15,2023-01-20,233,17.1,17.95,18.8,18,1120,200,5.6,120.73%,0.903442,2022-06-01
LI,25.46,Put,20,2022-06-24,23,0.28,0.32,0.36,0.37,1006,180,5.59,85.89%,-0.109835,2022-06-01
M,23.33,Put,22,2022-06-10,9,0.41,0.43,0.45,0.43,1566,280,5.59,66.67%,-0.271773,2022-06-01
FCX,39.64,Put,38,2022-06-10,9,0.59,0.61,0.63,0.56,1223,220,5.56,51.92%,-0.288769,2022-06-01
ONEM,7.78,Call,10,2022-07-15,44,0.35,0.45,0.55,0.3,1289,232,5.56,103.52%,0.301933,2022-06-01
AMD,101.22,Call,110,2022-07-08,37,3.5,3.58,3.65,3.82,924,167,5.53,53.18%,0.342096,2022-06-01
JPM,129.91,Put,123,2022-06-03,2,0.1,0.11,0.12,0.12,4617,847,5.45,47.84%,-0.059764,2022-06-01
GKOS,40.99,Put,35,2022-06-17,16,0.45,0.7,0.95,0.5,808,150,5.39,75.58%,-0.140615,2022-06-01
APPS,19.68,Put,19.5,2022-06-03,2,0.52,0.54,0.57,0.52,630,117,5.38,104.74%,-0.437506,2022-06-01
XOM,97.84,Call,97.5,2023-06-16,380,12.3,12.45,12.6,12.4,667,124,5.38,35.05%,0.533735,2022-06-01
RDBX,5.61,Call,3,2022-06-17,16,2.6,2.73,2.85,2.9,709,132,5.37,247.67%,0.928742,2022-06-01
AMD,101.22,Put,100,2022-06-03,2,1.36,1.38,1.4,1.38,27479,5129,5.36,64.93%,-0.391135,2022-06-01
MDB,241.81,Call,300,2022-06-03,2,1.65,1.73,1.8,1.8,2872,542,5.3,217.15%,0.103625,2022-06-01
AFRM,24.32,Put,21.5,2022-06-03,2,0.21,0.22,0.22,0.21,794,150,5.29,160.38%,-0.136189,2022-06-01
SQ,81.91,Put,85,2022-08-19,79,13.35,13.45,13.55,13.55,1064,202,5.27,77.53%,-0.469057,2022-06-01
NVDA,183.2,Call,385,2023-09-15,471,4.65,5.63,6.6,6.79,1614,306,5.27,48.06%,0.137879,2022-06-01
PCG,12.25,Call,12.5,2022-06-17,16,0.22,0.23,0.24,0.24,3899,747,5.22,33.96%,0.401821,2022-06-01
SBLK,33.3,Call,20,2024-01-19,597,11,13,15,13.5,3940,756,5.21,67.95%,0.879363,2022-06-01
VRRM,16.09,Call,17.5,2022-07-15,44,0.25,0.45,0.65,0.3,1000,193,5.18,35.25%,0.26592,2022-06-01
EVGO,9.18,Put,15,2022-06-17,16,5.7,5.9,6.1,5.9,1501,294,5.11,145.45%,-0.927882,2022-06-01
LOW,191.72,Put,172.5,2022-06-17,16,0.84,0.9,0.95,0.84,555,109,5.09,41.06%,-0.103104,2022-06-01
GOOGL,2277.84,Call,2350,2022-06-03,2,3.8,4.1,4.4,3.9,1923,378,5.09,36.65%,0.127923,2022-06-01
AAPL,148.71,Call,152.5,2022-06-03,2,0.41,0.43,0.45,0.43,92379,18169,5.08,38.04%,0.189218,2022-06-01
RBOT,4.47,Call,5,2022-10-21,142,0.3,0.35,0.4,0.3,1982,393,5.04,44.56%,0.395813,2022-06-01
AAPL,148.71,Put,149,2022-06-03,2,1.84,1.86,1.87,1.86,25069,4987,5.03,38.87%,-0.52172,2022-06-01
FUBO,3.14,Put,2,2022-07-15,44,0.11,0.11,0.12,0.12,702,140,5.01,142.68%,-0.123358,2022-06-01
AMZN,2433.68,Call,2430,2022-06-03,2,43,44.05,45.1,44.1,2042,414,4.93,58.82%,0.52254,2022-06-01
MU,73.55,Put,63,2022-07-01,30,1.02,1.05,1.07,1.14,802,163,4.92,57.38%,-0.153588,2022-06-01
NVDA,183.2,Put,190,2022-07-01,30,14.95,15.15,15.35,14.75,602,123,4.89,53.58%,-0.563909,2022-06-01
AMAT,114.46,Put,109,2022-06-03,2,0.26,0.29,0.31,0.32,951,196,4.85,56.80%,-0.118494,2022-06-01
TSLA,740.37,Put,750,2022-06-03,2,21.55,21.85,22.15,21.9,15905,3304,4.81,75.65%,-0.580366,2022-06-01
NVDA,183.2,Put,182.5,2022-06-03,2,3.3,3.4,3.5,3.35,7118,1483,4.8,68.33%,-0.459816,2022-06-01
PINS,18.93,Put,17.5,2022-07-15,44,1.18,1.21,1.24,1.2,2368,498,4.76,72.63%,-0.330834,2022-06-01
AMZN,2433.68,Put,2340,2022-06-03,2,10.9,11.3,11.7,11.65,1510,318,4.75,61.43%,-0.187784,2022-06-01
AFRM,24.32,Call,26,2022-06-03,2,0.43,0.45,0.48,0.46,1563,329,4.75,148.49%,0.290188,2022-06-01
MDB,241.81,Put,170,2022-06-03,2,0.15,0.25,0.35,0.3,823,174,4.73,237.66%,-0.018277,2022-06-01
NVDA,183.2,Put,155,2022-07-01,30,2.87,2.99,3.1,2.72,969,205,4.73,63.59%,-0.156765,2022-06-01
SNAP,13.93,Call,15,2022-06-10,9,0.36,0.37,0.37,0.37,13990,2965,4.72,87.60%,0.319422,2022-06-01
TSLA,740.37,Put,720,2022-06-03,2,8.8,8.98,9.15,8.93,11400,2423,4.7,79.94%,-0.308143,2022-06-01
BAC,36.67,Call,15,2023-01-20,233,21.6,21.7,21.8,21.85,4050,863,4.69,65.53%,0.983137,2022-06-01
NEM,67.27,Put,52.5,2022-09-16,107,0.82,0.84,0.86,0.86,1000,217,4.61,39.81%,-0.111205,2022-06-01
AMZN,2433.68,Call,2700,2022-06-03,2,2.05,2.09,2.12,2.09,11418,2484,4.6,77.79%,0.037981,2022-06-01
TSLA,740.37,Call,770,2022-06-03,2,5.9,6,6.1,5.9,10547,2314,4.56,74.89%,0.248182,2022-06-01
ABNB,116.72,Call,130,2022-10-21,142,11.75,11.88,12,11.5,914,201,4.55,58.13%,0.453848,2022-06-01
SBLK,33.3,Call,20,2023-01-20,233,12.5,13.15,13.8,13,5251,1154,4.55,86.67%,0.865863,2022-06-01
AMZN,2433.68,Call,2790,2022-06-03,2,1,1.21,1.42,1.48,887,196,4.53,89.18%,0.020842,2022-06-01
ENPH,182.49,Call,150,2022-08-19,79,43.6,44.33,45.05,44.12,701,156,4.49,80.21%,0.761782,2022-06-01
GOOGL,2277.84,Call,2400,2022-06-03,2,1.15,1.28,1.4,1.25,5957,1328,4.49,41.11%,0.04443,2022-06-01
NIO,17.57,Put,17.5,2022-06-03,2,0.48,0.5,0.51,0.5,8802,1970,4.47,103.21%,-0.463961,2022-06-01
AAPL,148.71,Put,148,2022-06-03,2,1.35,1.38,1.41,1.45,26431,6011,4.4,39.02%,-0.428961,2022-06-01
CHWY,23.49,Put,23.5,2022-06-03,2,1.75,1.78,1.8,1.78,776,177,4.38,256.22%,-0.463118,2022-06-01
TSLA,740.37,Call,735,2022-06-03,2,19.5,19.83,20.15,19.84,2643,604,4.38,78.15%,0.561506,2022-06-01
FB,188.64,Call,190,2022-06-03,2,2.4,2.49,2.58,2.43,8704,1989,4.38,54.78%,0.437652,2022-06-01
ED,98.63,Put,80,2022-11-18,170,1.3,1.38,1.45,1.35,1251,288,4.34,28.00%,-0.13056,2022-06-01
AAPL,148.71,Call,149,2022-06-03,2,1.51,1.56,1.61,1.57,26778,6165,4.34,38.98%,0.478416,2022-06-01
MELI,762.24,Put,400,2022-07-01,30,1.6,2.65,3.7,1.76,1473,340,4.33,115.40%,-0.017248,2022-06-01
NVDA,183.2,Call,197.5,2022-06-10,9,1.79,1.83,1.86,1.9,951,223,4.26,56.04%,0.208818,2022-06-01
DT,38.87,Put,37,2022-06-03,2,0.2,0.28,0.35,0.25,973,229,4.25,79.40%,-0.192598,2022-06-01
AFRM,24.32,Call,26.5,2022-06-03,2,0.32,0.34,0.36,0.35,1714,404,4.24,149.13%,0.234966,2022-06-01
STNE,9.72,Call,11,2022-06-17,16,0.5,0.58,0.65,0.65,4901,1161,4.22,137.17%,0.386958,2022-06-01
AMZN,2433.68,Call,2600,2022-06-10,9,29,29.65,30.3,30.04,5350,1269,4.22,56.95%,0.243644,2022-06-01
AMZN,2433.68,Call,2650,2022-06-03,2,2.9,2.94,2.97,2.96,4364,1042,4.19,71.01%,0.055497,2022-06-01
TSLA,740.37,Call,760,2022-06-03,2,8.7,8.8,8.9,8.8,7792,1859,4.19,75.96%,0.33093,2022-06-01
ANF,20.44,Put,18,2022-06-17,16,0.45,0.53,0.6,0.49,504,121,4.17,86.21%,-0.213423,2022-06-01
SBLK,33.3,Call,18,2024-01-19,597,13,15.3,17.6,13.9,550,132,4.17,111.97%,0.803763,2022-06-01
FB,188.64,Put,185,2022-06-03,2,1.75,1.8,1.84,1.81,13648,3278,4.16,60.13%,-0.322741,2022-06-01
PANW,501.73,Call,550,2022-06-03,2,0.1,0.13,0.15,0.11,845,204,4.14,56.59%,0.01495,2022-06-01
GDDY,72.83,Put,50,2022-11-18,170,1.35,1.45,1.55,1.45,1784,431,4.14,50.63%,-0.103604,2022-06-01
WYNN,65.13,Call,69,2022-06-03,2,0.12,0.16,0.21,0.2,1248,304,4.11,66.92%,0.127037,2022-06-01
NVDA,183.2,Put,180,2022-06-03,2,2.31,2.38,2.45,2.36,18748,4567,4.11,69.83%,-0.356913,2022-06-01
TSLA,740.37,Put,725,2022-06-03,2,10.1,10.45,10.8,10.5,5686,1390,4.09,79.04%,-0.34905,2022-06-01
NVDA,183.2,Put,185,2022-06-10,9,7.7,7.8,7.9,7.6,2833,695,4.08,59.51%,-0.52318,2022-06-01
MDB,241.81,Put,195,2022-06-03,2,2.05,2.08,2.1,1.96,1051,259,4.06,238.84%,-0.095874,2022-06-01
FB,188.64,Put,195,2022-06-03,2,7.05,7.3,7.55,6.99,8656,2149,4.03,55.62%,-0.783757,2022-06-01
IBM,139.43,Put,140,2022-06-03,2,1.28,1.34,1.4,1.33,895,223,4.01,24.20%,-0.591987,2022-06-01
AWK,151.92,Call,150,2022-06-17,16,4.2,4.3,4.4,4.63,640,160,4,26.26%,0.597908,2022-06-01
AAPL,148.71,Put,162.5,2022-06-03,2,12.55,13.65,14.75,14.25,876,220,3.98,90.75%,-0.900932,2022-06-01
AMZN,2433.68,Put,2320,2022-06-03,2,8.25,8.6,8.95,8.1,1686,424,3.98,62.55%,-0.145378,2022-06-01
AMZN,2433.68,Put,2400,2022-06-03,2,26.8,27.08,27.35,27,7620,1919,3.97,58.43%,-0.36546,2022-06-01
SBLK,33.3,Call,26,2022-06-17,16,7.1,7.45,7.8,7.2,501,127,3.94,123.63%,0.85784,2022-06-01
COIN,68.63,Put,54,2022-06-03,2,0.1,0.15,0.2,0.1,2238,568,3.94,175.33%,-0.027936,2022-06-01
TSLA,740.37,Call,765,2022-06-03,2,7.15,7.28,7.4,7.45,5380,1364,3.94,75.58%,0.288736,2022-06-01
AMD,101.22,Put,98,2022-06-03,2,0.75,0.77,0.78,0.76,6943,1762,3.94,66.79%,-0.248664,2022-06-01
AMZN,2433.68,Call,2530,2022-06-03,2,11,11.43,11.85,11.5,1719,437,3.93,59.79%,0.196277,2022-06-01
PYPL,82.48,Put,85,2022-08-19,79,10.4,10.48,10.55,9.9,1037,265,3.91,59.13%,-0.488786,2022-06-01
AMD,101.22,Call,103,2022-06-03,2,1.1,1.12,1.14,1.15,19438,4970,3.91,62.27%,0.361205,2022-06-01
HAL,41.4,Call,46,2022-06-17,16,0.27,0.28,0.28,0.28,948,245,3.87,45.56%,0.144065,2022-06-01
DAL,39.54,Call,40,2022-06-10,9,1.13,1.15,1.18,1.15,697,181,3.85,54.92%,0.463732,2022-06-01
AMZN,2433.68,Call,2570,2022-06-03,2,6.25,6.7,7.15,6.8,1090,286,3.81,62.53%,0.124163,2022-06-01
AAPL,148.71,Call,152.5,2022-06-10,9,1.65,1.67,1.7,1.7,14281,3744,3.81,34.53%,0.330078,2022-06-01
NIO,17.57,Put,18.5,2022-06-10,9,1.64,1.67,1.7,1.62,525,138,3.8,101.52%,-0.596348,2022-06-01
AMD,101.22,Put,98,2022-06-17,16,3.6,3.65,3.7,3.65,1546,407,3.8,61.34%,-0.376004,2022-06-01
NVDA,183.2,Call,202.5,2022-06-10,9,1.03,1.07,1.1,1.09,894,236,3.79,56.25%,0.137823,2022-06-01
AFRM,24.32,Call,27,2022-06-03,2,0.24,0.25,0.26,0.26,1684,445,3.78,149.09%,0.186145,2022-06-01
TSLA,740.37,Call,745,2022-06-03,2,14.6,14.77,14.95,14.82,5514,1458,3.78,77.69%,0.468247,2022-06-01
AMZN,2433.68,Call,2510,2022-06-03,2,14.5,15.23,15.95,15.7,847,226,3.75,59.81%,0.249713,2022-06-01
RDBX,5.61,Put,5.5,2022-06-03,2,0.5,0.65,0.8,0.55,524,141,3.72,369.00%,-0.417194,2022-06-01
OKTA,84.43,Call,105,2022-06-03,2,0.27,0.31,0.34,0.27,617,168,3.67,180.39%,0.058659,2022-06-01
WMB,37.43,Call,40,2022-07-15,44,0.35,0.4,0.45,0.25,1260,343,3.67,25.33%,0.221107,2022-06-01
KHC,37.25,Call,38.5,2022-06-03,2,0.17,0.19,0.2,0.16,2683,731,3.67,55.60%,0.215764,2022-06-01
