Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RIG,6.23,Put,6,2023-03-17,52,0.47,0.49,0.51,0.49,5407,146,37.03,66.99%,-0.383744,2023-01-23
AAL,16.17,Put,12,2023-08-18,206,0.6,0.61,0.62,0.59,5209,143,36.43,51.98%,-0.154353,2023-01-23
CPNG,16.69,Call,20,2023-08-18,206,1.59,1.62,1.64,1.62,5030,139,36.19,51.94%,0.421063,2023-01-23
IBM,141.86,Put,139,2023-02-03,11,2.42,2.51,2.61,2.52,5611,160,35.07,38.86%,-0.368473,2023-01-23
TSLA,143.75,Put,136,2023-01-27,4,3.45,3.5,3.55,3.5,15308,474,32.3,114.68%,-0.299735,2023-01-23
AMD,76.53,Put,76,2023-01-27,4,1.38,1.4,1.41,1.4,9176,291,31.53,52.33%,-0.43587,2023-01-23
EVEX,6.69,Call,7.5,2023-07-21,178,0.3,0.48,0.65,0.45,3153,100,31.53,37.27%,0.412706,2023-01-23
AAPL,141.11,Put,141,2023-01-27,4,1.7,1.72,1.74,1.74,18281,618,29.58,30.89%,-0.479948,2023-01-23
RKT,9.14,Put,7.5,2023-03-03,39,0.21,0.25,0.28,0.22,2976,102,29.18,73.45%,-0.167951,2023-01-23
TXN,178.17,Call,190,2023-03-17,52,3.1,3.2,3.3,3.2,16023,550,29.13,27.35%,0.291537,2023-01-23
RITM,9.17,Call,10,2023-03-17,52,0.05,0.08,0.1,0.1,11251,409,27.51,27.75%,0.196996,2023-01-23
TSLA,143.75,Put,141,2023-01-27,4,5.35,5.4,5.45,5.35,10126,375,27,112.12%,-0.410342,2023-01-23
U,35.14,Put,28,2023-02-03,11,0.2,0.21,0.22,0.25,3134,117,26.79,96.70%,-0.074338,2023-01-23
W,59.33,Call,60,2023-01-27,4,2.55,2.61,2.67,2.48,8797,330,26.66,117.27%,0.489537,2023-01-23
GE,79.77,Put,74,2023-01-27,4,0.5,0.55,0.6,0.54,27113,1025,26.45,74.98%,-0.158457,2023-01-23
DIS,105.69,Call,80,2023-06-16,143,28.6,28.8,29,28.86,19989,762,26.23,43.35%,0.890719,2023-01-23
SI,16.03,Call,18,2023-01-27,4,0.45,0.5,0.55,0.53,3787,145,26.12,180.43%,0.302648,2023-01-23
AMD,76.53,Put,74,2023-02-03,11,2.35,2.37,2.38,2.34,3191,124,25.73,67.61%,-0.361481,2023-01-23
V,224.18,Put,135,2023-04-21,87,0.05,0.09,0.13,0.12,3608,141,25.59,44.99%,-0.006968,2023-01-23
AI,14.54,Call,20,2023-07-21,178,0.95,0.98,1,0.95,3791,150,25.27,58.97%,0.304157,2023-01-23
NVDA,191.93,Put,190,2023-02-17,25,8.8,8.88,8.95,8.88,8311,329,25.26,50.46%,-0.436464,2023-01-23
CGC,2.78,Put,2.5,2023-02-10,18,0.12,0.14,0.15,0.14,8998,357,25.2,110.70%,-0.286966,2023-01-23
AAPL,141.11,Put,142,2023-01-27,4,2.2,2.22,2.24,2.24,18706,759,24.65,30.26%,-0.568743,2023-01-23
COST,492.61,Call,510,2023-01-27,4,0.47,0.51,0.55,0.5,6171,252,24.49,24.02%,0.088259,2023-01-23
ET,13.01,Put,13,2023-03-17,52,0.52,0.54,0.57,0.53,2459,101,24.35,26.00%,-0.490761,2023-01-23
META,143.27,Put,142,2023-01-27,4,1.71,1.75,1.78,1.72,3683,153,24.07,39.04%,-0.402058,2023-01-23
NVDA,191.93,Put,180,2023-01-27,4,0.84,0.86,0.87,0.86,29065,1263,23.01,58.66%,-0.139465,2023-01-23
TSLA,143.75,Put,143,2023-01-27,4,6.3,6.35,6.4,6.3,10107,447,22.61,111.94%,-0.457573,2023-01-23
TSLA,143.75,Put,142,2023-02-03,11,7.55,7.63,7.7,7.61,2561,114,22.46,86.37%,-0.434984,2023-01-23
BHC,8.18,Call,11,2023-03-17,52,0.13,0.16,0.18,0.16,3686,166,22.2,68.45%,0.160698,2023-01-23
META,143.27,Put,139,2023-01-27,4,0.8,0.84,0.87,0.82,12529,585,21.42,40.49%,-0.228112,2023-01-23
DIS,105.69,Put,105,2023-01-27,4,1.01,1.04,1.06,1.02,3704,175,21.17,30.82%,-0.40853,2023-01-23
NVDA,191.93,Put,135,2023-03-03,39,0.75,0.78,0.8,0.85,2145,102,21.03,67.22%,-0.041643,2023-01-23
SHOP,44.04,Call,43.5,2023-01-27,4,1.41,1.43,1.45,1.41,5214,250,20.86,60.59%,0.592407,2023-01-23
W,59.33,Put,55,2023-02-17,25,3.75,3.8,3.85,3.8,2142,103,20.8,97.00%,-0.331706,2023-01-23
AAPL,141.11,Put,139,2023-01-27,4,0.95,0.97,0.99,0.96,28765,1408,20.43,31.51%,-0.314215,2023-01-23
AFRM,15.45,Put,17.5,2023-03-17,52,3.7,3.75,3.8,3.85,6150,306,20.1,108.42%,-0.535935,2023-01-23
VNOM,32.69,Call,35,2023-02-17,25,0.25,0.35,0.45,0.37,4270,213,20.05,33.29%,0.232203,2023-01-23
ROKU,54.64,Call,56,2023-02-03,11,1.84,1.87,1.9,1.82,3351,169,19.83,64.29%,0.43928,2023-01-23
CRM,155.87,Call,165,2023-01-27,4,0.27,0.29,0.3,0.29,2979,153,19.47,40.52%,0.095171,2023-01-23
JWN,18.73,Call,18.5,2023-01-27,4,0.53,0.55,0.57,0.47,5116,265,19.31,54.71%,0.596372,2023-01-23
FFIE,0.9237,Call,1,2023-01-27,4,0.1,0.11,0.11,0.1,32332,1676,19.29,336.90%,0.481099,2023-01-23
BILI,26.18,Put,25,2023-02-17,25,1.34,1.36,1.38,1.38,6064,316,19.19,72.81%,-0.363119,2023-01-23
HD,315.48,Put,300,2023-05-19,115,11.9,12.05,12.2,12.37,3014,158,19.08,28.59%,-0.33158,2023-01-23
NFLX,357.42,Call,387.5,2023-01-27,4,0.31,0.36,0.41,0.32,2266,119,19.04,45.09%,0.046664,2023-01-23
SCHW,77.73,Put,77,2023-01-27,4,0.78,0.88,0.97,0.76,5867,313,18.74,37.62%,-0.394759,2023-01-23
DKNG,14.56,Call,16,2023-02-24,32,0.62,0.65,0.68,0.65,2276,122,18.66,67.65%,0.363095,2023-01-23
RCL,63.38,Put,25,2025-01-17,725,2.29,2.49,2.68,2.42,12199,656,18.6,66.91%,-0.061706,2023-01-23
RBLX,36.51,Call,39.5,2023-01-27,4,0.16,0.17,0.17,0.16,3744,206,18.17,64.94%,0.132016,2023-01-23
AGNC,11.58,Put,11.5,2023-01-27,4,0.08,0.1,0.11,0.11,6139,339,18.11,29.60%,-0.41513,2023-01-23
RTX,96.25,Call,105,2023-03-17,52,0.5,0.53,0.57,0.55,9308,515,18.07,20.48%,0.147979,2023-01-23
U,35.14,Call,34,2023-02-03,11,2.72,2.77,2.82,2.67,3348,188,17.81,88.93%,0.61765,2023-01-23
NVDA,191.93,Put,190,2023-02-03,11,6.25,6.33,6.4,6.3,5190,292,17.77,55.42%,-0.43489,2023-01-23
JNJ,168.31,Put,160,2023-01-27,4,0.2,0.22,0.23,0.21,3736,211,17.71,34.34%,-0.076149,2023-01-23
SQ,81.66,Put,77,2023-01-27,4,0.56,0.57,0.58,0.59,1833,104,17.63,64.91%,-0.182705,2023-01-23
JNJ,168.31,Call,175,2023-02-03,11,0.41,0.44,0.46,0.46,3678,210,17.51,20.88%,0.148283,2023-01-23
NVDA,191.93,Call,197.5,2023-01-27,4,2.22,2.27,2.32,2.28,8987,515,17.45,55.34%,0.323887,2023-01-23
NFLX,357.42,Put,347.5,2023-01-27,4,2.55,2.66,2.77,2.61,3046,175,17.41,43.69%,-0.258669,2023-01-23
CGC,2.78,Call,3,2023-02-10,18,0.16,0.17,0.17,0.17,7029,405,17.36,103.16%,0.417363,2023-01-23
SHOP,44.04,Put,42.5,2023-01-27,4,0.49,0.5,0.51,0.49,2228,129,17.27,60.77%,-0.274951,2023-01-23
CGC,2.78,Put,2.5,2023-10-20,269,0.78,0.82,0.86,0.8,5986,350,17.1,112.73%,-0.268941,2023-01-23
CRM,155.87,Call,162.5,2023-01-27,4,0.51,0.54,0.58,0.52,4549,267,17.04,38.69%,0.159484,2023-01-23
TSLA,143.75,Put,138,2023-02-03,11,5.85,5.9,5.95,5.9,7175,421,17.04,87.60%,-0.362523,2023-01-23
NFLX,357.42,Put,345,2023-01-27,4,1.97,2.09,2.21,2.04,11192,659,16.98,44.16%,-0.212607,2023-01-23
ET,13.01,Put,13,2023-02-03,11,0.21,0.22,0.22,0.21,1974,117,16.87,23.12%,-0.494072,2023-01-23
CRM,155.87,Put,150,2023-01-27,4,0.58,0.61,0.64,0.6,4195,249,16.85,39.72%,-0.169971,2023-01-23
TSLA,143.75,Put,144,2023-01-27,4,6.75,6.8,6.85,6.8,4840,288,16.81,111.68%,-0.48131,2023-01-23
CVS,87.2,Call,90,2023-01-27,4,0.1,0.11,0.11,0.11,15598,936,16.66,23.86%,0.106378,2023-01-23
NFLX,357.42,Call,367.5,2023-01-27,4,2.73,2.8,2.87,2.87,2966,178,16.66,44.20%,0.285107,2023-01-23
TSM,95.66,Put,93,2023-01-27,4,0.44,0.46,0.48,0.46,2678,162,16.53,35.95%,-0.218992,2023-01-23
AAPL,141.11,Put,143,2023-01-27,4,2.61,2.76,2.92,2.78,6412,388,16.53,28.72%,-0.662455,2023-01-23
SI,16.03,Call,19,2023-01-27,4,0.3,0.35,0.4,0.34,1846,113,16.34,182.14%,0.213679,2023-01-23
NFLX,357.42,Put,350,2023-01-27,4,3.25,3.33,3.4,3.29,11586,709,16.34,43.16%,-0.309912,2023-01-23
CHPT,11.87,Put,11.5,2023-01-27,4,0.2,0.21,0.22,0.21,20318,1261,16.11,75.34%,-0.327721,2023-01-23
MU,61.82,Put,60,2023-01-27,4,0.43,0.45,0.47,0.43,4737,296,16,43.95%,-0.248218,2023-01-23
NVDA,191.93,Put,182.5,2023-01-27,4,1.25,1.27,1.28,1.25,9072,577,15.72,57.47%,-0.190922,2023-01-23
RMBS,42.84,Call,42,2023-02-17,25,2.4,2.43,2.45,2.45,2728,175,15.59,43.66%,0.601218,2023-01-23
AMD,76.53,Call,82,2023-02-03,11,1.47,1.49,1.51,1.5,2360,152,15.53,64.89%,0.292888,2023-01-23
META,143.27,Call,147,2023-01-27,4,0.9,0.93,0.96,0.96,9567,617,15.51,38.80%,0.273944,2023-01-23
SCHW,77.73,Call,80,2023-01-27,4,0.35,0.38,0.41,0.4,4449,290,15.34,36.54%,0.234394,2023-01-23
NVDA,191.93,Put,180,2023-02-03,11,2.8,2.9,3,2.9,5091,335,15.2,57.91%,-0.242001,2023-01-23
SI,16.03,Put,10,2023-03-17,52,0.7,0.73,0.75,0.76,4847,319,15.19,146.03%,-0.12663,2023-01-23
TSLA,143.75,Put,139,2023-01-27,4,4.5,4.55,4.6,4.56,8508,564,15.09,113.44%,-0.364756,2023-01-23
CGC,2.78,Call,2.5,2023-10-20,269,0.78,0.82,0.85,0.78,6029,400,15.07,65.99%,0.703026,2023-01-23
AAL,16.17,Put,11,2023-08-18,206,0.43,0.44,0.45,0.46,9886,659,15,54.38%,-0.114075,2023-01-23
QCOM,131.03,Call,135,2023-01-27,4,0.66,0.69,0.72,0.68,2245,151,14.87,37.53%,0.231181,2023-01-23
DIS,105.69,Call,107,2023-01-27,4,0.8,0.82,0.84,0.85,9842,665,14.8,30.58%,0.361667,2023-01-23
CSX,32.05,Call,32.5,2023-03-17,52,1,1.05,1.1,1.1,2398,162,14.8,25.63%,0.481197,2023-01-23
AMD,76.53,Put,77,2023-01-27,4,1.85,1.88,1.9,1.87,2234,151,14.79,51.23%,-0.53206,2023-01-23
QCOM,131.03,Call,131,2023-01-27,4,2.07,2.17,2.27,2.17,1614,110,14.67,39.15%,0.512325,2023-01-23
HD,315.48,Put,250,2023-05-19,115,2.73,2.8,2.86,2.89,2006,137,14.64,34.50%,-0.09077,2023-01-23
CRM,155.87,Call,160,2023-01-27,4,0.97,1,1.02,0.99,14595,998,14.62,38.13%,0.266512,2023-01-23
AMD,76.53,Call,78,2023-01-27,4,1.04,1.05,1.06,1.06,14057,964,14.58,52.09%,0.377149,2023-01-23
UBER,30.53,Put,30.5,2023-02-03,11,0.91,0.93,0.94,0.94,1719,118,14.57,46.04%,-0.474069,2023-01-23
VZ,39.63,Call,40.5,2023-02-03,11,0.62,0.66,0.69,0.69,1643,114,14.41,38.88%,0.383194,2023-01-23
BBBY,2.94,Put,10,2023-01-27,4,7.1,7.25,7.4,7.25,2832,197,14.38,873.60%,-0.811131,2023-01-23
KO,60.23,Call,62,2023-02-24,32,0.59,0.64,0.69,0.62,1718,120,14.32,17.87%,0.310865,2023-01-23
TSLA,143.75,Call,137,2023-02-03,11,12.45,12.55,12.65,12.54,1958,137,14.29,89.01%,0.654329,2023-01-23
GE,79.77,Call,85,2023-01-27,4,0.28,0.34,0.39,0.33,3689,259,14.24,55.10%,0.143491,2023-01-23
NVDA,191.93,Put,187.5,2023-02-03,11,5.2,5.25,5.3,5.25,1490,105,14.19,55.92%,-0.382038,2023-01-23
AAPL,141.11,Put,144,2023-01-27,4,3.4,3.5,3.6,3.43,2971,211,14.08,27.36%,-0.754058,2023-01-23
NVDA,191.93,Call,235,2023-02-03,11,0.13,0.15,0.16,0.12,2235,160,13.97,55.98%,0.021633,2023-01-23
AMD,76.53,Put,74,2023-01-27,4,0.69,0.7,0.71,0.69,10376,745,13.93,53.06%,-0.260897,2023-01-23
SHOP,44.04,Put,42,2023-01-27,4,0.36,0.37,0.38,0.37,3361,244,13.77,61.71%,-0.219728,2023-01-23
VZ,39.63,Put,39,2023-01-27,4,0.58,0.6,0.62,0.6,21845,1595,13.7,53.38%,-0.377681,2023-01-23
NVDA,191.93,Call,192.5,2023-01-27,4,4.2,4.28,4.35,4.27,15554,1145,13.58,56.16%,0.494755,2023-01-23
KO,60.23,Put,65,2025-01-17,725,7.55,7.73,7.9,7.8,1356,100,13.56,18.45%,-0.538546,2023-01-23
GOOG,101.21,Call,106,2023-01-27,4,0.16,0.18,0.2,0.19,7891,582,13.56,34.88%,0.108395,2023-01-23
RKT,9.14,Call,10,2023-02-17,25,0.25,0.26,0.26,0.26,12516,924,13.55,58.59%,0.31191,2023-01-23
NVDA,191.93,Call,205,2023-01-27,4,0.69,0.72,0.74,0.74,6463,484,13.35,55.25%,0.135204,2023-01-23
CVNA,7.18,Call,7,2023-02-03,11,1.01,1.04,1.06,1.01,4345,326,13.33,186.75%,0.59656,2023-01-23
TSLA,143.75,Put,55,2023-06-16,143,0.72,0.74,0.76,0.75,7532,567,13.28,88.75%,-0.020781,2023-01-23
GOOG,101.21,Put,100,2023-01-27,4,0.88,0.92,0.95,0.94,8668,653,13.27,35.30%,-0.361349,2023-01-23
CVS,87.2,Put,80,2023-03-17,52,0.75,0.78,0.82,0.79,1511,114,13.25,25.72%,-0.16757,2023-01-23
META,143.27,Put,141,2023-01-27,4,1.34,1.37,1.4,1.39,4131,312,13.24,40.03%,-0.340237,2023-01-23
NVDA,191.93,Put,185,2023-02-03,11,4.3,4.38,4.45,4.35,2033,154,13.2,56.59%,-0.331921,2023-01-23
ISRG,255.98,Call,290,2023-02-17,25,0.75,0.9,1.05,1,5464,422,12.95,34.45%,0.095744,2023-01-23
CPNG,16.69,Call,22.5,2023-08-18,206,0.92,0.96,0.99,0.98,3028,234,12.94,50.08%,0.296686,2023-01-23
DASH,60.59,Call,61,2023-01-27,4,1.41,1.44,1.46,1.42,1697,132,12.86,63.18%,0.475389,2023-01-23
TSLA,143.75,Call,142,2023-01-27,4,7.65,7.7,7.75,7.74,22822,1780,12.82,113.94%,0.566052,2023-01-23
GE,79.77,Put,75,2023-01-27,4,0.65,0.7,0.75,0.67,3188,250,12.75,71.91%,-0.194357,2023-01-23
MSFT,242.58,Call,265,2023-01-27,4,0.42,0.44,0.45,0.44,27329,2161,12.65,56.18%,0.0711,2023-01-23
LCID,8.82,Put,9,2023-01-27,4,0.48,0.5,0.52,0.51,2436,193,12.62,111.87%,-0.544131,2023-01-23
AKAM,89.19,Put,70,2023-05-19,115,1.25,1.38,1.5,1.4,2117,168,12.6,43.01%,-0.119247,2023-01-23
PEP,169.12,Put,125,2023-06-16,143,0.36,0.5,0.63,0.36,7709,612,12.6,27.61%,-0.029881,2023-01-23
IBM,141.86,Call,146,2023-01-27,4,1.44,1.52,1.6,1.48,6235,497,12.55,52.00%,0.307812,2023-01-23
WBD,13.51,Put,13.5,2023-02-10,18,0.63,0.67,0.7,0.63,1508,121,12.46,54.20%,-0.46806,2023-01-23
NVDA,191.93,Call,200,2023-01-27,4,1.59,1.6,1.61,1.59,32230,2598,12.41,54.98%,0.248622,2023-01-23
AI,14.54,Call,15,2023-01-27,4,0.2,0.23,0.25,0.2,2564,207,12.39,62.41%,0.331113,2023-01-23
TDOC,27.66,Call,30,2023-02-03,11,0.39,0.41,0.42,0.4,1350,109,12.39,61.24%,0.242424,2023-01-23
AG,7.91,Put,7.5,2023-02-03,11,0.12,0.13,0.14,0.13,1324,107,12.37,54.95%,-0.26862,2023-01-23
AA,51.75,Put,45,2023-07-21,178,3.95,4.03,4.1,4.02,5672,459,12.36,54.02%,-0.27365,2023-01-23
IBM,141.86,Put,139,2023-01-27,4,1.94,2.02,2.1,2.04,6466,523,12.36,55.82%,-0.352769,2023-01-23
NVDA,191.93,Call,202.5,2023-01-27,4,1.07,1.09,1.1,1.09,4800,390,12.31,54.96%,0.185384,2023-01-23
TSLA,143.75,Call,141,2023-02-03,11,10.1,10.18,10.25,10.25,1721,140,12.29,88.43%,0.583604,2023-01-23
NET,47.62,Put,44.5,2023-01-27,4,0.37,0.4,0.42,0.38,2074,171,12.13,74.69%,-0.181068,2023-01-23
NIO,12.06,Put,12,2023-01-27,4,0.34,0.35,0.36,0.36,12201,1015,12.02,78.00%,-0.457529,2023-01-23
TSLA,143.75,Put,138,2023-01-27,4,4.15,4.2,4.25,4.2,16233,1391,11.67,114.13%,-0.342784,2023-01-23
QCOM,131.03,Call,132,2023-01-27,4,1.63,1.65,1.68,1.67,2951,254,11.62,38.39%,0.437033,2023-01-23
TSLA,143.75,Put,120,2025-06-20,878,29.55,30.2,30.85,30.2,1358,117,11.61,59.18%,-0.236485,2023-01-23
AMD,76.53,Put,73,2023-01-27,4,0.46,0.46,0.47,0.46,13143,1135,11.58,53.53%,-0.189855,2023-01-23
AFRM,15.45,Put,15,2023-01-27,4,0.48,0.49,0.49,0.48,4737,410,11.55,107.68%,-0.373655,2023-01-23
TSM,95.66,Call,96,2023-01-27,4,1.21,1.26,1.3,1.23,2103,182,11.55,34.49%,0.471329,2023-01-23
NET,47.62,Call,48.5,2023-01-27,4,1.12,1.15,1.17,1.04,1436,125,11.49,76.55%,0.427581,2023-01-23
DHI,95.68,Call,100,2023-01-27,4,0.7,0.75,0.8,0.7,1267,111,11.41,54.19%,0.228449,2023-01-23
DE,409.34,Call,415,2023-01-27,4,2.34,2.53,2.72,2.78,1157,102,11.34,27.84%,0.328231,2023-01-23
NVDA,191.93,Call,195,2023-01-27,4,3.1,3.18,3.25,3.2,23623,2089,11.31,56.15%,0.407994,2023-01-23
NVDA,191.93,Call,220,2023-02-03,11,0.63,0.64,0.65,0.62,1836,163,11.26,53.96%,0.081234,2023-01-23
CPNG,16.69,Put,20,2023-08-18,206,4.4,4.45,4.5,4.4,1374,123,11.17,49.96%,-0.609534,2023-01-23
VZ,39.63,Put,38,2023-01-27,4,0.29,0.3,0.3,0.29,34514,3092,11.16,53.76%,-0.220301,2023-01-23
NET,47.62,Call,52,2023-02-03,11,0.95,0.99,1.02,0.99,2407,217,11.09,75.41%,0.275319,2023-01-23
SQ,81.66,Call,84,2023-01-27,4,1.2,1.23,1.26,1.17,1358,123,11.04,63.36%,0.349864,2023-01-23
TSLA,143.75,Put,137,2023-01-27,4,3.8,3.83,3.85,3.85,11424,1035,11.04,114.61%,-0.321206,2023-01-23
AMD,76.53,Call,76,2023-01-27,4,1.96,1.98,2.01,2.01,31428,2850,11.03,53.78%,0.563585,2023-01-23
CHWY,43.42,Call,46,2023-02-03,11,0.96,0.98,1,1,11194,1028,10.89,65.14%,0.329112,2023-01-23
TTM,25.14,Call,15,2023-02-17,25,7.6,10.05,12.5,8,1100,101,10.89,306.08%,0.852908,2023-01-23
DBRG,12.17,Call,12,2023-02-17,25,0.65,0.73,0.8,0.7,1505,139,10.83,47.11%,0.578336,2023-01-23
RIVN,18.1,Put,17.5,2023-01-27,4,0.4,0.42,0.43,0.41,3101,291,10.66,90.25%,-0.34148,2023-01-23
SI,16.03,Call,15.5,2023-01-27,4,1.25,1.35,1.45,1.38,2257,212,10.65,165.87%,0.611495,2023-01-23
VZ,39.63,Call,47,2024-01-19,361,1.05,1.11,1.16,1.08,1086,102,10.65,22.65%,0.229853,2023-01-23
OR,13.54,Call,15,2023-07-21,178,0.1,0.53,0.95,0.9,2233,210,10.63,36.32%,0.415042,2023-01-23
GOOG,101.21,Put,101,2023-01-27,4,1.28,1.33,1.38,1.31,2136,202,10.57,33.94%,-0.465342,2023-01-23
SQ,81.66,Put,79,2023-01-27,4,1.04,1.06,1.07,1.03,1628,155,10.5,63.74%,-0.296005,2023-01-23
PSNY,5.78,Call,6,2023-02-17,25,0.2,0.22,0.24,0.23,7358,701,10.5,52.33%,0.427541,2023-01-23
NVDA,191.93,Call,230,2023-02-03,11,0.22,0.28,0.33,0.2,1485,143,10.38,56.64%,0.03769,2023-01-23
CRM,155.87,Call,157.5,2023-01-27,4,1.75,1.83,1.91,1.82,5206,504,10.33,38.55%,0.410652,2023-01-23
MGNI,10.81,Call,20,2023-06-16,143,0.15,0.2,0.25,0.2,1044,102,10.24,66.24%,0.108974,2023-01-23
TSLA,143.75,Call,138,2023-02-03,11,11.8,11.9,12,11.9,1645,161,10.22,88.43%,0.637296,2023-01-23
TOST,22.34,Put,19,2023-02-17,25,0.35,0.43,0.5,0.35,2176,213,10.22,67.99%,-0.155263,2023-01-23
NVDA,191.93,Call,187.5,2023-01-27,4,7.05,7.15,7.25,7.1,22591,2212,10.21,56.62%,0.666951,2023-01-23
KHC,40.26,Call,42.5,2023-03-17,52,0.49,0.51,0.52,0.5,1772,174,10.18,21.20%,0.265114,2023-01-23
U,35.14,Put,31,2023-01-27,4,0.17,0.19,0.2,0.19,3663,360,10.18,99.55%,-0.103977,2023-01-23
TSLA,143.75,Call,146,2023-01-27,4,5.75,5.78,5.8,5.77,11952,1188,10.06,112.57%,0.472548,2023-01-23
DBD,2.38,Put,1.5,2025-01-17,725,0.35,0.48,0.6,0.55,2008,200,10.04,101.12%,-0.141457,2023-01-23
ABBV,148.55,Put,130,2023-03-17,52,0.72,0.75,0.77,0.73,1039,104,9.99,28.27%,-0.094085,2023-01-23
PYPL,79.5,Put,72.5,2023-04-21,87,3.55,3.65,3.75,3.7,5781,580,9.97,46.83%,-0.288704,2023-01-23
NFLX,357.42,Put,342.5,2023-01-27,4,1.51,1.6,1.69,1.62,2920,295,9.9,45.09%,-0.174605,2023-01-23
AMD,76.53,Call,75,2023-01-27,4,2.55,2.58,2.61,2.59,44167,4467,9.89,53.54%,0.654279,2023-01-23
SQ,81.66,Call,82,2023-01-27,4,1.98,2.01,2.03,2,4421,447,9.89,62.86%,0.490815,2023-01-23
FFIE,0.9237,Call,1,2023-02-10,18,0.12,0.19,0.25,0.25,1536,156,9.85,343.83%,0.610487,2023-01-23
NVDA,191.93,Call,215,2023-02-10,18,1.53,1.64,1.75,1.66,1844,188,9.81,48.09%,0.161081,2023-01-23
CEI,2.29,Call,3,2023-01-27,4,0.06,0.12,0.17,0.15,2253,230,9.8,376.54%,0.313157,2023-01-23
TSM,95.66,Call,110,2023-09-15,234,4.25,4.48,4.7,4.5,1218,125,9.74,28.93%,0.342326,2023-01-23
JNJ,168.31,Call,170,2023-01-27,4,1.36,1.41,1.45,1.4,5723,589,9.72,30.12%,0.383797,2023-01-23
AMD,76.53,Put,72,2023-01-27,4,0.3,0.31,0.32,0.3,13272,1369,9.69,54.28%,-0.133509,2023-01-23
