Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UAL,38.55,Call,38.5,2023-01-20,31,2.16,2.19,2.22,2.18,2028,107,18.95,46.76%,0.540734,2022-12-20
TSLA,137.8,Call,145,2023-01-20,31,8.8,8.9,9,8.9,21987,1190,18.48,73.02%,0.453349,2022-12-20
ELAN,12.02,Call,14,2023-06-16,177,0.9,0.95,1,0.95,2589,147,17.61,46.69%,0.404639,2022-12-20
SNAP,8.21,Put,7.5,2023-01-13,24,0.29,0.3,0.3,0.3,2281,131,17.41,74.29%,-0.279965,2022-12-20
PENN,31.34,Put,31,2022-12-23,3,0.41,0.43,0.45,0.45,7608,444,17.14,54.04%,-0.40001,2022-12-20
MMM,120.81,Call,110,2024-01-19,395,20.5,20.78,21.05,21.2,2446,146,16.75,32.83%,0.651415,2022-12-20
TEAM,138.02,Put,90,2023-06-16,177,6.8,7,7.2,7,1688,103,16.39,79.04%,-0.138956,2022-12-20
TSLA,137.8,Call,146,2022-12-30,10,3.5,3.55,3.6,3.57,5361,327,16.39,73.19%,0.342077,2022-12-20
AAL,12.53,Call,25,2025-01-17,759,1.02,1.09,1.15,1.06,5253,328,16.02,45.76%,0.279937,2022-12-20
FANG,134.94,Put,98.84,2023-01-20,31,0.15,0.2,0.25,0.22,5003,313,15.98,56.95%,-0.024561,2022-12-20
PAAS,16.72,Put,16,2023-04-21,121,1.35,1.43,1.5,1.4,4085,256,15.96,47.74%,-0.374282,2022-12-20
SKX,40.39,Put,40,2022-12-23,3,0.5,0.6,0.7,0.55,3022,195,15.5,50.49%,-0.404624,2022-12-20
TSLA,137.8,Call,140,2022-12-23,3,3.35,3.38,3.4,3.37,55204,3563,15.49,86.85%,0.437506,2022-12-20
NFLX,288.19,Call,285,2022-12-23,3,6.65,6.75,6.85,6.73,4993,337,14.82,47.38%,0.613694,2022-12-20
BMY,72.65,Call,75,2025-01-17,759,9.55,9.65,9.75,9.63,2990,203,14.73,24.82%,0.536583,2022-12-20
NKE,103.21,Call,102,2022-12-23,3,4.7,4.78,4.85,4.85,1560,106,14.72,113.35%,0.566875,2022-12-20
CLF,14.39,Call,16,2023-02-17,59,0.83,0.85,0.86,0.84,1749,119,14.7,60.84%,0.387731,2022-12-20
TTD,46.59,Put,25,2023-06-16,177,1.35,1.38,1.41,1.37,4000,273,14.65,84.87%,-0.083721,2022-12-20
JD,56.42,Call,70,2023-02-17,59,1.33,1.35,1.37,1.32,1516,104,14.58,56.21%,0.20807,2022-12-20
FL,32.83,Put,33,2022-12-23,3,0.6,0.68,0.75,0.75,1556,107,14.54,55.57%,-0.530823,2022-12-20
SLB,51.76,Call,53,2022-12-30,10,0.71,0.74,0.76,0.75,2862,201,14.24,36.43%,0.363377,2022-12-20
NKE,103.21,Put,83,2022-12-30,10,0.18,0.2,0.21,0.2,2252,159,14.16,76.48%,-0.036652,2022-12-20
FDX,164.35,Put,141,2022-12-23,3,0.5,0.54,0.58,0.53,1502,107,14.04,116.78%,-0.066588,2022-12-20
NKE,103.21,Put,86,2022-12-23,3,0.13,0.14,0.14,0.13,3363,241,13.95,110.96%,-0.031022,2022-12-20
TSLA,137.8,Call,147,2022-12-23,3,1.27,1.32,1.37,1.31,36146,2626,13.76,86.90%,0.21873,2022-12-20
F,11.47,Put,15,2023-02-17,59,3.55,3.63,3.7,3.54,1585,120,13.21,48.31%,-0.897222,2022-12-20
KO,62.79,Put,47.5,2023-12-15,360,0.76,0.8,0.84,0.81,2000,152,13.16,25.66%,-0.096504,2022-12-20
SNAP,8.21,Call,9,2023-01-27,38,0.49,0.5,0.5,0.5,14078,1071,13.14,74.62%,0.403556,2022-12-20
TSLA,137.8,Put,245,2023-06-16,177,107.8,108.23,108.65,106.2,1799,137,13.13,62.13%,-0.898027,2022-12-20
MT,25.74,Put,25,2023-06-16,177,2.62,2.66,2.69,2.65,3038,235,12.93,45.37%,-0.386583,2022-12-20
SLB,51.76,Call,57,2023-01-20,31,0.81,0.83,0.84,0.86,1560,122,12.79,41.69%,0.236987,2022-12-20
FDX,164.35,Put,148,2022-12-23,3,1.2,1.29,1.37,1.32,1539,121,12.72,114.49%,-0.143929,2022-12-20
WDC,32.08,Call,32.5,2023-02-17,59,2.5,2.54,2.57,2.67,1438,114,12.61,51.23%,0.528235,2022-12-20
ETSY,127.1,Put,118,2022-12-23,3,0.2,0.24,0.28,0.29,1472,117,12.58,58.83%,-0.076978,2022-12-20
QS,5.77,Put,6,2023-03-17,86,1.36,1.4,1.44,1.42,13594,1087,12.51,118.50%,-0.408845,2022-12-20
HAL,37.42,Call,47,2023-07-21,212,2.28,2.38,2.47,2.39,1858,156,11.91,45.51%,0.332114,2022-12-20
NKE,103.21,Call,103,2022-12-23,3,4.2,4.25,4.3,4.27,2801,243,11.53,111.40%,0.529091,2022-12-20
COIN,34.97,Put,36.5,2022-12-30,10,2.89,2.94,2.99,2.97,1324,115,11.51,90.89%,-0.58079,2022-12-20
MU,50.68,Put,48,2023-01-06,17,0.97,0.99,1,0.9,2255,200,11.28,48.97%,-0.280795,2022-12-20
HRTX,2.54,Call,3,2023-01-20,31,0.1,0.15,0.2,0.15,1359,122,11.14,102.29%,0.345273,2022-12-20
ABNB,87.62,Put,65,2023-07-21,212,4.9,4.95,5,5,1443,134,10.77,61.45%,-0.178702,2022-12-20
SMCI,83.31,Call,85,2023-01-20,31,4.2,4.35,4.5,4.4,3638,338,10.76,51.98%,0.486153,2022-12-20
FENC,9.79,Call,12.5,2023-02-17,59,0.15,0.33,0.5,0.5,1135,106,10.71,82.25%,0.289657,2022-12-20
MDB,200.13,Put,175,2023-01-20,31,5.4,5.55,5.7,5.85,3653,344,10.62,69.21%,-0.217476,2022-12-20
KEY,16.63,Call,17,2023-02-17,59,0.75,0.8,0.85,0.85,1089,103,10.57,38.55%,0.468629,2022-12-20
AAPL,132.3,Call,127,2022-12-23,3,5.55,5.63,5.7,5.7,1518,144,10.54,42.43%,0.862111,2022-12-20
ZS,113.54,Call,125,2022-12-23,3,0.07,0.1,0.12,0.1,2448,235,10.42,59.78%,0.04089,2022-12-20
U,27.73,Put,28.5,2022-12-23,3,1.23,1.27,1.3,1.28,1609,155,10.38,83.18%,-0.626333,2022-12-20
NKE,103.21,Put,97,2022-12-23,3,1.7,1.73,1.77,1.7,4743,459,10.33,112.83%,-0.254596,2022-12-20
RIVN,21.4,Call,30,2023-02-17,59,0.53,0.55,0.57,0.54,1096,107,10.24,75.92%,0.175344,2022-12-20
TRMR,7.34,Call,7.5,2023-01-20,31,0.3,0.63,0.95,0.6,1122,110,10.2,77.42%,0.512795,2022-12-20
COP,112.65,Call,105,2023-03-17,86,12.65,12.78,12.9,13.49,1499,148,10.13,38.59%,0.687009,2022-12-20
PENN,31.34,Call,32,2022-12-23,3,0.28,0.32,0.35,0.34,4074,409,9.96,53.29%,0.344629,2022-12-20
GRFS,7.68,Call,10,2023-01-20,31,0.1,0.13,0.15,0.15,2960,300,9.87,82.80%,0.168674,2022-12-20
CMCSA,34.41,Put,30,2023-02-17,59,0.55,0.58,0.61,0.59,2803,289,9.7,41.01%,-0.177657,2022-12-20
CHWY,39.58,Call,55,2023-07-21,212,3.3,3.43,3.55,3.5,1277,133,9.6,62.97%,0.348751,2022-12-20
AAPL,132.3,Call,132,2022-12-23,3,1.83,1.85,1.86,1.86,48836,5133,9.51,35.26%,0.538358,2022-12-20
TSLA,137.8,Call,147,2022-12-30,10,3.2,3.28,3.35,3.27,4070,429,9.49,73.06%,0.321233,2022-12-20
FDX,164.35,Call,187.5,2022-12-23,3,0.36,0.38,0.4,0.4,2603,275,9.47,94.24%,0.06703,2022-12-20
MGM,34.37,Call,40,2023-02-17,59,0.59,0.61,0.63,0.63,1156,123,9.4,40.97%,0.211781,2022-12-20
SPGI,332.11,Call,365,2023-01-20,31,0.95,1.17,1.4,1.45,1400,150,9.33,24.59%,0.106077,2022-12-20
AAPL,132.3,Call,120,2024-06-21,548,32.5,32.65,32.8,32.3,13495,1452,9.29,37.21%,0.708829,2022-12-20
PAAS,16.72,Put,13,2023-04-21,121,0.4,0.48,0.55,0.55,3000,326,9.2,55.43%,-0.166127,2022-12-20
SNAP,8.21,Put,8,2025-01-17,759,2.75,2.87,2.98,2.74,2500,272,9.19,74.97%,-0.273993,2022-12-20
TLRY,2.83,Call,3,2023-01-13,24,0.23,0.25,0.26,0.25,2167,237,9.14,109.32%,0.476953,2022-12-20
KMX,57.76,Call,70,2023-02-17,59,1.9,2,2.1,1.95,954,105,9.09,60.29%,0.259323,2022-12-20
LAZR,6.2,Call,6.5,2023-01-06,17,0.27,0.3,0.33,0.33,4163,458,9.09,84.22%,0.437223,2022-12-20
JNJ,175.67,Put,172.5,2022-12-30,10,0.55,0.6,0.64,0.56,3721,411,9.05,14.94%,-0.221629,2022-12-20
OXY,62.37,Put,63,2022-12-23,3,1.14,1.17,1.19,1.1,11313,1253,9.03,36.25%,-0.61147,2022-12-20
SHOP,35.99,Put,28,2023-01-13,24,0.26,0.27,0.28,0.28,1036,115,9.01,76.04%,-0.081003,2022-12-20
JWN,16.48,Call,17.5,2022-12-30,10,0.2,0.22,0.24,0.22,9958,1108,8.99,53.23%,0.261423,2022-12-20
TSLA,137.8,Call,145,2023-01-13,24,7.7,7.98,8.25,7.83,1415,158,8.96,75.52%,0.439798,2022-12-20
LUV,36.39,Call,37.5,2022-12-30,10,0.24,0.26,0.28,0.29,1586,178,8.91,27.09%,0.267253,2022-12-20
FDX,164.35,Put,145,2022-12-23,3,0.83,0.88,0.92,0.87,3290,370,8.89,113.99%,-0.102904,2022-12-20
SA,11.79,Call,13,2023-01-20,31,0.2,0.25,0.3,0.25,1174,134,8.76,47.34%,0.269282,2022-12-20
NFLX,288.19,Call,287.5,2022-12-23,3,5.25,5.33,5.4,5.25,3920,454,8.63,46.54%,0.534417,2022-12-20
TSLA,137.8,Put,105,2022-12-30,10,0.29,0.3,0.3,0.3,7154,829,8.63,94.07%,-0.033563,2022-12-20
MSFT,241.8,Call,235,2023-09-15,268,32.7,33.4,34.1,34.35,3279,381,8.61,33.35%,0.625958,2022-12-20
AMAT,103.5,Call,104,2022-12-23,3,1.47,1.5,1.53,1.54,873,102,8.56,46.00%,0.464844,2022-12-20
TSLA,137.8,Put,147,2023-01-20,31,16.55,16.73,16.9,16.1,3421,405,8.45,71.63%,-0.577282,2022-12-20
MARA,3.91,Put,4.5,2023-01-13,24,0.92,0.95,0.97,0.91,1316,156,8.44,143.55%,-0.576516,2022-12-20
TSLA,137.8,Call,135,2022-12-23,3,5.85,5.95,6.05,5.91,6657,793,8.39,87.98%,0.618587,2022-12-20
RBLX,27.58,Put,27.5,2022-12-23,3,0.66,0.68,0.69,0.68,3770,454,8.3,72.66%,-0.467531,2022-12-20
MO,46.44,Call,32.5,2023-01-20,31,13.85,13.98,14.1,13.9,900,109,8.26,81.33%,0.950196,2022-12-20
TSLA,137.8,Call,146,2023-01-06,17,5.9,6,6.1,6.01,954,116,8.22,77.47%,0.401248,2022-12-20
TSLA,137.8,Put,95,2022-12-30,10,0.12,0.13,0.14,0.12,1767,216,8.18,105.94%,-0.013383,2022-12-20
CVS,95,Call,102,2023-01-20,31,0.38,0.41,0.43,0.43,1177,144,8.17,21.79%,0.143014,2022-12-20
TBLA,2.53,Put,2.5,2023-04-21,121,0.35,0.55,0.75,0.4,5000,615,8.13,75.41%,-0.394244,2022-12-20
KMX,57.76,Put,49,2022-12-23,3,1.1,1.18,1.25,1.1,2063,255,8.09,211.53%,-0.169711,2022-12-20
NKE,103.21,Put,92,2022-12-23,3,0.65,0.66,0.67,0.65,3508,434,8.08,112.91%,-0.119636,2022-12-20
AMZN,85.19,Call,85,2025-01-17,759,23,23.38,23.75,23.2,10110,1255,8.06,41.79%,0.674248,2022-12-20
MS,85.16,Call,90,2023-01-06,17,0.39,0.4,0.4,0.4,1411,179,7.88,25.45%,0.165151,2022-12-20
RIVN,21.4,Call,27.5,2024-01-19,395,5.05,5.13,5.2,5.09,3007,386,7.79,75.29%,0.553864,2022-12-20
SBLK,19.36,Call,25,2023-05-19,149,0.55,0.58,0.6,0.6,3567,459,7.77,51.69%,0.197051,2022-12-20
FDX,164.35,Call,185,2022-12-23,3,0.44,0.49,0.54,0.49,5363,704,7.62,91.00%,0.081968,2022-12-20
VZ,36.99,Put,41,2023-04-21,121,4.9,5.05,5.2,5.12,1910,251,7.61,27.68%,-0.715143,2022-12-20
HIBB,60.42,Put,50,2023-01-20,31,0.4,0.58,0.75,0.55,1018,134,7.6,56.58%,-0.10706,2022-12-20
IVR,12.72,Put,11,2023-01-20,31,0.22,0.26,0.29,0.25,1100,146,7.53,58.63%,-0.191148,2022-12-20
LCID,7.23,Call,5,2023-01-20,31,2.25,2.3,2.34,2.38,1006,134,7.51,87.23%,0.944215,2022-12-20
FDX,164.35,Put,147,2022-12-23,3,1.1,1.15,1.2,1.15,1447,193,7.5,114.20%,-0.129069,2022-12-20
BILI,22.18,Call,35,2023-07-21,212,3.45,3.58,3.7,3.55,1008,135,7.47,99.07%,0.424447,2022-12-20
JPM,130.69,Put,115,2023-02-17,59,1.52,1.55,1.58,1.55,10601,1433,7.4,34.10%,-0.155324,2022-12-20
SHOP,35.99,Put,35,2023-07-21,212,6.35,6.4,6.45,6.45,1614,219,7.37,69.27%,-0.362786,2022-12-20
TSLA,137.8,Call,147,2023-01-06,17,5.5,5.63,5.75,5.67,824,113,7.29,77.38%,0.385347,2022-12-20
SCS,6.85,Put,7.5,2023-01-20,31,0.8,0.9,1,1,2529,348,7.27,74.09%,-0.622579,2022-12-20
CVNA,4.16,Put,4,2023-01-27,38,0.85,0.93,1,0.95,844,117,7.21,200.87%,-0.348501,2022-12-20
MU,50.68,Call,51,2022-12-23,3,1.32,1.34,1.36,1.34,3210,452,7.1,80.95%,0.481931,2022-12-20
WHR,137.04,Call,155,2023-06-16,177,7,7.35,7.7,7.42,774,109,7.1,37.03%,0.353779,2022-12-20
AAPL,132.3,Call,133,2022-12-23,3,1.33,1.34,1.35,1.33,47176,6647,7.1,34.17%,0.442246,2022-12-20
LULU,307.12,Put,290,2022-12-23,3,0.5,0.54,0.58,0.51,2481,354,7.01,46.87%,-0.08396,2022-12-20
AAPL,132.3,Call,131,2022-12-23,3,2.4,2.43,2.46,2.46,20574,2968,6.93,35.87%,0.628945,2022-12-20
UAL,38.55,Call,38.5,2022-12-30,10,0.96,0.99,1.02,0.99,3494,506,6.91,37.03%,0.528391,2022-12-20
AAPL,132.3,Call,125,2022-12-23,3,7.4,7.5,7.6,7.54,1304,190,6.86,45.57%,0.919475,2022-12-20
MARA,3.91,Put,4.5,2023-01-06,17,0.82,0.85,0.87,0.85,1817,266,6.83,140.77%,-0.620501,2022-12-20
CCL,8.1,Put,8,2023-01-20,31,0.74,0.75,0.76,0.75,683,100,6.83,86.93%,-0.426253,2022-12-20
AA,44.09,Call,50,2023-02-17,59,2.13,2.17,2.2,2.14,694,103,6.74,58.80%,0.346478,2022-12-20
FDX,164.35,Call,185,2022-12-30,10,0.77,0.86,0.94,0.85,1319,197,6.7,57.35%,0.116019,2022-12-20
TSLA,137.8,Put,83.33,2024-03-15,450,11.15,11.3,11.45,11.35,4104,615,6.67,71.33%,-0.13827,2022-12-20
LLY,359.64,Call,370,2022-12-30,10,1.32,1.5,1.67,1.45,795,121,6.57,20.45%,0.212977,2022-12-20
TSLA,137.8,Call,148,2022-12-23,3,1.1,1.13,1.15,1.13,26353,4016,6.56,87.04%,0.194585,2022-12-20
CLF,14.39,Call,17,2023-02-17,59,0.56,0.58,0.59,0.58,1659,254,6.53,60.60%,0.295899,2022-12-20
MO,46.44,Call,30,2023-01-20,31,16.35,16.48,16.6,16.4,4040,622,6.5,96.31%,0.957008,2022-12-20
DOCU,54.1,Put,54,2022-12-23,3,1.24,1.29,1.33,1.3,1375,212,6.49,69.48%,-0.473902,2022-12-20
TSLA,137.8,Put,265,2023-06-16,177,127.05,127.53,128,125.2,906,140,6.47,62.73%,-0.94007,2022-12-20
FDX,164.35,Call,167.5,2022-12-23,3,4.7,4.88,5.05,4.74,985,153,6.44,103.02%,0.438249,2022-12-20
TSLA,137.8,Call,148,2022-12-30,10,2.98,3.01,3.05,3,3990,621,6.43,73.05%,0.301402,2022-12-20
BAX,49.93,Put,47.5,2023-01-20,31,0.65,0.75,0.85,0.73,2392,373,6.41,29.93%,-0.264011,2022-12-20
FCEL,2.65,Call,1.5,2023-04-21,121,1.24,1.3,1.35,1.3,665,104,6.39,113.87%,0.888398,2022-12-20
TSLA,137.8,Put,146,2023-01-06,17,13.6,13.77,13.95,13.6,757,119,6.36,74.45%,-0.606892,2022-12-20
TSLA,137.8,Put,126.67,2024-01-19,395,26.65,26.92,27.2,26.7,5154,812,6.35,64.88%,-0.305317,2022-12-20
CMCSA,34.41,Put,33,2022-12-30,10,0.16,0.18,0.2,0.17,643,102,6.3,29.07%,-0.183963,2022-12-20
META,117.09,Put,114,2022-12-23,3,0.77,0.79,0.8,0.78,15535,2467,6.3,46.90%,-0.255345,2022-12-20
TSLA,137.8,Put,140,2022-12-23,3,5.4,5.45,5.5,5.5,102924,16382,6.28,86.36%,-0.563432,2022-12-20
ENPH,302.07,Call,305,2022-12-23,3,5,5.15,5.3,5.1,1835,293,6.26,58.43%,0.440758,2022-12-20
META,117.09,Call,117,2022-12-23,3,2.03,2.05,2.08,2.05,18549,2995,6.19,46.87%,0.519038,2022-12-20
F,11.47,Call,11.5,2022-12-23,3,0.16,0.17,0.18,0.17,14754,2389,6.18,44.53%,0.48163,2022-12-20
ZS,113.54,Call,116,2022-12-23,3,1.18,1.26,1.34,1.28,921,150,6.14,55.16%,0.345846,2022-12-20
RCL,50.88,Call,52,2022-12-23,3,0.94,1,1.06,1,950,155,6.13,79.92%,0.397663,2022-12-20
TSLA,137.8,Call,140,2023-01-06,17,8.25,8.38,8.5,8.32,1447,236,6.13,77.50%,0.500395,2022-12-20
AMD,65.05,Call,66,2022-12-23,3,0.74,0.75,0.75,0.74,22453,3698,6.07,48.29%,0.381633,2022-12-20
TSLA,137.8,Put,146,2022-12-23,3,9.5,9.63,9.75,9.65,21551,3579,6.02,86.30%,-0.757231,2022-12-20
NVAX,10.52,Call,12.5,2023-02-17,59,1.22,1.26,1.29,1.26,1028,171,6.01,113.94%,0.446875,2022-12-20
TSLA,137.8,Call,145,2022-12-23,3,1.7,1.72,1.74,1.73,75739,12615,6,86.36%,0.27196,2022-12-20
FDX,164.35,Put,167.5,2022-12-30,10,8.35,8.52,8.7,8.68,965,161,5.99,64.26%,-0.548298,2022-12-20
UNFI,39.07,Call,60,2023-05-19,149,0.2,0.43,0.65,0.34,1000,167,5.99,41.77%,0.079708,2022-12-20
SE,51.02,Call,56,2022-12-23,3,0.11,0.12,0.13,0.11,1431,239,5.99,70.25%,0.077082,2022-12-20
NET,46.51,Call,70,2023-06-16,177,3.7,3.75,3.8,3.6,3072,520,5.91,74.18%,0.311291,2022-12-20
GSK,34.99,Call,35.5,2022-12-30,10,0.35,0.38,0.4,0.35,1019,173,5.89,24.33%,0.369045,2022-12-20
PLUG,12.72,Call,13,2022-12-23,3,0.24,0.25,0.26,0.26,2107,361,5.84,82.17%,0.401176,2022-12-20
ETSY,127.1,Put,125,2022-12-23,3,1.41,1.56,1.71,1.74,1636,280,5.84,54.52%,-0.356436,2022-12-20
TSLA,137.8,Call,130,2022-12-23,3,9.3,9.48,9.65,9.4,2973,510,5.83,91.14%,0.773658,2022-12-20
ZS,113.54,Call,170,2023-07-21,212,6.35,6.55,6.75,6.35,910,156,5.83,57.29%,0.259921,2022-12-20
MDT,76.7,Call,87.5,2023-05-19,149,1.49,1.55,1.61,1.54,1225,211,5.81,25.00%,0.231849,2022-12-20
NKE,103.21,Call,110,2022-12-23,3,1.4,1.44,1.48,1.45,7301,1259,5.8,102.35%,0.261806,2022-12-20
AAL,12.53,Call,13.5,2023-01-20,31,0.33,0.34,0.35,0.34,736,127,5.8,46.96%,0.325631,2022-12-20
TSLA,137.8,Call,150,2022-12-23,3,0.86,0.87,0.87,0.85,138425,24008,5.77,88.41%,0.155307,2022-12-20
NVDA,160.85,Call,162.5,2022-12-30,10,4.2,4.25,4.3,4.3,2576,447,5.76,46.85%,0.468945,2022-12-20
TSLA,137.8,Put,148,2022-12-23,3,11.15,11.28,11.4,11.15,16656,2904,5.74,83.00%,-0.818581,2022-12-20
LCID,7.23,Call,9,2023-01-06,17,0.09,0.1,0.1,0.1,3488,613,5.69,89.04%,0.150782,2022-12-20
TME,7.9,Call,8,2023-04-21,121,1.23,1.25,1.27,1.24,3009,533,5.65,68.43%,0.579972,2022-12-20
WBD,9.03,Call,10,2023-01-06,17,0.11,0.14,0.16,0.13,755,134,5.63,55.79%,0.220498,2022-12-20
AFL,70.66,Put,70,2023-01-20,31,1.25,1.33,1.4,1.27,2363,422,5.6,19.80%,-0.415785,2022-12-20
BILI,22.18,Call,40,2023-04-21,121,1.58,1.65,1.71,1.6,6702,1208,5.55,105.33%,0.259333,2022-12-20
NKE,103.21,Put,95,2022-12-23,3,1.21,1.23,1.25,1.21,6623,1196,5.54,113.62%,-0.1953,2022-12-20
MDB,200.13,Put,180,2023-01-20,31,6.8,6.95,7.1,7.01,3817,692,5.52,68.87%,-0.260124,2022-12-20
LCID,7.23,Call,9,2023-02-17,59,0.45,0.47,0.49,0.5,5299,964,5.5,87.52%,0.334188,2022-12-20
SRNE,0.8575,Call,1.5,2023-06-16,177,0.12,0.15,0.17,0.14,801,146,5.49,119.86%,0.410083,2022-12-20
ABNB,87.62,Put,88,2022-12-23,3,1.78,1.82,1.86,1.8,3523,644,5.47,50.95%,-0.525733,2022-12-20
SNAP,8.21,Call,8.5,2022-12-30,10,0.24,0.25,0.25,0.24,6744,1245,5.42,65.86%,0.400104,2022-12-20
ROKU,43,Call,43.5,2022-12-23,3,0.98,1,1.02,0.99,743,137,5.42,77.83%,0.450841,2022-12-20
COIN,34.97,Put,34.5,2022-12-23,3,0.97,1,1.02,1,2423,448,5.41,97.60%,-0.420524,2022-12-20
KMX,57.76,Put,55,2022-12-30,10,2.95,3.18,3.4,3.2,1284,238,5.39,120.31%,-0.362991,2022-12-20
LCID,7.23,Call,7,2023-01-20,31,0.77,0.79,0.8,0.87,1183,220,5.38,78.95%,0.60648,2022-12-20
GE,80.33,Put,78,2022-12-23,3,0.19,0.22,0.24,0.21,585,110,5.32,33.59%,-0.160722,2022-12-20
CZR,45.04,Call,49,2022-12-30,10,0.24,0.29,0.33,0.32,800,151,5.3,49.94%,0.167539,2022-12-20
PM,100.92,Call,95,2022-12-30,10,5.8,6,6.2,5.9,560,106,5.28,31.04%,0.884932,2022-12-20
VFC,25.17,Call,35,2024-01-19,395,1.5,1.55,1.6,1.65,1515,287,5.28,43.71%,0.271154,2022-12-20
TSLA,137.8,Put,90,2023-02-17,59,2.4,2.44,2.47,2.39,4695,893,5.26,92.01%,-0.088158,2022-12-20
FENC,9.79,Call,10,2023-02-17,59,0.9,1.3,1.7,3.58,577,110,5.25,87.17%,0.552856,2022-12-20
WBD,9.03,Put,9,2023-01-20,31,0.56,0.58,0.59,0.58,966,184,5.25,58.14%,-0.452389,2022-12-20
PM,100.92,Call,89,2022-12-23,3,11.7,11.95,12.2,11.9,560,107,5.23,97.01%,0.929499,2022-12-20
AAPL,132.3,Call,134,2022-12-23,3,0.93,0.94,0.95,0.94,39577,7586,5.22,34.02%,0.348654,2022-12-20
MO,46.44,Call,35,2023-01-20,31,11.3,11.48,11.65,11.38,5402,1035,5.22,70.37%,0.932924,2022-12-20
NLY,21.73,Put,20,2023-03-17,86,0.9,0.94,0.98,0.97,1368,262,5.22,37.39%,-0.331941,2022-12-20
MRNA,201.16,Put,202.5,2022-12-23,3,5.35,5.45,5.55,5.43,715,137,5.22,65.29%,-0.531044,2022-12-20
ZS,113.54,Put,110,2022-12-23,3,0.9,0.97,1.04,0.95,3029,585,5.18,57.19%,-0.260119,2022-12-20
PSTG,27.75,Call,27,2023-02-17,59,2.3,2.4,2.5,2.45,1742,339,5.14,44.72%,0.609426,2022-12-20
EAT,32.62,Put,28,2023-01-20,31,0.35,0.43,0.5,0.35,1504,294,5.12,51.49%,-0.13288,2022-12-20
NCLH,13.59,Call,14,2022-12-23,3,0.23,0.25,0.27,0.26,4683,917,5.11,86.77%,0.369172,2022-12-20
PDD,85.65,Call,95,2022-12-30,10,0.43,0.45,0.46,0.49,4022,789,5.1,52.03%,0.125831,2022-12-20
AMZN,85.19,Call,80,2022-12-23,3,5.25,5.35,5.45,5.43,2913,573,5.08,55.81%,0.898822,2022-12-20
SONO,16.87,Call,18,2022-12-30,10,0.07,0.1,0.12,0.11,593,117,5.07,40.91%,0.182439,2022-12-20
URI,350.61,Call,300,2024-01-19,395,94.5,96.75,99,98.15,750,148,5.07,46.01%,0.748569,2022-12-20
MRNA,201.16,Call,202.5,2022-12-23,3,4.1,4.2,4.3,4.23,2170,430,5.05,66.29%,0.470306,2022-12-20
