Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
STT,80.45,Put,77.5,2023-05-19,162,6.1,6.25,6.4,6.34,1619,118,13.72,37.97%,-0.382974,2022-12-07
META,113.93,Put,380,2023-01-20,43,265.7,266.05,266.4,266.25,6736,500,13.47,168.10%,-0.977883,2022-12-07
WMB,33.79,Call,30,2022-12-16,8,3.6,3.75,3.9,3.9,1440,107,13.46,59.92%,0.916822,2022-12-07
DIS,92.15,Put,260,2024-01-19,407,166.65,168.13,169.6,167.8,8290,621,13.35,82.62%,-0.851965,2022-12-07
NFLX,308.42,Put,550,2023-01-20,43,240.75,241.6,242.45,242.85,2066,155,13.33,79.92%,-0.991555,2022-12-07
META,113.93,Put,300,2023-01-20,43,185.75,186.1,186.45,186.3,12390,930,13.32,141.48%,-0.973071,2022-12-07
VMW,118.16,Put,115,2022-12-16,8,1,1.23,1.45,1.4,5000,378,13.23,39.54%,-0.30685,2022-12-07
NFLX,308.42,Put,530,2023-01-20,43,220.45,221.38,222.3,223.1,4093,310,13.2,88.39%,-0.960017,2022-12-07
MDB,178.3,Put,150,2022-12-16,8,1.6,1.73,1.85,1.72,1716,130,13.2,105.71%,-0.117492,2022-12-07
ZIM,17.69,Call,19.5,2022-12-16,8,0.25,0.28,0.3,0.3,5985,455,13.15,90.31%,0.232442,2022-12-07
SQ,61.07,Put,240,2023-01-20,43,178.6,178.9,179.2,178.75,4292,328,13.09,200.80%,-0.960869,2022-12-07
META,113.93,Put,335,2023-01-20,43,220.75,221.05,221.35,221.25,3283,252,13.03,152.73%,-0.97634,2022-12-07
AI,11.98,Put,7.5,2022-12-16,8,0.05,0.08,0.1,0.1,1466,113,12.97,218.69%,-0.053606,2022-12-07
GME,22.26,Call,23,2022-12-16,8,1.76,1.86,1.95,1.82,1518,117,12.97,162.18%,0.494942,2022-12-07
RXDX,95.8,Put,60,2022-12-16,8,0.45,0.48,0.5,0.5,1789,140,12.78,196.87%,-0.039729,2022-12-07
META,113.93,Put,305,2023-01-20,43,190.9,191.1,191.3,191.15,5538,437,12.67,135.77%,-0.982145,2022-12-07
COIN,41.26,Call,42.5,2022-12-09,1,0.79,0.81,0.83,0.8,3303,261,12.66,151.84%,0.370104,2022-12-07
AMZN,88.46,Put,165,2023-01-20,43,76.35,76.53,76.7,76.7,14722,1168,12.6,97.10%,-0.966846,2022-12-07
BABA,88.33,Put,250,2023-01-20,43,161.4,161.6,161.8,161.15,15275,1215,12.57,147.46%,-0.976734,2022-12-07
META,113.93,Put,380,2024-01-19,407,264.5,266.13,267.75,266.3,3815,304,12.55,81.72%,-0.937157,2022-12-07
META,113.93,Put,330,2024-01-19,407,214.55,216.08,217.6,216.35,2244,179,12.54,73.91%,-0.937334,2022-12-07
META,113.93,Put,210,2023-01-20,43,95.75,96.08,96.4,96.15,13798,1109,12.44,89.96%,-0.979653,2022-12-07
SQ,61.07,Put,180,2023-01-20,43,118.55,118.82,119.1,118.75,6222,500,12.44,158.86%,-0.967226,2022-12-07
META,113.93,Put,195,2023-01-20,43,80.75,81.05,81.35,81.25,14087,1133,12.43,85.03%,-0.966248,2022-12-07
RXDX,95.8,Put,55,2022-12-16,8,0.25,0.3,0.35,0.35,1303,105,12.41,212.34%,-0.027122,2022-12-07
BABA,88.33,Put,270,2023-01-20,43,181.1,181.6,182.1,182.1,3216,260,12.37,171.02%,-0.956283,2022-12-07
CHRW,96.11,Put,92.5,2022-12-16,8,0.65,0.75,0.85,0.75,2008,163,12.32,37.40%,-0.234463,2022-12-07
META,113.93,Put,340,2023-01-20,43,225.8,226.08,226.35,226.15,5690,462,12.32,148.95%,-0.98231,2022-12-07
PYPL,74.42,Put,250,2023-01-20,43,175.3,175.75,176.2,175.45,4641,377,12.31,192.94%,-0.942057,2022-12-07
LULU,372.33,Call,435,2022-12-09,1,0.56,0.63,0.69,0.63,2183,178,12.26,172.50%,0.04681,2022-12-07
DIS,92.15,Put,270,2024-01-19,407,175.9,177.88,179.85,177.1,10132,827,12.25,86.15%,-0.846479,2022-12-07
AMZN,88.46,Put,180,2023-01-20,43,91.35,91.57,91.8,91.65,6861,560,12.25,105.47%,-0.975536,2022-12-07
AAPL,140.94,Put,230,2023-01-20,43,88.4,88.85,89.3,89.95,23186,1901,12.2,78.32%,-0.964316,2022-12-07
AMGN,285.76,Put,275,2023-01-20,43,4.2,4.38,4.55,4.8,1653,136,12.15,23.08%,-0.294189,2022-12-07
NFLX,308.42,Put,560,2023-01-20,43,250.45,251.38,252.3,252.85,1954,161,12.14,95.63%,-0.961776,2022-12-07
SQ,61.07,Put,170,2023-01-20,43,108.55,108.82,109.1,108.65,1818,150,12.12,151.74%,-0.966125,2022-12-07
MSFT,244.37,Put,315,2023-01-20,43,69.4,70.48,71.55,70.8,2848,235,12.12,42.07%,-0.969314,2022-12-07
AMZN,88.46,Put,170,2023-01-20,43,81.35,81.57,81.8,81.7,43361,3580,12.11,100.94%,-0.967489,2022-12-07
SQ,61.07,Put,190,2023-01-20,43,128.7,128.95,129.2,128.75,1931,160,12.07,171.75%,-0.95972,2022-12-07
AAPL,140.94,Call,142,2022-12-09,1,1.13,1.17,1.2,1.15,39892,3307,12.06,54.85%,0.403761,2022-12-07
META,113.93,Put,170,2023-01-20,43,55.75,56.08,56.4,56.2,14909,1240,12.02,65.18%,-0.969017,2022-12-07
PCAR,104.49,Call,110,2023-02-17,71,2.65,2.83,3,2.8,1628,136,11.97,26.07%,0.362872,2022-12-07
BABA,88.33,Put,200,2023-01-20,43,111.45,111.65,111.85,111.1,33559,2805,11.96,122.74%,-0.968608,2022-12-07
OKTA,61.66,Put,175,2023-01-20,43,112.95,113.28,113.6,113.55,1190,100,11.9,156.58%,-0.963256,2022-12-07
AMZN,88.46,Put,157.5,2023-01-20,43,68.85,69.07,69.3,69.05,11276,948,11.89,80.41%,-0.991036,2022-12-07
NFLX,308.42,Put,540,2023-01-20,43,230.8,231.73,232.65,232.8,1851,156,11.87,82.03%,-0.980829,2022-12-07
CPB,56.18,Call,55,2022-12-09,1,1.15,1.28,1.4,1.3,4989,421,11.85,43.37%,0.828363,2022-12-07
CLVT,8.97,Call,15,2024-01-19,407,0.7,0.75,0.8,0.75,1382,117,11.81,54.19%,0.301389,2022-12-07
META,113.93,Put,280,2023-01-20,43,165.75,166.05,166.35,166.35,3553,301,11.8,134.82%,-0.967294,2022-12-07
TSLA,174.04,Put,308.33,2022-12-16,8,133.95,134.27,134.6,135.5,2914,247,11.8,186.41%,-0.975307,2022-12-07
MSFT,244.37,Put,330,2023-01-20,43,84.85,85.7,86.55,85.75,2908,247,11.77,47.24%,-0.97648,2022-12-07
SQ,61.07,Put,110,2023-01-20,43,48.7,48.93,49.15,48.8,3413,290,11.77,98.71%,-0.949975,2022-12-07
SQ,61.07,Put,130,2023-01-20,43,68.7,68.95,69.2,68.75,16799,1428,11.76,123.26%,-0.950714,2022-12-07
AMZN,88.46,Put,160,2023-01-20,43,71.35,71.53,71.7,71.7,26526,2257,11.75,93.13%,-0.966107,2022-12-07
AMZN,88.46,Put,190,2023-06-16,190,101.15,101.6,102.05,101.1,11678,1000,11.68,67.27%,-0.966663,2022-12-07
GME,22.26,Call,23,2022-12-09,1,1.3,1.36,1.41,1.37,7280,627,11.61,363.24%,0.469542,2022-12-07
NFLX,308.42,Put,510,2023-01-20,43,200.45,201.4,202.35,203,1739,150,11.59,83.82%,-0.955941,2022-12-07
AAPL,140.94,Put,185,2023-01-20,43,43.4,43.88,44.35,44.9,8583,742,11.57,49.74%,-0.945578,2022-12-07
DOCU,42.08,Put,100,2023-01-20,43,57.6,57.93,58.25,58.05,5051,438,11.53,133.03%,-0.962759,2022-12-07
SQ,61.07,Put,120,2023-01-20,43,58.6,58.93,59.25,58.75,18335,1592,11.52,114.90%,-0.943626,2022-12-07
CVNA,3.83,Call,5.5,2022-12-16,8,0.15,0.2,0.25,0.22,1288,112,11.5,291.54%,0.267362,2022-12-07
AMZN,88.46,Put,165,2024-01-19,407,75.85,76.53,77.2,77.25,3446,300,11.49,51.72%,-0.877934,2022-12-07
AMZN,88.46,Put,164.5,2023-01-20,43,75.85,76.05,76.25,76.15,3672,320,11.48,94.14%,-0.974157,2022-12-07
AAPL,140.94,Put,180,2023-01-20,43,38.45,38.95,39.45,39.9,13060,1140,11.46,47.48%,-0.931824,2022-12-07
Z,35.62,Put,100,2023-01-20,43,64.25,64.38,64.5,64.15,13282,1160,11.45,155.08%,-0.963327,2022-12-07
SQ,61.07,Put,155,2023-01-20,43,93.5,93.83,94.15,93.6,1396,122,11.44,143.24%,-0.961168,2022-12-07
META,113.93,Put,175,2023-01-20,43,60.75,61.08,61.4,61.25,3247,284,11.43,70.75%,-0.962278,2022-12-07
GOOGL,94.94,Put,147.5,2023-01-20,43,52.2,52.58,52.95,52.3,1827,160,11.42,79.76%,-0.938397,2022-12-07
CRM,130.48,Put,230,2023-01-20,43,99.3,99.65,100,99.25,3347,293,11.42,86.06%,-0.975088,2022-12-07
PLUG,13.68,Call,16,2022-12-23,15,0.23,0.25,0.26,0.26,3090,271,11.4,85.59%,0.209815,2022-12-07
BABA,88.33,Put,165,2023-01-20,43,76.4,76.63,76.85,76.1,3189,280,11.39,98.21%,-0.964478,2022-12-07
META,113.93,Put,305,2023-06-16,190,190.5,191.13,191.75,191.65,1150,101,11.39,90.56%,-0.928605,2022-12-07
META,113.93,Put,215,2022-12-16,8,100.85,101.07,101.3,101.15,1695,149,11.38,186.55%,-0.986896,2022-12-07
AMZN,88.46,Put,160.5,2023-01-20,43,71.85,72.03,72.2,72.15,23111,2040,11.33,91.01%,-0.973694,2022-12-07
AMZN,88.46,Put,140,2023-01-20,43,51.35,51.53,51.7,51.65,91486,8089,11.31,73.39%,-0.969771,2022-12-07
PYPL,74.42,Put,135,2023-01-20,43,60.4,60.63,60.85,60.8,6336,560,11.31,97.65%,-0.956372,2022-12-07
TSLA,174.04,Put,333.33,2023-01-20,43,158.8,159.23,159.65,160.9,31500,2789,11.29,101.55%,-0.964865,2022-12-07
META,113.93,Put,265,2023-01-20,43,150.75,151.05,151.35,151.35,1756,156,11.26,127.88%,-0.965934,2022-12-07
GOOG,95.15,Put,135,2023-03-17,99,37.65,39.38,41.1,39.9,22787,2025,11.25,42.56%,-0.970297,2022-12-07
PYPL,74.42,Put,120,2023-01-20,43,45.3,45.58,45.85,45.85,14754,1312,11.25,83.72%,-0.944621,2022-12-07
GOOG,95.15,Put,127.5,2023-01-20,43,31.95,32.2,32.45,32.15,11284,1003,11.25,50.28%,-0.964037,2022-12-07
TSLA,174.04,Put,350,2023-01-20,43,175.6,176,176.4,177.2,8251,734,11.24,96.59%,-0.989485,2022-12-07
META,113.93,Put,240,2023-01-20,43,125.75,126.05,126.35,126.25,4452,396,11.24,111.55%,-0.973395,2022-12-07
AMZN,88.46,Put,170,2024-01-19,407,81,81.58,82.15,82.25,8686,773,11.24,47.87%,-0.945623,2022-12-07
SQ,61.07,Put,200,2023-01-20,43,138.7,138.98,139.25,138.75,9051,806,11.23,180.89%,-0.955403,2022-12-07
MRVL,40.41,Call,40,2023-02-17,71,4.35,4.43,4.5,4.45,7448,663,11.23,58.50%,0.576012,2022-12-07
ZM,69.87,Put,115,2023-01-20,43,44.9,45.08,45.25,44.95,2345,209,11.22,80.45%,-0.96394,2022-12-07
AMZN,88.46,Put,130,2022-12-16,8,41.35,41.6,41.85,41.54,10881,970,11.22,148.28%,-0.951365,2022-12-07
CRWD,113.2,Put,230,2023-01-20,43,116.2,116.88,117.55,116.85,2925,261,11.21,100.16%,-0.987838,2022-12-07
AAPL,140.94,Put,195,2023-01-20,43,53.6,54,54.4,55,2711,242,11.2,58.22%,-0.945409,2022-12-07
CRM,130.48,Put,195,2023-01-20,43,64.15,64.55,64.95,64.45,4904,438,11.2,72.25%,-0.941977,2022-12-07
META,113.93,Put,190,2023-01-20,43,75.75,76.08,76.4,76.2,10780,965,11.17,79.71%,-0.972575,2022-12-07
META,113.93,Put,340,2024-01-19,407,224.5,226.1,227.7,225.9,2804,251,11.17,83.74%,-0.867174,2022-12-07
AMZN,88.46,Put,134,2022-12-16,8,45.35,45.53,45.7,45.45,6429,576,11.16,143.53%,-0.969635,2022-12-07
META,113.93,Put,180,2023-01-20,43,65.8,66.07,66.35,66.25,15355,1379,11.13,74.51%,-0.963489,2022-12-07
OXY,63.95,Put,61,2022-12-09,1,0.14,0.15,0.16,0.14,6281,566,11.1,75.61%,-0.112147,2022-12-07
SQ,61.07,Put,145,2023-01-20,43,83.5,83.88,84.25,83.6,1730,156,11.09,139.90%,-0.948833,2022-12-07
DIS,92.15,Put,150,2023-01-20,43,57.7,57.88,58.05,57.9,2632,238,11.06,73.33%,-0.978925,2022-12-07
CRM,130.48,Put,200,2023-01-20,43,69.15,69.63,70.1,69.25,3773,341,11.06,78.65%,-0.93436,2022-12-07
BABA,88.33,Put,285,2023-01-20,43,196.1,196.6,197.1,196.5,4419,400,11.05,177.82%,-0.956726,2022-12-07
MTCH,43.05,Put,85,2023-01-20,43,41.4,41.83,42.25,42.2,1768,160,11.05,117.01%,-0.94026,2022-12-07
META,113.93,Put,200,2023-01-20,43,85.75,86.05,86.35,86.1,29044,2628,11.05,80.46%,-0.988294,2022-12-07
DOCU,42.08,Put,190,2023-01-20,43,147.55,147.93,148.3,148.15,5522,500,11.04,221.60%,-0.957449,2022-12-07
AMZN,88.46,Put,190,2023-01-20,43,101.35,101.6,101.85,101.65,11678,1060,11.02,112.21%,-0.976174,2022-12-07
ZM,69.87,Put,310,2023-01-20,43,239.7,240.18,240.65,240.05,1650,150,11,225.55%,-0.949329,2022-12-07
META,113.93,Put,185,2023-01-20,43,70.75,71.05,71.35,71.2,2746,250,10.98,76.26%,-0.971877,2022-12-07
CRM,130.48,Put,210,2023-01-20,43,79.15,79.58,80,79.3,7155,652,10.97,83.59%,-0.94417,2022-12-07
NET,44.27,Put,100,2023-01-20,43,55.4,55.75,56.1,55.65,6557,599,10.95,141.22%,-0.932475,2022-12-07
GOOG,95.15,Put,142.5,2023-01-20,43,46.8,47.15,47.5,47.1,2848,260,10.95,67.34%,-0.961082,2022-12-07
AAPL,140.94,Put,220,2023-01-20,43,78.05,79.18,80.3,79.95,1520,139,10.94,84.63%,-0.923636,2022-12-07
META,113.93,Put,250,2023-01-20,43,135.75,136.05,136.35,136.25,4467,409,10.92,116.66%,-0.973904,2022-12-07
AMZN,88.46,Put,168.5,2023-06-16,190,79.8,80.13,80.45,80.5,2403,220,10.92,59.02%,-0.963995,2022-12-07
CRM,130.48,Put,280,2023-01-20,43,149.25,149.63,150,149.25,1308,120,10.9,122.00%,-0.956466,2022-12-07
CRK,14.69,Put,15,2023-01-20,43,1.5,1.55,1.6,1.54,4122,378,10.9,68.51%,-0.486294,2022-12-07
ZM,69.87,Put,195,2023-01-20,43,124.75,124.98,125.2,124.9,2726,250,10.9,142.87%,-0.980405,2022-12-07
AMZN,88.46,Put,150,2023-01-20,43,61.35,61.53,61.7,61.7,25792,2367,10.9,84.72%,-0.964258,2022-12-07
TSLA,174.04,Put,341.67,2023-01-20,43,167.1,167.55,168,169,3149,289,10.9,104.96%,-0.96504,2022-12-07
AMZN,88.46,Put,133,2022-12-16,8,44.35,44.55,44.75,44.6,4434,407,10.89,127.46%,-0.983372,2022-12-07
AMZN,88.46,Put,175,2023-01-20,43,86.35,86.55,86.75,86.6,9010,830,10.86,98.59%,-0.980663,2022-12-07
DIS,92.15,Put,160,2024-01-19,407,67.3,67.9,68.5,67.75,19541,1801,10.85,47.07%,-0.875544,2022-12-07
DIS,92.15,Put,140,2023-01-20,43,47.65,47.85,48.05,47.75,2577,238,10.83,71.30%,-0.955776,2022-12-07
BABA,88.33,Put,175,2023-01-20,43,86.5,86.65,86.8,86.05,3325,307,10.83,103.30%,-0.973189,2022-12-07
ABNB,91.5,Put,150,2023-01-20,43,58.25,58.55,58.85,59.2,47776,4412,10.83,74.25%,-0.979033,2022-12-07
PYPL,74.42,Put,160,2023-01-20,43,85.4,85.6,85.8,85.85,12556,1159,10.83,105.09%,-0.989477,2022-12-07
GOOGL,94.94,Put,135,2023-01-20,43,39.75,40.08,40.4,39.75,6441,597,10.79,65.85%,-0.934872,2022-12-07
DIS,92.15,Put,135,2023-01-20,43,42.65,42.85,43.05,42.95,2754,256,10.76,62.49%,-0.968769,2022-12-07
AMZN,88.46,Put,132,2022-12-16,8,43.35,43.58,43.8,43.4,3126,291,10.74,148.84%,-0.95773,2022-12-07
PYPL,74.42,Put,130,2023-01-20,43,55.45,55.58,55.7,55.8,2104,196,10.73,87.82%,-0.966583,2022-12-07
PYPL,74.42,Put,140,2023-01-20,43,65.4,65.6,65.8,65.8,16420,1534,10.7,102.44%,-0.957478,2022-12-07
AMD,70.14,Put,125,2023-01-20,43,54.35,54.88,55.4,54.95,9578,897,10.68,88.93%,-0.972637,2022-12-07
AMZN,88.46,Put,130,2023-01-20,43,41.35,41.53,41.7,41.65,97195,9104,10.68,63.56%,-0.963453,2022-12-07
DOCU,42.08,Put,300,2023-01-20,43,257.1,257.88,258.65,257.6,2197,206,10.67,308.41%,-0.91992,2022-12-07
SQ,61.07,Put,160,2023-01-20,43,98.55,98.82,99.1,98.65,2518,236,10.67,144.16%,-0.965614,2022-12-07
SQ,61.07,Put,140,2023-01-20,43,78.65,78.88,79.1,78.8,7480,702,10.66,127.31%,-0.963804,2022-12-07
AMZN,88.46,Put,117,2022-12-16,8,28.4,28.58,28.75,28.4,2206,207,10.66,108.34%,-0.953749,2022-12-07
AMZN,88.46,Put,125,2023-01-20,43,36.35,36.55,36.75,36.59,98843,9274,10.66,55.22%,-0.974529,2022-12-07
TSLA,174.04,Put,250,2022-12-16,8,75.55,75.93,76.3,77,10705,1004,10.66,129.67%,-0.965167,2022-12-07
AMZN,88.46,Put,169,2023-06-16,190,80.1,80.57,81.05,80.2,1278,120,10.65,65.59%,-0.917253,2022-12-07
X,26.65,Put,24,2023-03-17,99,1.85,1.88,1.9,1.89,2428,228,10.65,59.76%,-0.30193,2022-12-07
CRWD,113.2,Put,180,2023-01-20,43,66.35,66.85,67.35,66.9,6592,621,10.62,72.27%,-0.973624,2022-12-07
GOOG,95.15,Put,150,2023-01-20,43,54.65,54.93,55.2,54.6,1274,120,10.62,70.66%,-0.975631,2022-12-07
GOOGL,94.94,Put,125,2022-12-16,8,29.75,30.1,30.45,29.9,7688,724,10.62,117.32%,-0.933845,2022-12-07
AMZN,88.46,Put,162.5,2023-01-20,43,73.9,74.1,74.3,74.2,6851,646,10.61,95.13%,-0.96649,2022-12-07
NVDA,161.2,Put,330,2023-01-20,43,168.3,168.83,169.35,169.25,15864,1500,10.58,112.72%,-0.961891,2022-12-07
ZIM,17.69,Call,20.5,2022-12-16,8,0.05,0.13,0.2,0.15,8181,773,10.58,90.10%,0.133675,2022-12-07
GOOGL,94.94,Put,142.5,2023-01-20,43,47.2,47.48,47.75,47.3,2747,260,10.57,69.10%,-0.956497,2022-12-07
AMZN,88.46,Put,159.5,2024-01-19,407,70.5,71.05,71.6,71.65,6333,600,10.56,43.81%,-0.94596,2022-12-07
AMZN,88.46,Put,137.5,2023-01-20,43,48.85,49.05,49.25,49.3,13880,1316,10.55,63.81%,-0.989964,2022-12-07
NET,44.27,Put,105,2023-01-20,43,60.35,60.75,61.15,60.55,4268,405,10.54,150.29%,-0.929444,2022-12-07
AMZN,88.46,Put,167.5,2023-06-16,190,78.65,79.03,79.4,78.5,1729,164,10.54,63.13%,-0.926642,2022-12-07
NVDA,161.2,Put,250,2023-01-20,43,88.45,88.83,89.2,89.15,3717,353,10.53,73.97%,-0.957117,2022-12-07
AMZN,88.46,Put,147.5,2023-01-20,43,58.85,59.05,59.25,59,14988,1424,10.53,84.52%,-0.958609,2022-12-07
CHWY,41.23,Put,40.5,2022-12-09,1,2.37,2.43,2.49,2.51,1178,112,10.52,326.40%,-0.424453,2022-12-07
GOOGL,94.94,Put,140,2023-01-20,43,44.75,45.08,45.4,44.75,11749,1117,10.52,71.07%,-0.938189,2022-12-07
AMZN,88.46,Put,172.5,2023-06-16,190,83.55,84.1,84.65,83.7,4206,400,10.52,68.27%,-0.908672,2022-12-07
CRM,130.48,Put,185,2023-01-20,43,54.3,54.6,54.9,54.35,2848,271,10.51,63.80%,-0.940642,2022-12-07
AMZN,88.46,Put,137,2022-12-16,8,48.35,48.55,48.75,48.35,1997,190,10.51,155.09%,-0.964878,2022-12-07
ABNB,91.5,Put,140,2023-01-20,43,48.25,48.5,48.75,49.3,8199,780,10.51,0.00%,0,2022-12-07
AMZN,88.46,Put,145,2023-01-20,43,56.35,56.53,56.7,56.45,7451,709,10.51,80.25%,-0.962313,2022-12-07
CRWD,113.2,Put,280,2023-01-20,43,165.75,166.58,167.4,167.1,6307,600,10.51,136.40%,-0.96568,2022-12-07
AMZN,88.46,Put,152.5,2023-01-20,43,63.85,64.03,64.2,64.1,6009,572,10.51,81.42%,-0.978814,2022-12-07
AMZN,88.46,Put,170,2023-06-16,190,81.2,81.58,81.95,82.1,3154,300,10.51,58.44%,-0.967015,2022-12-07
BABA,88.33,Put,195,2023-06-16,190,105.9,106.53,107.15,106.1,10497,1001,10.49,76.36%,-0.922634,2022-12-07
AMC,6.05,Call,6.5,2022-12-09,1,0.15,0.16,0.16,0.16,17153,1635,10.49,258.47%,0.322051,2022-12-07
PYPL,74.42,Put,280,2023-01-20,43,204.7,205.38,206.05,205.6,1257,120,10.48,171.82%,-0.990042,2022-12-07
AMZN,88.46,Put,155,2023-01-20,43,66.35,66.57,66.8,66.65,5719,548,10.44,86.56%,-0.972963,2022-12-07
SE,58.1,Put,220,2023-01-20,43,161.7,161.95,162.2,161.25,1566,150,10.44,178.91%,-0.986545,2022-12-07
