Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UBER,30.19,Put,29,2022-08-19,16,0.83,0.87,0.9,0.86,4974,233,21.35,56.06%,-0.341352,2022-08-03
NKLA,7.48,Put,7,2022-08-05,2,0.3,0.31,0.32,0.32,8908,424,21.01,246.38%,-0.324373,2022-08-03
AYI,176.07,Call,210,2022-09-16,44,0.25,0.68,1.1,0.4,4598,220,20.9,30.10%,0.05347,2022-08-03
GILD,62.27,Call,66,2022-08-19,16,0.08,0.1,0.11,0.1,4220,202,20.89,20.23%,0.084265,2022-08-03
SOFI,8.23,Put,8,2022-08-19,16,0.42,0.43,0.44,0.43,6820,335,20.36,79.86%,-0.398113,2022-08-03
MRNA,186.49,Call,200,2022-08-12,9,2.38,2.56,2.74,2.53,5978,296,20.2,60.95%,0.249225,2022-08-03
ZS,165.29,Put,150,2022-08-19,16,3.25,3.33,3.4,3.35,13887,688,20.18,68.86%,-0.226116,2022-08-03
URBN,21.12,Call,21,2022-09-16,44,1.65,1.78,1.9,1.81,10613,528,20.1,59.17%,0.557044,2022-08-03
GXO,52.11,Call,60,2023-01-20,170,3.9,4.25,4.6,4.25,2010,102,19.71,48.32%,0.410358,2022-08-03
AMZN,139.52,Put,139,2022-08-05,2,1.36,1.38,1.4,1.36,21536,1101,19.56,39.25%,-0.441659,2022-08-03
HOOD,10.31,Put,10,2022-08-12,9,0.4,0.42,0.43,0.41,3193,168,19.01,87.08%,-0.383917,2022-08-03
DIS,109.02,Put,107,2022-08-05,2,0.38,0.42,0.45,0.39,4353,230,18.93,35.32%,-0.23181,2022-08-03
UPST,29.06,Put,29,2022-08-05,2,1.15,1.17,1.18,1.17,2581,142,18.18,140.22%,-0.47097,2022-08-03
MSFT,282.47,Call,305,2022-09-09,37,1.33,1.41,1.49,1.45,3101,177,17.52,21.88%,0.147275,2022-08-03
AMZN,139.52,Put,139,2022-08-12,9,2.88,2.93,2.97,2.95,3694,214,17.26,37.12%,-0.459681,2022-08-03
AFRM,31.89,Put,30,2022-08-05,2,0.5,0.53,0.55,0.51,2342,137,17.09,134.95%,-0.253735,2022-08-03
EBAY,50.48,Call,52,2022-08-05,2,1.03,1.08,1.13,1.08,3347,200,16.74,114.68%,0.379489,2022-08-03
COIN,80.81,Put,74,2022-08-05,2,1.01,1.05,1.08,1.05,2304,139,16.58,150.47%,-0.198435,2022-08-03
RBLX,47,Call,47.5,2022-08-05,2,1.05,1.08,1.1,1.1,10276,629,16.34,95.52%,0.455206,2022-08-03
NET,58.36,Put,43,2022-08-05,2,0.23,0.26,0.28,0.25,4050,249,16.27,264.68%,-0.048704,2022-08-03
CVNA,34.9,Put,34,2022-08-05,2,2.05,2.15,2.25,2.08,2149,133,16.16,246.71%,-0.407112,2022-08-03
APDN,4.1,Put,5,2022-08-19,16,2.1,2.15,2.2,2.2,5767,360,16.02,471.44%,-0.384721,2022-08-03
GM,37.31,Put,38,2022-08-05,2,0.86,0.89,0.92,0.86,2696,169,15.95,38.98%,-0.731725,2022-08-03
BROS,42.17,Put,40,2022-08-19,16,3.2,3.4,3.6,3.3,1672,105,15.92,126.16%,-0.368689,2022-08-03
UL,48.8,Call,40,2022-08-19,16,8.7,8.85,9,8.86,2731,173,15.79,54.21%,0.965742,2022-08-03
MRNA,186.49,Call,190,2022-08-12,9,5.55,5.8,6.05,5.68,3292,209,15.75,61.56%,0.444868,2022-08-03
TSLA,922.19,Call,1260,2022-08-26,23,1.86,2.01,2.15,1.99,1911,122,15.66,65.39%,0.035126,2022-08-03
AMC,18.21,Put,17.5,2022-08-05,2,0.68,0.69,0.69,0.68,8319,532,15.64,189.05%,-0.361298,2022-08-03
WMT,130.5,Put,128,2022-08-05,2,0.24,0.26,0.28,0.29,14716,943,15.61,28.31%,-0.174861,2022-08-03
EBAY,50.48,Put,48.5,2022-08-19,16,1.16,1.24,1.32,1.22,1921,125,15.37,50.00%,-0.330989,2022-08-03
PDD,49.65,Put,49.5,2022-08-19,16,2.95,3.03,3.1,3.07,1723,115,14.98,76.59%,-0.458515,2022-08-03
ABNB,115.02,Call,122,2022-08-12,9,1.26,1.36,1.45,1.27,2295,155,14.81,50.64%,0.243857,2022-08-03
AAPL,166.13,Call,162.5,2022-09-02,30,7.2,7.3,7.4,7.2,3270,221,14.8,26.82%,0.634551,2022-08-03
AMZN,139.52,Put,138,2022-08-05,2,0.97,1.01,1.04,1.03,37091,2511,14.77,41.20%,-0.352667,2022-08-03
CVNA,34.9,Call,43,2022-08-05,2,0.3,0.35,0.4,0.34,3821,262,14.58,228.03%,0.124784,2022-08-03
MRNA,186.49,Call,197.5,2022-08-05,2,0.85,0.93,1,0.95,1635,113,14.47,78.33%,0.168994,2022-08-03
UBER,30.19,Put,30,2022-08-05,2,0.49,0.53,0.56,0.51,4497,312,14.41,67.73%,-0.439133,2022-08-03
AR,37.9,Call,39,2022-08-05,2,0.4,0.45,0.5,0.55,2297,162,14.18,78.64%,0.322674,2022-08-03
SOFI,8.23,Put,7.5,2022-08-12,9,0.16,0.17,0.17,0.17,4386,310,14.15,90.22%,-0.232659,2022-08-03
PTON,11.39,Call,11.5,2022-08-12,9,0.7,0.73,0.75,0.71,2277,163,13.97,106.24%,0.511666,2022-08-03
AAPL,166.13,Put,165,2022-08-05,2,1.1,1.11,1.12,1.11,60515,4342,13.94,33.10%,-0.384281,2022-08-03
PBF,32.62,Call,37,2022-09-16,44,1.6,1.73,1.85,1.72,1584,114,13.89,71.84%,0.355795,2022-08-03
TSLA,922.19,Call,920,2022-08-05,2,19,19.25,19.5,19.09,47897,3469,13.81,65.87%,0.530203,2022-08-03
TSLA,922.19,Put,925,2022-08-05,2,18.85,19.15,19.45,19.2,10834,788,13.75,65.33%,-0.5146,2022-08-03
MU,64.25,Call,70,2022-08-12,9,0.17,0.18,0.18,0.16,4144,303,13.68,40.35%,0.094247,2022-08-03
SOFI,8.23,Put,8.5,2022-08-12,9,0.58,0.59,0.6,0.59,1737,128,13.57,84.93%,-0.568363,2022-08-03
WBD,16.71,Call,18,2022-08-05,2,0.29,0.31,0.33,0.3,25018,1851,13.52,152.49%,0.273806,2022-08-03
IAG,1.58,Put,2,2023-01-20,170,0.5,0.55,0.6,0.58,6000,444,13.51,71.68%,-0.590285,2022-08-03
NKLA,7.48,Call,8.5,2022-08-12,9,0.38,0.4,0.41,0.39,2076,156,13.31,159.88%,0.351434,2022-08-03
RVNC,18,Call,17.5,2022-09-16,44,1.75,2.53,3.3,3,1355,102,13.28,111.40%,0.607629,2022-08-03
SO,77.26,Call,82.5,2022-11-18,107,1,1.08,1.15,1.05,5057,382,13.24,17.60%,0.250289,2022-08-03
USB,47.66,Put,47.5,2023-06-16,317,4.6,4.75,4.9,5.09,2245,170,13.21,27.16%,-0.442234,2022-08-03
RIVN,36.59,Call,35.5,2022-08-12,9,2.86,2.96,3.05,2.68,1899,145,13.1,104.60%,0.606339,2022-08-03
TDC,38.52,Call,40,2022-08-19,16,1.85,1.98,2.1,1.9,2451,188,13.04,78.06%,0.443254,2022-08-03
MRNA,186.49,Call,200,2022-08-05,2,0.62,0.69,0.76,0.62,8751,671,13.04,78.22%,0.119636,2022-08-03
MRNA,186.49,Call,190,2022-08-05,2,2.5,2.63,2.75,2.6,7792,600,12.99,73.95%,0.377905,2022-08-03
META,168.8,Put,165,2022-08-05,2,0.97,0.99,1.01,1,21902,1710,12.81,49.73%,-0.261057,2022-08-03
COIN,80.81,Call,83,2022-08-05,2,2.31,2.41,2.5,2.42,2416,189,12.78,140.62%,0.41931,2022-08-03
TDOC,38.5,Call,40,2022-08-05,2,0.37,0.4,0.43,0.41,7871,616,12.78,84.72%,0.282264,2022-08-03
UPST,29.06,Call,29.5,2022-08-05,2,0.86,0.9,0.94,0.94,2465,193,12.77,132.48%,0.45901,2022-08-03
F,15.69,Call,16.5,2022-08-12,9,0.13,0.14,0.15,0.15,25258,1991,12.69,43.88%,0.242749,2022-08-03
CLOV,3.08,Put,2.5,2022-08-12,9,0.13,0.14,0.14,0.13,9964,788,12.64,199.35%,-0.204757,2022-08-03
AXL,8.66,Put,8,2022-08-19,16,0.25,0.3,0.35,0.28,5044,399,12.64,79.30%,-0.285731,2022-08-03
AMC,18.21,Put,18,2022-08-05,2,0.92,0.93,0.94,0.93,3522,280,12.58,193.31%,-0.439056,2022-08-03
MRVL,58.22,Call,57.5,2022-09-16,44,4.55,4.68,4.8,4.8,10309,820,12.57,54.64%,0.567924,2022-08-03
GOOG,118.78,Put,115.5,2022-08-05,2,0.15,0.2,0.25,0.2,5621,452,12.44,34.24%,-0.130922,2022-08-03
FTCH,9.27,Put,7,2022-09-16,44,0.38,0.43,0.48,0.43,2021,164,12.32,113.04%,-0.17933,2022-08-03
ABR,15.45,Call,17.5,2024-01-19,534,0.6,0.73,0.85,0.65,5873,477,12.31,24.20%,0.278464,2022-08-03
AMZN,139.52,Put,140,2022-08-05,2,1.82,1.86,1.89,1.87,23123,1883,12.28,39.43%,-0.53966,2022-08-03
PG,144.88,Call,146,2022-08-05,2,0.46,0.5,0.54,0.5,7386,603,12.25,22.31%,0.323194,2022-08-03
REV,7.91,Call,4.5,2022-08-19,16,3.3,3.5,3.7,4.1,1400,115,12.17,191.89%,0.946027,2022-08-03
SHOP,41.93,Put,32.5,2022-09-16,44,1.05,1.1,1.15,1.1,4134,344,12.02,83.74%,-0.151522,2022-08-03
TGT,167.92,Call,172.5,2022-08-05,2,0.17,0.27,0.37,0.37,6029,507,11.89,35.97%,0.159304,2022-08-03
LLY,313.83,Put,310,2022-08-05,2,4.8,5.43,6.05,5.21,1506,127,11.86,75.64%,-0.401935,2022-08-03
UL,48.8,Call,42.5,2022-08-19,16,6.2,6.35,6.5,6.2,8100,684,11.84,50.92%,0.911452,2022-08-03
EBAY,50.48,Call,57,2022-08-05,2,0.16,0.18,0.2,0.17,1526,129,11.83,117.10%,0.087252,2022-08-03
EBAY,50.48,Call,55,2022-08-05,2,0.33,0.36,0.38,0.37,2621,223,11.75,115.16%,0.167728,2022-08-03
EXPE,105.65,Put,88,2022-08-05,2,0.57,0.61,0.64,0.6,1691,144,11.74,188.70%,-0.083883,2022-08-03
FSLY,13.21,Call,18,2022-08-05,2,0.12,0.13,0.14,0.14,1868,161,11.6,307.36%,0.106447,2022-08-03
SNOW,162.37,Put,160,2022-08-05,2,2.7,2.83,2.95,2.79,1610,139,11.58,81.27%,-0.39114,2022-08-03
COP,91.32,Call,92,2022-08-05,2,1.3,1.39,1.47,1.4,2357,207,11.39,63.47%,0.446677,2022-08-03
EBAY,50.48,Call,54,2022-08-05,2,0.5,0.54,0.58,0.55,2523,222,11.36,115.71%,0.228447,2022-08-03
UBER,30.19,Put,31,2022-08-05,2,1.01,1.08,1.14,1.08,2185,193,11.32,65.45%,-0.698672,2022-08-03
NKLA,7.48,Call,8,2022-08-05,2,0.35,0.36,0.37,0.34,17046,1511,11.28,255.62%,0.397442,2022-08-03
CHPT,15.96,Put,15.5,2022-08-05,2,0.25,0.28,0.31,0.28,5338,474,11.26,102.44%,-0.335375,2022-08-03
IFF,126.54,Call,130,2022-08-19,16,1.8,2.08,2.35,2,5334,477,11.18,32.33%,0.356994,2022-08-03
AVGO,546.74,Call,560,2022-08-05,2,0.75,0.88,1,0.9,3720,333,11.17,30.26%,0.144522,2022-08-03
INTC,36.52,Put,27.5,2022-12-16,135,0.49,0.5,0.51,0.5,5878,529,11.11,40.61%,-0.103923,2022-08-03
TSLA,922.19,Put,920,2022-08-12,9,31.9,32.25,32.6,32.35,1598,144,11.1,58.38%,-0.469366,2022-08-03
ROST,84.58,Call,95,2022-09-16,44,0.85,1.03,1.2,1.1,1188,107,11.1,36.31%,0.196696,2022-08-03
DAL,33.25,Put,33,2022-11-18,107,2.88,2.91,2.94,3,1211,110,11.01,44.07%,-0.430924,2022-08-03
MSFT,282.47,Call,297.5,2022-08-19,16,0.91,0.93,0.95,1,2057,187,11,22.27%,0.141125,2022-08-03
EPC,40,Put,35,2022-08-19,16,0.45,0.53,0.6,0.55,1538,140,10.99,70.68%,-0.163772,2022-08-03
CLOV,3.08,Put,3,2022-08-12,9,0.29,0.3,0.31,0.29,9099,832,10.94,173.44%,-0.407278,2022-08-03
AFRM,31.89,Put,25,2022-10-21,79,3.15,3.22,3.3,3.2,4101,376,10.91,117.17%,-0.233759,2022-08-03
SHOP,41.93,Call,47,2022-08-12,9,0.4,0.45,0.5,0.45,1956,180,10.87,74.11%,0.179368,2022-08-03
EBAY,50.48,Call,51,2022-08-05,2,1.4,1.45,1.5,1.47,2515,232,10.84,114.63%,0.468855,2022-08-03
DOCS,41.99,Put,42.5,2022-08-19,16,3.5,3.65,3.8,3.62,2130,197,10.81,95.97%,-0.482305,2022-08-03
FTCH,9.27,Put,6,2022-09-16,44,0.18,0.21,0.24,0.2,6007,560,10.73,114.42%,-0.096832,2022-08-03
WOLF,88.54,Call,95,2022-12-16,135,10.3,10.55,10.8,10.6,1059,100,10.59,59.91%,0.505918,2022-08-03
SOFI,8.23,Call,8.5,2022-08-05,2,0.16,0.17,0.17,0.17,46321,4387,10.56,115.21%,0.36903,2022-08-03
EPC,40,Call,40,2022-08-19,16,1.8,1.92,2.05,1.85,1618,154,10.51,55.23%,0.523962,2022-08-03
CDEV,6.28,Call,6,2022-09-16,44,0.7,0.77,0.85,0.79,1239,118,10.5,74.51%,0.624009,2022-08-03
ZS,165.29,Put,148,2022-08-05,2,0.11,0.11,0.12,0.12,1184,113,10.48,81.05%,-0.030497,2022-08-03
FSLR,97.89,Call,95,2022-08-19,16,6.05,6.2,6.35,6.1,4009,386,10.39,55.28%,0.627679,2022-08-03
SOFI,8.23,Put,8,2022-09-16,44,0.68,0.69,0.7,0.69,1109,107,10.36,72.19%,-0.402453,2022-08-03
CROX,77.38,Put,65,2022-08-19,16,1.4,1.5,1.6,1.5,3310,320,10.34,95.97%,-0.165333,2022-08-03
WAB,91.5,Call,95,2022-08-19,16,1.05,1.53,2,1.8,2002,196,10.21,41.50%,0.351824,2022-08-03
MMP,52.08,Call,35,2023-01-20,170,16.6,16.9,17.2,17,1040,102,10.2,46.84%,0.942248,2022-08-03
DOCU,71.12,Put,70,2022-08-05,2,0.96,1.01,1.06,1.05,1112,109,10.2,74.36%,-0.375269,2022-08-03
MMP,52.08,Call,40,2023-01-20,170,11.6,11.9,12.2,12.4,1040,102,10.2,34.14%,0.924122,2022-08-03
FSLR,97.89,Put,92,2022-08-05,2,0.25,0.33,0.41,0.29,3053,303,10.08,71.02%,-0.11334,2022-08-03
BABA,95.72,Put,96,2022-08-05,2,3.65,3.7,3.75,3.69,3872,385,10.06,125.60%,-0.493543,2022-08-03
META,168.8,Put,167.5,2022-08-12,9,4.05,4.1,4.15,4.15,2660,265,10.04,45.70%,-0.440284,2022-08-03
TSLA,922.19,Put,905,2022-08-05,2,10.05,10.2,10.35,10.25,12539,1250,10.03,65.10%,-0.338361,2022-08-03
TSLA,922.19,Put,900,2022-08-05,2,8.5,8.58,8.65,8.5,38881,3902,9.96,64.78%,-0.296558,2022-08-03
AMZN,139.52,Put,137,2022-08-05,2,0.73,0.74,0.74,0.73,27034,2735,9.88,41.80%,-0.271519,2022-08-03
COIN,80.81,Call,88,2022-08-05,2,0.99,1.04,1.08,1.03,1267,129,9.82,141.08%,0.222769,2022-08-03
W,64.44,Put,45,2022-08-05,2,0.45,0.48,0.5,0.5,2000,204,9.8,345.96%,-0.06292,2022-08-03
AAPL,166.13,Put,152.5,2022-09-02,30,1.43,1.44,1.46,1.39,1070,110,9.73,32.89%,-0.166223,2022-08-03
CPE,42.66,Call,44,2022-08-19,16,2.4,2.63,2.85,2.75,2031,209,9.72,92.98%,0.477556,2022-08-03
UPST,29.06,Put,28,2022-08-05,2,0.68,0.72,0.75,0.68,1271,131,9.7,134.58%,-0.335789,2022-08-03
GOOGL,118.08,Put,121.5,2022-09-16,44,6.2,6.28,6.35,6.2,1159,120,9.66,26.86%,-0.595302,2022-08-03
OKTA,104.49,Call,110,2022-08-05,2,0.44,0.5,0.55,0.5,1284,133,9.65,71.42%,0.172756,2022-08-03
META,168.8,Put,167.5,2022-08-05,2,1.8,1.82,1.84,1.83,8648,897,9.64,49.00%,-0.407373,2022-08-03
WKHS,4.06,Put,3.5,2022-08-19,16,0.12,0.14,0.16,0.12,1671,174,9.6,104.14%,-0.213615,2022-08-03
MCHP,73.22,Call,74,2022-08-05,2,0.4,0.53,0.65,0.6,1189,124,9.59,43.14%,0.376509,2022-08-03
BKR,25.23,Put,23,2022-08-19,16,0.2,0.25,0.3,0.25,1510,158,9.56,49.17%,-0.171225,2022-08-03
MBI,12.55,Put,11,2022-08-19,16,0.15,0.18,0.2,0.15,3216,337,9.54,66.74%,-0.153881,2022-08-03
COIN,80.81,Put,70,2022-08-12,9,3.95,4.05,4.15,4.05,2907,306,9.5,178.34%,-0.256338,2022-08-03
TSLA,922.19,Put,920,2022-08-05,2,16.4,16.6,16.8,16.5,24444,2577,9.49,64.80%,-0.4698,2022-08-03
EBAY,50.48,Call,50,2022-08-05,2,1.89,1.98,2.06,2.01,2365,252,9.38,118.61%,0.560774,2022-08-03
GOOG,118.78,Put,119,2022-08-05,2,1.15,1.2,1.25,1.2,2472,265,9.33,31.15%,-0.525633,2022-08-03
PANW,529.07,Put,510,2022-09-16,44,24.3,24.75,25.2,25.24,1704,184,9.26,47.26%,-0.374812,2022-08-03
SHOP,41.93,Put,40,2022-08-12,9,1.15,1.2,1.25,1.21,1778,193,9.21,79.53%,-0.328592,2022-08-03
ABNB,115.02,Call,115,2022-08-12,9,3.85,3.97,4.1,3.93,1656,180,9.2,53.98%,0.520433,2022-08-03
RIVN,36.59,Put,36,2022-08-05,2,0.57,0.61,0.65,0.6,1404,153,9.18,80.71%,-0.380619,2022-08-03
AFRM,31.89,Put,27,2022-08-26,23,2.08,2.14,2.2,2.12,922,101,9.13,140.98%,-0.257542,2022-08-03
PYPL,97.92,Call,102,2022-08-05,2,0.42,0.45,0.48,0.46,7899,865,9.13,61.40%,0.191407,2022-08-03
PYPL,97.92,Call,104,2022-08-05,2,0.2,0.22,0.23,0.24,4869,542,8.98,62.67%,0.101553,2022-08-03
TS,26.61,Put,25,2022-08-19,16,0.55,0.63,0.7,0.65,2375,265,8.96,60.08%,-0.28957,2022-08-03
AMC,18.21,Put,18,2022-08-12,9,1.35,1.37,1.39,1.38,957,107,8.94,131.38%,-0.435787,2022-08-03
GME,37.93,Put,37,2022-08-05,2,0.69,0.74,0.79,0.76,2349,265,8.86,105.63%,-0.360154,2022-08-03
DV,23.87,Put,22.5,2022-08-19,16,0,0.6,1.2,1.2,1220,138,8.84,93.74%,-0.343195,2022-08-03
W,64.44,Put,60,2022-09-16,44,6.7,6.95,7.2,7.05,4381,498,8.8,107.06%,-0.350567,2022-08-03
GILD,62.27,Put,62.5,2022-10-21,79,2.5,2.74,2.97,2.5,1661,189,8.79,19.17%,-0.518119,2022-08-03
TSLA,922.19,Call,930,2022-08-05,2,14.25,14.45,14.65,14.58,42168,4803,8.78,66.44%,0.442631,2022-08-03
GOOGL,118.08,Put,117.25,2022-08-05,2,0.75,0.77,0.79,0.78,966,110,8.78,33.19%,-0.38059,2022-08-03
SQ,88.07,Put,84,2022-08-05,2,2.99,3.07,3.15,3,1006,115,8.75,187.73%,-0.340606,2022-08-03
YUM,119.81,Call,130,2022-10-21,79,1,1.15,1.3,1.28,2301,264,8.72,20.33%,0.208804,2022-08-03
COIN,80.81,Call,90,2022-08-05,2,0.7,0.72,0.74,0.7,27041,3106,8.71,141.10%,0.164057,2022-08-03
GGB,4.44,Call,6,2022-12-16,135,0.05,0.1,0.15,0.12,902,104,8.67,50.16%,0.185082,2022-08-03
PYPL,97.92,Put,90,2022-08-12,9,0.57,0.59,0.61,0.58,2554,295,8.66,51.66%,-0.138548,2022-08-03
DKNG,16.82,Call,18.5,2022-08-05,2,0.33,0.34,0.34,0.33,2564,299,8.58,180.56%,0.259592,2022-08-03
SQ,88.07,Call,95,2022-08-12,9,3.1,3.2,3.3,3.33,1522,178,8.55,105.25%,0.354858,2022-08-03
AFRM,31.89,Call,36,2022-08-05,2,0.18,0.19,0.2,0.2,962,113,8.51,138.02%,0.12834,2022-08-03
CVNA,34.9,Call,40,2022-08-19,16,2.55,2.68,2.8,2.7,4754,561,8.47,154.85%,0.399162,2022-08-03
JWN,25,Call,27.5,2022-09-16,44,1.34,1.38,1.42,1.42,10175,1203,8.46,68.58%,0.386454,2022-08-03
SHOP,41.93,Call,45,2022-08-05,2,0.15,0.18,0.2,0.17,6271,742,8.45,83.55%,0.133567,2022-08-03
EBAY,50.48,Put,50,2022-08-19,16,1.73,1.8,1.86,1.82,1090,130,8.38,49.05%,-0.441574,2022-08-03
SHOP,41.93,Call,44.5,2022-08-05,2,0.2,0.25,0.3,0.3,1206,145,8.32,90.73%,0.197571,2022-08-03
TSLA,922.19,Put,915,2022-08-05,2,13.95,14.25,14.55,13.95,12921,1558,8.29,63.99%,-0.424165,2022-08-03
DWAC,30.96,Call,31,2022-08-05,2,0.75,0.87,0.98,0.82,1565,189,8.28,91.61%,0.506684,2022-08-03
OLPX,16.79,Call,17.5,2022-08-19,16,0.9,0.98,1.05,1,5396,652,8.28,92.19%,0.455093,2022-08-03
MRNA,186.49,Call,210,2022-08-12,9,0.99,1.1,1.21,1.16,1079,131,8.24,63.82%,0.129434,2022-08-03
PYPL,97.92,Call,110,2022-12-16,135,6.6,6.73,6.85,6.9,4734,577,8.2,45.64%,0.40273,2022-08-03
EBAY,50.48,Call,50,2022-08-12,9,2.08,2.16,2.24,2.14,834,102,8.18,60.01%,0.559341,2022-08-03
TSLA,922.19,Call,925,2022-08-05,2,16.5,16.75,17,16.79,30348,3710,8.18,66.39%,0.486144,2022-08-03
YOU,26.88,Put,25,2022-08-19,16,1.5,1.65,1.8,1.67,5562,680,8.18,116.12%,-0.336003,2022-08-03
COIN,80.81,Call,82,2022-08-05,2,2.71,2.81,2.91,2.8,1079,133,8.11,139.72%,0.46477,2022-08-03
MSFT,282.47,Put,282.5,2022-08-12,9,4.4,4.5,4.6,4.53,1646,203,8.11,25.78%,-0.490081,2022-08-03
COIN,80.81,Call,87,2022-08-05,2,1.11,1.22,1.32,1.32,1590,196,8.11,145.28%,0.263879,2022-08-03
