Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
JD,57.18,Put,57,2022-12-02,1,1.15,1.22,1.29,1.22,1753,119,14.73,109.96%,-0.466097,2022-11-30
EDU,28.74,Call,32,2022-12-16,15,0.6,0.82,1.03,0.8,1511,103,14.67,82.09%,0.290099,2022-11-30
WFC,47.95,Call,48,2023-01-06,36,1.59,1.64,1.68,1.47,1849,126,14.67,27.09%,0.51816,2022-11-30
RKT,8.3,Call,8,2022-12-02,1,0.33,0.34,0.35,0.35,17751,1225,14.49,91.34%,0.787044,2022-11-30
ROKU,59.37,Put,60,2022-12-02,1,1.78,1.82,1.85,1.85,1879,130,14.45,121.78%,-0.552681,2022-11-30
WFC,47.95,Call,46,2022-12-16,15,2.38,2.45,2.51,2.3,1766,123,14.36,31.93%,0.751769,2022-11-30
S,14.5,Call,15,2022-12-16,15,1,1.05,1.1,1.06,2416,172,14.05,107.97%,0.484732,2022-11-30
MLCO,8.53,Call,11,2023-01-20,50,0.3,0.32,0.35,0.35,3477,249,13.96,83.17%,0.256512,2022-11-30
XPEV,10.81,Call,11,2022-12-02,1,0.43,0.44,0.44,0.44,25430,1842,13.81,232.51%,0.467531,2022-11-30
NFLX,305.53,Put,600,2023-01-20,50,293.4,294.48,295.55,293.28,12310,900,13.68,86.89%,-0.990928,2022-11-30
META,118.1,Put,300,2023-01-20,50,181.5,181.9,182.3,182.5,12685,930,13.64,0.00%,0,2022-11-30
CAT,236.41,Put,222.5,2022-12-09,8,0.62,0.73,0.83,0.84,2224,167,13.32,35.40%,-0.116917,2022-11-30
CROX,101,Put,70,2023-03-17,106,3.1,3.3,3.5,3.2,2572,194,13.26,75.55%,-0.128916,2022-11-30
NFLX,305.53,Put,282.5,2022-12-02,1,0.13,0.14,0.14,0.12,5822,441,13.2,78.98%,-0.027509,2022-11-30
XOM,111.34,Put,111,2022-12-16,15,2.44,2.49,2.54,2.49,5439,415,13.11,29.72%,-0.465954,2022-11-30
XPEV,10.81,Call,15,2022-12-16,15,0.18,0.2,0.22,0.21,2819,215,13.11,137.43%,0.151274,2022-11-30
XPEV,10.81,Call,11.5,2022-12-02,1,0.26,0.28,0.29,0.27,8004,611,13.1,234.97%,0.32967,2022-11-30
LI,22,Call,22,2022-12-02,1,0.73,0.82,0.9,0.8,4304,329,13.08,173.97%,0.518617,2022-11-30
LYFT,11.22,Call,12.5,2022-12-23,22,0.3,0.31,0.31,0.3,2847,220,12.94,66.42%,0.28541,2022-11-30
META,118.1,Call,121,2022-12-09,8,1.88,1.9,1.92,1.9,4864,377,12.9,43.94%,0.371633,2022-11-30
VLO,133.62,Put,124,2022-12-02,1,0.05,0.08,0.1,0.1,2269,178,12.75,83.43%,-0.041517,2022-11-30
AFRM,13.92,Call,14,2022-12-30,29,1.46,1.52,1.58,1.49,1747,139,12.57,96.55%,0.550221,2022-11-30
GSK,34.59,Call,34.5,2022-12-02,1,0.25,0.33,0.4,0.3,3700,295,12.54,34.98%,0.560314,2022-11-30
BIG,19.5,Put,12.5,2023-01-20,50,0.25,0.33,0.4,0.32,2057,164,12.54,99.81%,-0.082911,2022-11-30
BIDU,108.6,Call,108,2022-12-02,1,2.58,2.7,2.81,2.71,1999,160,12.49,105.79%,0.55158,2022-11-30
NFLX,305.53,Put,530,2023-01-20,50,223.45,224.43,225.4,223.3,3855,310,12.44,86.98%,-0.95246,2022-11-30
XPEV,10.81,Call,10,2022-12-09,8,1.29,1.32,1.35,1.33,5078,409,12.42,140.25%,0.685468,2022-11-30
ALLY,27.01,Put,21,2023-01-20,50,0.15,0.28,0.4,0.35,3035,245,12.39,60.66%,-0.108496,2022-11-30
CS,3.28,Put,2.5,2023-03-17,106,0.2,0.23,0.25,0.21,5377,435,12.36,84.43%,-0.199467,2022-11-30
XPEV,10.81,Put,8.5,2022-12-09,8,0.15,0.16,0.16,0.16,2621,214,12.25,153.33%,-0.119791,2022-11-30
NFLX,305.53,Put,650,2023-01-20,50,343.5,344.53,345.55,344.25,5504,451,12.2,113.77%,-0.955721,2022-11-30
NFLX,305.53,Put,570,2023-01-20,50,263.45,264.42,265.4,264.85,6430,530,12.13,89.71%,-0.971694,2022-11-30
BYND,14.59,Call,15.5,2022-12-02,1,0.12,0.16,0.19,0.14,1781,147,12.12,145.81%,0.225626,2022-11-30
NFLX,305.53,Put,287.5,2022-12-02,1,0.27,0.3,0.33,0.29,5037,416,12.11,74.31%,-0.056391,2022-11-30
IQ,2.97,Put,2,2023-06-16,197,0.25,0.31,0.36,0.36,2049,170,12.05,110.03%,-0.179216,2022-11-30
NFLX,305.53,Put,500,2023-01-20,50,193.45,194.43,195.4,194.31,4125,345,11.96,79.57%,-0.949266,2022-11-30
ZS,133.45,Put,110,2022-12-02,1,1.09,1.14,1.19,1.15,1778,149,11.93,312.42%,-0.103083,2022-11-30
GOOGL,100.99,Put,130,2022-12-16,15,28.7,29.1,29.5,29.75,19051,1608,11.85,66.82%,-0.969181,2022-11-30
AAPL,148.03,Call,143,2022-12-30,29,7.55,8.03,8.5,8.3,4589,389,11.8,31.63%,0.677197,2022-11-30
NFLX,305.53,Put,300,2022-12-02,1,2.35,2.38,2.4,2.35,9409,801,11.75,72.86%,-0.308357,2022-11-30
XPEV,10.81,Put,20,2023-04-21,141,9.65,9.75,9.85,9.82,1206,103,11.71,103.55%,-0.742666,2022-11-30
UPST,19.55,Call,22.5,2023-02-17,78,2.48,2.53,2.57,2.54,4724,404,11.69,98.35%,0.475015,2022-11-30
GOEV,1.34,Call,3,2024-01-19,414,0.22,0.4,0.58,0.29,4380,376,11.65,103.29%,0.446936,2022-11-30
SPLK,77.68,Call,80,2022-12-02,1,3.4,3.47,3.55,3.5,3368,289,11.65,277.45%,0.448543,2022-11-30
AMD,77.63,Put,76.5,2022-12-02,1,0.72,0.73,0.74,0.74,5275,454,11.62,76.17%,-0.348253,2022-11-30
AON,308.28,Call,330,2023-01-20,50,2.35,2.78,3.2,2.81,2321,200,11.61,20.79%,0.21543,2022-11-30
FIS,72.58,Call,75,2023-01-20,50,2.45,2.55,2.65,2.61,16637,1435,11.59,33.54%,0.424065,2022-11-30
DG,255.68,Call,280,2022-12-02,1,0.3,0.32,0.35,0.3,1303,114,11.43,104.84%,0.051884,2022-11-30
META,118.1,Put,340,2023-01-20,50,221.65,222,222.35,223.05,5244,462,11.35,138.39%,-0.979068,2022-11-30
LI,22,Call,20,2022-12-09,8,2.62,2.8,2.97,3.05,11898,1056,11.27,128.29%,0.726179,2022-11-30
NVDA,169.23,Put,167.5,2022-12-02,1,1.92,1.95,1.98,2.01,3059,272,11.25,77.79%,-0.391696,2022-11-30
NFLX,305.53,Put,560,2023-01-20,50,253.45,254.4,255.35,252.95,1812,161,11.25,93.41%,-0.955441,2022-11-30
NFLX,305.53,Put,510,2023-01-20,50,203.45,204.4,205.35,202.96,1683,150,11.22,81.65%,-0.9519,2022-11-30
SWN,6.92,Put,7,2023-01-06,36,0.49,0.53,0.56,0.57,1137,103,11.04,57.12%,-0.483307,2022-11-30
RADI,12.66,Call,12.5,2023-02-17,78,1.5,1.68,1.85,1.55,1229,112,10.97,61.32%,0.586039,2022-11-30
BABA,87.56,Put,105,2022-12-30,29,18.55,18.9,19.25,19.5,1097,100,10.97,67.66%,-0.804677,2022-11-30
FIS,72.58,Put,70,2022-12-16,15,1.35,1.45,1.55,1.55,1502,137,10.96,46.07%,-0.330228,2022-11-30
EQT,42.41,Put,25,2023-06-16,197,1.05,1.13,1.2,1.06,2585,236,10.95,67.24%,-0.088101,2022-11-30
META,118.1,Put,210,2023-01-20,50,91.65,92,92.35,92.95,12129,1109,10.94,82.05%,-0.975463,2022-11-30
CVX,183.31,Put,172.5,2022-12-09,8,0.45,0.51,0.57,0.64,3067,282,10.88,34.37%,-0.110619,2022-11-30
SNOW,142.9,Put,113,2022-12-02,1,0.95,0.98,1,1,1306,121,10.79,341.38%,-0.080191,2022-11-30
META,118.1,Put,305,2023-01-20,50,186.65,187,187.35,187.8,4699,437,10.75,125.83%,-0.97888,2022-11-30
ASAN,18.16,Put,15.5,2022-12-02,1,0.4,0.45,0.5,0.5,2054,192,10.7,417.46%,-0.201969,2022-11-30
BABA,87.56,Call,93,2022-12-09,8,1.48,1.56,1.64,1.63,1169,110,10.63,69.68%,0.299911,2022-11-30
META,118.1,Put,170,2023-01-20,50,51.5,51.95,52.4,52.4,13309,1252,10.63,65.33%,-0.927813,2022-11-30
META,118.1,Put,310,2023-01-20,50,191.65,192,192.35,192.3,1242,117,10.62,138.68%,-0.959702,2022-11-30
BABA,87.56,Put,83,2022-12-02,1,0.43,0.48,0.52,0.44,4820,454,10.62,107.75%,-0.163952,2022-11-30
SNAP,10.31,Call,11,2022-12-09,8,0.17,0.18,0.18,0.17,9147,869,10.53,67.90%,0.278965,2022-11-30
BABA,87.56,Put,71,2022-12-16,15,0.4,0.43,0.46,0.45,1262,120,10.52,75.01%,-0.071561,2022-11-30
TSLA,194.7,Put,333.33,2023-01-20,50,138.2,138.75,139.3,143.35,29318,2790,10.51,76.33%,-0.976595,2022-11-30
MSFT,255.14,Put,330,2023-01-20,50,74.75,75.73,76.7,78.49,2585,246,10.51,47.49%,-0.924881,2022-11-30
NTNX,28.26,Call,39,2022-12-02,1,0.05,0.08,0.1,0.1,2857,272,10.5,352.51%,0.049174,2022-11-30
NFLX,305.53,Put,285,2022-12-02,1,0.19,0.2,0.2,0.19,12885,1231,10.47,76.04%,-0.038365,2022-11-30
GOLD,16.32,Call,20,2023-02-17,78,0.22,0.24,0.25,0.24,4258,409,10.41,40.24%,0.162214,2022-11-30
MSFT,255.14,Put,315,2023-01-20,50,59.45,60.63,61.8,63.4,2526,243,10.4,40.11%,-0.921117,2022-11-30
META,118.1,Put,350,2023-01-20,50,231.6,232,232.4,232.85,7790,750,10.39,141.74%,-0.979096,2022-11-30
BABA,87.56,Put,290,2023-01-20,50,202.25,202.58,202.9,201.55,2490,240,10.38,158.33%,-0.975615,2022-11-30
CRWD,117.65,Put,109,2022-12-02,1,0.09,0.18,0.27,0.17,1667,161,10.35,97.49%,-0.063762,2022-11-30
META,118.1,Put,380,2024-01-19,414,260.25,262.03,263.8,265.35,3133,304,10.31,78.51%,-0.942673,2022-11-30
META,118.1,Put,180,2023-01-20,50,61.65,61.97,62.3,63.08,14199,1379,10.3,62.37%,-0.973584,2022-11-30
AAPL,148.03,Put,230,2023-01-20,50,81.1,81.85,82.6,82.5,19569,1901,10.29,73.35%,-0.940813,2022-11-30
BABA,87.56,Put,235,2023-01-20,50,147.25,147.55,147.85,147.05,5142,501,10.26,132.53%,-0.976487,2022-11-30
NFLX,305.53,Put,550,2023-01-20,50,243.45,244.43,245.4,243.13,1590,155,10.26,91.64%,-0.953842,2022-11-30
BABA,87.56,Put,270,2023-01-20,50,182.25,182.55,182.85,182.05,2655,260,10.21,148.60%,-0.976844,2022-11-30
BABA,87.56,Put,220,2023-01-20,50,132.25,132.6,132.95,131.8,41250,4055,10.17,127.59%,-0.971746,2022-11-30
META,118.1,Put,265,2023-01-20,50,146.6,147,147.4,147.85,1587,156,10.17,109.49%,-0.978174,2022-11-30
NFLX,305.53,Put,290,2022-12-02,1,0.47,0.48,0.49,0.47,10383,1025,10.13,73.91%,-0.085286,2022-11-30
MRO,30.63,Call,36,2023-01-20,50,0.47,0.48,0.49,0.48,8426,838,10.05,44.12%,0.188198,2022-11-30
META,118.1,Put,190,2023-01-20,50,71.6,71.98,72.35,73.02,9628,964,9.99,68.95%,-0.975098,2022-11-30
SKIN,10.75,Call,10,2023-01-20,50,1.2,1.3,1.4,1.25,1128,113,9.98,51.29%,0.693363,2022-11-30
C,48.41,Call,46.5,2022-12-02,1,1.87,1.95,2.03,1.86,1254,126,9.95,52.23%,0.931327,2022-11-30
BABA,87.56,Put,250,2023-01-20,50,162.25,162.53,162.8,161.5,12040,1215,9.91,138.14%,-0.978427,2022-11-30
CVNA,7.71,Call,10,2022-12-09,8,0.15,0.18,0.2,0.2,16571,1672,9.91,178.73%,0.198363,2022-11-30
META,118.1,Put,195,2023-01-20,50,76.65,77.03,77.4,77.85,11219,1133,9.9,74.12%,-0.971887,2022-11-30
NFLX,305.53,Put,540,2023-01-20,50,233.4,234.4,235.4,233.3,1542,156,9.88,89.34%,-0.953181,2022-11-30
META,118.1,Put,280,2023-01-20,50,161.6,161.98,162.35,162.6,2962,301,9.84,114.59%,-0.985829,2022-11-30
KR,49.19,Put,49,2022-12-02,1,1.3,1.33,1.36,1.34,1919,195,9.84,139.93%,-0.464117,2022-11-30
BIDU,108.6,Call,110,2022-12-02,1,1.67,1.78,1.89,1.8,5523,561,9.84,106.56%,0.420769,2022-11-30
AAPL,148.03,Put,200,2023-01-20,50,50.9,52.25,53.6,52.8,2103,214,9.83,58.25%,-0.909308,2022-11-30
META,118.1,Put,330,2024-01-19,414,210.05,211.98,213.9,214.95,1758,179,9.82,69.83%,-0.945026,2022-11-30
MARA,6.32,Call,6,2022-12-23,22,0.83,0.87,0.9,0.9,2245,229,9.8,120.07%,0.629879,2022-11-30
NVDA,169.23,Put,330,2023-01-20,50,160.35,160.85,161.35,164.4,14708,1501,9.8,90.56%,-0.985859,2022-11-30
GOOG,101.45,Put,132.5,2023-01-20,50,30.6,31.35,32.1,32.15,9904,1012,9.79,49.26%,-0.929785,2022-11-30
SQ,67.77,Put,200,2023-01-20,50,131.8,132.15,132.5,132.89,7872,806,9.77,154.55%,-0.958147,2022-11-30
BABA,87.56,Put,285,2023-01-20,50,197,197.43,197.85,197,3896,400,9.74,168.33%,-0.955796,2022-11-30
PYPL,78.41,Call,79,2022-12-16,15,2.91,2.95,2.99,2.9,2180,224,9.73,49.98%,0.496903,2022-11-30
DOCU,47.07,Put,100,2023-01-20,50,52.6,52.95,53.3,53.05,4245,438,9.69,110.47%,-0.96194,2022-11-30
META,118.1,Put,175,2023-01-20,50,56.65,57,57.35,57.75,2753,284,9.69,59.85%,-0.970542,2022-11-30
BABA,87.56,Put,200,2023-01-20,50,112.2,112.53,112.85,111.89,27830,2875,9.68,112.25%,-0.977553,2022-11-30
GSK,34.59,Call,37,2023-02-17,78,0.75,0.83,0.9,0.9,2594,269,9.64,28.15%,0.326202,2022-11-30
META,118.1,Put,380,2023-01-20,50,261.5,261.95,262.4,263.45,4820,500,9.64,147.38%,-0.987599,2022-11-30
KR,49.19,Put,48.5,2022-12-02,1,1.04,1.09,1.13,1.05,3384,351,9.64,134.19%,-0.406367,2022-11-30
PSTG,29.19,Put,24,2022-12-16,15,0.3,0.4,0.5,0.4,1039,108,9.62,94.67%,-0.130608,2022-11-30
NIO,12.78,Call,15,2022-12-09,8,0.16,0.17,0.17,0.16,7801,813,9.6,102.78%,0.165753,2022-11-30
AMZN,96.54,Put,164.5,2023-01-20,50,67.85,68,68.15,69.3,3070,320,9.59,74.50%,-0.984969,2022-11-30
BABA,87.56,Put,175,2023-01-20,50,87.2,87.53,87.85,87,2943,307,9.59,96.58%,-0.976306,2022-11-30
PYPL,78.41,Put,135,2023-01-20,50,56.4,56.75,57.1,56.65,5365,560,9.58,77.78%,-0.975495,2022-11-30
MSFT,255.14,Put,305,2023-01-20,50,49.8,50.88,51.95,55.4,1682,176,9.56,37.03%,-0.899401,2022-11-30
TSLA,194.7,Call,197.5,2022-12-16,15,8.55,8.68,8.8,8.5,6700,701,9.56,62.33%,0.485095,2022-11-30
CRM,160.25,Call,172.5,2022-12-09,8,2.09,2.32,2.55,2.11,1610,169,9.53,65.52%,0.241219,2022-11-30
PYPL,78.41,Put,130,2023-01-20,50,51.45,51.75,52.05,51.5,1867,196,9.53,87.71%,-0.928414,2022-11-30
META,118.1,Put,185,2023-01-20,50,66.65,67,67.35,67.5,2388,252,9.48,66.72%,-0.972479,2022-11-30
META,118.1,Put,200,2023-01-20,50,81.65,82,82.35,82.85,24856,2628,9.46,76.19%,-0.974498,2022-11-30
META,118.1,Put,150,2022-12-16,15,31.65,31.97,32.3,32.4,2120,224,9.46,61.92%,-0.974386,2022-11-30
META,118.1,Put,240,2023-01-20,50,121.5,121.93,122.35,122.75,3737,396,9.44,93.09%,-0.989466,2022-11-30
BABA,87.56,Put,185,2023-01-20,50,97.25,97.55,97.85,97,30432,3223,9.44,104.58%,-0.974834,2022-11-30
NFLX,305.53,Put,295,2022-12-02,1,1.08,1.11,1.14,1.09,3744,397,9.43,72.53%,-0.172205,2022-11-30
AAPL,148.03,Put,220,2023-01-20,50,71.05,72.23,73.4,72.8,1308,139,9.41,71.65%,-0.921077,2022-11-30
UWMC,4.45,Call,4.5,2022-12-16,15,0.17,0.18,0.19,0.17,2071,221,9.37,54.77%,0.474627,2022-11-30
DIS,97.87,Put,270,2024-01-19,414,170.8,172.3,173.8,173.8,7729,827,9.35,80.11%,-0.855145,2022-11-30
ZM,75.43,Put,195,2023-01-20,50,119.35,119.68,120,120.2,2335,250,9.34,128.87%,-0.97561,2022-11-30
BA,178.88,Put,185,2022-12-02,1,6.15,6.58,7,6.55,1802,193,9.34,61.31%,-0.848838,2022-11-30
META,118.1,Put,320,2024-01-19,414,200.25,201.98,203.7,205.1,4946,530,9.33,68.04%,-0.945194,2022-11-30
DIS,97.87,Put,260,2024-01-19,414,161.1,162.4,163.7,163.9,5792,621,9.33,69.01%,-0.935616,2022-11-30
BABA,87.56,Put,245,2023-01-20,50,157.25,157.53,157.8,156.45,9295,1000,9.3,135.80%,-0.978387,2022-11-30
GOOGL,100.99,Put,127.5,2023-01-20,50,26.1,26.48,26.85,27.55,3810,410,9.29,45.20%,-0.917067,2022-11-30
GOOG,101.45,Put,100,2022-12-09,8,1.26,1.31,1.36,1.35,1278,138,9.26,34.00%,-0.37253,2022-11-30
GOOGL,100.99,Put,137.5,2023-01-20,50,36.2,36.88,37.55,37.25,1482,160,9.26,62.77%,-0.894941,2022-11-30
MSFT,255.14,Put,300,2023-01-20,50,44.45,45.55,46.65,48.59,17937,1946,9.22,32.43%,-0.912261,2022-11-30
META,118.1,Put,335,2023-01-20,50,216.65,217.08,217.5,217.9,2319,252,9.2,140.10%,-0.975568,2022-11-30
PYPL,78.41,Put,250,2023-01-20,50,171.4,171.7,172,171.45,3464,377,9.19,167.49%,-0.953578,2022-11-30
TSLA,194.7,Call,195,2023-01-06,36,14.5,14.75,15,14.82,2004,218,9.19,59.92%,0.542722,2022-11-30
