Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ATUS,24.29,Put,20,2020-08-21,35,0.2,0.3,0.4,0.3,10036,619,16.21,59.54%,N/A,2020-07-17
WKHS,14.93,Put,12.5,2020-07-24,7,0.25,0.3,0.35,0.29,3480,217,16.04,146.62%,N/A,2020-07-17
NKLA,48.84,Call,40,2020-08-21,35,8.7,9.45,10.2,8.8,3614,226,15.99,22.09%,N/A,2020-07-17
NIO,11.09,Call,12,2020-07-24,7,0.63,0.64,0.65,0.65,35823,2244,15.96,163.70%,N/A,2020-07-17
LYFT,29.73,Put,31,2020-07-24,7,1.74,1.83,1.91,1.78,2025,129,15.7,61.32%,N/A,2020-07-17
NVO,67.17,Call,72.5,2020-08-21,35,0.6,0.68,0.75,0.65,4126,266,15.51,28.07%,N/A,2020-07-17
DIS,118.65,Call,128,2020-07-24,7,0.13,0.15,0.16,0.12,4734,309,15.32,33.28%,N/A,2020-07-17
WKHS,14.93,Put,14,2020-07-24,7,0.7,0.73,0.75,0.74,5132,341,15.05,143.81%,N/A,2020-07-17
M,6.65,Call,8,2020-09-18,63,0.33,0.48,0.62,0.56,1495,101,14.8,91.52%,N/A,2020-07-17
MRNA,94.85,Call,89,2020-07-24,7,7.5,9.75,12,10,1906,129,14.78,131.29%,N/A,2020-07-17
LUV,34.13,Call,36,2020-07-31,14,1.13,1.17,1.22,1.16,5677,386,14.71,71.17%,N/A,2020-07-17
EIX,56.36,Put,50,2020-08-21,35,0.55,0.65,0.75,0.65,10000,683,14.64,41.90%,N/A,2020-07-17
NVAX,140.49,Call,150,2020-07-24,7,10.35,10.48,10.6,10.45,2228,153,14.56,183.81%,N/A,2020-07-17
BAC,23.22,Put,23,2020-08-28,42,1.06,1.11,1.16,1.09,1427,105,13.59,38.85%,N/A,2020-07-17
SPCE,24.05,Call,28,2020-07-24,7,0.81,0.86,0.9,0.83,4509,337,13.38,159.17%,N/A,2020-07-17
CLDR,11.55,Put,11.5,2020-07-24,7,0.29,0.4,0.5,0.48,1837,139,13.22,79.52%,N/A,2020-07-17
TSLA,1500.84,Call,2750,2020-07-24,7,2,2.15,2.3,2.15,1602,122,13.13,192.57%,N/A,2020-07-17
TLRY,7.33,Put,7.5,2020-07-24,7,0.31,0.43,0.55,0.5,6331,497,12.74,100.30%,N/A,2020-07-17
RDWR,26.65,Call,27,2020-12-18,154,1.95,2.2,2.45,2.3,1771,141,12.56,34.67%,N/A,2020-07-17
SDGR,84.63,Put,75,2020-08-21,35,4.3,4.65,5,4.6,1744,145,12.03,87.67%,N/A,2020-07-17
PLNT,58.81,Put,57.5,2020-08-21,35,4.2,4.4,4.6,4.4,3338,278,12.01,70.64%,N/A,2020-07-17
MRNA,94.85,Call,95,2020-07-24,7,7,7.08,7.15,7.15,20838,1747,11.93,137.76%,N/A,2020-07-17
QGEN,48.13,Call,49,2020-08-21,35,0.95,1.1,1.25,0.95,7526,658,11.44,21.93%,N/A,2020-07-17
CCL,15.47,Put,14.5,2020-08-07,21,0.87,0.97,1.07,0.9,2377,210,11.32,93.26%,N/A,2020-07-17
RTX,62.2,Call,62.5,2020-07-24,7,1.2,1.43,1.66,1.25,2710,243,11.15,40.29%,N/A,2020-07-17
APT,20.57,Call,22,2020-07-24,7,1,1.09,1.17,1.04,1225,110,11.14,141.09%,N/A,2020-07-17
ALB,88.46,Put,75,2020-08-21,35,1.2,1.3,1.4,1.15,2013,181,11.12,54.12%,N/A,2020-07-17
ERI,38,Put,35,2020-08-21,35,2.95,3.18,3.4,3.1,1460,132,11.06,99.37%,N/A,2020-07-17
DIN,38.71,Put,40,2020-08-21,35,4.8,5,5.2,5,1202,112,10.73,89.88%,N/A,2020-07-17
SPCE,24.05,Call,25,2020-07-24,7,1.5,1.52,1.54,1.54,31100,2941,10.57,146.13%,N/A,2020-07-17
DHI,63.48,Call,65,2020-07-24,7,0.67,0.83,0.98,0.84,1070,105,10.19,41.46%,N/A,2020-07-17
TER,86.42,Put,82.5,2020-08-21,35,3.8,4.15,4.5,3.85,1069,105,10.18,54.12%,N/A,2020-07-17
DIN,38.71,Put,35,2020-08-21,35,2.65,2.78,2.9,2.81,1230,121,10.17,97.97%,N/A,2020-07-17
CLDX,12.01,Call,14,2020-08-21,35,1.7,1.73,1.75,1.7,2867,282,10.17,161.84%,N/A,2020-07-17
CARR,26.48,Put,20,2020-09-18,63,0.35,0.43,0.5,0.5,1276,127,10.05,66.40%,N/A,2020-07-17
BAC,23.22,Put,22.5,2020-08-28,42,0.85,0.88,0.9,0.85,1083,109,9.94,38.50%,N/A,2020-07-17
XLNX,100.49,Call,101,2020-07-24,7,1.74,1.94,2.15,1.85,1331,134,9.93,37.44%,N/A,2020-07-17
NKLA,48.84,Put,60,2020-07-24,7,16,16.5,17,16.2,7752,785,9.88,323.76%,N/A,2020-07-17
FEYE,13.06,Call,13,2020-07-24,7,0.5,0.52,0.54,0.53,17731,1802,9.84,69.17%,N/A,2020-07-17
NKLA,48.84,Put,48,2020-07-24,7,5.9,6.1,6.3,6,3978,406,9.8,241.04%,N/A,2020-07-17
MS,52.41,Put,48,2020-07-31,14,0.27,0.29,0.3,0.3,2941,301,9.77,42.12%,N/A,2020-07-17
DIS,118.65,Call,121,2020-07-24,7,1.02,1.06,1.1,1.08,9590,986,9.73,30.71%,N/A,2020-07-17
PLUG,8.99,Put,10,2020-07-24,7,1.1,1.24,1.38,1.2,1025,106,9.67,106.45%,N/A,2020-07-17
NTNX,22.06,Call,25,2020-07-24,7,0.27,0.29,0.3,0.3,2663,276,9.65,97.05%,N/A,2020-07-17
NIO,11.09,Put,8.5,2020-07-24,7,0.21,0.22,0.24,0.23,6091,633,9.62,197.11%,N/A,2020-07-17
ATVI,78.64,Call,83,2020-07-24,7,0.27,0.3,0.32,0.29,4520,473,9.56,36.04%,N/A,2020-07-17
SPCE,24.05,Call,29,2020-07-24,7,0.66,0.7,0.73,0.71,1430,150,9.53,165.97%,N/A,2020-07-17
GOOS,22.67,Put,20,2020-08-21,35,0.86,0.93,1,0.9,1085,115,9.43,74.67%,N/A,2020-07-17
DIS,118.65,Call,126,2020-07-24,7,0.23,0.27,0.3,0.23,4930,525,9.39,32.32%,N/A,2020-07-17
AZN,61.1,Call,64,2020-07-24,7,2.35,2.48,2.6,2.5,2074,225,9.22,109.16%,N/A,2020-07-17
HSIC,66.97,Call,72.5,2020-10-16,91,2.45,2.83,3.2,2.8,1009,112,9.01,36.17%,N/A,2020-07-17
NCLH,15.27,Put,13,2020-07-31,14,0.23,0.33,0.42,0.27,2898,329,8.81,93.88%,N/A,2020-07-17
AAL,11.91,Call,12,2020-09-18,63,2.1,2.14,2.18,2.17,2502,285,8.78,112.22%,N/A,2020-07-17
CLX,228.38,Call,240,2020-07-24,7,0.35,0.4,0.45,0.35,1042,119,8.76,26.41%,N/A,2020-07-17
DD,54.52,Put,47.5,2020-08-21,35,0.6,0.7,0.8,0.65,10131,1158,8.75,46.51%,N/A,2020-07-17
DOCU,196.41,Call,195,2020-07-31,14,10,10.23,10.45,10.4,1451,166,8.74,63.01%,N/A,2020-07-17
MRNA,94.85,Call,86,2020-07-24,7,10.45,11.23,12,11.8,2870,336,8.54,128.62%,N/A,2020-07-17
RST,20.02,Call,15,2020-09-18,63,5.2,5.65,6.1,5.4,2030,238,8.53,65.77%,N/A,2020-07-17
HES,47.87,Put,45,2020-08-21,35,2.17,2.26,2.35,2.25,5018,588,8.53,61.54%,N/A,2020-07-17
NIO,11.09,Put,9.5,2020-07-24,7,0.42,0.43,0.43,0.46,7841,923,8.5,189.69%,N/A,2020-07-17
MRNA,94.85,Call,88,2020-07-24,7,9.2,10.35,11.5,10.5,2541,299,8.5,128.80%,N/A,2020-07-17
MRNA,94.85,Call,100,2020-07-31,14,7.9,8.05,8.2,8.1,5050,596,8.47,137.80%,N/A,2020-07-17
ERF,2.53,Put,3,2020-08-21,35,0.45,0.53,0.6,0.53,847,100,8.47,65.83%,N/A,2020-07-17
NTNX,22.06,Call,25,2020-07-31,14,0.38,0.44,0.5,0.45,1218,148,8.23,80.37%,N/A,2020-07-17
NFLX,492.99,Put,480,2020-07-24,7,6.55,6.65,6.75,6.6,3576,435,8.22,44.80%,N/A,2020-07-17
CCI,168.96,Put,160,2020-08-21,35,2.7,2.95,3.2,2.97,2054,251,8.18,32.32%,N/A,2020-07-17
JD,62.13,Put,60,2020-07-24,7,0.47,0.49,0.51,0.51,2068,253,8.17,38.94%,N/A,2020-07-17
MU,49.47,Put,50,2020-09-18,63,3.7,3.75,3.8,3.8,1486,182,8.16,43.64%,N/A,2020-07-17
ERI,38,Call,40,2020-07-24,7,1.2,1.26,1.32,1.22,2260,279,8.1,95.90%,N/A,2020-07-17
SBUX,74.16,Put,72.5,2020-08-07,21,1.78,2.08,2.37,2.2,904,112,8.07,42.50%,N/A,2020-07-17
AZN,61.1,Call,63,2020-07-24,7,2.7,3.1,3.5,3.1,1724,215,8.02,115.99%,N/A,2020-07-17
TSLA,1500.84,Call,2300,2020-07-31,14,9,11.98,14.95,13.85,1118,140,7.99,141.81%,N/A,2020-07-17
AMZN,2961.97,Call,2970,2020-07-24,7,71.1,72.98,74.85,74.5,1111,140,7.94,47.67%,N/A,2020-07-17
MAR,91.48,Call,100,2020-07-31,14,0.98,1.17,1.35,1.23,1213,153,7.93,55.75%,N/A,2020-07-17
SPCE,24.05,Put,22,2020-07-24,7,0.88,0.89,0.9,0.9,2478,315,7.87,136.93%,N/A,2020-07-17
NFLX,492.99,Call,495,2020-07-24,7,11.15,11.4,11.65,11.2,2258,290,7.79,44.42%,N/A,2020-07-17
NFLX,492.99,Put,450,2020-07-31,14,3.5,3.7,3.9,3.63,3927,505,7.78,47.00%,N/A,2020-07-17
MRK,79.87,Put,78.5,2020-07-24,7,0.5,0.57,0.63,0.54,1400,180,7.78,25.10%,N/A,2020-07-17
SCHW,33.44,Put,31,2020-08-21,35,0.7,0.77,0.85,0.8,1831,237,7.73,44.56%,N/A,2020-07-17
TSLA,1500.84,Put,1620,2020-07-24,7,181.9,188.05,194.2,187.24,1169,153,7.64,137.78%,N/A,2020-07-17
DELL,60.37,Call,65,2020-08-21,35,1.16,1.21,1.25,1.18,6609,867,7.62,37.57%,N/A,2020-07-17
NFLX,492.99,Call,500,2020-07-24,7,8.95,9.23,9.5,9.31,8320,1102,7.55,45.40%,N/A,2020-07-17
MRNA,94.85,Call,100,2020-08-07,21,9,9.75,10.5,10,2505,333,7.52,133.35%,N/A,2020-07-17
LYFT,29.73,Put,26,2020-07-24,7,0.1,0.11,0.12,0.11,2158,287,7.52,71.35%,N/A,2020-07-17
ERIC,10.89,Call,13,2020-08-21,35,0.05,0.08,0.1,0.1,1433,192,7.46,47.66%,N/A,2020-07-17
INTC,60,Call,63.5,2020-07-24,7,0.4,0.43,0.46,0.44,2265,308,7.35,47.50%,N/A,2020-07-17
WKHS,14.93,Put,15,2020-07-24,7,1.15,1.2,1.25,1.18,4743,648,7.32,138.92%,N/A,2020-07-17
AMZN,2961.97,Call,2975,2020-07-24,7,68.9,71.2,73.5,72,848,117,7.25,47.56%,N/A,2020-07-17
NFLX,492.99,Put,485,2020-07-24,7,6.6,7.7,8.8,8.7,2669,375,7.12,45.67%,N/A,2020-07-17
GILD,77.51,Put,75,2020-09-18,63,3.05,3.45,3.85,3.3,794,112,7.09,35.80%,N/A,2020-07-17
EBAY,58.13,Put,42,2022-01-21,553,3.05,3.68,4.3,3.53,2878,406,7.09,40.84%,N/A,2020-07-17
VBIV,6.17,Call,10,2021-01-15,182,1.75,1.93,2.1,1.85,885,126,7.02,161.29%,N/A,2020-07-17
NIO,11.09,Put,11.5,2020-07-24,7,1.26,1.3,1.33,1.35,6430,916,7.02,182.39%,N/A,2020-07-17
TJX,52.91,Call,55,2020-07-24,7,0.35,0.5,0.65,0.43,772,110,7.02,39.97%,N/A,2020-07-17
MRNA,94.85,Call,110,2020-07-31,14,5.5,5.75,6,5.9,969,139,6.97,150.34%,N/A,2020-07-17
BYD,21.03,Put,20,2020-08-21,35,1.5,1.58,1.65,1.58,3508,508,6.91,81.77%,N/A,2020-07-17
MPC,37.93,Call,36,2020-07-24,7,2.38,2.47,2.57,2.3,1062,154,6.9,51.93%,N/A,2020-07-17
PENN,33.7,Put,34,2020-07-24,7,1.65,1.73,1.8,1.84,1335,194,6.88,90.46%,N/A,2020-07-17
BAC,23.22,Put,24,2020-08-07,21,1.27,1.32,1.36,1.28,1275,186,6.85,37.44%,N/A,2020-07-17
ABT,99.25,Call,100,2020-09-18,63,4,4.3,4.6,4.2,698,102,6.84,27.03%,N/A,2020-07-17
IFF,130.99,Put,130,2020-08-21,35,5.2,5.65,6.1,5.34,2250,329,6.84,36.64%,N/A,2020-07-17
EXC,39.4,Call,38,2020-08-21,35,2.1,2.28,2.45,2.3,1047,157,6.67,30.64%,N/A,2020-07-17
CHWY,46.8,Call,52.5,2020-07-24,7,0.2,0.28,0.36,0.34,1257,189,6.65,74.32%,N/A,2020-07-17
IGT,10.12,Call,11,2020-08-21,35,0.45,0.6,0.75,0.67,1285,194,6.62,80.52%,N/A,2020-07-17
NIO,11.09,Call,15,2020-09-18,63,1.55,1.65,1.75,1.63,685,104,6.59,151.86%,N/A,2020-07-17
DIS,118.65,Call,122,2020-07-31,14,1.54,1.57,1.6,1.56,2712,413,6.57,31.01%,N/A,2020-07-17
WMT,131.74,Call,140,2021-06-18,336,9.8,9.95,10.1,9.9,1332,204,6.53,25.05%,N/A,2020-07-17
BIG,36.13,Call,35,2020-08-21,35,3.2,3.45,3.7,3.25,2033,319,6.37,59.78%,N/A,2020-07-17
SEAS,16.64,Call,19,2020-07-24,7,0.25,0.38,0.5,0.4,1235,194,6.37,126.00%,N/A,2020-07-17
TEAM,172.86,Call,192.5,2020-07-24,7,0.35,0.43,0.5,0.4,911,143,6.37,52.21%,N/A,2020-07-17
ATVI,78.64,Put,78,2020-07-24,7,1.19,1.25,1.3,1.13,3393,534,6.35,33.19%,N/A,2020-07-17
OSUR,16.15,Call,15,2020-08-21,35,2,3.05,4.1,2.8,1176,186,6.32,113.24%,N/A,2020-07-17
SNAP,24.54,Call,20,2020-07-31,14,4.65,4.83,5,4.5,1015,161,6.3,31.84%,N/A,2020-07-17
MTSI,37.61,Put,35,2020-08-21,35,1.6,1.7,1.8,1.76,1011,162,6.24,64.74%,N/A,2020-07-17
IQV,154.05,Call,175,2020-08-21,35,0.25,0.78,1.3,0.8,1096,176,6.23,32.20%,N/A,2020-07-17
MRNA,94.85,Call,87,2020-07-24,7,10.15,11.08,12,11.15,1880,303,6.2,128.98%,N/A,2020-07-17
NIO,11.09,Put,8,2020-07-24,7,0.15,0.16,0.16,0.16,5285,857,6.17,203.30%,N/A,2020-07-17
NFLX,492.99,Put,490,2020-07-24,7,10,10.6,11.2,11,2542,412,6.17,46.03%,N/A,2020-07-17
NFLX,492.99,Call,490,2020-07-31,14,18.7,19.2,19.7,18.85,838,136,6.16,44.77%,N/A,2020-07-17
SPCE,24.05,Call,38,2020-07-24,7,0.14,0.16,0.18,0.17,670,109,6.15,199.70%,N/A,2020-07-17
IQV,154.05,Put,135,2020-08-21,35,1.4,1.97,2.55,1.7,1099,179,6.14,43.98%,N/A,2020-07-17
HAL,13.08,Put,12,2020-07-24,7,0.11,0.13,0.15,0.13,1783,291,6.13,71.33%,N/A,2020-07-17
APA,13.29,Call,16,2020-07-31,14,0.19,0.25,0.3,0.25,734,120,6.12,98.18%,N/A,2020-07-17
INTC,60,Call,62.5,2020-07-31,14,0.92,0.97,1.01,1.01,1767,290,6.09,41.97%,N/A,2020-07-17
FSLR,61,Put,56,2020-07-31,14,0.64,0.94,1.24,1.02,1032,171,6.04,62.61%,N/A,2020-07-17
QSR,57.62,Call,57.5,2020-08-21,35,2.8,2.88,2.95,2.85,2368,392,6.04,38.75%,N/A,2020-07-17
TENB,29.89,Call,30,2020-08-21,35,2.1,2.4,2.7,2.22,924,153,6.04,61.11%,N/A,2020-07-17
STX,48.27,Call,55,2020-08-14,28,0,0.25,0.49,0.41,850,141,6.03,42.33%,N/A,2020-07-17
NKLA,48.84,Put,30,2020-07-24,7,0.1,0.13,0.15,0.15,8063,1347,5.99,196.34%,N/A,2020-07-17
MU,49.47,Put,50,2020-08-07,21,2.21,2.25,2.29,2.27,1268,215,5.9,42.36%,N/A,2020-07-17
APT,20.57,Call,21,2020-07-24,7,1.35,1.38,1.4,1.42,1728,295,5.86,141.63%,N/A,2020-07-17
IDEX,1.33,Call,1,2020-08-21,35,0.5,0.53,0.55,0.54,23739,4060,5.85,250.93%,N/A,2020-07-17
NFLX,492.99,Put,495,2020-07-24,7,12.9,13.38,13.85,13.4,1625,278,5.85,45.58%,N/A,2020-07-17
MDB,208.97,Call,220,2020-07-24,7,1.65,2,2.35,2.28,807,138,5.85,53.24%,N/A,2020-07-17
MRNA,94.85,Call,90,2020-07-31,14,11,11.5,12,11.1,4776,818,5.84,117.00%,N/A,2020-07-17
AMZN,2961.97,Put,2970,2020-07-24,7,79.7,82.95,86.2,83.87,619,106,5.84,48.95%,N/A,2020-07-17
COMM,8.9,Call,9,2020-08-21,35,1.2,1.23,1.25,1.25,4890,840,5.82,117.74%,N/A,2020-07-17
WFC,24.95,Call,23.5,2020-07-24,7,1.58,1.69,1.79,1.66,1445,249,5.8,52.75%,N/A,2020-07-17
IQV,154.05,Put,145,2020-08-21,35,3.1,3.8,4.5,3.6,1094,190,5.76,39.62%,N/A,2020-07-17
ROKU,148.36,Call,149,2020-07-24,7,5.15,5.23,5.3,5.2,616,107,5.76,66.94%,N/A,2020-07-17
MRNA,94.85,Put,82,2020-07-24,7,2,2.03,2.05,2.01,1029,180,5.72,133.96%,N/A,2020-07-17
RPRX,44.19,Put,40,2020-08-21,35,1.4,1.95,2.5,2,1120,197,5.69,72.26%,N/A,2020-07-17
AZN,61.1,Put,50,2020-09-18,63,1.25,1.38,1.5,1.3,1514,266,5.69,55.14%,N/A,2020-07-17
GPK,14.24,Call,15,2020-09-18,63,0.45,0.58,0.7,0.55,1730,305,5.67,35.77%,N/A,2020-07-17
TJX,52.91,Put,42.5,2020-08-21,35,0.15,0.35,0.55,0.45,1842,325,5.67,57.98%,N/A,2020-07-17
QGEN,48.13,Call,50,2020-08-21,35,0.6,0.73,0.85,0.75,5395,958,5.63,24.46%,N/A,2020-07-17
HMHC,2.8,Put,2.5,2020-08-21,35,0.45,0.53,0.6,0.52,731,130,5.62,205.53%,N/A,2020-07-17
ESTC,90.36,Call,85,2020-08-21,35,8.2,8.75,9.3,8.6,836,149,5.61,50.26%,N/A,2020-07-17
DOCU,196.41,Call,205,2020-07-24,7,3.15,3.33,3.5,3.35,2144,387,5.54,61.19%,N/A,2020-07-17
SPCE,24.05,Call,30,2020-08-28,42,2.38,2.53,2.68,2.44,670,121,5.54,133.81%,N/A,2020-07-17
RAD,15.8,Put,16,2020-07-24,7,0.73,0.78,0.83,0.72,637,115,5.54,70.29%,N/A,2020-07-17
GFI,11.67,Call,12,2020-08-21,35,0.7,0.75,0.8,0.75,7408,1342,5.52,61.60%,N/A,2020-07-17
CHWY,46.8,Put,48.5,2020-07-24,7,2.54,2.6,2.66,2.58,673,122,5.52,60.67%,N/A,2020-07-17
SRG,10.15,Put,8,2020-08-21,35,0.3,0.35,0.4,0.35,1863,339,5.5,100.11%,N/A,2020-07-17
BRK.B,190.76,Put,190,2020-08-07,21,1.65,3.72,5.8,3.4,634,116,5.47,21.06%,N/A,2020-07-17
AUY,5.58,Call,6,2020-08-21,35,0.29,0.3,0.31,0.3,10794,1988,5.43,67.04%,N/A,2020-07-17
AZN,61.1,Call,65,2020-07-24,7,2.1,2.18,2.25,2.21,13105,2424,5.41,110.50%,N/A,2020-07-17
WYNN,82.76,Call,86,2020-07-24,7,0.32,1.81,3.3,2,1167,216,5.4,72.28%,N/A,2020-07-17
IVR,3.33,Call,3,2020-08-21,35,0.5,0.55,0.6,0.6,6425,1207,5.32,105.94%,N/A,2020-07-17
GPS,12.89,Put,13,2020-07-24,7,0.57,0.6,0.63,0.58,2080,391,5.32,73.44%,N/A,2020-07-17
SQ,120.73,Put,112,2020-07-24,7,0.94,0.99,1.04,0.96,1137,214,5.31,60.04%,N/A,2020-07-17
BABA,247.14,Call,350,2022-06-17,700,11.15,11.95,12.75,11.85,1533,289,5.3,27.27%,N/A,2020-07-17
NKLA,48.84,Put,40,2020-07-24,7,1.65,1.67,1.7,1.65,13702,2594,5.28,198.60%,N/A,2020-07-17
TWTR,35.81,Put,35,2020-12-18,154,4.7,4.8,4.9,4.8,3032,576,5.26,58.14%,N/A,2020-07-17
MPC,37.93,Put,35.5,2020-07-24,7,0.36,0.42,0.47,0.55,609,116,5.25,71.84%,N/A,2020-07-17
SPCE,24.05,Call,20,2020-09-18,63,6.4,6.55,6.7,6.48,543,104,5.22,114.14%,N/A,2020-07-17
QCOM,92.23,Put,70,2020-09-18,63,0.22,0.49,0.75,0.64,575,111,5.18,48.94%,N/A,2020-07-17
BA,175.66,Call,177.5,2020-07-24,7,5.2,5.25,5.3,5.2,2881,556,5.18,62.10%,N/A,2020-07-17
MRNA,94.85,Call,115,2020-07-24,7,2.79,2.92,3.05,2.92,3183,617,5.16,171.58%,N/A,2020-07-17
