Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GE,81.79,Put,90,2025-01-17,756,16.4,16.98,17.55,16.66,1176,119,9.88,31.94%,-0.469669,2022-12-23
LCID,6.7,Call,6.5,2022-12-23,0,0.14,0.19,0.23,0.21,1787,181,9.87,48.57%,0.888419,2022-12-23
RIVN,19.14,Call,19.5,2022-12-30,7,0.54,0.56,0.58,0.55,7142,754,9.47,66.45%,0.441371,2022-12-23
EBAY,40.17,Put,41,2022-12-30,7,1.02,1.05,1.07,1.08,2338,256,9.13,24.20%,-0.721234,2022-12-23
SQ,60.89,Call,75,2023-01-27,35,0.85,0.88,0.9,0.87,2513,276,9.11,60.35%,0.158082,2022-12-23
CHPT,8.55,Call,8.5,2022-12-30,7,0.3,0.31,0.32,0.32,976,108,9.04,61.74%,0.548182,2022-12-23
VZ,38.41,Put,30,2023-02-17,56,0.13,0.14,0.15,0.13,1003,111,9.04,39.51%,-0.049322,2022-12-23
CGC,2.33,Put,3,2024-01-19,392,1.41,1.45,1.49,1.45,4581,523,8.76,113.08%,-0.351967,2022-12-23
TSLA,123.15,Call,130,2023-01-06,14,5.5,5.53,5.55,5.51,17793,2034,8.75,85.28%,0.408767,2022-12-23
X,25.96,Call,28,2023-07-21,209,3.65,3.7,3.75,3.6,1737,199,8.73,54.94%,0.529397,2022-12-23
TSLA,123.15,Call,125,2023-01-06,14,7.55,7.68,7.8,7.57,8566,1013,8.46,86.48%,0.502565,2022-12-23
AFRM,9.19,Call,11.5,2023-01-20,28,0.29,0.3,0.3,0.3,2276,273,8.34,94.87%,0.239027,2022-12-23
GOOG,89.81,Put,45,2023-06-16,174,0.23,0.25,0.26,0.25,3041,365,8.33,53.90%,-0.018115,2022-12-23
CI,334.31,Put,335,2022-12-30,7,3.3,3.5,3.7,3.56,1040,125,8.32,17.81%,-0.521463,2022-12-23
GLW,31.75,Call,34,2023-03-17,83,0.85,0.9,0.95,0.8,1629,196,8.31,28.86%,0.334296,2022-12-23
PTON,8.89,Put,9,2023-02-17,56,1.4,1.41,1.42,1.42,1219,151,8.07,100.14%,-0.430275,2022-12-23
GME,20.08,Call,20.5,2022-12-30,7,0.48,0.5,0.52,0.5,3391,420,8.07,60.95%,0.423375,2022-12-23
PANW,141.27,Put,141,2022-12-23,0,0,0.03,0.05,0.12,1258,156,8.06,8.05%,-0.314471,2022-12-23
OLLI,46.37,Put,40,2023-01-20,28,0.45,0.55,0.65,0.45,4426,555,7.97,51.25%,-0.12856,2022-12-23
TSLA,123.15,Call,125,2022-12-30,7,4.2,4.23,4.25,4.23,44702,5669,7.89,73.81%,0.465472,2022-12-23
KMX,60.16,Put,59,2022-12-30,7,0.8,0.9,1,0.85,1915,244,7.85,41.60%,-0.352337,2022-12-23
AMC,4.4,Call,3,2023-03-17,83,1.33,1.45,1.56,1.44,1086,139,7.81,47.69%,0.966816,2022-12-23
TSLA,123.15,Call,126,2022-12-30,7,3.75,3.8,3.85,3.79,14150,1811,7.81,73.36%,0.433972,2022-12-23
ZS,108.78,Put,100,2022-12-30,7,0.5,0.55,0.61,0.53,2593,337,7.69,55.04%,-0.124618,2022-12-23
ABNB,85.25,Put,81,2022-12-30,7,0.49,0.52,0.54,0.52,1088,142,7.66,42.90%,-0.18325,2022-12-23
CME,173.33,Call,165,2023-01-20,28,7.1,7.95,8.8,7.8,1022,135,7.57,13.13%,0.919961,2022-12-23
SI,16.45,Put,14,2022-12-30,7,0.2,0.25,0.3,0.25,2871,397,7.23,125.70%,-0.154378,2022-12-23
NVDA,152.06,Call,150,2022-12-23,0,1.96,2.07,2.17,2.13,14453,2008,7.2,18.77%,0.921432,2022-12-23
SNAP,8.58,Call,9,2023-01-13,21,0.38,0.39,0.4,0.4,2597,363,7.15,68.80%,0.423848,2022-12-23
TTD,44.88,Call,49,2022-12-30,7,0.13,0.15,0.16,0.14,999,140,7.14,48.07%,0.101398,2022-12-23
PBR,11.09,Put,11,2023-01-27,35,0.6,0.63,0.65,0.62,859,121,7.1,39.60%,-0.511663,2022-12-23
GOOGL,89.23,Call,88,2023-01-06,14,2.79,2.86,2.92,2.82,1671,236,7.08,29.77%,0.616282,2022-12-23
ABNB,85.25,Put,82,2022-12-30,7,0.68,0.72,0.75,0.71,841,119,7.07,41.82%,-0.237972,2022-12-23
CGC,2.33,Put,2,2023-02-17,56,0.22,0.24,0.26,0.25,1825,261,6.99,118.99%,-0.283999,2022-12-23
BABA,85.65,Put,75,2023-01-27,35,1.45,1.53,1.6,1.42,1810,260,6.96,53.42%,-0.182734,2022-12-23
HOOD,7.95,Call,7.5,2022-12-30,7,0.42,0.52,0.61,0.49,2273,329,6.91,41.01%,0.857497,2022-12-23
CMCSA,35.14,Call,37.5,2023-07-21,209,2.39,2.45,2.5,2.41,5715,834,6.85,30.91%,0.443914,2022-12-23
TSLA,123.15,Call,135,2023-01-13,21,5.3,5.43,5.55,5.39,5841,864,6.76,82.25%,0.361491,2022-12-23
TSLA,123.15,Put,325,2024-01-19,392,198.65,202.03,205.4,201.37,1690,251,6.73,83.44%,-0.80785,2022-12-23
XPEV,10.06,Call,9.5,2023-01-06,14,0.95,0.99,1.03,1.05,1607,239,6.72,86.93%,0.666894,2022-12-23
TSLA,123.15,Call,127,2022-12-30,7,3.35,3.43,3.5,3.39,12169,1835,6.63,73.05%,0.403002,2022-12-23
NCLH,13,Put,10.5,2023-01-20,28,0.13,0.14,0.14,0.14,849,129,6.58,68.60%,-0.108424,2022-12-23
CME,173.33,Call,160,2023-01-20,28,12.6,13.25,13.9,13.3,785,121,6.49,20.86%,0.923578,2022-12-23
LVS,46.52,Put,44,2022-12-30,7,0.09,0.11,0.13,0.13,1142,176,6.49,34.83%,-0.116168,2022-12-23
UPST,13.2,Call,16,2023-01-20,28,0.4,0.42,0.43,0.39,1540,238,6.47,85.72%,0.248973,2022-12-23
APA,47.25,Put,41.5,2022-12-30,7,0.02,0.03,0.04,0.1,861,134,6.43,48.55%,-0.024468,2022-12-23
TSLA,123.15,Put,126,2022-12-23,0,2.59,2.97,3.35,2.9,26907,4183,6.43,29.78%,-0.930345,2022-12-23
NOK,4.64,Call,4,2023-07-21,209,0.92,0.95,0.97,0.92,661,103,6.42,37.47%,0.764986,2022-12-23
GOOGL,89.23,Call,92,2023-01-06,14,0.98,1.01,1.04,1.01,3511,548,6.41,29.12%,0.316155,2022-12-23
SQ,60.89,Call,72,2023-01-20,28,0.93,0.95,0.97,0.92,839,131,6.4,60.37%,0.184337,2022-12-23
USB,43.2,Call,43,2022-12-30,7,0.35,0.43,0.5,0.42,1063,166,6.4,13.03%,0.604397,2022-12-23
PBR,11.09,Put,8,2023-03-17,83,0.15,0.16,0.17,0.17,670,106,6.32,53.42%,-0.109722,2022-12-23
SI,16.45,Put,2.5,2023-02-17,56,0.05,0.1,0.15,0.15,1704,273,6.24,299.53%,-0.014009,2022-12-23
AXP,147.02,Call,170,2023-02-17,56,0.87,0.93,0.99,0.88,696,112,6.21,28.73%,0.114405,2022-12-23
DOCN,24.75,Put,22.5,2023-05-19,146,3.2,3.35,3.5,3.35,843,136,6.2,77.29%,-0.320645,2022-12-23
RIVN,19.14,Put,19,2022-12-30,7,0.62,0.65,0.67,0.64,7314,1194,6.13,67.85%,-0.447383,2022-12-23
COIN,35.49,Put,35.5,2023-01-06,14,2.21,2.26,2.32,2.41,776,127,6.11,82.57%,-0.465273,2022-12-23
NCLH,13,Call,14,2023-01-06,14,0.18,0.19,0.2,0.19,1135,188,6.04,51.73%,0.253152,2022-12-23
AMC,4.4,Put,11,2023-01-20,28,6.95,7.2,7.45,7.28,2401,398,6.03,378.09%,-0.63779,2022-12-23
TXN,164.38,Put,140,2023-02-17,56,1.7,1.76,1.81,1.84,1041,173,6.02,39.31%,-0.129305,2022-12-23
PBR,11.09,Call,11.5,2023-01-27,35,0.48,0.5,0.52,0.47,1463,244,6,56.16%,0.404706,2022-12-23
KMX,60.16,Call,60,2022-12-30,7,1.45,1.53,1.6,1.59,1693,285,5.94,44.70%,0.534822,2022-12-23
TSLA,123.15,Call,129,2022-12-30,7,2.67,2.72,2.78,2.69,8641,1456,5.93,72.59%,0.343385,2022-12-23
TSLA,123.15,Call,125,2023-01-13,21,9.15,9.33,9.5,9.2,2949,498,5.92,84.06%,0.515637,2022-12-23
MDB,197.47,Put,195,2023-06-16,174,36.7,37,37.3,37.6,1005,170,5.91,75.20%,-0.378182,2022-12-23
NVDA,152.06,Put,152.5,2022-12-23,0,0.39,0.47,0.54,0.5,21868,3703,5.91,7.13%,-0.779312,2022-12-23
TSLA,123.15,Call,128,2023-01-06,14,6.2,6.35,6.5,6.2,1576,268,5.88,84.92%,0.444663,2022-12-23
ZS,108.78,Call,115,2022-12-30,7,0.73,0.81,0.89,0.85,769,132,5.83,47.87%,0.21381,2022-12-23
SQ,60.89,Call,67,2023-01-20,28,1.91,1.95,1.99,1.86,950,163,5.83,60.55%,0.320386,2022-12-23
BIDU,111.61,Call,130,2023-02-17,56,3.25,3.4,3.55,3.4,791,136,5.82,52.23%,0.269318,2022-12-23
PSX,103.94,Put,100,2022-12-30,7,0.35,0.4,0.45,0.47,1034,178,5.81,29.99%,-0.170042,2022-12-23
BABA,85.65,Call,160,2023-09-15,265,2.1,2.34,2.57,2.29,1574,271,5.81,53.04%,0.139694,2022-12-23
CCL,7.81,Call,7.5,2022-12-23,0,0.27,0.35,0.42,0.32,3539,610,5.8,57.44%,0.915586,2022-12-23
NVDA,152.06,Put,145,2022-12-30,7,1.24,1.26,1.28,1.26,16946,2953,5.74,46.60%,-0.217631,2022-12-23
SU,31.5,Call,31,2023-01-20,28,1.5,1.55,1.6,1.36,2085,368,5.67,37.57%,0.578443,2022-12-23
WFC,40.98,Call,44,2023-01-20,28,0.4,0.42,0.43,0.39,1579,279,5.66,30.70%,0.216912,2022-12-23
AAPL,131.86,Call,130,2022-12-23,0,1.74,1.8,1.86,1.87,23274,4133,5.63,0.00%,0,2022-12-23
RIOT,3.68,Put,2,2023-02-03,42,0,0.11,0.21,0.1,561,100,5.61,163.93%,-0.083528,2022-12-23
MRNA,199.08,Put,187.5,2022-12-30,7,1.37,1.48,1.59,1.55,645,115,5.61,52.01%,-0.189875,2022-12-23
PLUG,12.34,Put,12.5,2025-01-17,756,4.35,4.6,4.85,4.55,1693,302,5.61,74.14%,-0.289642,2022-12-23
M,20.3,Call,21,2023-01-06,14,0.45,0.46,0.48,0.43,2351,422,5.57,47.22%,0.375828,2022-12-23
TSLA,123.15,Call,123.33,2023-01-20,28,11.1,11.2,11.3,11.15,2222,402,5.53,81.35%,0.548119,2022-12-23
TECK,38.28,Put,38,2022-12-30,7,0.51,0.54,0.56,0.55,1591,288,5.52,32.78%,-0.422225,2022-12-23
MOS,45.14,Call,47.5,2022-12-30,7,0.15,0.17,0.19,0.18,579,105,5.51,35.45%,0.158173,2022-12-23
AMD,64.52,Call,71,2023-01-27,35,1.66,1.68,1.7,1.67,772,140,5.51,48.46%,0.295086,2022-12-23
ENPH,293.95,Call,332.5,2022-12-30,7,0.37,0.41,0.45,0.45,554,101,5.49,52.91%,0.051156,2022-12-23
BBBY,2.58,Call,3.5,2023-01-20,28,0.25,0.26,0.27,0.25,1591,290,5.49,181.48%,0.363579,2022-12-23
PTON,8.89,Put,8,2023-02-17,56,0.92,0.93,0.93,0.94,592,108,5.48,102.53%,-0.317312,2022-12-23
NFLX,294.96,Call,297.5,2022-12-30,7,4.4,4.5,4.6,4.5,2325,424,5.48,34.05%,0.444201,2022-12-23
SHOP,33.71,Call,33,2022-12-23,0,0.69,0.71,0.73,0.74,980,181,5.41,28.40%,0.927551,2022-12-23
TGTX,8.12,Call,11,2023-02-17,56,1.6,1.73,1.85,1.95,2335,432,5.41,202.74%,0.5088,2022-12-23
TSLA,123.15,Call,120,2022-12-30,7,6.85,6.93,7,6.85,11156,2066,5.4,75.41%,0.621086,2022-12-23
TSLA,123.15,Call,120,2022-12-23,0,2.91,3.16,3.4,3.05,22275,4169,5.34,48.25%,0.853333,2022-12-23
AAPL,131.86,Call,275,2024-03-15,447,0.3,0.45,0.61,0.44,1851,347,5.33,30.12%,0.028966,2022-12-23
XOM,108.68,Put,109,2022-12-30,7,1.41,1.44,1.48,1.5,1021,192,5.32,21.44%,-0.53139,2022-12-23
GOTU,3.67,Put,3.5,2023-01-20,28,0.51,0.53,0.55,0.54,1124,212,5.3,159.57%,-0.369111,2022-12-23
TSLA,123.15,Call,131,2022-12-30,7,2.12,2.14,2.15,2.12,6495,1225,5.3,72.44%,0.288547,2022-12-23
FCX,38.1,Put,37.5,2022-12-30,7,0.43,0.45,0.48,0.45,3060,579,5.28,34.44%,-0.356127,2022-12-23
WBA,38.63,Call,39.5,2022-12-30,7,0.15,0.16,0.18,0.15,870,165,5.27,21.37%,0.229169,2022-12-23
ENPH,293.95,Put,255,2022-12-30,7,0.47,0.5,0.53,0.49,591,113,5.23,62.57%,-0.045258,2022-12-23
TSLA,123.15,Call,130,2023-01-13,21,7.05,7.23,7.4,7.1,4513,868,5.2,83.05%,0.43657,2022-12-23
AAPL,131.86,Call,134,2022-12-30,7,1.09,1.11,1.12,1.1,38847,7483,5.19,26.64%,0.34485,2022-12-23
TSLA,123.15,Call,128,2022-12-30,7,3,3.03,3.05,3,10384,2003,5.18,72.42%,0.371914,2022-12-23
TSLA,123.15,Call,130,2022-12-30,7,2.38,2.4,2.42,2.41,80163,15562,5.15,72.81%,0.316226,2022-12-23
PDD,84.03,Call,120,2023-06-16,174,4.75,5.05,5.35,5.16,2000,390,5.13,61.85%,0.283487,2022-12-23
FORG,22.83,Put,22.5,2023-01-20,28,0.75,0.78,0.8,0.75,2588,506,5.11,37.38%,-0.413923,2022-12-23
TSLA,123.15,Put,125,2022-12-23,0,1.9,2.06,2.22,1.98,141866,27852,5.09,27.75%,-0.847589,2022-12-23
SQ,60.89,Call,73,2023-01-20,28,0.8,0.82,0.84,0.81,641,127,5.05,60.22%,0.162469,2022-12-23
NIO,10.97,Call,9.5,2022-12-23,0,1.4,1.46,1.52,1.41,661,131,5.05,210.33%,0.915007,2022-12-23
AR,33.93,Call,33.5,2022-12-23,0,0.4,0.45,0.5,0.45,707,140,5.05,19.35%,0.900699,2022-12-23
TSLA,123.15,Put,205,2023-07-21,209,83.3,84.45,85.6,80.75,653,131,4.98,62.80%,-0.822004,2022-12-23
RIVN,19.14,Call,21,2023-01-06,14,0.49,0.52,0.55,0.49,667,137,4.87,75.81%,0.294831,2022-12-23
INTC,26.09,Call,34,2023-06-16,174,0.52,0.53,0.54,0.53,967,200,4.84,36.45%,0.168399,2022-12-23
NIO,10.97,Call,10,2022-12-23,0,0.9,0.95,0.99,0.9,1897,392,4.84,118.73%,0.937409,2022-12-23
ATVI,75.95,Put,95,2024-01-19,392,18.25,19.25,20.25,19,2222,460,4.83,28.22%,-0.765974,2022-12-23
SPWR,18.66,Put,18,2024-01-19,392,4.25,4.3,4.35,4.15,944,196,4.82,68.16%,-0.327815,2022-12-23
TSLA,123.15,Put,127,2022-12-23,0,3.8,3.93,4.05,3.93,19877,4123,4.82,41.14%,-0.924364,2022-12-23
COIN,35.49,Put,33.5,2022-12-30,7,0.68,0.7,0.72,0.73,1115,232,4.81,78.63%,-0.277222,2022-12-23
MMAT,1.09,Put,2,2023-04-21,118,1.19,1.27,1.35,1.18,1800,375,4.8,236.16%,-0.413095,2022-12-23
NIO,10.97,Call,10.5,2022-12-23,0,0.41,0.45,0.5,0.42,4824,1009,4.78,76.30%,0.870196,2022-12-23
VEEV,160.82,Call,170,2023-01-20,28,2.85,3.13,3.4,2.95,725,153,4.74,34.82%,0.311017,2022-12-23
MSFT,238.73,Call,237.5,2022-12-23,0,0.69,1.37,2.05,1.2,10230,2175,4.7,27.00%,0.648543,2022-12-23
NKE,116.25,Call,119,2022-12-30,7,0.56,0.58,0.59,0.6,1817,388,4.68,24.05%,0.252285,2022-12-23
SNOW,138.49,Call,140,2022-12-30,7,3,3.15,3.3,3,1806,387,4.67,47.54%,0.45255,2022-12-23
TSLA,123.15,Put,120,2022-12-30,7,3.6,3.65,3.7,3.65,102354,21970,4.66,76.10%,-0.380111,2022-12-23
AAPL,131.86,Put,124,2023-01-13,21,1.55,1.59,1.63,1.58,958,206,4.65,36.99%,-0.224225,2022-12-23
MA,343.6,Put,315,2022-12-30,7,0.1,0.12,0.14,0.14,526,114,4.61,32.31%,-0.023866,2022-12-23
AFRM,9.19,Put,9.5,2023-01-20,28,1.12,1.13,1.14,1.16,528,115,4.59,95.53%,-0.493585,2022-12-23
PINS,24.53,Call,30,2023-01-13,21,0.09,0.13,0.16,0.16,567,124,4.57,61.11%,0.099747,2022-12-23
LULU,311.54,Call,315,2023-01-20,28,11.9,12.05,12.2,11.9,655,144,4.55,37.85%,0.491511,2022-12-23
AAPL,131.86,Call,185,2024-03-15,447,5.35,5.7,6.05,5.5,865,191,4.53,30.57%,0.243494,2022-12-23
ORCL,80.85,Call,81,2022-12-30,7,0.75,0.78,0.82,0.78,3661,809,4.53,18.63%,0.484504,2022-12-23
TSLA,123.15,Call,125,2023-01-20,28,10.3,10.43,10.55,10.35,7118,1574,4.52,80.93%,0.524066,2022-12-23
AMZN,85.25,Call,85,2022-12-23,0,0.2,0.27,0.34,0.24,58066,12859,4.52,10.27%,0.717425,2022-12-23
AAPL,131.86,Put,126,2023-01-13,21,2.02,2.06,2.1,2.1,753,168,4.48,36.60%,-0.280108,2022-12-23
SHOP,33.71,Call,34,2022-12-30,7,0.87,0.89,0.9,0.88,1052,235,4.48,53.79%,0.473447,2022-12-23
TSLA,123.15,Call,195,2023-05-19,146,4.25,4.55,4.85,4.41,1764,397,4.44,64.65%,0.190188,2022-12-23
MDGL,273.56,Call,310,2023-01-20,28,10.4,11.75,13.1,11.98,595,136,4.38,80.84%,0.332939,2022-12-23
MRNA,199.08,Put,207.5,2022-12-23,0,7.95,8.43,8.9,8.5,960,220,4.36,47.34%,-0.95353,2022-12-23
DIS,88.01,Call,87,2022-12-23,0,0.96,1.05,1.14,1.02,6465,1486,4.35,25.42%,0.813083,2022-12-23
ET,11.96,Call,13,2023-02-17,56,0.15,0.16,0.16,0.15,7433,1709,4.35,27.49%,0.215381,2022-12-23
NIO,10.97,Call,11,2022-12-30,7,0.43,0.44,0.44,0.43,13739,3156,4.35,72.62%,0.512518,2022-12-23
TJX,79.5,Call,82,2022-12-30,7,0.03,0.12,0.2,0.11,1500,346,4.34,18.08%,0.114595,2022-12-23
ULTA,456.4,Put,410,2023-03-17,83,12,12.15,12.3,12.3,541,125,4.33,37.82%,-0.234085,2022-12-23
FDX,175.93,Put,177.5,2022-12-30,7,3.2,3.33,3.45,3.1,809,187,4.33,25.55%,-0.589433,2022-12-23
PZZA,83.96,Put,72.5,2023-01-20,28,0.25,0.38,0.5,0.53,700,162,4.32,40.41%,-0.083411,2022-12-23
TSLA,123.15,Call,140,2023-09-15,265,22.7,23.1,23.5,22.4,2362,548,4.31,66.44%,0.546331,2022-12-23
AMC,4.4,Call,4,2022-12-23,0,0.34,0.37,0.4,0.34,2716,634,4.28,0.00%,0,2022-12-23
MA,343.6,Call,342.5,2022-12-23,0,0.78,1.29,1.79,1.13,818,193,4.24,15.94%,0.656739,2022-12-23
BABA,85.65,Call,98,2023-01-06,14,0.4,0.43,0.45,0.44,989,233,4.24,52.70%,0.107956,2022-12-23
UPST,13.2,Call,15,2023-02-17,56,1.36,1.39,1.41,1.41,723,171,4.23,99.04%,0.452017,2022-12-23
BAC,32.47,Call,32.5,2023-01-06,14,0.6,0.62,0.63,0.59,3213,760,4.23,24.45%,0.506597,2022-12-23
AMD,64.52,Call,63,2023-01-20,28,4.5,4.55,4.6,4.55,2972,704,4.22,51.52%,0.603237,2022-12-23
NVDA,152.06,Call,150,2023-01-06,14,7,7.1,7.2,7,709,169,4.2,49.01%,0.581985,2022-12-23
NFLX,294.96,Call,295,2022-12-30,7,5.6,5.7,5.8,5.8,3701,884,4.19,34.96%,0.515519,2022-12-23
TSLA,123.15,Call,110,2022-12-23,0,12.9,13.13,13.35,13.03,1232,297,4.15,135.37%,0.94973,2022-12-23
TSLA,123.15,Call,140,2023-01-13,21,3.95,4.03,4.1,4.02,9807,2369,4.14,81.53%,0.292753,2022-12-23
AAPL,131.86,Put,121,2023-01-06,14,0.5,0.51,0.52,0.5,1679,407,4.13,36.81%,-0.106392,2022-12-23
HTZ,15.21,Call,15,2023-03-17,83,1.54,1.57,1.6,1.55,1053,256,4.11,48.12%,0.584333,2022-12-23
AMT,212.45,Call,165,2023-01-20,28,47,47.4,47.8,46.84,1290,314,4.11,47.50%,0.975005,2022-12-23
X,25.96,Put,28,2023-07-21,209,5.1,5.15,5.2,5.17,1501,365,4.11,54.60%,-0.477682,2022-12-23
AMD,64.52,Call,64,2022-12-23,0,0.5,0.53,0.56,0.51,26262,6391,4.11,14.31%,0.866051,2022-12-23
FDX,175.93,Call,192.5,2022-12-30,7,0.02,0.09,0.16,0.1,550,134,4.1,34.32%,0.031205,2022-12-23
GOOGL,89.23,Call,89,2022-12-23,0,0.06,0.2,0.34,0.24,30623,7474,4.1,10.66%,0.687903,2022-12-23
PBR,11.09,Call,11.5,2023-01-13,21,0.34,0.35,0.36,0.34,976,240,4.07,53.17%,0.375807,2022-12-23
MRO,27.44,Call,28.5,2022-12-30,7,0.16,0.18,0.19,0.17,668,165,4.05,34.86%,0.226836,2022-12-23
