Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
JPM,146.33,Call,145,2023-09-08,7,2.27,2.33,2.38,2.31,1678,176,9.53,18.73%,0.649412,2023-08-31
PAYC,294.84,Put,185,2024-12-20,477,5.3,6.9,8.5,8.5,1400,150,9.33,43.85%,-0.09839,2023-08-31
UBER,47.23,Put,47,2023-09-08,7,0.68,0.69,0.7,0.68,949,102,9.3,31.09%,-0.43881,2023-08-31
SHOP,66.49,Put,62,2023-09-08,7,0.24,0.25,0.26,0.25,1185,128,9.26,44.74%,-0.120085,2023-08-31
SHOP,66.49,Call,70,2023-09-08,7,0.51,0.53,0.55,0.53,4098,443,9.25,46.00%,0.223733,2023-08-31
PATH,15.81,Call,17.5,2024-06-21,294,2.95,3.03,3.1,3.1,1005,109,9.22,61.64%,0.568772,2023-08-31
UBER,47.23,Call,52.5,2023-11-17,78,1.69,1.71,1.72,1.79,1408,153,9.2,39.01%,0.333304,2023-08-31
UBER,47.23,Call,49,2023-10-06,35,1.28,1.31,1.33,1.35,1307,142,9.2,33.23%,0.399568,2023-08-31
CHWY,23.98,Call,22.5,2023-10-20,49,2.37,2.4,2.43,2.4,1062,116,9.16,42.25%,0.704416,2023-08-31
JNJ,161.68,Put,200,2024-01-19,141,37.45,38.08,38.7,37.7,2520,275,9.16,26.97%,-0.915173,2023-08-31
SHOP,66.49,Put,60,2023-12-15,106,3.7,3.75,3.8,3.7,2824,309,9.14,50.12%,-0.286634,2023-08-31
TSM,93.57,Put,96,2023-09-08,7,2.67,2.8,2.93,2.6,1344,147,9.14,24.39%,-0.768837,2023-08-31
REAL,2.63,Put,5.5,2024-01-19,141,2.85,2.9,2.95,2.85,2740,300,9.13,102.23%,-0.820628,2023-08-31
AFRM,20.81,Call,24,2023-09-15,14,0.31,0.32,0.33,0.33,1442,159,9.07,78.05%,0.199533,2023-08-31
LRCX,702.4,Call,720,2023-09-01,0,0.7,0.83,0.95,0.83,3255,359,9.07,39.66%,0.11798,2023-08-31
BX,106.37,Call,110,2023-09-08,7,0.62,0.68,0.74,0.73,8346,926,9.01,34.14%,0.24924,2023-08-31
MU,69.94,Put,70,2023-09-01,0,0.48,0.53,0.58,0.55,1321,148,8.93,36.10%,-0.512351,2023-08-31
IMVT,22.71,Call,30,2023-09-15,14,1.1,1.18,1.25,1.3,1665,189,8.81,183.28%,0.27743,2023-08-31
FREY,6.23,Call,6,2024-04-19,231,1.25,1.45,1.65,1.26,1409,160,8.81,54.30%,0.64944,2023-08-31
AFRM,20.81,Put,20,2023-09-01,0,0.09,0.1,0.1,0.1,6950,791,8.79,88.44%,-0.186779,2023-08-31
GM,33.51,Put,33,2023-09-29,28,0.82,0.86,0.89,0.82,3090,352,8.78,29.89%,-0.397998,2023-08-31
VSCO,19.18,Call,22.5,2023-10-20,49,0.55,0.6,0.65,0.65,3580,409,8.75,59.73%,0.278908,2023-08-31
KBR,61.52,Call,62.5,2023-12-15,106,2.9,2.95,3,2.9,1006,116,8.67,22.48%,0.515617,2023-08-31
DKNG,29.65,Put,29.5,2023-09-01,0,0.16,0.2,0.23,0.21,1695,196,8.65,45.71%,-0.408828,2023-08-31
AMZN,138.01,Put,138,2023-09-08,7,1.71,1.74,1.77,1.74,5732,667,8.59,23.69%,-0.483127,2023-08-31
BX,106.37,Put,105,2023-09-01,0,0.38,0.52,0.65,0.39,1463,172,8.51,41.94%,-0.271436,2023-08-31
AMAT,152.76,Call,155,2023-09-01,0,0.25,0.27,0.29,0.28,7259,865,8.39,32.35%,0.197541,2023-08-31
GS,327.71,Put,365,2023-09-15,14,36.35,37.25,38.15,37.45,1204,144,8.36,31.05%,-0.964654,2023-08-31
CHWY,23.98,Call,25,2023-09-15,14,0.4,0.42,0.44,0.42,2873,345,8.33,42.63%,0.332583,2023-08-31
Z,52.16,Put,45,2023-10-20,49,0.62,0.64,0.65,0.62,8429,1036,8.14,42.15%,-0.140912,2023-08-31
AAPL,187.87,Put,192.5,2023-09-08,7,4.85,4.9,4.95,4.75,2326,290,8.02,17.40%,-0.842686,2023-08-31
RUN,15.63,Call,16,2023-09-01,0,0.1,0.11,0.11,0.11,22251,2778,8.01,77.00%,0.287312,2023-08-31
FREY,6.23,Put,6,2024-04-19,231,1,1.15,1.3,1.24,1290,161,8.01,75.97%,-0.344115,2023-08-31
LUV,31.6,Put,31.5,2023-09-08,7,0.47,0.49,0.51,0.48,3772,472,7.99,30.78%,-0.457302,2023-08-31
AVGO,922.89,Call,1000,2023-09-08,7,3.7,3.85,4,3.9,1505,189,7.96,49.15%,0.12802,2023-08-31
FUTU,59.6,Call,75,2023-10-20,49,0.9,0.96,1.01,1.05,3807,479,7.95,55.81%,0.162242,2023-08-31
JPM,146.33,Call,145,2023-09-01,0,1.47,1.57,1.67,1.33,2055,259,7.93,23.41%,0.777124,2023-08-31
TSLA,258.08,Call,260,2023-09-01,0,1.85,1.88,1.9,1.88,193095,24358,7.93,50.63%,0.39621,2023-08-31
PATH,15.81,Call,18,2023-09-15,14,0.35,0.4,0.45,0.4,928,118,7.86,89.38%,0.260441,2023-08-31
NKE,101.71,Put,107,2023-09-01,0,5.35,5.73,6.1,5.38,1241,158,7.85,64.25%,-0.933808,2023-08-31
UPST,32.17,Put,28.5,2023-09-15,14,0.67,0.69,0.7,0.68,1011,129,7.84,85.44%,-0.206557,2023-08-31
AMZN,138.01,Call,140,2023-09-01,0,0.18,0.19,0.19,0.18,111324,14213,7.83,28.17%,0.168269,2023-08-31
TSLA,258.08,Call,257.5,2023-09-01,0,2.85,2.98,3.1,3.01,77651,9954,7.8,50.35%,0.541656,2023-08-31
ANET,195.23,Call,195,2023-09-01,0,1.55,1.65,1.75,1.7,1947,250,7.79,38.76%,0.530197,2023-08-31
BABA,92.9,Put,155,2024-01-19,141,61.95,62.28,62.6,61.85,2390,307,7.79,57.36%,-0.937481,2023-08-31
GOOG,137.35,Put,138,2023-09-08,7,1.43,1.78,2.12,1.92,1642,211,7.78,20.88%,-0.556765,2023-08-31
JD,33.21,Call,33.5,2023-09-08,7,0.54,0.55,0.56,0.56,915,119,7.69,38.00%,0.442307,2023-08-31
SNDL,1.79,Call,1,2023-09-15,14,0.77,0.86,0.94,0.83,782,102,7.67,252.93%,0.923247,2023-08-31
NKE,101.71,Put,75,2024-06-21,294,1.78,1.83,1.88,1.84,4000,527,7.59,34.37%,-0.107192,2023-08-31
DELL,56.24,Put,50,2023-09-01,0,0.1,0.13,0.15,0.12,1864,246,7.58,150.44%,-0.061239,2023-08-31
VFS,34.71,Call,20,2023-10-20,49,14.3,14.7,15.1,14.9,1531,202,7.58,71.79%,0.98795,2023-08-31
EOSE,3.25,Call,5,2023-09-22,21,0.35,0.43,0.5,0.45,5404,714,7.57,291.31%,0.396334,2023-08-31
GOOG,137.35,Put,138,2023-09-01,0,1.08,1.12,1.15,1.11,3648,484,7.54,26.01%,-0.633423,2023-08-31
CRM,221.46,Call,227.5,2023-09-01,0,0.2,0.22,0.23,0.21,11046,1468,7.52,39.60%,0.098444,2023-08-31
ZM,71.03,Call,90,2023-11-17,78,0.82,0.89,0.95,1,8414,1127,7.47,41.25%,0.139231,2023-08-31
SHOP,66.49,Call,70,2023-12-15,106,5.7,5.83,5.95,5.95,1641,220,7.46,48.81%,0.498912,2023-08-31
AVGO,922.89,Call,1030,2023-09-01,0,0.7,0.73,0.75,0.75,812,109,7.45,114.74%,0.035127,2023-08-31
ASML,660.53,Put,640,2023-11-17,78,25.9,26.2,26.5,26.05,759,102,7.44,31.61%,-0.365746,2023-08-31
EDR,21.89,Put,20,2023-09-15,14,0.15,0.25,0.35,0.26,6198,837,7.41,56.32%,-0.186648,2023-08-31
META,295.89,Put,302.5,2023-09-08,7,8.6,8.8,9,8.65,1354,183,7.4,29.16%,-0.696606,2023-08-31
ABBV,146.96,Put,147,2023-09-08,7,1.14,1.19,1.24,1.15,1012,137,7.39,14.14%,-0.497116,2023-08-31
AMZN,138.01,Call,146,2023-09-15,14,0.43,0.45,0.46,0.45,2218,300,7.39,24.68%,0.136084,2023-08-31
NVDA,493.55,Put,490,2023-09-01,0,2.45,2.53,2.6,2.57,44314,6031,7.35,40.49%,-0.359606,2023-08-31
SMCI,275.08,Put,270,2023-09-01,0,1.95,2.08,2.2,2.15,1572,214,7.35,74.78%,-0.307677,2023-08-31
SOUN,2.52,Put,2.5,2023-09-22,21,0.15,0.22,0.3,0.21,1803,246,7.33,93.21%,-0.437215,2023-08-31
NVDA,493.55,Put,492.5,2023-09-01,0,3.4,3.65,3.9,3.5,22738,3109,7.31,39.46%,-0.452276,2023-08-31
META,295.89,Call,312.5,2023-09-08,7,0.77,0.82,0.87,0.81,2894,396,7.31,32.84%,0.123853,2023-08-31
ON,98.46,Put,97,2023-09-08,7,1.1,1.12,1.13,0.99,794,110,7.22,33.05%,-0.356441,2023-08-31
BABA,92.9,Put,150,2023-09-15,14,56.7,57.03,57.35,56.9,1800,250,7.2,133.77%,-0.959842,2023-08-31
AAL,14.73,Call,8,2023-09-01,0,6.65,6.78,6.9,6.8,1440,200,7.2,689.99%,0.970035,2023-08-31
DELL,56.24,Put,52,2023-09-01,0,0.25,0.28,0.3,0.28,928,129,7.19,139.76%,-0.132046,2023-08-31
DVN,51.09,Put,47,2023-09-15,14,0.11,0.11,0.12,0.12,1514,211,7.18,31.31%,-0.081993,2023-08-31
DG,138.5,Put,125,2023-11-17,78,1.6,1.73,1.85,1.67,1659,231,7.18,26.86%,-0.171565,2023-08-31
GOOGL,136.17,Put,136,2023-09-01,0,0.61,0.64,0.66,0.66,9347,1312,7.12,26.59%,-0.457841,2023-08-31
OXY,62.79,Call,72.5,2024-04-19,231,2.64,2.7,2.75,2.74,1017,143,7.11,27.64%,0.335415,2023-08-31
NEE,66.8,Put,85,2024-01-19,141,18,18.15,18.3,17.9,1300,183,7.1,28.70%,-0.933991,2023-08-31
MDB,381.3,Put,305,2023-09-01,0,0.74,0.85,0.95,0.75,1395,198,7.05,248.68%,-0.036442,2023-08-31
SQ,57.65,Put,52,2023-09-22,21,0.41,0.42,0.43,0.48,1499,213,7.04,42.17%,-0.136143,2023-08-31
TSLA,258.08,Call,257.5,2023-09-08,7,6.55,6.68,6.8,6.7,15751,2263,6.96,44.05%,0.533543,2023-08-31
PLTR,14.98,Call,16,2023-09-29,28,0.57,0.58,0.59,0.57,15366,2213,6.94,57.09%,0.377646,2023-08-31
MRVL,58.25,Put,52,2023-09-22,21,0.31,0.33,0.34,0.35,1683,243,6.93,41.37%,-0.111349,2023-08-31
ROKU,81.2,Put,81,2023-09-01,0,0.76,0.79,0.81,0.75,1770,256,6.91,52.72%,-0.456963,2023-08-31
AMZN,138.01,Call,139,2023-09-08,7,1.38,1.41,1.44,1.42,19834,2879,6.89,23.70%,0.432425,2023-08-31
UNH,476.58,Put,485,2023-09-08,7,11.2,11.43,11.65,11.3,1120,163,6.87,24.23%,-0.688946,2023-08-31
MDB,381.3,Call,430,2023-09-01,0,4.35,4.55,4.75,4.8,970,142,6.83,240.78%,0.184823,2023-08-31
TSM,93.57,Call,97,2023-09-08,7,0.25,0.26,0.26,0.28,2141,314,6.82,24.68%,0.155026,2023-08-31
MDB,381.3,Call,460,2023-09-01,0,1.24,1.62,1.99,1.24,946,139,6.81,229.59%,0.065263,2023-08-31
AAPL,187.87,Put,187.5,2023-09-01,0,0.65,0.67,0.69,0.65,64131,9412,6.81,21.37%,-0.423522,2023-08-31
NVDA,493.55,Put,495,2023-09-01,0,4.7,4.85,5,4.95,27890,4098,6.81,41.19%,-0.548224,2023-08-31
BABA,92.9,Put,150,2024-01-19,141,56.55,56.9,57.25,56.9,1602,236,6.79,53.96%,-0.955229,2023-08-31
PDD,98.97,Put,98,2023-09-01,0,0.51,0.57,0.62,0.53,1485,221,6.72,46.09%,-0.334146,2023-08-31
GME,18.55,Put,17,2023-09-22,21,1.05,1.23,1.4,1.3,1025,153,6.7,116.51%,-0.326067,2023-08-31
SPOT,153.97,Call,155,2023-09-01,0,0.7,0.8,0.9,0.9,3263,488,6.69,41.98%,0.3866,2023-08-31
ZIM,12.07,Call,12,2023-09-08,7,0.25,0.27,0.28,0.3,1164,174,6.69,48.35%,0.483181,2023-08-31
NVDA,493.55,Call,497.5,2023-09-01,0,2.6,2.66,2.72,2.72,26005,3888,6.69,42.74%,0.366378,2023-08-31
LULU,381.26,Put,335,2023-09-01,0,1.07,1.18,1.29,1.19,1359,204,6.66,177.22%,-0.073221,2023-08-31
S,16.63,Call,17.5,2023-09-08,7,0.8,0.85,0.9,0.9,1106,166,6.66,136.20%,0.432247,2023-08-31
DDOG,96.48,Call,100,2023-09-01,0,0.27,0.3,0.32,0.31,2428,366,6.63,70.13%,0.168187,2023-08-31
INTC,35.14,Put,35.5,2023-09-01,0,0.44,0.47,0.5,0.49,972,147,6.61,37.65%,-0.694165,2023-08-31
FL,19.62,Call,20,2023-09-01,0,0.1,0.15,0.2,0.11,1144,173,6.61,62.56%,0.282328,2023-08-31
FTNT,60.21,Put,61,2023-09-08,7,1.2,1.28,1.35,1.21,1289,195,6.61,23.49%,-0.643049,2023-08-31
CI,276.26,Put,270,2023-11-17,78,8.7,8.9,9.1,8.75,784,119,6.59,24.76%,-0.37709,2023-08-31
CVNA,50.35,Call,52,2023-09-08,7,1.87,1.97,2.06,1.91,1071,163,6.57,93.21%,0.429602,2023-08-31
AVGO,922.89,Put,905,2023-09-01,0,11.8,12.65,13.5,11.8,1066,163,6.54,102.84%,-0.346563,2023-08-31
MLCO,11.22,Call,12,2024-07-19,322,1.9,2.13,2.35,2.08,851,131,6.5,59.12%,0.542139,2023-08-31
AFRM,20.81,Call,21,2023-09-08,7,0.76,0.78,0.79,0.79,3112,480,6.48,75.55%,0.490113,2023-08-31
MDB,381.3,Call,400,2023-09-08,7,14.9,15.73,16.55,15.38,790,122,6.48,108.59%,0.406547,2023-08-31
JNJ,161.68,Call,162.5,2023-09-08,7,1.01,1.05,1.09,1.06,1001,155,6.46,15.65%,0.420113,2023-08-31
CCJ,37,Call,39,2023-10-20,49,1.12,1.14,1.15,1.13,2599,403,6.45,34.02%,0.377594,2023-08-31
TWLO,63.71,Put,65,2024-06-21,294,10.7,10.85,11,10.9,876,136,6.44,50.72%,-0.405724,2023-08-31
SEDG,162.57,Put,220,2023-09-15,14,56.7,57.4,58.1,57.4,863,134,6.44,98.95%,-0.93211,2023-08-31
LULU,381.26,Call,420,2023-09-01,0,2.5,2.65,2.79,2.54,2805,436,6.43,171.89%,0.14979,2023-08-31
ABBV,146.96,Put,144,2023-09-08,7,0.3,0.33,0.36,0.3,1002,156,6.42,15.88%,-0.171596,2023-08-31
AVGO,922.89,Call,920,2023-09-08,7,26,26.8,27.6,27,768,120,6.4,49.59%,0.535421,2023-08-31
KSS,26.64,Call,30,2023-09-15,14,0.07,0.1,0.13,0.11,7385,1158,6.38,46.07%,0.100204,2023-08-31
AVGO,922.89,Put,850,2023-09-01,0,1.35,1.38,1.4,1.39,2939,462,6.36,105.07%,-0.062287,2023-08-31
INTC,35.14,Call,35,2023-09-01,0,0.33,0.36,0.38,0.35,44862,7085,6.33,37.44%,0.587206,2023-08-31
TSLA,258.08,Put,252.5,2023-09-01,0,0.73,0.77,0.8,0.76,38443,6079,6.32,50.70%,-0.19825,2023-08-31
AVGO,922.89,Put,850,2023-09-08,7,2.85,3.13,3.4,3,744,118,6.31,48.02%,-0.100329,2023-08-31
SLG,39.26,Put,40,2023-11-17,78,4.5,4.65,4.8,4.7,1377,219,6.29,61.24%,-0.462133,2023-08-31
SHOP,66.49,Put,60,2023-09-08,7,0.1,0.11,0.12,0.11,1722,275,6.26,48.26%,-0.056569,2023-08-31
ABNB,131.55,Call,134,2023-09-15,14,2.44,2.49,2.53,2.5,706,113,6.25,33.59%,0.414294,2023-08-31
SNOW,156.85,Put,157.5,2023-09-01,0,2.14,2.33,2.52,2.36,1601,258,6.21,62.30%,-0.543037,2023-08-31
JNJ,161.68,Put,172.5,2023-09-01,0,10.6,10.85,11.1,10.2,6442,1038,6.21,60.28%,-0.980605,2023-08-31
CCJ,37,Call,37,2023-09-08,7,0.65,0.67,0.69,0.64,1120,181,6.19,32.03%,0.516328,2023-08-31
DG,138.5,Put,125,2023-09-15,14,0.2,0.23,0.25,0.22,730,118,6.19,33.88%,-0.054981,2023-08-31
LULU,381.26,Call,382.5,2023-09-01,0,13.8,14.15,14.5,14.04,975,159,6.13,184.84%,0.506266,2023-08-31
ABNB,131.55,Call,137,2023-09-01,0,0.17,0.2,0.22,0.19,2780,454,6.12,59.87%,0.099418,2023-08-31
WMT,162.61,Call,167.5,2023-09-15,14,0.15,0.16,0.18,0.16,747,122,6.12,11.00%,0.097733,2023-08-31
ECL,183.81,Put,180,2023-09-15,14,0.85,0.95,1.05,0.96,1692,277,6.11,17.48%,-0.25157,2023-08-31
SEDG,162.57,Put,230,2023-09-15,14,66.9,67.4,67.9,67.6,1155,189,6.11,93.10%,-0.971634,2023-08-31
META,295.89,Call,325,2023-09-29,28,2.59,2.64,2.69,2.65,3554,583,6.1,33.99%,0.18241,2023-08-31
SHOP,66.49,Call,75,2023-09-08,7,0.1,0.11,0.12,0.12,1656,272,6.09,53.67%,0.058256,2023-08-31
LULU,381.26,Call,430,2023-09-01,0,1.27,1.41,1.55,1.48,2014,331,6.08,171.50%,0.09613,2023-08-31
ANET,195.23,Call,200,2023-09-08,7,1.5,1.58,1.65,1.72,675,111,6.08,30.96%,0.302331,2023-08-31
LRCX,702.4,Put,665,2023-09-15,14,4.25,4.43,4.6,4.42,1048,173,6.06,32.29%,-0.178608,2023-08-31
AMC,12.55,Call,18,2023-09-08,7,0.13,0.14,0.14,0.12,2732,453,6.03,183.70%,0.098985,2023-08-31
