Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RIO,59.61,Call,55,2021-04-16,192,7.6,7.85,8.1,8.4,2233,201,11.11,33.43%,N/A,2020-10-06
BA,159.54,Put,165,2020-10-09,3,6.85,7,7.15,6.91,31365,2841,11.04,60.45%,N/A,2020-10-06
NVDA,549.46,Call,560,2020-10-09,3,5,5.08,5.15,5,21690,1980,10.95,46.43%,N/A,2020-10-06
TAP,34.92,Call,40,2020-11-20,45,0.3,0.38,0.45,0.4,1169,108,10.82,37.63%,N/A,2020-10-06
NVDA,549.46,Put,525,2020-10-30,24,15.8,16.53,17.25,16.2,1861,173,10.76,48.96%,N/A,2020-10-06
LEVI,14.74,Put,15,2020-10-16,10,0.9,0.95,1,0.95,2619,244,10.73,83.29%,N/A,2020-10-06
BABA,292.39,Put,295,2020-10-09,3,5.1,5.25,5.4,5.26,3555,333,10.68,36.13%,N/A,2020-10-06
AMAG,13.04,Call,15,2020-11-20,45,0.05,0.1,0.15,0.15,4065,392,10.37,38.43%,N/A,2020-10-06
TSLA,413.98,Call,418,2020-10-09,3,7.9,8.2,8.5,8.2,8675,838,10.35,66.87%,N/A,2020-10-06
TSLA,413.98,Put,385,2020-10-09,3,1.96,2.07,2.18,2.05,21674,2101,10.32,75.88%,N/A,2020-10-06
NVDA,549.46,Call,565,2020-10-09,3,3.4,3.63,3.85,3.6,17011,1658,10.26,46.52%,N/A,2020-10-06
DKNG,56.78,Put,66,2020-10-09,3,8.8,9.2,9.6,9.44,1601,156,10.26,116.95%,N/A,2020-10-06
MRVL,42.08,Call,40,2020-10-30,24,2.91,3.18,3.45,3.15,1293,128,10.1,45.42%,N/A,2020-10-06
CPRI,19.51,Call,21,2020-10-16,10,0.33,0.37,0.41,0.31,1443,144,10.02,63.91%,N/A,2020-10-06
TSLA,413.98,Call,421,2020-10-09,3,6.75,6.9,7.05,6.8,4191,421,9.95,65.55%,N/A,2020-10-06
AYX,145.96,Call,155,2020-10-16,10,2.12,2.61,3.1,2.35,1203,121,9.94,58.00%,N/A,2020-10-06
MCD,224.09,Call,232.5,2020-10-30,24,1.86,2.11,2.35,2.13,1039,105,9.9,22.42%,N/A,2020-10-06
NVDA,549.46,Call,562.5,2020-10-09,3,4.05,4.32,4.6,4.1,6840,693,9.87,45.56%,N/A,2020-10-06
MSFT,205.91,Put,225,2020-12-18,73,25.3,25.58,25.85,23.25,5451,555,9.82,30.94%,N/A,2020-10-06
AYX,145.96,Call,145,2020-10-16,10,5.95,6.15,6.35,6.1,1859,191,9.73,58.06%,N/A,2020-10-06
GM,30.4,Put,28,2020-10-30,24,0.46,0.51,0.55,0.51,2027,211,9.61,47.02%,N/A,2020-10-06
BABA,292.39,Call,295,2020-10-09,3,2.61,2.72,2.83,2.68,24769,2583,9.59,36.05%,N/A,2020-10-06
ABBV,85.89,Put,80,2021-03-19,164,4.6,4.82,5.05,4.5,1014,106,9.57,32.99%,N/A,2020-10-06
PLUG,16.23,Call,17,2020-10-16,10,0.63,0.64,0.65,0.64,6031,630,9.57,88.91%,N/A,2020-10-06
AG,9.43,Call,10,2020-10-30,24,0.42,0.44,0.46,0.43,2209,235,9.4,67.88%,N/A,2020-10-06
PSX,51.06,Call,54,2020-10-09,3,0,0.08,0.15,0.1,995,106,9.39,47.06%,N/A,2020-10-06
ADBE,478.98,Call,485,2020-12-18,73,35.6,36.1,36.6,37.72,4034,431,9.36,46.60%,N/A,2020-10-06
FSLY,100.41,Put,100,2020-10-09,3,2.7,2.75,2.8,2.65,1197,130,9.21,78.84%,N/A,2020-10-06
Z,104.99,Put,106,2020-10-09,3,2.53,2.82,3.1,2.77,1617,177,9.14,58.63%,N/A,2020-10-06
JKS,47.77,Call,55,2020-10-16,10,0.65,0.75,0.85,0.7,2825,313,9.03,89.69%,N/A,2020-10-06
TSLA,413.98,Call,407.5,2020-10-09,3,12.8,13.83,14.85,14.3,1479,164,9.02,72.17%,N/A,2020-10-06
CMG,1256.41,Call,1300,2020-10-09,3,4,4.65,5.3,4.5,1170,130,9,40.51%,N/A,2020-10-06
ROKU,204.83,Call,207.5,2020-10-09,3,2.9,3.1,3.3,3.1,5492,612,8.97,57.58%,N/A,2020-10-06
BYD,30.91,Call,35,2020-10-16,10,0.1,0.2,0.3,0.15,1156,130,8.89,58.35%,N/A,2020-10-06
AMZN,3099.96,Call,3120,2020-10-09,3,30.4,32.55,34.7,31.84,2001,226,8.85,36.38%,N/A,2020-10-06
BYND,181.86,Call,185,2020-10-09,3,3.15,3.3,3.45,3.35,13384,1519,8.81,71.56%,N/A,2020-10-06
BA,159.54,Put,160,2020-10-09,3,3.65,3.72,3.8,3.8,36942,4256,8.68,61.90%,N/A,2020-10-06
TSLA,413.98,Call,420,2020-10-09,3,7.05,7.28,7.5,7.25,27492,3197,8.6,65.99%,N/A,2020-10-06
DDOG,103.92,Call,111,2020-10-09,3,0.4,0.45,0.5,0.43,926,108,8.57,65.46%,N/A,2020-10-06
JKS,47.77,Put,47,2020-10-16,10,2.25,2.38,2.5,2.4,1226,144,8.51,88.86%,N/A,2020-10-06
SQ,175.34,Call,185,2020-10-09,3,0.82,0.84,0.86,0.85,15679,1849,8.48,60.20%,N/A,2020-10-06
BYND,181.86,Call,190,2020-10-09,3,1.85,1.93,2,1.97,9222,1087,8.48,74.65%,N/A,2020-10-06
BYND,181.86,Put,175,2020-10-16,10,4.5,4.6,4.7,4.75,1455,172,8.46,65.64%,N/A,2020-10-06
GOOGL,1451.02,Call,1480,2020-10-09,3,3.9,4.95,6,5.59,889,106,8.39,30.27%,N/A,2020-10-06
FB,258.66,Call,265,2020-10-09,3,1.25,1.3,1.35,1.28,33752,4022,8.39,37.86%,N/A,2020-10-06
NVDA,549.46,Put,547.5,2020-10-09,3,8.2,8.6,9,8.5,1207,146,8.27,47.80%,N/A,2020-10-06
SNAP,26.73,Call,33,2020-11-20,45,0.72,0.74,0.76,0.83,1537,186,8.26,71.07%,N/A,2020-10-06
SCHW,36.75,Put,34,2020-10-23,17,0.25,0.39,0.53,0.47,819,100,8.19,47.86%,N/A,2020-10-06
AMZN,3099.96,Call,3155,2020-10-09,3,18.4,20.15,21.9,20,2324,290,8.01,36.92%,N/A,2020-10-06
BA,159.54,Call,162.5,2020-10-09,3,2.22,2.34,2.45,2.38,4099,516,7.94,62.92%,N/A,2020-10-06
SPCE,21.03,Put,22.5,2020-10-09,3,1.64,1.69,1.74,1.51,975,123,7.93,54.61%,N/A,2020-10-06
BYND,181.86,Put,175,2020-10-09,3,1.7,1.79,1.87,1.75,3605,460,7.84,67.47%,N/A,2020-10-06
SNAP,26.73,Put,25.5,2020-10-16,10,0.31,0.32,0.33,0.32,5868,751,7.81,45.86%,N/A,2020-10-06
FSLY,100.41,Put,98,2020-10-09,3,1.75,1.85,1.95,1.82,882,113,7.81,80.02%,N/A,2020-10-06
BA,159.54,Call,175,2020-10-09,3,0.35,0.37,0.39,0.35,43926,5663,7.76,70.30%,N/A,2020-10-06
WHR,190.62,Call,200,2020-10-16,10,1.55,1.8,2.05,1.94,1774,229,7.75,41.52%,N/A,2020-10-06
PINS,43.01,Call,46.5,2020-10-23,17,0.75,0.95,1.15,0.91,1406,182,7.73,57.80%,N/A,2020-10-06
TSLA,413.98,Put,412.5,2020-10-09,3,9.3,9.5,9.7,9.35,4209,549,7.67,67.58%,N/A,2020-10-06
TSLA,413.98,Call,419,2020-10-09,3,7,7.55,8.1,8,3791,497,7.63,68.35%,N/A,2020-10-06
HD,276.47,Call,285,2020-10-09,3,0.4,0.45,0.49,0.41,10415,1365,7.63,28.07%,N/A,2020-10-06
WYNN,74.32,Put,80,2020-12-18,73,12.3,12.58,12.85,12.7,7413,971,7.63,71.23%,N/A,2020-10-06
AMZN,3099.96,Call,3115,2020-10-09,3,32.5,34.7,36.9,35.78,790,104,7.6,38.00%,N/A,2020-10-06
BA,159.54,Put,155,2020-10-09,3,1.74,1.77,1.8,1.76,18289,2419,7.56,63.10%,N/A,2020-10-06
LRCX,340.98,Call,360,2021-01-15,101,26.15,27,27.85,27.77,3513,468,7.51,48.97%,N/A,2020-10-06
ROKU,204.83,Put,210,2020-10-16,10,10.4,10.68,10.95,11.63,1014,135,7.51,64.73%,N/A,2020-10-06
BA,159.54,Put,172.5,2020-10-16,10,14.45,14.73,15,14.33,1743,233,7.48,52.24%,N/A,2020-10-06
ESI,11.66,Call,15,2021-01-15,101,0.15,0.18,0.2,0.2,5019,674,7.45,42.59%,N/A,2020-10-06
TAP,34.92,Put,30,2020-11-20,45,0.45,0.5,0.55,0.45,1035,139,7.45,45.11%,N/A,2020-10-06
SPCE,21.03,Put,17,2021-04-16,192,3.6,3.7,3.8,3.75,1279,172,7.44,104.84%,N/A,2020-10-06
CROX,46.8,Put,45,2020-10-16,10,0.9,1,1.1,0.95,780,105,7.43,56.38%,N/A,2020-10-06
AMZN,3099.96,Put,3155,2020-10-09,3,73.5,76.93,80.35,74,1813,244,7.43,36.27%,N/A,2020-10-06
KO,48.94,Put,47,2020-10-16,10,0.14,0.15,0.16,0.17,5135,692,7.42,25.04%,N/A,2020-10-06
DKNG,56.78,Put,65,2020-10-09,3,8.1,8.35,8.6,8.2,5000,675,7.41,47.29%,N/A,2020-10-06
XPER,11.73,Call,14,2020-12-18,73,0.55,0.6,0.65,0.8,1085,147,7.38,74.03%,N/A,2020-10-06
GM,30.4,Put,26,2020-10-30,24,0.17,0.21,0.25,0.22,1001,136,7.36,52.10%,N/A,2020-10-06
AMZN,3099.96,Put,3175,2020-10-09,3,88.15,90.98,93.8,97.95,1960,268,7.31,46.18%,N/A,2020-10-06
BA,159.54,Put,162.5,2020-10-09,3,5.05,5.18,5.3,5.2,11694,1605,7.29,60.76%,N/A,2020-10-06
DDOG,103.92,Call,114,2020-10-09,3,0.2,0.25,0.3,0.25,1028,141,7.29,71.92%,N/A,2020-10-06
MDT,103.38,Call,105,2020-10-09,3,0.13,0.26,0.38,0.39,1063,146,7.28,26.36%,N/A,2020-10-06
AVAV,64.09,Call,70,2020-10-16,10,0.3,0.43,0.55,0.45,1569,216,7.26,51.54%,N/A,2020-10-06
BYND,181.86,Call,192.5,2020-10-09,3,1.21,1.37,1.53,1.32,1358,193,7.04,72.49%,N/A,2020-10-06
HUN,23.36,Call,25,2020-11-20,45,0.8,0.88,0.95,0.9,3193,455,7.02,46.44%,N/A,2020-10-06
AMWL,35.86,Call,40,2020-11-20,45,3,3.2,3.4,3.3,1037,148,7.01,96.16%,N/A,2020-10-06
DKNG,56.78,Call,63,2020-10-16,10,1.05,1.18,1.3,1.15,1771,255,6.95,85.69%,N/A,2020-10-06
LW,70.16,Call,75,2020-10-16,10,0.7,0.8,0.9,0.77,1495,216,6.92,51.43%,N/A,2020-10-06
WYNN,74.32,Call,85,2020-10-09,3,0.09,0.11,0.13,0.1,1168,169,6.91,84.79%,N/A,2020-10-06
USB,37.42,Put,37.5,2020-11-20,45,2.27,2.32,2.36,2.28,1624,236,6.88,43.46%,N/A,2020-10-06
MU,47.32,Call,62.5,2022-01-21,472,4.8,5.43,6.05,5.5,2504,365,6.86,45.85%,N/A,2020-10-06
STZ,180.58,Put,160,2020-11-20,45,2.4,2.53,2.65,2.45,835,122,6.84,39.68%,N/A,2020-10-06
C,44.41,Call,52.5,2020-11-20,45,0.52,0.55,0.58,0.56,5975,877,6.81,44.51%,N/A,2020-10-06
CVX,72.3,Call,87.5,2021-03-19,164,1.68,1.9,2.11,2.25,4511,662,6.81,34.73%,N/A,2020-10-06
AYX,145.96,Call,160,2020-10-16,10,1.19,1.44,1.7,1.34,1163,172,6.76,58.06%,N/A,2020-10-06
SNAP,26.73,Put,25.5,2020-10-09,3,0.14,0.15,0.15,0.14,6328,940,6.73,58.28%,N/A,2020-10-06
QCOM,119.54,Call,122,2020-10-09,3,0.65,0.71,0.77,0.61,8459,1256,6.73,35.08%,N/A,2020-10-06
AMZN,3099.96,Call,3160,2020-10-09,3,17.05,18.28,19.5,20,3184,473,6.73,38.40%,N/A,2020-10-06
NCR,22.65,Call,23,2020-10-16,10,0.5,0.6,0.7,0.55,1084,163,6.65,46.94%,N/A,2020-10-06
AMD,84.48,Put,85.5,2020-10-09,3,2.25,2.3,2.36,2.29,3313,500,6.63,56.59%,N/A,2020-10-06
PTON,111.31,Put,103,2020-10-16,10,1.71,1.88,2.04,1.85,1553,235,6.61,69.97%,N/A,2020-10-06
QCOM,119.54,Put,95,2021-03-19,164,4.2,4.38,4.55,4.4,2183,331,6.6,47.26%,N/A,2020-10-06
THC,26.8,Call,29,2020-10-16,10,0.3,0.4,0.5,0.45,1087,166,6.55,68.00%,N/A,2020-10-06
MRVL,42.08,Call,44,2020-10-09,3,0.15,0.2,0.25,0.16,2306,352,6.55,49.13%,N/A,2020-10-06
PTON,111.31,Put,111,2020-10-09,3,2.55,2.66,2.77,2.55,1014,155,6.54,67.40%,N/A,2020-10-06
NTAP,43.36,Call,55,2020-12-18,73,0.38,0.43,0.48,0.52,1102,169,6.52,43.41%,N/A,2020-10-06
ROKU,204.83,Call,210,2020-10-09,3,2.18,2.24,2.3,2.3,16907,2598,6.51,58.69%,N/A,2020-10-06
NCLH,17.23,Put,18,2020-10-09,3,0.97,0.99,1,0.98,2480,382,6.49,79.49%,N/A,2020-10-06
BABA,292.39,Call,300,2020-10-09,3,1.25,1.32,1.38,1.38,50330,7784,6.47,38.29%,N/A,2020-10-06
PLUG,16.23,Call,18,2020-10-16,10,0.38,0.4,0.41,0.41,2606,404,6.45,94.67%,N/A,2020-10-06
TSLA,413.98,Call,423,2020-10-09,3,5.5,5.98,6.45,6.17,3437,533,6.45,66.23%,N/A,2020-10-06
FSLY,100.41,Put,100,2020-11-20,45,13.1,13.45,13.8,13.53,1373,213,6.45,99.11%,N/A,2020-10-06
SPCE,21.03,Call,22.5,2020-10-09,3,0.18,0.2,0.21,0.2,9408,1462,6.44,89.38%,N/A,2020-10-06
DHI,75.11,Put,72.5,2021-01-15,101,5.5,5.73,5.95,5.8,797,125,6.38,46.49%,N/A,2020-10-06
ROKU,204.83,Put,197.5,2020-10-16,10,4.3,4.5,4.7,4.63,1326,208,6.38,58.62%,N/A,2020-10-06
TSLA,413.98,Call,432,2020-10-09,3,3.25,3.58,3.9,3.6,4415,693,6.37,66.39%,N/A,2020-10-06
ON,22.89,Put,21,2021-01-15,101,1.65,1.75,1.85,1.55,1252,197,6.36,52.69%,N/A,2020-10-06
ETSY,134.56,Call,170,2021-03-19,164,10.35,10.55,10.75,10.6,2685,422,6.36,59.63%,N/A,2020-10-06
ZM,478.25,Call,477.5,2020-10-09,3,11.1,11.45,11.8,11.42,992,156,6.36,63.71%,N/A,2020-10-06
SQ,175.34,Put,175,2020-11-20,45,16.15,16.28,16.4,16.7,865,136,6.36,69.67%,N/A,2020-10-06
NFLX,505.87,Call,710,2021-01-15,101,8.5,8.93,9.35,9,1339,212,6.32,52.53%,N/A,2020-10-06
AMD,84.48,Call,90,2020-11-13,38,4.9,5.03,5.15,5.05,1247,198,6.3,66.36%,N/A,2020-10-06
COST,358.35,Put,357.5,2020-10-09,3,2.6,3.03,3.45,2.57,1195,191,6.26,23.15%,N/A,2020-10-06
BYND,181.86,Call,200,2020-10-09,3,0.55,0.59,0.62,0.6,5887,943,6.24,79.41%,N/A,2020-10-06
FDX,259.27,Call,265,2020-10-16,10,3.2,3.3,3.4,3.5,3267,525,6.22,34.02%,N/A,2020-10-06
SQ,175.34,Call,182.5,2020-10-09,3,1.15,1.23,1.31,1.26,4970,801,6.2,58.92%,N/A,2020-10-06
WORK,28.45,Put,30,2020-12-18,73,4,4.08,4.15,4.15,12056,1957,6.16,65.01%,N/A,2020-10-06
SPCE,21.03,Put,19,2021-04-16,192,4.75,4.85,4.95,4.95,627,103,6.09,106.33%,N/A,2020-10-06
NVDA,549.46,Call,570,2020-10-09,3,2.5,2.59,2.68,2.65,17521,2876,6.09,47.48%,N/A,2020-10-06
BYND,181.86,Call,182.5,2020-10-09,3,4.15,4.4,4.65,4.35,3240,533,6.08,70.62%,N/A,2020-10-06
SPLK,198.19,Put,192.5,2020-10-09,3,0.78,0.98,1.18,1.06,928,153,6.07,44.16%,N/A,2020-10-06
TSLA,413.98,Put,418,2020-10-09,3,12.05,12.3,12.55,12.1,5267,871,6.05,66.43%,N/A,2020-10-06
COF,75.63,Put,72.5,2020-11-20,45,4.35,4.48,4.6,4.1,1321,220,6,53.95%,N/A,2020-10-06
PINS,43.01,Call,44,2020-10-09,3,0.51,0.54,0.58,0.55,25121,4195,5.99,61.23%,N/A,2020-10-06
AMZN,3099.96,Call,3090,2020-10-09,3,46,47.78,49.55,48.89,685,115,5.96,38.88%,N/A,2020-10-06
GOL,6.79,Put,4,2021-01-15,101,0.3,0.35,0.4,0.35,1826,307,5.95,119.52%,N/A,2020-10-06
WY,28.99,Call,30,2020-10-30,24,0.6,0.7,0.8,0.7,655,111,5.9,37.23%,N/A,2020-10-06
GDS,85.96,Call,95,2020-12-18,73,3.9,4.3,4.7,4.35,1617,274,5.9,49.60%,N/A,2020-10-06
NKE,127.65,Call,132,2020-10-09,3,0.15,0.22,0.3,0.27,3115,529,5.89,33.46%,N/A,2020-10-06
SPCE,21.03,Call,22,2020-10-09,3,0.26,0.31,0.35,0.28,20567,3499,5.88,83.93%,N/A,2020-10-06
SPCE,21.03,Call,26.5,2020-10-23,17,0.37,0.41,0.44,0.39,676,115,5.88,101.66%,N/A,2020-10-06
JD,76.69,Call,105,2021-06-18,255,4.15,4.25,4.35,4.35,640,109,5.87,46.88%,N/A,2020-10-06
SPCE,21.03,Call,22,2020-10-23,17,1.22,1.27,1.32,1.25,3888,664,5.86,91.12%,N/A,2020-10-06
PTON,111.31,Call,112,2020-10-09,3,2.24,2.4,2.55,2.5,4239,724,5.85,69.97%,N/A,2020-10-06
BAC,24.37,Call,30,2021-02-19,136,0.55,0.57,0.59,0.56,21845,3737,5.85,35.72%,N/A,2020-10-06
PTON,111.31,Put,115,2020-10-16,10,6.8,7.15,7.5,7.25,1000,171,5.85,70.04%,N/A,2020-10-06
UPS,169.35,Call,182.5,2020-10-16,10,0.27,0.32,0.37,0.41,696,119,5.85,33.58%,N/A,2020-10-06
CPB,48.58,Call,49,2020-10-16,10,0.35,0.43,0.5,0.45,954,164,5.82,19.54%,N/A,2020-10-06
NVDA,549.46,Call,580,2020-10-09,3,1.22,1.31,1.39,1.33,10635,1834,5.8,48.64%,N/A,2020-10-06
BYND,181.86,Call,187.5,2020-10-09,3,2.51,2.58,2.65,2.6,2574,445,5.78,73.46%,N/A,2020-10-06
BABA,292.39,Call,302.5,2020-10-09,3,0.9,0.95,1,0.99,4113,714,5.76,39.60%,N/A,2020-10-06
BAC,24.37,Call,25,2020-10-09,3,0.08,0.1,0.11,0.1,98935,17236,5.74,35.91%,N/A,2020-10-06
IBM,121.97,Put,105,2021-06-18,255,6.15,6.35,6.55,5.93,698,122,5.72,34.81%,N/A,2020-10-06
UBER,36.26,Put,35,2020-11-20,45,2.31,2.35,2.39,2.33,2191,387,5.66,59.20%,N/A,2020-10-06
DPZ,427.53,Put,395,2020-10-09,3,2,2.4,2.8,2.55,3600,640,5.63,85.61%,N/A,2020-10-06
CLVS,5.61,Put,8,2020-11-20,45,2.12,2.69,3.25,2.75,3000,535,5.61,129.46%,N/A,2020-10-06
MRVL,42.08,Call,43.5,2020-10-09,3,0.23,0.27,0.31,0.25,1870,335,5.58,48.85%,N/A,2020-10-06
BABA,292.39,Put,292.5,2020-10-09,3,3.7,3.88,4.05,3.8,2137,384,5.57,35.59%,N/A,2020-10-06
PINS,43.01,Call,43,2020-10-23,17,2.15,2.22,2.28,2.28,1475,265,5.57,61.09%,N/A,2020-10-06
NVDA,549.46,Call,605,2020-10-09,3,0.08,0.2,0.32,0.27,767,138,5.56,54.21%,N/A,2020-10-06
ROKU,204.83,Put,205,2020-10-16,10,7.55,7.78,8,7.73,896,162,5.53,56.86%,N/A,2020-10-06
AMZN,3099.96,Call,3165,2020-10-09,3,15.9,17.45,19,18.5,1502,272,5.52,38.29%,N/A,2020-10-06
AMZN,3099.96,Call,3145,2020-10-09,3,21.4,23.25,25.1,23.43,1690,306,5.52,37.22%,N/A,2020-10-06
QCOM,119.54,Call,126,2020-10-16,10,0.75,0.81,0.87,0.8,684,124,5.52,36.60%,N/A,2020-10-06
BABA,292.39,Call,440,2021-06-18,255,5.15,5.38,5.6,5.15,2233,405,5.51,37.04%,N/A,2020-10-06
NVDA,549.46,Call,560,2020-10-23,17,17,17.7,18.4,17.67,858,156,5.5,46.88%,N/A,2020-10-06
TSLA,413.98,Call,425,2020-10-09,3,5.15,5.38,5.6,5.48,15836,2900,5.46,66.08%,N/A,2020-10-06
AAPL,113.16,Put,111.25,2020-10-09,3,1.06,1.1,1.13,1.08,32669,5993,5.45,46.54%,N/A,2020-10-06
BYND,181.86,Call,195,2020-10-09,3,0.99,1.08,1.17,1.06,1869,344,5.43,76.03%,N/A,2020-10-06
TSLA,413.98,Put,407.5,2020-10-09,3,7.25,7.38,7.5,7.45,2594,479,5.42,69.96%,N/A,2020-10-06
ESRT,6.58,Call,7.5,2020-11-20,45,0.05,0.15,0.25,0.16,572,106,5.4,49.24%,N/A,2020-10-06
WYNN,74.32,Call,80,2020-12-18,73,6.85,7,7.15,7,7474,1393,5.37,69.20%,N/A,2020-10-06
NVDA,549.46,Call,577.5,2020-10-09,3,1.16,1.41,1.66,1.33,1117,208,5.37,45.86%,N/A,2020-10-06
AMZN,3099.96,Put,3185,2020-10-09,3,95.95,99.65,103.35,100,943,177,5.33,40.27%,N/A,2020-10-06
ELY,19.88,Call,18,2020-11-20,45,2.95,3.03,3.1,3,1048,197,5.32,71.57%,N/A,2020-10-06
