Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LCID,20.18,Put,20,2022-06-10,10,1.16,1.21,1.27,1.25,3175,162,19.6,100.99%,-0.445443,2022-05-31
PFE,53.04,Put,51,2022-06-10,10,0.34,0.38,0.41,0.37,7202,375,19.21,31.74%,-0.224175,2022-05-31
LCID,20.18,Put,18,2022-07-15,45,1.9,1.95,2,1.95,11138,582,19.14,109.66%,-0.312255,2022-05-31
CSCO,45.05,Put,47.5,2023-06-16,381,6.55,6.7,6.85,6.39,2800,151,18.54,24.00%,-0.572151,2022-05-31
AMC,14.34,Put,13.5,2022-06-10,10,1.17,1.19,1.22,1.19,3036,166,18.29,171.93%,-0.361507,2022-05-31
CHPT,12.79,Put,13.5,2022-06-03,3,1.29,1.33,1.36,1.3,3247,179,18.14,189.77%,-0.590202,2022-05-31
HOG,35.18,Put,34,2022-06-03,3,0.55,0.6,0.65,0.7,3188,177,18.01,87.01%,-0.319057,2022-05-31
VSCO,41.21,Call,50,2022-07-15,45,1.9,1.95,2,1.9,2331,130,17.93,81.05%,0.295556,2022-05-31
CHPT,12.79,Put,12,2022-06-10,10,0.77,0.86,0.94,0.82,4561,262,17.41,143.70%,-0.34937,2022-05-31
GFI,9.34,Put,9,2022-07-15,45,0.4,0.45,0.5,0.45,2566,153,16.77,46.35%,-0.384053,2022-05-31
MAT,25.12,Put,19,2022-10-21,143,0.6,0.88,1.15,0.7,13500,815,16.56,50.24%,-0.147942,2022-05-31
AMZN,2404.19,Put,2300,2022-06-03,3,13.25,13.88,14.5,14.07,6705,412,16.27,58.49%,-0.194306,2022-05-31
LAZR,10.34,Call,12.5,2022-07-15,45,0.49,0.53,0.56,0.54,2154,134,16.07,85.27%,0.314176,2022-05-31
DISH,22.83,Put,22,2022-06-10,10,0.5,0.58,0.65,0.55,5008,316,15.85,61.19%,-0.338571,2022-05-31
TSLA,758.26,Put,775,2022-06-03,3,30.35,30.93,31.5,30.68,1788,113,15.82,76.73%,-0.609943,2022-05-31
GSAT,1.4,Put,1,2023-01-20,234,0.17,0.2,0.23,0.17,10111,641,15.77,89.41%,-0.203833,2022-05-31
BP,32.37,Call,33,2022-06-10,10,0.42,0.44,0.46,0.5,15200,966,15.73,33.51%,0.368105,2022-05-31
OXY,69.31,Put,68,2022-06-17,17,2.83,2.89,2.95,2.93,1542,101,15.27,59.88%,-0.41682,2022-05-31
TTD,52.05,Put,50,2022-08-19,80,6.75,6.85,6.95,6.95,2535,166,15.27,83.79%,-0.382631,2022-05-31
LAZR,10.34,Put,8.5,2022-06-17,17,0.18,0.19,0.2,0.16,2062,136,15.16,98.19%,-0.151328,2022-05-31
MAT,25.12,Put,23,2022-10-21,143,1.6,1.88,2.15,1.87,13503,901,14.99,46.86%,-0.327328,2022-05-31
SAVA,30.6,Call,40,2022-06-03,3,0.35,0.4,0.45,0.41,5167,361,14.31,241.87%,0.133043,2022-05-31
AMC,14.34,Put,16,2022-06-10,10,2.75,2.82,2.88,2.8,1487,104,14.3,185.89%,-0.580124,2022-05-31
LWLG,8.01,Call,10,2022-07-15,45,0.5,0.58,0.65,0.5,2002,144,13.9,100.12%,0.324362,2022-05-31
FLR,28.23,Call,30,2022-06-24,24,0.85,0.9,0.95,0.89,2461,182,13.52,54.58%,0.357717,2022-05-31
FB,193.64,Call,202.5,2022-06-10,10,2.26,2.36,2.45,2.39,2938,220,13.35,44.13%,0.282306,2022-05-31
AMC,14.34,Put,14.5,2022-06-03,3,1.14,1.17,1.2,1.16,6190,466,13.28,207.03%,-0.486153,2022-05-31
AMC,14.34,Call,20.5,2022-06-03,3,0.19,0.2,0.21,0.2,11219,853,13.15,298.14%,0.117589,2022-05-31
QFIN,15.73,Call,20,2022-08-19,80,0.8,0.83,0.85,0.83,1942,150,12.95,74.38%,0.286945,2022-05-31
AMC,14.34,Put,15.5,2022-06-03,3,1.83,1.87,1.9,1.87,1643,127,12.94,223.25%,-0.611488,2022-05-31
DKNG,13.55,Put,15,2022-06-10,10,1.67,1.76,1.84,1.67,1668,129,12.93,77.14%,-0.768068,2022-05-31
BABA,96.05,Put,96,2022-06-03,3,2.34,2.43,2.53,2.46,1339,105,12.75,71.57%,-0.483861,2022-05-31
UPST,50.4,Put,50,2022-08-19,80,14.5,14.75,15,14.9,3065,241,12.72,165.07%,-0.345799,2022-05-31
UPS,182.25,Call,190,2022-06-03,3,0.28,0.32,0.35,0.26,3033,239,12.69,36.95%,0.108618,2022-05-31
PDD,50.35,Call,52,2022-06-03,3,1.01,1.06,1.1,1.04,1353,108,12.53,94.16%,0.368774,2022-05-31
TSLA,758.26,Put,770,2022-06-03,3,27.45,27.95,28.45,27.6,6176,494,12.5,76.78%,-0.573756,2022-05-31
AFRM,28.5,Call,30.5,2022-06-03,3,0.65,0.67,0.68,0.72,2298,184,12.49,136.14%,0.31281,2022-05-31
MRO,31.43,Call,33.5,2022-06-03,3,0.13,0.14,0.15,0.14,1734,143,12.13,65.69%,0.148557,2022-05-31
ABNB,120.87,Call,125,2022-06-10,10,2.97,3.06,3.15,2.7,2293,189,12.13,59.75%,0.385778,2022-05-31
FUTU,36.71,Put,30,2022-06-10,10,0.45,0.49,0.53,0.45,1458,125,11.66,113.61%,-0.121501,2022-05-31
TSLA,758.26,Put,750,2022-06-03,3,17.7,17.85,18,17.75,20944,1820,11.51,79.32%,-0.425324,2022-05-31
EMR,88.66,Call,90,2022-07-15,45,2.6,2.7,2.8,2.68,2311,202,11.44,27.24%,0.446273,2022-05-31
AMZN,2404.19,Call,2450,2022-06-03,3,28.5,28.85,29.2,28.3,8839,777,11.38,55.08%,0.362008,2022-05-31
BAC,37.2,Put,36,2022-07-01,31,0.96,0.99,1.02,1,1482,131,11.31,35.24%,-0.36169,2022-05-31
TGT,161.88,Put,145,2022-07-15,45,1.99,2.06,2.12,2.05,10507,939,11.19,35.51%,-0.177114,2022-05-31
PLUG,18.48,Put,18,2022-06-03,3,0.4,0.42,0.44,0.43,5639,516,10.93,97.30%,-0.365991,2022-05-31
AG,7.97,Put,8,2022-06-10,10,0.31,0.32,0.33,0.32,1176,110,10.69,57.78%,-0.496843,2022-05-31
DAL,41.69,Call,44,2022-06-24,24,0.87,0.93,0.99,1.18,2149,205,10.48,42.50%,0.329821,2022-05-31
SNAP,14.11,Call,18,2022-10-21,143,1.59,1.66,1.73,1.72,2074,203,10.22,83.86%,0.420158,2022-05-31
SLB,45.96,Call,65,2022-11-18,171,0.92,0.99,1.05,1.04,1466,144,10.18,44.78%,0.159921,2022-05-31
TSLA,758.26,Put,740,2022-06-03,3,13.75,13.93,14.1,13.66,9388,937,10.02,80.68%,-0.355728,2022-05-31
AMZN,2404.19,Call,2410,2022-06-03,3,43.95,45.18,46.4,43.7,1201,121,9.93,55.17%,0.490722,2022-05-31
HUSA,4.79,Call,8,2022-06-17,17,0.2,0.25,0.3,0.2,3137,318,9.86,217.96%,0.196187,2022-05-31
PFE,53.04,Call,52.5,2022-07-15,45,2.43,2.5,2.56,2.5,14170,1459,9.71,31.27%,0.547821,2022-05-31
CRM,160.24,Call,162.5,2022-06-03,3,6,6.38,6.75,6,1214,127,9.56,121.25%,0.471113,2022-05-31
AMC,14.34,Put,15,2022-06-03,3,1.47,1.51,1.54,1.5,4757,503,9.46,215.19%,-0.552961,2022-05-31
MAT,25.12,Call,27,2022-10-21,143,1.85,1.93,2,1.88,13506,1436,9.41,41.89%,0.442684,2022-05-31
MTCH,78.78,Call,110,2022-12-16,199,2.56,2.93,3.3,3.3,2403,259,9.28,49.50%,0.232471,2022-05-31
GGR,5.01,Put,5,2022-06-17,17,0.6,0.65,0.7,0.65,1203,131,9.18,152.69%,-0.432181,2022-05-31
NOW,467.47,Call,560,2022-06-17,17,0.95,1.15,1.35,1.3,2585,283,9.13,51.96%,0.060038,2022-05-31
MULN,1.4,Call,1.5,2022-06-03,3,0.1,0.13,0.15,0.13,34146,3745,9.12,336.06%,0.470441,2022-05-31
AFRM,28.5,Call,31,2022-06-03,3,0.53,0.57,0.6,0.51,3942,437,9.02,139.02%,0.272842,2022-05-31
COIN,78.1,Put,75,2022-09-16,108,15.6,15.75,15.9,15.9,4609,512,9,106.26%,-0.359769,2022-05-31
LAZR,10.34,Put,10,2022-06-17,17,0.59,0.63,0.66,0.63,6246,709,8.81,90.19%,-0.393918,2022-05-31
TSLA,758.26,Call,765,2022-06-03,3,18.15,18.4,18.65,18.35,6760,769,8.79,78.26%,0.464432,2022-05-31
AMD,101.86,Put,102,2022-06-03,3,2.43,2.46,2.48,2.44,8875,1015,8.74,64.28%,-0.49778,2022-05-31
APPS,25.43,Put,18,2022-06-03,3,0.15,0.16,0.17,0.17,1669,193,8.65,264.16%,-0.059058,2022-05-31
AMZN,2404.19,Call,2740,2022-06-03,3,1.34,1.46,1.58,2.05,1031,121,8.52,72.38%,0.025023,2022-05-31
MULN,1.4,Call,3,2023-01-20,234,0.3,0.4,0.5,0.4,9511,1118,8.51,159.89%,0.517832,2022-05-31
OXY,69.31,Put,59,2022-06-17,17,0.57,0.59,0.61,0.36,888,105,8.46,66.01%,-0.115123,2022-05-31
SAVA,30.6,Call,35,2022-06-03,3,0.76,0.96,1.15,0.9,4672,553,8.45,212.24%,0.273544,2022-05-31
AMZN,2404.19,Call,2425,2022-06-03,3,37.3,38.2,39.1,38.6,927,110,8.43,55.31%,0.441628,2022-05-31
NKLA,7.06,Call,9,2022-08-19,80,0.83,0.92,1,0.96,2352,280,8.4,119.66%,0.439068,2022-05-31
AMD,101.86,Put,104,2022-06-03,3,3.55,3.63,3.7,3.55,2442,293,8.33,62.47%,-0.632651,2022-05-31
MULN,1.4,Put,1.5,2022-06-10,10,0.3,0.32,0.35,0.3,1546,186,8.31,259.84%,-0.47823,2022-05-31
AMZN,2404.19,Call,2380,2022-06-03,3,59.4,61.33,63.25,60,1736,213,8.15,54.24%,0.591064,2022-05-31
WMT,128.63,Call,132,2022-06-03,3,0.2,0.22,0.23,0.19,6389,784,8.15,26.21%,0.13959,2022-05-31
CRM,160.24,Call,167.5,2022-06-03,3,3.7,4,4.3,4.05,2315,285,8.12,119.83%,0.361806,2022-05-31
AMZN,2404.19,Call,2540,2022-06-03,3,8.45,9.13,9.8,9.3,989,122,8.11,56.77%,0.148708,2022-05-31
DKNG,13.55,Put,14,2022-06-10,10,1,1.03,1.05,1.13,2084,258,8.08,85.77%,-0.563239,2022-05-31
XOM,96,Put,99,2022-06-03,3,3.05,3.18,3.3,3.22,1177,147,8.01,31.31%,-0.859724,2022-05-31
HPQ,38.84,Put,39,2022-06-03,3,1.63,1.67,1.72,1.7,2091,261,8.01,114.77%,-0.495711,2022-05-31
AMC,14.34,Call,15.5,2022-06-03,3,0.71,0.72,0.73,0.72,16594,2074,8,225.25%,0.390173,2022-05-31
OXY,69.31,Call,73,2022-06-10,10,1.14,1.19,1.23,1.27,1102,138,7.99,56.06%,0.303385,2022-05-31
CRM,160.24,Call,182.5,2022-06-03,3,0.94,1.13,1.32,1,1270,159,7.99,118.26%,0.123067,2022-05-31
FCEL,4.1,Put,4,2022-06-03,3,0.12,0.13,0.14,0.14,12941,1637,7.91,126.88%,-0.392729,2022-05-31
AMZN,2404.19,Call,2500,2022-06-03,3,15.4,15.65,15.9,15.4,19724,2516,7.84,55.43%,0.225848,2022-05-31
HOFV,0.6685,Call,7.5,2024-01-19,598,0.05,0.15,0.25,0.16,1506,193,7.8,151.11%,0.388616,2022-05-31
GOOGL,2275.24,Call,2400,2022-06-03,3,2.95,3.03,3.1,3.07,4389,563,7.8,41.43%,0.080356,2022-05-31
BMO,108.89,Call,115,2022-06-17,17,0.45,0.48,0.5,0.45,8745,1123,7.79,24.77%,0.152373,2022-05-31
FB,193.64,Call,160,2022-06-03,3,33.25,33.6,33.95,36.7,915,118,7.75,120.26%,0.964449,2022-05-31
TX,43.97,Put,38,2022-06-17,17,0.2,0.28,0.35,0.2,870,113,7.7,50.96%,-0.085948,2022-05-31
LOW,195.3,Call,197.5,2022-06-03,3,1.55,1.73,1.92,1.92,805,105,7.67,40.79%,0.386809,2022-05-31
CRM,160.24,Put,135,2022-06-03,3,0.62,0.66,0.69,0.64,2354,308,7.64,134.05%,-0.070621,2022-05-31
AMC,14.34,Put,14.5,2022-06-10,10,1.74,1.77,1.8,1.79,1659,219,7.58,180.13%,-0.45547,2022-05-31
MS,86.14,Call,92.5,2022-11-18,171,4.55,4.65,4.75,4.85,1029,139,7.4,32.37%,0.391198,2022-05-31
GLNG,25.33,Call,35,2022-09-16,108,0.65,0.73,0.8,0.65,3599,487,7.39,55.55%,0.179019,2022-05-31
AAPL,148.84,Put,147,2022-06-03,3,1.16,1.31,1.45,1.34,29097,3992,7.29,39.86%,-0.35904,2022-05-31
AMD,101.86,Put,104,2022-06-10,10,5.3,5.38,5.45,5.3,743,102,7.28,60.98%,-0.561817,2022-05-31
TSLA,758.26,Call,770,2022-06-03,3,15.8,16.1,16.4,16.8,11479,1580,7.27,77.67%,0.427394,2022-05-31
HOOD,10.06,Call,15,2022-07-15,45,0.11,0.13,0.14,0.13,3521,490,7.19,81.63%,0.105566,2022-05-31
AFRM,28.5,Put,29.5,2022-06-03,3,1.95,2.02,2.09,1.93,1487,207,7.18,139.89%,-0.582606,2022-05-31
F,13.68,Call,14,2022-06-10,10,0.26,0.28,0.29,0.27,38077,5314,7.17,45.34%,0.389649,2022-05-31
AEP,102.03,Put,97.5,2022-06-17,17,0.55,0.63,0.7,0.5,2553,359,7.11,24.95%,-0.198833,2022-05-31
AMD,101.86,Put,103,2022-06-10,10,4.8,4.88,4.95,4.8,1339,189,7.08,62.21%,-0.52258,2022-05-31
ACAD,16.15,Call,21,2022-06-24,24,1.4,2.15,2.9,1.88,1214,173,7.02,204.83%,0.406163,2022-05-31
AMZN,2404.19,Call,2505,2022-06-03,3,13.6,14.38,15.15,14.55,714,102,7,55.71%,0.215304,2022-05-31
ZEN,91.45,Call,125,2022-10-21,143,2.35,4.03,5.7,2.55,7501,1075,6.98,48.58%,0.190575,2022-05-31
AMD,101.86,Put,100,2022-06-03,3,1.58,1.59,1.6,1.58,19088,2735,6.98,65.65%,-0.367137,2022-05-31
AMZN,2404.19,Call,2600,2022-06-10,10,20.9,21.58,22.25,22,2568,369,6.96,52.71%,0.196584,2022-05-31
TSLA,758.26,Call,760,2022-06-03,3,20.6,20.85,21.1,21.35,10980,1578,6.96,79.09%,0.501546,2022-05-31
BABA,96.05,Put,97,2022-06-03,3,2.86,2.98,3.1,3.05,1109,161,6.89,72.97%,-0.546065,2022-05-31
APPS,25.43,Call,27,2022-06-03,3,1.37,1.4,1.42,1.4,2714,395,6.87,221.08%,0.421235,2022-05-31
AMZN,2404.19,Call,2340,2022-06-03,3,84.95,87.25,89.55,86.75,1599,233,6.86,55.93%,0.711954,2022-05-31
TSLA,758.26,Put,755,2022-06-03,3,19.85,20.18,20.5,20.3,5016,731,6.86,80.02%,-0.46189,2022-05-31
XOM,96,Put,92.5,2022-06-03,3,0.27,0.3,0.33,0.31,894,132,6.77,41.64%,-0.159788,2022-05-31
JD,56.12,Call,83.76,2022-09-16,108,0.65,0.71,0.77,0.69,2258,338,6.68,52.15%,0.102032,2022-05-31
HBAN,13.88,Put,13,2023-01-20,234,1,1.1,1.2,1.15,2402,366,6.56,32.82%,-0.381084,2022-05-31
INVZ,4.88,Call,10,2023-01-20,234,0.45,0.53,0.6,0.43,2518,386,6.52,98.99%,0.305391,2022-05-31
AAPL,148.84,Put,149,2022-06-03,3,2.17,2.21,2.25,2.04,21630,3320,6.52,39.46%,-0.505379,2022-05-31
M,23.65,Put,22.5,2022-06-03,3,0.22,0.25,0.27,0.24,3277,508,6.45,79.19%,-0.233471,2022-05-31
DKNG,13.55,Put,12,2022-06-10,10,0.24,0.25,0.26,0.24,1784,277,6.44,92.99%,-0.193156,2022-05-31
ZIM,63.67,Put,40,2022-10-21,143,1.85,2.08,2.3,2.05,845,133,6.35,47.82%,-0.162432,2022-05-31
AMZN,2404.19,Put,2380,2022-06-03,3,36.35,37.33,38.3,38,752,119,6.32,56.82%,-0.412118,2022-05-31
BKKT,2.85,Call,3,2022-07-15,45,0.4,0.43,0.46,0.52,758,120,6.32,123.37%,0.539096,2022-05-31
TTE,58.8,Call,70,2022-11-18,171,0.85,1.08,1.3,1.25,1011,161,6.28,29.95%,0.203411,2022-05-31
AMZN,2404.19,Call,2370,2022-06-03,3,65.15,67.25,69.35,66.9,1087,173,6.28,55.46%,0.621738,2022-05-31
BABA,96.05,Call,109,2022-06-03,3,0.15,0.17,0.19,0.18,2123,340,6.24,86.41%,0.057584,2022-05-31
MRO,31.43,Put,32,2022-06-03,3,1.02,1.06,1.09,1.02,940,151,6.23,60.74%,-0.61803,2022-05-31
ADBE,416.48,Put,395,2022-06-03,3,1.51,1.64,1.76,1.68,802,130,6.17,57.17%,-0.147386,2022-05-31
AMD,101.86,Put,80,2023-03-17,290,8.25,8.58,8.9,8.55,1187,193,6.15,54.39%,-0.229418,2022-05-31
AAPL,148.84,Put,152.5,2022-06-17,17,6.15,6.43,6.7,6.15,2840,462,6.15,31.09%,-0.630176,2022-05-31
NVDA,186.72,Call,195,2022-06-03,3,1.41,1.46,1.5,1.45,20883,3419,6.11,63.87%,0.235559,2022-05-31
PDD,50.35,Call,51,2022-06-03,3,1.36,1.42,1.48,1.37,964,158,6.1,91.42%,0.454875,2022-05-31
PM,106.25,Call,110,2022-07-15,45,1.4,1.58,1.75,1.6,5246,863,6.08,21.90%,0.316689,2022-05-31
MSFT,271.87,Put,272.5,2022-06-03,3,3.25,3.6,3.95,3.8,1701,281,6.05,35.20%,-0.523449,2022-05-31
MRO,31.43,Call,33,2022-06-03,3,0.19,0.21,0.23,0.2,966,160,6.04,62.94%,0.204056,2022-05-31
TSLA,758.26,Put,730,2022-06-03,3,10.5,10.75,11,10.6,6115,1012,6.04,81.36%,-0.290514,2022-05-31
AAPL,148.84,Call,152.5,2022-06-03,3,0.74,0.83,0.92,0.77,74753,12399,6.03,38.86%,0.25036,2022-05-31
AVGO,580.13,Call,590,2022-06-03,3,3.4,3.75,4.1,5.2,658,110,5.98,36.59%,0.309161,2022-05-31
TPX,26.37,Put,25,2022-07-15,45,1.1,1.2,1.3,1.2,1160,194,5.98,49.69%,-0.350404,2022-05-31
OXY,69.31,Call,80,2022-06-10,10,0.19,0.21,0.22,0.2,2734,458,5.97,57.29%,0.071135,2022-05-31
TSLA,758.26,Put,745,2022-06-03,3,15.55,15.78,16,16.05,4153,697,5.96,80.09%,-0.389998,2022-05-31
AAPL,148.84,Put,148,2022-06-10,10,2.89,3.15,3.4,3.15,3147,532,5.92,36.16%,-0.451485,2022-05-31
AMD,101.86,Call,104,2022-06-03,3,1.45,1.46,1.48,1.48,19879,3359,5.92,64.47%,0.37201,2022-05-31
AMZN,2404.19,Call,2400,2022-06-03,3,49,50.23,51.45,50.6,15201,2586,5.88,55.81%,0.523834,2022-05-31
AMD,101.86,Call,106,2022-06-03,3,0.83,0.85,0.87,0.87,17987,3059,5.88,63.63%,0.254038,2022-05-31
FB,193.64,Call,202.5,2022-06-03,3,0.62,0.7,0.77,0.62,8940,1527,5.85,46.55%,0.149363,2022-05-31
LCID,20.18,Call,22,2022-06-10,10,0.52,0.54,0.57,0.55,6341,1085,5.84,90.31%,0.307484,2022-05-31
CRM,160.24,Put,162.5,2022-06-03,3,7.55,7.93,8.3,7.85,718,125,5.74,114.15%,-0.533317,2022-05-31
M,23.65,Put,23.5,2022-06-03,3,0.52,0.57,0.61,0.6,805,141,5.71,78.60%,-0.451402,2022-05-31
LUV,45.86,Put,44,2022-06-03,3,0.19,0.21,0.23,0.16,956,168,5.69,50.97%,-0.179005,2022-05-31
BP,32.37,Put,33,2022-06-03,3,0.79,0.81,0.83,0.72,575,102,5.64,34.97%,-0.72627,2022-05-31
SBUX,78.5,Call,82,2022-06-03,3,0.11,0.15,0.18,0.19,829,147,5.64,38.87%,0.110121,2022-05-31
AMC,14.34,Put,14,2022-06-03,3,0.88,0.89,0.89,0.89,10760,1919,5.61,205.44%,-0.412166,2022-05-31
MMC,159.95,Call,160,2022-07-15,45,5.1,5.35,5.6,5.8,1001,179,5.59,24.51%,0.509104,2022-05-31
AMZN,2404.19,Call,2430,2022-06-03,3,35.3,36.35,37.4,35.54,1550,278,5.58,54.15%,0.423473,2022-05-31
AMZN,2404.19,Call,2750,2022-06-03,3,1.35,1.43,1.51,1.39,2148,386,5.56,73.48%,0.023643,2022-05-31
CHPT,12.79,Put,13,2023-01-20,234,2.78,3.12,3.45,3.25,10106,1817,5.56,77.56%,-0.388105,2022-05-31
TSLA,758.26,Put,820,2022-06-03,3,62.85,64.9,66.95,63.65,693,125,5.54,64.31%,-0.905511,2022-05-31
FB,193.64,Call,207.5,2022-06-03,3,0.2,0.22,0.23,0.23,4922,888,5.54,49.03%,0.062628,2022-05-31
AAL,17.87,Put,16.5,2022-06-17,17,0.4,0.41,0.42,0.39,1361,248,5.49,63.65%,-0.258035,2022-05-31
HUSA,4.79,Call,6,2022-06-17,17,0.45,0.48,0.5,0.47,3897,710,5.49,208.35%,0.391207,2022-05-31
BABA,96.05,Call,105,2022-06-03,3,0.35,0.37,0.39,0.39,9382,1716,5.47,80.27%,0.11744,2022-05-31
AMD,101.86,Call,105,2022-06-03,3,1.12,1.13,1.14,1.13,50887,9309,5.47,63.57%,0.309211,2022-05-31
APPS,25.43,Put,24,2022-06-10,10,1.78,1.84,1.9,1.79,5352,982,5.45,149.85%,-0.360401,2022-05-31
TSLA,758.26,Put,720,2022-06-03,3,8,8.23,8.45,8.05,6351,1169,5.43,82.75%,-0.233388,2022-05-31
HOOD,10.06,Call,12.5,2022-06-17,17,0.1,0.11,0.11,0.1,873,161,5.42,80.88%,0.123651,2022-05-31
CGC,4.97,Put,4,2022-06-17,17,0.16,0.19,0.21,0.2,1615,299,5.4,144.98%,-0.197532,2022-05-31
UPST,50.4,Call,55,2022-06-03,3,1.2,1.22,1.24,1.21,3827,710,5.39,155.44%,0.291358,2022-05-31
CRM,160.24,Put,120,2022-06-03,3,0.1,0.11,0.11,0.1,1028,191,5.38,147.35%,-0.012829,2022-05-31
GOOG,2280.78,Call,2400,2022-06-03,3,3.3,4.25,5.2,3.4,1054,196,5.38,41.00%,0.088143,2022-05-31
FCX,39.08,Put,34.5,2022-06-17,17,0.38,0.4,0.41,0.39,1645,308,5.34,58.13%,-0.145969,2022-05-31
GME,124.74,Put,150,2022-06-03,3,29.2,30,30.8,31.65,562,106,5.3,280.51%,-0.725106,2022-05-31
AMZN,2404.19,Call,2420,2022-06-03,3,39.55,40.65,41.75,40.7,1499,284,5.28,55.25%,0.457856,2022-05-31
BABA,96.05,Call,97,2022-06-10,10,3.45,3.6,3.75,3.6,1695,321,5.28,63.69%,0.483779,2022-05-31
NVDA,186.72,Put,160,2022-06-10,10,0.86,0.88,0.9,0.88,4719,897,5.26,70.65%,-0.08394,2022-05-31
TSLA,758.26,Call,775,2022-06-03,3,13.9,14.2,14.5,14.18,7837,1489,5.26,77.64%,0.391627,2022-05-31
LAZR,10.34,Call,11,2022-06-17,17,0.54,0.56,0.58,0.56,1498,286,5.24,92.66%,0.417036,2022-05-31
SNPS,319.2,Call,320,2022-07-15,45,16.3,17.85,19.4,19.5,701,134,5.23,40.80%,0.521588,2022-05-31
NVDA,186.72,Put,187.5,2022-06-03,3,4.85,4.98,5.1,4.85,3513,676,5.2,65.75%,-0.516059,2022-05-31
AMC,14.34,Call,17.5,2022-06-10,10,0.91,0.92,0.93,0.92,1908,368,5.18,205.12%,0.338374,2022-05-31
OXY,69.31,Put,70,2022-06-03,3,2,2.05,2.11,2.1,3280,633,5.18,68.72%,-0.551225,2022-05-31
PARA,34.33,Call,39,2022-06-10,10,0.08,0.09,0.1,0.1,920,178,5.17,52.70%,0.076791,2022-05-31
CGC,4.97,Put,7.5,2022-10-21,143,3.45,3.5,3.55,3.55,2451,475,5.16,136.97%,-0.520486,2022-05-31
HPQ,38.84,Call,44,2022-07-15,45,0.52,0.63,0.73,0.66,565,110,5.14,42.25%,0.215426,2022-05-31
AAPL,148.84,Call,149,2022-06-03,3,2.01,2.17,2.33,2.19,24058,4729,5.09,42.19%,0.495968,2022-05-31
