Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
INTC,33.95,Call,35,2023-04-21,241,3.25,3.3,3.35,3.3,5060,362,13.98,35.52%,0.498433,2022-08-23
OXY,73.79,Call,74,2022-08-26,3,1.48,1.51,1.53,1.53,25841,1878,13.76,60.94%,0.491411,2022-08-23
XPEV,18.73,Call,20,2022-08-26,3,0.22,0.23,0.23,0.23,2413,178,13.56,97.85%,0.244115,2022-08-23
M,19.31,Call,20.5,2022-08-26,3,0.17,0.19,0.2,0.17,31164,2333,13.36,80.84%,0.217524,2022-08-23
BP,32.55,Call,33.5,2022-08-26,3,0.1,0.11,0.12,0.12,2408,181,13.3,37.11%,0.199572,2022-08-23
TWTR,39.86,Put,34.5,2022-08-26,3,0.12,0.15,0.17,0.16,4636,352,13.17,117.71%,-0.079515,2022-08-23
UBER,27.81,Put,25.5,2022-09-02,10,0.27,0.29,0.3,0.26,3147,241,13.06,60.78%,-0.179286,2022-08-23
NRDY,3.37,Put,2.5,2022-09-16,24,0.2,0.23,0.25,0.25,1552,120,12.93,198.92%,-0.199568,2022-08-23
JWN,23.2,Put,19,2022-09-02,10,0.4,0.42,0.43,0.42,1324,103,12.85,128.90%,-0.148644,2022-08-23
TSLA,889.36,Put,887.5,2022-08-26,3,17.15,17.78,18.4,18.05,3432,269,12.76,59.27%,-0.472582,2022-08-23
TGT,161.97,Call,165,2022-11-18,87,10.1,10.2,10.3,10.3,1271,103,12.34,37.30%,0.491753,2022-08-23
RIG,3.66,Call,4,2022-10-21,59,0.35,0.36,0.37,0.36,7276,593,12.27,82.98%,0.464744,2022-08-23
UBER,27.81,Put,27.5,2022-09-02,10,0.87,0.88,0.89,0.88,3474,285,12.19,56.70%,-0.431718,2022-08-23
INSM,26.54,Call,30,2022-11-18,87,3.1,3.45,3.8,3.5,7311,614,11.91,91.50%,0.484474,2022-08-23
TSLA,889.36,Call,882.5,2022-08-26,3,21.3,22.23,23.15,22.91,4609,390,11.82,59.91%,0.568789,2022-08-23
FUTU,38.97,Call,40.5,2022-08-26,3,0.57,0.62,0.67,0.79,1273,108,11.79,85.96%,0.325342,2022-08-23
SBLK,25.69,Call,15,2023-01-20,150,10.5,10.7,10.9,10.68,2629,226,11.63,92.11%,0.901349,2022-08-23
UMC,6.73,Call,7.5,2023-01-20,150,0.35,0.38,0.4,0.35,50343,4364,11.54,37.12%,0.362156,2022-08-23
TWTR,39.86,Call,42,2022-08-26,3,0.32,0.35,0.38,0.3,4433,393,11.28,74.58%,0.230599,2022-08-23
TSLA,889.36,Call,890,2022-08-26,3,18.5,18.85,19.2,18.8,23028,2048,11.24,59.17%,0.506778,2022-08-23
NVDA,171.81,Put,149,2022-09-02,10,0.91,0.93,0.94,0.91,1477,133,11.11,68.81%,-0.094659,2022-08-23
TSLA,889.36,Call,877.5,2022-08-26,3,25.25,25.65,26.05,25.2,3852,363,10.61,59.59%,0.609927,2022-08-23
SQ,70.94,Put,69,2022-09-02,10,2.68,2.73,2.77,2.72,2125,203,10.47,78.52%,-0.38878,2022-08-23
TSLA,889.36,Call,880,2022-08-26,3,23.8,24.2,24.6,24.2,22617,2169,10.43,59.58%,0.589589,2022-08-23
BABA,89.83,Put,86,2022-08-26,3,0.64,0.67,0.7,0.65,11805,1135,10.4,63.41%,-0.214828,2022-08-23
RBLX,41.07,Call,42,2022-08-26,3,0.86,0.9,0.93,0.92,9040,871,10.38,88.60%,0.406622,2022-08-23
BBBY,8.78,Call,8.5,2022-08-26,3,1.02,1.04,1.06,1.04,3995,386,10.35,286.35%,0.600794,2022-08-23
M,19.31,Call,19.5,2022-08-26,3,0.46,0.49,0.51,0.48,21327,2074,10.28,81.34%,0.461311,2022-08-23
BBBY,8.78,Call,21,2022-10-21,59,1.12,1.17,1.21,1.19,1832,180,10.18,237.39%,0.332601,2022-08-23
BEKE,16.83,Call,22.5,2022-09-16,24,0.07,0.09,0.1,0.1,1920,189,10.16,73.59%,0.075477,2022-08-23
TSLA,889.36,Put,882.5,2022-08-26,3,14.55,15.33,16.1,16,4400,434,10.14,60.26%,-0.431711,2022-08-23
NIO,18.29,Call,17.5,2022-10-21,59,2.49,2.55,2.6,2.57,4633,460,10.07,74.13%,0.621529,2022-08-23
FCX,31.79,Call,31,2022-09-09,17,1.86,1.92,1.97,1.92,1732,172,10.07,54.85%,0.608866,2022-08-23
TSLA,889.36,Put,885,2022-08-26,3,15.4,16.33,17.25,16.85,11543,1153,10.01,59.29%,-0.451733,2022-08-23
AERI,15.16,Put,15,2022-09-16,24,0.1,0.13,0.15,0.15,5392,543,9.93,14.85%,-0.370577,2022-08-23
XOM,98,Put,97,2022-08-26,3,0.96,0.99,1.02,0.98,3071,310,9.91,40.28%,-0.383445,2022-08-23
NIO,18.29,Call,18.5,2022-08-26,3,0.41,0.43,0.44,0.43,5777,597,9.68,79.21%,0.452075,2022-08-23
TWTR,39.86,Call,40,2022-08-26,3,1,1.07,1.14,1,3438,359,9.58,73.76%,0.493564,2022-08-23
REI,3.01,Put,2.5,2022-12-16,115,0.3,0.35,0.4,0.3,3000,314,9.55,86.12%,-0.260811,2022-08-23
WMT,134,Call,134,2022-08-26,3,1.17,1.21,1.25,1.33,2544,267,9.53,24.89%,0.505441,2022-08-23
META,161.11,Call,162.5,2022-08-26,3,2.27,2.29,2.3,2.27,5897,620,9.51,49.55%,0.434652,2022-08-23
BIIB,202.81,Call,235,2022-10-21,59,12.2,12.95,13.7,12.1,1111,117,9.5,73.52%,0.367594,2022-08-23
AMGN,244.47,Put,240,2022-08-26,3,0.55,0.63,0.71,0.55,1360,144,9.44,23.43%,-0.190353,2022-08-23
KR,49.6,Put,48,2022-09-02,10,0.29,0.31,0.33,0.29,2014,214,9.41,26.87%,-0.223189,2022-08-23
BMY,72.77,Put,75,2023-03-17,206,6.1,6.18,6.25,6.2,1592,170,9.36,23.36%,-0.524866,2022-08-23
ZM,81.32,Call,95,2022-09-02,10,0.43,0.46,0.49,0.45,963,103,9.35,70.90%,0.103689,2022-08-23
TSLA,889.36,Call,872.5,2022-08-26,3,28.35,28.78,29.2,28.49,2715,293,9.27,58.90%,0.651293,2022-08-23
TSLA,889.36,Put,870,2022-08-26,3,10.75,10.9,11.05,11,18415,1996,9.23,60.36%,-0.332631,2022-08-23
JWN,23.2,Put,18.5,2022-08-26,3,0.13,0.14,0.15,0.14,1716,187,9.18,184.34%,-0.075228,2022-08-23
SPLK,108.24,Call,140,2024-01-19,514,14.9,15.38,15.85,15.25,1252,138,9.07,46.13%,0.455839,2022-08-23
XOM,98,Call,104,2022-08-26,3,0.1,0.11,0.11,0.11,1959,216,9.07,43.14%,0.066455,2022-08-23
WSM,164.44,Put,135,2022-11-18,87,6.3,6.6,6.9,6.67,1024,113,9.06,61.06%,-0.207261,2022-08-23
FTCI,4.34,Call,5,2023-01-20,150,0.8,0.88,0.95,0.9,2016,223,9.04,101.02%,0.548965,2022-08-23
AMD,92.49,Call,94,2022-08-26,3,1.21,1.22,1.23,1.22,19903,2203,9.03,55.53%,0.384854,2022-08-23
COIN,71.18,Call,88,2022-08-26,3,0.19,0.2,0.2,0.19,2448,274,8.93,138.93%,0.052658,2022-08-23
M,19.31,Put,19,2022-10-21,59,1.65,1.67,1.68,1.7,1066,121,8.81,58.98%,-0.426481,2022-08-23
ET,12.18,Call,12.5,2022-09-16,24,0.23,0.24,0.24,0.24,2967,339,8.75,31.19%,0.373433,2022-08-23
AAP,199.05,Put,175,2022-09-16,24,1.8,2.3,2.8,1.85,1014,116,8.74,48.83%,-0.138059,2022-08-23
TSLA,889.36,Put,867.5,2022-08-26,3,9.5,9.88,10.25,10.1,4984,570,8.74,60.21%,-0.313366,2022-08-23
TWTR,39.86,Put,41,2022-08-26,3,1.64,1.69,1.75,1.7,4105,470,8.73,70.89%,-0.657099,2022-08-23
TOL,45.63,Put,45,2022-08-26,3,1.25,1.38,1.5,1.35,1565,180,8.69,100.53%,-0.421241,2022-08-23
ULTA,401.31,Put,375,2022-08-26,3,4.8,5.1,5.4,4.8,936,108,8.67,101.78%,-0.216827,2022-08-23
JWN,23.2,Put,21,2022-08-26,3,0.64,0.65,0.65,0.64,5223,608,8.59,186.56%,-0.250318,2022-08-23
META,161.11,Call,150,2022-09-02,10,12.45,12.55,12.65,12.5,944,110,8.58,49.04%,0.823525,2022-08-23
EAT,30.34,Call,35,2022-09-16,24,0.6,0.65,0.7,0.7,3099,363,8.54,69.32%,0.239962,2022-08-23
MA,340.89,Put,305,2022-09-16,24,1.62,1.67,1.72,1.65,2600,305,8.52,36.25%,-0.104729,2022-08-23
NIO,18.29,Call,18,2022-09-02,10,1.05,1.07,1.09,1.08,1105,130,8.5,76.98%,0.576988,2022-08-23
SNOW,153.07,Put,150,2022-09-02,10,8.9,9.15,9.4,9.1,2603,307,8.48,106.14%,-0.418321,2022-08-23
BP,32.55,Put,31.5,2022-09-02,10,0.3,0.32,0.33,0.32,1008,119,8.47,34.15%,-0.274416,2022-08-23
KSS,28.83,Call,35,2022-11-18,87,1.15,1.29,1.43,1.35,1855,220,8.43,60.65%,0.29098,2022-08-23
TSLA,889.36,Call,895,2022-08-26,3,16.2,16.48,16.75,16.6,10338,1237,8.36,59.55%,0.46551,2022-08-23
TSLA,889.36,Put,872.5,2022-08-26,3,11.05,11.55,12.05,11.9,3438,417,8.24,60.34%,-0.351857,2022-08-23
OXY,73.79,Call,76,2022-08-26,3,0.82,0.85,0.87,0.84,9686,1188,8.15,63.55%,0.315176,2022-08-23
KHC,38.72,Call,40,2022-09-02,10,0.13,0.15,0.17,0.14,1155,143,8.08,21.86%,0.185799,2022-08-23
AAPL,167.23,Call,177.5,2022-09-16,24,0.89,0.9,0.91,0.9,4653,579,8.04,23.36%,0.172152,2022-08-23
M,19.31,Put,18.5,2022-08-26,3,0.22,0.23,0.24,0.23,12381,1541,8.03,79.13%,-0.263579,2022-08-23
SE,63.38,Put,60,2023-02-17,178,10.45,10.55,10.65,10.52,1619,202,8.01,73.72%,-0.350753,2022-08-23
TSLA,889.36,Put,890,2022-08-26,3,19.2,19.45,19.7,19.55,11452,1435,7.98,60.01%,-0.493274,2022-08-23
BBWI,36.63,Call,40,2022-09-02,10,0.25,0.33,0.4,0.3,1702,215,7.92,54.42%,0.175677,2022-08-23
GPS,10.1,Call,10,2022-09-02,10,0.81,0.84,0.87,0.92,1007,128,7.87,119.86%,0.557147,2022-08-23
PFE,48.01,Call,50,2022-09-23,31,0.7,0.74,0.77,0.73,1285,165,7.79,26.98%,0.312711,2022-08-23
TSLA,889.36,Call,885,2022-08-26,3,20.65,21.13,21.6,21.35,17216,2211,7.79,59.23%,0.548539,2022-08-23
AR,42.23,Put,32,2022-11-18,87,1.7,1.8,1.9,1.4,3046,392,7.77,77.25%,-0.174456,2022-08-23
IBKR,61.99,Put,55,2022-09-16,24,0.2,0.3,0.4,0.32,1017,131,7.76,38.91%,-0.103917,2022-08-23
JOBY,5.3,Put,5.5,2022-10-21,59,0.75,0.8,0.85,0.8,1103,143,7.71,81.89%,-0.476005,2022-08-23
VLO,122.11,Put,95,2022-12-16,115,3.3,3.38,3.45,3.4,1810,236,7.67,52.18%,-0.157371,2022-08-23
BABA,89.83,Call,88,2022-08-26,3,3.05,3.15,3.25,3.24,3828,502,7.63,68.25%,0.643101,2022-08-23
TSLA,889.36,Call,900,2022-08-26,3,14.1,14.3,14.5,14.33,69026,9070,7.61,59.07%,0.423971,2022-08-23
TSLA,889.36,Put,877.5,2022-08-26,3,13.05,13.5,13.95,13.75,2227,295,7.55,59.98%,-0.390841,2022-08-23
SO,78.79,Put,77.5,2022-09-16,24,0.8,0.85,0.9,0.9,1409,189,7.46,17.97%,-0.356186,2022-08-23
TWTR,39.86,Put,40,2022-08-26,3,1.1,1.14,1.18,1.12,11745,1577,7.45,72.87%,-0.507059,2022-08-23
JWN,23.2,Put,20,2022-08-26,3,0.37,0.39,0.4,0.4,3777,512,7.38,190.20%,-0.171874,2022-08-23
TSLA,889.36,Call,887.5,2022-08-26,3,18,19.23,20.45,20.2,5866,796,7.37,59.67%,0.527629,2022-08-23
FCX,31.79,Put,29.5,2022-09-16,24,0.8,0.82,0.83,0.82,4675,637,7.34,55.53%,-0.27353,2022-08-23
TTD,63.39,Call,66,2022-08-26,3,0.69,0.73,0.77,0.75,1573,216,7.28,74.85%,0.288453,2022-08-23
AMZN,133.62,Put,133,2022-08-26,3,1.85,1.88,1.9,1.87,38728,5349,7.24,45.15%,-0.445109,2022-08-23
OXY,73.79,Put,73,2022-09-02,10,2.2,2.25,2.3,2.23,726,101,7.19,54.07%,-0.432803,2022-08-23
ZS,165.35,Put,170,2022-10-21,59,20.2,20.48,20.75,19.8,848,118,7.19,68.54%,-0.481284,2022-08-23
RAD,7.46,Call,8,2022-08-26,3,0.15,0.18,0.2,0.2,1361,190,7.16,148.57%,0.326289,2022-08-23
GIS,77.87,Put,55,2023-06-16,297,0.85,0.93,1,0.95,712,100,7.12,31.58%,-0.082915,2022-08-23
TSLA,889.36,Call,917.5,2022-08-26,3,8.4,8.93,9.45,8.65,2742,387,7.09,59.79%,0.293175,2022-08-23
AMZN,133.62,Call,134,2022-08-26,3,1.93,1.96,2,1.95,23622,3335,7.08,43.86%,0.481374,2022-08-23
JWN,23.2,Call,17.5,2024-01-19,514,8.9,9.03,9.15,9,743,105,7.08,64.39%,0.754213,2022-08-23
BAC,34.41,Put,34.5,2022-09-16,24,1.14,1.15,1.17,1.14,849,121,7.02,31.09%,-0.496704,2022-08-23
CPNG,17.36,Call,17.5,2022-09-16,24,0.99,1.01,1.03,1,7834,1127,6.95,59.31%,0.513293,2022-08-23
ROKU,68.85,Call,71,2022-08-26,3,1.3,1.36,1.41,1.34,1291,186,6.94,88.95%,0.367434,2022-08-23
XOM,98,Call,98,2022-09-16,24,3.5,3.55,3.6,3.65,762,110,6.93,35.86%,0.514355,2022-08-23
TSLA,889.36,Call,905,2022-08-26,3,12.25,12.48,12.7,12.48,10658,1541,6.92,59.28%,0.384396,2022-08-23
OXY,73.79,Put,75,2022-08-26,3,2.28,2.34,2.39,2.32,1286,186,6.91,61.35%,-0.603658,2022-08-23
PDD,50.51,Put,49,2022-09-02,10,2.96,3.01,3.05,2.95,1083,157,6.9,113.55%,-0.398081,2022-08-23
BBBY,8.78,Call,20,2022-12-16,115,1.61,1.68,1.74,1.7,743,108,6.88,192.06%,0.414295,2022-08-23
MRIN,1.9,Call,2.5,2022-09-16,24,0.1,0.13,0.15,0.15,3889,566,6.87,169.17%,0.340066,2022-08-23
NKLA,5.8,Call,6,2023-04-21,241,1.58,1.66,1.73,1.58,844,123,6.86,87.23%,0.631805,2022-08-23
NIO,18.29,Call,18,2022-08-26,3,0.68,0.7,0.71,0.69,4871,710,6.86,80.85%,0.601547,2022-08-23
MOS,57.25,Call,59,2022-08-26,3,0.52,0.54,0.57,0.56,2803,409,6.85,59.10%,0.29688,2022-08-23
NRDY,3.37,Call,7.5,2022-09-16,24,0.1,0.15,0.2,0.15,6195,913,6.79,246.03%,0.170993,2022-08-23
NFLX,224.55,Call,150,2022-09-23,31,74.9,75.93,76.95,77.55,691,102,6.77,87.15%,0.957577,2022-08-23
JWN,23.2,Put,19,2022-08-26,3,0.19,0.2,0.21,0.19,3275,485,6.75,182.01%,-0.098068,2022-08-23
TSLA,889.36,Put,895,2022-08-26,3,21.65,22.03,22.4,22.05,4465,666,6.7,59.46%,-0.534867,2022-08-23
WMB,35.12,Put,30,2022-10-21,59,0.25,0.3,0.35,0.25,751,113,6.65,32.55%,-0.106913,2022-08-23
PCAR,90.63,Call,90,2022-09-16,24,2.4,2.63,2.85,2.86,1304,198,6.59,24.59%,0.559477,2022-08-23
TWTR,39.86,Put,41,2022-09-02,10,2.18,2.28,2.38,2.19,795,121,6.57,58.79%,-0.593407,2022-08-23
ZIM,48.67,Put,45,2022-09-02,10,1.9,2.13,2.35,2.08,1050,161,6.52,114.84%,-0.313236,2022-08-23
ANF,19.75,Put,15,2022-09-16,24,0.4,0.45,0.5,0.41,1017,156,6.52,109.35%,-0.130011,2022-08-23
OXY,73.79,Put,70,2022-08-26,3,0.34,0.36,0.37,0.35,13496,2075,6.5,60.39%,-0.16042,2022-08-23
PANW,569.51,Call,590,2022-08-26,3,2.05,2.28,2.5,2.27,1664,256,6.5,43.06%,0.18913,2022-08-23
CELH,113.04,Call,130,2022-09-16,24,3.2,3.35,3.5,3.3,1739,268,6.49,75.89%,0.269864,2022-08-23
TSLA,889.36,Call,910,2022-08-26,3,10.75,10.83,10.9,10.8,14059,2170,6.48,59.43%,0.346294,2022-08-23
BRK.B,289.65,Call,300,2022-09-02,10,0.56,0.66,0.75,0.65,828,128,6.47,19.08%,0.141082,2022-08-23
AMD,92.49,Call,93,2022-08-26,3,1.64,1.65,1.67,1.65,10442,1614,6.47,56.23%,0.468669,2022-08-23
M,19.31,Call,20,2022-08-26,3,0.28,0.3,0.31,0.3,20990,3255,6.45,81.84%,0.330927,2022-08-23
LCID,15.98,Call,16.5,2022-09-16,24,0.91,0.97,1.02,1.01,845,131,6.45,74.92%,0.475025,2022-08-23
PBR,14.62,Call,25,2024-12-20,850,0.34,0.56,0.78,0.79,710,110,6.45,48.13%,0.141757,2022-08-23
MSFT,276.44,Call,277.5,2022-08-26,3,2.46,2.73,3,2.56,6232,969,6.43,30.41%,0.451927,2022-08-23
ZM,81.32,Call,100,2022-10-21,59,2.36,2.45,2.53,2.43,1061,165,6.43,60.18%,0.236194,2022-08-23
NIO,18.29,Call,17.5,2022-08-26,3,1,1.03,1.05,1.09,921,144,6.4,83.13%,0.734397,2022-08-23
FSLR,114.42,Put,110,2022-08-26,3,0.66,0.72,0.78,0.66,2336,366,6.38,54.33%,-0.20381,2022-08-23
GME,33.53,Put,30,2022-12-16,115,6.5,6.65,6.8,6.55,1659,263,6.31,119.37%,-0.304661,2022-08-23
AMD,92.49,Put,92,2022-08-26,3,1.65,1.66,1.67,1.66,19213,3050,6.3,57.03%,-0.44761,2022-08-23
CSX,33.63,Call,35,2024-01-19,514,4.2,4.3,4.4,4.2,1108,176,6.3,27.85%,0.544719,2022-08-23
USB,47.41,Call,47.5,2022-09-16,24,1.15,1.23,1.3,1.25,3509,563,6.23,27.11%,0.497684,2022-08-23
ZM,81.32,Call,91,2022-08-26,3,0.18,0.22,0.26,0.2,866,139,6.23,83.67%,0.07461,2022-08-23
VALE,13.76,Put,13.5,2022-08-26,3,0.13,0.14,0.14,0.13,2518,405,6.22,47.94%,-0.32479,2022-08-23
JWN,23.2,Put,23,2022-08-26,3,1.46,1.48,1.51,1.51,3414,551,6.2,192.66%,-0.445604,2022-08-23
FFIE,1.75,Call,6,2023-02-17,178,0.12,0.2,0.28,0.23,650,105,6.19,160.65%,0.299742,2022-08-23
NKLA,5.8,Call,9,2022-09-30,38,0.1,0.13,0.15,0.1,624,101,6.18,101.75%,0.121596,2022-08-23
XOM,98,Call,101,2022-08-26,3,0.4,0.42,0.43,0.4,4739,767,6.18,39.68%,0.205218,2022-08-23
LRCX,463.97,Put,440,2022-08-26,3,1.67,1.79,1.91,1.8,1548,251,6.17,56.55%,-0.144123,2022-08-23
CHS,6.91,Call,8,2022-11-18,87,0.35,0.4,0.45,0.45,805,131,6.15,60.81%,0.371909,2022-08-23
INTU,449.56,Call,450,2022-08-26,3,12.5,13.25,14,13.47,755,123,6.14,83.99%,0.51078,2022-08-23
JNJ,166.13,Call,167.5,2022-09-16,24,2.36,2.46,2.56,2.54,650,106,6.13,18.73%,0.439473,2022-08-23
JWN,23.2,Call,30,2022-08-26,3,0.11,0.11,0.12,0.12,2766,452,6.12,185.02%,0.073649,2022-08-23
BYND,26.08,Call,60,2022-11-18,87,0.28,0.39,0.5,0.4,4434,724,6.12,102.80%,0.080998,2022-08-23
PANW,569.51,Call,575,2022-08-26,3,6.3,6.85,7.4,7,1776,291,6.1,45.65%,0.418204,2022-08-23
COIN,71.18,Put,73,2022-08-26,3,4.2,4.3,4.4,4.4,5179,853,6.07,131.28%,-0.560165,2022-08-23
PYPL,93.2,Put,94,2022-09-02,10,3.25,3.33,3.4,3.3,1801,298,6.04,47.13%,-0.525588,2022-08-23
MRO,25.71,Call,27.5,2022-08-26,3,0.12,0.13,0.14,0.14,891,148,6.02,72.61%,0.161481,2022-08-23
BBBY,8.78,Put,6.5,2022-09-16,24,1.04,1.07,1.1,1.07,1010,168,6.01,264.34%,-0.216384,2022-08-23
SQ,70.94,Call,76,2022-08-26,3,0.55,0.58,0.6,0.57,4825,804,6,84.62%,0.195627,2022-08-23
UPST,26.65,Call,27,2022-08-26,3,1.1,1.12,1.13,1.13,1846,309,5.97,133.59%,0.481811,2022-08-23
TSLA,889.36,Call,920,2022-08-26,3,7.7,7.85,8,7.9,17919,3012,5.95,59.48%,0.275008,2022-08-23
INTC,33.95,Call,34,2022-09-16,24,1.11,1.12,1.13,1.12,7581,1276,5.94,33.53%,0.504719,2022-08-23
PANW,569.51,Call,570,2022-09-02,10,14.4,14.85,15.3,15.2,653,110,5.94,40.59%,0.512098,2022-08-23
URBN,21.84,Put,22,2022-08-26,3,1.3,1.35,1.4,1.35,5166,870,5.94,160.40%,-0.490597,2022-08-23
PYPL,93.2,Call,96,2022-09-02,10,1.69,1.73,1.78,1.75,1266,214,5.92,46.73%,0.368508,2022-08-23
YUM,114.71,Put,115,2022-10-21,59,4,4.1,4.2,4.15,843,143,5.9,21.94%,-0.490921,2022-08-23
FRPT,46.29,Call,50,2022-11-18,87,4,4.4,4.8,4.8,1355,230,5.89,68.50%,0.481189,2022-08-23
