Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,78.61,Call,76.5,2021-05-07,3,2.55,2.62,2.69,2.59,2484,275,9.03,45.08%,0.75376,2021-05-04
LFMD,8.77,Put,5,2021-06-18,45,0.15,0.2,0.25,0.24,2035,226,9,148.06%,-0.089975,2021-05-04
KR,35.89,Put,36,2021-10-15,164,2.86,2.91,2.96,2.92,1179,131,9,28.36%,-0.482004,2021-05-04
FB,318.36,Call,317.5,2021-05-07,3,4.2,4.35,4.5,4.15,4134,463,8.93,33.95%,0.541204,2021-05-04
RIOT,37.57,Call,37,2021-05-07,3,2.03,2.07,2.1,2.11,1524,171,8.91,130.99%,0.574633,2021-05-04
BNGO,5.79,Put,4,2021-06-18,45,0.16,0.21,0.25,0.23,1150,129,8.91,124.57%,-0.143575,2021-05-04
SHOP,1142.94,Call,1150,2021-05-21,17,42.3,43.75,45.2,42.8,2546,287,8.87,46.85%,0.495998,2021-05-04
AMZN,3311.87,Call,3300,2021-05-14,10,65.6,67.1,68.6,66.16,1787,203,8.8,27.49%,0.540659,2021-05-04
ATVI,88.69,Call,96.5,2021-05-07,3,0.41,0.49,0.56,0.43,2628,301,8.73,81.46%,0.134277,2021-05-04
LYFT,56.19,Call,56,2021-05-07,3,2.22,2.26,2.3,2.28,2796,322,8.68,107.67%,0.5333,2021-05-04
KAR,14.51,Put,15,2021-05-21,17,0.95,1.1,1.25,1.15,10153,1173,8.66,69.64%,-0.557923,2021-05-04
TDOC,158.37,Call,167.5,2021-05-07,3,0.33,0.57,0.8,0.7,2514,291,8.64,60.10%,0.158323,2021-05-04
FSR,11.98,Call,12,2021-05-07,3,0.42,0.42,0.42,0.42,5027,583,8.62,99.17%,0.510555,2021-05-04
TSLA,673.6,Call,675,2021-05-07,3,14.6,14.7,14.8,14.6,4742,551,8.61,62.70%,0.496804,2021-05-04
BA,233.63,Call,250,2021-05-14,10,1.18,1.19,1.21,1.2,12903,1523,8.47,39.18%,0.155871,2021-05-04
MRNA,173.59,Put,170,2021-10-15,164,24.7,24.98,25.25,24.7,1957,231,8.47,57.99%,-0.401877,2021-05-04
ATVI,88.69,Put,84,2021-05-21,17,1.12,1.19,1.26,1.22,970,116,8.36,40.30%,-0.252683,2021-05-04
MO,47.85,Call,42.5,2021-09-17,136,5.75,6.03,6.3,5.75,2655,318,8.35,26.31%,0.805405,2021-05-04
GOOGL,2306.83,Call,2330,2021-05-07,3,11,11.6,12.2,12,1826,219,8.34,25.80%,0.338948,2021-05-04
AMZN,3311.87,Put,3300,2021-05-07,3,28.2,28.98,29.75,28.55,17455,2093,8.34,28.58%,-0.439688,2021-05-04
FAST,53.29,Call,57.5,2021-08-20,108,1.05,1.08,1.1,1.11,1205,145,8.31,23.06%,0.277767,2021-05-04
AMZN,3311.87,Call,3360,2021-05-07,3,15.85,16.8,17.75,16.2,1867,230,8.12,29.13%,0.297003,2021-05-04
DELL,96.52,Put,90,2021-05-21,17,0.47,0.49,0.5,0.47,7705,958,8.04,30.88%,-0.139327,2021-05-04
NIO,37.93,Call,38,2021-05-07,3,0.98,0.99,1,0.99,17122,2131,8.03,74.63%,0.502656,2021-05-04
HD,332.77,Put,320,2021-05-14,10,1,1.09,1.18,1.13,2990,375,7.97,23.93%,-0.159922,2021-05-04
MARA,33.95,Put,31,2021-05-07,3,0.57,0.6,0.63,0.6,4990,627,7.96,143.11%,-0.22195,2021-05-04
AAPL,127.85,Call,127,2021-05-14,10,2.75,2.79,2.83,2.75,4002,504,7.94,27.45%,0.566204,2021-05-04
RKT,22.49,Call,26,2021-05-14,10,0.68,0.74,0.8,0.79,3526,447,7.89,131.24%,0.288071,2021-05-04
GPS,35.22,Put,34,2021-05-07,3,0.23,0.26,0.28,0.31,2564,325,7.89,55.98%,-0.237003,2021-05-04
CRM,217.18,Put,212.5,2021-05-21,17,3.15,3.28,3.4,3.4,1166,148,7.88,29.33%,-0.353351,2021-05-04
CERS,5.6,Call,6,2021-05-21,17,0.2,0.23,0.25,0.23,2627,336,7.82,79.92%,0.376883,2021-05-04
UNH,411.34,Call,420,2021-08-20,108,16.1,16.38,16.65,16.55,1427,183,7.8,23.49%,0.450454,2021-05-04
MA,375.91,Put,300,2021-05-21,17,0.08,0.31,0.54,0.15,2045,267,7.66,46.73%,-0.011159,2021-05-04
ERIC,13.46,Put,13,2021-06-18,45,0.23,0.27,0.3,0.26,7945,1040,7.64,24.14%,-0.330476,2021-05-04
JMIA,26.99,Call,28,2021-05-14,10,2.25,2.3,2.35,2.31,914,120,7.62,153.87%,0.493275,2021-05-04
AMZN,3311.87,Call,3375,2021-05-07,3,12,12.68,13.35,12.5,1742,231,7.54,29.34%,0.243083,2021-05-04
BSX,43.33,Put,50,2022-01-21,262,7.15,8.4,9.65,7.75,751,100,7.51,21.91%,-0.751029,2021-05-04
AAPL,127.85,Call,126,2021-06-04,31,4.85,4.93,5,4.83,939,125,7.51,26.88%,0.586929,2021-05-04
SNPR,10.2,Call,17.5,2021-12-17,227,0.25,0.4,0.55,0.33,1137,152,7.48,56.95%,0.164294,2021-05-04
TSLA,673.6,Call,672.5,2021-05-07,3,15.85,16.05,16.25,16,1583,212,7.47,63.45%,0.522838,2021-05-04
AAPL,127.85,Call,130,2021-05-14,10,1.35,1.38,1.4,1.38,15001,2024,7.41,27.06%,0.362032,2021-05-04
STIM,14.13,Call,17.5,2021-05-21,17,0.75,0.8,0.85,0.8,867,117,7.41,152.66%,0.314005,2021-05-04
QS,34.71,Put,28,2021-05-07,3,0.08,0.13,0.18,0.2,767,104,7.38,157.79%,-0.057824,2021-05-04
AAPL,127.85,Put,123,2021-05-07,3,0.36,0.38,0.39,0.37,27656,3783,7.31,41.37%,-0.147131,2021-05-04
BIDU,199.98,Call,200,2021-07-16,73,12.95,13.6,14.25,13.26,1238,171,7.24,37.23%,0.533024,2021-05-04
CNHI,15.1,Call,17.5,2021-09-17,136,0.6,0.63,0.65,0.65,2408,333,7.23,39.61%,0.31251,2021-05-04
FCEL,8.65,Call,8.5,2021-05-07,3,0.45,0.46,0.47,0.47,996,138,7.22,125.96%,0.583308,2021-05-04
AMZN,3311.87,Put,3290,2021-05-14,10,47.05,48.38,49.7,54.18,970,135,7.19,26.93%,-0.431986,2021-05-04
PEP,143.96,Call,144,2021-06-11,38,2.68,2.81,2.93,2.81,1286,180,7.14,16.22%,0.491365,2021-05-04
LYV,79.28,Put,50,2023-01-20,626,3.2,3.55,3.9,3.6,920,129,7.13,41.14%,-0.129918,2021-05-04
ACMR,74.58,Put,70,2021-05-21,17,2.15,2.63,3.1,2.45,2912,410,7.1,70.21%,-0.310545,2021-05-04
TSLA,673.6,Call,680,2021-05-07,3,12.15,12.28,12.4,12.35,9942,1400,7.1,62.66%,0.44513,2021-05-04
PLTR,21.64,Call,20.5,2021-05-07,3,1.28,1.32,1.35,1.3,1937,274,7.07,72.55%,0.803957,2021-05-04
BIDU,199.98,Put,195,2021-05-07,3,1.74,1.82,1.9,1.81,3165,448,7.06,53.09%,-0.291778,2021-05-04
ON,37.25,Put,35,2021-05-21,17,0.5,0.55,0.6,0.69,1857,264,7.03,44.93%,-0.244639,2021-05-04
DKNG,56.13,Call,53,2021-05-07,3,4,4.13,4.25,3.83,721,104,6.93,112.43%,0.730404,2021-05-04
SNAP,55.78,Put,53,2021-05-14,10,1.09,1.14,1.18,1.13,778,113,6.88,62.77%,-0.293126,2021-05-04
BHR,6.92,Put,7.5,2021-07-16,73,1.05,1.3,1.55,1.31,1123,164,6.85,77.66%,-0.523157,2021-05-04
NVAX,180.67,Call,250,2021-05-14,10,3.65,4.35,5.05,4.08,1343,196,6.85,175.77%,0.165797,2021-05-04
NFLX,503.18,Put,460,2021-05-07,3,0.17,0.31,0.44,0.21,2794,409,6.83,50.56%,-0.023846,2021-05-04
CVS,81.12,Call,82,2021-05-14,10,0.69,0.77,0.85,0.82,997,146,6.83,22.83%,0.388868,2021-05-04
CLF,20.36,Put,19,2021-05-07,3,0.12,0.13,0.14,0.14,4245,625,6.79,82.24%,-0.167354,2021-05-04
KALV,24.75,Put,20,2021-12-17,227,3.1,3.55,4,3.7,882,130,6.78,83.76%,-0.256805,2021-05-04
INTC,56.9,Call,56.5,2021-05-07,3,0.68,0.72,0.75,0.68,1715,254,6.75,22.36%,0.637326,2021-05-04
SHOP,1142.94,Put,1130,2021-05-07,3,14.1,16.55,19,17.3,689,102,6.75,56.45%,-0.401991,2021-05-04
EXAS,116.02,Put,105,2021-07-16,73,5.2,6,6.8,6.6,1000,149,6.71,57.34%,-0.302364,2021-05-04
NVDA,574.05,Call,600,2021-05-07,3,1.15,1.19,1.24,1.2,6972,1042,6.69,40.51%,0.117903,2021-05-04
CLF,20.36,Call,20.5,2021-05-14,10,0.82,0.84,0.86,0.84,1027,154,6.67,67.35%,0.497778,2021-05-04
FSLY,59.29,Put,55,2021-05-14,10,2.68,2.78,2.88,2.7,981,147,6.67,120.19%,-0.316627,2021-05-04
YUM,119.37,Call,120,2021-06-18,45,2.8,2.95,3.1,2.8,4448,668,6.66,19.12%,0.47204,2021-05-04
AMZN,3311.87,Put,3285,2021-05-07,3,22.7,23.63,24.55,23.85,2273,346,6.57,29.92%,-0.376725,2021-05-04
BBD,4.34,Call,4.5,2021-06-18,45,0.1,0.18,0.25,0.25,2500,382,6.54,52.60%,0.456939,2021-05-04
Z,121.45,Call,130,2021-05-07,3,3.05,3.25,3.45,3.25,1534,235,6.53,146.88%,0.328394,2021-05-04
AXTA,33.07,Call,33,2021-06-18,45,1.2,1.28,1.35,1.25,787,121,6.5,26.25%,0.527643,2021-05-04
BYND,124.8,Call,130,2021-05-07,3,4.55,4.65,4.75,4.65,2224,342,6.5,150.80%,0.408954,2021-05-04
CMCSA,56.63,Put,40,2022-03-18,318,0.84,1.08,1.32,1.06,2002,309,6.48,33.31%,-0.108475,2021-05-04
BFI,11.96,Call,12.5,2021-06-18,45,0.35,0.48,0.6,0.5,1147,177,6.48,43.17%,0.414711,2021-05-04
JPM,155.48,Call,162.5,2021-05-14,10,0.35,0.41,0.46,0.32,1277,198,6.45,23.89%,0.133106,2021-05-04
HON,225.43,Put,220,2022-01-21,262,14.45,15.05,15.65,15.6,1008,157,6.42,22.73%,-0.430247,2021-05-04
KO,54.14,Put,54,2021-05-28,24,0.61,0.73,0.85,0.83,679,106,6.41,15.33%,-0.484692,2021-05-04
AAPL,127.85,Call,131,2021-05-14,10,1.03,1.06,1.08,1.06,10207,1607,6.35,26.99%,0.299544,2021-05-04
WYNN,124.35,Call,125,2021-05-07,3,2.3,2.59,2.88,2.59,1276,201,6.35,64.39%,0.476064,2021-05-04
SNAP,55.78,Put,54,2021-05-21,17,1.97,2.03,2.09,2.02,3358,532,6.31,59.76%,-0.375922,2021-05-04
AAPL,127.85,Call,129,2021-05-28,24,2.84,2.88,2.91,2.82,1135,180,6.31,26.18%,0.458294,2021-05-04
AMZN,3311.87,Put,3290,2021-05-07,3,24.35,25.45,26.55,25.8,3784,600,6.31,29.89%,-0.398095,2021-05-04
BA,233.63,Call,242.5,2021-05-14,10,2.35,2.43,2.51,2.44,2146,344,6.24,37.11%,0.282404,2021-05-04
NIO,37.93,Call,38,2021-05-14,10,1.65,1.67,1.68,1.67,4945,793,6.24,68.03%,0.515989,2021-05-04
IRBT,96.17,Call,80,2023-01-20,626,29.7,31.55,33.4,29,3003,484,6.2,49.92%,0.729094,2021-05-04
LYFT,56.19,Put,45,2021-05-21,17,0.27,0.3,0.32,0.29,1636,264,6.2,73.39%,-0.069227,2021-05-04
MARA,33.95,Put,33.5,2021-05-07,3,1.4,1.46,1.52,1.48,2162,350,6.18,139.11%,-0.432932,2021-05-04
CHWY,77.34,Put,74.5,2021-05-07,3,0.6,0.65,0.69,0.79,1188,193,6.16,61.97%,-0.243781,2021-05-04
NVDA,574.05,Call,575,2021-05-07,3,7.85,8.08,8.3,8.08,2448,398,6.15,41.14%,0.489717,2021-05-04
