Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PSX,83.86,Call,105,2022-05-20,129,0.95,1,1.05,1,2962,251,11.8,33.12%,0.131168,2022-01-10
AMD,132,Put,128,2022-01-14,4,1.8,1.83,1.86,1.84,4503,388,11.61,64.13%,-0.311325,2022-01-10
AMZN,3229.72,Call,3220,2022-01-14,4,44.15,46.03,47.9,45.83,1889,163,11.59,30.28%,0.544287,2022-01-10
TSLA,1058.12,Call,1370,2022-01-21,11,1.58,1.65,1.72,1.63,1892,164,11.54,76.97%,0.031008,2022-01-10
BMY,65.1,Call,65,2022-01-14,4,0.76,0.8,0.84,0.83,2377,207,11.48,29.07%,0.522344,2022-01-10
TSLA,1058.12,Call,1050,2022-01-14,4,34.8,35.3,35.8,35.2,35730,3216,11.11,70.36%,0.556282,2022-01-10
ZM,172.56,Call,175,2022-01-14,4,3.2,3.4,3.6,3.4,1624,147,11.05,62.22%,0.427442,2022-01-10
CCJ,23.25,Call,32,2022-03-18,66,0.46,0.48,0.5,0.47,18330,1690,10.85,65.48%,0.156343,2022-01-10
GRAB,6.6,Call,9,2022-07-15,185,0.6,0.68,0.75,0.7,2215,206,10.75,74.74%,0.376509,2022-01-10
TSLA,1058.12,Call,1020,2022-01-14,4,53.25,54.05,54.85,54.6,15297,1439,10.63,73.74%,0.696412,2022-01-10
BBBY,13.01,Call,13,2022-01-14,4,0.54,0.56,0.58,0.56,1236,117,10.56,102.23%,0.52423,2022-01-10
MARA,28.93,Call,30,2022-01-14,4,0.98,1.02,1.06,1.02,5810,554,10.49,121.54%,0.412228,2022-01-10
LAZR,15.34,Call,32.5,2023-01-20,375,0.55,0.94,1.33,1.09,1433,137,10.46,68.87%,0.235677,2022-01-10
TSLA,1058.12,Call,1040,2022-01-14,4,40.65,41.08,41.5,41.45,11970,1157,10.35,72.06%,0.605209,2022-01-10
LCID,41.72,Call,45,2022-01-14,4,0.69,0.7,0.7,0.7,32532,3149,10.33,105.47%,0.26426,2022-01-10
KR,49.1,Call,50,2022-01-14,4,0.41,0.43,0.44,0.42,2093,205,10.21,38.31%,0.331058,2022-01-10
FB,328.07,Call,322.5,2022-01-14,4,8.25,8.43,8.6,8.55,2912,290,10.04,39.05%,0.669885,2022-01-10
NIO,28.91,Put,28,2022-01-14,4,0.57,0.58,0.59,0.56,6541,653,10.02,81.47%,-0.33805,2022-01-10
AMC,22.78,Call,20,2022-01-14,4,3,3.08,3.15,3.15,2041,204,10,148.05%,0.820541,2022-01-10
TSLA,1058.12,Call,1015,2022-01-14,4,57,57.75,58.5,56.92,3380,338,10,73.06%,0.71985,2022-01-10
TSLA,1058.12,Call,995,2022-01-14,4,72.25,73.4,74.55,74,1439,144,9.99,77.85%,0.786892,2022-01-10
PYPL,182.95,Call,185,2022-01-14,4,2.3,2.4,2.49,2.4,3814,382,9.98,43.27%,0.411695,2022-01-10
C,66.03,Put,65,2022-01-14,4,0.73,0.76,0.79,0.78,1152,116,9.93,44.55%,-0.361724,2022-01-10
TSLA,1058.12,Call,1045,2022-01-14,4,37.65,38.08,38.5,38.4,4902,499,9.82,71.52%,0.580912,2022-01-10
HLT,148.61,Put,125,2022-04-14,93,2.4,2.85,3.3,3.1,1835,187,9.81,40.67%,-0.171898,2022-01-10
CLVT,20.66,Call,20,2022-01-21,11,1.2,1.3,1.4,1.25,3561,365,9.76,62.59%,0.638114,2022-01-10
FB,328.07,Call,365,2022-02-04,25,2.19,2.5,2.8,2.35,1588,163,9.74,37.29%,0.148281,2022-01-10
BBBY,13.01,Call,13.5,2022-01-14,4,0.36,0.38,0.39,0.37,1224,126,9.71,105.29%,0.389624,2022-01-10
MRNA,233.7,Call,260,2022-01-14,4,1.55,1.57,1.58,1.54,5867,605,9.7,91.28%,0.142701,2022-01-10
DWAC,55.91,Call,80,2022-01-14,4,0.22,0.3,0.37,0.28,1145,118,9.7,204.77%,0.058888,2022-01-10
RBLX,85.52,Put,84,2022-01-14,4,2.5,2.55,2.61,2.55,2110,220,9.59,91.97%,-0.407291,2022-01-10
AA,61.54,Call,65,2022-02-18,39,3.25,3.33,3.4,3.24,12870,1353,9.51,59.20%,0.424911,2022-01-10
C,66.03,Call,67,2022-01-14,4,0.76,0.78,0.8,0.8,8686,920,9.44,44.36%,0.383181,2022-01-10
PSTI,1.83,Call,2,2022-01-21,11,0.2,0.23,0.25,0.25,3582,387,9.26,249.42%,0.504527,2022-01-10
AMD,132,Call,134,2022-01-21,11,4.05,4.13,4.2,4.25,1591,173,9.2,54.97%,0.456342,2022-01-10
TSLA,1058.12,Call,1000,2022-01-14,4,68.3,69.4,70.5,70.55,22344,2462,9.08,75.35%,0.775128,2022-01-10
CPNG,24.12,Call,25,2022-02-18,39,1.46,1.51,1.55,1.51,5560,614,9.06,59.97%,0.466315,2022-01-10
PHUN,2.67,Call,3,2022-01-21,11,0.2,0.23,0.25,0.2,12056,1343,8.98,173.92%,0.407107,2022-01-10
AMD,132,Call,132,2022-01-21,11,4.85,5.03,5.2,5.2,1649,186,8.87,56.89%,0.519788,2022-01-10
RENN,18.88,Call,30,2022-07-15,185,1.6,2.05,2.5,1.75,1395,158,8.83,84.03%,0.318083,2022-01-10
SAVA,48.38,Put,35,2022-01-14,4,0.15,0.17,0.19,0.17,880,100,8.8,188.31%,-0.040851,2022-01-10
ARVL,6.49,Call,7,2022-01-21,11,0.25,0.3,0.35,0.25,2068,238,8.69,98.80%,0.361216,2022-01-10
AMAT,149.59,Call,147,2022-01-14,4,4.3,4.48,4.65,4.45,1424,164,8.68,48.17%,0.644524,2022-01-10
AMZN,3229.72,Call,3230,2022-01-14,4,38.75,40.38,42,39.7,890,103,8.64,29.53%,0.505159,2022-01-10
NIO,28.91,Call,28,2022-01-14,4,1.46,1.49,1.52,1.54,2673,311,8.59,81.45%,0.661987,2022-01-10
ZNGA,8.44,Put,8,2022-02-18,39,0.28,0.31,0.33,0.31,2301,270,8.52,46.67%,-0.334469,2022-01-10
NVAX,134.99,Put,120,2022-03-18,66,16.2,17.1,18,17.17,1697,200,8.49,111.80%,-0.313664,2022-01-10
AAPL,172.19,Call,172.5,2022-01-14,4,2.12,2.16,2.2,2.19,78620,9280,8.47,32.59%,0.485286,2022-01-10
OSTK,52.53,Put,55,2022-03-18,66,8.25,8.68,9.1,9.25,1643,194,8.47,81.30%,-0.483996,2022-01-10
FB,328.07,Call,335,2022-02-04,25,8.1,10.1,12.1,10.25,1664,197,8.45,38.80%,0.438577,2022-01-10
MRNA,233.7,Call,225,2022-01-14,4,12.4,12.95,13.5,11.79,1456,174,8.37,81.92%,0.686315,2022-01-10
MATX,86.96,Call,90,2022-01-21,11,1.65,1.8,1.95,1.65,983,118,8.33,47.89%,0.353406,2022-01-10
AMZN,3229.72,Call,3265,2022-01-14,4,22.9,24.33,25.75,25,1105,133,8.31,29.64%,0.369025,2022-01-10
BYND,66.62,Call,75,2022-01-14,4,0.45,0.47,0.49,0.48,1382,167,8.28,100.24%,0.140806,2022-01-10
AMD,132,Put,127,2022-01-14,4,1.49,1.54,1.59,1.46,5683,688,8.26,64.45%,-0.272167,2022-01-10
AA,61.54,Call,75,2022-02-18,39,1.03,1.08,1.12,1.03,12228,1482,8.25,59.00%,0.175491,2022-01-10
AMC,22.78,Put,20,2022-01-14,4,0.35,0.37,0.38,0.37,10277,1256,8.18,148.08%,-0.179498,2022-01-10
CRM,229.63,Put,220,2022-01-14,4,0.91,1,1.09,1.01,2585,318,8.13,44.44%,-0.172469,2022-01-10
RIVN,81.44,Call,92,2022-01-14,4,0.59,0.62,0.64,0.54,1164,144,8.08,103.68%,0.14251,2022-01-10
SPCE,11.97,Put,11,2022-01-14,4,0.12,0.13,0.14,0.14,1858,230,8.08,99.30%,-0.193484,2022-01-10
AAPL,172.19,Call,167.5,2022-01-14,4,5.5,5.6,5.7,5.7,8456,1048,8.07,38.72%,0.758256,2022-01-10
RBLX,85.52,Put,81,2022-01-14,4,1.42,1.5,1.58,1.54,1428,178,8.02,95.62%,-0.276695,2022-01-10
CNQ,47.06,Call,60,2022-06-17,157,0.8,0.88,0.95,0.85,913,114,8.01,35.78%,0.161589,2022-01-10
MSFT,314.27,Call,305,2022-01-14,4,10.3,10.63,10.95,10.55,2037,255,7.99,34.71%,0.799785,2022-01-10
QCOM,179.68,Call,180,2022-01-14,4,2.33,2.45,2.56,2.41,2073,261,7.94,34.34%,0.485934,2022-01-10
PYPL,182.95,Call,182.5,2022-01-14,4,3.45,3.55,3.65,3.58,3038,383,7.93,43.90%,0.530596,2022-01-10
MRNA,233.7,Call,242.5,2022-01-14,4,4.7,4.85,5,4.76,883,113,7.81,84.91%,0.355185,2022-01-10
MRNA,233.7,Call,240,2022-01-14,4,5.5,5.7,5.9,5.7,4684,604,7.75,85.76%,0.40077,2022-01-10
FB,328.07,Call,327.5,2022-01-14,4,5.2,5.3,5.4,5.4,2898,376,7.71,37.32%,0.525624,2022-01-10
FB,328.07,Call,330,2022-01-14,4,3.9,4,4.1,4,8918,1162,7.67,35.69%,0.445072,2022-01-10
TSLA,1058.12,Call,990,2022-01-14,4,76.3,77.57,78.85,77.09,2599,340,7.64,75.31%,0.811584,2022-01-10
AMD,132,Call,131,2022-01-21,11,5.5,5.58,5.65,5.75,1961,258,7.6,55.56%,0.550661,2022-01-10
NVDA,274,Put,257.5,2022-01-14,4,1.76,1.83,1.9,1.82,3664,484,7.57,65.65%,-0.174058,2022-01-10
GOOG,2771.48,Call,2800,2022-01-14,4,19.5,19.75,20,19.6,1106,153,7.23,27.37%,0.365895,2022-01-10
DG,236.31,Put,230,2022-02-18,39,4.5,4.6,4.7,4.7,4181,579,7.22,24.25%,-0.354586,2022-01-10
CMCSA,50.52,Put,49,2022-01-14,4,0.17,0.18,0.19,0.2,801,111,7.22,33.03%,-0.185392,2022-01-10
JPM,167.32,Call,170,2022-01-14,4,1.27,1.3,1.33,1.31,8769,1223,7.17,34.52%,0.334356,2022-01-10
LCID,41.72,Call,50,2022-01-14,4,0.13,0.14,0.15,0.14,10434,1458,7.16,111.70%,0.068145,2022-01-10
WFC,55.35,Put,70,2023-01-20,375,17.05,17.3,17.55,17.6,1172,164,7.15,29.60%,-0.736801,2022-01-10
CLVT,20.66,Call,22.5,2022-06-17,157,1.85,2.25,2.65,1.85,857,120,7.14,47.44%,0.453322,2022-01-10
ROKU,182.96,Call,185,2022-01-14,4,5.6,5.73,5.85,5.55,2009,282,7.12,87.17%,0.469783,2022-01-10
NVDA,274,Put,225,2022-01-14,4,0.16,0.19,0.22,0.17,5333,750,7.11,91.24%,-0.017413,2022-01-10
SQ,144.48,Call,145,2022-01-14,4,3.7,3.83,3.95,3.9,3170,448,7.08,68.74%,0.494482,2022-01-10
MAPS,5.23,Call,5,2022-04-14,93,0.85,0.98,1.1,0.95,1708,242,7.06,81.10%,0.623684,2022-01-10
AMD,132,Put,121,2022-01-14,4,0.52,0.54,0.55,0.53,1268,180,7.04,69.89%,-0.11009,2022-01-10
C,66.03,Call,69,2022-01-14,4,0.3,0.32,0.33,0.3,823,118,6.97,45.20%,0.180715,2022-01-10
DWAC,55.91,Call,60,2022-01-14,4,1.4,1.47,1.54,1.5,6794,986,6.89,129.42%,0.325143,2022-01-10
ESTC,112.01,Put,100,2022-02-18,39,3.7,3.95,4.2,4.2,833,121,6.88,64.97%,-0.260912,2022-01-10
TSLA,1058.12,Call,1035,2022-01-14,4,43.4,44.2,45,44.24,5681,828,6.86,71.70%,0.630072,2022-01-10
ACHR,4.2,Call,5,2022-04-14,93,0.35,0.38,0.4,0.35,1220,178,6.85,73.55%,0.388432,2022-01-10
AMZN,3229.72,Call,3240,2022-01-14,4,34.5,35.73,36.95,36,1285,188,6.84,30.29%,0.466491,2022-01-10
DBX,23.74,Call,24,2022-01-14,4,0.25,0.31,0.37,0.27,891,131,6.8,38.73%,0.401991,2022-01-10
LCID,41.72,Call,44,2022-01-14,4,0.93,0.96,0.98,0.96,11279,1662,6.79,105.37%,0.3346,2022-01-10
PLTR,16.5,Call,17,2022-05-20,129,2.18,2.22,2.25,2.24,7025,1036,6.78,62.79%,0.542837,2022-01-10
NKLA,9.93,Put,9,2022-01-14,4,0.11,0.11,0.12,0.11,1165,172,6.77,106.77%,-0.174682,2022-01-10
AMC,22.78,Put,12,2022-02-18,39,0.32,0.35,0.37,0.33,1350,200,6.75,147.04%,-0.05773,2022-01-10
COIN,225.01,Call,225,2022-01-14,4,6.5,6.75,7,6.8,720,107,6.73,72.32%,0.515378,2022-01-10
FUBO,13.56,Call,14,2022-01-14,4,0.41,0.44,0.46,0.42,1561,237,6.59,106.95%,0.409349,2022-01-10
PLTR,16.5,Put,14,2022-03-18,66,0.79,0.8,0.82,0.8,7262,1107,6.56,69.12%,-0.239997,2022-01-10
TSLA,1058.12,Call,985,2022-01-14,4,80.6,81.73,82.85,81.7,1102,168,6.56,77.47%,0.822193,2022-01-10
PODD,240.7,Put,180,2022-06-17,157,6.8,10.25,13.7,10.2,886,135,6.56,58.47%,-0.1709,2022-01-10
BBBY,13.01,Put,13,2022-02-18,39,1.5,1.52,1.53,1.51,7205,1099,6.56,89.68%,-0.440646,2022-01-10
LAC,26.76,Call,27.5,2022-11-18,312,7.2,7.55,7.9,7.06,915,140,6.54,80.74%,0.632863,2022-01-10
GOLD,18.62,Call,18.5,2022-01-14,4,0.31,0.33,0.34,0.34,6507,1004,6.48,35.85%,0.574,2022-01-10
GPS,17.36,Put,17,2022-01-14,4,0.24,0.27,0.3,0.29,1000,155,6.45,62.08%,-0.362793,2022-01-10
CHWY,49.91,Call,50,2022-01-14,4,1.34,1.41,1.47,1.4,2423,376,6.44,69.25%,0.504591,2022-01-10
TWTR,39.97,Call,44,2022-03-18,66,1.91,1.97,2.03,1.63,801,125,6.41,51.16%,0.369784,2022-01-10
CPNG,24.12,Call,25,2022-03-18,66,1.96,2.02,2.08,2,2059,321,6.41,58.09%,0.491527,2022-01-10
HUT,6.61,Call,6,2022-01-14,4,0.7,0.78,0.87,0.72,688,108,6.37,125.06%,0.789653,2022-01-10
PDD,56.99,Call,60,2022-01-14,4,0.88,0.91,0.94,0.94,858,135,6.36,86.52%,0.300509,2022-01-10
DWAC,55.91,Call,90,2022-03-18,66,3.55,3.72,3.9,3.6,1051,166,6.33,123.23%,0.259011,2022-01-10
ALLO,12.2,Call,12.5,2022-01-21,11,0.45,0.58,0.7,0.5,656,104,6.31,74.73%,0.45136,2022-01-10
GLBE,46.33,Call,50,2022-01-21,11,1.2,1.25,1.3,1.3,981,156,6.29,82.69%,0.323039,2022-01-10
GM,61.07,Put,45,2022-09-16,248,1.75,1.83,1.91,1.84,1700,273,6.23,41.91%,-0.144348,2022-01-10
GME,131.15,Call,130,2022-01-14,4,7.45,7.7,7.95,7.7,844,136,6.21,130.48%,0.552843,2022-01-10
NIO,28.91,Call,29,2022-01-14,4,0.89,0.91,0.93,0.92,4445,717,6.2,79.76%,0.501844,2022-01-10
PTON,34.37,Call,36,2022-01-14,4,0.66,0.68,0.7,0.63,4311,701,6.15,91.26%,0.330969,2022-01-10
AMC,22.78,Put,19,2022-03-18,66,2.84,2.95,3.05,2.94,670,109,6.15,131.43%,-0.27283,2022-01-10
NVDA,274,Put,215,2022-01-14,4,0.07,0.1,0.12,0.12,734,120,6.12,104.06%,-0.011295,2022-01-10
LCID,41.72,Put,43,2022-01-14,4,2.68,2.8,2.91,2.84,1571,260,6.04,121.04%,-0.569513,2022-01-10
MSFT,314.27,Call,320,2022-02-11,32,8.3,8.65,9,8.55,1959,325,6.03,30.08%,0.43443,2022-01-10
SOFI,13.37,Call,14,2022-01-14,4,0.21,0.22,0.23,0.23,3623,603,6.01,84.16%,0.31612,2022-01-10
TSLA,1058.12,Call,1060,2022-01-14,4,30,30.2,30.4,30.2,5757,964,5.97,70.39%,0.505134,2022-01-10
TSM,125.01,Call,130,2022-01-14,4,1.57,1.64,1.7,1.53,1739,292,5.96,67.58%,0.301636,2022-01-10
VIAC,34.91,Call,36,2022-01-28,18,1.06,1.12,1.18,1.31,632,106,5.96,51.73%,0.412616,2022-01-10
BMY,65.1,Call,66,2022-01-14,4,0.36,0.4,0.44,0.41,1381,232,5.95,28.73%,0.325541,2022-01-10
BB,8.84,Put,7.5,2022-01-28,18,0.09,0.1,0.11,0.1,771,130,5.93,71.40%,-0.132131,2022-01-10
CHS,4.72,Call,4,2022-02-18,39,0.8,0.88,0.95,0.85,1013,173,5.86,68.57%,0.802574,2022-01-10
UBER,42.6,Call,41,2022-01-14,4,2,2.08,2.16,1.96,1219,208,5.86,63.00%,0.730268,2022-01-10
LCID,41.72,Call,46,2022-01-14,4,0.47,0.49,0.51,0.51,4502,768,5.86,106.33%,0.205618,2022-01-10
FB,328.07,Put,310,2022-01-14,4,0.71,0.76,0.8,0.77,3895,665,5.86,43.93%,-0.1047,2022-01-10
AMZN,3229.72,Call,3200,2022-01-28,18,96.7,101.1,105.5,101.14,6131,1051,5.83,29.99%,0.568569,2022-01-10
CVX,125.11,Put,122,2022-01-14,4,0.35,0.39,0.43,0.4,978,168,5.82,27.92%,-0.194665,2022-01-10
BBBY,13.01,Call,12,2022-01-14,4,1.15,1.19,1.22,1.16,693,120,5.78,96.05%,0.803498,2022-01-10
NDLS,8.74,Call,12.5,2022-05-20,129,0.05,0.25,0.45,0.4,743,129,5.76,66.08%,0.237702,2022-01-10
NVDA,274,Put,220,2022-01-14,4,0.12,0.16,0.21,0.15,2470,429,5.76,98.38%,-0.014531,2022-01-10
CNQ,47.06,Call,50,2022-06-17,157,2.95,3.08,3.2,3,914,159,5.75,36.35%,0.42025,2022-01-10
