Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NFLX,323.12,Put,460,2023-06-16,57,135.95,136.77,137.6,138.95,1249,108,11.56,56.39%,-0.946356,2023-04-19
MRNA,142.82,Put,170,2023-04-21,1,26.3,27.13,27.95,26.25,6085,528,11.52,243.80%,-0.903488,2023-04-19
MCB,36.28,Put,30,2023-06-16,57,1.6,1.75,1.9,1.65,7745,683,11.34,79.10%,-0.21711,2023-04-19
WRK,30.83,Call,32.5,2023-05-19,29,0.5,0.55,0.6,0.54,5762,512,11.25,33.47%,0.305091,2023-04-19
AMZN,104.3,Put,112,2023-04-28,8,8.05,8.55,9.05,8.75,1626,147,11.06,59.47%,-0.776703,2023-04-19
NVDA,279.31,Call,305,2023-05-26,36,6.95,7.38,7.8,7.39,1278,116,11.02,46.29%,0.306626,2023-04-19
NFLX,323.12,Put,500,2024-01-19,275,175.25,176.73,178.2,178.9,1648,151,10.91,43.00%,-0.899018,2023-04-19
HWM,43.28,Call,46,2023-06-16,57,0.75,0.93,1.1,1.03,1471,135,10.9,28.89%,0.33486,2023-04-19
PYPL,75.32,Put,120,2024-01-19,275,44.4,44.65,44.9,44.35,7077,650,10.89,44.13%,-0.931032,2023-04-19
BABA,93.49,Put,115,2023-04-21,1,21.35,21.5,21.65,21.52,36895,3404,10.84,157.74%,-0.994005,2023-04-19
NET,62.87,Put,63,2023-05-05,15,4.3,4.35,4.4,4.39,1442,133,10.84,86.24%,-0.466341,2023-04-19
FOUR,62.59,Call,65,2023-05-19,29,4.2,4.45,4.7,4.3,1338,125,10.7,74.53%,0.476334,2023-04-19
UAL,46.27,Call,48,2023-05-05,15,0.69,0.73,0.77,0.66,1154,109,10.59,36.72%,0.33389,2023-04-19
CRM,198.92,Put,290,2024-01-19,275,90.2,91.03,91.85,91,1050,100,10.5,38.49%,-0.894118,2023-04-19
HPQ,30.21,Put,30,2023-04-28,8,0.36,0.38,0.39,0.36,1101,105,10.49,25.96%,-0.417386,2023-04-19
FHN,18.59,Put,14,2023-06-16,57,0.6,1,1.4,1.1,2004,194,10.33,111.96%,-0.192731,2023-04-19
SQ,62.87,Put,85,2023-04-21,1,22.05,22.13,22.2,22,1032,100,10.32,279.57%,-0.976878,2023-04-19
HD,296.91,Put,320,2023-04-21,1,22.9,23.17,23.45,23.45,3652,355,10.29,91.50%,-0.938275,2023-04-19
SQ,62.87,Put,95,2023-06-16,57,31.85,32.1,32.35,31.66,2121,207,10.25,66.77%,-0.937791,2023-04-19
QCOM,118.54,Put,135,2023-04-21,1,16.15,16.4,16.65,16.4,5882,575,10.23,149.21%,-0.948082,2023-04-19
BABA,93.49,Put,140,2023-06-16,57,46.3,46.53,46.75,46.65,1462,143,10.22,60.62%,-0.960816,2023-04-19
ENVX,12.59,Put,10,2023-10-20,183,1.6,1.7,1.8,1.7,4015,393,10.22,93.61%,-0.239378,2023-04-19
DOCU,53.05,Call,65,2023-05-12,22,0.1,0.12,0.13,0.14,1028,101,10.18,47.12%,0.047177,2023-04-19
ISRG,298.57,Call,305,2023-04-21,1,0.5,0.58,0.65,0.55,2193,216,10.15,40.91%,0.163997,2023-04-19
CL,75.59,Call,72.5,2023-04-21,1,3,3.1,3.2,3.1,130013,12873,10.1,35.17%,0.988626,2023-04-19
TSLA,180.59,Put,333.33,2023-06-16,57,151.8,152.75,153.7,151.25,2204,219,10.06,76.82%,-0.989217,2023-04-19
PNC,128.37,Put,150,2023-04-21,1,21.2,21.8,22.4,21.84,1216,122,9.97,171.99%,-0.95394,2023-04-19
PNC,128.37,Put,160,2023-04-21,1,30.8,31.7,32.6,31.98,2515,253,9.94,249.51%,-0.947472,2023-04-19
DIS,98.75,Put,115,2023-04-21,1,16.15,16.28,16.4,16.18,7355,741,9.93,168.37%,-0.95423,2023-04-19
CRWD,132.83,Put,180,2023-04-21,1,46.8,47.15,47.5,46.7,1870,189,9.89,318.37%,-0.95929,2023-04-19
ZS,102.96,Put,97,2023-04-21,1,0.17,0.19,0.2,0.18,2154,219,9.84,84.45%,-0.08474,2023-04-19
UNH,486.2,Call,492.5,2023-04-21,1,1.14,1.27,1.4,1.3,1464,149,9.83,35.17%,0.246685,2023-04-19
PACW,11.42,Call,11.5,2023-04-21,1,0.25,0.28,0.3,0.35,8125,828,9.81,131.24%,0.472487,2023-04-19
JD,37.1,Put,62.5,2023-04-21,1,25.3,25.4,25.5,25.4,10789,1100,9.81,0.00%,0,2023-04-19
GOOGL,104.18,Put,155,2023-06-16,57,49.75,50.45,51.15,51.3,5875,600,9.79,64.10%,-0.940767,2023-04-19
CCL,9.8,Put,17.5,2025-01-17,639,7.85,8,8.15,7.94,2677,274,9.77,49.78%,-0.786801,2023-04-19
ATVI,85.5,Put,85,2023-05-19,29,3.3,3.65,4,3.55,1151,118,9.75,40.70%,-0.449198,2023-04-19
NFLX,323.12,Call,330,2023-04-21,1,1.86,1.9,1.94,1.9,27236,2817,9.67,66.29%,0.278883,2023-04-19
MU,60.65,Put,72.5,2023-04-21,1,11.75,11.85,11.95,11.8,67381,7000,9.63,193.57%,-0.956652,2023-04-19
CYH,5.16,Call,8,2023-09-15,148,0.15,0.3,0.45,0.3,1001,104,9.63,73.66%,0.256086,2023-04-19
PYPL,75.32,Put,87.5,2023-04-21,1,12.1,12.18,12.25,11.65,1203,125,9.62,153.02%,-0.966958,2023-04-19
SQ,62.87,Put,82.5,2023-04-21,1,19.5,19.6,19.7,19.35,2060,215,9.58,256.44%,-0.975123,2023-04-19
MO,46.46,Call,46.5,2023-04-21,1,0.19,0.2,0.2,0.18,9432,985,9.58,22.26%,0.470417,2023-04-19
NFLX,323.12,Call,325,2023-04-28,8,6.4,6.5,6.6,6.55,2640,276,9.57,38.12%,0.477772,2023-04-19
NFLX,323.12,Put,530,2024-01-19,275,205,206.98,208.95,208.65,1108,116,9.55,48.22%,-0.895145,2023-04-19
PM,101.51,Call,103,2023-04-21,1,0.55,0.63,0.7,0.6,1872,196,9.55,56.25%,0.315451,2023-04-19
TSLA,180.59,Put,316.67,2023-06-16,57,135.15,136.1,137.05,133.9,2203,231,9.54,71.75%,-0.9884,2023-04-19
NFLX,323.12,Put,470,2023-09-15,148,145.6,146.83,148.05,148.55,2302,244,9.43,45.93%,-0.915922,2023-04-19
SQ,62.87,Put,76,2023-04-21,1,13.05,13.15,13.25,12.9,4684,502,9.33,161.71%,-0.986628,2023-04-19
AMZN,104.3,Put,104,2023-04-21,1,0.75,0.78,0.8,0.77,32936,3552,9.27,42.20%,-0.441772,2023-04-19
LLY,370.47,Put,500,2023-06-16,57,129.05,129.78,130.5,129.85,924,100,9.24,44.30%,-0.965116,2023-04-19
CSCO,48.04,Put,47.5,2023-04-28,8,0.4,0.41,0.42,0.4,1123,122,9.2,22.71%,-0.358081,2023-04-19
ASML,623.6,Call,640,2023-04-21,1,0.9,1,1.1,1,1666,181,9.2,44.63%,0.136798,2023-04-19
CHPT,9.05,Put,8.5,2023-04-28,8,0.16,0.17,0.18,0.18,10513,1159,9.07,76.98%,-0.269168,2023-04-19
ADPT,8.49,Call,10,2023-07-21,92,0.65,0.8,0.95,0.85,2014,222,9.07,78.74%,0.427281,2023-04-19
PNC,128.37,Put,160,2023-05-19,29,30.7,31.65,32.6,31.93,1677,185,9.06,45.51%,-0.949719,2023-04-19
ISRG,298.57,Call,310,2023-04-21,1,0.1,0.15,0.2,0.14,1425,159,8.96,43.19%,0.050024,2023-04-19
PYPL,75.32,Put,97.5,2023-06-16,57,22.1,22.2,22.3,21.85,1650,187,8.82,38.40%,-0.978563,2023-04-19
FHN,18.59,Put,18,2023-06-16,57,1.9,2.05,2.2,2.45,2202,250,8.81,81.96%,-0.394025,2023-04-19
BMBL,17.59,Put,15,2023-05-19,29,0.45,0.48,0.5,0.48,19055,2175,8.76,78.29%,-0.199029,2023-04-19
SQ,62.87,Put,97.5,2023-06-16,57,34.35,34.58,34.8,34.4,8706,1000,8.71,68.17%,-0.947127,2023-04-19
PLUG,9,Put,35,2024-01-19,275,25.9,26,26.1,26.05,5560,639,8.7,107.03%,-0.93225,2023-04-19
AMZN,104.3,Put,115,2023-04-21,1,10.05,10.68,11.3,10,2158,249,8.67,165.04%,-0.861493,2023-04-19
DIS,98.75,Put,110,2023-04-21,1,11.15,11.25,11.35,11.15,8884,1027,8.65,118.95%,-0.955944,2023-04-19
S,17.57,Call,22,2023-09-15,148,1.3,1.35,1.4,1.3,1528,177,8.63,58.04%,0.356984,2023-04-19
ZS,102.96,Put,140,2023-05-19,29,36.95,37.2,37.45,36.75,1260,147,8.57,63.46%,-0.957869,2023-04-19
PACW,11.42,Put,9,2023-06-16,57,0.75,0.8,0.85,0.79,3509,411,8.54,108.21%,-0.222831,2023-04-19
AMZN,104.3,Put,152.5,2024-01-19,275,47.5,48.15,48.8,47.6,2550,300,8.5,40.01%,-0.883674,2023-04-19
AMZN,104.3,Put,150,2023-09-15,148,45.4,45.7,46,45.05,2040,241,8.46,0.00%,0,2023-04-19
DVN,54.85,Put,65,2023-04-21,1,10.05,10.18,10.3,10.2,3556,421,8.45,168.29%,-0.970381,2023-04-19
NFLX,323.12,Put,370,2023-04-21,1,46.1,46.75,47.4,47.1,8431,1000,8.43,134.29%,-0.971274,2023-04-19
SCHW,55.55,Call,58,2023-05-05,15,0.8,0.84,0.88,0.84,1280,152,8.42,38.88%,0.310862,2023-04-19
PLUG,9,Put,32.5,2024-01-19,275,23.4,23.5,23.6,23.5,7300,868,8.41,0.00%,0,2023-04-19
TER,98.56,Put,95,2023-04-21,1,0.1,0.2,0.3,0.25,2330,277,8.41,66.51%,-0.140638,2023-04-19
AOS,67.88,Call,70,2023-05-19,29,0.55,1.1,1.65,1.5,3014,360,8.37,30.55%,0.38436,2023-04-19
LVS,59.36,Call,64,2023-04-21,1,0.17,0.21,0.24,0.2,4809,575,8.36,116.94%,0.115676,2023-04-19
PNC,128.37,Put,145,2023-04-21,1,16,16.65,17.3,16.79,1177,141,8.35,134.31%,-0.955167,2023-04-19
BABA,93.49,Put,110,2023-04-21,1,16.35,16.5,16.65,16.52,42514,5097,8.34,127.63%,-0.992805,2023-04-19
BSX,52.89,Call,55,2023-11-17,212,3.2,3.3,3.4,3.22,876,105,8.34,21.51%,0.509145,2023-04-19
WFC,42.24,Call,43.5,2023-04-28,8,0.21,0.22,0.23,0.23,1724,207,8.33,26.76%,0.238339,2023-04-19
BKR,30.56,Call,32,2023-07-21,92,1.4,1.48,1.55,1.46,1753,211,8.31,32.47%,0.433502,2023-04-19
PLUG,9,Put,37.5,2024-01-19,275,28.35,28.48,28.6,28.55,3280,396,8.28,111.65%,-0.931487,2023-04-19
ATVI,85.5,Call,89,2023-04-21,1,0.01,0.33,0.65,0.1,2895,351,8.25,55.82%,0.087769,2023-04-19
RIVN,12.82,Call,13,2023-04-28,8,0.48,0.5,0.52,0.51,4891,593,8.25,77.38%,0.478003,2023-04-19
NFLX,323.12,Put,317.5,2023-04-28,8,4.6,4.7,4.8,4.65,1099,134,8.2,38.23%,-0.361642,2023-04-19
NFLX,323.12,Put,365,2023-04-21,1,41.15,41.83,42.5,44.5,9123,1124,8.12,147.74%,-0.938118,2023-04-19
IBM,126.32,Put,118,2023-04-21,1,0.26,0.31,0.36,0.38,4465,559,7.99,101.81%,-0.095904,2023-04-19
PNC,128.37,Put,160,2023-06-16,57,30.6,31.6,32.6,32.1,4327,542,7.98,35.73%,-0.929492,2023-04-19
NVCR,63.82,Call,80,2023-06-16,57,3.3,4.4,5.5,3.4,1069,134,7.98,82.01%,0.303062,2023-04-19
WAL,40.35,Call,41,2023-04-21,1,0.75,0.83,0.9,0.8,3750,471,7.96,128.87%,0.419515,2023-04-19
AXP,164.95,Put,160,2023-04-28,8,1.62,1.71,1.79,1.75,1296,164,7.9,39.09%,-0.285409,2023-04-19
HD,296.91,Put,315,2023-04-21,1,17.9,18.17,18.45,18.45,4750,601,7.9,76.27%,-0.928142,2023-04-19
QCOM,118.54,Put,130,2023-04-21,1,11.15,11.43,11.7,11.4,7009,894,7.84,120.16%,-0.924524,2023-04-19
CHWY,32.95,Call,40,2023-05-05,15,0.07,0.11,0.14,0.13,1309,167,7.84,62.49%,0.073307,2023-04-19
MRVL,41.03,Call,55,2023-11-17,212,1.84,1.89,1.94,2.05,1970,252,7.82,44.09%,0.264541,2023-04-19
ENVX,12.59,Put,13,2023-04-28,8,1.25,1.28,1.3,1.23,2386,311,7.67,141.16%,-0.517964,2023-04-19
RIVN,12.82,Put,5,2025-12-19,975,1.2,1.31,1.41,1.4,2030,266,7.63,90.98%,-0.076481,2023-04-19
