Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
JPM,143.21,Call,144,2023-07-07,0,0.32,0.34,0.36,0.33,2590,135,19.19,21.73%,0.317025,2023-07-06
PACW,7.98,Call,7,2023-08-18,42,1.6,1.65,1.7,1.54,7039,378,18.62,111.26%,0.696573,2023-07-06
PINS,27.2,Put,27,2023-07-28,21,0.9,0.94,0.97,0.85,2403,130,18.48,41.10%,-0.441619,2023-07-06
MP,24.3,Put,22.5,2023-08-18,42,0.95,0.98,1,0.95,5040,276,18.26,55.36%,-0.297799,2023-07-06
MU,61.23,Call,61,2023-07-07,0,0.56,0.59,0.62,0.62,3476,193,18.01,38.87%,0.580142,2023-07-06
PINS,27.2,Call,31,2023-07-28,21,0.14,0.17,0.2,0.18,4784,267,17.92,44.92%,0.128649,2023-07-06
BBIO,17,Put,12.5,2023-09-15,70,2.6,2.73,2.85,2.65,9773,550,17.77,185.30%,-0.213427,2023-07-06
RIVN,21.62,Put,21,2023-07-07,0,0.22,0.24,0.26,0.25,8271,478,17.3,113.44%,-0.299719,2023-07-06
NVDA,421.03,Call,417.5,2023-07-07,0,5.35,5.57,5.8,5.63,18886,1096,17.23,40.88%,0.660374,2023-07-06
C,45.38,Put,43.5,2023-07-21,14,0.46,0.48,0.5,0.49,4272,252,16.95,34.81%,-0.254764,2023-07-06
U,40.55,Call,42,2023-07-07,0,0.14,0.15,0.16,0.14,9778,586,16.69,71.05%,0.176286,2023-07-06
JWN,19.32,Put,18,2023-07-14,7,0.08,0.1,0.11,0.1,2367,142,16.67,49.62%,-0.142678,2023-07-06
JMIA,3.41,Put,3.5,2023-07-07,0,0.11,0.11,0.12,0.11,8357,505,16.55,75.04%,-0.741041,2023-07-06
AFRM,13.79,Call,13,2023-07-07,0,0.8,0.83,0.85,0.83,4496,278,16.17,95.72%,0.887595,2023-07-06
MA,393.14,Call,397.5,2023-07-07,0,0.31,0.35,0.39,0.35,6164,391,15.76,20.80%,0.157777,2023-07-06
AMC,4.29,Put,4,2023-08-04,28,1.3,1.34,1.37,1.33,30704,1954,15.71,334.72%,-0.293875,2023-07-06
CLF,15.64,Put,14.5,2023-07-21,14,0.17,0.18,0.19,0.17,1649,105,15.7,48.85%,-0.195716,2023-07-06
GENI,7.3,Call,10,2023-10-20,105,0.35,0.4,0.45,0.45,3561,228,15.62,75.21%,0.294684,2023-07-06
RIVN,21.62,Call,35,2023-08-18,42,0.36,0.39,0.42,0.39,1977,127,15.57,103.80%,0.120012,2023-07-06
VZ,37.13,Call,35.5,2023-07-21,14,1.57,1.62,1.67,1.65,4875,315,15.48,15.57%,0.93723,2023-07-06
VZ,37.13,Call,35,2023-07-21,14,2.08,2.12,2.16,2.1,123511,7994,15.45,20.55%,0.935602,2023-07-06
APLD,7.7,Put,8,2023-07-07,0,0.35,0.43,0.5,0.45,2901,189,15.35,169.08%,-0.651756,2023-07-06
UPST,36.64,Put,35.5,2023-07-07,0,0.33,0.36,0.38,0.37,5416,357,15.17,109.43%,-0.278773,2023-07-06
VALE,13.17,Call,13.5,2023-07-14,7,0.13,0.15,0.16,0.13,3627,240,15.11,35.75%,0.316285,2023-07-06
VZ,37.13,Call,34,2023-07-07,0,3.05,3.13,3.2,3.3,9831,651,15.1,117.15%,0.930134,2023-07-06
T,15.87,Call,5,2025-01-17,561,10.3,10.88,11.45,10.9,4440,294,15.1,75.29%,0.972743,2023-07-06
VZ,37.13,Call,34,2023-07-21,14,3,3.1,3.2,3.17,39356,2615,15.05,29.52%,0.942036,2023-07-06
T,15.87,Call,14,2023-07-21,14,1.81,1.87,1.93,1.96,4098,273,15.01,28.33%,0.997988,2023-07-06
MRTN,20.64,Put,17.5,2023-08-18,42,0.05,0.1,0.15,0.1,2515,170,14.79,37.28%,-0.080262,2023-07-06
VZ,37.13,Call,33,2023-07-21,14,4,4.1,4.2,4.2,22663,1532,14.79,41.07%,0.934998,2023-07-06
VZ,37.13,Call,35.5,2023-07-07,0,1.56,1.64,1.71,1.63,10094,685,14.74,73.38%,0.884101,2023-07-06
VZ,37.13,Call,34,2023-07-14,7,3.05,3.13,3.2,3.1,4084,278,14.69,45.10%,0.925471,2023-07-06
VZ,37.13,Call,31,2023-07-21,14,6.05,6.13,6.2,6.25,2518,173,14.55,57.84%,0.951183,2023-07-06
RIVN,21.62,Put,20.5,2023-07-07,0,0.11,0.11,0.12,0.12,11861,816,14.54,112.21%,-0.172659,2023-07-06
AGNC,9.47,Put,9,2023-08-18,42,0.17,0.19,0.2,0.18,3100,214,14.49,27.24%,-0.304831,2023-07-06
SNOW,172.19,Call,200,2023-08-04,28,2.32,2.4,2.47,2.32,1747,121,14.44,53.24%,0.18002,2023-07-06
PDD,67.69,Call,68,2023-07-07,0,0.53,0.57,0.6,0.58,2620,182,14.4,51.23%,0.439113,2023-07-06
VZ,37.13,Call,36,2023-07-14,7,1.09,1.13,1.16,1.11,38607,2686,14.37,16.98%,0.90937,2023-07-06
VZ,37.13,Call,36,2023-07-07,0,1.1,1.14,1.18,1.13,36292,2528,14.36,49.14%,0.889256,2023-07-06
VZ,37.13,Call,32,2023-07-21,14,5.05,5.13,5.2,5.25,5096,356,14.31,49.42%,0.944317,2023-07-06
VZ,37.13,Call,25,2023-07-07,0,12.05,12.15,12.25,12.21,4308,304,14.17,412.00%,0.974638,2023-07-06
VZ,37.13,Call,35,2023-07-07,0,2.06,2.13,2.19,2.11,20996,1503,13.97,83.16%,0.917493,2023-07-06
VZ,37.13,Call,20,2024-01-19,197,17.05,17.13,17.2,17.25,1480,107,13.83,57.05%,0.964241,2023-07-06
VZ,37.13,Call,35,2023-07-14,7,2.08,2.13,2.17,2.16,8098,594,13.63,27.93%,0.940515,2023-07-06
CDLX,5.89,Call,10,2024-01-19,197,0.7,0.75,0.8,0.8,1403,106,13.24,100.57%,0.379515,2023-07-06
CHPT,8.66,Call,8.5,2023-07-07,0,0.24,0.26,0.28,0.27,28696,2174,13.2,100.06%,0.650757,2023-07-06
VMW,142.06,Put,125,2023-10-20,105,2.5,5,7.5,5.15,3625,275,13.18,43.62%,-0.23591,2023-07-06
UPS,179.28,Put,177.5,2023-07-14,7,1.41,1.44,1.47,1.45,3329,253,13.16,22.82%,-0.366708,2023-07-06
META,291.99,Put,292.5,2023-07-07,0,2.78,2.86,2.94,2.85,24917,1896,13.14,43.02%,-0.524725,2023-07-06
T,15.87,Call,15.5,2023-07-07,0,0.36,0.38,0.39,0.4,65136,4962,13.13,28.51%,0.945516,2023-07-06
VZ,37.13,Call,25,2024-01-19,197,12.05,12.13,12.2,12.25,1480,115,12.87,38.26%,0.954124,2023-07-06
VZ,37.13,Call,36,2023-07-21,14,1.09,1.13,1.16,1.13,295290,23107,12.78,12.56%,0.902589,2023-07-06
META,291.99,Call,305,2023-07-14,7,2.19,2.22,2.25,2.23,17322,1365,12.69,41.09%,0.235588,2023-07-06
PDD,67.69,Call,68,2023-07-14,7,1.74,1.77,1.8,1.74,1607,127,12.65,49.64%,0.492847,2023-07-06
RIVN,21.62,Put,21,2023-07-21,14,1.06,1.07,1.07,1.06,1392,110,12.65,82.03%,-0.393037,2023-07-06
META,291.99,Put,250,2023-08-04,28,2.9,3.15,3.4,3.35,2570,209,12.3,56.16%,-0.135991,2023-07-06
T,15.87,Call,15,2023-07-21,14,0.83,0.88,0.93,0.87,62595,5097,12.28,14.08%,0.996496,2023-07-06
T,15.87,Call,15,2023-07-07,0,0.86,0.9,0.93,0.88,12358,1016,12.16,65.35%,0.953373,2023-07-06
VZ,37.13,Call,23,2025-06-20,714,14,14.13,14.25,14.3,1615,134,12.05,32.74%,0.938113,2023-07-06
AMC,4.29,Call,7,2023-08-04,28,0.1,0.13,0.15,0.14,2014,168,11.99,152.05%,0.172856,2023-07-06
DOCN,45.09,Call,60,2023-08-18,42,0.65,0.73,0.8,0.7,1211,103,11.76,69.43%,0.142388,2023-07-06
TSLA,276.54,Put,275,2023-07-07,0,2.11,2.17,2.23,2.17,120084,10259,11.71,50.54%,-0.408961,2023-07-06
RIVN,21.62,Put,22.5,2023-12-15,162,4.55,4.6,4.65,4.87,1206,106,11.38,76.23%,-0.419255,2023-07-06
VLO,113.46,Call,130,2023-08-18,42,0.65,0.69,0.72,0.69,4307,379,11.36,32.05%,0.119079,2023-07-06
GM,39.46,Call,45,2023-08-18,42,0.27,0.28,0.29,0.27,12964,1144,11.33,31.83%,0.131971,2023-07-06
NVDA,421.03,Put,387.5,2023-07-14,7,0.77,0.85,0.92,0.85,2837,253,11.21,42.82%,-0.074348,2023-07-06
DKNG,25.23,Put,24,2023-07-21,14,0.39,0.41,0.42,0.42,4135,374,11.06,47.88%,-0.274952,2023-07-06
CZR,47.33,Call,48,2023-07-21,14,1.27,1.34,1.41,1.32,1611,146,11.03,42.86%,0.458756,2023-07-06
PDD,67.69,Call,90,2024-06-21,350,7.8,8,8.2,8.15,11573,1060,10.92,52.30%,0.422036,2023-07-06
MRO,22.54,Put,22,2023-07-14,7,0.24,0.25,0.25,0.25,2534,233,10.88,38.74%,-0.312147,2023-07-06
META,291.99,Call,295,2023-07-07,0,1.45,1.48,1.52,1.43,69275,6520,10.63,44.64%,0.335516,2023-07-06
AMAT,140.38,Call,160,2023-08-18,42,1.13,1.17,1.2,1.12,3688,348,10.6,33.63%,0.148034,2023-07-06
META,291.99,Call,297.5,2023-07-07,0,0.87,0.9,0.93,0.84,47141,4452,10.59,46.39%,0.22423,2023-07-06
T,15.87,Call,10,2024-01-19,197,5.85,5.88,5.9,6,2960,280,10.57,39.68%,0.980917,2023-07-06
AI,39.08,Call,37,2023-07-14,7,3.05,3.13,3.2,3.05,5509,521,10.57,85.64%,0.701517,2023-07-06
T,15.87,Call,13,2023-07-21,14,2.84,2.89,2.93,2.93,2228,212,10.51,71.52%,0.9321,2023-07-06
INTC,31.97,Call,37,2023-11-17,134,1.29,1.3,1.3,1.29,10431,995,10.48,37.88%,0.307181,2023-07-06
VZ,37.13,Call,25,2024-06-21,350,12.05,12.13,12.2,12.3,1481,142,10.43,32.03%,0.940403,2023-07-06
NVCR,40.47,Put,35,2024-01-19,197,4.1,4.15,4.2,4.2,1595,153,10.42,64.04%,-0.277164,2023-07-06
T,15.87,Call,14.5,2023-07-21,14,1.23,1.35,1.46,1.46,2443,235,10.4,43.87%,0.861732,2023-07-06
VZ,37.13,Call,28,2024-01-19,197,9.05,9.13,9.2,9.3,2962,289,10.25,28.64%,0.942581,2023-07-06
HUM,440.99,Put,442.5,2023-07-14,7,6.7,6.9,7.1,6.73,1683,170,9.9,25.07%,-0.525282,2023-07-06
SBUX,96.2,Call,97,2023-07-14,7,0.78,0.8,0.83,0.82,1178,119,9.9,21.64%,0.40415,2023-07-06
VZ,37.13,Call,25,2025-01-17,561,12.05,12.15,12.25,12.19,1487,151,9.85,28.00%,0.946332,2023-07-06
BTTX,1.18,Call,2.5,2023-08-18,42,0,0.05,0.1,0.1,1033,105,9.84,218.25%,0.262437,2023-07-06
RIVN,21.62,Put,20,2023-07-14,7,0.36,0.38,0.4,0.37,11943,1216,9.82,85.24%,-0.233861,2023-07-06
RRC,28.06,Call,37,2024-01-19,197,0.95,1,1.05,1,2524,260,9.71,40.02%,0.236758,2023-07-06
RIVN,21.62,Call,21.5,2023-07-07,0,0.54,0.57,0.59,0.55,16395,1704,9.62,108.78%,0.55139,2023-07-06
VZ,37.13,Call,20,2024-06-21,350,17,17.13,17.25,17.25,1480,154,9.61,49.62%,0.94811,2023-07-06
PFE,35.63,Call,37,2023-08-11,35,0.4,0.43,0.45,0.45,1061,111,9.56,21.82%,0.303354,2023-07-06
VZ,37.13,Call,30,2023-10-20,105,7.05,7.13,7.2,7.3,58813,6185,9.51,28.35%,0.940722,2023-07-06
T,15.87,Call,3,2025-06-20,714,12.65,12.85,13.05,13,1496,159,9.41,116.33%,0.956005,2023-07-06
KR,47.29,Call,47.5,2023-07-07,0,0.1,0.12,0.13,0.11,11317,1203,9.41,19.96%,0.339251,2023-07-06
SQ,64.61,Call,65,2023-07-14,7,1.63,1.65,1.67,1.65,4136,444,9.32,50.55%,0.485221,2023-07-06
APA,33.65,Put,31.5,2023-07-21,14,0.33,0.34,0.35,0.43,959,104,9.22,43.43%,-0.203333,2023-07-06
AMD,113.48,Call,111,2023-07-07,0,2.6,2.68,2.75,2.74,17400,1890,9.21,45.33%,0.830415,2023-07-06
CVS,69.54,Put,68,2023-07-14,7,0.36,0.38,0.4,0.42,4531,495,9.15,25.46%,-0.253986,2023-07-06
ISEE,39.74,Call,38,2023-07-21,14,1.95,1.98,2,1.95,961,107,8.98,23.02%,0.855175,2023-07-06
MRNA,118.29,Put,200,2023-07-21,14,79.9,82.3,84.7,84.1,2537,283,8.96,203.37%,-0.869624,2023-07-06
FDX,247.67,Call,260,2023-07-14,7,0.32,0.35,0.38,0.38,2019,226,8.93,25.86%,0.093106,2023-07-06
DK,22.19,Call,25,2023-10-20,105,1,1.08,1.15,1.08,3341,380,8.79,43.67%,0.348392,2023-07-06
U,40.55,Call,41,2023-07-07,0,0.37,0.39,0.4,0.39,3489,398,8.77,69.29%,0.387908,2023-07-06
LAZR,6.66,Put,10,2023-08-18,42,3.4,3.5,3.6,3.46,13000,1487,8.74,100.37%,-0.850976,2023-07-06
CIM,5.39,Call,6,2023-12-15,162,0.25,0.3,0.35,0.29,4026,464,8.68,40.99%,0.342441,2023-07-06
T,15.87,Call,3,2025-01-17,561,12.8,12.85,12.9,12.96,8881,1036,8.57,109.36%,0.979234,2023-07-06
OSTK,27.78,Call,28,2023-07-21,14,1.4,1.45,1.5,1.47,2118,247,8.57,71.21%,0.511334,2023-07-06
RIVN,21.62,Call,28,2023-07-14,7,0.12,0.13,0.14,0.14,1080,126,8.57,127.65%,0.08551,2023-07-06
T,15.87,Call,13.5,2023-07-21,14,2.25,2.33,2.4,2.46,1181,138,8.56,52.90%,0.947407,2023-07-06
SHOP,61.83,Call,62,2023-07-07,0,0.56,0.6,0.63,0.61,4026,471,8.55,53.59%,0.468211,2023-07-06
NVDA,421.03,Call,420,2023-07-07,0,3.95,4.05,4.15,4.05,41085,4816,8.53,39.92%,0.553707,2023-07-06
PDD,67.69,Call,69,2023-07-07,0,0.25,0.28,0.31,0.3,1385,163,8.5,55.40%,0.258871,2023-07-06
EPR,47.03,Put,45,2023-07-21,14,0.1,0.13,0.15,0.15,6223,734,8.48,21.43%,-0.14501,2023-07-06
LCID,7.08,Call,8.5,2023-08-04,28,0.25,0.27,0.29,0.27,1765,210,8.4,90.55%,0.278251,2023-07-06
NCLH,21.74,Put,22,2023-08-04,28,1.22,1.26,1.3,1.23,1991,241,8.26,47.04%,-0.501848,2023-07-06
F,14.98,Put,16,2023-08-04,28,1.2,1.25,1.29,1.32,856,104,8.23,33.77%,-0.747481,2023-07-06
WBD,12.67,Call,12,2023-07-21,14,0.91,0.93,0.94,0.92,11043,1341,8.23,51.81%,0.727565,2023-07-06
PDD,67.69,Put,60,2024-06-21,350,8.65,8.85,9.05,8.69,11594,1412,8.21,54.80%,-0.28768,2023-07-06
META,291.99,Put,80,2024-03-15,252,0.12,0.16,0.21,0.15,1156,141,8.2,63.78%,-0.002758,2023-07-06
NVDA,421.03,Call,420,2023-07-14,7,10.2,10.27,10.35,10.25,12227,1491,8.2,40.98%,0.535286,2023-07-06
AI,39.08,Call,39,2023-07-21,14,2.88,2.97,3.05,2.97,3975,485,8.2,95.03%,0.545592,2023-07-06
NVDA,421.03,Call,417.5,2023-07-14,7,11.45,11.6,11.75,11.55,3393,414,8.2,40.84%,0.577011,2023-07-06
WOOF,8.76,Put,10,2023-09-15,70,1.5,1.55,1.6,1.53,3864,472,8.19,50.41%,-0.683227,2023-07-06
DLR,114.49,Put,90,2023-08-18,42,0.35,0.4,0.45,0.44,1004,123,8.16,46.69%,-0.053899,2023-07-06
MFA,10.63,Put,10,2023-08-18,42,0.15,0.2,0.25,0.15,1000,123,8.13,25.83%,-0.255168,2023-07-06
T,15.87,Call,15,2023-07-14,7,0.85,0.95,1.04,0.9,1212,149,8.13,32.21%,0.901041,2023-07-06
SOFI,8.1,Put,10,2023-10-20,105,2.39,2.41,2.42,2.37,11017,1360,8.1,69.64%,-0.642964,2023-07-06
C,45.38,Call,47,2023-08-18,42,0.86,0.88,0.89,0.88,10503,1298,8.09,24.72%,0.356317,2023-07-06
MU,61.23,Put,54,2023-07-21,14,0.11,0.11,0.12,0.12,1249,155,8.06,41.67%,-0.054858,2023-07-06
WFC,42.89,Call,45.5,2023-07-21,14,0.21,0.23,0.25,0.21,2847,355,8.02,29.53%,0.164022,2023-07-06
FIS,59.09,Call,70,2024-01-19,197,2.05,2.18,2.3,2.15,10623,1327,8.01,31.73%,0.280747,2023-07-06
T,15.87,Call,12.5,2023-07-07,0,3.35,3.75,4.15,3.45,812,102,7.96,321.58%,0.934663,2023-07-06
PWR,192.53,Put,185,2023-07-21,14,0.65,0.85,1.05,1,1041,131,7.95,24.85%,-0.189883,2023-07-06
DKNG,25.23,Put,24.5,2023-07-21,14,0.54,0.57,0.59,0.59,1547,195,7.93,47.70%,-0.352574,2023-07-06
XOM,102.92,Call,103,2023-07-07,0,0.61,0.64,0.66,0.63,2827,359,7.87,31.25%,0.485277,2023-07-06
NVDA,421.03,Put,417.5,2023-07-07,0,1.85,1.97,2.09,1.91,20989,2681,7.83,39.18%,-0.333766,2023-07-06
RIVN,21.62,Put,20.5,2023-07-14,7,0.51,0.53,0.55,0.54,2192,280,7.83,86.79%,-0.305123,2023-07-06
VZ,37.13,Call,36.5,2023-07-07,0,0.6,0.63,0.66,0.65,18705,2400,7.79,25.07%,0.906726,2023-07-06
UBER,42.11,Put,42.5,2023-07-14,7,0.99,1.01,1.02,1.07,843,110,7.66,34.91%,-0.560521,2023-07-06
NVDA,421.03,Call,415,2023-07-07,0,7.1,7.3,7.5,7.3,12130,1598,7.59,39.61%,0.763586,2023-07-06
KMX,81.03,Put,75,2023-09-15,70,2.3,2.33,2.35,2.25,2008,266,7.55,36.71%,-0.269758,2023-07-06
TSLA,276.54,Put,277.5,2023-07-07,0,3.35,3.43,3.5,3.4,42147,5594,7.53,50.74%,-0.545456,2023-07-06
T,15.87,Call,15.5,2023-07-14,7,0.21,0.31,0.4,0.37,4269,570,7.49,8.46%,0.996207,2023-07-06
SNOW,172.19,Call,170,2023-07-07,0,3.1,3.3,3.5,3.2,1875,253,7.41,53.32%,0.684697,2023-07-06
CHWY,36.77,Put,30,2024-06-21,350,3.55,3.63,3.7,3.56,2505,338,7.41,54.60%,-0.235369,2023-07-06
X,23.17,Call,24,2023-08-04,28,0.8,0.83,0.86,0.75,1087,147,7.39,44.93%,0.422719,2023-07-06
ZS,141.74,Call,146,2023-07-07,0,0.11,0.17,0.22,0.17,1043,143,7.29,45.26%,0.107194,2023-07-06
SNOW,172.19,Call,215,2023-08-04,28,0.98,1.08,1.18,1.05,1626,226,7.19,55.68%,0.090547,2023-07-06
MU,61.23,Put,61,2023-07-14,7,1.05,1.08,1.11,1.15,2350,327,7.19,35.93%,-0.454622,2023-07-06
SQ,64.61,Call,66,2023-07-07,0,0.25,0.26,0.27,0.25,11620,1641,7.08,55.10%,0.234382,2023-07-06
RIVN,21.62,Put,20,2023-07-28,21,0.83,0.88,0.93,0.82,1058,150,7.05,79.46%,-0.302589,2023-07-06
TSLA,276.54,Call,275,2023-07-07,0,3.65,3.72,3.8,3.65,77051,10942,7.04,48.82%,0.594163,2023-07-06
BABA,83.84,Call,95,2023-07-14,7,0.19,0.2,0.2,0.19,8552,1216,7.03,58.01%,0.066368,2023-07-06
NCLH,21.74,Put,21,2023-07-14,7,0.25,0.26,0.27,0.26,986,141,6.99,47.41%,-0.283242,2023-07-06
IONQ,13.29,Call,13.5,2023-07-07,0,0.25,0.28,0.3,0.25,1723,247,6.98,123.96%,0.417183,2023-07-06
SOUN,3.52,Call,3.5,2023-07-07,0,0.1,0.15,0.2,0.2,2040,295,6.92,260.79%,0.54412,2023-07-06
MSFT,341.27,Put,340,2023-07-07,0,1.14,1.23,1.31,1.25,18858,2747,6.86,25.91%,-0.385501,2023-07-06
MKC,85.71,Call,85,2023-07-21,14,1.3,1.38,1.45,1.42,699,102,6.85,14.34%,0.638656,2023-07-06
LEVI,14.23,Call,16,2023-08-18,42,0.2,0.23,0.25,0.25,1406,207,6.79,41.75%,0.22849,2023-07-06
TSLA,276.54,Call,370,2023-09-15,70,4.65,4.73,4.8,4.72,1832,271,6.76,55.50%,0.150352,2023-07-06
SKIN,8.15,Call,10,2023-08-18,42,0.2,0.28,0.35,0.22,3000,446,6.73,67.63%,0.226411,2023-07-06
PLUG,9.95,Call,2.5,2024-06-21,350,7.5,7.58,7.65,7.6,1002,149,6.72,69.93%,0.992589,2023-07-06
IONQ,13.29,Call,13.5,2023-07-14,7,0.65,0.7,0.75,0.75,853,127,6.72,114.34%,0.49453,2023-07-06
UPST,36.64,Call,35.5,2023-07-07,0,1.44,1.52,1.59,1.81,1409,210,6.71,109.48%,0.721257,2023-07-06
RIVN,21.62,Call,21.5,2023-07-14,7,1.11,1.13,1.15,1.12,4312,649,6.64,88.09%,0.545624,2023-07-06
MSFT,341.27,Call,342.5,2023-07-07,0,1.24,1.33,1.41,1.31,36117,5445,6.63,26.03%,0.401009,2023-07-06
BILI,14.55,Put,14,2023-07-14,7,0.24,0.26,0.27,0.25,822,124,6.63,60.87%,-0.305274,2023-07-06
ROKU,61.6,Call,62,2023-07-07,0,0.63,0.66,0.68,0.74,1331,201,6.62,65.28%,0.432571,2023-07-06
BAC,28.28,Call,30,2023-08-11,35,0.35,0.37,0.38,0.36,753,114,6.61,27.07%,0.261352,2023-07-06
BABA,83.84,Put,74,2023-07-21,14,0.15,0.16,0.18,0.18,1322,201,6.58,42.36%,-0.058452,2023-07-06
PYPL,66.14,Call,78,2023-07-21,14,0.08,0.08,0.09,0.1,1203,185,6.5,45.52%,0.037232,2023-07-06
AI,39.08,Call,39,2023-07-14,7,2.03,2.08,2.12,2.08,4139,637,6.5,93.79%,0.53515,2023-07-06
AFRM,13.79,Put,13.5,2023-07-07,0,0.15,0.16,0.16,0.15,4840,747,6.48,95.92%,-0.324984,2023-07-06
CCL,18.86,Call,18.5,2023-07-07,0,0.43,0.44,0.45,0.45,15388,2383,6.46,57.73%,0.746068,2023-07-06
SQ,64.61,Call,69,2023-07-28,21,1.35,1.4,1.45,1.44,1983,307,6.46,48.51%,0.315001,2023-07-06
NKE,105.1,Put,104,2023-07-14,7,0.94,0.96,0.97,0.95,1164,181,6.43,25.30%,-0.368561,2023-07-06
AMD,113.48,Put,96,2023-07-28,21,0.34,0.42,0.49,0.37,1184,185,6.4,47.98%,-0.062462,2023-07-06
INTC,31.97,Call,32,2023-07-07,0,0.24,0.26,0.27,0.24,19777,3096,6.39,38.33%,0.485947,2023-07-06
TSM,99.41,Put,98,2023-07-14,7,0.91,0.93,0.95,0.92,1126,177,6.36,28.36%,-0.345013,2023-07-06
T,15.87,Call,15.5,2023-07-21,14,0.36,0.38,0.4,0.37,11848,1869,6.34,6.80%,0.993577,2023-07-06
TSLA,276.54,Call,277.5,2023-07-07,0,2.44,2.47,2.5,2.5,80425,12773,6.3,51.17%,0.455449,2023-07-06
XOM,102.92,Call,104,2023-07-14,7,1.02,1.04,1.05,1.04,1331,212,6.28,26.35%,0.397723,2023-07-06
RIVN,21.62,Call,40,2023-09-15,70,0.41,0.43,0.44,0.43,49917,7973,6.26,97.28%,0.113617,2023-07-06
UAL,54.42,Call,57,2023-07-14,7,0.31,0.33,0.34,0.3,1771,283,6.26,38.45%,0.204672,2023-07-06
T,15.87,Call,10,2023-07-07,0,5.85,5.88,5.9,5.9,731,117,6.25,461.29%,0.979604,2023-07-06
META,291.99,Put,290,2023-07-07,0,1.55,1.63,1.7,1.71,26830,4297,6.24,41.60%,-0.369683,2023-07-06
NEM,41.54,Call,41.5,2023-07-21,14,1.21,1.23,1.26,1.14,774,124,6.24,37.35%,0.520489,2023-07-06
VZ,37.13,Call,34,2023-08-18,42,3.05,3.13,3.2,3.27,1553,250,6.21,20.24%,0.910526,2023-07-06
TSLA,276.54,Call,280,2023-07-07,0,1.53,1.56,1.58,1.58,154361,24987,6.18,51.74%,0.328499,2023-07-06
LEVI,14.23,Put,12,2023-08-18,42,0.15,0.18,0.2,0.2,838,136,6.16,52.11%,-0.143125,2023-07-06
VZ,37.13,Call,32,2023-08-18,42,5.05,5.13,5.2,5.3,680,111,6.13,30.47%,0.936127,2023-07-06
DVN,47.55,Call,47.5,2023-07-14,7,0.9,0.92,0.93,0.93,759,125,6.07,35.09%,0.512932,2023-07-06
META,291.99,Call,300,2023-07-07,0,0.51,0.53,0.55,0.51,105258,17347,6.07,47.49%,0.140317,2023-07-06
PINS,27.2,Call,27,2023-07-28,21,1.11,1.17,1.23,1.19,1507,250,6.03,40.36%,0.561527,2023-07-06
