Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DKNG,17.58,Call,17,2022-03-11,1,0.69,0.72,0.75,0.76,1615,112,14.42,99.09%,0.749491,2022-03-10
VST,22.65,Put,22,2022-03-18,7,0.15,0.25,0.35,0.25,3005,215,13.98,41.09%,-0.297414,2022-03-10
APPS,38.25,Put,35,2022-04-14,34,2.59,2.66,2.73,2.63,5489,406,13.52,91.16%,-0.323363,2022-03-10
YUMC,44.36,Put,42.5,2022-03-18,7,1.05,1.28,1.5,1.35,2104,156,13.49,89.70%,-0.342488,2022-03-10
NTR,101.9,Call,115,2022-04-14,34,2.1,2.5,2.9,2.15,3636,272,13.37,51.88%,0.243191,2022-03-10
QCOM,154.71,Call,160,2022-03-11,1,0.21,0.27,0.32,0.27,1337,100,13.37,54.97%,0.123895,2022-03-10
NTRA,42.61,Put,40,2022-03-18,7,1.45,1.65,1.85,1.6,1643,123,13.36,118.81%,-0.320429,2022-03-10
NIO,17.77,Call,18,2022-03-11,1,0.34,0.36,0.38,0.35,12616,947,13.32,122.07%,0.432758,2022-03-10
SE,98.95,Put,70,2022-04-14,34,2.12,2.26,2.4,2.32,2199,166,13.25,112.45%,-0.118963,2022-03-10
WES,25.23,Call,26,2022-05-20,70,1.45,1.6,1.75,1.54,8583,648,13.25,44.83%,0.458943,2022-03-10
ASAN,38.01,Call,40,2022-03-18,7,1.65,1.8,1.95,1.66,5300,401,13.22,117.64%,0.408329,2022-03-10
TSLA,838.3,Call,840,2022-03-11,1,9.75,9.98,10.2,9.99,23591,1784,13.22,61.75%,0.481442,2022-03-10
SHOP,553.18,Call,620,2022-03-11,1,0.65,0.78,0.9,0.7,3598,273,13.18,127.51%,0.046939,2022-03-10
SIRI,6.22,Put,8.75,2022-04-14,34,2.45,2.6,2.75,2.61,2500,190,13.16,81.90%,-0.892395,2022-03-10
WMT,142.63,Call,143,2022-03-11,1,0.53,0.58,0.63,0.58,5401,417,12.95,25.25%,0.423768,2022-03-10
BILI,21.68,Call,25.5,2022-03-18,7,0.46,0.48,0.49,0.47,4791,371,12.91,135.37%,0.220046,2022-03-10
ADBE,438.95,Put,425,2022-03-11,1,0.9,1.15,1.39,1.14,1584,123,12.88,61.30%,-0.153206,2022-03-10
AMZN,2936.35,Put,2880,2022-03-11,1,7.3,7.98,8.65,7.9,1466,114,12.86,44.98%,-0.201876,2022-03-10
ETRN,7.45,Call,7,2022-03-18,7,0.7,0.77,0.85,0.85,4936,386,12.79,151.91%,0.653183,2022-03-10
AFRM,36.55,Put,22.5,2023-01-20,316,4.45,4.6,4.75,4.62,2963,237,12.5,97.50%,-0.161463,2022-03-10
CNQ,60.22,Call,75,2023-01-20,316,3.6,3.85,4.1,3.8,1639,133,12.32,40.12%,0.314795,2022-03-10
CPNG,18.94,Call,17.5,2023-01-20,316,5,5.23,5.45,5.15,2149,175,12.28,66.01%,0.668524,2022-03-10
PYPL,98.55,Call,95,2022-05-20,70,11.4,11.63,11.85,11.65,10002,816,12.26,57.97%,0.606984,2022-03-10
JD,52.52,Put,51,2022-03-11,1,0.52,0.56,0.6,0.56,1905,156,12.21,107.88%,-0.291707,2022-03-10
EBAY,52.36,Put,52,2022-03-11,1,0.48,0.54,0.6,0.53,6392,531,12.04,63.74%,-0.411982,2022-03-10
AAPL,158.52,Call,160,2022-03-11,1,0.55,0.57,0.59,0.57,157983,13175,11.99,35.00%,0.308946,2022-03-10
CS,7.35,Put,7,2022-03-18,7,0.2,0.23,0.25,0.25,36748,3122,11.77,101.18%,-0.338086,2022-03-10
AIG,56.98,Put,55,2022-04-14,34,2.09,2.15,2.21,2.35,3023,257,11.76,43.95%,-0.375364,2022-03-10
AMD,106.46,Put,106,2022-03-11,1,1.18,1.25,1.31,1.17,15007,1294,11.6,65.98%,-0.443276,2022-03-10
DOCU,93.88,Put,70,2022-03-11,1,0.61,0.63,0.65,0.62,3346,292,11.46,400.40%,-0.066109,2022-03-10
CX,4.73,Call,5,2022-07-15,126,0.4,0.45,0.5,0.45,2668,237,11.26,50.62%,0.48485,2022-03-10
CCJ,27.52,Call,40,2022-06-17,98,0.88,0.94,1,0.95,7726,694,11.13,70.45%,0.19939,2022-03-10
NIO,17.77,Put,17,2022-03-11,1,0.18,0.19,0.19,0.18,9621,866,11.11,128.85%,-0.24489,2022-03-10
HD,317.94,Put,310,2022-03-11,1,0.32,0.41,0.5,0.4,3073,277,11.09,41.09%,-0.118163,2022-03-10
UUUU,10.03,Call,11,2022-03-18,7,0.35,0.38,0.4,0.39,1956,178,10.99,134.74%,0.344026,2022-03-10
TSLA,838.3,Call,835,2022-03-11,1,12.5,12.65,12.8,12.75,11043,1021,10.82,63.09%,0.554077,2022-03-10
AAPL,158.52,Call,157.5,2022-03-11,1,1.71,1.81,1.9,1.81,80311,7434,10.8,37.43%,0.632604,2022-03-10
BIDU,135.16,Put,125,2022-03-11,1,0.2,0.22,0.23,0.28,2056,191,10.76,101.37%,-0.066884,2022-03-10
BMBL,23.24,Put,20,2022-03-18,7,0.35,0.38,0.4,0.38,2498,237,10.54,122.92%,-0.166703,2022-03-10
LOW,224.17,Call,225,2022-03-11,1,1.22,1.42,1.63,1.44,2474,237,10.44,38.99%,0.431502,2022-03-10
AMD,106.46,Call,106,2022-03-11,1,1.65,1.69,1.74,1.56,14260,1378,10.35,65.53%,0.557021,2022-03-10
AAPL,158.52,Put,149,2022-03-18,7,0.82,0.84,0.86,0.87,2343,232,10.1,45.58%,-0.155945,2022-03-10
SNAP,31.74,Put,31,2022-03-11,1,0.28,0.31,0.34,0.31,2343,232,10.1,93.13%,-0.305582,2022-03-10
AMZN,2936.35,Put,2800,2022-03-11,1,1.3,1.4,1.5,1.3,8823,881,10.01,52.21%,-0.039749,2022-03-10
DOCU,93.88,Call,110,2022-03-11,1,2.9,2.9,2.9,2.9,2362,239,9.88,409.47%,0.263594,2022-03-10
CF,97.25,Call,100,2022-03-11,1,0.7,0.77,0.85,0.82,4468,458,9.76,91.57%,0.288213,2022-03-10
TSLA,838.3,Call,820,2022-03-11,1,22.1,22.73,23.35,22.2,11819,1243,9.51,61.45%,0.758772,2022-03-10
RUBY,5.73,Call,7.5,2022-03-18,7,0.1,0.22,0.35,0.3,2493,264,9.44,257.03%,0.2815,2022-03-10
T,23.19,Call,27,2022-04-22,42,0.08,0.1,0.12,0.1,1180,125,9.44,33.54%,0.086323,2022-03-10
CRWD,191.02,Put,185,2022-03-11,1,1.27,1.36,1.44,1.33,2352,251,9.37,90.67%,-0.242421,2022-03-10
AMZN,2936.35,Call,2940,2022-03-11,1,24,25.25,26.5,26,2107,225,9.36,45.29%,0.483825,2022-03-10
ADBE,438.95,Call,460,2022-03-11,1,0.27,0.32,0.37,0.32,2037,219,9.3,56.47%,0.058196,2022-03-10
HYMC,1.5,Call,2.5,2022-04-14,34,0.2,0.23,0.25,0.23,10631,1144,9.29,259.40%,0.401502,2022-03-10
AMD,106.46,Put,104,2022-03-11,1,0.57,0.61,0.65,0.56,12876,1388,9.28,69.95%,-0.255619,2022-03-10
WPM,49.13,Put,42,2022-04-14,34,0.42,0.48,0.53,0.45,937,101,9.28,46.69%,-0.122139,2022-03-10
NIO,17.77,Call,18.5,2022-03-11,1,0.19,0.2,0.21,0.2,16293,1759,9.26,126.56%,0.282752,2022-03-10
BBWI,48.08,Call,50,2022-05-20,70,3.65,3.97,4.3,3.8,2003,217,9.23,55.75%,0.479159,2022-03-10
JD,52.52,Put,52,2022-03-11,1,0.85,0.91,0.96,0.87,2279,247,9.23,101.80%,-0.4155,2022-03-10
TLYS,12.25,Call,15,2022-03-18,7,0.2,0.28,0.35,0.25,950,103,9.22,151.04%,0.193853,2022-03-10
DKNG,17.58,Call,17.5,2022-03-25,14,1.34,1.38,1.42,1.39,1288,140,9.2,98.64%,0.547838,2022-03-10
TSLA,838.3,Call,830,2022-03-11,1,15.25,15.6,15.95,15.27,19130,2094,9.14,60.90%,0.628592,2022-03-10
AMZN,2936.35,Call,3000,2022-03-11,1,6.5,7.03,7.55,7.17,24880,2740,9.08,45.69%,0.188097,2022-03-10
JD,52.52,Put,50,2022-04-14,34,3.05,3.13,3.2,3.11,2123,236,9,68.26%,-0.366845,2022-03-10
DOCU,93.88,Put,75,2022-03-11,1,1.29,1.32,1.34,1.28,2846,319,8.92,404.73%,-0.121824,2022-03-10
CPNG,18.94,Call,22.5,2022-04-14,34,0.73,0.8,0.88,0.7,1349,153,8.82,84.79%,0.295883,2022-03-10
CVX,170.82,Call,170,2022-04-22,42,9.45,9.7,9.95,9.75,1000,115,8.7,41.83%,0.531989,2022-03-10
CCJ,27.52,Call,27,2022-03-25,14,1.83,1.92,2,1.83,1415,164,8.63,73.19%,0.580898,2022-03-10
WSM,146.44,Put,135,2022-03-18,7,2.7,2.95,3.2,3.35,1536,178,8.63,93.62%,-0.245181,2022-03-10
KO,57.88,Put,57,2022-03-11,1,0.11,0.11,0.12,0.11,939,109,8.61,33.87%,-0.192454,2022-03-10
AMZN,2936.35,Put,2950,2022-03-11,1,31.5,33.83,36.15,33,2133,249,8.57,41.65%,-0.579984,2022-03-10
JD,52.52,Put,45,2022-04-14,34,1.48,1.52,1.56,1.57,1848,216,8.56,72.16%,-0.208421,2022-03-10
JD,52.52,Put,53,2022-03-11,1,1.34,1.41,1.47,1.39,1183,139,8.51,102.94%,-0.556439,2022-03-10
CPRI,50.2,Call,67.5,2022-05-20,70,0.9,1.01,1.11,1,1131,133,8.5,60.20%,0.160724,2022-03-10
DVN,60.57,Put,58,2022-03-18,7,1.73,1.78,1.83,1.93,837,100,8.37,88.05%,-0.338868,2022-03-10
NIO,17.77,Call,17,2022-03-11,1,0.91,0.94,0.96,0.94,1528,183,8.35,125.41%,0.76046,2022-03-10
UNIT,13.47,Call,14,2022-06-17,98,0.75,0.88,1,0.78,890,107,8.32,38.30%,0.440093,2022-03-10
X,33.3,Put,26,2022-09-16,189,2.59,2.64,2.68,2.66,978,119,8.22,65.99%,-0.225383,2022-03-10
AMD,106.46,Call,104,2022-03-11,1,2.85,3,3.15,3,6984,852,8.2,66.00%,0.756205,2022-03-10
AMZN,2936.35,Put,2000,2022-03-25,14,0.61,0.78,0.95,0.9,1066,130,8.2,80.16%,-0.005799,2022-03-10
TSLA,838.3,Call,825,2022-03-11,1,18.65,19.08,19.5,19,9230,1169,7.9,63.96%,0.689532,2022-03-10
UBER,30.41,Put,30,2022-03-25,14,1.42,1.5,1.57,1.53,2276,288,7.9,73.26%,-0.433937,2022-03-10
ORCL,76.65,Put,70,2022-04-01,21,0.84,1.31,1.77,1.73,1405,178,7.89,60.41%,-0.244146,2022-03-10
AAPL,158.52,Call,155,2022-03-11,1,3.5,3.8,4.1,3.75,14068,1788,7.87,39.67%,0.862504,2022-03-10
TSLA,838.3,Put,820,2022-03-11,1,4.55,4.68,4.8,4.7,22846,2947,7.75,67.19%,-0.259363,2022-03-10
BABA,92.92,Call,95,2022-03-18,7,3.15,3.18,3.2,3.2,2145,277,7.74,80.14%,0.442739,2022-03-10
CRSR,20.54,Put,30,2022-05-20,70,9.7,9.83,9.95,9.65,3694,478,7.73,68.55%,-0.866893,2022-03-10
DB,10.74,Put,8,2022-07-15,126,0.57,0.74,0.9,0.57,3209,415,7.73,72.79%,-0.183369,2022-03-10
TSLA,838.3,Put,830,2022-03-11,1,7.3,7.5,7.7,7.55,22167,2875,7.71,64.39%,-0.377471,2022-03-10
FB,195.21,Put,190,2022-03-11,1,0.56,0.62,0.67,0.64,9666,1255,7.7,59.58%,-0.188582,2022-03-10
AMD,106.46,Put,96,2022-03-18,7,0.85,0.9,0.95,0.86,1038,135,7.69,74.37%,-0.145542,2022-03-10
AAPL,158.52,Put,148,2022-03-18,7,0.71,0.73,0.75,0.72,1404,184,7.63,46.39%,-0.135776,2022-03-10
BABA,92.92,Call,97,2022-03-11,1,0.47,0.48,0.49,0.49,2763,362,7.63,93.83%,0.197506,2022-03-10
JD,52.52,Put,50,2022-03-11,1,0.31,0.33,0.36,0.35,6378,838,7.61,113.72%,-0.196011,2022-03-10
DOCU,93.88,Call,165,2022-04-14,34,0.3,0.37,0.43,0.36,1772,233,7.61,95.34%,0.036543,2022-03-10
IBN,17.66,Call,25,2024-01-19,680,1.25,1.48,1.7,1.55,882,116,7.6,37.67%,0.33283,2022-03-10
PSX,81.21,Call,80,2022-03-18,7,2.8,2.9,3,2.9,839,111,7.56,51.22%,0.593668,2022-03-10
AAPL,158.52,Call,162.5,2022-03-25,14,2.1,2.28,2.46,2.3,3340,443,7.54,31.81%,0.355705,2022-03-10
PYPL,98.55,Call,100,2022-05-20,70,8.9,9.05,9.2,9.07,5643,752,7.5,56.52%,0.525811,2022-03-10
CRWD,191.02,Put,192.5,2022-03-11,1,3.9,4.15,4.4,3.55,840,113,7.43,83.88%,-0.561146,2022-03-10
BMY,68.42,Put,55,2022-04-08,28,0.04,0.1,0.15,0.1,740,100,7.4,42.94%,-0.03033,2022-03-10
ROKU,110.85,Put,105,2022-03-11,1,0.51,0.54,0.58,0.58,4596,624,7.37,110.17%,-0.166242,2022-03-10
CRWD,191.02,Call,192.5,2022-03-11,1,2.48,2.79,3.1,2.85,2124,290,7.32,88.44%,0.442905,2022-03-10
EXPE,178.91,Call,180,2022-04-14,34,11.75,11.88,12,11.19,1018,139,7.32,56.88%,0.520657,2022-03-10
V,197.97,Put,200,2022-04-14,34,9.65,9.8,9.95,9.63,14025,1929,7.27,35.83%,-0.517586,2022-03-10
SQ,108.87,Put,106,2022-03-11,1,1.12,1.21,1.3,1.25,1561,216,7.23,107.85%,-0.307993,2022-03-10
KMPH,5.42,Put,5,2022-04-14,34,0.4,0.55,0.7,0.6,1050,146,7.19,125.74%,-0.343811,2022-03-10
JD,52.52,Call,55,2022-09-16,189,7.35,7.53,7.7,7.6,919,128,7.18,57.34%,0.537616,2022-03-10
BABA,92.92,Call,95,2022-05-20,70,9.65,9.78,9.9,9.9,947,132,7.17,66.69%,0.527991,2022-03-10
JD,52.52,Call,61,2022-03-18,7,0.39,0.42,0.45,0.43,738,103,7.17,92.29%,0.134087,2022-03-10
DAL,32.55,Put,33,2022-03-18,7,1.48,1.51,1.54,1.49,1159,162,7.15,69.18%,-0.538015,2022-03-10
CS,7.35,Put,7,2022-04-14,34,0.4,0.43,0.45,0.45,13424,1898,7.07,69.71%,-0.369214,2022-03-10
TSLA,838.3,Put,835,2022-03-11,1,9.1,9.4,9.7,9.34,8236,1169,7.05,62.46%,-0.445509,2022-03-10
REPH,2.1,Call,2.5,2022-10-21,224,0.4,0.45,0.5,0.5,829,118,7.03,97.35%,0.56065,2022-03-10
UPST,112.7,Put,100,2022-03-11,1,0.26,0.28,0.3,0.28,2553,367,6.96,156.60%,-0.066852,2022-03-10
ERJ,11.16,Call,12.5,2022-03-18,7,0.2,0.23,0.25,0.25,6427,925,6.95,112.44%,0.257696,2022-03-10
XOM,85.36,Call,85,2022-03-11,1,1.07,1.11,1.15,1.12,15047,2185,6.89,52.50%,0.565184,2022-03-10
BSX,41.74,Call,42,2022-03-11,1,0.21,0.31,0.4,0.24,798,116,6.88,40.60%,0.389115,2022-03-10
DKNG,17.58,Put,16.5,2022-03-18,7,0.52,0.54,0.57,0.55,4794,698,6.87,106.19%,-0.306878,2022-03-10
JD,52.52,Call,56,2022-03-11,1,0.2,0.22,0.24,0.22,1083,159,6.81,111.91%,0.143195,2022-03-10
DDOG,140.16,Call,140,2022-04-14,34,12,12.18,12.35,12.8,1301,191,6.81,71.05%,0.54526,2022-03-10
TSLA,838.3,Call,850,2022-03-11,1,5.7,5.83,5.95,5.78,40360,5924,6.81,60.26%,0.335871,2022-03-10
BABA,92.92,Call,95,2022-04-14,34,6.7,6.78,6.85,6.75,1968,289,6.81,67.83%,0.498624,2022-03-10
NFLX,356.77,Put,355,2022-03-11,1,2.83,3.19,3.55,3.15,1568,231,6.79,53.46%,-0.423963,2022-03-10
NEWR,61.79,Put,60,2022-06-17,98,6.5,6.95,7.4,7.24,700,105,6.67,64.68%,-0.399246,2022-03-10
CRWD,191.02,Call,195,2022-03-11,1,1.64,1.74,1.84,1.71,4061,612,6.64,82.59%,0.324387,2022-03-10
NVDA,226.58,Call,225,2022-03-11,1,3.8,3.95,4.1,4,16884,2557,6.6,66.76%,0.586174,2022-03-10
AMZN,2936.35,Call,3020,2022-03-11,1,4.65,4.73,4.8,4.76,1665,253,6.58,47.41%,0.131452,2022-03-10
RIVN,41.16,Call,50,2022-03-18,7,1.71,1.73,1.76,1.72,6663,1014,6.57,196.99%,0.282016,2022-03-10
UPST,112.7,Call,126,2022-03-11,1,0.25,0.29,0.32,0.28,707,108,6.55,144.55%,0.075413,2022-03-10
SNAP,31.74,Call,33,2022-04-22,42,3,3.2,3.4,3.15,773,118,6.55,85.84%,0.504732,2022-03-10
NVDA,226.58,Put,225,2022-03-11,1,2.4,2.45,2.5,2.5,7789,1199,6.5,68.48%,-0.415615,2022-03-10
VALE,19.31,Call,19.5,2022-03-11,1,0.16,0.17,0.17,0.17,2393,368,6.5,63.34%,0.386067,2022-03-10
WSM,146.44,Call,160,2022-03-18,7,2.3,2.63,2.95,2.2,1003,155,6.47,89.44%,0.255883,2022-03-10
AMZN,2936.35,Call,3050,2022-03-11,1,2.7,2.78,2.85,2.8,7069,1096,6.45,51.05%,0.079606,2022-03-10
HTZ,21.08,Put,25,2023-01-20,316,7.15,7.4,7.65,7.56,1501,233,6.44,63.92%,-0.495787,2022-03-10
U,83.12,Put,75,2022-05-20,70,7.8,7.95,8.1,8.05,775,122,6.35,85.00%,-0.321929,2022-03-10
X,33.3,Call,33,2022-05-20,70,4.15,4.2,4.25,4.2,1775,280,6.34,70.53%,0.571054,2022-03-10
ETRN,7.45,Call,8,2022-03-18,7,0.2,0.25,0.3,0.3,3885,616,6.31,125.44%,0.369842,2022-03-10
TSLA,838.3,Call,820,2022-04-14,34,73.45,74.05,74.65,74.6,1277,203,6.29,64.53%,0.583383,2022-03-10
NIO,17.77,Put,16,2022-03-18,7,0.38,0.39,0.4,0.4,3645,580,6.28,113.60%,-0.227929,2022-03-10
RIVN,41.16,Put,39,2022-03-11,1,2.41,2.53,2.65,2.65,929,148,6.28,434.56%,-0.362887,2022-03-10
BABA,92.92,Call,90,2022-03-18,7,5.8,5.85,5.9,5.85,1122,179,6.27,83.78%,0.630525,2022-03-10
ORCL,76.65,Put,73,2022-03-11,1,1.3,1.56,1.82,1.5,1711,273,6.27,190.50%,-0.295001,2022-03-10
CF,97.25,Put,85,2023-01-20,316,12.5,12.8,13.1,12.8,2001,319,6.27,53.65%,-0.306176,2022-03-10
DVN,60.57,Call,20,2023-01-20,316,40.35,40.6,40.85,40.05,2040,327,6.24,59.80%,0.991897,2022-03-10
RIVN,41.16,Call,45,2022-03-18,7,3,3.13,3.25,3.1,2296,371,6.19,201.48%,0.428486,2022-03-10
IMUX,10.88,Call,12.5,2022-04-14,34,0.5,0.55,0.6,0.55,3786,614,6.17,83.86%,0.339289,2022-03-10
GOED,1.56,Put,2.5,2022-03-18,7,0.95,1.03,1.1,0.95,3118,511,6.1,200.50%,-0.940572,2022-03-10
RIVN,41.16,Put,29,2022-03-11,1,0.29,0.3,0.31,0.3,783,129,6.07,472.13%,-0.061703,2022-03-10
DISCK,25.06,Put,22.5,2022-04-14,34,0.8,0.85,0.9,0.9,855,141,6.06,66.28%,-0.263058,2022-03-10
RIVN,41.16,Call,42,2022-03-11,1,3,3.18,3.35,3.21,908,150,6.05,417.15%,0.506633,2022-03-10
DB,10.74,Put,7,2022-04-14,34,0.15,0.16,0.17,0.15,797,132,6.04,112.47%,-0.07798,2022-03-10
NXPI,180.5,Call,250,2022-07-15,126,1.85,2.24,2.62,2.05,753,126,5.98,41.27%,0.107436,2022-03-10
CCJ,27.52,Call,28,2022-03-11,1,0.36,0.38,0.4,0.39,16655,2785,5.98,103.48%,0.385024,2022-03-10
NIO,17.77,Call,17.5,2022-03-11,1,0.6,0.61,0.62,0.61,6784,1142,5.94,125.63%,0.604785,2022-03-10
NIO,17.77,Call,18.5,2022-03-18,7,0.73,0.75,0.77,0.74,3967,669,5.93,106.46%,0.420968,2022-03-10
CVX,170.82,Call,175,2022-04-01,21,5.3,5.4,5.5,5.37,1436,244,5.89,44.74%,0.425336,2022-03-10
BILI,21.68,Put,20,2022-04-08,28,1.63,1.68,1.73,1.76,689,117,5.89,105.88%,-0.33662,2022-03-10
NIO,17.77,Call,18,2022-03-18,7,0.91,0.93,0.94,0.94,4378,747,5.86,106.47%,0.494607,2022-03-10
CPNG,18.94,Put,18,2022-03-18,7,0.73,0.8,0.88,1.02,1618,279,5.8,119.50%,-0.348124,2022-03-10
Z,49.86,Put,49.5,2022-03-11,1,0.55,0.59,0.63,0.56,741,128,5.79,69.97%,-0.414419,2022-03-10
NVDA,226.58,Call,225,2022-03-25,14,11.95,12.1,12.25,12.25,838,145,5.78,64.93%,0.547129,2022-03-10
AMZN,2936.35,Put,2860,2022-03-11,1,4.3,5.03,5.75,4.5,645,112,5.76,44.95%,-0.128912,2022-03-10
TSLA,838.3,Call,845,2022-03-11,1,7.35,7.63,7.9,7.64,8631,1502,5.75,60.64%,0.407114,2022-03-10
DWAC,70.29,Put,70,2022-03-11,1,1.55,1.94,2.32,1.78,3070,535,5.74,131.22%,-0.462338,2022-03-10
DWAC,70.29,Put,65,2022-03-11,1,0.59,0.72,0.85,0.67,1619,282,5.74,174.45%,-0.183362,2022-03-10
NOG,25.19,Call,30,2022-04-14,34,0.65,0.8,0.95,0.85,1856,325,5.71,77.15%,0.264412,2022-03-10
RIVN,41.16,Put,44,2022-03-11,1,5,5.15,5.3,5.1,1992,351,5.68,394.29%,-0.587131,2022-03-10
AMZN,2936.35,Call,2955,2022-03-11,1,17.55,19,20.45,20.1,1261,222,5.68,46.27%,0.401539,2022-03-10
CPNG,18.94,Call,20,2022-04-14,34,1.43,1.51,1.59,1.45,2012,355,5.67,81.81%,0.462842,2022-03-10
BILI,21.68,Put,21.5,2022-03-11,1,0.37,0.45,0.52,0.49,792,140,5.66,127.69%,-0.437157,2022-03-10
AMZN,2936.35,Put,2870,2022-03-11,1,5.4,6.28,7.15,6.3,716,127,5.64,45.72%,-0.166733,2022-03-10
AMZN,2936.35,Call,3005,2022-03-11,1,5.7,6.48,7.25,5.83,1082,193,5.61,44.45%,0.163078,2022-03-10
WE,5.25,Put,4,2022-03-18,7,0.05,0.15,0.25,0.2,637,114,5.59,253.30%,-0.170872,2022-03-10
C,54.88,Call,55,2022-03-25,14,1.86,1.88,1.89,1.81,806,145,5.56,45.86%,0.502823,2022-03-10
DVN,60.57,Call,30,2023-01-20,316,30.2,30.55,30.9,30.55,19960,3606,5.54,49.60%,0.961391,2022-03-10
