Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MU,68.17,Put,68.5,2023-08-04,1,0.95,0.97,0.98,0.92,1913,183,10.45,55.61%,-0.558786,2023-08-02
MPLX,35.34,Call,28,2023-09-15,43,7.2,7.9,8.6,7.4,1350,130,10.38,44.74%,0.951384,2023-08-02
NKE,107.51,Put,105,2023-09-01,29,1.85,1.9,1.94,1.9,1593,155,10.28,26.09%,-0.345941,2023-08-02
MRVL,62.11,Put,64,2023-08-18,15,3.2,3.25,3.3,3.65,3362,333,10.1,44.15%,-0.608524,2023-08-02
GOOG,128.64,Call,144,2023-08-25,22,0,0.63,1.25,0.25,1020,101,10.1,28.77%,0.064759,2023-08-02
U,41.45,Put,38.5,2023-08-04,1,1.15,1.17,1.19,1.18,1546,154,10.04,284.37%,-0.283875,2023-08-02
CVS,76.41,Call,85,2023-11-17,107,1.02,1.07,1.11,1.07,10323,1040,9.93,22.00%,0.217064,2023-08-02
ROKU,91.25,Call,99,2023-08-11,8,1.03,1.06,1.09,1.05,2627,266,9.88,65.45%,0.217457,2023-08-02
TRIP,17.62,Call,18,2023-08-04,1,0.75,0.8,0.85,0.79,2774,281,9.87,260.25%,0.465146,2023-08-02
NVDA,442.69,Call,442.5,2023-08-11,8,12.9,13.08,13.25,13.22,2447,251,9.75,49.26%,0.523246,2023-08-02
CAT,287.57,Call,295,2023-08-11,8,2.01,2.07,2.12,2.05,1452,149,9.74,28.03%,0.282384,2023-08-02
TSLA,254.11,Call,250,2023-08-04,1,6.25,6.28,6.3,6.3,20946,2154,9.72,73.72%,0.672112,2023-08-02
NVDA,442.69,Put,525,2023-08-04,1,80.1,81.88,83.65,80.2,1230,127,9.69,210.45%,-0.932415,2023-08-02
MS,89.32,Put,90,2023-12-15,135,4.95,5.03,5.1,4.95,2101,217,9.68,22.85%,-0.475336,2023-08-02
TMUS,135.78,Put,150,2023-08-18,15,14,14.25,14.5,14,4047,419,9.66,37.07%,-0.907537,2023-08-02
TEVA,9.25,Call,9.5,2023-08-11,8,0.15,0.16,0.17,0.17,1223,127,9.63,49.34%,0.377305,2023-08-02
FSLY,16.45,Call,17,2023-08-04,1,0.95,0.96,0.97,0.97,1000,104,9.62,351.13%,0.465619,2023-08-02
MPLX,35.34,Call,31.43,2024-01-19,170,3.8,3.9,4,4,8680,910,9.54,17.22%,0.884481,2023-08-02
ENPH,140.69,Put,180,2023-08-04,1,38.85,39.23,39.6,40,1124,118,9.53,261.02%,-0.958886,2023-08-02
TSLA,254.11,Put,292.5,2023-08-04,1,36.8,37.97,39.15,36.75,2159,228,9.47,181.36%,-0.924438,2023-08-02
AMD,109.35,Put,85,2024-09-20,414,7.35,7.48,7.6,7.53,1067,113,9.44,46.49%,-0.197333,2023-08-02
HUM,483.75,Call,500,2023-08-11,8,1.6,1.83,2.05,1.65,1849,196,9.43,23.48%,0.182967,2023-08-02
SNOW,164.6,Call,210,2025-01-17,534,30.4,30.83,31.25,31.17,1155,123,9.39,52.24%,0.521918,2023-08-02
NVDA,442.69,Put,515,2023-08-04,1,70.8,71.9,73,71.2,2023,218,9.28,168.41%,-0.953043,2023-08-02
QFIN,17.66,Call,20,2023-09-15,43,0.5,0.55,0.6,0.55,2134,231,9.24,54.66%,0.290488,2023-08-02
RUN,17.84,Put,16,2023-08-04,1,0.35,0.36,0.37,0.37,3267,354,9.23,295.58%,-0.217143,2023-08-02
BABA,95.07,Put,100,2024-02-16,198,13.15,13.28,13.4,13.15,2084,226,9.22,41.89%,-0.483534,2023-08-02
MTCH,45.75,Put,46,2023-08-04,1,0.92,1.03,1.14,1,1536,169,9.09,91.10%,-0.535068,2023-08-02
MPLX,35.34,Call,34,2023-09-15,43,1.25,1.33,1.4,1.3,5067,560,9.05,11.61%,0.849773,2023-08-02
WBA,30.67,Put,31,2023-08-11,8,0.62,0.66,0.69,0.62,1108,123,9.01,23.74%,-0.614205,2023-08-02
GILD,75.68,Put,73,2023-08-04,1,0.3,0.32,0.33,0.33,2090,233,8.97,79.54%,-0.1873,2023-08-02
CVS,76.41,Put,90,2023-08-18,15,13.45,13.6,13.75,13.37,8176,914,8.95,39.03%,-0.986828,2023-08-02
MRVL,62.11,Call,62,2023-08-04,1,1.09,1.13,1.16,1.17,2108,236,8.93,82.18%,0.526261,2023-08-02
CAT,287.57,Call,292.5,2023-08-11,8,2.75,2.81,2.87,2.81,1043,117,8.91,28.04%,0.355469,2023-08-02
TSM,95.7,Call,96,2023-08-04,1,0.82,0.84,0.85,0.87,889,100,8.89,48.62%,0.457756,2023-08-02
TSLA,254.11,Call,260,2023-08-11,8,4.75,4.8,4.85,4.9,18514,2086,8.88,47.82%,0.392883,2023-08-02
NVDA,442.69,Put,510,2023-08-04,1,65.8,66.85,67.9,67.4,4677,527,8.87,120.33%,-0.987589,2023-08-02
ENPH,140.69,Put,270,2024-01-19,170,128.9,129.35,129.8,129.33,1654,187,8.84,61.64%,-0.969338,2023-08-02
TSLA,254.11,Put,227.5,2023-08-11,8,0.6,0.62,0.63,0.59,907,103,8.81,52.19%,-0.068871,2023-08-02
DDOG,106.83,Put,107,2023-08-04,1,2.47,2.53,2.58,2.51,2424,276,8.78,108.92%,-0.498925,2023-08-02
NVDA,442.69,Call,437.5,2023-08-11,8,15.5,15.7,15.9,16,1665,190,8.76,48.70%,0.585424,2023-08-02
PLUG,11.65,Put,11.5,2023-08-11,8,0.7,0.72,0.73,0.71,4120,478,8.62,115.51%,-0.433747,2023-08-02
CRM,220.5,Put,202.5,2023-08-18,15,0.59,0.62,0.65,0.65,870,101,8.61,33.16%,-0.09172,2023-08-02
AMD,109.35,Call,132,2023-08-11,8,0.1,0.11,0.12,0.12,961,112,8.58,65.56%,0.030146,2023-08-02
TSLA,254.11,Call,257.5,2023-08-11,8,5.75,5.8,5.85,6,9360,1092,8.57,47.96%,0.446428,2023-08-02
TSLA,254.11,Put,252.5,2023-08-04,1,2.81,2.85,2.89,2.83,76310,8938,8.54,67.92%,-0.420718,2023-08-02
AMD,109.35,Call,112,2023-08-11,8,2.3,2.32,2.34,2.31,6482,762,8.51,52.42%,0.39946,2023-08-02
NVDA,442.69,Put,540,2023-08-11,8,95.1,96.9,98.7,96.7,1401,165,8.49,88.10%,-0.930032,2023-08-02
CRM,220.5,Put,217.5,2023-08-11,8,2.34,2.38,2.41,2.28,1079,128,8.43,29.17%,-0.358904,2023-08-02
MAR,203.51,Call,170,2024-01-19,170,40.6,40.9,41.2,40.8,2511,298,8.43,31.65%,0.848425,2023-08-02
GFI,13.34,Put,14,2023-09-15,43,1.15,1.23,1.3,1.2,1079,129,8.36,46.13%,-0.582368,2023-08-02
WFC,45.1,Call,45,2023-08-04,1,0.22,0.24,0.25,0.23,4351,523,8.32,18.44%,0.59586,2023-08-02
CHGG,10.16,Call,13,2023-08-18,15,0.35,0.4,0.45,0.4,2798,337,8.3,147.84%,0.252905,2023-08-02
AMD,109.35,Call,113,2023-08-11,8,1.96,1.98,2.01,2,9483,1144,8.29,53.05%,0.35793,2023-08-02
UP,2.41,Call,2.5,2023-08-18,15,0.3,0.38,0.45,0.4,2470,299,8.26,224.30%,0.560217,2023-08-02
NVDA,442.69,Call,452.5,2023-08-11,8,8.25,8.6,8.95,9,2811,342,8.22,48.11%,0.399028,2023-08-02
CHPT,8.12,Call,8,2023-08-04,1,0.26,0.27,0.28,0.27,8265,1005,8.22,121.07%,0.606026,2023-08-02
WHR,145.54,Call,144,2023-08-04,1,2.3,2.4,2.5,3.85,837,102,8.21,49.79%,0.663366,2023-08-02
BLNK,6.12,Call,8,2023-09-15,43,0.19,0.21,0.22,0.19,10112,1238,8.17,82.68%,0.217874,2023-08-02
SNOW,164.6,Call,167.5,2023-08-04,1,2.27,2.3,2.34,2.32,2182,268,8.14,103.14%,0.384429,2023-08-02
MTCH,45.75,Call,47,2023-08-11,8,0.9,0.95,1,0.97,944,116,8.14,54.52%,0.390072,2023-08-02
NTR,67.38,Call,73,2023-08-18,15,0.55,0.6,0.65,0.6,6433,791,8.13,42.89%,0.192875,2023-08-02
CAT,287.57,Put,287.5,2023-08-04,1,2.4,2.5,2.59,2.45,1352,167,8.1,41.59%,-0.489739,2023-08-02
NVDA,442.69,Call,450,2023-08-04,1,3.35,3.53,3.7,3.45,45676,5644,8.09,69.04%,0.33317,2023-08-02
HLF,16.04,Put,15,2023-08-18,15,0.8,0.85,0.9,0.85,2372,297,7.99,105.20%,-0.333727,2023-08-02
JNJ,169.91,Call,172.5,2023-08-04,1,0.17,0.19,0.2,0.19,25180,3171,7.94,27.60%,0.150301,2023-08-02
MPLX,35.34,Call,35,2023-08-18,15,0.3,0.32,0.35,0.37,49927,6386,7.82,4.84%,0.864006,2023-08-02
NVDA,442.69,Put,600,2025-01-17,534,185.7,188.85,192,186.7,2022,259,7.81,46.26%,-0.621526,2023-08-02
DKNG,30.24,Put,24,2023-08-18,15,0.23,0.24,0.24,0.22,937,120,7.81,90.14%,-0.085787,2023-08-02
TMUS,135.78,Put,200,2023-11-17,107,63.75,64.2,64.65,64.1,4437,570,7.78,52.25%,-0.925319,2023-08-02
CVS,76.41,Put,100,2024-01-19,170,23.15,23.55,23.95,23.31,3364,433,7.77,32.35%,-0.88981,2023-08-02
LIDR,0.6451,Call,2,2023-09-15,43,0.1,0.15,0.2,0.12,3325,433,7.68,356.84%,0.379699,2023-08-02
SEDG,195.51,Put,400,2024-01-19,170,201.8,203.8,205.8,200.98,1470,192,7.66,76.50%,-0.913765,2023-08-02
DIS,86.3,Put,160,2024-01-19,170,71.2,73.6,76,73.72,11595,1513,7.66,59.15%,-0.968123,2023-08-02
ENPH,140.69,Put,175,2023-08-04,1,33.95,34.33,34.7,34.46,1684,220,7.65,212.93%,-0.971882,2023-08-02
ROKU,91.25,Call,98,2023-08-18,15,2.05,2.09,2.12,2.01,1819,238,7.64,60.75%,0.308467,2023-08-02
DG,167.88,Put,250,2024-01-19,170,81.5,82.25,83,81.6,1350,177,7.63,46.57%,-0.90291,2023-08-02
CAT,287.57,Call,302.5,2023-08-04,1,0.13,0.15,0.17,0.13,1171,154,7.6,54.56%,0.039649,2023-08-02
DASH,85.98,Call,100,2023-08-11,8,0.53,0.55,0.57,0.56,788,104,7.58,80.93%,0.116801,2023-08-02
TSLA,254.11,Call,252.5,2023-08-04,1,4.65,4.73,4.8,4.77,26169,3459,7.57,73.58%,0.574608,2023-08-02
MSFT,327.5,Put,355,2023-08-04,1,26.2,27.17,28.15,27.8,8546,1130,7.56,92.55%,-0.949921,2023-08-02
NVDA,442.69,Put,520,2023-08-04,1,75.1,76.9,78.7,79.2,1825,243,7.51,202.97%,-0.928257,2023-08-02
NVDA,442.69,Call,440,2023-08-11,8,14.15,14.35,14.55,14.44,4410,587,7.51,49.05%,0.554197,2023-08-02
DIS,86.3,Put,88,2023-08-18,15,3.9,3.97,4.05,4,3397,453,7.5,45.07%,-0.560135,2023-08-02
MLCO,12.86,Put,13,2024-01-19,170,1.65,1.7,1.75,1.8,1690,226,7.48,50.94%,-0.424984,2023-08-02
BMY,61.75,Put,72.5,2023-09-15,43,10.65,10.75,10.85,10.82,6000,804,7.46,29.73%,-0.947914,2023-08-02
DUK,92.53,Call,95,2023-09-15,43,1.1,1.13,1.15,1.13,5310,716,7.42,16.34%,0.337568,2023-08-02
BBWI,36.99,Put,37.5,2023-09-15,43,2.6,2.65,2.7,2.65,1209,163,7.42,48.35%,-0.492224,2023-08-02
BABA,95.07,Put,150,2023-09-15,43,54.75,54.85,54.95,54.6,1850,250,7.4,70.26%,-0.98622,2023-08-02
ABBV,149.38,Put,165,2023-08-18,15,15.35,15.63,15.9,15.8,1111,151,7.36,31.36%,-0.939892,2023-08-02
BHC,9.33,Call,10,2023-08-11,8,0.22,0.27,0.31,0.24,1389,190,7.31,88.09%,0.323594,2023-08-02
ENPH,140.69,Put,260,2024-01-19,170,118.55,119.3,120.05,118.95,2037,279,7.3,66.59%,-0.916154,2023-08-02
RIVN,25.91,Call,32,2023-08-25,22,0.74,0.77,0.79,0.75,1605,221,7.26,98.60%,0.230305,2023-08-02
PFE,35.35,Put,42.5,2023-09-15,43,7,7.18,7.35,7.12,14408,1991,7.24,41.50%,-0.890253,2023-08-02
