Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NFLX,226.19,Put,170,2022-05-20,30,1.6,1.67,1.73,1.65,4090,365,11.21,73.33%,-0.071662,2022-04-20
AA,86.93,Put,84,2022-04-22,2,2.09,2.19,2.29,2.29,3158,283,11.16,141.31%,-0.352001,2022-04-20
PGR,113.04,Call,120,2022-06-17,58,1.25,1.35,1.45,1.15,1326,120,11.05,21.03%,0.249107,2022-04-20
ARVL,2.83,Put,2.5,2022-09-16,149,0.65,0.7,0.75,0.65,15019,1364,11.01,121.54%,-0.291866,2022-04-20
NFLX,226.19,Put,180,2023-01-20,275,16.5,17,17.5,17.65,1646,152,10.83,50.98%,-0.230395,2022-04-20
CSCO,53.02,Call,54,2022-04-22,2,0.09,0.11,0.12,0.1,22500,2085,10.79,26.73%,0.177927,2022-04-20
KEY,21.75,Put,21,2022-05-20,30,0.55,0.58,0.6,0.6,6996,649,10.78,36.97%,-0.359705,2022-04-20
INTC,48.1,Put,43,2022-05-20,30,0.61,0.63,0.65,0.62,1235,118,10.47,44.38%,-0.176563,2022-04-20
NFLX,226.19,Put,190,2022-05-20,30,3.85,3.97,4.1,3.95,1113,108,10.31,67.12%,-0.158063,2022-04-20
WFG,88.79,Call,95,2022-05-20,30,1.05,1.28,1.5,1.45,1299,128,10.15,36.15%,0.270958,2022-04-20
HL,6.85,Put,6,2022-05-20,30,0.12,0.13,0.13,0.13,9719,966,10.06,58.17%,-0.190518,2022-04-20
AA,86.93,Put,87,2022-04-22,2,3.5,3.6,3.7,3.6,1515,153,9.9,138.84%,-0.482717,2022-04-20
FCX,49.9,Put,50,2022-04-29,9,1.66,1.7,1.74,1.68,4325,441,9.81,51.98%,-0.494144,2022-04-20
NFLX,226.19,Put,150,2023-01-20,275,8.85,9.02,9.2,9.05,4966,506,9.81,54.34%,-0.134208,2022-04-20
LRCX,481.45,Put,430,2022-04-22,2,1,1.12,1.24,1.08,1114,114,9.77,103.44%,-0.065071,2022-04-20
CVNA,92.5,Put,75,2022-04-22,2,2.3,2.47,2.65,2.48,2188,224,9.77,346.68%,-0.172161,2022-04-20
UNM,33.78,Call,32.5,2022-09-16,149,3.2,3.4,3.6,3.4,3010,308,9.77,35.04%,0.590296,2022-04-20
SONO,25.4,Put,26,2022-04-22,2,0.76,0.85,0.93,0.75,1903,195,9.76,64.23%,-0.679885,2022-04-20
CVS,106.64,Call,42.5,2023-01-20,275,63.9,64.18,64.45,64.05,1220,126,9.68,68.53%,0.971444,2022-04-20
MULN,1.41,Call,1.5,2022-04-29,9,0.15,0.18,0.2,0.15,3707,400,9.27,211.30%,0.491772,2022-04-20
AMTX,11.8,Call,12.5,2022-05-20,30,1.05,1.13,1.2,1.1,1473,163,9.04,102.78%,0.480746,2022-04-20
NVDA,214.82,Put,90,2023-06-16,422,2.8,3.73,4.65,3.1,1325,147,9.01,57.93%,-0.043883,2022-04-20
IO,0.698,Call,1,2022-05-20,30,0.1,0.13,0.15,0.1,10128,1139,8.89,231.75%,0.41722,2022-04-20
NTR,113.12,Call,114,2022-04-22,2,1,1.13,1.25,1.23,976,111,8.79,48.80%,0.421234,2022-04-20
BHC,22.78,Put,21,2022-05-20,30,0.7,0.76,0.83,0.75,5004,571,8.76,58.90%,-0.28558,2022-04-20
IBM,138.32,Call,136,2022-05-20,30,4.2,4.35,4.5,4.3,918,105,8.74,20.96%,0.605881,2022-04-20
IGT,24.46,Call,32,2022-07-15,86,0.5,0.54,0.59,0.54,20163,2311,8.72,53.71%,0.176044,2022-04-20
CVNA,92.5,Call,125,2022-04-22,2,0.6,0.63,0.65,0.65,2170,251,8.65,273.06%,0.082471,2022-04-20
RKLY,3.56,Put,5,2022-05-20,30,1.4,1.55,1.7,1.65,998,116,8.6,147.37%,-0.723345,2022-04-20
PVH,79.52,Call,100,2022-06-17,58,1.1,1.23,1.35,1.35,1125,131,8.59,53.33%,0.165217,2022-04-20
CVNA,92.5,Put,70,2022-04-22,2,1.4,1.53,1.65,1.65,4871,575,8.47,361.71%,-0.120012,2022-04-20
WMT,159.63,Put,160,2022-04-22,2,1.11,1.18,1.25,1.2,1638,197,8.31,21.13%,-0.557662,2022-04-20
CHWY,39.61,Call,40,2022-04-29,9,1.55,1.6,1.64,1.62,869,105,8.28,72.56%,0.488418,2022-04-20
FB,200.55,Call,200,2022-04-22,2,5.1,5.23,5.35,5.2,3661,446,8.21,84.37%,0.525842,2022-04-20
NFLX,226.19,Put,220,2022-05-06,16,9.7,10.02,10.35,10.25,1057,129,8.19,70.44%,-0.396695,2022-04-20
NFLX,226.19,Put,225,2022-05-20,30,14.45,14.68,14.9,14.65,1521,187,8.13,59.13%,-0.453875,2022-04-20
CSX,35.3,Put,33,2022-04-22,2,0.1,0.15,0.2,0.11,860,106,8.11,76.31%,-0.11122,2022-04-20
NFLX,226.19,Put,217.5,2022-04-22,2,3.1,3.18,3.25,3.25,6960,864,8.06,102.62%,-0.289855,2022-04-20
KEY,21.75,Put,22,2022-05-20,30,0.9,0.95,1,1,4876,610,7.99,33.39%,-0.539144,2022-04-20
CVNA,92.5,Put,80,2022-04-29,9,4.5,4.7,4.9,4.8,1674,210,7.97,182.49%,-0.257848,2022-04-20
JPM,131.58,Put,132,2022-04-29,9,2.16,2.24,2.31,2.15,1117,141,7.92,23.82%,-0.534005,2022-04-20
ICE,123.85,Put,135,2022-05-20,30,10.9,11.2,11.5,11,1354,171,7.92,20.37%,-0.927488,2022-04-20
NFLX,226.19,Put,180,2022-05-20,30,2.52,2.61,2.7,2.58,1595,202,7.9,70.11%,-0.108038,2022-04-20
HZNP,115.43,Call,125,2022-05-20,30,1.55,1.78,2,1.7,1808,230,7.86,37.31%,0.244733,2022-04-20
HAS,88.7,Put,80,2022-05-20,30,0.45,0.55,0.65,0.55,1309,168,7.79,32.33%,-0.128475,2022-04-20
BHG,1.89,Call,2.5,2022-11-18,212,0.3,0.4,0.5,0.48,1004,129,7.78,116.14%,0.550321,2022-04-20
NFLX,226.19,Put,235,2022-04-22,2,12.05,12.45,12.85,12.2,2801,363,7.72,101.68%,-0.680865,2022-04-20
JMIA,7.99,Call,8,2022-04-22,2,0.28,0.29,0.29,0.3,2560,336,7.62,122.87%,0.512651,2022-04-20
ROKU,109.57,Put,111,2022-04-22,2,3.6,3.73,3.85,3.71,999,133,7.51,90.29%,-0.563807,2022-04-20
WFG,88.79,Put,80,2022-05-20,30,0.4,0.53,0.65,0.6,1318,178,7.4,33.81%,-0.132629,2022-04-20
CVS,106.64,Call,47.5,2023-01-20,275,58.9,59.15,59.4,59.05,1040,141,7.38,60.27%,0.97253,2022-04-20
VNO,42.13,Call,45,2022-05-20,30,0.4,0.48,0.55,0.55,1031,140,7.36,32.93%,0.244704,2022-04-20
CSX,35.3,Put,35,2022-04-22,2,0.5,0.6,0.7,0.65,1691,233,7.26,76.12%,-0.42911,2022-04-20
AMZN,3079.96,Put,3085,2022-04-22,2,35.65,36.88,38.1,37.73,1267,176,7.2,38.62%,-0.517113,2022-04-20
ATHA,11.62,Put,10,2022-07-15,86,3,3.3,3.6,3.24,2792,389,7.18,198.94%,-0.261344,2022-04-20
XPO,57.19,Call,60,2022-06-17,58,3.1,3.2,3.3,3.38,853,119,7.17,48.00%,0.43839,2022-04-20
AMZN,3079.96,Call,3100,2022-05-06,16,107.25,109.95,112.65,114.99,730,103,7.09,46.40%,0.49274,2022-04-20
KO,65.96,Call,67,2022-05-20,30,0.87,0.9,0.92,0.95,1951,276,7.07,18.46%,0.380321,2022-04-20
NFLX,226.19,Put,190,2022-06-17,58,6.05,6.28,6.5,6.33,876,128,6.84,58.45%,-0.193556,2022-04-20
NAT,2.89,Call,3.5,2022-06-17,58,0.15,0.18,0.2,0.15,912,135,6.76,75.69%,0.311086,2022-04-20
CMRE,16.24,Call,16.5,2022-06-17,58,1.1,1.15,1.2,1.15,4102,607,6.76,50.31%,0.499587,2022-04-20
AMZN,3079.96,Call,4900,2022-05-06,16,0.09,0.12,0.15,0.36,682,101,6.75,70.04%,0.000995,2022-04-20
EQT,44.65,Call,45,2023-01-20,275,8.5,8.65,8.8,8.22,1227,182,6.74,58.72%,0.585581,2022-04-20
TSLA,977.2,Put,735,2022-04-22,2,2.74,3,3.25,2.83,832,124,6.71,230.29%,-0.03954,2022-04-20
HZNP,115.43,Put,100,2022-05-20,30,0.65,0.83,1,0.9,922,139,6.63,44.59%,-0.117697,2022-04-20
AMZN,3079.96,Put,3100,2022-05-06,16,126.05,128.48,130.9,130.05,759,115,6.6,46.42%,-0.507237,2022-04-20
KO,65.96,Put,66,2022-04-22,2,0.36,0.38,0.4,0.38,1498,227,6.6,18.20%,-0.519504,2022-04-20
NFLX,226.19,Put,200,2022-07-15,86,10.45,10.8,11.15,10.8,744,113,6.58,52.05%,-0.26978,2022-04-20
RAD,8.2,Call,8,2022-04-22,2,0.55,0.58,0.6,0.53,12051,1834,6.57,195.93%,0.595918,2022-04-20
RAD,8.2,Put,5,2022-05-20,30,0.05,0.15,0.25,0.1,1423,217,6.56,129.57%,-0.064561,2022-04-20
CAR,319.42,Put,220,2022-05-20,30,4.5,5,5.5,5.5,792,121,6.55,114.43%,-0.096676,2022-04-20
BGS,28.87,Call,32.5,2022-06-17,58,0.2,0.25,0.3,0.2,759,117,6.49,27.48%,0.132115,2022-04-20
TSLA,977.2,Put,500,2022-04-22,2,0.26,0.28,0.3,0.29,4613,717,6.43,351.92%,-0.003447,2022-04-20
MS,90.61,Call,92,2022-05-06,16,1.22,1.3,1.37,1.35,872,136,6.41,26.39%,0.393794,2022-04-20
ETSY,107.41,Put,100,2022-05-06,16,5.75,5.98,6.2,6,2010,314,6.4,106.90%,-0.333108,2022-04-20
NFLX,226.19,Put,230,2022-04-29,9,12.55,12.85,13.15,12.86,2631,422,6.23,75.97%,-0.532038,2022-04-20
NFLX,226.19,Call,300,2023-01-20,275,15.1,15.2,15.3,15.1,1192,192,6.21,46.85%,0.311625,2022-04-20
CSCO,53.02,Call,55,2022-04-29,9,0.14,0.15,0.16,0.15,3868,623,6.21,22.88%,0.153634,2022-04-20
RAD,8.2,Put,9,2022-04-22,2,1,1.05,1.1,1,850,137,6.2,197.91%,-0.713041,2022-04-20
AMZN,3079.96,Put,3050,2022-04-22,2,21.95,22.48,23,22.25,4103,665,6.17,38.92%,-0.361751,2022-04-20
BRCC,18.99,Put,21,2022-04-22,2,2.9,3.1,3.3,3.1,4348,705,6.17,328.09%,-0.615202,2022-04-20
AMC,17.34,Call,17.5,2022-04-22,2,0.47,0.48,0.49,0.48,12138,2001,6.07,108.18%,0.470235,2022-04-20
NFLX,226.19,Put,240,2022-04-22,2,15.8,16.15,16.5,16.25,8067,1331,6.06,107.25%,-0.760176,2022-04-20
NVAX,53.69,Call,57,2022-04-22,2,0.87,1,1.13,0.97,701,117,5.99,137.64%,0.295874,2022-04-20
PINS,21.04,Call,22,2022-05-20,30,1.57,1.61,1.65,1.65,721,121,5.96,85.35%,0.476067,2022-04-20
NFLX,226.19,Put,200,2022-05-06,16,3.95,4.13,4.3,4.15,2049,345,5.94,75.20%,-0.194778,2022-04-20
CSCO,53.02,Put,52.5,2022-04-29,9,0.56,0.59,0.61,0.53,2217,373,5.94,24.31%,-0.397674,2022-04-20
AMAT,117.78,Call,110,2024-01-19,639,29.25,30.73,32.2,29.8,807,136,5.93,44.87%,0.646997,2022-04-20
HCSG,19.96,Call,20,2022-05-20,30,0.85,0.93,1,0.85,628,106,5.92,40.76%,0.495633,2022-04-20
FB,200.55,Put,187.5,2022-04-22,2,0.85,0.89,0.92,0.93,1775,300,5.92,84.33%,-0.135932,2022-04-20
DIS,124.57,Call,130,2022-04-22,2,0.15,0.16,0.17,0.16,9336,1580,5.91,42.40%,0.089481,2022-04-20
JD,53.76,Call,58,2022-04-29,9,0.83,0.86,0.88,0.86,1627,276,5.89,68.99%,0.258378,2022-04-20
OXY,61.47,Call,63,2022-05-20,30,3.55,3.6,3.65,3.55,905,154,5.88,60.35%,0.476184,2022-04-20
DIS,124.57,Put,123,2022-04-22,2,0.81,0.88,0.94,0.93,3097,531,5.83,43.60%,-0.341184,2022-04-20
AAWW,69.66,Call,80,2022-05-20,30,0.5,0.85,1.2,0.5,1052,181,5.81,40.65%,0.12934,2022-04-20
ROKU,109.57,Call,113,2022-04-22,2,1.51,1.59,1.66,1.63,931,161,5.78,92.60%,0.338899,2022-04-20
SOFI,6.95,Call,7,2022-05-20,30,0.67,0.69,0.71,0.69,1122,194,5.78,89.84%,0.540203,2022-04-20
DIS,124.57,Call,128,2022-05-20,30,4.1,4.2,4.3,4.19,593,103,5.76,39.79%,0.428124,2022-04-20
VISL,0.8596,Call,2.5,2023-01-20,275,0.15,0.18,0.2,0.15,638,112,5.7,134.21%,0.369173,2022-04-20
WBD,23.01,Put,20,2022-10-21,184,1.71,1.76,1.8,1.72,4596,813,5.65,49.37%,-0.282547,2022-04-20
IMO,51.64,Call,50,2022-05-20,30,2.9,3.3,3.7,3.6,991,176,5.63,47.35%,0.61571,2022-04-20
CVNA,92.5,Call,105,2022-04-22,2,3.2,3.5,3.8,3.5,2622,466,5.63,285.35%,0.310454,2022-04-20
FYBR,29.09,Call,35,2022-12-16,240,1.85,2.3,2.75,1.85,2000,356,5.62,40.36%,0.343981,2022-04-20
AA,86.93,Put,70,2022-04-29,9,0.24,0.25,0.26,0.26,880,157,5.61,87.26%,-0.049609,2022-04-20
FB,200.55,Call,205,2022-04-22,2,2.94,3,3.05,3.03,5511,984,5.6,83.36%,0.368676,2022-04-20
HD,315.14,Put,292.5,2022-05-20,30,3.55,3.65,3.75,3.5,588,106,5.55,32.99%,-0.207264,2022-04-20
NFLX,226.19,Put,165,2022-06-17,58,2.6,2.68,2.75,2.79,581,105,5.53,64.86%,-0.088618,2022-04-20
VALE,18.45,Put,18.5,2022-05-20,30,0.82,0.91,0.99,0.95,1120,203,5.52,41.15%,-0.503233,2022-04-20
ROKU,109.57,Put,108,2022-04-22,2,1.97,2.18,2.38,2.17,785,143,5.49,89.90%,-0.401222,2022-04-20
BP,31.4,Call,33,2022-04-29,9,0.13,0.14,0.15,0.15,4516,827,5.46,33.39%,0.173717,2022-04-20
IBM,138.32,Call,140,2022-04-22,2,0.45,0.48,0.5,0.48,13223,2425,5.45,27.68%,0.277343,2022-04-20
CVS,106.64,Call,50,2023-01-20,275,56.4,56.6,56.8,56.4,9010,1655,5.44,54.87%,0.97573,2022-04-20
MO,55.37,Put,55,2022-05-20,30,1.22,1.28,1.34,1.18,4345,801,5.42,20.99%,-0.475499,2022-04-20
IBM,138.32,Call,138,2022-04-29,9,2.06,2.16,2.26,2.16,578,107,5.4,23.95%,0.521964,2022-04-20
PM,103.05,Put,100,2022-04-22,2,0.55,0.63,0.7,0.6,2184,407,5.37,56.75%,-0.232621,2022-04-20
PG,163.65,Put,157.5,2022-05-20,30,1.43,1.51,1.58,1.42,632,118,5.36,20.30%,-0.255206,2022-04-20
TSLA,977.2,Put,550,2022-04-22,2,0.47,0.48,0.49,0.49,2742,512,5.36,324.68%,-0.006014,2022-04-20
CVNA,92.5,Put,90,2022-04-22,2,7.4,7.6,7.8,7.46,4468,839,5.33,321.89%,-0.407438,2022-04-20
NFLX,226.19,Put,230,2022-04-22,2,8.85,9.05,9.25,8.81,12889,2427,5.31,103.66%,-0.571175,2022-04-20
TSLA,977.2,Put,700,2022-04-22,2,2.3,2.35,2.4,2.31,13355,2527,5.28,252.98%,-0.030387,2022-04-20
PG,163.65,Call,167.5,2022-04-22,2,0.08,0.09,0.1,0.1,3512,669,5.25,22.47%,0.081317,2022-04-20
BX,120.39,Call,110,2022-09-16,149,16,16.95,17.9,17.2,543,104,5.22,42.92%,0.657744,2022-04-20
CVS,106.64,Call,40,2023-01-20,275,66.35,66.6,66.85,66.5,590,113,5.22,70.14%,0.978307,2022-04-20
SNAP,30.76,Call,32,2022-04-22,2,2.72,2.76,2.8,2.76,4078,784,5.2,361.94%,0.494583,2022-04-20
AMD,94.02,Put,92,2022-05-06,16,4.25,4.33,4.4,4.14,1343,259,5.19,67.94%,-0.411446,2022-04-20
NIO,18.15,Call,18.5,2022-04-22,2,0.43,0.45,0.46,0.46,3917,756,5.18,114.49%,0.427382,2022-04-20
ACC,64.75,Call,65,2022-06-17,58,0.25,0.28,0.3,0.25,515,100,5.15,4.40%,0.348916,2022-04-20
BABA,89.41,Call,94,2022-05-20,30,4.7,4.8,4.9,5.02,786,153,5.14,65.44%,0.431288,2022-04-20
UAL,46.52,Call,48,2022-04-29,9,1.26,1.28,1.29,1.25,2909,568,5.12,65.06%,0.399162,2022-04-20
BAC,39.66,Put,40.5,2022-05-20,30,1.72,1.76,1.79,1.69,588,115,5.11,27.27%,-0.598095,2022-04-20
LRCX,481.45,Put,450,2022-04-22,2,2.93,3.17,3.4,2.95,689,135,5.1,95.09%,-0.160091,2022-04-20
NFLX,226.19,Put,175,2022-06-17,58,3.7,3.83,3.95,3.65,1084,213,5.09,62.20%,-0.123229,2022-04-20
EPD,27.2,Put,25.5,2022-05-20,30,0.21,0.23,0.25,0.21,1079,213,5.07,24.68%,-0.19105,2022-04-20
ICE,123.85,Call,135,2022-05-20,30,0.2,0.28,0.35,0.2,1370,274,5,19.84%,0.066248,2022-04-20
KEY,21.75,Put,18,2022-05-20,30,0.1,0.13,0.15,0.11,551,111,4.96,47.99%,-0.077129,2022-04-20
SHOP,525,Call,600,2022-04-22,2,1.1,1.2,1.3,1.2,2044,413,4.95,115.10%,0.063673,2022-04-20
SNAP,30.76,Put,20,2022-06-17,58,0.68,0.69,0.7,0.7,5273,1067,4.94,100.15%,-0.100616,2022-04-20
TSLA,977.2,Put,600,2022-04-22,2,0.88,0.89,0.9,0.89,9563,1945,4.92,302.58%,-0.011027,2022-04-20
BRCC,18.99,Call,15,2022-07-15,86,3.8,4.15,4.5,4,742,151,4.91,22.47%,0.98669,2022-04-20
NVAX,53.69,Call,56,2022-04-22,2,1.16,1.37,1.58,1.42,510,104,4.9,148.30%,0.37111,2022-04-20
BABA,89.41,Call,95,2022-09-16,149,10.6,10.77,10.95,10.65,2533,517,4.9,56.74%,0.505561,2022-04-20
NFLX,226.19,Put,220,2022-09-16,149,24.95,25.3,25.65,25.15,887,183,4.85,49.69%,-0.402782,2022-04-20
NFLX,226.19,Put,210,2022-04-22,2,1.46,1.57,1.68,1.57,27956,5782,4.84,105.87%,-0.161836,2022-04-20
AMD,94.02,Put,83,2022-05-06,16,1.52,1.54,1.56,1.52,725,150,4.83,71.94%,-0.183222,2022-04-20
CVS,106.64,Put,106,2022-04-22,2,0.77,0.83,0.88,0.8,743,154,4.82,34.56%,-0.403721,2022-04-20
SHOP,525,Put,500,2022-04-29,9,14.9,15.25,15.6,15.17,1710,355,4.82,80.32%,-0.326365,2022-04-20
NIO,18.15,Call,18.5,2022-04-29,9,0.91,0.94,0.97,0.95,924,192,4.81,97.34%,0.480637,2022-04-20
AAPL,167.23,Call,182.5,2022-05-20,30,0.81,0.84,0.87,0.83,3917,819,4.78,26.65%,0.133264,2022-04-20
CVNA,92.5,Call,100,2022-04-22,2,5.2,5.35,5.5,5.5,582,122,4.77,308.43%,0.410066,2022-04-20
AMZN,3079.96,Call,3090,2022-04-22,2,29.15,29.75,30.35,30,1452,305,4.76,38.19%,0.459772,2022-04-20
AMD,94.02,Put,78,2022-04-29,9,0.17,0.18,0.19,0.16,513,108,4.75,70.60%,-0.040896,2022-04-20
BAC,39.66,Put,37.5,2022-05-20,30,0.57,0.59,0.61,0.56,1307,275,4.75,31.62%,-0.259285,2022-04-20
CCJ,31.55,Call,29,2022-05-06,16,3.25,3.33,3.4,3.29,572,121,4.73,68.32%,0.745427,2022-04-20
